#{"t_start": 1774853868.3554573, "env_id": "None"}
r,l,t
7.47,9,39.690184
7.3,9,39.713192
6.93,8,39.728967
6.5,8,39.745316
6.93,8,39.762042
6.93,8,39.779355
7.84,9,39.79652
7.84,9,39.814203
6.93,8,39.830384
6.93,8,39.847578
6.89,8,39.864358
6.85,8,39.881267
6.28,8,39.897759
4.87,6,39.913273
5.1,7,39.923424
5.56,7,39.938817
3.84,5,39.947936
4.68,6,39.962837
2.89,4,39.970929
3.84,5,39.980744
3.8,5,39.989716
3.8,5,40.003843
3.84,5,40.013546
2.09,4,40.021042
3.84,5,40.030071
4.83,6,40.045138
4.83,6,40.05483
3.84,5,40.064017
3.84,5,40.078604
3.49,5,40.088268
6.9,8,40.103776
6.93,8,40.121275
6.93,8,40.137954
7.49,9,40.15524
5.25,7,40.170774
4.88,6,40.180918
6.93,8,40.19777
5.8,7,40.213667
6.93,8,40.230738
6.93,8,40.247176
6.93,8,40.263614
8.61,10,40.286409
6.93,8,40.303153
6.93,8,40.321106
6.93,8,40.337329
6.93,8,40.354228
6.93,8,40.371172
6.93,8,40.388826
7.26,9,40.405385
6.93,8,40.423125
6.09,8,40.439466
7.24,9,40.455607
6.99,9,40.472137
6.93,8,40.488465
6.93,8,40.504555
6.93,8,40.521143
7.23,9,40.54316
6.93,8,40.56074
6.93,8,40.577901
6.93,8,40.595232
6.99,9,40.613333
6.93,8,40.629846
6.93,8,40.646573
7.54,9,40.662926
6.93,8,40.679065
7.89,9,40.696342
6.93,8,40.713099
6.85,9,40.733556
3.93,5,40.742301
3.45,5,40.751292
2.26,4,40.759264
1.91,3,40.766621
0.96,2,40.768283
0.97,3,40.775202
0.96,2,40.781968
0.96,2,40.783879
0.96,2,40.790738
0.96,2,40.792813
0.96,2,40.799649
0.96,2,40.801509
0.96,2,40.80856
0.96,2,40.811663
0.96,2,40.81855
0.96,2,40.820569
1.07,3,40.827876
0.96,2,40.829677
0.96,2,40.836419
0.96,2,40.838149
0.96,2,40.845094
0.96,2,40.846885
0.96,2,40.853693
0.96,2,40.855242
0.96,2,40.862067
0.96,2,40.863773
0.96,2,40.870993
0.96,2,40.872829
0.96,2,40.879997
0.96,2,40.881906
0.96,2,40.890024
0.96,2,40.891616
1.76,3,40.898838
0.96,2,40.905586
0.96,2,40.907341
0.96,2,40.915152
1.67,3,40.917149
0.96,2,40.924144
0.96,2,40.925665
0.96,2,40.932465
0.96,2,40.934061
1.02,3,40.941204
0.96,2,40.947628
0.96,2,40.949587
0.96,2,40.956265
0.96,2,40.958294
0.96,2,40.965116
0.96,2,40.966781
0.96,2,40.97345
1.95,3,40.976051
2.94,4,40.984112
2.94,4,40.992193
3.04,5,41.00617
1.95,3,41.009042
0.96,2,41.016943
0.96,2,41.018443
2.94,4,41.026815
3.93,5,41.041032
5.91,7,41.051279
5.91,7,41.066811
5.91,7,41.082492
5.91,7,41.09806
4.22,6,41.107001
7.89,9,41.124847
7.19,9,41.146692
6.93,8,41.165455
6.46,8,41.181764
6.93,8,41.198521
6.93,8,41.21486
7.17,9,41.231524
7.2,9,41.247738
6.93,8,41.264311
7.89,9,41.280802
7.42,9,41.303252
6.93,8,41.320773
6.93,8,41.337416
6.93,8,41.354047
6.93,8,41.371528
6.93,8,41.389287
11.53,12,41.414614
11.09,13,41.442612
8.42,10,41.461108
7.05,9,41.483459
6.44,8,41.50035
6.44,8,41.517883
6.44,8,41.535121
6.44,8,41.551691
6.44,8,41.568696
7.72,11,41.586508
10.4,12,41.610602
8.96,10,41.63403
9.59,12,41.658933
11.43,14,41.759897
10.4,12,41.799243
10.4,12,41.824675
8.42,10,41.8498
7.43,9,41.87054
7.43,9,41.893684
6.44,8,41.914205
6.44,8,41.934528
7.43,9,41.962242
8.56,11,41.983533
11.39,13,42.022584
11.39,13,42.053121
11.49,13,42.082966
10.47,12,42.111667
10.4,12,42.140749
10.4,12,42.168811
11.39,13,42.197285
11.53,12,42.223706
6.93,8,42.240434
6.6,8,42.260265
5.77,7,42.27554
7.97,10,42.29908
6.93,8,42.319101
6.93,8,42.33753
6.93,8,42.356991
6.93,8,42.3775
6.93,8,42.397753
6.26,8,42.413201
6.93,8,42.433478
5.95,8,42.452896
6.93,8,42.471747
6.93,8,42.489661
5.36,7,42.500792
6.93,8,42.518644
6.93,8,42.535697
6.93,8,42.552252
6.93,8,42.56951
8.09,10,42.594917
6.93,8,42.612781
7.29,9,42.632407
6.93,8,42.65027
6.93,8,42.665538
6.93,8,42.683417
6.93,8,42.700459
7.83,9,42.717933
2.58,5,42.730993
6.93,8,42.747706
6.93,8,42.761986
6.93,8,42.77637
7.71,9,42.792596
6.93,8,42.80846
6.93,8,42.823092
6.93,8,42.839481
6.93,8,42.855136
6.93,8,42.87671
6.93,8,42.89642
5.65,8,42.913426
6.93,8,42.931468
7.45,10,42.951324
6.93,8,42.968754
6.93,8,42.985063
7.22,9,43.006825
7.29,9,43.022714
7.22,9,43.03859
7.02,9,43.053464
6.93,8,43.068242
6.93,8,43.086603
6.93,8,43.105333
6.93,8,43.122379
7.53,9,43.145609
6.93,8,43.162677
6.93,8,43.179109
7.82,9,43.196013
6.93,8,43.210085
6.93,8,43.224967
7.27,9,43.244039
6.93,8,43.258567
6.93,8,43.27424
6.93,8,43.289745
7.42,9,43.304709
7.64,9,43.327731
7.11,9,43.346542
6.93,8,43.365792
6.93,8,43.383317
6.93,8,43.401922
5.36,7,43.420281
6.93,8,43.441323
6.93,8,43.460498
8.52,11,43.48022
6.93,8,43.499791
6.93,8,43.516878
6.93,8,43.532287
6.93,8,43.549933
6.93,8,43.566447
5.55,8,43.584526
6.93,8,43.601673
5.01,7,43.614673
7.81,9,43.632582
5.83,8,43.650207
6.82,9,43.670988
8.03,10,43.688289
6.93,8,43.705034
5.51,7,43.719838
7.17,9,43.736747
7.02,9,43.755278
5.97,8,43.771082
6.93,8,43.786603
7.5,9,43.807588
6.93,8,43.825136
7.21,10,43.844835
6.93,8,43.862781
6.48,8,43.881689
7.0,9,43.901697
6.64,7,43.921478
6.93,8,43.942972
7.16,9,43.964058
6.93,8,43.985702
5.55,7,44.004369
5.03,7,44.019372
6.93,8,44.037996
6.93,8,44.05552
6.93,8,44.077184
5.68,8,44.093629
6.93,8,44.112811
4.75,6,44.122138
6.93,8,44.142683
6.93,8,44.158311
6.93,8,44.174168
6.93,8,44.188055
6.93,8,44.205471
6.93,8,44.222436
7.68,9,44.246788
6.93,8,44.264445
5.94,7,44.27506
6.98,9,44.29536
6.93,8,44.311261
6.93,8,44.329795
6.93,8,44.350639
7.89,9,44.367943
6.93,8,44.385764
6.93,8,44.403352
6.93,8,44.421846
6.93,8,44.441132
6.93,8,44.461596
6.93,8,44.480168
6.93,9,44.498746
6.52,8,44.515494
6.93,8,44.532029
6.93,8,44.550507
6.93,8,44.569232
6.93,8,44.584114
6.93,8,44.60209
6.93,8,44.620508
7.7,9,44.639538
6.93,8,44.659226
6.93,8,44.677458
6.93,8,44.69721
6.93,8,44.716224
7.44,9,44.74044
6.74,8,44.760414
8.47,10,44.780707
8.47,10,44.80936
6.93,8,44.830268
6.93,8,44.851323
7.44,9,44.872385
6.93,8,44.892771
6.11,8,44.912432
6.93,8,44.931398
6.93,8,44.950293
6.93,8,44.968857
6.93,8,44.988599
6.93,8,45.007364
6.93,8,45.026034
8.57,10,45.044986
6.93,8,45.061912
6.93,8,45.081969
6.93,8,45.100364
6.04,8,45.116939
6.6,8,45.132336
6.93,8,45.152323
7.81,9,45.185176
6.93,8,45.204456
6.93,8,45.223045
6.93,8,45.24248
6.96,9,45.268391
6.93,8,45.282395
6.93,8,45.30183
6.93,8,45.322787
6.93,8,45.344352
6.93,8,45.363832
6.93,8,45.379922
6.93,8,45.397482
7.08,9,45.416201
6.93,8,45.439825
6.93,8,45.462869
6.64,7,45.481668
7.32,9,45.499432
6.93,8,45.516023
6.93,8,45.533641
6.93,8,45.551641
6.93,8,45.570028
6.93,8,45.586666
6.93,8,45.604172
6.93,8,45.620967
6.93,8,45.638336
6.93,8,45.654603
7.04,9,45.675008
6.93,8,45.695055
7.71,9,45.715433
7.05,9,45.732227
7.82,9,45.748426
6.93,8,45.765706
6.93,8,45.781712
7.35,9,45.800275
7.11,9,45.823062
6.94,9,45.843845
7.6,9,45.865138
6.93,8,45.885847
6.93,8,45.905697
6.93,8,45.92432
6.93,8,45.942636
6.93,8,45.963947
7.17,9,45.983058
6.93,8,46.00263
6.93,8,46.022243
5.05,7,46.038931
6.93,8,46.061217
6.93,8,46.082444
6.93,8,46.101534
6.93,8,46.120323
6.93,8,46.13953
6.37,8,46.159402
5.52,7,46.17678
6.93,8,46.197651
6.93,8,46.21734
6.93,8,46.236376
6.93,8,46.255718
6.93,8,46.27533
7.6,9,46.295208
6.93,8,46.330772
6.93,8,46.350825
4.73,6,46.3699
7.6,9,46.389637
5.18,7,46.407938
6.24,8,46.427504
6.93,8,46.450722
5.94,7,46.466556
6.93,8,46.487654
6.93,8,46.509136
6.7,8,46.529769
6.93,8,46.552302
6.93,8,46.575879
6.93,8,46.598311
6.26,8,46.619098
6.93,8,46.639306
6.93,8,46.66166
6.93,8,46.68115
6.93,8,46.700189
6.93,8,46.718872
6.93,8,46.739851
6.93,8,46.759629
6.93,8,46.779042
6.93,8,46.797721
6.93,8,46.817024
6.93,8,46.837234
7.79,9,46.864265
7.68,9,46.884336
6.74,8,46.901637
7.16,9,46.921057
6.93,8,46.93849
6.93,8,46.956758
7.12,9,46.977185
7.88,9,47.002756
5.36,7,47.015156
6.93,8,47.0299
6.93,8,47.047695
6.85,8,47.065509
6.93,8,47.082116
5.94,7,47.09809
6.93,8,47.114504
6.93,8,47.13087
5.97,8,47.149139
6.93,8,47.170476
4.35,6,47.187727
6.41,8,47.205519
6.93,8,47.223871
6.99,9,47.240389
5.55,7,47.256625
5.45,7,47.268649
7.48,10,47.293131
5.51,7,47.313154
6.93,8,47.331165
6.93,8,47.350108
5.18,8,47.369433
6.93,8,47.387458
6.93,8,47.407328
6.93,8,47.427197
6.93,8,47.449181
6.93,8,47.470021
5.45,7,47.483256
8.58,10,47.510242
6.93,8,47.528343
6.93,8,47.546369
7.86,10,47.563782
7.31,10,47.587039
5.32,7,47.600844
6.93,8,47.616165
6.93,8,47.634995
6.93,8,47.652962
6.93,8,47.67133
5.8,7,47.681955
6.93,8,47.702105
6.93,8,47.721244
7.95,10,47.742587
6.93,8,47.758257
6.93,8,47.776332
6.93,8,47.792594
6.93,8,47.811626
7.34,9,47.831238
6.93,8,47.850466
7.84,9,47.872146
6.93,8,47.890166
6.93,8,47.907268
6.89,8,47.926391
5.86,7,47.943664
4.83,6,47.961684
3.84,5,47.973932
3.8,5,47.984943
3.8,5,47.993394
3.8,5,48.00946
3.77,5,48.020385
3.8,5,48.031234
3.8,5,48.041547
3.8,5,48.05961
3.8,5,48.070004
3.8,5,48.082032
2.88,5,48.092193
2.77,4,48.100219
3.8,5,48.114673
3.8,5,48.128204
3.52,5,48.145598
2.79,4,48.203469
3.8,5,48.217491
2.85,4,48.227485
3.8,5,48.247269
3.8,5,48.259146
3.8,5,48.27032
3.8,5,48.282812
3.8,5,48.300004
3.8,5,48.311439
3.8,5,48.321439
3.15,5,48.332139
3.84,5,48.349613
3.84,5,48.361477
3.84,5,48.370826
4.83,6,48.389066
6.6,7,48.400742
3.69,5,48.416956
6.89,8,48.43506
6.93,8,48.454178
6.93,8,48.473
6.93,8,48.495241
3.55,5,48.504339
6.93,8,48.523952
6.93,8,48.540424
6.93,8,48.557968
6.93,8,48.575404
6.93,8,48.614752
6.93,8,48.635999
6.93,8,48.657686
6.93,8,48.680242
6.93,8,48.703422
7.51,9,48.726332
6.93,8,48.745441
6.93,8,48.763521
6.93,8,48.782757
6.93,8,48.800096
6.93,8,48.818582
6.93,8,48.840178
7.62,9,48.858669
6.93,8,48.88059
7.58,9,48.908473
6.93,8,48.924675
6.93,8,48.940043
7.47,9,48.958485
6.93,8,48.979866
6.93,8,49.000987
6.93,8,49.022981
7.82,9,49.042921
6.93,8,49.064178
6.93,8,49.080825
6.93,8,49.102305
6.93,8,49.124369
6.4,8,49.149197
6.93,8,49.17247
6.93,8,49.192404
6.93,8,49.211599
6.93,8,49.231354
6.93,8,49.251247
7.85,9,49.268695
6.93,8,49.291338
5.49,7,49.310115
7.07,9,49.332878
7.88,9,49.36136
6.93,8,49.383041
6.93,8,49.405912
6.93,8,49.428436
7.86,9,49.449954
6.93,8,49.468937
11.53,12,49.501872
10.4,12,49.533699
6.66,9,49.553738
7.92,10,49.576215
6.58,9,49.592889
6.44,8,49.609209
6.98,9,49.62696
6.44,8,49.646596
6.5,8,49.665978
3.8,5,49.678004
3.8,5,49.696491
3.8,5,49.70912
3.8,5,49.721126
3.61,5,49.730559
3.8,5,49.746209
3.8,5,49.757401
3.8,5,49.769258
3.78,5,49.779519
3.8,5,49.796425
3.8,5,49.805446
3.8,5,49.815779
4.5,6,49.834739
3.8,5,49.848403
3.11,5,49.862336
3.8,5,49.876902
3.8,5,49.898491
3.8,5,49.91143
2.6,4,49.922785
3.8,5,49.936219
4.83,6,49.957698
5.86,7,49.973062
9.62,11,50.008698
9.72,11,50.044692
6.93,8,50.070093
9.17,11,50.100943
8.54,10,50.120594
8.67,10,50.146424
7.68,9,50.167354
7.68,9,50.190476
6.07,8,50.212443
5.38,7,50.233826
3.72,5,50.247127
3.72,5,50.260193
3.72,5,50.277398
3.72,5,50.288815
3.96,6,50.302489
4.55,7,50.322675
3.72,5,50.335396
4.71,6,50.359035
5.7,7,50.38448
6.69,8,50.411014
7.68,9,50.436845
7.68,9,50.460188
8.67,10,50.49191
9.53,11,50.518356
8.67,10,50.550373
7.16,9,50.573752
6.69,8,50.594644
6.68,8,50.613031
8.37,12,50.642384
7.38,11,50.675337
10.57,15,50.717838
6.69,9,50.739375
8.67,10,50.762863
10.54,12,50.790776
11.53,12,50.819088
8.68,11,50.850337
10.4,12,50.878788
8.27,11,50.909426
7.03,9,50.9334
6.44,8,50.955091
6.94,9,50.973089
7.29,9,50.994946
6.44,8,51.015848
6.44,8,51.033113
6.44,8,51.053435
6.44,8,51.073573
12.57,15,51.105308
7.08,9,51.129486
8.07,10,51.154106
8.99,11,51.1854
7.28,10,51.204868
10.05,12,51.230901
9.06,11,51.259864
8.07,10,51.284981
7.08,9,51.311448
6.09,8,51.330595
6.91,10,51.355388
6.09,8,51.376709
6.09,8,51.413935
6.09,8,51.438024
6.09,8,51.459813
6.09,8,51.479466
6.09,8,51.498037
6.09,8,51.518788
6.09,8,51.540522
6.09,8,51.560438
6.09,8,51.581436
6.13,9,51.610102
6.09,8,51.630084
6.09,8,51.652568
6.48,9,51.676116
6.09,8,51.699944
6.38,9,51.724399
6.09,8,51.744122
6.09,8,51.790004
6.09,8,51.867105
6.09,8,51.88741
6.09,8,51.907879
6.41,9,51.927319
6.09,8,51.944836
7.66,10,51.97127
7.7,9,51.991234
5.11,7,52.010458
6.93,8,52.029958
6.93,8,52.048205
7.61,9,52.065324
5.93,7,52.08216
6.93,8,52.10273
6.93,8,52.121714
7.76,9,52.141341
6.93,8,52.161819
5.94,7,52.177541
7.81,9,52.193354
7.7,9,52.209194
6.71,8,52.22747
6.71,8,52.246113
4.44,6,52.263699
6.6,8,52.281944
6.62,9,52.299367
5.61,7,52.316295
5.61,7,52.331633
5.61,7,52.344137
5.54,7,52.359618
5.61,7,52.375597
5.61,7,52.395398
6.6,8,52.41135
6.71,8,52.430001
7.7,9,52.449103
7.7,9,52.468924
4.28,6,52.486288
5.83,7,52.498089
5.95,8,52.516429
5.26,7,52.533712
6.6,8,52.550475
4.52,6,52.56674
3.53,5,52.576182
3.76,6,52.592334
2.66,4,52.601413
2.66,4,52.610173
2.66,4,52.619644
2.66,4,52.628983
2.66,4,52.638105
2.99,5,52.653098
1.78,3,52.655956
1.78,3,52.664094
1.78,3,52.673482
1.78,3,52.681587
1.78,3,52.684234
1.78,3,52.692332
1.78,3,52.700297
2.19,4,52.709325
1.78,3,52.718461
2.15,4,52.728081
1.78,3,52.730986
1.78,3,52.739182
1.78,3,52.746909
1.78,3,52.755048
1.89,4,52.763542
1.78,3,52.765952
7.16,10,52.789932
9.59,12,52.815671
10.58,13,52.843147
6.93,8,52.860688
6.93,8,52.878117
6.93,8,52.895385
7.7,9,52.914491
6.93,8,52.931529
6.93,8,52.948757
5.87,7,52.963611
6.93,8,52.98167
6.93,8,52.998059
6.93,8,53.014921
11.39,13,53.041853
7.12,9,53.064486
6.35,8,53.080686
12.88,15,53.106927
11.04,13,53.137722
10.78,13,53.164122
13.02,15,53.19767
6.93,8,53.214511
6.93,8,53.231555
8.46,11,53.250656
12.68,15,53.283072
10.61,15,53.313248
8.89,12,53.337439
8.06,11,53.360874
6.09,8,53.377588
6.09,8,53.394617
6.09,8,53.412191
7.68,10,53.431044
8.07,10,53.453951
8.93,11,53.472409
8.8,11,53.497987
7.78,10,53.51993
8.07,10,53.53785
9.09,12,53.561234
13.99,16,53.593616
6.93,8,53.610112
6.08,8,53.62582
6.83,8,53.641742
6.93,8,53.660689
6.99,9,53.679213
6.93,8,53.695739
6.93,8,53.7129
7.41,9,53.736682
6.93,8,53.753788
6.93,8,53.770616
6.93,8,53.787872
6.93,8,53.804919
6.93,8,53.822072
11.53,12,53.848496
6.93,8,53.873709
6.93,8,53.897499
6.93,8,53.919915
8.37,10,53.94536
6.03,8,53.968817
6.93,8,53.994143
7.26,9,54.01654
6.93,8,54.037436
7.26,9,54.072301
7.23,9,54.093579
6.93,8,54.116385
8.14,10,54.138265
6.93,8,54.160748
6.93,8,54.182647
7.6,9,54.210295
6.93,8,54.229922
6.37,7,54.242469
11.53,12,54.27478
11.39,13,54.307732
9.41,11,54.332386
9.41,11,54.364684
9.3,11,54.395069
9.41,11,54.427189
9.5,12,54.458142
11.46,13,54.49347
6.93,8,54.514652
6.93,8,54.534959
6.93,8,54.555632
6.93,8,54.577101
6.93,8,54.600495
6.93,8,54.623208
6.93,8,54.646017
6.93,8,54.669384
10.06,12,54.702037
10.85,13,54.736437
11.53,12,54.770519
10.36,12,54.801767
4.62,7,54.822144
11.53,12,54.858498
6.93,8,54.882184
6.93,8,54.902269
6.93,8,54.922009
6.93,8,54.942614
5.22,7,54.960688
7.65,9,54.981218
6.93,8,55.0016
8.94,11,55.043301
6.97,9,55.064298
6.93,8,55.083374
2.06,4,55.092623
7.62,9,55.113286
6.93,8,55.130933
6.93,8,55.149146
6.64,7,55.167206
6.92,8,55.190594
5.94,7,55.209412
6.92,8,55.232507
2.24,4,55.244612
6.92,8,55.267096
5.93,7,55.281246
5.93,7,55.302252
5.93,7,55.319893
5.93,7,55.342214
6.92,8,55.3637
4.05,6,55.376007
6.92,8,55.398203
7.91,9,55.422385
6.93,8,55.444047
6.93,8,55.466701
6.93,8,55.489536
6.93,8,55.510889
6.23,8,55.531767
8.85,10,55.564832
7.91,9,55.586545
7.91,9,55.607136
6.93,8,55.627047
6.93,8,55.648318
6.93,8,55.672694
7.67,9,55.702312
7.19,9,55.724149
6.93,8,55.742694
6.93,8,55.762783
6.93,8,55.783396
6.93,8,55.802683
6.93,8,55.820305
6.93,8,55.836563
6.93,8,55.857241
6.92,8,55.877255
2.48,5,55.888326
3.62,5,55.898787
5.92,7,55.917186
3.81,5,55.92764
5.92,7,55.9487
5.92,7,55.968721
5.92,7,55.98677
5.92,7,55.998098
5.92,7,56.013359
7.91,9,56.031019
7.25,9,56.058729
6.93,8,56.077896
6.04,8,56.096766
6.93,8,56.11617
7.41,9,56.134543
6.93,8,56.15499
6.93,8,56.17465
6.93,8,56.19232
6.93,8,56.208183
11.53,12,56.233381
6.93,8,56.253181
6.93,8,56.274171
6.93,8,56.294456
6.93,8,56.31169
5.45,7,56.345693
7.68,9,56.368151
6.04,8,56.386455
6.93,8,56.404796
6.93,8,56.425517
6.93,8,56.44535
6.46,8,56.466241
6.61,8,56.485103
7.71,9,56.503664
6.93,8,56.521183
6.93,8,56.538411
6.93,8,56.558175
6.93,8,56.575909
6.93,8,56.592632
6.93,8,56.611296
6.93,8,56.631673
6.93,8,56.651051
6.87,9,56.670559
5.94,7,56.686702
8.7,11,56.711502
6.93,8,56.728237
7.13,9,56.748907
6.93,8,56.768413
6.93,8,56.787026
7.8,9,56.803708
11.53,12,56.832986
6.93,8,56.852638
6.93,8,56.870373
5.97,8,56.887612
6.93,8,56.905246
6.93,8,56.922061
9.46,11,56.946707
9.25,11,56.970585
6.93,8,56.989383
11.53,12,57.01514
10.54,12,57.042864
8.63,10,57.065294
10.4,12,57.09023
10.4,12,57.114611
11.21,13,57.147895
11.46,13,57.18052
10.61,12,57.203297
6.93,8,57.219908
6.93,8,57.23387
6.93,8,57.250088
6.93,8,57.268013
6.93,8,57.283832
6.93,8,57.299783
7.35,9,57.319068
8.44,10,57.339856
9.26,11,57.361735
8.16,10,57.387972
7.91,10,57.408541
7.86,10,57.435038
9.86,11,57.469348
8.34,10,57.492842
6.43,9,57.513169
6.93,8,57.535871
6.93,8,57.553439
6.93,8,57.570082
6.93,8,57.5879
10.52,14,57.619686
6.93,8,57.640609
6.93,8,57.663678
6.93,8,57.683648
8.25,13,57.711862
7.73,12,57.735831
9.59,12,57.759213
6.93,8,57.77725
6.93,8,57.794238
6.93,8,57.809324
6.93,8,57.823435
6.93,8,57.841137
6.93,8,57.858132
6.93,8,57.882253
6.93,8,57.899134
6.93,8,57.915919
6.93,8,57.933101
7.77,9,57.952652
6.93,8,57.973843
5.81,8,57.990379
11.46,13,58.02284
6.42,9,58.039585
10.34,12,58.066493
8.56,10,58.087713
10.4,12,58.1212
10.4,12,58.147007
11.39,13,58.180232
11.46,13,58.220525
9.69,11,58.319022
6.93,8,58.391361
6.93,8,58.452135
6.93,8,58.532609
6.93,8,58.560623
6.93,8,58.606242
13.02,15,58.639378
11.04,13,58.697324
10.05,12,58.763701
10.05,12,58.796
11.23,14,58.827189
8.33,11,58.856094
12.3,14,58.889841
7.85,9,58.917598
11.12,13,58.949387
11.46,13,58.984524
9.72,12,59.014747
8.99,11,59.044373
3.84,5,59.053651
6.75,9,59.076414
7.65,9,59.103288
6.93,8,59.124218
6.93,8,59.144692
6.93,8,59.165839
6.93,8,59.18992
5.51,7,59.202397
6.93,8,59.222495
6.93,8,59.242407
6.93,8,59.263001
6.93,8,59.284559
6.93,8,59.30462
5.91,7,59.324455
7.85,9,59.34619
6.93,8,59.366973
7.09,9,59.395455
6.93,8,59.417149
6.93,8,59.438553
6.93,8,59.459987
6.0,8,59.480765
7.19,9,59.502346
7.67,9,59.523479
7.26,9,59.545473
6.93,8,59.566828
7.3,9,59.594934
6.93,8,59.614579
6.93,8,59.634949
6.93,8,59.654646
12.03,14,59.689722
11.2,14,59.726992
6.93,8,59.746027
6.93,8,59.766894
7.16,9,59.789262
6.93,8,59.809678
6.93,8,59.830353
6.93,8,59.851386
6.93,8,59.872877
6.93,8,59.895119
6.93,8,59.916133
7.29,9,59.936998
6.93,8,59.958156
6.93,8,59.980319
6.93,8,60.002058
6.93,8,60.023571
6.93,8,60.045372
6.85,8,60.066082
6.93,8,60.088943
6.93,8,60.109665
6.93,8,60.130238
8.44,10,60.158957
10.65,12,60.193206
9.66,11,60.216996
6.62,8,60.237817
7.86,9,60.266606
6.93,8,60.289289
6.93,8,60.311085
6.93,8,60.332251
7.16,9,60.354384
6.93,8,60.375561
6.93,8,60.397288
6.93,8,60.417701
7.16,9,60.440199
6.93,8,60.461452
6.93,8,60.482164
6.93,8,60.503321
6.5,8,60.523454
6.93,8,60.544195
6.93,8,60.5664
6.93,8,60.589198
6.93,8,60.610128
7.65,9,60.630517
6.93,8,60.651353
6.93,8,60.671047
6.93,8,60.691715
6.93,8,60.711666
6.93,8,60.731221
6.93,8,60.7508
6.93,8,60.771363
6.93,8,60.793397
6.93,8,60.814098
6.95,9,60.84065
7.29,9,60.861092
6.93,8,60.881593
6.93,8,60.902636
6.93,8,60.923301
7.63,9,60.943407
6.93,8,60.963907
6.93,8,60.98476
6.93,8,61.006351
7.58,9,61.026964
6.93,8,61.048506
6.93,8,61.069296
7.58,9,61.096056
6.93,8,61.115362
6.93,8,61.13625
6.93,8,61.156356
5.65,7,61.169502
6.93,8,61.193971
6.93,8,61.213762
6.93,8,61.233454
7.02,9,61.260286
6.98,9,61.28157
6.93,8,61.304883
5.92,8,61.325011
7.26,9,61.346917
6.93,8,61.368091
6.93,8,61.389192
6.93,8,61.411136
6.93,8,61.432809
6.93,8,61.4529
6.93,8,61.474077
6.93,8,61.495751
6.93,8,61.51632
6.93,8,61.536261
8.0,10,61.564435
6.93,8,61.586273
6.93,8,61.62195
6.93,8,61.641918
6.93,8,61.664944
6.93,8,61.686812
6.41,8,61.708583
6.93,8,61.728055
6.93,8,61.748622
6.93,8,61.769226
6.93,8,61.789966
8.55,11,61.813548
7.45,9,61.841154
4.69,6,61.868213
3.7,5,61.888372
3.6,5,61.946366
2.71,4,61.97831
2.03,4,61.98764
2.48,5,61.997781
1.72,3,62.005578
1.72,3,62.008538
1.72,3,62.017824
1.72,3,62.026942
1.72,3,62.035552
2.38,4,62.04466
3.7,5,62.05424
6.05,8,62.071386
6.93,8,62.089215
6.93,8,62.10657
6.93,8,62.123592
6.93,8,62.140682
7.02,9,62.158109
6.93,8,62.174468
6.93,8,62.190999
6.93,8,62.208592
10.05,12,62.232345
9.43,12,62.255184
11.53,12,62.280893
11.7,14,62.309788
6.93,8,62.324149
6.93,8,62.340838
6.93,8,62.35634
6.93,8,62.372179
6.93,8,62.391155
6.93,8,62.411135
6.93,8,62.430649
8.1,9,62.449919
6.93,8,62.465209
6.93,8,62.480706
11.53,12,62.503651
11.46,13,62.524359
11.46,13,62.546825
11.82,14,62.576202
8.95,11,62.605617
8.76,11,62.619781
7.19,9,62.638936
6.93,8,62.655354
6.93,8,62.668412
7.02,9,62.681904
6.93,8,62.694606
6.93,8,62.708651
6.93,8,62.722753
6.93,8,62.736453
6.93,8,62.749592
10.05,12,62.770346
8.81,11,62.789291
8.77,11,62.805321
10.05,12,62.826281
10.05,12,62.847437
7.28,9,62.870625
9.25,10,62.889494
6.93,8,62.904916
6.93,8,62.919558
7.68,9,62.937156
10.05,12,62.964218
9.84,12,62.992749
9.84,12,63.015443
6.6,8,63.032616
9.84,12,63.055369
13.8,16,63.089326
8.76,11,63.112212
6.93,8,63.127023
6.93,8,63.144599
13.02,15,63.17488
7.68,9,63.19218
12.03,14,63.225343
11.04,13,63.252146
11.04,13,63.275322
10.29,12,63.294939
13.02,15,63.32368
6.93,8,63.338845
6.93,8,63.358214
7.26,9,63.375691
7.62,9,63.395156
7.2,9,63.420256
6.93,8,63.437669
6.93,8,63.457602
6.93,8,63.473323
6.93,8,63.489746
6.93,8,63.504187
6.93,8,63.523424
6.93,8,63.539975
5.13,7,63.549731
7.2,9,63.572632
6.93,8,63.589624
6.93,8,63.60592
6.93,8,63.623192
6.98,9,63.643229
8.42,9,63.665112
5.36,7,63.684826
6.7,8,63.703066
7.92,9,63.723879
6.93,8,63.743925
8.13,10,63.77202
6.93,8,63.791758
6.93,8,63.813688
6.93,8,63.833906
5.49,7,63.847181
7.65,9,63.875642
6.93,8,63.897334
6.93,8,63.919099
7.69,9,63.940731
6.93,8,63.962848
6.42,8,63.98578
6.93,8,64.008175
7.35,9,64.030961
5.28,7,64.049422
6.93,8,64.070401
6.93,8,64.092531
6.93,8,64.114032
6.93,8,64.134056
7.54,9,64.15287
6.93,8,64.172184
6.93,8,64.191201
6.93,8,64.211989
7.19,9,64.232429
6.93,8,64.251653
6.93,8,64.267509
6.93,8,64.287433
6.93,8,64.305317
6.93,8,64.325005
5.57,7,64.343979
6.93,8,64.363124
10.66,13,64.393015
