#{"t_start": 1774942197.3631918, "env_id": "None"}
r,l,t
1.72,5,44.431301
2.19,6,44.441672
2.52,7,44.4534
2.01,5,44.460256
3.73,6,44.469805
5.1,8,44.483442
2.45,6,44.492498
1.25,4,44.499081
1.39,4,44.505344
2.64,6,44.512645
2.14,6,44.51966
1.57,5,44.524523
3.35,8,44.53322
1.82,5,44.538423
1.39,5,44.543546
1.36,5,44.550516
1.01,3,44.554709
2.36,5,44.563369
1.7,5,44.57158
2.51,5,44.58143
1.75,4,44.58861
2.57,5,44.596783
2.93,6,44.606393
1.35,3,44.611725
3.05,6,44.621225
1.75,3,44.626148
1.62,4,44.633268
2.33,4,44.639444
1.82,3,44.644841
3.43,6,45.317374
3.64,8,45.326571
1.35,4,45.330877
1.74,4,45.335908
2.29,5,45.34247
1.06,4,45.347972
2.18,4,45.35311
0.31,3,45.357811
3.73,8,45.367494
2.44,6,45.378683
2.6,5,45.388486
1.37,4,45.393409
1.91,6,45.403269
1.41,5,45.410013
0.51,3,45.413159
2.88,6,45.420162
3.06,5,45.42876
2.52,4,45.43471
0.88,4,45.441029
2.45,5,45.447788
2.89,6,45.456846
1.99,6,45.46581
3.25,7,45.477345
1.38,4,45.482672
1.89,5,45.490652
0.84,3,45.496147
0.22,3,45.501592
1.4,4,45.508802
3.34,6,45.518014
2.02,5,45.525636
2.03,4,45.533036
2.12,5,45.542109
3.38,6,45.553131
2.63,6,45.56359
2.13,5,45.572723
2.98,5,45.582176
2.82,6,45.593429
1.86,5,45.602356
2.87,5,45.611646
2.6,5,45.621144
0.66,4,45.628566
2.63,6,45.640147
4.43,7,45.652762
2.2,6,45.663428
1.84,5,45.673126
1.61,5,45.683792
2.73,4,45.69129
2.25,5,45.700307
2.83,7,45.714534
1.97,6,45.725988
1.84,4,45.734113
2.18,7,45.747652
2.94,6,45.759055
1.13,4,45.766373
4.66,12,45.789502
2.09,6,45.80126
4.14,8,45.815726
1.59,5,45.823041
1.29,5,45.832476
2.4,7,45.846682
3.64,6,45.859093
2.63,5,45.869744
5.75,10,45.889577
4.23,10,45.907359
0.16,3,45.91326
1.68,4,45.920824
1.21,5,45.930716
0.67,4,45.938796
2.88,6,45.950453
1.76,4,45.958265
0.53,4,45.965566
2.52,5,45.974791
1.22,3,45.980463
1.37,4,45.988987
2.71,5,45.999035
1.64,5,46.008163
1.88,4,46.014202
3.46,7,46.026669
2.14,5,46.035626
0.94,4,46.043053
0.41,4,46.050085
1.79,5,46.057771
3.4,7,46.070251
3.95,7,46.083402
1.11,6,46.097076
6.91,10,46.115547
1.59,4,46.123418
3.06,6,46.134396
2.74,5,46.144177
3.49,6,46.155051
1.3,3,46.160702
3.88,7,46.172912
4.34,7,46.186397
3.09,6,46.198436
1.38,5,46.207537
1.32,6,46.931441
0.9,4,46.939013
3.02,6,46.950775
0.3,3,46.956509
0.9,4,46.963791
2.45,5,46.973698
2.25,4,46.981725
2.66,6,46.994633
2.32,5,47.003944
3.18,5,47.013105
1.44,4,47.020418
2.77,6,47.030212
2.19,5,47.037375
2.96,6,47.047251
1.9,4,47.055503
1.84,4,47.06375
6.0,8,47.080223
0.97,4,47.085999
2.95,5,47.091586
2.49,4,47.097004
0.88,3,47.100638
2.22,5,47.10562
2.26,4,47.110852
1.73,4,47.11516
2.06,5,47.121252
2.09,5,47.126771
2.66,6,47.133927
2.29,6,47.143279
2.5,5,47.15278
1.92,5,47.162358
0.2,3,47.170656
3.51,6,47.180804
2.6,6,47.19107
3.59,10,47.208253
2.84,5,47.217346
2.04,5,47.227511
2.07,6,47.238148
2.88,6,47.249326
1.42,5,47.25879
3.06,6,47.269888
2.7,5,47.279768
1.56,4,47.288769
2.76,6,47.300732
3.82,6,47.311219
1.25,4,47.31846
4.49,8,47.332658
1.89,4,47.3409
1.53,3,47.346442
4.46,8,47.360936
3.06,5,47.368811
3.91,7,47.379804
2.56,6,47.389714
1.52,3,47.394185
4.43,7,47.406936
4.41,9,47.423958
0.7,3,47.429859
2.69,6,47.441276
3.7,6,47.45335
2.19,4,47.461486
1.94,5,47.471359
3.85,8,47.50313
1.72,3,47.509431
1.88,6,47.521231
5.3,10,47.538316
1.49,3,47.544601
2.06,4,47.551653
0.49,4,47.559599
2.53,6,47.571227
1.5,4,47.578819
2.15,5,47.588538
3.09,5,47.610435
1.76,6,47.627764
3.44,7,47.674881
3.69,8,47.712526
2.68,6,47.724243
1.82,5,47.734309
2.72,5,47.743814
2.54,5,47.753233
3.46,7,47.767948
1.08,4,47.775465
1.53,5,47.785999
2.56,5,47.79685
3.15,8,47.814769
3.67,6,47.824268
3.31,5,47.834397
1.79,6,47.845283
2.85,7,47.856237
2.37,5,47.865731
1.5,4,47.872911
2.57,6,47.884763
3.05,5,47.894685
3.74,8,47.910263
2.18,5,47.920188
3.82,7,47.934571
2.2,5,47.944728
2.54,7,48.772892
1.83,6,48.784118
2.6,8,48.798598
1.25,5,48.807969
2.49,5,48.818344
3.56,6,48.830791
1.47,4,48.838109
1.82,4,48.844606
1.99,5,48.853937
2.68,8,48.867915
2.14,4,48.875657
2.24,5,48.885662
1.39,4,48.892859
0.52,3,48.898605
1.28,4,48.906116
1.7,4,48.913195
3.43,6,48.92483
1.73,3,48.930476
1.84,4,48.938177
1.72,5,48.947928
1.24,4,48.956874
2.38,6,48.967809
2.1,5,48.977307
1.96,4,48.986072
1.61,4,48.994268
3.67,6,49.005805
1.13,3,49.01157
2.52,7,49.025269
2.88,7,49.038194
0.98,3,49.043707
2.01,4,49.050708
3.6,7,49.06302
2.36,6,49.073635
2.89,7,49.086965
2.66,7,49.100072
1.84,5,49.13009
2.99,7,49.1456
1.2,4,49.152831
1.25,4,49.160196
3.46,8,49.174279
2.18,5,49.18373
1.19,4,49.192254
4.19,7,49.205214
2.49,5,49.214166
1.68,5,49.224278
1.94,5,49.233447
2.28,5,49.242756
2.1,4,49.251661
1.68,5,49.26104
2.7,6,49.271443
0.86,4,49.278137
2.58,7,49.290619
1.73,4,49.297368
1.47,4,49.304191
2.65,6,49.313662
1.04,3,49.319351
1.36,4,49.325973
2.94,8,49.339579
2.75,5,49.348024
4.04,7,49.360455
1.75,4,49.367665
1.87,5,49.376456
1.76,6,49.386757
3.48,6,49.397865
3.67,7,49.409792
1.56,4,49.41706
1.52,3,49.423451
1.99,5,49.432717
0.9,3,49.437983
0.87,4,49.445052
1.49,4,49.451739
2.87,6,49.461673
2.2,4,49.468266
1.38,3,49.472915
2.35,5,49.480931
3.74,7,49.493752
1.42,3,49.499102
1.69,5,49.507715
0.96,3,49.512959
3.0,6,49.523488
0.76,3,49.528705
1.45,5,49.537317
2.3,6,49.54863
1.62,4,49.556156
3.09,7,49.567684
3.22,6,49.577108
2.48,5,49.585631
1.8,5,49.594891
4.42,8,49.608229
1.56,4,49.615583
4.57,8,49.630222
0.18,3,49.635537
1.16,3,49.641523
2.19,5,49.649689
1.15,5,49.658457
4.4,8,49.672055
2.6,7,49.683799
3.8,6,49.694047
3.26,5,49.702767
2.79,6,49.71261
2.61,5,50.455247
0.93,4,50.46207
2.38,5,50.469651
0.99,4,50.47591
1.03,4,50.481951
4.03,8,50.495999
2.5,5,50.504757
1.1,3,50.509872
1.95,5,50.518633
1.52,4,50.525139
2.83,5,50.533483
2.12,6,50.543481
3.23,6,50.555782
1.48,4,50.562926
3.15,6,50.57374
2.57,7,50.585857
1.68,3,50.591561
4.24,8,50.605725
2.4,5,50.615212
3.02,6,50.625078
1.23,4,50.632199
3.14,7,50.643476
3.52,6,50.65343
2.33,5,50.66194
2.74,5,50.670724
0.97,4,50.678237
2.69,7,50.690499
5.11,9,50.704562
3.22,7,50.715415
2.62,5,50.72375
3.89,8,50.73705
3.57,8,50.749159
2.11,5,50.757544
0.92,3,50.762621
3.42,8,50.775167
2.57,6,50.78393
1.97,5,50.79165
1.87,5,50.800301
2.9,6,50.810487
2.72,5,50.818739
2.51,5,50.827734
3.07,6,50.838947
3.08,8,50.850188
1.38,4,50.857479
2.48,5,50.866304
2.25,4,50.873672
2.18,5,50.88273
0.98,4,50.889641
1.94,4,50.896744
2.09,4,50.903378
2.98,5,50.911389
2.0,4,50.918459
2.36,6,50.929195
3.41,7,50.940345
1.29,4,50.945577
1.83,6,50.954629
0.79,4,50.962336
3.4,7,50.972535
1.87,4,50.977309
2.52,5,50.984493
0.77,4,50.990559
2.34,4,50.995515
3.75,7,51.005341
3.23,7,51.015356
4.47,8,51.0302
4.69,7,51.041413
2.0,4,51.046937
1.89,4,51.053262
3.19,5,51.061145
3.88,6,51.0708
2.14,4,51.076631
3.01,5,51.084136
1.44,4,51.090218
2.1,6,51.102229
3.08,6,51.112688
3.2,7,51.125161
3.54,7,51.139495
2.21,7,51.151952
2.2,6,51.162462
1.7,5,51.172349
2.48,4,51.180318
1.9,5,51.190164
3.71,6,51.202874
3.97,7,51.217065
5.17,10,51.233069
2.6,5,51.242325
3.43,6,51.253829
2.76,5,51.264167
2.81,6,51.274692
2.05,5,51.283439
2.18,5,51.292285
2.96,6,51.303694
2.88,6,51.315527
0.6,3,51.321163
2.31,6,52.045629
3.48,7,52.05709
1.25,3,52.073839
4.52,7,52.08716
3.6,7,52.101408
3.91,9,52.117752
3.23,6,52.128225
2.11,5,52.137296
3.16,6,52.147985
1.39,4,52.155458
4.79,9,52.173053
4.24,7,52.185024
2.23,6,52.195178
3.54,6,52.205993
3.47,7,52.219527
1.77,4,52.227387
2.19,3,52.233164
2.44,5,52.243368
2.88,6,52.254997
0.85,5,52.264315
2.83,7,52.276729
3.02,5,52.286373
2.81,5,52.295995
4.11,7,52.308805
1.64,4,52.31658
2.91,7,52.330071
3.02,6,52.341437
1.88,6,52.350861
0.31,3,52.356245
2.96,5,52.364593
1.47,5,52.373796
2.95,6,52.384886
1.64,4,52.391591
4.17,10,52.410649
2.2,4,52.417
2.54,5,52.425455
3.69,7,52.436524
2.39,5,52.44554
2.58,6,52.457592
4.91,8,52.470739
1.85,4,52.477824
1.65,4,52.485469
3.77,8,52.500558
4.29,7,52.513801
2.84,6,52.525269
3.27,7,52.537647
2.0,5,52.547622
1.94,5,52.556485
1.03,3,52.561848
1.97,4,52.567584
1.58,6,52.577279
4.43,8,52.590095
1.06,3,52.594963
3.23,6,52.605852
1.28,6,52.616199
1.58,5,52.624528
3.5,7,52.636473
2.35,4,52.64432
1.65,3,52.650705
2.62,7,52.662951
1.97,4,52.670176
5.13,10,52.687613
2.18,5,52.696223
3.77,8,52.709707
2.26,5,52.718734
2.27,5,52.727493
3.62,7,52.739845
3.22,7,52.751394
2.91,7,52.762846
4.11,8,52.776657
4.73,8,52.790431
2.47,5,52.798961
0.93,4,52.805949
1.61,3,52.811355
2.56,5,52.819725
5.5,9,52.834966
3.6,6,52.844665
4.63,8,52.858007
4.49,8,52.871105
3.91,7,52.882694
3.39,6,52.893457
1.68,4,52.900765
2.92,5,52.910047
1.38,6,52.921558
1.08,3,52.927572
2.0,5,52.936975
1.81,5,52.946226
1.42,4,52.953637
3.45,6,52.965108
0.81,3,53.692851
4.02,7,53.70611
3.86,6,53.716652
3.59,6,53.745324
3.08,5,53.755227
2.38,6,53.766027
1.55,5,53.775671
2.89,5,53.784256
3.21,6,53.794556
3.02,7,53.80692
1.54,3,53.812186
1.13,4,53.819472
2.34,5,53.828268
0.91,5,53.836741
1.86,4,53.852394
1.31,3,53.857862
1.4,4,53.865111
3.13,5,53.873236
1.83,6,53.883576
2.38,4,53.89039
1.25,4,53.897916
2.02,5,53.907239
3.01,7,53.919345
1.36,4,53.925961
5.07,8,53.93955
3.7,6,53.948604
2.09,5,53.956583
1.36,4,53.963377
1.82,5,53.971894
2.36,6,53.982466
3.25,6,53.995752
1.49,4,54.002977
2.94,6,54.013241
2.14,5,54.020746
3.95,8,54.045236
3.12,6,54.056251
2.35,5,54.067252
2.17,5,54.076103
3.19,6,54.087276
2.65,5,54.096711
4.31,9,54.114434
1.64,6,54.1257
1.28,4,54.133021
2.82,6,54.144085
1.15,3,54.149579
0.92,3,54.154924
1.42,4,54.163761
3.05,5,54.173875
1.92,5,54.182407
2.26,5,54.191737
1.47,4,54.199874
2.75,5,54.209827
3.06,5,54.21837
2.59,5,54.22638
2.09,6,54.235966
1.71,5,54.24364
3.33,7,54.255188
1.8,5,54.264362
1.84,5,54.27131
2.23,5,54.277823
3.22,7,54.285978
3.33,6,54.294164
1.68,4,54.299508
1.44,4,54.306245
3.26,6,54.317184
5.57,9,54.332559
4.34,7,54.345024
1.81,5,54.354426
3.17,8,54.372563
1.47,5,54.38169
0.66,3,54.387151
2.99,6,54.397868
2.74,6,54.410008
1.36,5,54.420779
3.96,7,54.434326
4.02,8,54.460891
5.75,9,54.479501
0.74,3,54.486219
3.2,7,54.499755
1.58,4,54.508717
2.06,4,54.516057
1.18,3,54.522139
2.83,8,54.538725
1.26,3,54.544977
3.05,7,54.560991
1.69,4,54.571028
1.93,7,54.58431
3.26,7,54.596915
3.01,5,54.605964
1.52,4,54.611651
0.83,3,54.616796
0.52,4,54.623402
2.7,5,54.631802
1.09,4,54.638766
5.01,8,54.653273
1.66,4,54.659843
2.74,5,55.266982
1.96,5,55.275453
4.12,10,55.288766
2.12,4,55.293686
1.46,3,55.297459
2.62,6,55.304845
3.2,7,55.313682
2.07,6,55.321262
4.19,9,55.331839
1.22,4,55.336865
2.23,4,55.342067
1.37,5,55.348151
3.18,6,55.355789
1.18,3,55.35989
1.3,3,55.363677
4.55,8,55.374572
0.32,3,55.378753
4.27,8,55.388913
1.16,4,55.393928
5.23,7,55.402612
2.91,5,55.408996
1.82,5,55.415416
3.33,8,55.42528
1.63,5,55.447404
1.03,4,55.453263
2.07,4,55.458997
3.44,8,55.469992
3.31,6,55.479148
2.15,5,55.485843
3.42,8,55.496704
1.41,5,55.50331
2.42,5,55.510474
0.98,3,55.514383
1.27,3,55.518177
2.99,7,55.527332
3.08,5,55.533844
1.93,4,55.538981
2.26,5,55.545958
1.55,4,55.551375
1.37,3,55.555171
1.6,5,55.5615
3.67,7,55.570681
1.81,6,55.579894
1.4,5,55.586807
3.44,6,55.595028
3.05,5,55.601667
1.1,4,55.607189
1.31,5,55.613708
4.25,8,55.624234
5.21,11,55.638036
1.34,3,55.642565
1.67,5,55.649522
1.57,4,55.655471
2.71,5,55.662842
2.69,4,55.668555
4.04,7,55.679779
3.66,7,55.690157
1.67,5,55.69744
3.19,6,55.706211
5.05,9,55.717877
2.12,4,55.723192
2.84,5,55.729383
2.19,7,55.739734
2.11,7,55.749732
1.33,3,55.753706
3.43,7,55.763176
2.87,5,55.769649
3.27,6,55.77879
3.5,7,55.788453
1.84,5,55.795505
1.96,6,55.803417
2.96,6,55.811762
1.16,3,55.816041
1.9,7,55.825099
1.36,3,55.828987
2.63,5,55.835231
3.2,7,55.843925
2.35,6,55.851528
1.38,4,55.856586
1.75,5,55.862775
3.43,7,55.871471
1.7,4,55.877222
2.16,6,55.884824
2.34,4,55.88999
1.84,5,55.896839
2.81,6,55.904112
2.58,5,55.910944
1.59,4,55.91615
4.4,7,55.925283
2.13,4,55.930761
0.96,4,55.93592
2.96,5,55.942438
3.79,7,55.95164
4.0,8,55.962225
1.68,5,56.687492
3.35,8,56.698936
1.52,4,56.705667
3.86,7,56.719243
1.61,5,56.729258
3.47,7,56.742952
3.12,6,56.753504
2.65,6,56.764609
1.34,4,56.771818
3.71,7,56.785709
2.37,5,56.806022
2.0,5,56.835886
3.67,6,56.862027
1.13,4,56.869789
0.71,3,56.875308
2.38,5,56.88438
1.36,5,56.893743
1.47,4,56.901207
4.47,7,56.914051
1.58,3,56.91995
1.94,4,56.927633
1.73,6,56.939297
1.4,4,56.946003
1.23,5,56.955902
1.85,5,56.966072
1.75,4,56.973862
3.06,6,56.984841
3.59,6,56.996625
2.51,5,57.006101
3.89,7,57.020477
2.1,6,57.03253
2.0,6,57.057669
0.57,3,57.063627
1.84,5,57.073244
3.6,7,57.081759
2.79,6,57.090113
3.68,6,57.09759
2.62,5,57.105552
3.09,9,57.121538
1.62,5,57.130041
2.3,5,57.138768
0.55,5,57.147038
1.84,4,57.153855
2.23,4,57.160076
2.81,5,57.178031
1.34,4,57.186188
2.91,5,57.196487
3.09,5,57.20617
1.49,3,57.212306
1.57,4,57.220229
5.43,8,57.235391
2.74,6,57.245825
4.25,8,57.261218
2.37,6,57.273405
3.29,6,57.286531
3.24,7,57.29987
1.78,5,57.309369
4.24,7,57.322425
3.46,8,57.334658
2.35,5,57.342261
4.35,8,57.356866
2.83,5,57.365807
2.5,5,57.374598
3.01,5,57.383511
1.72,4,57.391788
2.47,6,57.402336
2.73,6,57.411529
3.18,6,57.421117
2.78,5,57.428822
1.33,4,57.435544
3.11,7,57.447964
5.17,8,57.461267
2.53,5,57.47025
2.47,6,57.481448
0.84,3,57.486668
0.97,4,57.495381
3.41,8,57.509598
1.76,4,57.516046
1.45,5,57.524312
1.98,4,57.532303
2.46,6,57.541317
2.34,5,57.547436
1.24,4,57.553156
3.38,7,57.561898
4.76,7,57.573208
1.98,7,57.584884
1.15,3,57.588677
2.59,7,57.599735
2.41,4,57.606008
3.77,7,57.617038
3.56,7,57.629979
1.71,4,57.634905
2.6,4,57.642182
2.15,5,57.650767
1.68,5,58.417949
2.62,5,58.424478
3.72,6,58.433315
4.63,10,58.449112
1.64,4,58.456555
1.69,5,58.464983
2.49,5,58.482208
3.82,7,58.49541
2.13,4,58.501958
2.12,5,58.510232
1.74,5,58.519465
3.5,6,58.528873
2.82,6,58.536761
0.27,3,58.541282
2.81,7,58.552909
4.22,7,58.563306
3.72,8,58.575901
0.73,3,58.580694
3.57,7,58.591456
3.56,6,58.601543
0.83,4,58.606314
4.17,8,58.615639
2.6,6,58.623444
4.32,9,58.63933
2.38,5,58.649173
1.51,4,58.657272
1.32,4,58.665254
3.34,6,58.677175
1.7,4,58.7226
2.2,5,58.775682
4.19,9,58.790745
1.76,5,58.7996
1.03,3,58.804649
2.58,5,58.812863
1.69,4,58.81981
2.09,4,58.826435
2.77,5,58.835721
2.26,4,58.843055
1.21,4,58.849872
4.2,7,58.86189
1.02,3,58.867215
5.35,11,58.8862
2.43,5,58.893594
2.81,6,58.903092
4.12,8,58.918878
3.35,8,58.933597
1.15,4,58.940962
1.65,4,58.948224
2.15,5,58.956975
2.83,7,58.969402
1.89,5,58.979678
3.2,6,58.990829
3.81,7,59.003963
2.44,6,59.016522
1.26,4,59.023497
2.43,5,59.032026
1.26,4,59.038733
1.19,3,59.043717
5.29,9,59.057888
0.54,4,59.064354
2.69,6,59.07318
1.96,5,59.08111
2.5,4,59.087036
2.46,5,59.093876
0.27,3,59.097819
3.4,6,59.1085
1.56,3,59.11412
1.91,4,59.121859
1.28,3,59.127453
2.96,6,59.136633
2.56,5,59.146966
3.71,7,59.157807
1.24,3,59.162776
2.79,5,59.173191
4.19,8,59.191869
3.27,6,59.202201
1.87,5,59.209714
4.56,7,59.222939
2.37,5,59.23148
3.15,6,59.240541
2.0,5,59.248479
1.69,5,59.256205
1.52,4,59.263063
1.69,4,59.270179
3.08,6,59.280783
2.65,5,59.289666
2.82,5,59.297861
1.63,4,59.303562
2.98,8,59.31472
0.75,4,59.319806
1.72,7,59.327771
4.38,9,59.339455
2.44,5,59.347485
2.39,5,59.356219
2.62,6,60.071429
2.91,6,60.082276
4.38,7,60.094498
2.67,5,60.104921
3.2,7,60.118106
1.4,6,60.128302
0.89,3,60.13275
3.07,7,60.143637
3.41,7,60.156302
3.07,6,60.166965
1.28,3,60.172747
1.48,3,60.1772
2.28,5,60.185586
3.66,7,60.195532
1.45,4,60.201814
2.73,6,60.212295
4.82,8,60.227852
3.39,6,60.238431
4.21,8,60.250825
2.84,6,60.26115
4.34,8,60.275318
2.8,5,60.284123
4.76,8,60.297032
3.4,5,60.305516
2.88,6,60.318194
3.76,7,60.331073
2.78,5,60.340531
1.05,3,60.34566
1.17,3,60.351055
2.68,6,60.362609
0.61,4,60.369695
1.96,5,60.379442
2.02,4,60.386864
3.55,7,60.399103
4.12,8,60.413342
0.29,3,60.420198
2.31,5,60.429437
1.48,4,60.436786
0.95,5,60.445298
4.2,6,60.455791
1.06,4,60.463476
2.96,6,60.474896
1.41,4,60.48326
3.9,7,60.495785
1.63,4,60.504751
1.55,5,60.514019
2.61,6,60.526812
0.13,3,60.531905
2.24,5,60.540537
1.73,4,60.547453
2.66,7,60.564549
1.64,3,60.570696
1.95,5,60.579345
2.24,4,60.58628
4.04,7,60.598334
2.56,6,60.608133
3.01,7,60.620429
1.69,4,60.627481
2.01,5,60.636889
1.92,6,60.647892
3.5,7,60.660558
0.66,5,60.669234
3.25,6,60.678096
1.49,4,60.685228
5.27,8,60.709005
2.13,4,60.718706
1.95,5,60.729985
2.65,5,60.760071
1.85,3,60.76745
1.04,3,60.774429
1.05,4,60.783024
4.2,7,60.797587
2.46,5,60.808144
1.56,4,60.817255
2.45,6,60.831991
5.5,10,60.853528
3.68,6,60.866292
2.66,6,60.879436
5.04,10,60.900484
2.17,5,60.910823
2.14,5,60.922647
3.52,7,60.937432
4.65,7,60.952382
1.95,5,60.963374
4.8,9,60.982604
1.49,4,60.991143
1.69,4,60.999653
3.17,6,61.012804
2.97,6,61.027617
2.47,6,61.040651
3.4,7,61.055611
1.8,4,61.064448
1.96,4,61.073162
2.47,6,61.899024
2.13,5,61.910042
2.44,7,61.924551
2.4,5,61.936654
3.36,6,61.949614
2.76,5,61.968261
3.79,7,61.983386
3.69,8,62.000116
2.83,6,62.012555
1.23,4,62.021244
2.79,6,62.035279
3.88,7,62.050708
1.02,3,62.057341
0.64,3,62.063922
4.6,8,62.14349
2.03,4,62.151952
2.7,5,62.162752
1.06,4,62.171554
1.89,5,62.18198
2.66,6,62.194168
2.42,5,62.204793
3.55,6,62.217465
2.43,6,62.231207
3.99,7,62.24627
1.04,3,62.252815
1.85,5,62.263095
3.26,7,62.278135
2.97,6,62.290955
2.78,5,62.301518
1.35,5,62.312194
6.82,10,62.334976
2.18,5,62.347124
2.85,5,62.357969
1.78,5,62.368285
4.13,9,62.387348
1.43,3,62.393997
4.77,8,62.41065
4.81,8,62.427007
1.29,5,62.439109
2.35,6,62.451857
2.29,5,62.462569
3.27,6,62.474593
0.77,3,62.480583
1.36,4,62.488897
1.61,5,62.499057
2.95,6,62.510955
3.31,6,62.523906
3.86,6,62.53743
1.02,3,62.543838
3.36,6,62.556138
1.35,4,62.564873
1.47,4,62.573022
2.07,4,62.581187
1.58,5,62.591106
1.47,4,62.599205
4.11,7,62.613177
6.13,10,62.634517
2.56,5,62.646248
1.78,3,62.653093
3.86,7,62.668392
1.62,4,62.678012
1.42,4,62.686646
1.75,4,62.695469
3.03,6,62.708291
4.43,7,62.722652
2.15,5,62.733649
4.0,9,62.754366
1.58,6,62.767689
2.75,5,62.778215
0.73,3,62.784635
1.49,4,62.793134
4.1,7,62.809076
2.3,5,62.819391
2.82,5,62.830482
6.28,10,62.852576
4.23,10,62.873337
2.19,5,62.88395
1.18,4,62.892466
2.61,6,62.905491
1.25,4,62.925036
3.12,5,62.938059
3.78,6,62.95199
1.35,5,62.963076
1.58,4,62.971979
1.48,5,62.983046
2.23,4,62.991801
4.72,8,63.008419
1.62,5,63.01898
4.21,7,63.033855
2.69,6,63.047368
3.05,7,63.062184
2.9,5,63.07225
2.97,6,63.880839
1.71,5,63.891976
2.84,7,63.907543
2.95,6,63.92061
3.87,8,63.938039
4.74,8,63.956916
2.37,6,63.970182
1.04,3,63.977059
2.95,6,63.99036
1.19,5,64.001176
4.97,8,64.019103
1.85,4,64.028087
3.09,6,64.041499
3.55,7,64.058372
3.56,6,64.074838
3.06,6,64.089501
2.87,6,64.10288
3.11,6,64.115862
2.0,5,64.126848
2.65,7,64.142881
1.44,5,64.157448
1.41,4,64.166802
1.98,6,64.181674
3.03,6,64.197179
1.94,4,64.207038
1.84,6,64.221297
1.93,4,64.230607
4.95,8,64.250673
2.43,6,64.264654
1.77,4,64.274407
1.56,4,64.28395
2.5,6,64.297689
1.59,3,64.304798
2.55,7,64.320704
1.88,4,64.329757
5.85,11,64.356741
1.81,6,64.370559
1.48,4,64.380235
3.94,7,64.396586
1.5,4,64.405945
3.03,5,64.417606
4.48,7,64.434033
5.27,9,64.463164
2.07,5,64.475728
1.94,4,64.485517
1.64,4,64.495434
2.56,5,64.508751
2.26,7,64.524528
2.4,6,64.540109
2.34,4,64.551298
1.3,5,64.568519
3.16,6,64.582468
0.36,3,64.5895
1.62,4,64.598623
2.73,5,64.610058
2.62,7,64.625764
3.43,8,64.647409
2.07,6,64.670952
3.29,7,64.689866
4.07,7,64.708194
4.16,8,64.725677
1.26,3,64.73141
1.17,4,64.739858
3.91,7,64.755015
1.49,4,64.763955
3.97,7,64.780712
4.13,8,64.798753
2.46,4,64.807313
2.97,6,64.822113
3.28,7,64.839408
1.98,5,64.849663
3.37,9,64.868953
1.87,5,64.884662
2.93,5,64.895603
1.43,3,64.902055
5.84,10,64.925299
0.44,3,64.931608
3.42,7,64.948938
1.01,4,64.958092
2.0,5,64.968972
3.27,6,64.986743
3.05,5,64.998035
4.08,8,65.017216
1.54,5,65.031823
5.7,10,65.057189
2.89,5,65.068532
3.55,6,65.082495
2.6,5,65.097907
4.3,9,65.927667
2.12,5,65.939688
2.25,5,65.9515
1.79,5,65.962031
3.4,6,65.973767
2.75,8,65.990719
1.68,5,66.001029
3.11,6,66.015911
1.48,4,66.026872
3.2,6,66.042401
3.41,8,66.060082
0.41,3,66.067366
0.92,3,66.074323
2.49,5,66.085244
2.59,5,66.095636
1.89,5,66.107059
3.92,7,66.122193
5.19,8,66.13898
2.58,4,66.148218
2.38,6,66.160763
1.01,4,66.171997
2.67,5,66.183371
4.17,8,66.201498
3.63,6,66.215415
3.68,8,66.237374
2.18,5,66.248431
0.4,3,66.254896
2.53,5,66.266185
1.87,3,66.272835
6.09,10,66.293872
2.55,5,66.304489
4.27,8,66.321717
2.74,6,66.334722
2.73,6,66.347975
2.39,5,66.358179
4.11,6,66.373702
2.45,6,66.386437
2.86,7,66.400267
4.66,8,66.415838
3.5,7,66.429367
2.59,6,66.441798
1.04,3,66.448833
2.29,4,66.457298
2.93,6,66.47071
4.18,6,66.482321
4.02,7,66.498194
3.8,8,66.51417
2.96,6,66.527463
3.01,6,66.539175
3.22,6,66.550258
3.28,7,66.560662
1.69,6,66.574437
4.55,8,66.59124
1.83,5,66.601715
2.66,5,66.611486
4.36,9,66.628833
1.81,4,66.6368
7.14,11,66.658687
1.46,4,66.666062
1.91,4,66.674531
4.85,10,66.694984
3.73,7,66.707315
1.62,3,66.712507
2.06,4,66.719365
4.54,7,66.731791
2.5,7,66.745635
0.72,3,66.750932
1.72,4,66.757826
2.18,6,66.767588
1.85,4,66.775519
1.74,5,66.784704
3.53,6,66.79634
2.21,6,66.808183
4.99,9,66.825177
1.87,5,66.835021
1.58,4,66.84345
2.75,7,66.857333
1.11,3,66.863114
3.73,7,66.877752
1.81,5,66.887933
2.26,5,66.897479
2.14,4,66.905435
3.09,5,66.915985
2.61,5,66.926196
3.49,9,66.943961
2.06,4,66.952537
5.33,9,66.972143
5.38,8,66.988753
2.57,5,67.751107
2.11,5,67.75944
1.75,4,67.766267
1.86,4,67.783939
1.95,4,67.801082
2.24,6,67.817636
3.87,7,67.878777
2.02,6,67.889812
4.08,8,67.904651
3.93,8,67.918939
0.95,3,67.924993
1.07,4,67.932541
1.2,5,67.941929
2.91,5,67.951673
3.93,7,67.96428
1.02,3,67.969852
1.32,4,67.977223
1.04,4,67.984677
2.63,6,67.995869
0.97,3,68.000774
4.85,7,68.015046
3.44,6,68.027223
1.84,4,68.0345
2.82,6,68.045225
0.54,3,68.05154
1.73,5,68.06055
2.05,5,68.071719
1.57,5,68.080587
