#{"t_start": 1774926709.9035945, "env_id": "None"}
r,l,t
3.76,5,32.179244
3.76,5,32.190095
3.76,5,32.221749
3.76,5,32.231541
3.76,5,32.242312
3.76,5,32.250769
3.76,5,32.264752
2.26,5,32.273766
3.76,5,32.284699
3.76,5,32.294843
3.76,5,32.314302
3.76,5,32.328078
3.76,5,32.34169
3.76,5,32.358836
3.76,5,32.379959
3.76,5,32.39267
3.97,6,32.403483
4.48,6,32.420532
3.45,5,32.429102
4.15,6,32.441305
3.76,5,32.449281
3.76,5,32.458446
3.76,5,32.466339
5.28,7,32.487885
3.76,5,32.497781
3.76,5,32.510239
3.76,5,32.519028
3.76,5,32.527107
3.76,5,32.535352
3.76,5,32.550087
3.76,5,32.559731
3.76,5,32.567741
3.76,5,32.578319
3.76,5,32.59603
3.76,5,32.60726
3.76,5,32.618272
3.76,5,32.62899
3.76,5,32.645285
3.76,5,32.653259
3.76,5,32.663404
3.76,5,32.674423
3.76,5,32.694183
3.76,5,32.703742
3.76,5,32.713959
3.76,5,32.725811
4.13,6,32.740701
2.88,5,32.749706
3.76,5,32.758309
3.76,5,32.772921
4.59,6,32.781335
3.83,6,32.795198
3.76,5,32.803924
4.28,6,32.816887
3.76,5,32.832686
3.76,5,32.84395
4.22,6,32.854879
4.47,6,32.874723
3.76,5,32.887041
4.46,7,32.906833
3.76,5,32.916692
3.76,5,32.926431
3.76,5,32.942358
3.76,5,32.9533
3.76,5,32.96256
3.76,5,32.974695
4.16,6,32.992682
3.76,5,33.005273
3.76,5,33.016823
4.44,6,33.038918
4.18,6,33.050682
3.76,5,33.070824
3.76,5,33.083961
3.76,5,33.096147
3.76,5,33.109167
3.76,5,33.128052
3.76,5,33.139674
3.76,5,33.150695
3.76,5,33.160691
4.59,6,33.182497
3.76,5,33.194251
4.0,6,33.20963
3.76,5,33.220639
4.46,6,33.236462
3.76,5,33.252615
4.62,6,33.265228
4.62,6,33.285773
4.62,6,33.298822
4.62,6,33.324863
2.71,5,33.334882
3.38,5,33.349597
3.76,5,33.360318
3.76,5,33.377168
3.76,5,33.388749
3.76,5,33.400662
3.76,5,33.412895
3.76,5,33.431048
3.76,5,33.442847
3.76,5,33.456843
3.76,5,33.468139
3.76,5,33.486123
3.76,5,33.498019
3.76,5,33.509271
3.76,5,33.520184
3.76,5,33.53464
3.76,5,33.545169
3.05,5,33.553733
4.01,6,33.57274
3.76,5,33.5833
4.54,6,33.595764
4.92,7,33.614305
3.76,5,33.624461
3.76,5,33.639939
3.76,5,33.649768
3.76,5,33.660719
3.76,5,33.670856
3.76,5,33.692745
4.15,6,33.704245
3.76,5,33.714624
3.76,5,33.73086
3.76,5,33.740773
3.76,5,33.751458
4.51,6,33.768555
4.59,6,33.778119
3.76,5,33.787433
3.76,5,33.805696
3.76,5,33.814256
3.76,5,33.823475
3.76,5,33.833043
3.76,5,33.849665
3.76,5,33.860498
3.76,5,33.86938
3.76,5,33.878706
3.76,5,33.90056
3.76,5,33.911591
3.76,5,33.922582
3.76,5,33.933495
3.76,5,33.952015
3.76,5,33.962798
3.76,5,33.973038
4.29,6,33.991622
3.76,5,34.001947
3.76,5,34.014622
4.45,6,34.030737
3.76,5,34.039587
4.62,6,34.048367
5.48,7,34.062752
4.04,6,34.077532
3.19,5,34.088125
5.01,7,34.105069
5.46,7,34.115408
5.48,7,34.132002
4.62,6,34.14578
4.68,6,34.153895
3.76,5,34.161651
3.76,5,34.174694
3.76,5,34.182235
4.42,6,34.190876
4.62,6,34.204556
5.32,7,34.221299
4.3,6,34.233401
4.31,6,34.251028
4.3,6,34.262454
4.3,6,34.278743
4.3,6,34.289676
4.3,6,34.307611
4.3,6,34.318403
4.3,6,34.333815
4.3,6,34.343397
4.3,6,34.360071
2.62,5,34.36984
4.3,6,34.380134
4.3,6,34.398159
4.3,6,34.409161
4.3,6,34.424417
4.3,6,34.433235
4.36,7,34.446344
2.97,5,34.453285
4.3,6,34.467575
3.15,5,34.475709
4.3,6,34.491469
4.58,7,34.503493
4.3,6,34.520761
4.18,6,34.531152
4.3,6,34.548088
4.3,6,34.558427
4.3,6,34.574549
5.09,7,34.592416
4.3,6,34.603126
4.3,6,34.617327
4.3,6,34.629049
4.3,6,34.643003
4.3,6,34.65404
4.3,6,34.669432
4.3,6,34.678704
5.04,7,34.695035
4.3,6,34.705016
4.3,6,34.722842
4.3,6,34.733049
4.47,7,34.74797
4.3,6,34.762561
5.22,7,34.772952
4.3,6,34.787863
4.3,6,34.797509
3.96,6,34.810098
4.3,6,34.819259
4.3,6,34.834792
4.3,6,34.842786
4.3,6,34.855576
4.3,6,34.866341
4.3,6,34.884591
4.3,6,34.897889
4.3,6,34.915438
4.3,6,34.925607
4.3,6,34.939447
4.3,6,34.948662
4.3,6,34.965444
4.3,6,34.976513
4.3,6,34.995353
4.3,6,35.006268
4.3,6,35.022944
4.3,6,35.034953
4.41,7,35.052609
4.3,6,35.070237
4.3,6,35.081855
3.53,5,35.092856
4.25,6,35.110838
4.3,6,35.121857
4.24,6,35.137975
4.3,6,35.148063
4.3,6,35.164013
4.3,6,35.175249
3.17,5,35.189139
4.32,7,35.20146
4.43,6,35.215365
4.3,6,35.225509
4.3,6,35.240803
3.3,5,35.249486
5.04,7,35.265327
3.03,5,35.273653
4.3,6,35.290436
4.3,6,35.302239
4.3,6,35.319901
4.5,7,35.330171
5.13,7,35.344616
4.3,6,35.361827
4.3,6,35.374681
4.3,6,35.391861
4.3,6,35.405648
4.3,6,35.421833
4.3,6,35.432645
4.3,6,35.446673
4.3,6,35.45568
4.3,6,35.470113
4.3,6,35.480263
4.6,7,35.50118
4.3,6,35.513908
4.3,6,35.529896
4.16,6,35.537954
4.3,6,35.551722
4.3,6,35.56041
4.56,7,35.575059
4.3,6,35.588937
4.3,6,35.599219
4.3,6,35.613874
4.74,7,35.623345
5.22,7,35.640296
3.72,6,35.656523
4.3,6,35.666262
4.3,6,35.679655
4.3,6,35.687418
4.3,6,35.700822
4.56,7,35.709613
4.78,7,35.722448
1.89,5,35.729779
4.3,6,35.741786
4.3,6,35.749467
4.3,6,35.763308
4.3,6,35.772553
4.3,6,35.788003
4.3,6,35.797996
3.71,6,35.813384
4.3,6,35.821978
4.3,6,35.834972
3.86,6,35.843447
4.3,6,35.860015
4.3,6,35.871438
4.3,6,35.887941
4.3,6,35.899093
4.3,6,35.913395
4.3,6,35.925221
5.24,7,35.940901
4.3,6,35.953744
4.37,7,35.964707
4.3,6,35.97936
4.3,6,35.988537
4.3,6,36.002691
4.3,6,36.011976
5.24,7,36.029033
5.24,7,36.042738
5.24,7,36.055708
4.3,6,36.064387
5.4,7,36.078645
5.48,7,36.092604
3.76,5,36.102377
3.76,5,36.111443
4.2,6,36.124918
3.76,5,36.133404
3.76,5,36.142821
3.76,5,36.153089
3.76,5,36.169052
3.96,6,36.178698
4.4,6,36.19382
3.76,5,36.203816
3.76,5,36.211211
3.76,5,36.220221
3.95,6,36.234457
3.76,5,36.242694
3.76,5,36.287403
3.76,5,36.387918
3.76,5,36.403332
3.76,5,36.416009
4.71,6,36.433562
3.76,5,36.443067
3.76,5,36.453334
4.33,6,36.470265
4.3,7,36.482571
4.7,6,36.499157
4.55,6,36.511415
4.0,6,36.527478
3.76,5,36.534831
3.76,5,36.545376
3.97,6,36.56319
3.76,5,36.573891
3.76,5,36.583683
3.76,5,36.600234
3.76,5,36.612478
3.76,5,36.62332
3.76,5,36.634129
3.76,5,36.648913
3.76,5,36.65914
3.91,6,36.670297
3.76,5,36.686639
4.29,6,36.696779
4.29,6,36.709961
3.76,5,36.717805
3.76,5,36.724984
4.37,6,36.738848
3.76,5,36.746498
4.59,6,36.754193
4.05,6,36.766776
2.82,5,36.773481
3.76,5,36.780577
3.85,6,36.792908
3.76,5,36.801033
3.76,5,36.809829
3.76,5,36.821679
3.76,5,36.829851
4.04,6,36.845451
3.76,5,36.858084
3.76,5,36.867035
3.76,5,36.875936
3.76,5,36.885832
3.76,5,36.900044
3.76,5,36.91151
3.76,5,36.920901
4.31,6,36.935268
3.76,5,36.944214
3.82,6,36.95311
3.76,5,36.967844
3.76,5,36.975536
3.76,5,36.984257
3.76,5,36.994246
3.76,5,37.007726
3.76,5,37.016632
3.76,5,37.025974
3.76,5,37.034539
4.07,6,37.047697
3.76,5,37.057246
3.76,5,37.065886
3.76,5,37.078777
3.76,5,37.089019
3.76,5,37.100508
3.76,5,37.11148
3.76,5,37.125641
3.76,5,37.135979
3.76,5,37.145676
3.76,5,37.155936
3.76,5,37.17132
3.76,5,37.181795
3.76,5,37.191258
4.12,7,37.205624
3.76,5,37.21446
3.76,5,37.224718
3.76,5,37.236186
3.76,5,37.24357
3.76,5,37.250651
2.97,5,37.257192
3.76,5,37.268995
3.76,5,37.277157
3.76,5,37.28807
3.76,5,37.299291
3.76,5,37.314711
3.76,5,37.322996
3.76,5,37.330607
4.32,6,37.343696
3.76,5,37.351037
4.48,6,37.359169
3.76,5,37.371819
3.76,5,37.381424
3.76,5,37.390345
5.4,7,37.406667
4.03,6,37.417207
5.24,7,37.436479
5.24,7,37.451633
5.69,8,37.466257
3.88,6,37.474371
4.62,6,37.490292
3.76,5,37.500441
3.76,5,37.512102
3.76,5,37.527168
3.76,5,37.538197
3.76,5,37.547414
3.76,5,37.557589
4.13,6,37.57422
3.76,5,37.583048
4.04,6,37.598819
3.76,5,37.612496
3.76,5,37.620831
3.76,5,37.631575
4.4,6,37.646201
3.76,5,37.654596
3.76,5,37.664834
4.62,6,37.679202
4.62,6,37.690135
4.62,6,37.705528
5.4,7,37.72189
5.32,7,37.734346
5.72,8,37.750827
5.32,7,37.767294
5.32,7,37.782442
5.32,7,37.796323
5.4,7,37.805058
5.48,7,37.819548
5.48,7,37.833232
5.48,7,37.846142
4.62,6,37.855079
4.62,6,37.868318
4.07,6,37.876615
3.76,5,37.884467
3.76,5,37.896416
4.62,6,37.905226
4.62,6,37.92024
4.62,6,37.929062
3.76,5,37.937294
4.07,6,37.952847
4.62,6,37.964642
3.73,6,37.979105
6.4,9,37.998098
6.47,9,38.017772
4.3,6,38.034825
4.3,6,38.046572
4.3,6,38.060072
4.3,6,38.068512
4.3,6,38.081385
4.3,6,38.091021
3.29,5,38.106278
4.3,6,38.116786
4.3,6,38.1333
4.3,6,38.14323
4.3,6,38.158275
4.3,6,38.16981
4.3,6,38.185397
4.78,7,38.196936
4.3,6,38.212941
4.3,6,38.221875
6.57,9,38.241042
5.0,8,38.257562
6.28,9,38.276218
5.42,8,38.296729
3.7,6,38.308517
3.7,6,38.326629
3.7,6,38.334951
3.7,6,38.351024
3.7,6,38.360081
3.7,6,38.374732
3.7,6,38.384729
3.7,6,38.39949
3.78,6,38.409229
3.7,6,38.424268
3.7,6,38.435377
3.7,6,38.448716
4.61,7,38.461588
3.7,6,38.470587
3.7,6,38.484042
3.7,6,38.494582
3.7,6,38.5088
3.7,6,38.520101
4.64,7,38.534033
3.7,6,38.542572
3.7,6,38.555667
3.7,7,38.567959
3.7,6,38.577995
3.7,6,38.592803
3.7,6,38.603716
3.7,6,38.618906
3.7,6,38.631814
3.7,6,38.649108
4.61,7,38.660535
3.7,6,38.677891
3.7,6,38.689974
4.25,7,38.708725
3.7,6,38.725463
3.7,6,38.737649
4.16,7,38.753414
4.48,7,38.768393
3.7,6,38.776974
3.79,7,38.791061
4.12,7,38.805726
3.7,6,38.814549
3.7,6,38.831058
3.7,6,38.84163
3.7,6,38.856899
3.9,7,38.867552
3.7,6,38.884749
3.7,6,38.894942
3.7,6,38.909395
3.74,7,38.926236
3.7,6,38.936857
3.7,6,38.950609
5.13,8,38.967719
4.92,8,38.982657
6.28,9,38.998315
6.28,9,39.014645
6.28,9,39.034828
5.42,8,39.05449
5.42,8,39.070027
5.42,8,39.083779
5.42,8,39.09881
6.21,9,39.119517
5.42,8,39.138885
4.64,8,39.154343
3.98,7,39.16466
3.7,6,39.179718
3.7,6,39.190132
3.7,6,39.20543
3.7,6,39.214846
3.7,6,39.232435
3.7,6,39.243964
5.32,8,39.260814
3.7,6,39.275039
4.15,7,39.288177
4.14,7,39.296233
3.7,6,39.309943
3.7,6,39.318373
3.7,6,39.332601
3.7,6,39.340873
4.61,7,39.357578
3.7,6,39.369751
3.7,6,39.377594
6.4,9,39.392342
4.18,6,39.405367
3.97,6,39.413693
4.3,6,39.428874
4.3,6,39.440721
4.3,6,39.455971
4.3,6,39.464216
4.3,6,39.478607
4.3,6,39.490165
4.3,6,39.506464
4.3,6,39.518814
4.3,6,39.536859
4.3,6,39.546867
4.3,6,39.564051
3.44,5,39.573598
4.3,6,39.589377
4.3,6,39.600664
5.78,8,39.621001
6.08,9,39.64421
3.7,6,39.661311
3.7,6,39.670692
3.7,6,39.686955
4.26,7,39.702395
3.7,6,39.712061
4.56,7,39.727549
6.97,10,39.746985
4.8,7,39.763993
6.28,9,39.783727
3.44,5,39.799739
6.28,9,39.816707
5.42,8,39.836632
5.42,8,39.853351
5.42,8,39.873241
6.28,9,39.891317
6.28,9,39.909708
4.3,6,39.924814
4.3,6,39.936246
4.3,6,39.95049
4.3,6,39.958786
5.2,7,39.971907
5.24,7,39.985447
4.09,6,39.996002
5.32,7,40.013278
5.32,7,40.03457
5.32,7,40.054455
5.4,7,40.065706
5.48,7,40.080361
5.48,7,40.098626
5.48,7,40.117134
6.44,8,40.133204
5.4,7,40.142429
5.4,7,40.157063
5.4,7,40.174608
6.23,8,40.190927
5.48,7,40.206156
5.48,7,40.217266
5.48,7,40.232234
4.62,6,40.246175
2.82,5,40.25444
4.43,6,40.264272
4.62,6,40.277636
4.62,6,40.287943
4.62,6,40.304385
4.62,6,40.315064
5.48,7,40.334446
4.62,6,40.349533
5.1,7,40.358364
4.17,6,40.372002
3.76,5,40.381735
3.76,5,40.391594
3.76,5,40.406526
3.76,5,40.414474
3.76,5,40.422171
3.76,5,40.429652
4.25,6,40.446367
4.62,6,40.455043
5.4,7,40.468828
4.3,6,40.481156
4.3,6,40.490091
4.34,7,40.506406
5.29,7,40.522955
4.3,6,40.532863
4.3,6,40.549962
4.3,6,40.559436
3.02,5,40.567373
4.3,6,40.579838
4.3,6,40.588661
2.74,5,40.602522
5.06,7,40.612753
4.3,6,40.627001
4.3,6,40.636955
4.3,6,40.650921
2.57,5,40.658094
4.76,7,40.670799
3.05,6,40.678634
4.3,6,40.692514
4.3,6,40.701286
4.3,6,40.716205
3.99,6,40.724152
4.3,6,40.737767
4.3,6,40.746708
4.3,6,40.760314
4.3,6,40.769264
4.3,6,40.78289
4.3,6,40.790781
3.44,5,40.802735
4.3,6,40.813264
4.41,7,40.82815
4.3,6,40.837405
4.3,6,40.850062
4.3,6,40.858164
4.6,7,40.870283
4.3,6,40.884077
4.3,6,40.894664
4.3,6,40.908322
4.3,6,40.917498
4.3,6,40.929828
4.3,6,40.939517
4.06,6,40.951413
4.3,6,40.960379
4.3,6,40.986076
4.3,6,40.995847
4.3,6,41.012754
4.3,6,41.022864
4.3,6,41.038206
4.3,6,41.047533
4.3,6,41.06194
4.3,6,41.070899
4.76,7,41.084245
4.3,6,41.093547
4.3,6,41.107057
4.55,7,41.122113
4.3,6,41.133021
4.3,6,41.150052
4.3,6,41.159682
4.3,6,41.174319
4.3,6,41.182483
4.3,6,41.194659
4.3,6,41.202542
4.3,6,41.215147
4.3,6,41.223939
4.38,6,41.236621
4.3,6,41.245807
4.3,6,41.25852
4.3,6,41.267274
4.3,6,41.284403
4.3,6,41.293999
4.3,6,41.307054
3.52,6,41.31776
4.3,6,41.334945
4.3,6,41.34775
4.3,6,41.364883
4.3,6,41.37557
2.98,5,41.383931
4.63,8,41.402033
4.3,6,41.41932
4.3,6,41.429474
4.4,6,41.446836
4.0,6,41.45447
2.7,5,41.469437
5.32,7,41.478718
5.32,7,41.491358
5.25,7,41.507146
5.4,7,41.522749
5.4,7,41.55504
5.32,7,41.583094
2.76,5,41.645828
4.53,7,41.665188
5.4,7,41.683074
5.48,7,41.700005
5.48,7,41.710881
5.48,7,41.725991
5.48,7,41.74263
3.52,5,41.752702
5.81,8,41.767001
5.32,7,41.781605
5.32,7,41.795842
5.32,7,41.805543
5.24,7,41.82006
4.3,6,41.835825
3.54,5,41.844935
4.5,7,41.861297
4.3,6,41.873516
4.3,6,41.890675
4.3,6,41.902342
4.3,6,41.943084
4.3,6,41.959564
4.3,6,42.032892
4.3,6,42.045044
4.3,6,42.061428
4.3,6,42.073829
4.3,6,42.09281
4.3,6,42.103284
4.3,6,42.11938
4.3,6,42.13033
4.3,6,42.147532
4.3,6,42.158338
4.3,6,42.176099
3.35,5,42.185255
4.3,6,42.195721
4.3,6,42.210779
4.3,6,42.220615
4.76,7,42.236071
4.3,6,42.252698
4.3,6,42.262208
4.3,6,42.278615
4.3,6,42.292372
4.3,6,42.30863
4.3,6,42.318622
5.25,7,42.337505
4.71,7,42.358326
4.3,6,42.371978
4.3,6,42.38934
4.3,6,42.399928
4.3,6,42.414732
4.3,6,42.425123
4.3,6,42.444635
4.3,6,42.457904
4.3,6,42.474
4.3,6,42.483863
4.3,6,42.498269
4.3,6,42.510907
4.3,6,42.525481
4.3,6,42.535927
4.3,6,42.550123
4.3,6,42.559152
4.3,6,42.573397
4.3,6,42.582242
5.24,7,42.596779
5.32,7,42.610895
5.4,7,42.619932
5.4,7,42.634099
5.4,7,42.647114
5.48,7,42.662134
5.48,7,42.6713
5.48,7,42.685591
4.62,6,42.699206
4.62,6,42.708426
5.14,7,42.721405
4.62,6,42.72945
4.62,6,42.742288
5.14,7,42.758896
4.62,6,42.77056
4.62,6,42.786647
4.64,7,42.796967
4.62,6,42.813969
4.54,6,42.82537
5.5,8,42.844453
5.32,7,42.862376
5.32,7,42.88189
5.24,7,42.900365
5.24,7,42.910719
4.3,6,42.925598
4.3,6,42.936255
2.77,5,42.950696
4.3,6,42.96286
2.58,5,42.971493
4.3,6,42.987417
5.24,7,43.002714
5.36,7,43.011896
5.32,7,43.027944
5.4,7,43.042673
5.48,7,43.059258
5.79,9,43.078022
5.32,7,43.095423
5.24,7,43.109795
4.3,6,43.129454
4.0,6,43.141384
4.3,6,43.157093
4.3,6,43.170856
4.3,6,43.190581
4.69,7,43.208908
4.3,6,43.219747
4.41,7,43.235242
3.35,5,43.244936
4.3,6,43.26385
4.3,6,43.27651
5.24,7,43.296818
5.24,7,43.317271
5.4,7,43.331562
5.4,7,43.349998
3.64,6,43.36717
5.4,7,43.38062
5.48,7,43.39473
5.57,8,43.408314
4.62,6,43.423713
3.76,5,43.433118
3.76,5,43.443732
3.76,5,43.454318
4.06,6,43.471727
3.76,5,43.481298
3.76,5,43.492206
3.76,5,43.50935
4.42,6,43.521226
4.46,6,43.534924
3.76,5,43.543818
4.39,6,43.551615
3.76,5,43.564974
4.05,6,43.574221
4.42,6,43.590789
3.76,5,43.600855
3.76,5,43.611027
4.72,6,43.626098
3.76,5,43.636777
3.96,6,43.647616
3.76,5,43.667917
3.76,5,43.680516
3.76,5,43.691964
3.76,5,43.703188
3.76,5,43.720485
3.76,5,43.732034
3.76,5,43.741894
3.76,5,43.753004
3.76,5,43.771045
3.76,5,43.781608
3.76,5,43.790794
4.45,6,43.806238
4.62,6,43.816673
4.62,6,43.830113
4.62,6,43.838355
5.48,7,43.853507
5.48,7,43.873201
6.36,8,43.892631
5.32,7,43.903267
5.32,7,43.923169
5.32,7,43.942725
3.55,6,43.955165
4.3,6,43.974752
4.3,6,43.985156
4.3,6,44.004044
4.3,6,44.017076
4.3,6,44.034759
4.3,6,44.045775
4.3,6,44.063848
3.03,5,44.073576
4.3,6,44.090862
3.86,6,44.099449
3.44,5,44.107901
4.3,6,44.124747
4.3,6,44.135489
4.3,6,44.153079
4.56,7,44.171311
4.3,6,44.182607
4.3,6,44.200206
4.3,6,44.209853
3.99,6,44.22318
4.3,6,44.232556
4.3,6,44.249773
4.3,6,44.261408
4.3,6,44.280489
4.3,6,44.291139
4.37,7,44.30833
4.3,6,44.318654
4.3,6,44.334744
4.3,6,44.342947
3.33,5,44.357095
4.3,6,44.36787
4.31,6,44.381491
4.3,6,44.390119
4.3,6,44.403694
4.3,6,44.412731
4.3,6,44.428112
4.07,6,44.437696
4.3,6,44.45494
5.09,7,44.466032
4.3,6,44.482369
4.3,6,44.491885
4.3,6,44.508576
4.3,6,44.519284
4.3,6,44.535674
4.3,6,44.546635
4.3,6,44.561733
4.3,6,44.574047
4.3,6,44.592047
4.3,6,44.604017
4.3,6,44.620018
4.3,6,44.629386
4.3,6,44.642859
4.49,7,44.656742
3.45,6,44.666008
4.3,6,44.683743
2.79,5,44.693619
4.3,6,44.704149
4.3,6,44.72293
4.3,6,44.735551
4.3,6,44.754816
3.34,5,44.764082
4.3,6,44.778955
4.3,6,44.791656
4.3,6,44.808962
4.3,6,44.816885
4.3,6,44.829469
4.3,6,44.837517
4.3,6,44.851221
4.3,6,44.860033
4.3,6,44.874573
4.3,6,44.886176
2.95,5,44.896206
4.3,6,44.913964
4.3,6,44.925615
4.3,6,44.944553
4.3,6,44.954888
4.3,6,44.969609
3.44,5,44.979796
4.3,6,44.995458
4.3,6,45.008075
4.3,6,45.025187
4.14,6,45.03585
3.44,5,45.04506
4.3,6,45.057586
4.3,6,45.067449
4.3,6,45.08341
4.56,7,45.097732
4.3,6,45.110222
4.3,6,45.126285
4.3,6,45.135229
4.3,6,45.147524
5.24,7,45.157977
3.84,6,45.174047
5.24,7,45.189165
5.24,7,45.199478
4.38,6,45.214977
4.3,6,45.223782
4.3,6,45.237687
4.3,6,45.246823
4.3,6,45.266844
4.3,6,45.281892
4.3,6,45.298434
4.3,6,45.308679
3.26,5,45.324312
4.3,6,45.335919
4.3,6,45.354229
4.3,6,45.366967
4.3,6,45.384856
4.3,6,45.397571
5.22,7,45.413429
4.3,6,45.426503
4.16,6,45.448053
4.3,6,45.460468
4.3,6,45.480005
3.81,6,45.491704
4.3,6,45.511322
4.3,6,45.524895
4.3,6,45.543842
4.3,6,45.555738
3.61,6,45.573371
4.3,6,45.58603
4.3,6,45.627206
4.3,6,45.63919
4.22,6,45.65887
4.53,7,45.680414
4.3,6,45.694056
4.3,6,45.712956
4.3,6,45.72544
4.3,6,45.74337
4.3,6,45.753723
1.34,4,45.761063
4.3,6,45.781347
4.3,6,45.791627
4.3,6,45.808058
4.3,6,45.820249
4.3,6,45.836427
4.3,6,45.846137
4.3,6,45.864461
4.3,6,45.876388
4.3,6,45.896322
4.3,6,45.909315
4.3,6,45.928151
4.63,7,45.942147
4.3,6,45.960411
4.3,6,45.972861
4.3,6,45.991053
4.3,6,46.003226
4.37,7,46.024779
4.3,6,46.043122
4.3,6,46.055631
4.3,6,46.074183
4.3,6,46.087706
4.3,6,46.105882
4.59,7,46.1193
4.3,6,46.138674
4.3,6,46.152132
4.31,7,46.171655
4.3,6,46.192362
4.3,6,46.206527
4.3,6,46.227507
4.3,6,46.240605
4.3,6,46.260811
4.3,6,46.273531
4.22,6,46.29307
4.12,6,46.308547
4.3,6,46.331851
4.3,6,46.347192
4.3,6,46.366315
4.3,6,46.38037
4.49,7,46.403081
5.09,7,46.425036
4.3,6,46.440296
4.5,7,46.460703
4.3,6,46.474274
4.3,6,46.49445
4.3,6,46.506209
4.3,6,46.522429
4.3,6,46.533189
4.3,6,46.546287
4.3,6,46.556516
4.3,6,46.573233
4.3,6,46.587098
3.44,5,46.603535
3.81,6,46.616338
4.3,6,46.635414
3.98,6,46.64695
4.3,6,46.666204
4.3,6,46.677888
4.3,6,46.700362
4.3,6,46.712482
4.3,6,46.729939
2.79,5,46.739828
4.25,6,46.751304
4.3,6,46.769806
3.71,6,46.782648
4.3,6,46.802751
4.3,6,46.814242
4.3,6,46.829406
4.3,6,46.839715
4.3,6,46.855048
4.3,6,46.866047
3.76,6,46.883671
4.3,6,46.896397
4.3,6,46.913937
4.3,6,46.925126
4.81,7,46.942514
3.5,5,46.951572
4.69,7,46.969913
4.3,6,46.987588
4.3,6,47.000248
4.3,6,47.020341
4.3,6,47.033043
4.3,6,47.05027
4.3,6,47.062177
4.3,6,47.082989
4.3,6,47.096318
5.24,7,47.114475
5.4,7,47.133198
5.4,7,47.145478
5.46,7,47.16256
4.62,6,47.179728
4.62,6,47.192493
4.62,6,47.209432
3.76,5,47.218864
3.76,5,47.23003
3.76,5,47.240189
4.08,6,47.256248
4.62,6,47.267293
5.48,7,47.282984
5.32,7,47.302682
4.3,6,47.314209
4.3,6,47.330719
4.3,6,47.341372
4.3,6,47.358207
4.3,6,47.369345
4.3,6,47.385863
4.0,6,47.397618
4.3,6,47.413495
5.79,8,47.430463
5.32,7,47.447563
5.69,8,47.466453
5.32,7,47.479571
5.24,7,47.497524
4.3,6,47.5179
4.3,6,47.528974
4.3,6,47.5446
4.3,6,47.555962
4.3,6,47.572371
4.3,6,47.583313
4.3,6,47.600683
4.3,6,47.614632
4.3,6,47.632675
4.99,7,47.645301
4.3,6,47.662631
4.3,6,47.673755
4.3,6,47.689992
3.44,5,47.700184
4.3,6,47.714427
4.3,6,47.725034
4.3,6,47.741138
4.37,7,47.752079
4.3,6,47.770008
4.3,6,47.780716
4.3,6,47.798143
4.3,6,47.809789
4.3,6,47.825865
4.78,7,47.842655
4.3,6,47.853709
4.3,6,47.869988
4.3,6,47.881662
4.02,6,47.896473
4.51,7,47.907713
5.24,7,47.925289
5.48,7,47.940691
3.76,5,47.949256
3.76,5,47.958094
4.08,6,47.974106
3.76,5,47.981755
3.76,5,47.989133
3.76,5,48.003544
4.48,6,48.013979
3.76,5,48.023514
3.76,5,48.041523
3.76,5,48.050487
4.73,7,48.063557
5.48,7,48.072831
4.48,6,48.085496
5.32,7,48.099936
5.4,7,48.108848
5.4,7,48.124322
4.2,5,48.132546
3.69,6,48.147515
5.48,7,48.164435
5.48,7,48.176124
4.62,6,48.192471
4.62,6,48.203125
4.62,6,48.219253
4.62,6,48.230762
4.62,6,48.247476
5.48,7,48.264671
5.4,7,48.276149
5.32,7,48.297798
3.34,5,48.309612
5.24,7,48.327009
6.28,8,48.344917
5.4,7,48.363471
4.62,6,48.37523
3.76,5,48.389683
3.76,5,48.401396
3.76,5,48.413022
3.76,5,48.423831
4.06,6,48.440473
3.76,5,48.45028
3.76,5,48.458346
3.76,5,48.473738
3.76,5,48.481584
4.67,6,48.493009
4.48,6,48.510995
3.76,5,48.518444
3.76,5,48.526788
3.76,5,48.538398
4.06,6,48.548157
3.76,5,48.557497
3.76,5,48.572431
3.76,5,48.583143
4.32,6,48.595516
3.76,5,48.615814
3.76,5,48.626605
3.76,5,48.63645
3.87,6,48.650386
3.76,5,48.659945
3.76,5,48.669788
4.07,6,48.687018
3.76,5,48.69831
3.76,5,48.711092
5.48,7,48.733495
5.24,7,48.751276
4.3,6,48.762194
4.25,6,48.777869
4.3,6,48.790555
4.3,6,48.807967
4.3,6,48.820063
4.3,6,48.837353
4.3,6,48.84911
4.3,6,48.865351
4.3,6,48.876821
4.3,6,48.8955
4.3,6,48.908089
4.3,6,48.926458
4.3,6,48.937332
4.3,6,48.955918
4.3,6,48.970225
4.3,6,48.989975
4.3,6,49.00312
5.14,7,49.023306
3.35,5,49.034024
4.3,6,49.049392
4.6,7,49.060954
4.3,6,49.076329
4.3,6,49.086498
4.3,6,49.102555
4.3,6,49.11309
4.3,6,49.129855
4.3,6,49.140004
4.3,6,49.1546
4.3,6,49.165367
4.3,6,49.181388
4.3,6,49.19152
4.3,6,49.208727
4.3,6,49.221067
4.3,6,49.238275
4.3,6,49.248406
4.3,6,49.26568
2.74,5,49.274973
4.3,6,49.290695
3.02,5,49.301359
2.12,5,49.31017
4.3,6,49.327677
4.3,6,49.337857
4.3,6,49.35334
4.12,7,49.363397
4.3,6,49.380271
4.3,6,49.389937
4.3,6,49.406979
