#{"t_start": 1774942513.8098001, "env_id": "None"}
r,l,t
1.35,3,52.484446
3.16,6,52.492082
2.2,4,52.497287
1.77,5,52.503795
1.86,4,52.50864
2.41,5,52.514687
2.01,4,52.519989
3.37,8,52.529565
2.05,5,52.535763
2.26,4,52.540712
2.03,4,52.545594
0.19,3,52.549384
2.13,4,52.555028
2.96,6,52.563092
2.0,4,52.568195
3.93,7,52.57701
2.03,4,52.582479
1.73,5,52.589077
2.69,5,52.595366
3.95,6,52.603255
1.38,4,52.609163
2.7,5,52.616138
3.45,7,52.625683
1.47,4,52.643653
2.43,4,52.659906
1.73,3,52.665839
1.97,4,52.677639
2.32,4,52.6851
3.07,6,52.695372
2.92,5,52.704238
3.11,6,52.715238
2.92,5,52.724368
0.77,4,52.731977
1.55,3,52.737893
2.29,5,52.747909
3.16,6,52.762279
1.61,4,52.770615
2.05,4,52.783269
2.92,5,52.794713
0.66,3,52.801148
3.56,8,52.818181
3.19,6,52.828665
1.54,4,52.835228
2.13,5,52.842405
3.98,6,52.849979
2.84,5,52.856431
1.32,4,52.863061
5.08,9,52.878313
1.71,4,52.886239
1.31,3,52.893408
2.88,5,52.902741
1.36,3,52.908211
1.56,4,52.916952
3.91,7,52.931409
2.87,6,52.942848
0.53,4,52.950296
2.43,5,52.972835
1.15,4,52.989135
1.43,4,52.997083
2.16,5,53.006084
1.89,4,53.013817
1.72,4,53.021272
5.94,8,53.03565
2.72,6,53.047849
1.94,4,53.05551
2.95,6,53.068516
1.05,3,53.073983
0.38,3,53.079196
2.25,5,53.087842
1.56,5,53.097461
1.97,5,53.107343
2.92,6,53.118935
4.42,7,53.13127
1.02,3,53.136757
2.77,5,53.146475
2.23,5,53.156286
1.29,4,53.16557
2.11,5,53.174686
3.98,5,53.183196
1.68,4,53.792267
1.1,3,53.797594
2.44,5,53.804284
1.01,3,53.809098
3.2,6,53.816835
3.11,6,53.824525
1.83,5,53.830862
1.95,5,53.83683
2.62,6,53.843772
1.56,4,53.848343
2.21,4,53.853129
3.54,7,53.861106
2.22,6,53.868439
6.2,9,53.879654
4.09,7,53.888247
4.04,7,53.927412
4.54,6,53.935275
3.46,6,53.942809
2.31,6,53.949712
2.96,6,53.956864
4.84,7,53.9653
2.03,5,53.971559
2.21,5,53.977486
2.54,6,53.984739
2.85,5,53.990993
1.4,3,53.994851
2.5,4,53.999645
2.16,5,54.005709
4.23,7,54.014518
1.17,3,54.018033
3.05,5,54.023755
2.05,5,54.02932
1.68,4,54.034006
2.73,5,54.039472
1.57,6,54.046306
1.08,4,54.050839
2.12,5,54.057222
3.52,6,54.06459
1.55,4,54.06932
2.68,6,54.077323
1.28,3,54.082
1.26,6,54.098538
2.4,5,54.115063
4.14,7,54.138269
2.89,6,54.180552
3.01,6,54.19459
0.88,3,54.198965
1.16,3,54.203183
1.23,4,54.208046
0.91,4,54.213138
1.84,5,54.218981
5.82,8,54.228529
1.5,3,54.232091
2.63,6,54.239181
0.76,3,54.243009
2.15,4,54.247855
1.97,4,54.252812
1.37,5,54.258831
3.29,5,54.264923
3.49,6,54.27177
1.61,3,54.276466
1.7,4,54.281458
3.85,6,54.289473
1.18,5,54.295989
3.61,7,54.304709
3.23,7,54.313324
3.29,6,54.320966
2.05,4,54.32612
1.67,4,54.331002
2.19,5,54.337155
2.21,5,54.34849
1.51,4,54.356941
1.71,3,54.362595
3.6,7,54.376166
5.11,9,54.39473
3.3,4,54.402603
1.81,5,54.412073
2.59,4,54.419531
1.19,4,54.427099
6.16,9,54.443721
4.04,9,54.45852
2.59,4,54.465503
0.56,4,54.472406
2.4,6,54.483867
1.98,5,54.493592
0.84,4,54.500264
2.32,5,54.508099
1.64,4,54.514077
2.46,4,54.519637
2.67,6,54.528075
1.98,4,54.532565
2.75,4,54.536607
1.15,3,54.540743
2.01,4,54.545353
0.83,3,54.549519
1.69,3,54.553791
3.4,6,54.560635
2.53,5,54.566211
2.58,4,54.571822
3.99,7,54.585192
1.17,3,54.590861
1.07,4,54.598188
1.29,3,55.362629
1.69,5,55.371164
1.87,5,55.379885
2.55,4,55.38695
3.17,6,55.396679
2.38,5,55.406456
2.05,6,55.415851
0.32,3,55.420299
1.45,4,55.425725
1.94,4,55.432022
2.05,4,55.437671
2.17,5,55.445387
3.47,7,55.454995
2.25,4,55.460717
3.07,5,55.468756
3.45,6,55.480751
1.88,5,55.490057
2.79,5,55.499697
1.78,5,55.507697
2.82,5,55.515007
3.03,5,55.524098
2.33,4,55.530747
2.57,4,55.537532
2.49,4,55.54458
2.71,6,55.555584
2.54,6,55.566362
2.39,5,55.575057
2.05,7,55.585957
1.71,4,55.592149
2.42,4,55.59827
2.68,4,55.604291
1.79,4,55.61047
2.7,5,55.6185
3.66,6,55.62881
2.77,5,55.637831
3.48,5,55.646565
3.11,6,55.656283
3.34,6,55.667602
3.41,5,55.677134
3.12,5,55.686249
3.91,6,55.697803
0.37,3,55.702765
1.17,4,55.709665
1.67,4,55.715971
2.25,4,55.723196
1.57,4,55.730648
1.01,4,55.737392
1.07,3,55.742134
0.83,3,55.749583
2.21,5,55.758862
1.26,4,55.765703
2.12,4,55.772749
1.19,3,55.778461
4.4,8,55.792461
3.68,6,55.80296
1.02,4,55.811792
1.47,4,55.819046
2.58,6,55.829848
2.03,5,55.838953
2.84,6,55.848893
0.83,3,55.854118
2.48,6,55.864241
1.86,4,55.870075
1.84,3,55.874124
1.75,4,55.880553
2.02,4,55.887892
1.88,4,55.894582
3.31,5,55.902916
3.06,6,55.912072
3.34,6,55.920864
3.55,6,55.934368
2.73,5,55.942434
3.79,6,55.95216
4.84,9,55.967855
1.41,4,55.974899
2.81,5,55.982882
1.96,4,55.98965
2.65,5,55.998091
2.42,5,56.005308
0.81,3,56.009124
2.21,4,56.015545
0.89,4,56.022037
2.75,6,56.031309
1.85,4,56.037927
3.29,6,56.047539
1.62,4,56.054338
2.85,5,56.063915
0.78,3,56.069011
2.1,5,56.077325
1.27,4,56.084038
2.27,5,56.092424
4.8,8,56.106611
2.36,5,56.115229
3.24,6,56.126501
2.97,5,56.135309
1.21,4,56.142335
1.81,3,56.147817
3.49,7,56.158948
2.92,6,56.168194
0.57,5,56.175937
2.61,5,56.18354
1.43,4,56.189994
2.09,4,56.197172
3.64,5,56.205598
2.3,5,56.213793
2.53,5,56.222013
2.99,6,56.933231
1.08,4,56.940237
2.34,5,56.948866
2.9,6,56.959706
4.57,7,56.970691
4.34,7,56.982808
0.84,3,56.987116
2.68,4,56.993878
2.17,6,57.003336
1.23,4,57.009092
1.52,4,57.016623
2.55,5,57.024902
2.64,7,57.03644
1.18,4,57.043286
1.98,4,57.050022
4.36,7,57.06341
1.88,4,57.071153
1.86,5,57.080405
2.64,4,57.087664
1.79,5,57.09652
2.38,8,57.111074
1.86,4,57.117775
3.07,6,57.127518
1.05,5,57.135971
1.1,3,57.140981
3.83,7,57.1535
3.73,7,57.165956
2.91,6,57.17682
1.24,4,57.18439
2.14,5,57.194575
3.8,6,57.20691
3.63,6,57.218277
3.3,5,57.226451
2.75,5,57.234651
1.49,4,57.242194
3.25,6,57.252536
1.32,4,57.259181
2.14,5,57.267819
0.74,4,57.274662
0.72,3,57.280008
1.29,3,57.285172
3.1,6,57.294729
1.39,3,57.299864
3.93,6,57.31276
1.38,4,57.320817
3.01,6,57.33268
1.5,4,57.341547
1.86,5,57.352157
2.23,5,57.362644
4.35,7,57.377985
1.48,4,57.385027
2.34,5,57.393877
2.11,6,57.406117
2.01,5,57.415405
0.81,3,57.420532
1.71,3,57.424764
2.19,4,57.431378
1.79,3,57.436794
3.43,7,57.44797
4.02,7,57.46028
2.69,6,57.471355
5.77,11,57.491074
1.71,4,57.498403
4.19,7,57.512951
3.65,6,57.523444
1.98,4,57.53004
3.48,6,57.540215
1.04,4,57.547331
4.45,9,57.563589
2.11,4,57.571032
3.32,5,57.580693
2.44,4,57.588235
3.91,8,57.604391
0.96,3,57.61007
1.62,4,57.61773
3.13,5,57.627492
2.24,5,57.63663
3.12,7,57.649551
2.58,5,57.659803
1.51,6,57.671847
0.86,4,57.679832
4.64,8,57.695843
1.17,4,57.703455
0.62,3,57.708766
1.87,4,57.71574
2.46,6,57.726401
1.85,4,57.733501
3.62,6,57.745378
1.71,3,57.750818
4.88,7,57.76206
2.4,5,57.770444
2.2,5,57.779361
3.36,7,57.790923
2.9,8,57.801582
1.79,4,57.807274
2.11,4,57.813069
5.76,9,57.827823
2.77,6,57.83815
1.59,4,57.845338
0.9,3,58.554445
1.16,3,58.560365
2.34,5,58.569819
2.89,5,58.579505
2.36,4,58.586914
1.38,3,58.5915
2.33,6,58.601227
2.48,4,58.607652
3.0,6,58.616881
2.78,4,58.622713
2.5,4,58.627808
3.26,8,58.640683
3.81,6,58.648043
3.26,6,58.657978
2.63,4,58.66428
2.0,5,58.672155
1.17,3,58.676941
1.49,5,58.685731
0.9,4,58.692575
3.68,7,58.706548
1.57,4,58.714634
1.5,5,58.72473
2.68,6,58.73622
0.62,3,58.741638
3.72,6,58.751473
3.31,6,58.760154
2.76,5,58.769052
2.64,5,58.777587
5.2,7,58.785657
1.25,4,58.790235
2.38,4,58.795607
1.51,3,58.79955
5.3,8,58.809323
1.24,3,58.815304
3.48,5,58.824014
4.5,8,58.836313
3.47,5,58.844698
2.84,5,58.853301
2.9,6,58.863555
2.35,4,58.870973
2.06,4,58.878816
1.64,4,58.886853
2.94,6,58.897394
1.22,3,58.902735
3.25,6,58.914026
2.86,6,58.924384
3.88,6,58.934771
1.98,5,58.942829
2.16,5,58.951008
0.99,3,58.956217
2.02,6,58.966403
4.12,7,58.978494
3.18,6,58.989014
0.92,3,58.994454
2.74,5,59.003249
0.38,3,59.008821
2.91,6,59.020467
5.68,9,59.036375
3.38,6,59.045382
3.32,5,59.053035
1.83,4,59.059535
2.24,6,59.069607
2.5,5,59.077023
2.32,7,59.087357
0.94,3,59.091854
2.74,5,59.098338
3.22,5,59.105311
1.39,3,59.110288
1.09,3,59.114855
3.26,5,59.122123
0.92,3,59.125656
2.62,3,59.129792
3.88,6,59.138619
4.11,7,59.148513
4.13,7,59.158798
2.65,4,59.164252
2.94,5,59.171602
2.76,4,59.177203
4.57,8,59.191043
2.52,5,59.199948
6.02,10,59.216636
6.32,9,59.230088
3.78,6,59.239763
1.99,4,59.246365
2.66,5,59.254312
2.93,5,59.262641
0.96,4,59.269074
1.71,3,59.274428
3.59,6,59.28562
2.87,4,59.293095
1.88,4,59.300285
1.04,3,59.30565
2.04,4,59.312733
2.24,6,59.32429
4.38,8,59.338547
0.76,4,59.345814
2.85,6,59.357369
1.5,5,59.366792
1.97,4,59.37426
2.83,5,59.383889
1.96,4,59.39051
3.98,7,60.14203
2.36,6,60.152726
2.07,4,60.160356
2.56,6,60.170887
2.38,7,60.183105
2.65,5,60.193197
1.44,4,60.226099
2.52,4,60.232435
1.93,4,60.238169
3.16,8,60.248805
4.28,6,60.257418
2.68,5,60.264353
1.92,6,60.272213
2.25,5,60.27895
4.42,6,60.287393
1.23,4,60.293023
2.67,5,60.300641
2.27,4,60.306999
3.85,6,60.316722
2.85,7,60.327068
3.19,9,60.340669
1.7,4,60.347336
1.85,4,60.352656
1.78,3,60.356931
1.43,4,60.364928
0.87,3,60.36975
2.0,5,60.377732
4.47,9,60.392473
0.57,3,60.398248
2.92,7,60.408864
3.44,6,60.417227
2.41,5,60.423229
1.48,4,60.42719
1.64,4,60.431154
4.41,7,60.438086
1.98,5,60.442831
1.8,4,60.446587
2.99,8,60.454202
2.2,5,60.46277
2.92,6,60.473912
7.2,11,60.492015
2.78,6,60.501007
3.26,8,60.513813
2.68,5,60.521488
1.84,5,60.530635
2.33,4,60.53705
0.85,3,60.541744
1.56,4,60.548134
2.89,6,60.555544
2.71,5,60.563451
1.41,5,60.572991
1.71,4,60.580183
1.93,4,60.586682
3.89,7,60.598189
1.89,4,60.604347
0.9,3,60.608099
3.38,6,60.616261
2.74,4,60.623279
4.23,6,60.633133
1.19,4,60.639211
4.42,7,60.65041
4.07,8,60.662979
0.99,3,60.667287
2.18,4,60.67181
2.9,6,60.680845
2.16,6,60.690631
1.7,4,60.697206
1.88,5,60.70542
4.31,7,60.718171
0.33,3,60.723632
2.6,4,60.733116
2.08,5,60.74311
1.27,3,60.748444
2.98,5,60.756795
5.48,7,60.768702
3.59,9,60.783407
0.41,3,60.788332
3.36,6,60.797704
2.59,5,60.805635
0.64,4,60.812073
3.18,6,60.82339
3.21,6,60.832939
1.75,6,60.84439
3.37,6,60.855218
2.35,6,60.865789
0.67,3,60.871349
2.66,4,60.878647
3.37,5,60.887691
3.63,6,60.899062
3.76,7,60.91086
5.35,9,60.927031
2.24,4,60.934401
2.79,8,60.948728
3.91,6,60.959945
3.19,7,60.971519
1.88,4,60.977978
1.8,5,61.681704
2.38,5,61.690227
0.96,3,61.695086
0.71,3,61.699723
1.93,6,61.708931
1.96,4,61.715599
1.71,3,61.720275
2.23,5,61.727858
2.78,6,61.7379
0.7,3,61.742567
2.24,4,61.748444
2.24,4,61.754617
0.52,4,61.760922
1.54,5,61.76925
2.08,5,61.777994
2.9,5,61.785749
2.85,5,61.794033
2.21,4,61.800154
1.38,5,61.807548
2.14,4,61.812747
1.5,3,61.817725
2.35,6,61.82735
2.2,4,61.832383
3.64,6,61.842024
1.33,4,61.848148
2.14,5,61.856077
2.59,6,61.865179
1.74,4,61.872112
1.51,4,61.879027
3.6,6,61.889634
2.5,4,61.897217
2.73,6,61.90791
2.67,6,61.919993
2.17,6,61.929374
2.57,6,61.937238
0.55,4,61.943696
1.49,3,61.948424
3.7,8,61.962038
2.31,4,61.968567
1.68,5,61.977563
1.39,5,61.986682
2.45,5,61.99623
4.12,7,62.008616
2.56,5,62.017155
5.07,7,62.030047
0.73,3,62.035951
1.71,5,62.046132
1.85,5,62.055573
1.59,4,62.062834
4.86,8,62.076502
1.94,5,62.085129
2.07,4,62.091616
3.95,6,62.100893
1.91,5,62.109195
2.39,5,62.117224
2.88,6,62.127124
3.13,5,62.13536
2.49,5,62.144171
3.67,5,62.152817
3.32,7,62.165158
3.78,5,62.17382
0.92,4,62.180938
3.03,5,62.190469
6.62,11,62.211028
1.51,3,62.217262
0.87,3,62.223347
2.49,5,62.23228
4.92,8,62.24639
1.83,4,62.253733
2.89,5,62.26327
2.38,5,62.271838
1.36,4,62.278341
2.23,4,62.284712
2.13,5,62.293166
4.77,7,62.303772
3.24,6,62.312706
2.73,4,62.320528
3.44,6,62.330598
2.45,5,62.338462
1.86,4,62.345524
2.31,5,62.352854
4.12,6,62.363519
3.93,7,62.374603
1.78,5,62.381872
3.3,5,62.389425
1.36,3,62.394251
2.17,4,62.400575
2.66,6,62.409951
2.79,5,62.418143
1.23,3,62.423035
2.65,5,62.431235
2.22,4,62.437373
2.26,5,62.44521
3.68,7,62.45617
1.49,4,62.462639
0.86,4,62.468479
2.28,4,62.474755
0.59,3,62.47947
0.94,4,62.485412
2.7,7,62.495762
1.04,3,62.500548
2.26,4,62.507419
1.21,3,62.512522
3.49,4,62.519706
3.56,6,62.529293
1.75,4,63.259068
2.31,5,63.268402
1.49,4,63.275484
1.87,4,63.282438
0.79,3,63.288021
3.78,7,63.299613
2.66,6,63.309602
1.03,3,63.314849
4.08,6,63.326863
1.86,5,63.335169
0.61,3,63.33893
2.06,6,63.345643
3.07,5,63.353498
0.61,4,63.359546
2.16,4,63.364249
3.56,5,63.371425
1.25,3,63.375035
2.66,6,63.381152
2.04,4,63.387153
3.42,5,63.395561
1.27,4,63.40249
2.34,6,63.413209
2.21,4,63.420909
2.39,4,63.427372
0.26,3,63.432355
3.42,6,63.44396
3.01,5,63.45401
1.09,4,63.461667
1.46,5,63.470081
1.68,6,63.480599
0.48,3,63.486251
1.3,3,63.491898
1.31,4,63.498947
3.96,7,63.51173
1.23,4,63.5185
2.45,4,63.525321
3.4,6,63.539179
3.12,5,63.548162
1.68,5,63.558448
2.47,6,63.568608
2.32,5,63.578313
3.6,7,63.589121
1.65,5,63.596331
3.29,5,63.604568
3.24,7,63.616284
1.75,6,63.625968
1.6,4,63.632041
1.2,3,63.636918
1.98,4,63.643292
2.11,5,63.6539
2.61,4,63.661959
2.76,5,63.671592
2.41,5,63.680754
1.26,5,63.688486
3.24,6,63.696346
2.21,4,63.70119
6.28,9,63.714508
2.4,4,63.719837
1.31,3,63.725837
3.02,6,63.736926
3.44,5,63.746199
0.61,4,63.754343
1.09,3,63.760042
0.58,3,63.766536
2.44,5,63.775047
3.66,7,63.786491
1.73,4,63.793229
1.55,5,63.80074
3.68,6,63.808528
1.49,4,63.813903
4.13,7,63.822538
2.58,6,63.830508
3.22,6,63.840081
2.2,4,63.847408
4.22,7,63.859792
1.4,3,63.864972
1.45,5,63.872806
1.34,4,63.878929
2.37,4,63.886626
3.64,5,63.895197
2.81,6,63.903543
2.49,5,63.912389
5.2,8,63.926438
3.01,6,63.935706
1.26,4,63.94204
1.91,4,63.950541
2.65,5,63.961796
1.85,4,63.970758
3.42,5,63.981221
1.51,4,63.990042
2.19,4,63.99884
4.83,8,64.01246
4.31,7,64.022926
4.14,6,64.030615
2.23,7,64.040424
1.49,3,64.045328
2.54,5,64.052926
1.77,3,64.057495
3.16,6,64.066316
1.92,5,64.075067
1.13,3,64.079821
3.25,4,64.086123
2.09,4,64.091698
3.86,7,64.102397
2.24,4,64.108892
3.13,5,64.879765
1.47,4,64.886746
2.1,4,64.8939
1.81,4,64.901414
2.28,4,64.908171
0.93,4,64.914686
1.52,5,64.922535
2.54,5,64.928815
0.9,3,64.932756
2.5,5,64.941058
1.22,3,64.94611
0.59,4,64.952739
2.19,7,64.964031
0.81,3,64.970576
1.59,4,64.977249
2.31,4,64.983525
0.61,3,64.988099
1.57,3,64.992738
0.95,3,64.997637
3.13,6,65.021945
3.14,6,65.041962
2.76,5,65.071263
2.82,5,65.102985
2.14,4,65.130929
3.4,5,65.139071
2.53,6,65.146759
3.24,6,65.154135
2.71,4,65.158997
2.29,4,65.164587
2.53,5,65.174281
0.81,3,65.179777
2.97,5,65.188806
1.46,3,65.19468
5.26,9,65.209872
0.82,3,65.215034
2.5,5,65.223091
1.28,4,65.228429
2.38,5,65.236398
2.14,5,65.243538
1.78,4,65.249555
1.08,3,65.254952
2.18,5,65.260848
3.64,7,65.268187
3.1,7,65.275703
2.74,5,65.280329
2.48,5,65.285273
3.14,5,65.290793
3.74,7,65.299885
1.58,4,65.303969
1.79,4,65.308672
3.6,7,65.315919
1.48,3,65.319246
3.7,5,65.324738
2.11,4,65.330168
4.01,6,65.336176
3.39,8,65.346438
3.89,6,65.354591
3.54,7,65.36621
3.46,6,65.37622
1.36,4,65.382747
1.29,3,65.387969
2.06,5,65.396322
2.4,5,65.403718
2.36,4,65.408353
3.48,6,65.415236
2.67,6,65.423486
1.91,4,65.428782
2.4,4,65.435064
2.35,6,65.444622
3.67,7,65.455207
3.13,6,65.466546
6.0,10,65.483984
4.67,9,65.500021
4.71,6,65.510516
3.27,6,65.521724
4.85,8,65.539405
1.34,5,65.549139
1.66,4,65.557102
1.64,4,65.565213
3.26,6,65.579005
2.6,5,65.589398
0.9,4,65.596105
2.58,5,65.605029
3.44,7,65.619456
1.25,4,65.628985
2.99,6,65.641473
2.28,4,65.649792
1.56,5,65.661015
2.17,5,65.672284
3.59,6,65.686606
3.86,6,65.698232
4.56,8,65.714653
1.58,3,65.722145
3.1,6,65.735686
0.34,3,65.74189
2.41,5,65.751373
2.44,5,65.760813
2.55,5,65.770318
3.01,5,65.80178
2.01,4,65.80872
1.75,4,65.816089
3.49,7,66.494669
3.53,6,66.506731
1.9,5,66.515813
2.06,5,66.524851
2.88,5,66.534112
3.06,6,66.545304
2.02,4,66.553496
3.26,6,66.564863
1.19,3,66.570876
1.58,4,66.578069
4.38,7,66.592371
1.49,4,66.599765
3.17,6,66.610041
1.23,5,66.620942
3.62,7,66.634489
0.81,5,66.643244
3.65,7,66.655037
1.83,4,66.661826
2.73,6,66.672048
1.62,3,66.677737
3.44,6,66.690467
3.07,6,66.701037
0.66,3,66.706639
2.4,4,66.714819
2.15,4,66.722154
3.17,6,66.733849
3.37,6,66.744474
3.07,5,66.753675
2.39,6,66.764561
2.82,7,66.776475
2.0,5,66.784213
2.07,4,66.791669
2.45,5,66.799523
4.55,7,66.810609
2.41,5,66.819466
2.4,4,66.827371
1.02,4,66.834927
3.42,8,66.848055
1.64,6,66.863059
1.54,3,66.869116
5.05,7,66.882159
2.5,6,66.894912
4.56,6,66.906956
3.44,6,66.919255
3.36,5,66.928785
2.73,6,66.942652
2.94,5,66.951812
2.89,6,66.963543
1.39,4,66.971525
1.87,7,66.985162
2.18,5,66.99621
3.14,6,67.008361
2.93,5,67.018888
3.0,5,67.028564
2.36,5,67.039477
3.2,6,67.051809
3.52,6,67.06382
4.14,7,67.076379
3.14,5,67.086055
1.83,5,67.097067
1.57,3,67.103886
1.84,4,67.112447
1.05,3,67.118475
1.9,4,67.126746
1.6,4,67.135556
4.24,6,67.14744
1.66,5,67.156206
4.64,8,67.172459
3.82,6,67.183645
3.39,6,67.196409
2.01,6,67.207276
1.23,3,67.212327
1.77,4,67.219031
2.98,6,67.229518
2.28,4,67.258582
3.39,6,67.269231
3.65,7,67.281384
2.24,6,67.293457
3.38,6,67.304447
2.65,5,67.313341
5.1,7,67.326313
2.79,6,67.336992
2.13,5,67.345195
3.1,5,67.35351
2.98,5,67.362203
3.14,6,67.372798
2.12,5,67.382115
3.88,6,67.394283
0.68,3,67.40026
2.99,6,67.411374
2.5,5,67.420897
0.91,3,67.427078
1.55,4,67.436121
4.43,7,67.451453
2.41,5,67.46133
2.49,5,67.47049
2.68,5,67.480601
2.5,4,67.488546
3.13,6,68.309418
2.54,5,68.31864
3.75,6,68.329268
2.7,5,68.338957
2.56,5,68.348058
1.2,3,68.353711
3.28,7,68.367632
4.23,7,68.382213
4.32,10,68.402383
3.54,6,68.413672
1.79,4,68.42995
2.05,4,68.440097
3.54,6,68.453135
2.55,5,68.464093
2.28,4,68.472497
0.74,3,68.478611
1.9,5,68.488087
1.63,5,68.498106
1.59,3,68.505705
1.69,4,68.51354
2.14,4,68.521715
0.71,3,68.528008
1.77,3,68.534007
1.82,3,68.540784
2.54,4,68.548257
4.0,7,68.561228
2.09,5,68.570929
2.17,5,68.580543
2.71,7,68.592899
2.0,4,68.599283
2.61,6,68.611323
3.51,6,68.622727
1.68,4,68.630145
4.13,6,68.640354
2.75,5,68.649713
1.91,4,68.656998
3.22,5,68.666178
1.89,5,68.673266
0.86,3,68.677203
3.25,7,68.68645
3.02,5,68.695113
0.87,3,68.69915
2.95,8,68.713078
1.75,5,68.720389
2.59,6,68.731439
1.48,4,68.739534
2.64,5,68.748775
1.54,4,68.755325
2.11,4,68.760864
2.89,6,68.769311
2.06,6,68.777851
0.37,3,68.781657
1.91,4,68.787793
0.96,3,68.792618
4.37,7,68.804402
2.48,4,68.811508
4.05,7,68.82324
1.2,3,68.827164
4.5,7,68.835993
5.58,9,68.851783
2.34,5,68.860943
3.83,8,68.874223
2.67,5,68.88247
2.72,5,68.891788
3.73,7,68.899791
2.12,4,68.905049
1.87,5,68.910266
2.42,6,68.916948
3.38,6,68.928749
0.87,3,68.933376
5.37,8,68.946249
1.95,5,68.955102
2.65,5,68.963731
4.07,7,68.976243
3.24,6,68.987324
2.94,5,68.996589
3.26,5,69.006525
2.82,6,69.017996
3.48,5,69.02663
2.89,6,69.035862
2.36,4,69.043417
1.59,4,69.050932
1.97,5,69.060519
3.95,7,69.072634
1.1,4,69.079973
1.57,5,69.088518
1.42,4,69.095675
3.07,6,69.108471
2.63,7,69.121861
1.69,4,69.129239
3.77,6,69.141738
2.42,4,69.149363
1.76,3,69.155168
1.76,4,69.162718
4.57,9,69.18066
2.36,4,69.189277
3.57,6,69.202494
2.02,4,69.214664
1.68,3,69.221157
2.96,6,69.233257
1.21,5,70.058862
3.95,6,70.070582
4.63,8,70.084019
2.67,5,70.091266
1.65,3,70.095998
3.55,6,70.106043
0.83,3,70.11098
2.17,6,70.121509
1.8,4,70.128302
3.2,5,70.136483
2.78,5,70.14437
2.74,4,70.150617
3.07,6,70.159324
2.83,5,70.167483
1.56,4,70.174221
3.74,7,70.184686
1.83,4,70.191721
1.33,4,70.199469
4.44,8,70.213268
2.59,5,70.2228
1.5,4,70.230017
4.42,6,70.239826
3.75,5,70.248383
3.97,8,70.262145
1.85,4,70.269148
2.64,6,70.279285
2.53,5,70.288021
2.79,5,70.296684
1.04,4,70.302842
1.91,3,70.30708
3.91,7,70.319542
1.46,5,70.328916
3.48,6,70.340785
2.28,5,70.35011
2.24,4,70.357297
3.2,5,70.368635
1.99,5,70.377636
3.79,7,70.390514
1.49,4,70.39714
2.1,6,70.407692
3.58,6,70.418417
3.81,7,70.43119
2.78,5,70.439709
2.2,5,70.4484
2.57,5,70.456988
4.46,9,70.472502
1.88,6,70.483852
2.49,5,70.505245
2.49,7,70.519482
1.72,3,70.525084
0.78,3,70.530385
1.49,4,70.537083
2.88,5,70.547151
3.03,6,70.558556
3.77,7,70.571244
1.54,3,70.576877
2.73,6,70.590442
2.27,5,70.600585
2.73,5,70.611042
1.89,4,70.618891
2.36,5,70.629523
1.84,4,70.637672
1.1,3,70.644017
3.41,6,70.65874
1.74,5,70.669246
1.89,4,70.677154
2.92,5,70.685943
3.66,6,70.69805
0.92,3,70.704606
2.87,8,70.721355
3.88,6,70.737185
2.09,5,70.748184
1.83,4,70.755739
0.15,3,70.761315
3.79,8,70.777493
1.73,3,70.783831
4.32,7,70.797923
2.1,4,70.804698
3.39,6,70.816263
2.21,5,70.827589
2.45,4,70.836128
1.23,3,70.842431
1.74,3,70.848322
3.34,5,70.857532
3.87,6,70.869153
2.68,5,70.878695
1.93,5,70.887729
5.05,8,70.901604
1.98,5,70.910641
1.91,5,70.919646
4.44,7,70.932705
2.46,6,70.943409
4.57,7,70.955083
3.06,6,70.96463
1.19,4,70.971276
2.63,6,70.979783
1.48,4,70.986698
3.45,6,70.997419
1.11,4,71.004267
4.04,6,71.743082
2.09,5,71.752596
2.59,4,71.760888
3.15,6,71.772369
2.23,4,71.779838
3.05,7,71.793252
2.33,6,71.804255
1.81,5,71.81413
3.61,7,71.827199
4.82,7,71.844158
2.39,4,71.851798
1.47,3,71.857075
1.28,4,71.864186
3.97,7,71.876721
2.69,5,71.885372
1.7,4,71.892552
4.02,7,71.904263
1.53,3,71.909514
2.93,6,71.920955
1.36,5,71.931873
0.73,3,71.937829
1.59,3,71.943585
3.06,5,71.952258
4.17,8,71.965819
2.28,5,71.973255
2.04,4,71.97948
4.49,8,71.993699
3.91,6,72.003588
4.49,8,72.015187
2.83,5,72.024064
0.2,3,72.029186
2.37,5,72.037128
2.5,6,72.046325
3.29,6,72.056582
2.15,4,72.064082
2.39,5,72.072832
2.21,7,72.083901
2.17,5,72.094519
1.81,4,72.103001
3.36,6,72.114202
1.35,3,72.119768
1.89,5,72.129014
4.02,6,72.141197
1.28,3,72.146847
3.66,6,72.157824
3.82,7,72.17091
3.18,5,72.180029
3.24,6,72.190293
2.23,4,72.197963
2.16,4,72.205457
4.05,9,72.222681
1.67,4,72.229695
2.7,6,72.241419
3.78,6,72.252877
3.71,6,72.264324
3.28,7,72.277947
2.74,4,72.285274
1.42,5,72.29479
4.48,7,72.307681
1.93,4,72.314824
2.47,5,72.324343
3.28,6,72.335849
2.98,6,72.348872
3.69,6,72.361545
2.68,6,72.374689
1.43,5,72.383337
2.37,5,72.392802
2.91,6,72.404699
4.55,7,72.418123
3.46,6,72.43087
1.76,5,72.443974
2.57,4,72.452314
3.55,6,72.465146
2.23,6,72.478468
1.45,4,72.487075
3.49,7,72.501028
3.97,7,72.516183
1.72,3,72.522825
