#{"t_start": 1774936779.9507709, "env_id": "None"}
r,l,t
5.22,7,37.15468
5.22,7,37.177928
5.22,7,37.193705
5.22,7,37.217062
5.22,7,37.239679
5.22,7,37.26406
6.34,9,37.287049
5.1,7,37.308442
5.1,7,37.322947
5.1,7,37.345419
5.1,7,37.369627
7.47,10,37.397761
5.77,8,37.419409
6.38,9,37.448403
6.31,9,37.470968
6.68,9,37.493986
5.1,7,37.515353
5.1,7,37.536583
4.97,7,37.550223
5.1,7,37.576907
8.07,10,37.608902
5.52,7,37.623967
2.97,4,37.634972
3.5,5,37.652307
2.97,4,37.662798
2.97,4,37.674015
2.97,4,37.68555
2.97,4,37.696054
2.97,4,37.70763
2.97,4,37.719649
2.97,4,37.730143
2.97,4,37.751761
2.97,4,37.763439
2.97,4,37.776344
2.97,4,37.787378
2.97,4,37.79898
2.97,4,37.809937
3.5,5,37.819784
2.97,4,37.832134
2.97,4,37.84324
2.97,4,37.855572
3.84,5,37.871275
4.71,6,37.888342
5.58,7,37.906315
5.84,8,37.928653
6.73,9,37.958884
4.71,6,37.97106
3.84,5,37.981417
7.51,10,38.012324
5.22,7,38.035982
5.37,8,38.056564
5.22,7,38.07064
5.22,7,38.090339
5.22,7,38.11003
5.22,7,38.130956
5.22,7,38.14438
2.88,6,38.161737
5.22,7,38.183398
3.63,6,38.195731
4.69,7,38.215278
5.22,7,38.236236
5.22,7,38.250493
5.58,8,38.272248
5.22,7,38.293062
5.22,7,38.313944
5.22,7,38.336117
5.22,7,38.350441
5.22,7,38.379829
4.72,7,38.397384
5.22,7,38.416271
5.22,7,38.432424
5.22,7,38.454645
7.75,10,38.487515
5.41,8,38.509722
5.1,7,38.524404
5.1,7,38.543932
5.1,7,38.564037
5.1,7,38.587617
4.61,7,38.603494
5.1,7,38.625888
4.98,7,38.649999
4.4,7,38.668859
5.1,7,38.680728
5.73,8,38.700916
5.1,7,38.719797
4.98,7,38.737829
5.1,7,38.759443
5.1,7,38.774957
5.1,7,38.796921
5.1,7,38.817928
6.08,8,38.840293
5.1,7,38.862174
5.1,7,38.876216
5.1,7,38.897949
5.1,7,38.919029
5.1,7,38.938904
5.1,7,38.952648
5.1,7,38.972099
5.1,7,38.992521
3.6,5,39.004303
2.85,4,39.0143
3.1,5,39.024412
1.03,3,39.03285
2.85,4,39.043208
3.05,5,39.055047
2.85,4,39.066117
2.85,4,39.076184
2.85,4,39.085997
2.85,4,39.095494
2.85,4,39.107039
2.97,5,39.12401
2.85,4,39.134376
2.85,4,39.144058
2.85,4,39.154806
2.85,4,39.165528
2.85,4,39.175548
2.85,4,39.187244
2.85,4,39.198349
2.85,4,39.208805
2.85,4,39.220157
2.85,4,39.231248
1.9,3,39.234851
2.85,4,39.247315
2.85,4,39.258971
2.85,4,39.269673
2.85,4,39.280787
2.85,4,39.292758
2.85,4,39.303803
2.85,4,39.316299
2.85,4,39.329549
2.85,4,39.340971
2.85,4,39.356447
2.85,4,39.373483
2.85,4,39.387982
4.39,6,39.416572
4.86,7,39.445462
5.22,7,39.463656
5.22,7,39.487955
6.0,8,39.513764
5.22,7,39.533701
5.36,8,39.552927
5.22,7,39.573247
5.22,7,39.587692
5.22,7,39.608152
5.22,7,39.628274
5.22,7,39.649192
5.22,7,39.662822
5.16,6,39.681215
5.22,7,39.700308
6.14,8,39.729689
5.22,7,39.744911
5.22,7,39.76544
6.8,9,39.78848
5.74,8,39.810076
2.76,5,39.827199
6.48,9,39.851018
6.48,9,39.879019
6.32,8,39.900858
6.32,8,39.921173
6.32,8,39.94543
6.32,8,39.966902
6.32,8,39.995
4.85,7,40.017582
3.6,5,40.030913
3.6,5,40.047801
3.6,5,40.070397
3.6,5,40.096307
3.6,5,40.110924
3.33,5,40.122737
3.6,5,40.144771
2.9,5,40.158348
3.6,5,40.17776
3.6,5,40.192278
3.6,5,40.248547
3.6,5,40.275986
3.6,5,40.292877
3.6,5,40.307216
3.6,5,40.332611
3.6,5,40.358074
3.6,5,40.374364
3.12,5,40.387193
3.6,5,40.408859
3.6,5,40.419739
3.6,5,40.430058
3.6,5,40.442465
3.6,5,40.461575
3.6,5,40.473967
3.6,5,40.486491
3.6,5,40.510116
3.6,5,40.537547
3.05,5,40.549638
3.6,5,40.562248
3.6,5,40.574855
3.6,5,40.596
3.6,5,40.609503
3.6,5,40.621176
3.6,5,40.634647
3.6,5,40.671151
3.6,5,40.684884
2.59,5,40.699077
3.6,5,40.712836
3.6,5,40.747129
3.6,5,40.760128
3.6,5,40.772365
3.6,5,40.784436
3.6,5,40.805238
3.6,5,40.818504
3.6,5,40.830761
3.6,5,40.843761
2.61,4,40.85604
3.6,5,40.876272
3.6,5,40.929554
3.45,5,41.071874
3.6,5,41.113673
3.67,5,41.129699
4.28,6,41.14613
3.78,6,41.166892
6.32,8,41.184069
6.32,8,41.207211
5.71,8,41.231609
4.98,7,41.246105
6.56,9,41.278285
6.64,9,41.305883
6.64,9,41.333785
6.4,9,41.358996
2.44,5,41.377033
6.32,8,41.401641
3.95,7,41.417465
6.32,8,41.440476
4.83,8,41.464296
6.56,9,41.496748
4.11,6,41.50986
1.5,3,41.520075
1.5,3,41.52951
1.5,3,41.532713
1.5,3,41.541
1.5,3,41.552012
5.08,7,41.575337
6.99,9,41.597991
8.03,10,41.622989
5.18,7,41.643366
4.43,6,41.663942
4.43,6,41.677519
4.43,6,41.696907
3.58,5,41.710615
4.43,6,41.723965
4.43,6,41.74473
4.43,6,41.759214
3.68,5,41.777898
3.68,5,41.792612
3.68,5,41.805747
3.68,5,41.819001
3.68,5,41.839266
3.77,6,41.85443
3.68,5,41.864404
3.83,6,41.882618
4.16,6,41.895805
6.25,8,41.920346
5.1,7,41.942351
4.98,7,41.967335
5.1,7,41.989345
5.4,8,42.04583
5.1,7,42.062499
5.1,7,42.08464
5.39,8,42.108688
5.69,8,42.136133
5.52,8,42.169825
5.1,7,42.194874
5.1,7,42.217001
5.1,7,42.232872
5.1,7,42.252955
5.1,7,42.27364
5.1,7,42.291918
5.39,8,42.313193
5.36,8,42.337326
5.45,8,42.359481
5.1,7,42.374693
5.77,8,42.394393
6.32,8,42.415476
6.4,9,42.443724
6.32,8,42.484804
6.32,8,42.507102
6.32,8,42.52691
7.68,10,42.548792
5.1,7,42.56928
5.1,7,42.588733
1.88,4,42.597474
5.1,7,42.610116
5.1,7,42.629704
5.47,8,42.648396
5.38,8,42.670481
5.1,7,42.69088
5.1,7,42.709893
5.1,7,42.724602
5.1,7,42.745483
5.1,7,42.77379
5.1,7,42.797193
5.1,7,42.811746
5.1,7,42.833941
5.1,7,42.855859
4.44,7,42.878762
5.1,7,42.893277
5.1,7,42.912723
4.84,7,42.935467
5.54,8,42.957542
3.73,7,42.975641
5.1,7,42.988638
5.1,7,43.006646
5.91,8,43.026244
5.1,7,43.045538
5.1,7,43.065175
5.95,8,43.083873
5.1,7,43.097122
5.1,7,43.119403
5.01,7,43.14232
5.1,7,43.181225
8.79,11,43.210232
7.08,9,43.255053
3.68,5,43.269677
3.68,5,43.284664
4.27,6,43.306612
3.68,5,43.320917
3.68,5,43.334409
3.68,5,43.346251
3.68,5,43.370354
3.68,5,43.388354
3.68,5,43.402689
3.68,5,43.414209
4.37,6,43.43438
4.47,6,43.448957
7.5,10,43.480923
6.32,8,43.504109
6.32,8,43.542253
6.32,8,43.569903
4.79,7,43.593199
4.89,6,43.606469
7.5,10,43.637059
1.53,4,43.647401
3.34,5,43.662306
2.57,5,43.673533
3.6,5,43.686092
3.9,6,43.704919
3.6,5,43.716969
4.21,6,43.736734
4.02,7,43.750153
4.11,6,43.772584
3.6,5,43.785349
3.6,5,43.797784
3.6,5,43.816279
3.6,5,43.829855
4.45,6,43.842591
3.34,5,43.861623
3.6,5,43.874002
3.6,5,43.888133
3.92,6,43.937916
2.92,6,43.954615
3.6,5,43.968712
3.6,5,43.991474
3.6,5,44.005677
3.6,5,44.01845
3.26,5,44.031309
2.94,5,44.049943
3.6,5,44.064314
4.55,6,44.077235
3.6,5,44.095959
3.6,5,44.109286
3.6,5,44.122239
3.6,5,44.136959
3.6,5,44.156602
3.6,5,44.170504
3.6,5,44.183714
3.6,5,44.195865
3.6,5,44.215356
3.92,6,44.229178
3.6,5,44.241813
4.47,6,44.263273
4.47,6,44.277367
6.21,8,44.301883
5.22,7,44.324174
5.22,7,44.347885
3.63,6,44.363212
5.22,7,44.383179
5.22,7,44.405278
5.06,7,44.425987
5.22,7,44.441801
4.79,7,44.46511
5.22,7,44.485065
5.22,7,44.50691
5.03,7,44.521432
5.22,7,44.543924
5.22,7,44.566283
5.22,7,44.586375
5.22,7,44.60039
5.22,7,44.623838
5.22,7,44.646059
5.22,7,44.668769
5.22,7,44.686328
5.22,7,44.707885
5.22,7,44.727174
5.22,7,44.747111
5.22,7,44.761787
5.22,7,44.78145
5.22,7,44.803071
5.22,7,44.826397
5.22,7,44.842561
5.22,7,44.865874
6.14,8,44.887086
5.22,7,44.908188
5.22,7,44.930268
5.46,8,44.952362
5.22,7,44.973938
5.22,7,44.997777
5.22,7,45.018429
5.22,7,45.038251
5.22,7,45.052787
5.22,7,45.072981
5.22,7,45.091162
7.77,10,45.112065
5.85,8,45.130806
5.85,8,45.150598
5.1,7,45.173126
5.1,7,45.194643
5.65,8,45.217082
2.72,5,45.229972
2.4,4,45.242302
2.44,5,45.253909
2.4,4,45.266071
3.45,5,45.28415
3.45,5,45.295813
3.45,5,45.308134
3.4,5,45.319781
2.66,5,45.340204
5.1,7,45.359188
5.1,7,45.383936
5.1,7,45.405576
6.0,8,45.427387
5.24,7,45.448761
6.0,8,45.472081
5.83,8,45.492943
5.1,7,45.506631
5.1,7,45.525153
5.1,7,45.545836
5.1,7,45.563613
5.1,7,45.578025
5.2,7,45.598878
3.55,5,45.610632
3.6,5,45.627857
3.6,5,45.640385
3.6,5,45.652116
3.6,5,45.665179
3.6,5,45.68342
3.6,5,45.695799
3.6,5,45.707438
3.6,5,45.719197
3.35,5,45.735851
1.9,4,45.746594
3.19,5,45.757611
3.6,5,45.770303
3.6,5,45.781349
3.6,5,45.797815
3.6,5,45.80674
3.6,5,45.8167
3.6,5,45.826793
3.6,5,45.845243
3.6,5,45.8569
3.6,5,45.867954
5.28,7,45.887502
3.86,7,45.905458
5.22,7,45.92029
5.22,7,45.941823
5.22,7,45.964971
5.22,7,45.993381
5.22,7,46.007569
5.22,7,46.028347
5.22,7,46.049945
5.22,7,46.070214
4.79,7,46.082433
2.79,5,46.098494
4.39,6,46.110123
5.06,7,46.127884
5.65,8,46.150072
5.22,7,46.1715
4.71,7,46.184676
5.22,7,46.204881
5.22,7,46.225888
5.22,7,46.248302
3.12,5,46.26084
2.25,4,46.272992
2.25,4,46.284528
2.25,4,46.297065
2.25,4,46.307926
2.25,4,46.320173
2.25,4,46.33341
2.25,4,46.346388
2.25,4,46.358886
2.25,4,46.369231
2.25,4,46.378718
2.25,4,46.388603
2.25,4,46.397434
2.25,4,46.407292
2.25,4,46.4178
2.25,4,46.427523
1.5,3,46.436298
2.25,4,46.465276
2.25,4,46.485023
2.63,5,46.494567
2.25,4,46.504053
2.25,4,46.517958
2.25,4,46.529177
2.25,4,46.54131
2.25,4,46.556377
2.25,4,46.570128
2.25,4,46.581272
2.25,4,46.591357
2.25,4,46.602434
2.11,4,46.613276
2.25,4,46.624269
2.01,4,46.635574
0.85,3,46.646004
2.25,4,46.658097
2.25,4,46.672622
2.25,4,46.683985
2.25,4,46.693842
2.25,4,46.70343
1.74,4,46.713733
2.25,4,46.724415
2.25,4,46.734368
2.25,4,46.745013
2.25,4,46.756603
2.25,4,46.766421
2.25,4,46.777352
2.25,4,46.788775
2.25,4,46.799161
2.5,5,46.810237
2.25,4,46.820821
2.19,4,46.830592
1.99,4,46.840072
2.25,4,46.852104
2.25,4,46.86077
2.25,4,46.871141
2.4,4,46.881751
4.2,6,46.894084
6.05,8,46.913384
6.05,8,46.933272
5.1,7,46.954441
5.1,7,46.975772
5.48,8,46.995632
5.7,8,47.016711
7.73,10,47.040062
5.22,7,47.060952
5.22,7,47.083643
5.22,7,47.105185
5.22,7,47.120166
6.0,8,47.140549
5.22,7,47.162522
5.22,7,47.185642
5.22,7,47.206804
5.57,8,47.229509
4.73,7,47.244341
5.22,7,47.264998
5.22,7,47.28615
5.22,7,47.304935
6.02,8,47.326759
5.22,7,47.341359
7.73,10,47.375958
5.97,8,47.400519
5.65,8,47.42301
5.1,7,47.443774
5.1,7,47.458381
5.36,8,47.482492
5.1,7,47.502041
5.1,7,47.52207
5.62,8,47.541085
5.1,7,47.563042
5.1,7,47.579649
5.1,7,47.600538
5.1,7,47.620018
5.55,8,47.64138
5.1,7,47.662759
5.1,7,47.676641
5.22,7,47.696626
5.22,7,47.714345
5.22,7,47.735001
5.22,7,47.748749
5.22,7,47.771274
5.22,7,47.791912
5.22,7,47.811585
5.22,7,47.824844
6.64,9,47.852258
6.48,9,47.87767
4.74,7,47.896618
6.32,8,47.916275
5.18,8,47.937143
6.32,8,47.959131
6.32,8,47.98169
6.32,8,48.002807
5.62,9,48.021924
6.32,8,48.045762
6.32,8,48.069307
6.4,9,48.09122
5.29,9,48.107916
6.48,9,48.134771
5.56,8,48.155035
4.26,7,48.167717
6.72,9,48.19188
5.94,8,48.210992
5.87,9,48.230301
4.07,6,48.242974
5.36,8,48.264083
5.22,7,48.284106
5.22,7,48.303927
5.22,7,48.321455
5.22,7,48.333886
5.22,7,48.351802
5.22,7,48.37396
5.22,7,48.39381
5.22,7,48.406867
5.22,7,48.428065
5.22,7,48.449202
5.22,7,48.470645
5.22,7,48.484547
5.58,8,48.505039
5.41,8,48.527322
6.8,9,48.555543
7.32,9,48.578877
5.35,8,48.599805
6.56,9,48.621802
6.64,9,48.644234
6.64,9,48.675744
6.56,9,48.695854
6.48,9,48.715201
4.35,7,48.733603
6.18,9,48.755237
6.32,8,48.778003
6.84,9,48.797022
6.07,8,48.814651
5.22,7,48.831614
5.5,8,48.850027
5.22,7,48.869262
5.22,7,48.888305
5.22,7,48.900323
7.77,10,48.927177
5.22,7,48.946878
5.22,7,48.960038
6.21,8,48.980816
6.64,9,49.004928
6.48,9,49.02511
6.32,8,49.04285
3.24,6,49.053456
6.32,8,49.075851
3.32,6,49.092174
3.95,6,49.103164
6.32,8,49.117532
6.32,8,49.132591
6.32,8,49.149885
6.32,8,49.16834
5.48,8,49.188164
5.67,8,49.207923
6.32,8,49.229473
6.06,9,49.254934
5.81,9,49.277333
6.32,8,49.298379
6.32,8,49.318243
6.32,8,49.339896
6.32,8,49.370785
6.32,8,49.392444
3.95,6,49.403368
6.32,8,49.42382
6.32,8,49.443785
6.32,8,49.466056
6.06,9,49.492066
6.32,8,49.50971
6.32,8,49.527659
4.09,7,49.539449
5.03,8,49.556515
6.32,8,49.578255
5.46,9,49.599467
6.32,8,49.620142
5.53,8,49.637939
6.32,8,49.657162
4.64,8,49.678752
6.32,8,49.699098
6.32,8,49.719416
5.35,8,49.739054
6.32,8,49.758656
6.32,8,49.779977
4.88,7,49.791368
3.52,6,49.808742
6.32,8,49.834574
6.32,8,49.858231
6.32,8,49.879998
6.32,8,49.899841
6.48,9,49.921565
6.64,9,49.943035
4.93,7,49.962149
3.77,7,49.982655
5.22,7,50.0013
5.22,7,50.015167
5.22,7,50.034186
4.72,7,50.053493
5.22,7,50.075255
5.22,7,50.09235
5.22,7,50.112656
5.22,7,50.135621
5.75,8,50.15706
4.79,7,50.17725
5.57,8,50.199816
5.22,7,50.212967
4.49,7,50.231916
5.75,8,50.252964
4.43,7,50.272015
6.8,9,50.295382
4.29,6,50.314191
6.48,9,50.337371
6.32,8,50.358097
6.32,8,50.377825
6.32,8,50.401006
6.32,8,50.42303
5.43,8,50.443379
4.93,8,50.466501
3.84,6,50.477186
6.32,8,50.500203
6.32,8,50.521731
6.32,8,50.541438
6.4,9,50.568794
5.22,7,50.585778
5.22,7,50.605469
5.22,7,50.6239
5.22,7,50.642501
5.22,7,50.656079
5.22,7,50.676449
5.22,7,50.69752
4.99,7,50.71554
5.22,7,50.729019
4.53,7,50.74846
5.22,7,50.768864
5.22,7,50.790178
5.22,7,50.803988
5.22,7,50.823705
4.35,7,50.841411
5.22,7,50.860636
5.22,7,50.874198
5.22,7,50.894018
3.88,6,50.907514
5.22,7,50.919122
5.56,8,50.936224
3.48,6,50.951707
5.22,7,50.971015
5.22,7,50.983842
5.22,7,51.005388
5.22,7,51.024205
4.46,6,51.049651
5.23,8,51.135643
6.31,8,51.211514
6.42,8,51.237536
5.77,7,51.258197
4.9,6,51.276634
4.9,6,51.289905
4.9,6,51.312429
4.9,6,51.325967
3.9,5,51.337621
1.36,3,51.347122
8.82,10,51.379078
7.16,9,51.403856
7.16,9,51.425953
7.16,9,51.449441
7.16,9,51.480561
6.29,8,51.505113
6.29,8,51.525831
5.37,7,51.539981
5.42,7,51.560273
5.42,7,51.580508
7.16,9,51.601213
5.22,7,51.620158
5.22,7,51.639043
5.22,7,51.652622
5.22,7,51.669367
5.65,8,51.68777
5.3,8,51.707606
5.22,7,51.727118
5.22,7,51.746953
5.22,7,51.760986
5.22,7,51.780424
5.22,7,51.802066
5.22,7,51.821826
4.73,7,51.833887
5.22,7,51.853351
5.22,7,51.873196
5.22,7,51.891824
5.52,8,51.912499
5.22,7,51.926309
5.22,7,51.94681
5.22,7,51.967786
5.22,7,51.988202
5.22,7,52.003252
5.22,7,52.020591
5.48,8,52.038699
5.22,7,52.059156
5.22,7,52.077757
5.22,7,52.089888
5.22,7,52.109993
5.92,8,52.129786
6.2,8,52.149471
6.31,8,52.16928
3.49,5,52.179663
6.42,8,52.201433
4.9,6,52.219839
4.01,6,52.232185
4.9,6,52.250869
4.9,6,52.263113
5.43,7,52.282278
4.9,6,52.300737
4.9,6,52.31363
5.22,7,52.33393
5.22,7,52.354131
5.22,7,52.367679
5.22,7,52.391571
5.22,7,52.413035
5.22,7,52.430856
5.22,7,52.443249
5.22,7,52.460832
5.22,7,52.478273
5.22,7,52.4951
5.54,8,52.51425
5.22,7,52.527621
5.71,8,52.547439
5.22,7,52.566618
5.22,7,52.587205
5.28,8,52.611573
5.22,7,52.631842
5.22,7,52.64458
5.22,7,52.663503
5.22,7,52.68418
5.22,7,52.703048
5.22,7,52.716851
5.22,7,52.734838
5.22,7,52.75506
5.22,7,52.776697
5.22,7,52.790251
5.22,7,52.810384
8.9,11,52.838321
7.68,10,52.854214
5.16,7,52.878343
5.42,7,52.897209
6.13,8,52.917314
6.29,8,52.937115
6.29,8,52.958477
6.29,8,52.978122
2.28,4,52.985367
5.42,7,53.00288
5.42,7,53.017225
6.53,9,53.045799
4.75,7,53.059606
3.68,5,53.078047
3.68,5,53.089877
3.68,5,53.100783
3.68,5,53.112817
4.53,7,53.131621
3.68,5,53.142736
3.68,5,53.15952
3.68,5,53.17054
3.76,6,53.181678
3.68,5,53.199169
4.12,6,53.211949
4.51,6,53.229832
3.68,5,53.242101
4.0,6,53.254457
3.68,5,53.27228
3.68,5,53.283474
3.68,5,53.295681
3.68,5,53.306369
3.68,5,53.326157
3.68,5,53.338223
3.68,5,53.350644
3.68,5,53.361974
3.68,5,53.380525
3.68,5,53.391664
4.59,6,53.403975
3.68,5,53.422256
3.68,5,53.434095
3.68,5,53.445848
3.68,5,53.458302
4.65,7,53.478696
4.84,7,53.498302
7.16,9,53.52055
7.16,9,53.541596
6.41,8,53.561966
4.15,6,53.580731
5.85,8,53.602602
3.68,5,53.61576
3.97,6,53.634039
4.41,6,53.64486
3.68,5,53.656313
3.68,5,53.673769
5.01,7,53.686581
3.68,5,53.705346
3.68,5,53.718204
3.68,5,53.730195
3.68,5,53.740879
4.17,7,53.7596
3.68,5,53.770286
3.68,5,53.786104
4.39,6,53.797335
4.76,7,53.815617
3.68,5,53.827167
3.68,5,53.838938
3.68,5,53.856026
3.68,5,53.867554
3.68,5,53.880324
3.68,5,53.891931
3.78,6,53.910193
4.28,6,53.923654
4.08,6,53.942777
4.41,6,53.954852
3.68,5,53.971958
3.68,5,53.98388
3.68,5,53.995816
4.03,6,54.014421
6.29,8,54.035155
8.03,10,54.053891
8.9,11,54.082812
5.42,8,54.101404
7.15,10,54.12087
5.22,7,54.139703
8.9,11,54.166684
8.9,11,54.193667
7.16,9,54.211569
7.16,9,54.233181
7.16,9,54.254817
8.03,10,54.280214
8.9,11,54.309636
5.22,7,54.324523
6.4,9,54.35096
8.06,10,54.373274
8.03,10,54.401336
5.39,7,54.413704
8.03,10,54.442244
6.42,8,54.462908
5.44,7,54.481488
3.68,6,54.493042
5.22,7,54.512782
4.97,7,54.531848
6.2,8,54.550063
5.22,7,54.561877
5.22,7,54.580903
5.22,7,54.602643
5.22,7,54.62361
5.22,7,54.636543
5.22,7,54.686294
5.22,7,54.705046
5.22,7,54.723217
5.22,7,54.736424
6.12,8,54.755986
5.22,7,54.776412
6.09,8,54.795953
5.22,7,54.814737
5.22,7,54.834363
5.94,8,54.853822
5.22,7,54.866688
5.22,7,54.885621
5.22,7,54.90199
5.22,7,54.920956
4.96,7,54.934704
5.22,7,54.953783
5.22,7,54.973773
5.22,7,54.99188
5.22,7,55.005121
6.14,8,55.022785
4.64,7,55.040445
5.22,7,55.059037
5.22,7,55.077432
5.22,7,55.090439
7.28,10,55.115337
5.1,7,55.134991
5.1,7,55.147186
5.1,7,55.164955
5.1,7,55.182576
3.45,6,55.192389
5.1,7,55.210349
5.17,8,55.230175
5.1,7,55.249602
5.1,7,55.268238
5.1,7,55.282051
5.1,7,55.30211
5.78,8,55.321503
5.1,7,55.341118
5.1,7,55.356845
5.1,7,55.369024
5.19,8,55.38721
5.22,7,55.406478
5.22,7,55.425233
5.22,7,55.444003
5.59,8,55.458825
5.22,7,55.471497
5.22,7,55.490563
5.22,7,55.50563
6.12,8,55.523277
5.04,7,55.540939
5.52,8,55.558042
2.11,4,55.565547
5.48,8,55.58592
6.2,8,55.60588
5.55,7,55.61676
5.53,7,55.635674
4.9,6,55.651636
4.9,6,55.663109
4.41,6,55.678577
5.22,7,55.690207
3.01,5,55.705125
4.27,6,55.716348
4.9,6,55.734026
4.9,6,55.745793
4.9,6,55.762442
3.92,5,55.770852
4.9,6,55.781493
4.9,6,55.800643
4.9,6,55.81085
4.9,6,55.82703
4.9,6,55.838246
4.9,6,55.85287
4.9,6,55.865263
4.9,6,55.886334
4.9,6,55.897329
3.63,5,55.913831
4.9,6,55.925474
4.9,6,55.945014
4.9,6,55.956977
4.9,6,55.973526
4.9,6,55.985282
4.9,6,56.001953
4.9,6,56.013957
4.9,6,56.031515
4.99,7,56.044388
4.9,6,56.06247
4.9,6,56.073596
4.9,6,56.088286
4.9,6,56.097903
4.9,6,56.115029
4.9,6,56.126547
4.9,6,56.145375
4.9,6,56.156392
4.98,6,56.172788
4.9,6,56.183859
4.23,6,56.200113
4.9,6,56.210812
4.9,6,56.227245
4.9,6,56.239256
4.9,6,56.255975
5.69,6,56.266121
3.5,5,56.283743
4.9,6,56.296788
4.9,6,56.312594
5.36,7,56.323013
5.26,7,56.342409
4.57,5,56.352833
5.66,7,56.371087
5.22,7,56.385953
5.22,7,56.403389
5.22,7,56.414851
5.22,7,56.431746
5.22,7,56.44616
5.22,7,56.461981
5.22,7,56.47364
5.22,7,56.491666
4.03,6,56.508226
4.7,7,56.520159
5.22,7,56.540905
5.22,7,56.559421
5.22,7,56.577541
5.22,7,56.59088
5.22,7,56.610358
5.2,7,56.629967
5.1,7,56.653712
5.1,7,56.666763
5.1,7,56.684417
5.1,7,56.701341
5.1,7,56.718066
5.1,7,56.730483
2.57,5,56.745435
5.1,7,56.757861
5.8,8,56.776284
5.1,7,56.795982
3.88,7,56.814898
5.1,7,56.833062
7.06,9,56.85389
5.62,7,56.873672
4.9,6,56.88551
5.77,7,56.902678
4.9,6,56.914297
4.9,6,56.931544
3.03,5,56.942776
4.9,6,56.960606
4.9,6,56.972432
4.9,6,56.99083
4.9,6,57.00375
4.9,6,57.023078
4.9,6,57.034161
4.9,6,57.054977
4.9,6,57.066581
3.92,5,57.076937
4.9,6,57.093994
4.9,6,57.10463
4.9,6,57.119995
4.9,6,57.131266
4.9,6,57.145438
3.68,5,57.153962
4.9,6,57.170474
3.92,5,57.18032
4.9,6,57.193259
4.9,6,57.211388
3.42,5,57.22231
4.9,6,57.239423
4.9,6,57.252308
4.9,6,57.27032
4.9,6,57.282303
4.9,6,57.299877
3.92,5,57.311721
4.9,6,57.324652
4.9,6,57.344635
4.9,6,57.35693
4.9,6,57.375764
4.9,6,57.387413
5.77,7,57.405653
6.42,8,57.425046
5.22,7,57.442416
5.22,7,57.461674
5.22,7,57.473703
5.22,7,57.490741
5.22,7,57.508528
5.94,8,57.527963
5.22,7,57.546756
7.75,10,57.577585
5.18,7,57.596311
7.73,10,57.617527
7.75,10,57.642711
7.77,10,57.664899
7.77,10,57.691985
5.63,8,57.711944
5.55,7,57.731757
3.35,5,57.742391
4.9,6,57.755398
4.0,6,57.772914
4.9,6,57.785405
4.9,6,57.80408
4.9,6,57.816105
4.9,6,57.834339
4.9,6,57.845605
3.92,5,57.86351
4.9,6,57.875747
4.9,6,57.895538
5.68,7,57.909204
5.69,6,57.928185
4.9,6,57.940387
4.9,6,57.960781
4.9,6,57.973151
4.9,6,57.992831
3.02,5,58.003563
4.29,6,58.020673
4.51,6,58.032541
4.9,6,58.05091
4.9,6,58.064267
4.9,6,58.081549
4.9,6,58.09242
4.9,6,58.109214
4.05,6,58.119868
4.9,6,58.137363
4.9,6,58.149178
4.9,6,58.168123
4.9,6,58.180448
4.9,6,58.198928
4.9,6,58.211814
4.9,6,58.229384
4.28,6,58.24163
4.41,6,58.261487
4.9,6,58.273049
4.9,6,58.291801
4.9,6,58.303745
4.9,6,58.32163
4.21,6,58.332439
4.9,6,58.350062
4.9,6,58.362219
4.9,6,58.380619
4.9,6,58.393196
4.9,6,58.411283
3.92,5,58.421672
4.39,6,58.434647
3.12,5,58.451509
4.9,6,58.464256
4.9,6,58.481503
4.9,6,58.493549
4.9,6,58.511399
4.9,6,58.523459
4.9,6,58.540111
4.9,6,58.551582
5.62,7,58.567016
5.24,8,58.584293
5.1,7,58.601616
5.1,7,58.614989
5.44,8,58.634536
6.34,8,58.653776
6.47,7,58.673523
5.75,7,58.691823
4.9,6,58.702607
4.9,6,58.719517
4.9,6,58.731338
4.74,6,58.748686
3.6,5,58.760402
3.6,5,58.770483
3.6,5,58.786506
3.6,5,58.797475
3.6,5,58.808831
3.73,6,58.825642
4.47,6,58.836818
4.53,7,58.854125
7.02,8,58.873769
5.22,7,58.892855
6.15,8,58.912376
6.46,9,58.933237
7.02,8,58.953918
6.15,8,58.97255
7.02,8,58.989597
4.53,7,59.006312
6.2,8,59.0243
6.42,8,59.043762
5.55,7,59.056563
5.66,7,59.076662
5.77,7,59.094872
5.66,7,59.112396
5.55,7,59.124871
4.57,6,59.14323
6.42,8,59.163443
5.22,7,59.181358
5.22,7,59.193489
5.22,7,59.211518
5.22,7,59.22883
5.97,8,59.246369
5.22,7,59.263119
5.22,7,59.274446
5.22,7,59.291713
5.22,7,59.311933
5.22,7,59.330594
5.22,7,59.342965
5.22,7,59.361661
5.22,7,59.380014
5.22,7,59.397985
5.22,7,59.410588
5.22,7,59.430438
6.48,9,59.448932
4.98,7,59.467236
4.9,7,59.485723
5.8,8,59.503007
5.71,7,59.535172
4.9,6,59.54568
5.19,7,59.562928
4.9,6,59.574346
4.9,6,59.590268
3.13,6,59.599473
4.9,6,59.618192
4.01,6,59.629175
4.9,6,59.647307
4.9,6,59.659147
4.9,6,59.679516
4.9,6,59.692125
4.9,6,59.710396
4.9,6,59.721935
4.9,6,59.740085
4.9,6,59.751324
4.9,6,59.770324
5.37,7,59.788563
4.9,6,59.800933
