#{"t_start": 1774935847.1943655, "env_id": "None"}
r,l,t
8.56,11,41.468271
7.6,9,41.483362
7.6,9,41.498809
7.6,9,41.518845
8.19,10,41.535399
7.6,9,41.554708
7.6,9,41.578454
7.6,9,41.59487
7.6,9,41.610837
8.26,10,41.630975
7.6,9,41.652043
7.6,9,41.668499
9.56,11,41.694913
5.66,7,41.712488
4.85,6,41.723129
4.85,6,41.736329
4.85,6,41.745479
4.85,6,41.759287
4.85,6,41.769702
4.85,6,41.786107
4.85,6,41.797069
4.85,6,41.82575
4.85,6,41.8361
3.57,6,41.85131
4.85,6,41.860947
8.52,11,41.885589
7.6,9,41.905556
7.89,10,41.930451
7.6,9,41.951541
8.18,10,41.965626
7.6,9,41.982935
7.6,9,41.998501
7.6,9,42.016208
7.6,9,42.034865
7.6,9,42.061296
7.6,9,42.080857
7.6,9,42.097341
7.6,9,42.118406
7.6,9,42.146691
9.56,11,42.170509
7.6,9,42.196353
7.85,10,42.215906
7.6,9,42.236168
7.6,9,42.330682
7.6,9,42.349893
8.48,10,42.369885
7.6,9,42.411156
7.6,9,42.456711
7.6,9,42.50171
7.6,9,42.520305
7.82,11,42.545218
8.48,10,42.571296
7.6,9,42.590817
7.75,10,42.612416
8.24,10,42.632024
7.6,9,42.650396
7.6,9,42.670023
7.6,9,42.693645
7.6,9,42.711727
7.6,9,42.731105
8.46,10,42.756785
7.89,10,42.775368
7.6,9,42.79389
10.51,12,42.820034
4.85,6,42.835285
4.85,6,42.846339
4.85,6,42.863578
4.85,6,42.875382
2.91,5,42.88924
4.85,6,42.899031
4.85,6,42.915464
4.85,6,42.925268
4.85,6,42.94
4.58,6,42.951854
4.85,6,42.96642
4.85,6,42.975631
4.85,6,42.988277
4.85,6,42.99766
4.78,6,43.011545
4.85,6,43.022332
4.85,6,43.039478
4.85,6,43.053943
4.85,6,43.074798
4.85,6,43.089084
8.17,10,43.121228
7.88,10,43.143317
8.02,10,43.169
8.07,10,43.19223
8.23,10,43.212807
7.6,9,43.227383
7.93,10,43.243671
7.86,10,43.267322
7.9,10,43.285454
7.6,9,43.307966
7.6,9,43.325913
11.97,15,43.35674
7.6,9,43.37457
7.6,9,43.392167
7.6,9,43.413329
14.52,18,43.459438
7.6,9,43.474758
14.66,18,43.523334
7.6,9,43.544063
10.29,14,43.574059
8.23,10,43.599282
7.6,9,43.61903
7.6,9,43.637642
14.48,17,43.68048
11.0,14,43.70897
7.83,10,43.734107
12.99,16,43.768561
11.68,14,43.79581
2.91,4,43.803403
5.41,6,43.820065
4.85,6,43.830388
3.57,5,43.839393
4.85,6,43.855335
4.85,6,43.867145
4.85,6,43.883838
4.34,6,43.894083
4.85,6,43.910825
4.85,6,43.922464
8.04,10,43.947926
7.6,9,43.963837
7.6,9,43.981591
7.6,9,44.005702
7.6,9,44.024667
7.6,9,44.043652
7.6,9,44.063981
7.73,10,44.090782
7.6,9,44.109964
7.6,9,44.129202
7.6,9,44.153598
7.6,9,44.171812
7.69,10,44.187473
8.19,10,44.211968
7.6,9,44.230823
7.6,9,44.249824
8.19,10,44.272441
7.6,9,44.286728
6.4,9,44.304553
7.6,9,44.327501
7.6,9,44.346165
7.6,9,44.364508
7.6,9,44.383384
7.6,9,44.41108
7.6,9,44.429338
7.6,9,44.446765
7.6,9,44.463951
7.6,9,44.488797
7.6,9,44.5067
8.61,10,44.521838
4.85,6,44.536464
4.85,6,44.547478
4.85,6,44.565025
4.85,6,44.575402
4.14,6,44.590626
4.85,6,44.602453
4.85,6,44.619674
4.85,6,44.630158
4.85,6,44.646049
4.85,6,44.65756
4.85,6,44.673706
3.58,5,44.682396
4.85,6,44.698834
4.85,6,44.710622
4.86,6,44.7268
4.85,6,44.738186
4.85,6,44.753973
4.85,6,44.764412
4.85,6,44.781417
4.85,6,44.792462
2.96,5,44.80232
4.85,6,44.819371
4.85,6,44.828672
4.85,6,44.84536
4.85,6,44.856757
7.6,9,44.882775
7.6,9,44.901841
7.6,9,44.921164
7.6,9,44.9434
7.92,10,44.969558
7.63,10,44.98632
8.23,10,45.009832
7.67,10,45.024677
7.6,9,45.045333
7.6,9,45.064741
7.73,10,45.085371
7.6,9,45.110534
7.6,9,45.131061
7.6,9,45.150767
8.46,10,45.176114
7.6,9,45.195254
7.6,9,45.213275
7.6,9,45.229588
7.6,9,45.254138
7.6,9,45.271928
8.3,10,45.288807
9.49,12,45.311496
8.16,10,45.33694
7.6,9,45.354322
8.56,11,45.376249
8.39,11,45.398892
7.6,9,45.416179
7.6,9,45.435622
7.6,9,45.45365
7.68,9,45.47755
5.78,7,45.489369
7.6,9,45.511414
7.6,9,45.528599
8.37,11,45.551797
8.3,10,45.565895
7.73,10,45.583776
7.93,10,45.598203
7.6,9,45.614951
7.6,9,45.633585
7.76,10,45.648422
7.6,9,45.66212
14.48,17,45.696029
12.58,15,45.718761
12.58,15,45.745141
13.53,16,45.775381
13.32,16,45.809539
8.08,10,45.837284
7.6,9,45.857681
7.6,9,45.879243
7.6,9,45.898353
7.93,10,45.925138
7.6,9,45.946783
7.6,9,45.968814
8.07,10,45.998073
8.01,10,46.02157
8.21,10,46.048671
5.78,7,46.069888
4.85,6,46.081598
4.85,6,46.098696
4.85,6,46.110688
3.21,5,46.12101
4.85,6,46.13843
4.85,6,46.149625
4.85,6,46.168151
4.85,6,46.179415
4.85,6,46.194099
4.78,6,46.202581
4.85,6,46.218518
4.85,6,46.22828
4.85,6,46.244051
4.85,6,46.253776
4.65,6,46.270601
4.85,6,46.280535
4.85,6,46.298089
4.85,6,46.31086
4.85,6,46.330738
4.85,6,46.343661
4.85,6,46.381512
7.6,9,46.398489
7.6,9,46.413829
7.97,10,46.438004
7.6,9,46.45754
7.6,9,46.476209
8.23,11,46.502118
7.72,10,46.527386
7.6,9,46.548401
8.26,10,46.571169
7.6,9,46.597954
7.6,9,46.620506
7.6,9,46.638613
7.6,9,46.656734
7.6,9,46.680089
8.05,10,46.695568
7.6,9,46.707797
6.88,9,46.724608
8.02,10,46.743489
5.6,8,46.759912
7.6,9,46.779282
7.6,9,46.801975
7.6,9,46.818365
8.21,10,46.83461
7.89,10,46.854442
7.6,9,46.869239
7.6,9,46.884344
8.5,10,46.903973
7.6,9,46.919421
7.6,9,46.936651
7.6,9,46.959869
8.2,10,46.978771
7.6,9,46.99411
9.06,12,47.015644
7.6,9,47.034442
7.6,9,47.049206
7.6,9,47.064083
9.0,10,47.084359
7.6,9,47.100379
7.6,9,47.121108
7.6,9,47.139575
8.06,10,47.164135
7.6,9,47.182768
7.76,10,47.206866
7.6,9,47.221538
8.03,10,47.238437
7.6,9,47.264345
7.6,9,47.286355
8.3,10,47.303843
6.05,9,47.324954
7.6,9,47.345991
7.6,9,47.364996
7.6,9,47.383814
7.6,9,47.408654
10.05,12,47.433629
7.86,10,47.453746
7.6,9,47.472302
7.76,10,47.496411
7.6,9,47.511986
8.33,10,47.5369
7.6,9,47.55666
7.6,9,47.576113
7.6,9,47.594931
7.6,9,47.6191
7.67,10,47.637105
7.6,9,47.654468
7.66,10,47.67558
7.6,9,47.692065
7.6,9,47.711277
8.26,10,47.735607
8.2,10,47.75409
8.58,11,47.77496
7.6,9,47.789191
6.28,8,47.803347
3.86,5,47.818392
4.78,6,47.828923
8.54,10,47.851848
8.54,10,47.867349
9.24,11,47.889206
8.22,10,47.906014
4.91,7,47.920001
7.51,10,47.939989
7.6,9,47.956389
8.07,10,47.972759
7.43,9,47.989563
4.8,7,47.998245
8.11,10,48.019156
7.6,9,48.034992
7.6,9,48.050953
8.06,10,48.07483
7.6,9,48.092253
7.97,10,48.115803
7.6,9,48.135964
7.6,9,48.157038
3.48,6,48.172395
7.75,10,48.194418
8.26,10,48.218432
8.27,11,48.236202
8.64,11,48.25891
7.6,9,48.27673
7.6,9,48.300043
4.52,6,48.308101
7.6,9,48.323821
7.77,10,48.344928
7.6,9,48.360642
7.6,9,48.376531
7.99,10,48.398186
7.6,9,48.414505
7.6,9,48.430396
7.6,9,48.450832
7.6,9,48.467071
7.93,10,48.484112
8.19,10,48.505624
7.6,9,48.52153
7.97,10,48.542892
7.6,9,48.560313
7.6,9,48.577197
7.6,9,48.592747
7.77,10,48.614525
7.6,9,48.630441
7.6,9,48.646249
7.6,9,48.666697
5.23,7,48.675957
7.6,9,48.697401
8.54,10,48.714134
7.7,10,48.735501
7.6,9,48.75168
7.6,9,48.767823
8.19,11,48.788981
7.6,9,48.80525
8.18,11,48.826794
7.6,9,48.843082
7.6,9,48.858406
7.6,9,48.879754
8.58,10,48.895755
7.6,9,48.911889
7.82,11,48.93214
7.6,9,48.947474
7.86,10,48.967241
8.56,10,48.983671
7.6,9,49.004587
7.6,9,49.02033
8.07,10,49.035906
5.05,7,49.049882
7.69,10,49.070755
7.6,9,49.086448
8.11,10,49.103411
7.67,10,49.124569
7.6,9,49.141166
8.51,10,49.162519
8.07,10,49.179609
7.6,9,49.195842
7.6,9,49.21718
7.6,9,49.232989
7.6,9,49.248807
7.6,9,49.264601
7.63,10,49.285836
7.6,9,49.302543
7.6,9,49.31821
7.6,9,49.33943
8.3,10,49.356077
7.6,9,49.37263
8.26,10,49.395394
7.63,10,49.413021
7.6,9,49.434237
7.6,9,49.450569
7.6,9,49.467392
8.04,11,49.489623
7.6,9,49.506631
7.6,9,49.522582
8.27,10,49.544244
7.6,9,49.560569
7.6,9,49.576457
7.6,9,49.596975
7.6,9,49.614213
7.7,10,49.631637
7.6,9,49.653844
7.6,9,49.670368
7.6,9,49.686615
8.48,10,49.708029
7.6,9,49.724797
7.6,9,49.741105
7.6,9,49.756613
5.0,8,49.770686
7.68,9,49.791002
3.06,6,49.799318
4.85,6,49.813981
4.85,6,49.823205
11.03,13,49.846452
7.14,9,49.866908
5.45,7,49.876128
7.6,9,49.896719
7.6,9,49.913318
7.6,9,49.929451
7.6,9,49.945839
7.6,9,49.970213
8.46,10,49.989084
8.45,10,50.010324
7.6,9,50.026235
7.6,9,50.043273
7.6,9,50.063572
3.23,5,50.078218
4.44,6,50.088416
7.6,9,50.109045
7.6,9,50.134042
8.17,10,50.154398
7.6,9,50.169968
7.6,9,50.194356
7.6,9,50.21187
8.44,10,50.229425
7.6,9,50.252473
8.38,10,50.271248
7.69,10,50.293496
7.6,9,50.309563
7.6,9,50.325489
7.6,9,50.342681
7.6,9,50.366194
8.22,10,50.397918
8.17,10,50.419091
7.6,9,50.434119
7.6,9,50.451911
11.11,14,50.479224
11.1,13,50.501437
5.29,7,50.515582
11.58,14,50.536995
4.4,6,50.551143
7.76,10,50.567703
8.19,11,50.588426
7.6,9,50.604764
7.6,9,50.621661
7.6,9,50.64254
7.6,9,50.658387
7.6,9,50.676502
7.6,9,50.693177
7.95,10,50.715681
7.6,9,50.734165
8.12,10,50.755467
11.28,13,50.778056
8.44,11,50.801716
13.55,16,50.833667
4.31,7,50.84215
10.72,13,50.87574
11.67,14,50.900998
10.05,12,50.923598
9.64,12,50.94726
14.5,17,50.979766
7.6,9,51.004625
11.45,14,51.026439
7.6,9,51.043082
7.93,10,51.065162
7.6,9,51.080673
10.57,13,51.107778
14.59,18,51.15266
7.36,10,51.172839
4.85,6,51.189777
4.24,6,51.200842
4.85,6,51.218443
4.85,6,51.230444
3.75,5,51.245348
4.85,6,51.256568
4.85,6,51.270326
4.85,6,51.277709
4.85,6,51.289513
4.85,6,51.297645
3.88,5,51.306248
2.96,5,51.319866
4.85,6,51.329012
4.85,6,51.345334
4.85,6,51.356569
3.42,5,51.363863
4.56,6,51.375671
4.85,6,51.383576
4.85,6,51.397284
4.85,6,51.405399
4.85,6,51.417486
4.85,6,51.427056
4.85,6,51.440689
4.85,6,51.448503
4.85,6,51.461031
4.85,6,51.472594
4.85,6,51.484797
3.79,5,51.491987
4.85,6,51.505801
4.85,6,51.518635
4.85,6,51.533515
4.83,6,51.543643
7.6,9,51.562538
7.68,9,51.586876
3.98,6,51.597073
4.85,6,51.613613
4.85,6,51.625296
4.85,6,51.641475
7.6,9,51.661076
7.6,9,51.681692
7.6,9,51.699735
8.78,11,51.727843
7.6,9,51.748463
7.6,9,51.771908
7.6,9,51.79021
7.6,9,51.808603
7.6,9,51.827631
6.0,8,51.846381
7.95,10,51.872808
5.47,7,51.88695
4.85,6,51.897645
4.58,6,51.912628
4.85,6,51.923522
4.85,6,51.940707
5.55,7,51.953565
4.85,6,51.968051
4.85,6,51.979343
4.85,6,51.99507
4.85,6,52.004035
3.88,5,52.018456
4.85,6,52.028751
4.85,6,52.045129
3.12,5,52.053626
3.36,5,52.063223
4.85,6,52.081109
4.85,6,52.091343
2.01,4,52.099361
4.85,6,52.114585
4.85,6,52.126695
4.85,6,52.142471
4.85,6,52.153157
4.85,6,52.169173
4.85,6,52.179478
7.6,9,52.19505
7.6,9,52.215937
7.6,9,52.235699
7.6,9,52.25462
7.6,9,52.273574
7.6,9,52.294584
7.6,9,52.310772
8.11,11,52.349861
7.6,9,52.401551
7.6,9,52.442908
8.48,10,52.464622
7.6,9,52.483771
7.6,9,52.533052
6.14,8,52.596449
7.6,9,52.617079
5.85,8,52.639863
5.76,7,52.660059
3.88,5,52.671442
4.85,6,52.689303
2.25,4,52.697011
4.85,6,52.707954
4.85,6,52.723864
4.85,6,52.735504
4.85,6,52.75126
4.85,6,52.760445
3.31,5,52.773834
6.36,8,52.788298
7.7,10,52.805473
7.96,10,52.836323
7.6,9,52.858851
7.6,9,52.880028
2.75,5,52.889963
7.6,9,52.916322
7.6,9,52.937554
7.6,9,52.95849
7.6,9,52.980143
7.6,9,53.008525
7.6,9,53.029992
8.37,10,53.05248
7.96,10,53.080998
7.6,9,53.105735
7.71,10,53.133242
8.05,10,53.156793
7.6,9,53.178054
7.6,9,53.206253
7.6,9,53.227917
7.93,10,53.249872
7.6,9,53.276489
7.6,9,53.297828
7.6,9,53.318062
6.71,9,53.339694
8.02,10,53.366689
5.77,7,53.386905
4.81,6,53.398886
4.81,6,53.416621
3.62,5,53.427773
4.81,6,53.441328
3.88,5,53.458687
3.88,5,53.46997
3.88,5,53.4815
3.88,5,53.492625
4.85,6,53.510462
4.85,6,53.522794
4.85,6,53.541843
4.85,6,53.55444
4.85,6,53.572725
4.85,6,53.584598
4.85,6,53.602515
3.88,5,53.614007
3.88,5,53.625275
3.89,5,53.643447
3.89,5,53.657378
2.92,4,53.668071
2.92,4,53.679166
2.92,4,53.689703
2.92,4,53.699612
2.92,4,53.709493
3.89,5,53.719455
3.89,5,53.728565
7.65,9,53.754194
8.61,10,53.773652
5.47,7,53.788938
4.83,6,53.799709
4.85,6,53.816432
4.07,6,53.826898
2.53,4,53.835709
4.85,6,53.851819
4.85,6,53.861684
4.83,6,53.877156
5.78,7,53.895446
5.78,7,53.907549
4.14,6,53.923013
6.73,8,53.941758
5.54,7,53.959933
7.13,9,53.9799
8.73,11,54.008352
7.6,9,54.032356
7.6,9,54.055323
7.6,9,54.075422
7.6,9,54.10068
7.6,9,54.122741
7.6,9,54.145185
7.6,9,54.166551
7.6,9,54.193786
7.6,9,54.215278
7.6,9,54.266851
7.6,9,54.291574
7.6,9,54.316751
7.6,9,54.33787
7.6,9,54.35924
8.01,10,54.385846
7.6,9,54.404251
7.67,10,54.422662
7.6,9,54.447107
7.6,9,54.466735
7.6,9,54.485091
7.6,9,54.504161
7.6,9,54.527535
7.6,9,54.547363
8.3,10,54.567004
7.6,9,54.591089
8.21,11,54.611267
7.23,9,54.634327
8.59,10,54.654808
5.78,7,54.688336
3.88,5,54.712388
2.76,4,54.728653
3.88,5,54.745131
3.88,5,54.768049
3.88,5,54.782019
3.88,5,54.802006
3.88,5,54.816382
3.88,5,54.838468
4.83,6,54.870814
7.6,9,54.919897
7.6,9,54.968576
7.6,9,55.000446
7.77,10,55.036251
7.6,9,55.080081
7.6,9,55.121123
7.08,10,55.172622
7.6,9,55.209499
7.6,9,55.236481
7.6,9,55.264603
6.11,8,55.315667
7.6,9,55.34279
10.51,12,55.380738
4.51,6,55.419284
4.85,6,55.430437
4.85,6,55.448145
4.85,6,55.460836
4.85,6,55.484351
4.85,6,55.512768
4.03,6,55.539839
4.85,6,55.552487
4.85,6,55.572161
4.85,6,55.585314
4.85,6,55.608957
3.23,5,55.627822
4.85,6,55.670268
7.6,9,55.700965
7.6,9,55.724564
7.6,9,55.751451
7.6,9,55.782662
7.6,9,55.809426
7.6,9,55.856535
7.6,9,55.891656
7.64,10,55.931288
8.48,11,55.970041
8.26,10,55.995458
8.53,10,56.028086
7.6,9,56.070046
7.6,9,56.096679
8.11,10,56.127466
7.6,9,56.148461
7.6,9,56.170163
8.27,10,56.201644
7.6,9,56.22238
7.6,9,56.241087
8.56,11,56.267024
7.69,10,56.288987
7.6,9,56.314871
5.93,8,56.333983
7.6,9,56.354084
7.6,9,56.375088
7.6,9,56.393107
8.48,10,56.419084
8.23,10,56.439633
7.6,9,56.464432
8.01,10,56.487764
9.56,11,56.521364
4.85,6,56.54424
4.85,6,56.574293
4.85,6,56.592028
4.85,6,56.615949
4.85,6,56.630342
3.88,5,56.651039
4.85,6,56.666241
4.85,6,56.69086
4.85,6,56.704267
10.51,12,56.738638
7.6,9,56.760795
7.6,9,56.794268
9.56,11,56.835077
7.6,9,56.880453
7.6,9,56.916894
7.6,9,56.951496
8.32,10,57.017308
7.6,9,57.051958
7.6,9,57.078846
7.6,9,57.104144
8.38,10,57.135309
8.27,10,57.161392
7.6,9,57.196047
7.6,9,57.220948
7.6,9,57.245552
7.6,9,57.270624
10.51,12,57.307034
7.68,9,57.343047
4.85,6,57.359902
4.85,6,57.381772
3.87,5,57.394717
4.85,6,57.409275
4.85,6,57.432576
4.85,6,57.449252
5.48,7,57.472027
3.55,6,57.492693
4.85,6,57.508022
3.96,6,57.532207
4.85,6,57.546376
4.85,6,57.568112
4.85,6,57.585455
4.85,6,57.60695
4.85,6,57.62218
4.66,6,57.644759
4.85,6,57.660739
4.85,6,57.68206
4.85,6,57.699521
4.85,6,57.720866
4.85,6,57.735168
4.85,6,57.759187
3.2,5,57.772544
4.85,6,57.787373
7.6,9,57.820647
7.6,9,57.865757
8.04,10,57.892353
7.6,9,57.92508
7.15,9,57.947732
7.08,10,57.970546
7.6,9,58.002628
7.6,9,58.026014
7.6,10,58.050991
7.6,9,58.08122
7.6,9,58.105792
7.66,9,58.129574
5.31,7,58.151634
7.6,9,58.175556
7.6,9,58.200959
7.6,9,58.233781
7.6,9,58.256631
7.6,9,58.280195
7.6,9,58.304998
7.6,9,58.333622
7.6,9,58.357795
7.6,9,58.383737
8.19,10,58.415101
8.56,10,58.440164
7.6,9,58.46105
7.6,9,58.48935
7.6,9,58.509407
7.6,9,58.531024
7.82,11,58.560054
8.26,10,58.580639
9.8,12,58.612309
4.85,6,58.632255
4.85,6,58.646261
4.85,6,58.667171
4.85,6,58.679697
4.65,6,58.699025
4.85,6,58.711267
4.85,6,58.730273
4.85,6,58.742995
4.85,6,58.760365
4.85,6,58.771541
4.85,6,58.790757
4.85,6,58.802106
4.85,6,58.821631
4.85,6,58.834515
4.21,6,58.851796
4.85,6,58.863899
7.6,9,58.894928
8.17,10,58.918213
7.6,9,58.93997
7.6,9,58.967666
7.6,9,58.989035
7.55,9,59.013206
6.6,8,59.035289
5.15,7,59.055542
7.55,9,59.07716
3.26,5,59.088729
6.68,8,59.112834
7.08,9,59.141154
8.37,10,59.165102
7.96,10,59.194783
7.86,10,59.217076
7.6,9,59.24299
7.6,9,59.273707
7.6,9,59.299724
7.6,9,59.323926
7.6,9,59.346331
7.6,9,59.374404
6.36,8,59.396121
7.6,9,59.420418
8.16,10,59.455658
3.1,5,59.475258
7.6,9,59.506928
2.79,4,59.51649
6.6,8,59.537013
6.55,8,59.55786
4.65,6,59.571973
3.25,5,59.587386
2.75,4,59.598926
1.8,3,59.601927
1.8,3,59.611078
1.68,3,59.619982
1.8,3,59.629681
1.8,3,59.632982
1.8,3,59.642754
1.8,3,59.654994
1.8,3,59.664872
2.32,4,59.674464
1.8,3,59.677596
1.88,4,59.687816
1.8,3,59.700435
1.8,3,59.710288
1.8,3,59.720476
1.8,3,59.724366
1.8,3,59.733513
2.05,5,59.744594
1.8,3,59.754785
1.8,3,59.764784
1.8,3,59.774438
3.4,5,59.802529
3.81,5,59.814969
3.88,5,59.827643
4.85,6,59.848013
4.85,6,59.866841
4.85,6,59.888752
9.2,11,59.9497
7.6,9,59.987839
8.26,10,60.010967
7.62,10,60.041368
7.6,9,60.064281
7.6,9,60.083461
7.6,9,60.123325
7.6,9,60.149576
7.6,9,60.17748
8.02,10,60.209586
7.6,9,60.233461
7.6,9,60.26066
8.21,10,60.294152
7.76,10,60.321198
7.6,9,60.34474
7.6,9,60.375307
7.6,9,60.398926
8.61,10,60.423761
4.85,6,60.443178
4.85,6,60.453314
4.85,6,60.468439
4.85,6,60.480609
4.85,6,60.500453
4.85,6,60.51405
4.85,6,60.535058
4.85,6,60.548442
4.85,6,60.568019
4.85,6,60.581298
4.85,6,60.600647
4.85,6,60.614857
4.85,6,60.634537
4.85,6,60.647515
4.85,6,60.668643
4.85,6,60.682005
4.85,6,60.701985
4.85,6,60.716208
4.79,6,60.736237
4.85,6,60.750745
4.14,6,60.772262
4.85,6,60.786271
2.91,4,60.797657
4.85,6,60.821451
4.85,6,60.835045
7.66,9,60.864263
7.6,9,60.887342
8.32,10,60.912808
7.6,9,60.948354
8.11,10,60.972303
8.27,10,61.004332
7.6,9,61.028443
7.6,9,61.05303
8.23,10,61.086299
7.6,9,61.110033
8.5,10,61.136223
4.85,6,61.156374
4.85,6,61.170292
4.85,6,61.189724
4.85,6,61.202276
4.85,6,61.222453
4.85,6,61.234235
4.85,6,61.251704
4.85,6,61.262861
4.85,6,61.279684
4.85,6,61.290762
4.85,6,61.307948
3.47,5,61.319892
4.85,6,61.339278
2.94,5,61.349619
2.4,4,61.35938
4.85,6,61.385525
6.73,8,61.406581
8.61,10,61.43658
4.83,6,61.448483
4.85,6,61.466112
4.01,6,61.477446
4.85,6,61.495821
4.85,6,61.508273
4.85,6,61.530149
4.85,6,61.545086
4.85,6,61.564609
4.85,6,61.576697
4.85,6,61.594361
4.85,6,61.606752
4.85,6,61.627789
4.85,6,61.640648
3.66,5,61.660397
4.85,6,61.673764
4.85,6,61.691636
3.47,5,61.703346
5.42,7,61.724427
4.85,6,61.736862
4.85,6,61.754666
4.85,6,61.766052
4.85,6,61.783354
4.85,6,61.795012
4.85,6,61.814418
4.58,6,61.828284
4.85,6,61.846968
4.85,6,61.860121
4.85,6,61.879939
4.85,6,61.893228
4.85,6,61.912629
3.55,5,61.923596
4.55,6,61.93363
3.88,5,61.949387
4.85,6,61.961108
4.85,6,61.978566
4.85,6,61.990902
4.85,6,62.008808
4.85,6,62.022581
4.85,6,62.045811
4.85,6,62.06082
5.78,7,62.082517
7.6,9,62.102734
6.81,9,62.123652
7.6,9,62.153643
7.6,9,62.177068
7.6,9,62.200185
7.6,9,62.224202
7.6,9,62.253825
7.6,9,62.277245
7.6,10,62.300324
7.6,9,62.328643
7.6,9,62.350661
8.16,10,62.374257
6.02,8,62.404106
4.85,6,62.44655
4.85,6,62.500324
4.85,6,62.545214
4.85,6,62.55838
4.85,6,62.576434
4.85,6,62.667711
4.85,6,62.687305
4.85,6,62.699312
4.85,6,62.716282
4.85,6,62.727928
4.51,6,62.745762
3.38,5,62.755181
10.51,12,62.783582
7.6,9,62.803961
7.6,9,62.833854
7.6,9,62.85423
7.6,9,62.875772
7.6,9,62.897877
6.26,9,62.942837
8.06,10,62.963379
7.6,9,62.982951
7.6,9,63.0104
9.0,11,63.034554
7.6,9,63.06261
7.6,9,63.082635
7.6,9,63.104475
9.06,11,63.135203
7.6,9,63.156106
7.6,9,63.176755
7.6,9,63.205462
7.75,10,63.226651
8.02,10,63.253859
7.6,9,63.27348
7.61,10,63.29339
7.6,9,63.320333
7.6,9,63.34305
8.09,10,63.364166
7.47,10,63.390512
8.61,10,63.413159
4.85,6,63.432102
4.85,6,63.444859
3.88,5,63.461055
7.6,9,63.481464
7.6,9,63.502639
7.6,9,63.523602
8.0,10,63.550488
4.85,6,63.560204
4.85,6,63.575789
4.85,6,63.586471
4.85,6,63.60269
4.4,6,63.613937
4.85,6,63.630545
4.85,6,63.643036
8.46,10,63.672786
7.6,9,63.694659
7.6,9,63.716095
7.6,9,63.745483
7.6,9,63.767568
7.6,9,63.790334
7.6,9,63.81131
7.79,10,63.840225
7.6,9,63.860121
7.6,9,63.879839
7.6,9,63.903241
7.6,9,63.923269
7.6,9,63.946767
7.7,10,63.975345
7.6,9,63.996247
7.6,9,64.017636
7.6,9,64.042057
8.05,10,64.069504
8.09,10,64.091434
8.35,10,64.118507
8.6,11,64.152843
7.64,10,64.176752
7.6,9,64.19933
7.6,9,64.228628
7.6,9,64.252717
6.95,9,64.274903
7.49,9,64.298457
7.6,9,64.329346
7.6,9,64.354824
8.54,9,64.377855
4.85,6,64.396442
4.85,6,64.408756
4.32,6,64.42705
4.46,6,64.437971
4.85,6,64.458437
4.85,6,64.471406
4.85,6,64.489568
4.46,6,64.501451
3.57,5,64.511961
4.85,6,64.530645
2.54,4,64.540737
4.14,6,64.553612
4.85,6,64.570876
3.47,5,64.580941
4.85,6,64.597049
11.01,13,64.627766
8.5,10,64.647589
7.6,9,64.674704
7.6,9,64.693597
12.36,15,64.729593
7.67,10,64.754486
7.6,9,64.77365
7.6,9,64.800508
7.65,10,64.821131
7.6,9,64.841315
7.6,9,64.865311
7.6,9,64.887434
7.6,9,64.908345
7.6,9,64.935457
7.6,9,64.963697
7.63,10,64.98508
7.6,9,65.007395
13.81,18,65.055449
12.09,15,65.091945
12.08,15,65.127398
8.16,11,65.157979
7.6,9,65.175911
10.99,14,65.212239
7.6,9,65.233507
7.6,9,65.255939
7.6,9,65.282124
8.26,10,65.303114
7.6,9,65.324465
11.37,13,65.362433
4.32,6,65.37382
5.55,7,65.391916
5.55,7,65.412021
5.55,7,65.425758
5.55,7,65.444797
5.55,7,65.464474
5.55,7,65.482521
4.85,6,65.494872
4.24,6,65.51342
4.85,6,65.525768
4.85,6,65.543761
3.98,6,65.557632
4.85,6,65.574535
4.85,6,65.586864
3.06,5,65.59674
4.85,6,65.613445
4.85,6,65.624538
4.85,6,65.639594
4.85,6,65.64988
4.85,6,65.667593
7.65,10,65.687701
7.6,9,65.712843
7.6,9,65.73414
9.03,11,65.762554
4.85,6,65.773275
4.85,6,65.787151
4.85,6,65.797477
4.85,6,65.816683
4.85,6,65.828741
4.2,6,65.846538
3.36,5,65.859022
4.85,6,65.872114
7.68,9,65.900772
10.51,12,65.930794
5.79,8,65.951741
7.67,10,65.976634
7.6,9,65.998699
4.83,6,66.017043
4.85,6,66.029358
4.85,6,66.04853
0.76,3,66.056731
4.85,6,66.070151
4.85,6,66.089511
4.85,6,66.101863
4.85,6,66.120662
4.85,6,66.133752
4.85,6,66.153145
4.85,6,66.174483
4.85,6,66.196325
4.85,6,66.208607
4.85,6,66.226758
4.85,6,66.240292
4.85,6,66.25878
4.85,6,66.272933
4.85,6,66.290503
4.85,6,66.302257
4.85,6,66.320482
4.85,6,66.333182
4.85,6,66.352545
3.88,5,66.364281
3.28,5,66.375277
4.85,6,66.393662
4.85,6,66.404829
4.85,6,66.422822
4.85,6,66.434374
4.85,6,66.451437
4.85,6,66.465018
4.85,6,66.483808
3.68,5,66.494129
4.85,6,66.506276
3.54,5,66.522563
4.85,6,66.5356
4.58,6,66.555262
3.88,5,66.567311
4.85,6,66.580685
4.85,6,66.600146
4.85,6,66.612423
4.85,6,66.630958
4.85,6,66.643484
4.34,6,66.66062
4.85,6,66.67373
4.85,6,66.71596
10.14,12,66.745058
7.6,9,66.767957
7.73,10,66.795305
7.6,9,66.817543
7.6,9,66.840219
