#{"t_start": 1774926587.8440642, "env_id": "None"}
r,l,t
6.83,9,28.98509
7.6,9,29.013182
7.6,9,29.035038
7.6,9,29.056856
7.6,9,29.07809
7.6,9,29.105654
4.9,7,29.117116
7.6,9,29.143765
7.6,9,29.165958
7.6,9,29.188062
7.6,9,29.209692
7.6,9,29.23765
7.6,9,29.259769
7.6,9,29.281819
7.6,9,29.302678
7.6,9,29.328085
7.6,9,29.350588
7.6,9,29.372204
7.6,9,29.392849
8.0,11,29.420774
7.2,8,29.440747
7.6,9,29.463437
7.6,9,29.490768
7.6,9,29.514994
7.6,9,29.535854
7.6,9,29.558033
7.6,9,29.584978
8.2,9,29.606094
5.1,7,29.623546
7.6,9,29.64577
7.22,9,29.674492
7.6,9,29.696443
6.06,9,29.722657
7.6,9,29.742886
7.87,10,29.764059
7.6,9,29.790823
7.6,9,29.813729
7.6,9,29.836905
7.6,9,29.858701
6.26,8,29.877428
7.6,9,29.905665
6.21,8,29.92471
6.28,9,29.944912
7.6,9,29.966437
6.07,8,29.987546
7.6,9,30.008641
6.26,8,30.026854
7.6,9,30.052951
2.04,4,30.062138
7.6,9,30.083625
7.91,10,30.10449
7.65,10,30.129579
7.41,8,30.145947
7.6,9,30.167875
8.31,10,30.195353
7.6,9,30.216591
7.6,9,30.236813
7.6,9,30.258312
8.38,10,30.285776
7.76,10,30.307553
7.6,9,30.334331
7.6,9,30.357521
8.24,10,30.379249
7.3,9,30.405823
8.3,10,30.427541
7.6,9,30.448781
7.6,9,30.476599
7.6,9,30.498086
7.6,9,30.518117
6.61,9,30.537762
7.6,9,30.565518
7.6,9,30.586241
7.6,9,30.607273
7.6,9,30.627815
7.6,9,30.654838
7.6,9,30.676999
7.6,9,30.69806
7.6,9,30.719902
8.58,10,30.748137
7.6,9,30.770483
7.6,9,30.792803
7.6,9,30.82037
7.6,9,30.842494
7.99,10,30.864648
8.38,10,30.892952
7.6,9,30.91389
8.26,10,30.94084
8.47,10,30.96234
7.6,9,30.983583
7.6,9,31.010792
7.6,9,31.03217
6.54,8,31.051592
7.6,9,31.072774
6.38,8,31.092147
7.6,9,31.112503
7.6,9,31.138626
7.6,9,31.15962
7.6,9,31.181563
7.6,9,31.2025
8.3,10,31.229712
7.6,9,31.249765
5.68,7,31.268001
7.6,9,31.28879
7.67,10,31.316436
7.6,9,31.337177
6.34,8,31.35848
7.6,9,31.380345
7.44,9,31.400578
7.6,9,31.426037
7.6,9,31.446697
7.6,9,31.468633
7.6,9,31.489503
6.12,9,31.51543
7.99,10,31.536757
7.6,9,31.557507
7.6,9,31.585259
3.61,5,31.595337
8.52,10,31.616546
7.6,9,31.643975
7.6,9,31.665973
7.6,9,31.688467
7.6,9,31.709475
8.12,10,31.73745
7.6,9,31.758276
7.6,9,31.780513
7.6,9,31.80725
6.92,9,31.827247
7.6,9,31.849323
7.35,9,31.870425
5.81,8,31.890497
6.36,8,31.911068
7.6,9,31.93929
7.6,9,31.961283
7.6,9,31.982764
7.3,9,32.005551
6.43,8,32.025304
8.24,10,32.053135
7.55,9,32.075091
7.6,9,32.097784
7.6,9,32.125937
6.47,8,32.145614
7.6,9,32.168445
7.17,9,32.189888
7.6,9,32.211207
7.6,9,32.256505
7.6,9,32.313534
7.6,9,32.363623
7.6,9,32.381465
7.6,9,32.403246
7.6,9,32.420126
7.6,9,32.437178
7.6,9,32.454512
7.6,9,32.481904
7.6,9,32.502571
7.6,9,32.524467
5.82,8,32.541839
7.6,9,32.560388
5.78,8,32.577751
7.6,9,32.602279
7.6,9,32.624171
7.6,9,32.641802
8.23,10,32.665181
7.6,9,32.686962
5.84,8,32.705786
7.6,9,32.722651
7.6,9,32.757918
7.6,9,32.817715
7.6,9,32.870551
7.6,9,32.887487
7.6,9,32.903044
7.6,9,32.924387
8.2,9,32.940507
7.6,9,32.956677
8.5,10,32.980216
7.81,10,32.996883
7.6,9,33.014015
7.6,9,33.038363
7.6,9,33.074295
7.17,9,33.093416
8.38,10,33.115221
7.6,9,33.136062
4.9,7,33.152168
7.6,9,33.169646
7.6,9,33.189446
7.6,9,33.205444
7.6,9,33.230391
7.6,9,33.247557
7.6,9,33.263481
7.6,9,33.279721
7.6,9,33.307282
7.6,9,33.328449
7.6,9,33.350811
7.72,10,33.375509
7.6,9,33.39567
7.6,9,33.415637
7.93,10,33.44408
7.6,9,33.465163
8.38,10,33.485869
7.6,9,33.507046
7.6,9,33.526491
7.7,10,33.549567
7.6,9,33.572768
7.6,9,33.591383
7.6,9,33.608243
7.6,9,33.631301
7.6,9,33.65924
6.32,8,33.679993
6.07,8,33.702161
7.6,9,33.72603
7.87,10,33.74823
7.6,9,33.776011
7.6,9,33.798975
7.6,9,33.820288
7.6,9,33.843414
8.48,10,33.868961
6.03,7,33.886671
7.6,9,33.90579
7.6,9,33.926702
5.93,8,33.944441
7.6,9,33.964045
8.24,10,33.992304
7.6,9,34.012367
6.73,9,34.032357
8.01,10,34.058932
7.6,9,34.078486
7.99,10,34.106144
8.28,10,34.127992
7.6,9,34.148977
7.28,9,34.173994
7.6,9,34.194793
5.52,7,34.212116
7.6,9,34.232059
7.6,9,34.251535
7.6,9,34.269439
7.6,9,34.290684
7.6,9,34.304754
7.6,9,34.319496
7.6,9,34.336035
8.11,10,34.360983
7.6,9,34.377498
7.6,9,34.394688
7.6,9,34.41741
7.6,9,34.433498
7.6,9,34.450053
7.6,9,34.467543
8.1,10,34.492317
6.1,7,34.507354
8.26,10,34.525866
7.6,9,34.54525
7.6,9,34.568425
7.6,9,34.587818
7.6,9,34.609098
7.6,9,34.629729
7.6,9,34.655311
7.6,9,34.675658
7.6,9,34.69318
7.6,9,34.711484
5.9,8,34.727387
7.6,9,34.749978
7.6,9,34.769869
7.6,9,34.788589
7.6,9,34.80575
8.4,10,34.829003
7.6,9,34.845322
6.65,8,34.86388
7.65,10,34.884611
8.29,10,34.904526
7.6,9,34.92339
7.6,9,34.94497
7.6,9,34.962649
7.6,9,34.980453
7.6,9,34.999405
7.6,9,35.023199
8.5,10,35.041704
7.6,9,35.059016
5.52,7,35.073294
7.6,9,35.092568
7.6,9,35.119668
7.6,9,35.138042
7.6,9,35.158455
5.57,7,35.177721
7.6,9,35.200916
7.41,8,35.221302
7.6,9,35.242798
7.6,9,35.269914
7.6,9,35.291722
7.6,9,35.314263
7.95,10,35.343061
7.6,9,35.36607
7.6,9,35.389499
7.6,9,35.411816
7.6,9,35.438018
7.6,9,35.459916
7.6,9,35.483029
7.6,9,35.506777
8.14,10,35.534884
6.48,8,35.555661
7.6,9,35.577046
7.6,9,35.598228
7.6,9,35.622897
4.37,6,35.634151
7.6,9,35.655021
7.99,10,35.680282
7.6,9,35.699684
7.6,9,35.719837
7.6,9,35.746346
5.82,7,35.759327
7.6,9,35.786557
6.65,8,35.805588
7.6,9,35.826638
7.6,9,35.849013
7.6,9,35.871782
8.47,10,35.898341
8.29,10,35.919011
7.6,9,35.944016
8.47,10,35.965335
7.6,9,35.984788
7.6,9,36.014949
7.6,9,36.034302
7.02,9,36.052013
7.6,9,36.070312
7.49,9,36.0953
7.6,9,36.115352
7.6,9,36.132394
7.6,9,36.148283
7.6,9,36.168461
7.6,9,36.184417
7.6,9,36.201187
7.6,9,36.2185
7.6,9,36.244711
7.64,9,36.260179
7.6,9,36.278198
6.03,8,36.295851
7.6,9,36.314251
7.6,9,36.335498
8.38,10,36.356994
7.6,9,36.377234
7.6,9,36.402032
5.64,7,36.41413
7.6,9,36.439601
7.78,10,36.460668
8.57,10,36.489233
7.6,9,36.507364
6.0,8,36.523762
7.49,9,36.541092
7.6,9,36.560916
5.14,8,36.579829
6.52,8,36.598094
7.6,9,36.623522
8.12,10,36.642076
7.6,9,36.658637
7.6,9,36.679524
7.6,9,36.696696
7.6,9,36.715497
7.6,9,36.732801
7.6,9,36.754457
7.58,9,36.773229
6.27,8,36.789997
7.6,9,36.808483
4.84,7,36.823369
7.6,9,36.842093
7.95,10,36.865891
7.6,9,36.884088
7.75,10,36.904569
7.6,9,36.926733
7.6,9,36.945767
7.6,9,36.965837
7.6,9,36.985342
7.6,9,37.010282
7.6,9,37.028786
7.6,9,37.043933
6.94,9,37.057093
7.6,9,37.075333
7.6,9,37.091613
7.6,9,37.107498
7.16,9,37.124375
7.6,9,37.148039
7.6,9,37.168975
7.6,9,37.187614
7.6,9,37.205557
7.6,9,37.22863
7.6,9,37.246998
7.6,9,37.264929
7.6,9,37.280841
7.6,9,37.300767
8.62,11,37.319505
7.87,10,37.340852
7.6,9,37.365142
7.6,9,37.384247
7.6,9,37.40564
7.6,9,37.422826
7.6,9,37.439755
7.6,9,37.456506
7.6,9,37.479235
7.6,9,37.4976
7.6,9,37.518544
7.6,9,37.537423
7.6,9,37.564651
6.48,8,37.584403
7.6,9,37.624902
6.03,7,37.642254
7.6,9,37.65943
6.52,8,37.674827
5.93,8,37.690489
7.6,9,37.707402
9.25,11,37.732759
6.02,9,37.747957
8.02,10,37.769056
6.64,7,37.779698
7.92,10,37.801598
7.75,10,37.815736
8.37,10,37.840874
7.17,9,37.859497
6.03,8,37.873298
7.6,9,37.887329
7.6,9,37.906133
7.6,9,37.922457
7.52,9,37.938809
7.6,9,37.956406
7.6,9,37.980178
7.6,9,37.99915
7.6,9,38.019424
7.17,9,38.038711
7.6,9,38.064608
7.6,9,38.082472
7.6,9,38.098447
7.6,9,38.117826
8.1,10,38.141656
6.72,9,38.15986
7.6,9,38.177489
7.6,9,38.20029
7.6,9,38.218469
8.38,10,38.237795
7.43,9,38.26225
6.48,8,38.280619
4.47,6,38.28897
5.36,7,38.306657
5.36,7,38.322279
4.41,6,38.333278
5.36,7,38.350903
7.43,9,38.36537
7.6,9,38.3818
7.6,9,38.402595
7.6,9,38.417666
7.6,9,38.43539
7.15,9,38.452707
7.89,10,38.480995
7.6,9,38.498708
7.6,9,38.517709
8.79,11,38.545927
7.6,9,38.565104
7.6,9,38.590788
7.7,10,38.612596
7.6,9,38.634107
7.6,9,38.658957
8.32,10,38.677331
7.96,10,38.700914
8.11,10,38.720687
8.0,10,38.745879
8.32,10,38.764786
7.6,9,38.781614
6.74,9,38.804767
7.16,9,38.8212
7.88,10,38.837852
7.6,9,38.859383
7.6,9,38.874645
7.6,9,38.891104
7.6,9,38.909477
7.6,9,38.935441
7.6,9,38.956647
8.47,10,38.973452
7.6,9,38.9943
8.56,10,39.009934
7.6,9,39.026934
7.6,9,39.053071
5.34,8,39.066028
7.6,9,39.081253
7.75,10,39.097442
7.6,9,39.119497
8.32,10,39.135332
7.6,9,39.15316
6.65,8,39.172746
7.6,9,39.196872
7.6,9,39.212424
8.38,10,39.230646
7.6,9,39.250941
8.48,10,39.266095
7.6,9,39.280809
8.16,10,39.299919
7.6,9,39.315745
8.11,10,39.338993
7.6,9,39.356777
7.6,9,39.37256
7.6,9,39.38905
7.6,9,39.40942
7.6,9,39.424354
7.6,9,39.443094
7.6,9,39.460392
8.52,10,39.482188
7.6,9,39.498969
8.42,10,39.523372
7.6,9,39.541865
7.6,9,39.557822
7.6,9,39.57372
7.6,9,39.593441
7.65,10,39.609463
7.6,9,39.624823
7.22,9,39.646245
7.6,9,39.661031
7.6,9,39.678003
7.6,9,39.693931
7.6,9,39.713392
5.77,8,39.726979
7.6,9,39.743592
7.6,9,39.759073
7.6,9,39.775719
7.6,9,39.793914
7.6,9,39.807996
7.6,9,39.823856
8.47,10,39.844679
8.48,10,39.861476
6.08,9,39.87701
7.6,9,39.901118
7.6,9,39.916536
7.6,9,39.93137
7.6,9,39.948985
7.6,9,39.970301
7.6,9,39.98928
6.2,7,40.005336
7.6,9,40.02351
7.6,9,40.0393
6.73,9,40.055216
7.6,9,40.078675
7.6,9,40.101322
7.6,9,40.122035
7.6,9,40.141261
7.6,9,40.160491
7.6,9,40.176987
7.6,9,40.196489
7.6,9,40.215749
7.6,9,40.239799
7.6,9,40.257378
7.6,9,40.275255
7.6,9,40.288652
7.6,9,40.308752
7.74,9,40.323847
7.17,9,40.337497
6.1,8,40.352183
7.6,9,40.369114
7.49,9,40.393873
7.6,9,40.411271
7.6,9,40.429988
7.6,9,40.451023
7.6,9,40.474728
7.6,9,40.492183
7.6,9,40.508319
7.6,9,40.525578
7.6,9,40.548151
7.6,9,40.563194
7.6,9,40.579348
7.6,9,40.593815
7.6,9,40.616127
7.6,9,40.632039
5.73,8,40.645846
7.6,9,40.661907
7.6,9,40.681916
7.93,10,40.706738
7.6,9,40.72478
7.6,9,40.740414
7.6,9,40.761103
7.6,9,40.780077
7.6,9,40.799818
7.6,9,40.816205
7.6,9,40.840963
7.6,9,40.860098
7.6,9,40.877289
6.55,8,40.89305
7.6,9,40.908308
7.6,9,40.930407
8.39,10,40.9491
7.6,9,40.967948
7.6,9,40.993692
7.85,10,41.010592
6.03,7,41.024752
7.54,9,41.044081
7.6,9,41.063134
7.6,9,41.085071
7.6,9,41.102609
7.6,9,41.118773
7.48,9,41.134251
7.6,9,41.156622
7.78,10,41.171965
8.75,11,41.193347
7.6,9,41.20843
7.6,9,41.224028
8.41,10,41.245214
7.6,9,41.261655
7.6,9,41.27815
7.6,9,41.300385
7.6,9,41.317719
7.6,9,41.334408
6.74,9,41.355031
7.6,9,41.378773
7.6,9,41.395304
6.26,8,41.409252
7.6,9,41.424239
7.6,9,41.442958
7.95,10,41.469263
6.7,9,41.486499
7.6,9,41.50303
7.6,9,41.524753
7.6,9,41.544016
7.6,9,41.563488
7.31,9,41.582541
7.22,9,41.603791
7.6,9,41.619676
7.6,9,41.634287
6.09,8,41.647185
7.6,9,41.663799
7.6,9,41.685685
7.6,9,41.699792
7.96,10,41.724788
7.81,9,41.746053
5.81,8,41.764544
7.6,9,41.782279
7.6,9,41.796058
5.31,8,41.809189
7.17,9,41.824234
7.6,9,41.848221
5.57,7,41.863464
7.6,9,41.88884
8.1,10,41.909215
7.6,9,41.925666
7.82,10,41.950205
8.5,10,41.96619
7.6,9,41.986267
7.6,9,42.006855
8.15,10,42.023758
7.6,9,42.045073
7.6,9,42.080791
7.85,10,42.100541
8.45,10,42.124759
8.48,10,42.14357
4.87,7,42.162045
6.83,9,42.182345
8.26,10,42.206945
6.2,7,42.222243
7.6,9,42.240183
7.6,9,42.259094
6.07,8,42.279332
7.6,9,42.296292
7.6,9,42.316623
2.84,4,42.323107
7.6,9,42.340182
8.5,10,42.429598
6.2,7,42.445055
7.35,9,42.465163
6.1,7,42.480719
7.6,9,42.496347
6.3,8,42.511663
8.25,10,42.536291
8.59,10,42.552642
7.6,9,42.572116
7.88,10,42.586285
7.6,9,42.600033
6.94,9,42.61968
5.57,7,42.628326
7.6,9,42.64622
7.6,9,42.661441
7.6,9,42.677028
7.6,9,42.691773
7.6,9,42.710331
7.6,9,42.724811
7.6,9,42.739401
7.95,10,42.757027
7.6,9,42.77399
7.6,9,42.787929
7.6,9,42.8009
7.6,9,42.821111
7.6,9,42.8366
7.6,9,42.865461
6.4,8,42.929414
7.6,9,42.944959
7.75,10,42.964272
7.6,9,42.977315
7.6,9,42.991511
8.65,11,43.01265
7.6,9,43.030042
7.6,9,43.048663
7.6,9,43.062915
7.6,9,43.077889
7.69,10,43.097031
7.6,9,43.112433
7.66,10,43.130007
7.6,9,43.148933
7.6,9,43.164516
8.23,10,43.179946
8.5,10,43.199696
8.2,9,43.21405
4.51,7,43.232299
8.5,10,43.252539
6.34,8,43.265771
7.6,9,43.282932
7.6,9,43.297322
7.6,9,43.310394
7.6,9,43.323841
7.6,9,43.346588
7.69,10,43.369487
7.6,9,43.389307
7.6,9,43.408813
7.6,9,43.425621
7.6,9,43.44342
7.6,9,43.46089
7.6,9,43.484091
7.6,9,43.501519
8.83,11,43.522195
8.37,10,43.53838
8.01,10,43.557613
7.6,9,43.573638
7.6,9,43.606534
8.02,10,43.627724
7.6,9,43.642843
8.39,10,43.657863
7.96,10,43.680492
8.47,10,43.701982
7.6,9,43.724651
8.48,10,43.744357
7.6,9,43.763667
7.6,9,43.791466
7.6,9,43.809112
7.6,9,43.827703
7.6,9,43.846552
7.6,9,43.867568
5.82,8,43.88286
7.6,9,43.899302
7.6,9,43.914313
7.6,9,43.930794
7.6,9,43.956068
7.6,9,43.97478
7.6,9,43.990799
7.99,10,44.012336
7.6,9,44.028932
7.6,9,44.044673
7.6,9,44.061045
7.75,10,44.081805
7.6,9,44.098938
7.6,9,44.116849
7.6,9,44.139726
8.58,10,44.156057
6.65,8,44.170925
6.26,8,44.184944
7.6,9,44.19895
7.6,9,44.218692
7.06,9,44.234251
5.86,8,44.249144
7.54,9,44.265934
7.54,9,44.282708
7.99,10,44.30446
7.6,9,44.319056
7.6,9,44.337547
7.6,9,44.36627
7.6,9,44.392282
7.6,9,44.408689
7.77,10,44.429228
7.6,9,44.444705
7.6,9,44.462147
7.6,9,44.47711
7.6,9,44.50124
7.6,9,44.517765
8.4,10,44.533996
7.75,10,44.556752
7.6,9,44.57059
7.6,9,44.584955
7.6,9,44.602348
7.69,10,44.616611
8.01,10,44.634287
7.6,9,44.649346
7.6,9,44.665959
7.6,9,44.685572
5.9,8,44.703919
7.6,9,44.728779
7.6,9,44.748325
8.48,10,44.765888
6.1,7,44.781281
7.6,9,44.797884
8.31,10,44.819411
8.28,10,44.837256
7.84,10,44.860221
7.76,10,44.878386
7.88,10,44.901215
7.6,9,44.915805
8.19,11,44.938812
8.56,10,44.957255
7.6,9,44.980028
7.6,9,44.99615
6.37,8,45.008875
8.55,11,45.027822
7.6,9,45.042132
7.6,9,45.055744
7.6,9,45.070241
7.6,9,45.089538
7.6,9,45.108361
7.6,9,45.129467
7.6,9,45.14736
7.6,9,45.174713
8.24,10,45.197649
7.36,10,45.222603
8.3,10,45.246675
5.74,9,45.266061
7.6,9,45.293303
7.6,9,45.314754
7.6,9,45.334969
8.15,10,45.363231
7.6,9,45.386754
7.6,9,45.402424
7.6,9,45.419404
8.48,10,45.442234
7.6,9,45.460055
5.78,8,45.47839
7.6,9,45.501217
7.6,9,45.525284
7.6,9,45.548782
7.6,9,45.569177
6.92,9,45.588507
6.65,8,45.605855
7.6,9,45.630145
7.6,9,45.648707
6.32,8,45.665639
7.6,9,45.680814
5.63,7,45.699149
7.6,9,45.716715
7.86,10,45.742457
6.68,8,45.761483
7.6,9,45.781611
7.6,9,45.800722
7.6,9,45.816489
7.6,9,45.840646
8.11,10,45.858251
7.6,9,45.875661
7.6,9,45.900045
7.6,9,45.919293
7.6,9,45.966467
7.6,9,45.98352
7.6,9,46.010709
7.6,9,46.031101
7.6,9,46.04873
7.6,9,46.064423
7.6,9,46.089802
6.54,8,46.10717
7.6,9,46.124369
7.6,9,46.142278
7.6,9,46.161464
5.17,7,46.177377
8.32,10,46.2049
7.6,9,46.22387
7.6,9,46.242631
7.6,9,46.25836
7.6,9,46.28124
7.58,9,46.30229
6.43,8,46.317275
7.75,10,46.332758
7.7,10,46.360907
8.3,10,46.381748
7.89,10,46.406908
6.12,8,46.421168
7.6,9,46.4377
7.64,10,46.462329
7.48,9,46.478487
7.6,9,46.494863
7.6,9,46.513499
7.6,9,46.536834
7.6,9,46.55575
7.6,9,46.572435
8.42,10,46.594276
7.6,9,46.610749
7.6,9,46.629384
7.6,9,46.647568
7.6,9,46.671547
6.16,8,46.693202
5.9,8,46.711843
6.43,8,46.725443
8.37,10,46.743417
7.6,9,46.761782
7.44,9,46.784242
7.6,9,46.802062
7.6,9,46.817806
7.6,9,46.834228
7.6,9,46.857584
7.6,9,46.875731
7.6,9,46.895492
5.57,7,46.909984
7.6,9,46.925411
7.6,9,46.941095
7.6,9,46.964496
7.6,9,46.981381
7.6,9,46.997967
7.6,9,47.012383
7.6,9,47.030824
7.6,9,47.044411
8.59,10,47.060834
7.6,9,47.083478
7.6,9,47.100314
7.6,9,47.116619
8.3,10,47.137392
7.6,9,47.151925
7.6,9,47.168595
5.5,8,47.183921
7.87,10,47.209199
7.6,10,47.228687
7.6,9,47.244047
7.58,9,47.2646
8.25,10,47.281611
6.52,8,47.29506
7.6,9,47.31127
7.6,9,47.33252
6.24,8,47.353122
7.6,9,47.375111
7.75,10,47.393134
7.6,9,47.416969
7.6,9,47.433143
7.6,9,47.451274
7.6,9,47.468301
7.6,9,47.491724
7.6,9,47.508455
7.6,9,47.523728
6.92,9,47.538899
7.6,9,47.56347
7.6,9,47.579335
6.73,9,47.594599
7.22,9,47.612885
6.01,7,47.630347
7.6,9,47.645298
7.6,9,47.66655
7.6,9,47.684368
7.6,9,47.703112
7.6,9,47.717321
7.6,9,47.735753
8.2,9,47.750854
8.47,10,47.765882
5.53,7,47.779809
7.6,9,47.794122
7.6,9,47.814598
4.51,7,47.822922
7.17,9,47.843615
8.02,10,47.861922
7.6,9,47.88226
7.84,10,47.906443
7.6,9,47.923536
7.6,9,47.943357
7.6,9,47.965057
8.23,10,47.98159
5.57,7,47.995335
8.12,10,48.028845
7.6,9,48.054483
7.6,9,48.074423
5.73,8,48.093982
7.6,9,48.115742
7.6,9,48.137391
7.6,9,48.164057
8.3,10,48.185534
7.6,9,48.205703
6.12,8,48.225454
7.6,9,48.252233
7.6,9,48.272016
6.35,8,48.290573
7.78,10,48.311457
7.6,9,48.33716
8.01,10,48.35848
7.6,9,48.379547
8.48,10,48.407213
8.56,10,48.427948
7.6,9,48.454154
7.6,9,48.475387
7.6,9,48.497226
6.94,9,48.517236
5.93,8,48.535441
8.26,10,48.561519
7.6,9,48.582315
7.6,9,48.601688
7.6,9,48.62875
7.6,9,48.649109
7.6,9,48.669726
7.48,9,48.690838
7.6,9,48.718255
6.65,8,48.736672
7.6,9,48.757499
7.6,9,48.780107
7.6,9,48.800516
7.6,9,48.828507
7.6,9,48.848619
7.6,9,48.870136
7.96,10,48.897554
4.37,7,48.909787
7.6,9,48.937452
7.6,9,48.958682
7.6,9,48.978802
7.48,9,48.999452
8.26,10,49.027708
6.65,9,49.04706
7.6,9,49.067568
6.37,8,49.086797
7.6,9,49.114225
7.6,9,49.13785
5.58,8,49.15638
7.6,9,49.17702
5.9,8,49.197154
7.6,9,49.217979
7.55,9,49.243223
7.6,9,49.264083
7.6,9,49.284293
7.6,9,49.303985
7.6,9,49.330178
7.6,9,49.350733
7.6,9,49.371879
7.6,9,49.392581
7.97,10,49.420408
7.6,9,49.440308
7.49,9,49.459495
7.6,9,49.485824
7.91,9,49.505301
7.35,9,49.526593
7.6,9,49.54788
7.6,9,49.57373
8.1,10,49.594135
7.6,9,49.613785
7.6,9,49.641245
7.6,9,49.661854
7.6,9,49.684702
7.6,9,49.7047
7.25,9,49.73122
7.6,9,49.751567
7.69,10,49.772253
7.6,9,49.797938
8.26,10,49.819715
7.6,9,49.84044
7.65,10,49.866591
8.12,10,49.88717
7.6,9,49.913492
7.6,9,49.935106
7.82,10,49.955742
7.6,9,49.981313
7.96,10,50.005044
7.6,9,50.027254
6.65,8,50.046297
7.6,9,50.071921
5.69,7,50.083476
7.6,9,50.110329
8.43,10,50.132816
7.6,9,50.153415
7.6,9,50.180855
6.7,9,50.200671
7.6,9,50.222658
7.6,9,50.243165
7.6,9,50.269098
7.6,9,50.289769
7.95,10,50.310219
6.76,9,50.336814
7.6,9,50.357745
7.6,9,50.378518
7.6,9,50.399072
7.6,9,50.42615
7.96,10,50.448384
7.6,9,50.468789
7.6,9,50.523679
7.6,9,50.545903
7.64,10,50.567126
7.6,9,50.59483
7.6,9,50.616297
8.02,10,50.638492
7.92,10,50.666443
7.6,9,50.688308
7.6,9,50.709024
8.3,10,50.736631
7.6,9,50.758036
8.17,10,50.786086
7.87,10,50.807889
7.66,10,50.836098
7.6,9,50.856856
7.99,10,50.87754
5.82,8,50.89748
7.6,9,50.925057
7.6,9,50.9474
7.6,9,50.967086
7.6,9,50.98822
7.6,9,51.014036
7.6,9,51.035749
7.6,9,51.056463
7.6,9,51.076063
7.6,9,51.102506
7.6,9,51.124104
7.93,10,51.146236
7.6,9,51.172669
7.64,10,51.193994
8.01,10,51.220843
7.6,9,51.241839
7.6,9,51.261655
7.49,9,51.281042
8.25,10,51.309666
6.59,9,51.328902
8.24,10,51.356726
7.6,9,51.377325
7.64,10,51.398027
7.6,9,51.423863
7.6,9,51.445502
7.6,9,51.465883
8.25,10,51.493522
7.6,9,51.513719
8.26,10,51.534884
7.97,10,51.562704
7.6,9,51.58341
8.23,10,51.610295
6.2,7,51.623913
7.6,9,51.651761
8.0,10,51.673743
7.6,9,51.695513
7.6,9,51.721996
7.6,9,51.74392
7.6,9,51.764838
5.81,8,51.784038
7.6,9,51.80369
7.6,9,51.829083
7.6,9,51.851009
7.78,10,51.872721
7.6,9,51.899951
5.82,8,51.919581
7.6,9,51.940962
7.77,10,51.977225
6.65,8,51.996741
7.62,10,52.025518
7.6,9,52.046717
7.6,9,52.06678
7.16,9,52.092635
7.6,9,52.113253
7.6,9,52.134999
7.6,9,52.155772
7.6,9,52.183267
6.64,7,52.195944
7.6,9,52.221821
7.6,9,52.242917
7.6,9,52.262801
8.42,10,52.290564
5.04,7,52.302628
6.24,8,52.320335
7.6,9,52.347533
7.6,9,52.368607
7.6,9,52.389363
7.6,9,52.409148
7.6,9,52.4487
7.6,9,52.518561
7.6,9,52.535754
7.6,9,52.549806
5.89,8,52.561917
8.43,10,52.580808
7.6,9,52.594484
2.72,4,52.600166
7.6,9,52.613454
7.6,9,52.632627
7.6,9,52.648322
7.6,9,52.663877
7.6,9,52.682345
7.6,9,52.710834
7.6,9,52.730576
7.6,9,52.747972
5.35,7,52.762984
7.6,9,52.779832
7.6,9,52.795377
7.04,9,52.813093
7.6,9,52.827929
7.6,9,52.842984
7.6,9,52.859865
6.94,9,52.877024
7.6,9,52.894671
7.99,10,52.91095
7.6,9,52.941667
6.22,9,53.007437
7.6,9,53.02149
7.6,9,53.035751
7.6,9,53.056416
7.6,9,53.071302
7.6,9,53.088988
7.6,9,53.104752
5.81,8,53.117719
7.6,9,53.137265
7.6,9,53.155468
7.6,9,53.172381
8.59,10,53.194474
7.1,9,53.208843
7.6,9,53.225824
7.6,9,53.246296
7.6,9,53.272483
7.6,9,53.291057
7.6,9,53.308827
7.6,9,53.325247
6.66,9,53.3443
7.6,9,53.361326
7.6,9,53.378343
8.01,10,53.397808
7.6,9,53.414838
7.6,9,53.431609
4.48,6,53.444141
7.6,9,53.460614
7.6,9,53.47908
7.6,9,53.500607
7.6,9,53.529755
7.6,9,53.551567
8.38,10,53.60042
7.6,9,53.628591
7.6,9,53.64906
7.42,9,53.669577
7.6,9,53.69114
7.6,9,53.718245
7.6,9,53.738708
7.6,9,53.760054
7.6,9,53.780531
7.6,9,53.806286
6.37,8,53.829958
7.7,10,53.850253
6.54,8,53.870682
7.88,10,53.898309
7.6,9,53.919573
7.6,9,53.940731
7.6,9,53.963619
8.38,10,53.990806
6.83,9,54.012825
7.6,9,54.033441
7.6,9,54.060646
5.82,8,54.078472
7.6,9,54.098258
7.6,9,54.118146
7.6,9,54.139444
8.01,10,54.168585
7.6,9,54.188303
7.6,9,54.207432
6.73,9,54.233771
7.6,9,54.253571
7.6,9,54.274452
7.78,10,54.299676
8.2,9,54.318715
7.6,9,54.33888
7.6,9,54.360097
7.55,9,54.396133
4.12,6,54.407459
7.6,9,54.428329
7.6,9,54.453644
7.6,9,54.474723
7.6,9,54.495818
7.6,9,54.516191
7.6,9,54.542383
7.6,9,54.563733
7.6,9,54.583645
5.78,8,54.601893
7.3,9,54.620931
7.6,9,54.647792
8.15,10,54.669351
7.6,9,54.689037
8.38,10,54.715235
7.6,9,54.734841
7.6,9,54.754932
7.3,9,54.781886
7.6,9,54.801405
7.6,9,54.821537
7.6,9,54.842078
7.6,9,54.868799
6.03,7,54.882279
7.6,9,54.908566
8.4,10,54.929418
7.6,9,54.950501
7.6,9,54.977537
7.04,9,54.997227
