#{"t_start": 1774937037.0666082, "env_id": "None"}
r,l,t
5.43,7,89.493694
8.66,11,89.517434
7.5,10,89.543055
6.44,8,89.559179
8.66,11,89.577442
6.37,9,89.598767
5.43,7,89.608435
4.6,6,89.621456
4.6,6,89.630953
4.6,6,89.64693
4.6,6,89.656517
4.6,6,89.671762
4.6,6,89.68312
4.6,6,89.698668
4.6,6,89.707164
4.6,6,89.72671
4.6,6,89.736944
3.98,6,89.749302
4.6,6,89.757316
4.6,6,89.770342
4.6,6,89.778981
3.48,5,89.794978
3.89,5,89.805873
3.96,5,89.813819
3.96,5,89.821128
3.23,5,89.834271
3.96,5,89.842946
3.96,5,89.850209
3.96,5,89.857271
3.96,5,89.868821
3.96,5,89.876891
3.96,5,89.885905
3.96,5,89.893334
2.69,4,89.89968
3.96,5,89.911453
3.96,5,89.920066
3.96,5,89.931849
3.96,5,89.944223
3.96,5,89.956266
3.89,5,89.966087
3.96,5,89.974187
3.96,5,89.984163
3.96,5,90.001308
3.89,5,90.012237
4.6,6,90.022529
3.68,5,90.038296
4.6,6,90.050173
4.6,6,90.067825
4.6,6,90.078294
4.6,6,90.097866
4.6,6,90.110185
4.6,6,90.129109
4.16,6,90.140589
4.6,6,90.158693
2.76,4,90.1675
4.6,6,90.179315
4.6,6,90.19635
4.6,6,90.209167
4.6,6,90.225814
4.6,6,90.235967
3.68,5,90.244253
4.6,6,90.259689
4.6,6,90.268778
4.6,6,90.287165
4.6,6,90.29803
4.6,6,90.313624
4.6,6,90.321852
4.6,6,90.337202
4.6,6,90.346686
4.6,6,90.360755
4.6,6,90.368483
4.6,6,90.380281
3.75,6,90.389575
4.6,6,90.403523
3.62,5,90.412619
4.6,6,90.430521
4.6,6,90.442227
4.6,6,90.456553
4.6,6,90.466422
5.29,7,90.481383
5.29,7,90.497392
4.12,6,90.506888
4.6,6,90.522775
4.6,6,90.53351
4.6,6,90.547976
4.6,6,90.560101
4.35,6,90.575002
4.6,6,90.586156
4.6,6,90.601441
3.87,6,90.611412
4.6,6,90.629511
4.6,6,90.63948
4.6,6,90.655
4.63,6,90.664531
4.6,6,90.679553
4.6,6,90.691011
3.68,5,90.698779
4.6,6,90.715947
4.6,6,90.727003
4.6,6,90.745005
5.09,6,90.75545
2.87,5,90.771785
4.66,6,90.782691
4.69,6,90.799352
4.69,6,90.810977
3.74,5,90.821604
4.66,6,90.838771
4.63,6,90.847186
4.63,6,90.86044
4.6,6,90.869712
5.25,7,90.885161
5.25,7,90.902758
5.25,7,90.918152
4.48,6,90.927571
4.48,6,90.942526
4.48,6,90.951819
4.57,6,90.969334
4.57,6,90.97956
4.57,6,90.994981
4.5,6,91.007121
4.66,6,91.023818
3.71,5,91.032768
3.06,5,91.04319
3.86,6,91.056337
4.66,6,91.066698
3.29,5,91.074156
4.66,6,91.088396
4.66,6,91.098524
4.66,6,91.114606
4.66,6,91.123619
4.66,6,91.139259
4.66,6,91.148347
4.66,6,91.162534
4.66,6,91.170965
4.57,6,91.186856
4.48,6,91.198146
4.48,6,91.215053
4.48,6,91.222831
4.3,6,91.236125
4.3,6,91.248471
4.3,6,91.265242
3.7,6,91.275167
4.3,6,91.292321
2.58,5,91.302734
1.23,4,91.310668
4.3,6,91.327006
4.3,6,91.336986
4.3,6,91.350786
2.19,5,91.35939
4.3,6,91.370425
4.3,6,91.387233
4.3,6,91.398263
4.3,6,91.413516
4.3,6,91.42318
4.3,6,91.437046
2.89,5,91.445168
4.3,6,91.45689
4.36,7,91.46562
4.3,6,91.478208
4.3,6,91.487423
4.43,6,91.499758
3.96,5,91.508738
3.96,5,91.518738
3.96,5,91.53564
3.96,5,91.546226
3.96,5,91.557028
3.96,5,91.567796
3.96,5,91.581441
3.96,5,91.591085
3.27,5,91.600089
3.12,5,91.608536
3.96,5,91.624341
3.25,5,91.632247
2.54,4,91.641364
3.96,5,91.650024
3.96,5,91.657148
3.96,5,91.670884
3.96,5,91.679233
3.96,5,91.686492
3.96,5,91.694196
3.96,5,91.706577
3.96,5,91.71721
2.97,4,91.724229
3.96,5,91.73509
3.48,5,91.744175
3.96,5,91.755874
3.96,5,91.76428
4.33,6,91.773843
3.25,5,91.786786
3.96,5,91.797846
3.96,5,91.806961
3.96,5,91.815321
3.96,5,91.832073
3.96,5,91.841182
3.96,5,91.851445
3.96,5,91.859146
3.61,5,91.871471
3.96,5,91.881465
3.96,5,91.890124
3.96,5,91.898214
3.96,5,91.913527
3.96,5,91.922526
3.96,5,91.9319
3.96,5,91.941105
3.96,5,91.956404
3.96,5,91.967662
3.96,5,91.977332
4.36,6,91.994946
2.97,4,92.002994
3.96,5,92.013131
3.96,5,92.021461
3.89,5,92.031435
4.6,6,92.048807
4.6,6,92.059497
3.99,6,92.07415
4.6,6,92.085116
4.6,6,92.104353
3.07,5,92.114442
4.6,6,92.131303
4.6,6,92.142436
4.6,6,92.159208
4.6,6,92.170886
4.6,6,92.188352
4.6,6,92.201685
4.6,6,92.217592
4.6,6,92.227607
3.17,5,92.235114
4.6,6,92.252313
4.16,6,92.26216
4.44,6,92.27757
3.75,5,92.288177
3.82,5,92.298634
3.75,5,92.34157
3.75,5,92.352327
3.75,5,92.362477
2.55,4,92.371774
4.23,6,92.38839
4.67,6,92.399588
3.75,5,92.409734
3.82,5,92.423902
3.82,5,92.435396
3.89,5,92.446226
4.68,6,92.460483
3.89,5,92.470413
3.89,5,92.480475
3.89,5,92.489175
3.89,5,92.503997
3.89,5,92.512466
3.89,5,92.52093
3.96,5,92.53146
4.69,6,92.547656
3.16,5,92.55695
4.69,6,92.573269
4.43,6,92.58281
4.3,6,92.597017
4.3,6,92.608934
4.3,6,92.622489
4.3,6,92.632394
4.3,6,92.646457
4.25,6,92.655592
4.3,6,92.670691
3.39,5,92.678845
4.6,6,92.689918
4.6,6,92.710583
4.6,6,92.722849
4.6,6,92.74185
2.75,4,92.752581
4.6,6,92.761012
4.6,6,92.776159
4.6,6,92.784476
4.67,6,92.798696
3.82,5,92.809195
1.98,4,92.819371
3.89,5,92.831357
3.96,5,92.848588
3.96,5,92.859846
3.96,5,92.871319
3.03,5,92.881929
3.88,5,92.897823
3.96,5,92.907631
3.96,5,92.916175
3.96,5,92.92458
4.51,6,92.940999
3.96,5,92.951721
3.96,5,92.961269
3.96,5,92.972978
3.96,5,92.980287
3.96,5,92.98804
3.96,5,92.996125
3.96,5,93.010122
3.96,5,93.017703
3.96,5,93.025793
3.96,5,93.034041
3.96,5,93.047507
3.96,5,93.055413
3.96,5,93.065528
3.96,5,93.074283
3.96,5,93.08798
3.96,5,93.098193
3.43,5,93.106164
3.96,5,93.114382
3.96,5,93.131136
3.96,5,93.142794
3.96,5,93.15355
3.96,5,93.164031
3.96,5,93.179663
3.96,5,93.189831
3.96,5,93.197551
2.07,4,93.205294
3.96,5,93.213295
3.96,5,93.22476
3.96,5,93.232988
3.96,5,93.239932
3.96,5,93.247583
3.96,5,93.259055
3.96,5,93.266641
3.96,5,93.27359
3.96,5,93.28057
2.4,4,93.287353
4.16,6,93.300374
3.96,5,93.312478
3.96,5,93.32402
3.96,5,93.34099
3.96,5,93.352377
3.96,5,93.363531
3.96,5,93.3747
3.96,5,93.391022
3.96,5,93.399551
3.96,5,93.407882
3.96,5,93.41762
3.01,5,93.433123
4.3,6,93.446226
4.3,6,93.463792
4.3,6,93.476743
4.48,6,93.495749
4.6,6,93.507426
4.6,6,93.521831
4.6,6,93.533878
4.54,6,93.551259
4.48,6,93.56304
5.44,7,93.580797
3.82,5,93.591197
4.68,6,93.608078
3.96,5,93.618369
6.45,8,93.637807
6.45,8,93.659436
6.45,8,93.680106
6.45,8,93.698118
7.89,11,93.723824
7.81,10,93.746819
7.66,9,93.764333
7.21,9,93.789719
7.95,10,93.811994
6.42,9,93.832176
6.45,8,93.852024
3.02,5,93.86752
3.61,5,93.877251
3.5,5,93.887053
4.6,6,93.904562
4.6,6,93.91647
4.6,6,93.933159
4.6,6,93.945727
4.6,6,93.963314
3.29,5,93.973891
4.6,6,93.984758
2.63,4,93.994969
4.6,6,94.014243
4.6,6,94.02736
4.34,6,94.044833
4.6,6,94.056672
4.6,6,94.071797
4.6,6,94.082944
2.4,4,94.092309
4.37,6,94.110459
4.6,6,94.123354
4.6,6,94.140431
4.6,6,94.15234
3.68,5,94.16922
3.68,5,94.179446
4.6,6,94.19101
4.6,6,94.20941
4.6,6,94.221894
4.6,6,94.240293
4.6,6,94.25347
4.6,6,94.2705
4.6,6,94.283371
4.6,6,94.30029
4.6,6,94.311851
4.6,6,94.32917
4.6,6,94.341652
4.6,6,94.3607
4.6,6,94.404417
4.6,6,94.429204
4.58,6,94.444264
3.33,5,94.466549
4.6,6,94.48213
4.6,6,94.505163
4.64,6,94.520231
4.6,6,94.541021
4.6,6,94.554377
4.6,6,94.574522
5.35,7,94.588702
4.6,6,94.610554
4.6,6,94.626028
4.6,6,94.648671
4.6,6,94.664712
4.6,6,94.687705
4.6,6,94.703176
4.6,6,94.727142
4.6,6,94.742536
1.84,4,94.75368
4.6,6,94.776579
4.6,6,94.788782
3.51,5,94.806138
4.6,6,94.8207
4.6,6,94.843617
4.16,5,94.857428
3.28,6,94.869432
5.43,7,94.891744
4.12,6,94.911858
3.75,5,94.925247
3.82,5,94.938616
3.89,5,94.951458
3.96,5,94.972086
3.96,5,94.98489
3.96,5,94.999832
3.96,5,95.014288
2.97,4,95.025755
3.96,5,95.046601
3.96,5,95.060014
3.34,5,95.071705
3.96,5,95.083919
3.96,5,95.102472
3.96,5,95.114189
3.96,5,95.127247
3.96,5,95.139324
3.96,5,95.158356
3.96,5,95.172958
3.96,5,95.186615
3.96,5,95.199949
3.96,5,95.219869
2.97,4,95.230826
3.73,5,95.242441
3.96,5,95.255344
3.96,5,95.269039
3.96,5,95.290984
3.96,5,95.303385
3.96,5,95.316012
3.96,5,95.327656
3.96,5,95.34724
3.96,5,95.360243
3.96,5,95.3717
2.74,4,95.382058
3.96,5,95.392435
3.96,5,95.407935
3.96,5,95.418711
3.96,5,95.431207
3.96,5,95.444783
3.96,5,95.465923
3.96,5,95.478627
3.96,5,95.492616
3.96,5,95.507179
4.0,6,95.528836
4.85,6,95.543217
4.85,6,95.563902
5.74,6,95.579659
4.75,6,95.602098
4.75,6,95.615866
4.68,6,95.63722
4.75,6,95.650787
3.76,5,95.671046
3.76,5,95.683935
3.76,5,95.696894
3.76,5,95.710603
3.76,5,95.734387
3.76,5,95.748732
3.76,5,95.762261
3.76,5,95.773326
4.22,6,95.790549
3.82,6,95.802925
5.09,7,95.825545
5.6,7,95.844161
3.7,5,95.853687
4.62,6,95.874431
4.6,6,95.888395
3.79,6,95.907573
4.6,6,95.919378
3.68,5,95.932787
4.6,6,95.958707
4.6,6,95.974001
4.6,6,95.996009
4.6,6,96.011101
4.6,6,96.033533
4.6,6,96.048328
4.6,6,96.070134
4.6,6,96.085801
4.6,6,96.109181
4.6,6,96.12477
3.98,6,96.148162
3.82,5,96.160403
3.89,5,96.170702
3.96,5,96.194658
3.96,5,96.209145
3.96,5,96.222996
3.96,5,96.237458
2.51,4,96.250386
3.96,5,96.273004
3.96,5,96.287822
3.96,5,96.302206
4.42,6,96.323321
3.96,5,96.338469
4.21,6,96.351712
2.85,4,96.362957
3.82,5,96.382789
4.67,6,96.397994
4.6,6,96.419916
4.6,6,96.433024
4.6,6,96.453894
4.6,6,96.46777
4.6,6,96.490474
3.68,5,96.50427
4.54,6,96.519529
4.6,6,96.543356
4.6,6,96.55912
5.43,7,96.584845
2.84,5,96.598029
4.67,6,96.618795
3.23,5,96.632036
5.89,7,96.655523
5.57,9,96.680562
5.34,6,96.702052
7.23,9,96.727696
8.16,10,96.75422
5.76,7,96.77802
5.76,7,96.799173
5.76,7,96.819161
5.76,7,96.83573
6.68,8,96.85956
6.68,8,96.883439
7.6,9,96.915033
7.6,9,96.942292
8.52,10,96.970895
6.56,8,96.997749
4.6,6,97.022517
5.24,7,97.04459
6.56,8,97.069679
8.52,10,97.097906
8.52,10,97.135801
7.6,9,97.162263
8.39,10,97.187672
6.84,9,97.238789
5.76,7,97.256075
5.76,7,97.280511
5.76,7,97.304975
5.83,8,97.328203
5.76,7,97.355453
5.76,7,97.371776
5.76,7,97.395102
5.76,7,97.418274
6.75,8,97.443628
5.76,7,97.479753
5.76,7,97.49612
5.76,7,97.518433
6.09,8,97.541688
5.76,7,97.566593
5.92,8,97.589536
5.76,7,97.611333
5.76,7,97.627496
5.76,7,97.651205
5.76,7,97.673914
6.72,8,97.697275
5.96,8,97.72165
5.76,7,97.74531
5.76,7,97.760934
5.6,7,97.797469
6.81,8,97.83204
4.92,6,97.858009
3.96,5,97.87188
3.96,5,97.884712
3.96,5,97.897486
3.96,5,97.91706
3.96,5,97.931374
3.96,5,97.945859
3.96,5,97.959978
3.96,5,97.98025
4.42,6,97.992812
3.92,5,98.00552
3.96,5,98.026653
3.96,5,98.040141
3.96,5,98.053777
3.96,5,98.067542
3.38,5,98.087902
4.92,6,98.103429
4.91,6,98.14396
4.45,6,98.175842
6.81,8,98.25779
5.75,7,98.2805
5.62,7,98.301426
6.45,8,98.325648
3.98,6,98.340065
6.45,8,98.366807
3.96,5,98.389213
3.96,5,98.422022
2.66,4,98.438909
3.98,6,98.512727
3.96,5,98.52211
3.96,5,98.536429
3.96,5,98.54587
3.96,5,98.555917
3.96,5,98.565773
1.98,4,98.573859
3.96,5,98.587805
3.96,5,98.597651
3.96,5,98.606756
3.96,5,98.615739
3.96,5,98.630015
2.97,4,98.637534
3.87,5,98.646141
4.27,7,98.661338
6.45,8,98.678491
6.45,8,98.694222
2.97,4,98.702143
6.45,8,98.718268
3.96,5,98.727184
7.95,10,98.74549
8.06,10,98.769895
6.74,9,98.787753
6.23,9,98.803717
6.82,9,98.825226
6.82,9,98.842274
6.82,9,98.860356
7.09,10,98.882481
6.82,9,98.899418
5.69,8,98.915532
5.9,8,98.932053
5.9,8,98.949113
5.9,8,98.967016
6.82,9,98.984802
6.82,9,99.002348
7.74,10,99.026811
8.48,11,99.051209
8.66,11,99.071002
5.54,8,99.08652
7.97,10,99.144138
6.45,8,99.162071
4.79,6,99.172107
6.45,8,99.188396
2.68,4,99.196891
6.45,8,99.213739
6.45,8,99.230361
7.77,9,99.253547
5.43,7,99.266575
5.43,7,99.282004
5.43,7,99.298041
6.57,9,99.314357
6.74,9,99.331306
8.66,11,99.355732
3.72,5,99.365342
7.74,10,99.389448
7.74,10,99.407867
8.43,11,99.4313
9.13,11,99.454561
6.68,8,99.472021
9.77,13,99.496089
6.68,8,99.513419
6.68,8,99.538043
5.76,7,99.554272
5.76,7,99.571708
5.76,7,99.582573
8.62,11,99.606042
5.07,7,99.620777
7.56,10,99.638519
7.56,10,99.661034
7.56,10,99.680545
8.42,11,99.704827
8.42,11,99.728862
8.42,11,99.751628
8.42,11,99.772503
5.39,7,99.787573
3.68,5,99.795839
4.6,6,99.810582
4.6,6,99.820221
3.94,6,99.834608
4.6,6,99.844588
6.56,8,99.861424
6.56,8,99.879404
6.23,8,99.895294
8.52,10,99.919324
5.71,8,99.935631
5.51,7,99.951694
4.64,6,99.961792
5.58,7,99.97991
5.58,7,99.996055
4.78,6,100.006739
3.91,6,100.022185
4.85,6,100.03218
4.85,6,100.047022
4.85,6,100.057673
4.49,6,100.073157
3.96,5,100.082291
4.92,6,100.09377
5.68,7,100.108873
5.08,7,100.124183
3.75,5,100.132877
5.94,8,100.149384
7.74,9,100.170878
5.97,8,100.187665
5.76,7,100.20366
5.76,7,100.219961
5.76,7,100.236244
5.76,7,100.247386
5.76,7,100.2638
5.76,7,100.281114
5.76,7,100.29755
6.52,8,100.314195
5.76,7,100.325065
5.76,7,100.341017
5.76,7,100.357018
5.76,7,100.373275
5.76,7,100.384382
5.76,7,100.400201
5.76,7,100.416287
5.76,7,100.432242
5.76,7,100.443495
7.3,9,100.465374
5.76,7,100.477452
5.76,7,100.493423
6.06,8,100.509197
6.46,8,100.525264
5.76,7,100.542136
5.76,7,100.55834
5.76,7,100.568996
5.96,8,100.586843
5.76,7,100.603621
6.68,8,100.620075
5.76,7,100.636342
5.96,8,100.653101
7.07,9,100.670821
7.74,9,100.688571
6.81,8,100.704978
4.84,6,100.719953
4.92,6,100.730107
4.92,6,100.745314
4.92,6,100.754884
4.92,6,100.770258
4.92,6,100.782546
5.75,7,100.798227
6.54,8,100.814724
6.81,8,100.831259
7.74,9,100.848002
7.12,9,100.869908
5.93,8,100.887123
5.76,7,100.897628
6.77,9,100.919144
5.93,8,100.935296
5.76,7,100.945741
6.07,8,100.962134
6.09,8,100.979561
6.33,8,100.995999
5.76,7,101.012125
5.76,7,101.027637
5.76,7,101.04348
5.83,8,101.059584
5.76,7,101.070117
5.76,7,101.087082
5.76,7,101.102987
5.76,7,101.118828
5.76,7,101.129524
6.05,8,101.14527
5.76,7,101.161271
5.76,7,101.178088
5.76,7,101.193295
6.55,9,101.210345
5.76,7,101.225538
6.44,8,101.240914
5.76,7,101.251054
5.76,7,101.267483
5.76,7,101.284383
6.74,9,101.300265
5.76,7,101.315514
5.76,7,101.330555
5.76,7,101.340861
5.96,8,101.356023
5.76,7,101.371435
6.51,8,101.387858
5.76,7,101.40323
5.76,7,101.418353
5.76,7,101.428168
5.76,7,101.443607
5.76,7,101.459349
5.76,7,101.474923
3.63,6,101.484734
5.76,7,101.499655
5.76,7,101.515508
5.76,7,101.52612
6.57,8,101.542116
5.76,7,101.557736
5.76,7,101.573738
6.03,8,101.590546
5.76,7,101.60618
5.76,7,101.616465
5.76,7,101.632087
5.76,7,101.647514
5.76,7,101.663008
5.76,7,101.673182
5.76,7,101.690409
6.08,8,101.70661
6.27,8,101.722506
5.76,7,101.738249
5.76,7,101.753668
5.76,7,101.764296
6.15,8,101.780011
6.75,8,101.796798
6.29,8,101.812662
7.74,9,101.835307
5.28,7,101.847002
5.81,7,101.862286
4.92,6,101.876836
4.92,6,101.887876
4.92,6,101.902195
5.81,7,101.912593
5.74,7,101.928404
5.0,7,101.943664
8.52,10,101.962358
7.6,9,101.985618
6.68,8,102.002075
6.68,8,102.018863
7.24,9,102.035356
5.76,7,102.051463
5.76,7,102.061814
5.76,7,102.077114
5.76,7,102.093949
5.76,7,102.109354
5.76,7,102.120095
6.03,8,102.135926
5.76,7,102.151638
5.76,7,102.167026
5.76,7,102.18455
5.76,7,102.195186
5.76,7,102.210957
5.76,7,102.226345
5.76,7,102.242673
5.76,7,102.253016
5.76,7,102.271624
5.76,7,102.288211
5.76,7,102.303994
5.76,7,102.31428
5.76,7,102.329579
6.31,8,102.345589
5.76,7,102.376905
6.13,8,102.394148
5.76,7,102.409115
6.72,8,102.424875
5.76,7,102.436225
5.76,7,102.451531
5.76,7,102.467592
5.76,7,102.482987
5.76,7,102.493978
5.76,7,102.50974
5.76,7,102.525283
5.76,7,102.540579
6.45,8,102.556862
5.76,7,102.567828
5.76,7,102.583459
5.76,7,102.599627
6.37,8,102.615703
6.81,8,102.632087
3.04,5,102.640728
3.96,5,102.649299
3.96,5,102.664387
3.96,5,102.673743
3.96,5,102.682888
3.96,5,102.693238
3.96,5,102.707677
3.96,5,102.717059
3.96,5,102.726221
3.96,5,102.735119
3.96,5,102.749473
3.96,5,102.758473
3.96,5,102.768356
3.96,5,102.7769
3.96,5,102.792806
3.96,5,102.801979
3.96,5,102.810756
3.96,5,102.819402
3.45,5,102.833227
3.96,5,102.842574
3.96,5,102.851681
3.96,5,102.860421
3.96,5,102.875132
3.96,5,102.884712
3.96,5,102.894441
3.96,5,102.903311
2.97,4,102.911077
3.96,5,102.924941
3.96,5,102.934428
3.18,5,102.943164
3.96,5,102.952232
3.69,5,102.966455
3.96,5,102.975226
3.96,5,102.984138
3.96,5,102.994589
4.92,6,103.00968
5.3,7,103.024966
4.49,6,103.034495
5.66,6,103.067381
6.47,8,103.084601
4.89,7,103.095639
6.06,8,103.111639
5.76,7,103.127888
5.76,7,103.143589
6.67,8,103.158836
5.76,7,103.174815
5.76,7,103.186203
6.78,9,103.208958
6.32,8,103.224859
5.87,8,103.241124
5.76,7,103.251806
5.76,7,103.267612
5.76,7,103.28286
5.76,7,103.299648
5.76,7,103.310445
5.76,7,103.326099
5.76,7,103.341913
5.76,7,103.357487
6.75,8,103.374788
7.74,9,103.392719
7.74,9,103.41068
8.05,10,103.433154
3.29,5,103.442015
5.67,7,103.45799
6.75,8,103.474166
6.63,8,103.490699
5.76,7,103.502454
5.76,7,103.519164
5.76,7,103.534764
6.53,8,103.55074
5.76,7,103.56674
5.76,7,103.57704
5.76,7,103.592773
5.76,7,103.609055
5.76,7,103.62442
5.76,7,103.634794
6.68,8,103.650609
6.68,8,103.666622
7.61,9,103.687875
7.6,9,103.705734
7.6,9,103.722871
7.6,9,103.739566
6.68,8,103.75572
5.53,7,103.771112
6.68,8,103.787981
5.06,7,103.804222
6.68,8,103.820485
5.33,7,103.835817
6.54,9,103.853006
10.62,13,103.877893
7.26,10,103.901793
10.62,13,103.926979
6.91,9,103.94354
6.68,8,103.960542
6.68,8,103.977566
6.68,8,103.994473
5.76,7,104.011584
5.76,7,104.026767
5.76,7,104.037062
5.76,7,104.052729
5.76,7,104.068192
3.36,6,104.076772
5.76,7,104.092471
5.76,7,104.108607
5.76,7,104.124328
5.76,7,104.135139
5.76,7,104.150784
5.76,7,104.166421
5.76,7,104.18189
5.76,7,104.192802
5.76,7,104.209694
5.96,8,104.226574
5.91,8,104.243892
5.76,7,104.260466
5.74,8,104.277186
9.22,11,104.30379
5.21,6,104.314184
1.67,3,104.320809
5.21,6,104.330718
5.21,6,104.345987
5.21,6,104.356074
5.21,6,104.371814
5.21,6,104.381811
6.56,8,104.398571
6.56,8,104.416376
6.56,8,104.433473
8.52,10,104.45734
7.6,9,104.474927
7.6,9,104.493611
6.68,8,104.511369
5.76,7,104.527856
5.76,7,104.543863
5.76,7,104.55973
6.66,8,104.576012
6.01,8,104.593703
5.76,7,104.604992
5.76,7,104.621539
5.77,8,104.637795
5.76,7,104.653886
5.91,8,104.670271
5.76,7,104.685824
5.76,7,104.696314
5.96,8,104.714276
5.76,7,104.730347
5.76,7,104.746397
5.76,7,104.761486
5.76,7,104.772673
5.76,7,104.789758
5.76,7,104.805892
5.76,7,104.821712
6.7,8,104.838226
6.8,9,104.85476
6.67,8,104.870661
7.6,9,104.888135
7.6,9,104.905677
8.52,10,104.929187
8.52,10,104.947091
4.68,6,104.962234
6.13,8,104.978994
8.52,10,104.997722
8.52,10,105.022284
7.6,9,105.039347
6.68,8,105.055583
7.6,9,105.072481
6.68,8,105.088613
6.68,8,105.105563
6.68,8,105.122984
6.15,8,105.139265
5.76,7,105.155
6.01,8,105.171285
5.76,7,105.18722
6.48,8,105.203673
6.62,8,105.221261
5.76,7,105.237743
5.76,7,105.249345
5.76,7,105.266217
6.22,8,105.283139
5.76,7,105.299516
6.38,8,105.316296
6.54,8,105.332979
6.52,8,105.34949
5.76,7,105.365613
5.76,7,105.376818
6.98,9,105.398733
5.76,7,105.409486
5.76,7,105.426924
5.76,7,105.443219
5.97,8,105.459134
6.68,8,105.475796
6.68,8,105.49343
6.68,8,105.511782
6.68,8,105.529108
6.68,8,105.545912
6.17,8,105.562279
7.62,9,105.579251
7.6,9,105.597122
5.43,6,105.612993
5.83,8,105.629695
7.6,9,105.647215
7.6,9,105.66449
8.52,10,105.687803
6.56,8,105.705173
6.56,8,105.723123
6.56,8,105.739597
4.6,6,105.749124
3.68,5,105.762457
4.59,6,105.772872
4.6,6,105.787766
6.56,8,105.804703
8.52,10,105.824396
5.71,7,105.840351
7.97,9,105.857778
7.74,9,105.877062
3.97,6,105.893199
7.74,9,105.911736
7.74,9,105.931329
7.74,9,105.955269
7.74,9,105.973907
6.34,8,105.991029
7.74,9,106.009676
6.03,8,106.028047
6.75,8,106.044581
5.76,7,106.061794
5.76,7,106.079649
5.76,7,106.091088
5.76,7,106.107815
5.76,7,106.126008
6.75,8,106.142999
6.03,8,106.160568
5.76,7,106.180055
5.76,7,106.192929
7.38,9,106.222561
6.63,9,106.243527
6.75,8,106.263459
7.74,9,106.282696
7.74,9,106.298461
7.74,9,106.323294
6.81,8,106.338875
8.48,10,106.354309
2.97,4,106.361233
6.81,8,106.377362
6.81,8,106.391042
6.81,8,106.406673
7.74,9,106.425381
5.71,7,106.444082
6.75,8,106.460949
6.75,8,106.480894
5.76,7,106.49955
5.76,7,106.516086
5.76,7,106.53316
6.57,8,106.55428
6.55,8,106.572521
5.76,7,106.59065
5.76,7,106.606743
5.76,7,106.638122
6.67,8,106.657431
5.76,7,106.669233
6.63,9,106.692357
5.76,7,106.70304
6.94,9,106.727925
5.76,7,106.741162
5.76,7,106.755452
5.76,7,106.772906
5.76,7,106.790407
5.76,7,106.803078
5.79,8,106.820484
6.6,8,106.835641
6.04,8,106.85147
7.19,9,106.870446
5.76,7,106.880992
5.76,7,106.897023
5.76,7,106.913304
5.76,7,106.930015
5.76,7,106.940993
5.76,7,106.958714
5.76,7,106.976047
5.76,7,106.992802
5.76,7,107.005559
6.81,9,107.027489
5.76,7,107.03962
5.76,7,107.057432
6.12,8,107.072705
5.76,7,107.090744
5.76,7,107.108607
5.76,7,107.120738
5.96,8,107.140886
5.76,7,107.157209
5.76,7,107.17203
6.66,8,107.194266
6.22,8,107.217873
5.76,7,107.234707
5.76,7,107.245178
6.53,8,107.260015
5.76,7,107.276794
5.76,7,107.292946
6.68,8,107.306996
8.52,10,107.322225
7.56,9,107.351167
8.52,10,107.375823
8.52,10,107.407043
8.52,10,107.431238
5.09,7,107.451726
8.52,10,107.475807
7.66,10,107.505006
7.6,9,107.526838
7.6,9,107.549787
6.68,8,107.570866
6.68,8,107.591868
6.68,8,107.613188
5.76,7,107.634958
5.76,7,107.654934
5.76,7,107.674735
5.76,7,107.688339
5.76,7,107.70932
6.63,8,107.731875
5.76,7,107.751987
5.95,8,107.772742
5.76,7,107.793061
5.76,7,107.807199
5.76,7,107.828361
5.76,7,107.849602
6.31,8,107.869884
5.76,7,107.890427
5.76,7,107.905116
5.76,8,107.924752
5.76,7,107.94683
5.99,8,107.968629
5.76,7,107.988746
5.76,7,108.009005
5.92,8,108.040249
5.76,7,108.0545
5.76,7,108.075123
5.76,7,108.09567
6.46,8,108.118097
5.76,7,108.141175
5.76,7,108.154554
6.28,8,108.17518
6.68,8,108.196077
6.88,9,108.224727
6.68,8,108.257718
6.68,8,108.324942
6.68,8,108.380854
8.26,10,108.40345
7.6,9,108.42345
6.68,8,108.442605
6.68,8,108.461118
6.68,8,108.480425
5.53,7,108.498881
7.6,9,108.54384
5.68,7,108.616211
7.6,9,108.63501
7.6,9,108.656017
3.72,5,108.664012
8.52,10,108.68104
8.52,10,108.702782
6.93,9,108.718807
7.66,10,108.739251
6.56,8,108.755105
6.63,7,108.769047
3.82,5,108.782861
3.82,5,108.791811
3.82,5,108.800034
3.89,5,108.809914
5.81,7,108.825827
5.74,7,108.839707
3.77,5,108.847071
3.39,5,108.857782
7.7,9,108.8826
7.7,9,108.898276
7.7,9,108.912707
6.47,8,108.927548
7.7,9,108.946077
7.7,9,108.96742
7.67,9,108.985533
6.68,8,109.005044
6.68,8,109.025414
7.22,9,109.044767
6.35,8,109.059162
5.76,7,109.072742
5.76,7,109.085721
5.76,7,109.094146
5.76,7,109.107829
5.76,7,109.121722
5.76,7,109.136215
5.76,7,109.145861
6.69,8,109.159861
6.17,8,109.174628
5.88,8,109.188534
5.76,7,109.203816
5.76,8,109.217524
5.9,8,109.233119
5.76,7,109.254658
5.76,7,109.268914
5.76,7,109.278902
5.93,8,109.29462
5.76,7,109.312216
6.6,9,109.329067
6.6,8,109.344471
5.76,7,109.361054
5.76,7,109.378772
5.76,7,109.394065
5.76,7,109.405448
