#{"t_start": 1774859269.7151396, "env_id": "None"}
r,l,t
4.75,5,16.214922
4.75,5,16.226354
4.75,5,16.238429
4.75,5,16.255525
4.75,5,16.26685
4.75,5,16.27699
3.49,5,16.28767
4.21,6,16.305745
4.48,6,16.317266
3.95,6,16.33398
1.97,4,16.343121
4.75,5,16.416593
4.75,5,16.427117
4.75,5,16.442671
4.75,5,16.454422
4.6,6,16.466266
4.75,5,16.486103
4.75,5,16.498397
6.72,8,16.519101
5.15,7,16.537682
6.72,8,16.556617
5.21,7,16.569897
6.72,8,16.592248
6.56,8,16.613381
6.72,8,16.633498
6.72,8,16.655875
5.74,7,16.678339
3.5,5,16.690208
4.75,5,16.708648
4.75,5,16.721559
4.75,5,16.733776
4.75,5,16.744782
4.75,5,16.761056
3.36,5,16.769939
4.75,5,16.779939
4.75,5,16.791013
3.49,5,16.807894
2.41,4,16.817634
4.14,6,16.828647
3.49,5,16.839448
4.75,5,16.855759
4.75,5,16.865093
4.75,5,16.87515
4.75,5,16.886794
4.75,5,16.903394
4.75,5,16.914112
4.75,5,16.924929
4.75,5,16.936014
4.78,6,16.954465
5.74,7,16.974048
4.78,6,16.987179
4.9,7,17.007108
4.76,6,17.020454
4.75,5,17.035163
4.75,5,17.044714
4.75,5,17.053087
4.75,5,17.064239
4.4,6,17.080576
4.75,5,17.091336
4.75,5,17.101321
3.92,6,17.118315
4.75,5,17.129787
4.75,5,17.141895
4.75,5,17.156915
3.8,5,17.167132
4.75,5,17.178852
4.3,6,17.196124
4.75,5,17.207289
4.75,5,17.215756
4.75,5,17.22574
3.09,5,17.240841
5.76,7,17.252143
6.72,8,17.309636
6.72,8,17.363894
4.78,6,17.442413
2.9,5,17.468001
6.07,8,17.489242
7.29,9,17.50727
6.72,8,17.535416
3.91,6,17.558152
6.72,8,17.597714
6.72,8,17.618812
6.72,8,17.642874
6.72,8,17.665846
6.72,8,17.685761
6.72,8,17.70827
6.72,8,17.72928
7.01,9,17.750958
6.72,8,17.771806
6.72,8,17.792459
6.72,8,17.813037
6.72,8,17.832661
6.72,8,17.852913
5.0,7,17.872382
3.55,5,17.882731
5.1,7,17.902393
4.75,5,17.913063
4.75,5,17.923353
4.75,5,17.939935
4.75,5,17.95139
4.75,5,17.962501
4.75,5,17.975956
4.75,5,17.994888
4.33,6,18.00719
4.75,5,18.017947
4.75,5,18.034475
4.75,5,18.046698
2.41,4,18.056445
4.78,6,18.068675
5.74,7,18.086936
5.74,7,18.106939
6.72,8,18.127701
5.44,7,18.147153
6.72,8,18.167215
5.93,8,18.187955
6.72,8,18.208969
6.06,8,18.22918
6.72,8,18.249745
5.76,7,18.262881
4.43,6,18.281424
5.75,7,18.310579
4.78,6,18.343496
4.77,6,18.418548
4.76,6,18.431896
4.75,5,18.443531
4.75,5,18.461449
4.75,5,18.47494
4.75,5,18.486127
4.75,5,18.496716
1.93,4,18.507083
4.46,6,18.526916
4.75,5,18.538668
4.75,5,18.550823
2.96,5,18.567628
4.75,5,18.579806
4.75,5,18.591508
4.75,5,18.602272
3.11,5,18.618829
4.75,5,18.63153
4.75,5,18.644228
2.85,4,18.654958
4.75,5,18.667031
4.75,5,18.685848
4.77,6,18.698861
5.76,7,18.719964
6.36,8,18.740749
4.8,6,18.752881
5.75,7,18.772815
5.74,7,18.793159
4.77,6,18.806462
4.75,5,18.82645
4.75,5,18.838561
4.34,6,18.850934
3.52,5,18.868339
4.37,6,18.88165
4.75,5,18.893421
4.75,5,18.912958
4.75,5,18.925073
2.81,4,18.935005
4.75,5,18.948246
4.75,5,18.961016
4.75,5,18.978788
4.75,5,18.990308
4.75,5,19.002493
4.75,5,19.015362
4.75,5,19.033616
4.75,5,19.04577
4.75,5,19.057252
4.75,5,19.069334
4.37,6,19.088228
2.8,4,19.099292
4.75,5,19.112797
4.75,5,19.124591
4.75,5,19.141862
4.75,5,19.154148
4.75,5,19.165021
3.97,6,19.182691
4.75,5,19.194264
3.79,6,19.208231
4.75,5,19.226503
4.75,5,19.238279
4.75,5,19.249083
4.75,5,19.260293
3.58,5,19.276209
4.75,5,19.288996
3.64,6,19.299418
4.75,5,19.318021
4.48,5,19.328799
4.78,6,19.340787
4.78,6,19.359667
5.74,7,19.380313
5.75,7,19.39388
5.76,7,19.414639
5.75,7,19.434276
5.75,7,19.454958
4.78,6,19.468399
4.76,6,19.486826
4.11,6,19.499995
4.33,6,19.519408
4.75,5,19.531654
4.75,5,19.543194
4.75,5,19.55497
3.85,6,19.574459
3.96,6,19.587207
4.06,6,19.607183
3.8,5,19.620036
4.75,5,19.632513
4.75,5,19.652594
3.97,6,19.665199
3.65,5,19.676994
4.75,5,19.695795
4.75,5,19.708664
3.84,5,19.721429
3.26,5,19.732838
4.75,5,19.752291
4.75,5,19.784919
4.75,5,19.797473
4.75,5,19.809165
4.75,5,19.830221
4.75,5,19.842453
4.75,5,19.854216
4.75,5,19.865618
4.75,5,19.884397
4.75,5,19.897181
3.8,5,19.909213
4.75,5,19.92224
4.78,6,19.941364
5.74,7,19.962433
5.75,7,19.977353
5.75,7,19.998911
5.75,7,20.022084
5.76,7,20.042163
4.09,6,20.055133
5.75,7,20.076431
5.74,7,20.096296
4.78,6,20.109292
2.86,4,20.119662
4.76,6,20.138691
4.75,5,20.151003
4.75,5,20.162428
4.75,5,20.173481
4.75,5,20.190403
3.27,5,20.201677
4.76,6,20.214569
4.78,6,20.23526
5.75,7,20.253756
6.72,8,20.273622
6.72,8,20.295752
6.72,8,20.31764
4.38,6,20.33052
6.21,8,20.350689
7.06,9,20.371861
6.72,8,20.392727
6.72,8,20.428965
6.72,8,20.450442
6.23,8,20.47141
6.72,8,20.493122
6.72,8,20.515352
6.72,8,20.538091
6.72,8,20.559526
4.72,6,20.577623
6.11,8,20.597715
5.74,7,20.618528
5.16,7,20.633211
4.75,5,20.650803
4.75,5,20.663253
4.75,5,20.67625
4.75,5,20.688771
4.08,6,20.708654
4.75,5,20.721189
3.8,5,20.733653
4.75,6,20.753013
4.75,5,20.765934
4.75,5,20.777763
4.75,5,20.795578
4.75,5,20.8078
4.75,5,20.820538
4.75,5,20.833688
4.18,6,20.852297
4.75,5,20.865416
3.71,5,20.877529
4.75,5,20.896354
4.09,6,20.91052
4.75,5,20.923735
3.95,6,20.945382
4.75,5,20.958171
5.76,7,20.97887
6.72,8,21.002278
6.72,8,21.023861
6.72,8,21.04736
6.72,8,21.06974
6.72,8,21.089516
3.91,6,21.102311
4.14,6,21.122544
6.72,8,21.145164
6.72,8,21.166401
4.28,6,21.178492
6.72,8,21.198326
3.53,5,21.215336
6.72,8,21.237288
6.72,8,21.257672
6.72,8,21.276515
6.72,8,21.296972
6.72,8,21.31883
6.72,8,21.341171
6.72,8,21.36332
6.72,8,21.383546
5.76,7,21.394956
6.72,8,21.416429
5.75,7,21.437914
4.15,6,21.456398
3.07,5,21.46906
4.75,5,21.480931
4.75,5,21.493259
4.75,5,21.512217
4.75,5,21.524045
4.75,5,21.538237
4.69,7,21.558546
4.75,5,21.57111
4.75,5,21.584146
3.47,5,21.604708
4.75,5,21.619165
4.75,5,21.63352
4.75,5,21.648132
4.78,6,21.668635
6.16,8,21.690826
5.88,8,21.712154
6.72,8,21.734971
6.72,8,21.755859
6.72,8,21.775551
6.72,8,21.796701
6.72,8,21.818676
6.72,8,21.840502
6.72,8,21.862382
3.54,5,21.873132
4.8,6,21.891973
6.72,8,21.913091
6.72,8,21.933763
6.72,8,21.955509
6.72,8,21.975518
6.72,8,21.996358
5.81,8,22.016154
7.26,8,22.037007
6.72,8,22.05831
6.72,8,22.077979
6.26,8,22.098884
6.72,8,22.119468
6.72,8,22.141818
6.72,8,22.163348
6.72,8,22.183758
6.72,8,22.206421
4.78,6,22.219258
4.4,6,22.23873
4.75,5,22.251166
3.49,5,22.26222
4.75,5,22.273886
3.79,5,22.29146
4.75,5,22.303677
4.75,5,22.316174
4.75,5,22.327682
4.75,5,22.346315
4.75,5,22.358678
4.75,5,22.37033
4.75,5,22.382463
4.46,6,22.401037
4.75,5,22.41297
4.75,5,22.424584
4.75,5,22.442539
4.75,5,22.453888
4.75,5,22.465181
4.75,5,22.476768
4.75,5,22.49508
4.75,5,22.507041
4.75,5,22.518564
4.75,5,22.529866
4.75,5,22.547388
4.75,5,22.558544
4.75,5,22.569545
4.75,5,22.580857
4.75,5,22.598129
4.75,5,22.610986
4.75,5,22.622652
4.75,5,22.634444
4.37,6,22.653138
4.08,6,22.664714
4.75,5,22.681744
2.49,4,22.691125
3.39,5,22.702348
4.75,5,22.714113
4.75,5,22.726011
4.75,5,22.746316
4.75,5,22.759208
4.75,5,22.803622
4.75,5,22.815747
4.75,5,22.834756
4.06,6,22.848522
4.75,5,22.859778
4.75,5,22.875977
4.75,5,22.888186
4.75,5,22.90085
4.75,5,22.912191
4.75,5,22.929087
4.75,5,22.940861
4.75,5,22.951968
4.59,7,22.971985
4.76,6,22.986662
4.75,5,23.005298
3.9,6,23.019173
4.75,5,23.030593
4.75,5,23.048609
3.8,5,23.060607
4.75,5,23.073583
4.75,5,23.086398
4.75,5,23.105747
4.03,6,23.115516
4.75,5,23.127876
4.75,5,23.148493
4.75,5,23.160836
4.75,5,23.173832
3.03,5,23.186246
4.75,5,23.207245
2.46,4,23.219008
4.75,5,23.231731
4.75,5,23.246813
3.72,5,23.258716
4.75,5,23.276509
4.75,5,23.290203
4.75,5,23.306179
4.75,5,23.318312
4.75,5,23.339947
4.75,5,23.3559
4.75,5,23.367887
4.75,5,23.380637
4.75,5,23.399616
4.75,5,23.412764
4.75,5,23.425344
5.75,7,23.449082
6.72,8,23.470799
6.72,8,23.493902
6.59,8,23.513992
5.76,7,23.535179
2.48,4,23.546048
4.77,6,23.562169
4.77,6,23.582074
4.76,6,23.596851
4.77,6,23.61764
4.77,6,23.631411
4.78,6,23.656363
5.76,7,23.674304
5.88,8,23.69853
6.72,8,23.722247
6.72,8,23.744677
6.72,8,23.768255
6.72,8,23.790475
5.31,7,23.810731
6.72,8,23.832255
6.86,9,23.855184
6.72,8,23.878904
5.74,7,23.900581
4.77,6,23.92236
4.75,5,23.93623
4.75,5,23.949326
4.75,5,23.961601
4.75,5,23.977268
4.75,5,23.987391
4.75,5,23.998302
4.75,5,24.008716
4.75,5,24.025292
3.79,5,24.035276
4.75,5,24.045527
4.75,5,24.056864
4.75,5,24.07306
4.75,5,24.083232
4.75,5,24.098419
4.75,5,24.112281
3.8,5,24.133894
4.75,5,24.147877
4.75,5,24.16062
4.75,5,24.172628
4.75,5,24.19021
4.75,5,24.201404
4.76,6,24.213416
5.75,7,24.232776
4.85,7,24.25245
6.72,8,24.274989
6.72,8,24.301334
6.72,8,24.324624
6.72,8,24.34548
6.72,8,24.368855
6.72,8,24.390088
6.72,8,24.412389
6.72,8,24.433257
6.72,8,24.457002
6.72,8,24.478516
5.23,7,24.499866
6.72,8,24.522599
5.76,7,24.537626
5.74,7,24.561032
4.76,6,24.581425
3.02,5,24.592712
4.49,6,24.605655
4.75,5,24.623489
4.09,6,24.636644
4.75,5,24.649862
3.01,5,24.667634
4.75,5,24.679222
3.97,6,24.691787
2.85,4,24.701921
4.75,5,24.718885
4.75,5,24.73159
4.03,6,24.743743
4.75,5,24.764055
4.08,6,24.775994
4.27,6,24.793411
5.74,7,24.806849
5.76,7,24.82723
6.72,8,24.849045
6.72,8,24.870187
5.13,7,24.889191
4.83,6,24.901099
6.72,8,24.920338
6.02,8,24.940341
6.72,8,24.962413
5.74,7,24.982685
4.78,6,25.001568
4.77,6,25.013348
4.76,6,25.03188
4.75,5,25.042637
4.75,5,25.053623
4.75,5,25.06547
4.75,5,25.08247
4.75,5,25.093769
4.75,5,25.104154
4.75,5,25.114503
4.75,5,25.132143
4.75,5,25.143152
4.75,5,25.154253
4.75,5,25.165788
4.75,5,25.182483
4.75,5,25.193284
4.75,5,25.204681
4.75,5,25.215098
4.75,5,25.231616
3.11,5,25.241583
4.75,5,25.25189
4.75,5,25.26386
