#{"t_start": 1774928086.0629199, "env_id": "None"}
r,l,t
7.81,9,52.706125
4.36,6,52.72333
7.92,9,52.771693
7.92,9,52.788343
7.92,9,52.805016
4.88,7,52.81873
6.93,8,52.837393
9.19,11,52.863646
7.92,9,52.882701
7.92,9,52.902392
8.51,11,52.930645
8.88,10,52.961153
7.92,9,52.982681
7.92,9,53.003368
6.61,8,53.017784
8.87,11,53.042152
7.92,9,53.062313
7.92,9,53.082008
7.92,9,53.105635
7.92,9,53.125608
7.92,9,53.146401
7.92,9,53.17023
7.92,9,53.197891
8.56,10,53.219198
7.92,9,53.241923
5.66,8,53.26386
6.93,8,53.282094
4.91,8,53.297835
8.83,10,53.324431
8.79,10,53.34691
8.79,10,53.371474
7.92,9,53.390996
7.92,9,53.409588
7.92,9,53.435524
7.92,9,53.45726
7.92,9,53.47818
5.16,7,53.495331
4.95,6,53.506853
7.92,9,53.532089
5.94,7,53.544594
7.92,9,53.569252
7.92,9,53.592651
7.92,9,53.615757
6.93,8,53.638051
7.92,9,53.659213
7.92,9,53.688058
7.92,9,53.712158
5.53,7,53.732438
7.92,9,53.757506
4.89,6,53.769673
7.92,9,53.80049
7.15,9,53.821977
3.99,6,53.838249
7.92,9,53.86903
7.92,9,53.891194
7.92,9,53.911251
7.92,9,53.934768
7.92,9,53.967211
8.43,10,53.990798
7.92,9,54.011783
9.9,10,54.039832
8.87,10,54.129201
7.92,9,54.158223
7.92,9,54.182332
7.92,9,54.20899
7.92,9,54.22845
7.92,9,54.259417
7.92,9,54.282277
7.92,9,54.305786
6.78,8,54.329097
7.92,9,54.350619
7.92,9,54.378536
4.94,6,54.388747
7.05,9,54.409872
7.92,9,54.439051
7.92,9,54.461946
7.92,9,54.486082
7.92,9,54.508157
5.94,7,54.528238
6.93,8,54.546879
8.07,10,54.578705
7.92,9,54.599566
8.02,10,54.619508
8.62,10,54.651289
7.22,9,54.673017
7.92,9,54.700631
7.92,9,54.733037
9.9,11,54.757493
6.77,7,54.778484
7.92,9,54.8002
7.92,9,54.832795
7.92,9,54.856393
7.92,9,54.878869
7.92,9,54.903771
7.75,9,54.931603
7.92,9,54.967653
13.72,15,55.010136
12.41,14,55.046056
7.53,9,55.067768
7.76,9,55.09831
8.49,10,55.120378
8.53,10,55.148289
8.55,10,55.170621
7.76,9,55.193189
7.76,9,55.223689
8.75,10,55.248754
8.75,10,55.278635
8.75,10,55.302256
8.75,10,55.337313
8.58,10,55.362064
7.76,9,55.381946
8.75,10,55.411806
9.74,11,55.447044
9.74,11,55.477008
8.75,10,55.51255
8.75,10,55.537608
7.76,9,55.565399
8.75,10,55.588482
7.76,9,55.614798
7.76,9,55.640566
7.76,9,55.658693
8.46,10,55.674223
7.76,9,55.697407
8.99,11,55.720964
10.52,13,55.757003
7.92,10,55.781353
7.92,9,55.803344
5.88,7,55.82126
7.58,9,55.843754
4.78,6,55.862293
7.92,9,55.882966
7.92,9,55.8983
7.92,9,55.918174
5.37,7,55.928389
9.66,11,55.957509
7.75,10,55.983114
7.6,9,56.003217
7.6,9,56.022463
7.6,9,56.043065
7.6,9,56.067539
7.6,9,56.086475
7.6,9,56.104605
6.92,9,56.11999
7.6,9,56.143363
7.6,9,56.163684
7.6,9,56.187229
12.11,14,56.226734
8.07,10,56.250595
7.76,9,56.272439
7.76,9,56.300009
7.76,9,56.318829
7.76,9,56.339602
7.76,9,56.361072
8.36,10,56.390268
8.63,10,56.410699
9.49,11,56.434871
7.76,9,56.454716
7.76,9,56.485278
8.47,11,56.503217
8.7,11,56.525339
9.74,11,56.549414
11.96,14,56.575512
10.83,12,56.602145
5.74,7,56.617726
7.92,9,56.634253
7.92,9,56.654912
8.44,10,56.672689
7.92,9,56.689735
7.92,9,56.712739
4.95,6,56.725019
7.92,9,56.745861
7.92,9,56.775726
8.91,10,56.802269
9.61,10,56.83206
7.92,9,56.85337
7.92,9,56.872831
7.92,9,56.898888
7.92,9,56.92915
7.92,9,56.952874
6.59,8,56.975379
8.1,10,56.997264
7.92,9,57.028358
8.33,10,57.051511
10.7,12,57.080813
12.68,14,57.121806
7.76,9,57.142888
7.76,9,57.164136
9.74,11,57.192898
4.23,6,57.201061
8.07,10,57.229264
6.6,8,57.250589
7.92,9,57.274898
7.92,9,57.299176
7.92,9,57.3294
7.92,9,57.351485
7.92,9,57.375016
5.94,7,57.395204
7.92,9,57.418581
3.99,6,57.436016
4.16,6,57.447579
7.92,9,57.469143
7.92,9,57.498739
7.92,9,57.522085
7.92,9,57.546476
7.92,9,57.568937
7.29,9,57.599929
7.92,9,57.622417
3.54,6,57.634661
7.92,9,57.661543
7.92,9,57.685476
7.92,9,57.707373
5.78,7,57.725061
7.59,9,57.748317
6.93,8,57.76938
7.92,9,57.79174
5.62,7,57.812738
7.92,9,57.83382
7.92,9,57.864811
6.93,8,57.887084
8.64,10,57.913143
4.95,6,57.932105
7.92,9,57.958496
7.92,9,57.981364
5.85,7,58.001121
7.92,9,58.025858
13.7,15,58.066064
9.69,11,58.098217
8.75,10,58.121553
7.76,9,58.143303
7.76,9,58.171199
8.13,10,58.19217
8.6,10,58.222032
7.76,9,58.241693
7.76,9,58.263742
9.72,12,58.292857
7.76,9,58.312173
7.76,9,58.336418
7.76,9,58.356548
8.26,10,58.379629
7.76,9,58.406385
7.76,9,58.424021
7.76,9,58.445329
9.74,11,58.479944
7.86,9,58.498222
8.89,10,58.525145
8.01,10,58.550037
7.92,9,58.569256
7.59,9,58.605289
7.92,9,58.641582
5.99,8,58.710332
6.46,8,58.729858
7.92,9,58.748998
7.92,9,58.766947
7.92,9,58.790009
11.01,13,58.817025
10.1,12,58.844315
8.72,10,58.864551
9.12,11,58.890357
7.76,9,58.910093
8.94,11,58.93482
10.51,12,58.960868
10.64,12,58.99019
11.64,13,59.019807
9.68,11,59.0784
10.64,12,59.170083
13.52,15,59.216192
7.1,8,59.238242
5.9,8,59.259378
9.75,10,59.283662
9.78,11,59.319011
9.81,11,59.354046
8.22,10,59.380567
9.81,11,59.415604
9.78,11,59.468383
9.75,10,59.493514
5.76,7,59.515823
5.8,8,59.540064
5.76,7,59.563477
5.76,7,59.586105
5.76,7,59.603844
6.5,9,59.636095
6.71,8,59.659134
5.76,7,59.674238
5.76,7,59.698202
6.46,8,59.718899
5.76,7,59.740453
5.76,7,59.760959
6.33,8,59.780717
6.03,8,59.799909
5.76,7,59.814668
5.82,8,59.834053
6.15,8,59.852797
5.76,7,59.87298
3.96,6,59.889904
5.76,7,59.901835
5.76,7,59.919492
5.76,7,59.938512
5.76,7,59.958365
5.76,7,59.973453
5.76,7,59.993778
5.76,7,60.017084
5.76,7,60.040368
5.76,7,60.055259
5.76,7,60.077516
5.76,7,60.098927
5.76,7,60.11916
5.76,7,60.13438
5.76,7,60.155339
6.09,8,60.173543
5.8,8,60.194243
5.76,7,60.213414
5.76,7,60.232927
6.17,8,60.255691
5.63,7,60.270961
5.76,7,60.293806
6.6,8,60.314126
7.2,9,60.334418
6.46,8,60.354405
6.4,8,60.372639
5.76,7,60.393333
5.76,7,60.414004
5.76,7,60.435355
5.8,8,60.456095
5.76,7,60.471185
5.76,7,60.492229
5.76,7,60.51284
5.76,7,60.532345
8.39,10,60.556245
8.43,10,60.584647
9.75,10,60.636237
6.13,8,60.659069
5.76,7,60.68222
6.3,8,60.706367
4.8,6,60.723257
5.58,7,60.744021
4.53,5,60.756083
3.97,6,60.773197
2.61,4,60.785173
2.61,4,60.797603
2.61,4,60.809197
2.61,4,60.820188
2.61,4,60.832594
2.61,4,60.844625
2.61,4,60.856045
3.6,5,60.86859
3.84,5,60.881254
5.82,7,60.902871
6.93,8,60.928414
7.92,9,60.954074
7.92,9,60.988484
7.92,9,61.012393
8.1,10,61.039274
4.08,6,61.058666
7.92,9,61.084441
5.52,7,61.11165
6.11,8,61.135525
4.95,6,61.151688
7.94,10,61.190226
7.92,9,61.212141
7.92,9,61.238093
5.46,7,61.259096
7.92,9,61.28922
7.92,9,61.321167
7.92,9,61.344928
7.92,9,61.369554
4.9,6,61.387398
7.92,9,61.412297
7.92,9,61.439271
7.92,9,61.463745
7.75,9,61.497896
7.5,9,61.520366
5.94,7,61.54269
8.64,10,61.573557
7.92,9,61.599883
5.76,7,61.623513
5.76,7,61.645549
13.52,15,61.686503
11.69,13,61.720224
9.74,11,61.752211
11.71,14,61.786056
10.73,12,61.820584
6.66,8,61.842913
13.54,15,61.886059
8.59,10,61.909603
8.59,10,61.940715
7.6,9,61.96549
7.6,9,61.988481
7.6,9,62.022879
7.6,9,62.048457
5.35,7,62.069746
7.6,9,62.093227
7.6,9,62.117176
7.04,9,62.140666
15.36,17,62.191889
7.92,9,62.214114
6.23,8,62.232056
7.92,9,62.256027
8.31,10,62.287284
7.92,9,62.310858
8.11,9,62.33412
8.25,10,62.370425
7.92,9,62.395463
7.92,9,62.41855
7.92,9,62.437643
8.87,10,62.465108
7.92,9,62.489283
6.05,8,62.511081
7.92,9,62.535417
7.92,9,62.568042
7.92,9,62.593442
8.91,10,62.618389
7.38,9,62.665191
9.9,11,62.689945
7.92,9,62.71959
7.92,9,62.741554
7.92,9,62.766963
7.92,9,62.792078
7.92,9,62.819818
8.42,10,62.844379
7.92,9,62.866535
10.83,12,62.899757
11.14,13,62.943339
9.74,11,62.974166
8.67,11,63.003898
7.76,9,63.024177
8.75,10,63.05553
11.72,13,63.088217
8.89,10,63.114317
7.92,9,63.135342
7.92,9,63.15894
7.92,9,63.180887
5.72,7,63.200125
7.92,9,63.224565
7.8,9,63.25552
5.76,7,63.27081
5.76,7,63.291559
7.74,9,63.317895
5.76,7,63.340982
5.76,7,63.360137
5.5,7,63.381771
8.92,10,63.404813
5.79,7,63.423541
8.2,10,63.449811
7.92,9,63.478312
7.92,9,63.501463
7.92,9,63.527321
7.71,9,63.55122
7.11,9,63.580763
7.92,9,63.605385
7.92,9,63.632613
6.06,8,63.656054
7.92,9,63.680039
7.92,9,63.711305
7.92,9,63.735885
7.92,9,63.760743
8.33,10,63.787445
6.17,8,63.806847
6.02,8,63.826541
7.92,9,63.847136
6.87,8,63.867974
8.1,10,63.889169
7.92,9,63.918918
7.53,9,63.93928
7.92,9,63.964624
8.75,10,63.993279
7.92,10,64.013692
7.6,9,64.035736
7.6,9,64.062881
7.6,9,64.082919
7.6,9,64.105044
7.6,9,64.127049
7.6,9,64.15742
7.6,9,64.177747
7.6,9,64.1955
5.78,8,64.216559
7.3,9,64.235527
7.88,9,64.266298
7.48,9,64.287161
5.98,8,64.306524
7.92,9,64.328387
6.37,8,64.348633
7.92,9,64.373213
7.92,9,64.403389
5.6,7,64.418142
7.92,9,64.449551
7.92,9,64.475556
13.72,15,64.513413
6.23,7,64.523922
13.51,15,64.567009
12.71,14,64.601656
11.12,13,64.625705
12.71,14,64.650046
14.69,16,64.690447
7.92,9,64.720583
7.92,9,64.744198
7.92,9,64.771861
4.67,7,64.79158
7.92,9,64.813231
7.45,9,64.834816
7.92,9,64.861276
5.94,7,64.876871
7.92,9,64.907122
7.92,9,64.931827
5.78,7,64.956368
4.42,6,64.97337
7.92,9,64.998231
7.92,9,65.041276
7.92,9,65.066131
7.92,9,65.090055
7.92,9,65.115589
7.92,9,65.145202
7.92,9,65.172568
7.92,9,65.19804
7.87,9,65.23516
13.89,16,65.284781
7.6,9,65.314374
6.12,8,65.334996
7.6,9,65.359954
7.6,9,65.382897
7.6,9,65.406631
7.67,10,65.441747
7.6,9,65.469285
7.6,9,65.494886
7.6,9,65.525464
7.6,9,65.55054
8.31,10,65.576316
7.92,9,65.606704
7.92,9,65.630985
7.92,9,65.655314
7.92,9,65.680531
7.92,9,65.709881
7.92,9,65.734014
7.92,9,65.760165
7.92,9,65.784978
7.92,9,65.811859
7.92,9,65.832957
8.82,10,65.857445
4.08,6,65.876721
4.95,6,65.8884
7.92,9,65.914163
7.92,9,65.934228
7.44,9,65.956331
6.5,8,65.979979
7.74,8,66.002355
6.75,8,66.023976
4.94,7,66.042725
4.68,6,66.053011
4.1,6,66.073021
7.92,9,66.095669
7.92,9,66.117542
8.14,10,66.147987
7.92,9,66.1743
7.92,9,66.200011
6.23,8,66.221847
7.92,9,66.253089
7.92,9,66.280817
7.92,9,66.306188
7.92,9,66.330382
8.82,10,66.358607
6.66,8,66.379805
7.74,8,66.40008
7.74,8,66.421592
7.92,9,66.444065
7.92,9,66.467892
7.92,9,66.498922
7.92,9,66.51977
7.92,9,66.541271
7.92,9,66.561934
7.92,9,66.589912
7.92,9,66.608882
7.92,9,66.631063
7.92,9,66.651458
7.92,9,66.682689
6.1,8,66.704244
7.92,9,66.726874
7.83,9,66.751654
6.75,8,66.772908
6.66,8,66.794183
6.64,8,66.816959
5.67,7,66.839763
4.68,6,66.853214
4.64,6,66.869744
9.7,10,66.897748
9.66,11,66.931356
9.64,11,66.969673
12.67,14,67.013028
11.72,13,67.055606
9.94,12,67.095867
12.28,14,67.141383
13.72,15,67.195142
5.53,7,67.222003
7.92,9,67.245259
6.57,8,67.269625
7.92,9,67.297166
7.92,9,67.321735
7.92,9,67.356839
10.83,12,67.39106
12.71,14,67.419627
8.75,10,67.449329
7.76,9,67.476005
7.76,9,67.500873
12.77,14,67.542928
7.92,9,67.564344
7.92,9,67.589911
7.92,9,67.611627
7.92,9,67.638781
7.92,9,67.658466
7.92,9,67.678758
9.25,11,67.70748
7.92,9,67.733698
7.92,9,67.755633
7.92,9,67.783561
7.92,9,67.805373
7.17,9,67.82868
7.92,9,67.851794
7.92,9,67.88162
4.78,6,67.89542
7.92,9,67.917718
7.92,9,67.945324
7.92,9,67.968165
7.92,9,67.989859
5.31,7,68.0074
6.06,8,68.024908
7.92,9,68.042885
6.33,8,68.059432
7.92,9,68.078357
7.92,9,68.102164
7.92,9,68.121327
7.92,9,68.139951
7.92,9,68.157886
4.18,6,68.174487
7.72,9,68.194076
8.91,10,68.218727
6.02,8,68.235252
7.92,9,68.253903
8.64,10,68.272816
7.92,9,68.297273
7.92,10,68.316687
5.88,8,68.333488
7.92,9,68.351811
8.31,10,68.376015
7.92,9,68.395813
8.77,10,68.419888
8.69,10,68.438858
7.92,9,68.45672
7.92,9,68.480918
7.92,9,68.500041
5.28,7,68.516971
7.92,9,68.535227
7.92,9,68.5535
7.92,9,68.571706
6.02,8,68.589024
6.12,8,68.606993
10.73,12,68.632554
3.87,5,68.647177
2.92,4,68.657146
4.95,6,68.668245
6.69,9,68.68605
7.92,9,68.793488
4.08,6,68.807482
7.92,9,68.828601
7.92,9,68.855725
7.92,9,68.876155
7.92,9,68.894317
7.92,9,68.913302
7.92,9,68.936718
7.92,9,68.955497
7.92,9,68.975068
7.92,9,68.992867
7.92,9,69.01784
7.92,9,69.035658
5.22,7,69.05128
8.91,10,69.070606
8.07,10,69.094778
8.82,10,69.113193
7.92,9,69.131542
7.92,9,69.171206
7.92,9,69.24278
7.92,9,69.268983
6.93,8,69.289384
5.94,7,69.30982
7.92,9,69.332721
7.92,9,69.354361
0.63,3,69.364139
7.92,9,69.3875
7.92,9,69.417209
7.92,9,69.441026
4.08,6,69.452918
5.94,7,69.473032
5.33,7,69.492999
8.48,10,69.5158
7.92,9,69.543547
7.92,9,69.565587
7.92,9,69.587815
7.92,9,69.610719
7.91,9,69.638661
10.76,12,69.668322
11.68,12,69.699185
4.9,5,69.711412
4.9,5,69.72272
2.94,4,69.73228
2.16,4,69.741894
4.9,5,69.752668
4.9,5,69.770401
4.9,5,69.782137
3.66,6,69.792885
4.9,5,69.811176
4.9,5,69.82258
4.9,5,69.833793
4.9,5,69.844751
4.9,5,69.862426
4.9,5,69.874303
4.9,5,69.886124
4.9,5,69.897413
4.9,5,69.915969
4.9,5,69.927412
4.9,5,69.938715
4.9,5,69.95025
4.9,5,69.967867
4.9,5,69.980136
4.9,5,69.991439
4.9,5,70.003217
4.9,5,70.02125
4.9,5,70.032037
4.9,5,70.043428
4.9,5,70.054374
2.51,4,70.063719
4.9,5,70.081035
4.3,6,70.092221
3.77,5,70.102688
3.21,5,70.119723
3.92,5,70.130724
9.72,11,70.158972
7.76,9,70.181916
7.76,9,70.203406
8.75,10,70.233625
10.68,11,70.256944
10.5,12,70.287709
9.86,11,70.317366
7.92,9,70.338483
8.75,10,70.367582
7.92,9,70.390844
7.92,9,70.413608
4.29,6,70.431476
5.68,7,70.468206
7.92,9,70.492203
7.92,9,70.514282
7.92,9,70.536168
7.92,9,70.563371
7.92,9,70.585765
5.43,7,70.603441
8.01,10,70.62567
8.91,10,70.653708
8.43,10,70.675873
7.08,9,70.696797
10.77,12,70.729628
15.66,17,70.77786
12.01,14,70.810719
9.47,11,70.841373
11.62,13,70.873586
13.46,15,70.913298
9.74,11,70.945686
8.75,10,70.968061
9.55,11,70.999593
7.26,9,71.02252
12.79,14,71.06284
7.92,9,71.085286
8.91,10,71.108256
8.91,10,71.139681
6.93,8,71.159913
7.92,9,71.182637
4.73,6,71.201218
7.81,8,71.221763
7.31,9,71.243519
7.92,9,71.265581
7.92,9,71.287552
7.92,9,71.315694
7.92,9,71.339056
5.38,8,71.357785
7.92,9,71.379244
7.92,9,71.4012
8.91,10,71.432966
7.92,9,71.462945
7.92,9,71.486373
7.92,9,71.512783
6.14,8,71.533213
7.92,9,71.554705
7.92,9,71.577522
7.36,10,71.604427
6.6,8,71.626135
7.92,9,71.64769
15.68,17,71.690625
12.77,15,71.730188
9.74,11,71.758085
7.76,9,71.779033
7.76,9,71.799702
7.76,9,71.820295
8.53,10,71.848598
7.94,10,71.870499
8.39,10,71.897863
7.76,9,71.917902
9.25,11,71.947037
7.76,9,71.967915
7.76,9,71.989229
12.71,14,72.027778
6.93,8,72.047288
7.92,9,72.067831
7.92,9,72.089405
7.92,9,72.115317
7.92,9,72.138361
6.75,8,72.157855
5.76,7,72.17749
5.76,7,72.191468
5.76,7,72.21074
5.76,7,72.231122
5.76,7,72.250157
5.76,7,72.263662
5.76,7,72.283572
8.73,10,72.311365
7.74,9,72.333071
5.52,7,72.351445
5.76,7,72.365589
5.76,7,72.385047
5.76,7,72.404031
6.6,8,72.423559
5.76,7,72.444419
5.76,7,72.457549
5.76,7,72.477932
6.41,8,72.498059
9.31,11,72.527148
5.76,7,72.548691
5.76,7,72.562091
9.56,10,72.590535
5.94,8,72.609457
10.06,12,72.640042
9.81,11,72.667819
8.88,10,72.690908
7.92,9,72.712021
7.92,9,72.740458
5.35,7,72.753619
8.33,10,72.782437
7.92,9,72.803996
8.91,10,72.83301
9.9,10,72.855251
8.91,10,72.883964
7.74,9,72.905828
8.48,10,72.928005
9.9,11,72.959818
6.93,8,72.984694
9.9,11,73.015165
7.92,9,73.038121
6.7,8,73.058143
7.92,9,73.080248
7.92,9,73.10865
7.92,9,73.130772
8.63,10,73.153625
7.92,9,73.182256
8.96,11,73.204922
6.9,8,73.225055
7.92,9,73.253573
7.92,9,73.274696
7.92,9,73.296439
7.15,9,73.317554
7.92,9,73.344281
7.92,9,73.364532
6.1,8,73.38513
6.93,8,73.405299
7.92,9,73.426481
2.71,4,73.43726
5.65,7,73.455984
7.92,9,73.478055
12.8,15,73.517407
10.47,12,73.549357
7.76,9,73.5706
7.82,10,73.597691
8.11,10,73.618984
7.76,9,73.642054
7.76,9,73.669579
9.74,11,73.693498
12.71,14,73.732837
9.84,11,73.761351
13.72,15,73.795408
13.7,15,73.837915
12.71,14,73.882588
11.72,13,73.91556
12.8,15,73.957957
6.75,8,73.980603
7.92,9,74.003672
7.92,9,74.025965
5.46,7,74.047458
7.92,9,74.069966
8.91,10,74.100531
8.91,10,74.124103
8.91,10,74.156694
10.1,12,74.190887
7.11,9,74.213591
7.92,9,74.238653
7.92,9,74.265946
7.92,9,74.297883
7.92,9,74.32396
7.92,9,74.350332
6.93,8,74.37539
7.92,9,74.400761
7.92,9,74.429749
7.92,9,74.452922
7.92,9,74.478271
7.92,9,74.504729
7.92,9,74.534009
10.83,12,74.567513
9.12,11,74.591572
7.92,9,74.618172
7.92,9,74.63875
4.07,6,74.650419
7.92,9,74.676347
8.01,10,74.698329
9.86,11,74.72549
9.82,11,74.756156
8.49,10,74.777466
10.05,12,74.804596
9.74,11,74.835155
9.96,12,74.863893
10.73,12,74.893893
11.72,13,74.922579
11.72,13,74.956671
10.73,12,74.989808
11.72,13,75.028012
13.72,15,75.062535
6.71,8,75.082871
7.92,9,75.110762
7.92,9,75.138222
7.92,9,75.165221
5.17,7,75.193403
5.94,7,75.216247
7.92,9,75.242115
7.92,9,75.269029
7.09,9,75.294434
5.94,7,75.316243
5.89,8,75.339142
7.92,9,75.378213
7.92,9,75.445933
7.92,9,75.500257
6.78,8,75.601368
8.91,10,75.634725
7.26,9,75.673075
7.92,9,75.72277
6.87,8,75.741319
7.92,9,75.760033
8.91,10,75.787456
7.92,9,75.806792
8.96,11,75.833357
7.92,9,75.853805
7.92,9,75.878987
7.92,9,75.911796
7.92,9,75.985199
7.92,9,76.089622
7.92,9,76.115554
4.18,6,76.148352
7.92,9,76.205009
7.92,9,76.257954
7.92,9,76.301054
7.92,9,76.33301
7.8,9,76.355397
7.92,9,76.377176
7.92,9,76.399401
7.92,9,76.434638
7.86,9,76.46203
5.76,7,76.487454
3.59,6,76.503692
5.76,7,76.531827
5.76,7,76.559606
5.76,7,76.574274
5.46,7,76.606897
5.76,7,76.630056
5.76,7,76.655237
5.76,7,76.67002
13.52,15,76.719381
12.56,14,76.778634
11.6,13,76.820371
12.69,15,76.870104
5.76,7,76.88753
5.76,7,76.910078
8.18,10,76.945149
6.11,8,76.973633
5.76,7,76.993468
4.57,6,77.012103
7.83,9,77.037649
4.89,6,77.057964
7.8,9,77.087125
5.76,7,77.113497
5.76,7,77.132359
6.32,8,77.159514
4.96,7,77.18311
6.26,8,77.211897
7.92,9,77.242851
8.82,10,77.277297
10.83,12,77.31168
5.88,7,77.337734
14.6,16,77.394089
5.76,7,77.40751
5.76,7,77.428234
5.76,7,77.454978
4.78,7,77.489926
10.61,12,77.528872
10.13,12,77.573978
8.91,10,77.612247
8.91,10,77.647596
5.32,7,77.662606
7.05,9,77.703683
5.88,7,77.72202
4.43,6,77.744277
7.92,9,77.772501
7.92,9,77.80885
8.91,10,77.849052
9.9,11,77.883867
9.06,11,77.908623
12.56,15,77.949886
13.48,15,78.007133
12.37,14,78.066393
10.73,12,78.108428
9.74,11,78.141518
9.74,11,78.178487
10.73,12,78.218518
10.73,12,78.257539
9.74,11,78.291687
10.73,12,78.326524
10.03,12,78.361239
9.85,12,78.406273
11.6,14,78.443276
12.6,14,78.489367
4.51,6,78.504776
10.83,12,78.538705
5.72,6,78.561919
8.89,10,78.589572
10.06,12,78.629597
13.72,15,78.679637
13.99,16,78.73024
10.83,12,78.775347
11.38,13,78.879039
7.92,9,78.91155
7.92,9,78.950419
7.73,9,78.974244
7.92,9,79.006057
7.92,9,79.042166
6.3,8,79.072016
7.92,9,79.111468
5.51,7,79.133679
7.92,9,79.171325
4.42,6,79.187164
7.92,9,79.217074
7.92,9,79.336053
7.5,9,79.377268
7.92,9,79.403477
4.19,6,79.42873
7.92,9,79.455498
7.92,9,79.482898
10.83,12,79.522805
13.7,15,79.567469
11.72,13,79.600512
12.23,14,79.642645
11.74,14,79.682809
6.34,8,79.705775
11.76,13,79.744598
7.92,9,79.771426
7.92,9,79.791631
5.68,7,79.809613
9.7,10,79.832547
9.62,11,79.861406
9.85,12,79.889331
10.12,12,79.925913
12.2,14,79.961137
9.07,11,79.988957
11.84,14,80.033382
10.73,12,80.06305
11.72,13,80.092458
11.72,13,80.120846
11.76,13,80.148272
10.83,12,80.174113
13.72,15,80.210557
9.35,11,80.244678
13.72,15,80.289112
5.36,7,80.301863
6.73,8,80.325323
7.92,9,80.354187
7.06,9,80.377652
7.92,9,80.40175
9.02,11,80.430354
12.83,15,80.47077
10.79,12,80.502659
13.25,15,80.539459
6.0,7,80.565894
7.92,9,80.587816
5.94,7,80.606586
7.92,9,80.628944
7.02,9,80.65712
10.83,12,80.689671
13.72,15,80.726874
11.72,13,80.764277
10.73,12,80.797577
7.76,9,80.822064
8.63,11,80.852282
7.76,9,80.87301
8.16,10,80.897616
8.41,10,80.931113
7.76,9,80.956716
7.76,9,80.979461
7.76,9,81.011464
7.76,9,81.031443
7.76,9,81.052311
7.76,9,81.072936
8.64,10,81.102514
7.76,9,81.120121
8.75,10,81.152563
11.72,13,81.187172
10.51,12,81.221178
5.91,8,81.242817
7.92,9,81.265483
7.92,9,81.28973
7.92,9,81.319932
4.08,6,81.332919
7.92,9,81.352583
7.92,9,81.380121
5.14,7,81.39511
7.92,9,81.421369
5.24,7,81.435668
7.92,9,81.464588
7.92,9,81.488835
7.92,9,81.510895
6.93,8,81.532559
10.83,12,81.564787
6.38,8,81.584068
10.83,12,81.616568
13.72,15,81.656145
13.7,15,81.69626
12.71,14,81.730593
12.71,14,81.771067
13.7,15,81.800275
11.38,13,81.835108
10.83,12,81.864717
7.83,9,81.884065
7.92,9,81.90323
7.92,9,81.922595
8.19,10,81.948651
7.92,9,81.967729
7.92,9,81.985859
7.92,9,82.011626
7.92,9,82.031006
7.92,9,82.051804
7.92,9,82.069659
5.75,7,82.085476
8.83,10,82.110476
8.79,10,82.133437
8.79,10,82.161424
7.58,9,82.181183
7.92,9,82.200275
7.92,9,82.236395
7.92,9,82.261811
7.92,9,82.28205
7.92,9,82.302237
7.92,9,82.325518
7.92,9,82.352099
7.92,9,82.370942
7.92,9,82.38945
7.92,9,82.409746
5.58,7,82.427684
7.92,9,82.449522
6.3,8,82.468808
8.91,10,82.497416
7.92,9,82.517735
6.16,8,82.535775
7.92,9,82.557546
4.1,6,82.573593
7.92,9,82.594162
7.92,9,82.61359
7.92,9,82.639701
8.55,10,82.66133
7.92,9,82.681566
7.92,9,82.709339
15.68,17,82.75221
10.83,12,82.781198
7.92,9,82.799296
7.92,9,82.816572
7.92,9,82.839837
5.55,7,82.851407
7.92,9,82.874297
8.83,10,82.892834
5.82,8,82.908932
9.62,11,82.933874
8.46,10,82.953712
8.83,10,82.977724
7.92,9,83.000541
7.92,9,83.023169
7.92,9,83.04827
5.13,7,83.061293
7.26,9,83.090032
10.82,13,83.117841
8.83,10,83.141655
10.73,12,83.173918
7.84,10,83.201009
7.76,9,83.222257
7.76,9,83.245895
8.13,10,83.27468
7.76,9,83.296462
7.94,10,83.324988
8.47,10,83.346311
11.72,13,83.377081
7.92,9,83.407054
7.92,9,83.430644
7.92,9,83.4556
7.92,9,83.478981
7.92,9,83.507198
7.31,9,83.530077
6.93,8,83.55124
7.92,9,83.570498
5.88,7,83.587487
7.92,9,83.605497
4.07,6,83.621134
7.92,9,83.639937
7.92,9,83.659747
4.81,6,83.675623
7.92,9,83.693886
8.91,10,83.712806
7.92,9,83.736015
8.91,10,83.755561
9.9,10,83.778897
7.92,9,83.797121
6.93,8,83.812941
7.92,9,83.831095
7.92,9,83.848934
7.92,9,83.87362
7.92,9,83.893431
7.92,9,83.911009
7.92,9,83.928131
8.3,10,83.952054
8.46,10,83.972277
6.46,8,83.988724
7.92,9,84.012339
7.92,9,84.030799
8.14,10,84.057664
9.84,11,84.09051
5.76,7,84.106936
6.66,8,84.123763
5.76,7,84.14151
3.73,6,84.15117
5.0,7,84.168176
7.08,9,84.186157
5.94,7,84.202678
7.54,10,84.220784
7.92,9,84.245676
6.73,8,84.262984
7.92,9,84.281385
7.81,8,84.297293
5.42,7,84.311917
7.92,9,84.329641
7.92,9,84.347272
10.83,12,84.37378
13.7,15,84.40672
10.73,12,84.431968
8.75,10,84.450184
8.48,10,84.475495
7.76,9,84.493203
7.76,9,84.509899
7.83,10,84.53327
9.74,11,84.556948
13.7,15,84.583812
7.92,9,84.605883
5.94,7,84.615919
7.08,9,84.638237
7.92,9,84.655267
8.34,10,84.673493
