#{"t_start": 1774938983.8939157, "env_id": "None"}
r,l,t
14.35,23,75.826526
8.37,12,75.846838
14.42,20,75.879439
12.63,19,75.907874
15.85,24,75.945355
12.37,18,75.974092
15.92,24,76.007225
13.17,19,76.03872
12.98,21,76.07039
16.2,24,76.109791
11.32,17,76.137165
14.1,21,76.167706
18.67,26,76.205217
19.13,28,76.258078
20.77,30,76.309452
17.08,25,76.352063
16.93,25,76.396924
17.77,25,76.432901
15.54,23,76.470516
16.87,26,76.513247
8.07,12,76.53483
12.69,19,77.279602
14.71,22,77.321205
11.97,18,77.355406
12.22,18,77.390514
16.95,25,77.438644
15.61,23,77.480949
10.48,15,77.508247
5.4,8,77.523326
18.17,26,77.566036
17.81,26,77.611017
9.44,13,77.636656
12.89,21,77.674301
8.02,12,77.694555
11.96,18,77.726016
17.74,26,77.77377
9.54,15,77.798789
6.64,10,77.817233
17.1,25,77.861692
10.08,15,77.890187
8.63,13,77.914665
11.29,18,77.949974
17.02,24,77.989049
16.57,24,78.03186
17.13,25,78.077252
16.73,25,78.123167
12.44,18,78.156534
11.47,17,78.186444
17.68,26,78.931399
15.86,26,78.97898
13.17,19,79.011344
19.32,28,79.058423
10.83,16,79.085022
15.06,22,79.123734
11.47,17,79.154269
15.35,23,79.195904
9.89,15,79.223686
17.55,26,79.266475
16.06,24,79.307404
14.11,22,79.349849
15.36,24,79.396588
12.91,19,79.43128
10.41,17,79.46423
14.59,21,79.501937
11.06,16,79.527884
17.09,24,79.566636
12.3,17,79.596667
12.3,18,79.631227
16.41,25,79.675863
12.39,17,79.704484
16.59,24,79.745938
15.75,24,79.788664
11.67,17,80.622457
19.46,28,80.66916
13.08,19,80.702446
15.16,24,80.747882
11.34,16,80.776164
20.84,31,80.825596
14.62,22,80.858593
8.75,13,80.877882
11.68,17,80.905483
16.07,24,80.947912
13.53,22,80.991126
16.2,26,81.038405
12.78,19,81.135418
13.89,22,81.171941
17.31,26,81.221869
18.89,28,81.277761
20.4,29,81.348848
17.11,26,81.40236
12.94,18,81.440442
11.56,17,81.478465
11.08,16,81.509421
12.64,19,81.546492
13.49,20,81.585181
12.82,19,82.410652
7.28,12,82.434655
13.16,21,82.477358
17.45,26,82.530368
16.79,26,82.580371
12.06,21,82.617831
12.64,19,82.652636
11.08,17,82.685198
14.17,20,82.72349
9.79,16,82.752754
15.81,24,82.800582
16.92,25,82.843983
15.18,22,82.887083
11.72,18,82.919426
9.44,17,82.951833
15.85,24,82.995471
18.78,27,83.044137
18.02,26,83.092647
17.15,27,83.140705
14.67,21,83.175671
13.63,20,83.210321
13.03,21,83.245184
2.84,5,83.252685
13.6,22,83.289964
18.88,29,83.342497
13.31,20,84.048193
19.21,29,84.084711
18.88,28,84.119776
11.52,17,84.141082
16.6,24,84.17224
20.56,31,84.213907
8.0,12,84.229777
15.28,24,84.26073
18.85,27,84.296207
13.34,19,84.318556
7.4,11,84.331371
10.16,16,84.350385
12.16,19,84.373162
10.71,16,84.392716
18.1,27,84.427959
20.92,30,84.4658
17.7,25,84.496224
19.5,29,84.531132
16.64,25,84.561792
8.99,14,84.578038
13.67,21,84.604806
17.05,24,84.634598
14.91,22,84.663381
11.81,18,85.373038
14.05,22,85.411902
14.89,22,85.449777
15.76,24,85.493716
13.8,20,85.530987
13.24,20,85.56333
16.67,25,85.609391
16.15,24,85.648803
6.65,10,85.661772
13.72,20,85.68896
14.33,22,85.727178
13.43,22,85.7648
18.89,28,85.813208
14.3,22,85.851814
18.65,28,85.903943
17.3,25,85.951416
15.11,22,85.98968
15.28,25,86.037368
16.15,24,86.077389
12.0,18,86.104981
16.04,25,86.148391
19.19,28,86.19278
12.29,19,86.222754
14.53,22,86.871774
9.69,15,86.889365
15.71,23,86.917916
14.07,20,86.941923
6.66,10,86.954392
8.24,13,86.969732
9.62,15,86.987062
15.17,23,87.014663
11.23,17,87.034298
12.19,19,87.055876
15.1,23,87.082011
17.37,26,87.111468
12.79,19,87.135151
17.71,27,87.167315
16.11,23,87.193443
17.78,26,87.263918
17.89,26,87.294375
12.8,19,87.318416
18.31,27,87.354317
20.42,30,87.393968
16.53,26,87.428298
15.57,23,87.460654
12.26,19,87.498174
18.86,29,88.320971
16.0,23,88.362417
16.97,25,88.407135
13.27,19,88.443853
14.86,23,88.488287
18.47,28,88.539728
18.97,28,88.589103
15.4,23,88.633752
14.9,23,88.678745
3.87,6,88.689979
14.23,22,88.729988
13.44,19,88.762841
19.98,29,88.808058
19.33,31,88.863404
15.77,24,88.899563
12.59,20,88.926712
14.91,21,88.960995
13.93,21,88.995024
16.39,24,89.030679
17.62,25,89.076853
12.76,19,89.109992
16.66,26,89.160463
9.09,14,89.185936
17.55,26,90.036425
13.22,20,90.075872
13.73,22,90.112641
11.71,17,90.141893
16.2,26,90.180106
21.24,32,90.228019
19.19,29,90.269543
21.39,32,90.314708
12.27,18,90.34032
14.6,22,90.37191
13.68,21,90.395479
16.99,26,90.424709
20.96,33,90.469623
13.0,21,90.494924
14.58,21,90.523019
10.27,16,90.599242
15.37,23,90.656652
15.72,23,90.698673
16.95,26,90.739752
14.2,21,90.775285
16.87,24,90.811085
16.58,25,90.849737
12.88,19,91.654339
17.25,25,91.688743
11.07,17,91.704726
13.68,20,91.738885
16.61,25,91.779097
16.36,24,91.81191
16.72,24,91.845464
15.08,22,91.875346
17.01,26,91.914751
13.88,20,91.947877
17.01,25,91.989278
14.86,24,92.024886
13.33,21,92.055298
13.0,21,92.089978
20.58,32,92.14607
12.22,19,92.173728
11.84,19,92.198791
15.09,24,92.231399
21.62,33,92.270399
19.82,30,92.304215
16.38,26,92.334844
16.06,23,93.031729
4.49,7,93.045217
19.89,30,93.094877
15.93,25,93.136434
19.23,29,93.185169
15.42,23,93.225758
16.9,24,93.267704
13.27,20,93.299041
15.75,24,93.338908
17.42,26,93.385039
13.12,20,93.421701
13.95,21,93.465489
17.69,27,93.588577
14.5,22,93.646387
19.99,31,93.71546
16.93,25,93.765072
20.59,31,93.832313
21.97,32,93.89588
10.84,16,93.926497
18.51,28,93.977226
13.12,20,94.015012
15.26,23,94.056646
19.76,28,94.789929
16.33,26,94.835707
21.49,33,94.889572
16.32,25,94.933353
5.38,10,94.948986
15.28,24,94.9874
17.22,26,95.0281
19.68,29,95.071554
20.68,31,95.121112
21.51,31,95.159242
13.34,20,95.183236
6.27,9,95.195188
16.49,24,95.231502
15.58,23,95.268286
13.93,22,95.304375
15.33,24,95.347637
19.19,28,95.396752
18.85,30,95.443516
17.09,26,95.485617
15.86,23,95.523798
15.51,24,95.564263
12.2,21,96.273532
10.86,17,96.302307
7.37,13,96.32644
15.35,25,96.369579
16.08,26,96.414782
18.38,29,96.467819
17.4,27,96.521271
15.49,25,96.569591
21.41,32,96.627749
13.98,22,96.664434
11.51,19,96.693901
13.48,20,96.725814
17.36,27,96.772151
12.43,19,96.806328
14.0,21,96.84187
14.32,21,96.875846
16.5,26,96.911698
20.61,31,96.954166
20.71,31,97.001761
17.1,27,97.046819
10.83,17,97.076563
20.64,31,97.972594
14.21,21,98.027675
15.49,23,98.107856
13.39,21,98.17308
15.24,23,98.250744
13.67,21,98.305676
18.15,28,98.375586
12.96,20,98.423019
14.91,22,98.482623
19.32,29,98.543039
18.09,26,98.59756
17.08,26,98.679465
13.94,21,98.730251
8.25,13,98.758459
11.86,18,98.789759
20.88,31,98.860636
12.86,20,98.903979
17.24,27,98.953703
12.14,19,98.984388
13.85,22,99.027799
18.24,28,99.085172
18.03,27,99.147257
14.17,21,100.065078
12.2,20,100.124011
16.89,25,100.174087
12.62,18,100.211237
16.14,24,100.261029
14.15,23,100.30846
15.22,23,100.357852
18.5,28,100.42191
20.21,30,100.508083
14.44,22,100.589913
14.05,22,100.67902
15.52,25,100.767734
21.0,32,100.833236
16.11,25,100.883971
15.95,25,100.932615
15.51,24,100.979407
13.43,21,101.018046
12.65,20,101.05653
13.65,21,101.098031
16.26,27,101.149614
10.94,17,101.183923
12.71,20,101.269689
17.23,26,102.120599
17.74,26,102.168763
15.27,23,102.213422
10.39,16,102.24109
13.68,21,102.279407
18.92,29,102.325691
12.71,20,102.362808
17.36,26,102.403344
19.64,30,102.45333
10.81,18,102.481069
21.55,32,102.539261
16.83,26,102.58499
18.45,27,102.636693
18.21,28,102.693092
17.55,28,102.748273
19.23,29,102.802938
15.43,25,102.84921
16.03,23,102.891611
12.05,18,102.927079
22.35,33,102.989628
14.29,22,103.774221
16.16,24,103.822192
11.11,17,103.857251
14.28,23,103.902713
20.29,32,103.960701
8.84,13,103.985587
20.09,30,104.043674
12.21,19,104.079288
10.75,18,104.110025
9.96,17,104.139512
13.49,20,104.171012
16.75,26,104.22123
16.97,27,104.276362
18.71,27,104.326273
18.71,28,104.373506
12.22,19,104.404894
18.27,28,104.452675
16.37,25,104.495581
15.82,24,104.533695
18.6,28,104.58253
12.43,20,104.620204
13.1,20,104.658704
12.89,20,104.695735
14.61,23,105.493611
14.44,22,105.532294
13.59,22,105.566117
10.26,16,105.591281
7.6,12,105.607476
15.37,24,105.640203
16.76,26,105.672367
15.08,23,105.703385
20.61,31,105.759613
17.81,28,105.810103
14.95,22,105.85068
9.53,15,105.879012
18.59,28,105.934315
12.2,19,105.966882
10.6,16,105.996991
17.4,27,106.046628
17.58,27,106.085784
14.17,22,106.122617
5.54,10,106.137855
9.78,15,106.159162
10.94,18,106.188757
15.81,24,106.236749
13.88,21,106.274353
18.15,27,107.019968
14.81,23,107.061527
16.35,25,107.105499
14.8,23,107.145693
11.5,19,107.174254
19.39,29,107.217997
13.09,21,107.252717
21.78,32,107.333147
8.51,15,107.357201
17.82,27,107.412595
15.34,23,107.457122
16.6,25,107.503636
14.28,22,107.544065
16.13,24,107.587151
21.56,32,107.642467
15.2,25,107.680022
16.81,25,107.719075
18.38,28,107.764784
16.15,25,107.805805
15.73,25,107.847226
18.11,27,107.89045
16.84,26,108.654408
17.6,26,108.693433
16.34,24,108.732593
10.4,15,108.759416
18.28,28,108.811628
19.38,29,108.864674
17.29,26,108.910669
14.61,24,108.949839
14.55,21,108.985594
12.31,20,109.025641
12.23,19,109.062551
16.61,27,109.113347
17.97,27,109.16081
16.84,26,109.207177
9.28,14,109.232717
12.79,19,109.26625
18.09,30,109.324427
7.12,13,109.349649
16.64,25,109.395375
10.28,16,109.425011
17.14,27,109.474659
11.07,16,109.502442
17.29,26,109.550397
16.32,24,110.300179
10.1,15,110.326349
6.98,10,110.341023
19.81,30,110.389975
13.34,20,110.417019
11.75,19,110.446619
16.58,24,110.482331
18.44,28,110.532343
13.1,19,110.565004
13.87,21,110.596863
14.13,22,110.634555
16.46,24,110.677587
13.56,20,110.708487
20.01,30,110.831304
12.26,19,110.857067
14.64,22,110.888346
12.69,20,110.91556
17.03,25,110.950174
14.33,20,110.979483
18.34,29,111.023563
20.78,31,111.066706
8.47,13,111.088106
15.33,24,111.124876
17.15,26,111.992378
14.65,22,112.03533
17.23,26,112.090383
14.24,22,112.136012
13.87,21,112.175044
19.89,29,112.223361
15.85,25,112.263253
12.26,20,112.295331
16.22,27,112.339272
10.82,17,112.365392
17.54,26,112.406614
9.48,15,112.432167
15.81,26,112.471794
15.56,24,112.508148
13.9,20,112.540137
13.12,20,112.572379
18.87,29,112.617982
20.73,29,112.666248
13.57,20,112.696331
13.48,20,112.72493
14.95,22,112.765923
18.6,28,112.812453
16.54,25,113.536908
13.17,20,113.567019
14.91,23,113.604297
10.61,16,113.629024
17.81,28,113.672956
17.17,25,113.735812
9.78,16,113.762523
16.13,26,113.807573
6.36,10,113.823721
16.71,26,113.866343
16.93,25,113.908207
18.62,28,113.951927
16.78,25,113.992664
17.33,27,114.034692
17.78,26,114.081863
15.06,23,114.123959
17.02,24,114.164504
12.62,19,114.193135
10.0,15,114.217407
14.53,22,114.253948
20.79,31,114.304273
13.68,21,114.339401
13.23,21,115.092321
10.18,17,115.116916
16.23,25,115.150976
14.04,21,115.183357
12.51,20,115.211619
17.96,27,115.247019
17.77,27,115.290465
16.65,24,115.329795
18.03,27,115.371565
20.4,30,115.422317
12.44,21,115.455745
14.82,23,115.493225
19.26,30,115.550725
19.06,29,115.599065
17.68,26,115.642055
5.9,12,115.663659
15.65,24,115.701296
13.5,21,115.736733
15.43,24,115.78093
14.15,22,115.818619
12.06,20,115.855151
13.17,20,115.893073
15.93,24,116.688776
15.63,23,116.729387
17.6,26,116.777245
14.0,21,116.817438
17.83,27,116.86881
6.62,11,116.888946
16.07,25,116.936372
19.0,29,116.990624
14.97,22,117.030561
15.43,24,117.073508
20.67,30,117.13091
18.02,27,117.17704
12.34,19,117.206253
19.32,28,117.258694
13.26,20,117.294294
10.88,17,117.322415
20.45,30,117.380509
10.18,16,117.415816
16.22,24,117.458846
14.5,23,117.503115
11.96,18,117.539179
20.6,31,117.590793
14.45,24,118.335439
13.65,20,118.36389
17.87,26,118.403594
17.24,26,118.444426
13.92,22,118.478439
18.45,29,118.525063
18.73,29,118.57232
15.15,22,118.608696
18.32,27,118.657648
14.48,22,118.694625
12.9,20,118.731436
14.76,23,118.772869
15.77,25,118.813202
18.08,27,118.854022
18.68,29,118.896811
13.6,21,118.929177
14.65,22,118.95723
13.35,21,118.983824
15.05,21,119.011507
12.47,19,119.037989
9.54,14,119.060301
12.6,19,119.087302
17.32,26,119.877764
20.91,31,119.938216
15.63,24,119.980069
15.23,23,120.02779
13.66,21,120.052377
14.72,22,120.07888
11.46,17,120.098993
18.72,28,120.132548
15.27,22,120.158293
18.67,28,120.191284
17.41,26,120.220989
17.83,28,120.253184
16.69,25,120.282441
17.98,27,120.315125
12.37,20,120.338936
11.45,18,120.36047
16.08,25,120.390332
20.18,30,120.424813
13.8,21,120.449596
17.6,27,120.481862
16.67,25,120.51098
17.35,26,121.270995
12.82,21,121.301677
16.77,25,121.344198
9.83,15,121.372437
20.85,31,121.450832
18.53,27,121.550422
19.24,29,121.595717
9.42,14,121.623082
16.14,24,121.665384
20.44,31,121.710367
13.17,21,121.739042
20.06,30,121.781847
21.07,30,121.826727
14.73,23,121.863129
11.48,19,121.892094
16.75,25,121.942209
20.08,30,121.992992
17.19,26,122.046096
13.16,19,122.083066
15.25,23,122.128457
20.11,29,122.184713
13.79,21,122.971914
16.47,25,123.017452
16.97,26,123.070064
13.01,20,123.103941
16.38,25,123.150405
13.16,21,123.188952
12.03,20,123.223974
13.77,21,123.265395
16.77,24,123.309157
18.72,28,123.363801
18.07,28,123.42135
13.4,21,123.466761
17.97,28,123.52016
20.34,31,123.58353
11.5,17,123.608068
16.1,26,123.657037
20.23,30,123.708782
12.08,19,123.74506
15.53,23,123.786727
18.7,28,123.833806
11.56,19,123.867534
17.64,27,124.644434
12.91,21,124.686734
16.26,26,124.730256
21.6,32,124.783936
19.11,28,124.830459
17.4,26,124.8748
8.87,14,124.899457
14.71,23,124.940871
13.43,21,124.97822
17.63,27,125.024981
21.18,33,125.086014
13.89,21,125.125102
15.67,24,125.170502
16.14,23,125.21141
17.79,26,125.260393
15.3,23,125.300778
15.65,24,125.338878
16.03,24,125.382976
17.64,26,125.429837
14.03,21,125.467451
14.81,23,125.504804
8.37,13,125.528435
15.98,24,126.291519
17.09,25,126.329868
18.69,29,126.379541
21.78,33,126.434426
15.22,23,126.476478
16.38,24,126.515402
19.98,29,126.559872
15.0,22,126.594918
12.07,18,126.624883
16.85,25,126.668488
17.15,25,126.705019
19.84,30,126.748446
14.09,22,126.774772
14.63,23,126.801288
16.45,24,126.830522
20.01,30,126.874312
19.2,29,126.913806
22.06,33,126.960168
10.3,17,126.985528
12.45,19,127.00765
17.88,27,127.705592
11.07,17,127.724767
20.86,31,127.77484
18.39,28,127.810091
17.6,26,127.85195
14.0,21,127.886677
22.17,33,127.936091
15.35,24,127.971295
10.42,16,127.996945
15.35,23,128.03681
15.58,25,128.082999
16.92,25,128.123713
17.68,27,128.15977
16.55,24,128.196988
15.76,24,128.234363
14.52,23,128.263691
15.0,24,128.298693
13.7,21,128.330505
12.91,21,128.362958
16.33,25,128.398112
19.44,29,128.438448
20.74,31,129.079408
8.14,13,129.097535
14.78,21,129.125975
19.62,28,129.160248
17.48,26,129.191692
14.08,22,129.217604
17.52,26,129.248058
16.09,25,129.280945
12.98,21,129.307814
17.12,24,129.338198
15.72,24,129.367496
14.41,22,129.394859
19.09,28,129.434106
14.68,22,129.463545
14.98,22,129.493435
10.9,16,129.514748
21.02,32,129.553885
17.29,26,129.587501
9.69,15,129.605661
17.32,25,129.634521
15.31,22,129.662116
14.4,21,129.689377
12.78,19,130.322649
18.98,27,130.353264
11.81,19,130.37524
11.25,17,130.395099
15.16,23,130.42078
14.15,21,130.445437
16.2,25,130.475297
12.33,19,130.500377
18.43,27,130.532918
16.88,25,130.563066
10.02,15,130.581722
17.22,26,130.613819
15.51,23,130.642444
19.64,28,130.67651
20.97,32,130.715286
8.01,14,130.732304
20.74,31,130.770212
13.84,20,130.797707
12.77,19,130.82098
9.83,14,130.838964
17.09,25,130.870059
22.82,33,130.981163
15.74,24,131.832532
19.27,29,131.885219
22.61,33,131.941823
17.27,26,131.98774
17.37,26,132.032737
22.29,33,132.093668
16.62,25,132.139834
17.84,27,132.187882
15.83,24,132.226349
13.15,19,132.256207
20.17,30,132.307875
18.33,25,132.349858
19.56,28,132.396207
12.2,18,132.42567
22.2,32,132.479018
11.98,19,132.508376
16.55,25,132.552946
16.53,25,132.597849
15.52,24,132.635727
9.35,14,132.65595
15.04,25,132.698047
15.47,24,133.442633
17.72,27,133.481315
20.08,29,133.534682
17.55,27,133.585019
14.03,19,133.61341
8.48,13,133.632592
9.42,14,133.65286
19.95,30,133.704353
15.56,25,133.746638
16.53,24,133.785386
16.57,25,133.818941
16.98,24,133.855671
14.91,23,133.889045
16.78,25,133.926686
15.0,22,133.969144
9.48,15,133.997703
15.62,25,134.040351
15.77,22,134.071375
16.9,26,134.116845
15.55,23,134.159513
21.94,34,134.214272
19.51,30,134.947137
14.82,22,134.986704
17.59,27,135.033018
23.64,34,135.094084
21.7,33,135.15315
16.69,25,135.189587
19.52,30,135.235327
21.1,31,135.289769
15.58,23,135.328653
15.73,24,135.369265
18.76,27,135.420564
15.61,23,135.45994
13.58,22,135.49638
14.29,21,135.530539
14.08,21,135.566066
16.61,24,135.601383
17.37,26,135.644962
3.78,6,135.655196
11.15,16,135.678991
19.82,30,135.731589
16.14,25,135.775872
13.09,20,136.525892
13.65,20,136.556958
20.98,31,136.603399
13.75,21,136.635965
12.75,20,136.668816
13.1,21,136.697865
15.88,24,136.726772
20.75,30,136.763087
14.08,21,136.787343
12.89,19,136.812744
16.07,26,136.844226
15.85,24,136.879112
16.36,25,136.912303
17.9,26,136.950268
20.1,30,137.001135
14.45,23,137.04144
16.88,25,137.095959
13.0,19,137.138118
16.8,26,137.212884
19.65,29,137.267843
14.37,21,137.307431
17.08,26,138.071192
10.93,17,138.10024
18.15,28,138.146676
16.02,25,138.190959
19.8,29,138.246374
15.44,23,138.287289
10.58,18,138.319654
20.6,31,138.375098
12.35,19,138.410401
15.47,24,138.45513
16.14,24,138.496518
13.41,21,138.533463
18.26,28,138.580516
7.38,10,138.597054
10.66,16,138.625469
15.87,25,138.673756
12.02,17,138.707224
11.87,19,138.744763
20.67,31,138.803183
16.23,25,138.838969
12.54,20,138.863633
17.94,26,138.904944
16.7,26,138.945396
13.73,21,139.804846
17.66,28,139.863384
16.62,25,139.917469
15.33,24,139.966789
13.34,21,140.014359
18.53,28,140.073563
9.11,13,140.101732
14.06,22,140.1465
17.45,26,140.200374
10.22,17,140.235054
15.2,24,140.285225
15.89,25,140.339099
19.11,30,140.399501
17.59,26,140.452576
10.3,17,140.489408
11.63,17,140.525147
9.76,15,140.561698
17.44,27,140.618062
18.63,28,140.672976
17.09,25,140.722028
16.51,25,140.770419
20.47,31,140.828743
14.07,22,141.768881
20.39,30,141.823702
12.69,19,141.861466
16.87,24,141.906694
16.57,26,141.94722
21.07,32,141.999483
15.33,23,142.0402
11.14,18,142.068855
9.79,15,142.092372
16.96,25,142.132152
16.79,25,142.16706
15.68,22,142.195985
11.25,18,142.224209
17.87,26,142.263263
15.18,23,142.301342
22.24,33,142.355941
14.17,21,142.39358
14.59,23,142.436035
13.43,21,142.472816
17.53,26,142.514127
17.18,26,142.56017
9.03,14,142.585927
18.23,29,143.38813
11.35,17,143.424261
10.27,15,143.458991
17.86,27,143.505844
17.17,25,143.556572
11.47,17,143.587861
6.7,12,143.610857
15.27,23,143.664071
15.93,25,143.713511
12.33,18,143.753186
19.74,30,143.811226
17.12,24,143.858213
18.55,27,143.903941
16.4,24,143.949278
12.12,19,143.979233
18.56,27,144.015457
13.08,21,144.048844
18.77,28,144.12382
17.19,26,144.162827
10.42,17,144.188323
19.82,30,144.233023
14.16,23,144.266802
17.82,28,145.04834
13.09,22,145.083189
13.81,20,145.116041
20.16,30,145.170266
17.77,29,145.222031
8.8,13,145.243079
12.52,19,145.267784
20.26,31,145.300171
10.76,17,145.325466
10.15,16,145.349463
13.28,20,145.37668
16.15,23,145.41047
20.17,31,145.459013
12.83,19,145.489866
18.5,28,145.539611
13.82,20,145.571348
15.98,24,145.610632
16.28,25,145.65304
13.6,22,145.687093
17.32,25,145.724906
13.03,21,145.766036
14.35,22,145.809043
17.78,26,146.574864
14.09,21,146.604829
18.82,29,146.658695
17.95,27,146.701185
15.37,23,146.738347
10.45,16,146.765147
19.55,29,146.816015
13.08,21,146.859968
14.31,21,146.902283
20.02,30,146.960814
20.14,30,147.019121
15.7,23,147.068443
13.99,22,147.104564
14.98,24,147.144541
13.98,21,147.180241
14.89,24,147.218794
17.31,26,147.259769
8.25,13,147.280288
16.8,26,147.313358
19.09,29,147.359644
16.62,26,147.398516
10.46,16,147.425172
17.82,28,148.149497
19.81,30,148.192158
13.56,21,148.22325
21.75,33,148.269139
15.87,24,148.302841
20.72,31,148.342496
13.37,20,148.375073
18.88,28,148.424195
21.39,32,148.482359
15.16,23,148.518881
18.74,30,148.569484
15.21,24,148.60412
14.46,22,148.643344
15.84,23,148.681673
13.93,21,148.716283
21.16,33,148.772016
17.05,25,148.816293
17.31,27,148.87131
18.63,28,148.917957
14.03,22,149.666466
15.35,23,149.709852
16.19,23,149.751313
18.36,28,149.799083
11.29,18,149.828212
14.73,23,149.870042
16.29,24,149.912135
16.7,25,149.950303
16.48,25,149.994636
14.07,22,150.028701
13.79,22,150.063587
15.26,23,150.105872
14.75,22,150.141155
19.5,29,150.186465
13.79,21,150.223279
16.92,27,150.293917
12.69,19,150.323306
16.41,24,150.359789
15.0,23,150.400775
13.77,22,150.431912
18.16,27,150.47329
18.86,28,150.519429
