#{"t_start": 1774855078.5198247, "env_id": "None"}
r,l,t
4.15,7,43.173397
3.75,6,43.185351
4.0,7,43.203264
3.75,6,43.220377
3.75,6,43.232332
3.75,6,43.251409
4.57,7,43.263857
3.75,6,43.281188
3.75,6,43.323992
3.88,7,43.399211
3.75,6,43.417156
3.75,6,43.429439
3.75,6,43.447983
4.64,7,43.46242
3.75,6,43.481233
3.75,6,43.493833
3.75,6,43.512761
3.75,6,43.525634
3.75,6,43.544305
3.75,6,43.558093
4.51,8,43.577868
3.75,6,43.59694
3.75,6,43.609684
4.63,8,43.629528
4.75,8,43.665195
3.75,6,43.68649
3.75,6,43.699085
3.75,6,43.717653
4.05,7,43.737154
3.75,6,43.751264
3.75,6,43.772505
3.75,6,43.785784
3.75,6,43.805409
3.75,6,43.818747
4.34,7,43.838377
4.42,7,43.858181
3.75,6,43.872316
4.24,7,43.89203
3.75,6,43.904541
4.16,7,43.923737
4.09,7,43.941156
3.75,6,43.954901
3.75,6,43.974994
3.75,6,43.98852
3.75,6,44.007677
3.75,6,44.02709
3.75,6,44.048683
3.75,6,44.062981
4.15,7,44.081799
3.75,6,44.101799
3.75,6,44.115262
4.55,7,44.135788
3.75,6,44.150457
3.75,6,44.1719
3.75,6,44.186053
3.75,6,44.206859
3.75,6,44.221182
3.75,6,44.241395
3.75,6,44.255139
4.14,7,44.27714
3.75,6,44.298152
4.28,7,44.31332
4.24,7,44.334537
3.75,6,44.354748
3.75,6,44.370612
3.75,6,44.392291
3.75,6,44.406063
3.75,6,44.426255
3.75,6,44.440949
4.09,7,44.462541
3.75,6,44.476966
3.75,6,44.497569
3.75,6,44.510923
3.75,6,44.531009
4.63,7,44.550986
3.75,6,44.56668
3.75,6,44.588249
3.75,6,44.602082
3.75,6,44.621815
5.26,8,44.642994
3.75,6,44.65709
3.75,6,44.67883
3.75,6,44.698092
3.75,6,44.723497
4.55,7,44.744923
3.75,6,44.766366
3.75,6,44.780412
4.54,7,44.801993
4.67,7,44.823004
3.75,6,44.837397
3.75,6,44.857671
3.75,6,44.871976
3.75,6,44.890956
3.75,6,44.906045
3.75,6,44.926376
4.5,7,44.947743
3.75,6,44.9612
4.27,7,44.984898
3.75,6,44.999645
3.75,6,45.021881
3.75,6,45.038318
3.75,6,45.06034
3.75,6,45.076564
3.93,7,45.095978
3.75,6,45.115789
4.24,7,45.129791
3.96,7,45.152272
3.75,6,45.172603
3.8,7,45.187243
4.69,7,45.207875
3.96,7,45.227112
3.75,6,45.238487
3.75,6,45.258969
3.96,7,45.280407
3.75,6,45.294026
3.75,6,45.312544
3.75,6,45.325863
3.75,6,45.345377
3.75,6,45.358037
4.6,7,45.378345
3.96,7,45.397469
3.75,6,45.410215
3.75,6,45.424577
3.75,6,45.436532
4.87,8,45.454575
3.75,6,45.473101
3.75,6,45.485286
4.07,7,45.50262
3.75,6,45.514264
3.75,6,45.530878
3.75,6,45.542023
4.1,7,45.559694
3.75,6,45.580368
3.75,6,45.596024
3.75,6,45.614061
3.75,6,45.625843
3.75,6,45.642926
3.75,6,45.656
3.9,7,45.676237
3.75,6,45.688929
3.75,6,45.705718
4.36,8,45.723363
3.75,6,45.734728
4.13,8,45.752069
3.96,7,45.771337
3.82,7,45.792593
3.96,7,45.812154
4.16,7,45.825796
3.75,6,45.844458
3.75,6,45.856365
3.75,6,45.877116
3.75,6,45.889768
3.75,6,45.906922
4.74,7,45.924762
3.75,6,45.936116
3.76,7,45.95367
3.75,6,45.966657
4.63,8,45.988271
3.75,6,46.007899
3.75,6,46.020537
4.38,7,46.038707
3.75,6,46.05871
3.75,6,46.071115
3.85,7,46.08837
3.75,6,46.100878
3.75,6,46.120678
3.75,6,46.132084
3.75,6,46.148511
4.57,7,46.164549
3.75,6,46.177457
3.75,6,46.195484
4.1,7,46.20658
3.75,6,46.222611
3.75,6,46.234519
4.07,7,46.253664
3.75,6,46.271965
4.1,7,46.287692
4.64,7,46.306015
3.75,6,46.323793
4.55,7,46.335611
3.75,6,46.351081
3.75,6,46.35948
3.75,6,46.374257
3.85,7,46.391945
3.75,6,46.402997
3.75,6,46.419653
3.75,6,46.430415
3.75,6,46.446067
3.77,7,46.457112
3.75,6,46.472361
4.38,7,46.4896
3.79,7,46.500771
3.75,6,46.517522
3.75,6,46.52928
3.75,6,46.546372
3.75,6,46.558073
3.75,6,46.575273
3.75,6,46.586118
3.75,6,46.60125
3.75,6,46.611766
3.75,6,46.628393
3.75,6,46.63966
3.75,6,46.656999
3.75,6,46.669286
3.75,6,46.688702
4.66,7,46.706915
3.75,6,46.715801
3.75,6,46.732774
3.75,6,46.742586
3.96,7,46.759234
3.75,6,46.768737
3.75,6,46.788932
3.96,7,46.811094
4.58,7,46.826458
3.75,6,46.843665
3.75,6,46.853314
3.75,6,46.869195
4.67,7,46.890552
3.75,6,46.898921
4.2,7,46.913222
3.75,6,46.921972
3.75,6,46.937644
4.21,7,46.95307
4.47,7,46.964346
4.21,7,46.981248
3.75,6,46.995881
3.75,6,47.006119
3.75,6,47.021305
4.02,7,47.029453
4.1,7,47.042464
3.75,6,47.053744
3.75,6,47.061359
3.75,6,47.072788
3.75,6,47.080932
3.75,6,47.09605
5.25,8,47.112646
4.8,8,47.127641
3.75,6,47.13786
3.75,6,47.155206
3.75,6,47.166308
3.75,6,47.183092
4.61,7,47.195367
3.75,6,47.210425
4.36,7,47.226642
3.75,6,47.237507
3.75,6,47.255082
4.16,7,47.266356
3.75,6,47.2803
3.75,6,47.290356
3.75,6,47.308382
3.96,7,47.32435
3.75,6,47.336301
3.75,6,47.352799
4.82,9,47.370655
3.75,6,47.381226
3.75,6,47.399833
3.75,6,47.408507
3.75,6,47.424151
3.75,6,47.433074
3.75,6,47.44996
3.75,6,47.461182
3.75,6,47.476046
3.75,6,47.487992
4.07,7,47.503511
3.75,6,47.51812
3.75,6,47.527014
4.42,7,47.542919
3.75,6,47.551858
3.75,6,47.564404
5.33,8,47.580962
4.16,7,47.602475
3.75,6,47.612044
3.75,6,47.625735
3.75,6,47.635082
3.75,6,47.648479
4.29,7,47.65749
3.75,6,47.670361
3.75,6,47.67901
4.38,7,47.695555
3.75,6,47.7127
3.75,6,47.725439
3.75,6,47.744629
4.62,7,47.755753
3.75,6,47.770694
3.75,6,47.781583
3.75,6,47.801387
3.75,6,47.811161
4.56,7,47.829049
3.75,6,47.847668
3.75,6,47.863526
3.75,6,47.882176
3.75,6,47.893097
3.75,6,47.905262
4.56,7,47.913321
3.75,6,47.928373
3.75,6,47.937967
4.51,7,47.951902
3.75,6,47.964941
4.26,7,47.976531
3.75,6,47.990511
3.75,6,48.001096
3.75,6,48.017054
3.75,6,48.025113
3.75,6,48.041172
3.75,6,48.053182
4.42,7,48.07059
3.75,6,48.08615
3.98,7,48.098697
3.75,6,48.115005
3.75,6,48.125365
4.68,7,48.141986
3.75,6,48.160358
3.75,6,48.172175
3.75,6,48.190699
3.75,6,48.205079
4.1,7,48.224429
3.9,7,48.243455
4.29,7,48.257116
3.75,6,48.276999
3.75,6,48.290383
3.75,6,48.312235
4.29,7,48.330921
4.36,7,48.343427
3.75,6,48.361053
3.75,6,48.372247
3.75,6,48.390586
3.75,6,48.404895
4.27,7,48.421932
3.75,6,48.440338
3.75,6,48.451996
4.46,7,48.468836
3.75,6,48.48186
3.75,6,48.502036
3.75,6,48.513254
4.15,7,48.532413
3.75,6,48.550545
3.75,6,48.563449
3.75,6,48.582791
3.75,6,48.59526
3.75,6,48.631771
3.94,7,48.643943
4.15,7,48.661975
4.75,8,48.680471
3.8,7,48.699328
3.75,6,48.710542
3.75,6,48.727777
3.75,6,48.739698
3.75,6,48.756921
3.75,6,48.768043
3.75,6,48.785552
3.75,6,48.796619
3.75,6,48.814832
3.75,6,48.826513
4.36,7,48.844853
3.75,6,48.861129
3.75,6,48.871714
3.8,7,48.889064
3.75,6,48.901245
3.75,6,48.918667
3.75,6,48.93076
3.93,7,48.9493
3.75,6,48.967171
4.6,7,48.980067
3.75,6,48.998464
3.75,6,49.010271
3.75,6,49.027598
3.75,6,49.03875
3.75,6,49.056118
3.8,7,49.074581
3.75,6,49.086163
3.75,6,49.103952
3.75,6,49.116463
3.75,6,49.134501
3.75,6,49.146645
3.75,6,49.164241
4.2,7,49.176602
3.75,6,49.214838
4.41,7,49.299369
3.75,6,49.314634
4.9,8,49.33237
3.75,6,49.350901
3.75,6,49.362687
3.75,6,49.380076
3.75,6,49.392384
4.65,7,49.410279
4.7,8,49.428251
3.9,7,49.445807
3.75,6,49.457373
4.27,7,49.473784
4.37,7,49.490872
3.75,6,49.501935
3.75,6,49.52002
3.75,6,49.531152
3.75,6,49.548767
3.75,6,49.560001
3.75,6,49.575961
4.31,8,49.593378
3.75,6,49.604593
3.75,6,49.621805
3.75,6,49.633074
3.75,6,49.649749
3.75,6,49.660954
5.45,8,49.680177
3.75,6,49.697162
3.75,6,49.709349
3.75,6,49.726289
3.75,6,49.736947
3.88,7,49.753772
3.75,6,49.765036
3.75,6,49.782565
3.75,6,49.794031
3.75,6,49.811713
3.75,6,49.823137
3.75,6,49.84094
4.19,7,49.857885
3.75,6,49.869481
3.75,6,49.887219
3.75,6,49.899019
3.75,6,49.916936
4.16,7,49.929307
3.75,6,49.946299
3.75,6,49.957833
3.75,6,49.975144
3.75,6,49.985827
4.55,8,49.998398
3.75,6,50.013945
3.75,6,50.024758
3.75,6,50.043477
3.75,6,50.058004
3.75,6,50.078638
3.75,6,50.091231
3.75,6,50.108739
3.75,6,50.120379
3.75,6,50.136406
3.75,6,50.144837
3.75,6,50.161335
3.83,7,50.177588
4.69,7,50.188713
3.75,6,50.204676
3.75,6,50.215827
3.75,6,50.229689
4.74,7,50.245198
3.75,6,50.25442
3.96,7,50.272164
3.75,6,50.284375
3.75,6,50.301444
5.1,8,50.316335
4.16,7,50.329389
3.75,6,50.338541
3.97,7,50.352421
3.75,6,50.360398
3.75,6,50.373505
4.1,7,50.386664
3.75,6,50.395545
3.75,6,50.411198
3.75,6,50.42316
4.28,7,50.436176
3.75,6,50.443944
3.75,6,50.456875
3.77,7,50.471785
3.75,6,50.482077
3.75,6,50.49744
3.75,6,50.508083
3.75,6,50.524311
3.75,6,50.534304
4.74,7,50.551531
3.8,8,50.565964
3.75,6,50.57372
3.75,6,50.587267
3.75,6,50.595779
3.75,6,50.609414
3.75,6,50.621524
3.75,6,50.637476
3.75,6,50.647473
3.75,6,50.662411
4.23,6,50.670401
4.37,7,50.685562
3.75,6,50.703561
3.75,6,50.71375
3.9,7,50.731079
3.75,6,50.739919
3.75,6,50.754575
3.75,6,50.764142
3.75,6,50.780129
3.75,6,50.788805
3.75,6,50.803469
3.75,6,50.8126
3.75,6,50.828289
3.75,6,50.839
4.27,7,50.852514
3.85,7,50.870023
3.75,6,50.881759
3.75,6,50.900458
4.5,7,50.919229
3.75,6,50.927209
4.74,7,50.940134
3.75,6,50.951816
3.75,6,50.968696
3.75,6,50.980255
3.75,6,50.998639
4.42,7,51.016827
3.94,7,51.031368
3.75,6,51.049833
4.62,7,51.068236
4.57,7,51.080502
3.75,6,51.098188
3.93,7,51.116053
3.75,6,51.134433
3.75,6,51.152925
3.75,6,51.166817
3.75,6,51.184025
4.57,7,51.204178
3.75,6,51.223864
3.75,6,51.236024
3.75,6,51.253402
3.75,6,51.265267
3.75,6,51.284078
3.75,6,51.295973
3.75,6,51.314675
3.75,6,51.328095
3.75,6,51.343937
3.75,6,51.354918
3.75,6,51.369323
3.75,6,51.380089
3.75,6,51.394977
3.9,7,51.413557
3.75,6,51.427692
3.75,6,51.445771
4.69,7,51.457944
3.75,6,51.476787
3.75,6,51.488465
3.75,6,51.50703
3.75,6,51.519133
3.75,6,51.536644
3.75,6,51.549027
3.75,6,51.570489
3.75,6,51.584726
3.98,7,51.605259
3.98,7,51.62551
3.75,6,51.638473
3.75,6,51.65824
3.75,6,51.671819
3.75,6,51.690873
3.75,6,51.704562
3.75,6,51.723006
3.75,6,51.735523
4.51,7,51.753033
3.75,6,51.76992
3.75,6,51.782761
3.92,7,51.803161
3.75,6,51.814623
3.75,6,51.833632
3.75,6,51.845608
4.58,7,51.864225
3.75,6,51.883945
3.75,6,51.897133
3.75,6,51.915095
3.75,6,51.928264
3.75,6,51.946431
3.75,6,51.958864
3.75,6,51.977609
3.75,6,51.989048
3.93,7,52.006531
3.75,6,52.018411
3.96,7,52.035959
3.75,6,52.0522
3.95,7,52.063162
5.36,8,52.080833
3.75,6,52.100831
4.47,7,52.121697
3.75,6,52.13654
4.6,7,52.154075
3.75,6,52.165729
3.75,6,52.184076
4.06,7,52.203157
3.78,7,52.214941
3.75,6,52.231735
4.27,7,52.247844
5.29,9,52.268424
3.98,7,52.289014
3.75,6,52.301874
3.75,6,52.321251
4.57,7,52.337909
4.63,7,52.357222
4.77,8,52.374627
3.75,6,52.392351
4.51,7,52.404472
3.75,6,52.420245
3.75,6,52.429847
3.75,6,52.445249
3.75,6,52.454938
3.75,6,52.470202
3.75,6,52.482301
4.6,7,52.501412
3.93,7,52.519206
3.75,6,52.530952
3.75,6,52.549519
3.75,6,52.562254
4.68,7,52.579434
3.75,6,52.59704
4.6,8,52.617272
3.75,6,52.63024
3.75,6,52.648335
4.58,7,52.659604
3.75,6,52.67871
3.9,6,52.690094
3.75,6,52.709046
3.75,6,52.72006
3.75,6,52.740441
3.75,6,52.752878
4.06,7,52.772389
4.19,7,52.791304
3.75,6,52.803849
3.75,6,52.821349
3.75,6,52.833166
3.75,6,52.848184
3.75,6,52.855793
4.57,7,52.868197
3.9,7,52.885177
3.75,6,52.895706
4.28,7,52.909467
3.75,6,52.925301
4.5,7,52.937703
3.75,6,52.955016
3.75,6,52.965092
3.75,6,52.980012
3.75,6,52.989494
3.75,6,53.004512
3.75,6,53.015773
3.75,6,53.031783
3.76,7,53.048856
3.75,6,53.058335
3.75,6,53.073153
4.08,7,53.083119
3.75,6,53.097722
3.75,6,53.107097
4.63,7,53.12011
3.75,6,53.134761
3.95,7,53.145662
3.93,7,53.160076
3.75,6,53.176045
3.75,6,53.185092
3.75,6,53.19805
3.75,6,53.206458
4.73,7,53.220029
3.93,7,53.234462
3.75,6,53.246885
3.75,6,53.264878
3.75,6,53.276731
3.75,6,53.296997
3.75,6,53.309763
3.75,6,53.328968
4.64,9,53.349378
3.75,6,53.362507
3.75,6,53.391453
4.28,7,53.503793
3.75,6,53.515214
3.75,6,53.533484
3.75,6,53.546655
3.75,6,53.564482
3.75,6,53.576556
3.78,7,53.595424
4.69,8,53.614042
3.75,6,53.626731
3.75,6,53.64375
3.75,6,53.655148
3.75,6,53.673233
3.75,6,53.685828
4.6,7,53.703076
3.75,6,53.719841
3.75,6,53.73116
3.75,6,53.749908
3.75,6,53.761119
4.21,7,53.776742
3.75,6,53.789989
3.75,6,53.809807
3.75,6,53.824027
3.75,6,53.841901
4.46,7,53.861118
3.75,6,53.873106
3.75,6,53.894562
3.75,6,53.907741
3.75,6,53.925408
3.75,6,53.935745
3.75,6,53.954426
3.75,6,53.969185
3.75,6,53.989254
3.75,6,54.001887
3.75,6,54.021903
3.75,6,54.034445
3.75,6,54.056968
3.75,6,54.069198
3.85,7,54.088212
3.75,6,54.101609
4.23,7,54.12133
3.75,6,54.136784
3.75,6,54.146351
3.75,6,54.164407
4.68,7,54.177085
3.75,6,54.197828
4.27,7,54.21813
4.41,7,54.228505
4.64,7,54.246037
3.75,6,54.265021
3.75,6,54.278105
3.75,6,54.297532
3.75,6,54.310547
3.75,6,54.32873
3.75,6,54.34256
3.85,7,54.363521
3.75,6,54.375061
3.75,6,54.393806
4.5,7,54.412241
3.75,6,54.424403
3.75,6,54.442237
3.75,6,54.455734
3.75,6,54.474065
3.75,6,54.489291
3.98,7,54.510971
3.9,7,54.532008
3.75,6,54.545132
4.6,7,54.562362
3.75,6,54.576391
3.75,6,54.595582
4.1,7,54.614565
3.75,6,54.627449
3.75,6,54.64802
3.75,6,54.662622
3.9,7,54.68382
3.75,6,54.699025
3.76,7,54.719862
3.75,6,54.738758
3.75,6,54.751796
4.69,7,54.772656
3.86,7,54.792124
3.75,6,54.805093
3.75,6,54.823354
4.49,7,54.835408
4.0,7,54.854194
3.75,6,54.871487
3.75,6,54.883478
3.75,6,54.903316
3.75,6,54.916096
3.75,6,54.933979
3.75,6,54.948518
3.75,6,54.97037
3.75,6,54.984099
3.75,6,55.000812
3.75,6,55.013856
3.75,6,55.031644
3.75,6,55.043945
3.75,6,55.064972
3.75,6,55.079038
3.75,6,55.098789
3.75,6,55.112443
3.75,6,55.130421
3.75,6,55.143767
3.75,6,55.16332
3.75,6,55.174475
3.75,6,55.19334
4.36,7,55.206321
4.52,7,55.226944
3.75,6,55.244936
3.75,6,55.255423
3.75,6,55.273908
3.75,6,55.287904
3.75,6,55.309245
3.75,6,55.322847
3.75,6,55.342632
4.16,7,55.35748
3.75,6,55.376225
4.37,7,55.395758
3.75,6,55.409695
3.75,6,55.4291
3.75,6,55.441787
3.75,6,55.459957
3.75,6,55.474157
3.75,6,55.493495
4.19,7,55.507799
3.75,6,55.526953
3.75,6,55.53948
4.1,7,55.560908
4.29,7,55.580834
3.75,6,55.592738
3.75,6,55.610571
4.27,7,55.629857
3.75,6,55.643004
3.75,6,55.661896
4.42,7,55.675112
3.75,6,55.694064
3.75,6,55.706949
3.75,6,55.725401
3.75,6,55.737633
3.75,6,55.756615
3.75,6,55.769801
3.75,6,55.789501
3.94,7,55.809141
3.75,6,55.822628
3.75,6,55.841473
3.75,6,55.853788
3.78,7,55.872863
4.75,8,55.893139
3.75,6,55.905659
3.97,7,55.924392
3.75,6,55.942401
3.75,6,55.955826
3.33,7,55.975372
3.75,6,55.988208
4.53,7,56.007237
3.75,6,56.027858
3.75,6,56.040308
3.75,6,56.059825
3.75,6,56.073442
3.75,6,56.092021
3.75,6,56.104829
4.2,7,56.124348
3.75,6,56.137222
3.75,6,56.156326
3.75,6,56.169852
4.52,7,56.190495
4.56,7,56.209899
3.75,6,56.222918
3.96,7,56.242342
3.75,6,56.261346
3.75,6,56.275366
3.75,6,56.295079
4.2,7,56.308848
4.46,7,56.328444
3.77,7,56.34769
3.75,6,56.360953
3.75,6,56.379534
3.75,6,56.391656
3.89,7,56.411432
4.43,7,56.432051
3.75,6,56.445494
3.75,6,56.464159
3.75,6,56.476732
3.96,7,56.497227
3.75,6,56.515998
3.75,6,56.529179
3.75,6,56.549187
4.73,7,56.563924
3.75,6,56.585555
3.75,6,56.599457
4.57,7,56.621157
3.75,6,56.641021
3.75,6,56.655084
3.75,6,56.674952
3.75,6,56.688559
3.75,6,56.710236
3.75,6,56.723865
3.75,6,56.743051
3.75,6,56.756345
3.75,6,56.776472
3.75,6,56.789774
3.75,6,56.809326
3.75,6,56.823564
3.75,6,56.842413
3.75,6,56.855229
3.75,6,56.874943
3.75,6,56.888107
3.75,6,56.907639
4.5,8,56.928871
3.75,6,56.943064
4.1,7,56.964982
3.75,6,56.97993
3.75,6,56.998481
3.75,6,57.011824
3.75,6,57.031513
3.75,6,57.044824
3.75,6,57.063857
3.75,6,57.07787
3.75,6,57.096685
3.75,6,57.110259
4.42,7,57.129615
3.75,6,57.149396
3.75,6,57.162503
3.75,6,57.182013
3.95,7,57.195774
3.75,6,57.214874
3.75,6,57.228379
3.75,6,57.247463
3.75,6,57.260314
3.75,6,57.279567
4.15,7,57.29822
4.48,8,57.316993
3.75,6,57.329505
3.75,6,57.347164
4.37,8,57.366157
4.02,7,57.378998
3.79,7,57.397479
4.6,7,57.416543
3.75,6,57.428937
3.75,6,57.446867
3.75,6,57.458638
3.75,6,57.476528
3.75,6,57.488688
3.75,6,57.50685
3.75,6,57.518568
3.75,6,57.536464
3.75,6,57.549152
3.75,6,57.567337
4.73,7,57.586266
3.75,6,57.597899
3.75,6,57.615131
3.87,7,57.627973
3.75,6,57.646383
3.75,6,57.657903
3.75,6,57.675761
3.75,6,57.688154
3.75,6,57.705939
3.75,6,57.717916
4.03,7,57.735599
3.75,6,57.753217
3.75,6,57.765508
3.75,6,57.783146
4.21,7,57.795653
3.75,6,57.814106
3.75,6,57.827109
3.75,6,57.845206
3.75,6,57.857223
3.75,6,57.875532
4.32,7,57.894218
3.75,6,57.90661
3.75,6,57.927542
3.75,6,57.940306
3.75,6,57.957637
3.75,6,57.970046
3.75,6,57.988585
3.75,6,58.0014
3.75,6,58.019773
3.75,6,58.032231
3.75,6,58.049739
3.75,6,58.063161
4.07,7,58.081394
4.15,7,58.099907
4.43,7,58.112931
3.75,6,58.13148
3.75,6,58.143678
3.75,6,58.161834
4.61,8,58.180519
3.75,6,58.193862
4.38,7,58.212265
3.94,7,58.231164
3.75,6,58.243706
3.75,6,58.261667
3.75,6,58.273904
3.75,6,58.292663
3.75,6,58.305203
3.75,6,58.323846
3.75,6,58.336026
3.75,6,58.353448
3.75,6,58.365196
4.46,7,58.38364
3.75,6,58.401482
3.75,6,58.414122
3.75,6,58.432372
3.75,6,58.445231
3.75,6,58.462612
3.75,6,58.474672
4.18,8,58.494062
3.75,6,58.51159
3.75,6,58.523247
3.81,7,58.541915
3.75,6,58.553966
3.75,6,58.572499
3.75,6,58.584263
3.75,6,58.603663
3.75,6,58.616687
4.38,7,58.634823
3.75,6,58.652319
3.75,6,58.66445
3.75,6,58.682693
3.75,6,58.6958
4.1,7,58.713867
3.75,6,58.740362
3.75,6,58.757637
3.75,6,58.769551
3.93,7,58.787734
4.62,7,58.806697
4.52,7,58.824489
3.75,6,58.837245
4.38,7,58.855096
3.75,6,58.866531
4.32,7,58.88408
3.75,6,58.902057
3.75,6,58.914189
4.2,7,58.932864
3.75,6,58.944417
3.75,6,58.964783
4.26,7,58.982875
3.75,6,58.995488
4.5,8,59.015155
3.75,6,59.033537
3.75,6,59.045486
4.66,7,59.063188
3.75,6,59.074625
3.75,6,59.092874
3.75,6,59.104525
3.75,6,59.122057
3.75,6,59.133963
3.75,6,59.151983
4.14,7,59.169683
3.96,7,59.18164
3.75,6,59.199206
3.75,6,59.211999
3.75,6,59.229381
3.75,6,59.241088
3.75,6,59.258492
3.75,6,59.270811
3.83,7,59.2888
3.75,6,59.360649
4.73,7,59.426004
3.75,6,59.445214
3.75,6,59.453125
3.75,6,59.466323
4.14,7,59.481196
3.75,6,59.490989
4.51,7,59.505699
4.57,7,59.521374
3.75,6,59.53149
4.33,8,59.546942
3.75,6,59.560444
4.74,7,59.569113
3.75,6,59.580669
4.07,7,59.592672
3.75,6,59.601187
3.88,7,59.613328
3.79,7,59.624634
3.75,6,59.632467
3.75,6,59.643826
4.92,8,59.655813
3.75,6,59.664383
3.75,6,59.679974
3.75,6,59.688865
4.16,7,59.704588
4.06,7,59.720142
3.75,6,59.730548
3.75,6,59.746069
3.75,6,59.754522
4.57,7,59.768504
4.59,7,59.78373
3.97,7,59.792766
3.76,7,59.809208
3.75,6,59.822467
3.75,6,59.83331
3.75,6,59.848186
4.28,7,59.858188
3.75,6,59.874591
4.24,7,59.892123
3.75,6,59.904216
4.23,7,59.919972
3.75,6,59.929518
3.75,6,59.944524
3.75,6,59.954635
3.75,6,59.969104
3.75,6,59.979374
3.75,6,59.997039
3.75,6,60.010013
3.75,6,60.026561
3.75,6,60.038383
3.75,6,60.058611
4.34,7,60.078422
3.75,6,60.090404
4.06,7,60.108639
3.75,6,60.119168
3.75,6,60.136628
4.71,7,60.15349
4.6,7,60.163607
2.65,5,60.17873
3.75,6,60.188493
3.75,6,60.204237
3.75,6,60.216934
3.75,6,60.233289
3.75,6,60.243434
4.52,7,60.262183
4.69,7,60.279352
3.75,6,60.292056
3.75,6,60.309
3.75,6,60.320895
4.5,7,60.336287
3.75,6,60.345702
3.75,6,60.360001
3.75,6,60.368546
3.75,6,60.380357
4.66,7,60.393918
3.75,6,60.403819
3.75,6,60.418018
3.75,6,60.425838
3.75,6,60.438193
3.75,6,60.4465
3.75,6,60.462522
3.75,6,60.475162
4.34,7,60.492035
4.14,7,60.510436
3.75,6,60.520671
3.75,6,60.53529
3.75,6,60.546987
3.75,6,60.56284
3.75,6,60.574136
3.75,6,60.590493
3.75,6,60.601814
3.75,6,60.618068
3.75,6,60.629863
3.96,7,60.647099
3.75,6,60.658958
3.75,6,60.676171
4.21,7,60.693934
3.78,7,60.707678
3.75,6,60.723232
4.28,7,60.738916
3.75,6,60.749126
3.75,6,60.76457
4.5,7,60.778311
3.75,6,60.794874
3.75,6,60.806729
3.75,6,60.821489
4.01,7,60.839269
3.75,6,60.849951
4.07,7,60.865608
3.75,6,60.878319
3.75,6,60.897104
3.75,6,60.909399
3.75,6,60.927306
3.75,6,60.938617
4.31,7,60.95692
3.75,6,60.974106
3.75,6,60.98539
3.75,6,60.999703
3.75,6,61.01016
4.28,7,61.027165
3.75,6,61.037175
4.55,7,61.051671
3.75,6,61.067908
3.75,6,61.077673
3.75,6,61.091815
4.63,7,61.100593
3.75,6,61.116889
5.68,9,61.13206
4.16,7,61.146885
3.75,6,61.158192
3.82,7,61.174437
3.75,6,61.191068
3.75,6,61.20163
3.75,6,61.218277
3.75,6,61.227952
4.27,7,61.245651
3.75,6,61.257372
3.75,6,61.273495
3.75,6,61.285038
3.75,6,61.301015
4.5,7,61.317163
3.75,6,61.326188
4.7,7,61.341013
3.75,6,61.350031
4.21,7,61.367036
3.75,6,61.38333
4.29,7,61.393152
3.75,6,61.409019
3.85,7,61.428005
4.45,8,61.444216
3.75,6,61.456065
3.75,6,61.472415
3.75,6,61.484192
3.75,6,61.504198
3.75,6,61.516521
4.33,7,61.533357
4.11,7,61.551307
3.75,6,61.563399
3.75,6,61.581164
4.44,7,61.594335
3.75,6,61.611174
4.69,7,61.628886
3.75,6,61.639531
3.75,6,61.651547
3.75,6,61.659758
3.75,6,61.675528
3.75,6,61.688082
4.48,8,61.708161
3.75,6,61.725226
3.75,6,61.736592
3.75,6,61.753984
4.06,7,61.763923
3.75,6,61.781637
3.75,6,61.794048
3.75,6,61.811257
3.75,6,61.821423
3.75,6,61.840237
4.36,7,61.8576
3.75,6,61.868084
4.33,7,61.887991
3.75,6,61.900062
3.75,6,61.916625
3.75,6,61.929972
3.75,6,61.948905
3.75,6,61.963162
3.68,6,61.978864
3.75,6,61.991454
3.75,6,62.008266
4.34,7,62.028753
5.13,8,62.046525
3.75,6,62.062107
3.8,7,62.081413
3.75,6,62.094303
3.75,6,62.114036
3.75,6,62.12941
4.52,7,62.149751
3.75,6,62.169575
3.75,6,62.181343
4.21,7,62.199892
4.54,7,62.221113
3.75,6,62.233655
3.75,6,62.2517
3.75,6,62.263815
3.75,6,62.281769
3.75,6,62.294565
3.75,6,62.313031
3.75,6,62.326853
3.75,6,62.346742
3.75,6,62.360602
3.8,7,62.37985
3.75,6,62.392137
3.75,6,62.410066
3.75,6,62.423203
3.75,6,62.441638
3.75,6,62.453583
3.75,6,62.471868
3.75,6,62.483811
4.55,7,62.503113
3.75,6,62.524104
3.75,6,62.536407
4.52,7,62.557428
4.02,7,62.577495
3.75,6,62.592909
3.75,6,62.614994
3.75,6,62.631158
3.77,7,62.653862
3.75,6,62.670126
3.75,6,62.694488
3.75,6,62.716628
3.75,6,62.742838
3.75,6,62.758273
3.75,6,62.781382
3.75,6,62.797907
3.75,6,62.819867
3.75,6,62.836169
3.81,7,62.869951
3.75,6,62.890183
3.75,6,62.904428
3.75,6,62.929154
4.68,7,62.942777
3.75,6,62.962916
3.75,6,62.977664
3.75,6,62.997986
3.75,6,63.012497
3.75,6,63.038317
3.75,6,63.050917
3.75,6,63.073567
3.75,6,63.087052
3.75,6,63.107787
3.75,6,63.122003
3.75,6,63.14536
3.75,6,63.157651
3.75,6,63.17585
3.75,6,63.18663
3.75,6,63.21264
4.49,7,63.240586
3.75,6,63.252033
3.75,6,63.269996
3.75,6,63.282754
