#{"t_start": 1774936076.7305005, "env_id": "None"}
r,l,t
3.92,5,35.355713
3.92,5,35.369807
3.92,5,35.37866
3.92,5,35.387666
3.92,5,35.397157
3.92,5,35.412125
3.92,5,35.42161
3.92,5,35.431306
3.92,5,35.44068
4.67,6,35.456405
3.92,5,35.46637
3.92,5,35.475893
3.57,5,35.490324
3.92,5,35.501197
3.92,5,35.511557
3.92,5,35.523303
3.92,5,35.539492
3.92,5,35.55021
3.92,5,35.561327
3.48,6,35.576171
3.92,5,35.587164
3.92,5,35.597412
3.92,5,35.611531
2.5,4,35.621597
5.86,7,35.638911
4.85,6,35.65562
4.85,6,35.665671
4.85,6,35.681051
4.85,6,35.692014
4.85,6,35.708287
4.85,6,35.720238
4.85,6,35.73786
4.85,6,35.749417
4.85,6,35.76817
5.18,7,35.779686
4.85,6,35.797414
4.85,6,35.809506
5.65,7,35.828199
4.85,6,35.845526
4.85,6,35.857688
4.85,6,35.875295
4.85,6,35.886939
4.85,6,35.904361
5.36,7,35.916482
4.85,6,35.935255
4.85,6,35.948365
4.85,6,35.967739
4.85,6,35.97831
4.85,6,35.993611
4.85,6,36.004687
4.85,6,36.020101
5.33,7,36.037612
4.85,6,36.048265
5.44,7,36.06344
4.85,6,36.074416
4.85,6,36.090305
4.85,6,36.100369
4.85,6,36.115394
9.69,12,36.144108
9.07,12,36.169714
4.85,6,36.181324
4.85,6,36.199293
4.85,6,36.210799
4.85,6,36.226381
5.35,7,36.24591
7.06,9,36.265396
4.85,6,36.277866
6.82,8,36.297683
3.92,5,36.313085
3.92,5,36.32535
3.92,5,36.335048
4.73,6,36.353844
3.92,5,36.365046
4.67,6,36.3759
3.92,5,36.392797
3.85,5,36.403078
3.85,5,36.413977
3.78,5,36.426023
2.8,4,36.436424
1.82,3,36.44612
1.82,3,36.455538
2.04,4,36.463737
1.82,3,36.472285
1.82,3,36.475077
1.82,3,36.48403
1.82,3,36.493381
1.82,3,36.501923
2.41,4,36.511001
1.82,3,36.513686
1.82,3,36.520963
1.82,3,36.529874
2.71,4,36.539153
4.49,6,36.549423
5.4,8,36.567565
5.04,7,36.583398
5.34,7,36.597298
5.34,7,36.611969
5.51,8,36.629568
5.34,7,36.640632
5.34,7,36.659468
5.61,8,36.67599
5.34,7,36.690789
5.34,7,36.704756
5.7,8,36.719753
5.34,7,36.731051
5.34,7,36.775092
5.52,7,36.791542
4.72,6,36.802418
4.72,6,36.819268
5.52,7,36.836584
5.34,7,36.848488
5.34,7,36.863597
5.34,7,36.87944
5.34,7,36.895699
5.34,7,36.905661
5.54,8,36.921317
5.34,7,36.937131
4.72,6,36.950459
3.92,5,36.958092
4.72,6,36.967852
6.32,8,36.985278
5.34,7,37.001155
5.34,7,37.016856
5.34,7,37.036546
5.34,7,37.048331
5.34,7,37.065777
7.05,9,37.084671
8.22,11,37.109293
4.45,6,37.122142
8.25,10,37.140254
5.34,7,37.15446
5.34,7,37.169669
6.01,8,37.184673
6.1,9,37.203961
8.25,10,37.225808
6.47,8,37.2459
3.8,5,37.264108
2.91,4,37.274086
2.91,4,37.284894
2.91,4,37.294441
2.91,4,37.303521
2.91,4,37.312311
2.91,4,37.320915
2.91,4,37.329309
2.91,4,37.338327
2.91,4,37.347691
3.27,5,37.357933
2.91,4,37.368038
2.91,4,37.376073
2.91,4,37.385209
2.91,4,37.393692
3.46,5,37.400985
2.91,4,37.408945
2.91,4,37.416456
3.72,5,37.426782
5.34,7,37.444827
5.34,7,37.462466
5.34,7,37.479759
5.34,7,37.491691
5.34,7,37.508722
5.34,7,37.524007
5.34,7,37.538687
5.48,8,37.554911
5.34,7,37.564314
4.85,6,37.578459
5.8,8,37.593659
4.85,6,37.604274
4.85,6,37.618483
4.85,6,37.62752
4.98,7,37.645435
4.85,6,37.662823
4.85,6,37.672269
4.85,6,37.684665
3.41,5,37.693846
4.85,6,37.703845
4.64,7,37.719284
2.25,4,37.727726
2.25,4,37.737959
2.25,4,37.74794
2.25,4,37.756941
2.25,4,37.765615
2.25,4,37.775455
2.25,4,37.782864
2.25,4,37.790887
2.25,4,37.798716
2.25,4,37.808354
4.49,7,37.826541
3.92,5,37.838069
3.92,5,37.847818
3.92,5,37.863588
3.92,5,37.87424
3.92,5,37.884897
3.92,5,37.896021
3.92,5,37.91256
3.92,5,37.923371
7.79,9,37.945821
4.85,6,37.964557
4.85,6,37.977145
4.85,6,37.995516
4.85,6,38.006901
4.85,6,38.024404
4.85,6,38.036453
4.85,6,38.05594
4.85,6,38.068006
4.85,6,38.084004
4.85,6,38.096085
4.85,6,38.113544
4.85,6,38.124801
4.85,6,38.15978
4.85,6,38.173021
4.94,7,38.192258
5.39,7,38.208916
5.48,7,38.219331
4.85,6,38.236262
4.85,6,38.249606
4.85,6,38.276985
5.63,7,38.291183
4.85,6,38.301755
5.61,7,38.315539
4.85,6,38.325186
4.85,6,38.340303
4.85,6,38.350714
4.85,6,38.364442
4.85,6,38.373793
4.85,6,38.387306
5.35,7,38.401454
4.85,6,38.409902
4.85,6,38.425662
4.85,6,38.436424
4.85,6,38.455437
4.85,6,38.465922
4.85,6,38.482995
4.85,6,38.495002
4.85,6,38.512326
4.85,6,38.523678
4.85,6,38.542863
5.76,7,38.552421
4.85,6,38.565883
4.85,6,38.574747
5.4,7,38.589905
5.79,7,38.605277
4.85,6,38.614435
4.85,6,38.627506
5.32,7,38.640146
4.85,6,38.649755
5.83,7,38.662909
5.78,7,38.675703
4.89,6,38.684192
3.56,5,38.691223
3.92,5,38.706402
3.92,5,38.714624
3.6,5,38.721718
3.92,5,38.731993
3.92,5,38.749391
3.92,5,38.758648
3.92,5,38.765834
3.92,5,38.773919
3.92,5,38.784855
3.92,5,38.792054
3.92,5,38.799253
3.92,5,38.806014
3.92,5,38.816772
2.74,4,38.82308
3.92,5,38.829634
3.92,5,38.836416
3.92,5,38.844954
3.8,5,38.857064
3.92,5,38.864519
3.92,5,38.871655
2.5,4,38.878047
4.75,6,38.889474
3.92,5,38.897444
3.92,5,38.90527
3.92,5,38.912588
3.92,5,38.924107
3.92,5,38.931534
3.92,5,38.938236
3.92,5,38.946479
3.92,5,38.958014
3.92,5,38.964897
3.92,5,38.971574
4.4,6,38.983262
3.92,5,38.990029
3.92,5,38.997093
3.22,5,39.003597
3.92,5,39.014871
3.92,5,39.022234
3.92,5,39.029026
3.92,5,39.036016
3.92,5,39.04766
3.92,5,39.056196
3.92,5,39.064303
3.92,5,39.072598
3.92,5,39.086758
3.92,5,39.094617
3.92,5,39.101821
3.92,5,39.108866
3.92,5,39.11975
3.92,5,39.126464
3.92,5,39.133223
2.94,4,39.139551
3.92,5,39.148126
5.86,7,39.163736
6.81,8,39.177345
6.1,8,39.190959
4.85,6,39.206762
4.85,6,39.216625
4.85,6,39.230765
4.85,6,39.239217
4.85,6,39.25589
10.55,13,39.28407
8.79,12,39.309085
6.7,9,39.32512
5.81,8,39.343312
5.81,8,39.360101
5.81,8,39.372869
5.81,8,39.385763
5.81,8,39.400888
5.81,8,39.419839
5.81,8,39.439981
5.81,8,39.4602
5.81,8,39.474084
5.81,8,39.490079
6.55,9,39.507819
5.81,8,39.526802
5.81,8,39.546604
6.11,9,39.567916
6.84,10,39.581896
5.81,8,39.595409
5.81,8,39.609107
5.81,8,39.621931
6.61,9,39.638577
5.81,8,39.658297
5.81,8,39.67368
5.81,8,39.68828
5.81,8,39.704285
6.57,9,39.727695
5.81,8,39.745929
5.81,8,39.764407
5.81,8,39.781792
6.79,9,39.798755
6.81,10,39.818542
7.77,10,39.843205
8.75,11,39.871996
9.73,12,39.900228
3.92,5,39.911131
3.92,5,39.921154
3.92,5,39.930611
3.92,5,39.946651
3.92,5,39.958586
5.52,7,39.976836
5.34,7,39.988228
5.34,7,40.006987
5.34,7,40.025318
5.34,7,40.042155
5.99,8,40.057018
5.34,7,40.06737
5.64,8,40.08198
5.34,7,40.099489
5.34,7,40.118334
5.65,8,40.135594
5.34,7,40.155208
5.34,7,40.168232
8.91,11,40.196883
5.39,7,40.215161
5.11,7,40.234718
4.85,6,40.252107
4.85,6,40.273889
4.85,6,40.286169
4.85,6,40.305281
4.85,6,40.317601
5.05,7,40.335975
5.32,7,40.353348
4.85,6,40.364645
5.22,8,40.379979
5.52,7,40.396246
4.85,6,40.410114
4.85,6,40.428108
4.85,6,40.440296
4.85,6,40.458936
4.85,6,40.470511
5.63,7,40.487518
4.85,6,40.501585
4.85,6,40.512208
5.83,7,40.529386
7.79,9,40.549856
4.1,6,40.568537
3.92,5,40.580875
3.92,5,40.592393
3.92,5,40.601877
3.92,5,40.614924
2.29,4,40.622141
3.92,5,40.630721
3.92,5,40.639659
3.92,5,40.646592
3.92,5,40.659688
3.27,5,40.666541
3.92,5,40.674313
3.92,5,40.681932
3.92,5,40.695388
3.92,5,40.705564
3.92,5,40.71556
3.92,5,40.726048
3.92,5,40.741725
2.45,4,40.750596
3.92,5,40.76238
3.92,5,40.772155
3.92,5,40.783023
3.92,5,40.798838
3.92,5,40.806753
3.92,5,40.814723
3.92,5,40.821639
3.92,5,40.833169
4.23,5,40.841265
3.92,5,40.850515
3.92,5,40.858542
3.92,5,40.870719
2.94,4,40.87726
3.92,5,40.884617
3.8,5,40.891244
3.92,5,40.897936
3.92,5,40.910507
3.92,5,40.919996
3.24,5,40.928863
3.92,5,40.93868
3.92,5,40.951068
3.92,5,40.959624
3.92,5,40.970628
3.92,5,40.980376
2.0,4,40.99057
3.92,5,41.006784
3.59,5,41.015409
3.92,5,41.025058
3.92,5,41.032937
3.92,5,41.044907
2.12,4,41.05227
3.92,5,41.064428
4.52,6,41.072663
3.92,5,41.08554
3.92,5,41.092835
3.92,5,41.099607
3.92,5,41.106725
4.16,6,41.118063
3.92,5,41.124943
3.32,5,41.130983
2.46,4,41.13806
3.14,5,41.151802
3.92,5,41.16077
2.89,4,41.169771
3.92,5,41.17859
3.92,5,41.18641
3.92,5,41.200428
3.92,5,41.210288
3.92,5,41.219969
2.41,4,41.229088
2.93,4,41.238638
4.93,7,41.257419
3.92,5,41.271337
3.92,5,41.282601
3.92,5,41.295318
3.92,5,41.306167
2.18,4,41.315477
3.13,5,41.325606
2.23,4,41.334726
3.92,5,41.345046
3.92,5,41.365337
3.92,5,41.377041
3.92,5,41.388969
3.92,5,41.399514
3.92,5,41.41687
3.92,5,41.426939
3.92,5,41.433608
3.92,5,41.441688
3.92,5,41.455344
3.92,5,41.467314
2.43,4,41.477032
3.92,5,41.48853
3.92,5,41.49897
3.16,5,41.515075
2.66,4,41.522631
1.68,3,41.525116
4.85,6,41.539814
4.9,7,41.558194
4.85,6,41.571197
4.85,6,41.587724
5.07,7,41.597591
4.85,6,41.614136
5.82,7,41.63247
4.85,6,41.642663
4.85,6,41.657483
4.59,6,41.669246
4.59,6,41.685742
5.56,7,41.697104
3.62,5,41.712155
7.01,9,41.729904
3.62,5,41.739002
2.65,4,41.747701
1.68,3,41.756986
6.53,8,41.775868
4.85,6,41.786496
4.85,6,41.804371
4.85,6,41.815994
3.82,5,41.831089
0.91,2,41.8327
0.91,2,41.839027
1.6,3,41.841466
5.22,7,41.856092
4.05,6,41.871698
3.56,5,41.880822
3.67,6,41.889653
4.11,6,41.904032
8.39,11,41.93076
4.85,6,41.939707
5.1,7,41.955403
4.85,6,41.966428
9.22,11,41.991568
5.34,7,42.009755
5.87,8,42.027497
5.34,7,42.045409
5.75,8,42.063302
5.34,7,42.073912
5.49,8,42.089794
5.34,7,42.108306
5.34,7,42.125455
5.34,7,42.142047
5.34,7,42.153935
5.34,7,42.173937
5.34,7,42.193094
5.34,7,42.210952
5.18,7,42.224082
5.34,7,42.243627
5.34,7,42.264546
5.34,7,42.285786
5.34,7,42.297977
5.34,7,42.314287
5.34,7,42.331014
5.34,7,42.348141
5.34,7,42.361211
6.19,9,42.386306
5.34,7,42.414293
5.34,7,42.433572
5.34,7,42.451264
5.34,7,42.470742
6.18,8,42.488459
5.04,7,42.49832
5.24,7,42.514011
6.13,8,42.532023
6.13,8,42.551213
6.13,8,42.570367
4.35,6,42.588259
3.46,5,42.597876
1.68,3,42.605413
1.68,3,42.607586
1.68,3,42.615468
1.94,4,42.622314
1.68,3,42.629628
1.68,3,42.636347
1.68,3,42.639165
1.68,3,42.645793
1.68,3,42.652219
1.68,3,42.658774
1.68,3,42.660845
3.56,5,42.671918
3.56,5,42.679936
4.27,6,42.688688
4.53,6,42.702163
4.53,6,42.709823
4.85,6,42.721785
4.85,6,42.730608
5.54,7,42.747282
4.85,6,42.763763
5.75,7,42.775413
4.85,6,42.789479
4.85,6,42.799655
4.85,6,42.814187
4.85,6,42.823308
5.42,7,42.836516
4.85,6,42.849869
6.47,8,42.867225
4.53,6,42.877164
4.45,6,42.889273
3.56,5,42.897537
3.8,6,42.906553
4.45,6,42.925633
5.34,7,42.941958
5.34,7,42.952365
5.34,7,42.96813
5.34,7,42.981493
5.34,7,42.994391
5.88,8,43.010791
5.34,7,43.021002
5.99,8,43.035496
5.34,7,43.049011
5.34,7,43.066084
6.25,8,43.085608
5.34,7,43.103137
5.34,7,43.114481
3.71,6,43.127836
2.83,4,43.135328
1.94,3,43.143446
1.94,3,43.145555
1.94,3,43.154213
1.94,3,43.163394
1.94,3,43.170526
4.85,6,43.180887
4.85,6,43.195673
4.85,6,43.207796
5.28,7,43.225627
4.85,6,43.235877
5.02,7,43.252908
4.85,6,43.271449
5.1,7,43.286915
4.85,6,43.305189
4.85,6,43.316405
4.85,6,43.332932
4.85,6,43.342872
4.85,6,43.361992
4.85,6,43.373573
4.85,7,43.395247
5.44,7,43.411518
3.56,5,43.420048
3.56,5,43.430488
4.85,6,43.447312
4.85,6,43.457349
4.85,6,43.471621
5.26,7,43.490237
4.85,6,43.502067
4.85,6,43.517798
4.85,6,43.52741
4.85,6,43.54308
4.85,6,43.55482
9.22,11,43.580109
8.55,11,43.607395
4.85,6,43.618905
4.85,6,43.633902
4.85,6,43.6447
4.85,6,43.659423
4.85,6,43.668312
4.85,7,43.684296
4.85,6,43.694119
5.26,7,43.708646
4.85,6,43.722017
4.85,6,43.731626
4.85,6,43.749065
4.88,7,43.761612
4.85,6,43.778816
5.47,7,43.796655
4.85,6,43.807828
4.85,6,43.823163
4.85,6,43.833299
4.85,6,43.850571
4.96,7,43.862706
4.85,6,43.879968
5.26,8,43.900062
4.85,6,43.911962
5.2,7,43.928981
5.48,7,43.946981
4.85,6,43.959247
5.52,7,43.977177
4.85,6,43.995217
4.85,6,44.00727
4.85,6,44.025853
5.49,7,44.037563
4.85,6,44.054224
4.85,6,44.074554
4.85,6,44.089694
6.34,8,44.105332
5.86,7,44.12241
3.92,5,44.132131
3.92,5,44.1425
3.92,5,44.152543
3.92,5,44.164558
4.89,6,44.172761
3.92,5,44.18209
3.92,5,44.197013
3.92,5,44.210801
3.92,5,44.223535
3.92,5,44.237513
3.92,5,44.256895
3.92,5,44.271453
3.92,5,44.284832
3.92,5,44.299865
3.92,5,44.320174
5.31,7,44.335019
5.52,7,44.358108
5.52,7,44.382196
4.63,6,44.395454
5.52,7,44.418505
4.72,6,44.438533
3.92,5,44.450432
3.92,5,44.462649
4.68,5,44.475274
3.92,5,44.494558
3.92,5,44.506428
3.84,5,44.517602
3.92,5,44.529131
3.22,5,44.547
3.92,5,44.559096
3.92,5,44.570664
3.92,5,44.582573
5.46,7,44.602556
3.59,6,44.619623
3.5,5,44.631496
2.52,4,44.640503
2.52,4,44.650005
2.52,4,44.659997
1.65,4,44.669623
1.54,3,44.678674
1.57,4,44.686213
1.54,3,44.688652
1.54,3,44.697027
1.54,3,44.706358
3.5,5,44.715126
4.69,6,44.731606
3.92,5,44.742525
3.92,5,44.75204
3.92,5,44.761504
3.92,5,44.776866
3.92,5,44.787337
3.92,5,44.799225
5.86,7,44.817518
7.78,9,44.836371
6.81,8,44.850626
6.52,8,44.863672
6.32,8,44.876932
7.7,9,44.892512
5.86,7,44.907811
3.92,5,44.915926
2.86,4,44.925533
3.92,5,44.942703
3.92,5,44.953703
3.92,5,44.964612
3.92,5,44.972327
2.05,4,44.981448
3.92,5,44.999378
3.92,5,45.00958
3.92,5,45.020809
7.19,9,45.043278
5.34,7,45.061312
9.89,13,45.089312
4.85,6,45.106644
5.47,7,45.122537
4.85,6,45.13355
6.63,8,45.149879
5.34,7,45.166716
5.34,7,45.184103
5.34,7,45.19531
5.14,7,45.211215
6.38,9,45.248285
5.34,7,45.319706
5.34,7,45.410674
9.92,12,45.440695
5.34,7,45.460208
5.52,7,45.474207
4.72,6,45.491952
2.94,4,45.501432
3.92,5,45.512
3.92,5,45.522854
3.92,5,45.538516
3.92,5,45.547148
3.92,5,45.555682
3.92,5,45.565181
2.44,4,45.572831
3.92,5,45.588833
3.92,5,45.59915
3.92,5,45.611625
3.92,5,45.620325
3.08,4,45.629114
3.92,5,45.64573
3.92,5,45.655647
3.92,5,45.663969
3.92,5,45.671859
3.92,5,45.684877
3.92,5,45.694479
3.92,5,45.70664
3.92,5,45.717352
3.92,5,45.73397
3.97,6,45.744104
3.92,5,45.754447
3.92,5,45.769692
3.92,5,45.780081
3.92,5,45.789159
7.79,9,45.807095
5.83,7,45.824253
5.13,7,45.842042
4.85,6,45.853436
4.98,7,45.871925
4.85,6,45.889219
4.85,6,45.900989
5.52,7,45.919516
7.79,9,45.941063
5.86,7,45.960672
3.92,5,45.971636
3.92,5,45.979739
2.94,4,45.985897
3.92,5,45.997307
3.92,5,46.008685
2.74,4,46.019121
3.56,5,46.029697
2.54,4,46.038455
3.92,5,46.049273
3.92,5,46.068033
3.92,5,46.080492
4.45,6,46.09265
4.72,6,46.109477
4.82,8,46.125932
4.07,6,46.136294
4.32,6,46.152032
5.52,7,46.170465
3.74,5,46.181883
6.32,8,46.199414
5.34,7,46.219649
5.34,7,46.233065
5.34,7,46.250602
5.34,7,46.270868
5.48,8,46.291425
6.04,8,46.312314
5.34,7,46.332379
5.34,7,46.345403
5.34,7,46.364539
5.97,8,46.384113
5.34,7,46.403493
3.74,5,46.414927
3.92,5,46.425889
3.92,5,46.442544
3.08,5,46.452593
3.92,5,46.463345
3.92,5,46.47445
3.92,5,46.491974
4.02,6,46.504032
3.92,5,46.516023
3.92,5,46.53378
3.92,5,46.545404
4.73,6,46.556334
3.92,5,46.572901
3.92,5,46.58358
4.49,6,46.593981
3.92,5,46.610094
3.92,5,46.621268
3.92,5,46.631921
3.92,5,46.643032
3.92,5,46.660858
3.92,5,46.67135
2.7,4,46.680263
3.92,5,46.690127
3.92,5,46.69868
3.92,5,46.715396
5.17,7,46.726425
7.79,9,46.751479
4.8,6,46.763066
5.83,7,46.781099
5.83,7,46.799072
4.85,6,46.810156
4.85,6,46.826642
4.85,6,46.837094
4.85,6,46.853576
5.71,7,46.863213
4.85,6,46.87975
4.85,6,46.888602
4.85,6,46.902239
5.81,7,46.919889
5.0,7,46.93139
4.85,6,46.946758
4.85,6,46.957996
4.85,6,46.974362
4.85,6,46.985676
4.85,6,47.004588
4.85,6,47.016695
4.85,6,47.034858
4.85,6,47.045662
7.79,9,47.070823
3.92,5,47.081109
2.29,4,47.089493
2.94,4,47.09782
4.18,6,47.108598
2.55,4,47.118335
2.7,4,47.126107
3.92,5,47.142486
2.98,5,47.151918
3.92,5,47.160554
3.92,5,47.184044
3.92,5,47.199934
3.92,5,47.20997
3.92,5,47.221648
3.92,5,47.232687
3.92,5,47.248421
3.92,5,47.257807
3.92,5,47.268286
3.92,5,47.279932
3.92,5,47.296289
3.08,4,47.305245
3.92,5,47.315175
3.92,5,47.324196
3.92,5,47.332331
4.57,6,47.344437
3.92,5,47.351639
3.92,5,47.359617
3.92,5,47.372912
3.92,5,47.381325
3.92,5,47.389386
3.92,5,47.3985
3.92,5,47.413497
3.92,5,47.424935
3.57,5,47.435441
3.92,5,47.444344
3.92,5,47.458724
3.92,5,47.466275
3.92,5,47.475476
4.57,6,47.487854
7.79,9,47.502146
5.83,7,47.515638
4.85,6,47.524926
4.85,6,47.537979
4.85,6,47.548248
4.85,6,47.566409
4.85,6,47.578654
5.65,7,47.595475
4.85,6,47.607327
4.85,6,47.624657
5.52,7,47.640929
4.85,6,47.650938
4.85,6,47.669961
4.85,6,47.681052
4.85,6,47.696148
4.85,6,47.707531
4.85,6,47.725448
4.85,6,47.73696
6.38,8,47.755772
4.85,6,47.77402
6.5,8,47.793486
4.85,6,47.805645
4.85,6,47.823335
4.85,6,47.835525
4.85,6,47.852126
5.11,7,47.864099
4.85,6,47.882349
4.85,6,47.895064
4.85,6,47.912675
4.85,6,47.923868
4.85,6,47.943033
4.85,6,47.956122
5.02,7,47.974528
4.85,6,47.991884
4.85,6,48.005166
4.85,6,48.022883
4.85,6,48.033707
4.85,6,48.049662
4.85,6,48.062944
8.41,10,48.09252
3.56,5,48.103093
3.56,5,48.114242
3.56,5,48.124089
3.56,5,48.141186
3.56,5,48.151652
3.56,5,48.161648
3.56,5,48.172298
3.56,5,48.189801
4.89,7,48.200453
3.56,5,48.216486
3.56,5,48.227404
4.21,6,48.238565
3.56,5,48.255401
3.56,5,48.268152
3.56,5,48.279883
3.56,5,48.290009
3.89,6,48.307903
3.56,5,48.317048
3.56,5,48.32762
3.56,5,48.343743
3.56,5,48.353085
3.56,5,48.361177
3.56,5,48.368839
3.56,5,48.382333
3.56,5,48.391435
3.56,5,48.400835
3.56,5,48.4119
3.57,6,48.428735
3.56,5,48.437773
3.56,5,48.447195
3.56,5,48.461028
3.82,6,48.469932
5.83,7,48.488244
6.01,8,48.506799
4.85,6,48.518661
4.85,6,48.53719
4.85,6,48.548887
4.85,6,48.565229
4.85,6,48.575355
5.86,8,48.594357
3.08,5,48.611896
7.84,10,48.635319
5.83,7,48.655695
4.85,6,48.667726
5.97,8,48.685537
5.12,7,48.703281
4.85,6,48.72192
4.85,6,48.735474
4.85,6,48.754545
5.15,7,48.766371
4.85,6,48.783281
5.15,7,48.800471
4.85,6,48.812208
4.85,6,48.828831
4.85,6,48.841447
6.81,8,48.85917
3.71,5,48.86831
3.92,5,48.883837
3.92,5,48.892457
3.92,5,48.901127
3.92,5,48.910163
5.86,7,48.927248
5.83,7,48.944682
4.85,6,48.953798
4.85,6,48.967274
4.85,6,48.976276
4.85,6,48.991347
4.85,6,49.000277
4.85,6,49.018544
4.85,6,49.029377
5.21,7,49.044181
4.9,7,49.058023
4.85,6,49.068487
4.85,6,49.087073
4.85,6,49.098196
4.85,6,49.115652
4.85,6,49.127382
4.85,6,49.145395
4.85,6,49.156067
4.85,6,49.171067
4.85,6,49.182159
4.85,6,49.19902
6.13,8,49.216996
6.16,8,49.23521
4.85,6,49.246075
4.85,6,49.261416
4.85,6,49.271825
5.05,7,49.28902
4.85,6,49.305657
4.85,6,49.317411
4.85,6,49.334018
4.85,6,49.343733
4.85,6,49.355865
5.48,7,49.363992
4.85,6,49.376161
5.54,7,49.388469
4.85,6,49.397259
4.85,6,49.411265
4.85,6,49.421111
4.85,6,49.437876
5.58,7,49.4512
5.33,7,49.468607
4.85,6,49.485643
4.85,6,49.496902
4.85,6,49.510753
4.85,6,49.52007
4.85,6,49.534804
4.85,6,49.546674
4.85,6,49.562378
4.85,6,49.572897
4.85,6,49.594721
4.85,6,49.626593
7.76,9,49.683442
3.88,5,49.771396
2.91,4,49.887723
2.91,4,49.959846
3.8,5,50.077122
3.8,5,50.196036
4.74,7,50.396838
5.58,7,50.584084
6.32,8,50.628105
5.98,8,50.656146
6.47,8,50.878779
7.68,10,51.08376
9.3,11,51.218846
4.85,6,51.263836
4.85,6,51.280586
4.85,6,51.292593
5.47,7,51.310652
5.34,7,51.328285
3.89,6,51.337234
5.34,7,51.354457
5.34,7,51.371061
5.34,7,51.386911
5.34,7,51.399302
5.34,7,51.413931
5.34,7,51.429739
5.97,8,51.444677
5.34,7,51.461153
5.34,7,51.472929
5.34,7,51.489297
5.34,7,51.504395
4.62,7,51.518076
8.41,10,51.536006
4.85,6,51.550519
5.6,8,51.567719
4.85,6,51.576657
4.85,6,51.59478
4.85,6,51.606516
4.85,6,51.623916
5.76,7,51.634462
4.95,7,51.650401
4.85,6,51.668777
5.44,8,51.683946
4.85,6,51.694678
4.85,6,51.710443
4.85,6,51.720334
4.85,6,51.738746
8.25,10,51.760724
5.34,7,51.780072
5.34,7,51.79785
5.34,7,51.810774
6.03,8,51.829852
5.34,7,51.846106
7.36,9,51.865698
6.47,8,51.885352
5.58,7,51.903843
4.13,6,51.919722
3.8,5,51.930338
3.32,5,51.940068
2.91,4,51.949792
3.68,5,51.960224
3.88,5,51.977874
2.91,4,51.988035
2.91,4,51.998672
4.55,6,52.009332
5.63,7,52.028117
4.85,6,52.03927
4.85,6,52.05706
5.29,7,52.077332
4.85,6,52.088789
5.66,7,52.105527
4.85,6,52.116386
6.66,8,52.132405
6.79,8,52.149653
2.91,4,52.158065
2.91,4,52.166023
2.91,4,52.173079
2.91,4,52.182699
3.54,6,52.196996
2.91,4,52.207321
2.91,4,52.217496
2.91,4,52.226855
2.91,4,52.23462
2.91,4,52.244256
2.91,4,52.253419
2.91,4,52.263687
2.91,4,52.273895
2.91,4,52.283967
2.91,4,52.293676
2.91,4,52.302635
2.91,4,52.311083
2.91,4,52.31924
2.91,4,52.327027
3.45,5,52.337252
2.91,4,52.34795
2.91,4,52.357759
2.91,4,52.368028
2.91,4,52.37786
3.16,5,52.388119
3.58,5,52.405052
2.91,4,52.41353
2.91,4,52.423585
2.91,4,52.432046
2.91,4,52.441546
4.44,6,52.451848
3.56,5,52.462951
4.85,6,52.481077
4.85,6,52.49306
5.69,7,52.512222
4.85,6,52.533048
4.85,6,52.545331
4.85,6,52.564106
4.85,6,52.575696
4.85,6,52.593242
5.83,7,52.603852
8.35,10,52.625221
4.93,7,52.639823
4.85,6,52.649178
4.85,6,52.666206
4.85,6,52.677492
5.37,7,52.693955
4.85,6,52.704282
4.85,6,52.719937
5.82,7,52.735116
4.85,6,52.744936
4.85,6,52.762722
4.85,6,52.775712
4.85,6,52.794081
4.85,6,52.806129
5.69,7,52.824836
4.85,6,52.836675
4.85,6,52.853886
4.85,6,52.865554
4.85,6,52.883534
4.85,6,52.894681
4.85,6,52.911805
4.85,6,52.922452
5.54,7,52.940887
4.85,6,52.956426
4.85,6,52.969928
4.87,7,52.98594
4.85,6,52.99637
4.85,6,53.011346
6.49,8,53.026881
4.85,6,53.036397
5.77,7,53.051308
2.78,4,53.060169
2.78,4,53.068935
2.78,4,53.078018
2.78,4,53.087682
2.78,4,53.096283
2.14,4,53.104859
2.78,4,53.114849
2.78,4,53.12483
2.78,4,53.134438
2.78,4,53.143347
2.78,4,53.153526
2.78,4,53.164121
2.38,4,53.18771
2.78,4,53.197468
2.78,4,53.207179
1.8,3,53.215716
1.72,3,53.222232
1.8,3,53.224955
1.8,3,53.232478
1.8,3,53.240159
1.8,3,53.248389
1.8,3,53.251401
1.8,3,53.259867
1.8,3,53.268839
1.8,3,53.277873
1.8,3,53.280808
1.8,3,53.288757
1.8,3,53.295705
5.34,7,53.311126
5.34,7,53.320496
5.34,7,53.335449
7.64,10,53.3615
5.34,7,53.372986
8.25,10,53.399006
8.25,10,53.420499
5.71,8,53.438884
7.36,9,53.463121
6.79,10,53.478159
5.99,8,53.491529
7.36,9,53.508904
5.49,7,53.524432
6.65,8,53.542037
3.92,5,53.552418
3.92,5,53.566641
3.92,5,53.575498
3.78,5,53.585699
3.92,5,53.595855
3.92,5,53.613684
3.92,5,53.623951
3.92,5,53.633969
3.92,5,53.643916
3.92,5,53.661106
3.92,5,53.672902
3.02,5,53.682534
3.92,5,53.692575
3.72,5,53.70905
3.92,5,53.718982
3.92,5,53.727615
3.92,5,53.736647
4.66,6,53.751949
3.92,5,53.760659
3.92,5,53.769552
3.92,5,53.785357
