#{"t_start": 1774936222.9665058, "env_id": "None"}
r,l,t
6.86,8,44.333812
7.31,9,44.354722
6.86,8,44.375037
6.86,8,44.393886
6.86,8,44.414587
10.6,12,44.441959
8.64,10,44.46272
14.19,17,44.505757
6.86,8,44.523925
6.86,8,44.540588
6.86,8,44.558054
6.86,8,44.573344
7.17,9,44.591406
7.39,9,44.605836
6.86,8,44.619478
7.51,9,44.632529
6.86,8,44.644924
7.72,10,44.662091
6.86,8,44.675519
6.86,8,44.688281
7.14,9,44.703611
7.47,9,44.716891
6.86,8,44.729788
15.44,17,44.771384
9.27,12,44.799368
8.95,11,44.820364
10.61,12,44.846842
7.96,10,44.870371
8.64,10,44.887227
9.31,11,44.915742
8.64,10,44.940808
8.64,10,44.960692
9.68,13,44.989253
8.64,10,45.014199
8.64,10,45.031329
8.64,10,45.05678
12.44,14,45.083906
5.7,7,45.103611
5.7,7,45.120029
5.7,7,45.132956
5.7,7,45.145435
4.39,6,45.165384
5.94,7,45.183806
6.26,8,45.199391
5.94,7,45.210785
4.05,6,45.223442
5.94,7,45.241153
5.94,7,45.254504
5.94,7,45.272111
5.94,7,45.289695
5.94,7,45.307864
4.95,6,45.317938
5.94,7,45.334739
5.94,7,45.350791
6.77,8,45.370264
5.7,7,45.380295
5.7,7,45.401659
4.44,7,45.419669
6.08,8,45.436666
5.7,7,45.454511
6.32,8,45.472852
5.7,7,45.483672
5.7,7,45.49971
5.7,7,45.516917
5.7,7,45.532542
4.8,7,45.541575
5.7,7,45.556846
5.82,8,45.574932
5.7,7,45.592506
6.62,8,45.611011
5.7,7,45.629695
5.7,7,45.643153
6.63,8,45.662697
5.7,7,45.681687
4.48,6,45.697615
11.77,15,45.730649
11.61,13,45.766312
9.84,11,45.788186
7.92,9,45.816979
8.62,10,45.839974
7.92,9,45.863552
7.92,9,45.893498
7.92,9,45.916909
8.57,10,45.956764
7.92,9,45.985173
7.92,9,46.008859
7.92,9,46.029795
7.92,9,46.052066
7.92,9,46.077713
7.92,9,46.100157
7.98,10,46.121872
7.92,9,46.148591
7.92,9,46.169055
8.04,10,46.191164
8.66,11,46.215197
7.92,9,46.234474
7.92,9,46.260172
7.92,9,46.281457
7.92,9,46.30246
8.72,10,46.332021
8.79,10,46.352092
17.49,20,46.400148
9.52,11,46.428168
9.59,12,46.4493
6.86,8,46.465545
6.86,8,46.4794
7.35,9,46.497092
7.8,9,46.516299
6.86,8,46.536305
6.86,8,46.552459
6.86,8,46.567085
6.86,8,46.585628
6.86,8,46.600448
6.86,8,46.616009
7.52,9,46.634136
6.86,8,46.648855
6.86,8,46.663785
6.86,8,46.680326
6.86,8,46.697664
10.94,13,46.726564
13.67,15,46.759564
7.14,9,46.77768
7.84,9,46.796378
6.86,8,46.816048
6.86,8,46.833097
6.86,8,46.848692
6.86,8,46.864616
6.86,8,46.884558
6.86,8,46.900973
12.82,14,46.938292
16.41,18,46.973815
8.64,10,47.00283
8.64,10,47.025254
8.64,10,47.050425
8.64,10,47.07164
8.64,10,47.097666
8.64,10,47.115171
9.56,11,47.139318
8.64,10,47.163314
8.64,10,47.191697
13.88,16,47.230636
8.84,10,47.251837
6.86,8,47.270571
7.31,9,47.294372
7.19,9,47.315031
7.72,9,47.334548
6.86,8,47.353901
7.66,9,47.374018
7.8,9,47.401057
7.71,9,47.42315
6.86,8,47.439711
6.86,8,47.455652
9.08,12,47.47632
5.94,7,47.489456
5.94,7,47.498256
4.64,6,47.512236
5.94,7,47.529305
8.82,10,47.547523
8.64,10,47.569769
8.64,10,47.587824
8.64,10,47.607486
8.64,10,47.62386
8.69,11,47.644896
8.64,10,47.660596
8.64,10,47.680409
9.52,12,47.702195
8.64,10,47.721951
8.61,10,47.74516
7.92,9,47.766033
7.92,9,47.785746
7.92,9,47.810237
7.92,9,47.829736
7.92,9,47.85111
8.34,10,47.875611
8.11,10,47.894351
9.79,11,47.921377
7.92,9,47.937862
8.62,11,47.963127
7.92,9,47.981663
8.85,10,48.007062
7.92,9,48.02728
13.29,15,48.06991
5.94,7,48.08339
5.94,7,48.104433
5.93,7,48.123984
6.15,8,48.144899
5.94,7,48.163733
5.94,7,48.177865
3.39,5,48.193295
5.94,7,48.205734
5.94,7,48.223546
5.94,7,48.240636
9.67,12,48.269592
8.64,10,48.290547
8.64,10,48.317394
9.52,11,48.347846
8.64,10,48.371403
8.82,11,48.403742
8.64,10,48.426797
8.64,10,48.457513
9.36,12,48.48391
8.64,10,48.504972
9.17,11,48.531194
12.97,15,48.564527
8.59,10,48.584788
7.92,9,48.610072
7.92,9,48.633396
7.92,9,48.655222
7.92,9,48.676434
9.87,12,48.70413
8.48,10,48.729698
7.92,9,48.749107
7.92,9,48.767077
17.41,19,48.819334
8.64,10,48.84776
9.09,11,48.86766
8.68,11,48.892089
9.55,11,48.914805
8.64,10,48.935114
8.64,10,48.962358
8.64,10,48.984952
8.64,10,49.009861
8.93,11,49.035059
9.63,12,49.063591
8.64,10,49.086055
8.64,10,49.113944
9.58,11,49.137669
9.17,11,49.161128
9.03,11,49.187138
8.64,10,49.205792
8.96,11,49.231651
8.88,10,49.258974
8.91,10,49.280177
8.32,10,49.307644
8.83,10,49.330847
7.92,9,49.351854
8.39,11,49.381028
7.74,10,49.409174
7.74,10,49.432176
13.02,15,49.469127
8.64,10,49.486899
8.64,10,49.528404
9.19,11,49.555961
8.64,10,49.574948
6.76,8,49.590612
5.94,7,49.607886
5.94,7,49.625949
4.84,6,49.636671
5.94,7,49.654248
5.94,7,49.672183
5.94,7,49.684212
5.94,7,49.702157
5.94,7,49.720801
4.42,6,49.731453
5.94,7,49.747521
5.94,7,49.762818
5.94,7,49.778655
5.94,7,49.791202
5.94,7,49.807172
5.94,7,49.826841
5.94,7,49.847889
6.83,8,49.868047
5.94,7,49.881535
5.55,7,49.897939
5.94,7,49.915464
9.29,11,49.943808
8.64,10,49.965227
8.97,11,49.993819
8.24,10,50.014734
3.48,5,50.029545
3.48,5,50.043034
3.48,5,50.055289
3.48,5,50.066983
4.44,6,50.085461
3.48,5,50.097209
3.48,5,50.108814
15.86,18,50.160959
9.12,11,50.191437
8.64,10,50.216371
10.03,12,50.247317
9.25,11,50.277128
8.64,10,50.301561
6.86,8,50.322646
10.82,14,50.358948
6.86,8,50.380105
6.86,8,50.400908
6.86,8,50.422039
8.64,10,50.446679
4.5,6,50.465583
7.19,9,50.488033
6.86,8,50.507776
6.86,8,50.527991
6.86,8,50.550133
6.86,8,50.570918
7.15,9,50.591718
6.86,8,50.640611
6.86,8,50.6607
6.86,8,50.69408
6.86,8,50.71321
7.35,9,50.740686
6.86,8,50.762195
6.86,8,50.78283
6.86,8,50.802632
7.79,9,50.822024
13.25,15,50.858711
6.86,8,50.878114
6.86,8,50.897771
7.92,10,50.918882
7.66,9,50.939505
3.08,5,50.955755
3.11,5,50.966267
2.76,4,50.976355
2.76,4,50.985455
3.33,5,50.995463
2.76,4,51.002807
2.76,4,51.012636
2.76,4,51.022195
2.76,4,51.033087
2.76,4,51.043515
2.76,4,51.052141
3.89,5,51.060051
5.94,7,51.079042
5.94,7,51.11171
5.94,7,51.248103
5.94,7,51.261714
5.94,7,51.278118
5.94,7,51.295736
5.94,7,51.314029
5.94,7,51.326498
5.94,7,51.345106
5.94,7,51.36328
5.94,7,51.380571
5.94,7,51.393569
5.94,7,51.412107
5.63,7,51.43322
5.94,7,51.453763
5.44,7,51.465349
5.94,7,51.482814
5.94,7,51.502021
5.48,7,51.518635
4.9,6,51.530122
5.94,7,51.548055
4.84,6,51.560375
5.88,7,51.579574
8.71,10,51.60392
10.28,13,51.631481
13.59,15,51.662106
14.1,16,51.698092
7.92,9,51.716807
7.92,9,51.736818
8.86,10,51.762639
7.92,9,51.782255
8.45,10,51.80062
8.47,10,51.827143
7.92,9,51.849484
8.5,10,51.876678
8.74,10,51.897462
7.92,9,51.918656
8.17,10,51.945296
7.92,9,51.964793
7.92,9,51.983487
7.92,9,52.009109
8.68,10,52.029701
7.92,9,52.048162
7.92,9,52.072879
7.92,9,52.092772
7.92,9,52.113557
8.27,10,52.139815
8.87,10,52.161814
7.92,9,52.183053
8.74,11,52.211978
8.83,10,52.239355
8.35,10,52.261102
7.92,9,52.282004
7.92,9,52.305278
8.9,10,52.32729
7.92,9,52.349016
7.92,9,52.377242
7.92,9,52.397189
8.86,10,52.418743
7.92,9,52.443152
7.92,9,52.46529
7.92,9,52.485683
8.58,10,52.511695
8.56,11,52.532234
8.58,11,52.559125
7.92,9,52.578738
7.92,9,52.607038
7.92,9,52.62819
7.92,9,52.649492
7.92,9,52.672466
7.92,9,52.69848
7.92,9,52.71977
8.34,10,52.741589
6.67,9,52.768061
7.92,9,52.789942
8.77,11,52.817136
7.92,9,52.836946
7.92,9,52.856686
7.92,9,52.877581
7.92,9,52.902602
7.92,9,52.924058
7.92,9,52.943851
7.92,9,52.964005
8.37,10,52.990572
8.38,10,53.01015
12.81,14,53.044023
6.86,8,53.063824
8.85,10,53.083439
2.97,4,53.092481
2.97,4,53.101346
2.97,4,53.110485
2.97,4,53.119287
3.92,5,53.13436
2.97,4,53.143571
2.97,4,53.153155
2.97,4,53.163411
2.97,4,53.172843
2.32,4,53.179401
11.61,13,53.209852
10.85,13,53.238599
2.97,4,53.248334
2.97,4,53.258529
2.97,4,53.26954
2.97,4,53.280248
2.97,4,53.290828
2.97,4,53.30114
2.97,4,53.310733
2.97,4,53.320188
2.97,4,53.329035
1.64,3,53.336308
2.97,4,53.346569
2.97,4,53.355923
3.96,5,53.366734
2.97,4,53.375693
2.97,4,53.384535
2.97,4,53.393135
2.97,4,53.403511
2.97,4,53.413714
2.97,4,53.423868
2.97,4,53.434501
2.97,4,53.444834
2.8,4,53.454678
2.97,4,53.465621
2.97,4,53.47719
2.97,4,53.485493
2.97,4,53.49433
2.97,4,53.503887
2.97,4,53.514513
2.97,4,53.525574
2.97,4,53.534842
2.97,4,53.542791
2.97,4,53.551566
2.97,4,53.560619
2.97,4,53.570352
2.97,4,53.579592
2.97,4,53.58973
2.97,4,53.599552
2.97,4,53.607155
2.97,4,53.613488
3.6,5,53.622054
2.73,4,53.630756
2.97,4,53.639511
2.97,4,53.64954
2.97,4,53.659359
2.97,4,53.670054
2.97,4,53.679499
2.97,4,53.689271
2.78,3,53.697338
2.97,4,53.707104
4.95,6,53.723676
4.65,6,53.734597
6.47,8,53.75255
7.8,10,53.775924
7.38,9,53.795369
6.45,8,53.812141
4.59,6,53.82389
7.92,9,53.848024
8.24,10,53.86982
7.92,9,53.891061
7.92,9,53.918155
11.64,13,53.947973
4.93,6,53.959932
5.94,7,53.980466
5.94,7,54.00103
5.94,7,54.019839
5.94,7,54.033795
5.94,7,54.052862
5.86,7,54.073641
6.69,8,54.09662
6.02,8,54.116816
10.46,12,54.148035
9.62,11,54.179284
8.64,10,54.203831
8.64,10,54.23195
8.64,10,54.253055
8.96,11,54.282761
9.39,11,54.309995
8.64,10,54.33404
9.32,11,54.361244
10.36,12,54.394003
11.22,13,54.42393
2.58,4,54.433837
2.58,4,54.44357
2.58,4,54.453378
2.25,4,54.463271
2.58,4,54.474131
3.0,5,54.48553
2.58,4,54.496098
2.58,4,54.507275
2.58,4,54.51709
2.58,4,54.526942
2.58,4,54.537646
2.58,4,54.548858
3.38,5,54.565786
7.48,9,54.589326
6.86,8,54.611132
7.28,9,54.632336
6.86,8,54.648973
9.08,11,54.679868
6.78,9,54.700611
8.68,10,54.726347
7.92,9,54.74747
9.83,11,54.77736
6.86,8,54.798487
6.86,8,54.81774
6.86,8,54.837661
6.86,8,54.857678
6.86,8,54.879779
6.86,8,54.901359
8.61,11,54.92404
4.21,6,54.941679
4.1,6,54.953709
8.01,10,54.982817
8.41,10,55.004652
8.22,11,55.031149
7.92,9,55.052147
7.92,9,55.081031
8.63,10,55.101591
7.92,9,55.120929
10.62,12,55.148882
8.64,10,55.177586
9.42,11,55.208375
12.02,14,55.239025
7.92,9,55.260423
7.92,9,55.288948
8.56,10,55.308239
7.92,9,55.330009
7.92,9,55.358137
7.92,9,55.379693
7.92,9,55.40261
7.92,9,55.422798
5.94,7,55.442538
4.95,6,55.459807
3.24,5,55.471319
8.82,10,55.495177
12.17,13,55.531606
8.64,10,55.553854
9.5,11,55.583323
9.58,11,55.609553
10.35,12,55.635485
5.94,7,55.648556
5.94,7,55.666947
5.94,7,55.718033
5.94,7,55.736926
5.94,7,55.750186
5.94,7,55.768347
5.94,7,55.787149
5.94,7,55.807342
10.89,12,55.835031
7.96,10,55.856725
8.27,10,55.88265
9.83,11,55.907491
6.86,8,55.927749
7.04,9,55.954701
6.86,8,55.975077
7.77,9,55.997697
7.32,9,56.020262
6.86,8,56.042011
6.86,8,56.062597
6.86,8,56.082525
6.86,8,56.105453
6.86,8,56.126557
6.86,8,56.146418
7.52,9,56.168113
6.87,9,56.196199
6.86,8,56.217638
6.86,8,56.240071
6.86,8,56.261908
6.86,8,56.28505
6.86,8,56.3046
15.5,17,56.348888
8.64,10,56.371305
8.64,10,56.4024
8.64,10,56.423495
9.59,11,56.449663
8.68,11,56.477679
8.79,11,56.506173
9.37,12,56.536615
9.75,11,56.563076
5.94,7,56.586108
6.23,8,56.608584
5.94,7,56.62821
5.94,7,56.649068
5.94,7,56.66195
5.94,7,56.681815
6.9,8,56.703282
5.94,7,56.723735
5.94,7,56.742976
5.94,7,56.756597
5.9,7,56.775394
5.94,7,56.797672
5.94,7,56.818923
8.88,10,56.842601
6.86,8,56.863011
6.86,8,56.883516
6.86,8,56.905657
6.86,8,56.927077
6.86,8,56.946911
6.86,8,56.966674
6.86,8,56.98722
6.86,8,57.009316
7.29,9,57.031752
6.86,8,57.053963
6.86,8,57.075668
6.86,8,57.09872
6.86,8,57.119459
6.86,8,57.140939
6.86,8,57.162954
6.86,8,57.185944
6.86,8,57.210954
6.86,8,57.233556
7.17,9,57.261401
6.86,8,57.282525
6.86,8,57.304519
6.86,8,57.325874
6.86,8,57.34678
7.09,9,57.368868
6.86,8,57.389902
6.86,8,57.409879
7.25,9,57.431598
6.86,8,57.452427
13.54,15,57.49649
10.32,12,57.529065
7.92,9,57.548673
7.92,9,57.569961
8.48,10,57.596642
8.6,10,57.618457
7.92,9,57.64392
9.9,11,57.665614
5.94,7,57.683253
5.94,7,57.701826
6.15,8,57.720405
8.82,10,57.741863
11.77,14,57.775765
8.64,10,57.796107
8.64,10,57.824499
8.64,10,57.846628
8.64,10,57.875028
8.64,10,57.895321
11.76,13,57.933569
7.92,9,57.952451
7.92,9,57.972363
7.92,9,57.990439
7.92,9,58.018051
7.92,9,58.034956
7.92,9,58.056118
7.92,9,58.077281
8.97,11,58.104488
7.92,9,58.125249
7.92,9,58.148949
15.57,17,58.184745
9.09,11,58.210806
14.64,16,58.24905
8.77,10,58.269757
7.92,9,58.28978
7.92,9,58.316402
7.92,9,58.336524
7.92,9,58.356581
7.85,10,58.381666
7.92,9,58.402303
9.16,11,58.430528
7.92,9,58.451292
9.9,11,58.477248
5.94,7,58.488099
5.94,7,58.504502
5.94,7,58.523394
5.94,7,58.542597
4.34,6,58.554054
5.88,7,58.572911
6.17,8,58.590796
9.38,12,58.622524
6.86,8,58.642335
7.31,9,58.660494
5.94,7,58.68031
5.94,7,58.700919
3.83,5,58.71277
5.93,7,58.728255
5.94,7,58.739241
4.95,6,58.756718
5.94,7,58.776375
5.94,7,58.788157
5.94,7,58.806741
3.97,6,58.82193
5.23,7,58.834076
5.94,7,58.851928
5.94,7,58.87116
5.94,7,58.888649
5.94,7,58.901342
3.75,5,58.919346
5.94,7,58.93386
5.94,7,58.952909
5.94,7,58.971759
5.94,7,58.991836
5.94,7,59.003731
4.34,6,59.021377
4.0,6,59.03177
5.16,7,59.051401
5.16,7,59.068561
5.16,7,59.081988
5.16,7,59.091784
6.11,9,59.112239
5.16,7,59.123622
4.39,6,59.139558
5.16,7,59.1581
9.38,11,59.18308
7.92,9,59.209877
7.92,9,59.229277
7.92,9,59.251108
7.92,9,59.271268
7.92,9,59.294842
7.92,9,59.312264
14.58,16,59.347601
8.64,10,59.369166
8.69,11,59.39737
8.64,10,59.423384
9.13,12,59.447625
8.64,10,59.464358
8.64,10,59.487255
8.64,10,59.505113
8.64,10,59.530283
8.64,10,59.547828
6.86,8,59.563563
6.86,8,59.583013
6.86,8,59.601415
7.89,10,59.629725
6.86,8,59.648993
6.86,8,59.667604
7.54,9,59.688072
6.86,8,59.706967
7.78,10,59.724598
7.54,9,59.747446
14.78,16,59.780802
7.92,9,59.798225
7.92,9,59.816307
7.92,9,59.833048
7.92,9,59.857023
5.94,7,59.867619
5.94,7,59.882904
5.94,7,59.900025
4.95,6,59.911414
2.46,5,59.928223
5.94,7,59.940477
5.94,7,59.959244
5.94,7,59.975744
4.25,6,59.984861
5.94,7,60.00309
4.95,6,60.022277
11.61,13,60.055463
8.64,10,60.079912
8.64,10,60.108043
12.6,14,60.141308
5.94,7,60.162663
5.94,7,60.182144
5.94,7,60.201394
5.94,7,60.213674
5.94,7,60.234637
4.35,6,60.251518
4.95,6,60.263318
5.94,7,60.281777
4.01,6,60.293344
4.95,6,60.311139
5.94,7,60.3294
5.94,7,60.340971
5.94,7,60.356697
5.94,7,60.375059
5.94,7,60.390707
4.95,6,60.401046
12.88,15,60.431468
8.64,10,60.448732
9.44,11,60.472242
9.25,11,60.497478
8.64,10,60.517403
8.64,10,60.54062
9.78,12,60.564109
8.64,10,60.604025
12.55,14,60.640255
3.91,5,60.651765
3.86,5,60.662841
3.86,5,60.679324
2.87,4,60.689938
2.82,4,60.700282
3.58,5,60.711493
2.82,4,60.722282
2.82,4,60.734852
8.52,10,60.756968
8.03,10,60.786152
8.47,10,60.807589
7.92,9,60.836017
7.92,9,60.856719
7.92,9,60.875859
7.92,9,60.897486
7.23,9,60.917679
4.27,6,60.929582
7.85,9,60.948956
6.86,8,60.966074
7.05,9,60.988963
6.86,8,61.005514
6.86,8,61.019963
6.86,8,61.035913
6.86,8,61.053016
7.27,9,61.07065
15.66,18,61.100876
8.64,10,61.125391
8.64,10,61.144477
8.64,10,61.166615
8.64,10,61.188899
8.92,11,61.22677
8.93,11,61.329846
9.13,12,61.417644
8.64,10,61.442412
9.63,11,61.47212
8.64,10,61.502388
8.98,12,61.532033
8.64,10,61.555666
8.64,10,61.585525
8.64,10,61.608174
8.64,10,61.638094
8.64,10,61.662457
9.2,11,61.692478
9.19,11,61.723577
8.64,10,61.748091
9.35,12,61.778275
9.5,11,61.808672
8.64,10,61.831532
8.64,10,61.87698
9.21,11,61.907296
8.64,10,61.93118
8.64,10,61.9618
8.64,10,61.986298
8.64,10,62.015257
9.26,11,62.038712
8.99,11,62.070145
9.2,11,62.101251
8.64,10,62.124468
9.46,12,62.157542
13.59,15,62.198572
5.94,7,62.217272
5.94,7,62.236869
5.94,7,62.251315
5.75,7,62.270626
5.94,7,62.291118
9.9,11,62.320423
7.92,9,62.343265
7.92,9,62.36506
7.92,9,62.386955
7.92,9,62.414947
7.92,9,62.436002
7.92,9,62.458477
7.92,9,62.479966
7.92,9,62.50686
7.92,9,62.528587
16.94,19,62.578157
8.64,10,62.601171
9.52,11,62.630874
8.64,10,62.654917
8.64,10,62.684281
9.58,11,62.713876
10.28,12,62.739382
5.94,7,62.752028
5.94,7,62.772245
5.94,7,62.789664
5.94,7,62.805021
3.96,5,62.814244
4.95,6,62.823198
5.94,7,62.839571
5.94,7,62.856417
4.9,6,62.867472
6.86,8,62.888048
6.86,8,62.907216
6.86,8,62.927612
7.34,9,62.954598
7.66,9,62.975907
6.86,8,62.99703
6.86,8,63.018361
6.86,8,63.040323
6.86,8,63.061669
15.4,17,63.101762
9.32,11,63.129509
12.32,13,63.161549
6.28,8,63.179275
4.65,6,63.195923
4.65,6,63.207159
4.65,6,63.22493
6.06,8,63.246979
6.53,8,63.268875
6.53,8,63.288067
6.53,8,63.305997
4.65,6,63.317564
4.88,6,63.334849
5.94,7,63.347821
4.39,6,63.367729
3.22,5,63.379054
3.99,5,63.39032
7.92,9,63.41932
7.92,9,63.441158
7.92,9,63.465349
13.53,15,63.505715
4.65,6,63.516509
4.85,7,63.533573
4.65,6,63.552599
4.96,7,63.566421
4.77,7,63.584291
4.65,6,63.601344
5.99,8,63.618708
5.45,7,63.629706
4.65,6,63.647736
4.65,6,63.659944
5.25,7,63.678202
4.65,6,63.695796
5.52,7,63.708076
4.65,6,63.725807
4.65,6,63.737542
4.05,6,63.757472
4.65,6,63.76952
4.89,7,63.789154
4.65,6,63.807655
4.65,6,63.819097
4.65,6,63.836698
4.65,6,63.848304
4.65,6,63.866786
4.65,6,63.879252
8.85,10,63.904176
8.07,10,63.923575
7.92,9,63.943565
7.92,9,63.971694
15.57,17,64.009891
12.6,14,64.0406
11.76,13,64.075639
8.52,10,64.091138
8.01,10,64.109755
7.92,9,64.128896
8.9,10,64.149921
7.92,9,64.179063
7.92,9,64.198751
7.92,9,64.219238
7.92,9,64.232907
8.85,10,64.251277
7.18,9,64.270621
8.31,10,64.295629
7.92,9,64.310515
7.92,9,64.32709
9.5,11,64.350451
2.67,5,64.361263
11.17,13,64.388029
11.38,13,64.417598
9.59,11,64.437451
11.46,13,64.47089
5.7,7,64.481632
5.7,7,64.496426
5.7,7,64.511398
5.7,7,64.527387
6.57,8,64.542125
5.7,7,64.552666
5.7,7,64.570405
13.39,15,64.606468
10.2,13,64.635416
8.64,10,64.663816
9.62,11,64.68603
8.97,11,64.713508
9.01,11,64.732863
9.11,12,64.75412
8.64,10,64.77361
9.02,11,64.796751
8.64,10,64.816576
8.64,10,64.833445
8.64,10,64.853874
8.64,10,64.868613
14.64,16,64.896079
7.92,9,64.915629
7.92,9,64.940062
8.9,10,64.955643
7.92,9,64.972497
7.92,9,64.994987
7.92,9,65.014851
8.49,10,65.031502
8.7,10,65.057133
7.92,9,65.07776
8.17,10,65.103936
8.53,11,65.124978
8.74,11,65.15161
7.92,9,65.173643
10.47,12,65.201349
2.55,4,65.21089
2.55,4,65.219522
2.19,4,65.227946
2.55,4,65.236289
2.55,4,65.243336
2.55,4,65.249959
8.84,11,65.27052
8.72,10,65.29381
7.92,9,65.311161
7.92,9,65.33138
7.92,9,65.351625
9.27,11,65.375381
7.92,9,65.390332
7.92,9,65.410673
7.92,9,65.426551
7.92,9,65.444966
7.5,9,65.477829
7.92,9,65.501818
8.3,10,65.519612
6.93,8,65.536446
5.94,7,65.553629
5.94,7,65.572368
5.94,7,65.582855
4.95,6,65.60011
5.94,7,65.618593
5.94,7,65.630211
5.94,7,65.645601
8.82,10,65.674036
8.82,10,65.694392
12.63,14,65.726825
11.03,13,65.752604
12.47,14,65.784089
9.63,11,65.812634
9.63,11,65.838451
10.62,12,65.863082
12.6,14,65.890905
11.67,13,65.919514
4.95,6,65.927413
5.94,7,65.942699
5.94,7,65.959268
5.94,7,65.967958
5.94,7,65.982443
5.58,7,65.995969
5.94,7,66.00879
2.76,4,66.015175
5.94,7,66.024338
6.24,8,66.037102
5.94,7,66.050355
5.94,7,66.064312
5.94,7,66.078867
8.91,10,66.09752
7.92,9,66.11261
8.61,11,66.133335
8.4,10,66.153238
8.04,10,66.169144
7.92,9,66.184886
7.92,9,66.204472
8.24,10,66.221583
7.92,9,66.238059
8.08,10,66.258143
7.92,9,66.273369
9.28,11,66.295973
7.92,9,66.315153
8.92,11,66.335378
7.92,9,66.350676
7.92,9,66.368361
7.92,9,66.391847
8.25,11,66.410106
8.72,10,66.432763
8.96,11,66.455393
7.92,9,66.469413
7.92,9,66.483723
7.92,9,66.497968
7.92,9,66.525807
8.37,10,66.540206
8.92,11,66.55802
8.82,10,66.573454
7.92,9,66.593459
14.41,16,66.620485
6.86,8,66.633329
6.86,8,66.647711
6.86,8,66.664455
14.78,16,66.695128
16.56,18,66.723163
8.88,10,66.742354
16.61,18,66.780402
4.95,6,66.79724
4.72,6,66.808578
5.94,7,66.82583
3.89,6,66.834611
5.94,7,66.852043
4.21,6,66.867417
5.94,7,66.87721
4.35,6,66.891418
6.37,8,66.90695
5.94,7,66.923333
8.82,10,66.943712
7.31,10,66.964944
10.34,12,66.989929
4.56,7,67.000117
4.56,7,67.015389
4.56,7,67.030803
8.8,12,67.059324
5.21,7,67.077593
7.92,9,67.096187
7.92,9,67.113505
7.92,9,67.129937
8.33,10,67.155573
7.92,9,67.176475
7.92,9,67.196134
8.35,10,67.21925
14.99,17,67.255146
13.23,15,67.294219
13.59,15,67.329565
5.27,7,67.341377
5.94,7,67.358777
5.94,7,67.375624
8.82,10,67.396655
12.69,14,67.430686
8.72,10,67.449049
7.92,9,67.470035
7.92,9,67.486077
7.92,9,67.502239
7.92,9,67.519307
8.62,10,67.541105
8.35,10,67.558152
8.4,11,67.581765
7.92,9,67.60053
8.69,10,67.619965
8.54,10,67.637521
7.92,9,67.659442
15.69,16,67.690478
6.87,8,67.704129
12.63,14,67.730261
13.49,15,67.768409
10.81,13,67.799045
5.94,7,67.815126
4.95,7,67.832521
5.94,7,67.84366
5.94,7,67.859261
5.94,7,67.878772
5.94,7,67.892347
5.94,7,67.900379
5.94,7,67.912967
5.94,7,67.924653
4.19,6,67.933006
12.6,14,67.960943
11.55,13,67.980539
9.63,11,68.001678
8.64,10,68.01633
10.75,12,68.036894
11.61,13,68.064124
9.62,12,68.083261
11.05,13,68.103258
9.57,12,68.121212
8.64,10,68.135568
10.03,12,68.157491
8.64,10,68.179926
9.15,11,68.203125
8.64,10,68.218903
13.88,16,68.252047
8.23,10,68.275928
7.92,9,68.295304
7.92,9,68.314849
7.92,9,68.328957
7.92,9,68.345839
7.92,9,68.359335
7.92,9,68.372478
8.94,11,68.389972
7.92,9,68.404493
7.92,9,68.420806
9.24,11,68.442788
7.92,9,68.45788
7.92,9,68.499501
7.92,9,68.547328
7.92,9,68.566928
7.92,9,68.586761
7.92,9,68.606986
15.82,18,68.643818
8.64,10,68.667621
8.64,10,68.683755
8.93,11,68.706986
9.39,11,68.733332
9.2,11,68.748607
9.63,11,68.767397
9.63,11,68.78795
9.32,11,68.806936
8.64,10,68.823453
9.19,11,68.84745
8.64,10,68.866785
9.59,11,68.902638
8.64,10,68.970959
8.64,10,68.990191
9.33,11,69.017749
8.64,10,69.033907
9.64,12,69.054703
8.64,10,69.07456
8.64,10,69.09043
9.63,11,69.111217
11.61,13,69.133069
7.83,9,69.152905
4.93,6,69.163406
4.93,6,69.178602
6.91,8,69.192284
8.48,10,69.207295
7.92,9,69.225668
7.92,9,69.252167
8.15,10,69.273377
7.92,9,69.293741
7.92,9,69.313772
7.92,9,69.328876
11.94,14,69.355444
11.61,13,69.386012
8.64,10,69.403485
8.64,10,69.425242
8.64,10,69.444654
8.7,11,69.465449
8.64,10,69.48262
8.64,10,69.505366
8.64,10,69.522851
9.58,11,69.545326
8.64,10,69.584114
8.64,10,69.606225
12.72,14,69.641042
7.92,9,69.65847
7.92,9,69.675358
7.92,9,69.689131
7.92,9,69.707688
7.92,9,69.721504
7.92,9,69.736461
8.48,10,69.756479
16.99,19,69.78908
8.91,11,69.812227
9.21,11,69.83502
8.96,11,69.858694
8.96,11,69.878691
8.64,10,69.903142
8.64,10,69.925857
9.22,11,69.947883
11.58,13,69.97038
6.86,8,69.985024
6.86,8,70.00377
6.86,8,70.018115
6.86,8,70.031883
6.86,8,70.050509
6.86,8,70.070875
6.86,8,70.094594
7.75,9,70.116972
6.86,8,70.134344
6.86,8,70.15267
8.49,10,70.173585
6.86,8,70.192503
7.74,9,70.213423
6.86,8,70.232546
6.86,8,70.254515
6.86,8,70.271015
6.86,8,70.289486
6.86,8,70.307148
11.96,14,70.335934
5.94,7,70.349525
3.3,5,70.356858
5.94,7,70.371584
5.94,7,70.381946
5.94,7,70.397199
4.95,6,70.411571
5.94,7,70.422131
