#{"t_start": 1774942963.4765115, "env_id": "None"}
r,l,t
2.45,5,34.315303
1.9,5,34.325634
1.34,3,34.331986
0.97,3,34.338896
3.94,8,34.355665
1.08,4,34.364576
2.59,5,34.375382
1.7,4,34.384285
2.49,5,34.39608
4.22,8,34.413854
2.69,5,34.423907
2.02,5,34.434206
1.86,5,34.444184
1.67,5,34.454494
5.85,9,34.473978
5.33,8,34.491209
1.84,5,34.501841
1.14,4,34.509938
5.13,10,34.523782
1.17,4,34.530285
1.72,4,34.537461
1.88,4,34.542896
2.43,4,34.549765
3.14,6,34.559427
1.28,4,34.566367
1.22,3,34.571734
2.0,4,34.57783
2.9,6,34.586989
3.12,6,34.595817
4.27,6,34.604244
0.81,3,34.608734
0.15,3,34.613344
1.07,3,34.617434
2.39,5,34.624717
1.31,5,34.632006
3.64,6,34.640039
1.29,4,34.645051
0.87,3,34.649492
1.99,5,34.656718
3.93,6,34.667398
0.86,3,34.672658
1.27,4,34.679971
1.14,4,34.694349
1.6,5,34.702974
1.9,4,34.708118
2.05,4,34.71327
0.84,3,34.71735
2.03,4,34.723065
1.56,4,34.729666
3.32,6,34.737425
3.0,5,34.744252
2.64,5,34.752025
2.03,6,34.761313
0.89,3,34.766377
2.74,5,34.774254
0.94,3,34.779243
1.9,3,34.784037
3.27,7,34.795481
2.27,5,34.80292
3.59,6,34.811979
2.83,5,34.819301
2.09,5,34.827274
2.25,5,34.835913
1.46,4,34.842077
1.09,3,34.846025
3.13,5,34.853595
1.25,3,34.858344
1.01,3,34.864153
2.74,6,34.875863
1.55,4,34.883732
0.94,4,34.890563
1.58,4,34.896474
2.76,6,34.905835
3.04,5,34.913993
3.06,6,34.922088
2.32,5,34.927927
1.38,4,34.933453
4.08,6,34.942966
2.17,5,34.950477
2.1,4,34.954967
1.8,4,34.959154
2.49,4,34.963905
1.45,5,34.969533
1.5,3,34.972625
1.24,3,34.976268
3.29,6,35.689068
1.64,4,35.695267
4.43,7,35.70545
0.91,5,35.712034
3.13,5,35.718446
0.95,3,35.722284
2.67,6,35.729941
2.58,5,35.736505
2.07,5,35.742914
2.04,5,35.749372
2.72,6,35.756839
2.21,5,35.763901
2.73,6,35.771959
3.65,6,35.780085
1.9,4,35.784321
1.08,3,35.787758
1.12,3,35.791945
4.3,7,35.801529
2.01,5,35.808219
1.45,4,35.813764
2.25,4,35.819475
2.88,6,35.826268
0.7,4,35.831483
2.73,6,35.839717
2.53,5,35.846523
1.27,4,35.851776
2.43,5,35.858726
3.59,5,35.866433
2.17,5,35.872955
1.97,5,35.878894
0.8,4,35.883264
1.56,5,35.889173
2.09,6,35.895811
1.24,5,35.901723
1.97,5,35.906259
2.75,8,35.918678
0.37,3,35.923436
2.41,4,35.929675
1.77,4,35.936413
1.73,3,35.941695
1.48,3,35.946934
3.3,6,35.978483
3.17,5,35.989167
2.9,7,36.002182
2.87,5,36.011317
2.34,4,36.018693
2.33,4,36.043528
2.72,5,36.052764
2.03,4,36.060648
0.88,3,36.066252
0.9,4,36.073682
1.05,4,36.08236
1.77,4,36.090663
2.62,5,36.100485
2.1,6,36.112554
0.65,4,36.119987
3.6,6,36.131307
2.9,5,36.141099
1.12,5,36.150638
1.73,5,36.160243
1.78,4,36.16786
1.52,4,36.175411
3.25,7,36.189159
4.1,8,36.204477
1.0,3,36.20993
1.83,4,36.21706
3.75,8,36.232453
1.65,6,36.242637
1.81,4,36.249686
0.99,3,36.255101
2.79,4,36.262308
1.02,3,36.268486
3.44,5,36.277377
0.95,3,36.283819
3.62,5,36.29446
1.86,5,36.303861
1.51,4,36.311995
2.38,4,36.321576
2.53,4,36.329607
1.92,4,36.337838
3.37,5,36.348891
1.97,4,36.358637
1.63,5,36.368305
1.06,3,36.374546
2.92,6,36.38722
2.91,6,36.399297
1.22,3,36.405115
1.47,3,36.410576
1.47,5,36.42
2.2,5,36.429734
4.44,7,36.442786
4.56,7,36.456671
0.8,4,36.464642
2.3,4,36.47293
2.55,5,36.482711
4.22,8,36.499249
2.3,5,36.509115
2.35,5,36.518589
0.93,3,36.524514
1.63,4,36.532517
4.16,6,36.54518
0.74,3,36.551435
2.47,5,36.560822
2.26,5,36.570008
1.08,3,36.575573
1.7,4,36.583003
3.39,7,36.596244
4.22,8,37.365255
1.44,3,37.3715
2.43,5,37.381036
1.42,4,37.389354
4.51,8,37.406939
2.3,5,37.416278
1.13,3,37.422042
1.59,4,37.428823
1.77,4,37.435521
2.55,5,37.443649
1.82,5,37.452266
1.18,4,37.45907
1.39,3,37.463997
1.8,5,37.472123
2.04,4,37.478017
0.8,4,37.483506
2.14,5,37.491711
2.58,5,37.501076
3.81,6,37.510656
0.68,4,37.517053
1.81,4,37.523999
2.54,6,37.53451
3.59,7,37.545968
1.01,5,37.553376
2.53,7,37.564148
1.22,4,37.570197
4.37,8,37.582655
2.18,4,37.599808
0.73,3,37.604925
1.59,4,37.611485
2.03,4,37.617133
2.51,4,37.623541
2.57,5,37.63168
1.72,5,37.640361
2.1,4,37.647294
2.39,4,37.655
4.24,7,37.667751
0.73,3,37.673286
5.83,10,37.690682
1.8,4,37.697891
2.8,4,37.705212
2.4,5,37.71387
1.71,4,37.722218
2.44,6,37.733619
1.29,3,37.739251
2.35,5,37.748054
3.36,6,37.758489
3.39,6,37.769529
0.11,3,37.775119
1.55,3,37.780857
1.45,4,37.789226
2.76,7,37.802098
3.0,6,37.812495
2.36,5,37.820671
2.42,4,37.826956
2.79,6,37.836468
3.51,7,37.848139
1.42,3,37.852926
1.79,5,37.861244
2.0,4,37.868181
2.38,4,37.87529
4.27,9,37.891676
2.81,4,37.900215
1.11,3,37.907039
0.37,4,37.915689
3.13,6,37.927887
1.53,4,37.935588
1.79,4,37.942392
2.46,6,37.954099
1.42,4,37.961125
3.54,6,37.973004
0.92,4,37.981087
3.55,7,37.995516
3.28,6,38.010254
2.48,4,38.018335
1.82,4,38.025657
1.8,5,38.035308
1.9,3,38.041443
2.25,5,38.052272
3.37,6,38.064765
2.52,6,38.077008
3.11,5,38.087049
2.21,5,38.096642
4.52,6,38.108064
3.09,6,38.120142
0.77,3,38.12607
3.15,5,38.13657
1.63,5,38.147363
2.25,6,38.159072
1.26,4,38.166744
2.27,5,38.175452
1.73,4,38.182745
1.35,4,38.190047
1.46,4,38.197721
3.79,6,38.208555
1.77,5,38.218372
4.71,7,38.233383
2.56,5,38.243489
1.31,4,38.251554
1.2,3,38.258415
1.42,5,38.268345
2.08,4,38.275733
3.3,6,38.285812
2.76,6,38.295758
4.32,7,38.307777
2.01,5,39.221186
4.16,7,39.23554
1.77,5,39.24827
2.22,4,39.255873
1.46,4,39.261833
1.7,4,39.268516
1.56,5,39.276746
1.85,5,39.284464
4.07,6,39.293833
3.61,7,39.304266
0.97,4,39.310251
2.28,6,39.320124
3.19,5,39.327565
1.94,4,39.333501
3.09,5,39.340745
3.89,8,39.354297
3.9,6,39.361928
1.22,4,39.368098
2.33,5,39.376189
1.89,4,39.382089
2.32,4,39.389033
1.61,4,39.395696
1.14,5,39.402496
1.58,5,39.410605
2.17,5,39.420398
2.9,5,39.426757
4.07,7,39.438019
1.57,5,39.445434
3.39,7,39.45538
1.88,6,39.464226
2.02,5,39.472575
0.97,3,39.477341
2.48,6,39.484679
1.09,3,39.489701
3.19,6,39.501367
2.54,5,39.510334
1.5,5,39.519384
1.37,3,39.525217
3.72,7,39.53741
1.85,4,39.54654
0.72,4,39.556066
1.32,5,39.565326
3.67,7,39.578565
2.15,4,39.588052
2.47,4,39.596881
1.98,5,39.606398
2.87,5,39.616906
2.32,5,39.625976
2.47,5,39.634281
2.11,4,39.641669
2.19,4,39.648645
3.32,5,39.65782
1.56,5,39.666672
1.07,3,39.671948
2.23,5,39.681366
2.57,7,39.693779
2.58,6,39.704194
1.01,3,39.709755
1.73,4,39.718314
1.27,4,39.72765
3.6,6,39.740527
3.31,6,39.752338
2.87,7,39.766862
3.38,7,39.78104
2.5,5,39.790948
3.67,7,39.804182
2.92,5,39.814351
1.25,4,39.823311
2.11,5,39.833124
4.41,6,39.843995
4.06,8,39.861996
2.53,5,39.872403
2.26,6,39.884414
1.8,4,39.892537
2.83,6,39.904246
3.27,5,39.913764
2.56,6,39.924453
2.26,4,39.929578
3.38,7,39.938306
1.52,5,39.947386
3.02,7,39.962185
0.82,3,39.967792
2.84,6,39.980101
1.37,4,39.988134
2.12,4,39.996097
3.47,6,40.007501
0.85,3,40.01383
1.65,4,40.023386
3.88,7,40.037675
2.04,5,40.047285
1.32,4,40.055994
3.71,6,40.068223
2.74,5,40.077898
1.85,4,40.085321
2.25,6,40.101956
1.16,3,40.108238
2.61,5,40.11823
2.47,4,40.127383
1.81,4,40.134874
3.9,8,40.148238
1.8,5,40.984302
4.88,8,41.006482
1.96,4,41.014574
1.89,6,41.02764
2.25,5,41.037627
1.26,4,41.045461
1.95,5,41.057278
3.62,6,41.070107
1.08,3,41.079727
2.19,5,41.089863
3.16,7,41.104076
2.15,5,41.113843
1.05,3,41.119421
2.6,6,41.131878
3.49,6,41.143226
2.95,5,41.153124
1.86,4,41.161656
2.73,6,41.173354
2.77,5,41.183214
1.35,5,41.192463
2.5,4,41.200286
1.68,4,41.20836
3.07,6,41.21979
2.6,5,41.230655
2.56,5,41.241488
2.69,5,41.251317
1.49,4,41.259091
1.26,4,41.267762
2.94,5,41.277689
1.64,4,41.285818
2.76,5,41.295174
1.14,4,41.303475
1.63,4,41.311615
3.27,7,41.326052
1.26,3,41.333436
1.67,5,41.343688
0.99,3,41.350161
2.83,5,41.360579
3.48,6,41.373562
1.32,4,41.382175
0.97,3,41.388413
2.79,5,41.398845
2.16,4,41.407049
1.65,4,41.415732
1.41,4,41.423738
0.92,5,41.435439
1.73,6,41.447073
3.81,8,41.463951
1.9,5,41.474255
1.07,3,41.480497
2.3,5,41.490001
1.87,4,41.498713
3.23,6,41.510369
2.39,6,41.521758
0.3,5,41.533914
2.18,4,41.542488
1.52,4,41.550997
1.72,3,41.557433
0.73,3,41.563817
2.36,4,41.572508
1.33,3,41.578802
1.83,4,41.58712
3.44,6,41.598295
2.17,5,41.609008
2.04,5,41.618544
1.82,5,41.62885
2.79,6,41.642681
2.59,5,41.654137
2.01,4,41.662629
3.2,6,41.675321
2.39,4,41.684521
2.48,4,41.692165
3.34,6,41.70345
2.44,5,41.713014
1.11,3,41.719796
1.53,4,41.727697
4.67,7,41.74265
1.44,4,41.751054
2.8,5,41.761007
1.52,3,41.767606
4.11,8,41.783655
1.02,4,41.791368
1.5,4,41.799497
2.24,4,41.807477
1.41,6,41.819725
2.55,5,41.829228
1.94,4,41.838263
2.4,5,41.848089
1.06,4,41.855915
5.09,7,41.870468
2.98,6,41.882936
1.57,3,41.888899
1.1,4,41.896228
1.66,4,41.903211
2.8,5,41.912432
0.79,3,41.918806
0.97,4,41.926247
1.28,4,41.935607
3.62,7,41.950091
1.44,4,41.958296
3.32,6,41.970864
0.57,3,41.976853
2.65,6,41.989048
3.79,6,41.999947
0.74,4,42.00732
2.36,4,42.01437
1.72,4,42.021731
2.24,4,42.029206
1.51,4,42.038093
1.93,5,42.831211
2.62,4,42.839054
2.69,5,42.850065
3.57,6,42.86212
1.78,4,42.87066
1.0,3,42.876526
2.18,5,42.886575
0.37,3,42.892607
3.46,7,42.906046
2.71,5,42.915541
3.74,6,42.926968
2.09,4,42.934766
2.46,5,42.945837
3.84,8,42.961914
2.36,4,42.970199
1.01,4,42.977598
4.59,8,42.994653
2.02,4,43.002955
2.64,5,43.012404
2.11,5,43.022239
3.01,5,43.032915
1.67,4,43.040689
1.28,4,43.049942
2.55,4,43.058937
0.7,3,43.065152
1.6,4,43.074418
2.57,7,43.08886
3.42,6,43.120602
0.88,4,43.12886
2.04,5,43.138352
1.82,5,43.148691
2.03,6,43.16013
1.5,5,43.171165
2.76,6,43.18207
1.31,4,43.189052
2.72,5,43.214587
3.38,5,43.222346
2.77,5,43.231085
2.74,5,43.238613
1.87,4,43.246144
2.9,5,43.254117
1.49,4,43.261487
1.92,4,43.269166
1.8,4,43.276608
0.88,3,43.282384
1.96,4,43.291045
2.05,4,43.29753
1.48,4,43.303723
1.89,4,43.309833
2.63,5,43.317253
1.76,6,43.325724
0.47,3,43.330204
2.1,5,43.337205
1.25,3,43.340631
5.73,8,43.34903
0.74,3,43.352562
1.07,3,43.355547
3.55,5,43.36128
1.9,4,43.365411
2.41,6,43.372737
3.38,7,43.381171
3.32,7,43.388028
2.46,4,43.392792
3.14,5,43.399151
2.62,5,43.406069
1.0,4,43.412328
2.07,4,43.41914
2.1,5,43.42728
2.0,4,43.434323
1.15,3,43.439181
0.46,3,43.444407
2.85,6,43.463887
2.46,5,43.471424
1.47,4,43.47599
1.98,4,43.482352
2.03,5,43.489803
2.44,4,43.496074
1.72,5,43.503514
1.86,5,43.510736
2.33,5,43.518677
1.12,4,43.525856
3.18,5,43.535115
1.08,3,43.540004
2.26,4,43.545109
2.86,5,43.552593
3.2,5,43.558385
2.5,5,43.566802
3.0,6,43.575628
1.04,3,43.580311
0.99,3,43.584599
2.38,5,43.590813
3.08,5,43.596941
3.53,6,43.604431
2.03,5,43.610652
3.65,7,43.619283
1.71,4,43.625589
1.94,5,43.632061
1.71,5,43.638895
1.59,4,43.644444
3.95,8,43.656626
3.28,7,43.667462
1.7,4,43.673932
1.99,4,43.679826
2.71,5,43.687371
1.7,4,43.693256
2.02,5,43.699886
1.15,3,43.703946
2.14,5,43.710788
4.03,7,44.39979
1.99,4,44.404172
2.25,5,44.410337
2.39,5,44.416178
2.21,4,44.420088
1.76,4,44.423924
5.38,7,44.433499
4.36,6,44.441267
4.12,7,44.450184
4.95,8,44.462788
3.62,6,44.469179
1.87,5,44.476482
3.09,5,44.481705
2.01,4,44.485665
2.06,4,44.490983
2.42,5,44.526402
2.94,5,44.555303
1.14,3,44.55989
2.49,5,44.565986
1.19,4,44.570505
1.69,4,44.577007
2.58,5,44.584316
2.6,6,44.591841
2.86,5,44.598024
3.21,6,44.604647
2.19,6,44.610721
1.55,5,44.615493
3.6,7,44.622175
2.04,5,44.626614
2.74,5,44.632919
5.03,8,44.641386
0.98,4,44.645236
2.03,5,44.650628
2.26,6,44.659872
3.05,6,44.667478
4.24,7,44.675754
1.4,4,44.680959
2.29,5,44.687358
1.38,3,44.69034
1.76,4,44.695158
1.28,4,44.699341
1.71,4,44.703193
1.74,4,44.707073
2.76,5,44.712141
1.33,4,44.715937
1.12,3,44.719406
1.48,4,44.724008
1.81,4,44.728606
1.87,4,44.733387
2.24,4,44.740201
1.24,3,44.745572
1.02,3,44.750926
2.73,5,44.761285
2.59,5,44.76804
0.95,3,44.771988
2.72,4,44.777516
1.93,5,44.785232
4.2,7,44.797998
2.68,5,44.806556
2.44,4,44.81244
3.39,7,44.820997
1.22,4,44.825925
0.84,3,44.828892
2.35,4,44.833005
2.47,5,44.838902
1.99,4,44.844462
3.87,6,44.850518
2.25,4,44.854529
4.76,8,44.865181
1.82,4,44.869602
2.91,5,44.875698
3.18,6,44.883429
2.65,5,44.891252
3.06,6,44.897588
2.12,5,44.902339
2.03,5,44.907283
1.58,4,44.911482
1.81,4,44.916454
2.91,7,44.924878
2.44,4,44.930408
2.84,6,44.939801
2.02,4,44.945326
0.94,3,44.949085
1.85,5,44.956902
2.16,4,44.962782
1.56,3,44.966613
2.56,5,44.972539
1.76,5,44.977818
0.27,3,44.982003
3.02,6,44.98964
1.72,4,44.996082
3.31,5,45.002676
1.26,3,45.006532
2.21,5,45.013172
0.84,3,45.017097
1.61,4,45.0225
3.52,5,45.029402
2.3,4,45.034452
3.0,7,45.042263
2.85,6,45.049416
3.18,6,45.057645
4.37,9,45.070413
2.27,5,45.078374
3.61,6,45.086914
2.5,4,45.093071
1.82,4,45.604937
1.88,4,45.608637
1.96,4,45.612287
2.8,5,45.616725
1.5,5,45.621561
0.8,3,45.624317
1.85,4,45.627894
2.03,6,45.633253
1.84,6,45.638617
2.97,6,45.64432
3.84,6,45.649555
1.7,4,45.653389
0.29,3,45.656859
1.86,4,45.662313
0.92,3,45.667209
3.2,7,45.675951
0.74,4,45.680228
1.66,3,45.68347
1.55,3,45.686261
1.56,5,45.691864
2.38,4,45.695543
0.91,4,45.699152
2.41,5,45.704681
3.41,6,45.709988
4.7,9,45.719451
2.19,4,45.723998
0.96,3,45.727
2.84,5,45.732526
2.33,5,45.73733
3.56,4,45.740969
2.75,7,45.74805
1.34,4,45.75331
3.86,7,45.763816
3.77,6,45.773815
1.36,4,45.779735
3.09,7,45.790049
1.58,5,45.798538
2.54,5,45.806539
1.62,3,45.811339
1.15,4,45.817488
2.68,5,45.826158
3.08,7,45.83693
1.69,5,45.842584
2.83,6,45.853539
3.26,5,45.86184
0.94,3,45.868696
1.44,4,45.874488
2.27,5,45.881049
1.77,5,45.887538
1.84,4,45.893083
2.09,6,45.899915
2.46,6,45.907206
3.54,8,45.916731
3.25,6,45.924379
2.22,4,45.930822
2.36,5,45.937997
2.56,4,45.943555
1.78,5,45.949188
2.06,5,45.954245
1.37,3,45.957598
1.31,4,45.962013
2.03,5,45.967682
1.19,4,45.972443
3.19,5,45.978652
3.5,6,45.984934
2.45,6,45.991717
3.55,6,45.998116
1.61,4,46.003205
2.57,6,46.01087
3.83,8,46.023592
4.38,8,46.036091
3.65,5,46.044889
2.61,5,46.053535
3.37,5,46.060741
1.08,3,46.066254
2.7,4,46.072779
1.21,4,46.077707
2.32,4,46.083059
2.23,4,46.087729
2.54,6,46.095697
1.65,3,46.100351
3.27,7,46.10975
1.96,5,46.116384
1.28,3,46.120783
3.41,6,46.129306
2.14,4,46.1342
1.62,3,46.138376
0.38,4,46.144148
2.21,6,46.152751
3.27,6,46.161579
2.86,5,46.17088
2.53,5,46.177948
1.66,3,46.181554
1.85,3,46.185307
1.58,4,46.19188
2.31,4,46.19767
1.32,3,46.202585
2.05,4,46.208677
2.54,4,46.213872
3.22,6,46.224744
1.99,5,46.233233
0.33,3,46.238303
1.34,3,46.242909
3.71,6,46.252436
2.77,5,46.260762
3.29,5,46.271051
1.85,4,46.278408
3.43,6,46.952852
1.43,4,46.956782
1.9,4,46.960569
3.55,6,46.966396
1.65,4,46.970661
1.86,4,46.975203
1.64,4,46.979299
1.53,4,46.983195
1.19,4,46.987202
4.92,8,46.996818
2.75,7,47.003298
2.63,7,47.010092
0.83,3,47.013353
2.23,6,47.02102
2.83,6,47.028776
1.87,5,47.034139
1.74,5,47.039449
3.2,6,47.049078
2.39,4,47.056833
2.16,5,47.066282
1.24,5,47.076366
4.0,6,47.086476
2.54,5,47.09466
3.2,7,47.105146
1.05,3,47.109508
2.46,4,47.115505
2.05,7,47.125894
1.07,3,47.130638
2.29,4,47.135831
4.28,6,47.143184
0.65,3,47.147442
2.96,5,47.153639
2.87,6,47.161014
2.16,4,47.165966
3.28,5,47.17242
2.29,6,47.181594
2.81,6,47.188751
2.03,5,47.195832
1.51,5,47.202886
2.14,5,47.21028
2.71,5,47.216421
0.28,3,47.220219
2.63,5,47.233673
2.22,5,47.23899
4.6,8,47.246575
3.81,6,47.252223
3.1,6,47.257812
2.51,4,47.261565
2.74,4,47.265695
1.51,5,47.271637
1.93,5,47.278859
3.3,6,47.287184
3.55,6,47.295407
2.25,4,47.300722
1.84,4,47.306882
2.12,5,47.312815
2.55,6,47.320253
2.87,6,47.328462
2.88,5,47.333942
3.37,5,47.341801
2.42,5,47.348742
4.36,8,47.360582
1.59,4,47.366453
2.15,5,47.37445
1.51,5,47.385698
2.12,5,47.394157
1.39,4,47.400686
2.96,5,47.409629
1.86,5,47.418017
2.69,4,47.423233
2.34,4,47.427719
4.72,8,47.437744
1.03,3,47.441553
2.62,6,47.449519
2.15,5,47.455174
2.82,7,47.464905
1.37,3,47.468415
2.42,3,47.472794
2.62,5,47.481629
2.33,4,47.487843
2.72,5,47.494833
3.51,6,47.502782
0.79,3,47.506281
1.64,5,47.512289
3.84,6,47.519051
2.42,5,47.525851
1.08,3,47.530637
2.06,4,47.536623
1.73,5,47.543999
2.53,6,47.552578
1.97,5,47.55976
1.41,5,47.566563
1.72,4,47.570902
1.98,5,47.578778
2.68,4,47.584947
2.76,5,47.591709
2.78,5,47.598967
1.36,4,47.604417
1.78,4,47.610027
1.4,4,47.615323
2.49,5,47.62168
2.68,6,47.629541
0.96,3,47.633736
1.96,5,48.285219
2.9,6,48.293689
4.94,7,48.302403
2.67,5,48.309021
2.24,5,48.315896
3.11,5,48.322863
1.12,5,48.32884
2.14,5,48.334944
3.7,7,48.344916
1.75,3,48.348689
1.75,4,48.352534
3.81,6,48.359792
3.03,6,48.366158
1.23,3,48.369577
3.51,6,48.376834
1.44,3,48.380266
2.75,6,48.389593
4.03,6,48.398171
3.63,6,48.405126
2.92,5,48.410855
3.54,6,48.417318
3.25,6,48.423813
3.75,6,48.430763
2.44,6,48.436791
2.44,6,48.485427
2.14,5,48.495501
3.13,5,48.501847
1.62,4,48.506628
3.03,6,48.52518
1.12,3,48.53832
1.72,4,48.547384
1.97,4,48.557291
1.38,4,48.574067
2.17,6,48.615784
1.9,4,48.62308
1.73,6,48.631741
1.37,3,48.635131
1.57,4,48.639745
1.82,4,48.645466
1.36,4,48.650659
1.71,3,48.65443
0.63,3,48.658008
2.1,5,48.66434
0.71,3,48.668929
2.88,7,48.678185
1.68,4,48.683501
2.55,6,48.691078
0.92,4,48.696183
2.26,5,48.701889
2.67,4,48.707873
1.39,3,48.712918
1.61,4,48.719245
0.49,3,48.722266
1.19,5,48.729715
0.55,3,48.734365
1.4,5,48.739529
1.64,5,48.745536
5.83,9,48.756323
2.86,5,48.763088
3.29,9,48.773545
0.95,4,48.777259
2.52,4,48.782489
2.41,4,48.78669
2.9,6,48.795176
1.87,6,48.804423
1.91,4,48.811036
3.64,6,48.81909
2.04,4,48.824013
1.35,4,48.8294
3.5,6,48.835922
1.9,4,48.840796
3.4,6,48.848126
3.49,6,48.854602
1.98,4,48.858768
1.76,4,48.867199
2.41,4,48.872637
2.57,5,48.879094
2.29,4,48.884171
3.88,7,48.895296
4.69,7,48.904047
2.85,4,48.908552
1.38,4,48.913718
2.92,5,48.918656
1.72,4,48.923287
1.84,5,48.928917
1.38,4,48.933257
1.96,4,48.936852
0.98,4,48.940543
4.13,7,48.947835
1.96,5,48.955704
2.89,5,48.963219
2.74,5,48.970075
3.45,6,48.976912
2.62,6,48.984981
1.92,4,48.991789
1.8,4,48.99932
1.44,3,49.003792
2.53,5,49.008779
1.97,4,49.012686
4.32,9,49.024387
2.61,5,49.030241
2.05,4,49.034453
2.23,4,49.038434
2.54,5,49.043538
2.68,6,49.704421
1.92,4,49.710767
2.45,6,49.719924
2.63,5,49.726478
1.63,4,49.732646
2.56,6,49.740863
3.09,4,49.746788
1.99,4,49.752718
1.16,3,49.757163
1.69,4,49.763322
2.44,4,49.767984
3.61,7,49.778385
3.57,5,49.78704
0.78,3,49.792424
2.14,4,49.799383
3.3,5,49.807167
1.9,5,49.815463
1.58,4,49.822127
1.41,4,49.82829
1.35,3,49.832806
2.6,7,49.842425
1.01,4,49.848185
1.97,4,49.853873
2.55,4,49.860783
2.13,4,49.867893
2.87,7,49.881374
0.77,3,49.887548
2.35,5,49.896952
2.43,4,49.904552
3.56,9,49.922889
3.83,7,49.940303
1.49,4,49.948366
2.37,4,49.956216
3.13,7,49.96903
1.57,3,49.974793
4.43,7,49.987992
1.88,5,49.997093
1.89,4,50.005108
3.01,6,50.0195
2.81,5,50.028307
4.68,7,50.04233
4.11,7,50.052912
3.83,7,50.063588
2.17,4,50.069563
2.3,4,50.076172
1.61,6,50.084459
2.04,4,50.090329
2.56,7,50.101753
2.61,7,50.114022
1.94,6,50.122588
1.2,4,50.128204
2.88,5,50.134719
2.08,5,50.141098
3.34,6,50.149842
1.49,4,50.156011
2.1,6,50.1652
2.48,5,50.173397
1.74,4,50.179952
2.74,5,50.188005
1.8,3,50.193315
1.87,4,50.200804
2.64,5,50.208098
2.82,6,50.216754
2.03,4,50.221955
2.97,7,50.232498
2.22,6,50.242034
4.54,9,50.256906
3.84,7,50.269438
1.0,4,50.275782
2.94,5,50.285439
1.07,3,50.290874
3.65,7,50.327184
2.09,5,50.336123
1.98,3,50.341321
1.66,4,50.348541
1.62,4,50.355327
1.35,4,50.361514
2.15,5,50.36918
2.64,5,50.377106
2.34,5,50.38505
2.16,4,50.391482
2.56,5,50.398834
1.34,3,50.402606
2.97,5,50.411785
2.83,6,50.419309
1.41,3,50.423819
2.92,6,50.430722
2.81,5,50.436442
2.2,5,50.44341
3.08,4,50.449555
3.81,6,50.458149
2.22,4,50.462865
1.05,5,50.468283
1.65,4,50.473564
1.68,5,50.480912
3.22,6,50.490927
3.06,7,50.50169
2.42,5,50.51006
1.9,4,50.515673
2.46,7,50.525488
2.33,5,50.533315
0.92,4,50.539788
1.82,5,50.547734
2.67,6,51.204011
1.99,4,51.211122
2.35,5,51.217566
3.47,5,51.225209
3.23,5,51.233587
2.98,5,51.241323
2.51,5,51.248691
2.27,4,51.255126
4.7,7,51.263582
1.83,5,51.270697
4.15,7,51.279988
2.95,5,51.285608
2.72,5,51.291704
2.31,5,51.297154
1.93,4,51.301446
2.22,5,51.307407
1.6,5,51.314159
2.42,5,51.321424
2.02,4,51.327101
0.97,4,51.332493
2.34,6,51.339951
2.83,5,51.345995
5.64,8,51.356278
4.25,6,51.363731
2.35,6,51.371357
1.02,3,51.375784
1.49,3,51.37987
1.86,4,51.384879
1.55,3,51.389492
2.04,5,51.39708
1.84,5,51.404342
1.28,3,51.408432
1.55,4,51.414707
2.22,5,51.422532
2.29,4,51.428322
1.24,5,51.434529
1.68,3,51.43769
1.95,4,51.44288
4.06,8,51.453427
1.83,4,51.459756
6.85,13,51.480065
1.22,5,51.487707
3.17,6,51.497409
0.56,3,51.502919
2.63,5,51.510841
3.29,6,51.519999
3.14,5,51.528267
3.82,6,51.537495
2.69,4,51.543672
1.39,3,51.548411
0.63,3,51.552998
3.95,7,51.562498
1.25,3,51.565529
1.04,3,51.568513
3.54,6,51.574514
3.2,7,51.581152
1.26,3,51.583943
4.23,6,51.589716
3.5,6,51.595719
1.12,3,51.598814
2.29,4,51.602606
1.55,5,51.608173
2.43,5,51.6143
1.7,4,51.618383
2.04,6,51.623796
2.24,5,51.628557
2.6,4,51.632447
1.78,5,51.637148
1.95,5,51.642567
0.73,3,51.645699
2.92,6,51.653732
2.52,5,51.661576
3.96,6,51.670796
2.32,6,51.678806
1.06,3,51.682644
2.41,5,51.689337
2.59,6,51.696394
1.16,3,51.700821
2.22,4,51.70681
2.03,6,51.716028
1.82,5,51.723238
1.8,4,51.728734
2.05,4,51.736438
0.83,3,51.741496
1.55,4,51.747737
1.92,5,51.755378
2.64,5,51.763933
1.26,3,51.768912
3.28,7,51.779831
1.32,3,51.783
1.45,3,51.786952
1.46,4,51.793082
1.87,4,51.799902
1.12,4,51.805287
0.75,4,51.811223
1.93,5,51.819684
0.55,3,51.824371
2.86,5,51.832017
1.27,5,51.837451
2.54,5,51.843219
2.01,5,51.848563
2.08,4,51.853582
2.99,5,51.859634
3.06,7,51.870046
3.76,7,51.880676
4.52,8,51.892864
1.61,4,52.550412
2.86,5,52.555182
2.64,5,52.560349
1.46,3,52.563648
3.06,6,52.569166
1.93,5,52.573751
0.26,3,52.576738
1.41,3,52.580193
2.68,5,52.586325
2.83,5,52.592902
2.88,6,52.601547
3.82,6,52.607694
3.22,6,52.615361
2.2,5,52.62306
2.0,6,52.63129
2.11,5,52.636511
2.41,6,52.643851
2.78,5,52.650854
2.1,5,52.657858
1.26,3,52.662633
2.12,5,52.671592
1.25,4,52.678069
2.66,4,52.685544
3.56,6,52.695639
2.55,5,52.703049
2.04,4,52.708415
1.65,5,52.715941
1.35,3,52.720081
