#{"t_start": 1774928218.9088616, "env_id": "None"}
r,l,t
3.21,5,33.697967
3.94,5,33.706156
3.94,5,33.715591
3.94,5,33.727977
3.94,5,33.73523
3.94,5,33.743434
3.94,5,33.753583
3.93,4,33.763989
3.93,4,33.773782
3.93,4,33.789251
3.93,4,33.795993
3.93,4,33.802788
3.93,4,33.812555
3.93,4,33.820798
3.93,4,33.827598
3.93,4,33.834045
3.93,4,33.840615
3.93,4,33.848992
2.94,4,33.855841
2.94,4,33.862123
2.94,4,33.868933
2.94,4,33.875521
2.94,4,33.882518
2.94,4,33.891901
2.32,4,33.901029
2.94,4,33.909786
2.94,4,33.918916
2.94,4,33.927428
2.94,4,33.934859
2.94,4,33.944321
2.94,4,33.951246
2.94,4,33.958207
2.94,4,33.965852
3.09,5,33.977577
2.94,4,33.986142
2.94,4,33.995026
4.6,6,34.00599
4.6,6,34.021589
4.6,6,34.031902
4.6,6,34.046273
2.81,5,34.055897
4.6,6,34.06868
4.6,6,34.087166
2.99,5,34.099625
4.6,6,34.120433
4.6,6,34.134169
4.6,6,34.154796
4.6,6,34.167604
4.6,6,34.187377
4.6,6,34.20088
4.42,6,34.221102
4.6,6,34.233141
2.83,4,34.242266
4.6,6,34.317669
3.29,5,34.336486
4.6,6,34.350067
4.6,6,34.380617
4.6,6,34.393006
4.6,6,34.411125
4.6,6,34.43128
4.6,6,34.458051
3.08,5,34.469883
4.6,6,34.493313
4.6,6,34.505137
4.62,6,34.523522
3.33,5,34.53314
4.6,6,34.543647
2.76,4,34.553316
4.6,6,34.571511
4.6,6,34.584735
4.6,6,34.603894
4.6,6,34.61556
4.6,6,34.634197
4.6,6,34.645672
5.43,7,34.666155
4.6,6,34.686756
3.68,5,34.698567
4.6,6,34.711089
4.6,6,34.729373
4.6,6,34.74156
4.6,6,34.756431
4.6,6,34.765442
2.76,4,34.77306
3.47,5,34.787513
4.6,6,34.799826
4.6,6,34.81343
4.6,6,34.825091
3.68,5,34.834278
4.34,6,34.849035
4.6,6,34.858742
4.6,6,34.877578
3.03,5,34.887348
3.57,5,34.896989
4.6,6,34.912976
4.6,6,34.923877
5.29,7,34.940701
4.6,6,34.961769
4.6,6,34.972932
4.6,6,35.004116
4.6,6,35.014304
4.6,6,35.026131
3.68,5,35.034477
2.86,5,35.042156
4.6,6,35.055711
4.6,6,35.064358
4.6,6,35.080264
4.6,6,35.092316
4.6,6,35.110651
4.6,6,35.12314
4.6,6,35.139383
2.97,5,35.147367
4.6,6,35.15624
3.68,5,35.171864
4.6,6,35.183995
4.6,6,35.201533
5.43,7,35.212542
4.28,6,35.228983
5.43,7,35.24804
7.06,9,35.267314
7.92,10,35.287445
7.92,10,35.313867
7.92,10,35.33315
7.92,10,35.361863
2.94,4,35.371103
2.94,4,35.378586
2.94,4,35.388418
2.94,4,35.398328
2.94,4,35.408844
2.94,4,35.419091
7.92,10,35.443779
7.92,10,35.469811
7.09,9,35.485672
3.62,5,35.494634
6.94,9,35.520097
6.94,9,35.536392
7.01,10,35.555614
5.0,7,35.572426
8.66,11,35.597841
8.29,11,35.6265
5.43,7,35.641078
3.46,6,35.656703
5.43,7,35.673317
5.43,7,35.68628
5.43,7,35.704243
5.43,7,35.721467
7.22,10,35.741786
7.83,10,35.765236
5.43,7,35.781949
5.43,7,35.795658
5.43,7,35.812404
5.43,7,35.829598
5.43,7,35.845553
5.43,7,35.858895
8.66,11,35.887426
5.43,7,35.907594
4.6,6,35.919107
3.32,5,35.936151
4.38,6,35.947896
4.6,6,35.965264
4.6,6,35.975292
4.6,6,35.989827
4.6,6,35.999901
4.6,6,36.014335
2.04,4,36.021579
2.4,4,36.030465
4.6,6,36.042923
4.6,6,36.062069
4.6,6,36.074033
4.6,6,36.092014
4.6,6,36.105527
4.6,6,36.123295
4.6,6,36.135653
4.6,6,36.15063
4.6,6,36.162253
4.6,6,36.179729
4.6,6,36.191967
4.6,6,36.209148
4.6,6,36.222739
2.13,4,36.2325
3.13,5,36.243126
2.94,4,36.252234
2.94,4,36.260676
2.94,4,36.270738
4.1,6,36.290203
2.94,4,36.301269
2.94,4,36.312593
2.94,4,36.321115
2.94,4,36.328547
2.94,4,36.337017
2.94,4,36.345146
2.59,4,36.352039
2.94,4,36.359413
3.15,5,36.370292
4.6,6,36.388659
4.6,6,36.40152
4.6,6,36.418137
5.35,7,36.428348
3.59,5,36.443488
4.6,6,36.453055
4.6,6,36.47117
4.6,6,36.483448
4.6,6,36.497811
4.6,6,36.509273
4.6,6,36.527656
4.6,6,36.540347
4.6,6,36.558827
4.6,6,36.575411
4.6,6,36.592749
6.56,8,36.612725
8.52,10,36.640201
5.48,7,36.659862
7.6,9,36.682693
8.25,10,36.707376
6.56,8,36.720889
6.56,8,36.73673
4.6,6,36.748837
3.2,5,36.759
1.88,4,36.768493
4.23,6,36.781058
4.6,6,36.789757
4.6,6,36.803688
4.6,6,36.813817
4.6,6,36.826079
4.6,6,36.834081
4.6,6,36.848565
4.6,6,36.859687
3.42,5,36.874753
4.6,6,36.890771
4.6,6,36.920917
4.6,6,36.984712
3.63,5,36.996477
4.54,6,37.010674
4.48,6,37.021176
4.48,6,37.039802
5.28,6,37.047808
5.28,6,37.060564
5.22,7,37.077429
5.22,7,37.087615
3.5,5,37.103005
2.68,5,37.114539
5.28,6,37.1256
5.22,7,37.140461
5.22,7,37.159056
5.22,7,37.176693
3.56,6,37.185402
4.42,6,37.199509
5.28,6,37.207984
2.76,4,37.215508
4.48,6,37.230202
4.48,6,37.240529
3.84,6,37.25314
4.48,6,37.262651
4.24,6,37.27786
5.28,6,37.289021
5.28,6,37.305366
5.22,7,37.350531
5.09,7,37.402682
4.3,6,37.420813
4.3,6,37.432296
4.3,6,37.445875
4.3,6,37.454098
4.3,6,37.470063
4.3,6,37.482926
5.04,7,37.496197
4.3,6,37.505221
4.3,6,37.519158
5.22,7,37.533226
4.42,6,37.543619
4.48,6,37.562737
4.54,6,37.572752
4.54,6,37.5874
4.6,6,37.599571
4.6,6,37.613675
3.28,5,37.622905
4.6,6,37.632534
4.6,6,37.645703
4.6,6,37.65304
4.6,6,37.666978
4.6,6,37.678175
4.6,6,37.700367
4.6,6,37.710535
4.6,6,37.728135
4.6,6,37.738748
4.6,6,37.753854
4.6,6,37.764756
6.56,8,37.784644
6.56,8,37.804041
6.56,8,37.822417
6.56,8,37.841186
4.75,7,37.860927
6.56,8,37.882819
6.56,8,37.903426
2.85,5,37.914295
7.49,9,37.942919
5.52,7,37.954153
6.68,8,37.975713
5.76,7,37.995682
6.35,8,38.014606
5.76,7,38.033692
6.77,9,38.054687
5.76,7,38.077517
6.38,8,38.097995
6.5,8,38.1194
6.21,8,38.139156
5.76,7,38.157574
5.76,7,38.172104
5.96,8,38.19269
6.59,8,38.213778
5.76,7,38.235928
5.76,7,38.255041
5.76,7,38.272995
6.68,8,38.293057
7.6,9,38.311182
8.52,10,38.33088
6.56,8,38.348974
4.64,6,38.364413
6.56,8,38.383736
8.52,10,38.403472
7.4,9,38.430075
7.6,9,38.449283
6.94,9,38.465236
7.39,9,38.481714
5.76,7,38.495695
6.2,8,38.509545
6.96,9,38.524405
5.76,7,38.537656
5.76,7,38.550815
5.76,7,38.56398
5.76,7,38.572544
6.02,8,38.589148
3.53,7,38.602281
5.76,7,38.619062
5.76,7,38.637216
5.76,7,38.649601
5.76,7,38.664537
5.76,7,38.68273
6.03,8,38.697665
5.76,7,38.714026
5.76,7,38.724798
6.18,8,38.740254
5.76,7,38.757188
5.76,7,38.773103
5.76,7,38.7912
5.76,7,38.804149
5.76,7,38.821074
5.76,7,38.838562
5.83,8,38.855431
5.76,7,38.875481
5.76,7,38.88837
5.76,7,38.907258
5.76,7,38.9247
5.76,7,38.939085
5.76,7,38.950999
5.76,7,38.966628
6.62,8,38.982301
5.76,7,38.998261
5.76,7,39.011144
5.76,7,39.021225
6.2,8,39.035059
5.76,7,39.047599
5.76,7,39.061132
5.96,8,39.073966
6.4,8,39.088126
5.76,7,39.103168
5.76,7,39.114614
5.95,8,39.129978
7.6,9,39.153385
8.52,10,39.169625
4.63,6,39.183933
6.56,8,39.198724
6.56,8,39.212947
6.71,9,39.228779
4.84,7,39.244051
8.39,10,39.262772
6.0,8,39.277328
6.68,8,39.292191
6.89,9,39.307271
8.52,10,39.327428
6.56,8,39.342348
6.56,8,39.356173
4.6,6,39.364625
4.6,6,39.379099
3.83,6,39.389272
4.25,6,39.403054
3.29,5,39.41025
4.6,6,39.422312
4.6,6,39.430773
3.37,5,39.439256
5.6,7,39.456335
6.55,8,39.472134
5.01,7,39.486961
7.6,9,39.506235
6.77,9,39.522866
6.68,8,39.537343
6.68,8,39.554159
6.96,9,39.596926
6.68,8,39.613698
5.76,7,39.626037
6.68,8,39.642905
5.76,7,39.656782
4.8,7,39.673552
5.82,8,39.695147
5.76,7,39.712687
5.76,7,39.725619
5.76,7,39.739237
5.76,7,39.754812
5.76,7,39.770035
5.76,7,39.781092
6.07,8,39.799278
5.76,7,39.814775
5.76,7,39.830805
5.76,7,39.845948
6.68,8,39.862751
6.68,8,39.878193
7.6,9,39.893129
7.6,9,39.907163
7.6,9,39.920226
7.9,10,39.938147
5.6,7,39.950919
4.6,6,39.959346
4.6,6,39.973205
2.91,5,39.980847
3.04,5,39.989633
4.6,6,40.001763
4.6,6,40.010035
4.6,6,40.021765
4.6,6,40.031308
4.6,6,40.043261
3.32,5,40.049965
4.6,6,40.057967
4.6,6,40.070488
2.47,4,40.077366
4.6,6,40.085531
4.6,6,40.102109
4.6,6,40.114422
3.68,5,40.129262
4.6,6,40.139609
4.6,6,40.157674
4.6,6,40.169659
4.97,7,40.183982
3.68,5,40.191969
4.6,6,40.204844
4.6,6,40.213192
4.6,6,40.227991
4.6,6,40.236411
4.6,6,40.251325
4.6,6,40.260363
4.05,6,40.273015
4.6,6,40.283448
3.96,6,40.298058
4.6,6,40.30554
4.6,6,40.317693
4.32,6,40.325279
4.6,6,40.337109
4.6,6,40.345645
4.6,6,40.358739
4.6,6,40.36742
4.6,6,40.381313
4.6,6,40.389274
4.6,6,40.40232
4.6,6,40.411536
4.08,6,40.424753
4.6,6,40.434452
4.6,6,40.447289
4.6,6,40.455828
3.47,5,40.464061
4.6,6,40.476665
4.6,6,40.484603
4.6,6,40.497223
4.6,6,40.505911
4.6,6,40.518528
4.6,6,40.526773
3.99,6,40.539462
4.6,6,40.547726
4.6,6,40.559329
4.6,6,40.567316
4.6,6,40.579601
4.6,6,40.588205
4.6,6,40.604717
4.6,6,40.614333
4.6,6,40.628596
2.73,5,40.637332
4.6,6,40.653012
4.37,6,40.66359
4.6,6,40.676522
4.6,6,40.685788
4.6,6,40.700118
4.6,6,40.708513
4.6,6,40.722213
4.6,6,40.73119
4.6,6,40.744137
5.43,6,40.752579
6.56,8,40.767393
6.56,8,40.782356
8.52,10,40.806895
7.6,9,40.824342
8.08,10,40.840861
7.6,9,40.860031
7.43,9,40.879297
7.6,9,40.896969
7.6,9,40.913835
7.6,9,40.941656
7.6,9,40.963836
7.6,9,40.98153
6.68,8,40.995975
6.68,8,41.009791
6.68,8,41.025082
6.57,8,41.038788
5.76,7,41.052829
5.76,7,41.067182
6.67,8,41.082156
5.76,7,41.096972
5.76,7,41.114038
5.76,7,41.129608
6.68,8,41.14888
7.6,9,41.169433
8.52,10,41.2039
8.52,10,41.219414
5.7,8,41.234687
6.56,8,41.247502
6.56,8,41.261933
4.6,6,41.274013
4.6,6,41.283687
4.6,6,41.297075
4.6,6,41.306252
4.6,6,41.320082
5.15,7,41.331578
4.6,6,41.34703
4.6,6,41.355496
4.6,6,41.369245
3.68,5,41.377798
4.6,6,41.393783
4.6,6,41.407234
2.85,5,41.418213
4.6,6,41.434156
3.18,5,41.441497
4.6,6,41.45369
4.6,6,41.461879
4.6,6,41.474112
4.6,6,41.481689
4.6,6,41.493739
4.6,6,41.504432
6.56,8,41.519858
3.76,6,41.533782
8.52,10,41.551269
7.6,9,41.568522
5.37,7,41.581918
5.76,7,41.597554
5.76,7,41.610728
5.76,7,41.620404
5.76,7,41.634766
5.76,7,41.647925
6.68,8,41.660837
6.68,8,41.674721
6.68,8,41.691456
6.68,8,41.705853
8.39,10,41.719757
7.6,9,41.737796
6.04,9,41.75173
7.6,9,41.765616
8.52,10,41.784176
6.56,8,41.797074
4.6,6,41.805605
4.6,6,41.817394
3.46,5,41.824418
4.6,6,41.832943
4.6,6,41.845247
3.2,5,41.852631
4.6,6,41.865928
4.6,6,41.875832
4.6,6,41.888784
4.6,6,41.897587
4.6,6,41.910028
3.67,5,41.918647
4.6,6,41.929765
4.6,6,41.947507
4.6,6,41.958956
4.6,6,41.973656
6.56,8,41.991013
7.21,9,42.007998
7.6,9,42.021615
7.6,9,42.040685
7.6,9,42.053869
7.6,9,42.067167
8.52,10,42.085994
8.52,10,42.101509
6.56,8,42.116225
6.56,8,42.132124
6.56,8,42.147599
5.3,7,42.161706
6.56,8,42.175434
6.56,8,42.189961
8.52,10,42.206734
6.32,8,42.224597
7.6,9,42.243914
7.6,9,42.259775
6.73,9,42.273813
6.68,8,42.288704
4.4,6,42.300187
5.76,7,42.309949
5.76,7,42.322907
5.76,7,42.336064
5.76,7,42.351261
5.76,7,42.361667
5.76,7,42.375805
5.76,7,42.390123
5.76,7,42.407953
5.76,7,42.420138
5.76,7,42.439478
6.66,8,42.455583
5.76,7,42.472197
6.33,8,42.490793
5.76,7,42.509789
5.76,7,42.521939
5.76,7,42.538625
5.76,7,42.553216
5.76,7,42.566014
5.76,7,42.576322
5.76,7,42.589005
5.76,7,42.604357
5.76,7,42.624305
5.76,7,42.63379
5.76,7,42.649229
6.51,8,42.663065
5.76,7,42.679016
5.76,7,42.693962
5.76,7,42.704939
5.76,7,42.720153
5.76,8,42.733723
6.51,8,42.74737
5.76,7,42.761518
5.76,7,42.780141
5.76,7,42.789988
5.76,7,42.80612
5.76,7,42.823719
6.65,9,42.841009
5.76,7,42.854641
5.76,7,42.870405
5.76,7,42.880316
5.76,7,42.895337
5.76,7,42.910046
6.33,8,42.927666
5.76,7,42.943962
5.76,7,42.955204
5.76,7,42.970764
7.65,10,42.992194
5.76,7,43.003055
6.68,8,43.020108
6.68,8,43.035959
7.01,9,43.056147
8.52,10,43.073069
6.4,8,43.090177
6.56,8,43.108816
6.56,8,43.128833
2.76,4,43.136069
4.73,7,43.151446
5.2,8,43.165507
7.26,9,43.18047
7.26,9,43.195161
5.8,8,43.207664
5.43,7,43.220417
4.6,6,43.232289
4.6,6,43.240377
4.6,6,43.251646
4.6,6,43.259384
4.6,6,43.271236
2.76,4,43.27781
4.6,6,43.286002
4.6,6,43.297151
2.79,5,43.30444
4.6,6,43.311895
4.6,6,43.325329
4.94,6,43.332915
4.6,6,43.346237
4.6,6,43.354559
4.6,6,43.367664
6.56,8,43.381495
8.52,10,43.39948
3.33,5,43.414061
7.6,9,43.433728
6.68,8,43.463292
6.68,8,43.481019
6.68,8,43.501717
6.68,8,43.521174
7.6,9,43.540783
8.06,10,43.565204
6.68,8,43.58456
6.68,8,43.603419
6.93,9,43.624612
6.68,8,43.64284
6.68,8,43.65925
7.6,9,43.675543
7.6,9,43.696931
8.52,10,43.717952
8.52,10,43.732882
7.62,9,43.751828
6.56,8,43.765382
5.5,7,43.774815
4.6,6,43.788076
4.6,6,43.796224
4.6,6,43.808218
4.76,7,43.821915
4.6,6,43.830763
6.56,8,43.843765
6.56,8,43.856416
5.82,8,43.869792
7.66,12,43.888797
7.96,10,43.908706
4.2,6,43.916962
3.68,5,43.924452
8.66,11,43.947055
8.53,11,43.967686
7.74,10,43.987566
7.74,10,44.014617
3.59,5,44.026085
6.89,10,44.052049
7.74,10,44.07113
9.66,12,44.099282
9.22,11,44.132056
3.72,5,44.144441
7.93,10,44.171995
7.6,9,44.19225
7.6,9,44.212775
5.92,8,44.234549
7.6,9,44.25707
5.96,8,44.277253
7.6,9,44.306556
7.6,9,44.330106
7.6,9,44.35301
7.6,9,44.375287
7.6,9,44.403106
6.68,8,44.424952
6.68,8,44.444705
6.68,8,44.464976
6.68,8,44.486209
6.68,8,44.505668
6.68,8,44.521779
5.53,7,44.533148
6.68,8,44.547773
6.68,8,44.562294
7.14,9,44.581799
6.68,8,44.601011
7.6,9,44.623409
8.52,10,44.644585
8.52,10,44.669099
6.59,8,44.687333
5.05,7,44.705571
6.56,8,44.727564
5.66,7,44.738247
6.56,8,44.758087
6.56,8,44.77509
6.56,8,44.793442
6.56,8,44.809988
6.56,8,44.830328
5.43,7,44.847353
5.43,7,44.865427
5.43,7,44.884706
5.43,7,44.898127
4.6,6,44.914117
4.6,6,44.923508
4.6,6,44.9412
4.6,6,44.951953
4.6,6,44.965225
4.6,6,44.973642
4.6,6,44.9889
4.6,6,44.999096
4.6,6,45.013994
4.6,6,45.02439
4.6,6,45.039223
4.6,6,45.048369
4.6,6,45.061706
4.6,6,45.070405
4.6,6,45.082637
4.6,6,45.09237
6.56,8,45.110798
3.68,5,45.125995
8.52,10,45.147037
7.56,9,45.167939
7.6,9,45.191754
5.68,7,45.200216
6.7,9,45.217901
6.68,8,45.232225
6.68,8,45.248509
5.76,7,45.259368
5.76,7,45.274848
5.76,7,45.289449
5.95,8,45.303931
5.76,8,45.321865
5.76,7,45.339846
6.52,8,45.355201
6.66,8,45.370665
5.76,7,45.380893
5.76,7,45.397381
5.76,7,45.414049
6.07,9,45.430759
5.76,7,45.448583
5.76,7,45.463346
7.24,9,45.481872
6.68,8,45.501887
5.76,7,45.518268
5.76,7,45.528164
6.15,8,45.546098
5.87,8,45.563254
6.53,8,45.581879
5.76,7,45.601097
5.76,7,45.61975
6.02,8,45.638723
5.76,7,45.656326
5.76,7,45.667013
6.74,9,45.687894
6.68,8,45.703643
6.68,8,45.724922
7.71,10,45.743264
6.68,8,45.759655
7.6,9,45.777402
6.02,8,45.793164
7.6,9,45.814957
8.26,10,45.831859
7.38,9,45.851794
7.31,9,45.875356
7.91,10,45.893933
7.34,9,45.911835
6.68,8,45.928916
5.76,7,45.945987
5.92,8,45.96352
5.76,7,45.977593
5.76,7,45.991621
5.76,7,46.002508
5.76,7,46.019192
5.76,7,46.037915
5.76,7,46.056344
5.76,7,46.067976
5.76,7,46.082971
6.45,8,46.100688
5.76,7,46.120331
5.76,7,46.13595
5.76,7,46.14599
5.8,8,46.161197
5.76,7,46.175893
5.76,7,46.193977
5.76,7,46.211369
5.76,7,46.223449
5.79,8,46.243975
5.76,7,46.260027
5.76,7,46.277086
6.09,8,46.298156
5.76,7,46.317628
5.76,7,46.330233
6.21,8,46.349591
5.76,7,46.367354
6.18,8,46.387674
6.11,8,46.409165
5.76,7,46.429383
5.76,7,46.450793
6.02,8,46.473778
5.76,7,46.486329
5.76,7,46.503379
6.31,8,46.520171
5.76,7,46.536591
5.76,7,46.554405
5.76,7,46.566776
5.76,7,46.583032
5.76,7,46.598115
5.83,8,46.612866
5.76,7,46.630739
5.76,7,46.644722
6.51,8,46.663314
7.55,9,46.684896
7.6,9,46.702943
7.6,9,46.719332
7.27,9,46.739962
7.6,9,46.767126
7.47,9,46.78274
6.68,8,46.798262
6.68,8,46.816544
6.68,8,46.835822
6.68,8,46.855829
5.76,7,46.872527
5.76,7,46.883812
5.76,7,46.899482
5.76,7,46.914855
5.76,7,46.928747
5.76,7,46.940957
6.87,9,46.966078
6.59,9,46.984494
4.93,7,47.025852
7.6,9,47.089737
7.6,9,47.111818
7.6,9,47.132852
6.48,8,47.153829
8.52,10,47.182861
6.5,8,47.204825
6.56,8,47.224554
6.56,8,47.245223
6.56,8,47.26618
6.56,8,47.28753
6.56,8,47.308372
5.23,7,47.327343
6.56,8,47.347573
8.52,10,47.371401
7.6,9,47.412843
5.43,6,47.475161
6.68,8,47.515562
6.68,8,47.536334
6.46,8,47.557718
5.96,8,47.578124
5.76,7,47.598382
6.88,9,47.619274
5.76,7,47.639085
5.76,7,47.652706
6.68,8,47.674088
6.68,8,47.695979
7.0,9,47.724681
7.6,9,47.746977
7.6,9,47.769174
7.62,9,47.789748
7.6,9,47.81971
7.6,9,47.842605
7.6,9,47.865379
6.68,8,47.886358
6.4,8,47.90686
6.68,8,47.927863
6.68,8,47.949534
6.68,8,47.970489
7.6,9,47.991168
6.68,8,48.012432
7.34,9,48.038762
6.68,8,48.059003
7.05,9,48.080204
6.68,8,48.102642
6.68,8,48.123991
6.68,8,48.144143
6.85,9,48.166475
7.6,9,48.208153
4.68,6,48.226015
5.87,8,48.248262
8.52,10,48.272085
8.52,10,48.301847
8.52,10,48.325199
3.89,6,48.343382
6.56,8,48.365772
6.56,8,48.386341
8.52,10,48.410934
8.52,10,48.446747
8.52,10,48.470366
8.52,10,48.499936
7.6,9,48.522663
7.93,10,48.550218
7.6,9,48.572318
6.68,8,48.594088
7.25,9,48.615855
6.75,9,48.64215
6.68,8,48.665833
6.68,8,48.687963
6.68,8,48.711535
6.97,9,48.739272
5.76,7,48.752857
5.77,8,48.775388
5.76,7,48.795929
5.76,7,48.815835
5.76,7,48.835941
5.76,7,48.849794
5.76,7,48.871786
6.54,8,48.893
6.44,8,48.915996
5.76,7,48.937052
5.76,7,48.958519
5.76,7,48.972825
5.76,7,48.99349
6.74,9,49.016113
5.76,7,49.036946
5.96,8,49.058274
5.76,7,49.079518
5.76,7,49.100585
5.76,7,49.114305
5.76,7,49.135499
5.76,7,49.155599
5.76,7,49.17647
5.76,7,49.190537
6.68,8,49.211817
5.92,8,49.231888
7.22,9,49.259318
7.6,9,49.281568
7.6,9,49.304115
6.68,8,49.32542
6.89,8,49.345641
7.49,9,49.368954
5.76,7,49.391559
6.03,8,49.413212
5.76,7,49.435095
5.76,7,49.456258
5.76,7,49.470658
5.76,7,49.491661
5.76,7,49.512747
6.08,8,49.534157
5.76,7,49.5551
5.76,7,49.569651
6.27,8,49.591567
5.72,8,49.611351
5.76,7,49.632588
6.68,8,49.655103
7.6,9,49.68125
8.52,10,49.712067
6.56,8,49.733742
6.56,8,49.754751
4.6,6,49.767497
4.6,6,49.787067
4.6,6,49.800353
4.6,6,49.81933
4.6,6,49.832036
4.6,6,49.850983
4.6,6,49.863275
4.6,6,49.884361
4.6,6,49.897103
4.6,6,49.916761
3.08,5,49.928288
4.6,6,49.946692
4.6,6,49.960663
4.6,6,49.979912
4.6,6,49.992899
4.6,6,50.012308
4.6,6,50.026677
4.6,6,50.04618
4.6,6,50.059464
4.6,6,50.080468
5.6,7,50.093983
4.95,7,50.113904
8.11,10,50.143044
7.6,9,50.166201
7.97,10,50.190062
3.76,5,50.207243
7.6,9,50.233473
9.92,12,50.2659
10.62,13,50.300343
9.66,12,50.331356
8.7,11,50.361524
9.39,12,50.395012
9.66,12,50.428957
7.6,9,50.452429
7.6,9,50.474253
6.68,8,50.495507
6.75,9,50.524212
7.6,9,50.546039
7.6,9,50.568185
7.6,9,50.591408
8.08,10,50.621228
6.68,8,50.643597
7.6,9,50.665791
6.3,8,50.684989
8.52,10,50.715205
8.52,10,50.739187
6.56,8,50.759943
4.6,6,50.778245
3.68,5,50.791191
3.68,5,50.802979
3.68,5,50.814933
3.48,5,50.833071
3.68,5,50.845184
3.68,5,50.856939
4.6,6,50.87685
4.09,6,50.890178
4.6,6,50.910484
3.56,5,50.92159
4.6,6,50.934838
4.6,6,50.955128
4.6,6,51.000947
6.56,8,51.022853
5.4,7,51.043531
4.81,7,51.062751
8.52,10,51.088861
8.52,10,51.122123
7.6,9,51.146131
7.6,9,51.172823
7.6,9,51.204771
7.6,9,51.227695
7.56,9,51.248815
8.52,10,51.279153
7.6,9,51.303713
8.52,10,51.328064
8.52,10,51.357558
7.6,9,51.38114
7.9,10,51.4123
7.6,9,51.433971
8.52,10,51.456862
5.63,7,51.476435
6.56,8,51.498749
4.6,6,51.518847
3.98,6,51.531285
4.6,6,51.549729
4.6,6,51.56251
4.6,6,51.581838
3.68,5,51.593857
6.56,8,51.614763
6.56,8,51.636564
7.67,10,51.657956
7.6,9,51.684916
6.95,9,51.706265
7.6,9,51.728186
6.68,8,51.748584
6.68,8,51.769153
6.57,8,51.789464
7.6,9,51.812912
8.52,10,51.841635
8.52,10,51.863828
6.56,8,51.886055
6.56,8,51.907678
6.56,8,51.92788
6.56,8,51.947453
4.6,6,51.965312
4.6,6,51.978573
3.6,5,51.996168
4.6,6,52.008747
4.6,6,52.026343
4.46,6,52.03846
2.61,4,52.048768
4.6,6,52.06681
4.6,6,52.079072
4.6,6,52.098703
4.35,6,52.111098
6.56,8,52.132666
6.56,8,52.153171
6.56,8,52.174542
6.56,8,52.194975
6.56,8,52.217019
7.56,9,52.238468
8.52,10,52.267327
8.52,10,52.290241
8.52,10,52.320065
3.58,6,52.330842
5.68,7,52.351568
5.12,8,52.371133
7.6,9,52.393133
6.68,8,52.41538
7.36,10,52.442189
5.76,7,52.461577
5.76,7,52.475589
5.76,7,52.495313
5.76,7,52.515635
5.91,8,52.536041
5.76,7,52.555963
5.78,8,52.576803
5.76,7,52.591244
5.76,7,52.612338
5.76,7,52.63338
5.76,7,52.653273
5.76,7,52.667299
5.76,7,52.686554
6.68,8,52.708867
7.6,9,52.729445
3.51,5,52.745779
7.56,9,52.76661
5.54,7,52.78557
6.56,8,52.806649
4.6,6,52.819612
4.6,6,52.837512
4.6,6,52.850028
3.68,5,52.860625
4.6,6,52.880912
4.6,6,52.893713
3.69,6,52.913058
2.91,5,52.92358
4.6,6,52.941845
4.6,6,52.953999
3.88,6,52.972997
3.7,5,52.984192
4.6,6,52.996486
3.8,6,53.015752
3.7,5,53.02669
4.6,6,53.045103
4.6,6,53.057666
4.6,6,53.075298
4.61,6,53.087294
4.6,6,53.108161
6.56,8,53.130028
6.56,8,53.150137
8.52,10,53.174182
8.52,10,53.201571
5.64,7,53.216014
7.6,9,53.242662
7.6,9,53.264422
8.52,10,53.287744
8.52,10,53.317638
8.52,10,53.3398
7.56,9,53.367332
8.52,10,53.39078
7.6,9,53.413799
7.6,9,53.443004
6.68,8,53.46288
6.68,8,53.484217
5.76,7,53.497967
6.01,8,53.518516
7.4,9,53.543833
7.54,9,53.564212
6.68,8,53.603324
6.68,8,53.625322
7.14,9,53.645941
6.38,8,53.665687
7.6,9,53.687263
7.6,9,53.716527
7.6,9,53.736728
7.6,9,53.758041
7.6,9,53.780101
7.6,9,53.804994
7.6,9,53.826608
7.6,9,53.846958
7.44,9,53.866799
7.6,9,53.894214
8.52,10,53.9155
8.52,10,53.940968
8.52,10,53.962282
8.52,10,53.990426
4.57,6,54.002289
8.52,10,54.033393
8.52,10,54.057233
7.18,10,54.085032
8.52,10,54.108217
8.52,10,54.139229
5.64,7,54.152356
6.56,8,54.173588
6.56,8,54.195518
6.56,8,54.218021
5.6,7,54.239841
6.56,8,54.260328
4.6,6,54.278948
3.68,5,54.290265
4.6,6,54.303223
4.6,6,54.32346
4.6,6,54.336125
4.6,6,54.355832
4.6,6,54.369585
4.6,6,54.389147
4.6,6,54.401882
4.6,6,54.422762
4.6,6,54.435727
4.6,6,54.455348
4.6,6,54.467769
4.6,6,54.486982
4.6,6,54.499421
4.6,6,54.518962
3.87,6,54.531123
6.56,8,54.551666
6.56,8,54.572458
8.52,10,54.602616
8.52,10,54.626893
2.8,5,54.643475
8.52,10,54.666345
6.56,8,54.687368
6.56,8,54.708317
6.56,8,54.730971
6.56,8,54.752027
4.64,6,54.76948
4.94,6,54.782206
6.56,8,54.803148
6.56,8,54.82547
6.56,8,54.846733
4.6,6,54.865823
4.6,6,54.879329
4.6,6,54.899779
4.6,6,54.912259
4.6,6,54.931833
4.6,6,54.944513
4.6,6,54.962945
2.76,4,54.972628
4.6,6,54.985128
4.6,6,55.003503
4.6,6,55.015556
4.6,6,55.034691
4.6,6,55.046835
4.6,6,55.065223
