#{"t_start": 1774854488.0567467, "env_id": "None"}
r,l,t
3.69,5,35.256315
4.75,6,35.268486
4.75,6,35.285629
4.75,6,35.294827
3.8,5,35.302712
4.75,6,35.320833
4.05,6,35.33195
4.5,6,35.350847
7.33,9,35.370271
4.75,6,35.388319
4.75,6,35.400717
7.4,9,35.420793
8.1,10,35.447517
8.61,11,35.476052
9.57,11,35.4972
5.67,7,35.516261
7.46,9,35.537861
6.6,8,35.558933
5.74,7,35.576951
5.74,7,35.596601
4.85,6,35.608516
3.72,6,35.623516
4.85,6,35.632236
4.85,6,35.649819
4.85,6,35.660588
4.85,6,35.678251
4.85,6,35.687428
5.74,7,35.700605
8.44,12,35.727413
8.44,12,35.752849
8.44,12,35.77726
5.69,7,35.795388
8.44,12,35.824413
7.82,12,35.856409
4.85,6,35.869912
4.85,6,35.890378
7.55,11,35.920252
6.66,10,35.942947
6.66,10,35.973537
6.55,10,35.992413
6.26,10,36.021073
6.6,10,36.042304
5.63,9,36.063508
6.53,10,36.092355
6.5,10,36.11276
7.49,11,36.140432
7.49,11,36.171856
6.54,10,36.19301
4.92,7,36.21228
5.65,9,36.234702
5.67,9,36.264717
5.91,10,36.287907
7.54,11,36.317009
7.79,12,36.347026
6.58,8,36.367226
8.2,11,36.396301
5.61,7,36.408499
7.06,9,36.437561
9.13,13,36.471646
9.25,13,36.502757
4.7,6,36.521209
4.97,7,36.534565
6.03,8,36.554972
6.64,8,36.574444
3.98,6,36.591778
6.64,8,36.610803
6.55,8,36.630322
1.71,4,36.638921
5.52,7,36.65842
5.25,7,36.671228
5.58,7,36.691416
5.58,7,36.709932
5.58,7,36.728564
5.58,7,36.742054
9.11,13,36.781637
7.1,11,36.805355
7.1,11,36.833359
8.0,12,36.863059
7.98,12,36.893186
7.98,12,36.923528
7.98,12,36.955209
7.32,11,36.986649
4.39,6,36.999
6.55,10,37.028821
6.55,10,37.055361
6.51,10,37.082912
6.43,10,37.101897
6.43,10,37.12974
6.43,10,37.14799
6.43,10,37.178397
5.76,11,37.206439
6.49,10,37.230235
7.41,11,37.265922
4.59,9,37.29181
5.75,10,37.320373
4.75,9,37.343793
4.58,8,37.365339
6.14,10,37.389031
4.58,8,37.412531
5.64,10,37.445524
6.5,11,37.473346
6.58,10,37.498728
6.58,10,37.532562
5.61,9,37.557631
5.46,9,37.579985
5.68,10,37.607639
5.34,9,37.62744
6.29,10,37.646214
6.43,10,37.675495
7.38,11,37.704988
7.38,11,37.730126
7.47,11,37.760238
7.45,11,37.78744
7.45,11,37.886991
4.68,6,37.899229
4.68,6,37.91491
4.75,7,37.924297
6.74,9,37.94873
4.73,6,37.962815
6.74,9,37.981223
4.68,6,37.999449
4.68,6,38.011612
4.68,6,38.025561
4.68,6,38.036469
7.42,11,38.059312
7.39,11,38.079784
7.37,11,38.099646
7.33,11,38.114296
8.22,12,38.134735
8.27,12,38.156033
5.57,7,38.175833
4.47,9,38.192058
5.64,7,38.210023
3.76,5,38.221875
3.74,5,38.238144
2.79,4,38.247588
2.79,4,38.257412
2.79,4,38.268797
2.79,4,38.27916
3.76,5,38.290339
2.79,4,38.300253
2.79,4,38.309554
2.79,4,38.316718
2.79,4,38.324764
3.24,5,38.331784
2.79,4,38.339112
2.79,4,38.346224
2.79,4,38.354274
2.79,4,38.365174
3.35,5,38.376512
2.79,4,38.385921
2.79,4,38.394739
2.79,4,38.405011
2.79,4,38.412239
2.79,4,38.420476
3.26,5,38.434373
2.83,5,38.443935
2.79,4,38.45388
2.79,4,38.462571
2.79,4,38.474576
2.79,4,38.484599
2.79,4,38.49348
2.79,4,38.50067
2.79,4,38.508448
2.79,4,38.517112
3.27,5,38.535496
2.79,4,38.543805
2.79,4,38.551259
2.79,4,38.561525
3.64,5,38.573384
2.79,4,38.580849
2.79,4,38.590038
2.96,5,38.60349
2.79,4,38.610804
2.79,4,38.61898
2.79,4,38.627801
2.79,4,38.636766
2.79,4,38.645605
2.79,4,38.654949
2.79,4,38.664702
2.79,4,38.675698
3.78,5,38.685651
4.77,6,38.694371
4.83,6,38.707901
4.83,6,38.718274
4.83,6,38.736873
4.83,6,38.748441
4.83,6,38.766804
7.53,11,38.793948
6.49,10,38.811327
4.63,9,38.827298
6.44,10,38.852017
6.55,10,38.873741
6.55,10,38.902406
4.69,9,38.921303
6.18,10,38.947378
5.67,9,38.967774
6.56,10,38.988134
7.4,11,39.013371
5.35,8,39.029328
4.7,6,39.045242
6.51,10,39.064662
8.23,12,39.093352
9.04,13,39.12085
9.05,13,39.159461
3.82,5,39.169681
5.42,7,39.187774
8.87,12,39.21604
9.06,12,39.245987
4.72,7,39.258103
8.79,13,39.295057
8.79,13,39.325173
6.09,8,39.345924
7.98,12,39.379294
8.65,13,39.411025
6.61,11,39.436235
7.92,12,39.463527
8.5,13,39.488777
7.25,10,39.506956
7.29,10,39.521745
7.29,10,39.540138
7.29,10,39.555176
8.1,13,39.575384
9.45,15,39.600835
8.13,12,39.619671
7.29,10,39.638234
7.29,10,39.653089
7.29,10,39.675224
3.94,6,39.683907
7.29,10,39.705802
8.02,11,39.721565
6.61,10,39.741127
10.88,16,39.77632
7.29,10,39.791446
10.58,16,39.817162
8.38,13,39.840453
7.29,10,39.854667
6.93,10,39.87204
10.59,17,39.900841
7.29,10,39.916137
7.29,10,39.942177
7.29,10,39.96504
5.67,9,39.987894
7.29,10,40.004746
5.57,8,40.01972
7.29,10,40.039631
7.29,10,40.056117
7.29,10,40.079011
6.48,9,40.094819
7.29,10,40.110887
8.06,11,40.131285
7.29,10,40.153748
7.88,11,40.174491
7.8,11,40.196591
7.72,11,40.218125
7.29,10,40.236917
7.29,10,40.2667
7.29,10,40.288904
9.47,14,40.326789
8.1,11,40.355546
4.59,6,40.367833
3.85,5,40.378869
3.85,5,40.397136
3.88,5,40.407613
5.32,7,40.424613
4.68,6,40.437062
4.74,6,40.454664
4.68,6,40.468608
4.68,6,40.487983
4.52,6,40.499372
4.68,6,40.517061
4.68,6,40.52968
4.68,6,40.54791
4.84,7,40.561685
4.68,6,40.580543
4.68,6,40.591623
4.42,6,40.605164
4.68,6,40.615685
7.31,11,40.644077
5.69,8,40.663017
3.56,5,40.671774
4.66,6,40.6847
2.43,4,40.692157
6.05,9,40.706504
4.66,6,40.719277
4.66,6,40.728081
2.14,4,40.73468
4.66,6,40.751286
4.72,6,40.760291
3.79,5,40.767559
5.17,7,40.780663
4.73,6,40.794023
4.73,6,40.802985
4.99,7,40.817115
5.66,7,40.831521
4.22,6,40.839638
5.65,7,40.852669
4.7,6,40.861041
4.7,6,40.87543
4.7,6,40.883685
4.7,6,40.897834
5.11,7,40.915588
5.67,8,40.930087
7.3,11,40.948885
3.67,5,40.963374
3.8,5,40.973369
3.8,5,40.984364
3.8,5,40.996272
4.68,6,41.014239
4.68,6,41.025928
1.97,4,41.035399
4.75,6,41.051781
4.68,6,41.06234
4.53,6,41.079847
4.68,6,41.089008
3.82,5,41.1038
6.73,11,41.12207
4.68,6,41.140393
5.76,8,41.158769
7.38,11,41.184525
8.91,11,41.205635
5.42,7,41.21979
7.21,9,41.234721
7.21,9,41.255852
8.1,10,41.272569
4.16,5,41.282804
6.89,8,41.299563
5.25,7,41.311344
7.7,9,41.324819
5.21,8,41.339027
7.29,10,41.360492
7.29,10,41.379129
6.84,9,41.400229
6.84,9,41.417525
5.4,7,41.430554
5.4,7,41.440762
8.87,11,41.463998
8.87,11,41.491792
9.85,12,41.516594
9.85,12,41.54117
5.64,7,41.557086
5.61,7,41.566973
6.48,8,41.581918
6.48,8,41.600211
5.61,7,41.613902
4.73,6,41.626587
7.15,8,41.641505
5.42,7,41.65179
4.33,6,41.664986
7.02,8,41.683328
9.65,12,41.713219
5.45,8,41.732766
7.93,10,41.751955
6.35,8,41.767007
10.71,12,41.789729
4.7,6,41.804288
9.94,12,41.831145
4.7,6,41.841661
4.7,6,41.855876
4.7,6,41.865269
4.7,6,41.880073
4.7,6,41.88938
4.7,6,41.902486
7.75,10,41.918248
4.7,6,41.931355
4.7,6,41.943051
8.91,14,41.980547
4.7,6,41.990006
4.65,8,42.007222
4.7,6,42.020399
9.03,13,42.046917
1.27,4,42.053967
11.02,16,42.086912
5.2,10,42.110063
7.29,10,42.128742
7.29,10,42.150296
7.29,10,42.170116
7.29,10,42.193541
7.29,10,42.211242
7.29,10,42.230527
7.29,10,42.248462
7.29,10,42.271408
7.29,10,42.287964
7.29,10,42.311952
8.77,14,42.33379
8.63,14,42.360967
9.52,15,42.386985
6.05,10,42.407748
8.73,14,42.432202
7.29,10,42.453996
7.11,11,42.474991
7.29,10,42.490679
7.29,10,42.509027
7.29,10,42.523529
6.85,9,42.536495
9.46,14,42.563774
9.46,14,42.585025
6.02,8,42.600903
4.69,7,42.617401
6.09,8,42.633615
5.28,7,42.648821
5.28,7,42.666936
5.28,7,42.692353
5.28,7,42.707059
5.28,7,42.721589
7.98,12,42.752401
5.56,9,42.767504
5.82,8,42.780972
7.98,11,42.803522
5.28,8,42.822861
8.12,12,42.846955
8.12,12,42.871934
9.72,12,42.897099
9.72,12,42.924632
8.84,11,42.951987
6.67,9,42.970132
8.84,11,42.998953
9.77,12,43.027816
9.41,12,43.051994
7.19,9,43.071815
8.91,11,43.096808
8.91,11,43.118036
8.91,11,43.145545
6.62,9,43.164299
3.73,5,43.180467
8.91,11,43.199508
8.7,11,43.224026
8.04,10,43.251302
7.93,10,43.26966
8.99,11,43.294575
7.27,9,43.311128
8.99,11,43.332658
8.99,11,43.353708
8.23,11,43.369503
7.82,10,43.389291
8.94,12,43.41272
8.82,12,43.434623
11.14,14,43.460503
7.04,9,43.484767
7.51,10,43.502286
8.03,10,43.525682
7.99,10,43.543009
6.3,8,43.559158
6.35,8,43.575682
8.93,11,43.597625
5.61,8,43.611447
8.03,10,43.626614
6.54,9,43.644141
6.93,9,43.657756
8.77,11,43.676879
7.16,9,43.690741
7.27,9,43.706312
7.27,9,43.72012
8.15,10,43.739678
5.57,7,43.752029
6.65,9,43.766024
7.27,9,43.779916
7.27,9,43.793189
7.27,9,43.812269
8.03,10,43.827672
8.03,10,43.84922
6.18,8,43.863598
7.9,10,43.881564
7.9,10,43.90431
8.57,11,43.923123
6.59,9,43.945037
8.1,10,43.964909
8.1,10,43.98759
8.1,10,44.004121
6.73,9,44.021676
8.1,10,44.046949
6.09,9,44.063109
8.03,10,44.082638
7.15,9,44.096741
7.94,10,44.111211
8.03,10,44.132796
3.83,5,44.205691
7.27,9,44.227284
7.46,10,44.25483
7.27,9,44.278596
7.69,11,44.305719
7.16,9,44.328446
7.16,9,44.348625
8.06,10,44.376691
7.27,9,44.394131
5.46,7,44.410205
6.49,9,44.429426
7.93,10,44.456864
7.14,9,44.477105
7.93,10,44.494588
8.81,11,44.520395
7.09,9,44.541283
7.22,10,44.56861
7.93,10,44.588687
7.93,10,44.612742
7.93,10,44.630676
5.35,7,44.646793
7.93,10,44.672333
3.63,5,44.680322
5.35,7,44.694015
7.89,10,44.710725
3.66,5,44.720112
7.96,10,44.748597
6.01,8,44.765989
7.12,9,44.783165
7.88,11,44.815857
4.07,7,44.831934
7.82,10,44.85209
8.68,11,44.874337
7.82,10,44.890905
8.21,11,44.915321
7.82,10,44.94555
7.82,10,44.97172
7.82,10,45.003863
7.16,10,45.030848
6.18,9,45.054735
6.06,8,45.078338
5.29,7,45.096403
5.88,8,45.115685
6.28,8,45.140932
6.28,8,45.163678
5.73,8,45.185168
6.28,8,45.20839
8.14,11,45.24023
6.28,8,45.264544
6.28,8,45.28709
5.85,8,45.307458
6.28,8,45.327314
6.28,8,45.348978
6.5,9,45.371755
7.22,9,45.391815
6.28,8,45.413963
7.27,9,45.44306
5.29,7,45.457004
5.93,8,45.478752
5.29,7,45.499455
5.29,7,45.52091
5.29,7,45.543522
5.29,7,45.557686
5.38,8,45.576978
6.17,8,45.598709
6.06,8,45.622333
6.85,9,45.651459
4.45,7,45.661451
6.94,9,45.68943
5.72,7,45.701617
8.78,11,45.730256
4.38,6,45.750256
7.82,10,45.77066
7.98,11,45.801051
6.96,9,45.82216
7.82,10,45.851627
9.88,12,45.875464
4.7,6,45.885087
4.7,6,45.898694
4.7,6,45.907412
8.85,11,45.93186
4.7,6,45.941588
7.65,10,45.968281
8.5,11,45.996069
8.08,10,46.016099
8.02,10,46.044107
7.15,9,46.060884
8.03,10,46.077977
7.96,10,46.107125
3.72,7,46.124646
7.96,10,46.152105
7.96,10,46.182882
7.96,10,46.202851
8.03,10,46.231791
5.94,8,46.25234
5.45,7,46.265831
4.27,6,46.281009
9.18,12,46.307936
8.91,11,46.334374
3.72,6,46.344479
8.77,11,46.370701
8.7,11,46.392695
7.42,10,46.410253
8.7,11,46.439553
8.59,11,46.473022
8.7,11,46.494678
8.7,11,46.525496
7.08,10,46.558611
8.7,11,46.584213
8.81,11,46.616797
8.04,10,46.644902
5.46,7,46.655391
7.33,10,46.683645
7.27,9,46.703332
7.27,9,46.728318
4.58,6,46.74846
7.27,9,46.768633
7.27,9,46.789681
7.09,9,46.817153
7.09,9,46.840658
6.28,8,46.859869
8.11,10,46.88162
9.0,11,46.910722
9.0,11,46.937693
9.52,12,46.967538
9.0,11,46.996305
7.42,10,47.017524
8.9,11,47.051789
8.1,11,47.08004
4.7,6,47.091872
5.07,7,47.109788
8.58,11,47.141643
4.7,6,47.154054
4.7,6,47.175147
4.7,6,47.18771
4.6,7,47.205104
4.7,6,47.215522
4.7,6,47.236251
4.7,6,47.251648
7.81,10,47.283123
4.7,6,47.298086
4.7,6,47.320622
9.81,12,47.358585
10.16,13,47.412899
4.7,6,47.433025
4.7,6,47.448976
4.7,6,47.468152
4.7,6,47.48192
7.86,10,47.514761
7.29,10,47.540472
6.54,9,47.563761
5.15,8,47.58666
4.87,7,47.607479
4.75,6,47.631177
9.05,11,47.661581
9.86,12,47.696751
8.92,11,47.728657
7.04,9,47.752169
7.04,9,47.783029
7.81,10,47.807442
8.69,11,47.8395
6.85,9,47.865047
7.13,9,47.986928
6.28,8,48.009448
6.28,8,48.029795
5.66,8,48.05093
6.26,8,48.071546
7.23,9,48.104455
7.23,9,48.128313
7.23,9,48.150773
8.1,10,48.184433
7.65,10,48.20882
10.0,12,48.243065
8.58,11,48.285047
8.57,11,48.32277
9.29,12,48.370057
9.03,11,48.402253
5.72,8,48.425236
9.7,12,48.463107
8.12,10,48.496302
8.12,10,48.518161
7.27,10,48.546161
8.31,11,48.57595
8.51,11,48.600275
9.0,11,48.632667
9.0,11,48.663048
8.12,11,48.694676
4.7,6,48.707284
9.71,13,48.739851
6.25,9,48.769319
4.7,6,48.782208
9.88,12,48.815477
4.6,7,48.834795
5.54,7,48.854318
9.0,11,48.879044
9.0,11,48.908539
6.19,8,48.928784
10.6,13,48.965561
8.9,11,48.999123
9.74,12,49.032366
7.89,11,49.065307
10.73,13,49.101418
8.97,11,49.136431
9.03,11,49.179426
9.91,12,49.213629
10.85,13,49.247117
6.48,8,49.272765
9.03,11,49.30866
8.15,10,49.344506
7.27,9,49.372413
7.27,9,49.40377
7.58,10,49.428034
8.18,11,49.458663
8.92,11,49.48858
5.64,9,49.508054
11.43,14,49.541461
10.46,13,49.579427
7.04,9,49.601943
13.25,17,49.644104
3.19,5,49.654862
11.55,14,49.692564
4.61,6,49.704372
10.91,14,49.742775
7.97,11,49.768343
9.35,12,49.794174
9.58,12,49.819139
8.49,11,49.840574
8.77,11,49.869964
8.77,11,49.895061
8.77,11,49.920387
7.15,9,49.937847
7.15,9,49.956989
6.21,10,49.985168
7.15,9,50.005084
7.15,9,50.024452
7.15,9,50.04441
8.08,10,50.068303
8.54,11,50.090506
4.7,6,50.09953
4.7,6,50.114052
4.7,6,50.124158
8.1,10,50.149702
9.06,11,50.167854
9.07,11,50.195217
8.16,10,50.217691
7.45,10,50.234906
7.21,9,50.252985
7.21,9,50.275385
8.97,11,50.29778
9.99,13,50.33176
10.73,13,50.355681
11.83,15,50.386178
9.62,12,50.408492
6.18,8,50.422796
10.36,13,50.449944
10.13,13,50.479258
11.53,15,50.517361
10.78,14,50.546547
10.92,14,50.581957
9.58,12,50.6082
10.29,14,50.632142
8.12,10,50.65735
8.14,10,50.678249
8.03,10,50.701488
8.16,10,50.720565
8.16,10,50.741407
8.58,11,50.76403
7.21,9,50.78055
7.3,10,50.798068
7.21,9,50.819404
7.21,9,50.835745
7.21,9,50.849687
7.21,9,50.866638
7.22,10,50.891121
10.64,13,50.919374
12.4,15,50.955812
11.57,15,50.987294
10.47,13,51.015492
7.81,10,51.034598
10.95,14,51.063794
7.04,9,51.079242
7.61,10,51.102817
7.04,9,51.12238
7.51,11,51.147686
7.04,9,51.166235
7.04,9,51.187646
7.04,9,51.206129
7.04,9,51.229483
7.04,9,51.250611
8.16,11,51.278434
7.02,9,51.298856
3.86,6,51.30816
7.93,10,51.332503
8.36,11,51.353334
8.83,11,51.37129
5.39,7,51.387711
8.83,11,51.412763
4.99,7,51.427286
4.69,6,51.437941
4.69,6,51.452968
4.69,6,51.465672
9.26,12,51.492585
8.83,11,51.514874
8.99,11,51.537499
8.4,11,51.556442
8.18,10,51.579711
4.55,7,51.593656
7.21,9,51.610009
7.12,9,51.628361
6.7,9,51.648379
7.19,9,51.669027
9.76,12,51.696132
12.35,16,51.730803
10.86,14,51.758506
9.67,12,51.780262
8.76,11,51.800683
5.47,8,51.815345
7.88,10,51.834097
5.73,8,51.850604
8.06,10,51.872153
7.97,11,51.894323
5.76,8,51.907936
9.5,13,51.930709
7.16,10,51.947992
9.13,12,51.981192
12.31,15,52.014388
11.86,15,52.048406
9.32,12,52.071054
9.32,12,52.093083
7.04,9,52.109695
10.41,14,52.141855
7.04,9,52.158767
7.83,10,52.176246
7.04,9,52.204546
7.68,10,52.227585
8.01,10,52.254939
5.85,7,52.267685
8.24,11,52.291813
7.71,10,52.318124
7.04,9,52.352845
8.92,11,52.378039
6.46,8,52.397184
11.18,14,52.424303
11.64,14,52.464675
7.07,10,52.487045
7.91,10,52.515386
8.95,12,52.54744
9.67,12,52.57542
9.88,12,52.599613
7.36,10,52.618849
9.88,12,52.646877
4.7,6,52.662969
4.7,6,52.673921
4.7,6,52.692902
7.19,10,52.71207
7.45,10,52.739479
9.81,12,52.768432
9.81,12,52.796155
9.81,12,52.821861
9.81,12,52.84869
8.87,11,52.869372
9.68,12,52.891836
7.1,9,52.911
6.86,9,52.92662
7.9,10,52.941394
9.81,12,52.966558
9.81,12,52.997998
9.81,12,53.029629
9.0,11,53.054611
9.0,11,53.080897
5.07,7,53.100581
2.7,4,53.112545
2.7,4,53.122957
2.7,4,53.135088
2.7,4,53.146855
3.67,5,53.163099
3.67,5,53.174606
3.67,5,53.186444
4.64,6,53.212143
5.09,7,53.232023
4.64,6,53.246234
4.64,6,53.267388
4.64,6,53.280836
4.64,6,53.302409
4.64,6,53.314905
4.64,6,53.336516
9.13,12,53.367347
3.67,5,53.384261
2.7,4,53.395246
2.7,4,53.406524
3.67,6,53.417968
2.7,4,53.427714
2.7,4,53.440325
2.7,4,53.452999
2.7,4,53.476561
3.67,5,53.497209
3.67,5,53.511356
5.59,8,53.533083
3.67,5,53.546061
3.67,5,53.557573
9.67,12,53.590714
7.04,9,53.620342
12.33,16,53.661429
7.48,10,53.684513
7.04,9,53.706752
8.68,11,53.73953
8.21,11,53.769694
7.91,10,53.787916
7.15,9,53.810782
7.68,10,53.832397
7.15,9,53.849298
8.03,10,53.877011
8.03,10,53.899398
7.91,10,53.927998
7.91,10,53.953873
8.67,11,53.9932
7.7,10,54.02582
9.27,12,54.060203
8.85,11,54.086374
9.7,12,54.120405
8.98,11,54.154306
6.65,9,54.177184
4.75,7,54.199108
10.01,13,54.314893
4.7,6,54.336183
4.7,6,54.35191
4.7,6,54.372352
4.7,6,54.385952
4.7,6,54.4081
4.7,6,54.422632
9.25,12,54.457927
4.7,6,54.479836
4.7,6,54.49329
4.7,6,54.516522
7.23,9,54.540693
9.81,12,54.575573
7.15,9,54.599205
6.12,9,54.629172
7.15,9,54.652736
7.15,9,54.675996
7.15,9,54.699646
7.15,9,54.731605
8.03,10,54.756909
8.03,10,54.786505
8.03,10,54.811687
8.03,10,54.842622
8.86,11,54.866823
10.32,13,54.906599
7.04,9,54.928728
7.04,9,54.954216
12.29,15,54.994583
6.02,8,55.019932
3.44,5,55.033587
3.44,5,55.048804
3.12,5,55.067245
2.5,4,55.079756
1.56,3,55.084347
1.56,3,55.096775
2.49,4,55.111802
1.56,3,55.121836
1.56,3,55.132246
1.56,3,55.136351
1.56,3,55.147693
1.56,3,55.159207
1.56,3,55.173974
2.18,5,55.189394
1.44,3,55.201507
2.5,4,55.215663
2.5,4,55.229474
3.64,6,55.244193
4.7,6,55.269382
5.66,7,55.285133
9.46,12,55.32204
4.7,6,55.346904
4.7,6,55.362074
11.15,14,55.418792
4.19,6,55.434059
7.28,10,55.470913
3.28,5,55.485673
2.51,5,55.499
3.28,5,55.524448
3.28,5,55.540054
3.28,5,55.554187
13.07,16,55.60294
9.77,13,55.639975
8.01,10,55.673586
7.22,9,55.699726
12.4,15,55.750998
8.01,10,55.778689
8.39,11,55.811295
4.6,7,55.834772
3.19,5,55.849331
2.31,4,55.861403
2.31,4,55.874374
2.31,4,55.885382
7.22,10,55.919685
8.17,11,55.945397
3.99,6,55.965312
8.11,10,55.992822
7.47,10,56.029741
6.86,9,56.054238
14.19,17,56.104242
12.55,15,56.157202
11.45,13,56.193108
4.7,6,56.215317
4.7,6,56.230078
9.0,11,56.26557
8.85,11,56.296923
7.34,10,56.323564
7.46,10,56.357051
7.46,10,56.385293
7.46,10,56.420143
7.61,10,56.447949
9.59,12,56.488168
9.0,11,56.52466
9.0,11,56.560282
9.0,11,56.595462
7.13,9,56.619295
8.06,10,56.645
8.06,10,56.674941
6.79,9,56.700325
7.12,9,56.727695
6.18,8,56.754846
6.94,9,56.791771
7.82,10,56.821399
6.94,9,56.848298
7.24,10,56.883203
6.98,9,56.907712
8.7,11,56.94861
9.58,12,56.993498
9.6,12,57.033364
12.52,16,57.088384
7.04,9,57.114944
7.04,9,57.144921
7.77,11,57.1769
7.04,9,57.199916
7.34,10,57.232939
9.78,12,57.268325
8.14,11,57.302214
7.15,9,57.326802
7.15,9,57.352241
6.93,9,57.375848
6.2,8,57.396744
6.35,9,57.424329
5.25,7,57.440351
5.09,7,57.46323
5.05,7,57.490427
4.3,6,57.5038
4.3,6,57.524493
4.3,6,57.54016
5.18,7,57.564231
4.3,6,57.58437
4.3,6,57.598428
4.31,7,57.619636
4.3,6,57.635377
5.09,7,57.658278
5.44,8,57.683004
5.09,7,57.704242
7.0,9,57.728684
10.23,13,57.765005
12.44,16,57.807331
7.04,9,57.836977
7.04,9,57.861047
7.6,10,57.883892
7.04,9,57.920876
7.8,11,57.947011
7.04,9,58.005632
7.04,9,58.088259
11.8,16,58.131234
7.04,9,58.155116
12.22,15,58.19667
12.22,15,58.273822
8.7,11,58.298959
8.7,11,58.329295
8.76,11,58.366875
9.99,13,58.401271
8.16,10,58.430833
4.7,6,58.444785
4.7,6,58.463141
6.77,9,58.483419
6.14,9,58.502676
9.75,12,58.531042
9.82,12,58.568324
8.58,11,58.597241
9.82,12,58.630489
8.58,11,58.664133
2.37,4,58.675193
2.37,4,58.687056
2.37,4,58.698244
2.37,4,58.710126
2.37,4,58.721956
2.37,4,58.733607
2.37,4,58.745911
2.37,4,58.757985
2.37,4,58.769153
2.37,4,58.780415
2.37,4,58.790934
2.37,4,58.80221
2.37,4,58.813281
2.37,4,58.824089
2.37,4,58.835086
8.43,11,58.862236
9.6,12,58.896123
9.58,12,58.930958
8.86,12,59.038561
10.98,15,59.092917
11.73,15,59.165723
7.29,10,59.197126
7.29,10,59.255554
7.29,10,59.288208
6.95,10,59.322836
11.66,15,59.368342
10.11,13,59.405041
8.58,11,59.439276
8.7,11,59.472174
9.58,12,59.506739
9.7,12,59.543472
10.64,13,59.588317
10.64,13,59.620912
9.84,12,59.650707
10.7,13,59.683131
8.91,11,59.712432
9.86,12,59.743886
11.87,15,59.783712
7.04,9,59.805292
7.04,9,59.827533
7.04,9,59.847909
10.47,13,59.885063
9.58,12,59.915514
6.94,9,59.937125
6.15,9,59.963425
4.3,6,59.984374
4.3,6,59.996832
4.44,7,60.016376
4.3,6,60.028852
4.3,6,60.047196
4.3,6,60.059032
4.3,6,60.082788
4.68,7,60.101946
4.3,6,60.11412
4.3,6,60.132741
4.3,6,60.145056
4.3,6,60.163226
4.3,6,60.175877
4.34,7,60.195087
4.3,6,60.210809
4.72,7,60.233682
5.13,7,60.262981
6.2,9,60.287826
5.94,8,60.317128
6.75,9,60.34232
5.92,8,60.3676
6.73,9,60.406512
6.75,9,60.43432
6.75,9,60.463235
6.38,9,60.495395
7.56,10,60.529909
7.56,10,60.557387
7.69,10,60.598048
8.63,11,60.632512
9.69,12,60.671799
8.6,11,60.701226
8.6,11,60.743944
7.72,10,60.780869
7.72,10,60.808472
6.84,9,60.834355
7.37,10,60.872639
6.79,9,60.897155
6.79,9,60.922788
7.19,10,60.955471
6.79,9,60.985202
7.05,10,61.019346
8.83,11,61.045701
6.92,9,61.104686
8.16,10,61.127875
9.92,13,61.161257
10.7,13,61.204465
9.76,12,61.238744
9.7,12,61.274023
6.26,8,61.295982
9.7,12,61.329646
10.24,13,61.363509
9.7,12,61.396976
9.48,12,61.429975
9.64,12,61.463084
7.14,9,61.485702
6.16,8,61.507815
8.04,11,61.540294
5.5,8,61.560869
7.04,9,61.584932
7.04,9,61.607715
7.04,9,61.640231
7.88,10,61.667077
7.04,9,61.691659
10.23,13,61.730716
7.89,10,61.75453
9.4,13,61.785556
7.83,10,61.816471
6.65,8,61.836438
7.04,9,61.861243
10.33,13,61.896246
11.34,14,61.933991
9.41,12,61.96575
6.55,9,61.988491
5.18,7,62.00798
4.3,6,62.021705
4.3,6,62.038996
4.3,6,62.049968
4.98,7,62.072112
4.97,7,62.091285
4.3,6,62.103909
6.06,8,62.121967
8.7,11,62.155395
11.83,15,62.20067
11.01,14,62.232586
7.04,9,62.259122
7.2,10,62.284193
9.69,12,62.319764
8.7,11,62.352696
6.94,9,62.37424
8.57,11,62.401663
6.18,8,62.423958
6.18,8,62.444469
7.12,9,62.467539
7.94,10,62.495953
8.03,10,62.515634
11.55,14,62.555358
7.22,9,62.574277
8.98,11,62.605306
7.76,10,62.627815
9.44,12,62.656735
8.13,11,62.687853
8.25,11,62.71832
12.61,16,62.762964
8.99,12,62.801783
8.07,10,62.826352
9.88,12,62.856503
10.85,13,62.888064
9.97,12,62.915074
4.7,6,62.935744
6.35,9,62.958717
9.0,11,62.991208
8.79,11,63.023704
8.06,10,63.046282
6.9,9,63.067519
8.06,10,63.098226
8.06,10,63.117952
8.35,11,63.152168
9.0,11,63.18543
8.26,11,63.216488
5.78,8,63.239426
8.94,11,63.26433
7.22,9,63.295513
8.88,11,63.322557
9.7,12,63.356451
7.04,9,63.388884
7.04,9,63.413069
7.04,9,63.437328
7.04,9,63.4608
7.22,10,63.493674
7.5,10,63.51493
7.04,9,63.544506
7.04,9,63.567761
6.52,9,63.589472
8.11,11,63.618869
8.7,11,63.648848
7.28,10,63.670301
7.38,10,63.697315
5.48,8,63.715642
10.46,13,63.747005
7.76,11,63.776445
7.04,9,63.797909
11.64,15,63.832226
7.04,9,63.850702
7.04,9,63.869457
7.04,9,63.891899
12.27,15,63.930023
13.33,17,63.977751
11.73,15,64.048952
11.73,15,64.083643
10.11,13,64.112127
9.37,12,64.138766
8.63,11,64.164135
6.98,9,64.182107
8.79,11,64.20939
4.49,6,64.21936
7.93,10,64.244926
5.36,8,64.262112
8.79,11,64.293867
9.67,12,64.401676
5.11,7,64.420017
9.67,12,64.453999
9.67,12,64.488565
7.83,10,64.52046
