#{"t_start": 1774939135.4990137, "env_id": "None"}
r,l,t
2.45,5,39.455265
1.9,5,39.462595
1.34,3,39.466678
0.97,3,39.470807
3.94,8,39.480999
1.08,4,39.48596
2.59,5,39.492306
1.7,4,39.497148
2.49,5,39.503793
4.22,8,39.51447
2.69,5,39.520638
2.02,5,39.526718
1.86,5,39.532755
1.67,5,39.538762
5.85,9,39.549517
5.33,8,39.559192
1.84,5,39.566656
1.14,4,39.571949
5.13,10,39.584692
1.17,4,39.589769
1.72,4,39.595016
1.88,4,39.59977
2.43,4,39.604614
3.14,6,39.611716
1.28,4,39.616615
1.22,3,39.620521
2.0,4,39.625726
2.9,6,39.63327
3.12,6,39.641055
4.27,6,39.648698
0.81,3,39.652481
0.15,3,39.656394
1.07,3,39.661044
2.39,5,39.667807
1.31,5,39.674789
3.64,6,39.682761
1.29,4,39.687872
0.87,3,39.691624
1.99,5,39.697949
3.93,6,39.705517
0.86,3,39.709252
1.27,4,39.71395
1.14,4,39.718739
1.6,5,39.72476
1.9,4,39.72966
2.05,4,39.734678
0.84,3,39.738427
2.03,4,39.743296
1.56,4,39.748169
3.32,6,39.755385
3.0,5,39.762176
2.64,5,39.769429
2.03,6,39.777385
0.89,3,39.781546
2.74,5,39.78818
0.94,3,39.79247
1.9,3,39.796667
3.27,7,39.805823
2.27,5,39.81211
3.59,6,39.820024
2.83,5,39.826857
2.09,5,39.833423
2.25,5,39.839691
1.46,4,39.844794
1.09,3,39.85009
3.13,5,39.857046
1.25,3,39.860854
1.01,3,39.865768
2.74,6,39.873921
1.55,4,39.879106
0.94,4,39.884071
1.58,4,39.889005
2.76,6,39.896582
3.04,5,39.902904
3.06,6,39.967211
2.32,5,39.985986
1.38,4,39.993328
4.08,6,40.007796
2.17,5,40.017597
2.1,4,40.024698
1.8,4,40.032132
2.49,4,40.039589
1.45,5,40.049234
1.5,3,40.054695
1.24,3,40.059141
3.29,6,40.812277
1.64,4,40.817535
4.43,7,40.82683
0.91,5,40.834699
3.13,5,40.843493
0.95,3,40.848321
2.67,6,40.858803
2.58,5,40.865259
2.07,5,40.87341
2.04,5,40.881329
2.72,6,40.889744
2.21,5,40.896767
2.73,6,40.9075
3.65,6,40.917234
1.9,4,40.922767
1.08,3,40.928591
1.12,3,40.933573
4.3,7,40.945091
2.01,5,40.953554
1.45,4,40.960063
2.25,4,40.966601
2.88,6,40.977184
0.7,4,40.983022
2.73,6,40.99278
2.53,5,41.000543
1.27,4,41.007129
2.43,5,41.014484
3.59,5,41.02025
2.17,5,41.02659
1.97,5,41.035417
0.8,4,41.042415
1.56,5,41.051234
2.09,6,41.061662
1.24,5,41.070085
1.97,5,41.077353
2.75,8,41.090468
0.37,3,41.096235
2.41,4,41.106549
1.77,4,41.114096
1.73,3,41.119792
1.48,3,41.125008
3.3,6,41.135979
3.17,5,41.144679
2.9,7,41.157462
2.87,5,41.16657
2.34,4,41.176402
2.33,4,41.199711
2.72,5,41.208324
2.03,4,41.215271
0.88,3,41.220422
0.9,4,41.227218
1.05,4,41.234499
1.77,4,41.241644
2.62,5,41.252261
2.1,6,41.263493
0.65,4,41.270864
3.6,6,41.282598
2.9,5,41.291038
1.12,5,41.299879
1.73,5,41.309338
1.78,4,41.316663
1.52,4,41.324071
3.25,7,41.336047
4.1,8,41.350057
1.0,3,41.356012
1.83,4,41.363613
3.75,8,41.379949
1.65,6,41.390204
1.81,4,41.396847
0.99,3,41.402859
2.79,4,41.410239
1.02,3,41.415715
3.44,5,41.425437
0.95,3,41.430778
3.62,5,41.439951
1.86,5,41.448107
1.51,4,41.455787
2.38,4,41.462838
2.53,4,41.469905
1.92,4,41.478693
3.37,5,41.488724
1.97,4,41.49602
1.63,5,41.506957
1.06,3,41.512487
2.92,6,41.522909
2.91,6,41.533934
1.22,3,41.539093
1.47,3,41.544166
1.47,5,41.553666
2.2,5,41.563066
4.44,7,41.576224
4.56,7,41.588316
0.8,4,41.594734
2.3,4,41.602477
2.55,5,41.611634
4.22,8,41.6263
2.3,5,41.635103
2.35,5,41.643542
0.93,3,41.648993
1.63,4,41.655432
4.16,6,41.665001
0.74,3,41.670471
2.47,5,41.680318
2.26,5,41.691635
1.08,3,41.697371
1.7,4,41.70514
3.39,7,41.716719
4.22,8,42.431323
1.44,3,42.436672
2.43,5,42.443326
1.42,4,42.449149
4.51,8,42.460531
2.3,5,42.466434
1.13,3,42.46996
1.59,4,42.475029
1.77,4,42.479622
2.55,5,42.485207
1.82,5,42.491756
1.18,4,42.496295
1.39,3,42.500711
1.8,5,42.509771
2.04,4,42.516993
0.8,4,42.524725
2.14,5,42.533633
2.58,5,42.541374
3.81,6,42.549737
0.68,4,42.554691
1.81,4,42.559783
2.54,6,42.56671
3.59,7,42.576383
1.01,5,42.583545
2.53,7,42.594183
1.22,4,42.599951
4.37,8,42.612111
2.18,4,42.616984
0.73,3,42.62202
1.59,4,42.628587
2.03,4,42.635476
2.51,4,42.642453
2.57,5,42.652045
1.72,5,42.661545
2.1,4,42.668317
2.39,4,42.675988
4.24,7,42.687532
0.73,3,42.693209
5.83,10,42.711304
1.8,4,42.718229
2.8,4,42.724926
2.4,5,42.732645
1.71,4,42.738735
2.44,6,42.748076
1.29,3,42.753427
2.35,5,42.761086
3.36,6,42.770245
3.39,6,42.779997
0.11,3,42.785739
1.55,3,42.792036
1.45,4,42.798005
2.76,7,42.808758
3.0,6,42.819352
2.36,5,42.827227
2.42,4,42.833888
2.79,6,42.842317
3.51,7,42.852789
1.42,3,42.857611
1.79,5,42.865106
2.0,4,42.871032
2.38,4,42.875464
4.27,9,42.88555
2.81,4,42.891986
1.11,3,42.89554
0.37,4,42.899888
3.13,6,42.909571
1.53,4,42.915986
1.79,4,42.92247
2.46,6,42.932056
1.42,4,42.938048
3.54,6,42.946579
0.92,4,42.951913
3.55,7,42.96127
3.28,6,42.970073
2.48,4,42.976573
1.82,4,42.982062
1.8,5,42.987771
1.9,3,42.991543
2.25,5,42.998291
3.37,6,43.004883
2.52,6,43.011319
3.11,5,43.016454
2.21,5,43.021784
4.52,6,43.028357
3.09,6,43.035937
0.77,3,43.039988
3.15,5,43.048024
1.63,5,43.056264
2.25,6,43.065339
1.26,4,43.071486
2.27,5,43.078591
1.73,4,43.083443
1.35,4,43.090055
1.46,4,43.098184
3.79,6,43.109394
1.77,5,43.11929
4.71,7,43.1317
2.56,5,43.139898
1.31,4,43.145695
1.2,3,43.150217
1.42,5,43.15714
2.08,4,43.162633
3.3,6,43.171252
2.76,6,43.179627
4.32,7,43.190876
2.01,5,43.896031
4.16,7,43.908007
1.77,5,43.914667
2.22,4,43.918725
1.46,4,43.924375
1.7,4,43.929382
1.56,5,43.935199
1.85,5,43.941606
4.07,6,43.948886
3.61,7,43.956861
0.97,4,43.96274
2.28,6,43.971732
3.19,5,43.980063
1.94,4,43.987301
3.09,5,43.995709
3.89,8,44.008544
3.9,6,44.018631
1.22,4,44.02415
2.33,5,44.031736
1.89,4,44.037614
2.32,4,44.043158
1.61,4,44.050014
1.14,5,44.058015
1.58,5,44.067166
2.17,5,44.075708
2.9,5,44.084471
4.07,7,44.095438
1.57,5,44.104082
3.39,7,44.116784
1.88,6,44.125719
2.02,5,44.133923
0.97,3,44.138717
2.48,6,44.147809
1.09,3,44.151716
3.19,6,44.160343
2.54,5,44.167434
1.5,5,44.175143
1.37,3,44.179439
3.72,7,44.188736
1.85,4,44.193246
0.72,4,44.197558
1.32,5,44.204285
3.67,7,44.21263
2.15,4,44.217401
2.47,4,44.221571
1.98,5,44.227548
2.87,5,44.235319
2.32,5,44.243863
2.47,5,44.252513
2.11,4,44.258541
2.19,4,44.263909
3.32,5,44.269574
1.56,5,44.275846
1.07,3,44.279893
2.23,5,44.286721
2.57,7,44.295724
2.58,6,44.303654
1.01,3,44.30784
1.73,4,44.312529
1.27,4,44.318017
3.6,6,44.325428
3.31,6,44.332348
2.87,7,44.342698
3.38,7,44.352111
2.5,5,44.359521
3.67,7,44.368147
2.92,5,44.376315
1.25,4,44.382671
2.11,5,44.391181
4.41,6,44.40112
4.06,8,44.414768
2.53,5,44.4228
2.26,6,44.432259
1.8,4,44.438161
2.83,6,44.447925
3.27,5,44.456619
2.56,6,44.465948
2.26,4,44.471786
3.38,7,44.481972
1.52,5,44.489666
3.02,7,44.500789
0.82,3,44.506411
2.84,6,44.515773
1.37,4,44.522024
2.12,4,44.527622
3.47,6,44.537539
0.85,3,44.541888
1.65,4,44.546391
3.88,7,44.555865
2.04,5,44.563052
1.32,4,44.569832
3.71,6,44.580403
2.74,5,44.588109
1.85,4,44.59472
2.25,6,44.605278
1.16,3,44.611361
2.61,5,44.634192
2.47,4,44.642033
1.81,4,44.647997
3.9,8,44.661137
1.8,5,45.301448
4.88,8,45.315321
1.96,4,45.322053
1.89,6,45.33194
2.25,5,45.339894
1.26,4,45.346813
1.95,5,45.355798
3.62,6,45.366831
1.08,3,45.372339
2.19,5,45.381972
3.16,7,45.39478
2.15,5,45.403354
1.05,3,45.408731
2.6,6,45.419924
3.49,6,45.42929
2.95,5,45.438118
1.86,4,45.445299
2.73,6,45.45474
2.77,5,45.459903
1.35,5,45.465104
2.5,4,45.468894
1.68,4,45.473262
3.07,6,45.479007
2.6,5,45.483769
2.56,5,45.488479
2.69,5,45.493295
1.49,4,45.49801
1.26,4,45.5053
2.94,5,45.51527
1.64,4,45.52108
2.76,5,45.527358
1.14,4,45.531712
1.63,4,45.535954
3.27,7,45.544043
1.26,3,45.548614
1.67,5,45.55514
0.99,3,45.559471
2.83,5,45.567033
3.48,6,45.576465
1.32,4,45.582728
0.97,3,45.587711
2.79,5,45.595102
2.16,4,45.601546
1.65,4,45.607285
1.41,4,45.616541
0.92,5,45.626488
1.73,6,45.635059
3.81,8,45.64623
1.9,5,45.651994
1.07,3,45.656593
2.3,5,45.663407
1.87,4,45.668675
3.23,6,45.675374
2.39,6,45.683153
0.3,5,45.688669
2.18,4,45.693597
1.52,4,45.699023
1.72,3,45.702072
0.73,3,45.707081
2.36,4,45.714358
1.33,3,45.719122
1.83,4,45.724473
3.44,6,45.732362
2.17,5,45.738235
2.04,5,45.745319
1.82,5,45.750834
2.79,6,45.758125
2.59,5,45.764504
2.01,4,45.76932
3.2,6,45.775538
2.39,4,45.779574
2.48,4,45.783502
3.34,6,45.79063
2.44,5,45.795696
1.11,3,45.798869
1.53,4,45.803383
4.67,7,45.810848
1.44,4,45.817014
2.8,5,45.823986
1.52,3,45.82809
4.11,8,45.839927
1.02,4,45.8455
1.5,4,45.851503
2.24,4,45.860482
1.41,6,45.870524
2.55,5,45.878353
1.94,4,45.883799
2.4,5,45.891907
1.06,4,45.897813
5.09,7,45.909569
2.98,6,45.920535
1.57,3,45.926466
1.1,4,45.934159
1.66,4,45.940885
2.8,5,45.948316
0.79,3,45.953347
0.97,4,45.959658
1.28,4,45.967371
3.62,7,45.980578
1.44,4,45.987767
3.32,6,45.998798
0.57,3,46.004155
2.65,6,46.014977
3.79,6,46.025822
0.74,4,46.033746
2.36,4,46.040995
1.72,4,46.048342
2.24,4,46.054909
1.51,4,46.061608
1.93,5,46.65767
2.62,4,46.664695
2.69,5,46.67059
3.57,6,46.676465
1.78,4,46.680856
1.0,3,46.684657
2.18,5,46.692023
0.37,3,46.696554
3.46,7,46.707662
2.71,5,46.714672
3.74,6,46.723663
2.09,4,46.730604
2.46,5,46.738682
3.84,8,46.751559
2.36,4,46.758079
1.01,4,46.763974
4.59,8,46.775883
2.02,4,46.782008
2.64,5,46.788581
2.11,5,46.795366
3.01,5,46.802217
1.67,4,46.80785
1.28,4,46.813335
2.55,4,46.819052
0.7,3,46.824019
1.6,4,46.830092
2.57,7,46.839895
3.42,6,46.846451
0.88,4,46.850783
2.04,5,46.856056
1.82,5,46.862113
2.03,6,46.869596
1.5,5,46.875712
2.76,6,46.882495
1.31,4,46.887527
2.72,5,46.910898
3.38,5,46.918375
2.77,5,46.926526
2.74,5,46.934117
1.87,4,46.940088
2.9,5,46.947036
1.49,4,46.952977
1.92,4,46.958684
1.8,4,46.963486
0.88,3,46.967447
1.96,4,46.973924
2.05,4,46.980333
1.48,4,46.987006
1.89,4,46.992758
2.63,5,46.999381
1.76,6,47.008392
0.47,3,47.012977
2.1,5,47.020777
1.25,3,47.026096
5.73,8,47.039991
0.74,3,47.044956
1.07,3,47.050005
3.55,5,47.057837
1.9,4,47.063905
2.41,6,47.073529
3.38,7,47.083557
3.32,7,47.093627
2.46,4,47.099951
3.14,5,47.10734
2.62,5,47.11483
1.0,4,47.120821
2.07,4,47.126428
2.1,5,47.134656
2.0,4,47.140484
1.15,3,47.143963
0.46,3,47.147293
2.85,6,47.155135
2.46,5,47.161593
1.47,4,47.168762
1.98,4,47.17503
2.03,5,47.182297
2.44,4,47.188714
1.72,5,47.196865
1.86,5,47.204783
2.33,5,47.210498
1.12,4,47.215244
3.18,5,47.224686
1.08,3,47.229377
2.26,4,47.234874
2.86,5,47.242756
3.2,5,47.250414
2.5,5,47.257776
3.0,6,47.266515
1.04,3,47.271092
0.99,3,47.276466
2.38,5,47.283338
3.08,5,47.289726
3.53,6,47.300435
2.03,5,47.308159
3.65,7,47.317778
1.71,4,47.322187
1.94,5,47.32991
1.71,5,47.337155
1.59,4,47.343468
3.95,8,47.357487
3.28,7,47.36938
1.7,4,47.37561
1.99,4,47.382274
2.71,5,47.38989
1.7,4,47.396168
2.02,5,47.403929
1.15,3,47.40895
2.14,5,47.417051
4.03,7,48.152647
1.99,4,48.15681
2.25,5,48.161558
2.39,5,48.166275
2.21,4,48.170196
1.76,4,48.174256
5.38,7,48.181499
4.36,6,48.188095
4.12,7,48.196537
4.95,8,48.208623
3.62,6,48.217548
1.87,5,48.226894
3.09,5,48.23499
2.01,4,48.240115
2.06,4,48.245618
2.42,5,48.251502
2.94,5,48.257977
1.14,3,48.262307
2.49,5,48.269382
1.19,4,48.276027
1.69,4,48.283288
2.58,5,48.29064
2.6,6,48.298549
2.86,5,48.30669
3.21,6,48.316029
2.19,6,48.324943
1.55,5,48.334357
3.6,7,48.344699
2.04,5,48.35148
2.74,5,48.35902
5.03,8,48.37256
0.98,4,48.380468
2.03,5,48.390595
2.26,6,48.398994
3.05,6,48.40548
4.24,7,48.412653
1.4,4,48.417731
2.29,5,48.42368
1.38,3,48.427964
1.76,4,48.434816
1.28,4,48.439683
1.71,4,48.444111
1.74,4,48.44902
2.76,5,48.454255
1.33,4,48.460082
1.12,3,48.464683
1.48,4,48.469666
1.81,4,48.475053
1.87,4,48.480394
2.24,4,48.48485
1.24,3,48.487979
1.02,3,48.49252
2.73,5,48.498636
2.59,5,48.506051
0.95,3,48.511289
2.72,4,48.518184
1.93,5,48.525691
4.2,7,48.536904
2.68,5,48.543673
2.44,4,48.549417
3.39,7,48.559031
1.22,4,48.564632
0.84,3,48.569029
2.35,4,48.575196
2.47,5,48.58255
1.99,4,48.588117
3.87,6,48.59722
2.25,4,48.603173
4.76,8,48.614309
1.82,4,48.61943
2.91,5,48.627984
3.18,6,48.640323
2.65,5,48.649325
3.06,6,48.659796
2.12,5,48.668519
2.03,5,48.676858
1.58,4,48.683334
1.81,4,48.68887
2.91,7,48.701862
2.44,4,48.709255
2.84,6,48.720341
2.02,4,48.728376
0.94,3,48.734619
1.85,5,48.744384
2.16,4,48.751814
1.56,3,48.757382
2.56,5,48.766014
1.76,5,48.775347
0.27,3,48.781091
3.02,6,48.791553
1.72,4,48.798362
3.31,5,48.806389
1.26,3,48.811359
2.21,5,48.820377
0.84,3,48.826397
1.61,4,48.833493
3.52,5,48.843214
2.3,4,48.849997
3.0,7,48.859943
2.85,6,48.868984
3.18,6,48.876899
4.37,9,48.887577
2.27,5,48.894081
3.61,6,48.90049
2.5,4,48.904696
1.82,4,49.612386
1.88,4,49.61974
1.96,4,49.627513
2.8,5,49.637213
1.5,5,49.646699
0.8,3,49.652579
1.85,4,49.659326
2.03,6,49.670718
1.84,6,49.680778
2.97,6,49.691523
3.84,6,49.703062
1.7,4,49.7106
0.29,3,49.716445
1.86,4,49.723634
0.92,3,49.729551
3.2,7,49.74285
0.74,4,49.75074
1.66,3,49.756438
1.55,3,49.761576
1.56,5,49.770788
2.38,4,49.778564
0.91,4,49.78651
2.41,5,49.795216
3.41,6,49.805758
4.7,9,49.821203
2.19,4,49.828603
0.96,3,49.835552
2.84,5,49.853018
2.33,5,49.863726
3.56,4,49.870667
2.75,7,49.882383
1.34,4,49.888623
3.86,7,49.897702
3.77,6,49.906604
1.36,4,49.913263
3.09,7,49.924903
1.58,5,49.932773
2.54,5,49.942189
1.62,3,49.947532
1.15,4,49.952309
2.68,5,49.958515
3.08,7,49.969202
1.69,5,49.983676
2.83,6,50.002448
3.26,5,50.031475
0.94,3,50.046483
1.44,4,50.055638
2.27,5,50.093057
1.77,5,50.101696
1.84,4,50.108575
2.09,6,50.118614
2.46,6,50.130173
3.54,8,50.145352
3.25,6,50.154254
2.22,4,50.159541
2.36,5,50.166905
2.56,4,50.173291
1.78,5,50.180805
2.06,5,50.188562
1.37,3,50.193554
1.31,4,50.200352
2.03,5,50.206589
1.19,4,50.212593
3.19,5,50.220579
3.5,6,50.230349
2.45,6,50.239633
3.55,6,50.249478
1.61,4,50.256642
2.57,6,50.265698
3.83,8,50.27983
4.38,8,50.293254
3.65,5,50.30216
2.61,5,50.310713
3.37,5,50.318747
1.08,3,50.324082
2.7,4,50.331867
1.21,4,50.338769
2.32,4,50.345043
2.23,4,50.351816
2.54,6,50.361496
1.65,3,50.366582
3.27,7,50.378737
1.96,5,50.386837
1.28,3,50.39185
3.41,6,50.401852
2.14,4,50.408602
1.62,3,50.413779
0.38,4,50.421198
2.21,6,50.433836
3.27,6,50.445683
2.86,5,50.455387
2.53,5,50.464603
1.66,3,50.469915
1.85,3,50.475098
1.58,4,50.482408
2.31,4,50.489219
1.32,3,50.494538
2.05,4,50.501544
2.54,4,50.509274
3.22,6,50.51987
1.99,5,50.528662
0.33,3,50.533853
1.34,3,50.538592
3.71,6,50.547391
2.77,5,50.556061
3.29,5,50.564826
1.85,4,50.571726
3.43,6,51.366423
1.43,4,51.374099
1.9,4,51.381437
3.55,6,51.3924
1.65,4,51.400061
1.86,4,51.407746
1.64,4,51.415866
1.53,4,51.423878
1.19,4,51.432184
4.92,8,51.448715
2.75,7,51.462145
2.63,7,51.475286
0.83,3,51.481193
2.23,6,51.493313
2.83,6,51.504846
1.87,5,51.515147
1.74,5,51.524895
3.2,6,51.536789
2.39,4,51.544245
2.16,5,51.554035
1.24,5,51.563953
4.0,6,51.574514
2.54,5,51.583365
3.2,7,51.594507
1.05,3,51.599499
2.46,4,51.605963
2.05,7,51.61821
1.07,3,51.623824
2.29,4,51.631145
4.28,6,51.642376
0.65,3,51.648108
2.96,5,51.657497
2.87,6,51.670606
2.16,4,51.678085
3.28,5,51.687858
2.29,6,51.698572
2.81,6,51.710137
2.03,5,51.721252
1.51,5,51.731878
2.14,5,51.743837
2.71,5,51.753717
0.28,3,51.759077
2.63,5,51.768326
2.22,5,51.777969
4.6,8,51.791685
3.81,6,51.802192
3.1,6,51.811456
2.51,4,51.817846
2.74,4,51.824345
1.51,5,51.832164
1.93,5,51.844346
3.3,6,51.854584
3.55,6,51.866068
2.25,4,51.871892
1.84,4,51.878495
2.12,5,51.886106
2.55,6,51.893764
2.87,6,51.903743
2.88,5,51.912772
3.37,5,51.921678
2.42,5,51.930239
4.36,8,51.944812
1.59,4,51.950483
2.15,5,51.958303
1.51,5,51.967045
2.12,5,51.973941
1.39,4,51.979533
2.96,5,51.98749
1.86,5,51.994507
2.69,4,52.00094
2.34,4,52.007865
4.72,8,52.020893
1.03,3,52.025911
2.62,6,52.036574
2.15,5,52.044731
2.82,7,52.052536
1.37,3,52.057035
2.42,3,52.060343
2.62,5,52.065978
2.33,4,52.070886
2.72,5,52.078394
3.51,6,52.088327
0.79,3,52.092603
1.64,5,52.099986
3.84,6,52.108779
2.42,5,52.116844
1.08,3,52.121084
2.06,4,52.127405
1.73,5,52.137989
2.53,6,52.149334
1.97,5,52.158864
1.41,5,52.167756
1.72,4,52.174531
1.98,5,52.182593
2.68,4,52.188357
2.76,5,52.195823
2.78,5,52.203386
1.36,4,52.209668
1.78,4,52.21573
1.4,4,52.222673
2.49,5,52.230383
2.68,6,52.239823
0.96,3,52.2443
1.96,5,52.91198
2.9,6,52.922502
4.94,7,52.933606
2.67,5,52.940046
2.24,5,52.947626
3.11,5,52.954043
1.12,5,52.959318
2.14,5,52.964181
3.7,7,52.974015
1.75,3,52.97921
1.75,4,52.985927
3.81,6,52.994987
3.03,6,53.004093
1.23,3,53.008132
3.51,6,53.01481
1.44,3,53.018194
2.75,6,53.02486
4.03,6,53.034484
3.63,6,53.045743
2.92,5,53.055845
3.54,6,53.066821
3.25,6,53.078766
3.75,6,53.089427
2.44,6,53.099146
2.44,6,53.157507
2.14,5,53.165477
3.13,5,53.174242
1.62,4,53.181012
3.03,6,53.190758
1.12,3,53.195379
1.72,4,53.201448
1.97,4,53.206707
1.38,4,53.213614
2.17,6,53.221234
1.9,4,53.22726
1.73,6,53.236676
1.37,3,53.24228
1.57,4,53.249143
1.82,4,53.25625
1.36,4,53.263262
1.71,3,53.268114
0.63,3,53.273623
2.1,5,53.282556
0.71,3,53.288129
2.88,7,53.301307
1.68,4,53.308614
2.55,6,53.318792
0.92,4,53.325398
2.26,5,53.333759
2.67,4,53.34077
1.39,3,53.345804
1.61,4,53.352834
0.49,3,53.358381
1.19,5,53.36762
0.55,3,53.373337
1.4,5,53.381999
1.64,5,53.390639
5.83,9,53.405542
2.86,5,53.414102
3.29,9,53.427244
0.95,4,53.433277
2.52,4,53.440858
2.41,4,53.44694
2.9,6,53.455266
1.87,6,53.465479
1.91,4,53.472254
3.64,6,53.483376
2.04,4,53.490067
1.35,4,53.497136
3.5,6,53.508257
1.9,4,53.515
3.4,6,53.525177
3.49,6,53.534843
1.98,4,53.541058
1.76,4,53.547435
2.41,4,53.553778
2.57,5,53.562374
2.29,4,53.569625
3.88,7,53.580647
4.69,7,53.593026
2.85,4,53.600182
1.38,4,53.607918
2.92,5,53.616666
1.72,4,53.624
1.84,5,53.633265
1.38,4,53.640971
1.96,4,53.648298
0.98,4,53.654912
4.13,7,53.666359
1.96,5,53.673855
2.89,5,53.682133
2.74,5,53.692971
3.45,6,53.704318
2.62,6,53.714895
1.92,4,53.7221
1.8,4,53.728758
1.44,3,53.7334
2.53,5,53.74073
1.97,4,53.748065
4.32,9,53.763475
2.61,5,53.772012
2.05,4,53.780777
2.23,4,53.788005
2.54,5,53.796721
2.68,6,54.5165
1.92,4,54.523777
2.45,6,54.533573
2.63,5,54.541473
1.63,4,54.548066
2.56,6,54.558288
3.09,4,54.565596
1.99,4,54.571456
1.16,3,54.576867
1.69,4,54.583278
2.44,4,54.590524
3.61,7,54.601842
3.57,5,54.610253
0.78,3,54.615072
2.14,4,54.622366
3.3,5,54.631348
1.9,5,54.640165
1.58,4,54.647997
1.41,4,54.655177
1.35,3,54.660585
2.6,7,54.674422
1.01,4,54.681721
1.97,4,54.691417
2.55,4,54.699174
2.13,4,54.706513
2.87,7,54.719424
0.77,3,54.724622
2.35,5,54.733052
2.43,4,54.739445
3.56,9,54.755812
3.83,7,54.767539
1.49,4,54.775014
2.37,4,54.782582
3.13,7,54.795017
1.57,3,54.800609
4.43,7,54.81345
1.88,5,54.822125
1.89,4,54.828806
3.01,6,54.839199
2.81,5,54.84841
4.68,7,54.860335
4.11,7,54.871949
3.83,7,54.883445
2.17,4,54.890315
2.3,4,54.897262
1.61,6,54.907931
2.04,4,54.914866
2.56,7,54.926936
2.61,7,54.940814
1.94,6,54.950884
1.2,4,54.957489
2.88,5,54.965618
2.08,5,54.974323
3.34,6,54.985643
1.49,4,54.993019
2.1,6,55.003632
2.48,5,55.012637
1.74,4,55.01917
2.74,5,55.027707
1.8,3,55.032811
1.87,4,55.039759
2.64,5,55.048957
2.82,6,55.058172
2.03,4,55.064294
2.97,7,55.074483
2.22,6,55.083738
4.54,9,55.095412
3.84,7,55.10263
1.0,4,55.10642
2.94,5,55.111824
1.07,3,55.114746
3.65,7,55.122084
2.09,5,55.130243
1.98,3,55.135692
1.66,4,55.142949
1.62,4,55.150799
1.35,4,55.158259
2.15,5,55.167282
2.64,5,55.175887
2.34,5,55.184303
2.16,4,55.19098
2.56,5,55.200761
1.34,3,55.205891
2.97,5,55.21291
2.83,6,55.223213
1.41,3,55.228993
2.92,6,55.239336
2.81,5,55.248831
2.2,5,55.257258
3.08,4,55.263809
3.81,6,55.273502
2.22,4,55.279493
1.05,5,55.287484
1.65,4,55.294714
1.68,5,55.303307
3.22,6,55.31379
3.06,7,55.327004
2.42,5,55.336262
1.9,4,55.343368
2.46,7,55.357001
2.33,5,55.366591
0.92,4,55.374146
1.82,5,55.384224
2.67,6,56.119002
1.99,4,56.125255
2.35,5,56.132855
3.47,5,56.140284
3.23,5,56.147954
2.98,5,56.156388
2.51,5,56.163959
2.27,4,56.17016
4.7,7,56.180875
1.83,5,56.188787
4.15,7,56.198147
2.95,5,56.20715
2.72,5,56.214711
2.31,5,56.221953
1.93,4,56.227678
2.22,5,56.234345
1.6,5,56.241089
2.42,5,56.247645
2.02,4,56.253783
0.97,4,56.259487
2.34,6,56.267197
2.83,5,56.274116
5.64,8,56.28304
4.25,6,56.2914
2.35,6,56.301941
1.02,3,56.307718
1.49,3,56.312878
1.86,4,56.31949
1.55,3,56.324584
2.04,5,56.332888
1.84,5,56.341156
1.28,3,56.346047
1.55,4,56.353626
2.22,5,56.362647
2.29,4,56.369619
1.24,5,56.378238
1.68,3,56.383582
1.95,4,56.390235
4.06,8,56.404685
1.83,4,56.41185
6.85,13,56.434935
1.22,5,56.444526
3.17,6,56.455337
0.56,3,56.460533
2.63,5,56.468724
3.29,6,56.479308
3.14,5,56.488185
3.82,6,56.498385
2.69,4,56.505541
1.39,3,56.510928
0.63,3,56.516301
3.95,7,56.529006
1.25,3,56.534524
1.04,3,56.539743
3.54,6,56.549691
3.2,7,56.562433
1.26,3,56.567688
4.23,6,56.578067
3.5,6,56.588331
1.12,3,56.593763
2.29,4,56.600296
1.55,5,56.609934
2.43,5,56.618452
1.7,4,56.625497
2.04,6,56.636202
2.24,5,56.645009
2.6,4,56.652429
1.78,5,56.661942
1.95,5,56.67319
0.73,3,56.679474
2.92,6,56.693968
2.52,5,56.703174
3.96,6,56.714152
2.32,6,56.724367
1.06,3,56.729623
2.41,5,56.737637
2.59,6,56.746924
1.16,3,56.752419
2.22,4,56.760078
2.03,6,56.77131
1.82,5,56.780165
1.8,4,56.787364
2.05,4,56.794883
0.83,3,56.800443
1.55,4,56.807582
1.92,5,56.816419
2.64,5,56.825434
1.26,3,56.830617
3.28,7,56.844634
1.32,3,56.850979
1.45,3,56.857663
1.46,4,56.865614
1.87,4,56.872923
1.12,4,56.880083
0.75,4,56.886949
1.93,5,56.895689
0.55,3,56.901328
2.86,5,56.910642
1.27,5,56.918416
2.54,5,56.925775
2.01,5,56.934263
2.08,4,56.940549
2.99,5,56.949176
3.06,7,56.961535
3.76,7,56.974053
4.52,8,56.987396
1.61,4,57.579276
2.86,5,57.587298
2.64,5,57.5946
1.46,3,57.599013
3.06,6,57.607576
1.93,5,57.614808
0.26,3,57.61894
1.41,3,57.623131
2.68,5,57.630434
2.83,5,57.637233
2.88,6,57.645038
3.82,6,57.6524
3.22,6,57.660947
2.2,5,57.668216
2.0,6,57.676445
2.11,5,57.683125
2.41,6,57.69121
2.78,5,57.699069
2.1,5,57.705911
1.26,3,57.709808
2.12,5,57.716728
1.25,4,57.722423
2.66,4,57.727833
3.56,6,57.735712
2.55,5,57.742174
2.04,4,57.747549
1.65,5,57.754112
