#{"t_start": 1774925504.725304, "env_id": "None"}
r,l,t
2.68,4,29.344344
2.94,4,29.354181
2.94,4,29.363967
2.94,4,29.374038
2.94,4,29.384568
2.94,4,29.39355
2.94,4,29.402674
2.94,4,29.410713
2.94,4,29.419527
2.15,4,29.427635
3.24,5,29.435826
3.49,5,29.443057
2.94,4,29.452544
2.94,4,29.46197
2.94,4,29.471332
2.94,4,29.479733
2.94,4,29.489621
2.94,4,29.50071
2.94,4,29.509249
2.94,4,29.518435
2.94,4,29.526733
2.94,4,29.533218
5.46,7,29.550558
4.6,6,29.567567
4.6,6,29.577669
4.6,6,29.596287
3.33,5,29.606946
4.6,6,29.616982
4.23,6,29.633021
4.6,6,29.644123
4.6,6,29.660866
3.62,5,29.669725
4.6,6,29.688715
4.6,6,29.702208
4.6,6,29.718491
3.99,6,29.729741
4.6,6,29.746294
4.6,6,29.756338
3.51,5,29.765934
4.6,6,29.780592
4.6,6,29.789695
4.6,6,29.805113
4.6,6,29.813822
3.51,5,29.82803
4.6,6,29.840375
4.48,6,29.855424
4.2,6,29.865147
4.3,6,29.880041
3.19,5,29.889103
4.3,6,29.900517
3.61,6,29.917647
4.6,6,29.92937
4.6,6,29.947022
4.6,6,29.957813
4.6,6,29.975215
4.6,6,29.98548
4.6,6,30.003766
4.6,6,30.015874
4.6,6,30.033629
3.79,6,30.044957
4.6,6,30.061666
4.6,6,30.072831
4.6,6,30.088567
4.6,6,30.099413
4.6,6,30.11697
4.6,6,30.128335
4.6,6,30.148368
4.6,6,30.160215
4.6,6,30.17716
4.6,6,30.19012
4.63,6,30.206899
4.69,6,30.21871
3.8,5,30.23485
3.8,5,30.243752
3.8,5,30.253331
3.8,5,30.263818
3.8,5,30.278627
3.8,5,30.287173
3.8,5,30.295068
3.8,5,30.304523
3.8,5,30.321348
3.8,5,30.331559
3.8,5,30.340025
3.8,5,30.351741
3.8,5,30.36896
3.8,5,30.378854
3.8,5,30.387138
3.8,5,30.397516
3.77,5,30.415754
4.6,6,30.427311
4.6,6,30.446323
4.6,6,30.457854
4.6,6,30.475385
4.6,6,30.486399
4.6,6,30.504274
4.6,6,30.515816
2.81,5,30.52523
4.6,6,30.542496
3.68,5,30.552866
4.6,6,30.570773
4.6,6,30.582984
4.6,6,30.600804
4.6,6,30.612846
4.6,6,30.630556
4.6,6,30.642432
4.6,6,30.659103
4.42,6,30.669691
3.68,5,30.679173
4.6,6,30.696995
3.29,5,30.707475
4.6,6,30.724736
4.6,6,30.736952
4.6,6,30.753456
4.6,6,30.764561
3.27,5,30.773572
4.6,6,30.7899
4.6,6,30.801888
3.08,5,30.819227
4.6,6,30.831517
4.62,6,30.848092
4.6,6,30.860283
3.33,5,30.871664
4.6,6,30.887977
2.13,4,30.897411
4.6,6,30.91021
4.6,6,30.926184
4.6,6,30.936502
4.6,6,30.952926
4.6,6,30.962969
4.6,6,30.979661
4.6,6,30.989614
4.6,6,31.007069
3.2,5,31.01803
4.6,6,31.035264
4.6,6,31.046802
4.6,6,31.065287
5.43,7,31.078444
6.17,8,31.096087
4.24,6,31.111101
9.28,12,31.130979
4.3,6,31.138985
4.18,6,31.152028
3.76,6,31.161133
4.3,6,31.175813
4.3,6,31.187513
2.85,5,31.20177
4.3,6,31.213698
4.3,6,31.228484
4.53,6,31.238245
5.29,7,31.254004
4.6,6,31.264042
4.6,6,31.287711
4.6,6,31.298261
4.6,6,31.313833
4.6,6,31.323468
2.12,4,31.330926
4.6,6,31.34731
4.6,6,31.356541
4.6,6,31.373717
4.6,6,31.384701
4.6,6,31.402297
4.6,6,31.414685
4.6,6,31.432937
2.97,5,31.442744
3.48,5,31.45117
2.76,4,31.459788
3.68,5,31.475583
4.6,6,31.486202
4.6,6,31.502113
4.6,6,31.515049
4.64,6,31.529478
4.59,6,31.538885
4.58,6,31.552862
4.58,6,31.560969
4.57,6,31.575468
4.57,6,31.584933
4.57,6,31.599003
4.56,6,31.610619
3.64,5,31.621325
3.64,5,31.634982
3.64,5,31.642599
3.64,5,31.650312
3.64,5,31.658197
3.64,5,31.670093
3.64,5,31.677343
3.64,5,31.684555
3.64,5,31.691674
3.64,5,31.70635
3.64,5,31.716172
3.64,5,31.726206
3.64,5,31.736988
4.02,6,31.752637
1.89,4,31.761661
4.56,6,31.774489
3.64,5,31.790475
4.47,6,31.803509
3.71,6,31.824428
3.64,5,31.838054
4.16,5,31.849327
3.64,5,31.8591
3.64,5,31.872731
4.1,6,31.882712
3.64,5,31.892602
3.44,5,31.907767
3.64,5,31.919476
3.43,6,31.928483
3.64,5,31.944447
3.64,5,31.954755
3.64,5,31.965861
3.64,5,31.976582
3.64,5,31.993049
3.13,5,32.003237
3.64,5,32.014354
3.64,5,32.025798
3.64,5,32.043346
5.78,7,32.057218
7.77,11,32.085763
7.35,10,32.1152
6.44,9,32.139203
5.53,8,32.160339
5.53,8,32.18142
6.36,9,32.203938
6.33,10,32.231757
6.23,9,32.251379
6.45,9,32.272343
7.37,10,32.300241
7.63,10,32.324061
3.39,5,32.335103
4.6,6,32.353839
4.6,6,32.36546
4.6,6,32.382034
4.6,6,32.392219
4.6,6,32.408998
4.6,6,32.422287
4.6,6,32.440934
4.6,6,32.452688
5.39,7,32.469371
5.39,7,32.487098
9.21,12,32.51658
5.26,7,32.536513
6.0,9,32.557635
5.91,8,32.575962
8.53,12,32.671674
6.45,9,32.691544
6.45,9,32.711492
7.08,10,32.794035
6.84,10,32.838801
6.45,9,32.865037
8.12,11,32.886475
8.2,11,32.914389
8.29,11,32.944674
9.21,12,32.973799
9.21,12,33.002731
5.39,7,33.020608
4.6,6,33.033949
4.6,6,33.051246
4.6,6,33.063011
4.6,6,33.079254
4.6,6,33.090408
4.6,6,33.106664
3.47,5,33.141773
4.6,6,33.153622
4.6,6,33.172451
4.37,6,33.183427
4.6,6,33.200851
4.6,6,33.212229
4.6,6,33.229903
3.2,5,33.239778
1.49,4,33.248386
4.23,6,33.265666
4.6,6,33.277012
3.44,5,33.287684
4.6,6,33.30401
4.6,6,33.315737
4.6,6,33.333944
4.6,6,33.344814
4.6,6,33.363215
3.68,5,33.37218
4.6,6,33.389421
4.6,6,33.401516
4.6,6,33.41948
3.68,5,33.430647
4.6,6,33.442979
4.6,6,33.459269
4.6,6,33.470251
4.6,6,33.487456
4.6,6,33.496367
4.6,6,33.512029
4.6,6,33.523507
4.6,6,33.540463
2.03,4,33.549619
1.88,4,33.559019
4.6,6,33.571141
4.6,6,33.5867
4.6,6,33.596863
4.6,6,33.614768
4.6,6,33.626461
3.74,6,33.643876
3.15,5,33.654542
4.6,6,33.669978
2.41,4,33.67804
4.6,6,33.68954
4.6,6,33.706852
4.67,6,33.717721
4.6,6,33.735734
4.6,6,33.747742
4.54,6,33.764468
4.48,6,33.776534
5.22,7,33.794546
5.09,7,33.811822
4.3,6,33.822062
4.3,6,33.839664
4.3,6,33.850182
4.3,6,33.865887
4.3,6,33.875213
4.3,6,33.892356
5.04,7,33.903291
4.3,6,33.919634
4.3,6,33.930442
4.3,6,33.945966
4.47,7,33.962319
4.3,6,33.97255
4.48,6,33.986899
4.6,6,33.997842
4.6,6,34.013575
4.6,6,34.025119
3.28,5,34.035367
4.6,6,34.051628
4.6,6,34.061827
3.66,5,34.077762
4.6,6,34.089135
4.6,6,34.105769
4.6,6,34.117358
4.6,6,34.134169
4.6,6,34.148028
4.6,6,34.164348
4.6,6,34.176628
4.6,6,34.19294
4.6,6,34.20491
4.6,6,34.22057
4.6,6,34.231894
4.6,6,34.250041
4.6,6,34.26205
4.6,6,34.279771
3.79,6,34.290666
4.6,6,34.307198
4.6,6,34.319325
2.85,5,34.329258
3.57,5,34.344826
4.6,6,34.356499
3.56,5,34.366197
4.6,6,34.383112
4.6,6,34.394311
4.6,6,34.412407
2.76,4,34.421324
4.6,6,34.432296
3.7,6,34.450981
4.6,6,34.463593
4.6,6,34.484899
3.68,5,34.497161
3.62,5,34.50951
4.42,6,34.53088
2.29,4,34.543407
4.6,6,34.558313
4.6,6,34.576207
4.6,6,34.588079
4.6,6,34.605176
4.6,6,34.617649
5.43,7,34.636316
4.6,6,34.655781
4.6,6,34.66779
4.6,6,34.684836
4.6,6,34.696427
4.6,6,34.712438
4.6,6,34.723986
4.6,6,34.739151
4.6,6,34.749891
4.6,6,34.765773
3.98,6,34.775714
4.6,6,34.791182
4.6,6,34.802189
4.6,6,34.820022
3.48,5,34.830163
4.6,6,34.84061
4.6,6,34.85876
3.94,6,34.869027
4.6,6,34.885973
3.68,5,34.896199
4.6,6,34.912301
4.6,6,34.922612
4.6,6,34.937636
4.6,6,34.948147
4.6,6,34.964319
4.6,6,34.975531
4.6,6,34.991766
4.6,6,35.002826
4.6,6,35.019169
4.6,6,35.030315
3.35,6,35.046191
1.9,4,35.054892
4.6,6,35.06615
4.6,6,35.083453
4.6,6,35.094007
4.6,6,35.11016
4.6,6,35.120391
5.39,7,35.137379
5.39,7,35.155154
5.39,7,35.16726
5.26,7,35.185636
9.21,12,35.216131
8.29,11,35.244209
8.29,11,35.271434
7.37,10,35.289205
6.45,9,35.308429
5.6,9,35.333819
5.53,8,35.353182
5.53,8,35.372095
5.53,8,35.39173
6.45,9,35.41221
8.29,11,35.439747
8.23,11,35.462174
9.21,12,35.49475
6.05,8,35.516378
9.21,12,35.550187
8.17,11,35.575776
8.09,12,35.603169
7.13,10,35.629706
4.95,8,35.650245
7.25,10,35.672461
9.21,12,35.702475
5.42,7,35.720741
5.39,7,35.738023
5.39,7,35.751041
3.33,5,35.767302
4.14,6,35.778111
4.6,6,35.792169
4.47,6,35.803626
3.68,5,35.813681
4.6,6,35.831077
4.6,6,35.842641
3.68,5,35.859247
4.6,6,35.87076
4.6,6,35.887708
4.6,6,35.899715
4.6,6,35.916539
4.6,6,35.927594
4.6,6,35.943774
4.6,6,35.955706
3.83,6,35.970428
4.6,6,35.981561
3.29,5,35.990339
4.6,6,36.007368
4.6,6,36.018999
4.6,6,36.03459
4.6,6,36.044937
3.68,5,36.061993
4.6,6,36.074065
4.89,7,36.092942
4.6,6,36.104476
3.68,5,36.119881
4.6,6,36.130829
4.6,6,36.147911
4.6,6,36.159812
4.6,6,36.190881
3.96,6,36.200439
4.6,6,36.21651
4.6,6,36.226263
4.6,6,36.239285
4.6,6,36.24886
4.6,6,36.265827
3.31,5,36.275912
3.17,5,36.285992
4.6,6,36.302337
4.6,6,36.312655
4.6,6,36.330171
4.48,6,36.33853
5.28,6,36.350334
5.28,6,36.360226
5.22,7,36.377315
5.22,7,36.394051
5.22,7,36.406048
5.22,7,36.422989
4.3,6,36.437677
4.3,6,36.448514
5.28,6,36.466543
3.68,5,36.47714
3.68,5,36.486544
4.6,6,36.502863
4.6,6,36.512915
4.6,6,36.52933
4.6,6,36.541602
3.74,6,36.559967
3.98,6,36.571767
4.6,6,36.590556
4.6,6,36.602954
4.6,6,36.620622
4.6,6,36.63333
2.91,5,36.643561
4.6,6,36.663908
4.6,6,36.676669
4.6,6,36.695662
4.6,6,36.708247
4.6,6,36.726792
4.6,6,36.737345
4.6,6,36.754825
4.6,6,36.767753
2.56,4,36.77697
4.6,6,36.795583
4.6,6,36.807657
4.6,6,36.824618
5.43,7,36.841485
8.66,11,36.864306
8.11,11,36.890774
7.1,10,36.915947
6.82,9,36.935667
5.9,8,36.95401
5.9,8,36.973944
5.78,8,36.993788
6.15,9,37.012551
6.06,9,37.029972
6.7,9,37.053176
7.46,10,37.072619
7.74,10,37.095598
8.66,11,37.112061
5.43,7,37.128021
4.6,6,37.143614
4.6,6,37.154953
4.6,6,37.174103
4.08,6,37.186113
4.6,6,37.203994
4.6,6,37.216406
4.6,6,37.234852
3.47,5,37.245695
4.6,6,37.257842
4.6,6,37.276899
4.6,6,37.28926
4.6,6,37.307013
4.6,6,37.316552
4.6,6,37.331965
3.99,6,37.34204
4.6,6,37.35961
4.6,6,37.372364
4.6,6,37.391165
4.6,6,37.403037
4.6,6,37.420641
4.6,6,37.432431
3.07,5,37.448712
4.6,6,37.460244
4.6,6,37.478813
4.16,6,37.489498
4.37,6,37.505312
5.43,7,37.518362
5.43,7,37.537236
5.43,7,37.555442
5.43,7,37.574684
4.6,6,37.586673
4.6,6,37.603516
4.6,6,37.61461
3.47,5,37.623343
4.6,6,37.638405
4.6,6,37.64908
4.6,6,37.662304
4.6,6,37.672468
4.6,6,37.688426
4.6,6,37.698783
4.99,7,37.714504
5.43,7,37.73018
9.45,11,37.756579
7.14,10,37.774339
7.74,10,37.796697
6.82,9,37.816833
6.82,9,37.836283
6.82,9,37.856612
5.9,8,37.876953
5.9,8,37.897532
5.9,8,37.916439
5.05,7,37.932588
5.9,8,37.950252
6.82,9,37.970271
6.81,9,37.99436
5.9,8,38.013835
5.9,8,38.031411
4.98,7,38.042764
4.98,7,38.06107
5.92,8,38.07847
4.98,7,38.09556
4.98,7,38.111319
5.13,9,38.128274
6.82,9,38.148696
7.74,10,38.171988
8.66,11,38.189385
5.42,7,38.204112
5.43,7,38.218848
5.43,7,38.236309
8.38,11,38.256921
5.43,7,38.27657
5.8,8,38.296717
5.43,7,38.316082
4.6,6,38.327405
5.43,7,38.345448
4.01,6,38.362625
5.43,7,38.376839
5.43,7,38.396203
5.43,7,38.416692
3.88,6,38.430378
4.6,6,38.447782
5.43,7,38.468601
4.6,6,38.484807
2.8,5,38.497508
4.6,6,38.516056
4.6,6,38.528118
4.6,6,38.547926
3.33,5,38.559077
3.12,4,38.568569
4.6,6,38.588125
4.6,6,38.601963
4.6,6,38.621026
4.6,6,38.633139
4.6,6,38.651283
4.6,6,38.662643
4.6,6,38.681195
4.6,6,38.692341
4.6,6,38.709802
4.6,6,38.721134
4.6,6,38.73824
4.6,6,38.748621
5.39,7,38.76613
4.6,6,38.77829
3.76,6,38.795428
3.04,5,38.806031
4.6,6,38.824239
4.6,6,38.836642
4.6,6,38.854607
4.6,6,38.865914
4.6,6,38.884344
4.6,6,38.897047
3.46,5,38.907164
4.6,6,38.924358
4.6,6,38.935596
2.29,4,38.944468
3.2,5,38.960537
4.6,6,38.972635
4.6,6,38.989902
4.6,6,38.99994
4.6,6,39.016389
4.6,6,39.028142
3.67,5,39.037853
4.6,6,39.053184
4.6,6,39.063443
4.6,6,39.081869
3.5,5,39.092247
4.6,6,39.109616
3.29,5,39.120065
4.6,6,39.130611
4.6,6,39.145752
4.6,6,39.156642
4.6,6,39.174284
4.6,6,39.187061
4.6,6,39.20372
4.6,6,39.216314
4.6,6,39.232876
4.6,6,39.243217
4.6,6,39.260262
4.6,6,39.272888
2.63,4,39.283724
4.6,6,39.300998
4.6,6,39.312962
4.6,6,39.329801
4.34,6,39.339921
4.6,6,39.35743
4.6,6,39.369345
4.6,6,39.387882
4.6,6,39.400492
2.4,4,39.40989
4.6,6,39.428031
4.6,6,39.439725
4.6,6,39.456118
4.37,6,39.466784
4.6,6,39.483731
3.57,5,39.492984
3.68,5,39.503443
3.68,5,39.519137
4.6,6,39.53004
4.6,6,39.547604
4.6,6,39.560563
4.6,6,39.578369
4.6,6,39.592127
4.6,6,39.610215
4.63,6,39.622598
4.63,6,39.639076
4.63,6,39.650557
4.6,6,39.667064
4.6,6,39.677516
4.6,6,39.694416
4.58,6,39.703517
4.6,6,39.720165
4.6,6,39.729993
3.33,5,39.737675
4.6,6,39.752375
4.6,6,39.763411
4.6,6,39.780816
4.6,6,39.793818
4.6,6,39.811799
4.6,6,39.823026
4.6,6,39.839555
4.6,6,39.850123
4.64,6,39.865606
4.6,6,39.876208
4.6,6,39.893665
4.6,6,39.902726
4.6,6,39.917
5.35,7,39.933833
4.6,6,39.945457
4.6,6,39.961024
4.6,6,39.971295
4.6,6,39.989043
3.68,5,39.99917
4.6,6,40.009982
3.51,5,40.026646
4.6,6,40.037582
4.6,6,40.054632
4.6,6,40.06606
4.6,6,40.081296
4.6,6,40.093569
4.6,6,40.111442
4.16,5,40.12275
4.09,6,40.135116
4.6,6,40.154442
4.6,6,40.166057
4.63,6,40.183643
4.63,6,40.19726
4.63,6,40.216168
4.63,6,40.228029
4.13,6,40.244498
4.48,6,40.255635
4.48,6,40.27305
4.54,6,40.28616
5.06,7,40.306253
4.19,5,40.31617
4.6,6,40.334403
4.6,6,40.34682
4.6,6,40.364613
4.6,6,40.375649
4.05,6,40.391608
4.6,6,40.403326
4.6,6,40.420681
2.0,4,40.42972
4.44,6,40.44062
4.6,6,40.457354
4.6,6,40.469529
4.54,6,40.487315
2.63,5,40.498039
4.88,7,40.518271
3.11,6,40.529505
4.3,6,40.547701
4.3,6,40.558216
4.3,6,40.571801
3.99,6,40.581988
5.25,7,40.601502
5.25,7,40.620011
5.25,7,40.638862
4.48,6,40.650343
4.66,6,40.666807
3.8,5,40.676747
2.16,4,40.685729
3.8,5,40.697569
3.8,5,40.708396
2.04,5,40.724272
3.8,5,40.736035
3.8,5,40.746898
3.8,5,40.757893
4.1,6,40.775816
3.8,5,40.786536
3.8,5,40.798337
3.8,5,40.815544
3.77,5,40.826217
3.77,5,40.837575
4.69,6,40.855252
4.63,6,40.866787
3.38,5,40.877113
4.6,6,40.896706
4.6,6,40.908396
4.6,6,40.940778
4.6,6,40.953207
4.6,6,40.970978
4.6,6,40.982635
4.6,6,41.003189
4.6,6,41.015473
4.6,6,41.033172
4.14,6,41.044823
4.6,6,41.063369
4.6,6,41.074976
4.67,6,41.093698
3.93,6,41.106844
4.67,6,41.125016
4.67,6,41.136606
4.67,6,41.154244
3.75,5,41.165078
3.82,5,41.175857
3.82,5,41.192468
3.82,5,41.206071
3.82,5,41.217095
3.82,5,41.22865
3.82,5,41.245254
2.92,4,41.254878
3.82,5,41.265649
3.82,5,41.276202
2.2,4,41.285899
3.76,5,41.296611
3.82,5,41.313825
3.89,5,41.32445
3.89,5,41.334883
3.89,5,41.346329
3.05,5,41.362305
3.96,5,41.373611
3.96,5,41.385041
3.96,5,41.396227
3.96,5,41.413631
2.38,4,41.423058
6.45,8,41.442013
3.62,6,41.452776
6.45,8,41.473578
5.75,7,41.491236
3.96,5,41.503954
3.96,5,41.514803
3.96,5,41.531709
3.96,5,41.54292
3.96,5,41.553765
3.96,5,41.565447
4.66,5,41.582857
3.96,5,41.596418
3.96,5,41.610724
3.96,5,41.622939
3.96,5,41.639941
2.16,4,41.649057
3.96,5,41.660519
3.96,5,41.671706
3.96,5,41.682655
3.82,5,41.701303
3.82,5,41.712696
4.67,6,41.725344
4.6,6,41.744144
4.6,6,41.755931
2.83,4,41.765301
4.01,6,41.78343
4.6,6,41.796993
4.6,6,41.817599
4.6,6,41.829059
2.76,4,41.838857
4.6,6,41.85906
4.6,6,41.871965
3.68,5,41.887968
3.88,6,41.90106
4.67,6,41.920775
4.67,6,41.933084
4.67,6,41.951442
4.67,6,41.964263
4.67,6,41.982695
3.75,5,41.994419
3.75,5,42.006375
3.75,5,42.018536
4.67,6,42.037593
4.67,6,42.050521
4.6,6,42.070147
4.6,6,42.083262
4.6,6,42.103038
4.6,6,42.117296
4.6,6,42.134514
4.6,6,42.147862
4.6,6,42.164802
2.61,4,42.173578
4.6,6,42.184552
4.6,6,42.203086
4.6,6,42.216533
5.06,7,42.234828
4.6,6,42.252238
4.6,6,42.265177
4.6,6,42.283905
4.6,6,42.296698
4.6,6,42.317356
4.6,6,42.33076
4.6,6,42.348205
4.6,6,42.35954
4.6,6,42.377798
4.6,6,42.390656
3.74,5,42.401732
4.6,6,42.422436
4.6,6,42.435028
4.6,6,42.453691
4.6,6,42.465672
4.6,6,42.484045
4.6,6,42.495947
4.6,6,42.517706
4.6,6,42.531518
4.6,6,42.55082
4.6,6,42.564857
4.6,6,42.584448
4.6,6,42.597214
4.6,6,42.618373
4.6,6,42.630913
4.6,6,42.648972
4.54,6,42.663182
4.54,6,42.694357
4.48,6,42.72516
4.48,6,42.786937
4.54,6,42.800765
4.54,6,42.830259
3.74,5,42.850684
3.74,5,42.864048
3.74,5,42.901048
3.74,5,42.947888
3.74,5,42.959041
4.6,6,42.976369
4.14,6,42.987197
4.6,6,43.006012
4.6,6,43.019378
3.28,5,43.029872
4.6,6,43.047722
4.6,6,43.060586
3.7,6,43.07853
4.6,6,43.090611
4.6,6,43.119322
3.44,5,43.130409
4.6,6,43.149102
4.6,6,43.159705
4.6,6,43.17469
4.6,6,43.186825
4.6,6,43.203674
4.6,6,43.218231
4.6,6,43.237407
4.6,6,43.249858
2.03,4,43.259611
4.6,6,43.277458
4.6,6,43.288843
2.6,4,43.29852
4.6,6,43.318152
4.58,6,43.329365
3.68,5,43.338791
3.68,5,43.354826
3.68,5,43.363476
3.68,5,43.372095
3.85,6,43.387594
3.94,6,43.397999
3.74,5,43.407876
3.74,5,43.423136
3.74,5,43.434474
3.74,5,43.445157
2.46,4,43.454115
3.74,5,43.465159
3.74,5,43.48254
3.68,5,43.494067
3.68,5,43.505558
4.07,6,43.524025
4.6,6,43.53603
3.79,6,43.55326
2.61,4,43.563114
4.6,6,43.576069
4.6,6,43.594265
4.6,6,43.607198
3.94,6,43.628249
4.6,6,43.641661
4.6,6,43.659795
4.6,6,43.671407
3.03,5,43.680989
4.6,6,43.698274
4.6,6,43.7095
4.6,6,43.725092
3.79,6,43.735106
4.6,6,43.751963
4.6,6,43.762456
4.6,6,43.780866
2.76,4,43.789541
4.6,6,43.801607
4.6,6,43.818933
4.6,6,43.829965
4.34,6,43.846266
3.68,5,43.856781
4.6,6,43.873731
5.23,7,43.885956
4.6,6,43.906615
4.91,7,43.923336
3.42,5,43.93399
4.6,6,43.945336
4.64,6,43.962109
4.6,6,43.975125
4.6,6,43.992765
4.6,6,44.004993
5.43,7,44.024126
5.43,7,44.040584
5.43,7,44.057844
5.43,7,44.07027
5.43,7,44.086673
5.43,7,44.104433
5.43,7,44.121494
4.6,6,44.13134
4.6,6,44.147468
4.6,6,44.159592
4.6,6,44.176111
4.6,6,44.18713
2.8,5,44.196831
4.6,6,44.215609
4.64,6,44.227373
4.6,6,44.243193
4.6,6,44.252206
4.6,6,44.268613
4.6,6,44.280873
2.79,5,44.29582
4.6,6,44.307022
4.6,6,44.323332
3.68,5,44.332254
4.6,6,44.344087
4.6,6,44.360489
4.6,6,44.372404
4.6,6,44.388949
2.29,4,44.397163
4.6,6,44.409174
4.6,6,44.428281
4.6,6,44.439498
4.6,6,44.456856
4.6,6,44.46812
4.6,6,44.485532
4.6,6,44.495981
4.6,6,44.513394
4.6,6,44.526253
4.6,6,44.54284
3.31,5,44.55251
5.39,7,44.571791
5.39,7,44.590297
5.39,7,44.603475
5.39,7,44.624112
7.63,10,44.653148
9.21,12,44.685261
5.92,8,44.7053
8.29,11,44.72796
9.15,12,44.756428
8.3,11,44.783713
5.99,8,44.802282
9.21,12,44.830809
7.57,10,44.856112
5.39,7,44.868013
4.6,6,44.886009
4.6,6,44.897732
4.6,6,44.914649
4.6,6,44.926317
4.6,6,44.94372
4.6,6,44.954856
4.6,6,44.973377
4.6,6,44.984972
4.6,6,45.00366
4.6,6,45.015741
4.6,6,45.034442
3.87,6,45.046219
3.54,5,45.062642
3.77,6,45.072967
2.97,5,45.08208
4.6,6,45.099125
4.6,6,45.109761
4.6,6,45.125106
4.6,6,45.137403
4.6,6,45.154808
4.6,6,45.166359
4.6,6,45.183438
4.54,6,45.193898
4.6,6,45.212941
4.6,6,45.225887
4.6,6,45.24534
4.6,6,45.256924
5.39,7,45.275986
5.39,7,45.297214
6.05,8,45.319591
8.09,11,45.34803
9.37,12,45.37096
8.66,11,45.391983
3.47,5,45.408809
5.43,7,45.4218
5.43,7,45.439276
3.68,5,45.448796
5.43,7,45.466953
2.96,5,45.477099
5.43,7,45.494909
5.43,7,45.512279
3.88,6,45.523558
5.43,7,45.544319
5.43,7,45.562361
8.66,11,45.589499
6.17,8,45.608899
8.66,11,45.631225
8.66,11,45.659454
7.76,10,45.684849
8.66,11,45.706812
8.66,11,45.731718
5.43,7,45.749671
4.6,6,45.759067
3.44,5,45.774393
4.6,6,45.786084
4.6,6,45.802927
4.6,6,45.814635
4.6,6,45.830447
4.6,6,45.840791
4.6,6,45.854875
4.6,6,45.863591
4.34,6,45.875948
4.6,6,45.884738
4.6,6,45.900982
4.05,6,45.911896
4.6,6,45.928338
4.6,6,45.939015
4.6,6,45.95423
4.6,6,45.965001
3.68,5,45.974427
4.6,6,45.990122
4.6,6,46.000178
4.6,6,46.041674
3.54,5,46.051276
3.91,6,46.066584
4.6,6,46.07849
4.6,6,46.096925
4.6,6,46.109314
4.6,6,46.127049
4.6,6,46.140133
3.68,5,46.151492
3.07,5,46.166861
4.6,6,46.177435
4.6,6,46.194497
4.6,6,46.207146
4.6,6,46.22404
4.6,6,46.234597
4.6,6,46.247903
4.6,6,46.258588
4.6,6,46.273642
4.6,6,46.285567
4.6,6,46.302268
4.6,6,46.312475
4.6,6,46.327266
4.6,6,46.339128
4.6,6,46.355435
4.6,6,46.366328
3.68,5,46.375967
4.6,6,46.392346
4.6,6,46.403748
4.6,6,46.421319
4.6,6,46.433534
4.6,6,46.451292
4.6,6,46.461853
4.6,6,46.478483
4.89,7,46.494797
4.6,6,46.505774
3.69,6,46.521353
4.6,6,46.532398
4.6,6,46.54857
4.6,6,46.559566
4.6,6,46.576696
4.6,6,46.588543
4.6,6,46.605752
3.54,5,46.616513
4.6,6,46.629073
3.44,5,46.64608
5.43,7,46.658172
5.43,7,46.672374
5.43,7,46.688778
4.6,6,46.699948
5.39,7,46.72367
5.43,7,46.741757
3.88,6,46.753015
5.43,7,46.772364
4.6,6,46.789506
4.6,6,46.802363
4.6,6,46.821256
4.6,6,46.834277
4.6,6,46.852465
4.6,6,46.863895
4.6,6,46.881007
4.6,6,46.892151
4.6,6,46.905657
4.05,6,46.91565
4.6,6,46.929142
3.3,5,46.937377
4.6,6,46.947677
4.6,6,46.962737
4.6,6,46.973116
4.6,6,46.988896
4.6,6,46.999668
2.97,5,47.013755
3.68,5,47.021369
4.6,6,47.030594
4.6,6,47.045669
5.39,7,47.062161
5.39,7,47.07371
9.21,12,47.102477
9.21,12,47.129756
3.68,5,47.144608
9.25,12,47.173406
6.05,8,47.191548
6.13,8,47.210181
4.86,7,47.221942
8.66,11,47.245682
8.66,11,47.271266
8.66,11,47.294829
8.66,11,47.316068
5.43,7,47.334516
5.43,7,47.353765
5.43,7,47.372792
8.66,11,47.393534
8.66,11,47.42026
8.66,11,47.447067
8.66,11,47.473804
6.4,9,47.492141
5.43,7,47.506928
8.66,11,47.522426
8.66,11,47.54357
8.66,11,47.56708
5.43,7,47.583712
4.6,6,47.594761
3.68,5,47.60558
3.03,5,47.627737
4.6,6,47.639099
5.15,7,47.655013
5.43,7,47.671993
5.8,8,47.687876
4.6,6,47.696304
2.8,4,47.703988
4.6,6,47.718604
4.6,6,47.729218
4.6,6,47.744714
4.6,6,47.756116
4.6,6,47.775773
4.6,6,47.785679
4.6,6,47.802092
4.6,6,47.813964
4.6,6,47.830941
4.6,6,47.842413
5.29,7,47.857987
4.6,6,47.867746
4.6,6,47.883335
4.6,6,47.893081
3.37,5,47.907902
4.6,6,47.919881
4.6,6,47.937232
4.6,6,47.94838
4.6,6,47.96516
4.6,6,47.97601
4.6,6,47.992105
4.6,6,48.002633
4.6,6,48.016992
4.6,6,48.02722
4.16,6,48.040465
4.6,6,48.051344
4.6,6,48.06782
4.6,6,48.079282
3.34,5,48.08937
3.89,6,48.107163
4.6,6,48.118516
4.6,6,48.134841
4.6,6,48.146551
4.6,6,48.165101
4.6,6,48.176689
3.08,5,48.193532
4.6,6,48.205385
4.6,6,48.224277
3.48,5,48.235731
4.6,6,48.247864
4.6,6,48.26535
5.43,7,48.28374
4.24,6,48.295816
4.6,6,48.313992
8.66,11,48.338229
8.66,11,48.368143
6.09,8,48.386753
3.68,5,48.397697
