#{"t_start": 1774927709.6865351, "env_id": "None"}
r,l,t
7.76,9,45.986444
7.76,9,46.008558
13.85,16,46.0511
10.83,12,46.089195
7.92,9,46.118105
6.92,8,46.13952
4.95,6,46.153144
4.52,6,46.171921
7.92,9,46.194087
7.92,9,46.214195
7.92,9,46.234662
6.1,8,46.255286
7.92,9,46.282164
7.92,9,46.303329
7.92,9,46.324347
8.31,10,46.352107
7.92,9,46.374978
7.92,9,46.398174
7.92,9,46.419238
7.92,9,46.445248
6.11,8,46.464003
7.92,9,46.480403
7.92,9,46.500988
7.92,9,46.521404
7.92,9,46.547907
7.92,9,46.565294
10.62,12,46.614878
9.89,12,46.647596
7.76,9,46.669641
7.76,9,46.706259
7.76,9,46.733684
8.84,11,46.76017
14.11,16,46.816888
7.92,9,46.845591
8.87,10,46.864218
6.1,8,46.879955
7.92,9,46.899457
7.92,9,46.921292
8.8,10,46.943762
5.35,7,46.958669
7.92,9,46.975089
8.63,10,47.002653
7.92,9,47.023637
5.87,8,47.043259
8.08,10,47.067051
8.2,10,47.098103
7.92,9,47.120756
8.51,11,47.145396
7.92,9,47.163862
8.88,10,47.188638
7.92,9,47.208453
7.92,9,47.229792
6.61,8,47.248845
8.77,10,47.278924
7.92,9,47.300583
15.68,17,47.346984
10.73,12,47.371985
8.75,10,47.395221
7.76,9,47.412011
7.76,9,47.428429
8.4,10,47.450851
9.46,12,47.479571
10.04,12,47.507708
6.26,8,47.527737
7.92,9,47.549362
8.91,10,47.575691
8.91,10,47.605068
7.48,9,47.626563
8.91,10,47.660796
7.92,9,47.684923
7.92,9,47.706424
6.15,8,47.723711
7.92,9,47.74492
7.92,9,47.778035
7.61,9,47.800146
7.92,9,47.827819
7.92,9,47.857843
7.92,9,47.887262
7.2,9,47.909246
4.95,6,47.922971
7.92,9,47.955263
9.9,11,47.980498
6.52,8,48.002393
7.92,9,48.03124
5.79,7,48.043346
7.92,9,48.073096
6.16,8,48.095757
6.92,8,48.126655
7.92,9,48.150378
7.92,9,48.178276
7.92,9,48.202972
7.92,9,48.233028
8.43,10,48.256319
7.92,9,48.281669
7.92,9,48.312222
7.92,9,48.334284
7.88,9,48.386784
7.92,9,48.411678
7.92,9,48.44103
7.92,9,48.463663
7.92,9,48.489235
7.92,9,48.514921
7.92,9,48.544526
5.94,7,48.558965
7.92,9,48.590386
7.92,9,48.613988
7.92,9,48.638653
4.94,6,48.659353
7.05,9,48.685318
7.92,9,48.710006
7.92,9,48.732593
7.92,9,48.761114
7.92,9,48.785679
6.87,8,48.808666
6.67,8,48.830627
8.07,10,48.855642
7.92,9,48.885836
13.55,15,48.923232
9.1,11,48.954597
7.76,9,48.979466
7.76,9,49.009077
7.8,10,49.036367
8.59,10,49.066363
7.76,9,49.091706
7.76,9,49.115281
7.76,9,49.138295
7.76,9,49.16878
7.76,9,49.193223
8.58,10,49.217258
7.76,9,49.247724
7.76,9,49.273804
7.76,9,49.298543
8.53,10,49.328633
6.14,8,49.351831
7.92,9,49.376026
6.67,8,49.397982
8.69,10,49.422312
6.73,8,49.443292
7.92,9,49.471264
7.92,9,49.495088
7.92,9,49.518546
7.92,9,49.541479
9.84,11,49.573622
5.76,7,49.597276
5.76,7,49.619146
4.66,6,49.632766
5.76,7,49.655005
5.76,7,49.677523
5.76,7,49.693086
5.76,7,49.714417
5.76,7,49.735522
9.56,10,49.760499
9.55,11,49.793867
9.54,11,49.826168
9.53,11,49.861066
10.51,12,49.897163
9.53,11,49.922623
9.54,11,49.956273
8.33,10,49.988322
9.53,11,50.016185
7.85,10,50.047033
8.83,11,50.080491
8.56,11,50.10737
7.61,9,50.13739
7.92,9,50.160948
7.58,9,50.184437
4.78,6,50.203237
7.92,9,50.227162
7.92,9,50.250519
6.93,8,50.272877
7.44,9,50.297062
6.93,8,50.318943
7.49,9,50.350091
7.92,9,50.374571
7.92,9,50.399288
7.92,9,50.423406
7.92,9,50.451921
7.92,9,50.474842
7.92,9,50.499931
5.94,7,50.521038
7.92,9,50.543243
7.92,9,50.565447
7.92,9,50.594864
5.03,7,50.607653
5.52,7,50.627087
6.93,8,50.649904
7.92,9,50.67371
7.92,9,50.704412
7.92,9,50.727436
7.92,9,50.750318
7.92,9,50.772237
7.92,9,50.803755
6.36,8,50.824596
11.48,13,50.857748
12.39,14,50.891699
9.64,11,50.921436
7.86,10,50.950228
9.24,11,50.97368
7.92,9,51.004288
7.92,9,51.029587
12.95,15,51.070739
12.51,14,51.175982
10.37,12,51.214782
10.13,12,51.24523
7.92,9,51.26743
7.92,9,51.297165
5.97,8,51.322183
7.92,9,51.345653
7.92,9,51.368204
7.92,9,51.391979
8.62,10,51.414535
8.91,10,51.435184
5.94,7,51.454057
7.92,9,51.474023
7.92,9,51.504923
7.92,9,51.527741
4.61,6,51.53969
8.1,10,51.654712
7.92,9,51.679795
6.35,8,51.717952
7.92,9,51.755493
7.81,8,51.790923
7.89,9,51.828152
7.92,9,51.854937
7.92,9,51.880043
7.92,9,51.90609
8.71,10,51.939321
3.53,5,51.951358
7.6,9,51.975568
8.26,10,52.01035
7.6,9,52.03534
7.6,9,52.059246
6.07,8,52.081881
7.6,9,52.117437
7.6,9,52.139879
7.48,9,52.164921
5.73,8,52.187134
5.9,8,52.206719
7.6,9,52.226247
14.41,16,52.262032
7.76,9,52.286399
7.76,9,52.307549
7.76,9,52.327741
8.12,10,52.353443
8.33,11,52.373842
15.36,17,52.418243
7.6,9,52.437002
7.19,9,52.45452
7.6,9,52.472507
6.65,9,52.495254
7.92,9,52.514826
7.92,9,52.533714
7.92,9,52.552181
7.92,9,52.575886
8.64,10,52.594833
4.95,6,52.611057
7.92,9,52.631338
7.92,9,52.65145
5.85,7,52.667287
9.9,11,52.692549
7.92,9,52.712175
7.83,9,52.730817
9.74,11,52.75577
7.76,9,52.773869
7.76,9,52.79244
8.13,10,52.817689
7.76,9,52.835623
8.6,10,52.859871
7.76,9,52.877968
10.07,12,52.902771
5.65,7,52.919747
7.92,9,52.938053
7.92,9,52.955715
7.43,9,52.973424
7.92,9,52.997191
7.92,9,53.017754
7.92,9,53.038606
7.92,9,53.058808
7.92,9,53.082957
7.92,9,53.103326
5.55,7,53.120444
8.01,10,53.138745
7.92,9,53.156219
7.92,9,53.180061
7.59,9,53.198412
6.93,8,53.217149
7.92,9,53.234947
6.46,8,53.251924
7.92,9,53.270572
7.92,9,53.294717
8.12,9,53.315739
15.56,16,53.358903
10.19,12,53.387696
8.7,10,53.409603
11.58,13,53.44839
12.8,15,53.48324
6.59,8,53.503342
5.76,7,53.523828
5.76,7,53.545813
4.82,7,53.562861
5.76,7,53.577143
5.76,7,53.597221
5.76,7,53.620514
5.76,7,53.642765
5.76,7,53.657197
5.76,7,53.678549
6.11,8,53.699772
4.91,7,53.722963
5.76,7,53.743686
5.76,7,53.757246
9.78,11,53.783854
8.88,10,53.815388
8.28,10,53.840523
7.92,9,53.865258
7.92,9,53.916162
7.92,9,53.940397
7.92,9,53.963871
7.96,10,53.995445
7.92,9,54.016261
7.92,9,54.037532
7.67,10,54.062542
8.87,10,54.086405
7.92,9,54.107734
7.92,9,54.135477
8.62,10,54.155729
7.92,9,54.176073
8.76,11,54.203732
7.92,9,54.227083
7.98,10,54.253388
8.31,10,54.27376
6.06,7,54.293659
7.92,9,54.314768
7.92,9,54.344503
7.92,9,54.366494
7.92,9,54.389712
7.92,9,54.410336
7.92,9,54.435594
7.92,9,54.456578
7.92,9,54.47622
7.92,9,54.496991
7.92,9,54.527569
7.92,9,54.548302
8.25,10,54.569071
7.96,10,54.597338
7.92,9,54.620839
8.33,10,54.64787
7.76,9,54.666059
7.77,9,54.683999
9.36,11,54.708216
8.62,10,54.728603
8.56,10,54.755085
7.92,9,54.775341
7.92,9,54.794316
7.96,10,54.820994
7.92,9,54.844304
7.92,9,54.865211
8.91,10,54.892084
7.58,9,54.910286
8.54,10,54.93673
3.16,5,54.947918
3.16,5,54.958624
3.69,6,54.974729
5.22,7,54.987737
5.85,7,55.006565
5.22,7,55.028771
4.14,6,55.039935
5.22,7,55.058306
7.68,10,55.081125
7.28,9,55.103541
8.39,10,55.127698
14.39,16,55.168148
11.56,13,55.201328
7.76,9,55.222766
7.76,9,55.242868
12.89,15,55.277532
7.92,9,55.296411
7.92,9,55.320333
5.52,7,55.342064
6.11,8,55.36313
7.92,9,55.386488
7.94,10,55.418916
6.92,8,55.440503
6.91,8,55.461609
4.94,6,55.473186
7.91,9,55.495133
7.92,9,55.521031
7.92,9,55.544634
7.92,9,55.56266
5.89,7,55.581962
7.92,9,55.603229
7.92,9,55.630981
7.92,9,55.652026
8.74,10,55.673853
8.49,10,55.705849
6.48,8,55.727208
8.64,10,55.753539
7.92,9,55.782243
7.92,9,55.805621
7.92,9,55.82938
7.92,9,55.854772
7.92,9,55.882595
7.92,9,55.906538
7.92,9,55.93229
6.09,8,55.951192
8.75,10,55.975817
7.92,9,56.001205
3.79,5,56.01131
7.92,9,56.033105
8.9,10,56.067188
6.91,8,56.091258
5.9,7,56.112545
4.9,5,56.124731
4.9,5,56.137138
4.9,5,56.148918
7.9,9,56.178357
7.92,9,56.199556
6.05,8,56.2182
6.43,8,56.238104
7.92,9,56.258791
5.94,7,56.277183
7.92,9,56.29872
7.92,9,56.322689
7.92,9,56.354845
6.93,8,56.377324
8.91,10,56.402146
8.91,10,56.429408
8.31,10,56.450214
8.11,9,56.467789
8.25,10,56.495015
7.92,9,56.51857
7.92,9,56.538923
15.68,17,56.597478
11.68,13,56.63096
9.85,12,56.662771
9.74,11,56.689017
8.75,10,56.713593
9.74,11,56.744081
8.03,10,56.764054
7.92,9,56.785419
7.92,9,56.808147
7.92,9,56.832658
7.92,9,56.854333
7.92,9,56.878973
7.92,9,56.894197
6.4,8,56.911744
8.42,10,56.933953
7.92,9,56.960593
8.33,10,56.983615
7.92,9,57.002793
8.91,10,57.02987
5.63,7,57.047694
7.92,9,57.066444
7.92,9,57.086695
7.92,9,57.109491
7.92,9,57.137369
10.83,12,57.163356
9.9,11,57.181042
7.92,9,57.205496
7.92,9,57.224126
7.5,9,57.241
7.92,9,57.259347
14.69,16,57.297041
11.72,13,57.332808
8.75,10,57.354034
8.43,10,57.378213
7.86,10,57.394574
8.6,10,57.418793
8.04,10,57.438929
7.76,9,57.457784
7.76,9,57.482813
8.54,10,57.503503
7.94,10,57.527877
7.76,9,57.547668
10.73,12,57.57348
10.85,12,57.602153
7.92,9,57.61799
7.92,9,57.633155
7.92,9,57.657885
6.93,8,57.676062
7.92,9,57.695809
4.19,6,57.706409
6.93,8,57.725152
8.91,10,57.751024
6.87,8,57.766127
8.1,10,57.785202
7.92,9,57.810941
7.53,9,57.832232
7.92,9,57.854459
7.92,9,57.871918
4.86,6,57.886899
4.07,6,57.896938
7.92,9,57.921505
7.92,9,57.938429
7.92,9,57.95457
7.92,9,57.971029
7.92,9,57.995285
7.92,9,58.013795
8.87,10,58.032077
7.92,9,58.057708
6.02,8,58.072576
5.6,7,58.082741
7.92,9,58.107982
8.47,10,58.126232
7.92,9,58.142314
8.7,10,58.167021
7.92,9,58.185194
7.92,9,58.204374
6.59,8,58.223033
7.92,9,58.247252
7.92,9,58.270436
8.91,10,58.290147
7.92,9,58.31497
5.28,7,58.325936
7.92,9,58.353668
7.61,9,58.372321
7.8,9,58.392285
7.8,9,58.410061
5.34,7,58.426789
7.92,9,58.44412
7.92,9,58.466366
7.8,9,58.4826
13.7,15,58.518597
9.74,11,58.539509
8.47,11,58.566083
10.73,12,58.592329
13.23,15,58.627491
6.33,8,58.647421
7.92,9,58.66829
7.92,9,58.69085
6.93,8,58.707214
13.7,15,58.740497
10.73,12,58.778686
9.74,11,58.80511
7.76,9,58.824891
7.76,9,58.844734
7.76,9,58.870546
7.76,9,58.890155
7.79,10,58.912735
8.03,10,58.940284
7.76,9,58.959365
7.76,9,58.980223
8.18,10,59.010287
7.76,9,59.030941
7.96,10,59.05453
7.83,10,59.074189
7.76,9,59.093829
7.76,9,59.119535
9.66,11,59.140226
6.41,8,59.160294
4.59,6,59.177098
8.19,10,59.193651
7.09,8,59.207374
7.92,9,59.226164
7.92,9,59.240228
7.92,9,59.256113
7.92,9,59.272485
7.92,9,59.290669
7.92,9,59.304977
7.92,9,59.322084
7.92,9,59.339128
8.91,10,59.362879
7.92,9,59.380514
7.92,9,59.399037
7.92,9,59.423862
7.92,9,59.443496
7.44,9,59.463926
6.59,8,59.478902
7.92,9,59.498537
8.31,10,59.526896
5.72,6,59.537909
6.35,8,59.556145
7.92,9,59.581992
4.07,6,59.591214
7.15,9,59.607137
10.83,12,59.632827
9.9,10,59.654078
6.23,8,59.669432
7.92,9,59.688164
7.92,9,59.707513
7.92,9,59.73086
7.92,9,59.751361
7.92,9,59.770253
7.92,9,59.788369
7.92,9,59.810106
7.92,9,59.826529
7.92,9,59.846536
7.92,9,59.863867
7.92,9,59.887785
7.92,9,59.904241
15.68,17,59.938308
14.69,16,59.972383
10.83,12,59.997611
7.92,9,60.016002
9.86,11,60.043572
13.7,15,60.079271
11.72,13,60.107222
10.73,12,60.129684
10.73,12,60.150953
10.73,12,60.177059
9.3,11,60.199473
7.76,9,60.215832
10.73,12,60.240232
10.14,12,60.262589
15.68,17,60.296328
10.93,13,60.328871
11.21,13,60.354211
7.92,9,60.372502
7.92,9,60.389066
6.52,8,60.40431
8.55,10,60.426769
7.92,9,60.441609
7.81,9,60.457883
7.92,9,60.483918
7.92,9,60.504894
7.92,9,60.525901
7.92,9,60.545857
7.92,9,60.565385
7.92,9,60.58075
7.92,9,60.598478
7.92,9,60.616945
8.91,10,60.644071
7.92,9,60.664246
7.92,9,60.685125
7.92,9,60.707845
7.92,9,60.726128
7.92,9,60.746487
7.92,9,60.76396
8.26,10,60.786832
7.92,9,60.803602
7.92,9,60.822106
7.92,9,60.843591
7.92,9,60.860321
7.17,9,60.87705
7.92,9,60.897472
7.92,9,60.920555
4.78,6,60.932747
7.92,9,60.953048
7.92,9,60.976619
7.92,9,60.995308
7.92,9,61.013879
5.31,7,61.030601
6.06,8,61.047484
7.92,9,61.063381
6.29,8,61.079431
9.66,11,61.102353
7.6,9,61.119805
7.6,9,61.135159
7.6,9,61.157404
7.6,9,61.178261
7.6,9,61.214449
7.17,9,61.279085
7.21,9,61.310336
8.11,10,61.330105
7.6,9,61.349247
8.32,10,61.371869
7.6,9,61.39181
6.21,9,61.40856
8.02,10,61.429572
7.99,10,61.449908
8.59,10,61.475137
8.65,10,61.495816
4.75,6,61.511504
7.92,9,61.529201
7.92,9,61.548494
7.92,9,61.577002
5.94,7,61.592179
7.92,9,61.616262
7.92,9,61.655834
7.92,9,61.733472
7.92,9,61.761689
4.04,6,61.779397
4.16,6,61.79035
7.92,9,61.817291
7.92,9,61.840485
7.92,9,61.862297
8.67,11,61.890126
7.92,9,61.908528
6.06,7,61.923364
7.92,9,61.942496
7.92,9,61.960444
7.92,9,61.986325
7.92,9,62.005981
7.92,9,62.022149
7.92,9,62.040203
7.92,9,62.064518
7.92,9,62.086104
7.92,9,62.109094
7.92,9,62.128946
7.92,9,62.151513
7.16,9,62.169943
10.69,12,62.196739
6.83,9,62.215196
8.59,10,62.234854
7.6,9,62.251765
7.6,9,62.26829
7.6,9,62.286787
7.6,9,62.309666
7.6,9,62.330348
7.6,9,62.3499
8.61,10,62.378733
8.16,10,62.398231
7.76,9,62.416086
7.76,9,62.44143
7.88,10,62.458315
9.0,11,62.485054
11.29,13,62.518047
13.7,15,62.560416
10.83,12,62.590562
13.72,15,62.63128
11.72,13,62.667835
9.74,11,62.698156
10.72,12,62.726156
6.09,9,62.746032
10.73,12,62.78722
11.45,14,62.820171
13.7,15,62.862499
13.72,15,62.904384
7.92,9,62.925145
10.83,12,62.952862
12.71,14,62.994195
11.72,13,63.037009
10.73,12,63.065541
9.3,11,63.095761
8.97,11,63.118867
8.03,10,63.144222
7.76,9,63.166428
7.76,9,63.198255
10.73,12,63.219284
12.72,14,63.251173
8.64,10,63.271096
7.92,9,63.296819
7.92,9,63.318091
8.33,10,63.3394
16.51,18,63.386788
9.84,11,63.415504
7.53,9,63.434891
4.68,6,63.470354
2.7,4,63.481377
2.7,4,63.491627
2.7,4,63.503591
2.7,4,63.514816
7.92,9,63.545455
8.91,10,63.567923
7.92,9,63.588795
7.92,9,63.619694
8.01,10,63.641138
7.92,9,63.660388
7.92,9,63.688904
5.14,7,63.703485
7.92,9,63.729857
7.92,9,63.750988
7.92,9,63.772861
7.92,9,63.794864
6.27,8,63.815823
7.92,9,63.842579
7.92,9,63.865994
7.8,9,63.889889
7.92,9,63.915443
7.92,9,63.962725
7.92,9,63.981128
7.92,9,63.999553
7.73,9,64.018111
5.34,7,64.033355
7.92,9,64.050632
7.92,9,64.083224
10.83,12,64.110878
7.92,9,64.130031
7.92,9,64.147607
4.05,6,64.162718
6.93,8,64.180343
7.92,9,64.199357
7.2,9,64.217158
7.92,9,64.24605
7.92,9,64.277089
7.92,9,64.29615
7.92,9,64.319398
7.2,9,64.339648
7.92,9,64.366974
7.92,9,64.392071
8.91,10,64.418539
7.92,9,64.447122
7.92,9,64.469486
7.92,9,64.491564
6.14,8,64.51483
7.12,9,64.533922
10.77,12,64.558627
6.93,9,64.581809
4.95,6,64.591238
8.83,10,64.616256
7.92,9,64.635044
7.92,9,64.652804
6.99,9,64.669868
7.92,9,64.693011
7.92,9,64.713266
7.92,9,64.731859
7.92,9,64.749401
7.92,9,64.77186
5.72,6,64.782294
8.1,10,64.805082
7.92,9,64.824323
7.56,9,64.842471
8.43,10,64.865982
7.92,9,64.884544
15.68,17,64.922057
13.7,15,64.957257
11.66,13,64.983624
11.72,13,65.011257
11.72,13,65.045962
10.73,12,65.072759
10.73,12,65.099657
11.72,13,65.12884
10.73,12,65.155352
10.73,12,65.181454
12.71,14,65.20924
6.21,7,65.226482
4.68,6,65.242399
7.92,9,65.261873
7.92,9,65.28014
5.79,7,65.296624
7.92,9,65.317415
7.92,9,65.33647
7.58,9,65.361809
5.58,7,65.372094
7.92,9,65.395733
7.92,9,65.415408
10.83,12,65.441387
5.17,7,65.457254
8.36,10,65.474723
7.92,9,65.492551
5.78,7,65.508806
7.92,9,65.528778
7.92,9,65.552857
7.92,9,65.571282
4.36,6,65.581453
7.92,9,65.605365
7.92,9,65.624939
7.92,9,65.643865
7.92,9,65.662369
7.92,9,65.686089
7.92,9,65.704321
7.92,9,65.723785
7.49,9,65.74248
8.91,10,65.76707
5.26,7,65.783425
8.91,10,65.80338
7.92,9,65.822759
5.71,7,65.839005
7.92,9,65.857439
7.92,9,65.880422
7.92,9,65.899338
6.65,8,65.917552
7.92,9,65.937199
8.96,11,65.961586
6.9,8,65.978885
7.92,9,65.997058
7.92,9,66.01485
7.92,9,66.039503
7.15,9,66.057566
7.92,9,66.075481
6.64,8,66.092043
9.01,11,66.117828
10.73,13,66.145072
4.15,6,66.158533
8.46,10,66.176375
7.76,9,66.193427
7.85,10,66.216163
8.49,10,66.234844
7.76,9,66.257767
7.76,9,66.274961
7.82,10,66.29424
8.11,10,66.317623
7.76,9,66.3362
9.74,11,66.361011
13.7,15,66.394163
7.92,9,66.412484
5.94,7,66.42898
7.92,9,66.446854
7.92,9,66.463594
7.92,9,66.481035
7.92,9,66.504258
7.92,9,66.524749
7.92,9,66.542839
7.92,9,66.560188
8.01,10,66.582896
5.8,6,66.593091
7.92,9,66.617471
7.92,9,66.637106
5.46,7,66.653776
7.92,9,66.670686
7.92,9,66.688013
7.92,9,66.705058
7.92,9,66.727919
7.72,9,66.744585
11.39,14,66.769892
9.36,11,66.79314
10.83,12,66.817579
7.92,9,66.83555
5.94,8,66.852192
7.92,9,66.875664
5.78,7,66.885991
7.92,9,66.911048
7.92,9,66.930135
7.92,9,66.947888
7.92,9,66.964894
7.92,9,66.987572
7.92,9,67.0054
7.92,9,67.022791
4.69,6,67.039067
9.9,11,67.057714
7.92,9,67.080551
7.92,9,67.099991
6.05,8,67.116995
6.68,9,67.135033
7.92,9,67.154567
8.2,10,67.177413
6.31,8,67.193991
6.93,8,67.209904
7.92,9,67.228516
6.88,9,67.245654
7.92,9,67.268463
7.13,8,67.285865
14.69,16,67.320172
13.74,15,67.349996
7.92,9,67.373397
7.92,9,67.391571
7.92,9,67.409095
7.92,9,67.42624
7.92,9,67.449855
5.74,7,67.460202
8.91,10,67.48325
7.92,9,67.501642
7.92,9,67.519108
7.92,9,67.542561
6.93,8,67.558992
7.92,9,67.577143
7.92,9,67.594958
8.08,10,67.618065
4.95,6,67.628012
5.89,8,67.6452
7.92,9,67.662515
7.92,9,67.68576
7.92,9,67.703969
5.94,7,67.719349
7.99,10,67.738112
7.26,9,67.755357
5.47,7,67.770873
5.88,7,67.786158
7.92,9,67.803598
7.92,9,67.820924
7.92,9,67.846074
5.55,7,67.85946
7.99,10,67.883201
7.92,9,67.900302
7.92,9,67.917797
7.92,9,67.941574
7.92,9,67.959586
7.92,9,67.990334
7.92,9,68.008312
8.06,10,68.031319
13.7,15,68.065612
12.71,14,68.09228
12.59,14,68.123162
13.7,15,68.150935
13.72,15,68.183285
10.83,12,68.207825
8.51,11,68.231656
10.83,12,68.257635
4.62,6,68.266415
7.92,9,68.3166
7.92,9,68.334311
7.92,9,68.353522
7.92,9,68.371211
7.78,9,68.39477
7.78,9,68.412919
7.92,9,68.42958
7.06,9,68.446184
7.92,9,68.467788
7.92,9,68.485081
7.92,9,68.50276
4.42,6,68.517948
4.29,6,68.527185
5.22,7,68.543396
6.64,8,68.559548
7.92,9,68.576553
4.95,6,68.591224
13.72,15,68.619354
11.76,13,68.650175
7.88,9,68.677365
11.05,13,68.710197
7.89,8,68.727983
15.68,17,68.77152
7.92,9,68.794116
14.71,16,68.825998
15.68,17,68.861847
4.41,6,68.871794
10.83,12,68.897003
4.63,6,68.911976
7.92,9,68.931546
7.92,9,68.949961
7.92,9,68.972501
4.33,6,68.982365
6.93,8,68.999915
7.92,9,69.01738
5.88,7,69.034474
4.73,6,69.051002
10.83,12,69.077212
8.91,10,69.095909
7.92,9,69.113042
7.92,9,69.135955
8.09,10,69.154492
8.7,11,69.177218
8.69,10,69.195356
7.92,9,69.217668
8.57,10,69.235636
7.92,9,69.253875
7.92,9,69.27567
7.92,9,69.293162
7.92,9,69.310858
7.92,9,69.328033
7.92,9,69.351186
9.9,10,69.369372
7.92,9,69.386497
7.92,9,69.409187
5.24,7,69.419344
4.07,6,69.433678
4.07,6,69.444365
7.92,9,69.480277
8.01,10,69.498583
7.81,8,69.514572
7.92,9,69.531774
3.88,6,69.546047
7.92,9,69.564366
5.72,6,69.578311
7.92,9,69.59611
5.32,8,69.611085
8.02,10,69.629652
7.92,9,69.653103
7.92,9,69.670359
10.13,12,69.694554
7.88,9,69.710994
12.71,14,69.741387
16.47,18,69.77655
14.44,16,69.810138
7.92,9,69.826875
8.28,10,69.851076
7.92,9,69.867784
7.92,9,69.884412
6.4,8,69.900239
7.92,9,69.921896
7.92,9,69.939757
8.49,10,69.95806
7.92,9,69.979692
5.18,7,69.989774
13.76,15,70.022281
7.92,9,70.039326
5.94,7,70.056196
7.92,9,70.072856
7.92,9,70.095142
7.92,9,70.112436
7.92,9,70.129445
8.43,10,70.152646
12.75,15,70.178182
9.97,12,70.201899
9.74,11,70.225398
8.98,11,70.249457
8.53,10,70.268001
7.76,9,70.291699
7.76,9,70.308299
8.03,10,70.326659
10.3,12,70.351078
11.33,13,70.382152
11.05,13,70.406881
12.83,15,70.441042
15.68,17,70.474809
15.68,17,70.508667
7.92,9,70.526649
6.93,8,70.542466
7.92,9,70.565947
7.92,9,70.582838
7.92,9,70.599728
4.52,6,70.614253
10.83,12,70.640438
12.15,14,70.667108
8.95,11,70.689872
7.76,9,70.708873
7.89,10,70.731489
7.76,9,70.74905
7.95,10,70.767379
7.88,10,70.789653
10.73,12,70.814031
6.73,9,70.830055
7.92,9,70.846935
5.03,7,70.863338
7.92,9,70.880519
5.94,7,70.895376
7.92,9,70.911975
7.02,9,70.941457
8.91,10,70.960407
8.91,10,70.982944
7.92,9,71.000069
7.92,9,71.016894
7.92,9,71.035408
7.92,9,71.057757
7.61,9,71.075363
8.11,9,71.092218
7.92,9,71.109708
5.94,7,71.125367
10.47,12,71.148782
7.92,9,71.166919
15.68,17,71.206786
14.69,16,71.23946
14.69,16,71.273353
13.59,15,71.353288
15.68,17,71.401574
6.93,8,71.416589
7.92,9,71.434034
5.91,8,71.449661
7.92,9,71.464865
7.92,9,71.482389
7.92,9,71.505788
6.99,9,71.523993
13.72,15,71.556143
11.91,14,71.580226
6.21,7,71.597149
7.92,9,71.614843
7.92,9,71.633499
7.92,9,71.658148
7.92,9,71.680262
6.48,8,71.700077
7.92,9,71.716423
5.63,7,71.746751
7.92,9,71.820379
7.92,9,71.836245
10.83,12,71.858616
13.72,15,71.891138
10.83,12,71.917671
7.92,9,71.936164
7.92,9,71.958212
6.93,8,71.971811
7.92,9,71.990544
7.92,9,72.008665
7.92,9,72.023834
7.92,9,72.042912
7.92,9,72.061218
7.92,9,72.085716
8.19,10,72.110256
8.83,10,72.135572
9.74,11,72.163239
10.77,12,72.196202
7.92,9,72.215875
7.92,9,72.232319
6.78,8,72.249603
7.92,9,72.277312
7.92,9,72.297079
7.92,9,72.318326
8.57,10,72.344438
7.92,9,72.366784
7.92,9,72.411017
7.92,9,72.431978
7.92,9,72.456286
8.91,10,72.475327
7.92,9,72.494127
7.92,9,72.521397
7.92,9,72.540574
7.92,9,72.56036
7.92,9,72.581186
5.58,7,72.597546
7.92,9,72.615752
7.29,9,72.642719
7.92,9,72.660297
7.92,9,72.683106
6.16,8,72.70264
7.92,9,72.723433
4.1,6,72.739843
7.92,9,72.758923
15.68,17,72.799359
8.55,10,72.822095
7.92,9,72.837537
7.92,9,72.853041
12.23,14,72.887152
13.7,15,72.920512
12.71,14,72.955108
13.72,15,72.993095
7.92,9,73.014885
7.92,9,73.03655
6.27,8,73.054767
7.92,9,73.080924
7.92,9,73.10305
7.63,9,73.126337
7.92,9,73.145441
7.92,9,73.170229
8.91,10,73.193873
7.92,9,73.214378
7.11,9,73.242238
8.25,10,73.260614
7.97,10,73.288463
7.92,9,73.309773
6.71,8,73.3295
6.02,8,73.349687
7.92,9,73.373864
7.92,9,73.39877
7.92,9,73.427541
7.28,9,73.446833
7.92,9,73.468095
7.11,9,73.490338
6.65,8,73.511387
7.92,9,73.541073
7.92,9,73.564152
7.92,9,73.585581
7.92,9,73.607324
7.92,9,73.636071
7.92,9,73.656628
7.92,9,73.67723
7.31,9,73.699583
6.65,8,73.719829
5.76,7,73.741834
5.72,7,73.760269
5.76,7,73.779883
4.9,7,73.794184
9.55,11,73.825055
7.64,9,73.845517
4.9,7,73.864375
6.64,8,73.884537
9.54,11,73.919916
9.52,11,73.951673
8.56,10,73.975287
10.65,12,74.007081
7.92,9,74.030377
6.79,8,74.050168
7.92,9,74.076902
7.92,9,74.095287
7.92,9,74.114539
7.92,9,74.133769
7.92,9,74.157669
12.18,14,74.184656
12.65,15,74.223854
9.24,11,74.245864
10.64,12,74.268933
10.99,14,74.298223
10.64,12,74.328079
10.58,12,74.352088
8.59,11,74.372439
9.24,11,74.398226
5.76,7,74.410182
8.47,11,74.433375
5.76,7,74.452738
6.55,8,74.47063
7.98,10,74.492091
5.76,7,74.508993
6.25,8,74.52721
5.76,7,74.546178
5.76,7,74.564672
13.56,15,74.593935
12.56,14,74.628134
9.68,11,74.652377
7.76,9,74.671937
8.48,10,74.692488
7.76,9,74.721973
7.76,9,74.743638
10.71,13,74.772722
13.52,15,74.808457
5.76,7,74.824601
6.75,8,74.844538
5.76,7,74.857386
5.76,7,74.872652
3.97,6,74.886163
5.76,7,74.896501
5.76,7,74.912379
5.76,7,74.929358
