#{"t_start": 1774854731.5740218, "env_id": "None"}
r,l,t
14.47,16,66.515596
2.88,4,66.523869
11.42,12,66.550306
8.73,10,66.576182
9.09,11,66.601062
10.27,12,66.626616
9.88,12,66.654796
11.11,13,66.686649
15.27,17,66.725307
15.22,17,66.760162
16.19,18,66.803478
15.22,17,66.839095
14.33,16,66.873767
13.37,15,66.983169
3.96,5,66.993113
12.41,14,67.026585
12.41,14,67.055032
11.04,13,67.079588
8.96,11,67.105464
9.53,11,67.132248
3.56,6,67.14429
16.77,19,67.193982
15.9,18,67.240166
11.79,15,67.264501
13.6,16,67.295194
8.64,10,67.317361
11.3,13,67.346167
9.7,11,67.374697
7.64,9,67.395506
17.92,20,67.444088
15.4,17,67.48578
14.79,17,67.530781
7.22,10,67.551251
12.54,15,67.587042
14.44,16,67.624976
16.24,18,67.664068
12.47,14,67.70204
8.64,10,67.719641
12.52,14,67.752079
11.38,13,67.782547
13.53,15,67.821799
13.53,15,67.858564
12.09,14,67.886276
14.49,16,67.921784
13.3,15,67.95873
2.65,4,67.967867
14.25,17,68.004951
12.15,14,68.039239
12.16,14,68.069674
11.2,13,68.09791
9.67,12,68.120608
15.04,17,68.159611
11.18,15,68.185245
13.03,15,68.221487
16.52,19,68.268016
16.4,21,68.314678
11.7,14,68.351263
13.7,16,68.390846
13.62,16,68.431504
13.94,16,68.467743
15.02,18,68.503708
17.71,21,68.554824
15.22,17,68.597942
13.93,16,68.634267
14.06,16,68.669771
7.04,9,68.68846
16.1,19,68.735585
7.21,10,68.758061
0.17,2,68.767696
0.17,2,68.770265
0.17,2,68.779647
1.57,4,68.790254
0.17,2,68.793052
0.17,2,68.802028
0.17,2,68.804389
0.17,2,68.8125
0.17,2,68.81484
6.49,9,68.83417
12.48,15,68.870879
13.55,15,68.906771
12.82,14,68.935302
8.64,10,68.959577
14.81,17,68.988688
12.57,14,69.023505
4.8,6,69.035379
13.53,15,69.071037
7.73,9,69.089037
11.3,13,69.117831
13.98,16,69.152683
6.49,7,69.170623
6.49,7,69.185884
3.36,5,69.196971
3.36,5,69.209067
3.36,5,69.2257
5.53,7,69.237475
8.22,10,69.26912
13.3,15,69.310714
12.41,15,69.345373
13.92,16,69.386346
11.85,14,69.425754
5.15,7,69.44572
12.58,15,69.481342
9.88,13,69.522009
12.78,16,69.562909
13.74,17,69.600472
12.88,16,69.643352
12.88,17,69.678468
11.3,15,69.713621
15.27,18,69.748481
11.61,13,69.783351
12.57,14,69.816444
12.57,14,69.854465
3.84,5,69.867223
11.61,13,69.901152
9.69,11,69.932629
9.69,11,69.963466
9.69,11,69.986683
9.69,11,70.013879
11.61,13,70.040664
11.61,13,70.074543
11.6,13,70.103068
3.84,5,70.111801
12.57,14,70.147277
12.57,14,70.17154
13.53,15,70.205817
10.49,12,70.237166
11.61,13,70.266139
11.13,13,70.292886
11.53,13,70.327029
11.61,13,70.35275
12.57,14,70.378732
8.73,10,70.420451
8.17,10,70.436986
11.97,14,70.464096
11.61,13,70.487966
12.57,14,70.520878
6.76,8,70.537885
10.64,12,70.567165
11.61,13,70.592074
14.18,17,70.625876
13.55,16,70.658678
18.32,22,70.727528
17.06,20,70.77474
14.84,17,70.806662
15.66,20,70.853317
13.78,16,70.885913
10.53,13,70.914696
18.04,21,70.952601
6.98,10,70.973723
15.71,19,71.006917
12.83,16,71.033757
12.7,15,71.059544
12.57,14,71.087416
12.9,15,71.118591
13.53,15,71.144664
7.55,9,71.169891
16.26,18,71.199253
13.34,15,71.226168
17.14,19,71.26565
16.26,18,71.305461
9.78,12,71.334919
10.46,12,71.363036
9.67,12,71.392922
4.75,7,71.411471
11.15,13,71.444048
9.54,11,71.472549
12.42,14,71.499125
14.47,16,71.533986
14.09,16,71.570807
1.05,4,71.580755
1.05,4,71.591062
1.05,4,71.602313
1.05,4,71.613298
1.41,5,71.632038
1.05,4,71.641944
1.05,4,71.652138
1.05,4,71.662356
1.05,4,71.672954
1.05,4,71.682725
1.05,4,71.692882
13.35,17,71.732499
1.05,4,71.743246
10.74,15,71.782992
14.16,16,71.822911
16.67,20,71.871832
14.67,17,71.909739
16.26,18,71.946489
13.23,15,71.980065
13.23,15,72.014504
13.22,14,72.039985
2.58,4,72.045738
13.23,15,72.07869
5.47,7,72.092378
1.62,3,72.100643
14.03,16,72.133758
13.23,15,72.161105
15.3,17,72.201175
5.66,8,72.217303
14.64,19,72.25743
0.15,4,72.267281
16.48,21,72.314647
0.15,4,72.322798
0.15,4,72.330298
0.15,4,72.33847
0.15,4,72.346711
0.15,4,72.354505
0.15,4,72.362375
0.15,4,72.371179
0.15,4,72.380072
0.15,4,72.387857
0.15,4,72.395448
10.94,16,72.427391
10.72,16,72.457456
9.24,14,72.478782
8.81,13,72.501497
9.63,13,72.538656
9.0,15,72.569539
9.45,15,72.605443
10.79,15,72.641251
10.65,14,72.672954
8.49,11,72.701034
17.1,20,72.747556
18.06,22,72.802363
16.62,18,72.842949
12.65,15,72.882953
6.78,9,72.903718
8.72,11,72.932301
12.65,15,72.972989
9.74,12,73.003246
10.95,14,73.032544
8.73,10,73.055598
13.92,16,73.090596
9.02,11,73.108165
12.58,14,73.140462
13.54,15,73.166297
14.5,16,73.202167
14.3,16,73.254228
14.13,16,73.306376
4.44,6,73.31702
8.22,10,73.347373
13.17,15,73.387139
8.34,10,73.420244
16.59,19,73.526405
14.13,16,73.559702
14.13,16,73.594286
14.13,16,73.637424
8.32,10,73.663636
11.25,13,73.696271
11.25,13,73.733248
11.07,13,73.765737
9.74,13,73.81466
12.21,14,73.862554
3.48,5,73.875088
3.48,5,73.886051
3.48,5,73.896346
10.05,13,73.941541
11.99,15,73.971004
13.17,15,74.001871
5.41,7,74.014466
7.06,9,74.030959
9.96,12,74.054058
10.74,13,74.078354
9.33,11,74.106421
9.57,12,74.133068
13.86,16,74.168377
13.17,15,74.199928
17.65,21,74.237708
17.53,21,74.279621
7.61,9,74.301474
13.43,15,74.327134
12.97,15,74.363988
6.36,8,74.381368
14.31,16,74.416591
14.21,16,74.454618
15.27,17,74.49084
13.43,15,74.520533
13.43,15,74.552981
2.96,5,74.562671
2.96,5,74.57262
2.96,5,74.5873
11.69,14,74.616507
13.43,15,74.654813
13.43,15,74.693116
12.47,14,74.727376
13.76,16,74.768399
8.91,11,74.79705
14.45,16,74.838315
8.7,11,74.865947
10.93,14,74.896627
10.38,13,74.926957
12.46,17,74.971797
9.57,11,74.992899
14.37,16,75.029752
14.37,16,75.06984
13.41,15,75.106651
9.55,11,75.133408
11.49,13,75.165454
11.18,13,75.196137
12.45,14,75.23441
7.83,10,75.257294
7.83,10,75.28522
13.41,15,75.322969
14.37,16,75.362382
14.37,16,75.423844
13.41,15,75.459622
13.48,15,75.499144
12.11,14,75.537098
7.95,10,75.574104
7.04,9,75.596308
7.04,9,75.624569
7.04,9,75.646029
7.04,9,75.66849
7.04,9,75.689285
16.81,19,75.735594
8.71,11,75.765986
7.83,10,75.788669
7.83,10,75.815512
8.09,11,75.842365
7.83,10,75.863976
8.63,11,75.893959
7.83,10,75.915897
7.83,10,75.9415
7.83,10,75.963093
13.05,15,75.997118
9.16,11,76.022002
15.93,18,76.059823
7.32,11,76.084993
6.81,11,76.110469
7.32,11,76.135849
11.52,15,76.166747
4.87,9,76.192506
17.31,20,76.231327
14.88,18,76.272685
13.92,17,76.307078
2.79,8,76.322407
2.79,8,76.33575
2.79,8,76.349888
2.79,8,76.369781
2.79,8,76.389961
16.35,22,76.442021
14.76,18,76.484615
10.35,14,76.513961
11.92,16,76.545388
11.83,15,76.574724
11.33,15,76.599334
13.25,17,76.637236
15.17,19,76.678706
10.33,12,76.707425
15.19,17,76.744468
15.19,17,76.777988
11.99,14,76.807392
12.31,14,76.833679
13.0,15,76.861303
12.73,16,76.890045
16.15,18,76.921877
13.41,16,76.95786
8.36,9,77.050086
9.4,11,77.078652
14.23,16,77.117089
14.12,16,77.154473
11.73,15,77.191614
8.01,11,77.218538
11.89,15,77.249922
13.46,16,77.288429
7.83,10,77.317986
7.83,10,77.338971
8.54,11,77.367594
14.23,17,77.403067
13.52,16,77.439995
10.54,13,77.47348
15.14,18,77.511062
14.52,18,77.549248
15.16,18,77.585447
14.2,17,77.62569
11.36,14,77.661446
12.26,15,77.698633
4.67,7,77.71106
13.49,16,77.744124
12.76,15,77.774455
12.73,15,77.808645
12.53,15,77.846957
10.94,14,77.874015
5.64,9,77.892553
13.69,16,77.931273
15.53,18,77.972041
5.33,8,77.98717
13.13,15,78.017256
12.37,14,78.043631
4.09,6,78.059155
3.58,7,78.069031
5.04,8,78.085424
15.54,18,78.125816
11.47,13,78.150203
11.11,12,78.173949
6.54,9,78.190002
6.48,9,78.211618
13.37,15,78.237476
12.41,14,78.264195
20.25,23,78.317547
11.66,14,78.343881
13.97,17,78.380591
4.72,6,78.396081
10.49,13,78.422376
4.8,7,78.441742
4.8,7,78.461069
10.48,13,78.482426
7.22,10,78.497142
10.48,13,78.527056
9.52,12,78.555849
5.44,8,78.574348
4.8,7,78.587597
4.8,7,78.605843
4.8,7,78.623049
4.8,7,78.640159
4.8,7,78.649463
5.13,8,78.663506
4.8,7,78.680913
13.81,16,78.721086
6.54,10,78.749428
5.87,10,78.771865
18.03,23,78.829333
5.88,10,78.849944
5.88,10,78.871405
14.17,17,78.90521
9.01,12,78.931469
9.17,13,78.959499
14.56,20,79.003368
7.54,14,79.030215
6.86,11,79.050994
6.26,11,79.069064
15.02,17,79.106
10.76,15,79.130376
5.66,8,79.148506
10.79,14,79.183884
5.52,7,79.201624
5.52,7,79.212324
15.23,17,79.263054
14.38,21,79.310214
6.26,8,79.326014
8.42,10,79.342349
12.53,14,79.377314
13.49,15,79.404542
9.65,11,79.419258
11.56,13,79.445143
9.98,12,79.468827
9.65,11,79.485327
11.19,12,79.507992
10.57,12,79.530663
8.63,10,79.555704
9.6,10,79.576556
8.62,9,79.602894
2.72,4,79.611516
2.84,4,79.620567
7.64,8,79.639338
7.64,8,79.677589
7.64,8,79.699512
7.64,8,79.720238
8.62,9,79.746237
11.33,13,79.783725
7.55,8,79.810628
9.65,11,79.844827
10.34,12,79.869747
7.74,10,79.886355
13.56,16,79.921486
13.49,15,79.987555
6.69,8,80.005889
14.74,17,80.040094
12.96,14,80.071309
9.67,13,80.097301
12.01,16,80.126378
7.83,10,80.147132
17.67,21,80.180386
11.52,16,80.212036
11.24,14,80.237339
14.37,16,80.270618
15.41,17,80.309977
15.3,17,80.343364
14.45,16,80.376695
16.29,18,80.415073
15.41,17,80.452286
10.47,12,80.471948
16.29,18,80.503356
17.25,19,80.550476
13.81,16,80.581936
15.33,17,80.62026
14.37,16,80.655356
12.43,14,80.689293
10.49,12,80.711025
13.41,15,80.743179
13.41,15,80.78025
8.27,12,80.806161
14.82,18,80.846885
0.0,2,80.849892
0.0,2,80.85779
0.0,2,80.859696
0.0,2,80.866933
0.0,2,80.869163
0.0,2,80.877123
0.0,2,80.879856
11.2,15,80.913523
0.0,2,80.917277
0.0,2,80.925635
0.0,2,80.927607
0.0,2,80.934817
0.0,2,80.936536
0.0,2,80.943876
0.0,2,80.945652
0.0,2,80.953343
0.0,2,80.955352
0.0,2,80.963543
0.0,2,80.965734
13.58,17,81.007088
5.8,7,81.017972
15.29,17,81.0516
11.4,12,81.075099
8.5,10,81.094675
14.33,16,81.12952
12.41,14,81.163073
9.51,11,81.182607
10.53,13,81.214374
11.45,13,81.242009
12.41,14,81.270168
12.66,15,81.307781
12.41,14,81.342078
16.29,19,81.37929
7.83,10,81.402694
11.35,14,81.434092
14.39,16,81.477008
12.47,14,81.515896
11.45,13,81.545747
14.03,16,81.583754
11.3,14,81.621894
15.25,17,81.662619
7.83,10,81.684853
8.28,11,81.712547
8.35,10,81.739057
5.31,7,81.751273
9.09,10,81.779988
9.09,10,81.800159
17.08,19,81.845863
9.32,10,81.872869
16.12,18,81.910738
13.53,15,81.942964
10.21,12,81.972052
10.21,12,82.002046
11.25,14,82.030501
8.63,11,82.055759
8.38,11,82.078941
7.83,10,82.096856
3.07,5,82.111814
12.9,16,82.150358
6.3,8,82.165493
6.3,8,82.181521
6.68,9,82.197932
5.72,8,82.215024
6.29,8,82.231433
10.64,13,82.262705
8.18,10,82.298897
4.64,6,82.309389
9.48,11,82.330657
7.64,8,82.344034
7.64,8,82.355874
12.28,15,82.379987
10.8,13,82.399123
7.6,9,82.414042
12.2,14,82.446
9.96,11,82.462871
12.03,14,82.494339
10.69,12,82.52045
10.22,12,82.547412
10.41,12,82.57215
12.33,14,82.598159
14.37,16,82.627636
10.34,12,82.649905
15.21,17,82.681266
4.56,6,82.690285
15.21,17,82.725637
13.25,15,82.751669
12.67,15,82.786681
12.09,16,82.826802
11.81,14,82.857582
11.1,14,82.895241
10.61,13,82.925775
10.85,13,82.956212
10.85,13,82.987972
3.65,6,82.997248
9.89,12,83.025974
10.85,13,83.053846
10.85,13,83.086762
9.89,13,83.110051
7.92,10,83.126601
12.59,15,83.157103
13.55,16,83.187317
2.9,5,83.194852
12.59,15,83.22174
13.73,16,83.255212
14.37,17,83.29803
7.73,11,83.325637
6.12,8,83.344204
8.52,12,83.373899
2.69,6,83.390736
4.58,7,83.403003
5.24,8,83.423286
17.98,22,83.482385
5.96,8,83.516786
9.32,11,83.609367
5.26,8,83.631258
13.73,16,83.671048
11.81,14,83.704829
9.89,12,83.736
8.57,11,83.765168
8.93,11,83.796403
10.08,13,83.828704
8.93,11,83.8573
9.13,12,83.886703
12.24,14,83.918106
11.28,13,83.942924
9.36,11,83.962757
13.2,15,83.996916
13.2,15,84.03148
12.34,15,84.058755
14.16,16,84.097924
13.17,16,84.137832
8.78,11,84.160899
13.2,15,84.198619
15.12,17,84.236766
15.12,17,84.270429
15.12,17,84.314929
12.9,15,84.355585
2.31,5,84.367956
11.46,14,84.391742
16.08,18,84.433744
14.89,17,84.470925
15.9,18,84.496164
14.75,18,84.52726
13.15,15,84.556437
9.45,11,84.574696
14.09,16,84.606517
15.11,17,84.650596
15.98,18,84.687267
10.07,12,84.712555
9.12,11,84.737625
14.16,16,84.766067
11.25,13,84.800495
9.36,11,84.831576
12.01,14,84.857563
16.73,19,84.901744
6.19,8,84.920918
4.42,6,84.938093
9.98,12,84.966568
12.85,15,84.996247
6.49,8,85.013912
12.01,14,85.059122
12.01,14,85.087727
9.07,11,85.111078
10.9,13,85.138974
14.6,17,85.183621
20.44,23,85.228749
13.58,16,85.265918
14.73,17,85.310636
15.0,17,85.365014
14.79,17,85.404733
15.22,17,85.436874
4.47,6,85.448967
13.93,18,85.476199
14.73,18,85.50775
15.01,18,85.54627
6.28,9,85.567059
15.97,19,85.603511
14.03,17,85.647559
9.0,12,85.673
6.88,10,85.691641
7.96,11,85.719071
7.0,10,85.740461
7.96,11,85.767318
7.04,10,85.79405
7.0,10,85.81529
6.04,9,85.835111
6.04,9,85.862342
6.04,9,85.884277
8.27,11,85.911256
10.28,13,85.947722
8.7,11,85.973013
14.71,18,86.002072
0.92,3,86.00904
0.92,3,86.016276
0.92,3,86.018695
11.18,14,86.052133
10.83,13,86.077965
10.88,13,86.106018
0.92,3,86.113973
0.92,3,86.122434
11.49,13,86.152193
9.95,12,86.18052
9.59,12,86.2076
0.59,2,86.212998
1.47,3,86.21467
0.59,2,86.220147
0.59,2,86.221714
0.59,2,86.227752
0.59,2,86.22946
0.59,2,86.236322
0.59,2,86.237714
0.59,2,86.243637
0.59,2,86.245168
0.59,2,86.250723
0.59,2,86.25216
0.59,2,86.257979
0.59,2,86.259412
1.25,3,86.266231
1.25,3,86.273054
11.18,13,86.29467
0.66,2,86.300986
0.66,2,86.302706
10.96,13,86.324005
14.51,16,86.35304
14.51,16,86.387406
14.51,16,86.413508
4.22,6,86.426371
15.25,17,86.456928
14.51,16,86.486428
13.55,15,86.514531
7.73,9,86.53889
13.51,15,86.575551
4.63,6,86.586162
14.17,16,86.620785
14.51,16,86.653568
14.51,16,86.687845
14.51,16,86.725165
6.75,8,86.744045
8.69,10,86.770934
14.0,16,86.807386
12.59,14,86.833276
3.86,5,86.847539
1.94,3,86.849922
12.59,15,86.88112
13.55,15,86.918209
10.63,12,86.943034
15.47,17,86.977345
10.2,12,86.99968
16.03,18,87.034379
14.11,16,87.096338
13.37,15,87.166906
8.65,11,87.190206
5.79,7,87.204947
6.67,8,87.219556
10.77,13,87.240517
8.74,11,87.264966
22.23,25,87.31886
2.98,6,87.332278
11.81,14,87.360543
11.79,14,87.392372
12.5,15,87.415713
12.05,14,87.449276
9.23,12,87.477101
9.13,11,87.503529
7.98,10,87.52339
6.53,9,87.540879
5.26,9,87.560215
0.1,3,87.562839
3.27,7,87.57875
1.56,5,87.587846
0.1,3,87.594232
0.1,3,87.602344
0.1,3,87.610729
0.1,3,87.613457
3.12,7,87.631637
4.43,7,87.648756
0.1,3,87.658351
0.1,3,87.661007
0.1,3,87.669757
14.75,17,87.708999
11.86,17,87.748019
9.2,14,87.776218
10.79,16,87.809092
10.68,17,87.839343
2.92,9,87.857743
5.83,12,87.8781
11.29,16,87.905026
11.0,17,87.930146
10.56,14,87.950609
10.95,16,87.97744
11.91,17,88.013062
13.34,18,88.049784
15.05,19,88.084438
12.13,14,88.104003
10.43,12,88.123993
11.03,13,88.152708
11.02,13,88.175632
8.73,10,88.19237
9.75,12,88.217492
10.6,13,88.248949
15.93,19,88.285452
4.08,7,88.298405
8.19,9,88.311607
6.33,8,88.325396
7.6,9,88.347363
6.58,8,88.363793
6.58,8,88.378106
15.44,17,88.414719
5.56,7,88.43012
3.67,5,88.439475
11.43,13,88.465085
12.29,14,88.498379
10.51,12,88.519829
9.51,11,88.557089
15.54,18,88.595097
13.79,16,88.626347
13.81,16,88.659993
9.21,11,88.682233
10.27,12,88.701554
9.42,11,88.7416
11.34,14,88.779686
4.49,6,88.788959
7.83,10,88.809978
7.83,10,88.827927
18.55,22,88.877136
7.83,10,88.895064
8.68,11,88.917055
7.73,10,88.94072
11.33,14,88.973302
15.53,18,89.01843
14.76,17,89.046614
15.49,18,89.073969
8.73,10,89.093558
9.51,11,89.113518
9.57,11,89.128613
9.57,11,89.148962
9.57,11,89.169934
9.91,12,89.192583
11.81,14,89.220783
5.52,7,89.238719
5.52,7,89.256953
5.52,7,89.275516
16.46,19,89.31568
16.23,18,89.362164
15.77,18,89.406506
16.65,19,89.458107
9.45,11,89.498743
9.51,11,89.530767
10.14,12,89.56132
9.39,11,89.586012
10.05,12,89.6163
10.49,13,89.655852
10.71,13,89.691668
18.23,21,89.746046
19.76,24,89.80627
19.91,22,89.859417
10.47,12,89.886139
9.55,11,89.908959
9.91,11,89.934363
10.37,12,89.959884
9.12,11,89.984964
9.94,12,90.013732
14.74,17,90.054428
11.86,14,90.078727
16.26,18,90.110543
15.09,17,90.147199
13.39,15,90.180348
13.58,16,90.208428
12.55,14,90.239626
11.47,13,90.264756
11.19,13,90.290332
13.51,15,90.319119
14.47,16,90.345862
15.87,18,90.379842
9.61,11,90.40383
15.3,17,90.432227
11.63,14,90.460334
15.82,18,90.494511
19.04,21,90.537959
16.27,18,90.568869
14.0,17,90.596665
2.1,4,90.603425
13.34,14,90.637725
9.59,11,90.662573
18.32,20,90.706226
9.68,11,90.731387
13.67,17,90.771974
19.22,22,90.814961
12.15,14,90.841496
14.84,17,90.876101
15.0,17,90.908031
11.22,13,90.929379
12.63,15,90.963601
12.63,15,90.99527
13.08,15,91.025131
13.08,15,91.05016
18.14,22,91.091288
10.15,12,91.112438
12.63,15,91.137851
11.64,13,91.160898
14.17,17,91.190296
16.98,20,91.230834
16.05,18,91.272688
17.75,20,91.318453
7.12,10,91.336996
2.8,5,91.346389
8.44,11,91.37263
9.4,12,91.403219
12.41,15,91.44306
12.37,15,91.480767
11.88,14,91.512376
10.29,12,91.543031
10.84,13,91.5754
10.86,13,91.614849
9.71,12,91.651448
9.34,11,91.680744
9.91,12,91.714045
11.86,14,91.752975
16.06,18,91.800109
7.33,9,91.828947
7.33,9,91.851658
4.49,7,91.871206
13.44,16,91.915095
15.1,17,91.954747
11.29,14,91.988739
9.37,12,92.018324
10.75,13,92.04809
11.29,14,92.079958
6.22,8,92.100626
14.86,17,92.13795
14.54,18,92.185708
21.65,24,92.24366
5.71,8,92.261926
14.53,17,92.29999
13.21,16,92.339239
12.25,15,92.377827
8.83,12,92.409108
13.21,16,92.449303
8.68,11,92.475179
11.4,13,92.503281
10.48,12,92.525284
12.36,14,92.54655
19.13,21,92.588166
15.49,18,92.619862
8.69,11,92.643844
10.41,13,92.669931
8.33,10,92.695813
12.58,15,92.720429
7.72,10,92.746335
5.42,8,92.766611
6.03,9,92.784289
4.54,7,92.803547
5.84,9,92.824543
5.84,9,92.846111
3.42,6,92.864487
5.7,8,92.884339
5.7,8,92.900017
5.7,8,92.914569
9.58,11,92.942373
6.52,10,92.963362
9.66,12,92.991293
8.73,10,93.01783
8.73,10,93.037743
8.73,10,93.063914
8.73,10,93.082075
10.27,12,93.106344
9.59,11,93.126659
8.62,11,93.149987
7.1,9,93.178876
7.1,9,93.194422
7.89,10,93.215016
7.1,9,93.232195
9.31,11,93.257097
10.28,12,93.282488
9.4,11,93.306403
9.4,11,93.333006
9.4,11,93.362199
9.4,11,93.389195
11.32,13,93.41302
7.11,9,93.426955
11.32,13,93.450293
11.32,13,93.480326
14.61,17,93.513477
4.22,6,93.522713
11.0,13,93.554068
9.43,12,93.582425
3.21,5,93.606451
10.31,13,93.693153
10.07,12,93.722745
10.07,12,93.751314
11.98,14,93.783859
9.09,11,93.803804
9.77,13,93.835453
8.15,10,93.853782
1.68,3,93.861471
1.68,3,93.869336
1.68,3,93.871703
2.46,4,93.879765
2.46,4,93.8885
2.46,4,93.897361
2.46,4,93.906972
16.41,18,93.946925
2.64,4,93.955867
2.64,4,93.964815
2.64,4,93.973031
2.64,4,93.981678
2.64,4,93.99015
2.64,4,93.998568
15.58,18,94.033897
2.64,4,94.04265
2.64,4,94.051575
11.88,14,94.081795
10.27,12,94.106838
9.15,11,94.127219
7.95,11,94.143944
12.52,13,94.170629
13.53,15,94.195082
12.57,14,94.225064
12.57,14,94.248355
12.83,15,94.276683
12.47,14,94.304392
14.08,16,94.330406
14.41,16,94.363364
16.15,18,94.396375
9.52,11,94.417076
4.83,7,94.433714
14.58,17,94.47435
9.68,11,94.493936
13.46,16,94.529797
14.51,17,94.566122
15.59,18,94.601687
11.87,16,94.632671
11.34,15,94.671422
12.07,15,94.701128
13.99,17,94.738194
13.26,17,94.771634
13.25,17,94.806692
13.26,17,94.838241
4.61,8,94.852657
14.32,19,94.890674
14.22,18,94.922982
13.72,16,94.951448
10.46,12,94.975089
9.65,11,94.998458
9.08,11,95.019215
12.51,14,95.045933
11.34,13,95.074111
12.3,14,95.108145
12.9,15,95.139236
15.58,18,95.170112
3.5,5,95.177989
1.25,3,95.186432
1.25,3,95.193152
1.25,3,95.201289
1.25,3,95.203533
1.25,3,95.210465
7.04,9,95.227279
12.34,14,95.262871
9.46,11,95.292188
10.09,12,95.322719
9.46,11,95.343292
9.46,11,95.369533
10.52,13,95.397907
10.51,14,95.433316
11.41,14,95.460702
18.09,20,95.508984
16.71,20,95.558403
13.79,17,95.604563
0.38,3,95.607263
0.38,3,95.615703
0.38,3,95.62462
0.38,3,95.6344
0.38,3,95.637723
0.38,3,95.659173
0.38,3,95.668163
0.38,3,95.676661
0.38,3,95.679749
0.38,3,95.688665
0.38,3,95.697352
0.38,3,95.704436
0.38,3,95.707012
0.38,3,95.715882
10.95,14,95.749596
0.38,3,95.752109
0.38,3,95.761266
0.38,3,95.769516
0.38,3,95.778649
0.38,3,95.781757
0.38,3,95.790415
0.38,3,95.798701
0.38,3,95.805687
0.38,3,95.807675
0.38,3,95.816627
0.38,3,95.825396
3.93,7,95.842296
0.38,3,95.84553
0.38,3,95.852829
0.38,3,95.861309
0.38,3,95.869306
0.38,3,95.871979
0.38,3,95.880986
0.38,3,95.890235
0.38,3,95.900052
8.07,10,95.919031
1.23,4,95.92795
1.3,4,95.936438
0.38,3,95.944727
0.38,3,95.953272
0.38,3,95.955832
0.38,3,95.963685
0.38,3,95.972116
10.97,14,96.000742
18.66,24,96.051908
10.94,13,96.082806
3.52,9,96.098867
7.46,9,96.116304
12.42,14,96.148617
11.46,13,96.176293
11.46,13,96.199912
13.02,18,96.234267
14.95,17,96.26435
12.99,17,96.297516
22.69,29,96.357507
8.46,10,96.382893
9.77,12,96.408258
14.53,19,96.447386
17.81,20,96.490023
7.83,10,96.510642
7.83,10,96.532192
13.36,17,96.567817
12.26,14,96.597952
11.17,13,96.630095
9.86,12,96.64962
9.31,11,96.671227
12.77,15,96.701497
11.08,13,96.729112
16.99,19,96.773483
17.4,20,96.812958
9.94,12,96.83703
9.31,11,96.859594
11.66,14,96.883666
5.0,7,96.900009
12.61,15,96.934136
9.69,12,96.960021
13.57,16,96.995401
13.57,16,97.027121
13.95,16,97.054252
11.26,13,97.079457
11.15,13,97.105418
7.15,8,97.12113
13.95,16,97.185818
15.83,18,97.266747
7.68,10,97.28816
13.95,16,97.326049
4.26,6,97.342533
12.99,15,97.37868
11.41,13,97.406199
9.53,11,97.434596
13.33,15,97.467699
12.52,15,97.499714
13.91,16,97.537527
12.52,15,97.594452
6.14,8,97.615355
7.06,9,97.636745
5.98,8,97.658039
4.94,7,97.675532
0.8,2,97.677383
4.99,7,97.694557
9.48,11,97.720308
14.76,19,97.763143
16.41,18,97.799763
13.0,19,97.843175
7.79,13,97.869797
12.91,15,97.904079
13.32,15,97.942045
9.54,12,97.972123
8.23,12,98.000486
4.25,6,98.011054
15.56,19,98.058499
14.93,19,98.105979
9.14,11,98.125277
8.18,10,98.152465
6.37,8,98.170746
5.52,7,98.186433
16.95,21,98.232301
7.83,10,98.253629
9.97,13,98.284968
11.56,14,98.312308
12.21,15,98.344147
12.21,15,98.379439
15.34,17,98.420778
14.38,16,98.462369
9.28,11,98.490503
8.73,10,98.509851
10.5,13,98.532281
15.9,18,98.568177
10.87,14,98.598536
9.31,11,98.623987
9.31,11,98.647026
10.84,13,98.670009
8.3,11,98.695165
4.56,7,98.712536
3.6,6,98.722773
3.6,6,98.74022
3.6,6,98.752968
4.99,8,98.770763
15.65,18,98.807859
12.17,14,98.831649
14.56,16,98.867647
9.91,12,98.893844
13.55,15,98.929619
9.7,11,98.957594
9.7,11,98.978736
11.63,13,99.012253
12.59,14,99.044842
16.41,18,99.080446
11.51,14,99.102326
9.33,11,99.121415
9.33,11,99.140208
9.33,11,99.156087
9.46,12,99.176916
9.33,11,99.200033
9.76,12,99.225119
8.34,10,99.244292
11.25,13,99.272568
11.97,14,99.302532
12.21,14,99.338123
6.39,8,99.358746
12.17,14,99.392617
14.27,17,99.441892
10.36,13,99.474757
9.23,12,99.503633
13.89,16,99.539237
9.58,12,99.566637
9.33,11,99.591849
9.33,11,99.612816
13.22,16,99.651115
13.15,15,99.691797
14.11,16,99.732653
10.12,12,99.759707
10.12,12,99.786082
11.1,13,99.813151
12.29,15,99.856383
13.55,16,99.88655
10.67,13,99.910519
9.51,11,99.931162
11.18,13,99.952934
11.31,13,99.980648
9.54,11,100.001642
9.54,11,100.022985
8.75,11,100.043533
9.54,11,100.06701
9.54,11,100.085728
9.54,11,100.105053
12.16,14,100.134436
13.97,16,100.1714
20.69,23,100.22353
16.32,18,100.271027
16.28,18,100.311201
16.28,18,100.355755
8.57,10,100.373379
10.65,13,100.400232
13.29,15,100.425401
8.73,10,100.450432
8.73,10,100.470137
8.37,11,100.493862
16.24,19,100.538622
11.35,14,100.571088
23.83,28,100.637084
4.18,6,100.652523
4.4,6,100.664375
17.11,20,100.711946
12.73,15,100.751422
6.64,10,100.778536
7.04,9,100.799422
1.82,3,100.806953
6.62,8,100.824285
7.15,9,100.840267
