#{"t_start": 1774853498.4417648, "env_id": "None"}
r,l,t
3.4,5,24.840765
3.4,5,24.863628
3.4,5,24.877417
3.4,5,24.889057
3.4,5,24.902102
3.4,5,24.923409
3.4,5,24.937282
2.46,4,24.947609
3.4,5,24.963416
3.97,6,24.985551
3.4,5,24.99949
3.4,5,25.013058
3.4,5,25.025558
3.4,5,25.043525
3.4,5,25.056589
3.41,5,25.068343
3.4,5,25.080818
3.4,5,25.098966
4.01,6,25.111525
3.4,5,25.124005
3.4,5,25.144493
3.4,5,25.157864
2.65,5,25.168797
3.4,5,25.180626
3.4,5,25.198559
3.4,5,25.211011
3.4,5,25.224098
3.4,5,25.235969
4.25,7,25.256104
5.53,8,25.274452
5.46,8,25.29157
5.46,8,25.309223
5.46,8,25.32636
6.24,9,25.344751
5.46,8,25.362004
5.46,8,25.379175
5.46,8,25.39643
5.6,9,25.419408
4.68,7,25.432322
4.75,8,25.44938
5.46,8,25.467433
5.46,8,25.484518
5.56,8,25.502041
5.82,9,25.525182
5.46,8,25.542733
5.46,8,25.562063
5.46,8,25.579571
5.46,8,25.596895
3.72,6,25.606601
5.46,8,25.624428
5.46,8,25.641774
5.46,8,25.659974
5.46,8,25.678589
2.87,5,25.687159
5.46,8,25.704711
5.46,8,25.721394
5.46,8,25.738741
5.46,8,25.757437
5.46,8,25.77551
5.46,8,25.793161
5.46,8,25.81003
5.46,8,25.826289
5.77,9,25.848827
4.79,8,25.867336
6.19,10,25.885893
5.46,8,25.903163
4.46,7,25.918443
4.2,7,25.935609
3.9,6,25.945752
5.46,8,25.964509
5.46,8,25.98177
5.46,8,25.999923
5.46,8,26.016696
5.04,8,26.032752
5.46,8,26.049657
5.46,8,26.066637
3.28,6,26.081364
3.33,5,26.09034
5.45,8,26.107155
5.46,8,26.123098
5.46,8,26.139932
5.46,8,26.156627
5.46,8,26.17438
6.11,9,26.191571
4.73,8,26.207731
5.46,8,26.22455
5.69,9,26.241414
5.46,8,26.258722
5.46,8,26.276778
5.54,8,26.292526
4.4,6,26.307035
3.68,6,26.317092
5.33,8,26.333676
3.9,6,26.34849
5.46,8,26.366093
5.46,8,26.383121
5.46,8,26.399713
6.07,9,26.416507
5.46,8,26.433184
6.24,9,26.450054
5.46,8,26.467575
5.46,8,26.484574
5.46,8,26.50174
5.46,8,26.517819
5.46,8,26.534422
5.46,8,26.551181
5.46,8,26.569531
5.46,8,26.586849
5.73,9,26.60883
5.69,9,26.626396
4.92,8,26.642957
5.46,8,26.660171
5.46,8,26.678262
5.46,8,26.695519
5.46,8,26.711969
4.84,8,26.727583
6.42,9,26.74859
5.46,8,26.770326
4.68,7,26.794607
5.46,8,26.812992
5.56,8,26.829218
6.14,9,26.846494
5.46,8,26.863396
5.46,8,26.880815
5.46,8,26.896818
5.46,8,26.923841
6.54,10,26.946568
6.94,10,26.964082
6.24,9,26.98301
6.24,9,27.00649
6.24,9,27.02449
6.72,10,27.042281
6.24,9,27.06445
6.24,9,27.089358
6.24,9,27.107195
6.24,9,27.124295
6.24,9,27.146289
7.07,11,27.164424
6.24,9,27.188429
6.24,9,27.206197
6.24,9,27.223985
6.24,9,27.241856
6.24,9,27.264033
6.24,9,27.282918
1.35,4,27.29038
6.74,10,27.308428
6.24,9,27.331229
8.58,12,27.356048
6.24,9,27.373904
6.24,9,27.390563
6.24,9,27.407019
6.38,10,27.430496
6.24,9,27.44728
6.24,9,27.463964
6.24,9,27.486757
6.96,10,27.503992
6.24,9,27.520323
6.24,9,27.542384
6.3,10,27.559652
6.24,9,27.578501
6.24,9,27.60045
6.24,9,27.619079
6.24,9,27.635924
6.57,10,27.657521
6.24,9,27.675713
6.24,9,27.693034
6.24,9,27.709202
6.5,10,27.731116
7.01,10,27.747997
6.56,10,27.769839
7.2,10,27.788341
6.24,9,27.810334
6.4,10,27.827737
6.24,9,27.844706
6.24,9,27.866667
6.24,9,27.884124
6.71,10,27.900796
6.24,9,27.922645
6.24,9,27.939824
6.24,9,27.959191
6.25,10,27.982125
6.89,10,27.999288
6.24,9,28.016227
6.4,10,28.039287
6.24,9,28.05653
6.24,9,28.073962
6.96,10,28.097739
6.24,9,28.114614
7.17,10,28.13723
7.1,10,28.157593
7.05,10,28.180037
6.24,9,28.208735
6.24,9,28.304435
3.21,5,28.313702
6.28,9,28.338681
7.23,10,28.360752
6.24,9,28.381773
6.38,10,28.410289
6.24,9,28.430026
6.24,9,28.452547
6.24,9,28.479853
6.84,10,28.499666
6.24,9,28.520434
6.24,9,28.552567
8.58,12,28.626342
5.46,8,28.661885
6.02,9,28.698029
4.68,7,28.73983
5.48,9,28.793608
5.46,8,28.846243
5.46,8,28.8903
5.53,8,28.946324
5.46,8,28.996898
5.46,8,29.041185
5.46,8,29.095854
5.46,8,29.139174
5.05,8,29.213107
5.27,8,29.426951
5.46,8,29.633483
5.46,8,29.821039
5.46,8,29.840076
5.46,8,29.859333
5.46,8,29.876999
5.46,8,29.893637
3.42,6,29.902434
5.46,8,29.919864
5.46,8,29.935165
4.23,7,29.950262
7.15,10,29.972016
6.24,9,29.99071
6.24,9,30.00919
6.24,9,30.027602
6.24,9,30.050257
6.71,10,30.071915
6.24,9,30.09347
6.56,10,30.116925
6.24,9,30.137586
6.24,9,30.158152
6.6,10,30.184214
6.24,9,30.206608
6.24,9,30.228826
6.75,10,30.25682
6.24,9,30.276932
6.41,9,30.295116
6.48,10,30.321499
6.24,9,30.336267
6.33,9,30.351853
4.4,6,30.366534
5.46,8,30.384296
3.82,6,30.394605
5.46,8,30.414677
5.55,8,30.427726
5.46,8,30.44266
3.9,6,30.458822
4.79,8,30.47519
4.53,7,30.491658
5.46,8,30.510578
5.52,9,30.527865
5.46,8,30.544388
5.46,8,30.562749
5.46,8,30.578002
5.46,8,30.592051
5.46,8,30.610115
5.46,8,30.627557
5.46,8,30.646819
6.57,10,30.667447
6.24,9,30.691715
6.24,9,30.713544
6.24,9,30.735626
6.71,10,30.763938
6.24,9,30.783402
6.24,9,30.802532
6.98,10,30.826581
6.24,9,30.844269
6.24,9,30.864106
6.24,9,30.885341
7.17,10,30.910238
6.24,9,30.930275
6.24,9,30.95044
7.0,10,30.9814
6.24,9,30.996497
6.24,9,31.011031
6.98,10,31.031245
6.24,9,31.047458
6.24,9,31.06557
6.24,9,31.087618
6.24,9,31.107779
6.24,9,31.125729
6.94,10,31.148325
6.24,9,31.169763
6.24,9,31.189614
6.24,9,31.212401
6.24,9,31.238326
7.44,11,31.26036
6.98,10,31.288708
6.47,10,31.310126
5.48,9,31.337784
5.56,10,31.357303
6.56,10,31.383899
6.24,9,31.405672
6.3,10,31.427145
6.24,9,31.454473
7.13,10,31.473765
6.24,9,31.49324
8.58,12,31.519321
7.43,11,31.544218
5.46,8,31.565169
6.24,9,31.587237
5.97,9,31.614278
5.46,8,31.632628
5.46,8,31.64843
5.46,8,31.670399
5.46,8,31.69051
5.46,8,31.710023
5.46,8,31.728679
5.46,8,31.747718
5.45,8,31.766175
5.46,8,31.784264
5.46,8,31.803956
5.46,8,31.825008
6.19,9,31.844928
5.46,8,31.862199
5.46,8,31.879445
5.46,8,31.895869
5.46,8,31.916422
5.46,8,31.932404
5.46,8,31.950562
5.46,8,31.967275
5.46,8,31.986625
4.86,7,32.003703
3.2,6,32.015153
5.79,9,32.031317
5.46,8,32.046013
5.46,8,32.06089
5.46,8,32.0772
5.46,8,32.096378
4.97,8,32.113659
4.71,7,32.128539
5.46,8,32.145094
5.46,8,32.165566
5.46,8,32.18347
5.46,8,32.197065
5.46,8,32.213383
5.46,8,32.229033
5.46,8,32.244633
5.46,8,32.265077
5.63,8,32.283736
5.46,8,32.302799
5.46,8,32.320297
5.46,8,32.339
4.86,8,32.355245
5.46,8,32.372928
5.46,8,32.407002
5.46,8,32.424125
5.46,8,32.44143
6.42,9,32.458909
5.46,8,32.475447
3.91,7,32.492085
5.46,8,32.511702
5.46,8,32.530544
5.09,8,32.543461
4.53,7,32.558139
5.04,8,32.575427
5.46,8,32.592038
3.82,6,32.602275
5.46,8,32.621282
5.46,8,32.6393
6.14,9,32.663279
5.46,8,32.683125
5.38,8,32.704447
6.77,10,32.725813
6.24,9,32.743566
6.47,10,32.772594
6.24,9,32.795861
6.24,9,32.818802
6.24,9,32.846806
6.89,10,32.868466
6.24,9,32.889779
6.24,9,32.912819
6.24,9,32.93382
6.65,10,32.954811
6.24,9,32.984329
6.54,10,33.008799
7.12,10,33.035056
6.24,9,33.054851
7.16,10,33.07818
6.24,9,33.106994
6.24,9,33.126881
6.91,11,33.151297
7.17,10,33.174329
7.8,11,33.201488
4.73,8,33.218319
7.6,11,33.246491
6.24,9,33.27205
6.61,10,33.298818
6.72,10,33.329889
6.85,10,33.351704
6.89,10,33.381105
6.24,9,33.407109
6.5,10,33.440325
6.24,9,33.464412
6.24,9,33.486946
6.24,9,33.511301
6.24,9,33.544442
6.24,9,33.569266
6.24,9,33.592968
6.24,9,33.614809
6.24,9,33.648877
6.31,9,33.674006
6.24,9,33.699842
6.24,9,33.722003
6.66,10,33.754834
6.24,9,33.780288
6.24,9,33.804377
6.6,10,33.836071
6.36,10,33.858118
6.24,9,33.894171
6.4,10,33.918711
6.57,10,33.950006
3.71,7,33.963306
6.24,9,33.993611
6.5,10,34.020492
6.56,10,34.053663
6.93,10,34.075967
6.55,10,34.103014
6.24,9,34.123924
6.34,10,34.149775
6.24,9,34.181233
6.6,10,34.204961
6.24,9,34.232237
7.14,10,34.267806
6.71,11,34.29901
6.24,9,34.343169
7.0,10,34.410711
6.24,9,34.454144
6.24,9,34.475404
6.24,9,34.497025
8.07,12,34.526386
6.24,9,34.548851
6.24,9,34.578135
6.25,10,34.598419
6.24,9,34.619286
6.39,10,34.648463
5.54,9,34.671079
6.24,9,34.693252
3.98,7,34.711325
7.15,10,34.741668
7.52,11,34.766398
6.24,9,34.794036
6.24,9,34.817182
6.71,10,34.84048
6.24,9,34.86902
6.24,9,34.89209
6.55,10,34.914019
6.24,9,34.943073
6.24,9,34.967694
6.27,10,34.989636
6.24,9,35.016905
6.24,9,35.041397
6.24,9,35.064642
6.24,9,35.088886
4.44,7,35.106518
6.24,9,35.127823
7.15,10,35.158598
6.24,9,35.182179
6.24,9,35.205011
7.0,10,35.236634
6.24,9,35.26143
4.4,7,35.282095
6.24,9,35.302206
6.24,9,35.322859
6.63,10,35.355116
6.66,10,35.377255
6.24,9,35.407705
6.24,9,35.430517
6.24,9,35.453971
6.56,10,35.483021
6.63,10,35.506292
6.73,10,35.533376
6.24,9,35.559756
6.24,9,35.58181
6.24,9,35.604228
6.24,9,35.634897
6.27,10,35.656775
6.24,9,35.68124
6.24,9,35.708038
6.24,9,35.729738
6.24,9,35.752289
7.5,10,35.780519
2.96,6,35.792816
3.6,6,35.811277
3.6,6,35.822897
3.19,6,35.840704
5.46,8,35.861915
5.46,8,35.881444
5.46,8,35.900702
5.46,8,35.920651
8.46,11,35.947433
6.24,9,35.976518
6.24,9,35.99796
6.24,9,36.016795
6.24,9,36.036806
5.39,8,36.057109
4.09,8,36.077529
3.6,6,36.095762
5.16,8,36.115342
4.38,7,36.132128
6.24,9,36.154644
6.24,9,36.175242
6.24,9,36.196616
7.2,10,36.224608
6.24,9,36.245827
6.57,10,36.276604
6.24,9,36.2986
6.24,9,36.321609
6.24,9,36.344454
2.86,6,36.363827
6.47,9,36.384403
6.24,9,36.404888
6.51,10,36.433108
6.24,9,36.454859
6.24,9,36.475183
6.24,9,36.501705
6.24,9,36.523182
6.24,9,36.546057
6.24,9,36.571576
6.24,9,36.602989
6.24,9,36.626039
5.54,9,36.648677
6.24,9,36.673424
6.24,9,36.70489
6.24,9,36.730404
6.24,9,36.756575
6.77,10,36.784174
6.24,9,36.805446
6.55,10,36.828255
4.97,8,36.848314
6.29,10,36.878996
7.13,10,36.901999
6.24,9,36.930727
6.81,10,36.955005
6.01,9,36.9766
6.24,9,37.003783
6.24,9,37.024798
6.24,9,37.047753
6.54,10,37.076805
6.24,9,37.100207
6.24,9,37.121273
6.24,9,37.141414
6.24,9,37.16927
6.24,9,37.192469
6.24,9,37.214484
6.24,9,37.236075
6.33,10,37.264352
6.24,9,37.286217
6.38,10,37.314842
6.24,9,37.336398
6.24,9,37.361305
5.91,9,37.381979
6.11,9,37.407595
6.24,9,37.428224
6.24,9,37.450905
6.24,9,37.472216
6.24,9,37.499458
6.24,9,37.519816
6.24,9,37.539551
6.24,9,37.558691
6.24,9,37.583415
6.63,10,37.605343
6.95,10,37.634822
6.34,10,37.656716
6.24,9,37.677895
6.24,9,37.70473
7.07,10,37.737373
7.46,11,37.765637
6.24,9,37.789819
6.24,9,37.810683
6.24,9,37.8375
8.4,12,37.897633
6.3,10,37.919171
6.89,10,37.944734
7.11,10,37.964801
5.87,9,37.983405
3.93,6,37.995875
3.6,6,38.003844
3.6,6,38.01881
3.6,6,38.027834
3.6,6,38.044147
3.6,6,38.05461
3.62,7,38.075258
3.6,6,38.092319
3.6,6,38.103998
3.6,6,38.120578
3.6,6,38.130412
3.6,6,38.146642
3.6,6,38.157901
4.85,8,38.17732
3.6,6,38.195198
4.12,7,38.205621
3.86,7,38.222949
3.6,6,38.239087
3.6,6,38.249919
3.6,6,38.268608
3.6,6,38.280735
3.6,6,38.307467
3.6,6,38.31903
3.6,6,38.364418
4.69,8,38.420803
3.66,7,38.433022
4.53,7,38.451156
4.18,7,38.470285
5.46,8,38.490147
5.46,8,38.509283
5.46,8,38.529061
3.59,6,38.540381
5.46,8,38.560374
6.38,9,38.588204
5.46,8,38.607891
7.02,10,38.627203
6.24,9,38.646336
5.46,8,38.663712
5.46,8,38.685567
4.2,7,38.698512
3.99,7,38.711728
5.46,8,38.72734
5.46,8,38.745347
4.32,7,38.762496
5.46,8,38.777922
6.24,9,38.798183
6.24,9,38.817139
6.24,9,38.835318
6.24,9,38.858014
6.8,10,38.876629
6.35,10,38.900256
6.24,9,38.918101
6.28,9,38.932636
6.24,9,38.946956
6.24,9,38.965782
6.24,9,38.982818
6.24,9,38.998044
4.4,7,39.010405
8.79,12,39.032631
7.19,10,39.052473
6.24,9,39.0761
9.0,12,39.10447
5.46,8,39.12365
3.82,6,39.134246
3.65,7,39.150437
4.68,7,39.167994
5.46,8,39.186249
6.66,9,39.203226
5.58,9,39.219123
5.55,8,39.234498
8.85,11,39.257803
8.49,10,39.276275
7.08,9,39.301226
6.93,8,39.317784
6.24,8,39.336519
7.71,9,39.357249
6.93,8,39.375954
6.93,8,39.391914
7.91,9,39.411172
6.93,8,39.425366
6.93,8,39.439301
6.93,8,39.456153
7.23,9,39.474684
6.93,8,39.49332
6.93,8,39.507756
6.64,8,39.522956
8.49,10,39.547926
9.84,12,39.575083
9.63,12,39.605201
9.63,12,39.630703
5.49,8,39.646338
8.49,10,39.662304
5.57,7,39.676936
6.93,8,39.698029
6.93,8,39.714062
6.95,9,39.729536
6.93,8,39.744189
6.93,8,39.75967
6.93,8,39.774163
6.93,8,39.790155
6.93,8,39.809105
6.93,8,39.826551
6.93,8,39.839759
6.93,8,39.857248
5.52,7,39.873498
7.3,9,39.890023
6.93,8,39.903495
6.93,8,39.918188
8.31,11,39.940351
6.93,8,39.958462
6.93,8,39.977197
6.93,8,39.997195
6.93,8,40.015017
3.69,5,40.024154
6.93,8,40.042131
6.93,8,40.060342
7.22,9,40.083769
7.47,9,40.10365
7.3,9,40.123986
6.93,8,40.144338
6.37,8,40.163404
6.93,8,40.180944
6.93,8,40.198334
7.84,9,40.216636
7.84,9,40.240175
6.93,8,40.255486
6.93,8,40.27222
6.93,8,40.288474
6.93,8,40.302839
7.35,9,40.320702
6.93,8,40.335909
7.93,10,40.352131
6.93,8,40.370147
7.77,9,40.396115
5.32,7,40.407031
6.93,8,40.423146
5.94,7,40.435828
7.7,9,40.449435
6.93,8,40.464602
6.93,8,40.483045
6.93,8,40.500748
7.89,9,40.525607
6.93,8,40.544193
6.93,8,40.562312
7.49,9,40.580734
6.24,8,40.59914
4.88,6,40.609185
6.93,8,40.628176
5.8,7,40.646267
6.93,8,40.6642
6.93,8,40.682911
6.93,8,40.704454
8.61,10,40.72977
6.93,8,40.748953
6.93,8,40.774119
6.93,8,40.799297
6.93,8,40.818781
6.93,8,40.835216
6.93,8,40.852417
7.26,9,40.868682
6.93,8,40.884733
6.09,8,40.902451
7.24,9,40.923204
6.99,9,40.941986
6.93,8,40.960468
6.93,8,40.978897
6.93,8,40.998498
7.23,9,41.022198
6.93,8,41.039824
6.93,8,41.055909
6.93,8,41.073514
6.99,9,41.089154
6.93,8,41.10566
6.93,8,41.118984
7.54,9,41.132648
6.93,8,41.146108
7.89,9,41.163383
6.93,8,41.180889
7.87,10,41.204402
7.44,9,41.221759
4.23,6,41.233335
6.94,8,41.249005
6.93,8,41.267001
6.93,8,41.28156
7.04,9,41.297632
6.93,8,41.310891
6.93,8,41.328365
6.93,8,41.344537
6.74,8,41.358918
7.64,9,41.37304
6.99,9,41.389114
6.93,8,41.407968
6.93,8,41.427038
6.93,8,41.443787
6.04,8,41.457433
6.93,8,41.471816
6.93,8,41.489388
6.93,8,41.507236
6.93,8,41.52073
6.93,8,41.534364
7.22,9,41.551938
6.93,8,41.571985
7.19,9,41.589503
6.93,8,41.606021
6.46,8,41.620251
6.93,8,41.634865
5.97,8,41.649571
7.17,9,41.666402
7.2,9,41.682673
6.93,8,41.70122
7.89,9,41.725445
7.42,9,41.742975
6.93,8,41.760381
6.93,8,41.777312
6.93,8,41.797273
6.93,8,41.81335
6.93,8,41.830393
6.93,8,41.84889
7.62,9,41.868125
6.93,8,41.886077
6.93,8,41.904357
5.94,7,41.921406
6.93,8,41.939367
6.93,8,41.957308
6.93,8,41.976374
6.93,8,41.994648
6.93,8,42.012076
7.22,10,42.026875
6.93,8,42.047992
6.93,8,42.065199
7.26,9,42.088822
7.04,9,42.10889
7.96,10,42.125412
6.93,8,42.139173
6.93,8,42.16805
6.93,8,42.1832
6.93,8,42.202184
6.93,8,42.219899
6.93,8,42.233115
6.93,8,42.246378
6.93,8,42.259489
6.93,8,42.272573
6.93,8,42.285339
6.93,8,42.298714
7.0,9,42.316924
6.93,8,42.332305
6.93,8,42.348146
6.93,8,42.364207
6.96,9,42.380465
6.93,8,42.39573
6.93,8,42.415204
7.08,9,42.432885
6.93,8,42.451263
6.93,8,42.467332
6.93,8,42.482709
6.93,8,42.497253
6.93,8,42.516937
6.93,8,42.534882
6.6,8,42.55127
5.77,7,42.568468
7.97,10,42.587735
6.93,8,42.607542
6.93,8,42.626244
6.93,8,42.642347
6.93,8,42.659658
6.93,8,42.67335
7.25,9,42.695371
6.93,8,42.711196
5.95,8,42.727472
6.93,8,42.742779
6.93,8,42.761081
5.36,7,42.773039
6.93,8,42.792436
6.93,8,42.811206
6.93,8,42.828299
6.93,8,42.846118
7.17,9,42.867492
6.93,8,42.887431
7.29,9,42.909249
6.93,8,42.928868
6.93,8,42.946624
6.93,8,42.965964
6.93,8,42.982473
7.83,9,43.000345
2.58,5,43.009469
6.93,8,43.02581
6.93,8,43.044556
6.93,8,43.058832
7.71,9,43.084395
6.93,8,43.102438
6.93,8,43.119559
6.93,8,43.133212
6.93,8,43.148699
6.93,8,43.165869
6.93,8,43.181621
5.65,8,43.194716
6.93,8,43.213521
7.29,9,43.230744
7.09,9,43.248442
6.93,8,43.263972
7.22,9,43.280418
7.29,9,43.299424
7.22,9,43.314452
6.93,8,43.327998
7.02,9,43.342611
6.93,8,43.359822
6.93,8,43.374631
6.93,8,43.389189
7.53,9,43.404082
6.93,8,43.418561
6.93,8,43.436638
7.82,9,43.463452
6.93,8,43.484241
6.93,8,43.505288
7.27,9,43.52754
6.93,8,43.547789
6.93,8,43.567578
6.93,8,43.588693
7.42,9,43.607923
7.64,9,43.629574
7.11,9,43.658443
6.93,8,43.680336
6.93,8,43.701952
6.93,8,43.722914
5.36,7,43.736946
6.93,8,43.757591
6.93,8,43.778295
8.52,11,43.806036
6.93,8,43.826659
6.93,8,43.849632
6.93,8,43.871305
6.93,8,43.891679
6.93,8,43.909559
6.54,9,43.927423
6.93,8,43.941252
5.45,7,43.955474
6.93,8,43.977275
6.93,8,43.99577
6.93,8,44.012797
6.93,8,44.034075
6.93,8,44.054238
6.93,8,44.07356
7.17,9,44.094079
6.93,8,44.1153
7.02,9,44.140759
5.97,8,44.158988
6.93,8,44.178747
7.5,9,44.198383
6.93,8,44.218724
7.21,10,44.239009
7.92,9,44.264466
5.49,7,44.275386
6.64,7,44.293111
6.93,8,44.312411
6.93,8,44.331046
7.16,9,44.350167
5.55,7,44.371183
5.03,7,44.390013
6.93,8,44.410029
6.93,8,44.431061
6.93,8,44.464247
6.67,9,44.539641
7.76,9,44.562204
4.75,6,44.579574
6.93,8,44.601119
6.93,8,44.62359
6.93,8,44.645031
6.93,8,44.666432
6.93,8,44.687364
6.93,8,44.709052
6.93,8,44.732365
7.68,9,44.754361
5.94,7,44.775746
6.98,9,44.798386
6.93,8,44.822459
6.93,8,44.844428
6.93,8,44.865389
7.89,9,44.885696
6.93,8,44.906523
6.93,8,44.927294
6.93,8,44.946986
6.93,8,44.968215
6.93,8,44.990752
6.93,8,45.013214
6.93,9,45.041807
6.93,8,45.061055
6.93,8,45.080849
6.93,8,45.101541
5.45,7,45.115199
6.93,8,45.137972
6.93,8,45.158576
6.93,8,45.179735
7.7,9,45.208454
6.93,8,45.233021
6.93,8,45.25582
6.93,8,45.276574
6.93,8,45.298035
6.93,8,45.319746
7.44,9,45.342514
6.74,8,45.3624
6.93,8,45.382813
6.93,8,45.403894
6.93,8,45.426287
7.44,9,45.460053
6.93,8,45.480569
6.93,8,45.499621
7.58,9,45.521569
6.93,8,45.54388
6.93,8,45.564512
6.93,8,45.585541
6.93,8,45.607872
6.93,8,45.629879
8.57,10,45.657918
6.93,8,45.678689
6.93,8,45.701361
6.93,8,45.722895
6.04,8,45.744045
6.6,8,45.763973
6.93,8,45.783658
6.93,8,45.803959
7.81,9,45.825334
6.93,8,45.846962
6.93,8,45.868025
6.93,8,45.888506
6.96,9,45.909235
5.57,7,45.927477
6.93,8,45.949072
6.93,8,45.970635
6.93,8,45.991232
6.93,8,46.011448
6.93,8,46.032661
7.08,9,46.054114
6.93,8,46.073817
6.93,8,46.093668
6.93,8,46.114126
6.64,7,46.132704
7.32,9,46.153328
6.93,8,46.173188
6.93,8,46.192641
6.93,8,46.21238
6.93,8,46.233156
6.93,8,46.253328
6.93,8,46.273274
6.93,8,46.292113
6.93,8,46.3118
6.93,8,46.334364
7.04,9,46.361609
6.93,8,46.380591
7.71,9,46.399885
7.05,9,46.418761
7.82,9,46.439938
6.93,8,46.45947
6.93,8,46.478877
7.35,9,46.504366
6.12,8,46.522998
6.94,9,46.543762
7.6,9,46.564775
6.93,8,46.584378
6.93,8,46.604091
6.93,8,46.624646
6.93,8,46.645572
6.93,8,46.664614
7.17,9,46.684844
6.93,8,46.704567
6.93,8,46.724782
5.05,7,46.742681
6.93,8,46.763635
6.93,8,46.783567
6.93,8,46.803276
6.93,8,46.822655
6.93,8,46.842881
6.37,8,46.862178
5.52,7,46.878891
6.93,8,46.898908
6.93,8,46.918955
6.93,8,46.938329
6.93,8,46.958164
6.93,8,46.977996
7.6,9,46.997531
6.93,8,47.031935
6.93,8,47.052995
4.73,6,47.068232
7.6,9,47.087628
5.18,7,47.104832
6.24,8,47.123324
6.93,8,47.142474
5.94,7,47.154463
6.93,8,47.173999
6.93,8,47.193072
6.7,8,47.211771
6.93,8,47.231947
6.93,8,47.251768
6.93,8,47.271337
6.26,8,47.289909
6.93,8,47.309529
6.93,8,47.329418
6.93,8,47.349086
6.93,8,47.368007
6.93,8,47.386805
6.93,8,47.405416
6.93,8,47.424268
6.93,8,47.444237
6.93,8,47.463753
6.93,8,47.48232
6.93,8,47.501274
7.79,9,47.52657
7.68,9,47.546673
6.74,8,47.566075
7.16,9,47.585441
6.93,8,47.604532
6.93,8,47.624762
7.12,9,47.643645
7.88,9,47.669852
5.36,7,47.681983
6.93,8,47.700475
6.93,8,47.720238
6.85,8,47.739428
6.93,8,47.759402
5.94,7,47.77652
6.93,8,47.796138
6.93,8,47.815434
5.97,8,47.833651
6.93,8,47.853211
4.35,6,47.869624
6.41,8,47.887637
6.93,8,47.906288
6.99,9,47.927137
5.55,7,47.944801
5.45,7,47.960073
7.48,10,47.986414
5.51,7,48.004587
6.93,8,48.024261
6.93,8,48.044619
5.18,8,48.063641
6.93,8,48.083828
6.93,8,48.103712
6.93,8,48.122749
6.93,8,48.141724
6.93,8,48.162323
5.45,7,48.174392
8.58,10,48.199789
6.93,8,48.219087
6.93,8,48.238728
7.86,10,48.260408
7.31,10,48.28656
5.32,7,48.304194
6.93,8,48.3246
6.93,8,48.343857
6.93,8,48.364304
6.93,8,48.382791
5.8,7,48.395017
6.93,8,48.47426
6.93,8,48.507678
7.95,10,48.534371
6.93,8,48.554667
6.93,8,48.574825
6.93,8,48.594041
6.93,8,48.613471
7.34,9,48.633425
6.93,8,48.651833
7.84,9,48.672455
6.93,8,48.691013
6.93,8,48.710145
6.93,8,48.72964
6.93,8,48.749066
6.93,8,48.777243
6.93,8,48.796794
7.16,9,48.821398
7.85,9,48.840351
6.93,8,48.86063
6.93,8,48.880791
6.96,9,48.899901
6.81,8,48.918416
7.69,9,48.936484
6.83,8,48.954592
6.93,8,48.973738
6.93,8,48.992988
6.93,8,49.011602
6.93,8,49.031041
6.93,8,49.050376
7.23,9,49.082342
6.93,8,49.101212
6.93,8,49.120716
7.8,9,49.140536
5.58,7,49.158184
6.93,8,49.177106
6.93,8,49.196786
6.93,8,49.215809
6.93,8,49.235633
3.55,5,49.244954
6.93,8,49.266114
6.93,8,49.286212
6.93,8,49.305689
6.93,8,49.325389
6.93,8,49.344752
6.93,8,49.364933
6.93,8,49.38517
6.93,8,49.404504
6.93,8,49.424865
7.51,9,49.444274
6.93,8,49.4646
6.93,8,49.486128
6.93,8,49.505532
6.93,8,49.524868
6.93,8,49.543309
6.93,8,49.563298
7.62,9,49.583771
6.93,8,49.60463
7.58,9,49.632049
6.93,8,49.650898
6.93,8,49.671673
7.47,9,49.691878
6.93,8,49.710855
6.93,8,49.730609
6.93,8,49.750975
7.82,9,49.77178
6.93,8,49.791152
6.93,8,49.810698
6.93,8,49.83102
6.93,8,49.85019
6.4,8,49.870152
6.93,8,49.889899
6.93,8,49.909117
6.93,8,49.928263
6.93,8,49.947037
6.93,8,49.967469
7.85,9,49.987332
6.93,8,50.006175
5.49,7,50.025049
7.07,9,50.045139
7.88,9,50.073364
6.93,8,50.093783
6.93,8,50.113698
6.93,8,50.133556
7.86,9,50.154072
6.93,8,50.175509
6.93,8,50.194915
6.93,8,50.215055
6.93,8,50.236883
5.03,7,50.254761
6.43,8,50.276053
7.07,9,50.296613
6.93,8,50.317946
5.94,7,50.337015
6.93,8,50.356592
6.93,8,50.376954
6.93,8,50.396557
6.93,8,50.415654
6.93,8,50.43511
7.69,9,50.455095
6.93,8,50.476476
7.86,9,50.495551
6.93,8,50.515559
6.93,8,50.535315
8.02,10,50.562273
7.19,9,50.583841
6.93,8,50.603069
6.64,7,50.620868
6.93,8,50.641228
6.93,8,50.66114
6.93,8,50.682359
6.93,8,50.701798
6.93,8,50.722775
5.04,7,50.735919
6.44,8,50.755852
6.93,8,50.777006
6.8,8,50.79678
6.93,8,50.816462
6.93,8,50.837395
6.93,8,50.857158
7.3,9,50.88506
7.6,9,50.905819
6.93,8,50.926277
6.93,8,50.944206
7.17,9,50.963777
7.76,10,50.987655
6.93,8,51.003535
6.93,8,51.021509
6.93,8,51.041353
6.93,8,51.060814
6.93,8,51.083839
6.93,8,51.103137
6.93,8,51.120218
6.8,8,51.138955
6.93,8,51.158013
6.41,8,51.177219
