#{"t_start": 1774935736.973692, "env_id": "None"}
r,l,t
15.19,17,73.244605
9.99,12,73.274632
14.94,18,73.326495
12.71,14,73.358385
11.72,13,73.393472
13.12,15,73.425984
13.93,16,73.46592
11.72,14,73.49881
7.92,9,73.515807
13.07,15,73.554422
7.92,9,73.572787
7.92,9,73.591046
7.92,9,73.615474
7.92,9,73.634686
7.92,9,73.652344
8.18,10,73.672792
12.54,14,73.697434
15.8,18,73.737705
13.72,16,73.772172
12.71,14,73.80349
12.71,14,73.835896
11.23,13,73.860829
10.88,13,73.881314
9.74,11,73.905049
9.74,11,73.928273
11.66,13,73.95124
11.72,13,73.97378
13.34,15,73.998599
11.72,13,74.017916
11.72,13,74.044208
11.72,13,74.076509
10.73,12,74.10346
11.78,14,74.128977
12.71,14,74.156517
13.7,15,74.186398
14.1,17,74.233669
13.7,15,74.265804
14.11,16,74.303614
8.78,11,74.330118
12.57,14,74.363658
15.19,17,74.399556
11.53,13,74.427721
14.69,17,74.475718
16.1,18,74.518116
16.16,18,74.555649
7.92,9,74.580716
7.92,9,74.597398
7.92,9,74.614265
7.39,11,74.657214
7.92,9,74.676545
7.92,9,74.695492
7.92,9,74.719246
8.48,10,74.739321
7.92,9,74.759721
15.99,18,74.804272
7.92,9,74.82355
15.68,17,74.858339
14.96,17,74.899031
13.02,15,74.927148
11.72,13,74.952145
13.53,15,74.974712
7.92,9,74.995422
7.92,9,75.012098
7.92,9,75.027006
9.64,12,75.052145
6.67,9,75.068591
7.92,9,75.093416
10.87,13,75.116096
7.92,9,75.13534
7.92,9,75.152972
7.92,9,75.17834
12.0,15,75.206885
12.95,15,75.241874
7.82,10,75.268565
12.71,14,75.29625
12.95,15,75.32965
10.09,12,75.354443
15.69,18,75.392418
7.92,9,75.41703
7.92,9,75.433784
7.92,9,75.451179
7.92,9,75.466504
7.92,9,75.487624
10.84,13,75.510019
14.69,16,75.545245
14.69,16,75.579854
9.22,11,75.604157
8.94,11,75.623302
9.0,11,75.647713
7.92,9,75.666011
13.76,16,75.701463
13.7,15,75.736415
12.71,14,75.769961
11.72,13,75.794976
12.71,14,75.823121
11.67,14,75.85669
13.25,15,75.885323
15.68,17,75.917443
10.86,13,75.941165
13.56,16,75.969131
7.92,9,75.988009
7.92,9,76.012826
7.92,9,76.032887
15.68,17,76.074317
13.87,16,76.114385
15.68,17,76.155038
7.92,9,76.182521
7.92,9,76.202682
7.92,9,76.224942
9.57,12,76.255716
7.92,9,76.278344
7.92,9,76.305195
7.92,9,76.326881
8.81,10,76.348252
7.92,9,76.37654
7.92,9,76.39666
7.92,9,76.418259
7.92,9,76.439422
7.92,9,76.468228
7.92,9,76.48889
15.68,17,76.526556
13.7,15,76.558584
7.8,10,76.578969
13.7,15,76.616144
13.7,15,76.654706
11.72,13,76.683817
11.48,14,76.719496
11.72,13,76.75198
9.84,12,76.782906
9.74,11,76.811407
10.54,12,76.841256
9.74,11,76.864378
11.79,14,76.897691
11.72,13,76.922523
12.2,14,76.954327
11.11,13,76.98216
11.03,13,77.007111
10.73,12,77.039406
13.64,15,77.079311
11.52,14,77.107413
17.16,19,77.153258
8.61,10,77.179788
7.92,9,77.201041
13.23,15,77.23902
7.92,9,77.257244
7.92,9,77.279086
9.05,11,77.30705
12.77,14,77.337383
12.48,15,77.375118
12.71,14,77.411916
12.71,14,77.441983
11.55,13,77.470831
15.68,17,77.512058
7.92,9,77.531373
7.92,9,77.548784
8.22,10,77.571228
8.76,10,77.586546
7.52,10,77.608347
7.93,10,77.628595
7.92,9,77.648623
7.92,9,77.67374
7.92,9,77.693356
7.92,9,77.71429
6.05,8,77.732351
11.01,13,77.761619
15.92,18,77.807329
14.21,16,77.847818
12.71,14,77.879139
13.74,16,77.916308
11.51,13,77.94814
12.71,14,77.977065
12.71,14,78.010613
13.99,16,78.046317
16.46,19,78.084459
7.92,9,78.108951
7.92,9,78.127714
7.92,9,78.146291
7.92,9,78.162964
13.55,16,78.196153
11.37,13,78.231688
13.1,15,78.258464
7.92,9,78.277222
9.5,11,78.296967
7.92,9,78.319923
7.92,9,78.339465
7.92,9,78.357771
7.92,9,78.378615
12.75,15,78.413219
14.69,16,78.447837
13.7,15,78.486749
14.07,16,78.521528
13.45,15,78.5542
11.72,13,78.575638
11.72,13,78.600081
8.92,11,78.623779
10.73,12,78.647957
10.73,12,78.674537
10.73,12,78.700288
11.32,13,78.726367
10.73,12,78.753098
13.7,15,78.782483
15.88,18,78.812408
7.92,9,78.835491
7.92,9,78.850719
8.29,10,78.864719
7.92,9,78.88307
7.92,9,78.897676
15.28,17,78.929486
14.69,16,78.957442
14.69,16,78.987594
13.7,15,79.015086
15.0,18,79.0491
12.63,15,79.091267
14.38,17,79.118303
8.54,11,79.136307
7.92,9,79.149673
7.92,9,79.166342
15.68,17,79.194567
15.93,18,79.22474
14.69,16,79.253397
14.69,16,79.300014
11.84,14,79.343159
10.73,12,79.372184
10.73,12,79.392015
6.27,9,79.408453
11.72,13,79.43562
14.69,16,79.470787
7.92,9,79.494284
7.92,9,79.512376
8.09,10,79.52949
7.92,9,79.554001
7.28,9,79.569856
11.23,13,79.595896
15.68,17,79.626222
13.99,16,79.656771
10.94,13,79.690531
12.71,14,79.712454
12.71,14,79.737907
12.71,14,79.759192
13.41,15,79.784481
13.7,15,79.816208
13.7,15,79.843138
13.7,15,79.876352
12.71,14,79.912465
13.47,16,79.949991
11.72,13,79.978008
11.72,13,80.011508
12.71,14,80.043428
10.12,12,80.064121
14.5,16,80.097024
14.69,16,80.127485
12.71,14,80.15052
11.72,13,80.175134
11.72,13,80.20329
12.71,14,80.229237
14.69,16,80.265828
7.64,10,80.292408
7.92,9,80.31244
7.92,9,80.329633
7.92,9,80.348258
7.92,9,80.368439
7.92,9,80.382112
13.37,15,80.412185
15.68,17,80.439887
14.69,16,80.467795
13.7,15,80.49323
14.69,16,80.525292
7.92,9,80.54319
7.83,11,80.565489
6.31,8,80.579954
7.92,9,80.598891
10.87,13,80.625652
7.92,9,80.643359
7.92,9,80.664477
8.84,11,80.682256
15.68,17,80.717814
13.13,14,80.748922
14.43,16,80.783306
11.11,13,80.808289
13.86,16,80.836225
13.7,15,80.863076
13.06,15,80.890522
13.41,15,80.920189
13.7,15,80.942071
13.7,15,80.967606
13.6,15,80.993137
12.08,14,81.019783
11.89,14,81.051453
12.42,14,81.079825
11.72,13,81.113107
9.03,11,81.132229
15.05,17,81.168983
7.92,9,81.185305
7.92,9,81.205204
7.92,9,81.227983
7.92,9,81.246737
7.92,9,81.260705
8.86,11,81.278438
8.4,10,81.293504
15.19,17,81.328909
12.85,15,81.358583
13.7,15,81.391197
14.46,16,81.422764
14.69,16,81.45696
12.71,15,81.486408
14.69,16,81.519473
13.7,15,81.54226
12.99,16,81.57143
12.71,14,81.598711
12.54,14,81.623537
10.73,12,81.650819
9.94,12,81.674492
10.53,12,81.694278
8.75,10,81.714618
11.33,15,81.746357
11.72,13,81.76891
8.13,10,81.787398
14.69,16,81.825943
7.92,9,81.876542
7.92,9,81.933371
7.92,9,81.964713
7.92,9,81.983341
11.92,13,82.066151
7.92,9,82.081342
12.88,15,82.109486
8.18,10,82.124176
9.24,11,82.143534
14.69,16,82.172103
9.94,12,82.192792
12.22,14,82.217794
10.73,12,82.242044
13.77,16,82.273209
11.23,13,82.305343
7.92,9,82.32746
8.71,10,82.348705
7.92,9,82.374815
7.92,9,82.392994
7.92,9,82.411591
7.92,9,82.425279
7.92,9,82.447155
12.75,15,82.474149
14.69,16,82.510493
13.7,15,82.547504
8.79,11,82.571685
14.69,16,82.606589
7.92,9,82.62495
7.92,9,82.643162
7.92,9,82.664795
8.61,10,82.68408
12.75,15,82.717256
7.92,9,82.734223
7.92,9,82.753142
7.92,9,82.775835
12.07,14,82.801473
3.57,6,82.813612
8.85,10,82.828589
8.85,10,82.848566
7.86,9,82.864651
7.43,9,82.879119
7.86,9,82.89346
7.33,9,82.914309
15.39,17,82.941773
12.71,14,82.964213
12.71,14,82.995027
10.87,13,83.020673
13.7,15,83.050637
14.18,16,83.080476
14.69,16,83.113973
14.97,17,83.148732
13.98,16,83.182041
14.69,17,83.221744
7.92,9,83.242498
7.92,9,83.260069
7.92,9,83.279317
7.92,9,83.29725
7.92,9,83.321249
7.92,9,83.338651
12.15,16,83.367459
8.15,10,83.383174
6.56,8,83.398644
7.92,9,83.417598
7.92,9,83.431055
14.37,16,83.456131
5.43,7,83.467769
16.48,19,83.494497
16.14,18,83.524106
7.92,9,83.536789
8.42,10,83.554902
7.92,9,83.570369
12.37,14,83.595113
6.7,8,83.610506
7.92,9,83.630527
7.92,9,83.644268
8.22,10,83.658567
11.77,14,83.682614
7.92,9,83.695141
7.92,9,83.707466
7.92,9,83.724961
13.36,15,83.745946
7.92,9,83.76325
12.63,14,83.787288
7.92,9,83.802034
7.92,9,83.823534
7.92,9,83.836959
12.1,14,83.856833
10.98,13,83.882023
14.63,17,83.909645
12.71,14,83.929832
11.72,13,83.954931
11.72,13,83.987052
11.97,14,84.020947
8.3,11,84.052198
12.16,15,84.106461
10.03,12,84.134783
15.68,17,84.179617
15.68,17,84.223457
15.68,17,84.271774
12.59,14,84.304404
14.45,16,84.344596
14.69,16,84.384619
11.65,13,84.414253
7.92,9,84.435543
7.92,9,84.453943
15.51,17,84.490444
11.68,13,84.516383
8.08,10,84.5437
7.92,9,84.568453
7.92,9,84.583453
15.93,18,84.617529
16.48,18,84.652731
7.92,9,84.674588
7.92,9,84.688017
7.92,9,84.704371
11.96,14,84.736188
13.7,15,84.762697
10.73,12,84.78893
9.74,11,84.814539
8.75,10,84.838827
8.31,11,84.856002
7.76,9,84.877795
8.75,10,84.895677
9.74,11,84.917078
9.74,11,84.937211
8.75,10,84.952208
9.29,11,84.975432
8.79,11,84.998453
10.37,12,85.017241
6.22,9,85.030536
7.99,11,85.051436
13.7,15,85.077692
15.45,17,85.113339
1.88,4,85.119716
13.56,16,85.146198
15.68,17,85.175804
14.69,16,85.206311
12.12,13,85.22781
9.62,11,85.249188
13.97,16,85.281749
13.7,15,85.312284
8.01,11,85.330259
13.7,15,85.355765
13.84,16,85.391441
13.46,15,85.42839
11.72,13,85.456599
11.3,13,85.486008
10.73,12,85.506191
11.72,13,85.53216
12.71,14,85.559157
12.71,14,85.590318
11.03,14,85.611534
13.1,15,85.640074
13.7,15,85.665667
14.69,16,85.691513
7.92,9,85.705467
7.92,9,85.720756
7.92,9,85.735809
8.77,10,85.7528
7.92,9,85.766698
7.92,9,85.780173
13.24,15,85.804726
9.12,11,85.824712
15.68,18,85.856778
15.68,17,85.892336
14.58,17,85.920262
7.92,9,85.935866
7.58,10,85.956837
15.68,17,85.98683
11.13,13,86.015622
12.88,15,86.05266
14.77,17,86.090542
15.48,17,86.131185
11.12,13,86.166959
13.7,15,86.194374
13.7,15,86.231786
13.7,15,86.27064
13.41,15,86.307777
8.88,11,86.326256
10.73,12,86.35433
11.72,13,86.398194
12.58,14,86.425061
15.68,17,86.460609
10.93,13,86.494146
7.92,9,86.509718
7.32,9,86.525456
7.92,9,86.541011
7.92,9,86.565701
7.92,9,86.583707
7.89,10,86.602371
7.92,9,86.627436
7.92,9,86.646795
7.92,9,86.664038
7.92,9,86.681125
8.52,10,86.701754
4.43,6,86.710665
7.92,9,86.732708
7.92,9,86.751444
7.92,9,86.769724
7.92,9,86.787945
16.57,18,86.827376
10.74,12,86.84825
14.59,16,86.881314
13.0,15,86.914159
12.74,15,86.944
13.59,16,86.979329
15.07,17,87.015252
16.28,18,87.048034
14.49,16,87.078681
12.71,14,87.110025
11.0,13,87.135292
9.74,11,87.154135
8.75,10,87.173313
8.91,11,87.199458
8.75,10,87.228792
11.25,13,87.261652
7.92,9,87.277997
7.92,9,87.293733
8.1,10,87.318287
8.09,10,87.335525
8.72,10,87.358888
7.92,9,87.375839
8.22,10,87.39059
7.92,9,87.411163
8.51,10,87.427605
7.92,9,87.444734
14.72,17,87.486171
7.92,9,87.505274
7.92,9,87.5239
7.92,9,87.542362
14.72,17,87.584443
7.92,9,87.600875
14.42,17,87.638779
7.92,9,87.657257
7.92,9,87.677881
7.92,9,87.69156
15.68,17,87.727165
10.94,13,87.753473
13.7,15,87.791245
13.7,15,87.82561
14.69,16,87.855928
8.37,10,87.870528
12.96,15,87.89568
7.92,9,87.909636
7.92,9,87.933224
7.92,9,87.948113
14.63,17,87.978428
7.92,9,87.996182
8.05,10,88.017779
16.31,18,88.046574
7.92,9,88.067381
7.92,9,88.084866
7.92,9,88.102885
15.83,18,88.133898
15.19,17,88.159619
10.23,11,88.177624
16.48,18,88.204657
16.49,18,88.241459
10.24,12,88.266562
16.12,18,88.302809
7.7,9,88.319235
12.71,14,88.350291
11.72,13,88.380074
10.0,12,88.405289
9.18,12,88.428681
9.74,11,88.448127
10.73,12,88.469983
10.73,12,88.490263
10.73,12,88.512664
11.72,13,88.532723
12.71,14,88.560475
8.47,10,88.575204
13.28,15,88.600216
3.4,6,88.608035
16.08,18,88.640419
12.23,15,88.674537
8.61,10,88.694677
7.92,9,88.714159
12.88,15,88.747196
7.92,9,88.766809
8.16,10,88.789815
8.41,10,88.808679
7.92,9,88.832246
7.92,9,88.849802
7.92,9,88.869734
7.92,9,88.888629
7.92,9,88.912629
15.68,17,88.946636
15.68,17,88.981727
14.69,16,89.014268
15.68,17,89.053008
13.45,15,89.08818
13.51,15,89.124465
13.58,16,89.157558
7.92,9,89.174441
12.52,15,89.203792
14.69,16,89.23711
13.7,15,89.278407
14.69,16,89.325581
15.68,17,89.371383
10.68,13,89.401658
14.69,16,89.442195
12.71,14,89.482881
11.72,13,89.513054
9.97,12,89.543043
11.38,13,89.571409
11.72,13,89.598978
11.58,14,89.635467
12.71,14,89.66818
13.34,16,89.704005
7.92,9,89.729653
7.92,9,89.749183
6.87,9,89.76876
10.23,12,89.79932
7.22,9,89.820689
7.92,9,89.846345
6.86,9,89.865127
7.14,9,89.884085
7.92,9,89.90257
7.92,9,89.92873
7.92,9,89.950668
17.48,20,89.996212
13.23,15,90.032178
14.69,16,90.066603
15.68,17,90.105337
14.69,16,90.141046
14.69,16,90.178182
14.69,16,90.214481
16.47,18,90.252571
9.6,11,90.280395
10.59,12,90.306062
5.04,7,90.322232
8.81,10,90.34112
15.31,18,90.38451
13.6,15,90.416817
13.68,15,90.442929
8.97,11,90.468356
8.14,10,90.491972
11.11,13,90.513881
10.73,12,90.543765
9.78,12,90.571667
10.92,13,90.598135
16.47,18,90.638189
13.8,16,90.670689
10.07,12,90.696185
12.89,15,90.723744
10.62,12,90.7498
8.36,10,90.776937
7.92,9,90.797209
7.92,9,90.815487
11.98,14,90.847479
9.93,12,90.875314
16.37,18,90.91744
12.08,15,90.950576
12.84,15,90.988019
10.73,12,91.016377
9.74,11,91.045801
8.01,10,91.066609
10.73,12,91.095729
11.72,13,91.122351
11.72,13,91.155484
12.71,14,91.185691
10.91,13,91.215178
11.02,13,91.24963
13.7,15,91.274343
14.69,16,91.305303
12.13,14,91.336013
12.53,14,91.365176
9.6,11,91.399776
16.37,18,91.45276
15.5,17,91.486834
14.69,16,91.520506
12.59,14,91.56735
3.87,6,91.582616
14.69,16,91.612639
13.15,15,91.644739
11.9,14,91.676805
11.32,13,91.706757
10.73,12,91.731999
12.71,14,91.762007
14.69,16,91.794755
15.68,17,91.829605
11.72,14,91.865653
14.69,16,91.905424
12.91,15,91.981636
12.58,14,92.025616
11.72,13,92.067089
12.71,14,92.152641
11.74,14,92.176723
11.72,13,92.204916
7.99,10,92.228861
15.68,17,92.259788
7.92,9,92.275414
7.98,10,92.301336
6.96,9,92.31733
8.46,10,92.341022
7.92,9,92.386234
7.92,9,92.429504
7.92,9,92.450242
13.02,15,92.487334
7.92,9,92.509109
11.04,13,92.546166
10.07,12,92.573874
13.28,15,92.603595
11.55,14,92.637843
9.36,13,92.666119
9.74,11,92.69408
11.72,13,92.723429
15.68,17,92.765205
14.28,16,92.799296
7.92,9,92.82067
7.92,9,92.840102
7.92,9,92.858737
7.92,9,92.873706
15.11,16,92.913083
7.92,9,92.938928
7.92,9,92.958938
7.92,9,92.977859
13.17,16,93.014579
10.57,11,93.042209
10.93,13,93.071504
12.71,14,93.104462
12.08,14,93.131135
10.38,12,93.155835
12.95,15,93.193032
14.69,16,93.235657
15.74,18,93.277793
15.68,17,93.321697
7.92,9,93.340325
7.92,9,93.359591
15.68,17,93.398854
14.69,16,93.434752
12.71,14,93.469243
13.7,15,93.505784
13.7,15,93.531081
13.7,15,93.566415
11.76,13,93.595511
12.71,14,93.630024
11.72,13,93.65753
10.26,12,93.683096
10.73,12,93.711316
10.04,12,93.738401
14.69,16,93.772633
15.58,17,93.807996
7.92,9,93.83227
7.92,9,93.850712
7.92,9,93.869261
8.33,10,93.893867
8.72,10,93.913465
7.92,9,93.932331
7.92,9,93.956532
5.09,7,93.96716
6.09,8,93.98315
9.13,12,94.01011
7.92,9,94.033734
13.5,14,94.063316
16.57,18,94.107302
15.58,17,94.143714
13.7,15,94.17973
14.14,16,94.217978
13.7,15,94.248637
13.48,16,94.285657
12.77,14,94.319016
15.68,17,94.354353
14.69,16,94.391458
14.69,16,94.428535
13.15,16,94.464694
7.92,9,94.484489
7.92,9,94.511443
8.81,10,94.529534
7.92,9,94.547145
7.92,9,94.570926
8.06,10,94.593107
7.92,9,94.61249
7.92,9,94.63502
7.92,9,94.661433
7.92,9,94.679005
13.27,15,94.708636
16.02,18,94.743772
10.5,12,94.767358
11.72,13,94.799842
13.45,15,94.824152
13.2,15,94.853876
9.82,12,94.878123
12.35,14,94.914736
13.21,15,94.942216
14.69,16,94.982519
11.98,15,95.013763
12.71,14,95.048827
11.72,13,95.079015
12.71,14,95.110371
14.57,17,95.149043
7.92,9,95.171788
7.92,9,95.193496
11.83,14,95.229769
14.57,16,95.26747
15.68,17,95.307775
15.68,17,95.346527
14.69,16,95.383422
14.81,17,95.421686
15.68,17,95.463869
10.5,12,95.491403
7.92,9,95.510422
5.77,7,95.52763
7.92,9,95.546125
8.81,10,95.564769
7.92,9,95.587585
8.46,10,95.602936
7.92,9,95.62016
7.92,9,95.641306
7.92,9,95.659853
15.68,17,95.691502
14.19,16,95.724627
13.02,15,95.759168
10.29,12,95.786912
11.89,14,95.813215
10.73,12,95.839304
12.71,14,95.872635
15.48,17,95.911132
13.87,16,95.950089
11.71,13,95.980865
6.73,8,95.997641
10.7,12,96.028099
7.92,9,96.052912
11.54,13,96.085259
13.78,16,96.125442
11.15,13,96.156873
11.92,14,96.194098
12.02,14,96.226185
11.62,13,96.28259
9.97,12,96.313882
8.17,10,96.339906
7.8,10,96.359757
7.76,9,96.384624
7.76,9,96.404203
7.76,9,96.424672
7.76,9,96.443535
9.74,11,96.469402
12.12,14,96.504113
14.69,16,96.546558
7.92,9,96.56953
7.92,9,96.589733
15.68,17,96.632627
14.69,16,96.673015
13.7,15,96.712452
13.7,15,96.752701
12.41,15,96.791214
15.0,17,96.834924
14.04,16,96.871957
14.2,16,96.908226
11.72,13,96.939578
10.73,12,96.967289
10.73,12,96.99731
11.72,13,97.028084
11.72,13,97.064249
11.72,13,97.093459
11.72,13,97.124934
10.73,12,97.150776
11.78,14,97.17859
12.71,14,97.200496
12.13,14,97.229192
7.92,9,97.244794
7.92,9,97.264253
7.92,9,97.282444
15.68,17,97.324641
14.49,16,97.355746
13.76,16,97.384942
13.2,15,97.412048
10.37,12,97.434318
13.06,15,97.460154
7.21,9,97.478049
13.2,15,97.51335
12.71,14,97.546378
11.88,14,97.569069
8.46,10,97.589335
13.9,16,97.62319
7.99,10,97.643771
12.71,14,97.678778
13.7,15,97.707872
15.92,18,97.74845
12.88,15,97.780339
7.92,9,97.798917
7.92,9,97.814976
11.63,14,97.848253
13.11,15,97.879365
13.7,15,97.917455
12.71,15,97.954206
11.72,13,97.978233
11.72,13,98.001034
12.38,14,98.036823
12.71,14,98.066561
10.73,13,98.099439
14.69,16,98.136603
15.68,17,98.173922
15.68,17,98.205698
15.68,17,98.237049
14.69,16,98.273778
14.22,16,98.311535
13.7,15,98.350017
14.69,16,98.386226
13.7,15,98.42003
12.71,14,98.451092
12.71,14,98.486228
11.78,13,98.51478
7.92,9,98.53312
8.77,10,98.554136
7.92,9,98.570643
7.92,9,98.585465
13.1,15,98.616954
8.73,10,98.643932
8.09,10,98.666711
7.92,9,98.688056
9.98,12,98.715614
7.92,9,98.744087
15.5,17,98.774639
7.92,9,98.79272
7.92,9,98.810843
7.92,9,98.831248
7.92,9,98.847575
7.92,9,98.865076
8.07,10,98.886263
7.92,9,98.904466
11.96,14,98.929979
14.69,16,98.961951
8.0,11,98.981194
12.99,15,99.009654
13.6,15,99.041011
13.5,15,99.069429
14.49,16,99.102253
14.55,17,99.140703
15.16,17,99.176457
13.9,16,99.213732
10.38,13,99.245341
12.71,14,99.284647
14.69,16,99.324582
7.92,9,99.34604
7.92,9,99.367566
10.11,11,99.395249
7.92,9,99.416465
7.92,9,99.435971
8.2,10,99.460459
7.92,9,99.480459
14.11,16,99.512214
14.04,16,99.545049
12.99,15,99.583961
12.71,14,99.615346
11.26,13,99.652997
13.7,15,99.684848
12.91,15,99.717283
12.71,14,99.751838
13.05,15,99.779252
15.4,17,99.820765
15.33,17,99.855135
11.9,14,99.877121
7.83,10,99.904212
14.16,16,99.93717
13.5,15,99.968506
13.18,15,99.995847
10.47,12,100.018813
10.59,12,100.046529
12.96,14,100.084856
11.94,15,100.116991
14.34,17,100.152275
5.04,7,100.167662
11.38,13,100.194541
7.92,9,100.21287
7.92,9,100.229766
7.92,9,100.25594
7.92,9,100.279061
7.92,9,100.300044
12.96,14,100.339514
16.37,18,100.380413
13.24,15,100.414712
10.73,12,100.441895
10.73,12,100.469872
11.02,13,100.496903
10.12,12,100.525302
13.09,15,100.558519
14.94,17,100.595164
15.48,17,100.635426
10.64,13,100.672302
7.86,10,100.68926
8.51,10,100.725803
8.61,10,100.744364
9.5,11,100.774379
13.5,14,100.800526
15.8,18,100.843451
7.92,9,100.863626
13.82,16,100.903208
14.96,17,100.944641
12.13,14,100.978461
12.92,15,101.008311
12.89,15,101.035458
12.1,14,101.067025
12.71,14,101.091648
13.7,15,101.124538
10.63,13,101.146584
12.53,14,101.179325
10.73,12,101.201921
9.74,11,101.225852
10.73,12,101.253878
12.71,14,101.279167
13.5,15,101.311614
12.71,14,101.340877
13.7,15,101.376416
14.24,16,101.410401
8.08,10,101.433638
13.72,16,101.466354
15.03,17,101.50478
9.09,11,101.530364
11.43,13,101.556014
14.49,16,101.59117
13.6,15,101.623015
15.48,17,101.657272
17.46,19,101.698264
4.94,7,101.708618
10.83,14,101.737037
7.92,9,101.753473
15.68,17,101.792979
13.7,15,101.828572
12.71,14,101.858054
12.53,14,101.879702
11.55,13,101.902713
9.74,11,101.92231
9.74,11,101.943349
9.74,11,101.968179
10.79,13,101.989015
9.23,12,102.032378
12.71,14,102.097815
11.19,13,102.129254
12.71,14,102.200872
8.98,11,102.235096
13.7,15,102.266613
14.49,16,102.29724
11.44,13,102.321603
8.2,10,102.340951
9.6,11,102.363384
15.42,17,102.400422
15.58,17,102.441303
14.01,16,102.471874
10.73,12,102.501361
10.38,12,102.524274
7.76,9,102.543372
7.76,9,102.563899
8.75,10,102.587897
8.75,10,102.60796
8.75,10,102.633225
7.8,10,102.647921
8.03,10,102.665898
7.76,9,102.680813
8.46,10,102.693833
8.12,10,102.711712
9.74,11,102.730243
10.95,13,102.751046
11.72,13,102.77402
9.89,12,102.799839
10.73,12,102.866015
10.73,12,102.93685
13.1,15,102.98292
13.06,15,103.027112
14.69,16,103.093645
15.68,17,103.14196
15.5,17,103.20012
8.09,10,103.258466
9.6,11,103.283998
8.51,10,103.314387
6.63,8,103.336015
13.34,15,103.377261
12.61,14,103.41266
8.48,10,103.441269
9.66,12,103.469781
7.07,9,103.490499
16.47,18,103.531974
15.42,17,103.582087
10.47,12,103.615483
9.5,11,103.639747
7.62,10,103.669209
11.44,13,103.697838
12.39,14,103.728346
12.06,14,103.753728
13.09,15,103.789975
12.31,14,103.818404
11.72,13,103.85069
13.3,15,103.873012
12.71,14,103.90139
9.8,12,103.921759
13.7,15,103.949382
12.53,14,103.975593
11.53,13,104.000938
11.14,13,104.031308
12.71,14,104.058748
12.71,14,104.087219
10.56,12,104.110027
11.97,14,104.139162
13.93,16,104.176217
10.54,12,104.203911
14.26,17,104.242275
9.45,11,104.271077
12.46,14,104.309964
15.05,17,104.352566
16.48,18,104.398015
8.18,9,104.425324
9.6,11,104.44941
9.5,11,104.480312
9.6,11,104.511585
9.6,11,104.541878
14.73,17,104.582023
10.79,14,104.611869
13.7,15,104.650087
12.71,14,104.689606
12.71,14,104.724524
13.7,15,104.767483
13.7,15,104.809394
14.16,16,104.850498
15.68,17,104.895072
12.88,15,104.93518
7.92,9,104.958466
6.97,9,104.979239
7.92,9,105.001344
7.92,9,105.029088
7.92,9,105.050698
7.92,9,105.072997
7.92,9,105.096843
10.05,12,105.132484
14.69,16,105.176694
11.58,13,105.21546
14.69,16,105.258503
11.47,13,105.289034
14.69,16,105.331762
13.06,15,105.369771
12.71,14,105.402771
12.53,14,105.438999
11.32,13,105.468822
12.89,15,105.508737
11.5,13,105.541158
9.17,11,105.588536
4.53,6,105.600242
7.92,9,105.616888
7.92,9,105.643198
7.92,9,105.664141
7.92,9,105.685
7.92,9,105.706378
7.92,9,105.730708
7.92,9,105.752686
7.92,9,105.774284
14.07,16,105.812383
12.71,14,105.849848
12.77,16,105.886304
10.73,12,105.916275
10.56,12,105.944704
9.86,12,105.970901
9.86,12,105.998374
13.7,15,106.031452
15.11,17,106.077847
14.69,16,106.118829
15.1,17,106.160264
15.68,17,106.202792
10.76,13,106.235506
14.69,16,106.277987
15.68,17,106.3262
15.8,18,106.367923
12.22,14,106.407228
11.75,14,106.439591
15.22,17,106.476023
14.69,16,106.516093
14.69,16,106.554442
13.7,15,106.595646
12.71,14,106.630466
5.0,7,106.639956
11.72,13,106.674298
8.85,11,106.696237
10.73,12,106.727651
11.53,13,106.767139
9.17,11,106.792699
12.71,14,106.834494
16.09,18,106.878766
9.64,11,106.909147
7.92,9,106.932753
15.28,17,106.982286
9.39,11,107.004382
16.11,18,107.047589
10.46,13,107.074176
13.22,15,107.10997
11.72,13,107.139962
13.25,15,107.178653
14.08,16,107.217407
13.7,15,107.25349
13.7,15,107.28671
10.05,12,107.316423
7.14,9,107.341317
14.69,16,107.378619
9.96,12,107.404589
16.08,18,107.447744
12.42,14,107.478349
13.7,15,107.507304
11.96,14,107.539111
12.71,14,107.589546
13.27,15,107.631077
13.56,15,107.667453
9.05,11,107.694407
10.73,12,107.722611
9.05,11,107.744037
8.75,10,107.769841
9.74,11,107.796987
11.72,13,107.830759
12.95,15,107.8654
11.99,14,107.892933
11.32,13,107.922036
7.92,9,107.951141
15.68,17,107.989887
14.69,16,108.024285
14.81,17,108.063676
10.56,12,108.090162
7.92,9,108.109996
7.92,9,108.135438
7.92,9,108.150315
15.68,17,108.181328
15.68,17,108.2113
14.69,16,108.244353
13.41,15,108.27432
11.62,13,108.302014
10.75,13,108.335698
10.49,12,108.36009
8.92,11,108.378471
10.05,12,108.406191
13.7,15,108.445753
12.38,14,108.481674
12.21,14,108.511781
14.69,16,108.548594
13.7,15,108.584795
13.07,15,108.615836
11.72,13,108.645845
12.71,15,108.679405
13.7,15,108.710639
6.85,9,108.734747
15.5,17,108.77381
15.78,18,108.813129
10.87,13,108.848876
13.41,15,108.879202
11.72,13,108.912843
6.98,9,108.931809
11.09,13,108.959412
12.71,14,108.992214
12.72,15,109.021853
14.69,16,109.056955
9.88,12,109.086417
14.69,16,109.124898
14.69,16,109.154207
11.0,13,109.181129
14.63,16,109.209073
14.69,16,109.240156
13.51,16,109.269318
