#{"t_start": 1774938040.5068543, "env_id": "None"}
r,l,t
2.14,7,60.206384
1.63,5,60.214404
2.08,4,60.219062
2.81,7,60.228892
1.52,3,60.23404
4.42,8,60.24339
2.6,5,60.250273
3.64,7,60.260466
2.46,6,60.270342
1.8,4,60.276675
2.96,7,60.288137
1.21,5,60.295037
2.22,5,60.302045
1.83,5,60.310209
1.55,4,60.315368
2.01,4,60.320222
1.34,5,60.326822
3.05,6,60.33338
2.68,6,60.341735
1.46,5,60.34737
1.15,4,60.353512
3.53,5,60.360677
0.6,4,60.367587
1.63,4,60.372797
3.42,7,60.38289
2.34,5,60.389478
2.45,7,60.39814
1.86,4,60.403726
4.35,8,60.414634
2.88,7,60.42424
3.04,6,60.431923
2.84,6,60.438931
1.73,4,60.443371
4.67,8,60.45599
1.7,5,60.467232
1.18,4,60.498295
2.9,6,60.510115
2.75,6,60.521596
1.76,4,60.528974
2.88,5,60.537617
1.31,4,60.544564
2.42,6,60.554896
0.97,3,60.560201
0.44,3,60.565992
2.68,4,60.573043
3.48,7,60.585028
1.91,4,60.591507
1.5,4,60.598101
3.71,7,60.610494
2.49,6,60.620272
1.82,4,60.626687
1.24,4,60.633336
2.05,6,60.643652
1.4,3,60.648718
3.18,7,60.660715
1.31,4,60.667913
1.34,4,60.675193
2.71,6,60.686099
2.89,6,60.69683
3.11,5,60.705136
4.95,9,60.730867
1.48,4,60.737999
0.89,3,60.743039
3.07,5,60.75117
2.36,6,60.761836
1.78,4,60.769251
1.45,4,60.776545
1.95,5,60.785666
4.81,9,60.802578
3.66,7,60.816305
2.12,7,60.828116
3.8,8,60.841095
1.72,7,60.853834
1.04,3,60.85915
2.08,6,60.870766
2.64,6,60.881454
3.0,7,60.893742
0.47,4,60.900767
1.01,5,60.910172
3.5,7,60.923331
2.31,5,60.933208
2.15,5,60.942848
4.08,8,60.958774
1.61,4,60.96658
0.57,3,60.972944
2.85,6,60.983643
1.15,5,60.992459
2.52,6,61.003289
4.02,8,61.018164
2.8,6,61.029647
3.38,6,61.054892
1.17,4,61.062128
3.2,8,61.795866
2.29,5,61.806101
1.29,4,61.813669
1.4,3,61.819108
1.39,4,61.826644
4.23,8,61.841888
2.63,5,61.850436
1.02,3,61.855419
1.43,4,61.862532
3.85,7,61.875032
1.0,3,61.880315
2.08,4,61.887253
4.86,7,61.898517
3.12,6,61.908298
1.28,4,61.91478
2.67,4,61.921286
2.25,4,61.927931
2.54,7,61.939685
0.91,5,61.947689
0.89,4,61.95433
4.5,7,61.966164
1.77,5,61.974961
3.28,6,61.985974
1.09,4,61.993258
2.06,4,62.000526
3.3,6,62.013844
3.04,5,62.02308
3.14,6,62.034219
2.38,5,62.04298
1.75,4,62.050052
2.17,5,62.058449
2.64,5,62.066333
4.1,9,62.080766
2.53,6,62.090494
0.68,4,62.0969
2.31,5,62.105032
2.1,6,62.114619
1.95,6,62.125365
2.03,5,62.13435
3.57,7,62.145811
2.79,7,62.159188
1.88,4,62.166327
1.76,4,62.173696
2.55,6,62.183648
0.96,5,62.191899
1.23,3,62.197591
1.09,3,62.202946
0.97,3,62.208174
2.17,6,62.2182
2.26,4,62.224555
4.33,7,62.235657
1.95,4,62.241872
1.18,3,62.246801
2.03,5,62.255297
3.68,8,62.26909
3.17,7,62.281424
3.63,6,62.291743
0.96,3,62.296889
3.07,6,62.306702
1.14,3,62.311832
3.59,7,62.324008
2.47,6,62.334439
3.13,6,62.344145
0.96,4,62.351319
4.04,7,62.363464
3.24,5,62.371663
2.33,6,62.381649
1.77,5,62.390104
4.66,7,62.402652
3.86,6,62.412932
2.89,5,62.420897
3.88,7,62.432598
3.59,6,62.443681
2.27,6,62.454455
3.04,6,62.464814
1.45,4,62.472097
2.51,6,62.482814
4.12,7,62.495898
3.59,7,62.509157
2.63,6,62.520118
1.78,5,62.529438
2.72,7,62.541217
3.44,6,62.551871
2.4,6,62.56264
2.14,5,62.571604
1.86,6,62.582636
1.61,3,62.588239
2.03,4,62.59569
2.26,8,62.61073
2.26,6,62.621622
3.19,6,62.632095
2.07,6,62.642572
2.53,6,62.653575
1.16,4,62.66127
1.23,5,62.670157
1.67,4,62.677366
1.33,4,63.450401
3.3,7,63.464486
3.67,9,63.48279
1.31,4,63.492726
1.82,4,63.500442
2.21,4,63.50686
2.3,5,63.516845
2.07,4,63.525197
1.32,3,63.531837
4.75,9,63.54745
3.4,6,63.55807
4.61,9,63.57954
1.26,4,63.587467
3.3,7,63.60371
3.12,6,63.615315
3.95,8,63.633668
1.53,4,63.641633
1.65,6,63.652116
3.47,8,63.667288
2.69,5,63.677818
1.86,6,63.690147
2.57,6,63.706487
1.85,4,63.713156
1.88,5,63.723789
1.33,5,63.734591
2.0,6,63.746782
1.44,5,63.756143
4.55,7,63.77171
1.78,5,63.783967
3.18,7,63.799789
0.83,3,63.805191
5.33,10,63.821379
3.82,7,63.830913
3.87,6,63.839129
3.85,7,63.848108
1.38,4,63.854307
2.09,6,63.862507
0.7,5,63.870348
0.88,3,63.874742
1.86,4,63.880125
4.55,7,63.889679
0.88,4,63.895631
2.36,5,63.902458
1.21,4,63.907832
2.86,8,63.918834
1.59,4,63.92478
5.3,8,63.938338
2.3,4,63.943594
0.95,4,63.948766
3.3,7,63.958174
1.3,5,63.964552
1.79,5,63.971055
0.39,3,63.975097
1.7,5,63.981679
2.2,5,63.98897
2.51,5,63.997355
0.86,3,64.001708
1.99,4,64.007535
1.41,6,64.018242
1.94,6,64.027954
1.71,4,64.035181
1.88,5,64.043153
2.33,7,64.054486
3.64,7,64.065623
2.02,4,64.071784
1.47,3,64.075999
1.76,5,64.082584
3.28,7,64.091193
1.8,4,64.097144
1.32,4,64.102454
2.83,7,64.113248
2.09,6,64.122343
2.06,4,64.128956
1.68,4,64.135195
3.99,9,64.147822
2.48,6,64.156077
2.91,6,64.1651
3.63,7,64.17697
3.51,6,64.18608
1.7,4,64.191351
2.23,4,64.197682
3.87,7,64.20871
2.1,5,64.216017
1.66,4,64.222334
1.78,4,64.236801
2.97,7,64.246834
2.15,6,64.254486
2.22,6,64.262176
1.53,3,64.265966
1.28,5,64.272657
2.52,5,64.279641
3.52,7,64.289198
1.62,6,64.299094
1.99,4,64.30616
1.84,5,65.171946
1.84,4,65.176445
1.96,4,65.180803
3.45,7,65.190333
0.8,5,65.194967
1.7,4,65.199401
2.84,7,65.257083
1.61,5,65.26583
1.48,4,65.271347
1.55,4,65.275861
0.94,4,65.280497
1.45,3,65.284087
2.12,4,65.289415
1.38,4,65.295369
4.09,7,65.305858
2.42,5,65.312812
1.42,5,65.319171
3.26,8,65.329572
2.27,6,65.338749
1.55,4,65.344622
2.43,6,65.353277
2.96,6,65.363014
1.07,4,65.369646
0.25,4,65.376046
2.42,5,65.383779
3.74,5,65.39147
1.46,4,65.39732
0.5,4,65.402719
1.81,6,65.413696
1.43,4,65.420692
3.01,7,65.432929
2.81,7,65.444232
1.42,7,65.455206
3.96,9,65.466583
1.17,3,65.470639
1.82,3,65.474691
0.91,3,65.47945
2.99,7,65.487049
2.95,6,65.493186
1.44,4,65.497516
2.43,6,65.502964
2.33,3,65.506287
3.68,6,65.519201
4.45,8,65.531202
1.06,4,65.537831
2.45,6,65.547398
1.99,5,65.555385
1.69,5,65.563943
3.33,6,65.575159
1.27,4,65.582197
4.33,7,65.593844
2.88,7,65.605153
2.34,5,65.615052
2.57,5,65.623217
2.8,6,65.632609
2.87,5,65.640609
1.54,6,65.650459
1.63,5,65.659396
2.39,5,65.668201
2.86,8,65.681684
1.42,5,65.68941
1.78,4,65.695333
3.63,8,65.70776
1.28,3,65.713409
1.87,5,65.721881
2.38,4,65.726547
2.4,5,65.732171
3.03,6,65.741269
1.75,4,65.74665
2.5,7,65.757087
3.17,6,65.766376
3.21,7,65.775878
3.29,6,65.782436
2.13,5,65.788324
3.72,8,65.800624
2.3,5,65.8095
1.1,3,65.81598
2.02,5,65.824476
3.51,7,65.835746
1.43,4,65.842155
0.56,4,65.848596
0.87,5,65.854694
3.14,7,65.86462
1.94,5,65.870856
3.08,7,65.881068
1.93,4,65.886927
3.23,8,65.898375
1.84,7,65.908356
2.8,7,65.919536
3.49,6,65.929915
1.16,4,65.934885
1.06,3,65.938168
2.6,7,65.947176
3.1,7,65.957797
1.93,4,65.963813
2.0,6,65.972075
0.58,3,66.654665
1.74,4,66.659655
2.46,5,66.666357
0.64,5,66.671216
2.36,6,66.6782
1.45,4,66.682111
1.53,5,66.687655
2.15,7,66.694834
3.07,5,66.700049
0.63,3,66.703049
2.65,7,66.710428
2.25,6,66.716608
3.76,7,66.725573
2.94,5,66.731951
2.45,5,66.739814
1.67,3,66.744437
3.17,7,66.755491
2.91,5,66.762986
2.31,5,66.770173
2.91,5,66.776904
4.74,8,66.787217
4.57,8,66.798141
1.51,4,66.804009
2.45,7,66.816238
2.64,5,66.823345
2.53,5,66.830479
2.22,5,66.838498
3.98,7,66.847295
1.49,3,66.850594
2.79,6,66.859528
3.19,8,66.873523
2.94,5,66.882507
1.56,4,66.890057
1.53,4,66.894836
3.24,6,66.90376
1.49,4,66.91031
2.79,6,66.920892
1.91,5,66.927802
2.32,4,66.933524
1.03,4,66.938232
2.01,6,66.946841
2.34,6,66.953918
3.48,5,66.961816
1.54,4,66.967156
3.37,6,66.976159
2.57,7,66.987366
2.02,5,66.996938
1.28,3,67.00575
2.36,5,67.011597
0.74,4,67.015823
1.59,5,67.021643
2.59,5,67.028799
3.07,6,67.03526
3.59,8,67.045855
2.19,4,67.050928
0.75,4,67.055826
0.86,4,67.062289
4.45,8,67.073055
1.86,5,67.07878
3.86,9,67.08906
1.23,4,67.093658
2.47,4,67.099585
1.21,4,67.1054
3.5,6,67.114622
2.43,5,67.122595
0.73,4,67.12893
1.86,5,67.137967
3.02,6,67.145531
2.42,5,67.1508
0.9,3,67.153743
1.05,5,67.158383
3.85,7,67.168109
2.33,6,67.174993
0.83,3,67.178157
3.02,5,67.183516
1.12,4,67.188315
1.79,6,67.195818
1.65,3,67.200295
2.42,5,67.206893
4.29,8,67.218569
1.07,5,67.226363
2.86,5,67.233442
1.81,5,67.240499
0.98,3,67.243567
0.76,4,67.248131
1.69,5,67.254629
3.24,7,67.264864
2.28,6,67.274845
2.14,6,67.283424
2.27,4,67.288296
1.37,4,67.292532
1.7,6,67.301012
2.1,4,67.30622
3.23,6,67.312472
2.35,5,67.317206
1.63,3,67.320334
1.33,4,67.325095
1.67,3,67.328247
1.1,3,67.331342
1.96,4,67.335599
2.95,6,68.036512
1.22,4,68.046652
2.17,5,68.057698
3.85,9,68.076213
1.79,5,68.086118
2.35,5,68.094914
3.75,7,68.106629
1.7,4,68.114058
0.87,3,68.119802
2.52,6,68.131131
1.25,5,68.140936
1.58,4,68.148199
0.96,4,68.157871
2.82,5,68.166394
1.75,4,68.173083
1.64,4,68.179471
2.08,4,68.186093
2.02,4,68.193451
1.69,5,68.202385
0.96,4,68.209357
0.9,3,68.214266
2.55,5,68.221378
0.7,3,68.22498
0.59,3,68.22998
3.87,8,68.244947
3.2,6,68.257097
3.03,6,68.268982
0.6,4,68.277558
2.19,6,68.289256
1.01,3,68.294502
0.86,3,68.298533
1.03,4,68.30383
1.59,4,68.310507
4.39,9,68.32776
2.21,5,68.339223
2.15,4,68.346646
1.27,5,68.354892
1.62,4,68.359716
2.67,5,68.368085
1.86,5,68.377539
1.57,4,68.384986
0.51,3,68.391495
2.02,5,68.401844
1.43,5,68.413264
2.26,5,68.424294
2.59,5,68.433073
1.98,4,68.437961
2.92,5,68.445117
0.24,3,68.450835
2.49,7,68.459744
2.37,5,68.467502
2.78,5,68.476319
3.31,7,68.487244
4.09,10,68.507718
3.63,7,68.522279
0.52,4,68.529782
3.27,8,68.542982
2.72,7,68.552868
3.23,5,68.560632
0.59,3,68.56555
2.56,5,68.573512
1.67,4,68.578396
3.7,6,68.586867
4.06,6,68.597291
1.18,4,68.604895
0.86,4,68.611508
2.19,5,68.619927
4.47,10,68.638473
1.85,4,68.646157
3.4,6,68.659113
2.47,5,68.669764
2.11,5,68.679476
2.59,9,68.697537
3.38,6,68.708175
1.31,4,68.718122
3.64,6,68.727306
2.26,5,68.734054
4.72,7,68.742258
1.08,4,68.746747
0.71,4,68.750913
2.58,6,68.757767
3.39,6,68.765322
1.13,4,68.770284
1.46,4,68.775054
0.98,4,68.780824
3.11,5,68.788317
1.78,5,68.796822
1.97,5,68.805321
4.05,7,68.818013
2.55,5,68.825007
2.4,4,68.83099
5.18,8,68.842952
1.92,5,68.850067
2.07,5,68.856701
1.55,5,68.862993
2.66,5,68.869573
1.86,4,68.87539
2.87,6,68.885631
0.56,3,68.891072
5.33,9,68.906685
1.36,4,69.66565
4.59,7,69.680058
2.03,4,69.690162
1.16,5,69.701534
2.49,4,69.71033
2.06,5,69.720855
1.74,4,69.727403
1.02,4,69.735041
3.02,5,69.744285
4.22,6,69.755386
3.65,6,69.764251
3.53,6,69.774258
1.81,4,69.781016
2.27,6,69.791144
1.98,5,69.799379
1.82,4,69.806775
0.98,4,69.813444
3.1,6,69.823061
0.81,4,69.829345
2.94,6,69.838853
1.49,4,69.845563
1.83,4,69.853474
2.17,5,69.86177
2.39,7,69.87461
2.53,5,69.884973
1.85,6,69.897068
3.12,7,69.91126
2.34,6,69.924642
1.21,4,69.932802
4.04,9,69.948973
1.76,4,69.956383
0.63,3,69.962447
0.81,4,69.969818
2.56,6,69.979772
2.17,4,69.988328
2.22,6,70.00095
2.62,5,70.010003
2.52,4,70.0195
1.56,3,70.026486
1.78,6,70.037689
1.46,4,70.045198
3.88,7,70.056775
1.62,4,70.063577
1.17,4,70.071016
1.73,4,70.078098
2.58,5,70.083918
1.58,5,70.091863
1.48,5,70.10081
1.45,4,70.108344
2.47,5,70.11778
3.0,5,70.126734
3.71,6,70.136478
3.51,7,70.148093
2.22,3,70.154466
2.4,4,70.160518
3.19,6,70.170017
2.66,5,70.178291
1.9,4,70.184643
2.49,5,70.193998
1.37,4,70.201108
1.04,3,70.206119
1.72,6,70.214931
2.78,7,70.22536
2.73,5,70.233097
3.37,5,70.239867
2.51,5,70.248205
0.83,3,70.253618
2.76,6,70.26296
2.12,5,70.271409
1.69,4,70.279162
1.78,5,70.28776
4.99,9,70.304021
1.7,4,70.311593
1.09,4,70.318122
2.29,5,70.325825
2.87,6,70.334016
1.52,4,70.339729
2.45,6,70.347464
2.43,4,70.352598
4.43,7,70.362253
1.81,4,70.367323
2.94,6,70.377046
1.82,4,70.382879
2.83,6,70.392079
1.97,5,70.400101
2.22,4,70.407104
2.4,7,70.421325
0.77,4,70.427574
3.09,6,70.435584
0.43,3,70.440572
3.42,7,70.451544
1.92,6,70.461021
2.55,6,70.470151
3.1,7,70.480653
2.22,4,70.487767
2.23,4,70.494801
2.9,5,70.502963
2.46,5,70.511037
4.01,8,70.571454
1.76,4,70.577673
3.28,6,70.584068
4.18,8,71.244138
2.38,6,71.253677
0.95,6,71.264503
0.64,3,71.270552
3.2,9,71.288634
1.83,6,71.298331
2.1,4,71.303777
2.4,4,71.308097
2.06,5,71.313679
0.97,3,71.316831
1.97,6,71.32346
4.23,6,71.330595
3.01,7,71.338464
2.73,5,71.345394
1.36,5,71.354243
2.8,5,71.364071
3.48,8,71.377622
2.77,6,71.386629
0.95,4,71.392991
2.95,6,71.404006
2.94,7,71.416509
2.39,8,71.426633
5.68,11,71.439532
1.16,3,71.443719
1.53,5,71.452181
1.39,4,71.457471
2.63,5,71.463537
2.62,6,71.470137
1.46,4,71.475239
1.34,5,71.482915
1.73,5,71.491386
1.85,4,71.499075
4.07,6,71.509279
1.39,3,71.514998
1.24,4,71.522216
1.59,5,71.531856
3.52,8,71.546808
1.86,5,71.556673
3.18,6,71.567888
2.42,6,71.577878
1.36,4,71.583576
2.71,6,71.59477
3.18,7,71.605718
1.96,5,71.611428
2.6,6,71.621063
1.97,4,71.626583
1.41,5,71.633897
1.55,4,71.638836
4.47,7,71.64935
1.6,4,71.65566
4.63,8,71.676466
2.31,6,71.689773
5.14,9,71.709893
2.93,6,71.723392
2.23,4,71.731964
2.77,6,71.744364
2.19,5,71.754814
2.51,5,71.762947
1.8,4,71.768638
0.69,4,71.77412
2.33,6,71.786236
2.86,5,71.795751
1.46,3,71.801939
2.64,6,71.815837
2.61,6,71.828574
2.33,5,71.838826
1.71,4,71.847253
3.68,7,71.862286
5.1,10,71.882581
2.34,5,71.892842
3.03,6,71.905549
2.84,7,71.920986
4.15,8,71.937874
3.79,7,71.9514
5.6,9,71.969282
1.41,5,71.980322
3.54,7,71.996738
2.35,5,72.007864
2.52,5,72.021451
2.75,5,72.032914
3.09,7,72.048015
1.89,5,72.05846
2.36,6,72.071357
2.14,5,72.082207
2.89,6,72.094955
1.99,5,72.105102
4.21,6,72.117349
4.4,8,72.133894
3.91,8,72.150068
2.58,5,72.160236
1.64,5,72.976187
2.22,6,72.989695
3.26,7,73.004011
4.0,7,73.015848
3.74,8,73.03417
2.11,5,73.043628
2.59,5,73.055546
1.44,5,73.065449
2.55,5,73.077999
2.37,6,73.090261
2.57,5,73.100518
3.02,6,73.113132
1.76,4,73.121261
1.33,5,73.13007
3.74,8,73.145404
2.09,5,73.156734
4.2,6,73.168778
3.0,6,73.181754
2.75,6,73.194312
1.18,4,73.201014
1.21,5,73.208314
2.34,6,73.220271
2.2,5,73.22878
0.49,3,73.23291
3.02,5,73.242531
3.37,7,73.255196
4.99,7,73.269763
2.72,5,73.278105
1.32,4,73.287131
4.25,8,73.304534
3.87,6,73.317459
0.21,3,73.3248
1.1,4,73.334397
4.04,8,73.351723
3.11,7,73.366778
1.52,4,73.37546
3.53,6,73.387084
1.27,3,73.39343
3.41,6,73.406096
2.25,5,73.416988
2.18,4,73.426792
1.95,4,73.433535
2.41,4,73.439138
2.31,5,73.445988
2.7,5,73.456476
2.91,6,73.469717
1.33,4,73.480109
2.59,5,73.49258
4.1,7,73.50807
4.03,7,73.523531
2.4,5,73.53446
2.76,7,73.549769
0.96,3,73.556025
2.21,4,73.563375
1.03,5,73.572826
1.01,4,73.580529
2.57,5,73.59077
1.74,6,73.602084
1.6,4,73.609801
1.07,3,73.615385
1.69,5,73.624677
0.65,4,73.632155
1.17,4,73.639787
3.68,6,73.651094
1.71,4,73.659613
2.93,6,73.67126
2.31,4,73.681338
2.52,4,73.689352
2.15,5,73.69872
2.4,5,73.70717
2.77,8,73.720133
1.8,5,73.727741
2.43,5,73.735946
2.27,6,73.745866
1.81,5,73.754875
2.23,4,73.762017
2.12,4,73.769267
3.2,6,73.781603
1.07,4,73.789351
1.53,5,73.798571
1.03,3,73.804925
1.45,4,73.813082
1.2,4,73.821598
2.4,6,73.833303
3.74,5,73.844427
2.43,4,73.8558
3.51,6,73.869289
3.42,7,73.884847
2.19,5,73.895131
2.69,5,73.904058
3.21,6,73.914392
2.62,5,73.923187
1.83,5,73.935071
0.79,3,73.939473
2.64,5,73.948154
1.66,4,73.956006
2.42,4,73.964098
2.21,5,73.994066
5.07,8,74.011075
2.43,6,74.764306
3.47,6,74.77422
0.85,4,74.780209
3.12,5,74.787473
1.4,4,74.795267
1.57,4,74.801397
3.11,5,74.808564
4.12,6,74.817653
0.66,2,74.820636
3.34,6,74.829142
2.46,4,74.83465
2.73,6,74.843072
0.88,4,74.848702
1.6,3,74.85265
2.64,5,74.859637
1.0,4,74.865519
4.05,8,74.875969
1.31,5,74.882648
2.3,5,74.889429
3.69,8,74.900794
3.31,6,74.910697
4.37,9,74.924911
1.33,4,74.930399
2.45,5,74.937023
3.9,7,74.946803
1.9,4,74.957551
2.14,5,74.966278
3.94,9,75.04498
2.95,4,75.067863
0.87,4,75.081284
4.34,8,75.100925
4.38,8,75.117504
3.0,5,75.128255
5.34,8,75.164509
1.14,4,75.210728
2.2,4,75.233093
2.79,8,75.249171
3.26,6,75.260821
5.22,9,75.278932
2.48,5,75.28847
1.57,4,75.296478
1.47,4,75.30284
0.93,3,75.307498
2.76,5,75.316804
4.97,9,75.334221
0.77,3,75.34097
2.28,7,75.354136
2.84,5,75.365256
3.57,8,75.379897
1.97,4,75.386941
2.0,6,75.400841
0.8,3,75.407182
2.42,3,75.413963
3.01,7,75.429471
3.12,5,75.439706
5.01,9,75.459196
2.76,4,75.467675
3.39,8,75.484622
3.73,6,75.498891
2.74,6,75.514623
2.48,6,75.526937
1.81,6,75.535803
3.31,6,75.547734
1.24,5,75.557731
1.43,5,75.567777
2.22,6,75.578886
1.28,3,75.584961
1.21,4,75.593363
3.82,7,75.607243
4.04,6,75.619313
1.56,3,75.625596
2.14,6,75.636013
2.47,6,75.647147
1.85,5,75.656031
3.19,6,75.666483
1.46,5,75.67765
2.91,6,75.688223
2.73,5,75.698816
1.36,4,75.70596
2.03,5,75.714892
0.85,4,75.722275
0.93,4,75.72956
4.02,7,75.742458
5.25,8,75.753444
1.97,5,75.763317
2.41,5,75.773187
3.63,7,75.787364
0.43,3,75.794237
2.53,5,75.806248
3.4,7,75.822392
3.11,6,75.833827
2.29,5,75.843754
1.54,4,75.851704
3.61,7,75.864984
2.54,5,76.62225
2.55,5,76.63162
2.27,6,76.643144
4.47,6,76.654431
3.9,7,76.668106
2.2,4,76.675432
3.36,6,76.686529
0.52,3,76.69205
2.01,4,76.699309
2.47,6,76.70988
3.21,6,76.721056
1.56,5,76.730316
1.04,5,76.739753
0.64,3,76.744957
3.02,5,76.755132
3.02,5,76.766351
0.32,3,76.773279
1.91,6,76.786411
1.74,3,76.793145
1.59,4,76.802505
1.13,5,76.814415
2.97,6,76.82795
1.52,4,76.837056
2.27,4,76.843177
2.24,4,76.85094
0.46,5,76.860583
0.88,4,76.86847
1.83,5,76.8787
2.37,5,76.888224
0.68,3,76.89452
1.71,4,76.902259
3.35,7,76.916762
2.26,5,76.926914
2.35,6,76.939063
0.71,5,76.948595
2.16,6,76.959283
1.39,4,76.967235
3.34,8,76.985002
1.6,4,76.994738
2.79,6,77.009464
1.96,7,77.025343
0.75,3,77.033044
3.29,7,77.049625
2.67,7,77.065658
3.9,7,77.078276
3.22,6,77.088238
3.9,6,77.099451
3.31,6,77.110353
2.66,6,77.120444
3.99,7,77.13159
2.73,7,77.143244
1.57,4,77.149508
3.65,7,77.159041
1.32,4,77.166853
1.7,5,77.17633
1.56,6,77.187669
1.41,3,77.193401
0.42,3,77.198801
1.83,5,77.206582
3.4,7,77.218206
3.22,6,77.227894
3.03,8,77.239872
1.33,3,77.243936
1.15,3,77.248054
1.96,6,77.257097
2.85,6,77.266561
1.59,3,77.271712
2.22,6,77.281524
2.44,5,77.289854
3.85,6,77.299839
1.49,5,77.309326
2.73,6,77.321252
3.35,7,77.335325
2.0,4,77.343349
2.65,6,77.35514
3.43,7,77.368066
2.12,4,77.375255
1.99,5,77.38331
0.63,4,77.390063
1.49,4,77.396276
3.47,6,77.40656
3.67,8,77.423307
5.37,8,77.439779
2.7,6,77.450987
0.45,3,77.456718
0.2,4,77.463946
1.84,4,77.493529
2.43,6,77.506112
0.79,4,77.513895
1.84,5,77.525571
4.5,10,77.546849
5.24,9,77.565027
2.63,7,77.580617
3.67,8,77.597235
1.22,5,77.607047
2.24,5,77.615601
4.25,9,78.349295
4.63,7,78.364169
1.59,4,78.371821
2.97,6,78.382181
2.19,5,78.390896
3.62,6,78.399362
3.68,6,78.407566
4.09,7,78.417595
3.61,9,78.427011
2.89,7,78.434162
3.11,6,78.440424
3.8,8,78.448249
2.03,7,78.455101
1.63,4,78.45897
4.77,9,78.467067
2.01,4,78.471618
2.35,5,78.477144
2.23,4,78.481271
1.15,4,78.487255
2.08,6,78.496462
2.68,5,78.504017
1.73,4,78.510444
0.76,3,78.515794
0.96,4,78.523596
3.34,5,78.53353
1.48,4,78.540915
1.85,4,78.547989
0.68,3,78.553194
2.52,7,78.564466
2.74,5,78.572726
2.27,7,78.583828
4.63,8,78.59734
3.02,6,78.606443
2.23,4,78.612357
1.1,5,78.619659
1.85,5,78.628137
3.75,8,78.640237
2.35,5,78.647125
3.12,6,78.655697
1.04,4,78.661361
1.41,6,78.667421
3.11,5,78.672464
0.54,3,78.675617
2.05,5,78.680976
4.16,8,78.688867
1.91,4,78.692806
3.23,6,78.700421
3.95,7,78.709183
1.21,5,78.716635
2.26,5,78.724299
2.91,5,78.731481
1.97,5,78.738604
2.08,5,78.746526
2.45,4,78.754307
2.5,4,78.761326
2.46,6,78.770844
2.7,5,78.779456
1.58,4,78.785811
4.24,7,78.79659
1.83,5,78.805547
2.68,4,78.813353
1.41,4,78.82108
2.69,5,78.832334
3.95,7,78.844319
3.69,6,78.853235
1.89,6,78.861971
2.52,5,78.868774
2.5,5,78.874001
3.09,5,78.879557
1.17,5,78.884823
1.16,4,78.888566
2.41,6,78.89442
1.11,3,78.897473
0.56,3,78.90034
2.05,5,78.905326
2.06,4,78.909133
0.68,4,78.913033
2.26,5,78.917758
2.57,6,78.924135
3.66,6,78.930748
2.39,7,78.938042
2.44,7,78.944937
1.56,4,78.94927
3.43,6,78.954987
2.91,5,78.959831
2.5,6,78.965997
3.53,6,78.973993
3.6,7,78.983455
3.46,7,78.991939
2.84,5,78.998279
3.79,6,79.007404
1.41,4,79.01476
2.07,4,79.019902
2.15,6,79.029387
1.83,6,79.037051
3.29,5,79.658675
0.87,3,79.661942
3.02,6,79.668623
2.54,5,79.676839
0.71,4,79.682823
2.03,7,79.695102
0.94,3,79.700939
2.33,6,79.710379
1.28,3,79.71623
2.73,6,79.727389
0.95,3,79.732291
3.27,6,79.741299
1.14,4,79.746925
2.01,5,79.753618
1.76,5,79.761239
2.78,6,79.770581
2.74,7,79.781992
2.67,5,79.78919
3.86,7,79.798187
3.11,5,79.804532
1.69,5,79.812797
3.62,7,79.822984
2.7,5,79.829833
2.56,6,79.837854
1.19,4,79.84329
4.55,8,79.854217
2.3,5,79.860866
4.92,8,79.870818
0.97,3,79.874503
2.55,6,79.881647
5.76,11,79.897506
2.22,6,79.903954
2.5,6,79.911363
1.22,5,79.918133
0.74,4,79.9229
3.72,6,79.931875
2.11,6,79.940489
1.15,6,79.951272
1.24,5,79.959059
2.48,7,79.968869
1.58,4,79.973379
0.84,3,79.976909
2.0,6,79.984322
2.67,6,79.994176
1.2,4,80.001183
3.49,7,80.013545
2.38,5,80.021105
3.13,7,80.036212
3.39,5,80.045164
2.44,5,80.054946
2.98,5,80.063671
1.26,3,80.069816
1.71,5,80.07954
1.96,5,80.088917
1.95,5,80.096936
3.92,8,80.110579
1.63,5,80.119488
4.1,7,80.132206
3.38,7,80.144935
2.89,7,80.155983
2.13,6,80.165919
2.53,5,80.173798
2.62,6,80.182869
1.85,4,80.189285
1.46,3,80.194172
4.2,8,80.206814
4.48,7,80.21662
2.26,6,80.223175
1.62,5,80.22909
2.89,5,80.235799
3.08,5,80.241726
0.12,3,80.245615
2.58,7,80.253172
2.0,5,80.260673
3.24,7,80.269746
3.85,6,80.27776
4.75,9,80.291413
2.29,6,80.298698
1.96,6,80.305841
4.06,7,80.313802
2.25,6,80.323271
3.38,7,80.332606
4.14,6,80.342639
1.88,5,80.349811
0.78,3,80.354551
2.6,5,80.361225
3.8,7,80.370345
1.23,4,80.376035
1.23,4,80.380996
1.71,5,80.38764
2.68,6,80.396576
1.87,5,80.402248
1.56,4,80.408328
2.39,4,81.227016
5.34,10,81.250407
1.17,6,81.265432
4.15,6,81.278422
4.06,6,81.289595
3.57,7,81.301939
1.48,4,81.308497
3.03,8,81.325333
2.09,5,81.33734
0.99,4,81.346287
1.99,4,81.354501
1.34,4,81.363147
2.03,4,81.372347
1.49,5,81.383528
1.12,4,81.392332
3.74,7,81.40718
1.3,4,81.41532
2.75,7,81.430089
2.83,5,81.438529
2.61,5,81.449061
3.41,6,81.461005
2.2,6,81.473886
1.91,4,81.487327
