#{"t_start": 1774853132.6801708, "env_id": "None"}
r,l,t
1.08,3,60.470621
1.08,3,60.480058
1.08,3,60.488802
1.08,3,60.497649
1.08,3,60.501072
1.08,3,60.510127
1.08,3,60.518049
1.08,3,60.526736
0.76,3,60.529155
1.08,3,60.537797
1.08,3,60.546078
1.08,3,60.553292
1.08,3,60.555409
1.08,3,60.563704
1.08,3,60.571334
1.08,3,60.577466
1.08,3,60.579796
1.08,3,60.586524
1.08,3,60.594189
1.08,3,60.601853
0.65,3,60.603465
1.08,3,60.609631
1.08,3,60.617247
0.97,3,60.625085
1.08,3,60.627426
1.08,3,60.634944
0.79,3,60.663306
1.08,3,60.674163
1.08,3,60.676388
1.08,3,60.690731
1.08,3,60.747314
1.08,3,60.755414
1.08,3,60.757708
1.08,3,60.766387
1.08,3,60.77473
1.08,3,60.781976
1.08,3,60.784602
1.08,3,60.798149
1.08,3,60.807147
1.08,3,60.816232
1.08,3,60.819408
1.08,3,60.82906
1.08,3,60.837195
1.08,3,60.844842
1.08,3,60.847395
1.08,3,60.856364
1.08,3,60.864922
0.9,3,60.872906
1.08,3,60.875671
1.08,3,60.884465
1.08,3,60.892689
1.08,3,60.900341
1.08,3,60.902521
1.08,3,60.910315
1.08,3,60.917541
1.08,3,60.92579
1.08,3,60.928974
1.08,3,60.938935
1.08,3,60.947875
1.08,3,60.954676
1.08,3,60.956734
0.87,3,60.962724
1.08,3,60.969035
1.08,3,60.975283
0.95,3,60.977407
1.08,3,60.984666
1.08,3,60.991114
1.08,3,60.997978
1.57,4,61.005896
1.08,3,61.008132
1.08,3,61.01417
1.08,3,61.021526
1.08,3,61.027673
1.08,3,61.02988
1.08,3,61.035838
1.08,3,61.043756
1.48,3,61.050366
1.43,3,61.052674
1.08,3,61.058589
1.08,3,61.066708
1.08,3,61.073932
1.08,3,61.076685
1.08,3,61.084686
1.08,3,61.093362
1.08,3,61.101555
1.08,3,61.104192
1.08,3,61.11066
1.08,3,61.117387
1.02,3,61.124846
1.08,3,61.127822
1.08,3,61.136893
1.08,3,61.145261
1.3,3,61.153175
1.08,3,61.156464
1.08,3,61.162449
1.08,3,61.169028
1.08,3,61.17618
1.08,3,61.178633
1.08,3,61.184379
1.08,3,61.190251
1.08,3,61.196834
1.08,3,61.199774
1.08,3,61.206295
1.08,3,61.212114
0.66,3,61.219351
1.08,3,61.221418
1.08,3,61.229441
1.08,3,61.237905
1.08,3,61.245179
2.01,4,61.252559
1.08,3,61.2544
1.08,3,61.261072
0.94,3,61.266904
1.72,4,61.273441
1.08,3,61.282065
1.08,3,61.284563
1.08,3,61.290945
1.08,3,61.298221
1.08,3,61.3039
1.08,3,61.306132
1.08,3,61.312922
1.08,3,61.320222
1.08,3,61.32652
1.08,3,61.328697
1.08,3,61.335646
1.86,4,61.342026
1.08,3,61.348351
1.08,3,61.3542
1.08,3,61.356397
1.08,3,61.364335
1.08,3,61.371825
1.08,3,61.378891
1.08,3,61.38167
1.08,3,61.390106
1.08,3,61.396996
1.08,3,61.402495
1.08,3,61.404831
1.45,4,61.411438
1.08,3,61.418696
1.08,3,61.426225
1.08,3,61.433101
1.08,3,61.43567
1.08,3,61.443084
1.08,3,61.449192
1.08,3,61.456568
1.08,3,61.459598
1.08,3,61.466989
1.08,3,61.474931
1.08,3,61.481466
1.08,3,61.484061
1.08,3,61.49058
0.89,3,61.497387
1.08,3,61.50479
1.08,3,61.50786
1.08,3,61.515822
1.08,3,61.525092
1.08,3,61.532608
1.08,3,61.534945
1.08,3,61.543049
1.08,3,61.5519
1.08,3,61.560901
1.08,3,61.564179
0.89,3,61.572013
1.08,3,61.579824
1.08,3,61.587474
1.08,3,61.590494
1.08,3,61.598339
1.08,3,61.60648
1.08,3,61.614371
1.08,3,61.617276
1.08,3,61.62638
1.08,3,61.634883
1.08,3,61.642864
1.08,3,61.645768
1.08,3,61.653917
1.08,3,61.661668
1.08,3,61.670278
1.08,3,61.672467
1.08,3,61.679658
1.08,3,61.686713
1.08,3,61.693414
1.08,3,61.695989
1.08,3,61.701815
1.08,3,61.708583
1.08,3,61.714553
1.63,4,61.722307
1.08,3,61.725152
1.08,3,61.734114
1.08,3,61.741921
0.65,3,61.749764
1.08,3,61.752404
2.13,4,61.759838
1.08,3,61.767624
1.08,3,61.775462
1.08,3,61.783545
1.08,3,61.785738
1.08,3,61.794393
1.08,3,61.802393
1.08,3,61.810097
1.08,3,61.813082
1.08,3,61.821936
1.08,3,61.831554
1.08,3,61.839998
1.08,3,61.842576
0.76,3,61.850723
1.08,3,61.859676
1.08,3,61.866654
1.08,3,61.869308
1.08,3,61.876979
1.08,3,61.885212
1.82,4,61.893183
1.08,3,61.90129
1.08,3,61.904064
1.08,3,61.912528
1.08,3,61.920771
1.08,3,61.929657
1.08,3,61.932388
1.08,3,61.941183
1.08,3,61.94894
1.08,3,61.957744
1.08,3,61.960444
1.08,3,61.967742
1.08,3,61.974167
1.08,3,61.980816
1.22,3,61.982428
1.08,3,61.990407
1.08,3,61.997665
0.69,3,62.003921
1.08,3,62.006883
1.08,3,62.017053
1.08,3,62.025242
1.08,3,62.032673
1.08,3,62.035449
1.08,3,62.044115
1.08,3,62.050669
1.08,3,62.059193
1.08,3,62.061802
1.08,3,62.070146
1.41,4,62.078079
0.76,3,62.086129
1.08,3,62.09424
1.08,3,62.096844
1.08,3,62.104529
1.08,3,62.11318
1.08,3,62.121901
1.08,3,62.125174
1.08,3,62.134091
1.08,3,62.142792
1.35,4,62.15231
1.08,3,62.161161
1.08,3,62.164511
1.08,3,62.173679
1.08,3,62.181435
1.08,3,62.189286
1.08,3,62.192264
1.08,3,62.199127
1.08,3,62.205135
0.8,3,62.210824
1.08,3,62.212723
1.08,3,62.21852
1.23,3,62.224478
1.08,3,62.231391
1.46,3,62.232677
1.08,3,62.238311
1.08,3,62.245062
1.08,3,62.251196
1.46,3,62.25293
1.08,3,62.27311
1.08,3,62.280076
1.08,3,62.288213
1.08,3,62.290165
0.66,3,62.296931
1.08,3,62.303985
1.08,3,62.310077
1.08,3,62.312336
1.03,3,62.318878
1.08,3,62.326895
1.08,3,62.335841
1.08,3,62.338099
1.08,3,62.346288
1.08,3,62.35311
0.7,3,62.359191
1.08,3,62.361075
1.08,3,62.367174
1.4,3,62.372649
1.08,3,62.378721
1.08,3,62.380633
1.08,3,62.387408
1.08,3,62.393783
1.08,3,62.400144
1.08,3,62.402152
1.08,3,62.409536
1.08,3,62.417647
1.08,3,62.424177
1.08,3,62.426196
1.08,3,62.43378
1.08,3,62.440461
1.08,3,62.446781
1.78,4,62.454616
0.89,3,62.456817
1.08,3,62.464112
1.08,3,62.471203
1.08,3,62.47794
1.08,3,62.480552
1.08,3,62.486757
1.08,3,62.493437
1.17,3,62.499637
1.08,3,62.501487
1.0,3,62.50842
1.08,3,62.515532
1.08,3,62.522834
1.08,3,62.525835
1.08,3,62.533387
1.08,3,62.540664
1.08,3,62.548591
1.08,3,62.551321
1.08,3,62.558324
1.08,3,62.564993
1.08,3,62.572227
1.08,3,62.574065
1.08,3,62.581177
1.08,3,62.588089
1.08,3,62.594674
1.08,3,62.597158
1.08,3,62.603703
1.08,3,62.610435
1.08,3,62.618097
1.08,3,62.621121
1.08,3,62.638041
1.08,3,62.646893
1.08,3,62.655163
1.08,3,62.658027
1.08,3,62.666545
1.08,3,62.674158
1.08,3,62.681114
1.45,3,62.683177
1.08,3,62.690356
1.21,4,62.698648
1.08,3,62.706916
1.31,4,62.716086
1.36,4,62.724774
1.08,3,62.732141
1.08,3,62.735419
1.08,3,62.743046
1.08,3,62.751348
1.08,3,62.759579
1.19,3,62.761265
1.08,3,62.769564
1.08,3,62.777984
1.08,3,62.78646
1.01,3,62.78859
1.08,3,62.797269
1.08,3,62.806453
1.08,3,62.816089
1.08,3,62.819001
1.08,3,62.828356
1.08,3,62.837803
1.08,3,62.844801
1.08,3,62.846964
1.08,3,62.853952
0.94,3,62.860326
1.08,3,62.867991
1.08,3,62.870195
1.08,3,62.877216
1.08,3,62.886408
1.08,3,62.894623
1.08,3,62.897464
1.08,3,62.90627
0.66,3,62.914452
1.08,3,62.924271
1.08,3,62.9265
1.08,3,62.935216
1.08,3,62.944921
1.08,3,62.954066
1.08,3,62.956227
1.08,3,62.964617
1.08,3,62.973989
1.08,3,62.981284
1.08,3,62.984339
1.08,3,62.993027
1.08,3,63.000211
1.08,3,63.009957
1.08,3,63.012979
1.08,3,63.022291
1.08,3,63.03038
1.08,3,63.039751
1.08,3,63.042298
1.08,3,63.050606
1.08,3,63.058397
1.08,3,63.065093
1.08,3,63.067018
1.08,3,63.07429
1.08,3,63.081138
1.08,3,63.089005
1.08,3,63.091076
1.24,3,63.098665
1.08,3,63.105925
0.83,3,63.112489
1.08,3,63.114797
1.08,3,63.123001
1.08,3,63.130483
1.06,3,63.137217
1.08,3,63.140244
1.08,3,63.146378
1.07,3,63.152266
1.08,3,63.158873
1.25,3,63.161172
1.08,3,63.168016
1.08,3,63.174694
1.08,3,63.181638
1.08,3,63.184466
1.08,3,63.191623
1.08,3,63.198782
1.08,3,63.236736
1.08,3,63.239685
1.08,3,63.248433
1.08,3,63.257833
1.08,3,63.265116
1.08,3,63.266962
1.08,3,63.273363
1.08,3,63.281084
1.08,3,63.290007
0.65,3,63.292199
1.08,3,63.299568
1.08,3,63.306896
1.08,3,63.316123
1.08,3,63.31841
1.08,3,63.325818
1.08,3,63.333485
0.65,3,63.3423
1.08,3,63.344924
1.08,3,63.351295
1.23,3,63.357606
1.08,3,63.365101
1.08,3,63.368403
1.08,3,63.376193
1.08,3,63.3845
1.01,3,63.391984
1.08,3,63.394024
1.08,3,63.400155
1.45,3,63.406532
1.08,3,63.414018
1.08,3,63.416449
1.08,3,63.42347
1.08,3,63.431383
1.08,3,63.438886
1.08,3,63.442111
1.08,3,63.448732
1.08,3,63.45638
0.72,3,63.463506
1.08,3,63.465433
1.08,3,63.471513
1.08,3,63.479369
1.08,3,63.487215
1.08,3,63.48962
1.08,3,63.496265
1.08,3,63.503314
1.08,3,63.509753
1.08,3,63.512215
1.08,3,63.519284
1.08,3,63.526395
1.76,4,63.534094
1.08,3,63.54115
1.08,3,63.544397
1.08,3,63.553581
1.08,3,63.562906
1.08,3,63.572573
1.08,3,63.575507
1.08,3,63.584238
1.08,3,63.592665
1.08,3,63.60069
1.08,3,63.60327
1.0,3,63.611187
1.08,3,63.620037
1.08,3,63.628407
1.08,3,63.631117
1.08,3,63.639406
1.08,3,63.648016
1.08,3,63.655148
1.08,3,63.657175
1.08,3,63.663441
1.08,3,63.669822
1.08,3,63.676153
1.08,3,63.677942
1.08,3,63.686331
1.76,5,63.695777
1.08,3,63.704881
1.08,3,63.711211
1.37,4,63.718778
1.08,3,63.72695
1.08,3,63.729346
1.08,3,63.737957
1.08,3,63.7482
1.07,3,63.756314
1.08,3,63.759161
1.08,3,63.767225
1.08,3,63.775917
1.08,3,63.784167
1.08,3,63.786723
1.08,3,63.794765
1.08,3,63.80344
1.08,3,63.812479
1.08,3,63.815116
1.08,3,63.823143
1.08,3,63.833074
1.08,3,63.842583
1.08,3,63.846261
1.08,3,63.854555
1.08,3,63.863055
1.08,3,63.871568
1.08,3,63.873833
1.08,3,63.880908
1.08,3,63.888817
1.08,3,63.896565
1.08,3,63.898752
1.08,3,63.906691
1.08,3,63.916852
1.9,4,63.925667
1.07,3,63.933777
1.08,3,63.93654
1.06,3,63.945445
1.08,3,63.954121
1.08,3,63.961955
1.08,3,63.964632
1.08,3,63.972367
1.08,3,63.98056
1.08,3,63.98907
1.08,3,63.991963
1.08,3,64.000161
1.08,3,64.007921
1.08,3,64.015835
1.08,3,64.018515
1.08,3,64.0265
1.08,3,64.035048
1.08,3,64.042405
1.08,3,64.046161
1.08,3,64.054453
1.08,3,64.063482
1.08,3,64.071633
1.08,3,64.073896
1.03,3,64.082272
1.08,3,64.090942
1.08,3,64.099393
1.34,3,64.101861
1.08,3,64.109917
1.08,3,64.117806
1.82,4,64.125729
1.08,3,64.133176
1.08,3,64.135504
1.08,3,64.144813
1.08,3,64.154137
1.08,3,64.162859
1.08,3,64.165085
1.08,3,64.174062
1.08,3,64.18193
1.08,3,64.188274
1.19,3,64.189759
1.08,3,64.196199
1.08,3,64.202841
1.08,3,64.209236
1.08,3,64.211251
1.08,3,64.219036
1.08,3,64.225549
1.08,3,64.23404
1.08,3,64.236581
1.08,3,64.244429
1.08,3,64.253412
1.08,3,64.261865
1.08,3,64.264591
1.08,3,64.270799
1.08,3,64.276823
1.08,3,64.285128
1.08,3,64.287319
1.08,3,64.296691
1.08,3,64.303838
1.08,3,64.31067
1.08,3,64.313569
1.08,3,64.325675
1.08,3,64.33461
1.08,3,64.342985
1.08,3,64.346494
1.08,3,64.35416
1.08,3,64.361946
1.08,3,64.369961
1.08,3,64.372553
1.08,3,64.380908
1.08,3,64.389603
1.08,3,64.396773
0.69,3,64.398992
1.08,3,64.406047
1.08,3,64.414973
1.08,3,64.422311
1.08,3,64.425333
1.08,3,64.43406
1.08,3,64.441849
1.08,3,64.450512
1.08,3,64.45326
1.08,3,64.461501
1.08,3,64.470191
1.08,3,64.478034
1.08,3,64.481107
1.08,3,64.489662
1.08,3,64.497708
1.82,4,64.505118
1.08,3,64.5112
1.08,3,64.513213
1.08,3,64.519499
1.08,3,64.527228
1.08,3,64.534519
2.05,4,64.543415
1.08,3,64.546237
1.08,3,64.553421
1.08,3,64.560699
1.08,3,64.567921
1.08,3,64.569821
1.08,3,64.577439
1.08,3,64.584673
1.08,3,64.590623
1.08,3,64.592599
0.7,3,64.598104
1.08,3,64.604822
1.08,3,64.6112
1.08,3,64.613052
1.08,3,64.6188
1.08,3,64.625649
1.08,3,64.632425
1.08,3,64.634436
1.08,3,64.642165
1.08,3,64.651587
1.08,3,64.660293
1.08,3,64.662328
1.08,3,64.670064
1.08,3,64.67747
1.08,3,64.685289
1.08,3,64.687324
1.3,3,64.693824
1.08,3,64.701563
1.08,3,64.707469
1.08,3,64.709279
1.08,3,64.716768
1.08,3,64.724842
1.08,3,64.732507
1.08,3,64.73528
1.08,3,64.742959
1.08,3,64.750468
1.08,3,64.757421
1.08,3,64.759402
1.08,3,64.766612
1.08,3,64.77391
1.08,3,64.780542
1.08,3,64.782242
1.08,3,64.788516
1.08,3,64.79518
1.08,3,64.802372
1.08,3,64.804564
1.08,3,64.811251
1.08,3,64.819554
1.08,3,64.82808
1.08,3,64.830925
1.08,3,64.83857
1.08,3,64.845934
1.08,3,64.855558
1.08,3,64.858255
1.08,3,64.865749
1.08,3,64.873252
1.08,3,64.880164
1.08,3,64.882998
1.55,4,64.891138
1.08,3,64.899446
1.08,3,64.907935
0.87,3,64.915593
1.08,3,64.917784
1.08,3,64.924747
1.08,3,64.933615
1.08,3,64.941211
1.08,3,64.943944
1.08,3,64.950871
1.08,3,64.95851
1.08,3,64.966674
1.08,3,64.969245
1.08,3,64.976578
1.08,3,64.984378
1.08,3,64.991555
1.08,3,64.994239
1.08,3,65.002331
1.08,3,65.010422
1.08,3,65.01857
1.08,3,65.02152
1.08,3,65.029937
1.08,3,65.038372
1.08,3,65.045465
1.08,3,65.047583
1.08,3,65.055257
1.08,3,65.062961
1.08,3,65.069882
1.78,4,65.076406
1.08,3,65.078778
1.08,3,65.087508
1.08,3,65.09592
1.08,3,65.103417
1.08,3,65.10625
1.08,3,65.114582
1.08,3,65.12235
1.08,3,65.128291
1.08,3,65.130392
1.08,3,65.138567
1.08,3,65.145182
1.08,3,65.153124
1.08,3,65.156135
1.08,3,65.165612
1.08,3,65.17353
1.08,3,65.182911
1.08,3,65.185594
1.08,3,65.194517
1.08,3,65.202048
1.08,3,65.20992
1.25,3,65.212234
1.08,3,65.22097
1.08,3,65.228299
1.08,3,65.236384
1.08,3,65.239012
1.08,3,65.24713
1.08,3,65.256115
1.08,3,65.262883
1.08,3,65.264794
1.08,3,65.272696
1.08,3,65.278415
1.08,3,65.284897
1.08,3,65.287363
1.08,3,65.295289
1.08,3,65.30311
1.08,3,65.310693
1.08,3,65.313415
1.08,3,65.321329
1.08,3,65.329612
1.08,3,65.338274
1.08,3,65.340979
1.08,3,65.348829
1.08,3,65.356929
1.08,3,65.365345
1.08,3,65.368252
1.08,3,65.3767
1.08,3,65.38488
1.08,3,65.392823
1.08,3,65.395423
1.08,3,65.40291
1.08,3,65.410783
1.08,3,65.419215
1.08,3,65.421977
1.08,3,65.430381
1.08,3,65.438949
1.08,3,65.4488
1.08,3,65.451079
1.08,3,65.458376
1.08,3,65.468321
1.08,3,65.475842
1.08,3,65.478135
1.08,3,65.487335
1.08,3,65.494209
1.72,4,65.502604
1.08,3,65.509428
1.08,3,65.512318
1.08,3,65.52062
1.08,3,65.528064
0.7,3,65.533742
1.08,3,65.536826
1.08,3,65.545804
1.08,3,65.554441
1.08,3,65.564062
1.08,3,65.567683
1.08,3,65.575971
0.73,3,65.583938
1.08,3,65.592524
1.08,3,65.595518
1.07,3,65.602139
1.08,3,65.608758
1.08,3,65.615887
1.08,3,65.61896
1.08,3,65.62574
1.08,3,65.633729
1.08,3,65.642437
1.08,3,65.644989
1.08,3,65.652731
1.08,3,65.662259
1.08,3,65.669504
0.72,3,65.671905
1.08,3,65.678867
1.08,3,65.685792
1.08,3,65.691891
1.08,3,65.694642
1.08,3,65.701509
1.08,3,65.708797
1.2,4,65.717692
1.08,3,65.726457
1.08,3,65.728596
1.08,3,65.736583
1.45,3,65.74459
1.08,3,65.753003
1.08,3,65.755209
1.08,3,65.76521
1.08,3,65.772067
1.08,3,65.77939
1.16,3,65.781713
1.08,3,65.787951
1.08,3,65.794736
1.08,3,65.802221
1.08,3,65.805462
1.08,3,65.812443
1.75,4,65.820554
0.95,3,65.829281
0.82,3,65.837922
1.08,3,65.841164
1.08,3,65.850377
1.86,4,65.859795
1.08,3,65.86883
1.08,3,65.878273
1.08,3,65.880937
1.16,3,65.889467
1.08,3,65.89824
1.08,3,65.906976
1.08,3,65.909716
1.08,3,65.918688
1.08,3,65.926879
1.08,3,65.935141
1.08,3,65.937907
1.08,3,65.946931
0.89,3,65.95536
1.08,3,65.965296
1.08,3,65.968132
1.08,3,65.976747
1.08,3,65.98701
1.29,3,65.995832
1.08,3,65.99866
1.08,3,66.00633
1.08,3,66.01524
1.08,3,66.023674
1.08,3,66.02561
1.08,3,66.033417
1.08,3,66.040001
1.08,3,66.045671
1.08,3,66.047595
1.08,3,66.055201
1.08,3,66.064485
1.08,3,66.070683
1.08,3,66.073039
1.08,3,66.081578
1.08,3,66.088735
1.08,3,66.0965
1.08,3,66.099031
1.19,4,66.107755
1.08,3,66.116331
1.08,3,66.125177
1.08,3,66.132102
1.08,3,66.134345
1.08,3,66.141918
1.13,3,66.148477
1.08,3,66.155587
1.08,3,66.158012
1.08,3,66.165838
1.08,3,66.175186
1.08,3,66.183472
0.57,3,66.185869
1.08,3,66.194328
0.94,3,66.201775
1.08,3,66.209692
1.08,3,66.212582
1.08,3,66.220804
1.08,3,66.229085
1.08,3,66.23564
1.08,3,66.238493
1.08,3,66.247389
1.08,3,66.255252
1.08,3,66.263773
1.08,3,66.266609
1.08,3,66.274003
1.08,3,66.281688
1.08,3,66.288374
1.75,4,66.296867
1.08,3,66.299524
0.69,3,66.307025
1.08,3,66.313775
1.08,3,66.32026
1.08,3,66.322157
1.08,3,66.330686
1.08,3,66.339414
1.08,3,66.347712
1.08,3,66.350382
1.08,3,66.357407
1.08,3,66.365401
1.08,3,66.373434
1.08,3,66.375642
1.08,3,66.382554
1.08,3,66.389736
1.08,3,66.397052
1.08,3,66.398977
1.08,3,66.406129
1.08,3,66.413541
1.08,3,66.421005
1.08,3,66.423233
1.45,3,66.429774
1.08,3,66.437009
1.08,3,66.445533
1.08,3,66.44816
1.08,3,66.455599
1.25,3,66.462625
1.08,3,66.4705
0.7,3,66.472886
1.08,3,66.480822
1.08,3,66.489194
1.08,3,66.497502
1.08,3,66.50052
1.08,3,66.509013
1.08,3,66.517493
0.77,3,66.524578
1.08,3,66.527065
1.08,3,66.534254
1.08,3,66.541565
1.36,4,66.550173
1.08,3,66.558954
1.08,3,66.562108
1.08,3,66.5699
1.45,4,66.578033
1.08,3,66.585973
1.08,3,66.593601
1.08,3,66.595224
1.08,3,66.604189
1.08,3,66.612909
1.08,3,66.620814
1.08,3,66.623812
1.08,3,66.632132
1.08,3,66.640098
1.08,3,66.647785
1.08,3,66.650553
1.08,3,66.659019
1.08,3,66.667962
1.08,3,66.676343
1.08,3,66.679471
1.08,3,66.688126
1.79,4,66.698729
1.08,3,66.707917
1.08,3,66.720443
1.08,3,66.740553
1.08,3,66.799477
1.08,3,66.806647
1.08,3,66.814778
1.25,3,66.81717
1.08,3,66.826507
1.08,3,66.834955
1.08,3,66.842815
1.08,3,66.845572
1.08,3,66.854596
1.08,3,66.86298
1.08,3,66.871468
1.08,3,66.874755
1.08,3,66.884238
1.08,3,66.892941
1.08,3,66.900683
1.08,3,66.904063
1.08,3,66.91287
1.08,3,66.921504
1.08,3,66.929485
1.08,3,66.932054
1.08,3,66.938519
1.08,3,66.945898
1.08,3,66.9541
1.08,3,66.957289
1.19,3,66.965069
1.08,3,66.974856
1.08,3,66.984236
1.08,3,66.987228
1.08,3,66.996279
1.08,3,67.004794
1.08,3,67.014218
1.08,3,67.018096
1.89,4,67.028867
1.08,3,67.038138
1.08,3,67.047792
1.08,3,67.05731
1.41,3,67.059587
1.08,3,67.068902
1.46,3,67.077569
1.08,3,67.087006
1.08,3,67.09058
1.08,3,67.100503
1.08,3,67.109611
1.08,3,67.118701
1.08,3,67.122081
1.08,3,67.131277
1.08,3,67.140499
1.08,3,67.149616
1.08,3,67.152904
1.22,3,67.161275
1.08,3,67.16999
1.08,3,67.178269
1.08,3,67.181149
1.08,3,67.190054
1.08,3,67.200068
1.08,3,67.208524
1.08,3,67.210963
1.08,3,67.219419
1.08,3,67.226029
1.08,3,67.232525
1.08,3,67.234929
1.08,3,67.242071
1.08,3,67.248432
1.08,3,67.255653
1.08,3,67.258018
1.19,3,67.264876
1.08,3,67.272708
1.08,3,67.280021
1.08,3,67.28213
1.08,3,67.289773
1.08,3,67.297135
1.08,3,67.303751
1.08,3,67.305797
1.08,3,67.312837
1.08,3,67.321803
1.08,3,67.332514
1.08,3,67.335249
1.08,3,67.342826
1.08,3,67.351282
1.08,3,67.360315
1.08,3,67.363349
1.08,3,67.371628
1.08,3,67.380168
1.08,3,67.387957
1.08,3,67.390648
1.08,3,67.39979
1.08,3,67.408397
1.08,3,67.416058
1.08,3,67.418334
1.08,3,67.426764
1.08,3,67.439137
1.08,3,67.449059
1.08,3,67.451583
1.08,3,67.459502
1.08,3,67.465727
1.08,3,67.473317
1.08,3,67.477269
1.08,3,67.485017
1.08,3,67.492801
0.98,3,67.500068
1.08,3,67.502304
0.73,3,67.509348
1.08,3,67.517738
1.09,3,67.526085
2.08,4,67.533171
1.08,3,67.535097
1.08,3,67.542488
1.08,3,67.549801
1.08,3,67.556909
1.08,3,67.560062
1.08,3,67.567611
1.08,3,67.574601
1.08,3,67.581879
1.08,3,67.584089
1.08,3,67.591673
1.08,3,67.599324
1.76,4,67.606747
1.08,3,67.614772
1.08,3,67.617836
1.08,3,67.6251
1.09,3,67.630957
1.08,3,67.637839
1.08,3,67.640974
1.08,3,67.649419
1.08,3,67.658009
1.1,3,67.665297
1.08,3,67.6674
1.08,3,67.674334
1.08,3,67.683783
1.08,3,67.691283
1.08,3,67.693763
0.95,3,67.711833
1.08,3,67.71801
1.08,3,67.726125
1.08,3,67.728807
1.08,3,67.736877
1.08,3,67.745729
1.08,3,67.754647
1.08,3,67.757097
1.08,3,67.765988
1.08,3,67.774766
1.08,3,67.78397
1.72,4,67.792243
1.08,3,67.795511
1.08,3,67.803107
1.08,3,67.811751
1.08,3,67.820507
1.08,3,67.823485
1.08,3,67.831833
1.08,3,67.838974
1.08,3,67.845929
1.08,3,67.84872
0.96,3,67.856802
1.08,3,67.865376
1.08,3,67.873521
1.08,3,67.877025
1.08,3,67.886394
1.08,3,67.89585
1.08,3,67.905013
1.08,3,67.908179
1.08,3,67.91747
1.08,3,67.926541
1.08,3,67.935484
1.08,3,67.938847
1.08,3,67.94833
1.08,3,67.95709
1.08,3,67.965014
1.08,3,67.967598
0.57,3,67.974856
1.08,3,67.983299
1.08,3,67.990085
1.08,3,67.992925
1.12,3,67.999449
1.08,3,68.006572
1.08,3,68.014146
1.08,3,68.01724
1.08,3,68.02547
1.08,3,68.033314
1.08,3,68.039687
1.08,3,68.042239
1.08,3,68.050433
1.41,4,68.059146
1.08,3,68.067687
1.08,3,68.075589
1.34,3,68.07782
1.08,3,68.085143
1.2,3,68.092954
1.08,3,68.100226
1.08,3,68.102774
1.08,3,68.11064
1.08,3,68.118078
1.08,3,68.125489
1.08,3,68.127644
1.08,3,68.135478
1.08,3,68.142873
1.08,3,68.149413
1.08,3,68.151786
1.08,3,68.158947
1.08,3,68.165184
1.08,3,68.173068
1.08,3,68.175688
1.21,3,68.183538
1.08,3,68.192549
1.08,3,68.201476
1.08,3,68.20481
1.08,3,68.212766
1.08,3,68.219784
1.08,3,68.227799
1.08,3,68.229827
1.08,3,68.237006
1.08,3,68.244001
0.57,3,68.24998
1.08,3,68.251945
1.45,3,68.257896
1.08,3,68.263766
1.08,3,68.270224
1.08,3,68.272276
1.08,3,68.278008
1.08,3,68.284933
1.08,3,68.290901
1.08,3,68.293126
1.08,3,68.299219
1.08,3,68.305708
1.08,3,68.313089
1.08,3,68.315111
1.08,3,68.322256
0.87,3,68.329984
1.08,3,68.338706
1.63,4,68.347661
1.27,4,68.35697
1.08,3,68.359404
1.08,3,68.366324
1.08,3,68.3731
1.08,3,68.380513
1.08,3,68.383462
1.08,3,68.391857
1.08,3,68.399481
1.08,3,68.407174
1.08,3,68.410124
1.08,3,68.418709
1.08,3,68.427152
1.08,3,68.434631
1.08,3,68.437228
1.08,3,68.446526
1.08,3,68.455598
1.08,3,68.464128
1.08,3,68.467042
1.08,3,68.475814
1.08,3,68.485358
1.08,3,68.49263
1.08,3,68.495119
1.08,3,68.513422
1.08,3,68.5451
1.08,3,68.553231
1.08,3,68.55603
1.45,3,68.572297
1.08,3,68.582285
1.08,3,68.590138
1.08,3,68.593768
1.08,3,68.601369
1.08,3,68.610183
1.08,3,68.63047
1.08,3,68.636706
1.64,4,68.646544
1.08,3,68.655421
1.08,3,68.664039
1.08,3,68.671621
1.08,3,68.673983
1.08,3,68.683297
1.08,3,68.693002
1.08,3,68.703322
1.36,4,68.713303
1.08,3,68.7166
1.08,3,68.724891
1.08,3,68.733248
1.08,3,68.741373
1.48,5,68.750918
1.08,3,68.758589
0.99,3,68.761149
1.08,3,68.770366
1.08,3,68.778449
1.08,3,68.787204
1.08,3,68.78979
1.08,3,68.798312
1.53,3,68.806216
1.08,3,68.815195
1.08,3,68.818361
1.08,3,68.828641
1.08,3,68.837658
1.08,3,68.847599
1.08,3,68.850765
1.08,3,68.860523
1.03,3,68.869726
1.08,3,68.878379
1.08,3,68.881819
1.08,3,68.89221
1.08,3,68.901096
1.08,3,68.909425
1.08,3,68.911446
1.08,3,68.920813
1.08,3,68.930237
1.08,3,68.939536
1.08,3,68.941711
1.08,3,68.950714
1.08,3,68.960164
1.0,3,68.968358
0.58,3,68.970763
1.08,3,68.979564
1.08,3,68.989163
1.08,3,68.997473
1.08,3,69.000423
1.08,3,69.009145
1.08,3,69.018003
1.08,3,69.026546
1.08,3,69.029651
1.08,3,69.039571
1.08,3,69.048788
1.08,3,69.057996
1.08,3,69.060223
1.08,3,69.068211
1.41,3,69.077399
1.08,3,69.086082
1.08,3,69.088768
0.76,3,69.095488
1.08,3,69.103697
1.08,3,69.111003
1.08,3,69.11324
