#{"t_start": 1774935494.9276533, "env_id": "None"}
r,l,t
7.92,9,46.575804
6.82,8,46.600467
6.26,8,46.658728
7.92,9,46.682953
7.92,9,46.705829
7.92,9,46.735034
7.92,9,46.776164
4.95,6,46.802318
7.92,9,46.833285
5.63,7,46.849932
7.92,9,46.878136
7.92,9,46.935233
7.92,9,46.95943
7.92,9,46.980086
7.92,9,47.006752
7.92,9,47.026648
5.22,7,47.046435
7.92,9,47.072677
7.92,9,47.094546
4.94,6,47.169859
7.92,9,47.195176
7.92,9,47.221168
7.92,9,47.248216
7.92,9,47.280935
7.92,9,47.307519
7.92,9,47.333104
7.92,9,47.359133
4.8,6,47.380542
7.92,9,47.415104
7.49,9,47.459433
7.92,9,47.497248
7.92,9,47.522816
7.92,9,47.546927
3.99,6,47.569484
7.92,9,47.594023
7.92,9,47.61252
7.92,9,47.636762
7.92,9,47.693481
7.92,9,47.717556
7.92,9,47.743403
7.92,9,47.768902
7.92,9,47.804308
7.92,9,47.827875
4.95,6,47.840963
7.92,9,47.897642
7.6,9,47.9219
7.6,9,47.947768
7.6,9,47.98424
8.11,10,48.039325
7.6,9,48.076599
7.6,9,48.103274
7.6,9,48.135963
7.6,9,48.159923
7.6,9,48.186037
9.7,10,48.218616
5.71,7,48.233951
5.81,7,48.257353
7.32,9,48.282015
7.92,9,48.314657
7.92,9,48.34929
8.64,10,48.392911
5.68,7,48.418722
7.08,9,48.445478
7.92,9,48.47861
7.92,9,48.500062
7.92,9,48.524672
8.02,10,48.55581
7.63,9,48.581932
7.92,9,48.612804
7.92,9,48.644754
7.92,9,48.676583
7.92,9,48.703263
7.92,9,48.728221
6.23,8,48.751997
7.92,9,48.775406
7.92,9,48.808394
7.92,9,48.833609
7.92,9,48.863548
7.92,9,48.889203
5.78,7,48.911386
7.92,9,48.937213
7.92,9,48.971136
7.62,9,48.996808
7.92,9,49.022133
7.92,9,49.04675
7.92,9,49.077406
7.92,9,49.10703
4.68,6,49.119728
7.92,9,49.149974
4.16,6,49.163095
5.68,7,49.187668
7.92,9,49.210206
4.73,6,49.228467
4.78,6,49.240154
7.92,9,49.262803
7.92,9,49.292113
6.64,8,49.312926
7.92,9,49.33502
7.92,9,49.355713
7.92,9,49.376629
7.17,9,49.406315
5.46,7,49.418424
7.92,9,49.445839
8.16,10,49.474337
8.85,10,49.506224
9.81,11,49.529985
9.87,11,49.562676
7.92,9,49.588957
7.92,10,49.617433
8.57,10,49.638909
7.92,9,49.667931
5.94,7,49.68199
7.44,9,49.709678
7.92,9,49.730014
7.92,9,49.749367
7.92,9,49.768164
7.92,9,49.796499
7.92,9,49.818806
5.22,7,49.837504
8.85,10,49.858188
5.0,7,49.877086
8.73,10,49.900365
8.76,10,49.931024
5.49,7,49.951319
7.8,9,49.972515
7.86,9,49.998875
7.89,9,50.021514
7.92,9,50.051684
7.92,9,50.07523
7.92,9,50.103046
7.8,9,50.128199
7.92,9,50.16461
7.92,9,50.199452
7.86,9,50.242266
4.81,6,50.278746
5.76,7,50.296117
5.76,7,50.318631
5.76,7,50.343644
5.76,7,50.36722
5.76,7,50.382488
5.76,7,50.406794
6.55,8,50.431416
5.76,7,50.454555
5.76,7,50.475276
5.38,7,50.488445
7.8,9,50.520554
6.07,8,50.544958
7.92,9,50.569742
7.92,9,50.596132
7.92,9,50.619968
7.92,9,50.650089
5.47,7,50.664268
8.34,10,50.69611
7.92,9,50.719449
7.92,9,50.742963
7.17,9,50.786486
7.92,9,50.810004
5.94,7,50.82876
7.92,9,50.850374
6.57,8,50.872784
7.92,9,50.895429
8.44,10,50.926022
7.92,9,50.947694
7.92,9,50.970003
7.92,9,50.993342
5.94,7,51.013955
7.92,9,51.037191
7.63,9,51.065817
7.92,9,51.087009
7.92,9,51.110211
7.92,9,51.130445
7.92,9,51.157701
4.86,6,51.168974
5.76,7,51.189655
5.45,7,51.209688
5.76,7,51.222492
5.76,7,51.24095
6.35,9,51.261367
5.76,7,51.280509
5.76,7,51.29901
5.76,7,51.319168
5.76,7,51.332614
5.76,7,51.351665
5.76,7,51.370367
6.64,8,51.388785
5.76,7,51.410246
5.76,7,51.509728
5.76,7,51.528555
5.76,7,51.547157
5.76,7,51.567029
5.76,7,51.578266
5.09,7,51.596274
5.76,7,51.619117
5.76,7,51.638997
9.55,11,51.660005
10.59,11,51.822602
9.64,11,51.850623
9.65,11,51.880492
9.53,11,51.905028
5.93,8,51.924962
8.26,10,51.950078
3.25,5,51.959153
5.76,7,51.978846
5.76,7,51.998796
4.83,7,52.010229
5.76,7,52.028012
5.76,7,52.057185
5.76,7,52.075322
5.76,7,52.08865
5.76,7,52.109642
5.76,7,52.130823
5.76,7,52.150389
5.76,7,52.164622
7.77,9,52.19357
4.8,6,52.20728
6.12,8,52.227422
5.76,7,52.24736
6.33,8,52.26754
5.76,7,52.287465
5.76,8,52.308594
5.76,7,52.32358
5.76,7,52.34511
5.76,7,52.366617
5.76,7,52.386987
5.76,7,52.402472
5.63,7,52.424491
5.76,7,52.445121
9.26,11,52.476037
7.88,9,52.500155
7.92,9,52.523764
7.92,9,52.54662
7.92,9,52.576105
7.92,9,52.597679
8.79,10,52.622779
7.6,9,52.651245
6.65,9,52.672773
7.6,9,52.693604
6.37,8,52.710952
7.6,9,52.731617
7.6,9,52.755343
4.8,6,52.765103
7.77,9,52.78686
7.86,9,52.814888
7.92,9,52.838091
8.64,10,52.860869
7.92,9,52.889714
7.92,9,52.911044
7.92,9,52.932026
5.94,7,52.95138
6.93,8,52.97126
7.92,9,52.99093
7.92,9,53.011925
7.92,9,53.040432
7.92,9,53.061952
7.92,9,53.082936
4.9,6,53.100137
7.92,9,53.121661
7.92,9,53.143476
7.92,9,53.16344
7.92,9,53.203038
7.92,9,53.23814
7.92,9,53.27259
7.92,9,53.292062
7.92,9,53.318813
6.93,8,53.339453
5.79,7,53.35199
5.79,7,53.371255
7.92,9,53.390743
8.79,10,53.417091
8.79,10,53.441613
7.92,9,53.4702
7.92,9,53.493918
7.92,9,53.514291
7.92,9,53.537348
7.92,9,53.56622
7.92,9,53.586952
7.92,9,53.609636
7.92,9,53.63136
8.34,10,53.660916
7.92,9,53.684587
5.65,7,53.704586
7.43,9,53.725731
7.92,9,53.747034
8.01,10,53.777938
7.92,9,53.799168
5.66,8,53.817528
7.92,9,53.837472
7.92,9,53.861084
5.47,7,53.870794
7.29,9,53.896602
4.36,6,53.908011
4.9,6,53.925335
9.9,10,53.947144
8.99,10,53.972775
11.48,13,54.003542
10.73,12,54.031709
6.84,8,54.051437
9.69,11,54.079121
7.6,9,54.098467
7.95,10,54.119494
7.6,9,54.146453
6.76,9,54.166986
7.6,9,54.188786
7.6,9,54.209632
8.7,10,54.237938
7.2,9,54.259316
7.89,9,54.28113
7.92,9,54.307834
7.92,9,54.328632
5.98,8,54.348251
7.92,9,54.370313
7.35,9,54.391568
7.92,9,54.420872
7.88,9,54.443141
7.92,9,54.466411
7.92,9,54.489362
7.92,9,54.518375
6.22,8,54.538955
7.92,9,54.56057
7.92,9,54.578466
8.19,10,54.605887
7.92,9,54.628774
6.99,9,54.649857
7.92,9,54.670177
4.08,6,54.688565
8.25,10,54.712078
5.98,8,54.732074
7.92,9,54.762542
6.35,8,54.78156
7.92,9,54.801954
7.92,9,54.824286
6.93,8,54.844812
5.79,7,54.863937
7.92,9,54.890771
7.92,9,54.911821
7.92,9,54.938569
9.7,10,54.962322
7.6,9,54.984502
8.39,10,55.015622
8.25,10,55.037555
8.3,10,55.065913
6.53,9,55.087425
7.64,10,55.114805
7.6,9,55.137308
8.25,10,55.159818
8.26,10,55.194697
7.6,9,55.215667
7.6,9,55.235666
7.6,9,55.26461
7.6,9,55.285705
8.6,11,55.311243
6.21,9,55.330869
7.6,9,55.352353
7.78,10,55.37969
7.6,9,55.402305
5.82,8,55.42342
7.6,9,55.447298
7.22,9,55.469768
7.6,9,55.499659
10.61,12,55.533323
8.01,10,55.555884
8.87,10,55.585161
7.92,9,55.607049
7.92,9,55.627649
7.92,9,55.650252
7.92,9,55.679362
7.92,9,55.700091
7.92,9,55.719878
7.92,9,55.741674
7.92,9,55.770657
6.14,8,55.790627
7.92,9,55.81225
7.94,10,55.835184
6.45,8,55.85622
7.92,9,55.8812
8.74,10,55.904055
8.49,10,55.930248
6.61,8,55.949528
7.92,9,55.970178
9.63,11,55.999949
9.9,10,56.022363
6.93,8,56.043286
8.91,10,56.073939
8.91,10,56.09754
9.9,10,56.127254
9.9,10,56.150361
9.82,10,56.205929
9.9,11,56.232043
9.74,11,56.263271
4.78,6,56.283258
7.92,9,56.306614
7.92,9,56.328706
7.92,9,56.354335
5.11,7,56.375069
7.92,9,56.399334
7.92,9,56.430366
7.92,9,56.455198
7.92,9,56.47814
7.92,9,56.501272
7.92,9,56.531808
7.92,9,56.5575
8.91,10,56.585231
8.91,10,56.617537
8.91,10,56.638723
7.92,9,56.667961
7.92,9,56.690717
6.43,8,56.710985
7.92,9,56.733262
7.92,9,56.753634
7.92,9,56.78102
6.93,8,56.801113
5.24,7,56.814595
7.92,9,56.842499
7.92,9,56.868466
7.92,9,56.888959
7.92,9,56.908215
7.92,9,56.934766
7.92,9,56.956757
7.92,9,56.975004
6.13,8,56.992692
7.92,9,57.011371
7.92,9,57.038604
7.92,9,57.058543
7.26,9,57.076861
7.92,9,57.094235
5.9,7,57.109083
7.92,9,57.125272
6.93,8,57.139677
4.95,6,57.154919
8.91,10,57.174294
9.9,11,57.197598
8.42,10,57.218999
8.33,10,57.235771
7.61,9,57.2504
7.92,9,57.272513
7.92,9,57.289158
7.92,9,57.306042
7.71,9,57.326146
7.92,9,57.350715
9.9,11,57.37108
5.72,7,57.384161
5.62,7,57.397316
7.92,9,57.416323
7.92,9,57.436275
8.02,10,57.461194
7.92,9,57.481766
6.01,8,57.49982
4.14,6,57.515827
6.35,8,57.536318
4.19,6,57.548603
7.92,9,57.569319
7.92,9,57.593505
5.03,7,57.60436
5.88,7,57.624888
7.92,9,57.644352
7.92,9,57.668998
5.73,8,57.685947
5.85,7,57.696302
7.17,9,57.719301
9.74,11,57.736806
10.73,12,57.760024
6.05,8,57.774448
10.73,12,57.798383
10.73,12,57.823248
10.77,12,57.845338
8.83,10,57.866167
7.78,9,57.884407
8.87,10,57.91018
7.92,9,57.930197
7.92,9,57.951227
7.92,9,57.96999
10.57,12,57.998854
7.6,9,58.025958
7.6,9,58.045998
7.24,10,58.064317
7.6,9,58.095058
8.07,10,58.118395
7.6,9,58.140805
7.6,9,58.168551
7.6,9,58.190169
7.6,9,58.211564
7.3,9,58.232519
7.6,9,58.260977
7.6,9,58.284277
6.03,7,58.303454
8.4,10,58.326055
7.6,9,58.34814
7.04,9,58.378355
7.6,9,58.400889
7.6,9,58.423554
10.65,12,58.455932
10.77,12,58.486186
9.82,11,58.513768
7.92,9,58.535662
7.92,9,58.558579
7.92,9,58.588254
7.92,9,58.612553
7.92,9,58.635908
7.92,9,58.657342
10.77,12,58.688297
10.69,12,58.714001
10.08,12,58.737602
10.73,12,58.761517
7.84,9,58.783452
8.87,10,58.80539
7.45,9,58.826116
7.92,9,58.853636
7.92,9,58.874918
7.92,9,58.896803
7.92,9,58.918267
6.33,8,58.939411
7.92,9,58.967965
7.92,9,58.987622
7.76,9,59.008419
6.4,8,59.028755
7.92,9,59.048672
5.97,8,59.068029
8.19,10,59.093736
8.91,10,59.114635
7.92,9,59.136501
4.38,6,59.145609
7.92,9,59.163525
7.92,9,59.190654
7.99,10,59.211637
7.92,9,59.229601
5.5,8,59.243932
7.92,9,59.265245
4.08,6,59.274671
7.92,9,59.292033
7.92,9,59.315203
4.95,6,59.326341
4.16,6,59.340116
7.44,9,59.356092
7.92,9,59.377133
7.92,9,59.394778
7.92,9,59.422749
7.38,9,59.440799
9.58,11,59.468512
7.99,10,59.490476
6.47,8,59.509134
7.6,9,59.52847
7.6,9,59.55449
7.6,9,59.57539
7.6,9,59.593867
7.6,9,59.615564
7.6,9,59.640698
7.17,9,59.657161
7.92,9,59.672244
4.07,6,59.686188
7.92,9,59.703735
7.92,9,59.721974
7.15,9,59.739494
7.92,9,59.759963
5.24,7,59.769555
7.92,9,59.789541
6.93,8,59.805537
7.92,9,59.825761
7.92,9,59.845933
7.92,9,59.865508
6.1,8,59.884653
7.92,9,59.905333
7.92,9,59.920213
7.92,9,59.934334
7.92,9,59.950471
7.9,9,59.970637
7.92,9,59.987132
7.92,9,60.00641
5.35,7,60.021048
7.92,9,60.041157
7.92,9,60.059914
7.92,9,60.08697
7.92,9,60.108679
7.92,9,60.128973
7.92,9,60.148385
7.92,9,60.172817
7.92,9,60.192326
7.92,9,60.210619
7.92,9,60.230814
9.98,11,60.258902
7.28,9,60.282158
6.23,8,60.302227
9.04,11,60.33221
9.97,12,60.362452
10.01,12,60.394526
6.87,9,60.41236
10.25,12,60.442063
7.92,9,60.468554
7.92,9,60.487128
6.57,8,60.50586
7.84,9,60.527007
7.35,9,60.546597
4.78,6,60.564434
7.92,9,60.585396
5.31,7,60.602993
7.72,9,60.623992
7.92,9,60.645902
6.26,8,60.666046
7.92,9,60.692027
6.93,8,60.71056
3.36,5,60.720197
7.92,9,60.739587
7.92,9,60.760653
7.92,9,60.782416
7.72,9,60.801732
7.92,9,60.822078
5.51,7,60.837065
7.92,9,60.855015
8.16,9,60.872052
7.92,9,60.91978
6.93,9,60.938893
8.91,10,60.957613
8.34,10,60.983249
9.9,11,61.009881
7.92,9,61.031136
7.92,9,61.051883
8.31,10,61.078459
7.92,9,61.097048
7.92,9,61.117279
6.79,8,61.135007
8.69,10,61.158796
5.28,7,61.170268
7.92,9,61.196813
7.92,9,61.216191
9.9,11,61.242651
5.15,7,61.25398
7.92,9,61.278854
7.92,9,61.297246
5.52,7,61.314371
7.92,9,61.333511
7.92,9,61.350203
7.92,9,61.366645
7.92,9,61.391769
6.69,9,61.411235
4.08,6,61.422356
7.92,9,61.450232
7.92,9,61.470393
7.92,9,61.491582
7.92,9,61.585553
7.92,9,61.613064
7.92,9,61.635053
6.09,8,61.654996
7.92,9,61.675726
7.92,9,61.699635
7.92,9,61.72748
7.92,9,61.749361
7.92,9,61.769522
7.92,9,61.855266
7.92,9,61.879051
7.92,9,61.89853
7.92,9,61.918132
7.83,9,61.937648
7.92,9,61.958832
7.92,9,61.978658
8.91,10,62.000225
5.18,7,62.017788
2.32,4,62.026916
9.81,11,62.055641
6.87,8,62.074343
9.76,11,62.104292
7.6,9,62.126719
7.6,9,62.14767
2.85,5,62.158066
13.5,15,62.197154
12.63,14,62.238381
10.73,12,62.269567
8.95,11,62.290787
8.12,10,62.317174
7.76,9,62.338171
8.12,10,62.365528
7.76,9,62.385233
7.76,9,62.406808
7.76,9,62.431051
7.76,9,62.457244
7.76,9,62.47881
7.76,9,62.500728
8.69,11,62.529613
8.75,10,62.553464
7.7,9,62.580908
5.94,7,62.594206
6.93,8,62.616162
6.9,8,62.63439
7.92,9,62.659689
7.92,9,62.677559
7.92,9,62.69756
5.71,7,62.716419
7.92,9,62.737461
7.92,9,62.758078
7.92,9,62.783183
7.92,9,62.803993
7.92,9,62.826238
7.92,9,62.847813
7.92,9,62.872712
7.92,9,62.88978
7.92,9,62.911508
6.35,8,62.930997
7.92,9,62.952108
7.92,9,62.97686
7.92,9,62.996673
7.92,9,63.019244
7.92,9,63.041218
7.92,9,63.068249
7.92,9,63.090988
7.92,9,63.113699
7.92,9,63.135061
8.91,10,63.163413
15.49,17,63.201176
11.6,13,63.231549
9.68,11,63.260303
8.72,10,63.28624
4.2,6,63.296268
9.2,11,63.32446
7.76,9,63.342499
8.72,10,63.367746
9.68,11,63.388759
9.77,12,63.41515
10.64,12,63.443871
11.6,13,63.481528
14.6,16,63.523301
5.76,7,63.535978
9.4,12,63.559788
5.76,7,63.576182
5.76,7,63.594106
13.36,15,63.625036
13.52,15,63.656752
11.51,13,63.693165
11.63,13,63.725775
11.72,13,63.759224
11.72,13,63.790036
11.72,13,63.828741
11.92,14,63.861908
10.67,12,63.891927
9.74,11,63.921975
8.75,10,63.944301
7.85,10,63.970497
7.76,9,63.989662
8.53,10,64.016997
7.76,9,64.037287
7.76,9,64.054129
9.74,11,64.081746
10.73,12,64.105173
13.59,15,64.137844
14.08,15,64.165671
9.16,11,64.19382
7.92,9,64.214982
10.83,12,64.240224
10.83,12,64.266752
10.79,12,64.294649
5.15,7,64.312503
9.87,11,64.340543
13.78,16,64.380301
5.76,7,64.398476
11.76,14,64.430291
13.52,15,64.465127
13.52,15,64.503014
10.81,12,64.534504
13.7,15,64.568403
12.77,15,64.604602
12.71,14,64.641762
11.5,13,64.670734
7.92,9,64.692642
7.92,9,64.713712
7.92,9,64.741448
8.1,10,64.761659
10.83,12,64.789507
7.92,9,64.809048
7.92,9,64.83578
5.58,7,64.847853
8.43,10,64.874048
6.93,8,64.891922
5.88,7,64.908916
5.24,7,64.920615
7.92,9,64.946357
7.92,9,64.967271
10.83,12,64.996755
10.83,12,65.027576
8.56,10,65.048761
12.56,14,65.084098
13.38,15,65.120609
13.7,15,65.150575
13.7,15,65.18742
8.49,10,65.213774
12.71,14,65.247008
12.71,14,65.286806
6.14,8,65.306715
13.62,15,65.340143
13.23,15,65.378691
13.7,15,65.419947
8.67,10,65.441872
13.72,15,65.478626
11.18,13,65.509824
13.72,15,65.546731
13.72,15,65.58338
13.7,15,65.619755
12.53,14,65.649967
13.7,15,65.686407
10.36,12,65.713164
4.44,6,65.721623
13.72,15,65.760333
13.7,15,65.79705
14.34,16,65.835165
8.83,10,65.855499
9.01,11,65.895245
11.52,13,65.925685
13.52,15,65.963814
9.93,12,65.987226
8.75,10,66.008631
9.45,11,66.031512
10.73,12,66.060313
8.0,10,66.087359
13.7,15,66.123496
10.83,12,66.152288
6.93,8,66.170551
7.92,9,66.191114
7.92,9,66.209114
6.93,8,66.225464
7.92,9,66.246429
7.92,9,66.271468
7.92,9,66.291107
7.92,9,66.310555
8.66,9,66.329746
13.72,15,66.37239
7.88,9,66.39356
13.7,15,66.433703
12.76,15,66.475099
12.63,14,66.506037
11.72,13,66.54407
11.72,13,66.575135
7.82,9,66.599712
12.67,14,66.643298
13.62,15,66.682117
12.67,14,66.724295
11.78,14,66.760491
13.7,15,66.806942
8.79,10,66.840599
8.79,10,66.865024
9.7,10,66.897314
9.7,10,66.92095
8.79,10,66.951227
8.83,10,66.97477
7.92,9,66.998455
7.92,9,67.026623
7.92,9,67.051924
7.92,9,67.075941
8.27,10,67.104909
7.92,9,67.125873
4.16,6,67.137315
10.83,12,67.164633
13.79,16,67.203545
5.72,7,67.22125
10.73,12,67.253078
9.54,11,67.283202
7.76,9,67.304254
8.34,11,67.333057
7.76,9,67.355052
7.76,9,67.375503
7.76,9,67.403045
8.75,10,67.425195
11.72,13,67.455723
10.83,12,67.487393
6.93,8,67.505108
7.92,9,67.531192
6.93,8,67.551649
7.92,9,67.573235
5.78,7,67.591729
5.68,7,67.603806
4.29,6,67.62198
5.94,7,67.639171
5.6,7,67.652481
7.21,9,67.677712
4.33,6,67.690657
8.49,10,67.716636
13.7,15,67.747264
11.72,13,67.781347
9.74,11,67.804049
8.75,10,67.832329
9.42,11,67.859414
9.74,11,67.881119
9.74,11,67.90779
10.73,12,67.937353
13.7,15,67.967884
7.92,9,67.986703
7.92,9,68.006449
7.92,9,68.033929
7.92,9,68.053606
7.92,9,68.072806
7.92,9,68.094811
7.92,9,68.120663
6.93,8,68.137442
5.74,7,68.150381
5.17,7,68.168036
4.29,6,68.184423
7.92,9,68.203135
7.81,8,68.218409
7.92,9,68.238082
10.83,12,68.268743
12.05,14,68.306948
13.34,15,68.34032
11.04,13,68.377839
10.73,12,68.407333
9.74,11,68.430274
10.58,12,68.461642
10.73,12,68.491895
11.79,14,68.528769
11.06,13,68.561883
10.3,12,68.592679
5.94,7,68.613164
9.41,11,68.644756
7.92,9,68.668706
7.92,9,68.688237
7.92,9,68.709619
7.92,9,68.735886
7.92,9,68.758885
7.92,9,68.779349
4.25,7,68.797543
7.92,9,68.819869
7.92,9,68.84057
7.8,9,68.867332
6.93,8,68.887843
7.92,9,68.908459
7.92,9,68.926986
7.84,9,68.945517
8.75,10,68.975966
6.9,9,68.996426
8.75,10,69.023644
8.75,10,69.044663
8.75,10,69.074681
5.25,7,69.087063
4.95,6,69.104656
8.75,10,69.125368
8.75,10,69.15196
8.75,10,69.174607
10.73,12,69.203526
8.79,10,69.231657
9.66,11,69.257166
10.63,12,69.280437
12.59,14,69.307524
13.7,15,69.33831
6.89,8,69.357174
6.89,8,69.377641
12.71,14,69.405175
12.71,14,69.4391
12.71,14,69.470709
13.7,15,69.500866
8.4,10,69.524547
11.05,13,69.551517
8.82,10,69.57197
11.72,13,69.607627
7.86,9,69.625389
10.64,12,69.648516
13.7,15,69.688664
6.91,8,69.719308
10.41,12,69.750842
11.72,13,69.780878
4.95,6,69.792414
12.71,14,69.826425
4.95,6,69.837439
13.72,15,69.872617
10.83,12,69.901597
10.83,12,69.928371
9.94,12,69.957204
9.74,11,69.985588
13.72,15,70.020061
13.72,15,70.048706
7.92,9,70.076005
7.92,9,70.097332
7.62,9,70.115351
7.92,9,70.133443
7.92,9,70.158962
4.73,6,70.171964
7.92,9,70.1887
6.11,8,70.207678
7.92,9,70.233606
7.92,9,70.255785
8.29,10,70.278212
13.72,15,70.316133
14.09,16,70.356559
11.72,13,70.390203
10.51,12,70.420902
9.74,11,70.4514
9.74,11,70.480767
10.73,12,70.51072
12.37,14,70.54116
12.71,14,70.58217
8.87,10,70.605002
7.88,9,70.630332
8.79,10,70.651962
4.98,7,70.667022
7.59,8,70.688332
7.92,9,70.708203
8.01,10,70.73275
7.92,9,70.754125
7.81,8,70.787324
7.92,9,70.810718
7.92,9,70.832182
9.36,11,70.86
13.07,15,70.898556
10.73,12,70.926847
9.68,11,70.957471
9.68,11,70.982008
10.64,12,71.013025
10.45,12,71.042846
11.72,14,71.081498
12.56,14,71.113681
12.66,15,71.15098
13.99,16,71.18916
5.58,7,71.208416
7.73,9,71.227376
7.92,9,71.246969
6.3,8,71.26613
10.83,12,71.300109
10.83,12,71.32959
9.84,11,71.357364
13.28,15,71.394842
13.72,15,71.435096
13.7,15,71.466709
13.72,15,71.504659
13.7,15,71.541772
11.72,13,71.572132
9.9,12,71.665966
9.68,11,71.693486
11.66,13,71.723164
12.23,14,71.760175
12.16,15,71.79364
8.07,10,71.821015
9.99,12,71.857165
12.71,14,71.957422
7.88,9,71.982784
13.72,15,72.016732
10.83,12,72.046134
8.19,10,72.075195
7.49,9,72.097572
7.92,9,72.119037
5.55,7,72.137399
6.93,8,72.157102
3.45,6,72.174107
10.83,12,72.206591
10.81,12,72.237303
7.9,9,72.258634
13.7,15,72.299168
4.95,6,72.311393
13.7,15,72.351467
13.7,15,72.395418
10.81,12,72.423216
10.08,12,72.4523
13.72,15,72.484022
9.94,12,72.512707
10.83,12,72.53863
8.89,10,72.560673
14.2,16,72.60952
13.7,15,72.646824
8.89,11,72.667425
9.56,11,72.694334
12.75,14,72.727787
6.93,8,72.745893
10.83,12,72.773562
7.1,9,72.79152
2.38,4,72.801273
10.83,12,72.830424
13.72,15,72.86841
10.83,12,72.897444
10.7,12,72.92393
7.92,9,72.942944
7.92,9,72.963294
7.92,9,72.982246
7.92,9,73.008333
7.92,9,73.029805
7.92,9,73.04824
7.92,9,73.069455
7.92,9,73.094991
7.92,9,73.113737
5.23,7,73.126533
7.92,9,73.144858
7.92,9,73.161348
7.92,9,73.176004
4.08,6,73.190587
7.92,9,73.208564
9.02,11,73.2364
13.72,15,73.273556
13.52,15,73.304603
13.52,15,73.335371
6.73,8,73.353258
12.56,14,73.386023
11.6,13,73.412484
11.6,13,73.435474
12.14,14,73.467613
10.64,12,73.493132
7.97,10,73.511378
9.68,11,73.53425
9.68,11,73.557261
9.68,11,73.577376
8.72,10,73.599798
9.35,11,73.623184
11.9,14,73.64809
13.72,15,73.682618
4.8,6,73.694231
7.92,9,73.721575
7.92,9,73.741617
5.58,7,73.759054
7.92,9,73.776883
7.92,9,73.795614
7.92,9,73.81491
6.3,8,73.830462
10.83,12,73.857745
13.7,15,73.89522
8.83,10,73.921967
11.72,13,73.949912
10.75,12,73.979033
11.86,14,74.011811
10.87,13,74.046463
14.33,16,74.085796
11.24,13,74.114655
10.77,12,74.140074
13.04,15,74.17294
6.89,8,74.186718
12.71,14,74.213401
12.33,14,74.245187
12.56,14,74.272447
14.62,16,74.3067
5.13,7,74.323706
7.92,9,74.342317
2.8,5,74.351544
7.92,9,74.378318
7.92,9,74.400047
5.03,7,74.41991
7.92,9,74.441928
7.92,9,74.463103
7.92,9,74.482641
7.92,9,74.512627
9.18,10,74.533662
13.7,15,74.572374
10.91,13,74.601107
9.74,11,74.629274
10.83,13,74.656368
7.76,9,74.676164
8.47,10,74.701424
8.69,10,74.721325
9.74,11,74.745301
11.71,13,74.772024
2.8,4,74.780052
6.9,8,74.798484
4.95,6,74.817826
7.92,9,74.838081
7.92,9,74.859391
10.83,12,74.886656
10.81,12,74.916992
13.7,15,74.956126
12.71,14,74.988325
11.58,13,75.01821
9.74,11,75.045025
8.75,10,75.066603
8.75,10,75.094958
10.66,13,75.1258
11.81,14,75.156795
13.7,15,75.192523
13.72,15,75.228636
13.7,15,75.264627
12.71,14,75.295583
12.71,14,75.336385
10.73,12,75.366104
10.73,12,75.393904
11.72,13,75.424546
10.95,13,75.45402
11.89,13,75.481927
11.76,13,75.516899
10.22,12,75.543281
12.71,14,75.575735
13.7,15,75.616122
13.7,15,75.665261
13.72,15,75.699658
10.19,12,75.731984
5.15,7,75.749918
7.92,9,75.771439
7.92,9,75.798324
7.26,9,75.820626
7.92,9,75.841513
10.83,12,75.871196
11.4,14,75.909366
13.72,15,75.941369
10.81,12,75.96664
7.92,9,75.991496
5.22,7,76.00445
7.81,8,76.025761
7.92,9,76.047938
7.5,9,76.068765
5.84,7,76.087183
8.64,10,76.108534
7.92,9,76.128441
10.83,12,76.15479
10.88,13,76.182149
5.76,7,76.192537
7.7,9,76.216748
13.52,15,76.248172
13.52,15,76.285324
12.71,15,76.32532
5.76,7,76.345232
5.76,7,76.358343
5.76,7,76.37813
6.18,8,76.397452
6.55,8,76.416513
6.55,8,76.435045
5.76,7,76.45118
6.63,8,76.469236
5.9,8,76.487825
5.76,7,76.520779
5.76,7,76.536159
5.76,7,76.555504
4.58,7,76.574682
11.62,13,76.604861
13.72,15,76.647467
13.7,15,76.687227
12.61,14,76.722741
13.61,15,76.763522
13.58,15,76.803618
5.76,7,76.815427
5.76,7,76.835325
5.76,7,76.855155
11.79,14,76.884473
10.83,12,76.913159
7.92,9,76.936991
4.31,6,76.946265
7.92,9,76.963211
7.92,9,76.989474
7.92,9,77.009103
7.92,9,77.029186
7.92,9,77.047112
7.92,9,77.073367
7.92,9,77.094159
7.92,9,77.114627
7.92,9,77.131217
7.92,9,77.155323
7.92,9,77.173625
7.92,9,77.19233
7.92,9,77.211118
7.92,9,77.237694
7.92,9,77.257254
7.92,9,77.277064
10.83,12,77.30579
13.7,15,77.341418
5.76,7,77.360356
5.76,7,77.372605
5.76,7,77.390676
5.02,7,77.406667
5.76,7,77.428707
5.76,7,77.440922
5.76,7,77.458753
5.76,7,77.478185
6.36,8,77.496708
5.76,7,77.514482
9.98,12,77.541501
11.59,13,77.571256
10.73,12,77.603581
12.61,14,77.634565
11.74,13,77.670048
13.31,16,77.709122
13.7,15,77.731112
13.7,15,77.758179
12.71,14,77.786461
11.23,13,77.817321
8.75,10,77.840689
7.76,9,77.868198
8.47,10,77.890043
7.76,9,77.910507
8.14,10,77.937302
7.76,9,77.957062
7.76,9,77.977737
7.82,10,78.00224
9.74,11,78.030107
12.71,14,78.060373
10.83,12,78.090688
