#{"t_start": 1774852306.374025, "env_id": "None"}
r,l,t
6.54,8,34.827465
4.59,6,34.838411
6.57,8,34.858328
6.57,8,34.875831
6.57,8,34.895637
5.64,7,34.910592
6.24,8,34.927751
5.64,7,34.94419
5.64,7,34.957318
5.72,8,34.97334
5.78,8,34.989464
5.64,7,35.003436
5.64,7,35.020348
6.04,8,35.0353
5.64,7,35.053124
5.64,7,35.069531
6.87,9,35.087325
6.27,7,35.10433
6.1,8,35.119781
6.54,8,35.139655
5.58,7,35.153178
2.93,5,35.167231
5.59,6,35.179228
4.34,6,35.198615
4.69,6,35.213677
4.69,6,35.235124
4.7,6,35.248528
4.7,6,35.269658
4.31,6,35.283577
4.7,6,35.304336
3.36,5,35.316995
3.39,5,35.3298
2.99,5,35.342816
4.69,6,35.363091
5.1,7,35.384167
4.67,6,35.398475
5.59,6,35.412747
5.58,7,35.423388
5.58,7,35.439214
5.58,7,35.453644
5.58,7,35.468812
5.58,7,35.47981
5.59,6,35.494048
5.52,7,35.510136
5.49,7,35.520582
5.46,7,35.533849
5.46,7,35.54862
5.06,7,35.563694
7.4,8,35.58292
7.43,9,35.605655
7.17,9,35.627043
6.57,8,35.646548
7.5,9,35.667323
4.64,6,35.679818
6.8,9,35.694274
6.57,8,35.709635
5.64,7,35.722773
6.53,7,35.736433
6.59,8,35.750828
4.55,6,35.760561
3.28,6,35.775252
6.4,8,35.790307
5.12,7,35.800529
3.37,5,35.815813
4.7,6,35.82726
4.7,6,35.842163
5.61,7,35.85277
3.02,5,35.867768
5.55,7,35.877867
5.52,7,35.892202
3.39,5,35.902336
5.46,7,35.915916
5.46,7,35.931008
3.62,5,35.940341
5.46,7,35.956808
5.46,7,35.974635
5.49,7,35.985899
3.68,6,35.996768
4.7,6,36.005406
4.7,6,36.016707
4.7,6,36.024241
4.7,6,36.040012
4.7,6,36.051705
4.7,6,36.067451
4.7,6,36.076693
4.7,6,36.093706
4.7,6,36.106336
3.36,5,36.123548
2.97,5,36.134064
5.52,7,36.15099
5.46,7,36.160134
4.55,6,36.173532
5.46,7,36.188924
5.59,8,36.203909
5.46,7,36.214001
3.64,5,36.226113
5.46,7,36.236188
5.46,7,36.252461
5.46,7,36.267446
4.51,6,36.275055
4.24,6,36.286792
5.46,7,36.300363
4.73,7,36.309249
5.46,7,36.324919
5.46,7,36.341033
5.46,7,36.355229
4.55,6,36.365141
5.46,7,36.382114
3.61,5,36.392918
2.7,4,36.400376
2.7,4,36.411188
2.7,4,36.421164
1.89,4,36.430202
2.7,4,36.438239
2.7,4,36.447012
3.64,5,36.455776
3.64,5,36.469309
2.79,5,36.477336
3.64,5,36.48481
2.7,4,36.493838
2.7,4,36.500303
2.7,4,36.508611
2.7,4,36.515984
2.7,4,36.524724
2.7,4,36.532551
4.62,6,36.544951
5.58,7,36.554674
3.72,5,36.566298
3.06,5,36.575307
5.58,7,36.591182
5.58,7,36.606916
5.58,7,36.628194
5.58,7,36.65009
5.58,7,36.668379
5.11,7,36.678417
5.58,7,36.695158
5.58,7,36.711487
3.31,5,36.721191
5.58,7,36.741641
5.58,7,36.761281
4.65,6,36.772981
5.58,7,36.793304
4.79,7,36.816485
5.58,7,36.828454
5.58,7,36.84717
5.58,7,36.867867
5.58,7,36.886524
5.58,7,36.898969
3.34,5,36.915084
6.39,7,36.92703
5.58,7,36.9461
2.94,5,36.955994
10.05,13,36.991339
6.58,9,37.011457
5.67,8,37.031943
5.67,8,37.052866
6.1,9,37.072616
8.52,11,37.099147
5.42,7,37.118142
3.8,5,37.125359
3.8,5,37.134748
3.8,5,37.143342
3.8,5,37.159371
3.8,5,37.170419
3.8,5,37.180793
3.77,5,37.190557
3.8,5,37.206138
3.8,5,37.217462
3.14,5,37.228097
3.8,5,37.238623
3.8,5,37.254123
3.8,5,37.262767
3.8,5,37.273761
3.8,5,37.284167
3.8,5,37.299478
3.8,5,37.308764
3.8,5,37.319742
3.8,5,37.328889
3.8,5,37.344608
3.8,5,37.354487
3.8,5,37.362801
3.8,5,37.37122
3.8,5,37.38518
3.8,5,37.395938
3.8,5,37.407812
2.99,5,37.418526
3.8,5,37.433716
2.85,4,37.441475
2.53,4,37.449375
3.8,5,37.458404
3.8,5,37.465921
3.8,5,37.47638
3.8,5,37.491668
3.8,5,37.501081
3.8,5,37.513031
3.8,5,37.524664
3.8,5,37.542388
3.8,5,37.553784
3.8,5,37.561548
2.33,4,37.569779
3.8,5,37.581251
4.73,6,37.596475
6.6,8,37.615286
6.59,8,37.634118
5.64,7,37.654215
5.64,7,37.666899
5.64,7,37.685031
2.26,4,37.693507
5.57,7,37.714249
6.4,8,37.733319
5.64,7,37.750833
4.93,7,37.762223
5.58,7,37.780657
5.58,7,37.797882
5.58,7,37.815988
5.58,7,37.829312
5.58,7,37.846393
5.58,7,37.865767
5.58,7,37.884776
5.58,7,37.898927
5.59,7,37.919307
6.55,8,37.938359
6.56,8,37.956717
5.64,7,37.974237
5.64,7,37.991778
5.64,7,38.001956
5.64,7,38.020654
5.64,7,38.038179
5.64,7,38.056185
5.66,8,38.073023
5.64,7,38.083944
4.79,7,38.096878
5.64,7,38.113662
5.9,8,38.130348
5.64,7,38.145812
5.78,8,38.162077
5.64,7,38.173072
5.66,8,38.191718
5.64,7,38.207685
3.31,6,38.224523
5.64,7,38.23424
5.64,7,38.251102
5.64,7,38.268893
5.64,7,38.284626
5.72,8,38.301876
5.64,7,38.315291
5.64,7,38.334128
5.64,7,38.351917
5.64,7,38.369787
5.64,7,38.381704
5.64,7,38.400487
7.5,9,38.422119
6.55,8,38.443395
5.59,7,38.460214
5.64,7,38.476317
5.59,7,38.494503
5.58,7,38.506842
5.58,7,38.52536
5.58,7,38.543433
5.58,7,38.560546
6.54,8,38.577809
4.3,6,38.587651
5.72,8,38.603015
6.55,8,38.62151
5.64,7,38.720984
6.55,8,38.742975
6.43,8,38.764321
5.46,7,38.785991
5.46,7,38.799785
5.46,7,38.820463
5.46,7,38.839164
5.46,7,38.85531
5.46,7,38.870302
5.46,7,38.888891
4.55,6,38.904231
5.46,7,38.916408
5.46,7,38.934265
3.36,5,38.943429
5.46,7,38.961416
5.46,7,38.979497
5.46,7,39.010696
3.16,5,39.02207
3.19,5,39.032469
5.01,7,39.051509
5.46,7,39.07299
5.46,7,39.087749
5.46,7,39.106844
6.49,8,39.125694
5.64,7,39.144714
7.62,10,39.166455
5.64,7,39.184341
5.64,7,39.201809
5.64,7,39.218198
5.64,7,39.230258
4.48,6,39.24682
5.64,7,39.263049
5.64,7,39.275458
5.64,7,39.291533
5.64,7,39.308461
5.64,7,39.321977
5.92,8,39.339489
5.64,7,39.350048
5.64,7,39.365152
5.64,7,39.379723
5.64,7,39.396897
5.64,7,39.409624
1.84,4,39.417873
6.58,8,39.43565
5.14,7,39.451654
5.36,7,39.470217
5.64,7,39.488745
5.64,7,39.50169
4.7,6,39.518872
4.7,6,39.528791
4.7,6,39.544721
4.7,6,39.552699
4.7,6,39.566774
3.19,5,39.574358
5.04,7,39.588184
4.7,6,39.59623
4.7,6,39.610963
4.62,6,39.618344
4.7,6,39.632603
4.7,6,39.64093
4.7,6,39.656705
4.7,6,39.664861
3.54,5,39.67826
4.7,6,39.688706
5.11,7,39.70178
4.7,6,39.710976
5.58,7,39.723623
5.58,7,39.737519
4.7,6,39.746073
4.7,6,39.76114
4.7,6,39.771833
4.7,6,39.787473
4.7,6,39.797602
2.76,4,39.804785
4.62,6,39.820014
4.7,6,39.830312
4.7,6,39.844978
4.7,6,39.853461
4.84,7,39.869085
4.7,6,39.882905
4.7,6,39.892322
4.7,6,39.906731
5.58,7,39.918493
5.52,7,39.936996
5.49,7,39.951117
5.37,7,39.964497
5.36,7,39.975913
5.46,7,39.99318
5.46,7,40.010769
5.46,7,40.026067
4.07,6,40.03787
5.46,7,40.053622
5.46,7,40.068499
5.46,7,40.078821
6.4,8,40.09509
7.4,8,40.112719
6.01,9,40.133279
5.66,8,40.152088
7.2,9,40.169631
5.64,7,40.18534
5.64,7,40.19644
5.64,7,40.211508
5.64,7,40.226527
6.01,8,40.248828
4.3,6,40.257652
5.64,7,40.269787
5.58,7,40.281564
5.67,8,40.29417
5.64,7,40.306093
7.03,9,40.318625
7.17,9,40.331489
5.64,7,40.343638
7.52,9,40.356306
6.58,8,40.368456
6.58,8,40.380983
6.58,8,40.393515
3.3,6,40.405688
7.52,9,40.42017
6.58,8,40.432838
5.64,7,40.446309
4.1,6,40.45369
5.64,7,40.466529
5.95,8,40.479458
5.64,7,40.491091
5.64,8,40.50373
5.64,7,40.511893
5.64,7,40.52382
6.01,8,40.537053
5.64,7,40.551169
5.64,7,40.566302
5.64,7,40.574973
5.64,7,40.590204
7.52,9,40.605572
5.64,7,40.619221
4.7,6,40.635266
4.0,6,40.646455
4.7,6,40.661769
4.7,6,40.671117
3.76,6,40.682854
4.7,6,40.690932
4.7,6,40.705468
4.7,6,40.71524
4.04,6,40.728689
4.7,6,40.73828
4.7,6,40.753296
4.7,6,40.763204
4.7,6,40.778909
4.7,6,40.787908
4.66,6,40.799945
4.7,6,40.808651
4.7,6,40.821357
4.7,6,40.829653
4.7,6,40.843441
4.7,6,40.85157
4.41,6,40.862802
4.7,6,40.871467
4.15,6,40.883613
4.7,6,40.893401
4.7,6,40.907836
4.15,6,40.917182
3.66,5,40.926614
4.21,6,40.941415
4.7,6,40.952268
4.7,6,40.96828
4.7,6,40.978928
5.64,7,40.992671
4.01,6,41.003706
5.78,8,41.016797
5.64,7,41.025277
4.7,6,41.038614
4.7,6,41.047724
4.7,6,41.059867
3.43,5,41.068381
3.86,6,41.080377
4.7,6,41.088194
5.43,7,41.102845
4.58,6,41.114049
4.7,6,41.133625
4.7,6,41.143995
4.7,6,41.154938
4.7,6,41.162214
4.7,6,41.17359
3.32,5,41.180519
4.7,6,41.192083
5.64,7,41.199945
5.64,7,41.212514
5.64,7,41.225142
6.58,8,41.240175
7.19,9,41.255402
4.32,6,41.26983
2.91,5,41.277806
6.58,8,41.293613
5.46,7,41.308955
4.98,7,41.318985
6.58,8,41.334924
5.64,7,41.351295
5.38,8,41.364846
5.64,7,41.380842
5.64,7,41.397841
5.64,7,41.409066
5.64,7,41.424336
2.52,4,41.430878
5.64,7,41.445303
6.58,8,41.458535
5.64,7,41.472044
3.76,5,41.480975
4.7,6,41.490079
3.76,5,41.501799
1.32,4,41.508284
3.33,5,41.515283
4.7,6,41.523513
4.24,6,41.536247
4.7,6,41.544158
4.7,6,41.557634
4.7,6,41.565576
4.7,6,41.580607
3.28,5,41.589936
4.7,6,41.604828
4.7,6,41.615294
4.7,6,41.631191
4.7,6,41.643098
4.7,6,41.659744
4.7,6,41.670887
4.7,6,41.685114
4.7,6,41.694078
5.64,7,41.706983
5.64,7,41.718332
6.58,8,41.730947
3.76,5,41.737526
6.6,9,41.750574
6.58,8,41.762371
6.92,9,41.774862
5.64,7,41.788028
5.64,7,41.799626
5.64,7,41.811937
5.64,8,41.826247
5.64,7,41.835714
7.5,9,41.855155
5.58,7,41.863702
5.85,8,41.876639
5.58,7,41.890338
5.58,7,41.903385
5.58,7,41.916945
3.33,5,41.925297
5.58,7,41.93763
5.58,7,41.948118
4.16,6,41.963786
6.54,8,41.981068
3.12,5,41.988872
6.54,8,42.005873
5.37,7,42.018213
4.71,7,42.030805
4.58,7,42.039609
5.46,7,42.053274
5.52,7,42.066625
4.45,6,42.074936
4.7,6,42.087261
4.7,6,42.09676
4.7,6,42.112477
4.7,6,42.122586
4.7,6,42.137384
4.7,6,42.146589
3.73,5,42.161162
4.7,6,42.170823
4.97,7,42.183635
4.7,6,42.192683
4.7,6,42.209237
4.7,6,42.221301
4.7,6,42.242474
3.3,5,42.253698
4.7,6,42.268437
4.7,6,42.278938
4.7,6,42.296438
4.7,6,42.307478
4.7,6,42.324527
4.7,6,42.337426
4.7,6,42.354895
3.27,5,42.36222
4.68,6,42.370793
5.09,7,42.384633
5.59,6,42.401673
5.58,7,42.412799
5.19,7,42.427658
5.58,7,42.444637
5.58,7,42.461433
3.87,6,42.468993
5.09,7,42.486759
5.58,7,42.499711
5.58,7,42.508718
3.72,5,42.51962
5.58,7,42.528639
3.15,5,42.5403
4.67,6,42.550619
4.68,6,42.566805
4.69,6,42.575849
4.7,6,42.589121
4.7,6,42.597857
4.7,6,42.610983
4.7,6,42.619493
4.7,6,42.63344
4.7,6,42.642984
5.61,7,42.659418
4.7,6,42.670539
5.64,7,42.685658
5.64,7,42.701088
6.55,8,42.715174
7.52,9,42.737429
5.64,7,42.752474
5.64,7,42.766182
5.64,7,42.776433
5.64,7,42.790235
6.51,9,42.803967
6.55,8,42.819245
7.4,8,42.835297
5.5,7,42.851907
5.49,7,42.871613
5.27,7,42.887963
2.43,5,42.897011
5.46,7,42.913952
5.46,7,42.938903
5.46,7,42.954298
5.46,7,42.970154
5.46,7,42.984807
5.46,7,42.996681
5.46,7,43.015271
5.46,7,43.032662
5.46,7,43.050648
5.46,7,43.063366
5.46,7,43.081115
5.46,7,43.096965
5.46,7,43.112429
3.74,6,43.122514
5.58,7,43.142776
5.58,7,43.163934
5.58,7,43.176642
5.58,7,43.193733
4.65,6,43.20779
5.58,7,43.217508
5.58,7,43.232432
3.06,5,43.239182
6.54,8,43.255679
6.55,8,43.276319
6.57,8,43.29423
5.64,7,43.313051
5.64,7,43.332725
5.64,7,43.349627
5.64,7,43.363791
5.64,7,43.383924
6.59,8,43.405337
6.07,7,43.423649
5.73,8,43.440298
5.64,7,43.459189
5.64,7,43.47205
5.64,7,43.488959
6.57,8,43.507414
7.5,9,43.524144
4.31,6,43.541022
4.72,7,43.555949
5.86,7,43.567982
5.64,7,43.584238
5.64,7,43.599025
5.64,7,43.616565
3.47,5,43.626277
5.64,7,43.646117
5.64,7,43.658751
5.64,7,43.677837
5.64,7,43.693992
5.64,7,43.709908
6.68,9,43.727646
6.58,8,43.74422
7.54,9,43.761784
7.52,9,43.782138
7.52,9,43.806557
6.58,8,43.825958
5.64,7,43.837106
6.34,8,43.855556
4.38,6,43.874779
5.64,7,43.893186
5.64,7,43.905663
6.55,8,43.925822
4.81,7,43.944413
7.43,9,43.964966
7.4,8,43.98629
6.46,8,44.004275
5.55,7,44.023422
5.58,7,44.043219
4.7,6,44.054389
4.7,6,44.073177
3.49,5,44.083322
3.79,6,44.099351
4.68,6,44.110307
5.38,7,44.127028
5.51,6,44.137856
4.68,6,44.153325
4.68,6,44.16391
2.82,4,44.173728
4.67,6,44.189358
2.57,5,44.19859
4.66,6,44.214396
5.58,7,44.226646
5.58,7,44.245361
5.58,7,44.261954
5.58,7,44.281123
5.58,7,44.29349
5.58,7,44.309454
5.58,7,44.322392
4.51,6,44.33292
5.58,7,44.349427
5.58,7,44.366631
5.58,7,44.385066
3.3,5,44.395547
5.58,7,44.415038
5.58,7,44.428441
5.39,7,44.445867
5.58,7,44.462227
5.58,7,44.47738
5.58,7,44.489573
5.58,7,44.503659
5.58,7,44.51759
4.65,6,44.526624
5.58,7,44.542376
5.19,7,44.557831
5.58,7,44.57322
5.58,7,44.583053
5.58,7,44.600819
4.65,6,44.616904
5.58,7,44.628975
5.58,7,44.643877
5.58,7,44.659744
5.44,7,44.67572
5.59,7,44.687498
5.59,7,44.703359
5.58,7,44.719336
5.58,7,44.735757
5.58,7,44.750963
5.59,6,44.784391
3.83,6,44.832081
2.78,5,44.851183
4.67,6,44.860364
4.46,6,44.87641
4.67,6,44.887949
4.68,6,44.904707
4.68,6,44.916095
4.68,6,44.932335
4.68,6,44.940666
5.62,7,44.955
6.57,8,44.972748
3.75,5,44.987245
7.0,9,45.010298
6.57,8,45.029194
5.68,8,45.047906
5.79,8,45.071186
5.64,7,45.087867
5.66,8,45.102385
5.64,7,45.115318
4.1,6,45.121821
5.64,7,45.135067
5.64,7,45.148898
6.32,8,45.165673
6.36,8,45.182264
4.7,6,45.191479
5.64,7,45.204404
6.24,8,45.218819
7.52,9,45.236964
6.33,8,45.252679
5.64,7,45.26776
4.7,6,45.28132
4.7,6,45.291311
4.7,6,45.30378
4.7,6,45.311321
5.66,7,45.325776
4.7,6,45.336546
6.23,8,45.351384
4.7,6,45.362921
4.7,6,45.371141
4.7,6,45.385377
4.7,6,45.396803
4.7,6,45.413049
4.7,6,45.421139
4.7,6,45.43342
4.69,6,45.44117
4.69,6,45.453703
3.14,5,45.461797
5.59,6,45.47297
2.91,5,45.480665
2.93,5,45.487588
5.58,7,45.499941
5.58,7,45.511928
5.58,7,45.519966
5.58,7,45.532429
5.58,7,45.543923
5.58,7,45.557844
5.58,7,45.567003
5.58,7,45.580261
5.62,7,45.592509
5.58,7,45.604642
5.58,7,45.614732
5.58,7,45.629841
3.72,5,45.639202
5.58,7,45.654803
4.65,6,45.669104
5.58,7,45.678591
5.58,7,45.692137
4.44,6,45.704249
5.59,6,45.71367
4.67,6,45.725261
4.67,6,45.733714
4.67,6,45.744617
5.61,7,45.754608
5.66,8,45.768831
5.64,7,45.783891
5.64,7,45.799185
5.64,7,45.81606
5.64,7,45.825658
5.64,7,45.840227
6.38,8,45.854089
3.91,6,45.867915
6.58,8,45.885354
6.58,8,45.900865
7.52,9,45.918411
6.58,8,45.933338
5.03,7,45.947407
5.64,7,45.956568
6.05,8,45.973428
6.21,8,45.987717
6.55,8,46.002914
6.56,8,46.015533
7.52,9,46.035364
7.52,9,46.050228
5.64,7,46.063548
4.7,6,46.072146
5.16,7,46.088378
5.64,7,46.101143
4.7,6,46.111945
4.7,6,46.12571
4.7,6,46.133731
3.09,5,46.140618
4.71,6,46.151995
4.7,6,46.162199
4.7,6,46.174629
4.7,6,46.182975
3.9,6,46.196741
4.7,6,46.206054
4.7,6,46.220534
4.7,6,46.229986
4.7,6,46.244551
4.7,6,46.252558
4.7,6,46.267243
4.42,6,46.276233
4.7,6,46.289004
4.7,6,46.296199
4.7,6,46.308825
4.7,6,46.316806
4.7,6,46.331277
4.7,6,46.341772
4.7,6,46.355
3.76,5,46.361766
4.7,6,46.373979
4.7,6,46.383755
4.7,6,46.400574
4.7,6,46.412306
4.7,6,46.428299
2.82,4,46.43671
5.51,7,46.448234
4.7,6,46.461471
4.7,6,46.470862
4.7,6,46.486627
4.7,6,46.495806
4.7,6,46.509521
4.7,6,46.518716
4.7,6,46.53452
4.7,6,46.544711
4.7,6,46.557896
4.7,6,46.566315
4.7,6,46.579026
4.7,6,46.590518
4.7,6,46.603994
4.7,6,46.614686
4.7,6,46.631525
4.26,6,46.643145
3.32,5,46.659353
3.76,5,46.669644
3.76,5,46.680146
4.7,6,46.698427
4.7,6,46.709977
4.7,6,46.72673
4.84,7,46.739841
4.7,6,46.758017
5.24,7,46.774742
3.41,5,46.785476
4.7,6,46.797915
4.69,6,46.817129
4.7,6,46.828836
4.7,6,46.847497
4.7,6,46.859253
4.7,6,46.87681
4.7,6,46.887354
4.7,6,46.912473
4.7,6,46.921669
4.7,6,46.939605
5.14,7,46.959177
4.7,6,46.971154
4.7,6,46.988238
3.41,6,46.998131
6.52,8,47.016325
6.52,8,47.032377
6.52,8,47.045964
5.58,7,47.061937
5.58,7,47.079011
6.31,8,47.095565
6.52,8,47.112414
4.98,7,47.125757
6.52,8,47.146604
4.7,6,47.160211
4.7,6,47.171866
4.7,6,47.189077
4.7,6,47.201945
4.7,6,47.218298
4.7,6,47.228819
4.7,6,47.259461
4.7,6,47.268799
4.69,6,47.284729
4.23,7,47.300786
5.58,7,47.311625
5.58,7,47.329865
4.03,6,47.347478
5.58,7,47.357475
5.58,7,47.373044
4.89,7,47.390407
5.58,7,47.412475
4.65,6,47.423372
5.58,7,47.440971
5.58,7,47.459137
5.59,6,47.469877
4.7,6,47.486631
5.29,7,47.498562
4.7,6,47.514305
5.64,7,47.530142
5.64,7,47.540674
6.58,8,47.555326
6.58,8,47.570653
5.64,7,47.586909
5.64,7,47.600087
5.64,7,47.615107
5.64,7,47.624566
6.58,8,47.64232
7.52,9,47.668144
5.58,7,47.679816
5.55,7,47.69799
3.76,5,47.70809
3.17,5,47.721133
5.55,7,47.732952
4.73,7,47.747091
5.58,7,47.758642
5.64,7,47.772624
4.68,6,47.782279
5.59,6,47.798516
4.99,7,47.811169
5.33,7,47.830318
3.44,5,47.840998
5.58,7,47.858511
5.58,7,47.877295
5.58,7,47.896993
4.02,6,47.908652
5.58,7,47.925404
5.58,7,47.944765
5.11,7,47.956532
5.58,7,47.97584
4.7,6,47.992627
3.91,6,48.005113
4.7,6,48.021904
4.42,6,48.033381
3.19,5,48.043157
3.03,5,48.059937
5.58,7,48.07146
5.82,8,48.090919
5.52,7,48.107429
5.08,7,48.12201
5.58,7,48.138093
4.27,5,48.147016
3.76,5,48.15716
4.7,6,48.173398
4.7,6,48.185029
4.7,6,48.200458
4.75,7,48.210964
4.7,6,48.226233
4.7,6,48.235392
4.7,6,48.250872
4.7,6,48.260698
4.7,6,48.276649
4.7,6,48.287078
4.7,6,48.301632
4.49,5,48.311131
5.67,7,48.329716
1.43,4,48.338517
4.7,6,48.34867
4.7,6,48.364184
4.7,6,48.374679
4.15,6,48.394136
4.7,6,48.406926
4.65,7,48.426378
4.04,6,48.443869
4.7,6,48.455222
4.7,6,48.468453
4.7,6,48.479121
4.7,6,48.496532
4.7,6,48.50765
4.24,6,48.524491
4.7,6,48.535687
4.7,6,48.551046
5.55,7,48.563423
5.46,7,48.581679
1.11,3,48.589922
7.4,8,48.608563
7.46,9,48.628364
5.64,7,48.646093
5.64,7,48.664704
5.95,8,48.682155
5.64,7,48.695253
5.94,8,48.712649
5.64,7,48.810218
5.64,7,48.828727
5.64,7,48.846209
5.64,7,48.859786
5.64,7,48.880529
7.43,9,48.902511
6.43,8,48.923459
7.22,8,48.942517
5.93,8,48.961095
6.4,8,48.980252
5.46,7,48.99821
5.46,7,49.016373
3.69,6,49.028208
3.86,6,49.045747
3.78,5,49.056311
2.84,4,49.066038
2.54,4,49.075927
2.99,5,49.086257
3.8,5,49.103303
4.16,6,49.115598
3.8,5,49.126391
3.78,5,49.142782
3.76,5,49.153037
4.67,6,49.164594
5.58,7,49.183603
5.58,7,49.201835
4.65,7,49.219051
5.58,7,49.231121
5.58,7,49.24817
3.63,5,49.25754
4.2,6,49.274244
5.11,7,49.291623
5.58,7,49.3049
5.58,7,49.323092
5.58,7,49.340904
5.58,7,49.359246
7.16,9,49.376949
5.58,7,49.397658
5.59,7,49.409014
6.54,8,49.42836
6.55,8,49.44957
7.5,9,49.475727
6.57,8,49.493464
4.12,6,49.501945
7.5,9,49.520369
9.32,10,49.546312
4.29,6,49.556005
3.7,5,49.571587
3.7,5,49.582729
4.64,6,49.594467
4.64,6,49.611074
4.64,6,49.622829
4.64,6,49.639467
3.76,5,49.649361
6.55,8,49.66868
6.55,8,49.689433
5.64,7,49.707095
5.64,7,49.723393
5.18,7,49.735091
5.58,7,49.751824
4.64,6,49.770188
4.31,6,49.78037
3.7,5,49.788215
3.69,5,49.804435
3.69,5,49.815037
2.76,4,49.82524
2.76,4,49.83462
1.82,3,49.843221
1.82,3,49.846408
1.82,3,49.855516
2.33,4,49.864432
1.82,3,49.873365
1.82,3,49.882092
1.82,3,49.885141
1.82,3,49.89402
1.82,3,49.903442
1.82,3,49.912412
1.82,3,49.915465
1.82,3,49.925162
1.82,3,49.934011
1.82,3,49.943203
2.4,4,49.951782
1.82,3,49.955015
1.82,3,49.963145
1.82,3,49.973332
1.82,3,49.981704
1.82,3,49.984472
1.82,3,49.996612
1.82,3,50.007165
1.82,3,50.016959
1.82,3,50.020879
1.82,3,50.030165
1.82,3,50.039733
1.82,3,50.048496
1.82,3,50.051521
1.82,3,50.059397
1.82,3,50.067693
1.82,3,50.076077
1.82,3,50.079499
2.23,4,50.089139
1.82,3,50.098919
1.82,3,50.107332
2.5,4,50.116836
1.82,3,50.126256
1.82,3,50.129639
2.42,4,50.137108
1.82,3,50.145557
1.82,3,50.154185
2.5,4,50.16343
1.82,3,50.172673
1.82,3,50.175787
1.82,3,50.183682
1.82,3,50.19307
1.82,3,50.201427
1.82,3,50.204388
1.82,3,50.212723
1.82,3,50.223564
1.82,3,50.23287
2.28,4,50.242009
1.82,3,50.245071
1.82,3,50.254135
1.82,3,50.262172
1.82,3,50.270454
1.82,3,50.273668
1.82,3,50.283126
2.73,4,50.292568
7.28,9,50.313737
5.46,7,50.333308
4.57,7,50.350978
6.37,8,50.368516
5.46,7,50.389223
5.46,7,50.402792
5.46,7,50.422612
4.35,6,50.441482
5.49,7,50.454445
5.52,7,50.476246
5.55,7,50.499505
4.7,6,50.515087
4.7,6,50.535221
4.7,6,50.551071
3.19,5,50.567092
4.7,6,50.578644
4.7,6,50.606982
4.22,6,50.617301
4.7,6,50.635249
5.64,7,50.64837
3.76,5,50.66653
4.0,6,50.712887
6.3,8,50.734594
6.58,8,50.755552
5.64,7,50.775087
5.64,7,50.794816
5.64,7,50.809885
5.64,7,50.829819
5.64,7,50.849376
5.64,7,50.869554
5.64,7,50.883365
4.5,6,50.902349
5.64,7,50.923104
7.5,9,50.946946
3.66,5,50.958631
5.58,7,50.978157
5.58,7,50.998104
5.58,7,51.013028
5.58,7,51.034805
4.11,6,51.053697
5.58,7,51.068106
5.58,7,51.087445
5.58,7,51.108489
5.58,7,51.128565
5.09,7,51.143594
5.58,7,51.161861
4.67,6,51.181414
4.69,6,51.194485
4.7,6,51.21311
4.7,6,51.225945
4.7,6,51.245476
4.7,6,51.258818
4.7,6,51.277973
4.7,6,51.290807
4.7,6,51.31005
4.7,6,51.322491
3.69,5,51.332956
4.7,6,51.350506
4.7,6,51.362731
4.7,6,51.379932
4.7,6,51.392776
4.7,6,51.411682
4.7,6,51.42465
5.58,7,51.443145
5.58,7,51.461825
5.58,7,51.479754
5.58,7,51.492992
5.58,7,51.510998
5.58,7,51.528458
3.34,5,51.538786
4.7,6,51.55595
4.7,6,51.567487
4.7,6,51.58391
4.7,6,51.595891
4.82,7,51.614583
4.67,6,51.625871
5.58,7,51.645876
3.44,5,51.656309
5.58,7,51.675236
4.59,6,51.693146
4.0,5,51.704639
4.89,7,51.721936
5.46,7,51.734742
6.43,8,51.75398
4.61,6,51.770955
7.46,9,51.791468
6.55,8,51.81412
5.64,7,51.833489
5.64,7,51.851933
5.64,7,51.864879
5.13,7,51.882839
5.64,7,51.90201
5.64,7,51.920741
5.64,7,51.933597
5.64,7,51.95401
5.64,7,51.97448
6.36,8,51.99412
6.36,9,52.015243
4.79,7,52.034845
5.59,7,52.054356
5.58,7,52.067209
5.58,7,52.085843
5.58,7,52.105026
5.58,7,52.124304
5.58,7,52.13737
5.58,7,52.156831
2.9,5,52.167255
5.58,7,52.186882
5.58,7,52.229953
5.58,7,52.25043
5.59,6,52.263339
4.68,6,52.281724
4.7,6,52.294758
4.7,6,52.313913
4.7,6,52.327104
5.64,7,52.347469
5.64,7,52.367405
5.64,7,52.379834
5.64,7,52.400997
3.76,5,52.412177
7.52,9,52.440252
7.52,9,52.462426
5.88,8,52.482296
7.52,9,52.503889
6.58,8,52.525018
4.3,6,52.543319
4.7,6,52.592175
4.7,6,52.648527
4.7,6,52.684556
4.7,6,52.757272
4.7,6,52.769547
4.7,6,52.799481
4.7,6,52.830093
5.29,7,52.848962
4.7,6,52.861257
4.62,6,52.884526
4.7,6,52.90085
4.7,6,52.958048
4.7,6,52.969812
3.19,5,52.983648
4.7,6,52.993192
4.68,6,53.009185
4.67,6,53.017183
4.65,6,53.030382
5.58,7,53.04081
5.58,7,53.054595
5.58,7,53.06777
3.22,5,53.075988
5.58,7,53.090363
5.58,7,53.107648
3.75,6,53.116555
5.59,6,53.128123
4.7,6,53.137021
4.7,6,53.153144
4.7,6,53.163731
4.7,6,53.177405
4.7,6,53.188304
4.7,6,53.20152
4.7,6,53.212028
4.7,6,53.225451
