#{"t_start": 1774927217.9073603, "env_id": "None"}
r,l,t
5.1,7,35.345907
5.1,7,35.363738
5.16,7,35.382816
5.1,7,35.399735
5.1,7,35.411566
5.1,7,35.432322
5.1,7,35.452541
5.1,7,35.472611
5.1,7,35.485783
5.1,7,35.50439
4.31,6,35.520869
5.1,7,35.533831
5.1,7,35.557554
5.1,7,35.57726
5.88,8,35.600408
5.24,8,35.622621
5.1,7,35.642319
5.1,7,35.65714
5.1,7,35.679852
5.1,7,35.702083
5.1,7,35.72429
5.1,7,35.73905
5.06,7,35.75752
5.1,7,35.777195
6.02,8,35.796163
5.1,7,35.817364
5.1,7,35.832043
5.52,7,35.852956
2.97,4,35.866146
2.97,4,35.877875
3.65,5,35.887419
3.2,6,35.902231
2.97,4,35.91319
2.97,4,35.924463
2.97,4,35.935037
2.97,4,35.942093
2.97,4,35.950577
2.97,4,35.96118
2.97,4,35.971716
2.97,4,35.981937
2.97,4,35.992874
2.97,4,36.003362
2.97,4,36.014331
2.97,4,36.024639
2.97,4,36.035173
2.97,4,36.046552
2.97,4,36.057737
2.97,4,36.068825
2.97,4,36.079723
2.97,4,36.090311
2.97,4,36.100764
3.95,5,36.112861
4.93,6,36.130793
4.58,6,36.142493
2.97,4,36.176884
3.17,5,36.225902
2.97,4,36.238087
2.97,4,36.249627
2.97,4,36.26136
2.97,4,36.273038
3.11,5,36.291984
2.97,4,36.303705
3.82,5,36.316234
2.97,4,36.327129
2.97,4,36.338383
2.97,4,36.349709
2.97,4,36.362013
3.39,5,36.376206
2.97,4,36.387929
2.97,4,36.399563
2.97,4,36.413052
2.97,4,36.424946
2.97,4,36.436446
2.97,4,36.447353
2.97,4,36.458893
2.97,4,36.470738
2.97,4,36.482147
2.97,4,36.493935
2.97,4,36.505462
2.97,4,36.517175
4.26,6,36.536324
4.9,6,36.550131
4.9,6,36.570098
4.9,6,36.585433
4.9,6,36.606305
4.9,6,36.621029
4.9,6,36.642659
3.73,6,36.654563
4.9,6,36.677027
4.9,6,36.691032
4.9,6,36.712409
4.9,6,36.726651
3.03,5,36.738356
5.22,7,36.75963
5.22,7,36.781441
4.29,6,36.793917
5.22,7,36.816088
5.97,8,36.840751
5.22,7,36.863706
6.19,8,36.888074
4.97,7,36.909045
5.22,7,36.925259
7.71,10,36.95757
6.07,8,36.981719
4.44,7,37.002824
5.1,7,37.01895
6.34,8,37.042579
4.9,6,37.063222
4.9,6,37.078389
4.9,6,37.100971
3.7,5,37.11368
5.43,8,37.136886
5.22,7,37.159677
4.35,7,37.18324
5.31,8,37.206455
5.22,7,37.222403
5.85,8,37.245749
3.57,6,37.266402
5.22,7,37.290284
5.22,7,37.306086
5.22,7,37.328244
5.22,7,37.350199
5.22,7,37.372226
5.22,7,37.388423
5.22,7,37.409678
5.22,7,37.433487
5.22,7,37.455349
3.55,6,37.46834
5.22,7,37.491395
5.22,7,37.513668
5.22,7,37.528828
5.22,7,37.550762
5.22,7,37.573989
5.22,7,37.596998
3.57,6,37.60956
5.37,8,37.630629
5.22,7,37.650547
3.96,6,37.663662
5.22,7,37.684851
5.22,7,37.70453
4.21,6,37.717175
5.22,7,37.737849
5.52,8,37.758857
5.22,7,37.779078
5.22,7,37.80041
6.87,10,37.822973
5.1,7,37.843593
5.52,8,37.86448
5.1,7,37.885268
5.1,7,37.898791
5.1,7,37.919037
5.1,7,37.939421
5.1,7,37.960039
5.39,8,37.981587
5.1,7,37.996738
5.36,8,38.017487
5.1,7,38.038313
5.1,7,38.060153
5.01,7,38.079681
5.1,7,38.094709
5.97,8,38.116119
5.1,7,38.137366
5.1,7,38.15762
5.1,7,38.178521
5.1,7,38.193034
5.41,8,38.213504
5.1,7,38.233758
5.1,7,38.312217
1.71,4,38.333485
5.1,7,38.354739
5.1,7,38.369815
5.47,8,38.390536
5.44,8,38.412415
5.1,7,38.434366
5.1,7,38.455115
5.1,7,38.479495
5.1,7,38.494306
5.1,7,38.515792
5.1,7,38.53722
6.07,8,38.559582
5.22,7,38.581169
4.35,6,38.594626
5.22,7,38.616051
5.22,7,38.638248
5.22,7,38.652108
5.22,7,38.673138
4.9,7,38.693063
4.0,6,38.705788
4.9,6,38.725734
4.9,6,38.738766
3.67,5,38.756043
3.92,5,38.767725
4.9,6,38.802454
4.9,6,38.863995
5.1,7,38.8837
5.95,8,38.90552
5.1,7,38.918828
5.01,7,38.936157
5.1,7,38.95642
5.1,7,38.975403
6.03,8,38.996193
5.1,7,39.009848
5.1,7,39.02788
5.1,7,39.046896
4.84,7,39.06548
4.9,7,39.07771
2.25,4,39.086426
4.09,6,39.106716
4.09,6,39.11919
4.09,6,39.139694
2.42,4,39.149938
5.18,7,39.170504
5.18,7,39.184482
5.18,7,39.202632
5.41,7,39.221998
6.62,8,39.243473
7.6,8,39.266122
3.92,5,39.278581
4.9,6,39.298672
3.75,5,39.311547
4.9,6,39.324541
2.38,4,39.334518
4.9,6,39.354198
2.99,5,39.36514
4.9,6,39.384702
4.22,6,39.39708
4.9,6,39.419286
3.97,7,39.431447
4.9,6,39.448252
4.9,6,39.459833
4.9,6,39.475434
4.9,6,39.487779
4.9,6,39.504273
5.75,7,39.522845
3.58,5,39.53265
4.9,6,39.542837
3.26,5,39.556455
4.9,6,39.574562
2.64,5,39.583231
4.9,6,39.597844
4.9,6,39.608961
4.9,6,39.630383
3.5,5,39.641258
3.1,5,39.650853
4.9,6,39.670674
4.87,6,39.682276
4.9,6,39.701233
4.9,6,39.712689
4.9,6,39.729233
4.9,6,39.739706
4.9,6,39.757761
4.9,6,39.768575
4.9,6,39.78511
4.9,6,39.795783
2.56,5,39.812574
4.9,6,39.826039
4.9,6,39.841937
4.9,6,39.85299
4.9,6,39.869969
4.9,6,39.881708
4.9,6,39.899064
2.11,4,39.90972
4.9,6,39.923029
2.25,4,39.933316
2.25,4,39.942997
2.25,4,39.952848
2.21,4,39.959701
2.25,4,39.969385
2.25,4,39.979255
1.94,4,39.988743
2.25,4,39.998769
2.25,4,40.00912
2.25,4,40.020974
2.25,4,40.032316
2.25,4,40.042944
2.18,4,40.052753
2.25,4,40.063278
3.1,5,40.073748
3.1,5,40.089376
2.25,4,40.098619
2.25,4,40.108757
2.25,4,40.120094
2.25,4,40.130462
2.25,4,40.14002
2.25,4,40.149975
3.23,4,40.160523
3.23,4,40.170635
4.67,6,40.181925
4.9,6,40.195214
4.9,6,40.203448
4.9,6,40.217369
5.77,7,40.226413
4.9,6,40.240052
4.9,6,40.25059
4.9,6,40.265615
4.9,6,40.277054
4.9,6,40.294654
4.9,6,40.305022
4.9,6,40.324451
5.82,7,40.342082
3.42,5,40.352586
1.56,3,40.361717
1.56,3,40.364366
2.31,4,40.374564
2.31,4,40.382741
1.8,4,40.392531
2.31,4,40.403196
2.31,4,40.417531
2.31,4,40.429818
2.31,4,40.440019
2.25,4,40.450285
2.25,4,40.460528
2.25,4,40.47081
2.31,4,40.481102
1.62,3,40.491825
1.62,3,40.500073
1.62,3,40.508973
1.62,3,40.512101
1.62,3,40.521383
1.62,3,40.5293
1.62,3,40.537791
1.62,3,40.54092
1.62,3,40.549885
1.62,3,40.558904
1.62,3,40.568508
5.22,7,40.581787
5.22,7,40.601664
5.22,7,40.622244
5.82,8,40.642885
5.22,7,40.661331
5.58,9,40.681489
5.22,7,40.701684
5.22,7,40.714069
5.1,7,40.733289
5.1,7,40.750413
4.31,7,40.767304
5.1,7,40.777979
5.1,7,40.794859
5.1,7,40.811049
5.1,7,40.827138
6.04,8,40.842896
6.47,7,40.854055
5.58,7,40.871337
4.9,6,40.887151
4.9,6,40.898382
4.9,6,40.914428
4.9,6,40.926792
4.9,6,40.94189
4.9,6,40.952851
4.9,6,40.970197
4.9,6,40.980575
4.9,6,40.996752
5.82,7,41.008993
7.6,8,41.029403
6.62,8,41.049786
6.62,8,41.069281
4.57,6,41.084188
4.9,6,41.094231
8.14,10,41.123613
8.9,11,41.157105
6.22,8,41.179253
5.74,8,41.202339
5.22,7,41.214595
5.22,7,41.231787
5.31,8,41.252739
5.22,7,41.274986
5.22,7,41.295077
5.22,7,41.309091
8.9,11,41.343011
6.42,8,41.363634
4.9,6,41.383277
4.9,6,41.396974
4.9,6,41.416196
3.38,5,41.428519
3.62,5,41.438512
2.87,4,41.448242
4.9,6,41.465435
3.65,5,41.476889
4.9,6,41.48862
5.22,7,41.507844
4.57,6,41.524697
6.31,8,41.544285
5.22,7,41.558052
5.22,7,41.578348
5.22,7,41.599225
5.22,7,41.618615
5.22,7,41.633932
5.22,7,41.655084
6.2,8,41.676041
6.31,8,41.697495
5.55,7,41.718372
4.9,6,41.73268
4.9,6,41.751406
4.9,6,41.762431
2.02,4,41.771582
4.9,6,41.79152
5.28,7,41.810467
3.48,5,41.822338
4.9,6,41.835547
4.9,6,41.853288
4.9,6,41.866784
4.9,6,41.886796
4.9,6,41.899478
3.55,5,41.915457
4.43,6,41.926801
2.06,4,41.937193
4.9,6,41.953857
4.9,6,41.965157
4.9,6,41.982362
4.16,6,41.994328
4.9,6,42.011529
4.9,6,42.023539
4.9,6,42.043757
4.9,6,42.0567
4.9,6,42.075223
5.15,7,42.087947
3.63,5,42.104652
4.41,6,42.119472
4.9,6,42.14139
3.87,5,42.153229
4.9,6,42.167709
4.9,6,42.18888
4.9,6,42.203741
4.9,6,42.222969
4.9,6,42.237083
4.9,6,42.256693
4.9,6,42.26895
5.28,7,42.292595
5.5,7,42.313032
4.9,6,42.327101
4.9,6,42.349071
4.9,6,42.362752
4.9,6,42.382665
4.9,6,42.396432
4.9,6,42.419443
4.7,6,42.43194
4.9,6,42.452827
4.9,6,42.467382
4.9,6,42.489317
4.9,6,42.502336
4.27,6,42.519787
4.19,6,42.53164
4.9,6,42.551328
4.9,6,42.565058
4.9,6,42.584128
4.9,6,42.597119
4.72,6,42.619967
4.9,6,42.634943
4.9,6,42.657777
4.9,6,42.673046
4.9,6,42.694833
4.9,6,42.708975
4.9,6,42.73284
4.9,6,42.747989
4.9,6,42.768041
4.9,6,42.780506
3.2,5,42.799701
4.9,6,42.811384
4.9,6,42.832212
5.42,7,42.847414
4.9,6,42.867603
4.9,6,42.881922
4.9,6,42.902369
4.9,6,42.915817
4.9,6,42.934461
5.35,7,42.956794
4.9,6,42.969634
4.9,6,42.989995
4.9,6,43.002501
4.9,6,43.018158
4.9,6,43.030458
4.9,6,43.050678
4.9,6,43.065661
4.9,6,43.085431
4.9,6,43.098389
4.9,6,43.118895
4.9,6,43.133382
4.9,6,43.15512
4.9,6,43.16964
4.9,6,43.191036
4.9,6,43.204832
4.9,6,43.224018
6.42,8,43.246454
4.9,7,43.260597
5.22,7,43.279144
5.22,7,43.299445
5.22,7,43.319851
5.22,7,43.333502
5.31,8,43.35569
5.22,7,43.375995
5.22,7,43.393983
5.22,7,43.413581
5.23,8,43.43379
5.6,8,43.454799
5.22,7,43.467497
5.22,8,43.486187
5.87,8,43.50685
5.22,7,43.530489
6.59,9,43.552086
5.37,8,43.574203
5.22,7,43.596411
2.85,6,43.61684
5.22,7,43.632175
5.22,7,43.656163
5.22,7,43.678413
5.22,7,43.69792
5.22,7,43.713708
5.22,7,43.737497
5.22,7,43.770752
5.22,7,43.795267
5.22,7,43.810937
6.42,8,43.837656
4.9,6,43.865997
4.9,6,43.882113
4.28,6,43.905853
4.11,6,43.920881
4.9,6,43.94567
4.9,6,43.962538
4.9,6,43.986322
5.5,7,44.009197
4.21,6,44.027
4.9,6,44.060626
4.9,6,44.079123
4.9,6,44.111256
4.9,6,44.126553
4.9,6,44.154688
4.9,6,44.173391
4.9,6,44.203188
4.9,6,44.22138
2.5,5,44.271118
5.55,7,44.292217
4.9,6,44.312616
4.9,6,44.326846
4.9,6,44.349312
4.9,6,44.366417
2.11,4,44.38
5.18,7,44.40439
4.9,6,44.422835
4.9,6,44.449434
4.9,6,44.462779
4.9,6,44.485312
4.9,6,44.500556
4.9,6,44.522442
4.9,6,44.538806
4.9,6,44.559896
4.9,6,44.577041
5.89,7,44.599994
4.9,6,44.623682
4.9,6,44.63952
4.9,6,44.661305
4.9,6,44.677189
2.83,5,44.688268
4.9,6,44.710249
3.45,5,44.723273
4.36,6,44.74394
3.26,5,44.756671
4.9,6,44.771915
4.9,6,44.79411
4.9,6,44.808206
4.9,6,44.830101
4.9,6,44.843564
4.9,6,44.865495
4.66,6,44.880572
4.85,6,44.90115
4.9,6,44.916199
5.43,7,44.942239
5.18,7,44.965053
3.92,5,44.979184
2.94,4,44.992165
1.96,3,45.003413
1.96,3,45.013456
1.96,3,45.01695
4.9,6,45.037973
4.9,6,45.052556
4.9,6,45.093446
4.9,6,45.108557
4.9,6,45.131068
2.87,4,45.142975
4.9,6,45.15814
4.9,6,45.18109
4.9,6,45.195506
4.9,6,45.217753
5.43,7,45.239431
4.9,6,45.251547
4.9,6,45.268548
4.9,6,45.280632
3.08,5,45.290516
4.21,6,45.306141
4.9,6,45.31625
4.9,6,45.331953
5.11,7,45.349955
4.9,6,45.36109
4.9,6,45.378616
3.26,5,45.388328
4.9,6,45.398841
3.63,6,45.414068
5.55,7,45.431256
5.22,7,45.442788
5.22,7,45.459212
5.83,8,45.477813
5.22,7,45.494604
5.22,7,45.513838
5.28,7,45.52491
4.71,7,45.541062
5.22,7,45.558144
5.22,7,45.578206
5.22,7,45.590003
5.22,7,45.607651
5.22,7,45.624418
6.2,8,45.643117
2.72,4,45.652384
2.72,4,45.661574
2.51,4,45.670051
0.98,2,45.672134
1.02,3,45.680844
1.23,3,45.68935
0.98,2,45.692102
0.98,2,45.702647
0.98,2,45.705143
1.96,3,45.716323
2.94,4,45.727865
2.94,4,45.73964
2.94,4,45.750639
2.33,4,45.760808
3.92,5,45.772903
4.9,6,45.793595
4.9,6,45.807462
4.9,6,45.8272
4.9,6,45.841092
4.9,6,45.861656
5.43,7,45.884159
3.38,5,45.896286
4.9,6,45.910115
4.9,6,45.931089
4.9,6,45.944445
3.61,6,45.964126
4.9,6,45.977491
3.02,5,45.996461
4.9,6,46.010135
4.9,6,46.030371
3.75,5,46.042306
4.9,6,46.055348
4.9,6,46.07782
4.9,6,46.093118
4.9,6,46.113567
4.9,6,46.128213
4.9,6,46.147732
4.9,6,46.162002
4.61,6,46.183119
4.11,6,46.196672
3.62,5,46.21521
4.9,6,46.229125
4.9,6,46.251395
4.9,6,46.266906
4.9,6,46.288093
4.9,6,46.299578
4.9,6,46.320203
4.9,6,46.334394
4.9,6,46.354421
4.9,6,46.368936
4.9,6,46.390586
4.9,6,46.406033
4.9,6,46.427787
4.9,6,46.441427
4.9,6,46.461365
3.58,5,46.474794
4.9,6,46.490003
3.92,5,46.5106
4.9,6,46.532474
4.9,6,46.554963
4.9,6,46.569546
4.9,6,46.595588
4.9,6,46.619175
3.92,5,46.637947
4.9,6,46.666544
4.9,6,46.68301
4.9,6,46.705892
4.9,6,46.719613
4.9,6,46.74221
3.36,5,46.756425
4.9,6,46.779317
4.26,6,46.794422
2.94,5,46.807314
3.12,5,46.829146
4.9,6,46.843179
4.9,6,46.867341
4.9,6,46.883124
4.9,6,46.905384
2.94,4,46.917096
4.91,7,46.933872
4.9,6,46.954669
4.9,6,46.968673
4.9,6,46.991294
4.9,6,47.006325
4.9,6,47.029322
4.9,6,47.044048
4.9,6,47.066797
4.9,6,47.084312
4.9,6,47.11458
3.43,5,47.128821
4.9,6,47.152611
5.69,6,47.167505
4.9,6,47.199272
4.9,6,47.233581
4.9,6,47.262954
4.9,6,47.279716
4.9,6,47.314671
4.9,6,47.331014
4.9,6,47.359151
4.9,6,47.376564
4.9,6,47.403283
3.67,5,47.418595
4.9,6,47.43683
4.9,6,47.459546
4.9,6,47.475418
4.9,6,47.505194
4.9,6,47.520506
5.82,7,47.552248
6.62,8,47.580491
4.55,6,47.60774
4.11,6,47.624849
3.76,6,47.650969
3.68,5,47.667577
3.68,5,47.6835
3.68,5,47.69848
3.68,5,47.72323
3.68,5,47.737395
3.68,5,47.752397
3.68,5,47.784646
3.68,5,47.809668
3.68,5,47.826622
4.68,7,47.851566
3.68,5,47.864242
3.68,5,47.881373
3.68,5,47.898709
3.68,5,47.923949
3.98,6,47.941084
3.68,5,47.955747
5.64,7,47.980284
4.9,6,48.004166
4.9,6,48.020618
4.9,6,48.044549
4.9,6,48.060952
4.9,6,48.087804
4.9,6,48.105123
3.2,5,48.118774
4.9,6,48.141379
4.9,6,48.1553
4.9,6,48.176698
4.9,6,48.190025
4.9,6,48.218488
4.62,6,48.231157
4.9,6,48.250924
4.9,6,48.264061
3.49,5,48.28164
4.9,6,48.293741
4.9,6,48.316314
4.9,6,48.340236
4.9,6,48.430483
4.9,6,48.446425
4.9,6,48.471788
5.43,7,48.491721
4.9,6,48.512783
4.9,6,48.525563
4.9,6,48.553659
4.9,6,48.569821
4.9,6,48.589787
4.9,6,48.603335
4.9,6,48.624416
4.9,6,48.639574
4.9,6,48.66148
4.9,6,48.67446
4.9,6,48.695596
4.9,6,48.709847
4.9,6,48.729876
5.22,7,48.752197
4.9,6,48.767287
4.9,6,48.788946
4.41,6,48.804128
4.9,6,48.827557
4.9,6,48.84781
4.9,6,48.96095
3.98,6,48.976213
4.9,6,48.997407
4.9,6,49.012366
4.9,6,49.033551
4.9,6,49.046967
4.9,6,49.068058
4.9,6,49.084333
4.9,6,49.116004
4.9,6,49.129918
4.9,6,49.151435
4.9,6,49.16674
4.9,6,49.187694
4.9,6,49.201636
4.9,6,49.223029
4.9,6,49.237779
4.9,6,49.257704
5.42,7,49.272012
3.92,5,49.290641
4.9,6,49.303976
4.9,6,49.324445
3.65,5,49.336222
4.9,6,49.349912
4.9,6,49.370942
4.9,6,49.385267
4.9,6,49.405319
2.4,4,49.416943
4.9,6,49.430645
4.9,6,49.451998
4.9,6,49.465199
5.69,6,49.485143
3.14,5,49.496268
4.9,6,49.51675
4.9,6,49.529925
4.9,6,49.548998
3.7,5,49.560775
4.01,6,49.573848
4.9,6,49.638398
4.9,6,49.653242
4.9,6,49.670012
3.02,5,49.68133
4.9,6,49.70152
3.23,5,49.713177
4.9,6,49.72591
3.26,5,49.743573
4.9,6,49.756744
4.9,6,49.777024
4.9,6,49.790226
4.9,6,49.80815
4.9,6,49.819145
4.9,6,49.834516
4.9,6,49.843698
4.9,6,49.860699
4.9,6,49.872203
4.9,6,49.89165
4.9,6,49.903116
4.9,6,49.92356
4.9,6,49.935019
4.9,6,49.951356
2.35,5,49.96023
4.9,6,49.971631
4.9,6,49.989866
4.9,6,50.000638
4.9,6,50.018962
5.89,7,50.037832
3.46,5,50.046884
5.33,7,50.06564
4.9,6,50.078537
4.21,6,50.095717
3.67,5,50.105227
4.9,6,50.116805
5.33,7,50.136551
4.82,6,50.154496
4.9,6,50.166929
4.9,6,50.184907
4.9,6,50.194152
3.43,6,50.207977
4.9,6,50.220931
4.9,6,50.237453
3.92,5,50.24725
3.04,5,50.255622
4.01,6,50.270557
4.9,6,50.282287
4.9,6,50.299206
4.9,6,50.310689
5.82,7,50.332266
2.06,4,50.342134
4.9,6,50.353799
4.52,6,50.370576
4.9,6,50.382246
3.67,5,50.399023
4.9,6,50.412265
4.9,6,50.435902
4.27,6,50.447239
4.9,6,50.464813
4.9,6,50.475896
4.9,6,50.494054
5.66,7,50.50646
5.55,7,50.527143
3.75,6,50.545257
4.88,7,50.558812
4.9,6,50.578657
4.9,6,50.591842
4.9,6,50.612022
4.82,6,50.627405
4.82,6,50.647056
3.97,6,50.658783
4.9,6,50.679589
4.9,6,50.693558
4.9,6,50.715843
4.9,6,50.729733
4.9,6,50.750314
4.9,6,50.764066
4.9,6,50.782369
4.9,6,50.795099
4.9,6,50.814986
4.13,6,50.829004
4.82,6,50.84589
4.9,6,50.857961
4.9,6,50.879251
4.9,6,50.895384
3.01,5,50.915061
4.9,6,50.928333
4.9,6,50.943168
4.9,6,50.95361
4.9,6,50.970128
3.92,5,50.980292
4.9,6,50.991392
3.9,5,51.007787
5.43,7,51.018996
4.9,6,51.038238
4.9,6,51.052616
4.9,6,51.074477
4.9,6,51.090769
4.9,6,51.114561
4.9,6,51.132091
4.9,6,51.173259
4.9,6,51.189487
4.9,6,51.213738
4.9,6,51.231193
4.9,6,51.255836
4.9,6,51.270419
4.82,6,51.289927
4.9,6,51.299986
4.9,6,51.318032
4.9,6,51.332469
4.9,6,51.349819
4.64,6,51.361703
4.9,6,51.381627
4.9,6,51.393902
4.9,6,51.41294
4.9,6,51.425595
4.9,6,51.446408
4.9,6,51.458501
3.55,5,51.474309
4.9,6,51.485754
4.9,6,51.499313
4.9,6,51.509701
4.9,6,51.526924
4.9,6,51.53988
4.84,6,51.55778
4.21,6,51.570175
5.77,7,51.593029
5.22,7,51.612139
5.22,7,51.626624
5.62,8,51.64915
5.22,7,51.668588
5.22,7,51.687558
5.22,7,51.704831
5.22,7,51.715391
4.4,7,51.733938
5.59,8,51.749871
4.42,7,51.765454
5.22,7,51.783286
5.22,7,51.796246
5.66,7,51.814452
4.9,6,51.834485
4.6,6,51.84586
4.9,6,51.865859
4.9,6,51.880446
4.9,6,51.899064
4.9,6,51.910584
4.9,6,51.925852
4.9,6,51.939079
4.9,6,51.955965
4.9,6,51.968849
4.9,6,51.988228
5.27,7,52.002081
4.9,6,52.022787
4.9,6,52.037013
4.9,6,52.055937
4.9,6,52.068596
5.6,7,52.091403
6.65,10,52.119461
4.08,6,52.129568
2.89,5,52.140138
5.22,7,52.15884
5.22,7,52.178416
5.22,7,52.197801
5.85,8,52.220313
5.22,7,52.232351
5.71,8,52.249341
5.54,8,52.268434
4.42,7,52.286601
5.57,8,52.306335
5.22,7,52.325575
5.22,7,52.344374
4.76,7,52.355962
5.22,7,52.374995
5.22,7,52.394203
5.35,8,52.415589
5.22,7,52.437423
5.22,7,52.45078
5.22,7,52.47037
5.22,7,52.490929
4.06,6,52.502278
5.22,7,52.52266
5.22,7,52.543605
5.22,7,52.563515
5.22,7,52.577339
6.31,8,52.599147
5.66,7,52.618344
4.9,6,52.639496
4.99,7,52.652559
4.9,6,52.67029
4.9,6,52.682522
4.9,6,52.702774
4.9,6,52.715559
4.9,6,52.7362
4.9,6,52.750428
4.9,6,52.76993
4.9,6,52.782283
4.98,6,52.802173
4.9,6,52.814818
4.23,6,52.833694
4.9,6,52.847243
4.9,6,52.863949
4.9,6,52.875979
4.9,6,52.895216
5.69,6,52.907519
5.66,8,52.927018
5.1,7,52.945066
5.1,7,52.964473
5.92,9,52.984747
5.75,8,53.001838
5.1,7,53.019529
5.1,7,53.036974
5.1,7,53.050906
3.45,5,53.064886
4.9,6,53.077231
4.9,6,53.095404
4.9,6,53.10851
4.9,6,53.128502
4.9,6,53.144241
4.47,6,53.164778
4.47,6,53.178486
3.29,5,53.190398
4.9,6,53.211248
4.9,6,53.224813
4.9,6,53.242969
4.9,6,53.252995
4.9,6,53.26925
4.9,6,53.282712
4.9,6,53.301426
4.9,6,53.314383
4.9,6,53.335213
4.9,6,53.348682
4.9,6,53.369979
4.9,6,53.383379
4.9,6,53.40416
4.9,6,53.419121
2.83,5,53.436163
4.9,6,53.450701
4.9,6,53.46917
4.9,6,53.482305
4.9,6,53.50034
4.14,6,53.513782
4.9,6,53.534889
4.9,6,53.547803
4.9,6,53.567538
4.9,6,53.581065
4.9,6,53.59859
5.77,7,53.610256
4.9,6,53.626229
4.9,6,53.634996
4.9,6,53.65288
4.9,6,53.665343
4.9,6,53.683641
4.9,6,53.696562
4.9,6,53.71521
4.9,6,53.728829
2.98,5,53.748357
4.9,6,53.761952
4.9,6,53.781413
2.87,4,53.792429
4.9,6,53.806591
4.9,6,53.824202
4.9,6,53.857967
4.9,6,53.879431
4.9,6,53.894008
3.68,5,53.905313
4.9,6,53.92471
3.48,5,53.935351
4.9,6,53.965397
4.9,6,53.978948
3.42,5,53.991263
4.9,6,54.011011
4.9,6,54.024502
4.9,6,54.04607
5.62,7,54.067373
4.9,6,54.085302
3.62,5,54.098623
5.1,7,54.131735
5.1,7,54.153789
5.1,7,54.175355
5.1,7,54.188632
5.1,7,54.210167
5.1,7,54.229539
5.1,7,54.24927
5.1,8,54.271776
5.1,7,54.284563
5.1,7,54.305063
6.21,8,54.327117
6.21,8,54.349595
4.9,6,54.36943
4.9,6,54.383951
4.9,6,54.405003
3.92,5,54.417156
4.9,6,54.433764
4.9,6,54.455178
4.9,6,54.468569
4.9,6,54.490243
4.9,6,54.503946
4.9,6,54.523519
5.05,6,54.5363
4.22,6,54.556151
4.9,6,54.569857
3.35,5,54.588675
4.9,6,54.601416
4.0,6,54.618969
4.06,6,54.630842
4.9,6,54.649942
4.9,6,54.663392
4.9,6,54.682682
4.9,6,54.694796
4.9,6,54.714008
4.9,6,54.727999
4.9,6,54.746542
5.68,7,54.761048
5.69,6,54.780786
4.9,6,54.792505
4.9,6,54.811371
4.9,6,54.823753
4.9,6,54.845429
3.02,5,54.857692
4.29,6,54.874413
4.51,6,54.887939
4.9,6,54.907851
4.9,6,54.920471
4.9,6,54.93906
4.9,6,54.952285
4.9,6,54.970885
4.05,6,54.982341
4.9,6,54.998879
4.9,6,55.010692
4.9,6,55.02789
4.9,6,55.040684
4.9,6,55.059839
4.9,6,55.071953
4.9,6,55.092609
4.28,6,55.106005
4.41,6,55.126769
4.9,6,55.14099
4.9,6,55.161312
4.9,6,55.175061
4.9,6,55.19714
4.21,6,55.209906
4.9,6,55.230567
4.9,6,55.243718
4.9,6,55.265593
4.9,6,55.280785
4.9,6,55.30258
3.92,5,55.314852
5.55,8,55.335768
7.02,10,55.362361
7.02,10,55.394156
7.02,10,55.419982
7.02,10,55.452144
6.46,8,55.477708
4.9,6,55.490692
3.92,5,55.506712
4.9,6,55.521239
4.9,6,55.541358
4.9,6,55.555538
4.26,6,55.576896
4.9,6,55.592648
4.9,6,55.611017
4.9,6,55.622407
4.9,6,55.642272
4.9,6,55.659069
4.9,6,55.693238
4.9,6,55.707762
4.9,6,55.733277
4.9,6,55.753966
4.9,6,55.775384
4.9,6,55.789187
4.9,6,55.808232
4.05,6,55.820874
4.9,6,55.841718
4.01,6,55.85414
4.9,6,55.875138
4.9,6,55.8885
4.9,6,55.907154
4.82,6,55.920668
5.24,6,55.939438
4.9,6,55.951746
4.9,6,55.971936
4.9,6,55.985131
4.9,6,56.004135
4.07,6,56.016952
3.57,5,56.028659
4.9,6,56.047546
4.9,6,56.060413
4.9,6,56.081075
4.9,6,56.094822
4.9,6,56.114053
4.9,6,56.1274
3.92,5,56.145741
4.9,6,56.15974
4.9,6,56.179773
3.82,5,56.190638
4.9,6,56.202953
4.9,6,56.223369
4.9,6,56.237514
4.9,6,56.257044
4.9,6,56.269373
4.9,6,56.290763
4.67,6,56.302586
4.9,6,56.32119
4.9,6,56.333503
4.9,6,56.361646
4.9,6,56.375196
4.9,6,56.394522
4.9,6,56.407056
4.9,6,56.426842
4.9,6,56.441813
4.9,6,56.460638
4.9,6,56.474329
4.9,6,56.494581
4.9,6,56.507113
4.9,6,56.525963
5.18,7,56.546136
3.92,5,56.557871
4.9,6,56.570024
5.15,7,56.590919
4.84,6,56.625797
4.9,6,56.639596
5.19,7,56.6593
4.9,6,56.671958
4.9,6,56.692586
3.98,6,56.704099
5.5,7,56.72332
4.28,6,56.740431
4.9,6,56.752504
4.9,6,56.771446
4.9,6,56.785553
4.9,6,56.804557
4.9,6,56.817525
4.9,6,56.836354
4.9,6,56.850599
5.22,7,56.870195
5.22,7,56.892012
5.69,8,56.912
5.22,7,56.924919
5.22,7,56.944599
5.01,7,56.962163
5.58,8,56.983333
5.22,7,57.002573
5.22,7,57.015574
5.22,7,57.035189
5.22,7,57.05498
5.22,7,57.074031
5.22,7,57.088419
4.63,7,57.108559
5.22,7,57.128962
6.42,8,57.149869
4.9,6,57.162924
4.9,6,57.183542
4.9,6,57.197033
