#{"t_start": 1774854246.6062605, "env_id": "None"}
r,l,t
8.42,10,79.961632
7.43,9,79.978494
6.44,8,79.994736
6.49,9,80.020846
6.44,8,80.041906
6.44,8,80.058577
6.44,8,80.074623
6.5,9,80.092687
6.44,8,80.111071
9.18,11,80.138285
9.48,11,80.161517
4.89,6,80.179009
2.91,4,80.188925
1.92,3,80.197272
1.92,3,80.200124
1.92,3,80.20858
1.92,3,80.217942
1.92,3,80.227021
1.92,3,80.229753
1.92,3,80.238192
2.91,4,80.246707
11.32,16,80.279555
13.05,16,80.309338
7.86,9,80.326634
10.33,13,80.359819
1.92,3,80.362695
1.92,3,80.372486
1.92,3,80.38184
1.92,3,80.391628
1.92,3,80.395128
1.92,3,80.404395
1.92,3,80.412764
1.92,3,80.421002
2.15,4,80.429139
1.92,3,80.431235
1.92,3,80.437517
1.92,3,80.445122
1.92,3,80.453599
1.92,3,80.455911
1.92,3,80.465573
1.92,3,80.474127
1.92,3,80.482169
1.92,3,80.48415
5.81,8,80.499737
11.39,13,80.530468
8.81,10,80.548639
11.53,12,80.576549
13.17,15,80.607879
9.24,12,80.633435
12.03,14,80.659435
8.67,10,80.689341
12.12,15,80.729799
6.93,8,80.753169
6.32,8,80.773434
13.17,15,80.807022
9.48,11,80.837638
10.06,12,80.865426
8.42,10,80.894325
8.42,10,80.91671
14.72,17,80.95686
10.44,13,80.994774
12.03,14,81.026794
11.04,13,81.059768
10.65,13,81.090835
14.65,17,81.12054
11.16,13,81.142308
11.39,13,81.162852
10.84,13,81.192369
10.4,12,81.217973
8.62,10,81.237529
10.36,12,81.265501
13.01,19,81.303756
7.66,10,81.320452
5.58,11,81.345902
5.87,12,81.374247
4.59,10,81.395229
5.94,12,81.41919
7.11,13,81.441585
7.56,13,81.465854
8.58,15,81.494911
9.54,15,81.521427
7.56,13,81.546451
6.93,13,81.570462
5.58,11,81.594035
5.58,11,81.616274
4.83,11,81.651815
10.52,16,81.685098
7.43,9,81.707308
6.44,8,81.725019
4.57,7,81.735515
7.43,9,81.755078
8.42,10,81.776651
7.27,10,81.802067
8.6,11,81.818996
15.0,19,81.85614
14.1,18,81.902725
12.84,17,81.94075
11.49,16,81.968162
9.04,12,81.990992
9.08,13,82.020157
11.25,15,82.051931
11.25,15,82.086091
12.95,17,82.120005
8.56,11,82.146477
15.71,20,82.197857
4.71,6,82.209626
3.72,5,82.219551
3.72,5,82.234491
3.72,5,82.244237
4.08,6,82.252536
3.72,6,82.264559
3.72,5,82.272559
3.74,6,82.287422
3.72,5,82.295743
3.72,5,82.304707
3.72,5,82.312067
3.72,5,82.325954
3.72,5,82.335239
3.81,6,82.344903
4.71,6,82.359415
5.7,7,82.374567
5.7,7,82.385113
4.71,6,82.397527
4.71,6,82.405233
3.8,6,82.420684
4.13,6,82.429752
3.72,5,82.444317
3.72,5,82.45411
3.72,5,82.464352
10.36,13,82.48644
5.56,7,82.499721
7.43,9,82.514176
8.67,10,82.537948
9.59,13,82.560073
13.06,18,82.603345
8.84,12,82.63047
8.42,10,82.648916
8.42,10,82.672034
7.29,9,82.689276
10.07,13,82.717296
6.44,8,82.734531
6.44,8,82.752388
6.44,8,82.766346
9.39,12,82.790042
10.47,13,82.814763
14.69,17,82.85279
11.04,13,82.876935
12.03,14,82.903231
12.03,14,82.940566
12.03,14,82.969329
11.04,13,83.002418
8.16,11,83.020832
9.06,11,83.047702
9.06,11,83.073398
6.69,8,83.091053
5.7,7,83.109146
6.69,8,83.123944
4.71,6,83.133565
4.13,6,83.147289
3.72,5,83.155693
3.72,5,83.164575
3.72,5,83.173513
4.71,6,83.188996
5.7,7,83.202819
7.68,9,83.217995
8.67,10,83.236184
9.66,11,83.259714
9.66,11,83.282381
8.5,9,83.299528
12.28,14,83.331989
7.43,9,83.34783
7.43,9,83.364095
13.49,19,83.409444
9.59,11,83.435243
7.68,9,83.451653
5.7,7,83.468271
4.71,6,83.480444
4.09,6,83.497698
3.86,6,83.507246
3.72,5,83.516533
3.72,5,83.531111
3.72,5,83.538365
3.72,5,83.545997
3.72,5,83.553878
3.72,5,83.567067
4.68,6,83.577933
6.69,8,83.595797
9.48,11,83.62201
19.26,24,83.666967
7.43,9,83.685242
7.43,9,83.778597
14.04,19,83.821411
18.82,22,83.863525
13.02,15,83.891327
10.05,12,83.913375
6.48,9,83.933753
6.09,8,83.950771
6.09,8,83.967928
6.6,9,83.985976
8.07,10,84.005017
11.04,13,84.034111
13.98,18,84.067124
11.04,13,84.093621
17.09,22,84.136596
6.09,8,84.150832
6.18,9,84.165418
6.09,8,84.182877
13.41,16,84.21821
11.79,14,84.246866
6.44,8,84.261747
7.35,9,84.279203
6.44,8,84.297801
7.14,9,84.315957
6.83,9,84.331754
7.06,9,84.353255
6.44,8,84.370485
6.44,8,84.387632
7.8,10,84.404695
6.44,8,84.420825
10.4,13,84.446908
8.68,11,84.469565
12.03,14,84.504765
13.02,15,84.535061
13.02,15,84.570357
20.03,25,84.621339
11.52,14,84.646436
12.44,15,84.678633
6.44,8,84.698821
6.5,9,84.721018
6.44,8,84.739614
6.44,8,84.757585
6.44,8,84.774507
7.43,9,84.791289
6.44,8,84.810179
6.44,8,84.848099
6.87,9,84.863491
6.44,8,84.880065
7.43,9,84.904028
13.8,18,84.943202
13.31,18,84.98174
16.77,21,85.029112
8.42,10,85.048192
6.44,8,85.063427
13.52,16,85.094654
6.09,8,85.115483
6.09,8,85.137218
6.09,8,85.159559
6.09,8,85.180596
6.09,8,85.199528
6.09,8,85.214843
7.0,9,85.235178
6.84,9,85.254584
4.71,6,85.266882
4.71,6,85.282758
4.71,6,85.294103
5.7,7,85.314793
7.34,9,85.329179
9.29,12,85.349942
6.99,10,85.367872
12.06,15,85.401227
9.89,12,85.424481
12.2,16,85.455201
11.04,13,85.477442
11.04,13,85.504212
12.39,15,85.537678
12.03,14,85.56442
11.82,14,85.599391
10.05,12,85.625313
8.07,10,85.644962
7.19,10,85.666334
7.08,9,85.682063
13.59,16,85.7152
11.79,17,85.74971
7.39,9,85.771558
6.44,8,85.789477
6.73,9,85.807419
6.44,8,85.826627
8.55,11,85.851763
13.44,16,85.886441
11.04,13,85.915642
8.23,11,85.972378
6.12,9,85.991761
6.42,9,86.010924
6.09,8,86.027219
6.09,8,86.041751
6.19,9,86.058444
6.09,8,86.075423
8.35,11,86.104079
8.63,11,86.131509
9.06,11,86.158703
8.65,11,86.181192
9.22,12,86.210944
7.45,10,86.241612
8.07,10,86.264607
8.07,10,86.294808
9.06,11,86.326397
15.48,20,86.380192
14.85,19,86.427375
14.1,18,86.479637
13.23,17,86.525676
12.24,16,86.570389
13.16,17,86.613302
12.89,17,86.663465
18.32,23,86.718301
12.88,15,86.756909
12.03,14,86.793244
8.59,10,86.810519
8.67,10,86.838942
7.68,9,86.859872
7.2,9,86.879138
6.69,8,86.900013
8.52,10,86.929031
7.68,9,86.949628
12.42,17,86.990137
6.93,8,87.011738
6.93,8,87.032956
6.93,8,87.052164
11.51,16,87.09338
6.77,9,87.116579
15.71,20,87.159493
14.1,19,87.203139
6.44,8,87.223925
7.01,9,87.24322
6.09,8,87.264759
6.09,8,87.28288
7.07,9,87.308299
6.46,10,87.325268
6.09,8,87.342239
6.09,8,87.356701
6.09,8,87.373749
6.09,8,87.393313
8.07,10,87.418152
10.05,12,87.447866
11.6,14,87.474648
12.03,14,87.520658
11.36,14,87.61023
10.05,12,87.634242
8.07,10,87.654633
7.08,9,87.670704
11.61,14,87.701581
6.44,8,87.722194
6.44,8,87.742459
7.01,9,87.768148
6.44,8,87.786164
6.44,8,87.804938
6.44,8,87.823682
6.44,8,87.843357
8.3,10,87.859958
14.86,19,87.902743
11.96,14,87.927701
14.24,19,87.968877
6.09,8,87.984125
6.09,8,87.998897
6.09,8,88.020089
6.09,8,88.042046
6.55,9,88.061426
6.09,8,88.080862
6.09,8,88.104462
6.09,8,88.11834
6.09,8,88.134855
6.09,8,88.153511
6.09,8,88.174954
6.09,8,88.192609
12.53,15,88.22404
6.44,8,88.243536
6.44,8,88.263596
12.02,16,88.298669
13.11,17,88.336666
12.33,16,88.370232
7.52,9,88.393771
17.82,23,88.443957
13.66,16,88.475508
6.44,8,88.495671
6.44,8,88.51766
12.72,18,88.557183
7.31,11,88.581695
9.36,13,88.612503
11.34,15,88.649468
12.95,17,88.688639
11.04,13,88.719326
11.96,14,88.747194
13.8,16,88.779042
13.8,16,88.813197
20.15,25,88.867421
18.45,23,88.917084
13.87,16,88.954697
14.58,17,88.993408
9.06,11,89.020107
9.29,12,89.048155
9.06,11,89.069661
10.05,12,89.101378
11.04,13,89.13242
10.05,12,89.153185
10.05,12,89.183941
10.97,13,89.212524
11.97,14,89.235821
8.42,10,89.259837
7.43,9,89.278223
7.43,9,89.295553
6.44,8,89.311348
7.43,9,89.336108
16.07,18,89.374093
11.16,14,89.407664
12.95,15,89.437395
11.69,14,89.471187
9.22,12,89.498979
12.79,15,89.527654
11.04,13,89.552309
9.06,11,89.574479
9.09,12,89.600573
8.66,11,89.618989
8.07,10,89.644973
8.77,11,89.671987
8.07,10,89.694804
8.07,10,89.722871
8.41,11,89.740844
6.09,8,89.759696
6.09,8,89.774802
11.97,15,89.805291
6.44,8,89.823299
10.74,14,89.85767
6.09,8,89.87576
6.09,8,89.892239
6.46,9,89.911494
7.08,9,89.929842
9.18,12,89.952772
10.05,12,89.977986
7.98,10,90.005348
9.06,11,90.026924
13.66,16,90.062423
9.07,11,90.085908
8.08,10,90.109204
14.7,17,90.142894
16.18,19,90.18894
12.74,15,90.221353
9.06,11,90.251263
8.07,10,90.274229
8.07,10,90.294842
13.64,16,90.330406
13.74,18,90.379877
14.86,19,90.42266
13.87,18,90.473974
11.73,16,90.511098
11.71,16,90.544502
8.91,13,90.57388
7.29,11,90.603832
9.93,14,90.655128
7.43,9,90.68012
12.52,17,90.71904
11.67,14,90.747132
16.02,20,90.793849
13.23,17,90.832613
14.15,18,90.865535
15.07,19,90.910022
18.65,23,90.969592
6.69,8,90.988021
6.69,8,91.002993
7.68,9,91.022979
6.19,8,91.03812
13.87,16,91.075119
18.46,24,91.125167
11.16,14,91.145414
6.44,8,91.159035
7.01,9,91.177858
6.44,8,91.19243
6.44,8,91.211797
6.44,8,91.22861
7.57,10,91.245619
6.44,8,91.265659
6.81,9,91.284091
6.44,8,91.299777
6.44,8,91.317568
13.73,19,91.360605
13.99,19,91.40436
14.54,17,91.441985
11.67,17,91.478661
13.48,16,91.517261
11.96,14,91.549533
12.87,15,91.583136
11.02,14,91.609916
10.37,12,91.636006
15.64,18,91.680195
7.43,9,91.700747
5.38,8,91.718612
6.44,8,91.736098
7.4,9,91.753409
7.13,9,91.771581
15.28,18,91.812668
13.35,16,91.850167
9.41,12,91.877732
8.5,10,91.89797
17.22,21,91.954
8.42,10,91.975643
9.73,12,92.005452
12.24,16,92.043207
13.23,17,92.080381
13.95,18,92.12551
13.7,19,92.171392
9.88,12,92.199632
9.06,11,92.224581
6.09,8,92.242607
6.09,8,92.258948
6.68,9,92.281504
6.09,8,92.295404
10.69,13,92.323364
6.44,8,92.340099
12.75,15,92.371722
12.95,15,92.398171
12.22,15,92.431103
14.7,20,92.471967
11.77,16,92.507822
9.73,12,92.535667
9.87,13,92.569594
15.22,20,92.621666
10.03,14,92.664107
10.03,14,92.698229
11.87,16,92.7346
14.33,17,92.776668
8.26,10,92.797444
6.44,8,92.815938
6.44,8,92.834509
6.44,8,92.855406
6.44,8,92.876557
6.44,8,92.89643
6.44,8,92.918492
6.44,8,92.938898
8.87,11,92.968641
6.44,8,92.991172
6.44,8,93.013644
6.44,8,93.035852
6.55,9,93.05805
8.42,10,93.088439
7.09,9,93.11384
7.43,9,93.139353
6.44,8,93.163071
6.44,8,93.186571
12.16,16,93.228702
9.08,13,93.26338
7.06,11,93.296651
6.39,10,93.326824
6.39,10,93.351443
6.4,11,93.383474
11.7,16,93.428092
13.32,17,93.470747
12.95,17,93.518629
8.56,10,93.542646
8.42,10,93.564329
7.43,9,93.593837
6.44,8,93.616266
12.6,15,93.649081
12.97,16,93.688928
14.72,17,93.737364
17.98,21,93.808552
10.83,13,93.899863
7.08,9,93.924361
6.09,8,93.94571
6.15,9,93.972296
6.65,9,93.992426
12.67,15,94.032085
14.92,20,94.083104
14.93,19,94.127478
13.68,17,94.179592
6.44,8,94.203048
6.44,8,94.225199
6.92,9,94.24813
6.44,8,94.269022
7.43,9,94.287613
7.43,9,94.307544
19.17,25,94.375202
12.88,15,94.408648
12.93,15,94.448791
13.73,16,94.486608
11.82,14,94.514317
10.05,12,94.537442
9.06,11,94.554504
9.06,11,94.576558
9.74,12,94.601231
10.28,13,94.626924
15.5,18,94.663468
8.42,10,94.683146
6.44,8,94.707111
7.43,9,94.731982
10.05,12,94.754997
11.04,13,94.788319
14.83,18,94.829149
13.23,17,94.878167
12.45,15,94.913208
12.24,16,94.956738
9.78,14,94.994875
8.42,10,95.017864
7.27,10,95.045217
11.78,15,95.085186
6.44,8,95.10736
6.44,8,95.128911
6.44,8,95.149823
6.44,8,95.171121
6.44,8,95.19391
6.44,8,95.214972
6.44,8,95.238323
6.44,8,95.259698
7.3,9,95.283096
6.44,8,95.303417
7.35,9,95.322587
6.44,8,95.341543
8.1,11,95.367719
6.44,8,95.387314
11.61,15,95.423172
11.71,16,95.46229
11.83,15,95.490019
6.93,8,95.506577
6.93,8,95.548358
6.27,8,95.563488
6.93,8,95.57882
6.93,8,95.595727
6.93,8,95.612626
6.45,8,95.626658
6.93,8,95.64493
6.93,8,95.661734
13.32,18,95.705661
2.76,4,95.71624
4.05,6,95.72853
6.93,8,95.7496
6.93,8,95.767981
8.86,11,95.793943
13.02,15,95.82772
7.68,9,95.846513
4.71,6,95.860101
3.72,5,95.868859
3.72,5,95.877019
3.72,5,95.885274
6.69,8,95.902251
10.65,12,95.925039
5.22,7,95.938721
6.93,8,95.955365
6.93,8,95.970556
6.47,8,95.991997
6.93,8,96.015455
6.93,8,96.030814
8.87,11,96.053581
10.65,12,96.077487
12.4,14,96.105042
9.41,11,96.126061
7.43,9,96.143481
11.46,13,96.175086
6.93,8,96.191835
6.93,8,96.210323
6.93,8,96.228809
6.43,8,96.248833
6.93,8,96.268524
5.91,7,96.278799
6.93,8,96.293378
9.66,11,96.320201
6.58,8,96.336739
4.6,6,96.351638
4.71,6,96.363811
6.69,8,96.382105
6.93,8,96.402878
6.93,8,96.424968
5.56,7,96.44452
6.93,8,96.46406
6.93,8,96.488634
6.93,8,96.51024
6.93,8,96.530266
6.93,8,96.550405
7.79,9,96.572029
7.79,9,96.596222
5.56,7,96.616902
5.93,7,96.634564
7.22,9,96.652277
6.93,8,96.672491
7.26,9,96.692646
10.1,12,96.723347
11.04,13,96.765205
9.65,12,96.793546
8.33,11,96.810471
10.37,13,96.839997
6.44,8,96.855891
6.44,8,96.869974
6.44,8,96.883152
6.44,8,96.900843
7.01,9,96.920199
8.01,10,96.939637
9.47,12,96.968881
8.27,10,96.996233
11.78,14,97.028257
10.65,12,97.057609
7.71,10,97.082778
7.68,9,97.102817
5.89,8,97.120912
8.97,11,97.144009
8.36,10,97.160799
8.44,10,97.189607
3.72,5,97.201029
3.72,5,97.208433
3.72,5,97.221957
3.72,5,97.233725
3.72,5,97.242179
3.72,5,97.249687
3.72,5,97.261917
8.88,11,97.283393
6.09,8,97.300795
6.67,9,97.324754
6.94,9,97.342475
6.09,8,97.359309
8.07,10,97.379086
12.03,14,97.409905
6.93,8,97.428112
6.93,8,97.444621
6.93,8,97.461155
6.93,8,97.477584
6.93,8,97.492079
6.93,8,97.50585
6.93,8,97.520505
8.36,10,97.535856
11.53,12,97.556563
6.93,8,97.571143
6.93,8,97.587324
6.93,8,97.625647
7.29,9,97.692239
6.93,8,97.709912
6.93,8,97.728303
6.93,8,97.747985
6.93,8,97.762503
13.6,16,97.796365
10.81,13,97.821102
8.07,10,97.841017
6.09,8,97.859129
6.39,9,97.886217
7.08,9,97.904398
9.06,11,97.933517
10.05,12,97.960608
9.84,12,97.989324
8.07,10,98.012523
6.09,8,98.030505
6.09,8,98.049176
6.09,8,98.070098
7.08,9,98.094139
9.06,11,98.124765
9.22,12,98.159328
11.04,13,98.191642
11.04,13,98.228325
12.3,15,98.258571
11.25,14,98.294559
6.44,8,98.314369
6.44,8,98.33673
6.44,8,98.358051
12.01,15,98.398352
12.51,15,98.433747
9.14,12,98.462645
11.81,14,98.502277
8.55,11,98.529613
8.37,11,98.554021
9.52,13,98.592917
12.22,17,98.639006
14.5,19,98.692211
12.11,16,98.73333
7.07,9,98.751885
10.51,15,98.785492
5.41,7,98.796875
8.74,11,98.821153
13.87,19,98.863505
9.41,11,98.893034
6.44,8,98.909483
8.02,10,98.931468
6.44,8,98.949439
12.5,15,98.978169
12.35,15,99.007425
10.79,14,99.041684
8.47,11,99.066182
6.84,9,99.082464
7.79,10,99.104048
8.68,12,99.127383
4.88,7,99.1375
8.58,11,99.158313
10.33,13,99.180408
9.41,12,99.204632
9.41,12,99.234988
14.92,19,99.28132
7.18,10,99.302743
4.76,7,99.312801
10.47,13,99.344265
6.98,9,99.361855
6.21,8,99.376184
6.21,8,99.393392
6.12,8,99.411034
6.03,8,99.426131
5.7,7,99.444174
5.7,7,99.456495
5.7,7,99.470741
5.7,7,99.485339
5.7,7,99.503052
3.72,5,99.514187
3.72,5,99.523073
4.63,6,99.541684
4.63,6,99.553376
5.54,7,99.572566
6.1,8,99.593241
1.15,3,99.602545
1.59,4,99.61622
3.37,5,99.626877
5.28,7,99.644718
5.43,7,99.659127
11.04,13,99.693857
11.04,13,99.727051
11.6,14,99.757712
4.52,6,99.775873
4.52,6,99.786481
4.52,6,99.802218
4.52,6,99.816782
3.52,5,99.833783
5.51,7,99.848524
15.99,21,99.905227
17.41,21,99.954896
10.72,13,99.980135
0.91,2,99.987706
0.91,2,99.989331
0.91,2,99.996434
0.91,2,99.998607
0.91,2,100.006811
0.91,2,100.009067
1.9,3,100.018272
8.59,10,100.037025
0.91,2,100.045556
0.91,2,100.047082
0.91,2,100.054922
0.91,2,100.056925
0.91,2,100.064381
0.91,2,100.066539
0.91,2,100.074845
0.91,2,100.077147
0.91,2,100.084937
0.91,2,100.087076
0.91,2,100.096318
0.91,2,100.098588
0.91,2,100.108065
0.91,2,100.110003
10.25,13,100.146932
10.11,12,100.185428
9.02,11,100.210543
10.05,12,100.24384
8.53,11,100.273508
11.04,13,100.305925
9.12,11,100.332044
11.95,14,100.376618
11.11,13,100.409704
10.41,13,100.436666
10.41,13,100.465243
6.28,9,100.487973
9.21,12,100.518504
8.99,12,100.543614
6.17,9,100.559212
7.4,9,100.578927
10.21,13,100.61089
6.44,8,100.630928
6.44,8,100.651246
6.44,8,100.671517
6.44,8,100.691723
6.44,8,100.71358
8.36,11,100.746417
9.93,13,100.779192
8.0,10,100.808427
11.9,14,100.841753
6.24,9,100.872194
6.24,9,100.895091
6.24,9,100.918502
6.24,9,100.941615
7.23,10,100.967292
18.47,23,101.021448
12.53,15,101.052163
7.0,9,101.074936
2.81,5,101.083254
9.97,12,101.1141
12.03,14,101.146955
6.81,8,101.16945
14.76,19,101.215552
15.15,20,101.265632
9.84,12,101.295494
10.05,12,101.325144
9.29,12,101.352613
11.45,13,101.381711
9.8,12,101.409719
14.16,19,101.454262
11.01,13,101.477522
10.08,12,101.503674
6.44,8,101.523023
6.44,8,101.540008
7.43,9,101.565295
11.97,14,101.597618
10.8,13,101.629369
10.49,13,101.666948
11.19,14,101.6958
12.03,14,101.735054
12.03,14,101.768589
6.51,8,101.784893
8.22,11,101.808603
6.24,9,101.826398
8.22,11,101.853167
5.59,9,101.875458
5.66,8,101.896231
10.55,13,101.930673
7.5,9,101.958382
6.44,8,101.980787
6.44,8,102.000095
12.76,17,102.039592
8.78,13,102.07091
15.91,22,102.120777
9.35,12,102.149693
8.07,10,102.17607
6.09,8,102.196964
6.09,8,102.217935
6.09,8,102.238768
6.09,8,102.260185
6.09,8,102.278866
6.56,9,102.296565
8.4,11,102.322673
12.03,15,102.355249
8.32,12,102.382355
5.63,8,102.402332
7.43,9,102.420596
7.29,9,102.438065
7.07,9,102.463131
7.21,9,102.482498
6.44,8,102.500642
6.44,8,102.517345
6.44,8,102.532248
9.77,14,102.555349
8.63,12,102.584349
6.09,8,102.603453
6.09,8,102.624148
6.09,8,102.643288
6.09,8,102.66352
6.09,8,102.681161
6.09,8,102.700531
7.78,10,102.731467
8.33,11,102.768592
15.72,20,102.820888
8.67,10,102.844854
8.67,10,102.87533
8.46,10,102.895957
1.02,3,102.905416
1.02,3,102.914183
1.02,3,102.918167
1.02,3,102.928458
1.02,3,102.938036
1.02,3,102.947745
5.63,9,102.967753
1.02,3,102.976079
3.88,6,102.989424
1.02,3,102.999876
1.02,3,103.01008
1.02,3,103.013739
1.02,3,103.023861
1.02,3,103.032899
4.75,8,103.052439
1.02,3,103.061498
1.02,3,103.064651
1.02,3,103.074305
1.02,3,103.084825
1.02,3,103.095249
1.02,3,103.099378
3.72,5,103.120368
4.22,6,103.132591
7.4,9,103.152447
7.39,9,103.181754
6.44,8,103.203082
6.44,8,103.221779
6.44,8,103.24241
6.44,8,103.264341
6.44,8,103.287372
6.58,9,103.307987
6.36,9,103.327633
6.44,8,103.349591
7.43,9,103.373816
9.68,12,103.407784
8.84,11,103.43803
10.58,12,103.465776
10.08,13,103.491102
10.32,13,103.522832
7.36,9,103.540778
9.38,13,103.567152
6.05,10,103.589831
4.37,7,103.600041
7.81,10,103.624575
7.81,10,103.640221
7.14,10,103.661638
6.95,9,103.679084
17.01,22,103.729027
9.75,13,103.756991
13.79,18,103.79105
17.78,24,103.842952
10.32,13,103.878219
8.96,12,103.929408
10.14,12,103.997315
9.52,11,104.017455
4.34,6,104.032704
5.44,7,104.047596
4.58,6,104.056073
4.58,6,104.069206
3.73,6,104.078332
4.59,6,104.093095
3.76,6,104.103538
4.58,6,104.119806
5.32,7,104.131029
7.59,10,104.154901
8.94,11,104.183297
8.94,11,104.220273
5.19,8,104.237873
7.66,9,104.263525
5.3,8,104.282372
5.3,8,104.303704
6.22,9,104.325482
8.85,11,104.351868
5.31,8,104.367207
7.3,9,104.382116
7.3,9,104.397331
8.83,11,104.423259
11.61,14,104.450155
7.25,10,104.471323
6.87,9,104.486846
6.09,8,104.503878
8.4,11,104.52628
3.85,6,104.535016
3.85,6,104.549945
3.85,6,104.560613
0.84,2,104.567822
0.84,2,104.569678
0.84,2,104.57688
0.84,2,104.578655
0.84,2,104.585916
0.84,2,104.587121
0.84,2,104.59358
0.84,2,104.595126
0.84,2,104.601165
0.84,2,104.602531
0.84,2,104.608148
0.84,2,104.6095
1.15,3,104.616529
0.84,2,104.623277
0.84,2,104.625391
0.84,2,104.631063
0.84,2,104.633472
0.84,2,104.640645
0.84,2,104.642183
0.84,2,104.648743
0.84,2,104.650666
0.84,2,104.657628
0.84,2,104.659571
0.84,2,104.666279
0.84,2,104.66843
0.84,2,104.67531
0.84,2,104.677366
0.84,2,104.685521
0.84,2,104.688031
0.84,2,104.695951
1.83,3,104.699136
14.74,19,104.737543
6.79,8,104.755209
3.44,5,104.764433
8.56,10,104.788942
10.33,12,104.815307
10.3,12,104.835526
11.89,14,104.858464
10.05,12,104.878306
9.65,12,104.89853
9.56,12,104.926105
9.54,12,104.968215
11.04,13,104.995391
11.46,14,105.018244
6.66,8,105.031583
9.54,12,105.055461
8.55,11,105.079406
9.72,12,105.107241
8.73,12,105.13276
6.75,10,105.149465
5.76,9,105.172548
8.25,11,105.189656
6.77,10,105.212218
7.29,11,105.237054
6.83,9,105.253763
2.1,6,105.265647
2.1,6,105.298099
12.79,18,105.336477
14.61,19,105.382965
16.47,21,105.429647
10.57,15,105.467035
11.25,15,105.504444
12.12,16,105.542618
12.73,15,105.58154
13.15,16,105.615718
9.23,12,105.642551
6.44,8,105.659225
6.44,8,105.679848
10.69,13,105.70811
7.89,10,105.727838
8.88,12,105.756351
8.85,11,105.780747
6.86,9,105.800277
6.44,8,105.815726
7.43,9,105.839176
6.57,8,105.854179
12.4,15,105.884102
13.25,17,105.927556
10.15,13,105.954809
13.05,17,105.988601
8.38,13,106.013609
6.39,10,106.0334
0.74,2,106.034644
0.74,2,106.041939
0.74,2,106.04384
0.74,2,106.051157
0.74,2,106.052488
0.74,2,106.059728
0.74,2,106.061986
0.74,2,106.067866
0.74,2,106.069324
0.74,2,106.075225
0.74,2,106.076589
6.83,9,106.098048
0.74,2,106.100085
0.74,2,106.106632
0.74,2,106.109584
0.74,2,106.117676
0.74,2,106.119621
8.49,11,106.143803
11.37,17,106.181062
6.44,8,106.201095
11.9,17,106.239291
7.83,12,106.265749
12.24,16,106.300093
11.66,16,106.335063
8.82,11,106.357897
13.49,18,106.403763
15.37,20,106.45646
6.67,9,106.476099
6.44,8,106.498348
10.22,14,106.531224
6.44,8,106.55371
13.13,18,106.609381
14.66,19,106.660165
10.27,13,106.690861
6.93,10,106.714442
7.99,10,106.739887
7.99,10,106.760872
7.95,10,106.787485
8.86,11,106.815497
8.86,11,106.838862
8.9,11,106.86551
11.97,16,106.902649
8.26,10,106.925708
17.72,23,106.976732
6.44,8,106.996734
6.44,8,107.017982
12.51,17,107.062903
9.41,11,107.083348
13.24,18,107.126604
13.1,17,107.159896
12.61,16,107.201119
7.08,9,107.224601
7.35,11,107.255768
6.39,10,107.28264
7.93,12,107.312926
12.79,20,107.355468
6.3,10,107.375219
7.04,12,107.404714
7.06,11,107.433957
9.53,14,107.461639
12.95,17,107.503665
7.43,9,107.525156
6.44,8,107.545364
11.85,15,107.580546
6.44,8,107.600254
14.11,17,107.637863
13.45,16,107.68697
9.06,11,107.781415
10.16,12,107.813333
7.58,10,107.833508
8.32,10,107.858329
3.72,5,107.868166
3.86,6,107.878722
3.72,5,107.891878
3.72,5,107.901458
3.72,5,107.910274
3.72,5,107.919545
4.71,6,107.937601
7.01,10,107.955682
8.67,10,107.982826
8.67,10,108.003103
8.67,10,108.029088
8.67,10,108.047358
9.08,11,108.071469
8.67,10,108.097845
8.67,10,108.119502
8.4,10,108.147274
7.68,9,108.168406
6.69,8,108.190668
7.07,9,108.213126
4.71,6,108.23152
3.72,5,108.245115
4.32,6,108.258337
3.72,5,108.277456
3.72,5,108.289249
3.72,5,108.300912
3.72,5,108.312381
3.72,5,108.329559
3.72,5,108.341088
4.63,6,108.351927
3.72,5,108.367502
3.95,6,108.380021
4.01,6,108.398277
3.72,5,108.410126
3.72,5,108.422261
3.95,6,108.454461
3.72,5,108.466761
3.72,5,108.479117
3.72,5,108.49181
3.72,5,108.510023
4.64,6,108.52423
10.16,12,108.556868
6.44,8,108.579656
6.44,8,108.601917
8.64,11,108.632052
6.8,9,108.653945
10.71,14,108.693708
6.44,8,108.715204
10.1,13,108.748559
11.04,13,108.783262
15.69,20,108.837253
14.82,19,108.892213
8.83,12,108.924792
14.73,19,108.97903
9.37,12,109.010962
10.06,13,109.042532
9.99,13,109.075084
6.95,10,109.104362
6.74,9,109.126852
6.95,9,109.148042
7.08,9,109.169212
9.06,11,109.198686
7.45,9,109.220134
11.04,13,109.257648
12.74,15,109.292688
0.99,2,109.300996
10.52,13,109.331734
0.99,2,109.340339
0.99,2,109.343479
0.99,2,109.35196
0.99,2,109.354205
0.99,2,109.362327
0.99,2,109.364901
1.29,3,109.374557
0.99,2,109.376681
0.99,2,109.38511
0.99,2,109.387375
0.99,2,109.396166
0.99,2,109.398729
0.99,2,109.407553
0.99,2,109.409982
0.99,2,109.418342
0.99,2,109.420436
1.98,3,109.429639
8.54,11,109.458753
12.03,14,109.492113
9.35,12,109.522548
8.07,10,109.550446
7.02,9,109.571201
6.09,8,109.591544
6.09,8,109.610681
6.09,8,109.632765
7.8,11,109.661838
