#{"t_start": 1774927087.5627697, "env_id": "None"}
r,l,t
2.68,4,33.232103
2.94,4,33.244156
2.94,4,33.255864
2.94,4,33.267436
2.94,4,33.278687
2.94,4,33.290028
2.94,4,33.299857
2.94,4,33.309647
2.94,4,33.320972
2.15,4,33.33036
3.24,5,33.341841
3.49,5,33.353085
2.94,4,33.363615
2.94,4,33.378682
2.94,4,33.392278
2.94,4,33.404565
2.94,4,33.423321
2.94,4,33.443735
2.94,4,33.456883
2.94,4,33.469425
2.94,4,33.483708
2.94,4,33.496195
5.46,7,33.520396
4.6,6,33.543952
4.6,6,33.557981
4.6,6,33.578751
3.33,5,33.591223
4.6,6,33.607101
4.23,6,33.628355
4.6,6,33.643519
4.6,6,33.664889
3.62,5,33.677353
4.6,6,33.698548
4.6,6,33.715176
4.6,6,33.736717
3.99,6,33.752519
4.6,6,33.774444
4.6,6,33.790069
3.51,5,33.808993
4.6,6,33.831647
4.6,6,33.848778
4.6,6,33.870524
4.6,6,33.884082
3.51,5,33.903405
4.6,6,33.918212
4.48,6,33.94109
4.2,6,33.954438
4.3,6,33.976045
3.19,5,33.989357
4.3,6,34.003613
3.61,6,34.024836
4.6,6,34.039422
4.6,6,34.061696
4.6,6,34.076239
4.6,6,34.097638
4.6,6,34.117213
4.6,6,34.138058
4.6,6,34.152181
4.6,6,34.17235
3.79,6,34.185315
4.6,6,34.207542
4.6,6,34.222087
4.6,6,34.244566
4.6,6,34.257516
4.6,6,34.278277
4.6,6,34.291285
4.6,6,34.310307
4.6,6,34.322882
4.6,6,34.342777
4.6,6,34.35552
4.63,6,34.374691
4.69,6,34.387456
3.8,5,34.407128
3.8,5,34.418518
3.8,5,34.430616
3.8,5,34.443029
3.8,5,34.46105
3.8,5,34.472939
3.8,5,34.484243
3.8,5,34.49633
3.8,5,34.514887
3.8,5,34.526832
3.8,5,34.539402
3.8,5,34.550924
3.8,5,34.569559
3.8,5,34.58059
3.8,5,34.592348
3.8,5,34.603522
3.77,5,34.621567
4.6,6,34.63448
4.6,6,34.666614
4.6,6,34.679542
4.6,6,34.699655
4.6,6,34.712809
4.6,6,34.731009
4.6,6,34.743388
2.81,5,34.754111
4.6,6,34.773941
3.68,5,34.785581
4.6,6,34.804348
4.6,6,34.817551
4.6,6,34.836218
4.6,6,34.849017
4.6,6,34.86648
4.6,6,34.879088
4.6,6,34.897529
4.42,6,34.91013
3.68,5,34.923221
4.6,6,34.943447
3.29,5,34.954414
4.6,6,34.972968
4.6,6,34.985407
4.6,6,35.004352
4.6,6,35.016625
3.27,5,35.027282
4.6,6,35.0481
4.6,6,35.062376
3.08,5,35.080588
4.6,6,35.093816
4.62,6,35.112597
4.6,6,35.126362
3.33,5,35.137992
4.6,6,35.157744
2.13,4,35.168012
4.6,6,35.181178
4.6,6,35.201353
4.6,6,35.214095
4.6,6,35.233024
4.6,6,35.246251
4.6,6,35.265012
4.6,6,35.277334
4.6,6,35.296785
3.2,5,35.308019
4.6,6,35.326373
4.6,6,35.339957
4.6,6,35.358938
5.43,7,35.372975
6.17,8,35.394176
4.24,6,35.412976
9.28,12,35.523294
4.3,6,35.534865
4.18,6,35.552615
3.76,6,35.564846
4.3,6,35.583458
4.3,6,35.596944
2.85,5,35.614733
4.3,6,35.629067
4.3,6,35.651842
4.53,6,35.666301
5.29,7,35.687928
4.6,6,35.701751
4.6,6,35.738709
4.6,6,35.753766
4.6,6,35.774064
4.6,6,35.786276
2.12,4,35.795901
4.6,6,35.816004
4.6,6,35.827826
4.6,6,35.843004
4.6,6,35.851175
4.6,6,35.866086
4.6,6,35.875229
4.6,6,35.891648
2.97,5,35.90134
3.48,5,35.910646
2.76,4,35.918882
3.68,5,35.93164
4.6,6,35.943011
4.6,6,35.961079
4.6,6,35.975118
4.64,6,35.994269
4.59,6,36.007955
4.58,6,36.028015
4.58,6,36.042739
4.57,6,36.063178
4.57,6,36.077498
4.57,6,36.098748
4.56,6,36.111621
3.64,5,36.123394
3.64,5,36.142632
3.64,5,36.155129
3.64,5,36.167021
3.64,5,36.178496
3.64,5,36.198122
3.64,5,36.211331
3.64,5,36.224371
3.64,5,36.236165
3.64,5,36.255894
3.64,5,36.269169
3.64,5,36.281218
3.64,5,36.292983
4.02,6,36.312398
1.89,4,36.323581
4.56,6,36.336443
3.64,5,36.35727
4.47,6,36.369945
3.71,6,36.388622
3.64,5,36.402306
4.16,5,36.414031
3.64,5,36.426508
3.64,5,36.44677
4.1,6,36.460475
3.64,5,36.474542
3.44,5,36.4941
3.64,5,36.503596
3.43,6,36.511791
3.64,5,36.526525
3.64,5,36.536557
3.64,5,36.546624
3.64,5,36.558329
3.64,5,36.57506
3.13,5,36.585712
3.64,5,36.596554
3.64,5,36.605126
3.64,5,36.621827
5.78,7,36.631958
7.77,11,36.660514
7.35,10,36.690096
6.44,9,36.709034
5.53,8,36.723599
5.53,8,36.738842
6.36,9,36.75404
6.33,10,36.775434
6.23,9,36.794403
6.45,9,36.815092
7.37,10,36.841254
7.63,10,36.861648
3.39,5,36.869379
4.6,6,36.883133
4.6,6,36.891496
4.6,6,36.905425
4.6,6,36.913622
4.6,6,36.929631
4.6,6,36.942816
4.6,6,36.963558
4.6,6,36.975953
5.39,7,36.994743
5.39,7,37.010387
9.21,12,37.038471
5.26,7,37.05961
6.0,9,37.077727
5.91,8,37.09643
8.53,12,37.124696
6.45,9,37.148282
6.45,9,37.169622
7.08,10,37.198141
6.84,10,37.219682
6.45,9,37.247722
8.12,11,37.269864
8.2,11,37.29921
8.29,11,37.327902
9.21,12,37.358625
9.21,12,37.386844
5.39,7,37.406294
4.6,6,37.415624
4.6,6,37.433421
4.6,6,37.511117
4.6,6,37.550109
4.6,6,37.562378
4.6,6,37.580526
3.47,5,37.591562
4.6,6,37.604546
4.6,6,37.622747
4.37,6,37.63482
4.6,6,37.654268
4.6,6,37.666428
4.6,6,37.684605
3.2,5,37.694804
1.49,4,37.704013
4.23,6,37.723097
4.6,6,37.73535
3.44,5,37.746416
4.6,6,37.76683
4.6,6,37.77938
4.6,6,37.797593
4.6,6,37.80971
4.6,6,37.828328
3.68,5,37.839843
4.6,6,37.865143
4.6,6,37.950804
4.6,6,37.983028
3.68,5,37.99408
4.6,6,38.006742
4.6,6,38.024966
4.6,6,38.038349
4.6,6,38.058089
4.6,6,38.071031
4.6,6,38.090222
4.6,6,38.10354
4.6,6,38.122768
2.03,4,38.13275
1.88,4,38.142876
4.6,6,38.156168
4.6,6,38.176201
4.6,6,38.189452
4.6,6,38.209378
4.6,6,38.222704
3.74,6,38.241886
3.15,5,38.253817
4.6,6,38.274131
2.41,4,38.284141
4.6,6,38.29686
4.6,6,38.314875
4.67,6,38.327563
4.6,6,38.346508
4.6,6,38.360474
4.54,6,38.379632
4.48,6,38.392115
5.22,7,38.41258
5.09,7,38.431808
4.3,6,38.446561
4.3,6,38.467321
4.3,6,38.480761
4.3,6,38.50092
4.3,6,38.513399
4.3,6,38.532304
5.04,7,38.547313
4.3,6,38.567415
4.3,6,38.57988
4.3,6,38.599243
4.47,7,38.618078
4.3,6,38.630845
4.48,6,38.649712
4.6,6,38.665605
4.6,6,38.685357
4.6,6,38.698411
3.28,5,38.709936
4.6,6,38.728878
4.6,6,38.741164
3.66,5,38.762272
4.6,6,38.776146
4.6,6,38.794952
4.6,6,38.807689
4.6,6,38.82601
4.6,6,38.837844
4.6,6,38.856504
4.6,6,38.870086
4.6,6,38.889224
4.6,6,38.901937
4.6,6,38.921444
4.6,6,38.935726
4.6,6,38.95632
4.6,6,38.969498
4.6,6,38.988856
3.79,6,39.002158
4.6,6,39.021515
4.6,6,39.034781
2.85,5,39.046075
3.57,5,39.064768
4.6,6,39.07882
3.56,5,39.090456
4.6,6,39.110064
4.6,6,39.123595
4.6,6,39.143722
2.76,4,39.154537
4.6,6,39.168534
3.7,6,39.188064
4.6,6,39.201601
4.6,6,39.221546
3.68,5,39.232783
3.62,5,39.244654
4.42,6,39.263543
2.29,4,39.275024
4.6,6,39.288632
4.6,6,39.308706
4.6,6,39.320683
4.6,6,39.338152
4.6,6,39.350115
5.43,7,39.370098
4.6,6,39.388488
4.6,6,39.40137
4.6,6,39.420283
4.6,6,39.433546
4.6,6,39.454537
4.6,6,39.467406
4.6,6,39.487104
4.6,6,39.500713
4.6,6,39.520054
3.98,6,39.533677
4.6,6,39.553347
4.6,6,39.566884
4.6,6,39.587146
3.48,5,39.598097
4.6,6,39.6107
4.6,6,39.630437
3.94,6,39.642769
4.6,6,39.661842
3.68,5,39.673083
4.6,6,39.693179
4.6,6,39.70546
4.6,6,39.723378
4.6,6,39.735641
4.6,6,39.755486
4.6,6,39.768275
4.6,6,39.790265
4.6,6,39.802574
4.6,6,39.820843
4.6,6,39.833849
3.35,6,39.85112
1.9,4,39.861458
4.6,6,39.874699
4.6,6,39.893158
4.6,6,39.905646
4.6,6,39.923288
4.6,6,39.937808
5.39,7,39.961761
5.39,7,39.982334
5.39,7,39.995856
5.26,7,40.015599
9.21,12,40.048352
8.29,11,40.079983
8.29,11,40.111305
7.37,10,40.134787
6.45,9,40.157111
5.6,9,40.185602
5.53,8,40.208947
5.53,8,40.231327
5.53,8,40.252337
6.45,9,40.274522
8.29,11,40.306132
8.23,11,40.329448
9.21,12,40.361212
6.05,8,40.382216
9.21,12,40.414912
8.17,11,40.447914
8.09,12,40.479841
7.13,10,40.510586
4.95,8,40.531764
7.25,10,40.557324
9.21,12,40.589088
5.42,7,40.609486
5.39,7,40.629997
5.39,7,40.644765
3.33,5,40.664294
4.14,6,40.675857
4.6,6,40.694074
4.47,6,40.707408
3.68,5,40.718187
4.6,6,40.736608
4.6,6,40.748905
3.68,5,40.766189
4.6,6,40.779745
4.6,6,40.799247
4.6,6,40.812582
4.6,6,40.83225
4.6,6,40.84476
4.6,6,40.863484
4.6,6,40.875771
3.83,6,40.894506
4.6,6,40.906688
3.29,5,40.916792
4.6,6,40.93556
4.6,6,40.94952
4.6,6,40.967393
4.6,6,40.980317
3.68,5,40.997316
4.6,6,41.010782
4.89,7,41.030433
4.6,6,41.043503
3.68,5,41.061324
4.6,6,41.07536
4.6,6,41.094217
4.6,6,41.107476
4.6,6,41.13961
3.96,6,41.152352
4.6,6,41.171116
4.6,6,41.183716
4.6,6,41.204164
4.6,6,41.218106
4.6,6,41.237536
3.31,5,41.248684
3.17,5,41.259799
4.6,6,41.278384
4.6,6,41.291352
4.6,6,41.309987
4.48,6,41.322878
5.28,6,41.342425
5.28,6,41.355105
5.22,7,41.374856
5.22,7,41.394716
5.22,7,41.409556
5.22,7,41.429225
4.3,6,41.449596
4.3,6,41.462574
5.28,6,41.481731
3.68,5,41.493608
3.68,5,41.505648
4.6,6,41.524888
4.6,6,41.538155
4.6,6,41.556755
4.6,6,41.570052
3.74,6,41.58899
3.98,6,41.601383
4.6,6,41.619786
4.6,6,41.632967
4.6,6,41.651798
4.6,6,41.664882
2.91,5,41.675368
4.6,6,41.695349
4.6,6,41.708179
4.6,6,41.72711
4.6,6,41.739796
4.6,6,41.75901
4.6,6,41.770442
4.6,6,41.790361
4.6,6,41.802365
2.56,4,41.811952
4.6,6,41.830625
4.6,6,41.842848
4.6,6,41.861269
5.43,7,41.879154
8.66,11,41.902985
8.11,11,41.931576
7.1,10,41.960383
6.82,9,41.981488
5.9,8,42.002539
5.9,8,42.023683
5.78,8,42.045213
6.15,9,42.06764
6.06,9,42.089781
6.7,9,42.120322
7.46,10,42.144231
7.74,10,42.174238
8.66,11,42.200359
5.43,7,42.222409
4.6,6,42.242031
4.6,6,42.255265
4.6,6,42.275043
4.08,6,42.287854
4.6,6,42.308258
4.6,6,42.321806
4.6,6,42.341048
3.47,5,42.352264
4.6,6,42.365394
4.6,6,42.384506
4.6,6,42.397565
4.6,6,42.417712
4.6,6,42.430976
4.6,6,42.454104
3.99,6,42.466247
4.6,6,42.486196
4.6,6,42.499775
4.6,6,42.519634
4.6,6,42.531973
4.6,6,42.551174
4.6,6,42.563415
3.07,5,42.580152
4.6,6,42.592442
4.6,6,42.610912
4.16,6,42.623212
4.37,6,42.641907
5.43,7,42.657451
5.43,7,42.676451
5.43,7,42.695338
5.43,7,42.715536
4.6,6,42.72821
4.6,6,42.746357
4.6,6,42.758407
3.47,5,42.769228
4.6,6,42.787328
4.6,6,42.80075
4.6,6,42.819726
4.6,6,42.83198
4.6,6,42.850725
4.6,6,42.86327
4.99,7,42.881944
5.43,7,42.900719
9.45,11,42.93039
7.14,10,42.953496
7.74,10,42.982513
6.82,9,43.004516
6.82,9,43.026902
6.82,9,43.048966
5.9,8,43.070395
5.9,8,43.090699
5.9,8,43.1126
5.05,7,43.132377
5.9,8,43.153599
6.82,9,43.175994
6.81,9,43.204905
5.9,8,43.227787
5.9,8,43.249278
4.98,7,43.262735
4.98,7,43.281887
5.92,8,43.302685
4.98,7,43.32258
4.98,7,43.342104
5.13,9,43.362491
6.82,9,43.383809
7.74,10,43.412414
8.66,11,43.436638
5.42,7,43.456831
5.43,7,43.477971
5.43,7,43.497385
8.38,11,43.522627
5.43,7,43.543053
5.8,8,43.562916
5.43,7,43.582613
4.6,6,43.594372
5.43,7,43.6151
4.01,6,43.633821
5.43,7,43.647482
5.43,7,43.667718
5.43,7,43.687818
3.88,6,43.699998
4.6,6,43.720709
5.43,7,43.74025
4.6,6,43.753694
2.8,5,43.766358
4.6,6,43.785218
4.6,6,43.797373
4.6,6,43.816207
3.33,5,43.827578
3.12,4,43.838
4.6,6,43.856069
4.6,6,43.868756
4.6,6,43.887029
4.6,6,43.900066
4.6,6,43.919441
4.6,6,43.932043
4.6,6,43.95226
4.6,6,43.965879
4.6,6,43.984708
4.6,6,43.998177
4.6,6,44.018837
4.6,6,44.031477
5.39,7,44.051141
4.6,6,44.064265
3.76,6,44.08366
3.04,5,44.094734
4.6,6,44.113652
4.6,6,44.127668
4.6,6,44.146528
4.6,6,44.158767
4.6,6,44.176831
4.6,6,44.189549
3.46,5,44.201446
4.6,6,44.222295
4.6,6,44.236866
2.29,4,44.24678
3.2,5,44.263677
4.6,6,44.276212
4.6,6,44.294691
4.6,6,44.307275
4.6,6,44.326686
4.6,6,44.339332
3.67,5,44.350152
4.6,6,44.368969
4.6,6,44.382445
4.6,6,44.401921
3.5,5,44.41369
4.6,6,44.43378
3.29,5,44.446559
4.6,6,44.460131
4.6,6,44.480379
4.6,6,44.493612
4.6,6,44.516652
4.6,6,44.529392
4.6,6,44.548703
4.6,6,44.560937
4.6,6,44.579603
4.6,6,44.591531
4.6,6,44.609978
4.6,6,44.622728
2.63,4,44.633166
4.6,6,44.653085
4.6,6,44.670915
4.6,6,44.690281
4.34,6,44.702615
4.6,6,44.721667
4.6,6,44.733608
4.6,6,44.752072
4.6,6,44.764061
2.4,4,44.774272
4.6,6,44.791843
4.6,6,44.804221
4.6,6,44.824095
4.37,6,44.834374
4.6,6,44.852156
3.57,5,44.862009
3.68,5,44.872535
3.68,5,44.888554
4.6,6,44.90041
4.6,6,44.919686
4.6,6,44.93286
4.6,6,44.952742
4.6,6,44.965447
4.6,6,44.98359
4.63,6,44.996223
4.63,6,45.014707
4.63,6,45.027674
4.6,6,45.046427
4.6,6,45.059815
4.6,6,45.077972
4.58,6,45.089852
4.6,6,45.10822
4.6,6,45.123192
3.33,5,45.133844
4.6,6,45.152751
4.6,6,45.164448
4.6,6,45.183115
4.6,6,45.19538
4.6,6,45.215147
4.6,6,45.22831
4.6,6,45.246712
4.6,6,45.258947
4.64,6,45.276664
4.6,6,45.289298
4.6,6,45.307848
4.6,6,45.3206
4.6,6,45.339317
5.35,7,45.357662
4.6,6,45.370285
4.6,6,45.388395
4.6,6,45.400825
4.6,6,45.420384
3.68,5,45.432151
4.6,6,45.444952
3.51,5,45.463608
4.6,6,45.476779
4.6,6,45.495807
4.6,6,45.508424
4.6,6,45.529127
4.6,6,45.542263
4.6,6,45.560621
4.16,5,45.571765
4.09,6,45.583632
4.6,6,45.602123
4.6,6,45.61461
4.63,6,45.633888
4.63,6,45.646676
4.63,6,45.665901
4.63,6,45.678792
4.13,6,45.697117
4.48,6,45.709871
4.48,6,45.730186
4.54,6,45.743099
5.06,7,45.7623
4.19,5,45.772692
4.6,6,45.791735
4.6,6,45.804186
4.6,6,45.82426
4.6,6,45.837298
4.05,6,45.856196
4.6,6,45.869272
4.6,6,45.888856
2.0,4,45.898473
4.44,6,45.910079
4.6,6,45.931357
4.6,6,45.94429
4.54,6,45.964974
2.63,5,45.975877
4.88,7,45.995689
3.11,6,46.007082
4.3,6,46.027142
4.3,6,46.041593
4.3,6,46.062379
3.99,6,46.075167
5.25,7,46.094887
5.25,7,46.114387
5.25,7,46.135935
4.48,6,46.148845
4.66,6,46.167749
3.8,5,46.180353
2.16,4,46.190581
3.8,5,46.203182
3.8,5,46.215483
2.04,5,46.233373
3.8,5,46.246137
3.8,5,46.257713
3.8,5,46.269572
4.1,6,46.288632
3.8,5,46.300291
3.8,5,46.312198
3.8,5,46.331175
3.77,5,46.343908
3.77,5,46.355653
4.69,6,46.373945
4.63,6,46.385678
3.38,5,46.396422
4.6,6,46.415527
4.6,6,46.429181
4.6,6,46.464448
4.6,6,46.477621
4.6,6,46.497037
4.6,6,46.510266
4.6,6,46.531394
4.6,6,46.544627
4.6,6,46.563669
4.14,6,46.575276
4.6,6,46.594099
4.6,6,46.606875
4.67,6,46.626255
3.93,6,46.640056
4.67,6,46.659666
4.67,6,46.674627
4.67,6,46.694272
3.75,5,46.707223
3.82,5,46.719261
3.82,5,46.737671
3.82,5,46.749703
3.82,5,46.761299
3.82,5,46.772274
3.82,5,46.789619
2.92,4,46.799816
3.82,5,46.811538
3.82,5,46.823711
2.2,4,46.834059
3.76,5,46.84586
3.82,5,46.863439
3.89,5,46.875115
3.89,5,46.886594
3.89,5,46.89871
3.05,5,46.915823
3.96,5,46.927302
3.96,5,46.939827
3.96,5,46.954292
3.96,5,46.972804
2.38,4,46.983385
6.45,8,47.004218
3.62,6,47.015959
6.45,8,47.036772
5.75,7,47.055688
3.96,5,47.067412
3.96,5,47.079564
3.96,5,47.098131
3.96,5,47.110191
3.96,5,47.122346
3.96,5,47.135081
4.66,5,47.1519
3.96,5,47.164199
3.96,5,47.176145
3.96,5,47.188023
3.96,5,47.207033
2.16,4,47.216695
3.96,5,47.229739
3.96,5,47.242499
3.96,5,47.254167
3.82,5,47.272068
3.82,5,47.283782
4.67,6,47.296118
4.6,6,47.31466
4.6,6,47.327366
2.83,4,47.337194
4.01,6,47.355945
4.6,6,47.368536
4.6,6,47.387277
4.6,6,47.399075
2.76,4,47.409049
4.6,6,47.428344
4.6,6,47.442681
3.68,5,47.462502
3.88,6,47.475611
4.67,6,47.494409
4.67,6,47.50732
4.67,6,47.530853
4.67,6,47.581307
4.67,6,47.635423
3.75,5,47.64895
3.75,5,47.661072
3.75,5,47.672407
4.67,6,47.690794
4.67,6,47.703945
4.6,6,47.723206
4.6,6,47.736614
4.6,6,47.757016
4.6,6,47.769557
4.6,6,47.787922
4.6,6,47.800401
4.6,6,47.819452
2.61,4,47.829698
4.6,6,47.843598
4.6,6,47.863093
4.6,6,47.87544
5.06,7,47.894474
4.6,6,47.913359
4.6,6,47.926554
4.6,6,47.946532
4.6,6,47.97302
4.6,6,48.045028
4.6,6,48.067158
4.6,6,48.101039
4.6,6,48.113104
4.6,6,48.132488
4.6,6,48.146259
3.74,5,48.157939
4.6,6,48.176821
4.6,6,48.189051
4.6,6,48.208575
4.6,6,48.2217
4.6,6,48.241657
4.6,6,48.254842
4.6,6,48.274143
4.6,6,48.28726
4.6,6,48.306311
4.6,6,48.319206
4.6,6,48.339689
4.6,6,48.352999
4.6,6,48.371872
4.6,6,48.383826
4.6,6,48.403296
4.54,6,48.415642
4.54,6,48.4353
4.48,6,48.449713
4.48,6,48.470229
4.54,6,48.4834
4.54,6,48.502746
3.74,5,48.514721
3.74,5,48.526718
3.74,5,48.545369
3.74,5,48.558168
3.74,5,48.569374
4.6,6,48.587959
4.14,6,48.600115
4.6,6,48.618989
4.6,6,48.632433
3.28,5,48.644979
4.6,6,48.665855
4.6,6,48.679107
3.7,6,48.697141
4.6,6,48.711147
4.6,6,48.730562
3.44,5,48.74157
4.6,6,48.762875
4.6,6,48.776055
4.6,6,48.794348
4.6,6,48.806983
4.6,6,48.825563
4.6,6,48.839364
4.6,6,48.859561
4.6,6,48.871952
2.03,4,48.882551
4.6,6,48.901055
4.6,6,48.91449
2.6,4,48.92467
4.6,6,48.944699
4.58,6,48.959898
3.68,5,48.972513
3.68,5,48.991004
3.68,5,49.003585
3.68,5,49.015935
3.85,6,49.035442
3.94,6,49.048313
3.74,5,49.061617
3.74,5,49.080203
3.74,5,49.092528
3.74,5,49.104526
2.46,4,49.114403
3.74,5,49.126355
3.74,5,49.145802
3.68,5,49.159123
3.68,5,49.170945
4.07,6,49.189235
4.6,6,49.202008
3.79,6,49.221002
2.61,4,49.230827
4.6,6,49.24413
4.6,6,49.263008
4.6,6,49.274989
3.94,6,49.292286
4.6,6,49.304626
4.6,6,49.32274
4.6,6,49.334782
3.03,5,49.344804
4.6,6,49.363808
4.6,6,49.375552
4.6,6,49.393269
3.79,6,49.404114
4.6,6,49.422786
4.6,6,49.43588
4.6,6,49.456768
2.76,4,49.466899
4.6,6,49.479302
4.6,6,49.496918
4.6,6,49.509326
4.34,6,49.527394
3.68,5,49.539145
4.6,6,49.558954
5.23,7,49.57162
4.6,6,49.590533
4.91,7,49.608913
3.42,5,49.619913
4.6,6,49.632106
4.64,6,49.651065
4.6,6,49.664756
4.6,6,49.682688
4.6,6,49.694934
5.43,7,49.714023
5.43,7,49.732933
5.43,7,49.752502
5.43,7,49.766481
5.43,7,49.785186
5.43,7,49.804098
5.43,7,49.822707
4.6,6,49.833892
4.6,6,49.852316
4.6,6,49.865574
4.6,6,49.883334
4.6,6,49.895401
2.8,5,49.905758
4.6,6,49.924637
4.64,6,49.936545
4.6,6,49.956383
4.6,6,49.972443
4.6,6,49.990404
4.6,6,50.002217
2.79,5,50.018557
4.6,6,50.030666
4.6,6,50.050929
3.68,5,50.062735
4.6,6,50.075514
4.6,6,50.095128
4.6,6,50.108234
4.6,6,50.127088
2.29,4,50.137018
4.6,6,50.149552
4.6,6,50.169808
4.6,6,50.181704
4.6,6,50.200392
4.6,6,50.214029
4.6,6,50.233641
4.6,6,50.246852
4.6,6,50.266701
4.6,6,50.279216
4.6,6,50.298419
3.31,5,50.310058
5.39,7,50.329931
5.39,7,50.350586
5.39,7,50.366589
5.39,7,50.387506
7.63,10,50.416009
9.21,12,50.44878
5.92,8,50.469998
8.29,11,50.493602
9.15,12,50.523172
8.3,11,50.552432
5.99,8,50.573235
9.21,12,50.602144
7.57,10,50.629226
5.39,7,50.643718
4.6,6,50.662958
4.6,6,50.6762
4.6,6,50.694476
4.6,6,50.706495
4.6,6,50.724834
4.6,6,50.73684
4.6,6,50.755817
4.6,6,50.768707
4.6,6,50.787606
4.6,6,50.799591
4.6,6,50.817632
3.87,6,50.828717
3.54,5,50.846285
3.77,6,50.857916
2.97,5,50.869123
4.6,6,50.886685
4.6,6,50.898389
4.6,6,50.916391
4.6,6,50.928508
4.6,6,50.946981
4.6,6,50.960206
4.6,6,50.980956
4.54,6,50.993392
4.6,6,51.01167
4.6,6,51.024474
4.6,6,51.044973
4.6,6,51.057401
5.39,7,51.078054
5.39,7,51.098074
6.05,8,51.118343
8.09,11,51.148341
9.37,12,51.180007
8.66,11,51.203884
3.47,5,51.221008
5.43,7,51.234154
5.43,7,51.255261
3.68,5,51.266619
5.43,7,51.287098
2.96,5,51.297843
5.43,7,51.316766
5.43,7,51.336235
3.88,6,51.348709
5.43,7,51.368016
5.43,7,51.388324
8.66,11,51.418133
6.17,8,51.437931
8.66,11,51.463482
8.66,11,51.496101
7.76,10,51.524986
8.66,11,51.549048
8.66,11,51.57874
5.43,7,51.598209
4.6,6,51.610565
3.44,5,51.627457
4.6,6,51.640182
4.6,6,51.659336
4.6,6,51.671793
4.6,6,51.69051
4.6,6,51.702707
4.6,6,51.721263
4.6,6,51.733922
4.34,6,51.752248
4.6,6,51.764655
4.6,6,51.784065
4.05,6,51.796348
4.6,6,51.814152
4.6,6,51.825965
4.6,6,51.843799
4.6,6,51.856578
3.68,5,51.866765
4.6,6,51.886279
4.6,6,51.898029
4.6,6,51.938221
3.54,5,51.950096
3.91,6,51.968205
4.6,6,51.982179
4.6,6,52.001924
4.6,6,52.014452
4.6,6,52.032815
4.6,6,52.046011
3.68,5,52.057489
3.07,5,52.074839
4.6,6,52.088547
4.6,6,52.106523
4.6,6,52.119454
4.6,6,52.138441
4.6,6,52.151784
4.6,6,52.170691
4.6,6,52.184322
4.6,6,52.203369
4.6,6,52.216638
4.6,6,52.236089
4.6,6,52.249198
4.6,6,52.267487
4.6,6,52.280831
4.6,6,52.299288
4.6,6,52.312436
3.68,5,52.323479
4.6,6,52.341216
4.6,6,52.354642
4.6,6,52.373167
4.6,6,52.38565
4.6,6,52.404438
4.6,6,52.417204
4.6,6,52.435757
4.89,7,52.457294
4.6,6,52.470646
3.69,6,52.490602
4.6,6,52.504893
4.6,6,52.523761
4.6,6,52.536213
4.6,6,52.556157
4.6,6,52.568866
4.6,6,52.588405
3.54,5,52.599349
4.6,6,52.611705
3.44,5,52.629573
5.43,7,52.644299
5.43,7,52.66473
5.43,7,52.686378
4.6,6,52.698274
5.39,7,52.718094
5.43,7,52.737442
3.88,6,52.750118
5.43,7,52.769641
4.6,6,52.788771
4.6,6,52.801343
4.6,6,52.819526
4.6,6,52.833601
4.6,6,52.853502
4.6,6,52.866253
4.6,6,52.884824
4.6,6,52.89825
4.6,6,52.91594
4.05,6,52.928637
4.6,6,52.947531
3.3,5,52.959953
4.6,6,52.973563
4.6,6,52.993598
4.6,6,53.005924
4.6,6,53.02514
4.6,6,53.038083
2.97,5,53.057157
3.68,5,53.068828
4.6,6,53.082307
4.6,6,53.10178
5.39,7,53.121902
5.39,7,53.135595
9.21,12,53.16836
9.21,12,53.200584
3.68,5,53.217722
9.25,12,53.249594
6.05,8,53.270982
6.13,8,53.291797
4.86,7,53.304058
8.66,11,53.333712
8.66,11,53.364837
8.66,11,53.395135
8.66,11,53.418474
5.43,7,53.439386
5.43,7,53.460853
5.43,7,53.480402
8.66,11,53.506747
8.66,11,53.536817
8.66,11,53.567443
8.66,11,53.595959
6.4,9,53.61681
5.43,7,53.636393
8.66,11,53.662947
8.66,11,53.695814
8.66,11,53.727371
5.43,7,53.748134
4.6,6,53.763334
3.68,5,53.774767
3.03,5,53.793036
4.6,6,53.806045
5.15,7,53.826413
5.43,7,53.846625
5.8,8,53.878246
4.6,6,53.891145
2.8,4,53.902535
4.6,6,53.922605
4.6,6,53.936591
4.6,6,53.956807
4.6,6,53.971206
4.6,6,53.993124
4.6,6,54.009693
4.6,6,54.029516
4.6,6,54.043637
4.6,6,54.06559
4.6,6,54.079681
5.29,7,54.10179
4.6,6,54.115832
4.6,6,54.136912
4.6,6,54.151751
3.37,5,54.170712
4.6,6,54.185204
4.6,6,54.206464
4.6,6,54.219439
4.6,6,54.23543
4.6,6,54.249897
4.6,6,54.272133
4.6,6,54.287484
4.6,6,54.310915
4.6,6,54.325615
4.16,6,54.346406
4.6,6,54.365167
4.6,6,54.388392
4.6,6,54.405347
3.34,5,54.41917
3.89,6,54.442585
4.6,6,54.461289
4.6,6,54.486629
4.6,6,54.505769
4.6,6,54.528282
4.6,6,54.542565
3.08,5,54.56349
4.6,6,54.586466
4.6,6,54.612988
3.48,5,54.6292
4.6,6,54.647271
4.6,6,54.672165
5.43,7,54.69404
4.24,6,54.709239
4.6,6,54.731149
8.66,11,54.765969
8.66,11,54.807894
6.09,8,54.831341
3.68,5,54.843759
