#{"t_start": 1774942820.215507, "env_id": "None"}
r,l,t
3.32,6,34.814685
2.41,5,34.824803
2.34,4,34.831141
2.24,5,34.840278
0.44,4,34.847371
3.27,6,34.859865
1.93,5,34.869113
0.86,4,34.876469
1.81,4,34.883446
1.27,4,34.890773
1.86,6,34.899453
2.65,6,34.90816
0.73,4,34.912488
2.94,6,34.919244
2.39,8,34.930501
1.41,5,34.935944
1.36,4,34.94072
0.46,4,34.94627
1.26,4,34.952487
1.04,3,34.956786
1.45,3,34.961787
5.38,8,34.975015
0.84,4,34.980593
2.77,5,34.985976
0.91,6,34.99385
0.62,3,34.997211
0.74,4,35.001921
1.51,4,35.007935
4.38,7,35.019281
0.33,3,35.024264
1.4,3,35.029342
0.9,4,35.036238
4.15,7,35.047804
1.04,4,35.054051
1.43,5,35.061454
2.11,6,35.070677
1.78,5,35.079633
4.79,9,35.094932
2.59,5,35.103492
2.26,5,35.108811
2.57,5,35.113438
1.93,4,35.118549
0.68,3,35.123548
2.3,5,35.130447
0.83,4,35.134698
3.14,7,35.143096
2.11,7,35.153439
1.29,5,35.16089
1.15,6,35.16955
1.37,4,35.17595
0.76,3,35.180742
3.78,7,35.191278
0.66,4,35.196518
3.02,5,35.203397
1.6,5,35.210458
1.96,4,35.216
4.83,8,35.226827
2.39,7,35.236498
1.42,5,35.870457
1.06,4,35.875834
3.67,6,35.883766
1.54,5,35.890673
1.85,5,35.897558
3.23,6,35.906329
2.0,5,35.914399
2.53,5,35.922779
1.96,5,35.931379
1.26,3,35.936385
2.07,5,35.944018
1.4,5,35.951538
2.92,6,35.960572
2.21,4,35.965525
2.27,5,35.973529
3.53,7,35.984775
3.33,7,35.996385
1.73,6,36.005645
1.89,5,36.012722
4.29,7,36.023342
2.96,6,36.033606
1.53,4,36.039898
0.92,3,36.044546
0.94,4,36.050622
1.46,5,36.057963
1.43,3,36.062195
4.99,9,36.074765
2.05,5,36.083238
1.37,4,36.090729
1.19,3,36.096546
2.52,6,36.108115
3.67,8,36.121085
1.49,5,36.129358
1.25,4,36.135891
2.29,7,36.147252
0.77,4,36.15597
1.0,3,36.162201
1.92,4,36.169644
1.25,4,36.176378
0.87,4,36.183244
0.15,3,36.188139
1.69,5,36.196284
1.03,4,36.203667
1.68,4,36.211107
2.57,5,36.219871
1.47,5,36.228461
0.9,5,36.237805
2.96,5,36.245573
0.95,3,36.25036
0.92,3,36.255333
2.86,7,36.266753
1.46,3,36.271259
2.27,6,36.278879
2.22,5,36.286462
1.36,4,36.292596
0.56,3,36.297504
1.78,5,36.305667
2.27,4,36.313205
3.06,6,36.324428
0.96,4,36.331584
0.49,3,36.336726
2.19,4,36.343927
2.47,7,36.355049
1.12,4,36.360228
1.18,3,36.365227
2.63,6,36.374686
2.25,5,36.382454
2.29,6,36.391506
4.57,8,36.40531
1.89,4,36.412898
1.93,5,36.421598
1.79,5,36.430742
2.66,5,36.439365
1.89,4,36.446059
2.78,6,36.456215
3.97,8,36.469266
1.05,3,36.473944
2.76,7,36.484863
0.96,4,36.491336
1.22,4,36.498201
3.77,8,36.510686
1.35,4,36.516679
3.03,6,36.525734
3.14,6,36.534184
2.25,5,36.541694
5.04,10,36.556393
1.13,3,36.560069
1.83,5,36.565868
1.48,3,36.570329
1.45,4,36.574899
2.92,6,36.583168
2.33,5,36.590179
3.22,5,36.616871
1.65,4,36.624114
2.03,4,36.630804
1.75,4,36.636702
1.93,5,36.653736
2.73,5,36.661855
2.47,5,36.669614
2.38,5,36.677352
2.09,4,36.682767
2.18,6,36.692716
1.22,4,36.699734
2.26,5,36.708729
1.92,5,37.418948
2.1,5,37.428276
2.18,5,37.43651
2.32,5,37.445744
1.22,3,37.450874
2.28,4,37.457592
1.93,5,37.465882
1.26,4,37.472721
2.86,4,37.479197
3.21,6,37.489488
3.07,6,37.49961
1.39,4,37.506761
2.77,4,37.51348
0.4,3,37.518699
1.88,4,37.524743
4.25,8,37.536591
1.36,5,37.545064
1.45,5,37.553521
2.87,7,37.56457
1.87,5,37.57263
2.47,6,37.582565
2.18,5,37.591127
2.27,5,37.598523
2.51,6,37.607971
1.12,3,37.612613
1.33,3,37.61732
0.95,4,37.624118
3.7,7,37.634848
2.16,5,37.643084
3.79,8,37.658149
2.42,5,37.66637
1.47,6,37.676023
1.66,5,37.683658
1.45,4,37.690083
0.89,3,37.695299
2.77,5,37.703441
1.31,3,37.708828
2.27,4,37.714884
3.6,6,37.724152
3.1,6,37.733219
0.61,4,37.738958
3.2,7,37.753355
2.66,7,37.765025
0.27,4,37.771427
1.05,4,37.777664
1.27,3,37.782228
2.51,6,37.791762
3.6,6,37.800976
2.45,4,37.80731
1.61,5,37.815111
2.68,7,37.826064
1.06,5,37.833835
3.57,7,37.844841
2.65,5,37.852613
1.88,5,37.859195
2.29,6,37.866955
1.88,4,37.872076
1.2,3,37.875911
2.17,5,37.882107
2.47,6,37.889842
3.05,7,37.898343
2.7,7,37.908073
2.27,6,37.91524
2.03,5,37.920583
2.46,7,37.928734
2.12,5,37.935681
1.17,4,37.940449
0.94,3,37.944617
3.39,6,37.952846
2.88,7,37.961531
1.16,3,37.966
4.39,8,37.976695
1.42,4,37.981178
2.57,5,37.987981
1.05,3,37.992244
0.51,4,37.997715
0.13,3,38.001498
1.12,3,38.005086
2.61,5,38.013005
1.86,5,38.021273
1.34,3,38.026284
2.5,6,38.036217
1.21,4,38.043653
1.58,4,38.069849
2.36,6,38.081523
2.85,6,38.091993
3.16,5,38.100469
3.79,7,38.112067
3.11,6,38.121984
0.27,3,38.127516
1.82,4,38.133118
2.09,6,38.141963
1.48,4,38.149021
1.21,5,38.159457
2.23,4,38.166955
2.03,5,38.176831
1.49,3,38.181869
1.52,4,38.18893
0.89,4,38.196088
1.95,6,38.20645
3.15,6,38.216599
2.05,5,38.224667
1.55,4,38.230992
1.79,7,38.989206
1.94,3,38.994552
2.47,5,39.002327
1.61,4,39.009218
2.9,5,39.017033
1.27,3,39.021463
2.12,6,39.030632
1.64,5,39.038545
2.67,6,39.047155
1.09,3,39.052237
4.0,7,39.064138
2.87,6,39.074001
2.62,5,39.082331
2.43,5,39.090953
1.93,4,39.0976
2.67,7,39.108993
2.54,6,39.119313
2.29,5,39.127451
3.62,7,39.138387
1.03,3,39.143113
2.24,5,39.150738
4.41,8,39.165747
3.0,7,39.178571
2.47,5,39.18631
2.62,6,39.195273
3.12,5,39.202544
3.91,10,39.215394
1.19,4,39.221599
7.12,12,39.238518
1.67,4,39.244818
1.16,4,39.250996
3.2,7,39.263991
2.39,5,39.271499
0.9,5,39.279037
0.58,3,39.284262
1.33,4,39.291142
2.1,5,39.299185
2.22,6,39.307763
2.55,5,39.316885
1.76,6,39.326672
2.44,5,39.334459
1.19,4,39.340639
1.66,4,39.345452
4.62,9,39.357526
2.09,5,39.365897
1.29,5,39.373926
2.67,6,39.381751
1.49,4,39.386945
3.7,6,39.394628
1.42,4,39.400578
1.52,4,39.406578
2.25,4,39.412164
1.74,4,39.417544
2.91,6,39.426276
2.03,4,39.431871
2.27,5,39.439629
4.35,8,39.451902
1.14,4,39.458029
2.82,5,39.466602
1.91,5,39.473586
2.83,6,39.481934
1.17,3,39.486829
1.64,4,39.493662
4.18,7,39.505927
2.6,5,39.514959
1.94,6,39.525582
2.36,7,39.538004
1.27,4,39.545108
1.68,5,39.552761
2.24,6,39.562747
1.81,4,39.569126
2.29,5,39.576587
2.66,6,39.584811
2.51,7,39.596274
0.96,3,39.601225
1.89,4,39.605808
4.36,9,39.618287
0.34,6,39.628017
1.77,4,39.634364
1.65,4,39.640516
2.23,5,39.648731
2.92,6,39.65875
3.64,7,39.670807
2.25,8,39.6835
2.46,6,39.693596
2.21,6,39.703609
1.44,4,39.710314
0.73,4,39.714967
1.6,5,39.722405
1.72,4,39.728747
2.31,5,39.736103
2.41,4,39.74204
2.13,7,39.753012
3.68,6,39.760334
1.89,5,39.766532
1.71,5,39.773234
3.53,6,39.782066
1.8,5,40.587605
2.2,4,40.59429
2.56,7,40.604532
2.59,5,40.611989
4.22,7,40.624388
1.75,4,40.631645
0.96,5,40.63894
2.52,6,40.647534
2.53,7,40.659997
4.86,8,40.67371
2.28,4,40.680097
1.54,4,40.685968
1.4,3,40.690871
1.44,4,40.69732
1.89,4,40.704317
3.74,6,40.714452
3.04,6,40.724988
2.02,5,40.734
2.71,6,40.744779
0.23,3,40.750642
1.55,6,40.760399
2.04,5,40.76868
2.49,6,40.778682
3.28,6,40.789374
2.44,4,40.796086
0.83,3,40.801006
1.99,5,40.810718
3.11,6,40.857584
3.03,5,40.866141
1.32,4,40.873801
2.12,5,40.881874
1.4,3,40.887004
3.42,6,40.89674
3.05,6,40.905936
2.16,5,40.949924
4.05,6,40.961051
2.36,4,40.968289
1.43,4,40.976525
2.46,5,40.983455
0.28,3,40.988878
2.44,5,40.997377
2.67,6,41.008254
1.14,4,41.015447
3.27,6,41.026818
3.08,7,41.039507
1.51,4,41.047849
0.38,4,41.054854
2.62,5,41.064005
0.14,3,41.069986
1.07,4,41.078709
2.1,6,41.090236
1.3,3,41.096722
1.49,4,41.10415
1.44,5,41.113172
0.45,3,41.119392
3.13,8,41.134733
2.24,6,41.145331
2.45,5,41.153947
2.48,5,41.162116
1.3,3,41.179033
1.3,4,41.235748
1.86,7,41.27003
4.05,5,41.281775
2.76,6,41.293689
1.83,4,41.305431
1.14,4,41.315761
1.79,4,41.324342
1.83,6,41.33988
2.11,4,41.348377
1.24,4,41.357041
2.2,6,41.370591
1.37,4,41.380632
0.65,3,41.387124
2.37,6,41.420554
3.29,5,41.432699
3.65,6,41.446162
0.46,4,41.456051
0.84,4,41.464612
1.68,4,41.472844
0.94,3,41.480331
3.39,7,41.496618
2.49,5,41.507522
2.46,6,41.524105
2.44,4,41.533357
0.83,4,41.541771
1.4,3,41.549468
1.84,7,41.565791
2.34,5,41.579247
2.3,6,41.589262
3.67,6,41.599334
1.84,5,41.607245
1.98,4,41.613215
1.13,4,41.619767
1.54,4,41.626236
3.43,7,41.637185
1.88,6,41.64665
4.01,6,41.657563
1.04,5,41.665776
3.11,6,41.675547
1.89,7,41.688109
1.13,3,41.693484
2.17,7,41.705657
0.77,3,41.710665
1.33,4,41.717156
0.83,4,42.548805
2.49,5,42.556551
2.11,5,42.56443
1.0,4,42.570904
1.6,3,42.575144
3.3,7,42.585012
1.02,3,42.590208
3.17,6,42.598373
2.51,5,42.605304
2.22,4,42.610624
1.94,6,42.618704
1.69,6,42.627796
2.12,5,42.635108
4.54,10,42.649518
1.69,4,42.655121
1.21,3,42.659075
1.96,6,42.667169
2.84,7,42.676184
3.25,6,42.683471
1.06,4,42.690015
2.21,5,42.697201
1.32,4,42.702745
1.83,4,42.707994
1.69,4,42.713252
3.35,6,42.720803
0.65,4,42.726635
2.14,6,42.734194
1.65,4,42.739909
1.84,4,42.745361
1.38,6,42.753402
1.87,5,42.760255
3.66,8,42.770654
2.54,5,42.777028
2.24,5,42.792293
1.4,3,42.797331
1.93,4,42.803635
1.9,6,42.811929
1.62,4,42.817204
2.69,5,42.824881
1.41,4,42.830499
2.35,4,42.836879
1.57,3,42.841118
1.68,4,42.846794
3.23,7,42.856141
1.05,4,42.861227
3.89,6,42.869206
1.61,5,42.875764
3.44,5,42.882148
2.84,6,42.891276
2.28,5,42.898907
1.61,4,42.904422
2.36,7,42.913616
4.35,6,42.921753
3.14,6,42.930931
0.86,4,42.93743
3.31,6,42.946461
1.28,3,42.950943
1.48,5,42.95813
2.22,5,42.964992
1.99,4,42.970973
2.36,6,42.979265
0.67,3,42.983454
3.77,8,42.995175
1.29,4,43.000518
2.05,6,43.008508
2.06,4,43.013489
2.39,5,43.019605
1.28,3,43.023374
2.68,5,43.030244
2.35,5,43.036745
1.23,4,43.041543
3.63,8,43.05139
1.15,4,43.056904
2.18,6,43.065265
1.86,5,43.071992
1.35,6,43.079989
1.51,4,43.085253
2.91,6,43.094747
1.56,5,43.102655
2.72,7,43.113416
3.0,5,43.120592
2.38,6,43.129886
1.03,5,43.137412
1.62,5,43.146981
1.41,5,43.171961
2.85,6,43.184432
2.22,4,43.195104
2.41,5,43.205878
0.64,5,43.21565
1.09,4,43.224125
1.13,3,43.229805
1.22,3,43.235219
1.68,4,43.242937
2.6,5,43.252573
1.69,3,43.258476
2.6,5,43.268618
3.73,6,43.279869
1.69,6,43.290893
3.71,5,43.300446
1.85,5,43.309474
2.88,6,43.320633
2.68,6,43.331524
4.12,8,44.113313
1.16,3,44.118605
2.42,4,44.125553
1.21,3,44.131011
0.26,4,44.138019
2.04,4,44.145238
1.42,4,44.152864
3.67,6,44.163367
0.81,3,44.168611
4.26,7,44.181644
1.69,6,44.192105
1.57,4,44.198728
1.05,3,44.20505
1.73,4,44.212588
3.13,6,44.223515
1.97,6,44.233444
4.4,7,44.244014
1.91,5,44.25129
2.47,5,44.258674
0.31,4,44.265281
1.15,5,44.273221
2.38,7,44.283068
1.03,4,44.289149
0.47,3,44.294136
2.6,6,44.304723
1.79,5,44.313619
1.84,7,44.325326
1.71,5,44.335851
1.16,4,44.343072
2.86,5,44.35201
1.26,3,44.35737
2.72,5,44.365605
1.02,5,44.373777
1.16,4,44.379779
2.11,4,44.38639
1.18,4,44.393007
0.75,3,44.397807
2.45,6,44.408316
1.6,4,44.414042
1.84,4,44.419085
3.21,6,44.426306
1.84,6,44.434324
4.2,7,44.442671
4.24,8,44.452233
1.75,4,44.457339
2.58,5,44.463198
1.84,5,44.469485
2.81,6,44.476677
2.68,6,44.48401
0.79,4,44.489413
2.47,4,44.495687
1.48,4,44.504466
1.96,5,44.512701
2.59,5,44.520972
2.81,5,44.528996
2.35,5,44.537187
0.97,3,44.541558
2.71,8,44.553241
2.39,7,44.563284
1.24,4,44.569227
1.98,5,44.576981
2.39,4,44.581969
2.44,5,44.58906
0.96,4,44.595652
2.22,5,44.604271
3.74,7,44.61632
2.57,5,44.624796
2.57,6,44.63488
1.79,4,44.641686
2.39,5,44.648289
2.59,6,44.65842
1.99,4,44.665206
3.18,6,44.674612
3.95,7,44.685707
0.91,4,44.693061
1.94,5,44.701544
3.27,6,44.711377
3.14,6,44.721426
1.5,4,44.728428
2.61,5,44.737341
3.3,7,44.748292
2.99,6,44.75686
1.59,4,44.763364
3.57,6,44.774091
1.16,4,44.781709
1.75,4,44.789329
3.01,5,44.799087
2.44,5,44.809555
1.58,5,44.817874
3.17,6,44.828093
2.1,4,44.835111
0.8,3,44.840457
1.44,7,44.852841
1.7,4,44.859474
2.88,6,44.869272
3.64,5,44.878146
3.17,7,44.890289
1.3,4,44.896605
1.42,4,44.902567
2.95,6,44.911593
1.21,4,44.918215
1.74,3,44.923692
2.44,7,44.936316
3.63,7,45.645268
4.01,6,45.654905
2.69,7,45.664869
1.93,5,45.672574
0.74,2,45.67572
2.23,5,45.683392
2.55,8,45.696453
0.81,4,45.70387
0.65,3,45.709071
4.14,7,45.723109
5.99,11,45.74431
2.05,4,45.752176
2.0,4,45.759478
4.06,8,45.773578
1.06,3,45.777333
2.96,6,45.784796
5.37,9,45.797712
1.59,4,45.80408
2.58,5,45.809622
1.95,4,45.815549
1.84,7,45.827847
1.71,5,45.834647
1.75,4,45.83891
1.41,4,45.843376
3.57,8,45.852448
1.12,4,45.856318
2.08,4,45.860095
1.39,3,45.863513
1.85,6,45.871248
3.62,6,45.878477
1.24,4,45.883621
1.78,4,45.888582
1.81,4,45.893427
2.01,6,45.901044
2.91,6,45.90962
3.13,7,45.922206
1.77,5,45.929922
3.08,7,45.941277
1.73,4,45.946971
4.1,8,45.958826
1.17,4,45.964244
1.83,5,45.971189
2.93,5,45.977469
1.32,4,45.981963
3.57,6,45.990232
2.67,4,45.995228
1.87,5,46.001105
2.2,5,46.006775
1.49,5,46.011847
1.46,3,46.015933
0.41,4,46.020383
1.65,5,46.026156
2.01,5,46.031358
2.99,6,46.040779
2.22,4,46.046385
2.48,5,46.053491
0.97,3,46.057486
1.39,3,46.060451
1.58,4,46.064464
3.06,6,46.071397
2.77,5,46.077425
2.02,6,46.086132
4.03,8,46.098536
2.56,6,46.107327
0.71,3,46.111823
3.01,6,46.121609
3.01,8,46.134149
2.15,5,46.142258
4.07,9,46.154493
0.89,3,46.159585
1.68,4,46.165175
2.04,5,46.171134
5.16,7,46.179489
1.95,5,46.184481
2.46,5,46.1891
2.68,5,46.193964
4.44,7,46.200617
1.43,4,46.20443
1.06,3,46.208113
2.3,5,46.213696
2.7,7,46.222248
1.34,5,46.228003
0.96,3,46.230936
1.0,4,46.235569
2.66,6,46.241521
2.65,6,46.248005
4.61,8,46.258235
3.2,5,46.263625
1.76,5,46.269864
0.74,3,46.273118
1.87,4,46.277946
1.05,3,46.282087
1.77,4,46.286211
1.03,5,46.292167
4.92,8,46.302917
2.61,6,46.311666
2.55,6,46.320597
1.86,4,46.325482
4.02,7,46.917023
1.55,4,46.922686
2.69,6,46.929492
2.04,6,46.937261
3.16,6,46.944129
1.94,4,46.94853
0.92,3,46.951586
0.96,4,46.955955
3.62,8,46.964056
1.38,5,46.970724
2.18,5,46.976962
0.97,4,46.981224
2.03,5,46.986564
2.47,4,46.990447
1.32,4,46.995032
1.25,5,47.000458
3.68,6,47.006446
1.92,4,47.010779
1.52,4,47.015171
1.16,5,47.021679
2.01,5,47.029478
2.88,6,47.037155
2.53,4,47.041746
1.94,5,47.047786
4.08,10,47.061118
1.07,5,47.088292
3.51,10,47.103783
2.34,5,47.111519
1.33,4,47.115639
2.07,4,47.120923
3.17,5,47.128292
2.12,6,47.136465
2.53,5,47.14546
2.53,5,47.152412
1.02,3,47.156508
2.43,5,47.162797
2.12,5,47.170142
1.79,5,47.178171
2.3,6,47.186965
2.84,4,47.191008
1.37,5,47.197695
5.21,11,47.211661
3.22,6,47.219098
2.39,5,47.228081
2.73,6,47.238025
2.14,5,47.247251
2.08,5,47.254987
2.44,6,47.264791
3.12,5,47.271407
1.28,4,47.277254
2.17,4,47.283313
4.98,9,47.296741
4.36,8,47.308228
2.65,7,47.319422
1.12,5,47.326773
2.92,6,47.334961
1.87,4,47.341244
3.19,5,47.349051
0.56,3,47.352437
1.96,4,47.356521
2.04,5,47.363308
3.62,8,47.374216
2.22,7,47.383016
2.23,4,47.388876
1.18,3,47.392881
1.84,4,47.396721
1.35,4,47.401409
1.73,4,47.406855
1.42,4,47.412586
1.34,5,47.419225
1.65,4,47.424665
3.71,7,47.435396
2.42,6,47.443874
2.07,5,47.449781
1.67,4,47.453694
0.94,3,47.457881
1.11,4,47.464479
1.85,5,47.47251
2.82,5,47.480015
0.87,4,47.485919
2.14,4,47.49227
2.0,4,47.496809
2.64,5,47.502475
0.73,4,47.506522
2.25,4,47.510479
1.71,4,47.514727
4.67,9,47.528574
1.53,4,47.535576
3.98,6,47.544805
2.4,6,47.551478
1.71,4,47.555351
2.11,5,47.559897
2.69,5,47.565881
2.94,5,47.574443
2.89,6,47.583667
3.4,5,47.589545
1.71,4,47.594706
1.14,5,47.599917
1.97,4,47.604206
2.49,7,47.61173
2.29,5,48.311275
3.02,7,48.323966
2.04,5,48.334598
2.6,4,48.342613
2.44,5,48.351029
2.17,5,48.360214
1.94,6,48.370414
3.05,7,48.383297
1.94,4,48.390289
4.67,8,48.404419
2.28,5,48.411525
2.24,5,48.418242
2.49,7,48.429556
1.73,4,48.437913
1.87,4,48.445083
2.18,7,48.455122
1.58,3,48.459129
2.05,5,48.466591
1.85,5,48.474347
2.55,7,48.485465
1.07,5,48.49307
3.6,7,48.503034
2.61,7,48.511067
2.99,6,48.518564
1.09,6,48.527109
4.22,8,48.541293
2.48,5,48.550974
2.76,5,48.559006
1.87,5,48.56626
0.84,3,48.570531
0.21,3,48.574833
2.23,6,48.582346
1.8,5,48.588671
3.1,6,48.596647
1.58,5,48.603062
3.39,6,48.6119
2.8,5,48.62008
2.23,6,48.628531
1.75,4,48.633788
1.2,4,48.63852
3.2,8,48.648885
1.44,4,48.655131
2.27,4,48.66169
1.09,4,48.668259
1.57,4,48.674685
3.0,5,48.683443
0.95,2,48.686752
1.73,4,48.693513
3.02,5,48.701131
0.72,4,48.706897
1.47,4,48.712791
1.9,6,48.722745
2.25,7,48.735578
1.91,5,48.746512
3.41,6,48.757258
0.93,3,48.762423
1.91,6,48.771152
0.35,4,48.777266
4.65,9,48.790149
2.24,4,48.795207
1.54,4,48.799553
1.4,5,48.806817
2.88,6,48.816342
0.75,4,48.821357
1.73,4,48.828399
4.35,10,48.843613
4.11,6,48.853169
3.06,5,48.860547
1.13,4,48.867102
3.38,7,48.878974
3.47,9,48.893775
1.68,5,48.900462
1.27,4,48.906596
2.42,6,48.916402
1.67,4,48.922847
1.04,4,48.931237
2.95,6,48.942699
2.42,7,48.954989
0.63,3,48.959993
2.87,6,48.967833
3.29,7,48.980667
3.92,7,48.993281
2.58,6,49.003539
1.68,5,49.011575
0.95,3,49.01618
2.78,5,49.025313
1.84,5,49.034505
3.42,6,49.046549
1.97,4,49.054495
1.09,4,49.061357
1.94,6,49.072415
4.4,7,49.084451
2.79,5,49.093612
1.5,4,49.10183
1.65,4,49.110071
1.48,4,49.117157
1.1,3,49.122611
0.77,4,49.12959
1.8,6,49.830005
2.08,4,49.836716
2.23,6,49.847501
2.39,4,49.854303
3.72,8,49.8653
3.78,7,49.874629
1.5,4,49.880191
1.74,4,49.88515
3.26,6,49.893158
1.03,3,49.89698
4.25,8,49.907389
3.14,7,49.914206
1.44,4,49.917885
1.32,5,49.922831
3.05,7,49.933599
1.55,6,49.942425
2.04,5,49.951188
1.19,4,49.9553
1.98,5,49.960638
2.02,5,49.966462
1.43,3,49.971462
2.06,5,49.980551
1.6,3,49.985977
3.46,6,49.995864
1.64,6,50.005646
2.59,5,50.013825
1.43,5,50.022207
3.08,6,50.032246
1.72,4,50.038485
2.26,4,50.045492
2.85,5,50.056098
3.07,6,50.066791
2.95,5,50.075311
4.11,7,50.086502
1.62,4,50.093313
1.68,4,50.100149
0.62,3,50.104658
2.59,5,50.1133
3.62,8,50.125105
2.27,6,50.134444
2.01,5,50.142644
1.32,4,50.147445
2.16,4,50.153796
2.57,5,50.162343
1.67,4,50.169604
2.35,6,50.179573
3.66,8,50.192501
2.02,4,50.197659
3.16,6,50.206269
2.96,6,50.212711
1.44,5,50.218867
0.61,4,50.224531
2.08,5,50.230332
1.36,5,50.236762
1.91,4,50.24155
2.18,5,50.248278
2.58,5,50.257108
2.01,5,50.263522
0.63,3,50.268634
2.6,5,50.277097
2.53,5,50.28399
1.33,4,50.289443
1.4,3,50.292741
4.02,8,50.303447
2.56,5,50.311566
1.49,5,50.320514
2.04,5,50.329397
0.97,3,50.333892
2.18,4,50.339649
1.46,4,50.345986
1.31,4,50.354138
2.68,5,50.361553
2.7,5,50.367455
3.6,6,50.375599
2.26,4,50.381223
2.27,4,50.387006
1.72,5,50.39476
3.27,7,50.405021
2.88,6,50.414653
1.07,4,50.421742
2.45,5,50.429086
1.79,5,50.437378
2.29,5,50.44513
1.21,5,50.45493
1.17,4,50.46253
2.47,5,50.469912
2.48,5,50.476882
2.05,4,50.483402
2.38,4,50.489262
3.03,5,50.495775
3.09,7,50.506028
1.22,4,50.512407
2.32,5,50.536808
2.6,5,50.547272
2.49,5,50.592021
3.34,7,50.616753
0.9,3,50.62169
2.87,7,50.631439
1.82,4,50.637381
3.78,6,50.645563
1.6,5,50.65265
1.6,3,50.65832
1.33,4,51.425093
2.63,6,51.436221
2.4,5,51.44539
1.52,5,51.454726
1.98,4,51.460769
2.6,5,51.468427
1.28,6,51.475608
1.9,4,51.482528
2.02,5,51.490483
2.1,4,51.497855
2.22,6,51.506545
2.76,5,51.514481
0.63,4,51.519842
3.35,6,51.530792
3.21,6,51.540082
1.35,3,51.544985
3.44,6,51.554639
3.05,6,51.565922
1.59,4,51.571805
2.25,4,51.578173
2.01,4,51.583315
2.47,5,51.590186
3.38,6,51.600203
2.59,6,51.607338
1.44,3,51.612379
1.09,4,51.617503
3.53,6,51.624456
3.69,7,51.631198
2.27,7,51.638551
3.09,5,51.643351
1.86,6,51.64972
3.42,7,51.658551
3.01,6,51.665283
2.08,7,51.672914
2.44,6,51.679273
1.74,5,51.684786
3.46,8,51.692431
3.06,6,51.697877
0.82,3,51.700842
1.83,4,51.705032
1.89,4,51.709181
2.24,5,51.714735
3.77,8,51.723026
2.82,6,51.729065
1.9,6,51.735013
3.21,6,51.740766
2.73,5,51.746056
1.62,4,51.750051
1.5,5,51.755331
2.83,7,51.762279
1.46,4,51.768434
3.26,6,51.777446
2.49,5,51.78574
1.82,4,51.792792
2.11,4,51.797455
2.73,6,51.804152
1.17,3,51.807638
2.15,5,51.813103
2.11,6,51.818753
2.05,5,51.823507
1.58,4,51.827551
2.53,6,51.833284
3.04,4,51.837092
2.91,6,51.843077
2.48,6,51.849655
4.37,8,51.85848
1.54,4,51.863463
2.89,6,51.870532
2.3,5,51.876143
3.22,7,51.883124
1.68,4,51.888358
1.52,6,51.894639
1.83,5,51.90016
2.53,4,51.903792
1.45,4,51.907493
4.36,10,51.920369
1.55,5,51.926564
2.02,5,51.931415
2.64,6,51.938705
4.36,8,51.949764
3.0,5,51.957169
3.94,6,51.964197
3.38,8,51.976943
2.37,8,51.990333
3.03,6,51.99984
1.11,4,52.00677
2.59,7,52.022182
1.26,6,52.031571
1.16,3,52.036756
2.14,5,52.043625
1.33,4,52.048289
3.27,7,52.059396
1.53,6,52.06948
1.74,5,52.077322
2.41,6,52.084088
2.46,5,52.694153
2.37,5,52.702584
2.85,5,52.710252
2.37,5,52.71768
2.63,6,52.726063
2.97,5,52.73374
1.03,4,52.739646
1.24,4,52.744788
1.96,6,52.752877
0.94,3,52.757111
2.19,4,52.762616
2.43,6,52.769963
3.31,9,52.783635
1.06,4,52.790765
1.65,6,52.799625
1.52,5,52.80768
3.51,6,52.835283
1.0,3,52.839646
1.65,5,52.846383
2.64,6,52.855176
1.85,6,52.864815
2.54,5,52.872215
2.73,5,52.879489
4.43,8,52.891682
2.76,6,52.899498
1.67,5,52.906742
1.13,4,52.914389
1.33,5,52.922137
1.8,5,52.929203
3.09,6,52.937617
3.32,6,52.945339
2.08,6,52.954808
2.39,5,52.964557
3.72,7,52.975805
0.77,3,52.980999
1.84,5,52.989316
4.09,8,53.001934
1.13,4,53.008423
1.48,4,53.014868
1.39,5,53.022132
0.88,3,53.025923
2.65,5,53.032634
1.13,5,53.04116
3.81,8,53.054188
1.39,3,53.059373
3.51,8,53.072742
2.76,8,53.086243
2.12,5,53.094114
1.58,4,53.100789
0.96,4,53.107655
1.96,4,53.114857
3.69,7,53.127034
1.72,6,53.137114
1.14,4,53.144068
3.68,9,53.160757
2.97,7,53.174869
0.87,3,53.180265
1.89,6,53.191341
3.64,7,53.20348
2.51,6,53.213719
2.68,5,53.222034
1.71,4,53.228663
4.0,7,53.239538
2.46,6,53.248333
3.97,8,53.261608
1.34,5,53.27
3.94,6,53.279027
2.84,6,53.288745
3.56,7,53.298723
4.02,7,53.309121
1.57,5,53.316643
2.36,6,53.327177
1.44,4,53.333692
3.33,5,53.341488
0.81,3,53.346476
2.19,5,53.355712
1.1,4,53.363343
2.43,6,53.373899
0.3,4,53.381385
0.41,4,53.388721
2.29,6,53.399084
0.82,4,53.406347
1.59,4,53.413242
4.17,7,53.424619
2.83,5,53.432277
1.77,4,53.437667
1.41,4,53.442687
1.52,3,53.446904
1.21,4,53.451941
2.65,5,53.458321
2.85,6,53.46769
1.56,4,53.473421
3.03,7,53.480781
2.92,8,53.488591
5.59,9,53.499567
2.29,7,54.098115
0.05,3,54.102936
4.97,8,54.112991
0.96,3,54.116889
2.93,7,54.123669
1.63,5,54.128612
2.08,4,54.132551
2.81,7,54.138623
1.52,3,54.141332
4.42,8,54.148853
2.6,5,54.153414
