#{"t_start": 1774941891.135093, "env_id": "None"}
r,l,t
1.72,4,41.24894
3.32,6,41.280318
2.41,5,41.288834
2.34,4,41.294979
2.24,5,41.302475
0.44,4,41.309761
3.27,6,41.317692
1.93,5,41.325047
0.86,4,41.330636
1.81,4,41.336507
1.27,4,41.343086
1.86,6,41.352542
2.65,6,41.360765
0.73,4,41.367196
2.94,6,41.37625
2.39,8,41.38941
1.41,5,41.396931
1.36,4,41.402891
0.46,4,41.408355
1.26,4,41.413047
1.04,3,41.416765
1.45,3,41.421055
5.38,8,41.431789
0.84,4,41.438338
2.77,5,41.44804
0.91,6,41.459648
0.62,3,41.465713
0.74,4,41.472788
1.51,4,41.480499
4.38,7,41.492889
0.33,3,41.498065
1.4,3,41.504054
0.9,4,41.511184
4.15,7,41.523516
1.04,4,41.529847
1.43,5,41.537284
2.11,6,41.54765
1.78,5,41.556753
4.79,9,41.571882
2.59,5,41.5807
2.26,5,41.590087
2.57,5,41.599503
1.93,4,41.607795
0.68,3,41.61452
2.3,5,41.624049
0.83,4,41.631586
3.14,7,41.643688
2.11,7,41.654897
1.29,5,41.662735
1.15,6,41.672682
1.37,4,41.681051
0.76,3,41.687182
3.78,7,41.699549
0.66,4,41.706245
3.02,5,41.715486
1.6,5,41.724046
1.96,4,41.73134
4.83,8,41.744937
2.39,7,41.756743
1.42,5,42.66125
1.06,4,42.669943
3.67,6,42.682565
1.54,5,42.693957
1.85,5,42.704854
3.23,6,42.7192
2.0,5,42.730728
2.53,5,42.741916
1.96,5,42.753113
1.26,3,42.75963
2.07,5,42.770934
1.4,5,42.781234
2.92,6,42.793401
2.21,4,42.8015
2.27,5,42.811997
3.53,7,42.827284
3.33,7,42.841613
1.73,6,42.852888
1.89,5,42.863233
4.29,7,42.877729
2.96,6,42.888871
1.53,4,42.896082
0.92,3,42.901646
0.94,4,42.909339
1.46,5,42.920372
1.43,3,42.926301
4.99,9,42.94499
2.05,5,42.954929
1.37,4,42.963356
1.19,3,42.969743
2.52,6,42.982042
3.67,8,42.997938
1.49,5,43.00817
1.25,4,43.015918
2.29,7,43.03098
0.77,4,43.039165
1.0,3,43.045391
1.92,4,43.052955
1.25,4,43.06148
0.87,4,43.069098
0.15,3,43.074866
1.69,5,43.084015
1.03,4,43.091826
1.68,4,43.099158
2.57,5,43.109433
1.47,5,43.120254
0.9,5,43.131392
2.96,5,43.142356
0.95,3,43.148777
0.92,3,43.155019
2.86,7,43.170708
1.46,3,43.177094
2.27,6,43.189785
2.22,5,43.200414
1.36,4,43.208618
0.56,3,43.214662
1.78,5,43.226686
2.27,4,43.234972
3.06,6,43.249297
0.96,4,43.257497
0.49,3,43.264193
2.19,4,43.272503
2.47,7,43.286572
1.12,4,43.295013
1.18,3,43.301437
2.63,6,43.313277
2.25,5,43.324178
2.29,6,43.336083
4.57,8,43.353479
1.89,4,43.362268
1.93,5,43.372505
1.79,5,43.382273
2.66,5,43.394797
1.89,4,43.40416
2.78,6,43.417004
3.97,8,43.435202
1.05,3,43.441788
2.76,7,43.456261
0.96,4,43.464741
1.22,4,43.471756
3.77,8,43.484089
1.35,4,43.490463
3.03,6,43.499788
3.14,6,43.510749
2.25,5,43.518787
5.04,10,43.536747
1.13,3,43.542172
1.83,5,43.551304
1.48,3,43.557321
1.45,4,43.566134
2.92,6,43.578167
2.33,5,43.58768
3.22,5,43.595991
1.65,4,43.601908
2.03,4,43.6074
1.75,4,43.613223
1.93,5,43.620331
2.73,5,43.63062
2.47,5,43.639132
2.38,5,43.647927
2.09,4,43.655249
2.18,6,43.666172
1.22,4,43.673206
2.26,5,43.681013
1.92,5,44.419523
2.1,5,44.429935
2.18,5,44.439265
2.32,5,44.448009
1.22,3,44.453561
2.28,4,44.460513
1.93,5,44.469714
1.26,4,44.476789
2.86,4,44.483671
3.21,6,44.494529
3.07,6,44.505157
1.39,4,44.511991
2.77,4,44.519255
0.4,3,44.525123
1.88,4,44.533539
4.25,8,44.545704
1.36,5,44.554598
1.45,5,44.562628
2.87,7,44.573801
1.87,5,44.581463
2.47,6,44.59107
2.18,5,44.598658
2.27,5,44.605839
2.51,6,44.615067
1.12,3,44.620238
1.33,3,44.6252
0.95,4,44.632909
3.7,7,44.643677
2.16,5,44.651794
3.79,8,44.664572
2.42,5,44.674124
1.47,6,44.68559
1.66,5,44.69505
1.45,4,44.702301
0.89,3,44.707946
2.77,5,44.717214
1.31,3,44.722807
2.27,4,44.730019
3.6,6,44.741981
3.1,6,44.753284
0.61,4,44.760062
3.2,7,44.772642
2.66,7,44.785002
0.27,4,44.791891
1.05,4,44.798814
1.27,3,44.804028
2.51,6,44.814211
3.6,6,44.824283
2.45,4,44.830626
1.61,5,44.840151
2.68,7,44.851998
1.06,5,44.86044
3.57,7,44.873609
2.65,5,44.882525
1.88,5,44.890528
2.29,6,44.901073
1.88,4,44.908363
1.2,3,44.913054
2.17,5,44.920311
2.47,6,44.930064
3.05,7,44.942796
2.7,7,44.95396
2.27,6,44.964304
2.03,5,44.972846
2.46,7,44.985327
2.12,5,44.993743
1.17,4,45.000687
0.94,3,45.006588
3.39,6,45.018851
2.88,7,45.032981
1.16,3,45.040059
4.39,8,45.056629
1.42,4,45.064275
2.57,5,45.074135
1.05,3,45.079856
0.51,4,45.086818
0.13,3,45.092458
1.12,3,45.097898
2.61,5,45.106879
1.86,5,45.114711
1.34,3,45.120084
2.5,6,45.131211
1.21,4,45.139244
1.58,4,45.147272
2.36,6,45.15898
2.85,6,45.170121
3.16,5,45.178061
3.79,7,45.188323
3.11,6,45.198782
0.27,3,45.204098
1.82,4,45.211066
2.09,6,45.221349
1.48,4,45.228874
1.21,5,45.237769
2.23,4,45.243778
2.03,5,45.252205
1.49,3,45.256942
1.52,4,45.26381
0.89,4,45.2706
1.95,6,45.278995
3.15,6,45.285537
2.05,5,45.291023
1.55,4,45.295459
1.79,7,45.986514
1.94,3,45.992184
2.47,5,46.001541
1.61,4,46.007751
2.9,5,46.015599
1.27,3,46.019422
2.12,6,46.028611
1.64,5,46.035672
2.67,6,46.046156
1.09,3,46.051972
4.0,7,46.065086
2.87,6,46.076439
2.62,5,46.085524
2.43,5,46.097196
1.93,4,46.104368
2.67,7,46.116612
2.54,6,46.127347
2.29,5,46.135862
3.62,7,46.149069
1.03,3,46.154469
2.24,5,46.163594
4.41,8,46.177954
3.0,7,46.191257
2.47,5,46.200804
2.62,6,46.212639
3.12,5,46.221918
3.91,10,46.239328
1.19,4,46.246889
7.12,12,46.266662
1.67,4,46.274159
1.16,4,46.281321
3.2,7,46.293694
2.39,5,46.301973
0.9,5,46.31008
0.58,3,46.31536
1.33,4,46.322035
2.1,5,46.328564
2.22,6,46.337568
2.55,5,46.344739
1.76,6,46.353386
2.44,5,46.360051
1.19,4,46.365818
1.66,4,46.372953
4.62,9,46.389003
2.09,5,46.398566
1.29,5,46.407013
2.67,6,46.417847
1.49,4,46.42452
3.7,6,46.433477
1.42,4,46.439914
1.52,4,46.446628
2.25,4,46.453141
1.74,4,46.457977
2.91,6,46.465082
2.03,4,46.470307
2.27,5,46.476144
4.35,8,46.487663
1.14,4,46.493633
2.82,5,46.500399
1.91,5,46.507739
2.83,6,46.515215
1.17,3,46.519938
1.64,4,46.525882
4.18,7,46.535384
2.6,5,46.542245
1.94,6,46.552678
2.36,7,46.563206
1.27,4,46.570324
1.68,5,46.579501
2.24,6,46.589938
1.81,4,46.596824
2.29,5,46.605891
2.66,6,46.615673
2.51,7,46.627329
0.96,3,46.632417
1.89,4,46.639074
4.36,9,46.649276
0.34,6,46.658007
1.77,4,46.66426
1.65,4,46.670846
2.23,5,46.677595
2.92,6,46.687191
3.64,7,46.69849
2.25,8,46.711144
2.46,6,46.719753
2.21,6,46.729523
1.44,4,46.736761
0.73,4,46.743555
1.6,5,46.752986
1.72,4,46.759254
2.31,5,46.766419
2.41,4,46.772858
2.13,7,46.783967
3.68,6,46.793442
1.89,5,46.801823
1.71,5,46.810125
3.53,6,46.819765
1.8,5,47.521054
2.2,4,47.527918
2.56,7,47.539331
2.59,5,47.548858
4.22,7,47.563588
1.75,4,47.571737
0.96,5,47.581301
2.52,6,47.59242
2.53,7,47.605578
4.86,8,47.621418
2.28,4,47.628782
1.54,4,47.63597
1.4,3,47.642133
1.44,4,47.651785
1.89,4,47.661189
3.74,6,47.671329
3.04,6,47.682142
2.02,5,47.690344
2.71,6,47.700309
0.23,3,47.705971
1.55,6,47.717151
2.04,5,47.726087
2.49,6,47.736977
3.28,6,47.74964
2.44,4,47.759231
0.83,3,47.765087
1.99,5,47.773664
3.11,6,47.785395
3.03,5,47.795372
1.32,4,47.803072
2.12,5,47.812382
1.4,3,47.818177
3.42,6,47.829234
3.05,6,47.840259
2.16,5,47.877185
4.05,6,47.88714
2.36,4,47.894063
1.43,4,47.898863
2.46,5,47.907101
0.28,3,47.912472
2.44,5,47.921228
2.67,6,47.931735
1.14,4,47.939359
3.27,6,47.94918
3.08,7,47.962018
1.51,4,47.968801
0.38,4,47.975563
2.62,5,47.985086
0.14,3,47.990628
1.07,4,47.99798
2.1,6,48.009286
1.3,3,48.014968
1.49,4,48.022346
1.44,5,48.031177
0.45,3,48.036572
3.13,8,48.048899
2.24,6,48.062221
2.45,5,48.071418
2.48,5,48.080514
1.3,3,48.085139
1.3,4,48.091232
1.86,7,48.103688
4.05,5,48.113671
2.76,6,48.125974
1.83,4,48.133486
1.14,4,48.141357
1.79,4,48.148357
1.83,6,48.159866
2.11,4,48.168497
1.24,4,48.176561
2.2,6,48.188488
1.37,4,48.19651
0.65,3,48.202447
2.37,6,48.214662
3.29,5,48.224199
3.65,6,48.235154
0.46,4,48.24255
0.84,4,48.249731
1.68,4,48.25777
0.94,3,48.263248
3.39,7,48.275328
2.49,5,48.282708
2.46,6,48.292932
2.44,4,48.299566
0.83,4,48.306368
1.4,3,48.311022
1.84,7,48.32338
2.34,5,48.333229
2.3,6,48.345229
3.67,6,48.356714
1.84,5,48.367256
1.98,4,48.374572
1.13,4,48.382127
1.54,4,48.389471
3.43,7,48.402105
1.88,6,48.412514
4.01,6,48.421993
1.04,5,48.430687
3.11,6,48.441452
1.89,7,48.454518
1.13,3,48.459845
2.17,7,48.474327
0.77,3,48.481025
1.33,4,48.489429
0.83,4,49.274375
2.49,5,49.28783
2.11,5,49.298949
1.0,4,49.308006
1.6,3,49.314492
3.3,7,49.329941
1.02,3,49.33731
3.17,6,49.349991
2.51,5,49.359996
2.22,4,49.368067
1.94,6,49.380058
1.69,6,49.392556
2.12,5,49.400873
4.54,10,49.416718
1.69,4,49.424426
1.21,3,49.430273
1.96,6,49.441741
2.84,7,49.454998
3.25,6,49.465531
1.06,4,49.473237
2.21,5,49.482859
1.32,4,49.490146
1.83,4,49.496647
1.69,4,49.5042
3.35,6,49.515037
0.65,4,49.521442
2.14,6,49.531219
1.65,4,49.53833
1.84,4,49.545562
1.38,6,49.556215
1.87,5,49.564298
3.66,8,49.578492
2.54,5,49.587059
2.24,5,49.59523
1.4,3,49.600308
1.93,4,49.606525
1.9,6,49.615122
1.62,4,49.621622
2.69,5,49.630231
1.41,4,49.637016
2.35,4,49.644079
1.57,3,49.649531
1.68,4,49.656237
3.23,7,49.667017
1.05,4,49.674483
3.89,6,49.684438
1.61,5,49.692631
3.44,5,49.701035
2.84,6,49.711361
2.28,5,49.718754
1.61,4,49.72602
2.36,7,49.734862
4.35,6,49.741339
3.14,6,49.748572
0.86,4,49.752377
3.31,6,49.760217
1.28,3,49.765141
1.48,5,49.772177
2.22,5,49.781629
1.99,4,49.788765
2.36,6,49.797446
0.67,3,49.802309
3.77,8,49.812036
1.29,4,49.816064
2.05,6,49.822607
2.06,4,49.827964
2.39,5,49.834958
1.28,3,49.838631
2.68,5,49.845212
2.35,5,49.853764
1.23,4,49.860126
3.63,8,49.876056
1.15,4,49.88384
2.18,6,49.895159
1.86,5,49.903631
1.35,6,49.913185
1.51,4,49.919559
2.91,6,49.929098
1.56,5,49.936183
2.72,7,49.947724
3.0,5,49.956189
2.38,6,49.966009
1.03,5,49.974777
1.62,5,49.984679
1.41,5,49.993873
2.85,6,50.003761
2.22,4,50.009669
2.41,5,50.015001
0.64,5,50.021856
1.09,4,50.026715
1.13,3,50.031255
1.22,3,50.034865
1.68,4,50.039038
2.6,5,50.045261
1.69,3,50.049535
2.6,5,50.057443
3.73,6,50.066677
1.69,6,50.077264
3.71,5,50.086358
1.85,5,50.09533
2.88,6,50.105948
2.68,6,50.115416
4.12,8,50.850261
1.16,3,50.85469
2.42,4,50.860729
1.21,3,50.865737
0.26,4,50.872911
2.04,4,50.879451
1.42,4,50.887396
3.67,6,50.896859
0.81,3,50.901531
4.26,7,50.9131
1.69,6,50.923164
1.57,4,50.930621
1.05,3,50.935663
1.73,4,50.943397
3.13,6,50.953312
1.97,6,50.962891
4.4,7,50.973769
1.91,5,50.981947
2.47,5,50.992505
0.31,4,50.999476
1.15,5,51.007919
2.38,7,51.020347
1.03,4,51.026287
0.47,3,51.031583
2.6,6,51.041372
1.79,5,51.049743
1.84,7,51.060854
1.71,5,51.06943
1.16,4,51.078488
2.86,5,51.088806
1.26,3,51.094438
2.72,5,51.111836
1.02,5,51.118765
1.16,4,51.127794
2.11,4,51.139103
1.18,4,51.149975
0.75,3,51.157085
2.45,6,51.199522
1.6,4,51.214834
1.84,4,51.221574
3.21,6,51.230894
1.84,6,51.239448
4.2,7,51.250779
4.24,8,51.262306
1.75,4,51.268199
2.58,5,51.276269
1.84,5,51.284145
2.81,6,51.295247
2.68,6,51.303871
0.79,4,51.310052
2.47,4,51.315546
1.48,4,51.321815
1.96,5,51.329836
2.59,5,51.337858
2.81,5,51.345928
2.35,5,51.354589
0.97,3,51.359849
2.71,8,51.373714
2.39,7,51.385711
1.24,4,51.393495
1.98,5,51.401955
2.39,4,51.409689
2.44,5,51.417932
0.96,4,51.425658
2.22,5,51.435331
3.74,7,51.447737
2.57,5,51.456609
2.57,6,51.467515
1.79,4,51.475116
2.39,5,51.484074
2.59,6,51.496399
1.99,4,51.504092
3.18,6,51.514395
3.95,7,51.526823
0.91,4,51.53492
1.94,5,51.543868
3.27,6,51.554705
3.14,6,51.564624
1.5,4,51.571602
2.61,5,51.580236
3.3,7,51.593128
2.99,6,51.602841
1.59,4,51.610025
3.57,6,51.621069
1.16,4,51.629034
1.75,4,51.63673
3.01,5,51.646719
2.44,5,51.656218
1.58,5,51.665119
3.17,6,51.675463
2.1,4,51.682066
0.8,3,51.687111
1.44,7,51.699748
1.7,4,51.706216
2.88,6,51.713849
3.64,5,51.720076
3.17,7,51.729476
1.3,4,51.733808
1.42,4,51.739055
2.95,6,51.746252
1.21,4,51.752361
1.74,3,51.757145
2.44,7,51.766439
3.63,7,52.577404
4.01,6,52.585775
2.69,7,52.596547
1.93,5,52.606418
0.74,2,52.610119
2.23,5,52.618962
2.55,8,52.63305
0.81,4,52.639667
0.65,3,52.64442
4.14,7,52.65574
5.99,11,52.673815
2.05,4,52.680603
2.0,4,52.686947
4.06,8,52.701659
1.06,3,52.707596
2.96,6,52.7188
5.37,9,52.734665
1.59,4,52.740936
2.58,5,52.748985
1.95,4,52.756028
1.84,7,52.7667
1.71,5,52.775011
1.75,4,52.781907
1.41,4,52.788657
3.57,8,52.804027
1.12,4,52.81136
2.08,4,52.818839
1.39,3,52.824311
1.85,6,52.83463
3.62,6,52.845692
1.24,4,52.852119
1.78,4,52.858571
1.81,4,52.863956
2.01,6,52.873256
2.91,6,52.884058
3.13,7,52.896051
1.77,5,52.905711
3.08,7,52.917727
1.73,4,52.924619
4.1,8,52.93524
1.17,4,52.941584
1.83,5,52.950009
2.93,5,52.957286
1.32,4,52.962985
3.57,6,52.972206
2.67,4,52.978801
1.87,5,52.987328
2.2,5,52.995687
1.49,5,53.006036
1.46,3,53.011482
0.41,4,53.019007
1.65,5,53.027821
2.01,5,53.035347
2.99,6,53.042673
2.22,4,53.046918
2.48,5,53.055612
0.97,3,53.061468
1.39,3,53.066873
1.58,4,53.073716
3.06,6,53.085338
2.77,5,53.096234
2.02,6,53.1091
4.03,8,53.123188
2.56,6,53.134356
0.71,3,53.139154
3.01,6,53.149444
3.01,8,53.162887
2.15,5,53.171644
4.07,9,53.187725
0.89,3,53.193566
1.68,4,53.200748
2.04,5,53.209946
5.16,7,53.220173
1.95,5,53.227742
2.46,5,53.234442
2.68,5,53.240572
4.44,7,53.247422
1.43,4,53.252615
1.06,3,53.25723
2.3,5,53.265134
2.7,7,53.274387
1.34,5,53.279909
0.96,3,53.284483
1.0,4,53.289579
2.66,6,53.299944
2.65,6,53.309643
4.61,8,53.320848
3.2,5,53.327891
1.76,5,53.334694
0.74,3,53.338734
1.87,4,53.343683
1.05,3,53.347368
1.77,4,53.352659
1.03,5,53.358386
4.92,8,53.366968
2.61,6,53.374043
2.55,6,53.382474
1.86,4,53.390541
4.02,7,54.066911
1.55,4,54.074603
2.69,6,54.084878
2.04,6,54.095153
3.16,6,54.105531
1.94,4,54.112838
0.92,3,54.118098
0.96,4,54.125124
3.62,8,54.140844
1.38,5,54.150137
2.18,5,54.159384
0.97,4,54.166276
2.03,5,54.175285
2.47,4,54.182145
1.32,4,54.188821
1.25,5,54.198197
3.68,6,54.209118
1.92,4,54.217173
1.52,4,54.224144
1.16,5,54.232679
2.01,5,54.241053
2.88,6,54.250172
2.53,4,54.256063
1.94,5,54.2641
4.08,10,54.279299
1.07,5,54.309563
3.51,10,54.325788
2.34,5,54.333138
1.33,4,54.34027
2.07,4,54.347815
3.17,5,54.357693
2.12,6,54.369277
2.53,5,54.378631
2.53,5,54.387088
1.02,3,54.393371
2.43,5,54.40444
2.12,5,54.41522
1.79,5,54.425655
2.3,6,54.437335
2.84,4,54.444924
1.37,5,54.453151
5.21,11,54.46826
3.22,6,54.476834
2.39,5,54.484493
2.73,6,54.493998
2.14,5,54.501752
2.08,5,54.509228
2.44,6,54.519283
3.12,5,54.526017
1.28,4,54.530825
2.17,4,54.536095
4.98,9,54.547488
4.36,8,54.557481
2.65,7,54.567017
1.12,5,54.574546
2.92,6,54.584778
1.87,4,54.591748
3.19,5,54.599803
0.56,3,54.604723
1.96,4,54.61083
2.04,5,54.61882
3.62,8,54.632608
2.22,7,54.644999
2.23,4,54.652023
1.18,3,54.65668
1.84,4,54.661287
1.35,4,54.665145
1.73,4,54.669798
1.42,4,54.675541
1.34,5,54.683007
1.65,4,54.688384
3.71,7,54.69813
2.42,6,54.706181
2.07,5,54.71205
1.67,4,54.719339
0.94,3,54.724055
1.11,4,54.730942
1.85,5,54.739721
2.82,5,54.748518
0.87,4,54.755331
2.14,4,54.761897
2.0,4,54.768132
2.64,5,54.775669
0.73,4,54.782462
2.25,4,54.789489
1.71,4,54.7959
4.67,9,54.809157
1.53,4,54.815221
3.98,6,54.82333
2.4,6,54.831669
1.71,4,54.837736
2.11,5,54.845409
2.69,5,54.853029
2.94,5,54.860613
2.89,6,54.86732
3.4,5,54.874822
1.71,4,54.880738
1.14,5,54.888264
1.97,4,54.894446
2.49,7,54.906062
2.29,5,55.68704
3.02,7,55.700668
2.04,5,55.710456
2.6,4,55.717939
2.44,5,55.727936
2.17,5,55.737478
1.94,6,55.748724
3.05,7,55.763187
1.94,4,55.771285
4.67,8,55.787772
2.28,5,55.797285
2.24,5,55.807377
2.49,7,55.820219
1.73,4,55.828502
1.87,4,55.83433
2.18,7,55.845194
1.58,3,55.84934
2.05,5,55.857394
1.85,5,55.86548
2.55,7,55.878101
1.07,5,55.886296
3.6,7,55.89712
2.61,7,55.907269
2.99,6,55.915095
1.09,6,55.922466
4.22,8,55.935423
2.48,5,55.942693
2.76,5,55.949274
1.87,5,55.957341
0.84,3,55.962306
0.21,3,55.967611
2.23,6,55.977737
1.8,5,55.986385
3.1,6,55.997112
1.58,5,56.005268
3.39,6,56.014918
2.8,5,56.023782
2.23,6,56.035376
1.75,4,56.042455
1.2,4,56.049399
3.2,8,56.061471
1.44,4,56.068067
2.27,4,56.074936
1.09,4,56.080805
1.57,4,56.086766
3.0,5,56.093971
0.95,2,56.096249
1.73,4,56.100923
3.02,5,56.106421
0.72,4,56.111204
1.47,4,56.116966
1.9,6,56.125644
2.25,7,56.139531
1.91,5,56.148786
3.41,6,56.157802
0.93,3,56.16329
1.91,6,56.175363
0.35,4,56.183532
4.65,9,56.202748
2.24,4,56.210691
1.54,4,56.218731
1.4,5,56.227971
2.88,6,56.240475
0.75,4,56.246134
1.73,4,56.250471
4.35,10,56.265534
4.11,6,56.275389
3.06,5,56.283018
1.13,4,56.289094
3.38,7,56.301672
3.47,9,56.317266
1.68,5,56.323942
1.27,4,56.330835
2.42,6,56.338741
1.67,4,56.343921
1.04,4,56.349813
2.95,6,56.35897
2.42,7,56.371045
0.63,3,56.376756
2.87,6,56.387208
3.29,7,56.398
3.92,7,56.408994
2.58,6,56.417106
1.68,5,56.423295
0.95,3,56.42699
2.78,5,56.434596
1.84,5,56.442567
3.42,6,56.453519
1.97,4,56.461045
1.09,4,56.468329
1.94,6,56.47937
4.4,7,56.490372
2.79,5,56.498607
1.5,4,56.50482
1.65,4,56.51202
1.48,4,56.519114
1.1,3,56.524712
0.77,4,56.530781
1.8,6,57.247096
2.08,4,57.253738
2.23,6,57.262159
2.39,4,57.267226
3.72,8,57.279594
3.78,7,57.293549
1.5,4,57.300458
1.74,4,57.307724
3.26,6,57.318287
1.03,3,57.323471
4.25,8,57.335151
3.14,7,57.347094
1.44,4,57.353127
1.32,5,57.361019
3.05,7,57.373115
1.55,6,57.383552
2.04,5,57.391121
1.19,4,57.398328
1.98,5,57.406184
2.02,5,57.413303
1.43,3,57.417901
2.06,5,57.434071
1.6,3,57.440897
3.46,6,57.451475
1.64,6,57.461526
2.59,5,57.470385
1.43,5,57.478911
3.08,6,57.489838
1.72,4,57.497083
2.26,4,57.50427
2.85,5,57.512714
3.07,6,57.523
2.95,5,57.531602
4.11,7,57.541612
1.62,4,57.547349
1.68,4,57.553773
0.62,3,57.558907
2.59,5,57.567511
3.62,8,57.578678
2.27,6,57.588669
2.01,5,57.597989
1.32,4,57.604964
2.16,4,57.612226
2.57,5,57.621022
1.67,4,57.62727
2.35,6,57.6369
3.66,8,57.651474
2.02,4,57.658698
3.16,6,57.668635
2.96,6,57.678112
1.44,5,57.685216
0.61,4,57.690428
2.08,5,57.69671
1.36,5,57.704871
1.91,4,57.711878
2.18,5,57.719298
2.58,5,57.728989
2.01,5,57.738319
0.63,3,57.745075
2.6,5,57.754926
2.53,5,57.764046
1.33,4,57.770559
1.4,3,57.775158
4.02,8,57.788206
2.56,5,57.796757
1.49,5,57.805456
2.04,5,57.814111
0.97,3,57.819229
2.18,4,57.826325
1.46,4,57.833208
1.31,4,57.839317
2.68,5,57.849614
2.7,5,57.859058
3.6,6,57.870235
2.26,4,57.877516
2.27,4,57.884267
1.72,5,57.893175
3.27,7,57.905441
2.88,6,57.91448
1.07,4,57.92062
2.45,5,57.928871
1.79,5,57.937144
2.29,5,57.946166
1.21,5,57.95516
1.17,4,57.961119
2.47,5,57.969128
2.48,5,57.977694
2.05,4,57.983662
2.38,4,57.989247
3.03,5,57.996095
3.09,7,58.007347
1.22,4,58.014317
2.32,5,58.022853
2.6,5,58.031475
2.49,5,58.039835
3.34,7,58.050791
0.9,3,58.054315
2.87,7,58.064014
1.82,4,58.069083
3.78,6,58.079125
1.6,5,58.087402
1.6,3,58.09284
1.33,4,58.837298
2.63,6,58.846877
2.4,5,58.855627
1.52,5,58.864653
1.98,4,58.87316
2.6,5,58.882602
1.28,6,58.893934
1.9,4,58.901558
2.02,5,58.91104
2.1,4,58.918679
2.22,6,58.930181
2.76,5,58.93991
0.63,4,58.947347
3.35,6,58.96032
3.21,6,58.971471
1.35,3,58.977172
3.44,6,58.988213
3.05,6,58.999032
1.59,4,59.006588
2.25,4,59.013933
2.01,4,59.021129
2.47,5,59.029543
3.38,6,59.039815
2.59,6,59.049868
1.44,3,59.056908
1.09,4,59.064261
3.53,6,59.074894
3.69,7,59.087618
2.27,7,59.09912
3.09,5,59.108072
1.86,6,59.119446
3.42,7,59.130157
3.01,6,59.139017
2.08,7,59.149782
2.44,6,59.160987
1.74,5,59.170059
3.46,8,59.183266
3.06,6,59.191553
0.82,3,59.195101
1.83,4,59.20068
1.89,4,59.207632
2.24,5,59.215384
3.77,8,59.229133
2.82,6,59.240734
1.9,6,59.25184
3.21,6,59.263487
2.73,5,59.273149
1.62,4,59.281224
1.5,5,59.293309
2.83,7,59.306961
1.46,4,59.314965
3.26,6,59.326462
2.49,5,59.335098
1.82,4,59.342204
2.11,4,59.349141
2.73,6,59.361469
1.17,3,59.367532
2.15,5,59.377506
2.11,6,59.389119
2.05,5,59.398981
1.58,4,59.406141
2.53,6,59.41824
3.04,4,59.426174
2.91,6,59.437785
2.48,6,59.449751
4.37,8,59.465732
1.54,4,59.47334
2.89,6,59.483881
2.3,5,59.493123
3.22,7,59.506515
1.68,4,59.513549
1.52,6,59.525615
1.83,5,59.534619
2.53,4,59.541399
1.45,4,59.548625
4.36,10,59.567533
1.55,5,59.577017
2.02,5,59.586092
2.64,6,59.597453
4.36,8,59.611059
3.0,5,59.619834
3.94,6,59.630752
3.38,8,59.654017
2.37,8,59.669151
3.03,6,59.678464
1.11,4,59.684612
2.59,7,59.696141
1.26,6,59.705857
1.16,3,59.711071
2.14,5,59.719884
1.33,4,59.72746
3.27,7,59.740449
1.53,6,59.751768
1.74,5,59.762637
2.41,6,59.774217
2.46,5,60.518608
2.37,5,60.527645
2.85,5,60.535251
2.37,5,60.543496
2.63,6,60.553423
2.97,5,60.561802
1.03,4,60.569378
1.24,4,60.577492
1.96,6,60.587762
0.94,3,60.593013
2.19,4,60.599542
2.43,6,60.610232
3.31,9,60.625809
1.06,4,60.632711
1.65,6,60.642865
1.52,5,60.650224
3.51,6,60.677682
1.0,3,60.681761
1.65,5,60.689375
2.64,6,60.698758
1.85,6,60.708746
2.54,5,60.716571
2.73,5,60.724757
4.43,8,60.737595
2.76,6,60.747295
1.67,5,60.755023
1.13,4,60.76137
1.33,5,60.769263
1.8,5,60.77722
3.09,6,60.786349
3.32,6,60.795912
2.08,6,60.805521
2.39,5,60.814504
3.72,7,60.827167
0.77,3,60.832822
1.84,5,60.840838
4.09,8,60.854432
1.13,4,60.861447
1.48,4,60.868208
1.39,5,60.876489
0.88,3,60.88145
2.65,5,60.890207
1.13,5,60.89845
3.81,8,60.912579
1.39,3,60.917989
3.51,8,60.930232
2.76,8,60.939718
2.12,5,60.94798
1.58,4,60.954025
0.96,4,60.960884
1.96,4,60.967238
3.69,7,60.98078
1.72,6,60.990764
1.14,4,60.997965
3.68,9,61.01379
2.97,7,61.027331
0.87,3,61.033404
1.89,6,61.045053
3.64,7,61.057933
2.51,6,61.069983
2.68,5,61.079205
1.71,4,61.087853
4.0,7,61.102103
2.46,6,61.113778
3.97,8,61.12763
1.34,5,61.137188
3.94,6,61.148712
2.84,6,61.160651
3.56,7,61.174523
4.02,7,61.187357
1.57,5,61.198003
2.36,6,61.225787
1.44,4,61.248314
3.33,5,61.269104
0.81,3,61.305259
2.19,5,61.31534
1.1,4,61.322902
2.43,6,61.334521
0.3,4,61.341842
0.41,4,61.348684
2.29,6,61.358008
0.82,4,61.365708
1.59,4,61.374575
4.17,7,61.38767
2.83,5,61.396911
1.77,4,61.404805
1.41,4,61.412316
1.52,3,61.417585
1.21,4,61.423644
2.65,5,61.431785
2.85,6,61.440836
1.56,4,61.446341
3.03,7,61.456286
2.92,8,61.467663
5.59,9,61.482108
2.29,7,62.265618
0.05,3,62.271919
4.97,8,62.288505
0.96,3,62.295664
2.93,7,62.311059
1.63,5,62.320675
2.08,4,62.341662
2.81,7,62.373717
1.52,3,62.411057
4.42,8,62.444713
