#{"t_start": 1774854611.4406931, "env_id": "None"}
r,l,t
7.62,10,81.132943
0.99,2,81.135293
0.99,2,81.143977
0.99,2,81.147215
0.99,2,81.155788
0.99,2,81.157937
12.18,15,81.198502
0.99,2,81.207281
0.99,2,81.20963
0.99,2,81.218859
0.99,2,81.221195
0.99,2,81.230494
0.99,2,81.23314
14.01,16,81.276447
11.19,14,81.31572
13.8,15,81.352162
13.05,16,81.413508
13.02,15,81.455067
13.02,15,81.494151
5.62,8,81.51314
14.65,17,81.556967
8.74,11,81.587229
11.86,15,81.628941
14.37,17,81.674801
11.36,14,81.707805
16.15,19,81.763081
7.56,10,81.792729
13.07,16,81.834875
5.12,7,81.847784
17.91,21,81.9094
15.44,19,81.955193
13.02,15,81.995497
7.8,9,82.016155
11.17,14,82.092419
13.02,15,82.149711
11.79,14,82.187222
9.51,12,82.220935
10.88,13,82.253611
12.57,15,82.298062
11.79,14,82.350736
9.15,12,82.380916
13.02,15,82.416368
6.93,8,82.447749
4.68,7,82.486485
12.04,14,82.5709
9.04,11,82.593629
7.96,10,82.621807
11.07,14,82.654941
10.98,13,82.690307
8.58,10,82.710577
12.81,15,82.749124
7.77,11,82.776332
13.02,15,82.805444
9.31,11,82.834215
7.5,9,82.853731
8.91,11,82.88316
14.23,17,82.923331
6.37,8,82.94104
13.45,16,82.978551
15.28,19,83.023138
17.25,22,83.079158
12.6,15,83.11247
12.56,15,83.15283
11.32,14,83.194836
14.06,19,83.23695
17.53,22,83.299683
7.92,10,83.322675
7.92,10,83.351662
9.16,11,83.382382
17.41,22,83.433377
12.56,15,83.475391
12.95,15,83.51385
13.02,15,83.545481
10.41,12,83.576513
20.61,26,83.64783
9.93,12,83.67807
10.18,14,83.70841
15.91,19,83.755793
15.54,19,83.803257
11.38,15,83.843513
16.07,20,83.893754
10.94,13,83.922898
13.2,16,83.96209
13.13,16,84.00602
13.98,17,84.050446
12.94,15,84.090709
8.44,11,84.118583
12.28,16,84.154953
13.98,18,84.192476
15.08,18,84.232947
12.17,16,84.266787
10.66,13,84.292272
13.24,17,84.327615
14.36,18,84.373048
14.5,17,84.410686
8.87,11,84.434169
12.26,16,84.469814
9.49,12,84.496117
10.91,13,84.52268
13.82,18,84.558589
14.62,19,84.601372
12.73,16,84.631419
11.77,15,84.660773
6.76,10,84.676167
14.85,18,84.713025
14.45,19,84.75108
7.37,9,84.767542
10.89,13,84.787861
9.89,12,84.807216
16.54,20,84.842418
0.84,2,84.849599
0.84,2,84.851644
0.84,2,84.857964
0.84,2,84.859836
0.84,2,84.866858
0.84,2,84.868979
0.84,2,84.876429
0.84,2,84.878474
0.84,2,84.88669
0.84,2,84.88888
13.42,16,84.920057
1.92,3,84.928068
1.92,3,84.9363
1.92,3,84.939484
1.92,3,84.948306
9.92,12,84.972691
16.56,20,85.012223
15.23,20,85.055726
17.07,21,85.098107
11.34,13,85.121731
8.99,11,85.138731
11.98,13,85.167604
11.25,13,85.189744
9.21,11,85.213747
13.94,16,85.249711
18.48,21,85.28334
15.58,19,85.315892
12.27,16,85.34409
13.07,16,85.376049
13.26,17,85.416653
12.13,16,85.450448
11.68,16,85.483783
10.29,14,85.510206
11.52,15,85.540739
11.22,15,85.574589
6.85,9,85.591478
8.03,10,85.613327
0.31,2,85.615659
9.48,12,85.638009
10.69,13,85.663927
9.85,13,85.692621
9.07,11,85.713622
9.87,12,85.741026
0.31,2,85.748026
0.67,3,85.754941
0.31,2,85.756833
0.31,2,85.763563
0.31,2,85.765148
0.31,2,85.770496
0.31,2,85.772041
0.31,2,85.778492
0.31,2,85.780028
0.31,2,85.78851
0.31,2,85.790955
0.31,2,85.797947
0.31,2,85.799955
0.31,2,85.806985
0.31,2,85.808695
0.31,2,85.816212
0.31,2,85.818094
0.31,2,85.826195
0.31,2,85.828746
13.83,17,85.865656
12.16,16,85.904588
13.02,15,85.94102
6.93,8,85.961892
8.01,10,85.983558
13.73,16,86.017606
12.89,15,86.080109
10.68,13,86.169863
6.97,9,86.209781
12.07,15,86.313293
12.42,15,86.345216
8.88,11,86.409973
6.96,9,86.43554
8.13,10,86.49952
13.02,15,86.547244
6.85,8,86.564573
13.36,16,86.598015
9.28,11,86.61735
12.86,15,86.649851
10.39,13,86.675632
7.44,9,86.694472
11.17,14,86.718914
12.86,15,86.755825
12.94,15,86.787889
10.94,13,86.816735
10.94,13,86.842843
10.94,13,86.873102
11.93,14,86.911219
11.93,14,86.937408
8.98,11,86.959802
8.98,11,86.984955
10.94,13,87.01295
11.93,14,87.041045
6.07,8,87.054569
11.93,14,87.086716
10.94,13,87.120893
10.94,13,87.153712
12.71,15,87.182472
5.38,7,87.196418
12.64,15,87.233845
12.23,15,87.269206
10.94,13,87.296148
11.78,14,87.321508
13.42,16,87.35645
12.16,16,87.38845
9.85,15,87.421393
7.84,12,87.443022
9.68,14,87.473386
7.2,13,87.495416
17.55,22,87.53044
11.5,15,87.555703
11.5,15,87.588264
10.66,16,87.617908
12.18,15,87.650038
16.82,21,87.69239
13.02,15,87.733278
11.28,13,87.762026
14.24,16,87.797798
7.34,10,87.816237
8.74,11,87.843403
13.89,17,87.876283
16.67,20,87.916246
13.03,15,87.946952
10.02,12,87.968977
16.65,20,88.008117
11.89,14,88.041826
11.89,14,88.072592
13.04,16,88.106118
13.11,17,88.137155
12.04,16,88.170372
17.84,23,88.216021
8.94,11,88.241411
16.67,19,88.287159
14.99,18,88.327164
3.95,6,88.339752
3.95,6,88.349919
3.95,6,88.365257
13.54,17,88.401061
0.46,3,88.409687
0.46,3,88.412742
0.46,3,88.423219
0.46,3,88.431915
0.46,3,88.438803
0.46,3,88.441814
0.46,3,88.451333
0.46,3,88.460164
10.41,14,88.486877
12.99,17,88.529414
12.83,16,88.570086
6.72,8,88.589107
13.02,15,88.620629
12.3,15,88.658118
12.81,15,88.698622
11.64,14,88.728058
12.11,15,88.763554
15.51,19,88.809037
13.99,17,88.845399
14.06,17,88.880058
13.14,16,88.913816
11.37,14,88.950899
12.36,15,88.989473
13.14,16,89.027268
6.44,8,89.045727
6.44,8,89.065506
6.44,8,89.085125
6.44,8,89.103426
6.44,8,89.12287
12.22,15,89.153273
15.16,17,89.196981
14.24,16,89.235111
12.33,15,89.262853
15.46,19,89.304734
11.81,14,89.332426
13.39,16,89.358772
10.72,13,89.381524
10.46,13,89.412916
10.58,13,89.443595
10.72,13,89.472287
10.72,13,89.493137
8.23,10,89.508497
8.23,10,89.527353
8.23,10,89.54123
7.11,9,89.559405
10.18,13,89.582539
12.18,14,89.60816
8.98,11,89.633053
3.78,6,89.64852
13.32,17,89.685627
17.32,22,89.722211
14.36,17,89.767762
8.2,10,89.788645
11.01,14,89.822919
7.09,9,89.842961
13.98,16,89.880878
9.88,12,89.9058
15.12,19,89.950724
14.64,19,89.987864
11.55,14,90.023395
14.4,18,90.061535
9.31,12,90.088584
7.44,9,90.114789
6.71,9,90.13617
1.16,3,90.14401
5.05,6,90.153214
5.05,6,90.169174
7.18,9,90.189877
7.44,9,90.2083
9.13,11,90.229206
12.13,14,90.250578
7.27,9,90.272629
6.93,8,90.291053
6.93,8,90.309896
6.93,8,90.329724
11.23,14,90.361201
7.45,10,90.382266
6.67,9,90.397803
6.67,9,90.412672
6.67,9,90.428405
6.67,9,90.44991
6.67,9,90.464694
10.33,13,90.492515
9.72,12,90.514469
11.96,15,90.546292
14.73,18,90.585822
9.54,11,90.611165
13.02,15,90.647013
10.53,12,90.670646
3.72,5,90.680144
3.72,5,90.690753
3.72,5,90.707677
10.68,13,90.732515
3.72,5,90.742864
11.84,14,90.796477
8.26,9,90.815523
12.72,14,90.846061
10.6,13,90.881993
13.67,16,90.921615
1.55,3,90.923443
12.06,14,90.961074
12.12,14,90.994435
16.74,19,91.041947
12.87,15,91.084352
5.28,7,91.10293
5.28,7,91.116053
5.28,7,91.133113
13.38,16,91.172585
7.54,10,91.197106
10.56,12,91.224164
9.57,12,91.250275
13.43,17,91.285187
12.11,16,91.322338
10.73,14,91.357643
14.38,18,91.402455
14.35,18,91.444764
7.58,10,91.473312
7.21,9,91.494946
7.21,9,91.516735
11.58,15,91.546737
7.48,10,91.571974
6.63,9,91.591534
7.21,9,91.612221
10.34,12,91.641806
7.49,9,91.661648
13.47,17,91.709505
9.33,11,91.728145
12.52,15,91.765723
11.34,13,91.795356
10.28,12,91.821718
10.98,15,91.856913
9.55,11,91.887688
7.71,9,91.907144
8.28,10,91.933132
10.66,13,91.961169
8.96,11,91.98473
7.22,9,92.001265
7.22,9,92.021463
7.41,11,92.044179
8.95,13,92.070749
7.63,11,92.097606
7.95,10,92.117865
7.03,9,92.141855
7.03,9,92.162808
7.03,9,92.181037
6.93,8,92.200873
11.33,14,92.239342
6.93,8,92.257905
6.93,8,92.278475
6.93,8,92.297048
6.63,10,92.317171
9.56,11,92.342712
6.45,8,92.361438
7.07,9,92.382746
8.79,11,92.409499
7.72,10,92.428572
7.21,9,92.455014
7.42,9,92.477119
8.01,10,92.496598
8.41,10,92.52091
8.69,10,92.550302
8.76,10,92.644592
8.76,10,92.665559
6.05,8,92.682
12.35,15,92.716376
10.17,12,92.742548
7.2,9,92.763264
12.75,15,92.79799
10.01,12,92.823037
7.42,9,92.841267
7.42,9,92.86496
8.44,11,92.885085
8.27,10,92.905738
14.19,17,92.938065
14.26,17,92.965394
10.02,11,92.990376
8.5,10,93.010712
8.52,10,93.02761
10.96,13,93.052067
14.73,18,93.094851
11.95,14,93.122061
9.34,11,93.163102
9.34,11,93.190101
7.26,9,93.218558
8.52,10,93.265236
7.7,8,93.291268
7.63,9,93.307681
8.81,11,93.331078
7.56,9,93.348811
10.4,12,93.376637
8.42,10,93.396268
7.27,9,93.420487
7.27,9,93.435658
7.41,10,93.452236
10.95,14,93.479447
11.25,13,93.50278
14.87,18,93.536994
13.24,16,93.571366
8.75,11,93.593445
10.21,12,93.620378
4.63,6,93.635382
9.34,11,93.660737
10.21,12,93.684682
7.77,9,93.704161
9.39,11,93.729426
9.63,10,93.75029
11.26,12,93.777735
7.58,10,93.802657
7.35,9,93.82075
10.34,11,93.847543
8.34,10,93.86901
7.84,9,93.888472
14.85,18,93.935388
6.93,8,93.955062
6.93,8,93.975883
12.54,16,94.015705
15.8,19,94.064929
11.17,14,94.096815
6.09,8,94.115526
6.09,8,94.132996
6.09,8,94.150827
8.85,11,94.173941
7.0,9,94.192073
6.09,8,94.209925
6.09,8,94.226228
6.57,9,94.242584
6.36,9,94.262009
10.59,14,94.286949
12.33,16,94.317226
13.02,15,94.345557
18.8,23,94.392956
11.28,14,94.417641
13.02,15,94.450604
13.02,15,94.481615
13.02,15,94.506917
12.71,15,94.535899
13.25,16,94.568852
13.78,16,94.601615
13.8,15,94.635787
6.93,8,94.652359
6.93,8,94.667872
6.93,8,94.687209
6.93,8,94.70442
6.93,8,94.720972
6.93,8,94.739464
6.93,8,94.756436
9.62,12,94.786071
6.93,8,94.803064
6.93,8,94.819094
12.34,15,94.851008
9.6,11,94.8726
3.72,5,94.885287
3.72,5,94.894
4.48,6,94.902833
3.72,5,94.916361
6.85,9,94.934335
4.62,6,94.944385
4.15,6,94.959585
10.67,13,94.985494
3.72,5,94.994612
3.72,5,95.006834
15.75,18,95.034467
13.02,15,95.060256
6.44,8,95.077295
13.39,16,95.113204
6.44,8,95.126842
9.61,12,95.147554
13.12,17,95.180453
11.53,14,95.21049
7.17,10,95.227551
10.87,13,95.25437
10.0,12,95.278407
10.53,14,95.328167
7.63,10,95.346949
7.71,9,95.373318
6.24,9,95.390913
6.24,9,95.410292
9.66,12,95.435346
6.24,9,95.450311
8.52,12,95.484696
8.71,12,95.507663
5.32,8,95.525356
7.25,9,95.548028
4.68,7,95.560503
7.34,9,95.584391
7.46,9,95.605531
8.16,9,95.624591
6.97,9,95.638833
6.97,9,95.657785
6.97,9,95.673323
6.97,9,95.703048
6.97,9,95.719045
7.7,10,95.741989
6.97,9,95.759319
7.5,9,95.77753
7.17,10,95.802033
11.41,14,95.837067
11.82,15,95.873291
3.72,5,95.88424
3.72,5,95.897955
3.72,5,95.907857
3.72,5,95.919046
3.72,5,95.928125
19.4,23,95.979189
9.98,12,96.003031
9.98,12,96.028614
5.13,7,96.046834
9.98,12,96.075953
1.83,3,96.084857
9.9,12,96.112395
9.9,12,96.136056
13.61,15,96.165668
12.21,15,96.262582
10.89,14,96.301326
13.81,18,96.336252
11.86,14,96.366641
10.28,13,96.392766
11.34,15,96.422045
9.62,12,96.44297
7.19,9,96.45998
12.33,16,96.494076
7.7,10,96.512604
11.95,14,96.5449
0.14,2,96.546673
0.14,2,96.554446
0.14,2,96.55635
0.14,2,96.563231
0.14,2,96.564444
0.14,2,96.571499
0.14,2,96.573099
16.69,21,96.622105
15.4,20,96.660537
11.97,14,96.683363
6.66,9,96.701835
7.02,9,96.727082
6.67,9,96.746796
8.02,12,96.770576
7.26,10,96.789851
7.48,11,96.814169
6.92,10,96.83515
5.85,8,96.850952
8.58,10,96.87194
4.23,6,96.884943
8.58,10,96.902762
6.3,10,96.921123
9.29,12,96.942152
2.73,5,96.9488
7.5,10,96.966048
12.68,14,96.995428
12.68,14,97.023081
14.73,18,97.063529
11.61,15,97.098498
15.45,19,97.139706
10.75,13,97.174504
8.98,11,97.19705
16.47,20,97.245764
14.84,19,97.28555
7.48,9,97.303473
4.55,8,97.319592
4.55,8,97.338228
4.55,8,97.357016
4.55,8,97.374728
4.55,8,97.390181
4.55,8,97.405773
4.91,9,97.426035
4.55,8,97.440841
16.58,21,97.481261
10.88,14,97.510902
10.19,13,97.540274
11.29,13,97.566346
7.81,10,97.583822
7.7,10,97.609536
7.7,10,97.627275
10.9,14,97.653604
9.34,12,97.680814
15.66,20,97.724569
15.8,20,97.769226
8.99,11,97.792146
13.13,18,97.825191
7.01,9,97.841501
7.01,9,97.861784
8.0,10,97.878964
12.31,17,97.911654
8.79,13,97.941861
11.03,15,97.972313
9.89,13,98.00407
8.21,11,98.020389
11.79,15,98.048744
6.38,9,98.065578
4.59,10,98.088024
11.44,16,98.117706
4.59,10,98.13366
9.48,14,98.163548
4.6,11,98.188281
19.81,28,98.246151
15.12,20,98.291494
3.51,5,98.301228
10.8,18,98.335527
3.72,5,98.352603
7.88,10,98.39584
14.85,18,98.457188
14.8,18,98.502595
6.34,8,98.516005
7.07,9,98.53541
7.96,10,98.564571
7.07,9,98.586102
8.93,11,98.617807
12.69,15,98.654552
8.82,11,98.676857
5.61,7,98.694379
7.43,9,98.717789
1.58,3,98.727589
9.24,12,98.75736
3.22,5,98.766295
1.58,3,98.775069
1.58,3,98.783065
8.44,10,98.805927
9.29,11,98.831508
12.34,15,98.86846
0.6,2,98.870642
0.6,2,98.87858
0.6,2,98.880811
0.6,2,98.888552
0.6,2,98.890806
0.6,2,98.898427
0.6,2,98.900545
0.6,2,98.909756
0.6,2,98.911731
0.6,2,98.919341
0.6,2,98.921421
0.6,2,98.929133
0.6,2,98.930976
0.6,2,98.939669
0.6,2,98.9418
0.6,2,98.950132
0.74,3,98.958138
8.12,11,98.979159
0.6,2,98.987079
0.6,2,98.988938
0.6,2,98.996664
7.95,11,99.023559
0.6,2,99.025863
0.6,2,99.033172
0.6,2,99.035357
0.6,2,99.043376
0.6,2,99.045594
0.6,2,99.05149
0.6,2,99.052897
7.43,10,99.07777
6.42,9,99.101414
6.09,8,99.122916
6.09,8,99.140878
6.09,8,99.160624
6.97,9,99.183002
9.94,12,99.211886
11.92,14,99.247521
11.14,14,99.277884
10.11,15,99.318262
13.16,16,99.362803
15.17,19,99.412482
15.16,19,99.453479
16.84,21,99.507
11.44,14,99.537438
4.22,7,99.556262
9.07,13,99.585822
10.29,14,99.621813
0.09,2,99.623851
0.09,2,99.631034
0.09,2,99.633171
0.42,3,99.642547
0.42,3,99.650641
0.42,3,99.653843
0.42,3,99.662882
0.42,3,99.671685
0.33,2,99.673656
0.33,2,99.680957
0.33,2,99.682909
0.33,2,99.691183
0.33,2,99.693421
0.33,2,99.70158
0.33,2,99.703954
0.33,2,99.713565
0.33,2,99.715051
0.33,2,99.72445
0.33,2,99.72685
0.33,2,99.735145
0.33,2,99.737023
0.33,2,99.744915
0.33,2,99.746959
0.33,2,99.75549
0.33,2,99.757669
0.33,2,99.765732
0.33,2,99.767685
0.33,2,99.776266
0.33,2,99.77843
0.33,2,99.786706
0.33,2,99.788496
0.33,2,99.796864
0.33,2,99.798984
0.33,2,99.807559
0.33,2,99.810957
0.33,2,99.819364
0.33,2,99.821526
7.1,10,99.8479
7.02,9,99.897175
9.26,11,99.926597
0.09,2,99.928815
0.09,2,99.936281
0.09,2,99.938695
0.09,2,99.946877
0.09,2,99.948906
0.09,2,99.956872
14.96,19,100.002827
0.09,2,100.00503
0.09,2,100.013749
0.09,2,100.015549
0.09,2,100.02341
0.09,2,100.025603
0.09,2,100.033235
11.69,16,100.069324
0.09,2,100.071536
13.28,17,100.11531
13.28,17,100.160725
9.6,12,100.187778
6.93,8,100.208043
11.75,14,100.238989
2.74,4,100.247061
8.87,11,100.275704
9.12,12,100.306795
14.81,20,100.363548
12.09,16,100.403883
8.41,11,100.434074
10.11,13,100.461447
11.99,15,100.493392
9.44,12,100.520319
10.61,12,100.546592
7.63,10,100.568364
7.55,10,100.596636
7.55,10,100.615039
7.55,10,100.639035
7.55,10,100.656612
12.27,15,100.687377
11.55,16,100.724835
1.08,5,100.73487
1.21,7,100.751656
1.08,5,100.761957
1.08,5,100.771842
1.08,5,100.787225
1.08,5,100.798566
1.08,5,100.810253
1.08,5,100.82205
10.44,14,100.855696
1.08,5,100.86693
1.08,5,100.877938
1.08,5,100.894351
1.08,5,100.904884
1.08,5,100.917009
1.08,5,100.930032
11.82,17,100.970418
9.23,12,100.999672
12.36,15,101.031249
8.38,11,101.057778
9.87,13,101.084035
10.38,13,101.115282
10.7,13,101.140225
11.62,14,101.166821
13.89,17,101.205827
13.91,17,101.242972
14.76,18,101.28145
4.9,8,101.300696
12.2,16,101.340443
4.51,7,101.358889
4.51,7,101.375943
4.51,7,101.39121
4.51,7,101.401869
10.35,14,101.440637
4.51,7,101.457659
13.85,18,101.494323
12.18,15,101.527609
2.1,6,101.537434
2.1,6,101.553534
2.1,6,101.566751
10.29,15,101.609978
10.03,12,101.643709
12.41,15,101.684289
6.86,9,101.705564
9.21,11,101.735252
10.08,13,101.768056
10.83,13,101.80051
17.35,21,101.859442
12.1,15,101.891508
13.45,17,101.939287
14.35,19,101.982672
9.26,11,102.012148
11.26,15,102.048992
12.87,15,102.090074
7.21,9,102.111111
10.83,13,102.14454
9.7,12,102.17503
9.79,12,102.201096
7.87,11,102.228108
7.81,10,102.247953
8.5,11,102.278106
6.95,9,102.297662
6.95,9,102.322831
11.84,14,102.354162
12.83,15,102.392433
5.81,7,102.408749
7.02,9,102.429616
10.1,13,102.46133
14.53,18,102.505141
10.83,13,102.53296
11.61,14,102.562172
13.73,15,102.597893
8.07,11,102.62785
13.94,16,102.726918
5.66,7,102.744727
9.26,11,102.763807
8.44,10,102.785514
6.65,8,102.802157
5.31,7,102.819467
7.57,9,102.835085
6.71,8,102.851403
6.65,8,102.868397
9.26,11,102.89676
9.26,11,102.916159
13.78,17,102.951931
7.11,10,102.967733
12.88,15,102.999938
11.62,16,103.029383
5.81,9,103.04591
6.2,9,103.063612
6.46,10,103.090167
6.2,9,103.107777
6.09,8,103.126064
6.23,9,103.144176
8.28,12,103.171197
6.1,9,103.196119
6.58,9,103.212826
6.09,8,103.230814
6.2,9,103.246251
8.85,13,103.274723
17.56,22,103.325883
13.12,17,103.366268
4.9,7,103.381645
5.89,8,103.397617
14.68,19,103.435302
15.41,20,103.476532
6.1,8,103.492577
7.87,11,103.509937
10.69,14,103.5397
8.96,11,103.566149
12.01,15,103.596084
9.78,12,103.621735
8.55,11,103.646898
10.2,13,103.67525
10.64,14,103.715968
11.15,14,103.749358
7.59,10,103.773119
8.96,12,103.802193
8.04,11,103.829773
7.12,10,103.852625
8.04,11,103.880476
13.56,19,103.929378
12.85,16,103.971807
0.85,2,103.974741
0.85,2,103.983839
0.85,2,103.986192
9.47,12,104.016316
0.9,2,104.025052
0.9,2,104.027332
0.9,2,104.035125
6.65,9,104.055376
11.73,14,104.085659
0.9,2,104.093487
0.9,2,104.095755
0.9,2,104.104992
0.9,2,104.107298
0.9,2,104.114813
0.9,2,104.117003
0.9,2,104.125615
0.9,2,104.127798
0.9,2,104.136724
0.9,2,104.138585
0.9,2,104.147041
0.9,2,104.150077
0.9,2,104.158448
0.9,2,104.160757
0.9,2,104.168984
0.9,2,104.171286
9.67,12,104.197517
9.67,12,104.223672
7.01,10,104.247767
9.79,12,104.282786
9.67,12,104.310833
9.67,12,104.335953
9.12,12,104.36214
9.65,12,104.387751
9.64,12,104.414575
16.79,22,104.466772
10.41,13,104.498778
7.83,11,104.516532
10.99,14,104.552692
4.24,6,104.564256
9.58,12,104.59046
9.78,13,104.633415
9.78,13,104.65968
6.3,9,104.679962
5.31,8,104.699917
11.26,14,104.741285
6.96,9,104.760988
12.85,16,104.80106
12.03,14,104.828407
7.84,11,104.855651
8.94,12,104.887879
3.83,7,104.903721
7.52,11,104.929606
10.67,15,104.96279
8.0,10,104.990076
6.42,9,105.009354
6.3,9,105.029977
9.78,12,105.05376
10.65,13,105.087162
10.94,13,105.114607
9.94,14,105.142761
9.95,13,105.176963
11.31,14,105.206878
10.51,13,105.234831
11.57,14,105.268307
10.68,14,105.296923
11.57,14,105.33589
15.79,19,105.383915
14.65,19,105.42125
13.84,17,105.456686
5.94,8,105.472288
16.18,21,105.511014
5.26,7,105.522506
11.57,14,105.544665
10.71,13,105.567803
11.57,14,105.593195
5.8,8,105.606871
12.84,16,105.633324
13.85,17,105.663739
4.25,6,105.677617
4.25,6,105.688087
13.27,16,105.720746
4.21,6,105.736381
10.78,13,105.759124
7.18,9,105.775014
4.11,6,105.789177
15.56,19,105.820069
4.46,6,105.835956
9.95,12,105.865285
10.53,16,105.897595
1.02,3,105.903614
10.48,13,105.926461
10.82,14,105.952379
5.19,7,105.96901
10.17,13,105.99651
10.27,13,106.027279
4.34,6,106.037146
8.92,12,106.061702
9.56,12,106.091128
5.8,7,106.107368
9.63,12,106.134821
5.78,7,106.152954
11.0,13,106.181568
11.0,13,106.20673
10.01,12,106.233253
9.52,12,106.260256
3.73,5,106.270916
9.97,12,106.31484
9.97,12,106.40724
9.97,12,106.434812
9.97,12,106.463529
10.96,13,106.500482
9.97,12,106.52727
9.97,12,106.55303
9.1,11,106.572465
9.97,12,106.597078
9.97,12,106.624781
7.36,9,106.651454
9.97,12,106.674257
13.15,16,106.708258
10.96,13,106.737885
8.25,10,106.760966
14.61,18,106.803057
7.48,9,106.82297
7.36,9,106.842623
6.44,7,106.858731
9.97,12,106.889577
6.37,8,106.90642
9.9,12,106.932512
9.08,12,106.956826
9.97,12,106.986395
7.61,10,107.01034
7.48,9,107.031281
10.23,13,107.059011
9.88,12,107.087169
9.79,12,107.118847
9.79,12,107.148019
8.05,11,107.178124
7.81,10,107.199251
6.95,9,107.225976
5.85,8,107.246891
7.81,10,107.275654
8.42,11,107.306737
8.55,11,107.341811
7.81,10,107.365147
11.22,15,107.40657
9.79,12,107.438853
9.93,13,107.470048
9.79,12,107.502699
8.92,11,107.53284
10.93,14,107.565293
9.79,12,107.598269
10.91,13,107.633831
12.49,15,107.665186
14.52,18,107.7138
10.37,12,107.744804
13.13,15,107.813995
10.46,13,107.843696
13.34,16,107.887263
9.78,12,107.917994
12.58,15,107.961731
13.71,16,108.003396
12.39,15,108.03817
4.49,6,108.059455
10.81,14,108.09372
4.49,6,108.113392
4.49,6,108.126298
3.65,6,108.147527
3.65,6,108.160915
3.65,6,108.181382
3.65,6,108.194792
12.81,16,108.256191
10.97,14,108.296817
7.35,9,108.316859
13.53,16,108.359388
17.08,23,108.420139
19.37,23,108.480834
15.34,20,108.53531
7.06,9,108.557277
11.67,15,108.618171
11.5,15,108.659169
9.45,12,108.690949
11.19,14,108.733675
7.32,9,108.757898
9.77,12,108.788382
12.54,15,108.826269
11.19,14,108.860657
3.89,6,108.89229
11.19,14,108.926837
11.19,14,108.970683
11.58,16,109.016223
11.83,15,109.057918
16.16,20,109.116338
9.04,12,109.149027
11.26,14,109.18372
8.79,12,109.217417
8.15,11,109.248053
9.07,12,109.280453
8.14,11,109.308882
10.12,13,109.337842
6.45,10,109.358058
11.19,14,109.391102
12.18,15,109.422963
8.89,12,109.444751
11.16,14,109.469476
11.16,14,109.501183
6.06,8,109.520118
12.15,15,109.560721
11.08,14,109.596776
8.69,11,109.626838
9.1,12,109.654045
7.11,11,109.672769
8.03,11,109.699756
11.08,14,109.733091
10.0,14,109.765399
10.71,12,109.80627
7.23,9,109.827103
9.04,11,109.858439
9.04,11,109.889042
7.94,10,109.910345
12.99,15,109.95095
12.28,15,109.989306
12.12,15,110.03329
16.62,21,110.083921
12.11,14,110.118321
6.29,8,110.136593
9.0,11,110.164015
10.67,13,110.197408
12.95,17,110.244898
11.17,13,110.27706
7.71,9,110.29932
11.42,13,110.334361
12.24,15,110.37848
13.04,16,110.42292
13.89,17,110.468554
2.76,6,110.489696
8.64,12,110.522713
11.25,15,110.562562
12.08,15,110.60731
9.21,13,110.661337
12.15,15,110.70598
9.41,11,110.741089
14.51,17,110.790303
11.97,15,110.842031
12.44,16,110.897647
19.02,25,110.983529
12.77,18,111.038721
9.89,13,111.077688
9.22,13,111.113547
10.9,14,111.154903
7.83,12,111.187954
17.59,22,111.240711
16.07,22,111.311591
16.72,22,111.363744
11.91,15,111.398403
10.73,13,111.427308
10.82,14,111.463135
11.95,15,111.498129
11.1,14,111.527319
6.81,10,111.550885
11.16,15,111.581549
14.81,20,111.628003
11.83,14,111.663898
0.72,3,111.672641
0.72,3,111.675369
0.72,3,111.684235
11.31,16,111.719927
11.29,14,111.754639
13.17,16,111.792684
6.93,9,111.81171
9.39,12,111.839828
13.43,17,111.878239
9.47,11,111.904983
13.5,17,111.941881
5.2,7,111.958942
12.32,15,111.994482
14.22,19,112.032751
13.26,17,112.074742
13.21,18,112.111984
7.49,10,112.136586
11.93,15,112.166953
5.79,8,112.185199
8.56,11,112.211489
12.18,16,112.247542
11.37,14,112.282827
8.4,11,112.303528
8.4,11,112.328849
11.08,14,112.368412
11.16,14,112.397906
11.99,14,112.433812
11.99,14,112.464144
6.77,8,112.482911
10.15,14,112.517846
11.99,14,112.548596
11.99,14,112.583414
9.32,12,112.610267
11.99,14,112.641044
10.37,13,112.670227
10.37,13,112.708611
10.37,13,112.812314
14.14,18,112.85789
11.36,14,112.899944
5.27,7,112.918843
14.85,19,112.967637
17.21,22,113.027468
13.89,18,113.073661
9.64,13,113.115193
7.06,11,113.13959
6.67,10,113.169671
8.25,12,113.203664
3.1,6,113.214291
9.66,13,113.254566
12.87,15,113.292353
6.28,9,113.321711
12.53,15,113.365051
10.21,14,113.407812
16.21,20,113.459335
12.5,16,113.501311
13.94,18,113.545807
12.41,15,113.588906
13.42,16,113.633199
9.65,11,113.663701
11.63,14,113.693655
14.57,18,113.745104
8.85,12,113.775943
16.54,21,113.828675
14.92,19,113.880627
15.3,20,113.934555
9.93,12,113.965365
3.72,5,113.977638
3.72,5,113.990074
3.72,5,114.008422
3.72,5,114.020466
3.72,5,114.032323
3.95,6,114.051307
3.72,5,114.062794
3.72,5,114.073701
3.72,5,114.086782
3.72,5,114.119778
3.72,5,114.131748
3.72,5,114.14147
3.72,5,114.153667
4.27,7,114.174791
4.78,8,114.192508
4.04,7,114.210299
7.97,10,114.231585
11.68,17,114.279948
16.09,19,114.322132
17.55,21,114.383872
6.44,8,114.403622
6.44,8,114.423405
3.75,6,114.434101
14.56,18,114.476593
1.16,3,114.479765
1.39,4,114.488576
7.13,10,114.516132
