#{"t_start": 1774935962.2490232, "env_id": "None"}
r,l,t
8.64,10,44.851497
8.64,10,44.877248
8.64,10,44.89606
8.64,10,44.922419
9.59,11,44.945166
8.64,10,44.962259
8.64,10,44.987144
8.64,10,45.007678
9.45,11,45.032144
8.98,11,45.054968
10.96,13,45.080758
2.37,4,45.092628
2.55,4,45.102753
2.55,4,45.111151
2.91,4,45.119319
2.91,4,45.127328
2.91,4,45.133597
2.91,4,45.142621
2.91,4,45.151494
2.91,4,45.160261
2.91,4,45.167108
2.91,4,45.175314
2.91,4,45.182854
2.91,4,45.189268
2.91,4,45.195841
2.91,4,45.203384
7.7,9,45.218161
8.64,10,45.238811
8.64,10,45.254793
8.64,10,45.276481
8.64,10,45.29479
8.64,10,45.316894
8.64,10,45.332271
8.64,10,45.350652
8.64,10,45.376828
10.72,13,45.400399
8.64,10,45.42536
9.57,11,45.450958
8.64,10,45.47197
8.64,10,45.496534
8.64,10,45.51497
8.64,10,45.540471
8.64,10,45.561328
8.64,10,45.586645
8.64,10,45.601531
8.64,10,45.628282
8.64,10,45.64816
8.64,10,45.673224
8.64,10,45.692244
8.64,10,45.716954
8.64,10,45.732569
8.64,10,45.750988
8.64,10,45.770716
8.64,10,45.795824
9.23,11,45.816735
8.75,11,45.839649
8.64,10,45.862903
8.64,10,45.882806
8.77,11,45.904029
8.64,10,45.922253
9.81,12,45.94424
8.64,10,45.967748
8.95,11,45.986989
8.64,10,46.002853
8.64,10,46.025578
10.12,12,46.053104
8.64,10,46.073013
8.87,11,46.097902
9.08,11,46.120195
8.64,10,46.138188
8.64,10,46.163415
8.64,10,46.182206
8.66,10,46.203811
2.36,4,46.211315
2.91,4,46.22119
2.91,4,46.230348
1.55,3,46.23216
2.91,4,46.240378
2.91,4,46.249221
2.91,4,46.258207
2.91,4,46.265834
2.26,4,46.273763
2.91,4,46.28136
2.91,4,46.288567
2.9,4,46.294578
2.91,4,46.301757
2.91,4,46.308295
2.91,4,46.315933
2.91,4,46.322494
9.5,11,46.342159
9.12,11,46.365298
8.64,10,46.383235
8.64,10,46.406071
8.64,10,46.425489
8.64,10,46.444298
3.86,5,46.45215
2.91,4,46.458397
1.2,3,46.464959
2.91,4,46.473014
2.91,4,46.480214
2.91,4,46.487124
2.17,4,46.494007
1.55,3,46.499121
3.29,5,46.506575
2.91,4,46.516809
2.75,4,46.524168
2.91,4,46.531874
10.58,12,46.554176
8.64,10,46.571059
8.64,10,46.594629
9.4,11,46.617094
8.64,10,46.635726
8.64,10,46.659391
8.64,10,46.681371
9.53,11,46.706785
8.64,10,46.727975
8.64,10,46.752576
9.37,12,46.780583
9.11,11,46.804356
8.64,10,46.823924
8.64,10,46.841918
8.64,10,46.858065
8.64,10,46.88218
8.64,10,46.901499
9.81,12,46.926529
8.64,10,46.948756
9.33,11,46.968704
8.64,10,46.991213
8.64,10,47.013735
8.64,10,47.041713
8.64,10,47.063683
8.64,10,47.090557
9.51,11,47.119465
9.17,11,47.143376
8.64,10,47.165671
10.5,13,47.187228
8.64,10,47.207866
8.64,10,47.227087
8.64,10,47.248958
8.64,10,47.266402
8.79,11,47.288913
8.64,10,47.306382
9.46,11,47.33151
8.64,10,47.353018
9.51,11,47.371234
8.85,11,47.397208
8.87,11,47.424742
8.64,10,47.445279
8.64,10,47.470086
9.94,12,47.496022
9.81,12,47.522151
8.64,10,47.542721
8.64,10,47.56607
8.64,10,47.586771
9.6,11,47.614116
8.64,10,47.642251
8.64,10,47.662313
8.64,10,47.688496
8.92,11,47.705882
10.09,13,47.739603
8.64,10,47.760721
9.44,11,47.790112
8.64,10,47.809921
8.87,11,47.837126
9.46,11,47.861851
9.09,12,47.88732
8.87,11,47.912482
9.38,11,47.934062
8.64,10,47.961021
10.03,12,47.989665
8.64,10,48.012196
9.53,11,48.040693
8.89,12,48.069078
8.64,10,48.096906
8.84,11,48.115933
8.81,11,48.144482
8.64,10,48.170783
9.08,11,48.195908
8.64,10,48.222887
8.64,10,48.247135
8.98,11,48.274791
8.64,10,48.301008
8.89,11,48.318745
8.64,10,48.34572
8.64,10,48.368531
8.64,10,48.399175
8.64,10,48.434992
9.45,11,48.501292
9.59,11,48.567413
8.64,10,48.626645
8.8,11,48.653424
8.84,11,48.68317
8.64,10,48.705879
8.98,11,48.734266
8.89,11,48.757629
8.64,10,48.778477
8.64,10,48.805805
8.64,10,48.827752
9.51,11,48.853998
9.57,11,48.881613
8.12,10,48.900737
8.64,10,48.926886
8.64,10,48.948514
9.15,11,48.976232
8.64,10,49.001416
8.64,10,49.02286
8.64,10,49.04965
8.64,10,49.06967
8.64,10,49.094538
8.64,10,49.114105
8.64,10,49.13857
8.64,10,49.157012
8.87,11,49.180955
8.64,10,49.199204
8.64,10,49.224437
9.23,11,49.250134
9.2,11,49.269838
8.64,10,49.294803
9.62,11,49.31903
9.18,11,49.338313
9.2,11,49.362163
8.64,10,49.384075
8.64,10,49.403765
8.64,10,49.423499
8.64,10,49.440275
8.64,10,49.460039
8.64,10,49.474675
9.2,11,49.49634
8.64,10,49.5129
9.05,11,49.532964
8.64,10,49.554308
8.64,10,49.570765
9.57,12,49.596963
8.64,10,49.622929
8.64,10,49.643223
1.87,3,49.650127
0.91,2,49.651831
0.91,2,49.658028
0.91,2,49.659719
0.91,2,49.665545
0.91,2,49.66706
0.91,2,49.673317
0.91,2,49.675331
1.73,3,49.682722
0.91,2,49.690132
0.91,2,49.692312
0.91,2,49.697593
0.91,2,49.699058
0.91,2,49.705618
0.91,2,49.70805
0.91,2,49.715915
0.91,2,49.718088
0.91,2,49.725982
0.91,2,49.728238
0.91,2,49.736395
0.91,2,49.738926
0.91,2,49.746716
0.91,2,49.749039
0.91,2,49.756603
0.91,2,49.759761
0.91,2,49.767606
0.91,2,49.770019
5.11,7,49.788346
5.82,8,49.807611
4.2,6,49.819003
4.25,7,49.839071
4.2,6,49.874573
4.2,6,49.888172
4.2,6,49.906451
4.2,6,49.918669
9.48,11,49.949821
8.64,10,49.972202
8.64,10,50.000438
8.64,10,50.02393
8.72,11,50.053303
8.64,10,50.080765
8.64,10,50.101346
8.64,10,50.129808
8.64,10,50.152569
10.6,12,50.180128
3.9,5,50.189326
2.94,4,50.197964
2.94,4,50.206903
9.46,13,50.233277
8.64,10,50.252237
9.5,11,50.27695
8.64,10,50.299027
9.33,12,50.323783
9.77,12,50.346945
8.87,11,50.369667
8.64,10,50.390535
8.2,10,50.409337
2.94,4,50.416421
3.73,5,50.423539
2.94,4,50.431367
2.94,4,50.439836
2.94,4,50.448337
2.94,4,50.45501
2.94,4,50.461124
2.94,4,50.467189
2.94,4,50.473278
2.94,4,50.47975
2.94,4,50.485733
2.94,4,50.491989
2.94,4,50.498553
3.81,5,50.511607
2.08,4,50.517858
2.4,4,50.52412
2.94,4,50.532157
3.02,5,50.539935
2.94,4,50.548257
2.94,4,50.556578
2.94,4,50.563281
2.67,4,50.571368
2.94,4,50.58079
2.94,4,50.590438
2.94,4,50.59904
2.94,4,50.608759
2.94,4,50.618896
2.91,4,50.627223
2.94,4,50.636098
2.94,4,50.645817
2.94,4,50.65483
2.94,4,50.667042
2.94,4,50.676635
2.94,4,50.686013
2.94,4,50.696356
2.94,4,50.706119
2.94,4,50.715619
2.94,4,50.725652
2.94,4,50.735196
2.94,4,50.743964
2.94,4,50.753066
3.73,5,50.763064
8.64,10,50.788203
8.64,10,50.808729
9.42,11,50.833724
8.64,10,50.853436
9.15,11,50.87899
8.64,10,50.905012
8.64,10,50.924815
8.64,10,50.954773
8.64,10,50.976925
8.64,10,51.003479
8.76,11,51.025314
9.18,12,51.052083
8.64,10,51.077582
9.48,11,51.104299
9.39,11,51.127659
9.23,11,51.154294
9.61,11,51.179144
9.46,11,51.205654
8.64,10,51.227037
9.18,11,51.253818
8.98,11,51.278159
8.64,10,51.299434
8.64,10,51.325794
8.64,10,51.346976
8.64,10,51.372131
8.64,10,51.391098
8.64,10,51.414062
8.64,10,51.433292
8.64,10,51.455102
8.92,11,51.474241
8.64,10,51.501844
8.64,10,51.525125
8.64,10,51.549983
9.03,11,51.575966
8.64,10,51.594649
8.64,10,51.620313
8.64,10,51.641092
8.64,10,51.667366
8.64,10,51.688725
9.29,11,51.717021
9.43,11,51.744057
8.93,11,51.766542
8.64,10,51.793197
8.82,11,51.819493
8.64,10,51.841178
9.08,11,51.866667
8.64,10,51.888475
10.28,14,51.919881
9.44,11,51.946711
8.64,10,51.968378
9.86,12,51.996364
8.64,10,52.024725
9.51,11,52.048272
8.64,10,52.076259
8.64,10,52.097484
8.64,10,52.124687
8.64,10,52.146911
8.91,11,52.171671
8.64,10,52.196061
8.64,10,52.215154
8.64,10,52.238894
8.64,10,52.258152
8.8,11,52.284647
9.62,12,52.313601
8.98,11,52.337528
8.64,10,52.35935
9.45,11,52.388653
8.64,10,52.409718
8.86,11,52.438965
8.64,10,52.464597
8.64,10,52.483278
8.64,10,52.510388
8.64,10,52.529747
8.84,11,52.559918
10.29,12,52.588032
9.37,11,52.616287
8.64,10,52.636452
8.64,10,52.663668
10.03,12,52.694769
9.57,12,52.722338
8.64,10,52.739743
8.64,10,52.767117
9.96,13,52.797047
8.64,10,52.817876
8.64,10,52.845369
9.47,11,52.875091
8.64,10,52.896952
8.64,10,52.924327
8.64,10,52.944998
8.64,10,52.972556
8.87,11,52.991741
8.97,11,53.018658
9.42,11,53.045094
8.75,11,53.074028
8.89,11,53.096632
8.64,10,53.125501
9.74,12,53.155329
8.64,10,53.177504
8.64,10,53.200813
8.64,10,53.221354
8.64,10,53.245803
8.64,10,53.268567
8.98,11,53.290936
8.64,10,53.316027
8.71,11,53.337356
8.82,11,53.36094
11.92,14,53.392196
9.5,11,53.414717
8.64,10,53.439963
8.71,11,53.46685
10.68,13,53.493666
8.64,10,53.515564
8.64,10,53.539934
8.64,10,53.558481
9.42,11,53.58832
8.71,11,53.617671
8.79,11,53.645139
8.64,10,53.66547
8.64,10,53.693563
8.87,11,53.716167
7.32,9,53.740619
3.57,5,53.751465
1.65,3,53.760909
2.61,4,53.792694
1.65,3,53.796079
1.65,3,53.805637
2.52,4,53.813805
2.52,4,53.824014
2.52,4,53.833638
2.07,4,53.842268
2.52,4,53.851836
3.48,5,53.86223
4.44,6,53.880351
3.48,5,53.891045
6.45,8,53.90925
2.52,4,53.918702
2.52,4,53.928384
2.81,5,53.93782
1.82,4,53.948125
1.76,3,53.957295
10.38,12,53.987927
9.37,11,54.01355
8.64,10,54.033891
8.64,10,54.060632
8.64,10,54.083613
9.77,12,54.112234
9.76,12,54.137968
8.64,10,54.165103
7.32,9,54.186589
3.56,5,54.196513
4.35,5,54.213826
4.35,5,54.223567
5.94,8,54.241624
5.94,8,54.258236
5.94,8,54.278088
4.3,6,54.288179
5.95,8,54.305041
4.35,5,54.318739
2.61,4,54.326942
2.47,4,54.336014
4.35,5,54.345461
3.12,5,54.356658
4.35,5,54.367795
4.35,5,54.383501
4.35,5,54.394209
4.35,5,54.404682
9.81,13,54.430303
9.44,11,54.455944
8.64,10,54.47986
8.64,10,54.509448
9.11,11,54.532202
8.64,10,54.550764
8.64,10,54.574295
8.64,10,54.596807
7.59,10,54.620981
3.75,6,54.630729
3.75,6,54.646297
3.75,6,54.657784
3.75,6,54.676523
3.75,6,54.692668
3.75,6,54.712859
4.78,7,54.731578
3.28,5,54.741693
3.28,5,54.753595
3.28,5,54.765254
8.64,10,54.794571
8.64,10,54.81738
8.64,10,54.840855
8.69,11,54.860723
9.57,11,54.875854
8.76,11,54.896443
8.64,10,54.915213
8.64,10,54.930337
8.64,10,54.957922
9.07,11,54.977027
8.64,10,54.999863
8.71,11,55.023104
9.5,11,55.042812
8.64,10,55.064329
9.52,11,55.085216
9.51,11,55.102428
9.57,11,55.12198
9.12,12,55.14626
8.64,10,55.172293
8.64,10,55.188627
8.64,10,55.206206
9.11,11,55.220078
9.82,12,55.237795
8.64,10,55.255494
9.29,11,55.276194
8.64,10,55.295934
8.64,10,55.318097
8.64,10,55.336731
8.77,11,55.358095
9.31,12,55.380554
8.77,11,55.404531
8.64,10,55.418752
9.41,11,55.435669
8.64,10,55.449446
8.64,10,55.46906
9.57,11,55.487579
8.64,10,55.504251
8.64,10,55.528008
8.8,11,55.548887
10.64,13,55.583886
8.89,11,55.607468
8.64,10,55.634432
8.64,10,55.655484
8.64,10,55.682407
9.07,11,55.711548
9.18,11,55.732667
8.64,10,55.760928
9.52,11,55.789245
8.92,11,55.811672
8.64,10,55.839622
9.26,11,55.867625
9.07,11,55.889679
8.64,10,55.917745
8.64,10,55.938709
8.64,10,55.967318
9.37,11,55.995549
8.64,10,56.017241
8.64,10,56.044133
8.64,10,56.066523
9.23,11,56.09538
8.64,10,56.117442
8.64,10,56.142844
9.49,11,56.170146
9.51,11,56.190889
8.64,10,56.212975
9.0,11,56.233655
8.64,10,56.250368
8.64,10,56.273781
8.64,10,56.290323
9.4,11,56.316779
11.28,14,56.339171
8.84,11,56.362245
8.64,10,56.379558
8.91,11,56.398009
9.29,11,56.423156
8.85,11,56.446473
8.64,10,56.465734
8.64,10,56.491308
8.64,10,56.514472
8.64,10,56.540232
9.33,11,56.566858
8.64,10,56.587153
9.81,12,56.616631
4.05,6,56.633396
4.05,6,56.644176
4.05,6,56.660357
4.05,6,56.672498
4.05,6,56.688951
4.05,6,56.701159
3.93,6,56.717625
4.05,6,56.727864
5.54,7,56.744793
8.64,10,56.764871
8.64,10,56.793515
8.71,11,56.821418
8.77,11,56.841674
8.64,10,56.867137
6.55,8,56.883779
2.85,4,56.895191
0.93,2,56.898776
0.93,2,56.908028
0.93,2,56.910372
0.93,2,56.917904
1.88,3,56.923615
1.51,3,56.925398
0.93,2,56.930738
0.93,2,56.932309
0.93,2,56.937866
0.93,2,56.939074
0.93,2,56.946778
0.93,2,56.948805
0.93,2,56.956125
1.18,3,56.962773
0.93,2,56.964601
0.93,2,56.972275
0.93,2,56.974411
0.93,2,56.980956
0.93,2,56.982972
0.93,2,56.991419
0.93,2,56.993378
0.93,2,57.001239
0.93,2,57.003177
0.93,2,57.010929
0.93,2,57.01296
0.93,2,57.018541
0.93,2,57.020089
1.81,3,57.027353
0.93,2,57.028852
0.93,2,57.034393
0.93,2,57.035562
0.93,2,57.040964
0.93,2,57.04241
0.93,2,57.049312
0.93,2,57.051067
0.93,2,57.059602
0.93,2,57.060891
11.0,13,57.092102
8.64,10,57.114303
8.64,10,57.139162
9.46,11,57.158634
8.64,10,57.183367
8.78,11,57.211612
6.65,9,57.232002
3.6,5,57.241916
2.62,3,57.250105
2.62,3,57.258089
2.62,3,57.261665
1.76,3,57.268343
1.76,3,57.276328
1.76,3,57.284572
1.76,3,57.288005
1.1,3,57.295744
1.76,3,57.305522
1.76,3,57.314467
1.13,3,57.317473
9.78,12,57.344133
8.64,10,57.369438
8.64,10,57.388963
9.29,11,57.412554
8.64,10,57.437572
8.64,10,57.456245
8.93,11,57.498459
8.64,10,57.52108
4.72,6,57.538588
1.76,3,57.546395
1.76,3,57.549345
1.76,3,57.557203
1.76,3,57.565236
2.02,4,57.571392
1.76,3,57.57903
1.76,3,57.58232
1.76,3,57.591766
1.76,3,57.600686
1.76,3,57.610349
1.76,3,57.614035
1.76,3,57.623764
1.76,3,57.632418
1.76,3,57.637857
1.76,3,57.640863
1.76,3,57.649286
1.76,3,57.657409
1.76,3,57.666101
1.76,3,57.668646
1.1,3,57.676771
1.76,3,57.685485
4.64,5,57.696473
9.24,12,57.724506
8.84,11,57.750714
8.64,10,57.784207
8.64,10,57.814202
8.64,10,57.835205
9.5,11,57.864031
8.64,10,57.892397
9.01,11,57.917139
9.12,11,57.946449
8.64,10,57.975154
8.64,10,57.997805
8.64,10,58.030014
8.64,10,58.052868
8.64,10,58.081129
8.64,10,58.103376
9.51,12,58.133259
9.29,11,58.163754
8.64,10,58.186322
9.44,11,58.230831
8.8,11,58.257652
8.64,10,58.279468
8.64,10,58.307178
8.64,10,58.329076
8.64,10,58.356365
8.64,10,58.377579
8.64,10,58.405164
8.64,10,58.426698
8.64,10,58.453076
8.64,10,58.475681
8.64,10,58.502139
8.64,10,58.525751
8.64,10,58.553377
8.64,10,58.638864
8.64,10,58.742041
8.64,10,58.762633
8.64,10,58.789321
9.42,11,58.816791
8.64,10,58.836742
8.89,11,58.863065
9.12,11,58.889466
9.29,11,58.911687
9.48,11,58.9396
8.64,10,58.967389
8.64,10,58.989594
8.64,10,59.019638
8.64,10,59.045231
8.64,10,59.072612
9.19,11,59.094729
8.64,10,59.123383
8.64,10,59.145157
8.64,10,59.171456
8.64,10,59.198278
8.95,11,59.241644
8.64,10,59.268749
9.61,11,59.291799
8.64,10,59.321053
8.64,10,59.343385
9.12,12,59.372124
8.64,10,59.399975
8.64,10,59.424337
8.64,10,59.453672
8.39,10,59.476269
1.7,3,59.486022
1.7,3,59.49617
1.7,3,59.506055
1.7,3,59.509544
1.7,3,59.5193
1.67,3,59.529326
2.65,3,59.540323
2.75,4,59.550952
2.75,4,59.561307
2.06,4,59.571399
8.64,10,59.59379
8.64,10,59.62248
9.52,11,59.646543
8.64,10,59.675922
8.64,10,59.702227
9.2,11,59.73338
8.64,10,59.761588
8.64,10,59.785565
8.89,11,59.815205
8.64,10,59.839267
8.98,11,59.867899
10.54,12,59.897686
9.5,11,59.9247
8.64,10,59.945777
8.64,10,59.973579
8.64,10,59.997401
9.57,11,60.027508
9.5,11,60.056127
9.43,11,60.084048
9.17,11,60.108964
8.64,10,60.136233
8.64,10,60.157431
9.47,11,60.184548
10.3,13,60.209285
8.64,10,60.236138
8.64,10,60.257666
8.64,10,60.28807
8.64,10,60.310576
10.26,12,60.336451
9.21,11,60.363403
9.59,11,60.388108
8.64,10,60.405808
8.64,10,60.426636
8.64,10,60.44727
8.64,10,60.473618
9.43,11,60.500573
9.45,11,60.52175
8.64,10,60.543545
8.87,11,60.564216
8.64,10,60.579766
8.64,10,60.606087
9.38,11,60.628025
10.44,12,60.65277
9.2,11,60.678202
8.64,10,60.702769
9.08,11,60.721251
8.66,11,60.750295
8.64,10,60.779927
8.64,10,60.802675
10.4,12,60.83516
5.41,7,60.853677
1.76,3,60.8639
1.76,3,60.86791
1.76,3,60.877812
1.76,3,60.887211
1.76,3,60.896714
1.76,3,60.900472
8.64,10,60.931386
9.51,11,60.96328
8.64,10,60.987156
9.43,11,61.016278
7.52,9,61.040514
3.49,5,61.052391
1.76,3,61.062907
1.76,3,61.073691
1.76,3,61.083826
1.76,3,61.08723
1.76,3,61.097531
1.76,3,61.108107
2.01,4,61.11797
2.57,4,61.127639
1.76,3,61.139012
1.76,3,61.143251
1.76,3,61.153594
1.76,3,61.163263
1.76,3,61.172496
1.76,3,61.176649
1.76,3,61.185183
3.73,5,61.195982
4.75,6,61.21161
4.75,6,61.223928
4.75,6,61.242809
4.75,6,61.254144
4.75,6,61.272739
3.97,6,61.284907
4.75,6,61.303826
4.75,6,61.316227
4.27,6,61.333239
4.75,6,61.346023
4.75,6,61.363378
4.05,6,61.374045
4.75,6,61.390815
4.75,6,61.40239
4.75,6,61.419811
4.75,6,61.43163
3.8,5,61.448311
2.88,5,61.45992
4.75,6,61.471571
4.75,6,61.489292
4.75,6,61.501169
8.64,10,61.531277
8.64,10,61.553385
8.64,10,61.579106
9.12,11,61.60739
8.64,10,61.630551
8.64,10,61.660577
8.64,10,61.682133
8.64,10,61.707456
9.28,12,61.733233
9.51,12,61.761734
9.6,11,61.779274
8.64,10,61.799485
8.4,10,61.818115
2.64,4,61.827475
2.64,4,61.83697
2.64,4,61.846682
2.64,4,61.856821
2.64,4,61.866108
3.19,4,61.874499
1.78,3,61.882519
2.64,4,61.890575
2.64,4,61.900104
2.64,4,61.907878
2.64,4,61.915529
2.2,4,61.92325
2.64,4,61.931868
9.52,11,61.959037
9.39,11,61.984965
8.78,11,62.005517
9.12,11,62.034594
8.64,10,62.063372
8.64,10,62.085441
8.89,11,62.115646
8.64,10,62.13881
8.64,10,62.167864
4.96,7,62.187199
3.88,5,62.199594
3.88,5,62.211308
3.88,5,62.2225
3.88,5,62.240624
3.66,5,62.25192
3.72,5,62.262779
3.88,5,62.274598
3.88,5,62.294825
3.88,5,62.307031
3.88,5,62.318201
3.34,5,62.328748
3.88,5,62.346708
3.88,5,62.357591
3.88,5,62.369539
9.61,11,62.403316
8.64,10,62.428263
8.64,10,62.459389
8.64,10,62.48348
8.64,10,62.510656
9.2,11,62.542007
8.64,10,62.564113
8.92,11,62.59428
9.51,11,62.623113
8.64,10,62.6475
9.37,11,62.679203
8.64,10,62.704254
8.64,10,62.731482
8.84,11,62.75999
9.54,11,62.78422
9.15,11,62.814303
9.61,11,62.842057
8.64,10,62.863239
10.08,12,62.891209
8.64,10,62.92032
9.19,11,62.9475
9.63,11,62.96923
3.88,5,62.986041
3.88,5,62.995829
3.88,5,63.005302
3.13,5,63.013916
3.88,5,63.028841
3.88,5,63.041529
3.88,5,63.053287
3.88,5,63.062027
3.88,5,63.077657
4.64,6,63.0888
3.88,5,63.099263
2.16,4,63.106616
3.88,5,63.118419
3.88,5,63.128735
3.08,5,63.138489
3.88,5,63.150259
3.88,5,63.166032
3.13,5,63.175456
4.6,7,63.191536
2.91,4,63.200217
3.88,5,63.210248
3.88,5,63.220941
3.88,5,63.230778
3.88,5,63.245905
3.88,5,63.255418
3.73,6,63.263505
4.51,6,63.279406
3.88,5,63.291028
3.88,5,63.301195
3.88,5,63.314938
3.88,5,63.322507
3.88,5,63.329792
3.04,5,63.336703
3.88,5,63.34754
3.88,5,63.355079
3.88,5,63.36271
3.88,5,63.369822
3.88,5,63.383764
3.88,5,63.394832
2.91,4,63.404788
2.01,4,63.412537
3.88,5,63.421449
3.88,5,63.430988
9.61,11,63.457556
8.64,10,63.47955
8.64,10,63.499495
8.64,10,63.521793
8.93,11,63.539309
9.5,11,63.565773
8.64,10,63.59141
8.64,10,63.611809
8.72,11,63.63782
8.64,10,63.660461
7.64,9,63.68861
4.75,6,63.700191
3.67,5,63.709995
2.59,4,63.718444
3.67,5,63.733452
4.75,6,63.745111
4.75,6,63.760829
4.75,6,63.770766
5.71,7,63.788163
5.71,7,63.803537
4.75,6,63.812322
4.75,6,63.825977
3.82,5,63.833344
3.88,5,63.839904
3.88,5,63.846572
3.69,5,63.859753
2.03,4,63.867587
3.72,5,63.876632
3.88,5,63.886664
7.66,9,63.904431
9.12,11,63.924623
8.64,10,63.947992
9.07,11,63.9704
8.77,11,63.993678
8.64,10,64.029568
8.64,10,64.043419
8.64,10,64.065644
9.78,13,64.095777
8.77,11,64.121032
9.07,11,64.138417
8.64,10,64.164165
8.64,10,64.183815
9.39,11,64.209817
9.16,12,64.237583
8.64,10,64.263219
8.64,10,64.282787
10.21,12,64.308768
8.64,10,64.330557
8.64,10,64.349755
8.64,10,64.377849
9.1,11,64.400557
9.04,12,64.427503
8.64,10,64.453818
9.51,11,64.481534
8.64,10,64.498484
8.69,11,64.521715
8.92,11,64.547434
9.24,11,64.569872
9.6,11,64.594206
8.87,11,64.620436
9.24,11,64.647506
8.64,10,64.668211
7.44,9,64.688082
2.64,4,64.697528
2.64,4,64.706259
2.64,4,64.71442
3.08,5,64.729491
2.64,4,64.73693
2.64,4,64.746399
2.64,4,64.756851
2.64,4,64.767648
2.64,4,64.777608
2.64,4,64.787075
8.81,11,64.806231
8.64,10,64.831207
8.64,10,64.850252
8.64,10,64.868895
8.64,10,64.88922
8.64,10,64.916033
8.98,11,64.941624
8.64,10,64.960552
8.64,10,64.984801
9.24,11,65.001698
4.45,6,65.014336
9.84,12,65.035905
8.64,10,65.056738
8.64,10,65.081389
8.64,10,65.096596
8.64,10,65.118107
9.61,11,65.143385
8.64,10,65.159516
8.64,10,65.18203
8.64,10,65.200673
8.64,10,65.224977
8.64,10,65.244043
11.16,13,65.272353
3.96,6,65.289583
6.27,8,65.306886
4.35,6,65.313856
4.35,6,65.327441
4.35,6,65.336935
4.35,6,65.351371
9.71,12,65.377175
8.64,10,65.396556
8.64,10,65.419576
3.7,6,65.427662
8.64,10,65.451777
8.64,10,65.466218
8.64,10,65.485538
9.52,11,65.507041
9.39,11,65.52424
8.64,10,65.547238
8.64,10,65.565381
8.64,10,65.589954
8.64,10,65.608164
9.48,11,65.635164
1.8,3,65.642825
1.8,3,65.651328
1.8,3,65.654407
1.8,3,65.663138
1.8,3,65.672986
1.8,3,65.681284
1.8,3,65.683196
1.8,3,65.690577
1.8,3,65.697798
1.8,3,65.705446
3.75,4,65.713528
3.49,5,65.722283
4.75,6,65.732845
4.75,6,65.750703
4.75,6,65.763021
4.75,6,65.780733
4.75,6,65.792257
3.57,5,65.804899
3.88,5,65.813788
3.88,5,65.825308
3.88,5,65.832572
2.99,5,65.84347
1.97,4,65.849816
3.75,5,65.858085
3.88,5,65.874062
3.88,5,65.884255
3.88,5,65.900113
3.88,5,65.910771
2.08,4,65.919368
3.88,5,65.930097
9.95,12,65.958491
8.64,10,65.983482
8.64,10,66.002029
9.44,11,66.023277
8.64,10,66.03956
8.95,11,66.058221
10.69,13,66.083998
4.75,6,66.101701
4.75,6,66.113241
4.75,6,66.131338
2.87,5,66.141446
3.41,5,66.149168
3.8,5,66.163903
3.75,4,66.173431
1.8,3,66.176234
1.8,3,66.185091
1.8,3,66.194375
1.8,3,66.203405
1.8,3,66.20651
8.64,10,66.231648
8.64,10,66.252127
8.66,11,66.279174
8.64,10,66.306346
8.64,10,66.327571
9.5,11,66.354859
8.64,10,66.374044
9.52,11,66.399389
8.64,10,66.422991
8.64,10,66.441732
8.93,12,66.468514
8.64,10,66.496994
9.2,11,66.517439
8.64,10,66.541405
8.64,10,66.560208
8.64,10,66.586495
9.29,11,66.614621
5.47,7,66.626724
3.88,5,66.642795
3.88,5,66.651585
3.71,5,66.661488
3.88,5,66.670926
2.1,4,66.680084
8.64,10,66.699602
8.64,10,66.720156
10.19,12,66.747989
8.76,11,66.772348
9.12,11,66.791076
8.64,10,66.808223
9.24,11,66.835911
9.49,11,66.85926
8.64,10,66.879535
11.21,13,66.905027
8.96,11,66.919064
7.82,10,66.939872
8.64,10,66.960329
9.71,12,66.986082
2.94,5,67.001621
3.17,5,67.011978
1.65,4,67.020318
2.4,4,67.030658
2.4,4,67.039918
3.76,6,67.05084
2.4,4,67.058441
2.63,5,67.071167
2.4,4,67.079127
2.4,4,67.087828
2.4,4,67.096998
2.4,4,67.106477
2.4,4,67.115454
2.4,4,67.124419
11.04,13,67.154441
10.54,12,67.180285
8.64,10,67.199289
8.64,10,67.22179
8.64,10,67.238271
8.64,10,67.259335
8.79,11,67.281079
8.64,10,67.299404
1.93,4,67.305417
9.78,12,67.325512
4.72,7,67.342325
8.64,10,67.361086
8.99,11,67.386359
2.52,4,67.397141
9.61,12,67.425092
9.6,11,67.446576
9.33,11,67.468358
8.98,11,67.488565
9.63,11,67.51757
3.88,5,67.528748
3.88,5,67.546927
3.88,5,67.55775
3.88,5,67.56828
2.91,4,67.577646
3.88,5,67.588022
2.97,5,67.603662
3.88,5,67.614049
3.88,5,67.626111
3.88,5,67.636374
3.88,5,67.650658
3.88,5,67.66037
2.8,4,67.667539
3.88,5,67.676153
3.53,5,67.68389
3.88,5,67.69802
3.88,5,67.70612
3.88,5,67.713891
3.88,5,67.721418
3.7,5,67.733214
2.37,4,67.740325
2.37,4,67.747359
2.37,4,67.756708
2.56,4,67.763613
2.37,4,67.769974
2.38,5,67.776484
2.37,4,67.782758
10.22,12,67.802432
8.64,10,67.815816
8.64,10,67.833495
8.64,10,67.846747
8.64,10,67.864025
8.64,10,67.898922
8.64,10,67.922548
9.55,11,67.942169
8.64,10,67.959838
8.64,10,67.984786
8.64,10,68.005742
8.64,10,68.029265
9.12,11,68.047602
9.19,11,68.070022
8.64,10,68.094875
