#{"t_start": 1774927834.3577452, "env_id": "None"}
r,l,t
4.6,6,31.314669
4.6,6,31.331956
4.6,6,31.346102
4.6,6,31.364524
4.6,6,31.376482
4.6,6,31.393148
4.6,6,31.404241
4.6,6,31.419966
4.6,6,31.429771
5.35,7,31.450975
4.6,6,31.470316
4.6,6,31.482624
4.6,6,31.502817
4.6,6,31.515737
4.6,6,31.533452
4.6,6,31.547713
4.6,6,31.567221
4.6,6,31.578303
3.48,5,31.587515
4.6,6,31.605697
4.6,6,31.616523
4.6,6,31.63284
4.6,6,31.644521
4.6,6,31.6625
3.87,6,31.674179
3.98,6,31.691847
5.15,7,31.710293
5.39,7,31.723709
3.75,5,31.740855
3.96,5,31.751858
3.96,5,31.760566
2.79,4,31.769055
3.96,5,31.779541
3.96,5,31.794074
3.96,5,31.803514
3.96,5,31.814624
3.96,5,31.82459
3.96,5,31.840402
3.96,5,31.850517
3.54,5,31.859603
3.96,5,31.869824
3.96,5,31.885397
3.96,5,31.895551
3.96,5,31.904585
3.96,5,31.914975
3.96,5,31.932038
3.96,5,31.944101
3.96,5,31.955948
3.96,5,31.968174
4.23,6,31.987669
3.8,5,31.999592
3.8,5,32.010947
3.64,5,32.028496
3.96,5,32.039841
3.96,5,32.051091
3.96,5,32.061885
3.96,5,32.077719
3.96,5,32.08868
3.72,5,32.100522
3.92,5,32.115418
3.8,5,32.135783
3.8,5,32.146614
3.8,5,32.157932
3.8,5,32.169613
2.51,4,32.179799
3.8,5,32.197595
3.8,5,32.209069
3.85,6,32.221012
3.8,5,32.239168
3.8,5,32.25157
4.69,6,32.264702
4.6,6,32.28339
4.6,6,32.295379
4.6,6,32.315218
4.6,6,32.327424
4.6,6,32.34074
3.79,6,32.352846
4.6,6,32.371079
4.6,6,32.381976
4.6,6,32.396313
4.6,6,32.405551
4.63,6,32.420589
4.69,6,32.433608
4.69,6,32.451591
4.66,6,32.463174
4.66,6,32.479871
4.63,6,32.491343
4.6,6,32.509382
4.6,6,32.520895
4.6,6,32.539008
4.6,6,32.551582
4.6,6,32.567406
4.6,6,32.575742
4.6,6,32.592812
4.6,6,32.603519
4.6,6,32.622047
4.6,6,32.633376
4.67,6,32.651084
2.27,4,32.659559
3.75,5,32.66965
3.82,5,32.679906
3.82,5,32.696298
3.89,5,32.707221
3.96,5,32.717688
3.96,5,32.727715
4.11,6,32.745132
3.96,5,32.757084
3.96,5,32.767387
3.96,5,32.783238
3.89,5,32.792123
3.89,5,32.802148
4.67,6,32.820612
2.81,5,32.830868
4.6,6,32.842266
4.6,6,32.859847
2.99,5,32.870747
4.6,6,32.889424
4.6,6,32.901253
4.6,6,32.917165
4.6,6,32.928289
4.6,6,32.945355
4.6,6,32.958835
4.42,6,32.975781
4.6,6,32.988565
2.83,4,32.998419
4.6,6,33.015527
3.29,5,33.025888
4.6,6,33.036133
4.6,6,33.053087
4.6,6,33.064784
4.6,6,33.081082
4.6,6,33.091327
4.6,6,33.10824
3.08,5,33.116875
4.6,6,33.132385
4.6,6,33.14516
4.62,6,33.1654
3.33,5,33.179733
4.6,6,33.190974
2.76,4,33.20004
3.82,5,33.216846
3.96,5,33.227973
3.96,5,33.238629
3.96,5,33.248652
3.96,5,33.26505
3.96,5,33.275007
3.77,5,33.285793
3.8,5,33.294481
3.8,5,33.311368
3.8,5,33.32332
2.85,4,33.332087
3.8,5,33.342514
3.8,5,33.354003
3.8,5,33.371472
3.8,5,33.381977
3.8,5,33.391521
3.8,5,33.402131
2.85,4,33.411901
2.85,4,33.422122
3.8,5,33.437626
3.8,5,33.448563
3.8,5,33.459532
3.8,5,33.469722
3.79,5,33.484284
3.8,5,33.494996
3.8,5,33.505411
3.8,5,33.515264
3.8,5,33.532569
2.17,4,33.541063
3.8,5,33.552668
3.8,5,33.564297
3.8,5,33.576096
4.49,6,33.594729
3.8,5,33.607457
3.8,5,33.61919
3.8,5,33.650798
3.8,5,33.662251
3.8,5,33.673593
4.66,6,33.691453
3.68,5,33.699591
2.86,5,33.707596
4.6,6,33.72081
4.6,6,33.730526
4.6,6,33.748079
4.6,6,33.761519
4.6,6,33.777156
4.6,6,33.786443
4.6,6,33.802703
2.97,5,33.812795
4.6,6,33.824143
3.68,5,33.840663
4.6,6,33.853146
4.6,6,33.872216
3.75,5,33.882747
4.78,6,33.893071
3.53,4,33.900918
3.82,5,33.916576
3.82,5,33.927714
3.89,5,33.938006
3.75,5,33.948637
3.75,5,33.967136
4.6,6,33.979281
4.6,6,33.996611
4.6,6,34.008081
4.6,6,34.024754
4.67,6,34.036212
3.75,5,34.047297
3.75,5,34.064209
3.82,5,34.074868
3.75,5,34.085009
4.67,6,34.102861
4.6,6,34.113811
4.6,6,34.129609
4.6,6,34.140718
4.6,6,34.160561
4.05,6,34.170982
1.9,4,34.180065
4.6,6,34.197831
5.43,7,34.209452
4.6,6,34.226998
3.75,6,34.239486
3.28,5,34.257417
4.6,6,34.269722
4.6,6,34.2866
5.06,7,34.298589
3.68,5,34.315148
4.6,6,34.327555
3.94,6,34.344728
4.6,6,34.356971
4.6,6,34.374745
4.6,6,34.385713
4.6,6,34.40203
4.6,6,34.414175
3.16,5,34.425664
4.6,6,34.445426
4.6,6,34.45736
3.44,5,34.474246
3.18,5,34.483836
4.6,6,34.494514
4.6,6,34.511415
4.6,6,34.521763
4.6,6,34.538164
4.6,6,34.548637
4.6,6,34.566685
4.6,6,34.578423
3.59,5,34.594514
4.6,6,34.605936
3.92,6,34.620574
4.6,6,34.632102
4.6,6,34.648949
4.6,6,34.66171
4.6,6,34.679776
4.6,6,34.690722
4.6,6,34.707857
4.6,6,34.718838
3.39,5,34.728748
4.6,6,34.745686
4.6,6,34.75684
4.6,6,34.776233
4.6,6,34.789626
4.6,6,34.809511
4.6,6,34.819961
4.6,6,34.837066
4.6,6,34.848171
4.6,6,34.866697
4.6,6,34.879439
6.56,8,34.901115
8.52,10,34.930879
4.78,7,34.949908
6.93,9,34.971198
6.96,9,34.989738
6.5,8,35.008923
5.76,7,35.027935
5.76,7,35.046384
6.39,8,35.063951
5.76,7,35.076822
6.15,8,35.093832
5.76,7,35.11109
5.76,7,35.129487
8.35,10,35.147776
4.6,6,35.165729
4.6,6,35.178034
4.6,6,35.196666
4.6,6,35.206499
4.6,6,35.225332
4.6,6,35.237928
4.6,6,35.256503
4.6,6,35.266578
4.6,6,35.285166
4.6,6,35.295395
4.6,6,35.308604
4.6,6,35.31718
4.6,6,35.333931
4.6,6,35.347463
3.31,5,35.362541
4.6,6,35.375525
4.6,6,35.392084
4.37,6,35.403743
4.6,6,35.422429
4.6,6,35.434336
4.6,6,35.450622
3.2,5,35.460448
2.37,4,35.468529
4.23,6,35.479557
4.6,6,35.495551
3.44,5,35.505382
4.6,6,35.520815
4.6,6,35.529294
4.6,6,35.54431
4.6,6,35.55439
4.6,6,35.569668
4.6,6,35.581639
4.6,6,35.597237
4.6,6,35.609578
4.6,6,35.626851
3.68,5,35.63568
4.6,6,35.647985
4.6,6,35.666132
4.6,6,35.677473
4.6,6,35.692577
4.6,6,35.704065
4.6,6,35.718962
4.6,6,35.728415
4.6,6,35.742743
2.03,4,35.749815
1.88,4,35.761923
4.6,6,35.773811
4.6,6,35.792149
4.6,6,35.80435
4.6,6,35.82165
4.6,6,35.834444
3.74,6,35.853556
3.15,5,35.863856
4.6,6,35.882404
2.41,4,35.892648
4.6,6,35.904348
4.6,6,35.921088
4.67,6,35.932355
4.6,6,35.946869
4.6,6,35.959024
4.6,6,35.977151
4.6,6,35.988457
4.6,6,36.001173
5.39,7,36.012018
4.6,6,36.029538
4.6,6,36.040579
4.6,6,36.060545
4.6,6,36.073146
4.6,6,36.090642
4.6,6,36.101637
4.42,6,36.117959
4.6,6,36.128057
4.6,6,36.141932
4.6,6,36.15182
4.6,6,36.167693
3.85,6,36.178867
4.6,6,36.194706
4.6,6,36.204633
4.6,6,36.220591
4.6,6,36.229819
3.28,5,36.248021
4.6,6,36.261174
4.6,6,36.277872
4.6,6,36.288038
3.66,5,36.29775
4.6,6,36.316174
4.6,6,36.327184
4.6,6,36.345281
4.6,6,36.356956
4.6,6,36.374942
4.6,6,36.386265
4.6,6,36.401169
4.6,6,36.411363
4.6,6,36.428472
4.6,6,36.441725
4.6,6,36.457263
4.6,6,36.469077
4.6,6,36.488867
3.79,6,36.499682
4.6,6,36.517009
4.6,6,36.527603
4.6,6,36.543641
1.82,4,36.551789
4.6,6,36.562367
4.6,6,36.578053
3.56,5,36.588068
4.6,6,36.605963
4.6,6,36.615883
4.6,6,36.631028
2.43,4,36.638815
4.6,6,36.648526
3.75,5,36.657947
4.6,6,36.674075
4.6,6,36.685417
2.56,4,36.693269
4.6,6,36.709339
4.42,6,36.719028
2.29,4,36.726676
4.6,6,36.740124
4.6,6,36.750068
4.6,6,36.765417
3.88,6,36.775707
5.43,7,36.792978
4.6,6,36.805732
4.6,6,36.814902
4.6,6,36.831264
4.6,6,36.842736
4.6,6,36.85679
4.6,6,36.867873
4.6,6,36.882324
4.6,6,36.891234
4.6,6,36.905803
4.6,6,36.915286
3.98,6,36.930117
4.6,6,36.940888
4.6,6,36.959301
3.68,5,36.970588
4.6,6,36.983085
4.6,6,37.002045
4.6,6,37.015062
4.6,6,37.032298
4.6,6,37.043787
3.47,5,37.058909
4.6,6,37.068758
4.12,6,37.086176
4.6,6,37.096237
3.04,5,37.105872
4.6,6,37.120393
4.6,6,37.1312
4.6,6,37.147229
4.6,6,37.156373
3.94,6,37.174705
4.6,6,37.185963
3.35,6,37.200046
4.6,6,37.21156
4.6,6,37.226971
4.6,6,37.23612
4.6,6,37.250767
4.6,6,37.261167
4.6,6,37.27832
3.03,5,37.288383
4.6,6,37.303369
4.6,6,37.314771
4.6,6,37.329388
3.18,5,37.338761
4.6,6,37.34849
4.6,6,37.365377
4.6,6,37.376924
4.6,6,37.394732
4.6,6,37.406176
4.6,6,37.424115
4.6,6,37.434248
4.6,6,37.447845
3.75,6,37.456418
4.6,6,37.468422
4.6,6,37.476315
4.6,6,37.489183
4.6,6,37.497244
4.6,6,37.509317
4.6,6,37.517919
4.6,6,37.533338
4.6,6,37.543585
3.62,5,37.55674
4.6,6,37.566076
4.6,6,37.581281
4.6,6,37.592809
4.6,6,37.611575
4.12,6,37.65868
4.6,6,37.704498
4.67,6,37.713961
4.67,6,37.730279
3.88,6,37.739556
4.46,5,37.747491
3.75,5,37.762245
3.82,5,37.770543
3.75,5,37.779473
4.01,6,37.793118
3.82,5,37.801454
4.67,6,37.810291
4.67,6,37.825514
4.6,6,37.838786
4.7,6,37.856987
3.75,5,37.866243
3.82,5,37.875314
3.89,5,37.887782
3.54,5,37.896817
3.51,6,37.907083
3.96,5,37.922921
3.76,5,37.93345
3.96,5,37.945266
2.22,4,37.954672
3.96,5,37.966067
3.96,5,38.001878
3.18,5,38.050229
3.96,5,38.081961
3.96,5,38.091519
6.81,8,38.107904
5.76,7,38.125064
5.76,7,38.140686
5.76,7,38.156845
5.91,8,38.172207
6.29,8,38.187643
6.29,8,38.204305
5.76,7,38.215306
6.37,8,38.228816
5.76,7,38.244579
6.59,8,38.263631
6.05,9,38.281256
5.76,7,38.297776
5.85,8,38.315761
5.76,7,38.332755
5.76,7,38.348927
6.04,8,38.401832
5.76,7,38.411921
5.76,7,38.426242
5.76,7,38.444524
5.76,7,38.461275
5.76,7,38.471386
4.8,7,38.485301
5.82,8,38.502179
5.76,7,38.517836
5.76,7,38.533619
5.76,7,38.544735
5.76,7,38.561608
5.76,7,38.578212
6.07,8,38.594599
5.76,7,38.610472
5.76,7,38.622518
5.76,7,38.642475
5.76,7,38.664549
5.76,7,38.684091
5.76,7,38.696574
5.76,7,38.718865
5.76,7,38.738676
5.76,7,38.759082
5.82,8,38.779546
6.06,8,38.800307
5.76,7,38.813896
5.76,7,38.834998
5.76,7,38.855486
5.23,8,38.874974
5.76,7,38.892959
5.76,7,38.905793
5.76,7,38.92387
5.76,7,38.942492
6.32,8,38.9637
5.76,7,38.982205
5.52,7,38.994403
5.76,7,39.014968
5.76,7,39.033547
5.76,7,39.052565
6.27,8,39.072572
5.76,7,39.085287
5.76,7,39.105276
6.13,8,39.12124
6.04,8,39.139519
5.76,7,39.160179
5.76,7,39.180339
5.76,7,39.192724
5.76,7,39.212288
5.76,7,39.233044
6.13,8,39.255857
6.04,8,39.276614
5.76,7,39.296426
5.76,7,39.310236
6.4,8,39.330907
5.76,7,39.353959
5.76,7,39.373157
5.76,7,39.3901
5.76,7,39.401864
5.76,7,39.423781
5.76,7,39.445166
6.16,8,39.480616
5.76,7,39.499744
5.76,7,39.513331
6.47,8,39.531815
5.76,7,39.551314
5.76,7,39.569707
5.76,7,39.595939
5.76,7,39.610727
5.76,7,39.630524
6.07,8,39.649834
5.76,7,39.669819
5.76,7,39.689638
5.76,7,39.699834
5.76,7,39.721622
6.07,8,39.745401
5.76,7,39.760978
6.65,9,39.781005
5.76,7,39.798566
6.45,8,39.817047
5.76,7,39.836823
5.76,7,39.850766
5.76,7,39.869762
5.76,7,39.885705
5.76,7,39.903158
6.47,8,39.921391
5.76,7,39.932648
5.76,7,39.952061
5.76,7,39.971662
5.76,7,39.987137
5.76,7,39.997451
6.24,8,40.015948
5.76,7,40.035326
5.76,7,40.05322
6.87,9,40.069901
5.76,7,40.086025
5.76,7,40.100226
5.76,7,40.111304
5.76,7,40.127994
5.76,7,40.148288
5.76,7,40.165411
5.76,7,40.176617
5.76,7,40.192946
5.76,7,40.207403
5.76,7,40.224215
4.65,6,40.232738
5.76,7,40.250442
5.76,7,40.268249
6.67,8,40.285781
5.76,7,40.296387
5.76,7,40.312843
5.76,7,40.331035
5.76,7,40.349961
5.76,7,40.359821
6.7,8,40.375116
5.76,7,40.389993
5.76,7,40.406668
4.86,8,40.424567
5.76,7,40.442801
5.76,7,40.454147
5.76,7,40.46982
5.76,7,40.486078
6.67,8,40.503804
5.76,7,40.521603
5.76,7,40.532549
6.31,8,40.547511
5.76,7,40.560966
6.22,8,40.576092
6.54,8,40.589702
5.76,7,40.602463
5.85,8,40.615437
6.18,8,40.628922
5.76,7,40.642334
5.76,7,40.655947
5.76,7,40.673573
5.96,8,40.691662
5.76,7,40.708962
5.76,7,40.727441
5.8,8,40.745754
5.76,7,40.757626
5.76,7,40.774849
6.33,8,40.793188
6.12,8,40.80954
5.76,7,40.828526
5.76,7,40.8464
5.76,7,40.858506
5.76,7,40.874667
6.68,8,40.889939
8.52,10,40.912896
4.6,6,40.926226
4.6,6,40.94368
4.6,6,40.95705
5.39,7,40.975513
4.6,6,40.984064
4.6,6,40.99939
3.76,6,41.010345
3.04,5,41.026731
4.6,6,41.037731
4.6,6,41.054996
6.56,8,41.072809
8.52,10,41.092306
6.64,8,41.108932
8.52,10,41.132947
6.17,8,41.147088
6.2,8,41.165427
7.6,9,41.184364
6.68,8,41.202256
5.76,7,41.218126
6.67,8,41.234449
5.76,7,41.245109
5.76,7,41.263649
6.5,8,41.283657
5.76,7,41.299394
6.29,8,41.315147
5.76,7,41.334452
5.76,7,41.346448
5.76,7,41.364866
5.76,7,41.383151
5.76,7,41.399839
5.76,7,41.411355
5.76,7,41.428198
5.76,7,41.447057
5.76,7,41.467758
6.55,8,41.485429
5.76,7,41.496478
5.76,7,41.512327
6.42,8,41.530116
5.76,7,41.544575
5.76,7,41.557063
5.76,7,41.565609
6.32,8,41.578905
5.76,7,41.593987
5.76,7,41.609457
6.73,9,41.627122
6.57,8,41.644515
6.32,8,41.660756
6.21,8,41.675313
5.76,7,41.690881
6.68,8,41.707014
7.6,9,41.723244
7.6,9,41.740378
6.68,8,41.754929
7.6,9,41.774571
8.52,10,41.791666
6.56,8,41.80697
5.54,7,41.819481
4.6,6,41.829787
3.33,5,41.845686
4.6,6,41.85708
4.6,6,41.874103
4.6,6,41.884363
4.6,6,41.898909
4.6,6,41.910155
4.6,6,41.928354
4.6,6,41.941055
4.6,6,41.968047
4.6,6,41.980403
4.64,6,41.996163
4.6,6,42.00819
4.6,6,42.024619
4.6,6,42.035444
5.35,7,42.050729
4.6,6,42.061936
4.6,6,42.078568
4.6,6,42.088784
4.6,6,42.104922
4.6,6,42.114662
1.84,4,42.123011
4.6,6,42.139945
3.51,5,42.150193
4.6,6,42.170841
4.6,6,42.183549
4.6,6,42.201288
4.63,6,42.212041
4.63,6,42.226851
4.63,6,42.237729
4.63,6,42.253438
4.63,6,42.264706
4.63,6,42.278833
4.63,6,42.287446
4.63,6,42.330973
8.52,10,42.350816
7.25,9,42.37304
6.68,8,42.391998
5.76,7,42.40757
5.76,7,42.424689
7.65,10,42.44751
5.76,7,42.465661
5.76,7,42.481505
5.76,7,42.496484
5.61,8,42.512663
5.76,7,42.525104
5.92,8,42.543274
6.52,8,42.560667
5.76,7,42.57722
5.76,7,42.59569
6.61,9,42.610819
6.28,9,42.626909
6.17,8,42.646329
5.76,7,42.666543
5.76,7,42.686018
7.26,9,42.706076
3.8,5,42.717482
3.8,5,42.736439
3.8,5,42.747212
3.8,5,42.757214
3.8,5,42.768169
3.8,5,42.783184
3.8,5,42.793886
2.16,4,42.803034
3.8,5,42.812741
3.8,5,42.821964
2.04,5,42.836262
3.8,5,42.846712
3.8,5,42.857339
3.8,5,42.867341
4.1,6,42.88467
3.8,5,42.895152
3.8,5,42.90469
3.8,5,42.920371
3.8,5,42.931301
3.8,5,42.943367
3.8,5,42.955406
5.72,7,42.974079
7.33,9,42.996974
5.76,7,43.013891
5.76,7,43.045952
5.76,7,43.065616
5.76,7,43.079373
5.76,7,43.098618
5.76,7,43.118321
5.76,7,43.139853
6.22,8,43.159643
5.76,7,43.174209
5.76,7,43.194907
6.01,8,43.212612
5.76,7,43.230507
5.76,7,43.249082
6.68,8,43.268376
6.68,8,43.286525
7.6,9,43.305918
7.6,9,43.327729
5.68,7,43.348257
6.68,8,43.368626
5.68,7,43.387135
8.46,10,43.408128
7.6,9,43.429291
7.6,9,43.457075
5.84,8,43.482159
7.6,9,43.500943
7.6,9,43.519224
7.08,8,43.536665
7.39,11,43.560682
7.6,9,43.577165
5.42,7,43.592767
4.36,6,43.600809
7.6,9,43.622931
6.68,8,43.64056
7.45,9,43.659705
5.76,7,43.679447
5.76,7,43.691141
5.94,8,43.7083
5.83,8,43.724807
5.76,7,43.739111
5.76,7,43.755331
5.76,7,43.771124
5.76,7,43.781984
5.76,7,43.800005
7.08,9,43.816608
5.76,7,43.83452
5.76,7,43.853682
5.76,7,43.871943
5.92,8,43.888885
5.76,7,43.901388
6.72,8,43.920702
5.96,8,43.939154
5.76,7,43.958386
5.76,7,43.97673
5.76,7,43.992764
5.76,7,44.003799
5.76,7,44.019335
5.76,7,44.036834
5.76,7,44.055583
5.76,7,44.067179
5.76,7,44.087692
5.76,7,44.106834
5.76,7,44.124332
5.76,7,44.135997
5.76,7,44.154327
6.53,8,44.172503
5.76,7,44.192846
5.76,7,44.21101
6.22,8,44.232495
5.76,7,44.247427
5.76,7,44.269067
5.76,7,44.287464
5.76,7,44.300962
5.76,7,44.309787
5.76,7,44.323584
7.12,9,44.338166
5.76,7,44.3582
6.74,8,44.375016
5.76,7,44.390346
5.76,7,44.405109
5.76,7,44.416877
5.76,7,44.435041
5.76,7,44.467061
5.76,7,44.48741
5.76,7,44.50001
5.76,7,44.519083
5.76,7,44.537223
5.76,7,44.554962
5.76,7,44.567017
5.76,7,44.584509
5.76,7,44.601868
5.76,7,44.619568
5.76,7,44.631573
5.76,7,44.650506
5.76,7,44.667784
5.76,7,44.687104
5.76,7,44.701006
3.96,5,44.719513
3.96,5,44.730475
3.96,5,44.740515
3.96,5,44.752031
3.96,5,44.768232
3.49,5,44.778143
3.96,5,44.788465
3.96,5,44.797509
3.96,5,44.810727
3.96,5,44.821184
3.96,5,44.832913
3.96,5,44.844888
3.91,6,44.864316
3.89,5,44.875597
3.82,5,44.886253
3.51,5,44.900813
3.84,6,44.909569
3.75,5,44.91765
3.75,5,44.92916
3.75,5,44.939714
3.75,5,44.949753
3.75,5,44.961576
3.75,5,44.980206
3.75,5,44.991371
3.75,5,45.001648
3.75,5,45.011449
3.75,5,45.027365
2.76,4,45.035755
3.75,5,45.047488
2.76,4,45.059119
3.75,5,45.070284
4.65,6,45.087277
4.6,6,45.098845
4.6,6,45.115677
4.6,6,45.125859
4.6,6,45.142543
4.71,7,45.155748
4.6,6,45.173449
4.6,6,45.186128
6.56,8,45.205814
3.32,5,45.222251
7.6,9,45.242965
7.6,9,45.262297
6.15,8,45.282025
5.76,7,45.299688
5.87,8,45.318253
6.53,8,45.336859
5.76,7,45.355584
5.76,7,45.368938
6.02,8,45.388457
5.76,7,45.404564
5.76,7,45.423638
6.74,9,45.445575
5.76,7,45.466938
5.76,7,45.486639
6.79,9,45.505093
5.76,7,45.522715
5.76,7,45.533993
6.06,8,45.550757
5.76,7,45.56748
5.76,7,45.586664
6.42,8,45.605695
6.46,8,45.624863
7.31,9,45.648231
8.54,10,45.679611
6.63,9,45.698379
7.6,9,45.721449
6.68,8,45.743025
5.92,8,45.762851
6.68,8,45.77942
6.68,8,45.795095
6.68,8,45.813603
6.68,8,45.832539
6.68,8,45.852623
6.68,8,45.875208
6.68,8,45.894408
6.45,8,45.910645
5.76,7,45.928545
5.76,7,45.944828
5.76,7,45.957714
5.8,8,45.97689
5.76,7,45.994366
5.76,7,46.011225
5.76,7,46.026128
5.76,7,46.03652
5.79,8,46.055813
5.76,7,46.075159
5.76,7,46.092933
6.09,8,46.111702
5.76,7,46.130016
5.76,7,46.142739
6.21,8,46.161654
5.76,7,46.180356
6.18,8,46.199398
6.11,8,46.215406
5.76,7,46.22934
5.76,7,46.244629
6.02,8,46.264619
5.76,7,46.277877
5.76,7,46.295852
6.31,8,46.314646
5.76,7,46.329147
5.76,7,46.344074
5.76,7,46.354642
5.76,7,46.371612
5.76,7,46.395947
5.83,8,46.411745
5.76,7,46.430573
5.76,7,46.444076
6.51,8,46.463068
6.63,8,46.482315
5.76,7,46.497379
5.76,7,46.515581
5.86,8,46.53417
6.39,8,46.551994
5.76,7,46.572271
6.55,8,46.591398
5.76,7,46.604455
5.76,7,46.623804
5.76,7,46.640141
5.76,7,46.656537
5.76,7,46.670309
5.76,7,46.685847
5.76,7,46.700088
5.76,7,46.71889
5.76,7,46.731154
5.76,7,46.747128
5.76,7,46.763943
5.95,8,46.780718
6.63,9,46.7992
5.97,8,46.816896
6.68,8,46.83643
7.6,9,46.854476
6.63,7,46.874283
2.6,4,46.88454
6.56,8,46.904958
4.6,6,46.921579
4.54,6,46.933716
4.6,6,46.953246
4.6,6,46.965847
4.6,6,46.987781
4.6,6,47.002371
4.6,6,47.031234
4.6,6,47.050706
4.6,6,47.081362
3.07,5,47.09772
4.6,6,47.117439
4.6,6,47.13803
4.6,6,47.149324
4.6,6,47.169194
4.6,6,47.183774
3.47,5,47.200093
4.6,6,47.212465
4.6,6,47.230725
4.6,6,47.242225
5.42,7,47.259408
5.92,8,47.280666
7.6,9,47.300475
7.8,10,47.346896
5.76,7,47.360308
5.76,7,47.382547
5.76,7,47.40348
5.76,7,47.425339
6.08,8,47.446974
5.76,7,47.461008
5.76,7,47.483495
6.7,8,47.504065
5.76,7,47.524195
5.76,7,47.543801
5.76,7,47.557958
5.76,7,47.579654
5.76,7,47.60033
6.44,8,47.621693
5.76,7,47.642261
5.76,7,47.657005
5.76,7,47.679173
5.76,7,47.731083
5.76,7,47.791849
6.68,8,47.812331
7.34,9,47.842221
5.76,7,47.864276
5.76,7,47.880564
6.13,8,47.902395
5.76,7,47.922302
5.76,7,47.942102
5.76,7,47.962821
5.99,7,47.975627
4.92,6,47.99536
7.74,9,48.029024
6.54,8,48.048638
5.99,8,48.069165
5.76,7,48.11721
5.76,7,48.19197
5.76,7,48.204427
5.76,7,48.221917
4.32,7,48.237923
5.76,7,48.254508
5.76,7,48.266203
5.76,7,48.296628
5.76,7,48.313149
5.76,7,48.330685
5.76,7,48.342959
5.76,7,48.360524
5.76,7,48.375064
5.76,7,48.391269
6.09,8,48.409261
5.76,7,48.420058
5.76,7,48.438895
5.76,7,48.459169
6.4,9,48.479277
5.76,7,48.498261
5.76,7,48.514405
5.76,7,48.52504
5.76,7,48.543545
6.97,9,48.560986
7.6,9,48.588091
7.61,10,48.614845
6.68,8,48.633241
7.6,9,48.656028
8.52,10,48.686066
8.52,10,48.712087
6.56,8,48.733606
5.4,7,48.753759
6.56,8,48.774127
6.56,8,48.795049
6.56,8,48.815414
8.58,11,48.84447
7.8,10,48.866317
5.76,7,48.881649
5.76,7,48.901158
5.76,7,48.921396
5.76,7,48.935391
5.76,7,48.956343
5.76,7,48.976898
5.76,7,48.995474
5.76,7,49.008149
6.51,8,49.029079
6.13,8,49.046279
6.3,8,49.061414
5.76,7,49.079545
5.76,7,49.096417
5.76,7,49.112662
5.76,7,49.127059
5.97,8,49.148091
6.57,8,49.16817
6.03,8,49.187891
5.76,7,49.206473
5.76,7,49.222234
5.76,7,49.242514
5.76,7,49.255332
5.76,7,49.27516
6.08,8,49.294957
5.76,7,49.314543
5.76,7,49.33559
6.27,8,49.356196
6.68,9,49.377054
6.15,8,49.398102
5.76,7,49.415063
6.68,8,49.433631
7.6,9,49.453649
8.52,10,49.474264
4.6,6,49.492568
4.6,6,49.504758
4.6,6,49.52278
4.6,6,49.534299
4.6,6,49.551442
4.6,6,49.562117
4.6,6,49.579097
4.6,6,49.590424
4.6,6,49.61059
5.43,7,49.628531
5.43,7,49.640168
3.68,5,49.653951
5.43,7,49.663701
8.66,11,49.689902
8.66,11,49.716898
11.62,14,49.746141
5.76,7,49.76417
5.76,7,49.783783
6.32,8,49.804925
6.03,8,49.823985
6.31,8,49.844806
5.76,7,49.863892
6.13,8,49.882025
8.38,10,49.902525
5.76,7,49.922011
5.76,7,49.940605
5.76,7,49.952511
5.76,7,49.971373
5.76,7,49.989949
5.76,7,50.006264
5.76,7,50.018047
5.76,7,50.037309
6.45,8,50.055635
5.76,7,50.071896
5.76,7,50.090754
5.76,7,50.10316
6.37,8,50.119777
5.76,7,50.138929
5.76,7,50.156999
5.83,8,50.175956
5.76,7,50.193892
5.76,7,50.20804
5.76,7,50.227631
5.76,7,50.246037
6.24,8,50.26597
5.76,7,50.282393
5.76,7,50.291665
6.34,8,50.308225
5.97,8,50.324569
5.76,7,50.339258
5.76,7,50.356993
5.76,7,50.372796
5.76,7,50.385525
6.08,8,50.402309
6.68,8,50.42077
7.36,8,50.439054
4.6,6,50.457282
4.6,6,50.467714
4.09,6,50.485903
4.24,6,50.495744
3.68,5,50.510602
4.6,6,50.521996
4.6,6,50.537351
4.6,6,50.548208
4.6,6,50.563447
4.6,6,50.573973
3.68,5,50.582394
4.6,6,50.599417
4.6,6,50.611969
4.6,6,50.627963
4.6,6,50.638394
4.6,6,50.654607
4.6,6,50.666734
4.6,6,50.684688
4.6,6,50.693993
4.6,6,50.712248
4.6,6,50.725243
4.6,6,50.742798
3.68,5,50.75449
4.6,6,50.772499
4.64,6,50.783585
4.6,6,50.801793
6.56,8,50.817957
8.52,10,50.839682
6.68,8,50.857169
5.76,7,50.874754
6.06,8,50.89432
5.76,7,50.914456
5.76,7,50.928291
6.67,8,50.94746
6.48,8,50.968572
5.76,7,50.987566
6.06,8,51.008068
5.76,7,51.026588
5.76,7,51.04531
5.76,7,51.058283
6.32,8,51.077129
5.76,7,51.095861
5.87,8,51.115946
5.76,7,51.135127
5.76,7,51.153827
6.07,8,51.173244
6.11,8,51.193906
5.76,7,51.207055
5.76,7,51.226981
6.57,8,51.246792
5.76,7,51.26573
5.76,7,51.284663
5.76,7,51.297586
6.68,8,51.318352
8.52,10,51.34556
8.52,10,51.36741
8.52,10,51.395693
6.56,8,51.416991
8.52,10,51.438302
5.56,7,51.456169
