#{"t_start": 1774938213.4903252, "env_id": "None"}
r,l,t
8.62,14,63.894678
9.86,12,63.907391
4.43,7,63.91499
3.78,6,63.922697
9.12,12,63.938402
2.93,5,64.595446
6.55,9,64.608978
7.03,11,64.625588
1.97,5,64.630961
1.48,3,64.633948
5.03,9,64.645382
2.04,5,64.653375
2.3,5,64.660179
6.93,12,64.679251
8.04,12,64.702789
6.69,9,64.718481
4.18,7,64.730459
3.23,5,64.738456
6.63,9,64.752464
4.47,6,64.762767
5.75,8,64.776798
5.05,7,64.787826
7.86,11,64.804653
4.79,7,64.814523
6.31,10,64.830152
1.94,4,64.835455
9.31,13,64.855909
2.47,5,64.862684
5.17,9,64.875411
3.81,7,64.882959
9.63,14,64.898721
7.82,12,64.912874
7.97,13,64.930012
4.23,7,64.938983
6.13,8,64.948463
7.58,10,64.959354
6.01,8,64.967364
4.46,8,64.979066
3.87,8,64.989898
8.22,12,65.007807
5.41,9,65.021834
5.92,10,65.035924
3.16,6,65.046099
2.07,4,65.051361
6.23,10,65.067494
5.74,10,65.082884
10.69,15,65.103508
6.63,10,65.119524
6.28,9,65.133745
7.09,11,65.14771
3.68,7,65.157761
8.25,12,65.174395
7.59,11,65.191225
9.93,14,65.216002
4.61,7,65.228101
5.45,9,65.242931
5.5,8,65.255701
6.59,10,65.272519
6.45,10,65.289619
6.07,9,65.300773
3.12,6,65.307189
5.87,9,65.316344
4.56,8,65.341976
5.35,8,65.352361
3.46,6,66.050033
3.54,7,66.062733
2.43,4,66.069543
5.78,8,66.084168
4.38,7,66.097069
4.2,6,66.10742
8.37,12,66.122228
5.72,9,66.132432
2.63,7,66.141002
5.04,8,66.149967
5.91,9,66.162576
6.39,10,66.174282
8.24,12,66.190291
7.07,11,66.201588
3.95,6,66.208657
6.28,9,66.220541
4.82,7,66.230215
6.81,12,66.24761
5.66,9,66.260459
4.22,7,66.269979
4.52,7,66.279598
5.66,8,66.291559
4.58,7,66.301582
4.59,9,66.31152
2.92,6,66.317538
5.05,7,66.327628
5.74,9,66.338901
11.48,15,66.363578
8.05,12,66.3828
10.19,13,66.403459
9.23,12,66.421946
6.57,9,66.436422
14.33,19,66.464489
4.38,7,66.476606
3.61,6,66.487822
2.93,5,66.496913
5.44,8,66.5116
10.54,14,66.537864
7.7,13,66.558104
7.16,10,66.574065
7.39,11,66.589917
5.98,8,66.601161
2.4,5,66.609236
7.4,9,66.641846
9.9,14,66.662463
5.94,9,66.674852
6.81,10,66.688066
1.19,4,66.693624
3.52,6,66.700882
7.41,10,66.716896
7.92,12,66.732654
3.63,6,66.73867
4.37,8,66.749689
4.51,8,66.758935
8.97,13,66.774819
2.72,5,66.782985
7.75,11,66.801253
5.77,9,67.449802
4.51,7,67.464028
8.37,11,67.482911
3.69,8,67.49651
7.87,11,67.517532
6.06,11,67.537024
4.22,7,67.549694
5.92,9,67.563287
4.67,8,67.576845
3.93,6,67.58733
7.48,10,67.604126
5.71,9,67.618936
5.23,8,67.635338
6.09,9,67.652789
6.93,10,67.669791
4.59,9,67.685433
3.85,6,67.695999
9.93,13,67.71904
10.49,13,67.741356
3.55,6,67.749767
2.76,5,67.755866
5.25,9,67.766181
6.98,9,67.776771
7.74,10,67.78947
8.66,13,67.808175
8.38,11,67.826817
4.32,7,67.837951
5.29,8,67.850895
3.74,8,67.86377
7.39,10,67.880058
2.45,4,67.88545
5.43,8,67.896741
1.44,3,67.901452
10.19,14,67.922553
8.18,13,67.942951
6.88,11,67.960995
4.93,8,67.974206
10.67,15,67.995927
8.25,11,68.010344
5.97,8,68.021863
0.49,3,68.026689
8.09,12,68.044315
10.17,14,68.062888
6.11,10,68.075372
6.34,9,68.08904
4.02,6,68.097486
7.1,12,68.116251
7.02,11,68.134424
4.87,8,68.147241
5.27,9,68.161981
7.12,10,68.178061
4.5,6,68.187387
8.51,13,68.206206
7.24,11,68.219191
6.46,10,68.230478
6.3,10,68.848171
8.2,12,68.867151
5.21,8,68.878695
4.37,7,68.887184
0.89,3,68.890525
4.56,9,68.901441
6.38,9,68.913169
7.99,11,68.927136
11.77,14,68.942452
11.65,15,68.957108
6.79,10,68.971391
8.02,10,68.983102
7.19,11,68.996145
5.45,9,69.006483
3.29,6,69.015102
5.42,9,69.030359
4.62,7,69.041616
7.6,12,69.060998
9.19,13,69.081741
5.57,8,69.094764
3.79,7,69.104855
4.54,8,69.11889
6.53,10,69.134853
3.9,6,69.143604
5.32,9,69.157609
11.53,17,69.183999
1.35,4,69.19062
4.06,7,69.202838
9.39,13,69.225501
11.33,14,69.251195
5.66,8,69.265558
5.22,9,69.281242
4.89,7,69.294684
8.57,12,69.315032
7.66,12,69.339365
6.91,11,69.358856
7.18,11,69.376644
5.16,10,69.3883
3.17,6,69.395041
4.24,6,69.403068
5.93,11,69.414482
8.2,11,69.427007
5.73,9,69.439684
5.99,8,69.452636
2.56,4,69.459226
5.08,7,69.470911
3.7,6,69.480488
5.79,9,69.494993
12.33,15,69.522327
7.09,9,69.538209
6.4,11,69.558773
6.44,9,69.575787
2.11,5,69.585622
3.0,6,69.59634
5.63,9,69.614279
7.11,10,70.3749
4.35,7,70.38775
5.19,8,70.401965
4.6,9,70.41826
0.99,4,70.425749
7.4,11,70.447097
4.89,8,70.462356
5.09,8,70.474411
8.55,10,70.489803
6.74,12,70.509979
6.61,9,70.52683
2.36,4,70.534498
4.22,7,70.547091
4.35,7,70.559758
4.52,7,70.573553
6.31,10,70.591774
9.38,13,70.613402
3.32,6,70.623449
2.3,5,70.632728
3.96,7,70.646426
3.85,6,70.659422
3.39,6,70.671204
6.83,11,70.690166
4.83,9,70.705819
6.6,12,70.726591
1.85,4,70.73402
7.29,10,70.750519
9.4,11,70.770417
3.89,6,70.781171
11.93,14,70.807147
4.91,8,70.821969
5.63,9,70.837951
5.99,9,70.85542
9.76,12,70.877002
2.41,6,70.887887
9.28,13,70.913079
3.74,8,70.928784
4.85,7,70.943115
9.11,13,70.970006
4.26,6,70.980524
4.75,8,70.994051
4.59,7,71.004804
7.07,11,71.022368
11.01,14,71.047697
8.24,12,71.069105
11.55,16,71.09794
6.0,9,71.111499
7.91,12,71.1299
3.2,7,71.140814
4.25,6,71.150977
6.67,9,71.165153
10.86,14,71.235853
5.67,9,71.251311
3.7,5,71.259549
8.87,15,71.28407
2.89,6,71.294455
5.39,8,71.308429
6.71,9,71.325933
5.76,10,72.055897
6.0,10,72.071975
11.34,14,72.091518
10.04,15,72.1091
12.3,16,72.131849
10.69,14,72.153198
5.73,8,72.168198
4.84,8,72.180428
8.57,12,72.198015
5.93,9,72.211709
2.89,7,72.22314
4.71,7,72.235157
8.73,12,72.255809
8.18,11,72.275601
5.43,8,72.290365
4.35,7,72.303115
10.45,14,72.327754
5.04,9,72.343406
10.42,14,72.370056
7.31,10,72.388092
5.45,8,72.401511
4.25,6,72.410446
2.86,6,72.421071
4.6,9,72.438082
1.03,3,72.44328
3.52,7,72.455854
8.0,11,72.475736
12.13,16,72.501699
8.69,11,72.521111
11.0,14,72.546529
3.64,6,72.555643
8.18,10,72.573521
9.88,14,72.595466
10.64,15,72.616505
8.77,12,72.63715
9.56,12,72.658564
6.91,11,72.67628
9.37,13,72.695615
5.15,7,72.706481
4.95,8,72.719563
11.98,16,72.744628
8.5,12,72.765643
9.72,12,72.786574
5.25,7,72.800244
6.74,9,72.816346
5.55,10,72.834874
3.76,7,72.847053
13.41,18,72.878821
4.0,7,72.891721
7.13,11,73.607047
7.34,11,73.648913
10.32,15,73.71027
9.73,14,73.735654
4.23,7,73.763069
6.69,9,73.8328
1.9,3,73.83945
12.2,16,73.870511
5.07,7,73.879896
5.21,10,73.894212
5.92,9,73.908216
6.23,9,73.922972
4.53,7,73.932332
4.94,7,73.942007
6.29,9,73.956318
11.08,14,73.978546
7.73,11,73.993949
5.9,10,74.005713
9.88,13,74.025681
9.81,13,74.044855
2.66,6,74.052602
3.46,6,74.059762
8.34,12,74.075483
8.93,11,74.089264
3.82,6,74.096309
0.72,3,74.099431
4.45,7,74.106266
10.85,16,74.130889
4.09,6,74.137796
7.3,10,74.149857
4.23,6,74.156111
9.14,13,74.176286
1.8,4,74.181931
10.56,13,74.198727
4.14,6,74.207052
8.02,12,74.22151
8.72,13,74.239454
4.64,7,74.248635
4.04,6,74.255807
6.89,9,74.26612
4.27,7,74.276068
6.42,8,74.285841
4.62,7,74.296342
5.34,9,74.309277
2.5,5,74.317181
8.07,12,74.335902
4.8,8,74.347897
6.42,10,74.363647
9.91,13,74.387641
6.61,9,74.401834
8.42,12,74.419023
5.03,7,74.428578
5.11,9,74.439229
6.4,10,74.451467
8.07,11,75.082014
10.78,15,75.101996
3.04,5,75.109912
5.39,8,75.121596
9.94,13,75.140553
5.59,8,75.152737
9.42,14,75.173637
4.8,8,75.187703
3.97,7,75.198398
9.43,13,75.214808
7.99,12,75.233515
10.29,13,75.248518
5.41,8,75.260324
10.14,13,75.281065
1.22,4,75.285967
8.74,12,75.300144
12.9,17,75.324063
6.75,11,75.339427
4.81,7,75.348314
7.9,10,75.361635
4.03,7,75.373401
3.05,5,75.382546
10.92,16,75.40392
5.13,10,75.417623
7.62,10,75.429113
7.83,12,75.443051
7.05,10,75.458296
5.72,8,75.471477
4.14,6,75.483089
9.54,13,75.502077
3.74,7,75.513335
5.14,8,75.525542
5.81,8,75.538712
5.04,8,75.551307
10.97,14,75.57284
9.24,15,75.596577
2.43,5,75.604717
9.02,13,75.625127
13.18,19,75.656659
5.66,9,75.670845
7.29,11,75.68802
6.05,8,75.698622
5.14,7,75.708133
4.23,6,75.717141
6.27,10,75.732684
7.95,11,75.747288
9.45,13,75.764973
8.79,12,75.781479
8.06,12,75.795788
11.05,14,75.810593
11.29,15,76.48475
5.13,8,76.502293
6.58,10,76.518016
9.04,12,76.53499
11.55,15,76.556866
13.32,19,76.584385
4.55,7,76.59535
5.41,7,76.604758
6.35,9,76.616576
3.99,6,76.624755
11.36,15,76.645216
8.9,14,76.664822
11.09,15,76.686039
10.98,13,76.706411
7.67,11,76.721272
9.17,14,76.742021
5.28,9,76.754512
11.52,16,76.775501
4.33,7,76.784811
9.93,14,76.805009
5.19,9,76.817144
3.56,6,76.825082
4.76,7,76.834726
6.66,9,76.847239
7.98,11,76.862505
9.11,13,76.880876
11.46,15,76.903943
8.15,12,76.920165
14.24,18,76.944042
6.57,11,76.95849
7.44,11,76.971296
9.51,12,76.984255
4.73,7,76.99409
4.16,6,77.002764
12.38,16,77.02613
10.81,12,77.070217
9.74,12,77.086381
10.01,16,77.110598
4.17,7,77.122599
5.14,8,77.138066
5.4,8,77.153402
9.48,12,77.172035
10.73,14,77.191201
10.97,14,77.214921
6.33,10,77.230798
8.81,12,77.928282
6.73,9,77.942302
6.16,9,77.954702
6.59,9,77.963892
7.01,11,77.981263
6.95,10,77.996053
12.79,17,78.02384
11.21,14,78.043218
7.44,9,78.057296
10.32,14,78.080536
13.15,18,78.107168
3.5,6,78.118749
0.97,3,78.123614
9.91,14,78.146195
7.32,10,78.161354
14.9,19,78.192032
12.64,16,78.219277
5.57,8,78.231901
6.4,9,78.246425
3.61,6,78.256245
8.66,11,78.272948
6.09,8,78.281908
9.78,15,78.301759
6.03,11,78.315948
4.97,7,78.323689
5.44,11,78.335263
3.78,7,78.343144
5.11,7,78.351683
1.88,5,78.358407
5.57,7,78.368711
4.04,6,78.376404
5.82,9,78.389164
8.57,13,78.411061
10.63,13,78.432974
6.34,9,78.447149
6.89,10,78.462357
4.91,8,78.475362
9.0,12,78.495331
3.44,6,78.506464
5.62,8,78.521386
8.38,10,78.538959
9.27,12,78.558135
7.87,11,78.57738
6.76,10,78.59567
3.59,5,78.604855
4.78,7,78.617713
7.4,11,78.635752
6.79,10,78.652312
6.68,10,78.669843
9.18,13,78.690584
12.53,18,79.337312
7.75,12,79.357129
6.07,9,79.370594
13.32,17,79.401035
11.92,15,79.426478
9.0,13,79.449033
11.1,14,79.471343
6.82,10,79.486326
7.09,10,79.501193
6.89,11,79.522917
11.57,15,79.553041
4.12,8,79.568271
11.06,15,79.594168
7.64,10,79.611071
7.36,10,79.629038
6.27,9,79.643888
8.99,11,79.663315
7.73,10,79.681424
13.49,17,79.708858
2.64,5,79.716731
6.63,10,79.734038
3.39,5,79.742844
4.37,6,79.75331
7.97,11,79.770849
7.25,10,79.786793
9.15,11,79.806271
12.87,16,79.834026
3.02,5,79.842792
13.06,19,79.875387
6.42,9,79.890682
5.51,9,79.904653
8.81,12,79.922166
5.73,9,79.934967
0.29,3,79.939167
5.34,9,79.954078
6.78,10,79.970112
9.29,13,79.988423
8.6,13,80.005886
3.87,6,80.014746
6.79,10,80.029022
8.93,11,80.043738
5.66,8,80.054638
11.9,18,80.076245
8.95,12,80.087842
11.87,15,80.104493
7.11,12,80.116836
9.14,12,80.133346
9.33,12,80.700012
8.2,11,80.737938
5.77,9,80.748615
5.58,8,80.757202
6.99,10,80.770843
9.3,11,80.786637
9.8,12,80.804578
6.7,10,80.816848
8.29,11,80.83155
7.25,9,80.842603
9.95,12,80.856174
9.54,13,80.871783
6.22,9,80.880327
11.23,15,80.895161
10.82,13,80.910534
7.73,11,80.925591
10.18,13,80.953639
1.74,4,80.960334
10.49,13,80.976143
6.78,10,80.990029
3.9,6,80.99819
12.59,15,81.017224
11.46,17,81.036593
6.55,11,81.051869
6.21,9,81.064308
5.02,7,81.073931
5.05,8,81.083632
13.04,16,81.100871
10.22,12,81.116961
4.34,6,81.123367
9.52,13,81.136857
9.84,12,81.151009
4.32,7,81.160116
14.85,20,81.181587
5.25,7,81.191516
5.93,9,81.200329
10.45,15,81.219626
9.52,12,81.239566
2.48,5,81.247931
7.02,11,81.267574
10.08,14,81.30523
6.57,9,81.318348
0.63,3,81.322566
9.9,15,81.351364
7.62,10,81.36666
8.27,12,81.38342
6.08,9,81.397226
13.68,17,82.049411
9.79,13,82.068297
10.98,16,82.09423
8.05,11,82.105728
3.38,7,82.112068
7.81,12,82.12347
5.5,8,82.131046
8.25,12,82.143384
7.56,10,82.153178
8.26,10,82.162236
5.44,7,82.169101
8.27,13,82.180619
6.62,9,82.188936
7.52,11,82.199709
2.5,4,82.203454
6.6,9,82.213975
5.43,7,82.220491
5.43,8,82.227911
10.9,15,82.243342
2.42,7,82.251092
3.36,5,82.258767
5.53,8,82.269864
6.13,10,82.282192
5.27,8,82.290847
9.28,13,82.30522
4.57,7,82.312968
9.76,15,82.328813
8.45,11,82.3421
4.34,7,82.349882
12.11,15,82.366368
3.91,7,82.374797
8.64,12,82.389712
8.71,12,82.40188
9.46,12,82.413189
10.87,14,82.446345
8.61,11,82.460694
8.22,12,82.477417
3.67,6,82.486284
3.28,5,82.493673
9.14,13,82.510068
6.0,8,82.522287
7.68,10,82.535317
10.0,13,82.551198
8.88,12,82.565104
7.44,12,82.581915
9.81,14,82.600776
5.24,9,82.613736
7.61,12,82.62845
9.5,12,82.646667
7.59,11,83.326624
15.43,18,83.353989
8.12,10,83.36772
7.52,10,83.386244
8.35,11,83.406227
5.44,9,83.419048
6.63,10,83.432948
3.22,5,83.44082
10.47,14,83.464753
10.72,14,83.486352
8.98,13,83.507118
7.39,10,83.521878
2.61,5,83.529496
9.92,14,83.55123
10.41,14,83.571489
6.21,8,83.58294
8.75,11,83.599495
8.36,13,83.618084
7.31,10,83.631631
9.02,13,83.655695
4.71,8,83.670489
5.67,9,83.720255
4.53,7,83.774118
11.21,14,83.795095
5.32,9,83.806514
8.29,12,83.821619
9.41,11,83.865663
9.87,13,83.899667
6.85,11,83.959423
12.16,15,83.977407
11.48,15,83.995399
15.72,20,84.019585
13.84,17,84.040236
5.81,9,84.050758
6.02,8,84.060266
1.68,4,84.065018
3.36,5,84.071267
8.47,11,84.084219
7.28,10,84.095866
7.6,11,84.108702
14.91,19,84.131659
7.75,11,84.144814
13.14,18,84.165454
2.27,4,84.170027
3.86,6,84.176539
7.34,10,84.187833
11.4,14,84.752005
5.03,8,84.763131
8.72,12,84.77639
5.76,8,84.78555
9.95,12,84.799033
8.5,11,84.811569
3.81,7,84.819452
9.51,13,84.834724
11.69,14,84.850605
12.5,15,84.867951
7.66,11,84.880003
3.63,5,84.885879
13.94,19,84.906808
5.78,9,84.917313
2.49,4,84.922122
8.2,12,84.935455
6.55,9,84.946097
8.4,11,84.958313
9.03,12,84.972112
1.52,4,84.976838
7.51,10,84.988771
2.17,4,84.994251
5.15,8,85.003622
9.95,13,85.01862
11.75,15,85.036667
9.42,12,85.051594
10.59,15,85.070229
13.29,16,85.089517
14.23,19,85.111688
9.02,13,85.127145
14.89,18,85.148672
14.16,18,85.169536
2.76,5,85.175708
11.36,14,85.192538
8.41,11,85.206284
11.99,16,85.227182
3.09,7,85.236375
6.13,9,85.247252
4.58,8,85.25679
6.07,9,85.268525
5.37,7,85.277794
12.78,16,85.297208
7.19,11,85.31064
13.97,18,85.331209
9.37,12,85.345079
6.46,10,85.91184
9.22,13,85.927243
12.17,16,85.945599
5.94,8,85.954761
11.21,15,85.973442
10.53,14,85.989549
7.91,11,86.004133
10.01,13,86.019046
9.86,13,86.033809
4.73,7,86.042072
3.76,5,86.047811
3.02,7,86.055649
6.01,9,86.065797
13.11,16,86.084406
15.28,19,86.10635
8.1,11,86.119946
10.48,14,86.136053
12.63,15,86.153525
3.6,6,86.160592
9.56,12,86.174101
4.8,8,86.182844
11.53,16,86.201094
12.59,16,86.219544
3.74,6,86.226478
11.03,14,86.242665
9.7,12,86.256423
10.48,14,86.273491
5.9,9,86.283807
2.08,5,86.289584
5.1,8,86.29868
6.34,9,86.308987
9.95,11,86.321086
4.36,7,86.328737
7.28,11,86.340621
5.08,8,86.349543
9.87,13,86.363879
9.98,14,86.380138
4.82,7,86.388149
9.51,13,86.403174
8.44,13,86.417717
3.61,5,86.42333
9.39,13,86.43785
8.39,14,86.454252
9.06,11,86.467822
14.18,19,86.491153
12.66,17,87.237622
3.22,6,87.248742
11.2,13,87.272548
3.62,6,87.283527
5.88,8,87.299017
12.47,16,87.331337
8.37,10,87.350791
15.91,21,87.381653
4.5,7,87.392571
8.16,12,87.410421
6.23,8,87.423685
14.71,19,87.450881
7.72,11,87.469255
8.06,10,87.488167
11.28,16,87.517766
11.97,16,87.546478
15.29,20,87.585791
11.34,13,87.610558
13.63,17,87.645605
6.64,11,87.680032
11.89,15,87.705344
8.32,11,87.724793
10.32,13,87.750387
9.26,12,87.835027
10.35,13,88.219059
14.61,17,88.769284
13.4,18,89.295915
16.06,20,89.7603
10.77,14,90.064789
5.71,8,90.289922
7.24,10,90.560536
14.58,17,90.752958
12.79,17,90.90183
6.05,8,90.948055
2.49,4,91.027528
8.18,11,91.056169
5.94,9,91.093329
12.2,15,91.152956
2.9,6,91.170361
10.27,13,91.26764
4.6,6,91.350691
10.27,14,92.884275
6.28,9,92.920396
5.71,8,93.017046
9.52,12,93.046957
7.75,11,93.074133
9.67,13,93.102126
6.69,10,93.129533
11.37,14,93.180394
13.06,17,93.254717
9.5,12,93.28723
10.85,14,93.327556
6.17,9,93.351426
4.1,6,93.410698
10.98,14,93.464246
2.98,7,93.478421
3.48,7,93.495714
11.8,15,93.560295
9.69,13,93.594524
7.22,10,93.620776
3.72,6,93.638379
8.0,10,93.666195
9.58,14,93.699651
8.9,12,93.742009
2.81,5,93.756007
9.73,12,93.883955
10.09,12,93.940805
12.09,15,94.091224
7.79,9,94.111805
16.59,20,94.166345
11.69,14,94.19686
6.27,9,94.22166
8.34,12,94.276563
4.09,7,94.29348
8.58,11,94.324985
7.97,11,94.348351
7.63,12,94.374549
5.97,8,94.391662
14.35,18,94.428911
10.43,13,94.473378
11.38,14,94.508432
10.28,13,94.542022
11.2,16,94.578955
7.08,11,94.605396
7.18,11,94.633614
8.55,13,95.592385
3.08,6,95.607264
7.59,11,95.625973
4.29,6,95.636613
7.91,10,95.652291
5.47,8,95.665592
13.7,18,95.696105
8.22,12,95.715586
4.66,7,95.726806
3.88,6,95.735732
3.2,6,95.744985
5.89,8,95.757288
8.53,12,95.776686
3.17,6,95.786072
12.31,16,95.809803
5.63,8,95.822779
8.59,11,95.839962
3.93,6,95.849645
4.81,7,95.859567
6.21,8,95.87135
4.57,7,95.882549
5.18,7,95.893912
11.87,15,95.92204
13.49,16,95.953868
5.03,9,95.970096
11.26,14,96.000191
6.6,11,96.024483
9.9,14,96.064943
7.58,10,96.086144
10.28,13,96.112733
7.83,10,96.135176
16.62,21,96.183014
5.42,7,96.198422
11.47,17,96.237182
10.6,14,96.268353
7.13,9,96.288455
11.42,15,96.317878
13.29,17,96.35381
11.96,16,96.383088
10.27,14,96.412602
9.49,11,96.44068
15.33,19,96.480648
10.49,14,96.509738
7.51,10,96.529217
11.23,14,96.563213
11.4,14,97.436835
6.34,8,97.455406
9.87,13,97.48301
8.56,11,97.513929
9.91,14,97.549172
7.78,10,97.571958
2.69,5,97.583654
6.59,10,97.607911
10.21,13,97.637435
14.44,18,97.677459
5.09,8,97.695087
13.14,17,97.729863
9.89,12,97.755688
7.52,11,97.779124
6.26,8,97.79766
11.18,16,97.834975
8.06,11,97.863274
1.58,3,97.872576
12.74,16,97.914121
10.11,13,97.943671
8.2,10,97.969387
9.22,12,97.996493
12.93,19,98.036224
8.67,12,98.062299
15.36,19,98.099066
12.16,16,98.1338
6.52,9,98.152541
3.9,7,98.168579
8.93,12,98.193022
6.43,9,98.213578
8.11,12,98.242441
5.25,8,98.259035
6.67,10,98.278787
10.18,15,98.313293
12.36,16,98.347215
9.64,12,98.372631
14.91,17,98.445086
15.57,19,98.48087
12.39,15,98.508105
5.63,8,98.523646
10.5,15,98.551458
6.92,9,98.567582
9.34,11,98.587313
11.99,14,99.397294
9.6,13,99.425142
11.67,15,99.455824
12.43,15,99.483887
8.84,12,99.50768
9.99,13,99.536995
10.37,14,99.567657
13.77,18,99.606734
9.93,13,99.634669
5.76,8,99.651025
12.81,16,99.682602
8.44,10,99.699236
6.29,9,99.717379
8.56,12,99.742213
11.73,15,99.773924
13.65,19,99.81223
5.72,8,99.827995
11.96,16,99.860706
10.24,14,99.891042
8.6,11,99.938549
9.86,12,99.960305
8.19,11,99.983077
12.43,15,100.012974
7.82,11,100.034333
11.62,14,100.059765
10.12,14,100.084797
5.25,9,100.101856
8.59,11,100.122526
11.8,16,100.158311
8.74,12,100.183318
9.44,12,100.206874
12.55,15,100.235688
9.78,13,100.262026
12.8,16,100.295672
10.55,13,100.321112
6.24,10,100.343478
7.19,10,100.362369
13.96,18,100.392656
9.41,13,100.415175
9.38,11,101.205888
7.8,11,101.224849
9.77,12,101.246929
6.76,9,101.262681
13.86,16,101.29232
10.46,13,101.317941
8.35,11,101.340557
14.03,17,101.372649
14.46,18,101.408528
6.15,8,101.425547
9.23,12,101.451976
6.49,9,101.469127
7.61,12,101.491307
5.37,8,101.505002
8.93,11,101.524363
5.2,8,101.537868
8.25,13,101.561026
5.28,9,101.575476
13.01,18,101.605792
7.88,10,101.623426
6.89,9,101.640017
9.82,13,101.664032
9.14,11,101.683028
8.56,12,101.706498
9.07,12,101.727016
10.04,14,101.752059
3.25,5,101.762227
10.69,13,101.788179
8.23,12,101.810751
8.52,10,101.827208
12.76,17,101.856778
13.32,16,101.885232
11.14,13,101.906591
10.23,13,101.926793
10.69,14,101.953027
8.77,11,101.974466
8.64,11,101.994691
10.62,13,102.019672
9.26,12,102.040616
5.87,9,102.057892
6.85,10,102.07879
3.47,7,102.092117
11.42,15,102.119912
11.3,14,102.921883
11.9,16,102.950565
6.18,9,102.967055
8.9,11,102.990107
8.57,14,103.019428
12.71,15,103.050645
11.05,14,103.080334
13.23,17,103.112747
5.71,9,103.128301
6.6,9,103.144863
8.26,11,103.164976
16.53,20,103.19388
10.38,13,103.213143
9.77,12,103.229483
9.68,12,103.246877
5.28,8,103.257966
11.17,14,103.277519
14.69,18,103.30453
6.98,9,103.316516
7.34,9,103.327595
10.96,13,103.345441
12.83,16,103.368631
3.89,6,103.377491
15.37,19,103.404785
9.66,15,103.425446
3.77,6,103.434202
11.09,14,103.454621
11.56,14,103.475996
9.9,14,103.497365
3.06,6,103.507787
8.05,10,103.522171
9.22,11,103.536151
3.24,5,103.543794
6.84,8,103.55595
9.41,13,103.574831
16.14,19,103.603618
13.71,17,103.628178
12.93,16,103.651376
7.57,11,103.669553
10.68,16,103.693159
5.61,9,103.707931
4.98,7,103.718979
8.28,11,104.618063
9.58,12,104.637637
15.03,19,104.673664
11.04,14,104.699351
8.44,11,104.71889
10.3,13,104.742535
9.76,12,104.763708
12.0,16,104.792613
11.3,14,104.818292
13.24,16,104.846339
5.41,9,104.862764
13.84,17,104.894626
11.64,15,104.92227
10.51,14,104.94837
14.86,19,104.982593
7.75,10,104.99931
6.1,8,105.015069
11.48,14,105.041435
16.14,21,105.081655
10.43,14,105.101897
9.2,14,105.12802
9.87,13,105.152483
10.56,15,105.181913
7.77,10,105.200207
3.85,5,105.209713
9.77,12,105.233827
8.45,12,105.259357
7.91,11,105.279942
12.08,15,105.304111
11.75,16,105.335154
7.21,11,105.356273
10.23,13,105.379373
12.9,17,105.411264
10.04,12,105.434832
14.04,18,105.46768
5.27,8,105.483019
7.9,12,105.504963
9.76,13,105.529897
11.7,15,106.312146
6.3,9,106.328198
10.4,13,106.353252
6.12,9,106.37113
15.54,20,106.411537
10.25,13,106.438574
8.85,11,106.458252
11.11,14,106.482228
11.73,16,106.515185
13.81,16,106.544838
6.7,11,106.564697
13.16,16,106.593038
12.12,14,106.617017
8.09,10,106.637081
8.16,11,106.657857
6.69,10,106.676252
13.28,16,106.729293
11.23,14,106.755604
7.29,10,106.7742
8.38,13,106.798946
11.95,15,106.8287
11.19,15,106.857877
13.57,17,106.891275
12.61,15,106.918024
8.51,11,106.942351
10.23,13,106.968692
8.63,11,106.985619
12.63,18,107.009203
10.0,13,107.028421
13.8,17,107.052844
9.25,12,107.070364
10.05,14,107.089876
5.31,8,107.100707
6.38,11,107.115768
9.81,12,107.1309
11.34,14,107.147791
7.03,10,107.160232
11.68,14,107.17804
3.26,6,107.185088
13.24,15,107.818865
11.38,14,107.839548
11.27,14,107.8582
13.2,16,107.883437
12.7,16,107.906265
9.27,11,107.92155
5.5,8,107.933687
5.72,8,107.947057
9.45,11,107.963093
11.56,15,107.984469
12.73,17,108.0071
5.15,7,108.016439
15.31,19,108.040896
9.87,12,108.056565
18.54,24,108.087104
12.63,15,108.105886
9.52,13,108.122404
3.55,5,108.129553
6.9,9,108.141882
5.54,8,108.153445
4.73,7,108.16291
7.87,10,108.177114
12.38,18,108.201665
5.43,8,108.212363
12.45,15,108.233394
13.57,17,108.258465
10.11,13,108.278679
14.56,18,108.302693
9.56,13,108.320546
12.68,15,108.340864
9.51,12,108.357043
12.52,15,108.378647
8.78,12,108.395781
12.83,18,108.422857
10.98,14,108.442899
10.14,12,108.458877
7.08,9,108.471864
9.86,13,108.489516
8.19,11,108.504702
10.68,13,108.5248
14.76,18,109.284434
9.97,12,109.304379
9.15,11,109.322635
8.29,10,109.339483
13.15,16,109.367249
9.71,13,109.390117
8.54,11,109.410645
9.73,14,109.440462
8.65,11,109.4648
11.62,14,109.494685
10.93,14,109.525813
13.09,16,109.559082
17.18,23,109.605543
10.33,16,109.634636
10.01,13,109.660557
12.86,15,109.690996
12.53,17,109.725715
5.79,8,109.74206
12.58,15,109.771869
10.76,15,109.810299
10.86,14,109.840703
4.58,6,109.857398
14.12,20,109.905724
8.8,11,109.93002
8.29,10,109.951633
17.05,20,109.998264
15.96,20,110.045444
6.63,9,110.068251
9.45,11,110.093833
15.51,20,110.136721
9.42,12,110.162386
8.35,11,110.185497
10.89,14,110.215187
10.19,12,110.239597
9.59,13,110.267488
8.53,10,110.288264
6.28,8,110.30482
14.86,18,111.055926
18.89,24,111.099777
