#{"t_start": 1774926209.794778, "env_id": "None"}
r,l,t
1.23,5,64.438935
0.68,4,64.450329
0.68,4,64.461625
0.68,4,64.471583
0.68,4,64.483688
0.68,4,64.494671
0.68,4,64.505506
0.29,3,64.515467
0.68,4,64.528013
1.31,4,64.538432
0.9,5,64.561342
0.9,5,64.571913
0.9,5,64.590356
0.9,5,64.601388
0.9,5,64.613263
0.9,5,64.624103
0.9,5,64.641275
0.9,5,64.652678
0.9,5,64.664059
1.8,6,64.682059
0.66,4,64.693555
0.66,4,64.704246
0.66,4,64.714547
0.66,4,64.726507
0.66,4,64.738064
0.66,4,64.749779
1.28,4,64.760917
0.66,4,64.772
0.66,4,64.783734
0.72,4,64.792648
0.66,4,64.804125
0.66,4,64.815664
0.66,4,64.827251
0.66,4,64.839609
0.66,4,64.851715
0.66,4,64.862471
0.66,4,64.873778
0.66,4,64.886013
0.66,4,64.897256
0.66,4,64.908422
0.85,5,64.920138
0.22,3,64.928244
0.66,4,64.9408
0.66,4,64.951876
0.66,4,64.96276
0.66,4,64.974094
0.66,4,64.987807
0.66,4,64.999937
1.21,3,65.003082
0.66,4,65.014136
0.66,4,65.025305
0.66,4,65.035753
0.66,4,65.046216
0.66,4,65.056706
0.66,4,65.068668
0.66,4,65.079303
0.66,4,65.091976
0.66,4,65.102583
0.44,3,65.11325
0.66,4,65.124365
0.66,4,65.136152
0.78,4,65.146431
0.66,4,65.15852
0.66,4,65.169722
0.66,4,65.180987
0.66,4,65.193486
0.66,4,65.205917
0.66,4,65.217979
0.66,4,65.229827
0.66,4,65.240677
0.66,4,65.252238
0.66,4,65.263464
0.66,4,65.275259
0.66,4,65.287677
1.16,4,65.298853
0.66,4,65.310451
0.66,4,65.322421
0.51,4,65.332982
0.66,4,65.344787
0.66,4,65.355997
0.26,3,65.365073
0.76,3,65.374348
0.66,4,65.386969
0.66,4,65.399082
0.66,4,65.410926
0.66,4,65.422822
0.66,4,65.435245
0.66,4,65.446692
0.66,4,65.458065
0.66,4,65.469768
0.66,4,65.48135
0.66,4,65.495472
0.66,4,65.507231
1.21,5,65.518808
0.66,4,65.530967
0.66,4,65.542678
0.66,4,65.553581
0.66,4,65.565654
0.66,4,65.578133
0.66,4,65.590621
0.66,4,65.602444
0.66,4,65.613945
0.66,4,65.625501
0.66,4,65.636623
0.66,4,65.648308
0.66,4,65.659347
0.66,4,65.671054
0.66,4,65.682371
0.71,5,65.695327
0.72,4,65.706342
0.66,4,65.718115
0.66,4,65.72915
0.66,4,65.742059
0.66,4,65.7537
1.05,4,65.765235
0.66,4,65.776967
0.66,4,65.788033
0.66,4,65.799362
0.66,4,65.81053
0.66,4,65.821403
0.66,4,65.833274
0.66,4,65.844322
0.66,4,65.855115
0.66,4,65.866107
0.66,4,65.877234
0.66,4,65.888419
0.89,4,65.900286
0.66,4,65.911878
0.66,4,65.923194
0.66,4,65.934395
0.66,4,65.94629
0.66,4,65.957352
0.66,4,65.968241
0.66,4,65.980139
0.66,4,65.992606
0.66,4,66.003594
0.66,4,66.014537
0.66,4,66.024968
0.81,4,66.035208
0.66,4,66.046298
0.66,4,66.056548
0.44,3,66.065592
0.66,4,66.07622
0.66,4,66.086732
0.66,4,66.098499
0.81,3,66.107
0.66,4,66.119147
0.66,4,66.129673
0.66,4,66.139594
0.66,4,66.14976
0.66,4,66.161157
0.66,4,66.171543
0.66,4,66.182623
0.66,4,66.194384
0.66,4,66.206833
0.66,4,66.21717
0.66,4,66.228143
0.66,4,66.239102
0.66,4,66.250974
0.66,4,66.261774
0.66,4,66.272361
1.38,5,66.283501
0.66,4,66.295373
0.66,4,66.306243
0.66,4,66.317262
0.66,4,66.327668
0.66,4,66.338398
0.66,4,66.349936
0.66,4,66.360152
0.66,4,66.37141
0.66,4,66.382027
0.66,4,66.392275
0.66,4,66.40388
0.66,4,66.414385
0.66,4,66.424885
0.66,4,66.435386
0.66,4,66.446566
0.66,4,66.456971
0.66,4,66.468283
0.66,4,66.479681
0.66,4,66.490808
0.66,4,66.503353
0.66,4,66.514741
0.66,4,66.525671
0.66,4,66.536555
0.66,4,66.546975
0.66,4,66.557313
0.66,4,66.5681
0.66,4,66.578023
0.66,4,66.588826
0.47,3,66.599034
0.66,4,66.610274
0.66,4,66.621358
0.66,4,66.631617
0.66,4,66.642463
0.66,4,66.653244
1.46,5,66.664347
0.66,4,66.675383
0.66,4,66.68645
0.66,4,66.698302
0.66,4,66.710141
0.66,4,66.721255
0.66,4,66.732843
1.28,4,66.743624
0.66,4,66.754817
0.66,4,66.765168
0.66,4,66.776642
0.66,4,66.787671
0.66,4,66.800156
0.66,4,66.811799
0.66,4,66.822905
0.66,4,66.833971
0.66,4,66.845686
0.66,4,66.856937
1.38,4,66.867231
0.66,4,66.877379
0.66,4,66.887807
0.74,5,66.898554
0.66,4,66.911009
0.66,4,66.921626
0.66,4,66.932089
1.09,4,66.942058
0.66,4,66.953655
0.66,4,66.964723
0.66,4,66.976417
0.66,4,66.988113
0.66,4,67.001004
0.66,4,67.012952
0.66,4,67.023256
0.66,4,67.037186
0.66,4,67.049008
0.66,4,67.059284
1.26,4,67.069002
0.66,4,67.080553
0.66,4,67.091468
0.66,4,67.103669
0.66,4,67.115552
0.66,4,67.12633
0.66,4,67.214694
0.66,4,67.231206
0.66,4,67.24348
0.66,4,67.255098
0.66,4,67.266805
0.55,4,67.293535
0.66,4,67.318311
0.66,4,67.34711
1.32,4,67.400091
0.66,4,67.413949
0.66,4,67.425075
0.66,4,67.435936
0.66,4,67.447854
1.6,5,67.459994
0.66,4,67.471264
0.66,4,67.482735
0.66,4,67.494797
0.66,4,67.506654
0.66,4,67.518678
0.66,4,67.530008
0.77,4,67.540991
0.66,4,67.551642
0.66,4,67.56405
0.66,4,67.575477
0.66,4,67.587857
0.66,4,67.599374
0.66,4,67.61183
0.66,4,67.62313
1.38,5,67.641278
0.66,4,67.653064
0.66,4,67.664407
0.66,4,67.675117
1.11,3,67.678334
0.66,4,67.689963
1.19,4,67.700637
0.94,4,67.714252
0.66,4,67.725906
0.66,4,67.737046
0.66,4,67.74793
0.66,4,67.761533
0.66,4,67.773255
0.66,4,67.783917
0.66,4,67.795358
0.66,4,67.806738
1.09,4,67.817514
0.66,4,67.828473
0.66,4,67.840177
0.66,4,67.85114
0.34,3,67.861353
0.66,4,67.872012
0.66,4,67.883959
0.66,4,67.895108
0.66,4,67.905917
0.66,4,67.917254
0.44,3,67.926571
0.66,4,67.937567
0.66,4,67.948117
0.92,3,67.956027
0.66,4,67.966638
0.72,5,67.977926
0.66,4,67.989563
0.66,4,68.000962
0.66,4,68.012733
0.74,4,68.022435
0.66,4,68.033401
0.66,4,68.044366
0.66,4,68.054815
1.08,3,68.064536
0.66,4,68.075429
0.66,4,68.087501
0.66,4,68.098345
0.66,4,68.109257
1.01,5,68.120524
0.66,4,68.131025
0.66,4,68.141937
0.44,3,68.150791
0.66,4,68.16256
0.66,4,68.173517
0.66,4,68.183657
0.66,4,68.195233
0.66,4,68.206542
0.66,4,68.219244
0.66,4,68.230447
0.66,4,68.240954
0.66,4,68.252791
0.66,4,68.263742
0.66,4,68.274383
0.66,4,68.285084
0.66,4,68.296225
0.66,4,68.305665
0.66,4,68.316577
0.66,4,68.326607
0.66,4,68.339029
0.66,4,68.349788
0.66,4,68.360661
0.66,4,68.370649
0.66,4,68.381218
0.66,4,68.391874
0.66,4,68.402791
0.66,4,68.413663
0.66,4,68.424678
0.66,4,68.435742
0.66,4,68.446441
0.66,4,68.457713
0.66,4,68.469243
0.66,4,68.480148
0.66,4,68.490584
0.74,4,68.500834
0.66,4,68.512686
1.36,3,68.515651
0.66,4,68.526619
0.66,4,68.537908
0.66,4,68.549045
0.66,4,68.560407
0.66,4,68.570988
1.03,3,68.58019
0.66,4,68.591527
0.66,4,68.602697
0.66,4,68.614524
0.66,4,68.625992
0.66,4,68.637172
0.66,4,68.64819
0.66,4,68.659556
0.66,4,68.670243
0.66,4,68.681317
0.66,4,68.694106
0.66,4,68.705237
1.14,4,68.716789
0.66,4,68.727339
0.66,4,68.73786
0.66,4,68.749031
1.63,5,68.760285
0.66,4,68.771024
0.66,4,68.78199
0.66,4,68.793441
0.66,4,68.804644
0.66,4,68.816526
0.66,4,68.827176
0.66,4,68.838386
0.66,4,68.849615
0.38,3,68.859152
0.66,4,68.870112
0.66,4,68.880902
0.66,4,68.89146
0.66,4,68.902696
0.66,4,68.913408
0.66,4,68.924513
0.66,4,68.934911
0.66,4,68.945799
0.66,4,68.956084
0.66,4,68.967205
0.66,4,68.978029
0.66,4,68.989921
0.66,4,69.001832
0.66,4,69.01371
0.66,4,69.024808
0.66,4,69.036611
0.66,4,69.047243
0.66,4,69.05796
0.66,4,69.070114
0.66,4,69.082314
1.08,3,69.091762
0.51,4,69.103032
0.66,4,69.114301
0.66,4,69.126567
0.66,4,69.137716
0.66,4,69.148536
0.66,4,69.160073
0.66,4,69.172181
0.66,4,69.183694
0.77,3,69.193096
0.66,4,69.204249
0.66,4,69.215121
0.74,4,69.226217
0.66,4,69.237237
0.66,4,69.247616
0.66,4,69.258664
0.66,4,69.270758
0.45,3,69.273696
0.66,4,69.284818
0.66,4,69.296254
1.26,5,69.313961
0.66,4,69.325624
1.03,5,69.338097
0.66,4,69.349557
0.66,4,69.360096
1.05,5,69.372715
0.66,4,69.383917
0.66,4,69.3958
0.66,4,69.407121
0.66,4,69.418447
1.01,4,69.429893
0.66,4,69.441099
0.66,4,69.451714
0.66,4,69.463653
0.66,4,69.475298
0.66,4,69.487718
0.66,4,69.499246
0.66,4,69.510231
0.66,4,69.52227
0.66,4,69.533921
0.66,4,69.54456
0.66,4,69.555269
0.66,4,69.566589
0.66,4,69.577792
0.66,4,69.590112
0.66,4,69.601738
0.66,4,69.61293
0.66,4,69.624089
0.66,4,69.634914
0.66,4,69.64567
0.85,4,69.655685
0.66,4,69.667125
0.66,4,69.678036
0.66,4,69.689208
0.66,4,69.701218
0.66,4,69.712884
0.66,4,69.723723
0.66,4,69.735189
0.66,4,69.746347
0.66,4,69.757491
1.38,4,69.770418
0.66,4,69.78076
1.08,4,69.790451
0.66,4,69.80193
0.66,4,69.812651
0.66,4,69.823388
0.66,4,69.835681
0.26,3,69.845688
1.63,5,69.85661
0.66,4,69.86747
1.16,5,69.878284
0.66,4,69.889217
1.22,4,69.911905
0.66,4,69.921863
0.66,4,69.931562
0.66,4,69.941217
0.66,4,69.950432
0.66,4,69.959565
0.66,4,69.969743
0.66,4,69.979645
0.66,4,69.990044
1.5,5,70.008305
0.66,4,70.018942
0.66,4,70.030406
0.85,5,70.039126
0.77,4,70.046887
0.66,4,70.05441
0.66,4,70.064104
1.38,5,70.074031
0.66,4,70.084254
0.66,4,70.094432
0.66,4,70.105143
0.66,4,70.113054
0.66,4,70.122073
0.66,4,70.1305
0.66,4,70.138596
0.69,5,70.146444
0.92,5,70.157963
0.66,4,70.165725
0.66,4,70.173842
0.66,4,70.180361
0.66,4,70.18994
0.66,4,70.199342
0.66,4,70.211117
0.66,4,70.220562
0.66,4,70.230256
0.66,4,70.237668
0.66,4,70.246911
0.66,4,70.269197
0.66,4,70.279722
0.66,4,70.290099
0.66,4,70.301401
0.66,4,70.31167
0.66,4,70.32636
0.66,4,70.337127
0.66,4,70.347891
0.66,4,70.358264
0.66,4,70.36906
0.66,4,70.379622
0.66,4,70.390509
0.66,4,70.401674
0.66,4,70.412678
0.66,4,70.423341
1.21,3,70.426837
0.66,4,70.438018
0.66,4,70.448737
0.66,4,70.459207
0.66,4,70.471175
0.66,4,70.481654
0.66,4,70.492413
0.66,4,70.502676
0.66,4,70.513355
0.66,4,70.524127
0.66,4,70.534501
0.66,4,70.545567
0.66,4,70.555857
0.66,4,70.566672
1.44,5,70.583393
0.66,4,70.59442
0.66,4,70.605609
0.66,4,70.615956
0.66,4,70.62708
0.66,4,70.638075
1.07,4,70.6481
0.66,4,70.658499
0.66,4,70.669052
0.66,4,70.679146
0.66,4,70.690131
0.66,4,70.70137
0.66,4,70.71167
0.66,4,70.722115
0.66,4,70.733395
0.66,4,70.745198
0.66,4,70.756018
0.66,4,70.766706
0.66,4,70.778233
0.66,4,70.787989
0.66,4,70.798495
0.66,4,70.809494
0.66,4,70.820847
1.16,5,70.832915
0.66,4,70.844487
0.66,4,70.855165
0.66,4,70.866542
0.66,4,70.877298
0.66,4,70.887782
0.66,4,70.898044
0.66,4,70.908857
0.45,4,70.918459
0.66,4,70.928785
0.66,4,70.939703
1.07,4,70.94994
0.66,4,70.960337
1.38,4,70.970866
0.69,5,70.982901
0.66,4,70.994493
0.66,4,71.006456
0.66,4,71.017547
1.46,5,71.02888
0.66,4,71.04048
0.66,4,71.051408
0.66,4,71.062035
0.66,4,71.073604
0.66,4,71.084754
0.66,4,71.095514
1.32,4,71.106433
0.66,4,71.117246
1.41,5,71.135257
0.66,4,71.146435
0.66,4,71.157553
0.66,4,71.168617
0.66,4,71.180679
1.05,5,71.192477
0.66,4,71.203798
0.66,4,71.215264
0.66,4,71.226473
0.66,4,71.237379
0.66,4,71.248013
0.44,4,71.25811
0.66,4,71.270081
0.66,4,71.281394
0.66,4,71.292618
0.89,5,71.304345
0.66,4,71.315724
0.66,4,71.326512
0.66,4,71.33924
0.66,4,71.350022
1.35,5,71.361508
0.66,4,71.372787
0.66,4,71.38374
0.66,4,71.394436
0.66,4,71.406192
1.68,5,71.423366
0.66,4,71.435003
0.66,4,71.446051
0.66,4,71.457625
0.66,4,71.469776
0.66,4,71.480987
0.66,4,71.492803
0.66,4,71.505317
1.26,5,71.516834
0.66,4,71.528407
0.96,4,71.539907
0.66,4,71.551337
1.38,5,71.562581
0.66,4,71.573565
0.51,4,71.583866
0.66,4,71.596229
0.66,4,71.607876
0.66,4,71.619688
0.66,4,71.631541
0.66,4,71.644676
0.66,4,71.65624
0.66,4,71.66796
0.66,4,71.680202
0.66,4,71.691787
0.66,4,71.703652
0.66,4,71.71501
0.66,4,71.72659
0.66,4,71.737921
0.78,4,71.747869
0.66,4,71.758624
0.66,4,71.772082
0.66,4,71.782168
0.66,4,71.792111
0.66,4,71.802966
0.66,4,71.813299
0.66,4,71.824763
0.66,4,71.835212
0.63,4,71.8459
0.66,4,71.856545
0.66,4,71.874541
0.66,4,71.884969
0.66,4,71.89506
0.66,4,71.905612
0.66,4,71.916258
0.66,4,71.926973
0.66,4,71.937089
0.66,4,71.948143
0.66,4,71.958789
0.66,4,71.969244
0.66,4,71.980707
0.66,4,71.991346
0.66,4,72.002212
0.66,4,72.01287
0.66,4,72.023007
0.66,4,72.033375
0.66,4,72.044024
0.66,4,72.054253
0.66,4,72.064001
0.66,4,72.077096
0.59,3,72.086153
0.66,4,72.09701
0.44,3,72.1055
0.66,4,72.115997
0.77,3,72.119191
0.66,4,72.129844
0.66,4,72.140007
1.02,4,72.149563
0.66,4,72.160199
0.66,4,72.171435
0.66,4,72.181307
0.66,4,72.192159
0.66,4,72.203361
0.66,4,72.214368
1.71,6,72.232356
0.66,4,72.242457
0.66,4,72.253715
0.81,4,72.263492
0.66,4,72.274327
0.66,4,72.28432
0.66,4,72.29492
1.84,5,72.305292
0.66,4,72.315354
0.66,4,72.32507
0.66,4,72.335164
0.66,4,72.346551
0.66,4,72.357089
0.66,4,72.367246
0.66,4,72.378284
0.66,4,72.388677
0.66,4,72.399779
1.63,5,72.411611
0.66,4,72.422222
0.66,4,72.432874
0.44,3,72.441803
0.66,4,72.45287
0.66,4,72.463716
0.66,4,72.47488
0.66,4,72.485484
0.66,4,72.49544
0.66,4,72.506495
0.66,4,72.517841
0.66,4,72.529071
0.66,4,72.539785
0.22,3,72.549853
0.66,4,72.56057
0.66,4,72.571347
0.66,4,72.582172
0.66,4,72.593406
0.74,5,72.604157
0.66,4,72.614985
0.66,4,72.624888
0.66,4,72.635225
0.66,4,72.644803
0.66,4,72.656279
0.66,4,72.66683
0.66,4,72.677963
0.66,4,72.688085
0.66,4,72.698485
0.66,4,72.709284
0.66,4,72.720955
0.66,4,72.731526
0.66,4,72.742447
0.66,4,72.753661
0.52,4,72.763771
0.66,4,72.774502
0.66,4,72.784986
0.66,4,72.795517
1.34,4,72.805746
0.66,4,72.816275
0.66,4,72.826571
0.66,4,72.8371
0.66,4,72.847995
0.66,4,72.858384
0.66,4,72.868895
0.66,4,72.879825
1.38,5,72.890877
0.66,4,72.901464
0.66,4,72.912276
0.66,4,72.922864
0.66,4,72.933044
0.66,4,72.942819
0.66,4,72.953903
0.66,4,72.96414
0.66,4,72.975107
0.66,4,72.985716
0.49,4,72.995331
0.66,4,73.006395
0.66,4,73.017584
0.76,3,73.026364
0.66,4,73.036767
0.66,4,73.04661
1.13,4,73.057245
0.66,4,73.068181
0.66,4,73.078742
0.66,4,73.089069
0.66,4,73.099251
0.66,4,73.110369
1.34,4,73.12059
0.66,4,73.130823
0.66,4,73.141084
0.66,4,73.152617
0.66,4,73.163587
0.66,4,73.174118
0.66,4,73.185073
0.66,4,73.195565
0.66,4,73.207117
0.66,4,73.218417
0.66,4,73.229161
1.35,4,73.239604
0.66,4,73.250449
0.66,4,73.261488
0.66,4,73.272135
0.66,4,73.283382
0.69,5,73.294946
0.66,4,73.30539
0.66,4,73.316701
0.9,4,73.326694
0.66,4,73.337111
0.66,4,73.348222
0.66,4,73.359638
0.66,4,73.369865
0.66,4,73.381318
0.66,4,73.392528
0.66,4,73.403699
0.66,4,73.415037
0.66,4,73.425967
0.66,4,73.436538
0.66,4,73.44759
0.66,4,73.458532
0.66,4,73.46962
0.66,4,73.480976
0.66,4,73.492265
0.66,4,73.503201
0.66,4,73.515239
0.66,4,73.525932
0.66,4,73.537602
0.66,4,73.548993
0.66,4,73.561111
0.66,4,73.572134
0.66,4,73.583729
0.66,4,73.595377
0.66,4,73.606054
0.66,4,73.617269
0.66,4,73.628479
0.66,4,73.639216
0.66,4,73.650222
0.66,4,73.661394
0.66,4,73.672331
1.18,5,73.690249
1.14,4,73.700483
0.68,4,73.710885
0.66,4,73.722412
0.66,4,73.732994
0.66,4,73.744507
0.66,4,73.755622
1.16,5,73.770886
0.66,4,73.782565
0.66,4,73.793409
0.66,4,73.80482
0.72,4,73.815902
0.66,4,73.827278
0.66,4,73.840894
0.96,4,73.851851
0.66,4,73.864097
0.66,4,73.875325
0.66,4,73.887059
0.66,4,73.899425
1.14,5,73.911267
0.66,4,73.922921
0.66,4,73.933962
0.66,4,73.944951
0.66,4,73.955967
1.18,4,73.967776
0.66,4,73.97983
0.66,4,73.990874
0.66,4,74.002396
0.66,4,74.012827
0.66,4,74.02428
0.66,4,74.035121
0.66,4,74.046416
1.36,5,74.057398
0.66,4,74.068846
0.66,4,74.080137
0.66,4,74.091824
0.66,4,74.102588
0.66,4,74.113221
0.66,4,74.123709
0.66,4,74.134503
0.66,4,74.145064
0.66,4,74.155682
0.66,4,74.167346
0.66,4,74.178473
0.66,4,74.190078
0.66,4,74.200886
0.66,4,74.21251
0.66,4,74.223663
0.66,4,74.234542
2.14,5,74.251265
0.66,4,74.262593
0.66,4,74.273349
0.66,4,74.284382
0.66,4,74.295836
0.66,4,74.306816
1.14,4,74.31759
0.66,4,74.330046
1.17,5,74.341287
0.66,4,74.351946
0.66,4,74.363323
0.66,4,74.374502
0.66,4,74.385165
0.66,4,74.395954
0.66,4,74.406735
0.66,4,74.417652
0.66,4,74.428043
0.66,4,74.438173
0.66,4,74.448916
0.66,4,74.459013
0.66,4,74.469677
0.66,4,74.481479
0.66,4,74.49256
0.66,4,74.502181
0.66,4,74.513349
0.66,4,74.524305
0.66,4,74.535504
0.66,4,74.545769
0.66,4,74.55578
0.66,4,74.566558
0.66,4,74.577205
0.66,4,74.588378
0.66,4,74.599836
0.51,4,74.609986
0.66,4,74.621195
0.66,4,74.631484
0.94,4,74.641427
1.16,3,74.650023
0.66,4,74.660857
0.66,4,74.671831
0.66,4,74.682539
0.66,4,74.693193
0.66,4,74.704337
0.66,4,74.715518
0.66,4,74.72679
0.66,4,74.737844
1.04,4,74.748463
0.66,4,74.759557
0.66,4,74.771352
0.66,4,74.781844
0.66,4,74.792282
0.66,4,74.802065
0.66,4,74.813148
0.66,4,74.824285
0.66,4,74.835958
0.66,4,74.847551
0.66,4,74.858739
0.66,4,74.870625
0.66,4,74.882231
0.66,4,74.893436
0.66,4,74.904657
0.66,4,74.915803
0.66,4,74.927361
0.66,4,74.939047
0.66,4,74.950079
0.48,3,74.953271
0.66,4,74.96438
0.66,4,74.975528
0.66,4,74.987129
1.25,4,74.9978
1.16,4,75.009145
0.66,4,75.020211
0.66,4,75.03074
0.66,4,75.041153
0.66,4,75.052054
0.66,4,75.062698
0.66,4,75.074898
0.66,4,75.085991
0.66,4,75.098617
0.66,4,75.109872
0.66,4,75.121061
0.66,4,75.132377
0.66,4,75.143593
0.66,4,75.154511
0.66,4,75.166007
0.66,4,75.179372
0.66,4,75.192087
0.66,4,75.204032
0.66,4,75.216767
0.66,4,75.229092
0.66,4,75.241639
0.66,4,75.25328
0.81,3,75.262729
0.66,4,75.274709
0.66,4,75.287372
0.66,4,75.299743
0.66,4,75.312454
0.66,4,75.324391
0.66,4,75.337457
1.27,4,75.35031
0.66,4,75.362423
0.66,4,75.375591
0.66,4,75.38867
0.66,4,75.40039
0.66,4,75.412566
0.66,4,75.42511
0.66,4,75.436701
0.66,4,75.445862
0.66,4,75.45723
0.66,4,75.468768
0.66,4,75.47869
0.66,4,75.490051
0.66,4,75.499784
0.66,4,75.511792
0.66,4,75.524754
0.66,4,75.537017
0.66,4,75.548049
0.66,4,75.560041
0.66,4,75.571143
0.66,4,75.582779
0.66,4,75.594463
0.66,4,75.605407
0.66,4,75.618206
0.66,4,75.628782
0.66,4,75.638293
0.66,4,75.653929
0.66,4,75.667676
0.66,4,75.680356
0.66,4,75.690171
0.66,4,75.703422
0.66,4,75.716641
0.66,4,75.727348
1.28,4,75.738475
0.66,4,75.7599
0.66,4,75.77791
0.66,4,75.790564
0.66,4,75.841238
0.66,4,75.865693
0.66,4,75.88215
0.66,4,75.89827
0.66,4,75.911943
0.66,4,75.92399
0.66,4,75.935324
0.66,4,75.946616
0.66,4,75.958207
0.66,4,75.969348
0.66,4,75.981788
0.66,4,76.00516
0.66,4,76.016209
0.66,4,76.032526
0.66,4,76.044026
0.66,4,76.053892
0.66,4,76.062918
0.66,4,76.071718
0.66,4,76.081341
0.66,4,76.090696
0.44,3,76.098311
0.66,4,76.106886
0.66,4,76.115838
0.66,4,76.125055
0.74,5,76.134163
0.66,4,76.143421
0.66,4,76.152343
0.51,4,76.160946
0.66,4,76.17002
0.66,4,76.178604
1.38,4,76.188037
0.66,4,76.197001
0.66,4,76.205822
0.66,4,76.215954
0.66,4,76.226027
0.89,3,76.233402
0.66,4,76.242103
0.66,4,76.250699
0.66,4,76.259738
0.66,4,76.269132
0.66,4,76.277831
0.66,4,76.287735
0.66,4,76.296848
0.66,4,76.305911
1.0,4,76.314327
0.66,4,76.32313
0.66,4,76.3334
0.66,4,76.342366
0.66,4,76.351516
0.44,3,76.358779
0.66,4,76.368313
0.66,4,76.37755
0.66,4,76.387398
0.66,4,76.396923
0.66,4,76.406255
0.66,4,76.414825
0.66,4,76.42366
0.66,4,76.434905
0.66,4,76.447384
0.66,4,76.459112
0.66,4,76.470286
0.66,4,76.481861
0.66,4,76.494862
0.66,4,76.506561
0.69,5,76.518761
0.66,4,76.532918
0.66,4,76.544333
0.66,4,76.554722
0.66,4,76.565595
0.66,4,76.576365
0.99,4,76.587986
0.66,4,76.600764
0.66,4,76.61107
0.66,4,76.62175
0.66,4,76.632376
1.49,5,76.642473
0.66,4,76.651765
0.66,4,76.661649
0.66,4,76.67112
0.66,4,76.67987
0.66,4,76.689181
0.66,4,76.700023
0.66,4,76.712051
0.66,4,76.723763
0.66,4,76.735979
0.66,4,76.748555
0.87,5,76.760498
0.66,4,76.772501
0.85,5,76.79203
0.66,4,76.802413
0.66,4,76.81266
1.25,4,76.823193
0.66,4,76.834782
0.66,4,76.84688
0.66,4,76.859102
0.81,4,76.869538
0.66,4,76.881187
0.66,4,76.893548
0.66,4,76.902303
0.66,4,76.914332
0.66,4,76.925301
0.66,4,76.937354
0.66,4,76.950151
0.66,4,76.959289
0.66,4,76.969556
0.66,4,76.98181
0.66,4,76.99531
1.48,5,77.009175
0.66,4,77.021542
0.66,4,77.034012
0.87,5,77.044741
0.66,4,77.054708
0.66,4,77.064105
1.38,5,77.075529
0.66,4,77.0857
0.66,4,77.096893
0.66,4,77.107796
0.66,4,77.118985
0.66,4,77.131497
0.66,4,77.14317
0.66,4,77.1552
0.66,4,77.166421
0.66,4,77.178335
0.66,4,77.189766
0.66,4,77.201248
0.66,4,77.222708
0.66,4,77.304692
0.66,4,77.315303
0.66,4,77.324508
0.66,4,77.334944
0.76,3,77.344558
0.66,4,77.356139
0.66,4,77.367565
1.38,5,77.37985
0.66,4,77.391467
0.66,4,77.44398
1.38,5,77.495609
0.66,4,77.514651
0.66,4,77.524866
0.66,4,77.533634
0.77,3,77.535804
0.66,4,77.549029
0.66,4,77.56079
0.66,4,77.572944
0.66,4,77.583624
0.66,4,77.59546
0.66,4,77.607873
1.46,5,77.628589
0.66,4,77.639069
1.27,4,77.649308
0.66,4,77.660522
0.66,4,77.669034
0.66,4,77.677282
0.66,4,77.688634
0.66,4,77.699388
0.66,4,77.711982
0.66,4,77.722172
0.66,4,77.731266
0.66,4,77.74308
0.66,4,77.752752
0.66,4,77.763334
0.66,4,77.7757
0.66,4,77.786669
1.36,3,77.790082
0.66,4,77.802776
0.66,4,77.81434
0.66,4,77.826535
0.66,4,77.837692
0.66,4,77.849743
0.66,4,77.85921
0.66,4,77.870839
0.66,4,77.880999
0.66,4,77.891685
0.66,4,77.903906
0.66,4,77.914623
0.66,4,77.924828
0.66,4,77.935064
0.66,4,77.945104
0.66,4,77.956063
0.76,3,77.963593
0.66,4,77.974494
0.66,4,77.985321
1.36,5,77.997941
0.77,4,78.009154
0.66,4,78.018959
0.66,4,78.030096
0.66,4,78.041201
0.66,4,78.051918
0.66,4,78.060832
0.66,4,78.069883
1.59,5,78.086828
0.66,4,78.100286
0.66,4,78.110582
0.66,4,78.121162
0.66,4,78.131232
0.66,4,78.141147
1.41,4,78.151076
0.66,4,78.161295
0.66,4,78.172307
1.16,4,78.181676
0.66,4,78.193172
0.71,5,78.207251
0.66,4,78.219138
0.85,5,78.231767
0.66,4,78.242909
1.04,4,78.252016
1.29,4,78.259794
1.43,4,78.267765
0.66,4,78.278359
0.66,4,78.288308
0.66,4,78.299195
0.71,5,78.309499
1.07,4,78.316618
0.66,4,78.325113
0.66,4,78.333866
0.66,4,78.341734
0.26,3,78.348172
0.66,4,78.355526
0.66,4,78.364171
0.66,4,78.373257
0.66,4,78.382646
0.66,4,78.391758
0.66,4,78.401093
0.66,4,78.410471
0.66,4,78.420151
0.66,4,78.430055
0.66,4,78.439695
0.66,4,78.44917
0.66,4,78.458157
0.66,4,78.466989
0.66,4,78.476674
0.66,4,78.485771
0.66,4,78.493331
0.66,4,78.502153
0.66,4,78.511669
1.18,4,78.519691
0.66,4,78.527295
0.66,4,78.534575
0.66,4,78.542197
0.66,4,78.551941
0.66,4,78.562066
0.66,4,78.571107
0.66,4,78.580892
0.92,5,78.590987
0.66,4,78.601904
0.66,4,78.612278
0.66,4,78.622456
0.66,4,78.632529
0.66,4,78.641725
1.2,4,78.649304
0.66,4,78.657732
0.66,4,78.667705
0.66,4,78.677551
0.66,4,78.687372
1.02,5,78.704597
0.66,4,78.714719
0.66,4,78.724655
0.66,4,78.73453
0.66,4,78.746028
0.66,4,78.756217
0.66,4,78.766575
1.06,5,78.77698
0.66,4,78.787321
0.66,4,78.798269
0.71,5,78.809965
0.66,4,78.820757
