#{"t_start": 1774860982.3765829, "env_id": "None"}
r,l,t
2.56,4,21.569929
2.56,4,21.579991
2.56,4,21.588516
2.56,4,21.599493
2.56,4,21.610181
2.56,4,21.621016
2.56,4,21.631318
2.56,4,21.640825
2.56,4,21.650839
2.56,4,21.659685
1.81,3,21.66739
2.47,4,21.676845
1.81,3,21.686001
1.81,3,21.689662
1.81,3,21.699401
1.78,3,21.71107
1.81,3,21.720943
1.81,3,21.724301
2.53,4,21.731485
1.81,3,21.737978
1.81,3,21.74431
1.81,3,21.752153
1.81,3,21.754896
1.81,3,21.764396
1.81,3,21.775357
1.81,3,21.784831
1.81,3,21.787622
1.81,3,21.796108
1.81,3,21.804675
1.81,3,21.811791
1.81,3,21.815218
1.78,3,21.823416
1.81,3,21.830941
1.81,3,21.83813
1.81,3,21.84077
1.81,3,21.848243
1.81,3,21.856303
1.81,3,21.865575
1.81,3,21.868438
1.81,3,21.876861
1.81,3,21.884673
1.81,3,21.891998
1.81,3,21.894852
1.81,3,21.903926
1.81,3,21.912392
1.81,3,21.920716
1.81,3,21.923884
1.81,3,21.94042
1.81,3,21.949099
1.81,3,21.957931
1.68,3,21.960778
1.68,3,21.968336
1.68,3,21.975906
1.68,3,21.983655
1.68,3,21.986599
1.68,3,21.994801
1.68,3,22.002395
1.68,3,22.011122
1.68,3,22.014119
1.68,3,22.021297
1.68,3,22.029326
1.68,3,22.036769
1.68,3,22.040026
1.94,4,22.048033
1.68,3,22.055767
1.68,3,22.065581
1.68,3,22.074504
1.68,3,22.078228
1.98,4,22.088091
1.05,3,22.095764
2.55,3,22.103211
1.68,3,22.111877
1.68,3,22.114557
1.68,3,22.124342
1.68,3,22.132948
1.68,3,22.14138
1.68,3,22.144838
1.68,3,22.153943
1.68,3,22.163764
1.68,3,22.172975
1.81,3,22.17589
1.81,3,22.185547
1.81,3,22.194503
1.81,3,22.202079
1.81,3,22.204829
1.81,3,22.21326
1.81,3,22.22276
1.81,3,22.230481
1.81,3,22.232758
1.81,3,22.241724
1.81,3,22.250504
1.81,3,22.258707
1.81,3,22.261843
1.81,3,22.272397
1.81,3,22.295728
1.81,3,22.304494
1.81,3,22.307365
1.81,3,22.314072
1.38,3,22.322789
1.96,4,22.332748
1.81,3,22.340736
1.81,3,22.343099
1.81,3,22.350233
1.81,3,22.357001
1.37,3,22.363611
1.81,3,22.366667
1.81,3,22.376436
1.81,3,22.385468
1.81,3,22.39561
1.81,3,22.399681
1.29,3,22.409206
1.81,3,22.418174
1.81,3,22.425961
1.81,3,22.428846
1.81,3,22.436293
1.81,3,22.443415
1.78,3,22.450691
1.81,3,22.452941
1.68,3,22.462515
1.68,3,22.470216
1.68,3,22.477028
1.68,3,22.479272
1.68,3,22.48592
1.68,3,22.494774
1.68,3,22.503754
1.1,3,22.505928
1.68,3,22.513418
1.68,3,22.522107
1.84,4,22.532469
1.68,3,22.541378
1.68,3,22.544342
1.68,3,22.551757
1.33,3,22.558041
1.68,3,22.568366
1.68,3,22.570598
1.68,3,22.579646
1.68,3,22.586581
1.68,3,22.594505
1.68,3,22.597579
1.81,3,22.606433
1.81,3,22.615196
1.81,3,22.624355
1.81,3,22.627903
1.81,3,22.637282
1.81,3,22.646521
1.81,3,22.655744
1.81,3,22.659629
1.81,3,22.669286
1.81,3,22.678264
1.81,3,22.68728
1.81,3,22.690474
1.81,3,22.698716
1.81,3,22.706492
1.81,3,22.715906
1.81,3,22.719043
1.81,3,22.728081
1.81,3,22.736188
1.81,3,22.745057
1.81,3,22.74783
1.81,3,22.756255
1.84,3,22.763529
1.81,3,22.770981
1.81,3,22.773575
1.81,3,22.780777
1.81,3,22.790522
1.81,3,22.80116
1.81,3,22.804205
1.81,3,22.812775
1.81,3,22.824343
1.81,3,22.834565
1.81,3,22.838638
1.81,3,22.849998
1.81,3,22.86073
1.81,3,22.871009
1.68,3,22.873707
1.68,3,22.883156
1.68,3,22.892655
1.68,3,22.903582
1.68,3,22.906973
1.68,3,22.915764
1.68,3,22.92476
1.51,3,22.932886
1.68,3,22.936171
1.68,3,22.945461
1.68,3,22.954864
1.68,3,22.963556
1.68,3,22.966568
1.68,3,22.975335
1.68,3,22.983912
1.68,3,22.99243
1.68,3,22.995652
1.68,3,23.00537
1.68,3,23.01439
1.68,3,23.023602
1.68,3,23.027032
1.99,4,23.035851
1.68,3,23.043104
1.68,3,23.051431
1.68,3,23.059019
1.68,3,23.062162
1.97,4,23.07123
1.81,3,23.080491
1.81,3,23.090285
1.81,3,23.099982
1.81,3,23.102379
1.81,3,23.109472
1.81,3,23.11797
1.81,3,23.127854
2.56,4,23.139602
2.56,4,23.149748
2.56,4,23.160311
2.36,4,23.169571
2.36,4,23.179187
2.36,4,23.189329
2.36,4,23.196876
2.36,4,23.205766
2.36,4,23.214129
2.36,4,23.22478
2.53,5,23.236719
2.36,4,23.248179
1.68,3,23.25773
1.68,3,23.261611
1.68,3,23.271423
1.68,3,23.281146
1.68,3,23.290432
1.68,3,23.293601
1.68,3,23.302972
1.68,3,23.312607
1.68,3,23.321787
1.68,3,23.326014
1.11,3,23.335032
1.68,3,23.345273
1.68,3,23.35513
1.68,3,23.360009
1.68,3,23.368851
1.68,3,23.377896
1.68,3,23.387169
1.68,3,23.390799
1.68,3,23.400169
1.68,3,23.409196
1.68,3,23.418264
1.68,3,23.422251
1.68,3,23.433068
1.68,3,23.442657
1.38,3,23.451454
1.68,3,23.455091
1.68,3,23.464079
1.68,3,23.473157
2.36,4,23.483533
2.36,4,23.492087
2.36,4,23.499985
2.36,4,23.507663
2.36,4,23.515615
2.36,4,23.524446
2.36,4,23.534042
2.36,4,23.545005
2.36,4,23.553678
2.36,4,23.561098
2.54,4,23.56919
2.54,4,23.578285
2.54,4,23.589489
1.68,3,23.597507
1.68,3,23.600424
1.68,3,23.608318
1.68,3,23.617209
1.68,3,23.628092
1.68,3,23.631604
1.68,3,23.641781
1.68,3,23.652174
1.46,3,23.661918
1.68,3,23.665528
1.68,3,23.675147
1.68,3,23.683526
1.68,3,23.690759
1.68,3,23.694032
1.68,3,23.70201
1.68,3,23.709908
1.68,3,23.71919
1.68,3,23.722375
3.3,5,23.738556
1.68,3,23.741938
2.01,4,23.751198
1.68,3,23.759659
1.68,3,23.768025
0.84,3,23.77531
1.68,3,23.778684
1.68,3,23.788145
2.32,4,23.79589
1.68,3,23.804853
1.68,3,23.814159
1.73,4,23.823601
1.68,3,23.825952
1.68,3,23.834975
2.06,4,23.844335
1.68,3,23.854195
1.68,3,23.864506
1.68,3,23.867758
1.68,3,23.878193
1.68,3,23.88871
1.68,3,23.898446
1.11,3,23.901428
1.68,3,23.910234
2.35,4,23.917469
1.68,3,23.925161
1.68,3,23.934319
1.68,3,23.937993
1.68,3,23.948593
1.68,3,23.957477
1.68,3,23.967625
1.68,3,23.970929
1.68,3,23.979917
1.68,3,23.987557
1.68,3,23.994101
1.68,3,23.996531
1.68,3,24.003267
2.09,5,24.010674
1.68,3,24.018882
1.68,3,24.028078
1.68,3,24.037764
1.68,3,24.040323
1.68,3,24.048671
1.68,3,24.057407
2.03,4,24.066185
1.68,3,24.074517
1.68,3,24.076942
1.68,3,24.086319
1.68,3,24.095944
1.68,3,24.105895
1.68,3,24.108959
1.68,3,24.118524
1.68,3,24.127983
1.68,3,24.138443
1.68,3,24.14141
1.68,3,24.15066
1.68,3,24.160692
1.68,3,24.169588
1.68,3,24.1729
1.68,3,24.181704
1.68,3,24.190492
1.68,3,24.199351
1.68,3,24.202727
1.68,3,24.211555
1.68,3,24.220187
1.68,3,24.229186
1.68,3,24.232059
1.68,3,24.241985
1.68,3,24.251134
1.68,3,24.260008
1.68,3,24.263201
1.68,3,24.272465
1.68,3,24.281938
1.68,3,24.291687
1.68,3,24.295924
1.68,3,24.306205
1.68,3,24.314191
1.68,3,24.322819
1.68,3,24.325904
1.68,3,24.335788
1.68,3,24.345
1.68,3,24.353623
2.01,4,24.36434
1.68,3,24.367882
1.68,3,24.376408
1.68,3,24.385109
