#{"t_start": 1774926953.3375726, "env_id": "None"}
r,l,t
7.92,9,86.206137
7.63,9,86.232271
7.92,9,86.258472
8.64,10,86.294914
7.92,9,86.322471
7.12,9,86.348488
7.92,9,86.375385
11.84,12,86.412013
7.92,9,86.448214
7.92,9,86.47577
5.94,7,86.498986
7.92,9,86.526295
7.92,9,86.55358
7.92,9,86.578964
6.07,8,86.604577
7.92,9,86.641048
7.63,9,86.667853
7.92,9,86.69458
7.92,9,86.717383
7.92,9,86.747664
7.92,9,86.770597
7.92,9,86.79145
7.92,9,86.81231
7.92,9,86.840446
7.92,9,86.868514
9.78,11,86.903049
8.73,10,86.925722
5.76,7,86.945295
5.76,7,86.96446
5.03,7,86.977568
9.78,11,87.004868
7.92,9,87.026956
7.92,9,87.053948
7.92,9,87.076271
7.92,9,87.10023
6.24,8,87.120277
9.78,11,87.152029
9.78,11,87.183554
9.81,11,87.20945
7.92,9,87.239961
6.31,8,87.258857
7.92,9,87.281686
7.92,9,87.304593
7.92,9,87.323623
8.25,10,87.353366
5.84,7,87.371372
7.92,9,87.394995
7.92,9,87.418654
7.92,9,87.442294
7.92,9,87.468688
7.92,9,87.492446
8.91,10,87.51256
7.92,9,87.542431
7.84,9,87.563437
7.92,9,87.587366
7.92,9,87.607449
6.48,8,87.627011
7.92,9,87.657361
7.92,9,87.681302
7.92,9,87.705112
5.84,7,87.72825
7.92,9,87.768793
7.92,9,87.787533
7.92,9,87.811475
7.92,9,87.831199
10.83,12,87.853467
6.36,8,87.873486
4.36,6,87.88477
7.92,9,87.912037
10.83,12,87.942953
11.8,13,87.975556
7.92,9,87.996803
7.92,9,88.015155
7.92,9,88.044552
7.92,9,88.067534
7.92,9,88.089066
7.83,9,88.108867
5.45,8,88.123225
7.92,9,88.150183
7.92,9,88.170134
15.68,17,88.216519
12.71,14,88.257274
12.04,14,88.294963
14.69,16,88.334084
6.48,8,88.355322
4.47,7,88.375422
7.92,9,88.393959
7.29,9,88.416431
5.88,7,88.437618
7.92,9,88.461233
7.92,9,88.487653
7.75,9,88.509564
6.26,8,88.530334
7.75,9,88.553685
7.92,9,88.576958
6.14,8,88.596643
7.92,9,88.62332
7.97,10,88.647369
7.97,10,88.675952
7.92,9,88.698282
7.92,9,88.718762
7.92,9,88.738366
7.92,9,88.765276
7.92,9,88.785612
6.13,8,88.803079
7.92,9,88.819481
13.72,15,88.854835
12.96,15,88.898701
12.71,14,88.932096
4.95,6,88.952417
12.93,15,88.985767
11.74,13,89.022987
12.71,14,89.057347
12.25,13,89.09019
7.92,9,89.120786
7.92,9,89.143948
7.92,9,89.166098
7.92,9,89.188445
7.92,9,89.216952
9.48,11,89.239426
15.68,17,89.288976
15.68,17,89.330831
14.69,16,89.386038
13.7,15,89.426667
12.73,15,89.460261
11.72,13,89.499263
10.73,12,89.539399
10.73,12,89.576587
10.73,12,89.610986
10.73,12,89.641766
12.71,14,89.682516
11.78,13,89.7221
7.92,9,89.748022
7.92,9,89.767105
7.92,9,89.787386
6.31,8,89.804647
7.92,9,89.823174
10.22,12,89.84913
6.97,9,89.876152
8.83,10,89.896402
7.92,9,89.915315
9.77,11,89.94112
7.92,9,89.96056
12.05,14,89.996081
8.05,10,90.016634
8.87,10,90.041924
10.85,12,90.068781
10.95,13,90.096119
8.49,10,90.121154
7.92,9,90.140203
7.92,9,90.158452
7.92,9,90.178022
6.31,8,90.196706
7.92,9,90.221129
8.19,10,90.240073
7.92,9,90.259059
10.08,12,90.288167
12.9,14,90.322245
14.69,16,90.3644
14.69,16,90.402078
7.92,9,90.42152
10.63,12,90.447283
7.92,9,90.466464
15.68,17,90.52824
6.93,8,90.548207
6.49,8,90.569608
9.84,11,90.595427
9.78,11,90.627538
8.73,10,90.656275
7.11,9,90.67986
5.76,7,90.700741
6.92,9,90.722888
6.69,9,90.742599
13.7,15,90.79105
12.13,14,90.827718
6.85,8,90.847819
10.82,13,90.957147
8.91,11,90.989479
9.53,11,91.020484
9.58,11,91.049401
8.03,10,91.06744
8.48,11,91.09118
7.76,9,91.109874
8.75,10,91.135603
8.75,10,91.157309
9.74,11,91.185054
10.91,13,91.217319
10.0,12,91.246606
10.77,12,91.278631
8.4,11,91.306308
6.61,8,91.414179
7.92,9,91.438191
7.92,9,91.469348
7.92,9,91.490107
7.92,9,91.509947
7.92,9,91.530216
7.92,9,91.556131
15.68,17,91.59392
6.21,9,91.614618
15.68,17,91.654096
13.74,15,91.696449
13.72,15,91.735296
10.83,12,91.763614
10.83,12,91.797719
7.92,9,91.820236
7.92,9,91.841902
7.92,9,91.873454
10.11,12,91.906197
14.49,16,91.949382
13.8,16,91.994341
11.17,13,92.0223
6.93,8,92.040769
8.91,10,92.063178
8.75,9,92.090735
6.93,8,92.110218
13.72,15,92.144588
13.34,14,92.186549
13.7,15,92.231655
13.7,15,92.266036
13.72,15,92.304714
10.85,12,92.340277
7.92,9,92.363955
7.92,9,92.395755
7.92,9,92.421278
7.92,9,92.444863
13.51,14,92.484072
15.68,17,92.528022
13.72,15,92.566324
14.39,17,92.612475
13.56,15,92.652667
13.7,15,92.689859
7.9,9,92.720828
10.83,12,92.756979
9.16,11,92.781124
7.83,9,92.812263
9.9,10,92.8395
7.92,9,92.86141
7.92,9,92.889044
7.92,9,92.913307
7.92,9,92.937879
6.93,8,92.960892
6.7,8,92.984596
6.93,8,93.008895
8.91,10,93.04739
5.15,7,93.062554
7.92,9,93.09574
9.9,11,93.127154
5.43,7,93.149627
7.98,10,93.183641
7.92,9,93.213127
7.92,9,93.237905
6.23,8,93.258935
14.71,17,93.310828
12.93,15,93.357015
11.6,13,93.39596
9.33,11,93.429758
13.44,15,93.485348
12.56,14,93.52592
9.77,12,93.561484
12.23,14,93.607195
10.36,12,93.639666
10.65,13,93.671747
9.29,11,93.704335
11.56,13,93.739322
12.71,14,93.784846
11.72,13,93.820615
11.72,13,93.854094
10.77,13,93.88835
15.68,17,93.94218
13.76,15,93.979085
7.92,9,94.00878
7.92,9,94.031635
7.92,9,94.055173
8.88,10,94.081023
11.84,12,94.113825
9.88,11,94.137345
6.0,8,94.157492
8.58,10,94.192047
9.86,11,94.22514
9.87,12,94.260384
12.75,14,94.296385
13.7,15,94.344811
13.7,15,94.388681
15.68,17,94.436574
12.77,14,94.474941
14.26,16,94.522104
14.46,17,94.575707
7.92,9,94.600872
12.67,15,94.644797
11.93,14,94.681072
7.92,9,94.706194
14.71,16,94.750733
15.68,17,94.804188
13.85,16,94.848197
13.54,15,94.884364
9.45,11,94.918713
12.52,14,94.963953
12.71,14,95.000346
12.71,14,95.045707
13.7,15,95.083187
8.86,10,95.118303
7.86,9,95.143101
7.8,9,95.167331
5.76,7,95.189001
5.76,7,95.213292
5.76,7,95.235035
6.08,8,95.256899
4.13,6,95.268957
5.76,7,95.292171
5.76,7,95.313442
5.76,7,95.32864
7.92,9,95.360174
7.92,9,95.383298
7.29,9,95.408698
15.68,17,95.454621
14.69,16,95.499887
13.7,15,95.550074
13.7,15,95.592236
14.69,16,95.639858
7.92,9,95.663778
7.92,9,95.690118
7.92,9,95.721421
7.92,9,95.745248
7.92,9,95.76931
6.93,8,95.791723
7.92,9,95.814177
8.07,10,95.840186
5.94,7,95.858848
6.64,8,95.87917
7.92,9,95.903142
7.92,9,95.926123
7.92,9,95.946839
7.92,9,95.977298
7.92,9,95.99855
5.31,7,96.017615
7.92,9,96.038924
7.92,9,96.061264
7.92,9,96.078565
5.78,7,96.095502
8.63,10,96.122788
7.92,9,96.143508
7.92,9,96.16594
7.92,9,96.210496
7.92,9,96.239485
7.92,9,96.261064
7.92,9,96.282668
7.92,9,96.30362
15.68,17,96.354703
13.16,15,96.390281
13.74,15,96.43545
7.06,9,96.455787
7.92,9,96.484292
8.25,10,96.506956
7.92,9,96.52576
7.92,9,96.553455
8.27,10,96.575665
7.92,9,96.595954
3.65,5,96.612934
8.02,10,96.638491
7.92,9,96.661812
7.92,9,96.693263
7.92,9,96.718472
8.19,10,96.742477
7.92,9,96.770639
5.78,7,96.782853
8.19,10,96.808521
6.09,8,96.829057
6.93,8,96.850275
7.92,9,96.876545
7.92,9,96.900423
7.92,9,96.930931
9.86,11,96.954361
11.18,13,96.995676
10.21,12,97.024369
11.72,13,97.059065
10.73,12,97.090978
10.73,12,97.1247
9.74,11,97.158931
10.73,12,97.193834
11.44,13,97.228076
11.81,14,97.264259
12.71,14,97.307646
6.93,8,97.332259
6.93,8,97.354735
7.92,9,97.377853
7.92,9,97.402916
8.64,10,97.435917
6.98,9,97.459884
7.92,9,97.48318
7.92,9,97.511944
7.92,9,97.536871
9.64,11,97.56934
13.76,15,97.603567
7.92,9,97.632929
10.38,12,97.664231
7.92,9,97.68655
15.68,17,97.734021
13.7,15,97.778087
9.68,12,97.808893
14.69,16,97.851628
7.07,9,97.874785
8.84,10,97.9046
7.92,9,97.930686
7.98,10,97.955986
7.92,9,97.991438
14.67,15,98.02287
15.16,17,98.07111
5.94,7,98.082234
7.56,9,98.128147
9.01,11,98.15335
7.87,9,98.182747
13.06,15,98.221729
13.7,15,98.266685
13.99,16,98.308988
15.68,17,98.355142
15.68,17,98.411695
15.68,17,98.460926
14.71,16,98.504544
15.83,18,98.551673
7.58,9,98.579037
12.26,13,98.613897
13.97,16,98.659282
12.71,14,98.697811
12.71,14,98.738812
13.7,15,98.775209
14.42,16,98.814955
13.74,15,98.850292
7.92,9,98.876027
6.93,8,98.892637
7.92,9,98.911299
7.92,9,98.928349
7.92,9,98.947357
7.92,9,98.969957
7.92,9,98.992897
7.92,9,99.017116
13.79,16,99.055426
5.94,7,99.07319
7.92,9,99.090995
7.92,9,99.111247
5.94,7,99.132791
11.8,13,99.167641
8.86,10,99.201083
10.83,12,99.234904
5.32,7,99.254897
7.92,9,99.275793
13.72,15,99.338436
13.7,15,99.378678
11.72,13,99.420564
8.53,11,99.446828
9.74,11,99.478932
9.49,12,99.509393
8.16,10,99.53994
7.76,9,99.563964
7.76,9,99.585444
8.75,10,99.615811
9.95,13,99.650864
12.71,14,99.687301
8.46,10,99.720265
14.69,16,99.770567
12.75,14,99.805875
7.92,9,99.835385
12.09,13,99.867052
14.52,16,99.907465
13.21,15,99.948234
6.93,8,99.970984
13.72,15,100.009568
8.49,11,100.037424
10.9,13,100.064692
7.34,9,100.091057
13.72,15,100.126414
11.85,14,100.166296
13.7,15,100.210119
7.92,9,100.235297
7.92,9,100.270924
7.92,9,100.296579
7.92,9,100.325167
9.01,10,100.350575
7.39,9,100.37138
7.92,9,100.398207
10.78,12,100.429793
8.73,10,100.458653
4.64,7,100.48037
5.76,7,100.503645
5.76,7,100.518552
7.38,9,100.550069
7.8,9,100.576997
8.15,10,100.602257
7.74,9,100.634366
6.72,8,100.656989
5.76,7,100.67456
5.76,7,100.697943
5.76,7,100.719266
11.6,13,100.756805
13.61,15,100.806512
13.58,15,100.854018
9.25,11,100.878718
14.6,15,100.920019
10.74,12,100.949355
7.92,9,100.978294
8.62,10,101.077045
8.44,10,101.094814
8.91,10,101.123019
5.84,7,101.143041
7.92,9,101.16745
7.92,9,101.191123
8.69,9,101.211717
9.86,11,101.238324
10.83,12,101.269035
9.84,11,101.297493
12.84,15,101.333457
12.71,14,101.368087
13.7,15,101.448229
9.84,11,101.520992
14.69,16,101.564934
12.71,14,101.597545
10.73,12,101.626269
10.73,12,101.656378
9.89,12,101.684695
11.72,13,101.70987
13.7,15,101.742503
10.15,12,101.773285
7.92,9,101.812098
7.83,9,101.834416
7.92,9,101.854427
7.92,9,101.875885
7.92,9,101.893978
7.92,9,101.91293
4.1,6,101.921767
5.99,8,101.935463
7.92,9,101.95585
7.92,9,101.982943
7.29,9,102.001505
6.61,8,102.019073
5.63,7,102.032694
7.92,9,102.050752
7.92,9,102.069444
7.97,10,102.08975
7.92,9,102.110652
7.92,9,102.135478
10.41,12,102.166822
14.19,16,102.207767
4.63,8,102.227472
11.98,15,102.270317
15.68,17,102.314825
13.72,16,102.362051
11.72,13,102.401229
12.71,14,102.444132
14.25,16,102.492517
13.7,15,102.533866
13.72,15,102.56671
7.41,8,102.586698
7.05,9,102.613711
10.83,12,102.642472
13.72,15,102.676203
13.7,15,102.719194
12.71,14,102.767787
11.72,13,102.803581
11.72,13,102.837489
10.73,12,102.868456
5.92,9,102.889194
11.72,13,102.927272
13.7,15,102.96057
8.27,10,102.988025
10.83,12,103.021503
13.72,15,103.062498
4.16,6,103.074527
6.64,9,103.093055
10.83,12,103.124295
9.86,11,103.157616
10.83,12,103.192529
5.43,7,103.213291
13.72,15,103.259344
13.72,15,103.298762
6.93,8,103.320779
13.72,15,103.364923
10.92,13,103.398893
13.69,15,103.437969
13.48,15,103.483041
12.71,14,103.518328
13.7,15,103.557615
13.72,15,103.598928
10.83,12,103.630824
7.92,9,103.656828
7.92,9,103.676742
7.34,9,103.706243
8.23,10,103.728852
13.72,15,103.768869
15.78,18,103.815135
14.87,17,103.864298
10.84,13,103.894279
12.71,14,103.926702
10.73,12,103.956944
11.21,13,103.993469
11.51,13,104.022789
10.56,13,104.051941
11.4,13,104.076505
11.72,13,104.112791
12.71,14,104.142823
14.65,16,104.187282
6.93,8,104.206593
13.72,15,104.248352
13.72,15,104.289479
13.72,15,104.319987
7.85,10,104.347485
9.8,11,104.38156
12.87,14,104.417116
11.91,14,104.462344
13.7,15,104.499699
10.79,12,104.534102
12.71,14,104.577796
9.8,11,104.610185
12.71,14,104.646914
11.72,13,104.681176
12.71,14,104.725332
13.7,15,104.769277
10.79,12,104.800321
9.84,11,104.821645
10.79,12,104.85333
5.62,7,104.873966
7.92,9,104.895081
4.95,6,104.909929
7.92,9,104.930667
7.92,9,104.950147
7.92,9,104.975771
4.86,7,104.988775
7.92,9,105.01601
8.23,10,105.036886
10.81,13,105.066492
11.43,13,105.101636
11.55,13,105.133108
11.13,13,105.165415
9.13,12,105.196692
8.75,10,105.227471
8.75,10,105.251975
10.34,12,105.285189
11.72,13,105.322619
12.36,14,105.366917
9.54,11,105.398299
7.16,9,105.42029
12.71,14,105.45733
9.08,11,105.487529
9.55,12,105.519416
11.72,13,105.551105
10.73,13,105.588274
11.68,13,105.620553
10.73,12,105.652289
12.42,14,105.687949
12.71,14,105.729179
10.31,13,105.76266
12.71,14,105.805542
11.72,13,105.837433
8.8,12,105.86786
10.73,12,105.895029
11.25,13,105.923327
11.78,14,105.960687
14.03,16,106.004644
15.59,17,106.042012
14.74,17,106.080024
15.06,17,106.121622
14.71,16,106.163644
13.72,15,106.209422
12.71,14,106.25028
11.72,13,106.284341
12.69,15,106.325978
11.72,13,106.36045
11.72,13,106.393183
5.76,8,106.414444
13.7,15,106.457818
5.26,7,106.478428
13.7,15,106.51304
13.7,15,106.556889
15.68,17,106.599895
15.25,17,106.646354
7.92,9,106.668882
9.41,11,106.698634
8.67,10,106.720054
15.68,17,106.760922
10.39,12,106.793287
12.71,14,106.83241
9.93,12,106.86143
11.72,13,106.890633
10.76,13,106.919456
11.08,13,106.953463
11.72,13,106.984421
6.47,9,107.003063
10.95,13,107.045934
12.71,14,107.080911
9.86,11,107.103294
4.19,6,107.115858
7.92,9,107.134926
7.92,9,107.160645
5.6,7,107.17053
5.5,7,107.187761
8.97,11,107.216272
13.7,15,107.250323
11.39,13,107.280613
11.63,13,107.313858
8.58,10,107.341434
13.7,15,107.373899
7.92,9,107.393742
8.29,10,107.411443
8.55,10,107.4317
7.92,9,107.449328
7.92,9,107.469923
7.92,9,107.486387
7.92,9,107.508085
8.43,10,107.531989
8.61,10,107.559984
14.73,16,107.602198
10.32,11,107.624437
13.74,15,107.65775
10.83,12,107.685535
13.72,15,107.726626
11.76,13,107.757004
12.86,15,107.793759
11.72,13,107.823688
12.71,14,107.861016
13.7,15,107.89465
15.68,17,107.943973
7.92,9,107.966029
13.87,16,108.008821
15.68,17,108.052106
14.69,16,108.088611
9.76,11,108.119273
5.1,7,108.137866
8.91,10,108.161924
5.09,7,108.181511
8.91,10,108.204024
7.5,9,108.233007
9.9,10,108.256802
9.9,11,108.286643
5.09,7,108.304626
8.21,10,108.335542
7.77,9,108.357975
7.92,9,108.388824
7.92,9,108.411912
7.92,9,108.437105
4.04,6,108.459439
15.68,17,108.51119
10.99,13,108.54601
13.7,15,108.590888
11.72,13,108.627172
9.74,11,108.658894
8.75,10,108.683899
8.75,10,108.714081
10.81,13,108.748738
12.71,14,108.789587
10.83,12,108.820967
7.92,9,108.846074
5.13,8,108.866303
6.82,8,108.886751
7.92,9,108.909454
8.32,10,108.94189
7.92,9,108.965015
1.34,4,108.975477
7.92,9,108.999411
7.48,9,109.021228
7.08,9,109.048569
7.92,9,109.070672
10.83,12,109.102355
13.72,15,109.148103
8.5,10,109.174547
14.52,16,109.219123
13.7,15,109.263009
10.1,12,109.298381
13.7,15,109.342676
9.82,11,109.369048
13.79,16,109.413379
7.56,9,109.446845
12.71,14,109.483903
13.7,15,109.527479
13.7,15,109.571303
13.72,15,109.607871
7.92,9,109.638508
7.92,9,109.663146
7.5,9,109.685715
7.92,9,109.708442
5.53,7,109.73113
7.81,9,109.754739
10.01,12,109.788717
14.69,16,109.830213
8.87,10,109.861507
14.69,16,109.902525
9.47,10,109.923407
9.73,11,109.953869
12.71,14,109.993944
12.71,14,110.024992
5.94,7,110.043411
9.84,11,110.071339
6.93,8,110.089594
9.86,11,110.111805
10.83,12,110.142534
13.72,15,110.181985
12.13,14,110.219527
13.7,15,110.254432
10.03,12,110.290158
13.72,15,110.337213
14.69,16,110.379593
9.37,11,110.407429
12.71,14,110.439972
12.71,14,110.481622
7.86,9,110.500163
12.71,14,110.542106
11.62,14,110.575071
13.7,15,110.616091
7.92,9,110.635864
8.89,10,110.666646
4.95,6,110.678684
7.72,9,110.701243
6.99,9,110.728502
8.19,10,110.755208
8.42,10,110.787289
5.66,8,110.80811
5.03,7,110.822647
7.92,9,110.856483
7.44,9,110.884385
7.92,9,110.910259
5.38,8,110.932253
7.92,9,110.955759
9.86,11,110.989028
10.83,12,111.024905
11.65,12,111.07232
13.7,15,111.188937
3.42,5,111.203093
7.98,10,111.238139
7.92,9,111.26767
7.92,9,111.294471
7.92,9,111.324113
7.97,10,111.364237
7.92,9,111.392167
7.92,9,111.420625
7.92,9,111.454709
7.92,9,111.483139
7.92,9,111.583883
7.92,9,111.612996
6.4,8,111.632401
5.94,7,111.653343
10.05,12,111.689136
13.7,15,111.736863
13.7,15,111.778367
15.02,17,111.828525
12.77,14,111.867299
13.7,15,111.909275
12.71,14,111.949355
11.72,13,111.984428
11.72,13,112.013404
10.75,12,112.046006
12.71,14,112.087334
13.85,16,112.127958
14.69,16,112.167713
12.77,14,112.199601
16.07,18,112.253584
14.69,16,112.302569
13.25,14,112.332954
10.69,12,112.365248
10.83,12,112.395315
10.83,12,112.42742
6.3,7,112.447988
13.72,15,112.493917
10.83,12,112.527429
7.92,9,112.549112
7.92,9,112.601514
7.92,9,112.622792
8.91,10,112.650904
8.01,10,112.674941
9.9,11,112.704129
11.84,12,112.734331
7.12,8,112.753156
7.92,9,112.774535
9.86,11,112.803481
7.92,9,112.823513
10.83,12,112.85518
10.83,12,112.884962
10.83,12,112.915719
10.81,12,112.945122
6.93,8,112.964854
5.94,7,112.982609
12.71,14,113.015562
11.69,13,113.045479
10.58,12,113.078048
7.73,10,113.098263
12.71,14,113.135743
11.72,13,113.169821
3.65,5,113.180277
10.73,12,113.213092
12.71,14,113.250917
12.64,14,113.285376
14.69,16,113.325603
6.93,8,113.34535
14.69,16,113.388642
11.01,13,113.424246
10.79,12,113.455611
13.07,15,113.486996
8.89,10,113.507616
8.64,10,113.52657
6.95,9,113.553899
10.87,13,113.58331
7.92,9,113.605144
7.92,9,113.627535
7.92,9,113.655393
7.92,9,113.678123
15.68,17,113.718422
14.97,17,113.760479
13.07,15,113.800349
9.92,12,113.828771
8.29,10,113.853178
6.6,8,113.872761
10.26,13,113.896629
9.79,12,113.918345
13.43,15,113.955435
5.43,7,113.968009
9.1,11,113.996617
11.72,13,114.032397
11.72,13,114.067226
12.71,14,114.097071
5.63,8,114.116275
9.36,11,114.14599
7.83,9,114.16862
6.75,8,114.194039
5.76,7,114.213973
5.76,7,114.234265
5.76,7,114.247112
14.37,15,114.287157
4.04,6,114.304678
5.76,7,114.318089
8.51,11,114.347543
12.61,15,114.385448
8.67,10,114.41704
13.0,15,114.455343
11.09,12,114.515185
13.72,15,114.573431
10.83,12,114.604568
10.83,12,114.637529
7.92,9,114.657613
8.57,10,114.686358
7.92,9,114.706733
10.19,12,114.738222
10.81,13,114.770201
9.84,11,114.800741
5.13,7,114.820452
12.37,13,114.855419
9.1,11,114.887671
12.71,14,114.922521
10.15,12,114.952823
12.56,13,114.985614
11.23,13,115.025704
11.72,13,115.058101
10.73,12,115.089169
11.72,13,115.120461
12.71,14,115.158942
11.74,13,115.193267
13.7,15,115.237321
10.83,12,115.268923
7.92,9,115.292815
6.32,8,115.318771
7.92,9,115.343777
6.93,8,115.363931
6.12,8,115.385003
11.82,13,115.413447
7.92,9,115.443443
7.92,9,115.467348
15.68,17,115.511834
7.92,9,115.534592
11.82,13,115.570996
10.85,12,115.602031
8.91,10,115.624126
11.82,13,115.656887
3.73,6,115.674856
7.92,9,115.700475
7.92,9,115.719264
7.92,9,115.746762
7.92,9,115.768182
7.92,9,115.79104
7.92,9,115.816923
15.73,18,115.866357
15.02,17,115.907987
13.7,15,115.94644
11.87,14,115.979592
13.7,15,116.018706
13.7,15,116.054554
13.7,15,116.091922
13.7,15,116.125552
12.71,14,116.164445
12.71,14,116.20074
14.06,16,116.245009
13.72,15,116.291254
10.83,12,116.324186
4.36,6,116.343213
7.92,9,116.365006
7.92,9,116.386803
6.72,8,116.410084
5.82,7,116.429556
7.51,8,116.455084
10.48,12,116.487688
6.93,8,116.509326
11.76,13,116.542626
11.76,13,116.574905
9.32,11,116.603829
13.72,15,116.645919
7.92,9,116.670061
7.92,9,116.697747
4.95,6,116.720094
7.92,9,116.754903
5.52,7,116.776504
7.92,9,116.797486
7.92,9,116.817164
7.92,9,116.848525
9.86,11,116.872397
8.38,10,116.893302
12.77,15,116.92145
12.71,14,116.94584
11.82,13,116.967494
9.74,11,116.993881
9.43,11,117.019636
9.74,11,117.043243
10.32,12,117.089815
10.55,12,117.118516
8.83,10,117.141705
14.69,16,117.185878
13.72,15,117.22874
3.88,6,117.242277
9.39,11,117.273823
6.48,8,117.296333
10.83,12,117.332337
10.83,12,117.363717
10.83,12,117.396234
13.72,15,117.439157
6.91,8,117.460458
14.34,16,117.503027
14.69,16,117.540649
13.7,15,117.576903
13.59,15,117.608292
7.88,9,117.638813
13.72,15,117.674508
13.72,15,117.715305
13.7,15,117.757496
13.7,15,117.816064
13.7,15,117.849007
4.02,6,117.867148
5.12,7,117.885174
13.59,15,117.920311
9.64,11,117.951009
7.81,9,117.972437
2.52,5,117.989568
8.8,10,118.015706
7.92,9,118.0375
7.92,9,118.061782
14.11,16,118.101213
12.87,15,118.137327
8.71,10,118.166544
7.7,9,118.188669
7.7,9,118.213086
6.71,8,118.234961
6.71,8,118.256423
7.5,9,118.285595
6.71,8,118.306707
6.52,8,118.326525
6.71,8,118.346785
6.71,8,118.369075
7.92,9,118.390759
7.92,9,118.415529
7.92,9,118.43804
6.93,8,118.460159
9.86,11,118.491987
11.31,12,118.524958
13.72,15,118.56281
13.72,15,118.602222
12.0,13,118.634177
5.76,7,118.655381
13.56,15,118.690333
10.72,13,118.734046
10.53,12,118.764957
8.82,10,118.787189
5.91,8,118.807937
9.02,10,118.838537
11.84,12,118.869231
13.76,15,118.903357
7.78,9,118.938181
14.69,16,118.97968
10.77,12,119.009406
11.84,14,119.043566
13.7,15,119.083115
9.82,11,119.111042
13.72,15,119.143998
5.65,7,119.161869
7.43,9,119.182322
6.56,8,119.204341
8.82,10,119.236274
7.89,9,119.254086
6.09,8,119.269829
5.3,8,119.288483
6.75,8,119.307707
7.92,9,119.332007
7.92,9,119.358001
7.92,9,119.379473
13.38,15,119.418628
5.32,7,119.432159
11.87,14,119.47153
10.68,12,119.496684
11.3,13,119.522433
11.0,13,119.553489
11.74,13,119.585195
13.7,15,119.617565
12.71,14,119.65619
7.94,10,119.677525
3.67,6,119.695052
8.7,10,119.718339
8.91,10,119.752372
7.92,9,119.776922
7.94,10,119.806876
7.92,9,119.836237
7.92,9,119.861531
7.92,9,119.885049
6.55,8,119.907874
7.92,9,119.940893
10.83,12,119.976145
14.22,16,120.022661
13.79,16,120.066186
10.73,12,120.097585
9.74,11,120.123803
11.36,13,120.166395
10.73,12,120.204284
11.02,13,120.241261
12.71,14,120.274505
14.71,16,120.316825
8.91,10,120.348928
7.92,9,120.370587
5.71,7,120.388452
7.92,9,120.409125
7.92,9,120.432436
7.92,9,120.462284
5.53,7,120.476083
7.92,9,120.503952
4.95,6,120.515945
7.92,9,120.540096
7.92,9,120.568402
7.92,9,120.589963
7.92,9,120.611697
7.92,9,120.635527
10.83,12,120.667174
5.94,7,120.690258
9.84,11,120.723679
13.7,15,120.770133
11.72,13,120.809847
11.72,13,120.846708
12.71,14,120.889029
11.77,14,120.923738
11.72,13,120.959324
11.72,13,120.9965
11.72,13,121.028609
7.08,9,121.050298
10.73,12,121.079944
11.88,14,121.114447
11.57,13,121.221266
9.74,11,121.27268
9.74,11,121.297733
10.73,12,121.332652
7.64,10,121.365434
11.72,13,121.402466
13.7,15,121.449437
7.92,9,121.4769
7.92,9,121.499844
7.92,9,121.529921
7.92,9,121.552068
7.92,9,121.578189
3.57,5,121.599423
7.92,9,121.692926
7.92,9,121.756469
15.68,17,121.802185
9.55,11,121.832682
14.69,16,121.877602
14.03,16,121.917376
13.72,15,121.956949
10.83,12,121.985789
7.92,9,122.006091
7.92,9,122.02372
7.92,9,122.044515
9.43,11,122.071858
12.77,14,122.113291
13.97,16,122.156468
14.58,16,122.198062
13.7,15,122.227686
12.71,14,122.270878
11.66,13,122.316798
12.39,14,122.360656
10.64,12,122.393565
10.73,12,122.426936
7.82,9,122.451853
9.68,11,122.484232
8.12,10,122.507987
9.74,11,122.539356
10.73,12,122.575533
12.71,14,122.613517
10.81,12,122.645431
7.92,9,122.675833
11.95,14,122.711207
7.92,9,122.73472
8.48,11,122.767101
7.92,9,122.789847
6.93,8,122.810956
15.68,17,122.864656
4.28,6,122.876152
10.78,13,122.9068
8.81,10,122.936872
10.73,12,122.98072
10.73,12,123.014009
11.72,13,123.047545
12.49,14,123.089175
13.7,15,123.124725
5.11,7,123.144758
10.83,12,123.178364
8.89,10,123.209825
7.92,9,123.234557
7.92,9,123.257422
7.92,9,123.280694
9.36,11,123.312738
14.69,16,123.36483
7.92,9,123.385841
13.71,15,123.452276
7.92,9,123.474782
7.92,9,123.501076
12.36,14,123.531204
7.92,9,123.551369
10.56,13,123.588258
12.6,14,123.61981
10.81,12,123.649143
9.84,11,123.679971
14.69,16,123.720083
9.08,11,123.750193
11.72,13,123.781714
12.71,14,123.813086
12.71,14,123.850071
6.93,8,123.871406
8.89,10,123.892562
10.83,12,123.923275
11.58,12,123.952966
7.9,9,123.987108
13.59,15,124.044207
8.83,10,124.080399
12.71,14,124.134785
11.75,13,124.189825
7.45,9,124.210427
9.8,11,124.241471
12.71,14,124.278141
12.71,14,124.323174
11.72,13,124.357569
10.73,12,124.394961
10.28,12,124.423146
8.97,11,124.453065
10.73,12,124.485349
11.72,13,124.515844
9.8,11,124.541311
12.71,14,124.575639
9.8,11,124.606037
10.34,12,124.637919
11.72,13,124.670157
12.55,14,124.705599
12.73,15,124.73816
13.7,15,124.777334
11.78,13,124.80619
7.92,9,124.831886
7.92,9,124.8543
7.92,9,124.872979
7.01,9,124.889138
5.14,7,124.903086
7.92,9,124.917464
8.27,10,124.940146
7.92,9,124.955659
6.21,7,124.972219
