#{"t_start": 1774927344.4687936, "env_id": "None"}
r,l,t
6.02,8,48.188669
7.92,9,48.219204
7.61,9,48.249908
7.92,9,48.278606
7.92,9,48.314892
7.92,9,48.347043
7.2,9,48.375568
6.92,8,48.403219
7.92,9,48.432906
7.92,9,48.471445
6.52,8,48.498758
7.92,9,48.528321
7.83,9,48.55784
7.49,9,48.586089
3.65,6,48.610526
4.94,6,48.625547
7.92,9,48.659722
7.92,9,48.686497
7.92,9,48.713495
7.92,9,48.744701
8.43,10,48.778748
7.92,9,48.806419
7.92,9,48.834581
7.92,9,48.869795
7.88,9,48.924415
7.92,9,48.951962
7.92,9,48.978295
7.92,9,49.012771
7.92,9,49.042388
7.92,9,49.064603
8.91,10,49.099243
6.78,8,49.121814
7.92,9,49.152494
7.92,9,49.177025
7.92,9,49.201877
5.33,7,49.223691
8.64,10,49.258782
7.92,9,49.284775
7.92,9,49.30931
7.92,9,49.339751
7.92,9,49.374912
8.81,10,49.401762
8.07,10,49.436211
7.92,9,49.459486
8.02,10,49.482183
8.62,10,49.513002
7.22,9,49.536022
7.92,9,49.561431
7.92,9,49.593063
7.96,10,49.620702
7.76,9,49.649071
7.92,9,49.685233
7.92,9,49.71224
7.92,9,49.743047
7.92,9,49.767093
7.92,9,49.798033
8.74,10,49.822016
7.92,9,49.849296
7.92,9,49.88491
7.92,9,49.911385
8.61,10,49.939738
6.66,8,49.964489
7.92,9,50.00014
6.67,8,50.025703
8.69,10,50.056601
6.73,8,50.085247
7.92,9,50.113212
7.92,9,50.151225
7.92,9,50.179612
7.92,9,50.207871
7.92,9,50.234018
7.92,9,50.273042
7.92,9,50.305712
4.78,6,50.323359
7.92,9,50.365412
7.92,9,50.391716
7.92,9,50.415616
9.7,10,50.453903
9.7,10,50.481559
9.58,11,50.515272
8.59,10,50.549363
10.73,12,50.589269
10.77,12,50.630421
10.61,12,50.675076
8.3,10,50.708115
7.6,9,50.734174
7.6,9,50.759854
7.84,10,50.792223
7.87,10,50.813795
7.6,10,50.847919
7.6,9,50.871977
7.58,9,50.895322
8.25,10,50.930682
6.56,8,50.955171
8.83,10,50.976445
8.83,10,51.009233
4.94,6,51.02058
8.79,10,51.053299
6.44,8,51.072968
9.62,11,51.104665
9.58,11,51.130068
9.58,11,51.166103
9.62,11,51.198466
7.92,9,51.22062
7.92,9,51.246274
5.22,7,51.267359
7.92,9,51.290732
7.92,9,51.32109
8.91,10,51.343323
6.51,8,51.365311
7.92,9,51.385643
5.26,7,51.404001
7.92,9,51.423874
7.92,9,51.452722
7.92,9,51.476725
7.92,9,51.500089
7.92,9,51.525496
7.92,9,51.557761
9.74,11,51.582513
5.89,7,51.604054
10.61,11,51.636024
7.92,9,51.6613
4.67,7,51.680612
6.46,8,51.7002
8.34,10,51.723586
7.92,9,51.754661
7.92,9,51.776632
8.16,10,51.799907
7.92,9,51.828773
6.73,8,51.852155
8.55,10,51.876718
5.77,7,51.897684
8.44,10,51.920612
7.92,9,51.953429
12.75,14,51.98892
12.71,14,52.02971
13.7,15,52.069874
13.41,15,52.114149
7.92,9,52.136472
7.31,9,52.168189
7.92,9,52.189975
7.92,9,52.212868
6.59,8,52.235066
8.1,10,52.266743
7.92,9,52.291328
8.33,10,52.316354
8.8,10,52.350056
7.92,9,52.375386
8.88,10,52.406854
7.92,9,52.428514
7.92,9,52.450279
7.92,9,52.472737
6.23,8,52.491835
6.17,8,52.510926
7.59,9,52.537413
7.92,9,52.561416
7.92,9,52.582814
7.92,9,52.605621
6.31,8,52.625302
7.92,9,52.65257
7.92,9,52.678598
7.92,9,52.70479
5.97,8,52.725477
6.14,8,52.747329
7.92,9,52.772971
7.92,9,52.802869
7.92,9,52.822245
7.92,9,52.846933
7.92,9,52.874922
8.28,10,52.906438
6.51,8,52.926977
7.92,9,52.950488
7.92,9,52.996292
7.92,9,53.086593
7.76,9,53.109322
8.58,10,53.134425
6.93,9,53.164795
7.92,9,53.187698
6.61,8,53.208724
7.92,9,53.230048
7.92,9,53.254408
6.05,8,53.277284
7.92,9,53.306164
6.14,8,53.328362
7.92,9,53.350627
7.92,9,53.37541
7.92,9,53.399235
7.92,9,53.427141
7.92,9,53.445896
5.89,7,53.463089
7.92,9,53.485441
7.92,9,53.509017
7.92,9,53.558977
8.29,10,53.649196
7.92,9,53.67226
7.77,9,53.694749
7.92,9,53.722987
7.77,9,53.747851
7.06,9,53.770122
7.92,9,53.793931
7.92,9,53.824252
7.92,9,53.846683
8.42,10,53.873001
7.92,9,53.905819
7.92,9,53.928998
7.92,9,53.952713
7.92,9,53.981234
7.92,9,54.011808
6.54,8,54.035065
8.01,10,54.063827
7.92,9,54.088635
7.92,9,54.119605
8.58,10,54.147206
7.97,10,54.180658
7.45,9,54.204352
7.92,9,54.228558
7.92,9,54.252462
8.91,10,54.283895
7.15,9,54.305388
7.92,9,54.331892
7.29,9,54.364856
7.92,9,54.390392
4.95,6,54.403524
7.92,9,54.434633
4.9,6,54.447295
7.17,9,54.471994
8.75,10,54.505313
7.92,9,54.527519
7.92,9,54.549012
4.96,7,54.57012
7.92,9,54.594162
7.92,9,54.624476
7.92,9,54.647415
8.91,10,54.670903
8.27,10,54.701553
7.04,9,54.724761
7.92,9,54.743905
7.92,9,54.770136
7.92,9,54.79108
7.92,9,54.814001
8.28,10,54.845619
7.92,9,54.867902
7.92,9,54.902071
7.92,9,54.921095
7.96,10,54.94587
7.92,9,54.965531
12.71,14,54.999994
8.5,11,55.020724
8.71,10,55.045179
7.76,9,55.066242
7.76,9,55.085815
8.46,10,55.109439
7.76,9,55.127149
8.6,11,55.152134
8.75,10,55.17182
9.8,12,55.198472
10.13,12,55.223361
8.87,11,55.249189
7.76,9,55.268247
8.75,10,55.292865
13.76,15,55.32723
7.92,9,55.346302
7.92,9,55.365023
7.92,9,55.383925
15.68,17,55.424971
12.71,14,55.453897
12.05,14,55.489369
7.8,10,55.508521
10.15,12,55.533749
11.56,13,55.562269
12.36,14,55.596136
9.52,11,55.61944
5.14,7,55.630359
7.57,9,55.653125
9.9,11,55.673236
7.96,10,55.697671
7.92,9,55.716018
7.92,9,55.734915
7.92,9,55.759366
8.57,10,55.777621
7.92,9,55.796574
8.58,10,55.820792
8.29,10,55.84008
7.92,9,55.864756
8.55,10,55.883674
5.45,7,55.900192
7.92,9,55.917692
8.32,10,55.941659
7.92,9,55.959505
7.92,9,55.978658
7.92,9,55.998068
6.93,8,56.014776
7.92,9,56.038737
7.92,9,56.057658
7.92,9,56.076569
7.92,9,56.095535
8.1,10,56.1196
7.92,9,56.137575
7.92,9,56.15531
6.51,8,56.172777
8.09,10,56.198951
6.14,8,56.217517
7.94,10,56.236289
7.92,9,56.260517
7.92,9,56.279227
6.45,8,56.297736
7.92,9,56.317044
7.92,9,56.334959
7.92,9,56.358957
7.92,9,56.377822
7.92,9,56.397248
14.69,16,56.432424
13.53,15,56.464828
7.14,8,56.481594
10.07,12,56.509301
12.71,14,56.536944
14.69,16,56.573263
7.92,9,56.597735
7.92,9,56.616137
7.92,9,56.634524
7.92,9,56.653381
6.17,8,56.671162
9.66,11,56.697751
7.92,9,56.716408
5.77,7,56.732251
7.92,9,56.751038
7.92,9,56.775313
7.92,9,56.795168
7.92,9,56.813854
7.92,9,56.83263
7.92,9,56.857167
9.9,11,56.878346
7.92,9,56.902352
6.43,8,56.920606
7.92,9,56.938891
6.93,8,56.955552
7.92,9,56.973647
7.92,9,56.991311
7.92,9,57.015557
6.93,8,57.033212
7.92,9,57.052962
7.92,9,57.073229
9.3,10,57.098687
7.92,9,57.117668
5.47,8,57.134695
7.92,9,57.154403
7.92,9,57.174496
7.92,9,57.199771
7.92,9,57.219308
14.65,16,57.254821
9.85,12,57.282867
10.73,12,57.315455
8.75,10,57.337002
8.75,10,57.366905
8.21,10,57.387425
7.76,9,57.415282
7.76,9,57.436096
7.76,9,57.459459
7.76,9,57.481827
7.76,9,57.512781
12.18,13,57.544448
8.42,10,57.571853
7.92,9,57.60356
7.92,9,57.627134
8.33,10,57.651402
7.92,9,57.683543
7.92,9,57.707993
2.89,5,57.720639
8.8,10,57.753168
7.92,9,57.780223
7.92,9,57.803109
7.92,9,57.82674
7.92,9,57.852417
7.92,9,57.87566
7.92,9,57.899821
7.92,9,57.923334
5.72,7,57.942956
7.92,9,57.965007
7.92,9,57.991986
7.92,9,58.01423
12.77,14,58.048435
7.92,9,58.079416
7.92,9,58.101518
6.61,8,58.121216
6.78,8,58.141811
8.2,10,58.166075
7.92,9,58.194086
7.92,9,58.216587
7.92,9,58.236162
7.71,9,58.256386
7.11,9,58.285007
7.92,9,58.309039
7.92,9,58.33363
6.06,8,58.350907
7.92,9,58.372548
7.92,9,58.402869
7.92,9,58.425156
7.92,9,58.445418
6.35,8,58.465111
6.93,8,58.490211
7.92,9,58.514792
5.03,7,58.536298
7.92,9,58.565831
5.88,7,58.590703
8.1,10,58.624837
7.92,9,58.648909
5.55,7,58.671191
7.92,9,58.694498
7.92,9,58.718504
5.85,7,58.738641
4.07,6,58.752442
7.92,9,58.780932
7.92,9,58.803271
7.92,9,58.82683
7.92,9,58.849901
7.92,9,58.88154
7.92,9,58.902634
7.92,9,58.924971
7.92,9,58.94584
5.91,7,58.964909
7.47,9,58.984819
7.92,9,59.012897
8.47,10,59.035926
7.92,9,59.059062
8.7,10,59.08911
8.91,10,59.111079
7.92,9,59.137762
5.6,7,59.151643
7.92,9,59.181283
7.92,9,59.200778
7.92,9,59.216335
7.81,9,59.23396
4.95,6,59.248053
7.81,9,59.268569
7.62,9,59.286989
6.82,8,59.305617
8.8,10,59.334401
7.21,8,59.353734
7.92,9,59.377071
7.92,9,59.3968
7.92,9,59.422869
7.92,9,59.440341
7.92,9,59.457434
7.92,9,59.476242
6.32,8,59.493842
7.92,9,59.516769
7.45,9,59.533295
7.92,9,59.551334
7.92,9,59.570881
7.92,9,59.599876
9.82,11,59.624082
6.85,8,59.642633
10.57,12,59.668256
7.6,9,59.706869
7.6,9,59.723104
7.6,9,59.743243
7.6,9,59.762999
7.6,9,59.790368
7.6,9,59.807236
7.6,9,59.827086
5.77,8,59.843926
9.89,12,59.87116
9.8,10,59.897696
7.92,9,59.917315
7.92,9,59.93921
7.92,9,59.959915
4.16,6,59.978958
7.99,10,59.995996
7.92,9,60.023087
7.92,9,60.04839
7.92,9,60.068981
7.92,9,60.086134
7.92,9,60.106789
8.31,10,60.128617
8.04,10,60.153548
7.92,9,60.172884
7.92,9,60.195171
7.92,9,60.216165
7.92,9,60.244854
7.92,9,60.261321
7.92,9,60.280003
7.92,9,60.298253
7.92,9,60.329576
7.92,9,60.346824
7.92,9,60.366765
7.92,9,60.389828
7.92,9,60.417017
7.92,9,60.434302
8.43,10,60.456641
8.57,10,60.483314
7.92,9,60.507112
7.1,9,60.529088
7.92,9,60.555929
8.33,10,60.578871
6.05,8,60.596532
8.14,10,60.622204
7.92,9,60.644499
7.92,9,60.666332
6.93,8,60.684423
7.92,9,60.701503
7.92,9,60.728421
7.92,9,60.752172
7.74,9,60.774856
6.66,8,60.79875
3.69,5,60.811141
2.7,4,60.818405
2.7,4,60.825851
2.7,4,60.837018
2.7,4,60.846213
2.7,4,60.856288
2.7,4,60.865742
2.7,4,60.876562
3.69,5,60.892172
7.92,9,60.910765
4.26,6,60.92266
7.92,9,60.949877
7.92,9,60.967988
7.92,9,60.984717
7.92,9,61.002219
7.92,9,61.0283
7.92,9,61.047105
7.92,9,61.06697
7.92,9,61.087244
6.1,8,61.105407
7.92,9,61.129719
7.92,9,61.149612
7.92,9,61.169785
7.92,9,61.189363
8.89,10,61.215015
7.92,9,61.236032
7.92,9,61.256249
5.5,7,61.273569
7.92,9,61.293945
7.92,9,61.317711
7.92,9,61.335393
7.92,9,61.354109
7.92,9,61.373271
7.92,9,61.40089
5.15,7,61.412922
7.92,9,61.439648
9.39,11,61.459483
10.77,12,61.484144
6.52,8,61.497579
10.77,12,61.517618
10.77,12,61.54721
8.64,9,61.573067
10.77,12,61.601377
10.77,12,61.63132
15.68,17,61.667288
15.68,17,61.697883
7.92,9,61.716959
10.77,12,61.745492
10.77,12,61.770583
10.65,12,61.798751
10.61,12,61.825921
9.58,11,61.854859
10.04,12,61.882558
10.69,12,61.91166
13.7,15,61.948681
9.74,11,61.977007
8.0,10,61.99892
7.76,9,62.017607
7.76,9,62.04464
8.58,10,62.065091
7.76,9,62.084686
7.76,9,62.108934
7.76,9,62.127755
9.74,11,62.155388
6.06,8,62.172348
10.73,12,62.200045
9.7,11,62.218966
12.71,14,62.254923
7.92,9,62.274244
7.92,9,62.294817
7.92,9,62.320217
4.18,6,62.331513
7.92,9,62.351658
5.63,7,62.369045
7.92,9,62.387922
7.44,9,62.411283
7.92,9,62.43035
9.63,11,62.456315
7.92,9,62.47432
6.45,9,62.492616
8.34,10,62.517018
9.26,11,62.538199
7.92,9,62.56533
9.68,11,62.586954
4.71,6,62.601542
8.79,10,62.621687
8.83,10,62.645496
7.92,9,62.663358
4.29,6,62.67735
7.92,9,62.696534
7.92,9,62.715172
7.92,9,62.736906
7.92,9,62.762934
4.04,6,62.77432
3.17,5,62.785009
7.92,9,62.811934
7.92,9,62.832853
7.92,9,62.853281
6.69,9,62.873281
7.92,9,62.896545
4.08,6,62.907212
7.92,9,62.927706
9.9,11,62.965219
7.92,9,62.987329
7.92,9,63.017025
7.92,9,63.04107
7.92,9,63.08502
7.92,9,63.16465
7.92,9,63.189662
7.92,9,63.20901
7.92,9,63.227674
7.92,9,63.245438
7.2,9,63.271181
7.92,9,63.286537
8.07,10,63.300496
7.92,9,63.320917
7.92,9,63.336192
7.92,9,63.357494
7.92,9,63.375437
7.92,9,63.398987
7.92,9,63.416098
7.92,9,63.433918
7.92,9,63.456061
4.19,6,63.471226
7.92,9,63.492761
7.92,9,63.512568
7.92,9,63.538591
4.08,6,63.550125
6.93,8,63.56889
6.33,8,63.589483
7.49,9,63.607333
7.92,9,63.632078
7.92,9,63.670075
7.92,9,63.744457
7.92,9,63.772844
7.92,9,63.801347
7.92,9,63.822187
7.92,9,63.845293
7.92,9,63.868474
6.93,8,63.889117
2.23,5,63.90596
7.92,9,63.928649
7.92,9,63.951145
10.56,13,63.984888
15.68,17,64.036068
7.92,9,64.058872
7.92,9,64.081517
7.92,9,64.104762
7.92,9,64.133516
7.92,9,64.157249
7.92,9,64.180072
7.92,9,64.202611
7.92,9,64.23119
6.49,8,64.253282
8.3,10,64.276876
5.78,7,64.295882
6.93,8,64.316844
7.92,9,64.339215
7.92,9,64.362088
7.92,9,64.391256
7.92,9,64.415204
6.9,8,64.437316
5.94,7,64.457529
7.92,9,64.481236
7.92,9,64.50438
6.35,8,64.525068
8.75,10,64.554893
7.92,9,64.578424
7.92,9,64.601599
4.95,6,64.620696
6.93,8,64.642206
7.92,9,64.683937
7.92,9,64.706251
13.72,15,64.750065
11.72,13,64.783818
10.22,12,64.815392
7.85,10,64.845188
7.76,9,64.868335
8.27,10,64.890485
7.95,10,64.919681
7.76,9,64.941775
7.76,9,64.965406
7.76,9,64.995325
7.76,9,65.020709
8.89,11,65.051988
7.76,9,65.08208
7.76,9,65.105747
8.63,10,65.135967
7.76,9,65.158715
7.76,9,65.182586
8.75,10,65.213528
12.52,14,65.251596
11.06,13,65.285894
13.7,15,65.331047
10.83,12,65.364347
7.92,9,65.387524
4.95,6,65.407972
7.92,9,65.431952
5.7,7,65.453088
10.09,12,65.486901
11.72,13,65.525891
10.73,12,65.563148
11.72,13,65.599389
6.21,8,65.620866
13.72,15,65.666226
7.92,9,65.689665
7.92,9,65.719162
7.92,9,65.74383
7.92,9,65.767397
7.92,9,65.791867
3.17,5,65.810792
13.72,15,65.849279
12.15,15,65.892387
11.39,13,65.927282
10.73,12,65.961241
11.78,14,66.006955
12.71,14,66.043181
12.71,14,66.083628
7.92,9,66.106306
7.92,9,66.128368
6.71,8,66.149678
8.1,10,66.180331
7.92,9,66.203233
7.56,9,66.224492
7.44,9,66.251944
7.92,9,66.276544
7.92,9,66.299501
15.68,17,66.343224
11.7,13,66.380678
11.72,13,66.413323
11.72,13,66.44533
10.73,12,66.476761
11.72,13,66.511285
14.69,16,66.553969
7.92,9,66.582555
7.92,9,66.60578
7.92,9,66.627234
7.92,9,66.650023
6.23,8,66.670255
5.67,7,66.68943
7.92,9,66.711815
7.92,9,66.741493
7.77,9,66.763052
7.92,9,66.784585
7.92,9,66.808261
8.57,10,66.838039
7.56,9,66.860459
7.92,9,66.882591
7.92,9,66.911039
7.92,9,66.93287
6.16,8,66.95352
8.44,10,66.978158
7.92,9,67.007193
7.76,9,67.029318
7.92,9,67.052154
7.92,9,67.073328
5.94,7,67.092966
7.92,9,67.11469
8.33,10,67.145057
7.92,9,67.168243
7.92,9,67.189957
7.92,9,67.217583
7.92,9,67.238756
8.73,10,67.26105
8.48,10,67.290401
7.92,9,67.314094
6.93,8,67.335039
10.69,12,67.366075
10.65,12,67.397156
6.5,8,67.41712
10.57,12,67.448178
10.57,12,67.480504
8.43,10,67.511786
10.26,11,67.538174
9.07,11,67.570947
9.62,11,67.602397
9.66,11,67.632647
9.62,11,67.658003
8.81,11,67.688955
8.3,10,67.719866
7.6,9,67.742131
7.76,10,67.767103
7.6,10,67.796812
1.22,3,67.805257
7.35,9,67.828282
7.6,9,67.853195
7.69,10,67.895985
7.6,9,67.919473
6.43,8,67.940329
7.6,9,67.964395
7.66,10,67.996698
7.95,10,68.020816
7.6,9,68.047661
7.6,9,68.076131
8.59,10,68.09756
9.62,11,68.127544
8.83,10,68.148642
4.16,6,68.165421
7.92,9,68.183663
7.92,9,68.204582
7.92,9,68.230158
7.92,9,68.250399
10.83,12,68.277012
13.7,15,68.312618
10.82,13,68.34034
7.76,9,68.360088
7.76,9,68.378328
8.27,10,68.404037
7.76,9,68.422709
12.45,14,68.455947
7.6,9,68.472141
9.38,11,68.501186
10.28,13,68.532908
6.41,8,68.553236
7.92,9,68.575174
7.92,9,68.597701
7.92,9,68.626423
6.85,9,68.648721
10.73,12,68.679904
7.6,9,68.701337
10.65,12,68.734313
10.61,12,68.767544
8.59,10,68.800047
7.6,9,68.824076
7.6,9,68.846722
6.43,8,68.868309
6.03,8,68.889975
7.6,9,68.912118
8.59,10,68.938771
4.98,7,68.957532
6.81,8,68.976103
8.8,11,68.99885
8.75,10,69.024994
9.66,11,69.052413
7.76,9,69.072781
9.66,11,69.104296
6.64,9,69.126107
8.59,10,69.150356
5.05,7,69.171812
9.66,11,69.202204
8.79,10,69.223584
8.79,10,69.249434
8.79,10,69.267753
8.79,10,69.294345
8.83,10,69.317862
7.92,9,69.345448
6.93,8,69.366169
7.92,9,69.386705
10.83,12,69.415894
13.72,15,69.45172
6.14,8,69.468774
4.29,6,69.480137
7.92,9,69.500524
7.81,8,69.523261
8.19,10,69.549418
4.5,6,69.561736
5.89,8,69.580487
7.92,9,69.6102
7.92,9,69.632726
10.83,12,69.662923
11.66,14,69.692488
7.2,9,69.71771
9.78,11,69.738759
9.74,11,69.768965
8.75,10,69.796044
7.76,9,69.818209
8.43,11,69.845898
7.76,9,69.869579
7.76,9,69.892839
8.75,10,69.922875
8.75,10,69.944461
8.75,10,69.996222
8.75,10,70.018741
8.97,11,70.048747
7.92,9,70.072694
7.92,9,70.095649
7.92,9,70.123393
8.79,10,70.146765
7.92,9,70.167874
9.9,11,70.194671
7.92,9,70.214321
7.92,9,70.241462
7.92,9,70.26355
3.68,6,70.27541
7.92,9,70.304483
7.92,9,70.329253
4.62,6,70.342034
7.92,9,70.370619
7.92,9,70.392937
7.92,9,70.41704
7.92,9,70.439484
7.92,9,70.468112
7.92,9,70.490016
7.92,9,70.513741
8.03,10,70.543579
13.7,15,70.577726
9.74,11,70.607882
8.22,10,70.639015
5.45,8,70.663997
9.06,11,70.687213
7.76,9,70.717544
7.87,10,70.743222
7.76,9,70.766176
10.73,12,70.797944
9.51,12,70.828063
13.7,15,70.870883
10.72,12,70.904363
13.7,15,70.947214
10.41,12,70.978695
13.59,15,71.021757
11.72,13,71.053405
8.67,10,71.074986
8.49,10,71.101081
11.72,13,71.133802
12.71,14,71.174678
7.24,9,71.195783
11.84,14,71.228333
7.48,9,71.253801
12.71,14,71.286168
12.71,14,71.32579
12.71,14,71.359094
11.29,14,71.396556
12.17,14,71.427499
13.72,15,71.463962
8.57,10,71.484419
7.92,9,71.509587
7.92,9,71.530581
7.92,9,71.550571
7.92,9,71.568077
7.92,9,71.587894
7.92,9,71.605293
7.92,9,71.620921
7.92,9,71.63646
7.92,9,71.655723
6.23,8,71.668929
6.05,8,71.682048
6.05,8,71.696866
7.8,10,71.712208
8.8,10,71.735837
7.92,9,71.753216
4.87,7,71.766787
7.92,9,71.782479
6.71,8,71.799799
8.05,10,71.816895
7.92,9,71.838836
8.02,10,71.853603
7.92,9,71.86832
7.92,9,71.888126
8.19,10,71.910044
7.56,9,71.931836
7.92,9,71.958514
8.91,10,71.984213
7.92,9,72.005046
7.92,9,72.03402
7.92,9,72.056404
7.92,9,72.076183
6.3,8,72.094612
7.92,9,72.114754
10.34,11,72.141854
6.89,8,72.161613
12.71,14,72.196839
10.31,12,72.222627
8.75,10,72.240442
7.99,10,72.263767
7.76,9,72.282328
7.76,9,72.305027
7.76,9,72.324363
8.69,10,72.355206
7.76,9,72.378787
7.76,9,72.401471
7.76,9,72.424373
8.27,10,72.446226
7.78,10,72.474575
8.41,11,72.495839
7.76,9,72.525261
7.76,9,72.548065
7.99,10,72.570122
9.52,11,72.601971
10.73,12,72.633295
12.98,15,72.668729
7.92,9,72.691516
7.49,9,72.70941
7.92,9,72.737174
13.07,15,72.770519
12.87,15,72.8084
12.71,14,72.847667
11.72,13,72.880005
11.72,13,72.911619
11.11,13,72.943105
11.72,13,72.978598
9.8,11,73.000154
11.72,13,73.037925
9.74,11,73.062634
7.62,10,73.085439
9.54,11,73.110322
11.85,14,73.149575
10.77,12,73.214583
12.83,15,73.29806
12.71,14,73.329871
9.7,12,73.357578
10.73,12,73.387586
9.82,12,73.415569
5.94,7,73.442465
8.79,10,73.468636
7.89,10,73.489662
9.7,10,73.516256
9.62,11,73.538853
9.62,11,73.571071
9.66,11,73.60151
9.7,10,73.624174
7.8,9,73.651117
7.95,10,73.67162
10.77,12,73.700901
5.27,7,73.71938
7.5,9,73.741541
14.69,16,73.842613
13.7,15,73.905895
12.71,14,73.940648
14.6,15,73.981572
15.68,17,74.026202
7.92,9,74.054026
7.92,9,74.076996
5.72,7,74.095888
8.42,10,74.119128
7.31,8,74.138449
7.92,9,74.160506
7.92,9,74.192148
7.92,9,74.21654
13.7,15,74.262853
9.02,11,74.288007
11.72,13,74.327846
10.73,12,74.358408
9.74,11,74.385882
8.75,10,74.417768
8.3,10,74.437117
7.76,9,74.465248
5.08,7,74.477665
11.72,13,74.516789
12.71,14,74.588443
13.72,15,74.636877
13.72,15,74.676729
13.72,15,74.713413
11.78,13,74.754689
13.7,15,74.788581
13.61,15,74.82971
12.71,14,74.872108
12.98,15,74.902979
12.71,14,74.940702
13.7,15,74.978826
11.72,13,75.012508
10.73,12,75.042104
9.59,11,75.073529
7.76,9,75.096281
7.76,9,75.117926
8.75,10,75.152565
10.39,12,75.185161
10.73,12,75.245355
10.73,12,75.279063
13.7,15,75.317158
7.92,9,75.347378
7.92,9,75.370777
7.92,9,75.394733
7.92,9,75.417571
7.92,9,75.447802
7.92,9,75.470984
7.92,9,75.494634
8.28,10,75.523512
7.92,9,75.547032
8.91,10,75.571712
7.92,9,75.602189
7.92,9,75.627573
2.12,4,75.638328
7.92,9,75.675267
7.92,9,75.697236
7.92,9,75.725768
8.55,10,75.749927
7.92,9,75.773039
7.92,9,75.801974
7.92,9,75.824574
7.92,9,75.847213
7.92,9,75.870161
7.92,9,75.898892
7.92,9,75.920753
7.92,9,75.94341
6.52,8,75.964999
7.92,9,75.990122
9.86,11,76.020131
6.99,9,76.043072
10.83,12,76.074487
8.6,10,76.102785
10.83,12,76.13393
10.83,12,76.167622
7.92,9,76.189484
8.04,10,76.217646
10.15,12,76.248281
10.78,13,76.281301
11.5,13,76.313187
8.83,11,76.342729
7.76,9,76.364107
7.76,9,76.385197
7.76,9,76.412286
8.13,10,76.433913
7.94,10,76.461514
8.47,10,76.484562
7.76,9,76.509595
11.72,13,76.606061
13.7,15,76.64834
10.65,12,76.682076
10.61,12,76.716134
9.96,12,76.749515
7.56,9,76.780638
9.82,11,76.805985
12.71,14,76.847821
12.71,14,76.886628
6.91,8,76.907947
6.98,9,76.935756
11.65,12,76.968646
7.92,9,76.991437
7.92,9,77.013272
7.92,9,77.035497
7.92,9,77.063436
7.92,9,77.085797
5.8,6,77.096672
7.92,9,77.122924
7.92,9,77.144601
7.92,9,77.166886
7.92,9,77.188998
7.92,9,77.221709
7.92,9,77.242969
7.85,10,77.264101
8.01,10,77.293237
5.47,7,77.312896
7.92,9,77.334766
7.92,9,77.357054
7.15,9,77.376535
7.92,9,77.404028
7.92,9,77.425464
7.83,9,77.446019
5.94,7,77.464975
9.2,11,77.493851
14.05,16,77.535157
8.49,12,77.564434
10.53,12,77.596589
8.03,10,77.619258
7.76,9,77.640001
10.1,12,77.669039
7.76,9,77.696393
8.75,10,77.718798
12.77,14,77.756774
7.92,9,77.779857
7.92,9,77.800695
7.92,9,77.82091
9.63,11,77.850691
7.92,9,77.872912
7.92,9,77.900864
7.99,10,77.923507
7.92,9,77.943651
7.92,9,77.971
7.92,9,77.992655
7.92,9,78.013009
7.92,9,78.034279
7.08,9,78.061077
7.92,9,78.082823
8.3,10,78.103531
12.75,14,78.139957
13.7,15,78.178583
15.68,17,78.219029
12.57,14,78.249439
7.92,9,78.276533
15.68,17,78.316591
10.93,13,78.34608
12.71,14,78.383672
9.35,11,78.405309
10.73,12,78.43469
12.37,14,78.476856
11.72,13,78.509485
13.7,15,78.550249
14.55,16,78.592741
14.82,18,78.633763
7.92,9,78.661816
9.9,11,78.685331
7.92,9,78.713907
6.26,8,78.734192
4.94,6,78.746629
7.92,9,78.768628
7.92,9,78.797473
7.92,9,78.819852
7.92,9,78.841134
6.3,8,78.86121
4.18,6,78.879056
7.92,9,78.901534
7.92,9,78.92222
5.55,7,78.940757
7.92,9,78.963418
7.92,9,78.986673
7.92,9,79.013723
4.27,6,79.026173
7.92,9,79.048106
6.93,8,79.067665
7.92,9,79.095698
7.92,9,79.117172
7.92,9,79.140162
7.92,9,79.161846
7.92,9,79.189673
5.94,7,79.202813
4.95,6,79.220421
9.33,11,79.248609
8.1,10,79.269907
8.42,10,79.299127
8.02,10,79.321314
7.92,9,79.341604
12.41,15,79.378855
15.68,17,79.418204
11.72,13,79.453518
8.75,10,79.475391
7.76,9,79.496894
8.99,11,79.525157
10.73,12,79.556597
12.75,14,79.596144
4.94,6,79.608203
7.92,9,79.628262
7.92,9,79.65418
4.95,7,79.668341
7.92,9,79.694376
7.92,9,79.71522
7.92,9,79.736665
7.92,9,79.758313
7.92,9,79.785173
7.92,9,79.805798
7.92,9,79.826974
7.24,9,79.847888
10.83,12,79.877317
13.24,14,79.9151
11.72,13,79.945368
11.72,13,79.97512
13.09,15,80.015556
13.7,15,80.055497
13.7,15,80.093997
12.86,15,80.126477
9.9,12,80.15354
14.69,16,80.191014
14.69,16,80.226298
14.69,16,80.264553
8.91,10,80.293149
6.93,8,80.313321
6.26,8,80.334108
7.92,9,80.355864
7.85,9,80.376443
6.9,8,80.395203
7.48,9,80.42119
7.92,9,80.4431
7.92,9,80.465142
7.92,9,80.495889
7.92,9,80.522978
7.92,9,80.544855
7.92,9,80.567924
9.9,11,80.597676
7.49,9,80.618241
4.5,6,80.635701
5.34,7,80.647699
7.92,9,80.67523
8.51,10,80.696676
13.72,15,80.736491
10.79,12,80.766404
12.71,14,80.799737
