#{"t_start": 1774854970.1194155, "env_id": "None"}
r,l,t
0.96,7,51.853345
0.96,7,51.883775
1.34,5,51.897585
0.96,7,51.920223
0.96,7,51.944872
1.58,6,51.953881
0.96,7,51.973965
0.96,7,51.993732
0.96,7,52.015391
1.56,7,52.030571
0.96,7,52.050691
0.96,7,52.072067
0.96,7,52.092321
0.96,7,52.106692
0.64,6,52.125389
0.96,7,52.146385
0.96,7,52.161549
1.06,6,52.179543
1.47,8,52.202579
0.96,7,52.225031
0.94,7,52.239175
0.96,7,52.262323
0.79,6,52.280877
0.96,7,52.294074
0.96,7,52.31395
0.96,7,52.336288
0.89,7,52.354673
1.03,7,52.366786
0.96,7,52.386201
0.96,7,52.405138
0.83,7,52.422524
0.96,7,52.434666
0.96,7,52.45444
0.96,7,52.474563
0.8,6,52.486116
0.96,7,52.504018
0.96,7,52.521966
0.96,7,52.540414
0.64,5,52.54998
0.8,6,52.558957
1.24,5,52.571209
0.96,7,52.583539
0.87,7,52.601888
1.5,6,52.620986
0.96,7,52.634186
0.96,7,52.653159
0.96,7,52.675341
0.96,7,52.69483
0.96,7,52.708111
0.96,7,52.727494
0.96,7,52.746113
0.96,7,52.765395
0.96,7,52.779141
0.64,5,52.795486
0.96,7,52.809135
0.96,7,52.8289
0.96,7,52.848775
0.96,7,52.868724
0.96,7,52.882459
1.24,5,52.899877
0.96,7,52.913724
1.23,6,52.932273
0.96,7,52.951382
0.96,7,52.966214
0.96,7,52.988455
1.23,6,53.008254
0.74,5,53.0195
0.96,7,53.042403
0.96,7,53.057786
1.31,7,53.078073
1.15,6,53.095987
0.96,7,53.110544
0.96,7,53.132477
0.96,7,53.15465
0.96,7,53.176313
1.55,6,53.187476
0.8,6,53.204725
0.96,7,53.217828
0.96,7,53.236978
0.96,7,53.257288
0.96,7,53.278114
0.96,7,53.292744
0.96,7,53.312801
0.96,7,53.333596
0.96,7,53.355929
0.96,7,53.369369
0.96,7,53.390347
0.96,7,53.410534
1.34,5,53.422076
0.96,7,53.443117
0.96,7,53.464372
0.96,7,53.478021
0.96,7,53.497648
0.96,7,53.517288
0.96,7,53.536105
0.96,7,53.549257
0.96,7,53.569276
0.96,7,53.588691
0.96,7,53.607058
0.96,7,53.621574
0.96,7,53.643313
0.96,7,53.664396
0.96,7,53.685205
0.96,7,53.69988
0.96,7,53.721735
0.96,7,53.742466
1.04,5,53.753682
0.96,7,53.77485
0.96,7,53.796254
0.8,6,53.809886
0.96,7,53.831043
0.96,7,53.852943
1.72,7,53.866318
0.96,7,53.886222
0.96,7,53.905148
0.96,7,53.925399
1.16,6,53.937983
0.96,7,53.958279
0.96,7,53.978831
0.96,7,53.992002
0.96,7,54.016331
0.96,7,54.036196
0.96,7,54.054829
0.96,7,54.06801
0.96,7,54.086957
1.33,7,54.102561
0.96,7,54.117332
0.96,7,54.126729
0.96,7,54.1414
0.96,7,54.155915
0.96,7,54.173537
0.96,7,54.185154
0.96,7,54.202877
0.96,7,54.220371
0.96,7,54.239262
0.96,7,54.252417
0.96,7,54.2721
0.96,7,54.290711
0.96,7,54.30827
0.96,7,54.324763
0.96,7,54.341888
0.96,7,54.358043
1.64,7,54.373919
0.96,7,54.385784
0.96,7,54.40267
0.8,6,54.420103
1.09,5,54.43106
0.96,7,54.450561
0.96,7,54.463595
0.96,7,54.483152
0.96,7,54.497579
0.78,5,54.504923
0.71,5,54.514219
0.96,7,54.529094
1.39,8,54.545959
0.96,7,54.563082
0.96,7,54.578323
0.96,7,54.588985
1.55,6,54.602504
0.96,7,54.616457
0.96,7,54.628886
0.96,7,54.644346
0.96,7,54.659596
1.47,5,54.667344
0.96,7,54.682323
0.96,7,54.698063
0.96,7,54.710675
0.96,7,54.72712
1.03,7,54.742663
0.96,7,54.759737
0.96,7,54.771187
1.2,5,54.785492
0.96,7,54.798491
1.52,7,54.817742
0.96,7,54.835016
0.96,7,54.852322
1.14,6,54.862793
0.96,7,54.883155
0.96,7,54.901761
0.96,7,54.914411
0.56,5,54.929994
1.66,7,54.943012
0.96,7,54.960781
0.96,7,54.978271
1.29,6,55.000723
0.96,7,55.015116
0.8,6,55.027377
0.96,7,55.036864
0.96,7,55.051381
0.96,7,55.063699
1.18,5,55.071202
0.75,5,55.078076
0.89,7,55.093375
0.96,7,55.112143
0.96,7,55.131496
0.96,7,55.144142
0.96,7,55.163442
0.96,7,55.184671
0.96,7,55.203966
0.96,7,55.217183
0.96,7,55.235208
0.85,7,55.252666
0.96,7,55.269902
0.96,7,55.283514
0.96,7,55.304327
0.96,7,55.323127
0.96,7,55.342668
0.96,7,55.356082
0.96,7,55.375373
0.96,7,55.394479
1.16,7,55.41357
0.96,7,55.435504
0.96,7,55.45534
0.96,7,55.474903
0.96,7,55.494289
0.96,7,55.507096
1.09,5,55.523105
0.96,7,55.534756
0.96,7,55.553374
1.13,7,55.569
0.96,7,55.586799
1.09,7,55.597327
0.96,7,55.614135
0.95,5,55.624225
0.96,7,55.642542
2.31,7,55.658201
0.96,7,55.675869
0.96,7,55.687663
1.11,7,55.704273
0.64,5,55.712622
0.96,7,55.730912
0.8,6,55.747608
0.96,7,55.761178
0.96,7,55.780519
0.96,7,55.798975
0.96,7,55.816596
1.14,5,55.825792
0.96,7,55.843732
0.96,7,55.856422
0.96,7,55.872619
0.96,7,55.889248
0.96,7,55.904722
1.17,7,55.914859
0.96,7,55.931495
0.96,7,55.948807
0.96,7,55.966936
0.96,7,55.979144
0.96,7,55.994303
0.96,7,56.010671
0.96,7,56.025779
0.96,7,56.034585
0.96,7,56.051444
0.96,7,56.067212
1.04,7,56.0816
0.96,6,56.09184
0.96,7,56.109199
0.96,7,56.12428
0.96,7,56.13569
0.96,7,56.153022
0.96,7,56.170071
0.96,7,56.187545
0.96,7,56.19783
0.96,7,56.213271
0.96,7,56.228816
1.16,7,56.24493
0.96,7,56.255863
0.96,7,56.270759
1.03,6,56.282044
0.96,7,56.29063
0.96,7,56.304566
0.96,7,56.321295
0.96,7,56.337918
0.96,7,56.351459
0.96,7,56.368705
0.9,6,56.38344
0.96,7,56.394759
0.96,7,56.407469
0.96,7,56.423326
0.89,7,56.439728
0.8,6,56.450525
0.96,7,56.467255
0.96,7,56.4924
0.96,7,56.504061
0.96,7,56.521076
0.96,7,56.539441
0.96,7,56.556674
1.55,6,56.567482
0.96,7,56.582805
0.96,7,56.601168
1.2,6,56.611246
0.96,7,56.629583
0.96,7,56.647815
1.56,7,56.656173
0.96,7,56.670996
0.96,7,56.76152
0.96,7,56.780327
0.96,7,56.794944
0.96,7,56.81275
0.96,7,56.831105
0.96,7,56.848621
0.96,7,56.862466
0.96,7,56.879015
0.96,7,56.924676
0.96,7,56.969084
0.96,7,56.979769
1.6,6,56.993973
1.14,5,57.003878
0.96,7,57.046609
0.96,7,57.064049
0.96,7,57.076014
0.96,7,57.103321
0.96,7,57.134392
0.96,7,57.16606
0.96,7,57.179454
0.96,7,57.200497
0.96,7,57.219509
0.96,7,57.239002
0.96,7,57.251363
0.96,7,57.269074
0.96,7,57.287609
0.96,7,57.307428
0.96,7,57.319613
1.05,5,57.333627
0.96,7,57.34685
0.96,7,57.363147
1.0,7,57.377848
1.18,5,57.387934
0.96,7,57.405764
0.96,7,57.424712
0.96,7,57.437587
0.96,7,57.458375
0.96,7,57.477815
0.96,7,57.495399
0.9,4,57.504501
0.96,7,57.518201
0.96,7,57.53835
0.96,7,57.558078
0.96,7,57.575159
0.96,7,57.588348
0.96,7,57.605696
1.07,7,57.622406
0.96,7,57.641207
0.96,7,57.653726
0.66,5,57.669428
0.96,7,57.682367
0.96,7,57.701976
0.96,7,57.71461
0.96,7,57.728892
1.07,7,57.737192
0.96,7,57.753432
0.96,7,57.770911
0.85,7,57.787792
1.31,7,57.800322
0.89,5,57.815241
0.96,7,57.82615
0.96,7,57.842839
1.24,5,57.852653
0.96,7,57.866228
1.92,7,57.880969
0.96,7,57.898158
0.96,7,57.908672
0.96,7,57.926061
0.96,7,57.943342
0.96,7,57.960092
0.96,7,57.970523
0.96,7,57.985362
0.96,7,58.003512
0.96,7,58.02159
0.96,7,58.033425
0.96,7,58.051932
0.96,7,58.06952
0.96,7,58.086557
0.96,7,58.099257
0.96,7,58.116808
0.96,7,58.13229
0.96,7,58.149769
0.96,7,58.161899
0.96,7,58.17782
1.58,5,58.184923
0.96,7,58.200102
0.8,6,58.213384
0.96,7,58.224065
1.31,7,58.237694
0.96,7,58.250446
0.96,7,58.263019
0.96,7,58.274497
0.96,7,58.29053
0.96,7,58.306178
0.96,7,58.323933
0.96,7,58.336281
1.06,6,58.351745
0.96,7,58.366599
0.96,7,58.376786
0.96,7,58.392814
0.96,7,58.409708
0.96,7,58.424137
0.96,7,58.435227
0.96,7,58.449103
0.96,7,58.461323
0.96,7,58.47495
0.96,7,58.484984
1.96,7,58.49731
0.96,7,58.510398
1.41,7,58.524456
0.96,7,58.534416
0.96,7,58.548913
0.96,7,58.564367
0.96,7,58.580912
0.96,7,58.592574
0.96,7,58.611773
1.06,7,58.628591
1.1,5,58.638158
0.96,7,58.655217
0.96,7,58.670308
0.96,7,58.682839
0.96,7,58.699314
0.96,7,58.715177
0.96,7,58.730752
0.96,7,58.741642
0.96,7,58.757679
1.5,6,58.772772
0.96,7,58.784733
0.96,7,58.80206
0.96,7,58.820215
0.96,6,58.831243
0.8,6,58.845222
1.47,7,58.859293
0.96,7,58.86891
0.78,5,58.882524
0.96,7,58.894152
0.96,7,58.911444
0.96,7,58.924446
0.96,7,58.937213
0.96,7,58.946276
0.96,7,58.96057
0.96,7,58.973629
0.96,7,58.986348
0.96,7,58.995222
0.96,7,59.00738
0.96,7,59.019941
0.88,6,59.027999
0.96,7,59.044623
0.96,7,59.05769
0.96,7,59.071342
0.96,7,59.08374
0.96,7,59.100198
0.96,7,59.116694
0.96,7,59.13467
0.96,7,59.146501
0.96,7,59.163759
0.96,7,59.180418
0.96,7,59.196583
0.96,7,59.208735
0.96,7,59.226506
0.96,7,59.244339
0.96,7,59.261682
0.96,7,59.273592
0.96,7,59.290347
0.96,7,59.307361
0.96,7,59.326264
0.96,7,59.339437
0.96,7,59.359329
0.96,7,59.378172
0.96,7,59.396609
0.8,6,59.408026
0.96,7,59.428042
0.96,7,59.446465
0.96,7,59.458925
0.96,7,59.477004
0.96,7,59.493613
0.96,7,59.509176
0.96,7,59.518406
0.89,5,59.532731
0.96,7,59.545158
0.96,7,59.562887
0.96,7,59.580441
0.96,7,59.599092
0.96,7,59.626036
0.8,6,59.641431
0.96,7,59.657844
0.96,7,59.668083
0.96,7,59.686311
1.11,7,59.702675
0.96,7,59.719665
0.96,7,59.732198
0.96,7,59.747878
1.58,7,59.764112
0.96,7,59.777426
0.96,7,59.788807
1.46,5,59.801498
0.96,7,59.811048
0.96,7,59.827605
0.96,7,59.841469
0.96,7,59.857301
0.96,7,59.865732
0.96,7,59.880428
0.64,5,59.889223
0.96,7,59.905832
0.96,7,59.921829
0.96,7,59.936791
0.96,7,59.946762
0.96,7,59.961857
0.96,7,59.977294
0.96,7,59.99036
0.96,7,60.001686
0.96,7,60.017746
0.96,7,60.033977
0.96,7,60.050082
0.96,7,60.061949
0.96,7,60.078612
0.96,7,60.095453
0.96,7,60.11011
1.34,5,60.120308
0.96,7,60.13791
0.96,7,60.149566
0.96,7,60.163389
0.96,7,60.176953
0.96,7,60.191758
0.96,7,60.202049
0.64,5,60.214911
0.96,7,60.226623
0.96,7,60.242628
0.96,7,60.257966
0.96,7,60.273776
0.96,7,60.283429
1.73,7,60.298818
1.2,6,60.313462
0.96,7,60.32614
0.96,7,60.341377
1.33,7,60.355273
1.33,7,60.366811
0.96,7,60.374825
1.31,7,60.386662
0.96,7,60.40088
0.96,7,60.418903
0.96,7,60.430643
1.63,7,60.449104
1.43,7,60.533831
0.96,7,60.545065
0.96,7,60.552521
0.98,5,60.565822
0.96,7,60.577497
0.96,7,60.592383
0.96,7,60.609058
0.96,7,60.624578
0.88,4,60.631481
1.28,7,60.641842
1.22,6,60.656349
0.96,7,60.674302
0.96,7,60.685809
0.96,7,60.699512
0.96,7,60.714259
0.96,7,60.728817
1.37,7,60.740019
0.96,7,60.755385
0.96,7,60.770636
1.17,7,60.785429
0.96,7,60.794167
0.96,7,60.80966
0.96,7,60.829129
0.96,7,60.847176
0.96,7,60.860411
0.96,7,60.87881
0.96,7,60.896998
0.96,7,60.912621
0.96,7,60.924485
0.96,7,60.941848
0.96,7,60.959581
0.96,7,60.977668
0.96,7,60.990008
0.96,7,61.007945
1.44,6,61.02108
0.96,7,61.031569
0.96,7,61.048087
0.96,7,61.062947
0.96,7,61.081837
1.17,6,61.092081
0.96,7,61.108629
0.96,7,61.126302
0.96,7,61.138309
0.76,6,61.156153
0.96,7,61.176232
0.96,7,61.190312
0.67,6,61.207928
0.96,7,61.227436
0.96,7,61.240211
0.96,7,61.257438
0.96,7,61.274239
0.96,7,61.291636
1.79,7,61.302895
0.96,7,61.320623
0.96,7,61.338415
0.96,7,61.357038
0.96,7,61.366767
0.96,7,61.382661
0.96,7,61.40027
0.96,7,61.418683
0.96,7,61.430641
0.96,7,61.449718
1.13,6,61.466538
0.96,7,61.479948
0.96,7,61.496709
0.96,7,61.514047
0.96,7,61.531368
0.96,7,61.543863
0.96,7,61.561249
0.96,7,61.577447
0.96,7,61.59508
0.96,7,61.608177
1.22,5,61.624278
0.96,7,61.634463
1.58,7,61.650225
0.96,7,61.667865
0.96,7,61.685189
0.8,6,61.695893
1.54,7,61.713845
0.96,7,61.729557
0.8,6,61.739326
0.96,7,61.754007
0.96,7,61.767706
0.96,7,61.78027
0.97,6,61.795369
0.96,7,61.811738
0.96,7,61.822589
1.2,6,61.838509
0.96,7,61.857413
0.96,7,61.870095
0.96,7,61.887648
0.54,6,61.903636
0.96,7,61.915109
0.96,7,61.932204
0.96,7,61.950515
0.89,7,61.970423
0.96,7,61.983666
0.96,7,62.00255
0.96,7,62.019295
0.8,6,62.029449
0.96,7,62.042481
0.96,7,62.05635
0.96,7,62.071252
0.96,7,62.084076
0.8,6,62.099694
0.96,7,62.118633
1.67,7,62.128652
0.96,7,62.148398
1.37,7,62.165462
0.96,7,62.185766
0.59,6,62.194805
0.96,7,62.212704
0.96,7,62.231591
0.96,7,62.243279
0.96,7,62.26201
0.8,6,62.279196
1.48,7,62.291365
0.96,7,62.307811
0.96,7,62.321521
0.96,7,62.339614
0.64,5,62.347855
0.71,5,62.356763
0.96,7,62.371021
0.65,6,62.380822
0.96,7,62.397673
0.96,7,62.414157
0.96,7,62.431891
0.95,5,62.442707
0.96,7,62.457378
1.22,5,62.465478
0.96,7,62.480295
0.96,7,62.490617
0.96,7,62.505481
1.63,7,62.518218
0.96,7,62.53336
0.96,7,62.54378
0.96,7,62.559215
1.56,7,62.573053
0.96,7,62.588233
0.96,7,62.599987
0.96,7,62.615291
0.96,7,62.630523
0.96,7,62.648278
0.96,7,62.660632
0.96,7,62.67804
0.96,7,62.695202
0.96,7,62.710441
0.96,7,62.71974
0.96,7,62.735142
1.45,6,62.750906
0.96,7,62.761494
0.96,7,62.77632
0.96,7,62.790395
0.96,7,62.804889
0.96,7,62.814867
1.33,5,62.829252
0.96,7,62.839751
0.96,7,62.853803
0.61,5,62.862059
0.96,7,62.879096
0.96,7,62.896594
1.5,7,62.913156
0.96,7,62.925212
0.96,7,62.945262
1.52,7,62.962955
0.96,7,62.98191
1.2,6,62.993214
0.96,7,63.012601
0.96,7,63.031135
0.96,7,63.044727
0.96,7,63.063656
0.64,5,63.073
0.8,6,63.087695
1.24,5,63.097314
0.96,7,63.116674
0.96,7,63.136391
0.96,7,63.150769
0.96,7,63.169104
0.96,7,63.189519
0.86,7,63.20788
0.96,7,63.221812
1.36,6,63.238904
0.96,7,63.259464
0.96,7,63.272547
0.96,7,63.289699
0.96,7,63.307134
0.8,6,63.317528
0.96,7,63.334453
0.96,7,63.353543
0.96,7,63.371857
0.96,7,63.384875
0.8,5,63.402121
0.96,7,63.416396
0.96,7,63.434516
0.96,7,63.45277
0.96,7,63.471742
0.96,7,63.484638
0.96,7,63.503441
0.96,7,63.521492
0.96,7,63.540524
0.96,7,63.552965
0.96,7,63.570409
0.96,7,63.588842
0.96,7,63.606932
0.96,7,63.619229
0.96,7,63.636915
0.8,6,63.654814
0.96,7,63.668044
0.9,6,63.685201
0.96,7,63.703
0.96,7,63.715721
0.96,7,63.734202
0.96,7,63.753312
0.96,7,63.771147
0.96,7,63.784388
0.96,7,63.803064
0.96,7,63.819983
0.96,7,63.837083
1.54,7,63.849419
0.96,7,63.867083
0.96,7,63.884271
0.96,7,63.900845
0.96,7,63.912637
1.16,6,63.928177
0.96,7,63.946118
0.96,7,63.958239
0.96,7,63.975836
0.96,7,63.992224
0.96,7,64.010483
1.76,7,64.021693
0.96,7,64.038514
0.94,7,64.055946
0.96,7,64.073696
0.96,7,64.084499
0.96,7,64.115503
0.96,7,64.132666
0.96,7,64.149615
0.96,7,64.161752
0.96,7,64.179131
1.47,8,64.196828
0.96,7,64.214204
0.96,7,64.23143
0.96,7,64.242894
1.5,7,64.259924
1.49,6,64.275096
0.96,7,64.286566
0.96,7,64.304133
0.96,7,64.322777
0.96,7,64.341608
0.96,7,64.354316
0.96,7,64.372837
0.83,6,64.388528
1.72,7,64.399596
0.8,6,64.416306
0.96,7,64.433957
1.59,6,64.444432
0.96,7,64.463422
0.96,7,64.480695
0.96,7,64.492178
0.84,7,64.509239
0.96,7,64.526541
0.96,7,64.543401
0.96,7,64.556243
0.96,7,64.573907
0.96,7,64.591411
2.1,8,64.608753
0.96,7,64.626386
0.96,7,64.638381
0.96,7,64.655348
0.96,7,64.671743
1.22,6,64.681242
0.96,7,64.698778
0.96,7,64.716509
0.96,7,64.734129
1.4,7,64.74573
0.96,7,64.762187
0.96,7,64.777878
0.96,7,64.793914
0.96,7,64.805396
0.96,7,64.822538
0.96,7,64.840028
0.96,7,64.856456
0.96,7,64.867996
1.17,7,64.884956
0.96,7,64.901472
0.96,7,64.915988
0.96,7,64.926608
0.96,7,64.943083
0.94,7,64.961192
0.96,7,64.97782
1.56,7,64.988384
0.96,7,65.005801
0.96,7,65.021277
0.96,7,65.037571
0.96,7,65.049178
0.96,7,65.067312
0.64,5,65.076966
0.96,7,65.095319
1.49,6,65.112224
1.07,6,65.124461
0.96,7,65.142919
1.76,7,65.161135
0.58,5,65.171125
1.0,6,65.182372
0.96,7,65.200536
0.96,7,65.219249
0.96,7,65.237544
0.65,6,65.248766
0.96,7,65.266265
0.96,7,65.283653
0.96,7,65.296228
0.96,7,65.315568
0.96,7,65.334233
0.96,7,65.352684
1.04,7,65.365805
0.96,7,65.384403
0.96,7,65.402755
0.96,7,65.421115
0.96,7,65.435075
0.76,6,65.452193
1.07,6,65.465371
0.96,7,65.484523
1.56,7,65.501919
0.96,7,65.520495
0.96,7,65.533102
0.96,7,65.55196
0.8,6,65.570063
0.96,7,65.583348
0.71,5,65.599308
0.96,7,65.612038
1.51,7,65.630777
0.96,7,65.64919
0.96,7,65.668305
0.96,7,65.679661
0.96,7,65.693088
0.96,7,65.708732
0.96,7,65.723786
0.7,6,65.731924
0.96,7,65.747707
0.96,7,65.765246
0.96,7,65.77494
0.79,5,65.788152
0.96,7,65.799616
0.76,6,65.813877
0.96,7,65.831882
0.96,7,65.84317
0.96,7,65.859752
0.96,7,65.877465
1.45,7,65.892962
0.8,6,65.903841
0.96,7,65.919528
1.23,6,65.928681
0.96,7,65.944737
0.96,7,65.962652
0.96,7,65.974763
0.96,7,65.985082
1.52,7,65.997667
0.96,7,66.011427
1.67,7,66.023574
0.96,7,66.033074
1.23,6,66.043779
0.96,7,66.056495
0.64,5,66.063679
0.96,7,66.075363
0.96,7,66.084626
0.96,7,66.105289
0.96,7,66.120711
0.96,7,66.13664
0.96,7,66.148072
0.96,7,66.16523
0.96,7,66.181201
0.96,7,66.197841
0.84,7,66.208519
0.96,7,66.22695
0.96,7,66.245148
0.96,7,66.266698
0.96,7,66.277802
1.16,6,66.292887
0.96,7,66.307663
0.8,5,66.318847
1.58,7,66.336808
0.96,7,66.348259
0.96,7,66.364737
0.96,7,66.38102
0.96,7,66.397725
0.96,7,66.410531
0.96,7,66.430297
1.4,6,66.447238
0.96,7,66.459659
0.56,5,66.476373
0.64,5,66.486008
0.96,7,66.502874
1.48,7,66.51238
0.86,7,66.529725
0.96,7,66.548585
1.12,7,66.565535
1.48,7,66.577671
0.96,7,66.595137
0.96,7,66.612123
0.96,7,66.628645
0.96,7,66.642014
0.96,7,66.661358
0.96,7,66.680393
0.96,7,66.698902
0.96,7,66.710889
1.3,5,66.724911
0.96,7,66.736802
0.96,7,66.763648
0.96,7,66.7987
1.17,6,66.848301
0.96,7,66.867097
0.96,7,66.885682
0.96,7,66.904095
0.96,7,66.916232
0.96,7,66.934254
0.96,7,66.951486
0.96,7,66.970706
0.96,7,66.983371
0.96,7,67.001305
0.96,7,67.01884
0.82,6,67.029641
0.96,7,67.047063
0.96,7,67.062934
0.96,7,67.081014
0.96,7,67.0937
1.09,7,67.1117
0.96,7,67.129858
0.96,7,67.148236
0.96,7,67.161023
0.94,6,67.179652
0.96,7,67.200829
0.96,7,67.214185
0.96,7,67.233662
0.96,7,67.251109
0.96,7,67.269717
0.96,7,67.282686
0.96,7,67.299745
0.89,7,67.316783
0.96,7,67.336195
0.95,5,67.347238
0.96,7,67.366642
0.98,5,67.377582
0.96,7,67.39682
1.47,5,67.407315
0.96,7,67.426345
0.98,5,67.436956
0.96,7,67.459031
0.96,7,67.47288
0.96,7,67.493677
0.96,7,67.513718
0.64,5,67.525277
0.96,7,67.545291
0.96,7,67.565867
0.96,7,67.580105
0.96,7,67.599381
0.89,5,67.610118
0.96,7,67.630981
0.96,7,67.650628
0.96,7,67.668158
0.96,7,67.681602
1.55,6,67.698931
0.96,7,67.718928
0.96,7,67.731696
0.96,7,67.75029
0.96,6,67.767904
1.49,6,67.779602
0.96,7,67.799507
0.96,7,67.818054
0.96,7,67.8305
0.8,6,67.847058
0.96,7,67.866117
1.42,6,67.877114
0.96,7,67.89715
1.3,6,67.907917
1.6,6,67.924389
1.32,7,67.93854
0.96,7,67.947461
0.96,7,67.963449
1.03,8,67.979557
0.96,7,67.997749
0.96,7,68.01322
0.96,7,68.024557
1.24,5,68.038029
0.96,7,68.049764
0.96,7,68.065515
1.24,5,68.073172
0.96,7,68.090028
0.96,7,68.105947
0.96,7,68.120987
1.58,7,68.131571
0.87,7,68.145676
0.96,7,68.164475
0.96,7,68.182907
0.96,7,68.194637
0.96,7,68.212109
0.9,7,68.229775
0.96,7,68.244749
0.96,7,68.253354
1.23,6,68.264843
0.96,7,68.279789
0.96,7,68.291894
0.96,7,68.307702
0.96,7,68.32373
0.96,7,68.340859
0.96,7,68.352396
0.96,7,68.367848
0.96,7,68.382927
1.45,7,68.40052
0.96,7,68.412736
0.96,7,68.425043
0.96,7,68.437995
0.96,7,68.451588
0.8,6,68.458902
0.96,7,68.474415
0.96,7,68.49004
0.96,7,68.503545
0.96,7,68.522043
1.16,7,68.539985
0.96,7,68.558414
1.09,5,68.569313
1.11,7,68.587712
0.96,7,68.601147
0.96,7,68.619347
0.96,7,68.636235
0.96,7,68.652291
0.96,7,68.663923
0.96,7,68.680527
1.18,5,68.691207
0.96,7,68.707119
0.96,7,68.7349
0.96,7,68.751233
0.96,7,68.763347
0.96,7,68.779056
0.96,7,68.795229
1.6,6,68.804791
0.96,7,68.820628
0.96,7,68.83621
0.96,7,68.851341
0.96,7,68.861891
0.96,7,68.876527
0.96,7,68.891608
0.96,7,68.906641
0.83,7,68.916824
0.96,7,68.93155
0.96,7,68.946833
0.96,7,68.962301
0.96,7,68.973094
0.96,7,68.989358
0.96,7,69.0047
0.96,7,69.020328
0.96,7,69.03155
0.96,5,69.045186
0.96,7,69.055957
0.96,7,69.071987
1.3,8,69.087475
0.96,7,69.104298
0.96,7,69.120643
0.96,7,69.13184
0.96,7,69.147702
0.96,7,69.164314
0.96,7,69.179769
0.96,7,69.191438
0.96,7,69.206989
0.96,7,69.223559
0.96,7,69.238903
0.96,7,69.249699
0.96,7,69.265283
1.66,7,69.280547
0.96,7,69.296404
0.96,7,69.307292
0.96,7,69.323398
0.96,7,69.338921
0.96,7,69.354615
0.96,7,69.366306
0.96,7,69.382141
1.18,5,69.392058
0.96,7,69.41309
0.96,7,69.429276
0.96,7,69.445676
0.96,7,69.457222
0.96,7,69.474004
0.96,7,69.489854
2.71,8,69.505859
0.96,7,69.521976
0.96,7,69.53287
0.96,7,69.548845
0.96,7,69.564483
0.96,7,69.579676
1.4,6,69.589963
0.86,7,69.605011
0.96,7,69.618767
0.88,4,69.624437
1.29,7,69.632902
0.96,7,69.648701
1.08,5,69.655756
0.96,7,69.67107
0.96,7,69.686933
0.96,7,69.705003
0.96,7,69.716116
0.96,7,69.72993
1.76,7,69.742323
0.96,7,69.754934
0.96,7,69.765266
1.23,6,69.77761
0.96,7,69.794527
0.96,7,69.806473
0.96,7,69.822721
0.96,7,69.838071
0.96,7,69.852332
0.96,7,69.863206
0.8,6,69.877925
1.03,7,69.895477
0.8,6,69.904651
0.96,7,69.917751
1.1,5,69.92572
0.96,7,69.941382
0.96,7,69.955374
0.96,7,69.964726
0.96,7,69.976736
0.96,7,69.99094
0.96,7,70.005981
0.96,7,70.015697
0.96,7,70.028511
0.89,7,70.042686
0.96,7,70.057347
0.96,7,70.066382
0.96,7,70.083491
0.71,5,70.092351
0.8,6,70.105802
0.96,7,70.119924
0.96,7,70.131112
0.75,6,70.146057
0.96,7,70.16198
1.74,7,70.172332
0.96,7,70.189315
0.96,7,70.202866
0.96,7,70.214704
0.96,7,70.222419
0.96,7,70.23473
0.96,7,70.251276
1.33,5,70.259845
0.61,6,70.272577
0.96,7,70.280785
0.96,7,70.292443
0.96,7,70.306758
0.96,7,70.321437
0.96,7,70.329254
0.96,7,70.344393
0.94,5,70.353318
1.76,7,70.367298
0.96,7,70.383629
0.96,7,70.398935
0.96,7,70.408859
0.96,7,70.420816
0.96,7,70.43603
0.96,7,70.451354
0.96,7,70.460237
1.86,6,70.471324
0.96,7,70.485253
0.64,5,70.491478
0.96,7,70.502708
1.33,5,70.508965
1.11,6,70.515081
0.96,7,70.552967
0.96,7,70.59928
0.96,7,70.616399
0.96,7,70.627548
1.64,8,70.64624
0.96,7,70.660685
0.96,7,70.674722
0.96,7,70.693559
1.18,6,70.706142
0.96,7,70.724827
1.64,7,70.742169
0.96,7,70.755502
0.96,7,70.773063
0.96,7,70.788484
0.96,7,70.803941
0.8,6,70.813711
0.96,7,70.829742
0.96,7,70.843903
0.96,7,70.855523
0.96,7,70.874062
0.64,5,70.884602
1.05,5,70.898992
1.41,6,70.908102
0.96,7,70.921117
0.96,7,70.936419
0.96,7,70.946856
0.96,7,70.961586
0.96,7,70.976754
0.96,7,70.991586
0.96,7,71.001767
0.96,7,71.015948
0.96,7,71.031975
0.96,7,71.045036
0.96,7,71.054005
0.96,7,71.067287
0.96,7,71.082408
0.67,6,71.092296
0.96,7,71.108274
0.96,7,71.120878
0.96,7,71.134204
0.96,7,71.144747
0.96,7,71.15693
0.96,7,71.170195
0.96,7,71.184488
0.96,7,71.196363
0.96,7,71.211166
0.96,7,71.225867
0.96,7,71.241174
0.96,7,71.2533
0.96,7,71.269588
0.83,6,71.285827
1.19,7,71.296759
0.96,7,71.314097
0.75,5,71.323959
0.96,7,71.337126
1.04,6,71.350919
1.4,5,71.359211
0.96,7,71.374739
0.96,7,71.38622
0.96,7,71.401095
0.96,7,71.418484
0.96,7,71.431248
0.96,7,71.443188
0.96,7,71.459626
0.96,7,71.474267
0.96,7,71.489876
1.54,6,71.498718
0.96,7,71.513387
0.96,7,71.527644
0.96,7,71.537354
