#{"t_start": 1774936906.5380893, "env_id": "None"}
r,l,t
6.0,8,82.046676
7.92,9,82.075608
7.92,9,82.10001
7.92,9,82.122491
7.92,9,82.142795
7.92,9,82.16884
7.92,9,82.187275
3.2,5,82.194915
7.92,9,82.211936
5.94,7,82.22848
7.92,9,82.251302
10.83,12,82.279261
6.33,8,82.297735
12.71,14,82.336011
7.86,9,82.353578
9.84,11,82.378886
4.16,6,82.390095
7.29,9,82.41694
7.29,9,82.434639
4.89,7,82.453512
5.78,7,82.467782
7.92,9,82.496979
5.22,7,82.508869
4.29,6,82.527777
7.92,9,82.550836
5.85,7,82.570342
5.71,7,82.588411
7.92,9,82.609509
7.92,9,82.629991
7.92,9,82.649324
7.92,9,82.692243
7.92,9,82.711627
7.92,9,82.733788
7.92,9,82.754749
6.35,8,82.771251
7.92,9,82.793282
7.92,9,82.813504
8.75,10,82.833874
7.92,9,82.861744
7.92,9,82.886653
4.29,6,82.899291
10.83,12,82.928738
6.89,8,82.94907
8.24,10,82.982665
8.75,10,83.008956
7.85,10,83.040292
7.76,9,83.067109
8.27,10,83.098255
7.76,9,83.124252
7.76,9,83.154186
7.76,9,83.178539
7.95,10,83.208925
7.76,9,83.241817
7.76,9,83.267058
7.76,9,83.300031
8.89,11,83.326939
7.76,9,83.357399
7.76,9,83.380166
9.43,11,83.409926
7.76,9,83.432948
7.76,9,83.455932
8.15,10,83.486692
7.76,9,83.510321
7.76,9,83.534732
8.69,10,83.565614
7.76,9,83.593146
7.85,10,83.616443
8.53,10,83.646565
11.72,13,83.680876
13.7,15,83.714727
13.59,15,83.749287
13.7,15,83.798064
13.7,15,83.840066
13.72,15,83.884148
7.05,9,83.908937
11.72,13,83.941081
7.2,9,83.969707
7.76,9,83.992957
7.76,9,84.015544
7.76,9,84.032633
8.03,10,84.05461
8.75,10,84.071418
7.92,10,84.099964
10.73,12,84.135677
10.83,12,84.168365
7.92,9,84.190542
7.92,9,84.208635
4.62,6,84.222194
6.99,9,84.23856
5.72,6,84.252279
8.1,10,84.274185
5.58,7,84.294748
7.44,9,84.312107
8.91,10,84.338692
5.88,7,84.350423
6.23,8,84.368612
9.9,11,84.396767
7.92,9,84.416963
8.91,10,84.440354
8.91,10,84.462879
8.91,10,84.49056
8.91,10,84.511831
7.43,9,84.536539
9.9,11,84.558975
7.92,9,84.58216
6.16,8,84.599589
9.9,11,84.619786
9.82,11,84.644238
9.9,11,84.670993
9.9,10,84.690329
8.91,10,84.714997
7.92,9,84.734133
7.92,9,84.752872
7.92,9,84.777944
7.92,9,84.797587
8.44,10,84.817425
7.92,9,84.842322
6.77,7,84.853076
8.91,10,84.880395
9.9,10,84.900836
14.69,16,84.93647
10.16,12,84.964007
10.73,12,84.990276
8.75,10,85.014898
8.75,10,85.03454
11.14,13,85.067432
11.54,13,85.094525
13.7,15,85.129395
13.7,15,85.161261
13.72,15,85.195969
13.7,15,85.230636
3.84,5,85.239455
11.72,13,85.267231
9.57,11,85.291516
11.44,13,85.318001
11.37,13,85.348595
11.72,13,85.394283
11.72,13,85.421506
11.72,13,85.446572
11.72,13,85.480914
12.12,14,85.507888
11.91,14,85.540104
11.43,13,85.567931
12.71,14,85.596008
12.87,14,85.627908
11.72,14,85.655222
6.93,8,85.673534
6.93,8,85.69463
7.92,9,85.718844
7.92,9,85.736913
4.78,6,85.7464
7.92,9,85.772804
7.92,9,85.790938
5.65,7,85.808153
7.92,9,85.826597
7.92,9,85.845516
7.92,9,85.863819
7.92,9,85.88857
8.01,10,85.907191
7.92,9,85.925468
5.68,7,85.942968
7.34,10,85.96771
7.92,9,85.986076
4.16,6,85.996132
8.98,11,86.021462
5.78,7,86.036695
13.92,16,86.071947
13.7,15,86.106781
13.7,15,86.13744
12.71,14,86.17189
8.91,10,86.191553
8.91,10,86.215776
8.1,10,86.235503
8.91,10,86.259807
7.92,9,86.278878
8.91,10,86.306574
6.93,8,86.328251
8.91,10,86.367734
9.9,10,86.438807
9.9,11,86.492246
9.9,10,86.524697
5.94,7,86.544478
7.92,9,86.568989
7.92,9,86.592184
7.92,9,86.61379
6.63,8,86.65951
8.83,10,86.766348
9.74,11,86.832154
8.75,10,86.861197
7.76,9,86.886946
7.76,9,86.912844
8.75,10,86.938811
9.74,11,86.97027
10.73,12,87.001512
11.72,13,87.035097
12.71,14,87.07997
13.72,15,87.127656
5.94,7,87.152963
7.92,9,87.178121
7.92,9,87.209357
7.92,9,87.234212
8.91,10,87.258014
8.91,10,87.289542
9.0,11,87.321684
9.9,11,87.344425
8.88,10,87.373749
5.91,7,87.393407
5.91,7,87.408035
6.19,8,87.429904
4.3,6,87.449619
5.91,7,87.467533
5.91,7,87.482434
12.71,14,87.527312
8.49,10,87.55405
12.98,15,87.59625
10.83,12,87.635175
7.92,9,87.657993
7.92,9,87.687208
7.92,9,87.711527
5.62,7,87.732702
7.92,9,87.757506
4.95,6,87.770605
7.92,9,87.79858
7.92,9,87.825272
7.92,9,87.849631
7.92,9,87.887953
5.17,7,87.913784
7.92,9,87.936975
4.95,6,87.956711
13.72,15,88.009572
13.7,15,88.058358
10.83,12,88.098879
7.92,9,88.129109
7.09,9,88.151692
6.57,8,88.174281
10.83,12,88.207772
13.7,15,88.262395
13.02,15,88.298937
13.72,15,88.336558
10.83,12,88.364502
8.89,10,88.390347
7.97,10,88.409983
3.49,5,88.418689
13.72,15,88.452968
10.83,12,88.480559
10.83,12,88.510857
10.83,12,88.540154
9.41,11,88.567728
13.72,15,88.614101
9.91,12,88.647718
10.69,12,88.682007
8.87,10,88.707944
11.29,13,88.742623
11.39,13,88.785547
11.72,13,88.817026
8.88,11,88.852456
8.75,10,88.879582
9.21,11,88.915108
8.75,10,88.944035
6.19,8,88.968331
9.74,11,89.004166
10.73,12,89.038128
12.71,14,89.081794
11.72,13,89.120161
12.42,14,89.156796
11.72,13,89.200475
13.7,15,89.238545
7.92,9,89.26814
7.92,9,89.293012
7.92,9,89.319281
4.07,6,89.339999
7.49,9,89.36472
7.92,9,89.388475
5.11,7,89.410427
7.92,9,89.435218
6.93,8,89.457996
7.92,9,89.482805
7.92,9,89.514241
7.92,9,89.540309
7.92,9,89.567937
7.92,9,89.592425
7.92,9,89.625005
4.95,6,89.638804
7.92,9,89.662463
7.92,9,89.695411
7.92,9,89.721191
7.92,9,89.746341
7.86,9,89.771402
7.83,9,89.805604
7.8,9,89.831647
7.77,9,89.856294
5.85,7,89.878504
7.77,9,89.902308
7.77,9,89.927554
7.83,9,89.957887
7.86,9,89.98557
7.89,9,90.008601
7.89,9,90.032231
7.89,9,90.06538
7.92,9,90.089779
7.92,9,90.111463
7.89,9,90.134035
6.76,8,90.153636
7.86,9,90.182327
7.86,9,90.206101
6.93,8,90.227364
7.92,9,90.250853
7.92,9,90.275851
7.92,9,90.317249
5.62,7,90.331719
6.93,8,90.354603
7.92,9,90.386123
4.33,6,90.399116
6.93,8,90.42156
7.92,9,90.44452
6.93,8,90.464544
7.62,9,90.492482
7.92,9,90.516334
9.02,11,90.547906
11.57,14,90.583779
9.6,11,90.615364
12.71,14,90.649361
12.71,14,90.689635
10.77,12,90.724419
12.71,14,90.754529
6.98,9,90.778168
11.74,13,90.804734
11.51,13,90.832945
9.83,12,90.862138
7.76,9,90.880821
7.76,9,90.906218
7.76,9,90.927875
7.76,9,90.947491
8.64,10,90.967461
8.31,10,90.985697
7.76,9,91.024316
7.76,9,91.052351
8.12,10,91.075191
8.53,10,91.104153
10.73,12,91.135035
12.71,14,91.173698
8.96,11,91.200333
14.07,17,91.242608
5.39,7,91.260522
12.08,14,91.290194
11.29,13,91.327228
8.87,10,91.348792
11.78,13,91.376828
9.97,12,91.406144
6.89,8,91.426249
12.25,15,91.458058
11.15,13,91.485611
3.37,6,91.502774
10.73,12,91.529475
11.72,13,91.559176
12.71,14,91.596928
8.89,10,91.618236
10.83,12,91.645789
10.13,12,91.671926
8.46,10,91.693545
6.26,8,91.708102
7.92,9,91.723768
7.92,9,91.742645
10.83,12,91.770347
13.7,15,91.809088
10.73,12,91.837056
13.7,15,91.87132
9.01,11,91.890318
8.4,10,91.915213
10.83,12,91.941749
7.92,9,91.960029
7.92,9,91.978698
7.92,9,92.003639
10.83,12,92.035622
13.72,15,92.075299
12.71,14,92.114601
12.71,14,92.146345
12.13,14,92.180725
11.72,13,92.207834
11.52,13,92.234644
9.87,12,92.263157
9.93,12,92.291084
9.74,11,92.31636
9.86,12,92.343817
9.14,11,92.368756
11.31,14,92.396374
10.73,12,92.417281
10.73,12,92.443367
10.73,12,92.468381
10.73,12,92.49897
10.73,12,92.528527
10.73,12,92.560088
10.73,12,92.582847
12.71,14,92.616239
9.56,11,92.641553
13.7,15,92.671461
13.7,15,92.704381
10.82,13,92.731946
8.63,11,92.758284
8.16,10,92.784971
7.76,9,92.804774
7.76,9,92.824139
9.4,11,92.854248
10.73,12,92.87729
12.6,14,92.899498
10.83,12,92.920152
7.92,9,92.941194
7.92,9,92.960699
7.92,9,92.977206
7.92,9,92.997766
9.86,11,93.022612
9.39,11,93.049551
5.41,7,93.070727
7.92,9,93.09554
4.08,6,93.108223
7.92,9,93.14071
7.92,9,93.1638
5.14,7,93.183403
5.24,7,93.195855
6.48,8,93.215407
7.92,9,93.243948
7.92,9,93.265813
4.64,6,93.277182
7.92,9,93.304224
7.92,9,93.326188
7.92,9,93.351063
8.8,10,93.379244
13.72,15,93.412803
11.74,13,93.452646
11.38,13,93.487533
10.37,12,93.519187
8.12,10,93.545043
7.76,9,93.575196
8.75,10,93.60075
3.26,5,93.612511
8.89,11,93.643198
11.86,14,93.679821
13.7,15,93.714074
12.71,14,93.752896
11.72,13,93.786525
10.29,12,93.813534
11.72,13,93.847966
11.72,13,93.890719
9.74,11,93.917506
7.76,9,93.949517
7.76,9,93.975169
7.76,9,93.999153
7.76,9,94.023708
8.36,10,94.057477
11.72,13,94.093274
11.12,13,94.129027
13.41,15,94.176112
5.13,7,94.194882
13.72,15,94.238089
8.85,10,94.26316
12.71,14,94.305052
12.71,14,94.340667
13.72,15,94.385085
7.92,9,94.408522
7.92,9,94.429648
5.03,7,94.450878
7.92,9,94.473233
4.33,6,94.491298
7.92,9,94.515506
7.92,9,94.537807
6.04,8,94.559402
7.92,9,94.585947
6.65,8,94.606019
7.92,9,94.627057
7.92,9,94.647337
7.92,9,94.669945
5.88,7,94.688802
7.92,9,94.71024
7.92,9,94.739008
4.07,6,94.752831
7.92,9,94.775358
5.8,6,94.793852
5.94,7,94.81288
8.91,10,94.838622
5.85,7,94.86232
9.9,11,94.895973
7.92,9,94.919861
7.92,9,94.943261
7.92,9,94.969072
8.91,10,95.000761
13.7,15,95.043684
13.72,15,95.076913
13.72,15,95.117023
11.78,13,95.146036
8.08,10,95.175073
13.7,15,95.212915
13.7,15,95.246896
11.76,13,95.285979
12.8,15,95.316733
13.72,15,95.350811
13.72,15,95.3857
13.72,15,95.421883
10.83,12,95.452301
10.83,12,95.483492
7.92,9,95.506545
7.92,9,95.530105
7.92,9,95.550275
7.92,9,95.574315
7.92,9,95.590038
5.47,7,95.602842
7.15,9,95.617883
7.92,9,95.631846
8.03,10,95.651609
6.4,8,95.66988
8.91,10,95.691138
7.3,9,95.70894
5.15,7,95.728063
10.87,11,95.755727
5.28,7,95.773483
11.84,12,95.80421
14.73,16,95.845304
10.43,12,95.876397
8.97,11,95.898273
8.91,10,95.925532
8.91,10,95.970886
9.9,11,95.995813
9.9,11,96.023501
9.9,11,96.050189
8.91,10,96.070894
8.91,10,96.098343
5.74,7,96.109743
9.9,11,96.135422
9.9,11,96.160155
6.4,8,96.176852
6.83,8,96.193531
8.64,10,96.212295
7.92,9,96.240206
7.92,9,96.259163
7.92,9,96.278501
7.99,10,96.301478
7.92,9,96.321722
4.9,6,96.330775
7.08,9,96.351834
7.92,9,96.373504
7.92,9,96.393177
8.34,10,96.415925
7.92,9,96.431934
7.92,9,96.447438
6.73,8,96.46699
10.69,12,96.577985
8.95,11,96.608423
12.71,14,96.641011
11.72,13,96.683018
10.82,13,96.710793
10.39,12,96.73976
11.64,14,96.771722
12.71,14,96.822469
12.71,14,96.852995
13.7,15,96.947296
13.72,15,96.989121
13.79,15,97.033754
12.06,14,97.072992
13.72,15,97.119526
13.72,15,97.165098
13.72,15,97.200506
4.94,6,97.219748
7.92,9,97.241878
6.3,8,97.261045
7.92,9,97.283573
7.92,9,97.308921
7.92,9,97.332117
7.92,9,97.35537
7.92,9,97.378197
8.91,10,97.40402
4.38,6,97.416024
9.9,10,97.444725
9.9,11,97.47346
9.9,11,97.499702
9.9,11,97.532743
7.92,9,97.551893
5.26,7,97.570787
9.9,11,97.604705
8.91,10,97.626283
5.94,7,97.643606
5.94,7,97.664106
13.72,15,97.708951
13.15,15,97.743113
13.72,15,97.784627
13.72,15,97.823061
10.52,13,97.855069
12.45,14,97.896887
10.79,14,97.929755
13.72,15,97.972637
10.83,12,98.007397
7.92,9,98.029737
7.85,9,98.053265
10.83,12,98.090003
10.83,12,98.12186
10.83,12,98.153095
10.83,12,98.18689
13.72,15,98.228338
10.05,12,98.259776
12.7,14,98.298815
2.96,4,98.308225
13.02,15,98.345171
13.22,15,98.38451
13.72,15,98.422609
13.72,15,98.491047
10.83,12,98.52406
10.22,12,98.556776
10.83,12,98.588204
7.92,9,98.610465
7.92,9,98.631939
5.26,8,98.654393
7.92,9,98.678246
10.83,12,98.709384
8.91,10,98.738852
8.91,10,98.761277
9.9,10,98.788926
7.92,9,98.809426
8.24,9,98.831609
9.83,11,98.863153
9.9,11,98.89416
8.88,10,98.91647
12.77,14,98.952979
13.29,15,98.992101
11.27,13,99.023149
10.13,12,99.054115
7.76,9,99.077472
7.76,9,99.096148
7.76,9,99.117849
7.76,9,99.135846
10.17,12,99.174156
10.73,12,99.205069
5.16,7,99.221722
12.75,14,99.247227
10.83,12,99.268714
7.92,9,99.283779
10.83,12,99.309557
13.25,15,99.343969
12.71,14,99.372649
9.81,12,99.394316
10.73,12,99.416158
10.81,12,99.44002
10.61,12,99.466903
10.77,13,99.494286
11.72,13,99.51863
9.39,11,99.548396
12.53,14,99.574533
11.72,13,99.604348
9.18,11,99.619559
8.73,11,99.640555
11.85,14,99.671728
13.7,15,99.704983
8.49,10,99.733701
7.92,9,99.756291
7.92,9,99.780629
7.92,9,99.809831
7.92,9,99.832713
7.92,9,99.856439
7.63,9,99.875651
9.86,11,99.907161
13.72,15,99.948763
13.7,15,99.992442
6.91,8,100.013613
10.2,12,100.041992
13.61,15,100.075977
13.07,15,100.113091
12.71,14,100.151387
5.82,7,100.163619
13.7,15,100.199063
13.72,15,100.242769
8.56,10,100.265246
8.91,10,100.28876
14.69,16,100.327989
12.26,14,100.350615
9.74,11,100.370914
9.74,11,100.394879
7.84,10,100.417415
9.72,10,100.441475
13.56,15,100.476716
4.42,6,100.487754
10.83,12,100.515147
7.92,9,100.538724
4.36,6,100.555234
7.92,9,100.574431
6.93,8,100.589842
7.92,9,100.610101
7.92,9,100.632808
5.85,7,100.641192
13.72,15,100.676804
12.71,14,100.71417
11.72,13,100.743479
9.78,11,100.765364
10.73,12,100.792508
11.72,13,100.820874
12.71,14,100.850951
10.85,12,100.876416
6.47,8,100.889858
7.92,9,100.912516
7.92,9,100.92933
7.92,9,100.949244
8.24,10,100.973345
7.92,9,100.992809
7.92,9,101.037452
8.46,10,101.064251
8.91,10,101.084763
9.9,11,101.115813
9.9,10,101.138257
6.13,8,101.153729
7.25,9,101.174964
8.28,10,101.192291
13.74,15,101.230864
11.36,13,101.262976
11.59,14,101.29589
9.74,11,101.316661
13.75,16,101.355742
13.76,15,101.396283
4.2,6,101.415493
4.21,6,101.42601
9.9,11,101.451865
4.66,7,101.46795
2.15,4,101.476318
8.93,11,101.499508
8.91,10,101.530732
7.92,9,101.550372
10.83,12,101.576031
11.72,14,101.611075
11.72,13,101.648563
10.73,12,101.681502
10.11,12,101.711982
12.71,14,101.746847
13.72,15,101.787881
4.34,6,101.806045
13.7,15,101.842475
12.71,14,101.882609
10.73,12,101.915169
10.73,12,101.950037
10.73,12,101.98189
10.73,12,102.016462
10.73,12,102.048631
9.74,11,102.084822
11.31,13,102.11598
8.75,10,102.137019
9.52,11,102.164822
11.19,13,102.194193
9.77,12,102.225364
10.51,12,102.257354
9.14,11,102.286381
9.82,12,102.31198
11.72,13,102.342023
12.83,15,102.372422
12.87,14,102.401609
12.27,14,102.428825
2.53,4,102.436287
1.54,3,102.443294
1.54,3,102.451136
2.53,4,102.459442
2.53,4,102.467201
4.09,6,102.476507
3.52,5,102.485009
4.51,6,102.500938
4.38,7,102.515785
5.72,7,102.529293
5.84,8,102.54667
6.93,8,102.563626
7.92,9,102.585394
9.01,11,102.604193
10.83,12,102.632547
13.72,15,102.665802
13.7,15,102.698669
12.71,14,102.724085
10.73,12,102.748996
7.91,10,102.771978
9.54,11,102.797097
7.76,9,102.815998
7.76,9,102.838273
9.14,11,102.86436
10.26,12,102.890792
10.32,12,102.91431
10.73,12,102.943943
10.73,12,102.9708
12.71,14,103.00692
9.21,11,103.037078
9.69,11,103.062747
9.43,11,103.086883
9.86,11,103.10696
5.84,7,103.121914
7.92,9,103.144719
7.92,9,103.174137
8.91,10,103.194131
8.91,10,103.226251
8.91,10,103.249211
9.9,11,103.271344
8.91,10,103.286452
7.92,9,103.306475
7.92,9,103.321858
7.97,10,103.338841
7.09,9,103.361708
7.71,8,103.377332
7.92,9,103.395527
6.93,8,103.408946
8.19,10,103.423424
7.92,9,103.442649
7.92,9,103.456833
7.92,9,103.477681
5.45,7,103.497082
7.92,9,103.512376
7.92,9,103.53031
8.14,10,103.556358
8.91,10,103.573886
8.91,10,103.594901
9.9,11,103.616928
8.91,10,103.635092
9.09,11,103.660642
6.12,8,103.677912
12.99,15,103.714759
7.8,10,103.734277
9.08,11,103.761067
11.74,14,103.789187
12.71,14,103.824323
7.92,9,103.847046
4.29,6,103.86542
8.91,10,103.887643
7.72,9,103.908306
7.98,10,103.935393
7.29,9,103.949579
8.91,10,103.971969
6.21,8,103.98706
5.82,7,103.995665
8.53,10,104.01616
7.71,9,104.035142
9.9,11,104.077721
8.91,10,104.094567
10.53,12,104.118588
14.69,16,104.147767
10.43,13,104.17566
11.58,13,104.202643
11.52,13,104.225768
9.18,11,104.251329
4.95,6,104.261247
6.7,8,104.275912
8.91,10,104.297767
6.93,8,104.31233
8.91,10,104.328427
7.92,9,104.348037
4.16,6,104.357044
10.83,12,104.396217
11.21,13,104.424309
12.71,14,104.456981
9.47,12,104.481505
11.72,13,104.51319
11.72,13,104.557823
5.24,7,104.572564
13.72,16,104.604775
8.91,10,104.630563
8.2,10,104.65166
5.6,7,104.668003
8.91,10,104.699127
8.8,10,104.727172
8.91,10,104.75046
5.03,7,104.764496
10.84,13,104.790581
13.7,15,104.819999
13.72,15,104.852323
13.7,15,104.880122
13.72,15,104.907087
13.72,15,104.940966
8.6,10,104.965955
5.82,7,104.97745
13.7,15,105.008996
11.79,14,105.041831
11.72,13,105.067725
11.72,13,105.096118
9.58,11,105.116815
12.71,14,105.144582
13.7,15,105.178522
13.72,15,105.20563
10.83,12,105.229843
7.89,9,105.24553
8.87,10,105.264104
8.56,10,105.278378
13.72,15,105.304193
3.06,5,105.310815
8.84,10,105.329919
8.91,10,105.347708
8.48,10,105.372802
9.9,11,105.397908
9.29,11,105.423577
9.29,11,105.447336
8.41,10,105.466377
9.9,10,105.492315
8.34,10,105.513413
7.06,9,105.576322
5.47,7,105.591266
7.92,9,105.620462
7.92,9,105.638718
7.92,9,105.656778
7.08,9,105.672617
7.92,9,105.700064
7.92,9,105.72024
6.48,8,105.737697
7.73,9,105.756495
7.92,9,105.776845
7.92,9,105.805183
8.89,10,105.824796
10.77,12,105.859396
9.06,11,105.879083
7.76,9,105.897396
7.76,9,105.914723
7.76,9,105.942158
8.12,10,105.966041
7.83,10,105.994808
9.74,11,106.019014
13.7,15,106.058793
7.92,9,106.079467
5.6,7,106.098319
7.92,9,106.115903
8.07,10,106.139425
7.92,9,106.159179
4.95,6,106.177053
10.83,12,106.206237
13.72,15,106.235978
13.7,15,106.294832
12.71,14,106.33505
11.47,13,106.367495
13.72,15,106.408564
7.92,9,106.431401
7.92,9,106.454567
7.92,9,106.479629
7.92,9,106.509577
7.92,9,106.53229
7.92,9,106.568075
7.92,9,106.652931
7.72,9,106.680938
7.92,9,106.700553
8.91,10,106.725038
8.91,10,106.755774
9.9,10,106.781788
7.92,9,106.810263
6.3,7,106.824419
9.9,11,106.857129
7.76,9,106.881794
7.92,9,106.912468
8.63,10,106.984506
7.92,9,107.043075
7.92,9,107.072139
13.2,15,107.107567
12.03,14,107.145857
10.73,12,107.176312
11.72,13,107.20757
11.17,14,107.246915
13.72,15,107.279994
13.41,16,107.313998
13.72,15,107.35586
13.7,15,107.393913
11.72,13,107.419856
10.73,12,107.447294
11.56,13,107.473683
10.73,12,107.503333
12.71,14,107.540659
10.72,13,107.566703
13.97,16,107.60038
9.72,11,107.626262
7.92,9,107.644262
8.19,10,107.669014
6.09,8,107.687384
6.93,8,107.705461
4.61,6,107.715347
7.78,9,107.734877
7.78,9,107.760195
7.92,9,107.782703
7.92,9,107.803032
6.93,8,107.821981
12.75,14,107.856798
13.7,15,107.884928
11.44,13,107.913518
13.7,15,107.940668
11.85,14,107.970832
14.42,16,108.004596
11.77,14,108.032079
13.72,15,108.063851
13.72,15,108.10316
13.72,15,108.14283
10.83,12,108.170549
10.83,12,108.195389
6.71,8,108.217232
13.72,15,108.254173
7.88,9,108.27658
13.07,15,108.306358
11.72,13,108.338647
10.73,12,108.365443
7.96,10,108.385562
11.72,13,108.410592
13.21,15,108.442209
13.7,15,108.478858
13.72,15,108.514558
13.25,15,108.548029
7.52,9,108.573604
9.84,11,108.590827
13.7,15,108.624443
13.72,15,108.659867
10.8,12,108.686701
10.83,12,108.714009
5.4,7,108.731578
7.92,9,108.751285
10.83,12,108.781002
13.1,15,108.814008
13.97,16,108.849565
12.71,14,108.874195
12.71,14,108.910033
6.48,8,108.927208
13.85,16,108.962401
5.61,8,108.978785
10.83,12,109.003541
7.92,9,109.028347
5.47,7,109.047086
7.92,9,109.068941
8.19,10,109.090448
7.92,9,109.116951
5.74,7,109.128817
7.97,10,109.151594
6.93,8,109.168109
4.29,6,109.177634
4.29,6,109.191656
7.92,9,109.20945
8.88,10,109.232298
8.91,10,109.252967
4.11,6,109.2671
8.91,10,109.286992
8.91,10,109.307836
5.6,7,109.316869
7.98,10,109.338067
10.83,12,109.358874
10.83,12,109.387088
7.24,9,109.403101
11.85,14,109.433676
13.72,15,109.471467
12.16,14,109.50975
13.7,15,109.54929
12.71,14,109.582551
11.72,13,109.612384
9.74,11,109.634918
8.85,11,109.660599
8.99,11,109.684892
9.41,11,109.701732
9.74,11,109.722862
10.73,12,109.756122
15.1,17,109.809469
9.9,11,109.847695
9.74,11,109.872878
13.72,15,109.905564
13.72,15,109.941696
7.92,9,109.972225
7.92,9,109.99622
7.92,9,110.019099
7.73,9,110.040855
7.92,9,110.06979
7.92,9,110.09373
7.72,9,110.112701
7.92,9,110.13314
7.92,9,110.159344
7.92,9,110.178532
5.61,7,110.193294
7.81,8,110.218324
7.92,9,110.239245
7.92,9,110.258794
7.92,9,110.279953
7.26,9,110.307916
8.91,10,110.328558
7.92,9,110.347503
11.67,13,110.386211
5.94,7,110.399368
13.7,15,110.433916
12.71,14,110.47749
11.72,13,110.53484
10.73,12,110.565472
10.73,12,110.596533
11.69,13,110.629861
10.73,12,110.661614
10.73,12,110.694267
11.18,13,110.725385
9.83,12,110.756533
9.88,12,110.792249
10.73,12,110.82153
11.72,13,110.859698
12.71,14,110.894493
9.29,10,110.923167
8.21,10,110.944988
10.83,12,110.976626
7.92,9,110.994958
7.92,9,111.018365
7.92,9,111.037448
7.28,9,111.057321
7.92,9,111.079536
7.92,9,111.106808
7.92,9,111.127242
4.67,6,111.138396
7.92,9,111.167432
7.92,9,111.185896
7.92,9,111.205706
6.46,8,111.222495
7.92,9,111.244306
7.92,9,111.270418
7.92,9,111.288413
6.65,8,111.307457
7.92,9,111.327838
7.63,9,111.345547
8.44,10,111.373791
5.94,7,111.389395
5.84,7,111.404312
10.83,12,111.436393
13.5,15,111.475769
10.39,12,111.506605
7.85,10,111.538026
7.76,9,111.560194
7.76,9,111.581893
7.76,9,111.601811
9.74,11,111.628454
11.72,13,111.654972
12.84,15,111.689113
5.94,7,111.703031
11.76,13,111.724952
9.91,12,111.747638
10.92,14,111.784554
6.34,9,111.805816
13.72,15,111.84831
9.48,11,111.873146
12.73,14,111.909778
10.19,13,111.940957
10.83,12,111.969948
7.92,9,111.989331
7.92,9,112.015993
7.92,9,112.035941
7.78,9,112.055264
6.43,8,112.07373
7.92,9,112.092783
7.92,9,112.117476
7.92,9,112.136691
7.92,9,112.155055
5.94,7,112.171189
7.92,9,112.188659
7.08,9,112.206111
7.92,9,112.230273
5.21,8,112.247524
7.92,9,112.266327
7.5,10,112.285029
6.93,8,112.303101
5.94,7,112.319008
12.71,14,112.351102
3.97,6,112.360203
11.72,13,112.38701
12.71,14,112.419708
11.72,13,112.446071
10.92,13,112.47058
12.71,14,112.504941
11.66,13,112.531584
7.88,9,112.548661
13.79,16,112.581399
8.32,10,112.606625
13.7,15,112.639054
12.71,14,112.666588
11.52,13,112.693942
10.72,12,112.719117
8.75,10,112.744017
10.51,12,112.768714
10.73,12,112.7945
10.73,12,112.821352
11.72,13,112.847955
12.71,14,112.881286
7.86,9,112.899568
13.72,15,112.933427
9.58,11,112.95357
7.92,9,112.978213
6.39,9,112.995953
7.92,9,113.015242
8.1,10,113.039024
4.07,6,113.049502
7.92,9,113.068224
7.92,9,113.09521
5.43,7,113.107552
10.83,12,113.1343
13.72,15,113.170307
13.7,15,113.205443
10.52,12,113.243374
12.71,14,113.280161
12.71,14,113.320262
10.3,13,113.355134
13.72,15,113.396289
10.83,12,113.42799
10.83,12,113.457787
13.72,15,113.502186
13.51,15,113.541176
12.49,14,113.586652
11.76,13,113.615775
13.72,15,113.658089
13.7,15,113.701065
12.71,14,113.738593
12.71,14,113.780395
11.72,13,113.813636
11.72,13,113.849286
11.72,13,113.881995
12.67,14,113.923879
12.71,14,113.959752
13.72,15,114.000822
6.64,8,114.022483
7.92,9,114.046182
7.92,9,114.075561
6.57,8,114.099266
6.29,8,114.118739
6.61,8,114.141601
7.92,9,114.164025
7.73,9,114.186803
6.3,8,114.204182
6.93,8,114.221768
7.92,9,114.24499
4.68,6,114.264656
4.07,6,114.275869
10.83,12,114.309528
4.95,6,114.329732
13.72,15,114.368849
13.26,15,114.401853
6.1,8,114.426533
9.26,11,114.463578
10.25,12,114.504114
9.58,11,114.541636
5.62,7,114.569429
6.26,8,114.596134
11.23,13,114.635983
11.21,13,114.671989
8.23,10,114.70816
11.72,14,114.756026
11.43,13,114.796373
10.73,12,114.83604
11.55,13,114.88202
11.61,13,114.921009
11.24,13,114.959668
9.74,11,114.995334
9.74,11,115.03295
11.11,14,115.070718
8.85,10,115.102934
9.9,10,115.128598
9.88,11,115.162238
8.91,10,115.189741
10.83,12,115.22432
10.83,12,115.262436
14.34,16,115.308843
9.54,11,115.345036
10.73,12,115.380349
9.74,11,115.415556
9.74,11,115.44986
9.08,11,115.475522
11.4,13,115.518178
11.72,13,115.555098
12.71,14,115.59306
8.86,10,115.624567
6.93,8,115.648541
6.93,8,115.704244
6.93,8,115.727443
7.92,9,115.753707
4.69,7,115.775119
5.33,7,115.79642
13.72,15,115.835197
12.71,14,115.87829
13.39,14,115.913913
12.71,14,115.959196
10.77,12,115.99255
12.71,14,116.028793
12.73,15,116.098338
12.5,14,116.140241
11.72,13,116.176353
13.7,15,116.219233
13.72,16,116.265384
8.04,10,116.289276
