#{"t_start": 1774936555.925807, "env_id": "None"}
r,l,t
4.36,6,40.518866
7.92,9,40.53357
7.92,9,40.547336
7.92,9,40.560379
4.88,7,40.571655
6.93,8,40.58351
9.19,11,40.60233
7.92,9,40.622657
7.92,9,40.637274
8.51,11,40.658606
8.88,10,40.68185
7.92,9,40.700461
7.92,9,40.720083
6.61,8,40.736789
8.87,11,40.76334
7.92,9,40.779463
7.92,9,40.798225
7.92,9,40.824633
7.92,9,40.840628
7.92,9,40.854676
7.92,9,40.871258
7.92,9,40.889913
8.56,10,40.911189
7.92,9,40.932902
5.66,8,40.951308
6.93,8,40.969069
4.91,8,40.984302
8.83,10,41.011778
8.79,10,41.033538
8.79,10,41.065182
7.92,9,41.084634
7.92,9,41.104274
7.92,9,41.129102
7.92,9,41.146249
7.92,9,41.16336
5.16,7,41.176097
4.95,6,41.187253
7.92,9,41.211177
5.94,7,41.224651
7.92,9,41.24876
7.92,9,41.264997
7.92,9,41.283634
6.93,8,41.299466
7.92,9,41.317226
7.92,9,41.342395
7.92,9,41.36043
5.53,7,41.376625
7.92,9,41.391882
4.89,6,41.401324
7.92,9,41.42811
7.15,9,41.445971
3.99,6,41.456239
7.92,9,41.477078
7.92,9,41.49095
7.92,9,41.504692
7.92,9,41.519133
7.92,9,41.537886
8.43,10,41.552849
7.92,9,41.568929
9.9,10,41.592059
8.87,10,41.637737
7.92,9,41.656914
7.92,9,41.671852
7.92,9,41.687927
7.92,9,41.701108
7.92,9,41.718805
7.92,9,41.733634
7.92,9,41.748805
6.78,8,41.764081
7.92,9,41.778284
7.92,9,41.796849
4.94,6,41.804592
7.05,9,41.820817
7.92,9,41.844049
7.92,9,41.86092
7.92,9,41.878497
7.92,9,41.897483
5.94,7,41.91416
6.93,8,41.927633
8.07,10,41.946972
7.92,9,41.961576
8.02,10,41.976587
8.62,10,41.997078
7.22,9,42.01351
7.92,9,42.031813
7.92,9,42.052504
9.9,11,42.070614
6.77,7,42.088932
7.92,9,42.183135
7.92,9,42.258198
7.92,9,42.27649
7.92,9,42.292179
7.92,9,42.307231
7.75,9,42.332372
7.92,9,42.352376
13.72,15,42.387436
12.41,14,42.418008
7.53,9,42.437473
7.76,9,42.45979
8.49,10,42.478097
8.53,10,42.498639
8.55,10,42.517101
7.76,9,42.530859
7.76,9,42.551708
8.75,10,42.566946
8.75,10,42.586964
8.75,10,42.606461
8.75,10,42.633646
8.58,10,42.653407
7.76,9,42.673202
8.75,10,42.697561
9.74,11,42.715852
9.74,11,42.730573
8.75,10,42.750204
8.75,10,42.765611
7.76,9,42.784424
8.75,10,42.801208
7.76,9,42.815102
7.76,9,42.833035
7.76,9,42.849374
8.46,10,42.864531
7.76,9,42.882491
8.99,11,42.895697
10.52,13,42.924418
7.92,10,42.941701
7.92,9,42.956163
5.88,7,42.968595
7.58,9,42.981925
4.78,6,42.993671
7.92,9,43.007205
7.92,9,43.022467
7.92,9,43.039675
5.37,7,43.046995
9.66,11,43.063671
7.75,10,43.081005
7.6,9,43.094084
7.6,9,43.106985
7.6,9,43.119835
7.6,9,43.138438
7.6,9,43.150992
7.6,9,43.165363
6.92,9,43.178241
7.6,9,43.195278
7.6,9,43.209758
7.6,9,43.229788
12.11,14,43.258213
8.07,10,43.272009
7.76,9,43.28654
7.76,9,43.308031
7.76,9,43.325395
7.76,9,43.342496
7.76,9,43.358248
8.36,10,43.380141
8.63,10,43.3954
9.49,11,43.416621
7.76,9,43.434955
7.76,9,43.45689
8.47,11,43.470632
8.7,11,43.492582
9.74,11,43.517628
11.96,14,43.543869
10.83,12,43.5693
5.74,7,43.583057
7.92,9,43.598452
7.92,9,43.62199
8.44,10,43.638157
7.92,9,43.656495
7.92,9,43.679732
4.95,6,43.687176
7.92,9,43.702192
7.92,9,43.720486
8.91,10,43.734186
9.61,10,43.75275
7.92,9,43.768457
7.92,9,43.7828
7.92,9,43.798813
7.92,9,43.820178
7.92,9,43.838895
6.59,8,43.855816
8.1,10,43.871797
7.92,9,43.894341
8.33,10,43.909525
10.7,12,43.92808
12.68,14,43.951661
7.76,9,43.965734
7.76,9,43.982203
9.74,11,44.004375
4.23,6,44.01135
8.07,10,44.031913
6.6,8,44.047762
7.92,9,44.061623
7.92,9,44.074764
7.92,9,44.09235
7.92,9,44.109829
7.92,9,44.126364
5.94,7,44.139451
7.92,9,44.154783
3.99,6,44.16548
4.16,6,44.173045
7.92,9,44.196159
7.92,9,44.213033
7.92,9,44.226079
7.92,9,44.239228
7.92,9,44.252858
7.29,9,44.274222
7.92,9,44.290042
3.54,6,44.297336
7.92,9,44.322666
7.92,9,44.340461
7.92,9,44.359014
5.78,7,44.374823
7.59,9,44.392048
6.93,8,44.406162
7.92,9,44.424049
5.62,7,44.43967
7.92,9,44.457115
7.92,9,44.474479
6.93,8,44.487326
8.64,10,44.501427
4.95,6,44.512644
7.92,9,44.528409
7.92,9,44.541631
5.85,7,44.555422
7.92,9,44.570069
13.7,15,44.60356
9.69,11,44.628154
8.75,10,44.646173
7.76,9,44.661392
7.76,9,44.685365
8.13,10,44.701047
8.6,10,44.723512
7.76,9,44.739503
7.76,9,44.754167
9.72,12,44.772731
7.76,9,44.786044
7.76,9,44.80675
7.76,9,44.820762
8.26,10,44.833806
7.76,9,44.852838
7.76,9,44.868644
7.76,9,44.888003
9.74,11,44.910759
7.86,9,44.927126
8.89,10,44.947275
8.01,10,44.964258
7.92,9,44.979844
7.59,9,45.006316
7.92,9,45.026897
5.99,8,45.04253
6.46,8,45.058179
7.92,9,45.071995
7.92,9,45.086284
7.92,9,45.107686
11.01,13,45.132938
10.1,12,45.155841
8.72,10,45.170723
9.12,11,45.191003
7.76,9,45.205781
8.94,11,45.228147
10.51,12,45.250638
10.64,12,45.275166
11.64,13,45.29905
9.68,11,45.32432
10.64,12,45.350205
13.52,15,45.382401
7.1,8,45.397698
5.9,8,45.413579
9.75,10,45.432813
9.78,11,45.456842
9.81,11,45.477976
8.22,10,45.491083
9.81,11,45.508746
9.78,11,45.543726
9.75,10,45.560841
5.76,7,45.574842
5.8,8,45.588713
5.76,7,45.603747
5.76,7,45.619662
5.76,7,45.629056
6.5,9,45.646132
6.71,8,45.65956
5.76,7,45.668718
5.76,7,45.682433
6.46,8,45.696116
5.76,7,45.708399
5.76,7,45.720171
6.33,8,45.732625
6.03,8,45.74495
5.76,7,45.752905
5.82,8,45.765334
6.15,8,45.777387
5.76,7,45.788907
3.96,6,45.799978
5.76,7,45.807664
5.76,7,45.821861
5.76,7,45.838118
5.76,7,45.852978
5.76,7,45.862838
5.76,7,45.875951
5.76,7,45.889224
5.76,7,45.904171
5.76,7,45.913798
5.76,7,45.927206
5.76,7,45.939354
5.76,7,45.952368
5.76,7,45.961223
5.76,7,45.974578
6.09,8,45.98915
5.8,8,46.005532
5.76,7,46.021966
5.76,7,46.038912
6.17,8,46.052146
5.63,7,46.063372
5.76,7,46.079499
6.6,8,46.095313
7.2,9,46.111436
6.46,8,46.125909
6.4,8,46.141287
5.76,7,46.159111
5.76,7,46.173681
5.76,7,46.187503
5.8,8,46.199825
5.76,7,46.208133
5.76,7,46.222192
5.76,7,46.235358
5.76,7,46.250265
8.39,10,46.266508
8.43,10,46.28722
9.75,10,46.303269
6.13,8,46.318656
5.76,7,46.332121
6.3,8,46.344115
4.8,6,46.350977
5.58,7,46.366716
4.53,5,46.375647
3.97,6,46.388099
2.61,4,46.395358
2.61,4,46.402731
2.61,4,46.411023
2.61,4,46.418562
2.61,4,46.425956
2.61,4,46.432714
2.61,4,46.439193
3.6,5,46.445788
3.84,5,46.452313
5.82,7,46.464537
6.93,8,46.476994
7.92,9,46.49326
7.92,9,46.511817
7.92,9,46.524452
8.1,10,46.53762
4.08,6,46.548389
7.92,9,46.563053
5.52,7,46.575497
6.11,8,46.588469
4.95,6,46.596873
7.94,10,46.621833
7.92,9,46.639565
7.92,9,46.656833
5.46,7,46.669532
7.92,9,46.682655
7.92,9,46.700735
7.92,9,46.713988
7.92,9,46.726818
4.9,6,46.737344
7.92,9,46.750564
7.92,9,46.766774
7.92,9,46.780245
7.75,9,46.800891
7.5,9,46.815884
5.94,7,46.827754
8.64,10,46.8407
7.92,9,46.853863
5.76,7,46.866509
5.76,7,46.879339
13.52,15,46.904838
11.69,13,46.925798
9.74,11,46.943859
11.71,14,46.964577
10.73,12,46.983593
6.66,8,46.996496
13.54,15,47.024513
8.59,10,47.03916
8.59,10,47.060249
7.6,9,47.080053
7.6,9,47.100386
7.6,9,47.126231
7.6,9,47.142264
5.35,7,47.155816
7.6,9,47.174048
7.6,9,47.191818
7.04,9,47.210014
15.36,17,47.256283
7.92,9,47.274962
6.23,8,47.29164
7.92,9,47.311051
8.31,10,47.336335
7.92,9,47.353918
8.11,9,47.373065
8.25,10,47.394024
7.92,9,47.410721
7.92,9,47.42901
7.92,9,47.443305
8.87,10,47.466389
7.92,9,47.484361
6.05,8,47.499353
7.92,9,47.516492
7.92,9,47.540342
7.92,9,47.558227
8.91,10,47.576301
7.38,9,47.599788
9.9,11,47.620806
7.92,9,47.64425
7.92,9,47.660026
7.92,9,47.675443
7.92,9,47.691438
7.92,9,47.712483
8.42,10,47.72639
7.92,9,47.73998
10.83,12,47.760975
11.14,13,47.793097
9.74,11,47.814407
8.67,11,47.838929
7.76,9,47.853214
8.75,10,47.873172
11.72,13,47.894945
8.89,10,47.918195
7.92,9,47.937355
7.92,9,47.954871
7.92,9,47.974059
5.72,7,47.988298
7.92,9,48.005991
7.8,9,48.030428
5.76,7,48.042056
5.76,7,48.059299
7.74,9,48.080378
5.76,7,48.096179
5.76,7,48.112405
5.5,7,48.127831
8.92,10,48.145041
5.79,7,48.160334
8.2,10,48.177843
7.92,9,48.200691
7.92,9,48.216075
7.92,9,48.233853
7.71,9,48.25042
7.11,9,48.271336
7.92,9,48.28912
7.92,9,48.308733
6.06,8,48.324358
7.92,9,48.33881
7.92,9,48.359212
7.92,9,48.376557
7.92,9,48.390491
8.33,10,48.410278
6.17,8,48.425748
6.02,8,48.442639
7.92,9,48.458225
6.87,8,48.471684
8.1,10,48.486474
7.92,9,48.506969
7.53,9,48.522485
7.92,9,48.537925
8.75,10,48.556832
7.92,10,48.571919
7.6,9,48.588599
7.6,9,48.609152
7.6,9,48.626355
7.6,9,48.644173
7.6,9,48.657483
7.6,9,48.675261
7.6,9,48.691335
7.6,9,48.705695
5.78,8,48.717818
7.3,9,48.729902
7.88,9,48.746886
7.48,9,48.75973
5.98,8,48.771976
7.92,9,48.786628
6.37,8,48.798354
7.92,9,48.812903
7.92,9,48.833402
5.6,7,48.842139
7.92,9,48.860281
7.92,9,48.876565
13.72,15,48.902723
6.23,7,48.911591
13.51,15,48.939691
12.71,14,48.96715
11.12,13,48.992871
12.71,14,49.020498
14.69,16,49.055696
7.92,9,49.082697
7.92,9,49.101146
7.92,9,49.121284
4.67,7,49.138912
7.92,9,49.157999
7.45,9,49.174154
7.92,9,49.196382
5.94,7,49.209045
7.92,9,49.234999
7.92,9,49.25583
5.78,7,49.271724
4.42,6,49.284598
7.92,9,49.305956
7.92,9,49.339111
7.92,9,49.356613
7.92,9,49.37133
7.92,9,49.390939
7.92,9,49.416076
7.92,9,49.436998
7.92,9,49.456057
7.87,9,49.472716
13.89,16,49.509073
7.6,9,49.533738
6.12,8,49.548696
7.6,9,49.565337
7.6,9,49.579763
7.6,9,49.597658
7.67,10,49.623813
7.6,9,49.64487
7.6,9,49.664034
7.6,9,49.689506
7.6,9,49.705896
8.31,10,49.723862
7.92,9,49.747914
7.92,9,49.765217
7.92,9,49.781883
7.92,9,49.801302
7.92,9,49.824967
7.92,9,49.844859
7.92,9,49.864892
7.92,9,49.883334
7.92,9,49.908102
7.92,9,49.923814
8.82,10,49.939262
4.08,6,49.953121
4.95,6,49.961351
7.92,9,49.979711
7.92,9,49.999535
7.44,9,50.020384
6.5,8,50.035157
7.74,8,50.051601
6.75,8,50.069558
4.94,7,50.086608
4.68,6,50.098376
4.1,6,50.114542
7.92,9,50.130864
7.92,9,50.148893
8.14,10,50.172379
7.92,9,50.186054
7.92,9,50.199481
6.23,8,50.212754
7.92,9,50.235351
7.92,9,50.253434
7.92,9,50.273059
7.92,9,50.293772
8.82,10,50.3145
6.66,8,50.327007
7.74,8,50.340906
7.74,8,50.358462
7.92,9,50.374608
7.92,9,50.38824
7.92,9,50.407101
7.92,9,50.422474
7.92,9,50.439628
7.92,9,50.455167
7.92,9,50.478072
7.92,9,50.496829
7.92,9,50.513361
7.92,9,50.532794
7.92,9,50.553284
6.1,8,50.566684
7.92,9,50.582619
7.83,9,50.59832
6.75,8,50.611225
6.66,8,50.625035
6.64,8,50.639993
5.67,7,50.65288
4.68,6,50.662243
4.64,6,50.67805
9.7,10,50.696701
9.66,11,50.717585
9.64,11,50.74214
12.67,14,50.770572
11.72,13,50.802876
9.94,12,50.826852
12.28,14,50.854088
13.72,15,50.883417
5.53,7,50.895611
7.92,9,50.908735
6.57,8,50.920637
7.92,9,50.933852
7.92,9,50.94807
7.92,9,50.966943
10.83,12,50.991032
12.71,14,51.021632
8.75,10,51.046896
7.76,9,51.062233
7.76,9,51.075782
12.77,14,51.108906
7.92,9,51.126511
7.92,9,51.143259
7.92,9,51.157385
7.92,9,51.176275
7.92,9,51.192389
7.92,9,51.208151
9.25,11,51.22805
7.92,9,51.242831
7.92,9,51.258102
7.92,9,51.279919
7.92,9,51.299444
7.17,9,51.318574
7.92,9,51.337361
7.92,9,51.36236
4.78,6,51.372492
7.92,9,51.392421
7.92,9,51.422126
7.92,9,51.44086
7.92,9,51.457284
5.31,7,51.472457
6.06,8,51.487593
7.92,9,51.504102
6.33,8,51.520579
7.92,9,51.537167
7.92,9,51.560393
7.92,9,51.574751
7.92,9,51.589305
7.92,9,51.607785
4.18,6,51.623183
7.72,9,51.638919
8.91,10,51.657334
6.02,8,51.669549
7.92,9,51.683191
8.64,10,51.700353
7.92,9,51.724371
7.92,10,51.743596
5.88,8,51.759774
7.92,9,51.77894
8.31,10,51.800287
7.92,9,51.820111
8.77,10,51.840998
8.69,10,51.855374
7.92,9,51.868367
7.92,9,51.888911
7.92,9,51.907621
5.28,7,51.922735
7.92,9,51.940425
7.92,9,51.959087
7.92,9,51.976253
6.02,8,51.992722
6.12,8,52.009921
10.73,12,52.035733
3.87,5,52.049318
2.92,4,52.056964
4.95,6,52.067023
6.69,9,52.084101
7.92,9,52.103452
4.08,6,52.11395
7.92,9,52.128736
7.92,9,52.148055
7.92,9,52.163526
7.92,9,52.17837
7.92,9,52.205914
7.92,9,52.263079
7.92,9,52.311562
7.92,9,52.37084
7.92,9,52.385991
7.92,9,52.407919
7.92,9,52.428255
5.22,7,52.449649
8.91,10,52.467587
8.07,10,52.487118
8.82,10,52.501842
7.92,9,52.51594
7.92,9,52.536082
7.92,9,52.55141
7.92,9,52.569504
6.93,8,52.585813
5.94,7,52.601594
7.92,9,52.62
7.92,9,52.638757
0.63,3,52.645248
7.92,9,52.661119
7.92,9,52.683485
7.92,9,52.70434
4.08,6,52.713626
5.94,7,52.727513
5.33,7,52.740269
8.48,10,52.754152
7.92,9,52.774554
7.92,9,52.790607
7.92,9,52.806129
7.92,9,52.819464
7.91,9,52.839497
10.76,12,52.865222
11.68,12,52.888298
4.9,5,52.897658
4.9,5,52.906693
2.94,4,52.913562
2.16,4,52.922141
4.9,5,52.931889
4.9,5,52.946151
4.9,5,52.955057
3.66,6,52.963473
4.9,5,52.976309
4.9,5,52.986083
4.9,5,52.996353
4.9,5,53.006215
4.9,5,53.021701
4.9,5,53.031555
4.9,5,53.042154
4.9,5,53.05144
4.9,5,53.065886
4.9,5,53.07597
4.9,5,53.087306
4.9,5,53.097638
4.9,5,53.113566
4.9,5,53.125063
4.9,5,53.136267
4.9,5,53.146583
4.9,5,53.161799
4.9,5,53.171096
4.9,5,53.180195
4.9,5,53.188351
2.51,4,53.195539
4.9,5,53.2094
4.3,6,53.219516
3.77,5,53.229813
3.21,5,53.243158
3.92,5,53.251646
9.72,11,53.276406
7.76,9,53.299533
7.76,9,53.318848
8.75,10,53.345762
10.68,11,53.366996
10.5,12,53.394611
9.86,11,53.422616
7.92,9,53.443741
8.75,10,53.467278
7.92,9,53.485172
7.92,9,53.501744
4.29,6,53.517834
5.68,7,53.550103
7.92,9,53.57513
7.92,9,53.594878
7.92,9,53.615305
7.92,9,53.638828
7.92,9,53.657785
5.43,7,53.675102
8.01,10,53.694949
8.91,10,53.724497
8.43,10,53.745621
7.08,9,53.766823
10.77,12,53.792676
15.66,17,53.837502
12.01,14,53.867242
9.47,11,53.893078
11.62,13,53.920915
13.46,15,53.955228
9.74,11,53.979939
8.75,10,53.997302
9.55,11,54.019682
7.26,9,54.036339
12.79,14,54.071132
7.92,9,54.090765
8.91,10,54.107575
8.91,10,54.132131
6.93,8,54.154054
7.92,9,54.174546
4.73,6,54.19411
7.81,8,54.213602
7.31,9,54.235498
7.92,9,54.255918
7.92,9,54.274136
7.92,9,54.29485
7.92,9,54.314686
5.38,8,54.331114
7.92,9,54.353342
7.92,9,54.377525
8.91,10,54.404436
7.92,9,54.429315
7.92,9,54.451427
7.92,9,54.475985
6.14,8,54.493481
7.92,9,54.515156
7.92,9,54.53388
7.36,10,54.559418
6.6,8,54.579292
7.92,9,54.603313
15.68,17,54.644995
12.77,15,54.680162
9.74,11,54.707017
7.76,9,54.725307
7.76,9,54.745324
7.76,9,54.763221
8.53,10,54.789975
7.94,10,54.810598
8.39,10,54.835777
7.76,9,54.852823
9.25,11,54.874812
7.76,9,54.893667
7.76,9,54.912448
12.71,14,54.948588
6.93,8,54.967258
7.92,9,54.990229
7.92,9,55.01019
7.92,9,55.037888
7.92,9,55.058308
6.75,8,55.076379
5.76,7,55.09559
5.76,7,55.108417
5.76,7,55.12679
5.76,7,55.144395
5.76,7,55.161569
5.76,7,55.172964
5.76,7,55.190089
8.73,10,55.215039
7.74,9,55.236283
5.52,7,55.255364
5.76,7,55.268596
5.76,7,55.28617
5.76,7,55.304368
6.6,8,55.322474
5.76,7,55.3416
5.76,7,55.354812
5.76,7,55.375877
6.41,8,55.399939
9.31,11,55.437531
5.76,7,55.461258
5.76,7,55.478222
9.56,10,55.513169
5.94,8,55.53788
10.06,12,55.574595
9.81,11,55.611251
8.88,10,55.639677
7.92,9,55.665279
7.92,9,55.687777
5.35,7,55.697854
8.33,10,55.723345
7.92,9,55.741217
8.91,10,55.767255
9.9,10,55.787363
8.91,10,55.810719
7.74,9,55.831076
8.48,10,55.8533
9.9,11,55.888147
6.93,8,55.912179
9.9,11,55.948291
7.92,9,55.974565
6.7,8,55.99894
7.92,9,56.023457
7.92,9,56.05598
7.92,9,56.074527
8.63,10,56.101068
7.92,9,56.127028
8.96,11,56.14878
6.9,8,56.166035
7.92,9,56.192874
7.92,9,56.215261
7.92,9,56.233572
7.15,9,56.253686
7.92,9,56.276216
7.92,9,56.296223
6.1,8,56.317012
6.93,8,56.336869
7.92,9,56.358118
2.71,4,56.366904
5.65,7,56.385621
7.92,9,56.408556
12.8,15,56.446003
10.47,12,56.474399
7.76,9,56.495038
7.82,10,56.521555
8.11,10,56.539951
7.76,9,56.556985
7.76,9,56.576352
9.74,11,56.59434
12.71,14,56.632017
9.84,11,56.659726
13.72,15,56.692769
13.7,15,56.727176
12.71,14,56.754224
11.72,13,56.775564
12.8,15,56.805439
6.75,8,56.824517
7.92,9,56.843331
7.92,9,56.860677
5.46,7,56.875016
7.92,9,56.890533
8.91,10,56.912219
8.91,10,56.928477
8.91,10,56.955326
10.1,12,56.981381
7.11,9,56.999491
7.92,9,57.018899
7.92,9,57.038382
7.92,9,57.062795
7.92,9,57.082459
7.92,9,57.102721
6.93,8,57.120422
7.92,9,57.139139
7.92,9,57.163428
7.92,9,57.183274
7.92,9,57.204054
7.92,9,57.223956
7.92,9,57.24841
10.83,12,57.277032
9.12,11,57.302004
7.92,9,57.334199
7.92,9,57.360054
4.07,6,57.369705
7.92,9,57.395342
8.01,10,57.416997
9.86,11,57.444715
9.82,11,57.467086
8.49,10,57.484191
10.05,12,57.509125
9.74,11,57.538397
9.96,12,57.565117
10.73,12,57.59203
11.72,13,57.622499
11.72,13,57.650854
10.73,12,57.677584
11.72,13,57.709836
13.72,15,57.735447
6.71,8,57.752821
7.92,9,57.778206
7.92,9,57.794554
7.92,9,57.810916
5.17,7,57.827044
5.94,7,57.843687
7.92,9,57.861976
7.92,9,57.875533
7.09,9,57.888121
5.94,7,57.900271
5.89,8,57.912314
7.92,9,57.926257
7.92,9,57.946425
7.92,9,57.960664
6.78,8,57.974274
8.91,10,57.99201
7.26,9,58.014904
7.92,9,58.034638
6.87,8,58.050685
7.92,9,58.07076
8.91,10,58.094511
7.92,9,58.114369
8.96,11,58.141392
7.92,9,58.16143
7.92,9,58.179842
7.92,9,58.198693
7.92,9,58.226267
7.92,9,58.264028
7.92,9,58.284315
4.18,6,58.301401
7.92,9,58.320171
7.92,9,58.339675
7.92,9,58.359657
7.92,9,58.385089
7.8,9,58.405905
7.92,9,58.428454
7.92,9,58.450054
7.92,9,58.479236
7.86,9,58.499862
5.76,7,58.517939
3.59,6,58.529791
5.76,7,58.550106
5.76,7,58.567379
5.76,7,58.578517
5.46,7,58.595709
5.76,7,58.615249
5.76,7,58.63535
5.76,7,58.648867
13.52,15,58.685751
12.56,14,58.722654
11.6,13,58.754115
12.69,15,58.790384
5.76,7,58.802803
5.76,7,58.821812
8.18,10,58.84813
6.11,8,58.865495
5.76,7,58.876978
4.57,6,58.892973
7.83,9,58.912725
4.89,6,58.928888
7.8,9,58.949022
5.76,7,58.96675
5.76,7,58.980005
6.32,8,58.998778
4.96,7,59.017712
6.26,8,59.036386
7.92,9,59.055844
8.82,10,59.082511
10.83,12,59.107
5.88,7,59.12327
14.6,16,59.160863
5.76,7,59.174828
5.76,7,59.194873
5.76,7,59.213475
4.78,7,59.231209
10.61,12,59.260276
10.13,12,59.291093
8.91,10,59.313947
8.91,10,59.342135
5.32,7,59.354223
7.05,9,59.379507
5.88,7,59.391693
4.43,6,59.40877
7.92,9,59.431887
7.92,9,59.448831
8.91,10,59.475907
9.9,11,59.505568
9.06,11,59.525652
12.56,15,59.560813
13.48,15,59.600914
12.37,14,59.634962
10.73,12,59.662422
9.74,11,59.690912
9.74,11,59.720303
10.73,12,59.750452
10.73,12,59.779803
9.74,11,59.80848
10.73,12,59.836056
10.03,12,59.860591
9.85,12,59.888732
11.6,14,59.914032
12.6,14,59.949573
4.51,6,59.960326
10.83,12,59.987674
5.72,6,60.004144
8.89,10,60.024672
10.06,12,60.052082
13.72,15,60.088329
13.99,16,60.121169
10.83,12,60.143879
11.38,13,60.165265
7.92,9,60.182232
7.92,9,60.203689
7.73,9,60.221186
7.92,9,60.239256
7.92,9,60.255745
6.3,8,60.272591
7.92,9,60.299373
5.51,7,60.313349
7.92,9,60.339775
4.42,6,60.352017
7.92,9,60.378684
7.92,9,60.433567
7.5,9,60.453802
7.92,9,60.47593
4.19,6,60.491682
7.92,9,60.511417
7.92,9,60.53071
10.83,12,60.557694
13.7,15,60.596563
11.72,13,60.629521
12.23,14,60.665788
11.74,14,60.697219
6.34,8,60.719654
11.76,13,60.759723
7.92,9,60.792798
7.92,9,60.821268
5.68,7,60.844199
9.7,10,60.873055
9.62,11,60.910837
9.85,12,60.948671
10.12,12,60.981002
12.2,14,61.012035
9.07,11,61.040596
11.84,14,61.072428
10.73,12,61.100939
11.72,13,61.13066
11.72,13,61.156835
11.76,13,61.183262
10.83,12,61.211287
13.72,15,61.246961
9.35,11,61.269759
13.72,15,61.304037
5.36,7,61.313574
6.73,8,61.32871
7.92,9,61.354271
7.06,9,61.37484
7.92,9,61.395592
9.02,11,61.422683
12.83,15,61.456823
10.79,12,61.484003
13.25,15,61.515477
6.0,7,61.534248
7.92,9,61.553781
5.94,7,61.57097
7.92,9,61.591455
7.02,9,61.617958
10.83,12,61.646804
13.72,15,61.67896
11.72,13,61.713619
10.73,12,61.739646
7.76,9,61.761624
8.63,11,61.788499
7.76,9,61.809351
8.16,10,61.830966
8.41,10,61.856476
7.76,9,61.876353
7.76,9,61.896253
7.76,9,61.921988
7.76,9,61.941713
7.76,9,61.962249
7.76,9,61.983377
8.64,10,62.011003
7.76,9,62.033697
8.75,10,62.059626
11.72,13,62.089682
10.51,12,62.123761
5.91,8,62.143813
7.92,9,62.163492
7.92,9,62.178931
7.92,9,62.223472
4.08,6,62.233109
7.92,9,62.252472
7.92,9,62.276616
5.14,7,62.288932
7.92,9,62.314311
5.24,7,62.324626
7.92,9,62.483978
7.92,9,62.509297
7.92,9,62.529085
6.93,8,62.549325
10.83,12,62.574479
6.38,8,62.590784
10.83,12,62.617743
13.72,15,62.653287
13.7,15,62.696274
12.71,14,62.730621
12.71,14,62.766999
13.7,15,62.800523
11.38,13,62.843654
10.83,12,62.872881
7.83,9,62.892469
7.92,9,62.912204
7.92,9,62.93349
8.19,10,62.959363
7.92,9,62.978639
7.92,9,62.999403
7.92,9,63.026484
7.92,9,63.047098
7.92,9,63.065185
7.92,9,63.08493
5.75,7,63.104053
8.83,10,63.140693
8.79,10,63.161875
8.79,10,63.185758
7.58,9,63.202402
7.92,9,63.228971
7.92,9,63.263297
7.92,9,63.286947
7.92,9,63.306407
7.92,9,63.326945
7.92,9,63.349114
7.92,9,63.375215
7.92,9,63.393048
7.92,9,63.4082
7.92,9,63.428391
5.58,7,63.448685
7.92,9,63.472107
6.3,8,63.491912
8.91,10,63.519375
7.92,9,63.542615
6.16,8,63.560565
7.92,9,63.578986
4.1,6,63.595413
7.92,9,63.617383
7.92,9,63.662983
7.92,9,63.691826
8.55,10,63.714685
7.92,9,63.734205
7.92,9,63.762435
15.68,17,63.803486
10.83,12,63.831225
7.92,9,63.851569
7.92,9,63.873876
7.92,9,63.900094
5.55,7,63.911469
7.92,9,63.938794
8.83,10,63.958614
5.82,8,63.976518
9.62,11,64.002002
8.46,10,64.021186
8.83,10,64.045159
7.92,9,64.063182
7.92,9,64.08432
7.92,9,64.11321
5.13,7,64.127091
7.26,9,64.1542
10.82,13,64.185927
8.83,10,64.207462
10.73,12,64.238577
7.84,10,64.267282
7.76,9,64.288809
7.76,9,64.310218
8.13,10,64.340547
7.76,9,64.362531
7.94,10,64.392335
8.47,10,64.414525
11.72,13,64.447783
7.92,9,64.475253
7.92,9,64.49594
7.92,9,64.516907
7.92,9,64.538798
7.92,9,64.564857
7.31,9,64.584225
6.93,8,64.603138
7.92,9,64.62396
5.88,7,64.642672
7.92,9,64.663714
4.07,6,64.680735
7.92,9,64.702456
7.92,9,64.722945
4.81,6,64.737744
7.92,9,64.756711
8.91,10,64.777612
7.92,9,64.804322
8.91,10,64.828596
9.9,10,64.855169
7.92,9,64.873262
6.93,8,64.891223
7.92,9,64.912236
7.92,9,64.934208
7.92,9,64.962128
7.92,9,64.984537
7.92,9,65.005832
7.92,9,65.026744
8.3,10,65.053292
8.46,10,65.07294
6.46,8,65.09273
7.92,9,65.119985
7.92,9,65.143242
8.14,10,65.16448
9.84,11,65.196945
5.76,7,65.216775
6.66,8,65.237497
5.76,7,65.257062
3.73,6,65.268339
5.0,7,65.288551
7.08,9,65.309797
5.94,7,65.329233
7.54,10,65.350027
7.92,9,65.376253
6.73,8,65.395993
7.92,9,65.417779
7.81,8,65.440517
5.42,7,65.457592
7.92,9,65.476716
7.92,9,65.496099
10.83,12,65.531715
13.7,15,65.572639
10.73,12,65.608182
8.75,10,65.630938
8.48,10,65.659676
7.76,9,65.680987
7.76,9,65.704011
7.83,10,65.73261
9.74,11,65.759595
13.7,15,65.791245
7.92,9,65.818799
5.94,7,65.83239
7.08,9,65.859087
7.92,9,65.879061
8.34,10,65.902732
7.92,9,65.938222
7.72,9,65.961061
