#{"t_start": 1774943431.5930371, "env_id": "None"}
r,l,t
5.67,7,33.52702
4.7,6,33.543739
5.15,7,33.555144
4.7,6,33.573093
5.42,7,33.591769
9.21,11,33.614172
5.88,7,33.633834
6.68,8,33.652811
5.88,7,33.671436
7.52,9,33.689772
6.62,8,33.70502
5.88,7,33.722273
5.96,8,33.737838
5.88,7,33.757102
5.88,7,33.769284
4.9,6,33.785261
4.9,6,33.795896
4.9,6,33.813345
4.9,6,33.825534
4.9,6,33.849082
4.9,6,33.86019
4.9,6,33.874929
4.9,6,33.885178
5.62,7,33.90571
5.77,8,33.925019
5.82,7,33.942586
6.93,9,33.961797
5.82,7,33.982765
5.82,7,33.999449
2.93,4,34.008203
5.82,7,34.019222
5.82,7,34.037908
6.05,8,34.053463
10.73,12,34.080502
5.88,7,34.098335
5.88,7,34.114227
5.88,7,34.124529
5.88,7,34.141473
5.88,7,34.158092
5.88,7,34.174019
5.88,7,34.187414
6.25,8,34.205148
5.88,7,34.219955
5.88,7,34.236375
5.88,7,34.27865
5.88,7,34.292071
6.69,8,34.309178
5.88,7,34.326966
5.88,7,34.343033
5.88,7,34.357899
5.88,7,34.366335
5.88,7,34.381193
5.88,7,34.397624
10.63,12,34.42262
4.75,6,34.433728
4.75,6,34.449069
4.75,6,34.457963
4.75,6,34.471599
5.59,7,34.48615
5.59,7,34.49804
4.75,6,34.516039
5.36,7,34.534659
4.75,6,34.546807
8.47,10,34.568602
4.65,6,34.578151
4.65,6,34.596944
5.73,7,34.609331
4.9,6,34.625048
5.82,7,34.642742
5.82,7,34.657512
5.82,7,34.677885
5.82,7,34.696333
5.82,7,34.714623
8.76,10,34.734286
4.9,6,34.749712
4.9,6,34.760266
4.65,6,34.77288
4.9,6,34.782569
4.9,6,34.805389
3.58,5,34.814267
4.9,6,34.823221
3.92,5,34.892775
4.9,6,34.907299
4.9,6,34.922291
4.9,6,34.934485
4.9,6,34.952629
4.41,6,34.961524
3.37,5,34.969963
3.17,5,34.985025
4.9,6,34.9956
5.66,8,35.035204
4.9,6,35.052722
3.4,5,35.063688
4.9,6,35.07641
4.9,6,35.093138
4.9,6,35.104756
2.07,4,35.113791
5.5,7,35.133059
4.9,6,35.164096
4.9,6,35.176788
4.9,6,35.196198
4.9,6,35.210774
4.9,6,35.232619
3.99,6,35.244874
4.9,6,35.263895
3.92,5,35.275651
3.53,5,35.287106
4.9,6,35.311409
4.9,6,35.325249
4.9,6,35.357273
9.68,11,35.386776
4.7,6,35.40749
4.92,7,35.428077
9.64,11,35.453939
9.6,11,35.516563
5.88,7,35.580523
5.88,7,35.602782
8.82,10,35.627495
5.82,7,35.65281
5.82,7,35.673836
5.82,7,35.694167
5.82,7,35.712663
5.82,7,35.73095
10.73,12,35.758148
6.85,8,35.776426
6.8,8,35.795852
4.17,6,35.805621
5.82,7,35.823772
6.1,8,35.841218
5.82,7,35.858808
5.82,7,35.877777
5.82,7,35.890496
5.82,7,35.909809
5.82,7,35.929276
5.82,7,35.950344
9.76,11,35.974587
6.73,8,35.993937
6.34,8,36.013939
6.66,8,36.033264
5.88,7,36.053736
5.88,7,36.072568
6.66,8,36.091924
6.49,8,36.111982
5.88,7,36.132041
5.88,7,36.145976
9.24,11,36.174097
4.65,6,36.191787
4.65,6,36.20334
4.65,6,36.220937
5.39,7,36.233463
4.65,6,36.257915
5.6,7,36.275417
4.65,6,36.286305
4.65,6,36.30422
4.65,6,36.316566
4.47,6,36.332808
4.65,6,36.344797
4.65,6,36.363193
4.65,6,36.375112
4.35,6,36.392865
4.9,6,36.405268
3.75,5,36.417262
3.17,5,36.434078
4.9,6,36.447134
4.9,6,36.46607
4.9,6,36.479273
4.9,6,36.497103
4.9,6,36.509079
4.9,6,36.527773
4.9,6,36.542548
4.9,6,36.560711
4.9,6,36.577593
3.92,5,36.588493
4.9,6,36.606063
4.9,6,36.617169
4.9,6,36.63601
4.9,6,36.648532
4.9,6,36.667255
4.9,6,36.678229
4.9,6,36.695632
4.64,6,36.705614
3.98,6,36.72229
4.9,6,36.733649
3.52,5,36.749819
4.9,6,36.761726
4.9,6,36.779059
4.9,6,36.79131
3.68,5,36.802129
4.9,6,36.821566
4.9,6,36.834558
4.9,6,36.853626
3.39,5,36.864343
4.9,6,36.882385
4.9,6,36.893897
5.83,6,36.91177
4.78,6,36.922943
5.47,7,36.941107
6.61,8,36.96225
4.38,6,36.972599
7.8,9,36.997856
6.72,8,37.017595
3.88,5,37.028803
3.88,5,37.039596
3.88,5,37.050356
4.72,6,37.065945
3.88,5,37.076107
3.88,5,37.086259
3.88,5,37.101798
3.88,5,37.112603
3.88,5,37.122522
3.88,5,37.132812
3.88,5,37.149028
3.88,5,37.159268
3.88,5,37.170367
3.88,5,37.180721
3.88,5,37.196087
3.88,5,37.206802
4.66,6,37.2198
3.88,5,37.235672
3.88,5,37.245664
7.68,9,37.264878
4.9,6,37.282745
4.9,6,37.293267
4.9,6,37.306305
7.8,9,37.325843
4.86,6,37.335684
3.88,5,37.348722
3.88,5,37.359174
5.19,7,37.37464
3.88,5,37.384033
3.88,5,37.391337
3.88,5,37.401626
4.72,6,37.417915
3.88,5,37.430011
3.88,5,37.44096
3.88,5,37.457632
3.88,5,37.468562
3.88,5,37.479627
3.88,5,37.490377
3.88,5,37.507558
5.29,7,37.519067
5.82,7,37.539135
5.82,7,37.557805
5.82,7,37.587698
5.82,7,37.600213
5.82,7,37.620106
5.82,7,37.637406
5.82,7,37.65463
5.82,7,37.666883
7.87,11,37.704406
4.85,6,37.737313
4.11,6,37.748632
4.88,7,37.763608
3.88,5,37.772945
3.88,5,37.783895
3.88,5,37.797763
3.88,5,37.805703
3.88,5,37.814886
3.88,5,37.824776
3.88,5,37.837449
3.88,5,37.846604
3.88,5,37.855292
3.88,5,37.864795
4.69,6,37.879956
3.88,5,37.888592
3.88,5,37.898264
3.88,5,37.91464
3.88,5,37.924131
4.62,6,37.934648
3.88,5,37.951825
3.88,5,37.961748
3.88,5,37.970297
3.88,5,37.981037
3.88,5,37.993208
8.79,10,38.012951
5.88,7,38.029811
5.88,7,38.047489
5.88,7,38.060802
5.88,7,38.077205
5.88,7,38.095414
5.88,7,38.114177
5.88,7,38.128533
5.88,7,38.148468
5.88,7,38.167104
5.88,7,38.179747
5.88,7,38.190761
5.88,7,38.209324
5.88,7,38.228351
6.55,8,38.248111
6.48,8,38.268456
7.2,9,38.284497
5.88,7,38.297044
6.68,8,38.309727
5.88,7,38.331517
5.88,7,38.340613
5.88,7,38.352874
5.88,7,38.365822
5.88,7,38.378205
5.88,7,38.386032
5.88,7,38.398908
9.6,11,38.423859
4.7,6,38.434681
4.7,6,38.449718
4.7,6,38.462161
4.7,6,38.478917
4.7,6,38.48852
9.64,11,38.512823
5.88,7,38.533418
5.88,7,38.548554
6.85,8,38.566487
5.88,7,38.57687
3.88,5,38.590172
3.88,5,38.599572
3.88,5,38.609497
4.32,6,38.624058
3.88,5,38.633677
3.88,5,38.643177
3.88,5,38.65285
3.88,5,38.66757
3.88,5,38.676435
3.88,5,38.685278
3.88,5,38.694508
3.88,5,38.707929
3.88,5,38.717155
3.88,5,38.72661
3.88,5,38.736029
5.82,7,38.757123
5.82,7,38.773386
9.2,11,38.795802
6.8,8,38.812047
5.88,7,38.823261
5.88,7,38.838826
9.79,12,38.862925
5.82,7,38.878433
5.82,7,38.893176
5.82,7,38.903807
6.55,8,38.919668
6.46,8,38.935736
6.2,8,38.952696
5.82,7,38.969454
5.82,7,38.984846
5.82,7,39.001267
5.82,7,39.012151
5.82,7,39.047193
5.82,7,39.064762
11.79,15,39.095328
8.8,12,39.123293
9.36,13,39.149519
5.88,7,39.169875
6.58,8,39.186937
5.99,8,39.200582
5.88,7,39.230617
5.88,7,39.246003
5.88,7,39.264643
5.88,7,39.280921
5.88,7,39.292457
5.88,7,39.308823
5.88,7,39.325347
6.31,8,39.342362
5.88,7,39.358614
5.88,7,39.371467
6.78,8,39.387832
5.88,7,39.405637
12.28,15,39.436548
9.93,13,39.464127
8.74,12,39.491377
7.38,10,39.517596
7.38,10,39.540532
7.38,10,39.571238
9.43,13,39.600569
7.38,10,39.62279
7.38,10,39.652169
8.23,11,39.680911
7.38,10,39.703669
6.7,8,39.723271
7.84,9,39.741331
6.83,8,39.782151
5.96,9,39.816964
6.68,8,39.833935
5.88,7,39.84587
5.88,7,39.865844
5.88,7,39.886341
6.02,8,39.907382
6.1,8,39.924807
5.88,7,39.943267
6.33,8,39.963912
5.88,7,39.977625
9.61,11,40.005028
5.82,7,40.02517
8.07,10,40.044991
7.42,9,40.071873
7.71,10,40.091728
4.8,7,40.10854
9.72,13,40.138042
8.18,10,40.163668
4.9,6,40.174539
4.9,6,40.191456
3.67,5,40.203141
4.9,6,40.215982
4.19,6,40.234596
2.98,5,40.244841
4.9,6,40.263552
4.25,6,40.275743
5.11,6,40.292309
4.9,6,40.30382
3.92,5,40.315326
4.9,6,40.334894
4.73,6,40.346175
4.9,6,40.363544
4.9,6,40.37486
5.72,7,40.391266
4.9,6,40.409206
5.82,7,40.422689
5.82,7,40.440634
5.4,8,40.459658
5.82,7,40.477748
5.7,7,40.496898
5.82,7,40.509656
6.63,8,40.527099
6.07,8,40.54575
6.74,9,40.571041
5.36,8,40.589625
5.36,8,40.608626
5.2,7,40.619636
3.92,5,40.633959
4.9,6,40.645596
4.9,6,40.662789
3.17,5,40.672559
4.9,6,40.683218
4.9,6,40.700388
3.31,5,40.710187
4.9,6,40.727242
3.39,5,40.734937
4.9,6,40.745036
4.9,6,40.788925
4.9,6,40.800456
4.9,6,40.81657
4.9,6,40.828357
4.9,6,40.851952
4.9,6,40.862767
4.9,6,40.87957
4.9,6,40.890533
4.9,6,40.907832
4.9,6,40.918664
3.53,5,40.933483
3.45,5,40.943623
4.9,6,40.966148
4.9,6,40.98196
4.9,6,40.993189
4.9,6,41.028762
4.73,6,41.039997
4.9,6,41.056424
4.9,6,41.067981
4.9,6,41.087255
4.9,6,41.097576
4.96,7,41.111489
4.9,6,41.125539
4.9,6,41.135299
4.15,6,41.151055
4.9,6,41.161718
4.9,6,41.178011
7.69,9,41.197858
7.57,9,41.218682
5.82,7,41.236407
4.9,6,41.246997
4.9,6,41.26395
4.9,6,41.275217
3.31,5,41.292023
4.9,6,41.303722
4.9,6,41.321279
5.6,7,41.332809
4.9,6,41.348169
4.9,6,41.360344
4.91,6,41.37733
4.9,6,41.389594
9.8,11,41.420493
7.28,9,41.441471
6.71,8,41.46182
6.44,8,41.480855
6.84,9,41.507588
6.71,8,41.526293
5.88,7,41.539249
6.81,8,41.557463
5.88,7,41.57547
5.88,7,41.595035
5.88,7,41.614501
5.88,7,41.627636
5.88,7,41.646649
5.88,7,41.665766
6.18,8,41.685047
5.88,7,41.708365
5.88,7,41.721738
9.76,11,41.750151
5.82,7,41.76952
5.82,7,41.78877
5.82,7,41.802013
5.82,7,41.819938
5.82,7,41.839281
5.82,7,41.858443
4.9,7,41.870527
10.59,12,41.901587
6.4,8,41.928246
5.88,7,41.947819
5.88,7,41.967526
5.88,7,41.985345
6.57,8,42.007032
5.88,7,42.019246
6.12,8,42.038934
5.88,7,42.058119
6.83,8,42.078803
8.81,10,42.106962
5.82,7,42.119569
5.82,7,42.138487
6.89,9,42.158875
7.82,9,42.185939
5.88,7,42.199342
5.88,7,42.218519
5.88,7,42.238329
5.88,7,42.257195
5.88,7,42.270768
6.21,8,42.289947
5.88,7,42.309844
5.88,7,42.328933
5.88,7,42.346517
5.88,7,42.35912
5.88,7,42.377836
5.88,7,42.397696
6.86,8,42.417498
4.9,6,42.429975
4.9,6,42.448104
3.55,5,42.457649
4.9,6,42.476071
3.85,5,42.487233
2.87,4,42.498264
0.91,2,42.500273
0.91,2,42.507991
0.91,2,42.509823
0.91,2,42.517999
0.91,2,42.519926
0.91,2,42.528516
0.91,2,42.530381
0.91,2,42.53813
0.91,2,42.540102
2.48,4,42.548816
6.61,8,42.568009
5.63,7,42.587035
5.63,7,42.605642
4.65,6,42.617154
4.65,6,42.634707
4.36,6,42.645029
4.65,6,42.662509
4.37,6,42.673052
4.65,6,42.690314
4.65,6,42.702923
4.65,6,42.720412
4.65,6,42.731958
5.17,7,42.749842
4.72,7,42.767395
4.65,6,42.779499
4.65,6,42.797822
4.65,6,42.809624
4.65,6,42.828627
4.87,7,42.846735
4.65,6,42.858769
4.65,6,42.876704
4.65,6,42.888785
4.65,6,42.907776
4.65,6,42.91956
4.89,6,42.937277
3.96,5,42.948653
3.96,5,42.959362
2.38,4,42.970439
3.96,5,42.981201
3.96,5,42.998909
3.96,5,43.009777
3.96,5,43.020103
6.87,8,43.039642
5.82,7,43.059118
5.82,7,43.078919
5.82,7,43.092162
5.82,8,43.112333
6.4,8,43.133028
5.82,7,43.152385
5.82,7,43.174185
5.82,7,43.194063
5.82,7,43.207506
6.52,8,43.227465
5.82,7,43.2456
6.34,8,43.262393
5.82,7,43.280446
5.82,7,43.298501
7.89,10,43.320161
6.79,9,43.339564
5.88,7,43.358242
5.88,7,43.376719
6.34,8,43.395589
5.88,7,43.414472
6.58,8,43.433985
5.88,7,43.445942
6.6,8,43.463899
5.88,7,43.482134
7.5,9,43.503643
5.95,8,43.52206
5.88,7,43.541224
6.11,8,43.559278
5.88,7,43.577705
7.31,9,43.595106
9.74,11,43.621691
6.25,8,43.639157
5.82,7,43.657763
5.82,7,43.67016
5.82,7,43.688385
6.49,9,43.709229
6.09,8,43.728471
5.82,7,43.747096
5.82,7,43.766067
5.82,7,43.783714
5.82,7,43.795522
5.82,7,43.809641
5.82,7,43.827624
5.82,7,43.845896
5.82,7,43.858716
5.82,7,43.876697
6.71,8,43.906946
5.82,7,43.928458
6.05,8,43.94444
5.82,7,43.959219
4.97,7,43.968628
5.53,8,43.983034
5.82,7,43.998358
5.82,7,44.013816
8.79,10,44.030673
6.87,8,44.048361
4.81,6,44.063869
3.96,5,44.072366
3.96,5,44.081402
3.96,5,44.095757
3.96,5,44.104655
3.96,5,44.114938
3.96,5,44.123329
4.19,6,44.139402
3.96,5,44.150072
3.96,5,44.160166
3.96,5,44.174123
3.96,5,44.184356
3.96,5,44.194553
2.3,4,44.20164
3.96,5,44.22015
3.96,5,44.237134
3.96,5,44.255066
3.96,5,44.265749
3.96,5,44.275523
3.96,5,44.292268
3.6,5,44.302586
3.96,5,44.311945
4.35,6,44.329892
3.96,5,44.341363
3.96,5,44.35233
3.96,5,44.361548
4.42,6,44.376395
3.96,5,44.386258
3.96,5,44.396446
4.66,6,44.412738
3.96,5,44.423294
3.96,5,44.431658
3.85,5,44.445904
3.94,5,44.456071
4.35,6,44.466687
3.96,5,44.481871
3.96,5,44.492459
3.96,5,44.502385
4.93,6,44.518831
4.93,6,44.531298
3.96,5,44.543478
3.96,5,44.559694
3.96,5,44.570377
3.02,5,44.579648
3.96,5,44.590489
3.96,5,44.606282
3.96,5,44.61844
3.96,5,44.627877
3.96,5,44.63615
4.03,6,44.666619
3.96,5,44.676957
3.96,5,44.686244
3.96,5,44.699465
3.96,5,44.709424
3.96,5,44.722067
6.87,8,44.753426
5.88,7,44.770337
5.88,7,44.787525
5.88,7,44.79801
5.88,7,44.811713
6.64,8,44.829118
5.88,7,44.843177
5.88,7,44.858579
5.88,7,44.871644
6.27,8,44.886903
6.96,9,44.977083
5.88,7,44.989279
5.88,7,45.006807
5.88,7,45.019772
5.88,7,45.03594
5.88,7,45.04735
6.6,8,45.064422
6.74,8,45.083147
5.88,7,45.100455
6.46,8,45.116238
5.88,7,45.130349
7.38,9,45.147974
5.88,7,45.166918
6.66,8,45.183655
7.48,9,45.19877
5.82,7,45.213192
5.82,7,45.230933
4.56,6,45.239056
6.47,8,45.253682
5.82,7,45.268901
5.82,7,45.283572
5.82,7,45.293501
5.82,7,45.307245
5.82,7,45.320984
5.82,7,45.335788
5.82,7,45.345394
6.68,8,45.360877
5.82,7,45.376463
5.82,7,45.393746
5.82,7,45.412586
5.82,7,45.422706
6.31,8,45.437523
7.03,9,45.457498
5.82,7,45.468458
6.68,8,45.485891
6.65,8,45.503083
5.82,7,45.520063
6.23,8,45.537135
5.82,7,45.55218
5.82,7,45.574451
5.82,7,45.601406
5.82,7,45.67007
5.82,7,45.685935
5.82,7,45.702255
5.82,7,45.714167
5.82,7,45.733438
6.27,8,45.754123
5.82,7,45.770814
5.82,7,45.787239
5.82,7,45.798368
5.82,7,45.815931
5.82,7,45.833396
5.82,7,45.847524
5.82,7,45.85547
5.82,7,45.871705
5.82,7,45.887681
5.82,7,45.906929
5.82,7,45.920197
6.65,8,45.938814
5.82,7,45.95935
5.82,7,45.978537
5.82,7,45.996262
5.82,7,46.00851
5.94,8,46.024817
5.82,7,46.040908
5.87,7,46.054769
3.84,5,46.064211
3.75,5,46.073585
4.53,6,46.089491
4.9,6,46.100621
3.73,5,46.115056
4.9,6,46.127053
5.62,7,46.145035
4.9,6,46.155993
4.76,6,46.171534
4.9,6,46.181629
4.9,6,46.196755
4.9,6,46.20584
4.9,6,46.222071
4.9,6,46.232058
4.9,6,46.250585
2.5,4,46.259955
5.83,6,46.271525
5.88,7,46.289485
7.02,9,46.307416
5.88,7,46.324212
5.88,7,46.341455
8.82,10,46.363163
4.9,6,46.379517
4.9,6,46.39095
4.9,6,46.407824
4.9,6,46.418348
4.9,6,46.432625
4.9,6,46.448851
6.45,8,46.462152
5.82,7,46.476113
5.82,7,46.489318
5.82,7,46.501893
6.56,8,46.514018
5.82,7,46.522625
6.76,8,46.536126
5.82,7,46.550467
5.82,7,46.565421
5.82,7,46.579009
5.82,7,46.588231
5.82,7,46.604686
5.82,7,46.619929
5.82,7,46.638298
5.82,7,46.650644
6.38,8,46.668709
6.81,8,46.684773
6.88,9,46.707546
5.82,7,46.718103
5.82,7,46.732842
7.77,10,46.757419
5.04,7,46.766813
5.1,7,46.784143
10.58,12,46.813174
5.88,7,46.831039
6.78,8,46.846152
5.88,7,46.860341
6.29,8,46.872902
7.69,9,46.886137
5.58,7,46.899288
5.2,7,46.908796
4.83,7,46.925344
4.75,6,46.940575
4.75,6,46.952572
4.75,6,46.968558
5.72,7,46.980234
4.75,6,46.996733
4.75,6,47.006221
4.75,6,47.019742
4.75,6,47.029885
4.75,6,47.046777
5.58,7,47.065785
4.75,6,47.076034
4.75,6,47.089758
7.45,9,47.105246
5.82,7,47.122388
5.82,7,47.133972
5.82,7,47.156223
6.19,8,47.174983
6.27,8,47.191453
5.82,7,47.208634
5.82,7,47.226753
8.18,10,47.244438
4.79,7,47.261087
4.75,6,47.272403
5.18,7,47.287796
4.75,6,47.302049
4.75,6,47.3113
4.75,6,47.32766
4.75,6,47.338997
4.75,6,47.356503
4.75,6,47.367925
5.1,7,47.382945
5.0,7,47.399906
4.98,7,47.411013
4.75,6,47.424294
4.75,6,47.433502
4.75,6,47.447431
4.75,6,47.456161
5.57,7,47.468365
4.75,6,47.480694
4.75,6,47.491114
4.75,6,47.505641
4.98,7,47.516694
4.75,6,47.532902
7.64,9,47.553567
5.75,7,47.57062
5.77,7,47.584863
5.77,7,47.595123
10.62,12,47.620585
5.82,7,47.637279
5.82,7,47.655946
5.82,7,47.673715
10.52,12,47.698168
7.68,10,47.71579
8.72,10,47.741795
5.88,7,47.755248
5.88,7,47.773062
6.53,8,47.78989
6.87,8,47.808157
5.88,7,47.825769
6.1,8,47.843689
5.88,7,47.859012
5.88,8,47.876667
5.88,7,47.886662
5.88,7,47.903379
12.22,14,47.941725
5.88,7,47.955747
9.7,11,47.982249
5.88,7,47.999716
6.71,8,48.019136
4.9,6,48.029854
4.9,6,48.046749
4.9,6,48.057324
4.9,6,48.073588
5.26,7,48.088723
4.9,6,48.100347
4.9,6,48.116378
4.9,6,48.127652
4.9,6,48.145197
4.9,6,48.158124
3.96,6,48.17627
4.9,6,48.187582
4.9,6,48.203986
5.7,7,48.215086
4.9,6,48.25885
4.9,6,48.270741
5.7,7,48.288234
4.9,6,48.307075
4.96,7,48.317733
4.9,6,48.335192
6.77,8,48.353423
5.85,7,48.373192
7.56,9,48.389588
5.73,7,48.406594
4.75,6,48.420326
4.75,6,48.437178
4.75,6,48.445369
6.83,8,48.459867
5.88,7,48.476726
5.88,7,48.491502
5.91,8,48.508005
5.88,7,48.5196
6.18,8,48.535192
5.88,7,48.552923
5.88,7,48.567987
6.87,8,48.585386
5.88,7,48.600302
6.69,8,48.615783
5.64,7,48.626016
4.9,6,48.642486
4.9,6,48.652459
4.9,6,48.667581
4.9,6,48.678527
4.57,6,48.69377
4.9,6,48.703507
4.9,6,48.719779
5.85,7,48.738303
4.9,6,48.75075
4.9,6,48.769766
4.9,6,48.782029
3.45,5,48.79248
4.9,6,48.814871
4.28,6,48.825899
4.9,6,48.845505
4.9,6,48.856548
5.45,7,48.875159
4.9,6,48.892107
4.9,6,48.903019
4.9,6,48.917451
4.04,6,48.928526
4.9,6,48.946956
4.92,6,48.959189
5.82,7,48.97746
8.79,10,48.996936
3.96,5,49.013326
3.96,5,49.024711
3.56,4,49.033849
3.96,5,49.044624
3.96,5,49.054951
3.96,5,49.070098
3.96,5,49.078647
3.96,5,49.086875
3.96,5,49.096347
3.96,5,49.110001
3.96,5,49.120139
3.96,5,49.129535
7.82,9,49.147187
5.88,7,49.165608
5.82,7,49.182708
5.82,7,49.223384
5.82,7,49.236875
5.82,7,49.254484
6.46,8,49.272661
5.82,7,49.290135
5.82,7,49.306715
5.82,7,49.318364
6.22,8,49.33667
5.91,8,49.355737
5.92,8,49.375999
4.9,6,49.399289
5.82,7,49.419631
5.94,8,49.436204
5.82,7,49.44808
6.8,8,49.468252
5.9,8,49.486649
5.82,7,49.504886
6.27,8,49.524103
8.73,10,49.547394
5.2,7,49.558799
5.87,7,49.576562
4.9,6,49.591721
8.82,10,49.611177
5.88,7,49.629091
5.88,7,49.647193
5.88,7,49.660873
5.88,7,49.679677
5.88,7,49.697228
5.88,7,49.711234
5.88,7,49.721895
5.88,7,49.739151
5.88,7,49.755653
5.88,7,49.77553
5.88,7,49.785871
9.11,11,49.812777
4.75,6,49.828697
5.39,7,49.83993
4.75,6,49.856645
4.75,6,49.867155
5.27,7,49.885187
4.75,6,49.903494
5.4,7,49.916886
5.55,7,49.935401
5.45,7,49.954266
5.59,7,49.973632
5.86,8,49.99177
5.58,7,50.002645
4.75,6,50.019244
4.75,6,50.030197
4.75,6,50.047944
5.39,7,50.066357
4.75,6,50.079439
4.75,6,50.092891
4.75,6,50.105059
6.81,8,50.12283
3.96,5,50.131951
4.8,6,50.147718
3.96,5,50.158148
3.96,5,50.168833
3.96,5,50.185715
3.96,5,50.194705
3.96,5,50.204023
4.0,6,50.218324
3.96,5,50.22768
3.96,5,50.237254
3.53,5,50.247616
3.96,5,50.263402
3.78,5,50.273551
6.87,8,50.291509
6.63,8,50.30816
5.88,7,50.324912
5.88,7,50.336899
5.88,7,50.354152
5.88,7,50.369137
5.88,7,50.389549
6.43,8,50.406888
5.88,7,50.420207
5.88,7,50.436191
5.88,7,50.450883
5.88,7,50.468655
5.88,7,50.481624
6.33,8,50.500798
6.21,8,50.518073
5.88,7,50.536823
6.79,8,50.55434
6.28,8,50.571542
5.88,7,50.588853
7.38,9,50.60673
5.88,7,50.624769
9.78,12,50.673974
3.9,6,50.685893
3.9,6,50.702868
3.9,6,50.714604
3.9,6,50.733395
3.9,6,50.745967
3.9,6,50.764601
3.9,6,50.777513
4.26,7,50.797223
3.9,6,50.815917
3.9,6,50.828491
3.9,6,50.846994
3.9,6,50.864281
3.9,6,50.881095
4.76,7,50.891183
3.9,6,50.906491
1.64,5,50.915385
4.4,7,50.931467
4.64,7,50.94714
6.81,9,50.965835
5.82,7,50.982105
5.82,7,50.993155
5.82,7,51.008787
5.82,7,51.026263
5.82,7,51.042674
5.82,7,51.052952
4.74,6,51.077361
2.8,4,51.086502
1.72,3,51.095223
1.72,3,51.098018
1.72,3,51.106002
1.31,3,51.114218
1.72,3,51.12262
1.41,3,51.124787
1.72,3,51.13312
1.72,3,51.140877
1.72,3,51.148975
1.72,3,51.151827
1.72,3,51.160396
1.31,3,51.16899
1.88,4,51.177679
1.72,3,51.186338
1.72,3,51.189207
1.72,3,51.197104
1.72,3,51.205079
1.72,3,51.212671
1.72,3,51.215298
1.72,3,51.224312
1.72,3,51.232178
1.72,3,51.239828
1.72,3,51.24282
1.72,3,51.25076
1.72,3,51.258977
1.72,3,51.266923
1.72,3,51.269827
1.72,3,51.27782
5.71,7,51.295333
5.82,7,51.310126
5.82,7,51.321597
6.14,8,51.338987
5.82,7,51.357418
5.82,7,51.376052
5.82,7,51.394418
6.02,8,51.413782
5.82,7,51.427134
5.82,7,51.446642
5.82,7,51.466623
6.19,8,51.486831
5.82,7,51.505313
5.82,7,51.517408
6.16,8,51.536493
5.82,7,51.56346
5.82,7,51.580947
6.99,9,51.599839
5.82,7,51.616532
5.82,7,51.632716
5.82,7,51.644285
5.82,7,51.661065
5.82,7,51.680314
5.89,8,51.698699
5.82,7,51.715554
6.62,8,51.733395
5.82,7,51.746146
8.63,10,51.771286
4.75,6,51.792235
4.75,6,51.809865
5.51,7,51.827237
4.75,6,51.839302
5.44,7,51.857547
4.75,6,51.869925
4.75,6,51.88912
4.75,6,51.901358
4.75,6,51.920132
4.75,6,51.931794
4.75,6,51.950622
4.75,6,51.962069
4.75,6,51.979429
4.75,6,51.991997
4.76,7,52.009721
4.75,6,52.027265
4.75,6,52.039122
6.83,8,52.059251
6.7,8,52.078929
5.88,7,52.099338
5.88,7,52.119134
7.74,9,52.140608
1.28,3,52.148494
4.8,6,52.160521
4.8,6,52.178661
4.8,6,52.191737
4.8,6,52.21043
4.8,6,52.223135
4.8,6,52.241311
4.8,6,52.253318
5.3,7,52.27018
4.8,6,52.281071
4.8,6,52.301001
6.74,8,52.319608
5.82,7,52.342722
4.71,6,52.353659
5.82,7,52.372592
5.82,7,52.392305
11.7,13,52.423374
5.88,7,52.43964
5.88,7,52.451428
5.88,7,52.468312
5.88,7,52.48433
5.88,8,52.504191
6.55,8,52.523711
8.5,10,52.544304
7.97,10,52.571301
5.88,7,52.587305
5.88,7,52.600639
5.88,7,52.61906
11.18,13,52.647187
5.01,7,52.663917
4.8,6,52.681147
4.8,6,52.692807
4.8,6,52.709949
5.4,7,52.721307
4.8,6,52.738966
4.8,6,52.749464
4.8,6,52.766485
4.8,6,52.777637
4.8,6,52.794306
4.8,6,52.804924
7.33,9,52.828055
3.96,5,52.838224
2.23,4,52.847146
3.96,5,52.856189
3.96,5,52.865119
3.96,5,52.879511
3.96,5,52.889472
4.68,6,52.901562
3.96,5,52.918545
3.96,5,52.928344
3.96,5,52.94035
3.96,5,52.952529
4.52,6,52.971655
3.96,5,52.980613
3.96,5,52.989239
3.96,5,53.005796
3.96,5,53.015583
3.8,5,53.025228
3.43,5,53.035277
2.53,4,53.043496
3.96,5,53.058498
3.96,5,53.068619
3.96,5,53.078073
3.96,5,53.088347
3.96,5,53.104785
3.96,5,53.114692
3.96,5,53.124832
3.96,5,53.134738
7.8,9,53.158538
4.8,6,53.170135
4.8,6,53.187086
4.8,6,53.199996
4.8,6,53.217115
5.31,7,53.231639
5.31,7,53.250425
5.18,7,53.266773
5.65,7,53.283245
5.44,7,53.294092
4.8,6,53.310067
4.8,6,53.321763
6.49,8,53.338971
4.8,6,53.357061
4.8,6,53.368044
4.8,6,53.385301
5.31,7,53.403754
4.8,6,53.443441
4.8,6,53.46105
4.8,6,53.472663
4.8,6,53.4899
4.8,6,53.500889
4.8,6,53.516576
5.44,7,53.527679
4.8,6,53.543617
4.8,6,53.554296
4.8,7,53.572479
4.8,6,53.587666
4.8,6,53.597261
4.8,6,53.614805
5.0,7,53.625732
4.8,6,53.641619
6.78,8,53.657979
3.96,5,53.667987
