#{"t_start": 1774937332.849117, "env_id": "None"}
r,l,t
13.72,15,87.278595
13.72,15,87.317888
12.71,14,87.354562
11.72,13,87.383493
11.72,13,87.414329
10.41,12,87.435751
11.6,13,87.462944
13.54,15,87.505212
13.7,15,87.543757
10.83,12,87.573552
10.83,12,87.600638
10.83,12,87.620594
8.7,10,87.639721
7.92,9,87.665001
15.68,17,87.705167
15.68,17,87.736598
11.72,14,87.772733
14.27,16,87.812845
12.38,14,87.838751
10.89,13,87.865115
11.25,13,87.902056
10.65,13,87.9308
9.61,11,87.957432
7.74,10,87.978749
13.47,15,88.009516
14.45,16,88.042913
8.59,10,88.065022
8.59,10,88.092408
13.97,16,88.129393
16.14,17,88.173296
5.86,7,88.194784
13.69,16,88.232035
14.58,16,88.274024
13.7,15,88.310974
13.7,15,88.338934
5.94,7,88.353774
12.37,14,88.401098
13.7,15,88.433903
14.12,16,88.477594
12.71,14,88.5202
13.7,15,88.565409
6.93,8,88.588276
8.2,10,88.613056
7.89,8,88.635643
5.96,8,88.655272
9.7,12,88.684919
10.23,11,88.719214
15.68,17,88.766066
13.34,15,88.806896
11.72,13,88.840465
8.89,11,88.872462
10.22,13,88.907964
9.26,11,88.937752
9.57,11,88.9663
13.62,15,88.99947
15.48,17,89.0419
9.68,12,89.066657
9.66,11,89.088329
7.8,9,89.117713
6.89,8,89.138612
5.09,7,89.152363
5.57,7,89.172066
6.88,8,89.193384
6.91,8,89.215398
6.91,8,89.235151
6.87,8,89.255341
6.79,8,89.275651
7.7,9,89.29736
7.74,9,89.329993
6.75,8,89.351638
6.75,8,89.371659
3.5,5,89.383486
3.28,5,89.394104
6.79,8,89.416134
6.79,8,89.435384
6.75,8,89.450953
6.79,8,89.466231
6.83,8,89.484216
15.48,17,89.521836
15.48,17,89.569328
12.49,14,89.599575
12.49,14,89.638018
9.58,11,89.659694
8.97,11,89.681324
13.52,15,89.714712
13.91,16,89.749018
7.46,9,89.772552
12.71,14,89.812564
10.77,12,89.842601
11.72,13,89.872738
11.57,14,89.898823
11.72,13,89.936313
11.72,13,89.966672
11.72,13,89.999376
11.72,13,90.030584
11.72,13,90.067364
12.71,14,90.100427
12.71,14,90.133947
13.35,15,90.163743
12.71,14,90.204315
12.71,14,90.240225
10.77,13,90.276889
11.61,13,90.311391
9.2,11,90.340853
10.73,12,90.372219
11.72,14,90.405807
12.71,14,90.445694
11.1,13,90.478674
10.83,12,90.510479
7.92,9,90.532423
7.92,9,90.552347
7.92,9,90.580426
7.92,9,90.601416
7.92,9,90.622581
5.94,8,90.643003
6.93,8,90.661965
13.77,16,90.701072
11.72,13,90.736708
10.4,12,90.768665
8.66,10,90.796144
7.76,9,90.818707
8.75,10,90.844917
8.45,10,90.863445
8.08,10,90.887807
10.69,12,90.917667
6.75,8,90.935537
15.44,17,90.974488
11.84,14,91.004061
6.4,7,91.021683
11.34,13,91.046243
12.62,13,91.076683
11.82,14,91.099976
12.67,14,91.130284
11.28,14,91.154895
4.95,6,91.168686
6.89,8,91.186498
10.73,12,91.21314
12.69,14,91.248052
13.66,15,91.28633
8.79,10,91.307912
11.72,13,91.341943
11.72,13,91.369173
11.72,13,91.392893
11.72,13,91.41697
12.71,14,91.447442
12.53,14,91.47837
13.7,15,91.507338
14.88,17,91.540596
9.45,10,91.560934
9.7,11,91.584603
9.84,12,91.605996
10.65,12,91.630593
8.03,10,91.647372
10.61,12,91.671197
10.57,12,91.698402
9.58,11,91.724891
8.59,10,91.741426
6.65,8,91.759935
7.41,8,91.778411
7.6,9,91.79928
8.45,10,91.81514
8.59,10,91.837008
7.12,9,91.852227
9.62,11,91.872454
5.51,7,91.880564
9.66,11,91.901026
9.66,11,91.920161
8.71,10,91.938488
9.62,11,91.960284
9.58,11,91.983419
8.76,11,92.007867
9.29,11,92.026491
14.52,17,92.065398
11.52,12,92.10511
15.44,17,92.146132
16.35,18,92.179946
15.36,17,92.221575
13.5,15,92.253715
13.5,15,92.287012
12.59,14,92.321288
6.99,9,92.340851
13.54,15,92.377659
13.54,15,92.407509
16.39,18,92.456266
14.38,16,92.492918
15.4,17,92.53463
13.58,15,92.574237
13.66,15,92.607077
10.73,12,92.636022
8.83,10,92.657039
8.79,10,92.682982
8.79,10,92.704196
9.7,10,92.732459
9.66,11,92.751665
8.42,10,92.776566
8.05,10,92.793734
10.65,12,92.819271
6.84,9,92.841361
11.66,13,92.86821
9.45,11,92.893285
12.86,15,92.928448
7.12,9,92.950458
12.71,14,92.985033
10.73,12,93.013555
11.56,13,93.044282
10.83,13,93.080541
9.74,11,93.105329
9.74,11,93.139562
9.74,11,93.16196
10.73,12,93.188774
10.73,12,93.215317
10.73,12,93.241352
8.2,10,93.258313
9.74,11,93.282417
9.74,11,93.30192
10.35,13,93.323542
9.97,12,93.345481
11.56,13,93.36776
12.51,14,93.398648
10.88,13,93.425888
8.45,9,93.44742
7.0,9,93.473168
13.7,15,93.500671
13.72,15,93.53457
10.72,12,93.564017
6.93,8,93.58255
7.0,9,93.600079
6.73,8,93.617446
9.34,11,93.644353
5.95,8,93.661195
10.83,12,93.687356
10.83,12,93.712243
7.92,9,93.73129
11.88,14,93.764336
9.12,11,93.788435
13.7,15,93.813128
13.7,15,93.849126
13.7,15,93.88015
13.7,15,93.906958
11.4,13,93.92724
6.44,7,93.940977
12.71,14,93.961514
12.71,14,93.992141
12.71,14,94.017273
12.71,14,94.05049
8.84,11,94.068151
11.58,13,94.09785
13.66,15,94.124804
8.71,10,94.147345
9.7,10,94.164852
9.66,11,94.187486
8.75,10,94.210624
4.52,6,94.21955
8.82,10,94.241341
7.92,9,94.257491
7.92,9,94.276587
7.92,9,94.294231
7.92,9,94.317167
4.76,7,94.325686
7.92,9,94.345876
7.92,9,94.363531
8.09,9,94.381465
9.53,11,94.402464
14.71,16,94.433036
13.7,15,94.462966
12.71,14,94.489516
11.72,13,94.512292
11.62,14,94.538662
8.82,10,94.558317
12.41,14,94.588956
10.42,13,94.61074
12.71,14,94.640064
12.71,14,94.667054
12.64,14,94.699703
12.71,14,94.729136
13.66,15,94.770751
9.62,11,94.801208
9.62,11,94.824701
9.94,12,94.852913
9.58,11,94.880289
9.22,11,94.906758
7.4,9,94.924575
12.49,14,94.961192
11.79,14,94.991487
12.49,14,95.026932
10.63,12,95.057028
12.69,14,95.087952
4.95,6,95.105627
13.72,15,95.138256
10.83,12,95.169452
7.92,9,95.198298
9.39,11,95.223848
13.72,15,95.263353
12.71,14,95.299758
11.72,13,95.331687
10.73,12,95.36121
8.57,11,95.386903
11.51,13,95.415294
10.73,12,95.444026
11.38,13,95.477597
11.52,13,95.50517
8.95,11,95.5313
6.76,8,95.549288
9.72,11,95.576093
14.55,15,95.610142
10.63,12,95.638348
9.7,10,95.660766
5.86,7,95.678697
10.26,11,95.706067
9.58,11,95.727601
2.96,5,95.743345
7.6,9,95.781729
7.3,9,95.828816
7.6,9,95.890152
7.6,9,95.951911
7.6,9,95.979915
9.21,11,96.006971
7.6,9,96.02575
7.6,9,96.045515
6.55,8,96.064787
7.6,9,96.085492
7.6,9,96.111634
7.6,9,96.131628
8.11,10,96.151534
3.66,5,96.167061
8.3,10,96.187394
7.3,9,96.205989
9.29,11,96.232454
7.72,9,96.252818
7.72,9,96.278162
9.62,11,96.299787
5.85,7,96.316064
8.65,11,96.342625
14.47,16,96.379595
14.69,16,96.417049
16.2,18,96.456456
11.7,13,96.492009
10.69,12,96.521292
9.74,11,96.542864
8.83,10,96.570499
8.48,10,96.591975
5.94,7,96.609505
9.8,10,96.635784
13.72,15,96.667878
11.76,13,96.701217
12.43,14,96.730052
13.25,15,96.766582
10.79,12,96.792879
13.7,15,96.828922
12.57,14,96.859344
12.71,14,96.89516
12.96,15,96.925262
11.72,13,96.958328
8.39,10,96.979075
11.72,13,97.006794
11.04,13,97.039463
11.72,13,97.068552
11.81,14,97.096664
10.35,12,97.123974
9.35,11,97.149634
7.2,9,97.169227
11.72,13,97.2047
11.3,13,97.233302
10.73,12,97.261174
11.02,13,97.288811
9.74,11,97.314341
9.09,12,97.340472
9.74,11,97.369397
11.72,13,97.39972
13.63,15,97.43618
6.93,8,97.454288
7.92,9,97.475994
7.92,9,97.495575
7.92,9,97.514451
7.92,9,97.539024
13.72,15,97.570795
6.8,8,97.588027
11.72,13,97.621156
10.73,12,97.649751
10.56,12,97.678099
9.74,11,97.698802
9.74,11,97.736863
10.38,12,97.757897
9.74,11,97.78633
9.74,11,97.807687
9.78,12,97.830265
8.34,10,97.847977
9.74,11,97.873768
10.69,12,97.90254
9.31,11,97.929209
7.25,10,97.945501
11.64,13,97.975136
13.59,16,98.009077
15.48,17,98.042279
4.72,6,98.050351
6.41,8,98.063494
12.71,14,98.093764
5.21,7,98.102695
14.42,16,98.137187
13.52,15,98.169825
12.49,14,98.204919
7.6,9,98.228093
7.6,9,98.246484
7.6,9,98.266615
7.6,9,98.289078
8.58,10,98.306014
7.6,9,98.320711
7.6,9,98.341777
7.6,9,98.36149
7.99,10,98.382385
8.38,10,98.405088
7.6,9,98.423769
13.52,15,98.459747
13.66,15,98.50225
12.71,14,98.528955
11.72,13,98.557208
11.72,13,98.592031
10.73,12,98.620237
11.27,13,98.649465
10.61,12,98.679528
10.61,12,98.709188
10.48,12,98.739633
11.56,13,98.771206
9.66,11,98.802295
11.2,13,98.828831
10.63,12,98.860344
9.74,11,98.88943
9.81,12,98.918395
11.37,13,98.950358
11.72,13,98.981726
13.62,15,99.013055
7.9,9,99.029761
14.69,16,99.065227
10.16,13,99.101349
14.09,16,99.135904
9.82,11,99.156357
13.7,15,99.191359
12.71,14,99.225415
12.71,14,99.258717
12.71,14,99.297719
12.71,14,99.323026
9.81,11,99.349696
15.61,16,99.394544
10.83,12,99.420669
10.83,12,99.4471
10.32,11,99.471485
11.02,12,99.500988
11.43,13,99.527296
11.72,13,99.553269
10.73,12,99.578372
9.74,11,99.603656
8.86,11,99.627534
3.61,5,99.636015
10.12,12,99.660466
10.64,12,99.68696
8.53,10,99.705257
10.73,12,99.73019
11.25,13,99.761487
11.72,13,99.791793
6.99,9,99.811152
11.72,13,99.837168
11.72,13,99.868314
10.73,12,99.894788
8.87,11,99.913501
10.73,12,99.94015
7.9,10,99.963827
11.24,13,99.990561
10.51,12,100.016114
11.72,13,100.041693
12.11,14,100.074067
10.73,12,100.102592
11.25,13,100.128711
11.72,13,100.157037
12.71,14,100.189404
12.71,14,100.217766
13.49,15,100.251342
13.04,15,100.285064
9.64,12,100.311526
12.83,15,100.344194
10.83,13,100.370955
10.73,12,100.397112
10.73,12,100.4221
8.38,11,100.446805
11.1,13,100.473542
11.0,13,100.501506
11.61,13,100.526887
9.12,11,100.550868
10.61,13,100.575852
6.35,9,100.598654
9.14,11,100.616538
9.74,11,100.641225
10.42,12,100.666078
10.73,12,100.69124
10.73,12,100.718081
7.48,9,100.7357
11.24,13,100.768366
11.43,13,100.795002
14.95,17,100.828364
9.77,12,100.852642
13.5,15,100.883915
15.4,17,100.918073
13.22,15,100.950324
13.29,14,100.975814
16.35,18,101.015936
10.09,13,101.039675
7.6,9,101.056745
7.6,9,101.079042
7.6,9,101.096481
8.31,10,101.113823
14.41,16,101.147164
12.5,14,101.178324
10.51,12,101.205662
10.56,12,101.230956
8.75,10,101.249238
7.88,10,101.272074
8.52,10,101.29022
7.76,9,101.313757
9.21,11,101.332035
9.74,11,101.356082
11.72,13,101.3815
12.64,14,101.41392
7.81,9,101.431299
8.8,10,101.455047
8.8,10,101.472791
7.47,9,101.489298
7.92,9,101.512828
7.92,9,101.529871
8.89,10,101.548233
11.3,13,101.580158
13.7,15,101.606948
12.71,14,101.637957
12.71,14,101.664901
12.71,14,101.697179
12.11,14,101.723255
11.72,13,101.756294
4.56,6,101.765544
12.8,15,101.798114
7.76,10,101.815819
13.4,15,101.846921
11.51,13,101.871758
14.24,16,101.904939
11.72,13,101.935753
11.57,13,101.960894
9.4,11,101.984091
9.74,11,102.003186
10.73,12,102.028809
4.08,6,102.042986
12.5,14,102.081611
13.7,15,102.114235
7.92,9,102.131996
6.3,8,102.148522
7.92,9,102.172365
7.92,9,102.189766
4.85,6,102.199013
8.78,10,102.222903
13.7,15,102.256168
12.55,14,102.282667
14.41,16,102.315748
12.4,14,102.347481
15.36,17,102.38153
15.52,18,102.417073
9.22,10,102.440394
13.76,15,102.473799
11.8,13,102.500788
10.81,12,102.52693
14.22,16,102.560294
11.72,13,102.587275
12.65,14,102.6197
11.72,13,102.645149
12.71,14,102.671788
14.69,16,102.704314
7.92,9,102.728076
7.5,9,102.744915
11.82,13,102.770775
7.92,9,102.78774
7.92,9,102.810251
7.92,9,102.828606
7.92,9,102.84547
7.92,9,102.862632
7.92,9,102.885074
7.92,9,102.902226
7.85,9,102.919991
7.92,9,102.937509
8.91,10,102.960793
7.92,9,102.978343
7.92,9,102.995648
10.77,12,103.021073
3.44,6,103.034323
7.92,9,103.051679
7.92,9,103.068205
13.85,16,103.100563
12.01,14,103.131849
13.74,15,103.163536
15.2,17,103.196468
12.23,14,103.223541
11.72,13,103.254308
10.05,12,103.277342
12.71,14,103.30331
11.76,13,103.328318
11.55,13,103.358846
7.92,9,103.375732
15.68,17,103.408988
14.69,16,103.443484
14.69,16,103.477472
9.97,12,103.501699
14.69,16,103.535539
14.39,16,103.568086
12.83,15,103.599517
10.9,13,103.625774
11.15,13,103.649998
13.03,15,103.681604
15.61,18,103.721397
15.68,17,103.756701
7.92,9,103.773943
6.93,8,103.790192
6.93,8,103.806028
15.66,17,103.839779
14.59,16,103.872613
13.7,15,103.905105
12.71,14,103.937769
12.07,14,103.962687
13.7,15,103.996436
14.2,16,104.029405
13.72,15,104.061669
13.72,15,104.088551
10.83,12,104.112726
7.92,9,104.137238
7.92,9,104.155625
5.02,7,104.17106
7.92,9,104.188682
8.83,10,104.206479
9.29,11,104.230789
9.7,10,104.255301
6.88,9,104.271916
10.61,12,104.296592
10.12,12,104.323812
12.51,13,104.351323
6.81,8,104.367477
14.83,17,104.400743
11.72,13,104.43387
10.73,12,104.459963
11.0,13,104.486288
12.54,15,104.518328
10.18,12,104.544146
10.83,12,104.568888
10.83,12,104.593702
10.37,12,104.61834
10.83,12,104.644511
11.23,13,104.670007
7.92,9,104.687155
8.64,10,104.709707
7.92,9,104.727119
7.92,9,104.746875
11.83,13,104.772613
15.68,17,104.811111
12.77,14,104.839898
14.97,17,104.872463
11.61,12,104.896522
13.7,15,104.928701
8.59,10,104.952548
13.54,15,104.979637
9.76,12,105.003115
11.87,14,105.035852
10.46,12,105.059908
6.54,8,105.07533
16.35,18,105.109484
7.6,9,105.132685
8.67,11,105.151528
7.6,9,105.174381
7.6,9,105.192579
13.55,15,105.225882
14.52,16,105.259869
13.72,15,105.28607
6.34,8,105.301557
12.41,14,105.333636
13.72,15,105.366374
11.14,13,105.391282
14.69,16,105.423995
14.69,16,105.457911
13.7,15,105.489683
12.75,14,105.515292
7.81,9,105.532068
7.92,9,105.555309
10.86,12,105.579765
7.92,9,105.596354
7.92,9,105.613002
7.92,9,105.630039
5.94,7,105.646701
8.91,10,105.669375
5.94,7,105.679329
7.92,9,105.701727
7.92,9,105.719157
7.92,9,105.737197
7.92,9,105.756501
14.73,16,105.78925
13.72,15,105.820721
11.72,13,105.846431
11.25,13,105.875029
9.74,11,105.893228
9.74,11,105.940196
9.74,11,106.016857
8.21,11,106.075701
11.72,13,106.119219
11.72,13,106.145439
6.91,8,106.162319
4.95,6,106.176548
10.83,12,106.200917
7.92,9,106.218435
7.92,9,106.235889
8.25,10,106.259614
7.92,9,106.276307
7.92,9,106.293408
7.92,9,106.310208
7.92,9,106.332088
7.92,9,106.373347
8.91,10,106.391682
7.92,9,106.414191
5.6,7,106.424769
7.92,9,106.448284
10.83,12,106.473217
12.75,14,106.49953
13.72,15,106.531184
12.53,14,106.557407
13.72,15,106.589842
13.72,15,106.621111
13.72,15,106.654293
9.1,11,106.672791
6.75,8,106.689594
11.72,13,106.720563
10.73,12,106.746007
10.91,13,106.771621
10.89,13,106.79652
10.73,12,106.820428
11.72,13,106.847343
6.1,8,106.86349
13.7,15,106.896532
11.76,13,106.921075
13.7,15,106.953824
13.7,15,106.98592
9.31,11,107.009931
14.05,16,107.042928
11.38,13,107.069015
11.74,14,107.094349
12.73,14,107.125494
13.72,15,107.158933
10.83,12,107.183458
10.83,12,107.209846
11.8,13,107.235974
10.85,12,107.276253
14.73,16,107.309032
7.92,9,107.325804
13.11,15,107.359068
11.8,13,107.384013
9.24,12,107.407602
8.34,10,107.430053
13.45,16,107.464563
11.72,13,107.49053
10.64,12,107.515931
11.28,13,107.540931
10.84,13,107.566627
12.71,14,107.597599
13.72,15,107.63015
10.79,12,107.65542
4.04,6,107.665259
7.01,9,107.681839
9.7,10,107.705439
9.74,11,107.728698
11.66,13,107.755765
10.42,11,107.779361
11.6,13,107.804132
8.05,10,107.821466
3.87,5,107.834829
14.43,16,107.868112
7.28,9,107.884559
11.43,13,107.907819
14.57,16,107.94077
9.97,12,107.965389
15.56,17,108.000332
13.7,15,108.032351
14.39,16,108.065381
12.06,14,108.095798
13.7,15,108.121717
11.55,13,108.151731
5.28,7,108.162693
8.34,10,108.18453
13.74,15,108.215089
15.68,17,108.248782
13.85,16,108.283069
8.19,10,108.300147
9.67,11,108.323059
7.92,9,108.340625
14.71,16,108.374685
10.83,12,108.399898
10.83,12,108.425114
10.83,12,108.451512
6.21,7,108.468922
10.83,12,108.496246
13.72,15,108.53021
11.93,15,108.563354
15.68,17,108.599633
12.35,14,108.62571
14.69,16,108.661097
14.6,16,108.695763
14.69,16,108.732041
14.69,16,108.767836
11.33,13,108.799751
12.71,14,108.826479
11.0,13,108.852245
11.72,13,108.884986
10.73,12,108.911179
10.73,12,108.937196
10.73,12,108.965163
10.73,12,108.991176
10.64,12,109.017064
10.38,12,109.042014
11.72,13,109.069908
13.71,16,109.104368
14.61,16,109.137691
13.72,15,109.173762
10.83,12,109.221687
11.8,13,109.250874
13.74,15,109.2894
14.69,16,109.326443
16.19,18,109.365415
15.68,17,109.406667
14.69,16,109.450194
15.41,17,109.499592
14.47,16,109.539664
11.56,14,109.573744
10.95,13,109.600827
13.58,15,109.637164
11.61,13,109.668472
6.36,9,109.696609
12.7,14,109.724412
14.84,17,109.765685
7.92,9,109.794054
9.87,11,109.811103
6.92,8,109.829469
7.92,9,109.85637
7.92,9,109.877896
9.9,11,109.904891
8.91,10,109.927276
3.53,5,109.936994
6.1,8,109.957165
10.25,12,109.983572
13.72,15,110.023428
9.78,11,110.055069
11.72,13,110.092987
9.89,12,110.120811
9.74,11,110.153303
9.83,12,110.189393
11.14,13,110.224237
12.67,14,110.267412
12.71,14,110.302864
12.14,14,110.342487
14.56,16,110.383927
13.62,15,110.419713
11.66,13,110.456089
13.7,15,110.490999
7.92,9,110.51567
7.92,9,110.536566
10.53,12,110.574742
15.68,17,110.609577
14.69,16,110.640301
11.03,12,110.663295
13.7,15,110.696246
10.89,13,110.72288
12.71,14,110.761358
11.72,13,110.791384
12.71,14,110.818167
13.7,15,110.870936
9.7,11,110.897309
8.19,11,110.922
9.58,11,110.947736
9.58,11,110.969182
9.58,11,110.991822
6.39,9,111.00666
9.72,11,111.03461
14.71,16,111.072373
15.68,17,111.108488
14.28,16,111.142342
10.38,12,111.174724
16.47,18,111.222784
15.52,17,111.264474
14.88,18,111.304879
11.72,13,111.342384
11.72,13,111.375549
11.72,13,111.406865
11.88,14,111.444418
9.17,11,111.468716
14.25,16,111.509745
13.7,15,111.545186
8.85,10,111.568587
9.13,11,111.585004
14.69,16,111.61534
12.73,14,111.644013
6.13,8,111.658392
13.7,15,111.692861
10.36,12,111.714276
12.19,14,111.736104
10.73,12,111.760151
10.73,12,111.7899
9.47,12,111.81707
11.72,13,111.84806
11.74,13,111.878254
14.21,16,111.91568
14.69,16,111.952111
14.65,16,111.991721
7.88,9,112.008682
11.76,13,112.037922
12.11,14,112.073057
12.71,14,112.099533
12.44,14,112.126603
8.64,11,112.144886
10.73,12,112.167794
9.74,11,112.192007
8.85,11,112.218637
8.75,10,112.236214
9.45,11,112.261568
9.46,12,112.28788
9.78,12,112.311829
10.73,12,112.33572
12.55,14,112.364592
14.52,16,112.392811
14.69,16,112.431556
14.41,16,112.469831
9.94,12,112.503989
14.69,16,112.54203
9.84,11,112.564258
14.69,16,112.609199
11.66,13,112.647683
6.63,8,112.665884
8.79,10,112.689521
7.92,9,112.709762
7.92,9,112.736242
5.94,7,112.748119
10.83,12,112.773462
10.54,12,112.801189
15.68,17,112.841942
13.94,16,112.880149
10.73,12,112.907598
10.25,12,112.936719
8.75,10,112.958018
7.76,9,112.977069
7.76,9,113.000684
8.03,10,113.020525
7.76,9,113.036147
7.76,10,113.056442
8.75,10,113.072134
9.74,11,113.096477
11.66,13,113.119647
10.73,12,113.142071
11.38,13,113.174534
11.72,13,113.19707
11.72,13,113.221597
12.71,14,113.248475
12.71,14,113.278069
9.82,11,113.299251
13.72,15,113.328449
13.72,15,113.351971
13.72,15,113.378686
13.7,15,113.42153
13.22,15,113.471114
10.73,12,113.511154
9.74,11,113.539232
8.75,10,113.570988
9.85,12,113.594537
8.75,10,113.611897
6.11,8,113.625811
9.74,11,113.649459
6.49,8,113.665227
13.72,15,113.698058
10.83,12,113.720818
5.94,7,113.733758
9.47,10,113.749701
7.92,9,113.770309
7.92,9,113.796371
7.92,9,113.814477
7.92,9,113.835107
15.68,17,113.869461
13.7,15,113.905079
4.81,6,113.922401
10.53,12,113.950301
9.74,11,113.971441
8.75,10,113.997533
7.76,9,114.016634
8.31,10,114.040664
7.76,9,114.058567
8.91,11,114.083848
9.74,11,114.106886
10.73,12,114.132652
11.72,13,114.163239
11.72,13,114.187557
12.24,14,114.211149
12.14,14,114.242022
11.72,13,114.268389
8.99,11,114.295975
10.53,12,114.321822
7.76,9,114.340654
7.76,9,114.358288
8.71,10,114.380981
10.61,12,114.407332
14.41,16,114.437833
15.04,17,114.476669
9.58,11,114.511965
5.73,7,114.533459
11.21,12,114.560869
5.89,8,114.580742
7.92,9,114.602815
7.92,9,114.626853
15.68,17,114.672469
13.7,15,114.712955
12.42,14,114.750297
6.32,8,114.769437
10.73,12,114.799454
10.57,13,114.828396
8.75,10,114.848707
9.16,11,114.87623
8.75,10,114.903738
9.91,12,114.92953
8.75,10,114.950273
10.96,13,114.979678
11.72,13,115.016109
12.71,14,115.04484
11.74,13,115.072106
11.72,13,115.1071
11.72,13,115.139121
5.1,7,115.159867
12.71,14,115.195587
15.68,17,115.237881
5.94,7,115.253191
9.88,11,115.278902
10.85,12,115.303266
13.74,15,115.332858
10.2,12,115.370422
13.7,15,115.402727
11.72,13,115.437733
11.3,13,115.491438
8.75,10,115.513231
8.59,11,115.543293
8.42,10,115.580077
7.76,9,115.600641
7.76,10,115.620877
7.76,9,115.64487
8.43,10,115.676359
9.85,12,115.702209
10.73,12,115.731591
10.73,12,115.759507
10.73,12,115.790021
10.73,12,115.816281
12.44,14,115.847408
9.94,12,115.874939
9.75,11,115.896538
11.8,13,115.930697
11.16,13,115.955614
10.81,12,115.980386
13.72,15,116.016443
5.94,7,116.027026
14.12,16,116.061117
11.49,13,116.231442
12.71,14,116.264463
12.71,14,116.298075
13.7,15,116.323149
13.7,15,116.355906
9.94,13,116.377331
11.72,13,116.409791
11.72,13,116.438986
12.38,14,116.466793
11.72,13,116.49785
8.86,11,116.519819
11.72,13,116.559288
12.71,14,116.593686
12.93,15,116.636507
15.68,17,116.679898
15.68,17,116.71938
11.13,13,116.747871
13.7,15,116.781522
4.95,6,116.799035
12.95,15,116.833627
13.54,15,116.867147
12.71,14,116.910049
11.74,14,116.947149
11.72,13,116.988165
11.71,13,117.020982
6.23,8,117.042676
11.72,13,117.077053
11.72,13,117.11248
11.72,13,117.156271
10.73,12,117.189765
10.1,12,117.224509
15.48,17,117.272908
7.6,9,117.296688
7.6,9,117.319338
7.64,10,117.350168
7.39,10,117.372722
7.6,9,117.404265
7.6,9,117.427249
7.6,9,117.452898
7.6,9,117.475895
12.18,14,117.51702
12.13,14,117.550383
9.74,11,117.584339
9.74,11,117.616581
10.07,13,117.648735
8.6,12,117.674612
10.73,12,117.701472
11.2,13,117.733015
14.69,16,117.778308
9.86,11,117.807863
10.83,12,117.841473
7.92,9,117.867537
5.79,7,117.888971
7.92,9,117.913144
7.92,9,117.940001
7.72,9,117.959605
10.83,12,117.985219
7.92,9,118.004261
9.86,11,118.030195
9.02,11,118.054716
13.72,15,118.084819
13.7,15,118.118577
13.35,15,118.160189
13.74,16,118.197772
13.03,15,118.231169
12.09,14,118.258401
13.7,15,118.291873
14.33,16,118.326657
12.75,14,118.360789
10.83,12,118.385747
10.26,12,118.408327
8.89,10,118.433633
10.83,12,118.463558
11.78,13,118.486934
13.7,15,118.518821
8.85,10,118.536523
13.7,15,118.571508
14.69,16,118.603231
11.78,13,118.625828
4.13,6,118.6389
14.71,17,118.673987
13.7,15,118.705364
11.67,13,118.733384
12.54,14,118.774735
11.72,13,118.80502
12.71,14,118.82953
13.7,15,118.871322
12.33,14,118.907604
11.4,13,118.935809
11.27,13,118.958566
13.7,15,118.985522
9.55,11,119.006989
13.62,15,119.031714
11.72,13,119.064569
12.55,14,119.091465
11.72,13,119.116571
10.73,12,119.138554
9.74,11,119.165911
8.75,10,119.191846
7.76,9,119.211122
7.76,9,119.233661
6.64,8,119.254663
7.87,10,119.284671
8.75,10,119.307534
10.23,12,119.337462
12.11,14,119.376303
14.69,16,119.415176
13.74,15,119.444214
12.19,14,119.477357
14.01,16,119.508372
14.69,16,119.537033
10.79,12,119.560641
12.71,14,119.584726
9.74,11,119.60784
7.76,9,119.625066
8.21,10,119.647006
7.76,9,119.66697
7.76,9,119.684643
8.22,10,119.707458
8.67,11,119.73255
7.76,9,119.751071
7.76,9,119.770883
7.76,9,119.788286
8.67,11,119.808901
9.74,11,119.83233
11.29,13,119.857849
10.73,12,119.882484
10.73,12,119.907744
11.52,13,119.93495
10.73,12,119.957708
11.4,13,119.983673
10.73,12,120.004389
10.73,12,120.02759
10.73,12,120.051323
10.68,13,120.079832
9.74,11,120.106945
9.74,11,120.128402
10.73,12,120.153018
9.53,11,120.184561
11.9,14,120.249073
9.86,12,120.282708
12.13,14,120.31426
8.07,10,120.341568
10.73,12,120.372477
10.73,12,120.404541
10.73,12,120.434886
10.73,12,120.464832
8.89,11,120.487935
12.71,14,120.52736
13.7,15,120.566476
13.7,15,120.597535
13.72,15,120.636936
13.7,15,120.671157
6.85,8,120.685009
12.71,14,120.713641
11.72,13,120.750336
11.21,13,120.784908
9.89,12,120.813279
9.71,11,120.838749
7.6,9,120.858398
7.6,9,120.877614
7.6,9,120.895422
9.24,11,120.918599
7.6,9,120.937812
10.15,12,120.968787
8.59,10,120.994599
13.52,15,121.028353
13.41,15,121.055081
13.7,15,121.08936
12.71,14,121.11892
12.36,14,121.141978
11.4,13,121.17125
10.54,12,121.202158
9.74,11,121.235505
8.55,11,121.261769
8.75,10,121.28417
8.75,10,121.307235
10.26,12,121.337589
11.72,13,121.364855
13.7,15,121.400762
4.79,6,121.41239
6.9,8,121.433824
9.78,11,121.467003
8.83,10,121.495525
8.87,10,121.518253
8.83,10,121.544016
9.97,12,121.573712
6.12,8,121.590796
8.63,10,121.613077
7.67,10,121.642426
7.6,9,121.663918
7.6,9,121.687327
7.6,9,121.705938
7.6,9,121.732183
7.6,9,121.752225
7.6,9,121.776644
15.75,18,121.82292
14.53,16,121.857347
11.72,13,121.879714
6.99,9,121.894279
4.16,6,121.907365
12.29,14,121.936447
11.76,13,121.968113
7.92,9,121.994816
7.92,9,122.015705
7.92,9,122.037527
7.92,9,122.059377
7.92,9,122.08685
7.92,9,122.109395
8.31,10,122.135684
