#{"t_start": 1774853250.3968413, "env_id": "None"}
r,l,t
0.72,2,44.647737
1.4,3,44.657328
1.25,3,44.6658
1.35,3,44.668418
1.4,3,44.677147
0.72,2,44.684213
0.72,2,44.686255
0.72,2,44.695728
0.72,2,44.698658
0.72,2,44.707131
0.72,2,44.709538
0.72,2,44.718373
0.72,2,44.720683
0.72,2,44.727293
0.72,2,44.729257
0.72,2,44.737294
0.72,2,44.73985
0.72,2,44.747337
0.72,2,44.749528
0.91,3,44.757587
0.72,2,44.759778
0.72,2,44.768377
0.72,2,44.770337
0.72,2,44.777853
0.72,2,44.780573
1.63,3,44.790349
0.72,2,44.797329
0.72,2,44.799316
0.72,2,44.80631
0.72,2,44.808272
0.72,2,44.815315
0.72,2,44.817178
0.72,2,44.823925
0.72,2,44.825953
0.72,2,44.832764
0.72,2,44.834649
0.72,2,44.841759
0.72,2,44.843711
0.72,2,44.85028
0.72,2,44.852199
0.72,2,44.859233
0.72,2,44.861094
0.72,2,44.868607
0.72,2,44.870477
0.72,2,44.877454
0.72,2,44.879364
0.72,2,44.886121
0.72,2,44.888018
0.72,2,44.895765
0.72,2,44.897476
1.45,3,44.904641
0.72,2,44.906342
0.72,2,44.928059
0.72,2,44.929789
0.72,2,44.937
0.72,2,44.93873
0.72,2,44.94571
0.72,2,44.947384
0.72,2,44.954333
0.72,2,44.956087
0.72,2,44.963998
0.72,2,44.965704
0.72,2,44.973004
0.72,2,44.974685
0.72,2,44.981724
0.72,2,44.98335
0.72,2,44.991301
0.72,2,44.99314
0.72,2,45.000315
1.14,3,45.00753
0.72,2,45.009524
0.72,2,45.016844
0.72,2,45.019135
0.72,2,45.025982
0.72,2,45.028191
0.72,2,45.035027
0.72,2,45.037206
0.72,2,45.044331
0.99,3,45.046272
0.72,2,45.053191
0.72,2,45.055058
0.72,2,45.061806
0.72,2,45.06347
0.72,2,45.070176
0.72,2,45.07213
0.72,2,45.079295
0.72,2,45.081032
0.72,2,45.088206
0.72,2,45.090222
0.72,2,45.098553
0.72,2,45.100451
0.72,2,45.107736
0.72,2,45.109648
0.72,2,45.118261
0.72,2,45.120221
0.72,2,45.127558
0.72,2,45.129549
0.72,2,45.13685
0.72,2,45.138596
0.72,2,45.145519
0.72,2,45.147501
0.72,2,45.154696
0.72,2,45.156337
0.72,2,45.163485
0.72,2,45.165329
0.72,2,45.172636
0.72,2,45.174227
0.72,2,45.180835
0.72,2,45.182767
0.72,2,45.189754
0.72,2,45.192273
0.72,2,45.199195
0.72,2,45.201079
0.72,2,45.207946
0.72,2,45.209499
0.72,2,45.21684
1.2,3,45.224205
0.72,2,45.226166
0.72,2,45.232764
0.72,2,45.234555
0.72,2,45.241349
0.72,2,45.243111
0.72,2,45.249498
0.72,3,45.25175
0.72,2,45.259013
0.72,2,45.260556
0.72,2,45.267448
1.38,3,45.274471
0.72,2,45.276619
0.72,2,45.283177
0.72,2,45.284904
0.72,2,45.291555
0.72,2,45.294838
0.72,2,45.301676
1.49,4,45.30989
0.72,2,45.311939
0.72,2,45.3194
0.72,2,45.321318
0.72,2,45.328227
0.72,2,45.330083
0.72,2,45.337321
0.72,2,45.339183
0.72,2,45.345869
0.72,2,45.347744
0.72,2,45.355048
0.72,2,45.356889
1.17,3,45.36406
0.72,2,45.365801
0.72,2,45.373828
0.72,2,45.375667
0.72,2,45.382582
0.72,2,45.384401
2.15,5,45.40029
1.99,4,45.408685
0.72,2,45.410445
0.72,2,45.417445
0.72,2,45.419671
0.72,2,45.426617
0.72,2,45.428497
0.72,2,45.435422
0.72,2,45.437628
0.72,2,45.444306
0.72,2,45.446111
0.72,2,45.452798
0.72,2,45.454924
0.72,2,45.461514
3.15,6,45.469938
0.72,2,45.476568
0.72,2,45.478535
0.72,2,45.485258
0.72,2,45.487199
0.72,2,45.493627
0.72,2,45.496746
0.72,2,45.503323
0.72,2,45.5051
0.72,2,45.511636
0.72,2,45.513994
0.72,2,45.521469
1.32,3,45.523607
0.72,2,45.530585
0.72,2,45.532573
0.72,2,45.539748
0.72,2,45.54148
0.72,2,45.548771
0.72,2,45.550779
0.72,2,45.557668
0.72,2,45.55928
0.72,2,45.566176
0.72,2,45.56807
0.72,2,45.575153
1.38,3,45.582037
0.72,2,45.584
0.72,2,45.591113
0.72,2,45.592989
0.72,2,45.600431
0.72,2,45.602192
0.72,2,45.609145
0.72,2,45.611016
0.72,2,45.619123
0.72,2,45.620892
1.59,3,45.628292
0.72,2,45.630038
0.72,2,45.637086
0.72,2,45.638889
0.72,2,45.645752
0.72,2,45.647384
0.72,2,45.654469
0.72,2,45.656118
0.72,2,45.663135
0.72,2,45.664776
0.72,2,45.671685
0.72,2,45.673279
0.72,2,45.680249
0.72,2,45.681794
0.72,2,45.688442
0.72,2,45.689966
0.72,2,45.69774
0.72,2,45.699499
1.11,3,45.706342
0.72,2,45.713147
0.72,2,45.715235
0.72,2,45.722063
0.72,2,45.723953
0.72,2,45.730321
0.72,2,45.732378
0.72,2,45.739185
0.72,2,45.740928
0.72,2,45.747469
0.72,2,45.749465
0.72,2,45.756003
0.72,2,45.757738
1.25,4,45.765422
0.72,2,45.772463
0.72,2,45.774329
0.72,2,45.78104
0.72,2,45.782784
0.72,2,45.789722
0.72,2,45.791502
0.72,2,45.799056
0.72,2,45.800911
0.72,2,45.807873
0.72,2,45.809649
0.72,2,45.816215
0.72,2,45.818246
0.72,2,45.827708
0.72,2,45.829642
0.72,2,45.836676
0.72,2,45.838484
0.72,2,45.845148
0.72,2,45.846894
0.72,2,45.853474
1.59,3,45.855445
0.72,2,45.862431
0.72,2,45.864221
0.72,2,45.871546
0.72,2,45.873355
0.72,2,45.880588
0.72,2,45.882186
0.72,2,45.889874
0.72,2,45.891733
0.72,2,45.899973
0.72,2,45.901744
0.72,2,45.908695
0.72,2,45.910325
0.72,2,45.917617
0.72,2,45.919963
0.72,2,45.927328
0.72,2,45.929059
0.72,2,45.936583
0.72,2,45.938234
0.72,2,45.945432
0.72,2,45.947161
0.72,2,45.95445
0.72,2,45.956273
0.72,2,45.963408
0.72,2,45.965096
0.72,2,45.97297
0.72,2,45.974854
1.21,3,45.982575
0.72,2,45.991193
0.72,2,45.993314
0.72,2,46.000973
0.72,2,46.00298
0.72,2,46.009744
0.72,2,46.012189
0.72,2,46.019649
0.72,2,46.021652
0.72,2,46.029052
0.72,2,46.031336
0.72,2,46.038465
0.72,2,46.040351
0.72,2,46.047457
0.72,2,46.049594
0.72,2,46.056363
0.72,2,46.058073
0.72,2,46.064921
0.72,2,46.067206
0.72,2,46.074264
0.72,2,46.076203
0.72,2,46.083486
0.72,2,46.085769
0.72,2,46.093324
0.72,2,46.09527
0.72,2,46.103457
1.29,3,46.105851
0.72,2,46.114895
0.72,2,46.116652
0.72,2,46.124718
0.72,2,46.126758
0.72,2,46.134023
0.72,2,46.135996
0.72,2,46.142935
0.72,2,46.145122
0.72,2,46.152461
0.72,2,46.154211
0.72,2,46.160983
0.72,2,46.1628
0.72,2,46.169874
0.72,2,46.171611
0.72,2,46.178578
0.72,2,46.180578
0.72,2,46.187718
0.72,2,46.189739
0.72,2,46.196768
0.72,2,46.198651
0.72,2,46.206758
0.72,2,46.208436
0.72,2,46.215681
1.16,3,46.223717
0.72,2,46.225772
0.72,2,46.232777
0.72,2,46.234688
0.72,2,46.241875
0.72,2,46.243917
0.72,2,46.250826
0.72,2,46.252782
1.54,3,46.260324
0.72,2,46.262007
0.72,2,46.268994
0.72,2,46.270661
1.52,3,46.278873
0.72,2,46.288214
0.72,2,46.29006
0.72,2,46.297037
0.72,2,46.299188
0.72,2,46.307076
0.72,2,46.309153
0.72,2,46.316381
0.72,2,46.318763
0.72,2,46.326315
0.72,2,46.328419
0.72,2,46.335868
0.72,2,46.338271
0.72,2,46.345565
0.72,2,46.347709
0.72,2,46.354726
0.72,2,46.35699
0.72,2,46.363772
0.72,2,46.365636
0.72,2,46.373626
0.72,2,46.37586
0.72,2,46.383018
0.76,3,46.385159
0.84,3,46.392971
0.72,2,46.400331
1.25,3,46.403478
0.72,2,46.410637
0.72,2,46.412383
0.72,2,46.419698
0.72,2,46.421933
0.72,2,46.429672
0.72,2,46.431819
0.72,2,46.439499
0.72,2,46.441225
0.72,2,46.448671
0.72,2,46.450364
0.72,2,46.458036
0.72,2,46.459953
0.72,2,46.46688
0.72,2,46.468644
0.72,2,46.475985
0.72,2,46.477867
0.72,2,46.485232
0.72,2,46.486919
0.72,2,46.494041
0.72,2,46.495744
0.72,2,46.504318
0.72,2,46.506092
0.72,2,46.51347
0.72,2,46.515273
0.72,2,46.523191
0.72,2,46.525033
0.72,2,46.532561
0.72,2,46.534246
0.72,2,46.541747
0.72,2,46.54349
0.72,2,46.550702
0.72,2,46.552469
1.42,3,46.560496
0.72,2,46.567675
0.72,2,46.569837
0.75,3,46.577336
1.19,3,46.58479
0.72,2,46.586717
0.72,2,46.594129
0.72,2,46.597403
0.72,2,46.605789
0.72,2,46.607984
0.72,2,46.615753
0.72,2,46.617826
0.72,2,46.625536
0.72,2,46.627604
0.72,2,46.634815
0.72,2,46.63674
0.72,2,46.643525
0.72,2,46.645571
0.72,2,46.65309
0.72,2,46.655113
0.72,3,46.662294
0.72,2,46.664106
0.72,2,46.671716
0.72,2,46.673422
0.72,2,46.68045
0.72,2,46.682124
0.72,2,46.68959
0.72,2,46.69151
0.72,2,46.698491
0.72,2,46.700208
0.72,2,46.708281
0.72,2,46.709899
0.72,2,46.716816
0.72,2,46.71851
0.72,2,46.726063
0.72,2,46.727836
1.04,3,46.735255
1.15,4,46.743851
0.72,2,46.751203
0.72,2,46.75338
0.72,2,46.760427
0.72,2,46.762324
0.72,2,46.769599
0.72,2,46.77158
0.72,2,46.77862
0.72,2,46.780771
0.72,2,46.788193
0.72,2,46.79034
1.21,3,46.798585
0.72,2,46.800345
0.72,2,46.808746
0.72,2,46.810503
0.72,2,46.817754
0.72,2,46.81945
0.97,3,46.827467
0.72,2,46.834885
0.72,2,46.836977
0.72,2,46.843994
0.72,2,46.846243
1.58,3,46.853819
0.72,2,46.855631
0.72,2,46.862608
0.72,2,46.8647
0.72,2,46.873188
0.72,2,46.874934
0.72,2,46.881846
0.72,2,46.883982
0.72,2,46.891243
0.72,2,46.89306
0.72,2,46.900004
0.72,2,46.902009
0.72,2,46.910337
0.72,2,46.912133
0.72,2,46.919485
0.72,2,46.92153
0.72,2,46.929008
0.72,2,46.93069
0.72,2,46.937856
0.72,2,46.940348
0.72,2,46.947783
0.72,2,46.949474
0.72,2,46.956651
0.72,2,46.958575
0.72,2,46.96601
0.72,2,46.967725
0.72,2,46.974781
0.72,2,46.976668
0.72,2,46.983778
0.72,2,46.985451
0.72,2,46.992642
1.65,4,47.00096
0.72,2,47.002594
0.72,2,47.011045
0.72,2,47.012765
0.72,2,47.02033
0.72,2,47.022078
0.72,2,47.029703
0.72,2,47.031573
0.72,2,47.038937
0.72,2,47.040555
0.72,2,47.04745
1.56,4,47.055867
0.72,2,47.057719
0.72,2,47.064528
0.72,2,47.066327
0.72,2,47.073211
0.72,2,47.075154
0.72,2,47.082271
0.72,2,47.084031
0.72,2,47.091222
0.72,2,47.093201
0.72,2,47.100408
0.72,2,47.10203
0.72,2,47.110263
0.72,2,47.112598
0.72,2,47.120961
1.51,4,47.129476
0.72,2,47.131283
0.72,2,47.13928
0.72,2,47.141034
1.54,3,47.148745
0.72,2,47.156228
0.72,2,47.158699
0.72,2,47.166317
0.72,2,47.168447
0.72,2,47.17555
0.72,2,47.177835
0.72,2,47.184794
0.72,2,47.186687
0.72,2,47.193933
0.72,2,47.19618
0.72,2,47.203573
0.72,2,47.205551
0.72,2,47.213236
0.72,2,47.215529
0.82,3,47.222978
0.72,2,47.225121
0.72,2,47.232221
0.72,2,47.234068
0.72,2,47.241075
0.72,2,47.242783
0.72,2,47.249792
0.72,2,47.251805
0.72,2,47.259079
0.72,2,47.260871
0.72,2,47.267955
0.72,2,47.269934
0.72,2,47.277477
0.72,2,47.279551
0.72,2,47.286792
0.72,2,47.288913
0.72,2,47.296557
0.72,2,47.298332
0.72,2,47.3057
0.72,2,47.308345
0.72,2,47.316738
0.72,2,47.31847
0.72,2,47.326195
0.72,2,47.328225
1.18,3,47.335881
0.72,2,47.343237
0.72,2,47.345088
0.72,2,47.35243
0.72,2,47.354548
0.72,2,47.361646
0.72,2,47.363718
0.72,2,47.371535
0.72,2,47.373632
0.72,2,47.380719
0.72,2,47.382615
0.72,2,47.389647
0.72,2,47.391926
0.72,2,47.398935
0.72,2,47.400869
0.72,2,47.408221
0.72,2,47.411264
0.72,2,47.418722
0.72,2,47.420661
0.72,2,47.428133
0.72,2,47.430029
0.72,2,47.436881
0.72,2,47.439065
0.72,2,47.446297
0.72,2,47.448338
0.72,2,47.455394
0.72,2,47.457301
0.72,2,47.464491
0.72,2,47.466433
1.5,3,47.474024
0.72,2,47.475837
0.72,2,47.48341
0.72,2,47.485096
0.72,2,47.492378
0.72,2,47.494203
0.72,2,47.501655
0.72,2,47.503385
0.72,2,47.510238
0.72,2,47.513104
0.72,2,47.520619
0.72,2,47.5225
0.72,2,47.530052
0.72,2,47.531826
0.72,2,47.539367
0.72,2,47.54115
0.72,2,47.548206
0.72,2,47.549855
1.64,3,47.557565
0.72,2,47.565117
1.25,3,47.567422
0.72,2,47.57455
1.1,3,47.582224
0.72,2,47.584332
0.72,2,47.591324
0.72,2,47.593185
0.72,2,47.600177
0.72,2,47.602016
0.72,2,47.608781
0.72,2,47.610626
0.72,2,47.618712
1.68,3,47.62134
0.72,2,47.628932
0.91,3,47.636052
0.72,2,47.638192
0.72,2,47.645085
0.72,2,47.646909
1.69,3,47.654379
0.72,2,47.656424
0.72,2,47.664029
0.72,2,47.665806
0.72,2,47.673686
0.72,2,47.67617
0.72,2,47.683578
1.26,3,47.691176
0.72,2,47.693243
0.72,2,47.700801
0.72,2,47.702906
0.72,2,47.710007
0.72,2,47.712113
0.72,2,47.722237
0.72,2,47.724475
1.84,5,47.733614
0.72,2,47.741108
0.72,2,47.743108
0.72,2,47.750087
2.09,5,47.759515
0.72,2,47.766561
0.72,2,47.768856
0.72,2,47.776464
0.72,2,47.778512
0.72,2,47.785212
0.72,2,47.787681
1.31,4,47.796705
0.72,2,47.803724
0.72,2,47.80561
0.72,2,47.8126
0.72,2,47.81556
0.72,2,47.822632
1.49,4,47.831455
0.75,3,47.83397
0.72,2,47.841109
0.72,2,47.842902
0.72,2,47.849651
0.72,2,47.85158
0.72,2,47.85857
0.72,2,47.860275
0.72,2,47.867838
0.72,2,47.869736
0.72,2,47.876898
0.72,2,47.878625
0.72,2,47.885382
0.72,2,47.88763
2.04,6,47.903016
0.72,2,47.904681
0.72,2,47.911765
0.72,2,47.913839
0.72,2,47.921727
1.49,4,47.930273
0.72,2,47.932388
0.72,2,47.939836
1.9,5,47.948857
0.72,2,47.956551
0.72,2,47.95856
1.51,4,47.966902
0.72,2,47.973728
0.72,2,47.975588
0.72,2,47.982155
0.72,2,47.984285
0.72,2,47.991088
0.72,2,47.99327
0.72,2,48.000045
0.72,2,48.0021
0.72,2,48.009072
0.72,2,48.011101
0.72,2,48.019144
0.72,2,48.021276
0.72,2,48.028598
0.72,2,48.030643
0.72,2,48.037532
0.72,2,48.039777
0.72,2,48.046743
0.72,2,48.048626
0.72,2,48.055773
0.72,2,48.058112
0.72,2,48.064928
0.72,2,48.06679
0.72,2,48.0737
0.72,2,48.075921
0.72,2,48.082954
0.72,2,48.084864
0.72,2,48.091497
0.72,2,48.093744
0.72,2,48.100702
0.72,2,48.102821
0.72,2,48.109778
0.72,2,48.112141
0.72,2,48.121737
0.72,2,48.125713
0.72,2,48.134851
0.72,2,48.137517
0.72,2,48.145468
0.72,2,48.147831
1.77,5,48.159894
1.77,5,48.177995
1.49,5,48.189569
1.77,5,48.202095
1.77,5,48.21504
1.77,5,48.234057
1.77,5,48.245367
1.42,4,48.254855
1.77,5,48.26557
1.77,5,48.277
1.77,5,48.295955
2.32,5,48.30698
1.77,5,48.319397
1.77,5,48.331758
1.77,5,48.349175
2.37,5,48.358552
0.72,2,48.360733
0.72,2,48.369474
0.72,2,48.372431
1.71,5,48.390088
0.72,2,48.39257
0.72,2,48.401826
0.72,2,48.404628
0.72,2,48.413494
0.72,2,48.415992
0.72,2,48.425973
0.72,2,48.428531
0.72,2,48.43767
0.72,2,48.440034
0.72,2,48.448526
0.72,2,48.450097
0.72,2,48.458175
0.72,2,48.460452
0.72,2,48.4686
0.72,2,48.470965
0.72,2,48.478818
0.72,2,48.481303
0.72,2,48.489266
0.72,2,48.491018
0.72,2,48.498921
0.72,2,48.501448
0.72,2,48.510754
0.72,2,48.513023
0.72,2,48.521281
0.72,2,48.52371
0.72,2,48.532355
1.69,5,48.542336
0.72,2,48.544741
0.79,3,48.55363
0.72,2,48.56258
0.72,2,48.565063
0.72,2,48.57304
0.72,2,48.575354
0.72,2,48.584623
0.72,2,48.587623
0.72,2,48.596765
0.72,2,48.601198
0.72,2,48.610143
0.72,2,48.612473
0.72,2,48.62327
0.72,2,48.62557
0.72,2,48.634926
0.72,2,48.637651
0.72,2,48.64604
0.72,2,48.648397
1.11,4,48.657955
0.72,2,48.664719
0.72,2,48.666576
0.72,2,48.673921
0.72,2,48.676527
0.72,2,48.684585
0.72,2,48.686853
1.54,3,48.693815
1.88,4,48.703297
0.72,2,48.705292
0.72,2,48.712637
0.72,2,48.713935
0.72,2,48.721288
0.72,2,48.724048
0.72,2,48.732621
0.72,2,48.735012
0.72,2,48.744069
0.72,2,48.746618
1.88,4,48.757383
0.72,2,48.765645
0.72,2,48.767848
0.72,2,48.776481
0.72,2,48.778835
0.72,2,48.786485
0.94,3,48.795678
0.72,2,48.797619
0.72,3,48.805825
0.72,2,48.808091
0.72,2,48.816496
0.72,2,48.818184
0.72,2,48.826856
0.72,2,48.828877
0.72,2,48.83716
0.72,2,48.839279
0.72,2,48.848223
0.72,2,48.850287
0.72,2,48.858634
0.72,2,48.860816
0.72,2,48.869307
0.72,2,48.871378
0.72,2,48.882352
0.72,2,48.884108
0.72,2,48.8913
0.72,2,48.893216
0.72,2,48.901467
0.72,2,48.90383
0.72,2,48.912162
0.72,2,48.914252
0.72,2,48.922539
0.72,2,48.925313
0.72,2,48.933525
0.72,2,48.935565
0.72,2,48.944049
0.72,2,48.94588
0.72,2,48.95359
0.72,2,48.955709
0.72,2,48.962981
0.72,2,48.965033
0.72,2,48.973292
0.72,2,48.975457
0.72,2,48.984315
0.72,2,48.98647
0.72,2,48.995558
0.72,2,48.997443
0.72,2,49.005894
0.72,2,49.007807
0.72,2,49.015344
0.72,2,49.017273
0.72,2,49.027155
0.72,2,49.02924
0.72,2,49.038328
0.72,2,49.040705
0.72,2,49.048428
0.72,2,49.049675
0.72,2,49.055942
1.88,4,49.062325
0.72,2,49.063928
0.72,2,49.069775
0.72,2,49.07121
0.72,2,49.077028
0.72,2,49.078468
0.72,2,49.083992
0.72,2,49.085191
0.72,2,49.091679
0.72,2,49.093486
0.72,2,49.101563
0.72,2,49.103864
0.72,2,49.110915
0.72,2,49.113419
0.72,2,49.121314
0.72,2,49.123428
0.72,2,49.13356
1.32,4,49.144572
0.72,2,49.146259
0.72,2,49.153649
0.72,2,49.155067
0.72,2,49.163402
0.72,2,49.165256
0.72,2,49.172105
0.72,2,49.17334
0.72,2,49.179273
0.72,2,49.180472
0.72,2,49.187255
0.72,2,49.188893
1.08,3,49.196881
0.72,2,49.202715
0.72,2,49.204183
0.72,2,49.210668
0.72,2,49.212681
0.72,2,49.219258
0.72,2,49.221065
0.72,2,49.228544
0.72,2,49.230944
0.72,2,49.237976
0.72,2,49.240082
0.72,2,49.247622
0.72,2,49.249671
0.72,2,49.256016
0.72,2,49.257847
0.72,2,49.265084
0.72,2,49.267204
0.72,2,49.274111
0.72,2,49.275985
0.72,2,49.283083
0.72,2,49.284976
0.72,2,49.29304
1.68,4,49.303242
1.6,3,49.305715
0.72,2,49.314153
0.72,2,49.316127
0.72,2,49.324327
0.72,2,49.326176
0.72,2,49.33525
0.72,2,49.336917
0.72,2,49.344248
0.72,2,49.345978
0.72,2,49.353872
1.43,4,49.361932
0.72,2,49.363918
0.72,2,49.371243
0.72,2,49.373033
0.72,2,49.380956
0.72,2,49.383102
0.72,2,49.39153
0.72,2,49.394245
0.72,2,49.402342
0.72,2,49.404498
0.72,2,49.412611
0.72,2,49.414743
0.95,3,49.423417
0.72,2,49.433054
0.72,2,49.435447
1.25,4,49.444705
0.72,2,49.452665
0.72,2,49.454639
0.72,2,49.460692
0.72,2,49.462344
0.72,2,49.469917
1.7,4,49.478657
0.72,2,49.480688
0.72,2,49.488181
0.72,2,49.490512
0.72,2,49.498376
1.55,5,49.506736
0.72,2,49.508251
0.72,2,49.515363
1.95,4,49.521783
0.72,2,49.523395
0.72,2,49.529899
0.72,2,49.531304
0.72,2,49.537958
0.72,2,49.539912
1.97,5,49.555122
0.72,2,49.55742
0.72,2,49.565059
0.72,2,49.566693
0.72,2,49.573987
0.72,2,49.575984
0.72,2,49.583425
0.72,2,49.585307
0.72,2,49.592673
0.72,2,49.594742
0.72,2,49.601737
0.72,2,49.604026
0.72,2,49.628513
0.72,2,49.632524
0.72,2,49.641019
0.72,2,49.643231
0.72,2,49.65183
0.72,2,49.654158
0.72,2,49.661982
0.72,2,49.66413
1.27,3,49.672528
0.72,2,49.674528
0.72,2,49.682455
0.72,2,49.684369
0.72,2,49.692789
1.98,4,49.702029
0.72,2,49.703839
0.72,2,49.711329
0.72,2,49.71355
0.72,2,49.721639
1.74,5,49.7324
0.72,2,49.739505
0.72,2,49.741961
0.72,2,49.749779
0.72,2,49.751838
0.72,2,49.759843
0.72,2,49.762064
0.72,2,49.769666
0.72,2,49.771784
0.72,2,49.779067
0.72,2,49.78127
0.72,2,49.789426
0.72,2,49.791682
0.72,2,49.800227
2.01,4,49.808921
0.72,2,49.81035
0.72,2,49.816984
0.72,2,49.818818
0.72,2,49.825356
0.72,2,49.826802
0.72,2,49.833722
0.72,2,49.835926
0.72,2,49.843565
0.72,2,49.845556
0.72,2,49.853746
0.72,2,49.8558
0.72,2,49.862705
0.72,2,49.864804
0.72,2,49.870878
0.72,2,49.872684
0.72,2,49.880378
0.72,2,49.882331
0.72,2,49.889771
0.72,2,49.891921
0.72,2,49.899131
1.28,3,49.901267
0.72,2,49.909283
0.72,2,49.911314
0.72,2,49.919826
0.72,2,49.9218
0.72,2,49.929865
0.72,2,49.93174
0.72,2,49.940314
0.72,2,49.942019
0.72,2,49.949984
0.72,2,49.951701
0.72,2,49.959177
0.72,2,49.960636
0.72,2,49.96846
0.97,3,49.976953
0.72,2,49.979836
0.72,2,49.988584
0.72,2,49.993142
0.72,2,50.001662
0.72,2,50.004491
0.72,2,50.023332
0.72,2,50.029909
0.72,2,50.041407
0.72,2,50.047433
0.72,2,50.063468
0.72,2,50.065413
0.72,2,50.081409
0.72,2,50.103644
0.72,2,50.122622
0.72,2,50.125034
0.72,2,50.132959
0.72,2,50.13657
0.72,2,50.144759
0.72,2,50.147046
0.72,2,50.154785
0.72,2,50.157176
1.8,4,50.165963
0.72,2,50.173313
0.72,2,50.174705
1.21,5,50.182965
0.72,2,50.189476
0.72,2,50.19125
0.72,2,50.198733
0.72,2,50.20061
1.53,3,50.208686
0.72,2,50.215043
0.72,2,50.216929
0.72,2,50.222559
0.72,2,50.224097
0.72,2,50.230194
0.72,2,50.232056
0.72,2,50.238491
0.72,2,50.240118
0.72,2,50.246555
0.72,2,50.24869
1.52,3,50.255886
0.72,2,50.257658
1.46,3,50.265688
0.72,2,50.27204
0.72,2,50.273821
0.72,2,50.28127
0.72,2,50.283413
0.72,2,50.290302
0.72,2,50.29246
0.72,2,50.301009
0.72,2,50.303388
0.72,2,50.311776
0.72,2,50.314311
0.72,2,50.322112
0.72,2,50.324457
1.6,3,50.33176
0.72,2,50.333653
0.72,2,50.343251
0.72,2,50.344751
1.56,3,50.353418
0.72,2,50.361434
0.79,3,50.363886
0.72,2,50.371527
0.72,2,50.373745
0.72,2,50.381808
1.25,3,50.389482
0.72,2,50.39151
0.72,2,50.398311
0.72,2,50.400433
0.72,2,50.407583
0.72,2,50.409731
0.72,2,50.41706
0.72,2,50.419572
0.72,2,50.427704
0.72,2,50.429798
0.91,3,50.437868
0.72,2,50.440248
0.72,2,50.44801
0.72,2,50.449969
0.72,2,50.457947
0.72,2,50.460169
0.72,2,50.467667
0.72,2,50.469245
1.37,3,50.476648
0.72,2,50.483924
0.72,2,50.486193
1.52,3,50.493972
0.72,2,50.495345
0.72,2,50.501782
0.72,2,50.503417
0.72,2,50.511058
0.72,2,50.512748
0.72,2,50.520001
0.72,2,50.521258
0.72,2,50.528791
0.72,2,50.530533
0.72,2,50.538212
1.22,3,50.545876
0.72,2,50.547955
0.72,2,50.555314
0.72,2,50.55748
0.72,2,50.564916
0.72,2,50.566902
1.04,3,50.574904
0.72,2,50.577275
0.72,2,50.584428
0.72,2,50.586196
0.72,2,50.593731
0.72,2,50.595626
0.72,2,50.607368
0.72,2,50.609256
0.72,2,50.616884
0.72,2,50.618906
0.72,2,50.627547
0.72,2,50.629174
1.33,3,50.637278
0.72,2,50.645439
1.01,3,50.647676
0.72,2,50.655782
0.72,2,50.657557
0.72,2,50.664946
1.37,4,50.672811
0.72,2,50.674955
0.72,2,50.681089
0.72,2,50.682842
0.72,2,50.689136
0.72,2,50.690473
0.72,2,50.69768
0.72,2,50.699858
0.72,2,50.707832
0.72,2,50.709283
0.72,2,50.716564
0.72,2,50.718217
0.72,2,50.724715
0.72,2,50.726037
0.72,2,50.733526
0.72,2,50.735458
0.72,2,50.742105
0.72,2,50.74393
0.72,2,50.751873
0.72,2,50.753552
0.72,2,50.761489
0.72,2,50.763287
0.72,2,50.770118
0.72,2,50.772091
0.72,2,50.778753
0.72,2,50.780268
0.72,2,50.78906
0.72,2,50.791279
0.72,2,50.800223
0.72,2,50.802149
0.72,2,50.810264
0.72,2,50.812608
1.44,3,50.819323
0.72,2,50.827632
1.15,4,50.834975
0.72,2,50.837798
0.72,2,50.847988
0.72,2,50.850207
0.85,3,50.858917
0.72,2,50.861017
0.72,2,50.86918
0.72,2,50.871174
0.72,2,50.880284
0.72,2,50.882745
0.72,2,50.889718
0.72,2,50.891972
0.72,2,50.900111
0.72,2,50.902468
0.72,2,50.908997
0.72,2,50.911187
0.72,2,50.919922
0.72,2,50.9223
0.72,2,50.93148
0.72,2,50.933203
0.9,3,50.941692
0.72,2,50.949048
0.72,2,50.951044
0.72,2,50.9581
0.72,2,50.96036
0.72,2,50.96903
0.72,2,50.971325
0.72,2,50.978807
0.72,2,50.980473
0.72,2,50.987514
1.91,4,50.995822
0.72,2,50.99823
0.72,2,51.006193
0.72,2,51.008887
0.91,3,51.017698
0.72,2,51.020227
0.72,2,51.028572
0.72,2,51.031225
0.72,2,51.039799
0.72,2,51.04249
0.72,2,51.05074
0.72,2,51.053224
0.72,2,51.061169
0.72,2,51.063246
0.72,2,51.070949
0.92,3,51.079337
0.72,2,51.080747
0.72,2,51.08614
0.72,2,51.087603
0.72,2,51.093713
0.72,2,51.09513
0.72,2,51.10222
0.72,2,51.104329
0.72,2,51.113161
1.17,3,51.116065
0.72,2,51.124944
0.72,2,51.127156
0.72,2,51.136734
0.72,2,51.138271
0.72,2,51.146547
0.72,2,51.148634
0.72,2,51.156456
0.72,2,51.158051
0.72,2,51.16596
0.72,2,51.168033
0.72,2,51.174676
0.72,2,51.176014
0.72,2,51.18361
0.72,2,51.185637
0.72,2,51.195061
1.19,3,51.204176
1.3,3,51.206757
0.72,2,51.215773
0.72,2,51.21804
0.72,2,51.225713
0.72,2,51.227428
0.72,2,51.234689
0.72,2,51.236669
0.72,2,51.244537
