#{"t_start": 1774854367.9212787, "env_id": "None"}
r,l,t
8.73,10,92.499478
9.1,11,92.523121
13.8,16,92.556895
14.13,16,92.590031
8.01,10,92.613753
12.09,16,92.646279
9.39,11,92.665094
8.73,10,92.68873
8.73,10,92.707064
8.73,10,92.730213
8.73,10,92.748344
8.73,10,92.771955
10.05,12,92.796042
12.57,14,92.822396
14.18,16,92.854629
10.57,12,92.880148
12.57,14,92.912882
11.45,13,92.938855
10.59,12,92.964321
9.13,13,92.989377
11.61,13,93.022583
12.57,14,93.049016
11.93,14,93.081641
14.9,17,93.117127
13.1,15,93.149628
11.61,13,93.176225
12.57,14,93.202787
12.57,14,93.236745
13.53,15,93.269468
11.61,13,93.2954
10.65,12,93.321491
12.7,15,93.354881
14.17,16,93.388645
10.71,13,93.414668
11.71,14,93.440468
10.65,12,93.465602
9.69,11,93.490805
10.5,12,93.515334
10.65,12,93.540647
11.96,14,93.571766
10.65,12,93.600493
10.67,12,93.644432
9.69,11,93.719466
8.73,10,93.743732
9.31,11,93.767712
11.26,13,93.79194
13.88,17,93.824888
11.61,13,93.85096
12.34,14,93.882105
10.65,12,93.906631
8.73,10,93.924803
9.36,11,93.948184
8.73,10,93.971276
8.73,10,93.989595
8.83,11,94.013857
9.4,11,94.037524
9.69,11,94.05804
9.53,11,94.083786
10.65,12,94.108377
10.65,12,94.13366
10.65,12,94.158589
11.72,14,94.188416
9.69,11,94.207631
8.73,10,94.23263
8.73,10,94.250648
8.73,10,94.274826
11.53,13,94.299726
12.57,14,94.332609
13.53,15,94.360017
12.28,14,94.391556
10.39,12,94.41861
10.65,12,94.444029
11.8,14,94.469557
12.42,14,94.500946
12.57,14,94.528487
12.63,15,94.560701
11.39,14,94.592205
11.21,13,94.617623
8.73,10,94.63662
8.73,10,94.661342
9.27,11,94.686987
8.73,10,94.705095
13.53,15,94.739293
9.57,11,94.762443
13.59,16,94.795155
13.03,15,94.822423
12.63,15,94.85401
16.41,18,94.895155
14.49,16,94.92991
10.19,12,94.9545
12.3,15,94.981239
9.55,11,95.005283
8.73,10,95.028837
8.73,10,95.046862
8.73,10,95.070456
9.69,11,95.089785
9.79,13,95.120049
11.59,13,95.14669
13.2,15,95.179003
11.2,13,95.205082
11.61,13,95.232683
10.65,12,95.258605
11.46,13,95.28533
9.69,11,95.310572
10.65,12,95.336486
12.98,15,95.369637
11.28,13,95.395513
14.92,17,95.430492
14.26,16,95.463897
12.57,14,95.495672
13.25,15,95.527298
12.57,14,95.55404
13.53,15,95.587203
13.53,15,95.621617
10.3,12,95.647616
11.15,13,95.674969
9.59,10,95.69296
15.45,17,95.734225
15.41,17,95.768672
14.06,16,95.801419
11.6,13,95.827221
11.59,13,95.853089
11.55,13,95.885727
10.63,12,95.910826
10.63,12,95.936302
10.63,13,95.962074
11.06,13,95.987285
10.63,12,96.012109
11.16,13,96.062083
8.64,10,96.087171
8.64,10,96.104842
8.64,10,96.128671
9.03,11,96.153221
8.64,10,96.172372
16.84,19,96.212163
1.1,3,96.219634
1.1,3,96.222339
1.1,3,96.230205
1.1,3,96.239083
1.1,3,96.246846
1.1,3,96.249207
1.1,3,96.25665
1.1,3,96.265
1.1,3,96.27307
1.1,3,96.276002
1.1,3,96.283861
1.1,3,96.292263
1.1,3,96.299975
1.52,5,96.30822
1.1,3,96.315553
2.05,4,96.32365
0.91,3,96.325831
1.1,3,96.334104
1.1,3,96.341487
1.1,3,96.349145
1.1,3,96.352004
1.1,3,96.360146
1.1,3,96.367688
1.1,3,96.375593
1.1,3,96.378446
1.1,3,96.386244
1.1,3,96.393844
1.1,3,96.401601
1.1,3,96.404453
1.1,3,96.41251
1.1,3,96.420143
10.41,12,96.44416
1.52,3,96.451975
1.52,3,96.454535
1.52,3,96.462525
2.43,4,96.470991
1.52,3,96.479324
1.52,3,96.487453
1.52,3,96.490136
1.52,3,96.497704
1.52,3,96.505358
1.52,3,96.513323
1.74,4,96.521175
1.52,3,96.523572
1.52,3,96.531374
1.52,3,96.539805
10.25,12,96.565277
18.22,20,96.606443
14.61,17,96.641161
11.61,13,96.667121
10.65,12,96.692065
11.88,15,96.722471
12.05,14,96.753808
13.53,15,96.781377
14.49,16,96.813569
13.53,15,96.845506
13.21,15,96.879563
10.49,12,96.904562
9.54,12,96.929636
13.94,16,96.963258
13.12,16,96.995404
7.83,10,97.013512
7.83,10,97.03668
8.78,11,97.060774
7.83,10,97.079807
8.64,11,97.103852
7.83,10,97.122402
7.83,10,97.146548
10.18,13,97.173293
12.63,15,97.206712
10.71,13,97.232474
9.25,12,97.259705
12.73,16,97.293677
4.97,8,97.311418
4.97,8,97.327949
4.97,8,97.34431
12.28,15,97.377579
15.45,17,97.412888
15.45,17,97.475137
13.62,17,97.555256
11.61,13,97.582376
10.65,12,97.607703
11.61,13,97.633959
14.62,17,97.669401
8.64,10,97.693386
13.45,16,97.725653
12.63,15,97.759294
15.21,17,97.793752
10.65,12,97.818595
10.07,12,97.841986
10.65,12,97.868077
12.83,15,97.900032
10.84,13,97.926145
14.08,17,97.959028
13.62,16,97.991488
12.57,14,98.022925
13.53,15,98.052217
13.6,16,98.085434
14.49,16,98.119506
15.45,17,98.158854
13.99,16,98.190645
12.39,14,98.216401
8.81,11,98.240155
8.73,10,98.259183
8.73,10,98.283472
8.93,13,98.321053
8.73,10,98.347214
10.92,13,98.374565
12.42,14,98.405219
12.57,14,98.435935
10.65,12,98.46696
11.27,14,98.490484
12.57,14,98.523197
12.57,14,98.550217
11.25,13,98.581561
9.4,11,98.60272
8.73,10,98.633281
8.73,10,98.651954
8.73,10,98.678202
8.73,10,98.698511
9.69,11,98.725785
12.57,14,98.761453
14.49,16,98.799918
7.64,8,98.818861
7.49,9,98.83963
12.19,14,98.870411
12.57,14,98.90874
11.61,13,98.939549
11.84,14,98.974779
9.92,12,98.99947
4.4,6,99.010128
11.53,13,99.039614
11.67,14,99.084966
7.83,10,99.106098
11.71,14,99.142774
8.73,10,99.16292
8.87,11,99.188727
8.73,10,99.216312
9.45,11,99.234344
9.79,12,99.257258
9.92,12,99.285241
12.85,15,99.31702
13.43,15,99.355407
12.1,14,99.386238
13.33,15,99.421562
11.61,13,99.451399
13.73,16,99.488806
11.61,13,99.524188
10.65,12,99.551236
9.86,12,99.578789
8.73,10,99.599401
9.49,11,99.629291
11.41,13,99.658839
5.52,7,99.674771
13.51,17,99.710864
16.12,18,99.754785
17.21,20,99.791769
8.4,10,99.806682
13.99,16,99.833552
13.37,15,99.867368
13.33,15,99.903471
12.12,14,99.929059
7.83,10,99.95544
15.5,18,99.997428
11.06,13,100.023445
14.82,18,100.067384
17.29,20,100.110626
15.87,18,100.146615
15.75,18,100.189502
6.48,8,100.206717
14.48,17,100.239957
5.52,7,100.255505
5.52,7,100.27489
5.52,7,100.291139
12.48,15,100.339233
10.56,12,100.378087
8.51,11,100.405503
11.51,14,100.432293
11.85,14,100.467022
3.12,5,100.478081
3.12,5,100.488824
3.12,5,100.504789
3.12,5,100.512706
3.12,5,100.52069
3.12,5,100.541624
11.87,14,100.569425
7.4,10,100.586938
3.12,5,100.601323
3.12,5,100.610759
11.85,14,100.640634
5.52,7,100.66176
12.96,15,100.703175
5.52,7,100.723127
9.53,11,100.743745
14.89,17,100.784513
15.37,18,100.81968
14.12,16,100.855486
13.2,17,100.897461
11.8,14,100.933271
10.65,12,100.95818
10.21,12,100.983981
11.42,13,101.010289
18.24,22,101.061505
8.8,11,101.083012
8.79,12,101.11043
8.79,11,101.136859
17.96,22,101.180633
9.19,11,101.198998
8.73,10,101.22502
9.12,11,101.252604
10.05,12,101.279311
13.35,15,101.30947
5.52,7,101.327753
5.52,7,101.344754
10.82,13,101.373266
8.73,10,101.399186
8.91,11,101.418911
8.73,10,101.442497
8.73,10,101.458652
12.43,14,101.49522
14.42,17,101.533417
13.53,15,101.568722
11.61,13,101.599001
10.91,13,101.628954
9.69,11,101.655331
10.65,12,101.683451
6.48,8,101.704533
5.52,7,101.724537
5.52,7,101.742693
5.52,7,101.756536
5.52,7,101.779346
5.52,7,101.800552
6.36,9,101.820128
5.52,7,101.839885
6.3,8,101.861218
5.52,7,101.878415
6.51,8,101.897422
5.52,7,101.908744
5.91,8,101.928873
12.98,15,101.96507
8.73,10,101.99532
8.73,10,102.017821
8.91,11,102.043386
9.2,11,102.068796
9.14,11,102.093976
8.96,11,102.125216
9.11,11,102.155702
10.17,13,102.184468
11.61,13,102.214757
10.53,12,102.240685
11.61,13,102.268008
13.18,15,102.299113
10.65,12,102.323891
10.57,12,102.352118
13.62,16,102.390559
6.05,8,102.407888
5.52,7,102.423632
5.52,7,102.440445
5.52,7,102.45878
5.52,7,102.470445
5.52,7,102.485021
5.52,7,102.502205
6.15,8,102.515873
15.04,18,102.54823
12.41,14,102.582173
14.06,16,102.617701
10.57,12,102.646232
9.65,11,102.677304
8.99,11,102.70109
9.5,11,102.719828
11.39,13,102.74533
13.53,15,102.781852
7.74,10,102.808158
15.26,18,102.841147
10.65,12,102.865707
8.73,10,102.892741
8.73,10,102.913317
10.14,12,102.941198
9.53,11,102.963167
8.89,11,102.982858
1.37,3,102.984809
0.8,2,102.992101
0.8,2,102.993979
0.8,2,103.000719
0.8,2,103.002494
0.8,2,103.009193
0.8,2,103.011016
10.39,12,103.033411
0.8,2,103.039521
0.8,2,103.04122
11.18,13,103.069343
12.57,14,103.09813
13.53,15,103.132489
12.57,14,103.161559
10.65,12,103.184926
10.77,13,103.221419
9.69,11,103.243391
9.69,11,103.267402
9.69,11,103.295975
11.7,14,103.326232
7.44,9,103.353211
11.5,14,103.386503
17.29,20,103.430484
14.33,16,103.466862
15.13,17,103.509791
7.04,9,103.532223
7.04,9,103.551915
7.96,10,103.571868
8.96,11,103.59997
14.1,16,103.638297
11.61,13,103.669601
13.53,15,103.715418
16.25,18,103.822497
9.98,12,103.84762
5.52,7,103.859148
10.71,13,103.887947
4.88,7,103.897795
11.75,15,103.93176
10.23,11,103.958979
10.52,11,103.985907
5.67,7,103.998697
2.76,4,104.007992
1.84,3,104.015387
3.73,5,104.023436
5.67,7,104.04156
10.52,11,104.072794
8.58,10,104.10047
10.57,12,104.129281
2.98,5,104.146275
2.02,4,104.154686
2.02,4,104.163396
2.02,4,104.173268
2.02,4,104.181824
2.02,4,104.189106
13.9,16,104.22503
14.25,16,104.262591
12.41,14,104.288759
10.95,14,104.323332
12.59,15,104.350832
5.52,7,104.36529
5.52,7,104.380762
10.65,13,104.41453
11.23,13,104.442404
9.69,11,104.468854
10.9,13,104.494715
12.73,15,104.529435
13.62,16,104.560882
13.43,16,104.590547
11.61,14,104.62758
10.49,12,104.655646
10.65,12,104.682452
9.5,11,104.703582
9.54,11,104.726592
9.54,11,104.752366
9.54,11,104.779115
12.57,14,104.809681
14.49,16,104.845844
15.15,18,104.884667
10.65,12,104.908061
9.11,11,104.928824
8.73,10,104.953389
10.31,13,104.981282
9.36,11,105.003873
10.65,12,105.030992
10.65,12,105.05725
9.69,11,105.081687
8.73,10,105.105421
8.73,10,105.150586
9.3,11,105.174776
8.73,10,105.205486
8.73,10,105.228622
9.39,11,105.260882
8.73,10,105.288567
9.1,11,105.312503
10.57,12,105.343929
11.74,14,105.381394
10.57,12,105.409319
10.57,12,105.439802
10.57,12,105.469379
9.69,11,105.498601
10.65,12,105.52722
10.65,12,105.557778
10.65,12,105.58895
10.18,12,105.620983
8.73,10,105.641386
9.97,12,105.66541
9.38,11,105.690414
15.37,17,105.727918
14.75,17,105.759346
11.61,13,105.788983
9.1,11,105.808359
8.73,10,105.835002
8.73,10,105.856641
7.83,10,105.882596
13.71,17,105.919436
7.83,10,105.945278
7.83,10,105.965416
9.12,11,105.992472
10.65,12,106.022119
10.13,12,106.044479
8.73,10,106.067326
9.49,12,106.089263
10.65,12,106.116854
11.01,13,106.144972
11.61,13,106.166719
11.22,13,106.190234
9.69,11,106.211175
8.73,10,106.231157
8.73,10,106.252659
8.73,10,106.268513
8.73,10,106.288629
8.73,10,106.305795
8.9,11,106.332287
8.73,10,106.355504
8.73,10,106.373777
9.69,11,106.394658
8.73,10,106.413489
9.69,11,106.442146
11.61,13,106.465465
11.61,13,106.490963
14.49,16,106.520679
14.98,17,106.549356
14.37,18,106.576592
13.4,15,106.601697
13.5,15,106.631604
12.39,14,106.655551
11.61,13,106.682519
10.65,12,106.706743
11.55,14,106.73273
10.07,13,106.756555
10.65,12,106.779281
12.57,14,106.812187
11.21,14,106.837514
16.03,18,106.882121
16.41,18,106.91265
14.9,17,106.953563
11.8,14,106.979921
8.73,10,107.00128
10.26,13,107.026867
8.73,10,107.045963
8.79,11,107.074055
8.91,11,107.101798
8.73,10,107.125625
11.61,13,107.174914
14.49,16,107.211909
15.45,17,107.245074
14.49,16,107.278854
12.57,14,107.31742
10.27,12,107.351986
8.73,10,107.382323
9.69,11,107.413118
10.65,12,107.442915
12.41,14,107.4736
13.45,15,107.510166
12.56,14,107.553769
12.57,14,107.609093
3.6,5,107.644699
2.64,4,107.659816
2.33,5,107.668156
13.17,15,107.70575
13.33,15,107.740207
5.52,7,107.757835
5.52,7,107.767463
12.51,15,107.799883
10.09,12,107.825343
9.26,11,107.846413
9.69,11,107.870292
10.48,13,107.896927
10.65,12,107.923824
11.61,13,107.951162
12.57,14,107.985562
8.04,10,108.005219
10.53,12,108.033972
10.29,12,108.063424
11.26,13,108.088803
12.41,14,108.11783
11.61,13,108.142533
11.61,13,108.172439
11.61,13,108.203337
12.33,14,108.231127
13.42,16,108.260927
14.38,17,108.293769
15.15,17,108.333684
10.58,12,108.361478
9.65,11,108.384007
8.73,10,108.412869
8.73,10,108.476999
7.83,10,108.595594
15.88,19,108.677685
12.87,15,108.717115
14.13,16,108.819809
15.07,17,108.867268
12.57,14,108.89621
11.83,15,108.932286
10.94,13,108.961397
10.77,13,108.985513
9.69,11,109.009465
10.53,12,109.034272
10.65,12,109.061373
11.47,13,109.096156
12.41,14,109.125529
9.69,11,109.151329
8.73,10,109.170333
9.02,11,109.194536
9.14,11,109.219355
8.73,10,109.240376
8.73,10,109.266934
8.73,10,109.288349
8.73,10,109.311292
9.26,11,109.328282
8.97,11,109.35085
9.66,12,109.378775
10.65,12,109.412813
11.35,13,109.485568
10.65,12,109.528237
11.14,13,109.559409
12.46,15,109.59452
11.25,13,109.636195
11.61,13,109.669986
13.13,15,109.708866
10.99,13,109.741982
8.73,10,109.767119
8.77,11,109.794271
8.73,10,109.82054
8.73,10,109.843922
8.73,10,109.87552
9.69,11,109.897966
12.57,14,109.932311
15.02,17,109.966131
10.72,13,109.995247
13.99,16,110.052263
11.61,13,110.091962
9.69,11,110.116193
9.32,11,110.146307
9.67,11,110.177593
10.14,12,110.207986
8.73,10,110.230287
9.66,11,110.261137
8.73,10,110.291204
8.73,10,110.313918
6.85,9,110.334209
9.69,11,110.365031
8.43,11,110.393527
10.65,12,110.424611
10.05,12,110.455477
8.73,10,110.479031
8.73,10,110.508638
10.04,12,110.53829
10.14,12,110.570034
5.1,7,110.589724
5.98,8,110.610604
18.32,21,110.664293
8.4,11,110.694164
7.83,10,110.717175
7.83,10,110.746396
7.83,10,110.771197
7.83,10,110.800736
8.21,11,110.823717
23.46,27,110.901826
15.29,17,110.945323
11.79,14,110.986866
11.61,13,111.020506
10.27,12,111.051124
8.73,10,111.082699
9.36,12,111.115393
8.73,10,111.140512
9.97,12,111.175437
10.57,12,111.209001
12.69,15,111.245958
12.03,15,111.285985
11.61,13,111.317006
11.31,13,111.348576
4.4,6,111.369289
4.4,6,111.382862
4.4,6,111.403869
4.4,6,111.417388
11.32,13,111.450845
10.65,12,111.482823
8.73,10,111.513125
8.73,10,111.53554
9.2,11,111.567204
12.88,15,111.608612
14.35,17,111.651228
15.37,17,111.6923
16.41,18,111.743594
14.49,16,111.788764
12.39,15,111.822051
9.63,12,111.847083
10.41,12,111.876017
10.41,12,111.903331
8.34,10,111.922946
11.25,13,111.950279
12.33,14,111.984493
13.53,15,112.020008
13.81,16,112.056493
11.87,14,112.086197
11.22,13,112.114204
10.41,12,112.141005
10.38,12,112.167909
9.57,11,112.195696
9.57,11,112.222172
10.08,12,112.248806
9.53,11,112.27474
11.35,13,112.302293
12.04,14,112.330073
12.57,14,112.365252
12.17,14,112.394234
9.69,11,112.421445
8.73,10,112.447656
9.11,11,112.467327
9.41,11,112.493406
8.73,10,112.524513
12.09,14,112.554557
11.1,13,112.583883
11.46,13,112.617584
8.73,10,112.638068
9.71,12,112.664946
8.73,10,112.691294
9.26,11,112.711269
8.73,10,112.736647
10.65,12,112.764966
11.46,13,112.792177
10.34,12,112.818246
8.79,11,112.843602
8.73,10,112.862897
9.09,11,112.889297
7.83,10,112.913198
7.83,10,112.931534
7.83,10,112.956059
7.83,10,112.974023
14.85,18,113.014108
12.49,15,113.041313
10.65,12,113.067295
9.65,11,113.09276
10.44,13,113.118482
11.41,13,113.150254
9.95,13,113.175578
12.41,14,113.202672
8.1,10,113.224944
10.57,12,113.250544
9.65,11,113.275618
9.69,11,113.30353
9.65,11,113.328044
8.78,11,113.353354
9.06,11,113.378368
11.61,14,113.405043
10.28,13,113.429687
9.69,11,113.455587
9.69,11,113.481268
11.95,14,113.509647
17.02,20,113.553316
5.6,8,113.570067
6.25,9,113.594088
5.6,8,113.61321
5.6,8,113.630482
5.6,8,113.648531
5.6,8,113.666002
14.72,18,113.703324
6.4,9,113.721362
11.49,13,113.755206
5.6,8,113.774499
14.48,17,113.90946
11.39,13,113.974848
11.61,13,114.013304
12.98,16,114.056637
12.57,14,114.102954
12.49,14,114.13845
12.62,15,114.183394
12.57,14,114.224929
12.57,14,114.264227
12.26,14,114.307241
8.73,10,114.332659
9.59,11,114.365755
9.65,11,114.396941
9.52,12,114.430828
9.79,12,114.461788
9.56,12,114.493688
9.16,11,114.518744
9.63,12,114.547258
9.16,11,114.574527
10.39,13,114.604545
9.59,12,114.637494
10.12,14,114.675691
10.36,13,114.701202
10.02,13,114.727781
9.59,12,114.755699
9.35,12,114.783941
10.02,13,114.817832
10.02,13,114.84862
10.02,13,114.880823
10.02,13,114.910761
10.02,13,114.946354
8.87,12,114.974605
9.76,12,115.001831
10.02,13,115.031671
12.57,14,115.081397
10.65,12,115.109979
9.69,11,115.139218
8.73,10,115.169135
9.31,11,115.193
8.73,10,115.226271
8.73,10,115.251838
8.73,10,115.284433
8.81,11,115.317252
8.73,10,115.338399
10.04,12,115.371552
9.9,12,115.40527
13.85,16,115.4486
11.61,13,115.48221
10.32,12,115.515032
9.65,11,115.546408
8.73,10,115.576035
8.73,10,115.598338
10.55,12,115.627244
9.69,11,115.660688
8.73,10,115.685347
10.44,12,115.716372
9.69,11,115.746629
10.65,12,115.778303
13.24,15,115.822529
13.53,15,115.867287
14.16,16,115.911108
13.67,16,115.953419
12.57,14,115.987295
9.75,12,116.020014
7.83,10,116.049466
7.83,10,116.07364
7.89,11,116.103859
7.83,10,116.127697
8.3,11,116.156948
7.83,10,116.184017
7.83,10,116.203861
15.19,19,116.252395
10.47,12,116.284776
8.73,10,116.30466
9.36,11,116.327379
8.73,10,116.353387
8.73,10,116.374284
8.73,10,116.40294
8.73,10,116.424619
11.42,14,116.459882
2.83,4,116.469672
2.83,4,116.479923
4.75,6,116.492825
13.49,15,116.532826
12.49,14,116.562066
13.53,15,116.599267
9.69,11,116.628279
10.89,13,116.660018
9.33,11,116.687376
9.64,11,116.716703
8.73,10,116.736698
8.73,10,116.763776
9.72,11,116.784928
8.73,10,116.809688
9.57,11,116.837354
9.57,11,116.8593
12.57,14,116.897301
12.57,14,116.93092
10.65,12,116.960934
10.24,12,116.988185
8.73,10,117.016766
8.73,10,117.037751
8.73,10,117.062897
8.96,11,117.092236
8.73,10,117.113323
8.73,10,117.141263
9.69,11,117.163462
9.69,11,117.191107
10.77,13,117.219155
8.73,10,117.245005
8.73,10,117.268013
8.73,10,117.295837
8.73,10,117.317157
10.3,12,117.345278
0.97,2,117.353594
0.97,2,117.355934
0.97,2,117.363113
0.97,2,117.364491
0.97,2,117.372728
0.97,2,117.374707
0.97,2,117.382399
0.97,2,117.384021
0.97,2,117.3919
0.97,2,117.394064
0.97,2,117.402083
0.97,2,117.403696
1.93,3,117.412189
2.89,4,117.421637
11.38,14,117.45756
11.61,13,117.487667
0.97,2,117.489907
0.97,2,117.498218
0.97,2,117.499458
0.97,2,117.506872
0.97,2,117.508593
0.97,2,117.515859
0.97,2,117.518121
0.97,2,117.526243
0.97,2,117.528107
0.97,2,117.535798
0.97,2,117.53762
0.97,2,117.545701
0.97,2,117.547474
0.97,2,117.556338
0.97,2,117.55839
0.97,2,117.566737
0.97,2,117.568799
0.97,2,117.577667
0.97,2,117.579724
0.97,2,117.587595
0.97,2,117.589175
0.97,2,117.597214
0.97,2,117.599216
0.97,2,117.619941
0.97,2,117.622708
9.7,11,117.6906
8.74,11,117.753175
9.58,11,117.780686
10.16,12,117.80262
8.73,10,117.819463
8.73,10,117.844125
9.61,11,117.863691
8.83,11,117.888396
8.78,11,117.908836
8.73,10,117.924774
8.73,10,117.944693
8.73,10,117.960151
8.73,10,117.981221
8.96,11,118.001162
10.44,12,118.025364
10.65,12,118.053675
10.11,13,118.082992
9.99,12,118.10842
13.9,16,118.141647
13.53,15,118.175074
6.84,9,118.19081
11.61,13,118.213309
9.69,11,118.23417
8.73,10,118.251516
9.21,11,118.280229
9.65,11,118.306445
11.49,13,118.334477
10.65,12,118.364581
11.93,15,118.40197
13.53,15,118.439334
12.77,15,118.47333
11.49,13,118.511497
11.49,13,118.540916
11.56,14,118.568689
10.57,12,118.595311
8.73,10,118.620512
8.73,10,118.640841
9.61,11,118.669976
9.61,11,118.69729
9.61,11,118.72544
10.0,12,118.751546
13.77,16,118.792184
12.57,14,118.82228
11.12,13,118.850916
10.97,14,118.885313
10.65,12,118.907109
8.73,10,118.924422
9.93,13,118.950161
8.73,10,118.970001
8.73,10,118.994823
8.73,10,119.014113
10.65,12,119.038713
11.61,13,119.064736
10.65,12,119.123368
10.7,13,119.187585
10.65,12,119.241354
10.88,14,119.27482
10.14,12,119.328747
9.16,11,119.362984
8.73,10,119.38482
8.73,10,119.412699
11.61,13,119.443338
13.53,15,119.482431
9.74,12,119.51152
12.57,14,119.543117
9.69,11,119.573031
8.73,10,119.60229
8.96,11,119.624455
9.65,11,119.654543
8.73,10,119.682267
8.73,10,119.70552
8.73,10,119.732901
9.69,11,119.756417
11.06,13,119.792475
13.06,16,119.829541
4.02,6,119.840499
10.65,12,119.874393
9.7,11,119.903347
8.73,10,119.926673
8.73,10,119.95653
8.73,10,119.980493
8.73,10,120.011213
8.92,11,120.039176
9.26,12,120.070757
