#{"t_start": 1774943660.523335, "env_id": "None"}
r,l,t
5.22,7,30.299763
5.22,7,30.311719
5.22,7,30.329763
5.22,7,30.346632
5.22,7,30.363077
6.34,9,30.380594
5.1,7,30.397345
5.1,7,30.409904
5.1,7,30.427112
5.1,7,30.444677
7.47,10,30.459246
5.77,8,30.471565
6.38,9,30.493979
6.31,9,30.511423
6.68,9,30.527981
5.1,7,30.546535
5.1,7,30.563364
4.97,7,30.572526
5.1,7,30.589081
8.07,10,30.615141
5.52,7,30.62682
2.97,4,30.636797
3.5,5,30.652444
2.97,4,30.661016
2.97,4,30.670428
2.97,4,30.680454
2.97,4,30.689441
2.97,4,30.699038
2.97,4,30.709046
2.97,4,30.718199
2.97,4,30.736447
2.97,4,30.745337
2.97,4,30.753485
2.97,4,30.762194
2.97,4,30.771222
2.97,4,30.780694
3.5,5,30.790091
2.97,4,30.799403
2.97,4,30.808597
2.97,4,30.817592
3.84,5,30.827261
4.71,6,30.84541
5.58,7,30.854215
5.84,8,30.86648
6.73,9,30.884944
4.71,6,30.895165
3.84,5,30.90535
7.51,10,30.924561
5.22,7,30.940501
5.37,8,30.955724
5.22,7,30.966006
5.22,7,30.980823
5.22,7,30.99595
5.22,7,31.011534
5.22,7,31.021188
2.88,6,31.035863
5.22,7,31.052319
3.63,6,31.061591
4.69,7,31.074554
5.22,7,31.088115
5.22,7,31.098706
5.58,8,31.112987
5.22,7,31.127626
5.22,7,31.14369
5.22,7,31.15789
5.22,7,31.168697
5.22,7,31.186288
4.72,7,31.204232
5.22,7,31.22165
5.22,7,31.232739
5.22,7,31.250222
7.75,10,31.274369
5.41,8,31.293406
5.1,7,31.305451
5.1,7,31.322376
5.1,7,31.34082
5.1,7,31.357587
4.61,7,31.36884
5.1,7,31.386393
4.98,7,31.403074
4.4,7,31.419632
5.1,7,31.431941
5.73,8,31.448417
5.1,7,31.46549
4.98,7,31.482334
5.1,7,31.497255
5.1,7,31.508624
5.1,7,31.524896
5.1,7,31.544403
6.08,8,31.561912
5.1,7,31.578885
5.1,7,31.590543
5.1,7,31.608723
5.1,7,31.625896
5.1,7,31.644141
5.1,7,31.656756
5.1,7,31.675222
5.1,7,31.690604
3.6,5,31.701205
2.85,4,31.711485
3.1,5,31.722181
1.03,3,31.731941
2.85,4,31.742609
3.05,5,31.752453
2.85,4,31.762203
2.85,4,31.771043
2.85,4,31.780414
2.85,4,31.788856
2.85,4,31.797751
2.97,5,31.814279
2.85,4,31.823215
2.85,4,31.83216
2.85,4,31.842881
2.85,4,31.851096
2.85,4,31.859232
2.85,4,31.86693
2.85,4,31.87432
2.85,4,31.881573
2.85,4,31.889851
2.85,4,31.897295
1.9,3,31.899206
2.85,4,31.907184
2.85,4,31.914872
2.85,4,31.922173
2.85,4,31.931709
2.85,4,31.941314
2.85,4,31.95091
2.85,4,31.960446
2.85,4,31.970408
2.85,4,31.979495
2.85,4,31.987369
2.85,4,31.996146
2.85,4,32.003251
4.39,6,32.019686
4.86,7,32.035424
5.22,7,32.046288
5.22,7,32.062439
6.0,8,32.07822
5.22,7,32.092809
5.36,8,32.109941
5.22,7,32.122601
5.22,7,32.132529
5.22,7,32.151455
5.22,7,32.167662
5.22,7,32.184266
5.22,7,32.194645
5.16,6,32.211183
5.22,7,32.229036
6.14,8,32.248089
5.22,7,32.25952
5.22,7,32.275588
6.8,9,32.294018
5.74,8,32.308203
2.76,5,32.321634
6.48,9,32.340009
6.48,9,32.359236
6.32,8,32.375005
6.32,8,32.392895
6.32,8,32.408576
6.32,8,32.428802
6.32,8,32.449584
4.85,7,32.465852
3.6,5,32.476745
3.6,5,32.487791
3.6,5,32.504892
3.6,5,32.51644
3.6,5,32.527722
3.33,5,32.539436
3.6,5,32.558944
2.9,5,32.568063
3.6,5,32.578871
3.6,5,32.590403
3.6,5,32.607913
3.6,5,32.61967
3.6,5,32.631199
3.6,5,32.641805
3.6,5,32.660349
3.6,5,32.671135
3.6,5,32.682338
3.12,5,32.692698
3.6,5,32.709192
3.6,5,32.720571
3.6,5,32.73326
3.6,5,32.744601
3.6,5,32.762904
3.6,5,32.774198
3.6,5,32.784262
3.6,5,32.795216
3.6,5,32.813942
3.05,5,32.824538
3.6,5,32.861016
3.6,5,32.901525
3.6,5,32.934476
3.6,5,32.947523
3.6,5,32.960804
3.6,5,32.97347
3.6,5,32.993537
3.6,5,33.005927
2.59,5,33.017846
3.6,5,33.029695
3.6,5,33.049001
3.6,5,33.06183
3.6,5,33.072848
3.6,5,33.082555
3.6,5,33.09875
3.6,5,33.110077
3.6,5,33.12146
3.6,5,33.134965
2.61,4,33.1458
3.6,5,33.163485
3.6,5,33.174669
3.45,5,33.185776
3.6,5,33.197634
3.67,5,33.212098
4.28,6,33.224293
3.78,6,33.241895
6.32,8,33.263564
6.32,8,33.28831
5.71,8,33.309805
4.98,7,33.322377
6.56,9,33.349682
6.64,9,33.371323
6.64,9,33.391431
6.4,9,33.428797
2.44,5,33.444753
6.32,8,33.465899
3.95,7,33.477333
6.32,8,33.496819
4.83,8,33.516493
6.56,9,33.543569
4.11,6,33.55581
1.5,3,33.56478
1.5,3,33.573545
1.5,3,33.576577
1.5,3,33.585605
1.5,3,33.593786
5.08,7,33.607677
6.99,9,33.625631
8.03,10,33.645926
5.18,7,33.70383
4.43,6,33.727542
4.43,6,33.74385
4.43,6,33.767621
3.58,5,33.780841
4.43,6,33.797174
4.43,6,33.820114
4.43,6,33.837597
3.68,5,33.862661
3.68,5,33.876997
3.68,5,33.890775
3.68,5,33.903975
3.68,5,33.926354
3.77,6,33.942613
3.68,5,33.95693
3.83,6,33.980714
4.16,6,34.020285
6.25,8,34.049021
5.1,7,34.071823
4.98,7,34.093883
5.1,7,34.119309
5.4,8,34.143525
5.1,7,34.161391
5.1,7,34.184907
5.39,8,34.20918
5.69,8,34.234018
5.52,8,34.256061
5.1,7,34.281438
5.1,7,34.305087
5.1,7,34.322698
5.1,7,34.348784
5.1,7,34.374359
5.1,7,34.399637
5.39,8,34.422598
5.36,8,34.445239
5.45,8,34.470521
5.1,7,34.484062
5.77,8,34.524184
6.32,8,34.551101
6.4,9,34.588445
6.32,8,34.614977
6.32,8,34.641119
6.32,8,34.667119
7.68,10,34.696183
5.1,7,34.720762
5.1,7,34.745799
1.88,4,34.755117
5.1,7,34.769078
5.1,7,34.788123
5.47,8,34.807956
5.38,8,34.826669
5.1,7,34.861006
5.1,7,34.880589
5.1,7,34.893567
5.1,7,34.913793
5.1,7,34.932074
5.1,7,34.950691
5.1,7,34.964308
5.1,7,34.985514
5.1,7,35.006402
4.44,7,35.025854
5.1,7,35.039445
5.1,7,35.058575
4.84,7,35.079498
5.54,8,35.100455
3.73,7,35.118821
5.1,7,35.133632
5.1,7,35.153179
5.91,8,35.175481
5.1,7,35.196318
5.1,7,35.215134
5.95,8,35.235289
5.1,7,35.246801
5.1,7,35.26663
5.01,7,35.285911
5.1,7,35.306031
8.79,11,35.330648
7.08,9,35.35608
3.68,5,35.363256
3.68,5,35.371572
4.27,6,35.3856
3.68,5,35.396733
3.68,5,35.407586
3.68,5,35.418816
3.68,5,35.43587
3.68,5,35.44685
3.68,5,35.456305
3.68,5,35.465565
4.37,6,35.482682
4.47,6,35.494117
7.5,10,35.520493
6.32,8,35.540212
6.32,8,35.55952
6.32,8,35.577164
4.79,7,35.594372
4.89,6,35.605385
7.5,10,35.630201
1.53,4,35.636716
3.34,5,35.64423
2.57,5,35.651407
3.6,5,35.660461
3.9,6,35.675479
3.6,5,35.685414
4.21,6,35.700742
4.02,7,35.711638
4.11,6,35.727809
3.6,5,35.73785
3.6,5,35.747303
3.6,5,35.763699
3.6,5,35.774893
4.45,6,35.785576
3.34,5,35.8022
3.6,5,35.81349
3.6,5,35.824466
3.92,6,35.858656
2.92,6,35.866477
3.6,5,35.875552
3.6,5,35.888329
3.6,5,35.896371
3.6,5,35.905959
3.26,5,35.912915
2.94,5,35.925602
3.6,5,35.934804
4.55,6,35.946116
3.6,5,35.96356
3.6,5,35.974116
3.6,5,35.983904
3.6,5,35.992945
3.6,5,36.007076
3.6,5,36.016567
3.6,5,36.026503
3.6,5,36.036197
3.6,5,36.050603
3.92,6,36.060902
3.6,5,36.068636
4.47,6,36.08081
4.47,6,36.092921
6.21,8,36.111644
5.22,7,36.129792
5.22,7,36.14632
3.63,6,36.158309
5.22,7,36.178603
5.22,7,36.19534
5.06,7,36.216438
5.22,7,36.225283
4.79,7,36.239861
5.22,7,36.254103
5.22,7,36.269202
5.03,7,36.279142
5.22,7,36.296587
5.22,7,36.313671
5.22,7,36.332613
5.22,7,36.344994
5.22,7,36.362737
5.22,7,36.377939
5.22,7,36.394141
5.22,7,36.405584
5.22,7,36.421999
5.22,7,36.437799
5.22,7,36.454074
5.22,7,36.4669
5.22,7,36.486356
5.22,7,36.505782
5.22,7,36.525144
5.22,7,36.536231
5.22,7,36.552909
6.14,8,36.569438
5.22,7,36.585768
5.22,7,36.60098
5.46,8,36.619402
5.22,7,36.631596
5.22,7,36.649391
5.22,7,36.663598
5.22,7,36.677604
5.22,7,36.69361
5.22,7,36.711084
5.22,7,36.728219
7.77,10,36.744694
5.85,8,36.760439
5.85,8,36.777064
5.1,7,36.793977
5.1,7,36.813024
5.65,8,36.831432
2.72,5,36.840794
2.4,4,36.851109
2.44,5,36.861989
2.4,4,36.871547
3.45,5,36.887247
3.45,5,36.898346
3.45,5,36.907126
3.4,5,36.91487
2.66,5,36.926239
5.1,7,36.936187
5.1,7,36.95137
5.1,7,36.964881
6.0,8,36.978253
5.24,7,37.013568
6.0,8,37.030251
5.83,8,37.047884
5.1,7,37.059644
5.1,7,37.075692
5.1,7,37.093331
5.1,7,37.106678
5.1,7,37.115291
5.2,7,37.128914
3.55,5,37.137092
3.6,5,37.149283
3.6,5,37.157153
3.6,5,37.165505
3.6,5,37.173181
3.6,5,37.188405
3.6,5,37.199648
3.6,5,37.210188
3.6,5,37.222702
3.35,5,37.238314
1.9,4,37.2477
3.19,5,37.258027
3.6,5,37.266879
3.6,5,37.275179
3.6,5,37.28762
3.6,5,37.297104
3.6,5,37.306596
3.6,5,37.315961
3.6,5,37.330878
3.6,5,37.341983
3.6,5,37.352405
5.28,7,37.365754
3.86,7,37.379388
5.22,7,37.3879
5.22,7,37.400694
5.22,7,37.412587
5.22,7,37.426796
5.22,7,37.43695
5.22,7,37.451279
5.22,7,37.468082
5.22,7,37.48262
4.79,7,37.493312
2.79,5,37.507668
4.39,6,37.517315
5.06,7,37.531416
5.65,8,37.548763
5.22,7,37.565732
4.71,7,37.574802
5.22,7,37.590647
5.22,7,37.605912
5.22,7,37.619313
3.12,5,37.627322
2.25,4,37.635096
2.25,4,37.642924
2.25,4,37.651791
2.25,4,37.659947
2.25,4,37.668117
2.25,4,37.675924
2.25,4,37.6838
2.25,4,37.691607
2.25,4,37.699025
2.25,4,37.70578
2.25,4,37.712727
2.25,4,37.720764
2.25,4,37.727691
2.25,4,37.734676
2.25,4,37.741319
1.5,3,37.746885
2.25,4,37.753759
2.25,4,37.761232
2.63,5,37.76828
2.25,4,37.775778
2.25,4,37.783022
2.25,4,37.79033
2.25,4,37.799305
2.25,4,37.80684
2.25,4,37.814189
2.25,4,37.821599
2.25,4,37.829608
2.25,4,37.837727
2.11,4,37.846715
2.25,4,37.855752
2.01,4,37.865417
0.85,3,37.872981
2.25,4,37.889084
2.25,4,37.90655
2.25,4,37.970971
2.25,4,37.981415
2.25,4,37.988513
1.74,4,37.997341
2.25,4,38.006222
2.25,4,38.013802
2.25,4,38.022421
2.25,4,38.030383
2.25,4,38.039327
2.25,4,38.048494
2.25,4,38.05721
2.25,4,38.06656
2.5,5,38.077347
2.25,4,38.087581
2.19,4,38.09727
1.99,4,38.106909
2.25,4,38.11711
2.25,4,38.124734
2.25,4,38.132355
2.4,4,38.142315
4.2,6,38.155462
6.05,8,38.175117
6.05,8,38.188152
5.1,7,38.203052
5.1,7,38.220756
5.48,8,38.236734
5.7,8,38.250908
7.73,10,38.272103
5.22,7,38.289287
5.22,7,38.306399
5.22,7,38.321132
5.22,7,38.331284
6.0,8,38.349066
5.22,7,38.365393
5.22,7,38.380266
5.22,7,38.394753
5.57,8,38.410158
4.73,7,38.418782
5.22,7,38.432327
5.22,7,38.445997
5.22,7,38.473035
6.02,8,38.544168
5.22,7,38.555051
7.73,10,38.579159
5.97,8,38.596012
5.65,8,38.61368
5.1,7,38.630104
5.1,7,38.640465
5.36,8,38.656336
5.1,7,38.673437
5.1,7,38.691673
5.62,8,38.712781
5.1,7,38.730511
5.1,7,38.741109
5.1,7,38.760303
5.1,7,38.777219
5.55,8,38.793943
5.1,7,38.810023
5.1,7,38.820251
5.22,7,38.836708
5.22,7,38.855482
5.22,7,38.874166
5.22,7,38.886984
5.22,7,38.903725
5.22,7,38.921378
5.22,7,38.936158
5.22,7,38.946244
6.64,9,38.970988
6.48,9,38.988532
4.74,7,39.003861
6.32,8,39.019217
5.18,8,39.046602
6.32,8,39.063713
6.32,8,39.078271
6.32,8,39.093921
5.62,9,39.110935
6.32,8,39.126784
6.32,8,39.142723
6.4,9,39.159431
5.29,9,39.175789
6.48,9,39.197915
5.56,8,39.216453
4.26,7,39.226287
6.72,9,39.250479
5.94,8,39.269082
5.87,9,39.286739
4.07,6,39.297997
5.36,8,39.315873
5.22,7,39.332673
5.22,7,39.348989
5.22,7,39.365292
5.22,7,39.376288
5.22,7,39.393889
5.22,7,39.410455
5.22,7,39.427752
5.22,7,39.438706
5.22,7,39.453283
5.22,7,39.468598
5.22,7,39.490528
5.22,7,39.504343
5.58,8,39.525476
5.41,8,39.543515
6.8,9,39.570778
7.32,9,39.588389
5.35,8,39.606319
6.56,9,39.629175
6.64,9,39.651781
6.64,9,39.680758
6.56,9,39.705708
6.48,9,39.729722
4.35,7,39.749493
6.18,9,39.771971
6.32,8,39.793932
6.84,9,39.817675
6.07,8,39.838361
5.22,7,39.859878
5.5,8,39.880638
5.22,7,39.898204
5.22,7,39.918509
5.22,7,39.932398
7.77,10,39.96014
5.22,7,39.977411
5.22,7,39.989647
6.21,8,40.010132
6.64,9,40.03646
6.48,9,40.05626
6.32,8,40.075576
3.24,6,40.085175
6.32,8,40.105078
3.32,6,40.122331
3.95,6,40.133486
6.32,8,40.149439
6.32,8,40.167606
6.32,8,40.184422
6.32,8,40.202791
5.48,8,40.221615
5.67,8,40.240835
6.32,8,40.25958
6.06,9,40.286303
5.81,9,40.306045
6.32,8,40.328527
6.32,8,40.347638
6.32,8,40.365397
6.32,8,40.391782
6.32,8,40.410389
3.95,6,40.422709
6.32,8,40.443064
6.32,8,40.462947
6.32,8,40.482799
6.06,9,40.508726
6.32,8,40.528579
6.32,8,40.549872
4.09,7,40.563517
5.03,8,40.58269
6.32,8,40.604269
5.46,9,40.633309
6.32,8,40.654763
5.53,8,40.674888
6.32,8,40.692764
4.64,8,40.708558
6.32,8,40.727442
6.32,8,40.746093
5.35,8,40.767424
6.32,8,40.787832
6.32,8,40.807676
4.88,7,40.821638
3.52,6,40.840312
6.32,8,40.857195
6.32,8,40.879036
6.32,8,40.903261
6.32,8,40.943445
6.48,9,40.970571
6.64,9,41.005819
4.93,7,41.037171
3.77,7,41.059588
5.22,7,41.08117
5.22,7,41.102149
5.22,7,41.128001
4.72,7,41.155263
5.22,7,41.192511
5.22,7,41.209157
5.22,7,41.240788
5.22,7,41.265259
5.75,8,41.290138
4.79,7,41.397937
5.57,8,41.521438
5.22,7,41.572934
4.49,7,41.611469
5.75,8,41.654639
4.43,7,41.675832
6.8,9,41.727894
4.29,6,41.754211
6.48,9,41.783096
6.32,8,41.809324
6.32,8,41.864649
6.32,8,41.89257
6.32,8,41.934216
5.43,8,41.9803
4.93,8,42.049603
3.84,6,42.108841
6.32,8,42.137589
6.32,8,42.202962
6.32,8,42.247519
6.4,9,42.288232
5.22,7,42.304754
5.22,7,42.330812
5.22,7,42.363066
5.22,7,42.389384
5.22,7,42.412071
5.22,7,42.444454
5.22,7,42.471025
4.99,7,42.497999
5.22,7,42.514581
4.53,7,42.537392
5.22,7,42.565536
5.22,7,42.594936
5.22,7,42.608545
5.22,7,42.62941
4.35,7,42.648106
5.22,7,42.668312
5.22,7,42.680387
5.22,7,42.69966
3.88,6,42.715778
5.22,7,42.727967
5.56,8,42.749165
3.48,6,42.77074
5.22,7,42.797351
5.22,7,42.812488
5.22,7,42.838114
5.22,7,42.868111
4.46,6,42.883392
5.23,8,42.909731
6.31,8,42.937811
6.42,8,42.963733
5.77,7,42.984532
4.9,6,43.006001
4.9,6,43.022036
4.9,6,43.047301
4.9,6,43.062922
3.9,5,43.089415
1.36,3,43.100475
8.82,10,43.133461
7.16,9,43.157515
7.16,9,43.181808
7.16,9,43.211318
7.16,9,43.27198
6.29,8,43.306666
6.29,8,43.332647
5.37,7,43.353631
5.42,7,43.376363
5.42,7,43.398472
7.16,9,43.424682
5.22,7,43.452413
5.22,7,43.48805
5.22,7,43.513362
5.22,7,43.535796
5.65,8,43.559282
5.3,8,43.586409
5.22,7,43.609689
5.22,7,43.632268
5.22,7,43.650368
5.22,7,43.679866
5.22,7,43.727665
5.22,7,43.752178
4.73,7,43.777683
5.22,7,43.805698
5.22,7,43.837139
5.22,7,43.857539
5.52,8,43.897059
5.22,7,43.913061
5.22,7,43.934892
5.22,7,43.957678
5.22,7,43.978243
5.22,7,43.998771
5.22,7,44.019471
5.48,8,44.046124
5.22,7,44.071617
5.22,7,44.097401
5.22,7,44.112528
5.22,7,44.134338
5.92,8,44.157763
6.2,8,44.181662
6.31,8,44.20535
3.49,5,44.217214
6.42,8,44.240669
4.9,6,44.262689
4.01,6,44.276439
4.9,6,44.298272
4.9,6,44.314438
5.43,7,44.343361
4.9,6,44.364678
4.9,6,44.37646
5.22,7,44.396377
5.22,7,44.417918
5.22,7,44.433553
5.22,7,44.459129
5.22,7,44.482401
5.22,7,44.50492
5.22,7,44.519607
5.22,7,44.541026
5.22,7,44.562951
5.22,7,44.584732
5.54,8,44.609273
5.22,7,44.624244
5.71,8,44.646435
5.22,7,44.667687
5.22,7,44.688521
5.28,8,44.711683
5.22,7,44.73242
5.22,7,44.746546
5.22,7,44.767961
5.22,7,44.789047
5.22,7,44.81267
5.22,7,44.8279
5.22,7,44.848278
5.22,7,44.868952
5.22,7,44.892951
5.22,7,44.911855
5.22,7,44.93382
8.9,11,44.967239
7.68,10,44.993007
5.16,7,45.014797
5.42,7,45.037403
6.13,8,45.058986
6.29,8,45.081798
6.29,8,45.105801
6.29,8,45.129001
2.28,4,45.139475
5.42,7,45.162012
5.42,7,45.175561
6.53,9,45.204051
4.75,7,45.219046
3.68,5,45.238801
3.68,5,45.251419
3.68,5,45.267231
3.68,5,45.280309
4.53,7,45.299838
3.68,5,45.311677
3.68,5,45.32994
3.68,5,45.342201
3.76,6,45.355973
3.68,5,45.374371
4.12,6,45.386421
4.51,6,45.407557
3.68,5,45.421005
4.0,6,45.434269
3.68,5,45.454439
3.68,5,45.467126
3.68,5,45.481719
3.68,5,45.493818
3.68,5,45.513545
3.68,5,45.526168
3.68,5,45.538642
3.68,5,45.55143
3.68,5,45.570176
3.68,5,45.582288
4.59,6,45.595214
3.68,5,45.615927
3.68,5,45.628464
3.68,5,45.640804
3.68,5,45.653048
4.65,7,45.672317
4.84,7,45.692433
7.16,9,45.71509
7.16,9,45.73883
6.41,8,45.761368
4.15,6,45.780015
5.85,8,45.799082
3.68,5,45.810621
3.97,6,45.829384
4.41,6,45.84114
3.68,5,45.852953
3.68,5,45.870203
5.01,7,45.882091
3.68,5,45.900944
3.68,5,45.913113
3.68,5,45.925534
3.68,5,45.948954
4.17,7,45.973592
3.68,5,45.985845
3.68,5,46.00486
4.39,6,46.018251
4.76,7,46.037648
3.68,5,46.049488
3.68,5,46.068421
3.68,5,46.11576
3.68,5,46.12951
3.68,5,46.142441
3.68,5,46.156489
3.78,6,46.175715
4.28,6,46.188972
4.08,6,46.209551
4.41,6,46.221627
3.68,5,46.238938
3.68,5,46.250226
3.68,5,46.261399
4.03,6,46.277802
6.29,8,46.296638
8.03,10,46.320472
8.9,11,46.353711
5.42,8,46.377399
7.15,10,46.405378
5.22,7,46.426618
8.9,11,46.46739
8.9,11,46.500793
7.16,9,46.527629
7.16,9,46.551341
7.16,9,46.575115
8.03,10,46.608073
8.9,11,46.643775
5.22,7,46.658878
6.4,9,46.689297
8.06,10,46.714169
8.03,10,46.745318
5.39,7,46.758618
8.03,10,46.791174
6.42,8,46.813875
5.44,7,46.835492
3.68,6,46.847833
5.22,7,46.868738
4.97,7,46.889126
6.2,8,46.91094
5.22,7,46.925276
5.22,7,46.945355
5.22,7,46.965314
5.22,7,46.986753
5.22,7,47.001458
5.22,7,47.052521
5.22,7,47.074195
5.22,7,47.096421
5.22,7,47.112921
6.12,8,47.133885
5.22,7,47.155411
6.09,8,47.177471
5.22,7,47.199569
5.22,7,47.219781
5.94,8,47.241532
5.22,7,47.255354
5.22,7,47.275176
5.22,7,47.29719
5.22,7,47.318717
4.96,7,47.332318
5.22,7,47.353476
5.22,7,47.374691
5.22,7,47.394922
5.22,7,47.408664
6.14,8,47.431312
4.64,7,47.451377
5.22,7,47.472612
5.22,7,47.495026
5.22,7,47.510198
7.28,10,47.54165
5.1,7,47.562317
5.1,7,47.576774
5.1,7,47.596926
5.1,7,47.618767
3.45,6,47.630964
5.1,7,47.656526
5.17,8,47.678976
5.1,7,47.695338
5.1,7,47.711643
5.1,7,47.72262
5.1,7,47.738393
5.78,8,47.755068
5.1,7,47.771413
5.1,7,47.786472
5.1,7,47.797664
5.19,8,47.813791
5.22,7,47.831388
5.22,7,47.846293
5.22,7,47.861718
5.59,8,47.877585
5.22,7,47.888164
5.22,7,47.903907
5.22,7,47.92046
6.12,8,47.936002
5.04,7,47.951131
5.52,8,47.974758
2.11,4,47.989486
5.48,8,48.05779
6.2,8,48.074005
5.55,7,48.084328
5.53,7,48.099242
4.9,6,48.114625
4.9,6,48.125126
4.41,6,48.138932
5.22,7,48.148648
3.01,5,48.1622
4.27,6,48.172134
4.9,6,48.186665
4.9,6,48.196962
4.9,6,48.211849
3.92,5,48.221985
4.9,6,48.231695
4.9,6,48.246636
4.9,6,48.256199
4.9,6,48.271052
4.9,6,48.280893
4.9,6,48.295283
4.9,6,48.304381
4.9,6,48.319137
4.9,6,48.329169
3.63,5,48.342744
4.9,6,48.352573
4.9,6,48.368418
4.9,6,48.37798
4.9,6,48.392646
4.9,6,48.402599
4.9,6,48.417191
4.9,6,48.427691
4.9,6,48.442102
4.99,7,48.453544
4.9,6,48.468426
4.9,6,48.478113
4.9,6,48.493282
4.9,6,48.502386
4.9,6,48.517566
4.9,6,48.527347
4.9,6,48.580227
4.9,6,48.620634
4.98,6,48.637076
4.9,6,48.647115
4.23,6,48.662148
4.9,6,48.671867
4.9,6,48.686994
4.9,6,48.696777
4.9,6,48.711814
5.69,6,48.720942
3.5,5,48.736058
4.9,6,48.746213
4.9,6,48.761821
5.36,7,48.771609
5.26,7,48.78666
4.57,5,48.794753
5.66,7,48.81032
5.22,7,48.82873
5.22,7,48.844894
5.22,7,48.854741
5.22,7,48.870345
5.22,7,48.886099
5.22,7,48.902196
5.22,7,48.912636
5.22,7,48.928814
4.03,6,48.942883
4.7,7,48.954268
5.22,7,48.97014
5.22,7,48.985579
5.22,7,49.001108
5.22,7,49.012585
5.22,7,49.02994
5.2,7,49.045274
5.1,7,49.061119
5.1,7,49.072158
5.1,7,49.088481
5.1,7,49.104297
5.1,7,49.120138
5.1,7,49.132273
2.57,5,49.144729
5.1,7,49.155311
5.8,8,49.170915
5.1,7,49.186288
3.88,7,49.200994
5.1,7,49.216475
7.06,9,49.236362
5.62,7,49.252254
4.9,6,49.263071
5.77,7,49.278962
4.9,6,49.288972
4.9,6,49.303715
3.03,5,49.312161
4.9,6,49.326961
4.9,6,49.337115
4.9,6,49.352055
4.9,6,49.362231
4.9,6,49.376812
4.9,6,49.386098
4.9,6,49.401959
4.9,6,49.412073
3.92,5,49.420522
4.9,6,49.435666
4.9,6,49.446946
4.9,6,49.461726
4.9,6,49.471336
4.9,6,49.48633
3.68,5,49.49521
4.9,6,49.510024
3.92,5,49.51918
4.9,6,49.529527
4.9,6,49.545144
3.42,5,49.554297
4.9,6,49.569493
4.9,6,49.579345
4.9,6,49.596782
4.9,6,49.606606
4.9,6,49.621735
3.92,5,49.630251
4.9,6,49.640881
4.9,6,49.656655
4.9,6,49.666924
4.9,6,49.682911
4.9,6,49.693391
5.77,7,49.709617
6.42,8,49.726646
5.22,7,49.742932
5.22,7,49.758665
5.22,7,49.769132
5.22,7,49.784802
5.22,7,49.800518
5.94,8,49.817035
5.22,7,49.833198
7.75,10,49.850575
5.18,7,49.865478
7.73,10,49.882735
7.75,10,49.906067
7.77,10,49.922908
7.77,10,49.945853
5.63,8,49.961542
5.55,7,49.976771
3.35,5,49.985457
4.9,6,49.994774
4.0,6,50.009315
4.9,6,50.019168
4.9,6,50.034692
4.9,6,50.044229
4.9,6,50.058671
4.9,6,50.06816
3.92,5,50.081162
4.9,6,50.090308
4.9,6,50.104903
5.68,7,50.115448
5.69,6,50.129908
4.9,6,50.140475
4.9,6,50.155231
4.9,6,50.165659
4.9,6,50.180454
3.02,5,50.188734
4.29,6,50.202278
4.51,6,50.211745
4.9,6,50.226293
4.9,6,50.236387
4.9,6,50.251161
4.9,6,50.260946
4.9,6,50.275419
4.05,6,50.284617
4.9,6,50.298786
4.9,6,50.308955
4.9,6,50.323422
4.9,6,50.333346
4.9,6,50.348662
4.9,6,50.358538
4.9,6,50.373807
4.28,6,50.383428
4.41,6,50.397778
4.9,6,50.407848
4.9,6,50.422609
4.9,6,50.432397
4.9,6,50.448247
4.21,6,50.459189
4.9,6,50.474077
4.9,6,50.483833
4.9,6,50.499511
4.9,6,50.509368
4.9,6,50.524097
3.92,5,50.532586
4.39,6,50.542839
3.12,5,50.556399
4.9,6,50.566184
4.9,6,50.581052
4.9,6,50.591397
4.9,6,50.606943
4.9,6,50.617837
4.9,6,50.63317
4.9,6,50.644644
5.62,7,50.661006
5.24,8,50.677051
5.1,7,50.693615
5.1,7,50.704537
5.44,8,50.719944
6.34,8,50.735977
6.47,7,50.753676
5.75,7,50.769892
4.9,6,50.779731
4.9,6,50.794816
4.9,6,50.804543
4.74,6,50.819603
3.6,5,50.828812
3.6,5,50.837916
3.6,5,50.855595
3.6,5,50.86801
3.6,5,50.880581
3.73,6,50.898388
4.47,6,50.911479
4.53,7,50.931527
7.02,8,50.954334
5.22,7,50.973976
6.15,8,50.993825
6.46,9,51.013771
7.02,8,51.033753
6.15,8,51.05734
7.02,8,51.076321
4.53,7,51.09512
6.2,8,51.116771
6.42,8,51.136961
5.55,7,51.149824
5.66,7,51.168684
5.77,7,51.187573
5.66,7,51.206821
5.55,7,51.221077
4.57,6,51.237728
6.42,8,51.256784
5.22,7,51.274199
5.22,7,51.287004
5.22,7,51.303601
5.22,7,51.320755
5.97,8,51.338051
5.22,7,51.356914
5.22,7,51.369024
5.22,7,51.387067
5.22,7,51.402159
5.22,7,51.416457
5.22,7,51.428113
5.22,7,51.443209
5.22,7,51.45855
5.22,7,51.474732
5.22,7,51.488642
5.22,7,51.501985
6.48,9,51.518511
4.98,7,51.533988
4.9,7,51.552975
5.8,8,51.568891
5.71,7,51.601845
4.9,6,51.613813
5.19,7,51.632817
4.9,6,51.644162
4.9,6,51.662503
3.13,6,51.673191
4.9,6,51.691156
4.01,6,51.701407
4.9,6,51.718434
4.9,6,51.726422
4.9,6,51.743008
4.9,6,51.754209
4.9,6,51.768281
4.9,6,51.777994
4.9,6,51.791607
4.9,6,51.801621
4.9,6,51.818569
5.37,7,51.837233
4.9,6,51.84785
