#{"t_start": 1774853371.758569, "env_id": "None"}
r,l,t
0.96,3,58.918465
0.96,3,58.928081
0.96,3,58.937701
0.96,3,58.947403
0.96,3,58.950948
0.96,3,58.961312
0.96,3,58.970244
1.21,3,58.979482
0.96,3,58.98272
0.96,3,58.992617
0.96,3,59.001718
0.96,3,59.010929
0.96,3,59.013982
0.96,3,59.023323
0.96,3,59.032988
0.96,3,59.043687
0.96,3,59.047109
0.96,3,59.057075
0.96,3,59.067025
0.96,3,59.077591
0.96,3,59.081481
0.96,3,59.091213
0.96,3,59.100363
0.96,3,59.110179
0.96,3,59.113596
0.96,3,59.12314
0.96,3,59.132465
0.96,3,59.14254
0.96,3,59.145866
0.96,3,59.155285
0.96,3,59.164875
0.96,3,59.175422
0.96,3,59.178366
0.96,3,59.187987
0.96,3,59.197645
0.96,3,59.207383
0.96,3,59.210576
0.96,3,59.220158
0.96,3,59.228992
0.96,3,59.23881
1.55,3,59.24147
0.96,3,59.250668
0.96,3,59.259892
0.96,3,59.26862
0.96,3,59.271171
0.96,3,59.28005
0.96,3,59.287656
0.96,3,59.296439
0.96,3,59.299226
0.96,3,59.307552
0.96,3,59.314354
0.96,3,59.323404
0.96,3,59.32572
0.96,3,59.333644
0.96,3,59.343413
0.96,3,59.353525
0.96,3,59.356653
0.96,3,59.365542
0.96,3,59.37418
0.96,3,59.382853
0.96,3,59.385935
0.96,3,59.395265
1.09,3,59.403713
0.96,3,59.412453
0.96,3,59.415371
0.96,3,59.424928
0.96,3,59.43408
0.96,3,59.443258
0.96,3,59.4465
0.96,3,59.455219
0.96,3,59.465134
0.96,3,59.473624
0.96,3,59.476504
0.96,3,59.484426
0.96,3,59.492632
0.96,3,59.501572
0.96,3,59.504469
0.96,3,59.514008
0.96,3,59.52274
0.96,3,59.531435
1.26,4,59.541354
0.96,3,59.544425
0.96,3,59.553758
0.96,3,59.562567
0.96,3,59.571414
1.16,3,59.573945
0.96,3,59.582547
0.96,3,59.590662
0.96,3,59.599163
0.96,3,59.602308
0.96,3,59.610143
0.96,3,59.619066
0.96,3,59.625666
0.96,3,59.627997
0.96,3,59.636121
0.96,3,59.646057
0.96,3,59.653797
0.96,3,59.655901
1.2,4,59.664254
0.96,3,59.675777
1.86,4,59.683975
1.39,4,59.692163
0.96,3,59.700336
0.96,3,59.708125
0.96,3,59.711214
0.96,3,59.719443
0.96,3,59.72843
0.96,3,59.736262
0.96,3,59.738621
0.74,3,59.748325
1.43,4,59.759659
0.96,3,59.77004
0.96,3,59.778121
0.96,3,59.780843
0.96,3,59.788428
0.96,3,59.797021
0.78,3,59.805045
0.96,3,59.807379
0.96,3,59.815081
0.96,3,59.823374
0.96,3,59.831874
1.8,4,59.83931
0.96,3,59.843696
1.0,4,59.853161
0.96,3,59.860291
0.96,3,59.867807
0.96,3,59.875694
0.96,3,59.878249
0.96,3,59.885396
0.96,3,59.891931
0.96,3,59.899003
0.96,3,59.902168
1.69,4,59.909061
0.96,3,59.91644
0.96,3,59.92412
0.96,3,59.931574
0.98,3,59.933794
0.96,3,59.942091
1.08,3,59.959491
0.96,3,59.976536
0.96,3,59.979867
0.96,3,60.000066
0.96,3,60.044977
0.96,3,60.052188
1.71,4,60.059859
0.96,3,60.062333
0.96,3,60.068801
0.96,3,60.077844
0.96,3,60.088584
0.96,3,60.092199
0.96,3,60.099523
1.84,4,60.106529
0.96,3,60.112862
0.96,3,60.120625
0.96,3,60.122966
0.96,3,60.129781
0.96,3,60.135797
0.96,3,60.141993
0.96,3,60.144241
0.96,3,60.151948
0.96,3,60.15936
0.96,3,60.165968
0.96,3,60.167928
0.96,3,60.175954
0.96,3,60.183155
1.31,4,60.191112
0.96,3,60.198574
0.96,3,60.201717
0.96,3,60.208175
0.96,3,60.215604
0.96,3,60.224124
0.96,3,60.227138
0.96,3,60.236074
0.96,3,60.246382
0.96,3,60.254168
0.96,3,60.25615
1.25,4,60.264551
0.96,3,60.272098
0.96,3,60.280418
0.96,3,60.289371
1.77,4,60.298191
0.96,3,60.300831
0.96,3,60.308622
0.96,3,60.316354
0.96,3,60.323781
0.96,3,60.326299
0.96,3,60.333511
1.04,3,60.340192
0.96,3,60.347845
0.96,3,60.350138
0.96,3,60.357042
0.96,3,60.364193
0.96,3,60.371091
1.46,4,60.37867
0.96,3,60.381384
1.22,4,60.389805
0.96,3,60.397102
0.96,3,60.405901
0.96,3,60.413862
0.96,3,60.416909
0.96,3,60.424311
0.96,3,60.431926
1.06,4,60.439605
0.96,3,60.449124
1.32,4,60.457744
0.96,3,60.460959
0.96,3,60.468917
0.96,3,60.478249
0.96,3,60.486874
0.96,3,60.489936
0.96,3,60.498511
0.96,3,60.507524
0.96,3,60.515159
0.96,3,60.517986
0.96,3,60.525747
0.96,3,60.533848
0.96,3,60.542387
0.96,3,60.545913
0.96,3,60.585713
0.96,3,60.593132
0.96,3,60.600715
0.96,3,60.602919
0.96,3,60.609692
0.96,3,60.617172
0.96,3,60.625539
0.96,3,60.628206
0.96,3,60.635454
0.96,3,60.641952
0.96,3,60.64852
0.96,3,60.65137
0.96,3,60.659233
0.96,3,60.667343
1.13,4,60.675948
0.96,3,60.683699
0.96,3,60.686327
0.96,3,60.694044
0.96,3,60.702425
0.96,3,60.709479
0.96,3,60.711819
0.96,3,60.718969
0.96,3,60.726938
0.96,3,60.734957
0.96,3,60.737671
0.96,3,60.745585
0.96,3,60.753513
1.44,4,60.763157
0.96,3,60.772225
0.96,3,60.775698
0.96,3,60.783835
0.96,3,60.792473
1.69,4,60.800925
0.96,3,60.808368
0.96,3,60.810982
0.96,3,60.819157
0.96,3,60.826688
0.96,3,60.834824
0.96,3,60.836563
0.96,3,60.844553
0.96,3,60.854805
0.96,3,60.864492
0.96,3,60.867564
0.96,3,60.876032
0.96,3,60.883951
0.96,3,60.891792
1.3,3,60.893864
0.96,3,60.901133
0.96,3,60.90908
0.96,3,60.917913
0.96,3,60.921
0.96,3,60.929476
0.96,3,60.938157
0.96,3,60.945405
0.96,3,60.948594
0.96,3,60.959
0.96,3,60.967605
0.96,3,60.976714
0.96,3,60.97916
0.96,3,60.986859
0.96,3,60.995835
0.96,3,61.003914
0.96,3,61.007889
0.96,3,61.018345
0.96,3,61.027418
0.96,3,61.036327
0.96,3,61.039049
0.96,3,61.046878
0.96,3,61.055701
0.96,3,61.063537
0.96,3,61.066175
0.96,3,61.073475
0.96,3,61.080487
0.96,3,61.089956
0.96,3,61.092846
0.96,3,61.101699
0.96,3,61.11016
0.96,3,61.119147
0.96,3,61.121838
0.96,3,61.129235
0.96,3,61.137858
0.96,3,61.14638
0.96,3,61.148442
1.22,4,61.157927
0.96,3,61.166172
1.02,4,61.173527
0.96,3,61.180937
0.96,3,61.189282
0.96,3,61.191984
0.96,3,61.201023
0.96,3,61.20842
0.96,3,61.216018
0.96,3,61.218935
0.96,3,61.225332
0.96,3,61.23135
0.96,3,61.240363
0.96,3,61.243248
0.96,3,61.25483
0.96,3,61.264189
0.96,3,61.274438
0.96,3,61.277902
0.96,3,61.287303
0.96,3,61.296548
0.96,3,61.305745
0.96,3,61.308411
0.96,3,61.318229
0.96,3,61.327907
0.96,3,61.337636
0.96,3,61.340389
0.96,3,61.349992
0.96,3,61.360001
0.96,3,61.369765
0.96,3,61.372823
0.96,3,61.382209
0.96,3,61.39204
0.96,3,61.402588
0.96,3,61.406159
0.96,3,61.416082
0.96,3,61.425573
0.96,3,61.434785
0.96,3,61.438105
0.96,3,61.447173
0.96,3,61.457312
0.96,3,61.46625
0.96,3,61.469425
0.96,3,61.479924
0.96,3,61.489938
0.96,3,61.500087
0.96,3,61.504109
0.96,3,61.514732
0.96,3,61.524205
0.96,3,61.534018
0.96,3,61.537175
0.96,3,61.547045
0.96,3,61.558121
0.96,3,61.566207
0.96,3,61.569092
0.96,3,61.577549
0.96,3,61.58545
0.96,3,61.594823
0.96,3,61.597742
0.96,3,61.6067
0.96,3,61.615889
0.96,3,61.623182
1.8,4,61.631732
0.96,3,61.634731
0.96,3,61.643162
0.96,3,61.65092
0.96,3,61.659218
1.69,4,61.668593
0.96,3,61.671829
0.96,3,61.681515
0.96,3,61.689284
0.96,3,61.696282
0.96,3,61.699277
0.96,3,61.708476
0.96,3,61.717865
1.01,3,61.726941
0.96,3,61.730328
0.96,3,61.739285
0.96,3,61.748549
0.96,3,61.764959
0.96,3,61.767281
0.96,3,61.776044
0.96,3,61.783268
0.96,3,61.791864
0.96,3,61.794963
0.96,3,61.803489
0.96,3,61.81283
0.96,3,61.82294
1.85,4,61.832629
0.96,3,61.83597
0.96,3,61.845238
0.96,3,61.854136
0.96,3,61.863043
0.96,3,61.866012
0.96,3,61.874886
0.96,3,61.884285
0.96,3,61.893269
0.96,3,61.896312
0.96,3,61.905486
0.96,3,61.914566
0.96,3,61.922903
0.96,3,61.926315
0.96,3,61.935088
0.96,3,61.945828
0.96,3,61.955685
0.96,3,61.9583
0.96,3,61.968194
0.96,3,61.979919
0.96,3,61.988134
0.96,3,61.990583
0.96,3,61.999147
0.96,3,62.008592
0.96,3,62.018155
0.96,3,62.021349
0.96,3,62.030289
0.96,3,62.039132
1.34,4,62.049714
0.96,3,62.058348
0.96,3,62.062111
0.96,3,62.071926
0.96,3,62.081947
0.96,3,62.091605
0.96,3,62.094692
0.96,3,62.10373
0.96,3,62.112532
0.96,3,62.120962
0.96,3,62.123058
0.96,3,62.131163
0.96,3,62.140542
1.0,4,62.148549
0.96,3,62.15731
0.96,3,62.160305
0.96,3,62.170015
0.9,3,62.176426
0.96,3,62.184793
0.96,3,62.187877
0.96,3,62.195596
0.96,3,62.202255
1.22,4,62.210096
0.96,3,62.218094
0.96,3,62.220067
0.96,3,62.227097
0.96,3,62.235016
0.96,3,62.245495
0.96,3,62.247678
0.96,3,62.258273
0.96,3,62.269631
0.96,3,62.277689
0.96,3,62.280751
0.96,3,62.289986
0.96,3,62.299295
0.96,3,62.309064
0.96,3,62.312381
0.96,3,62.320415
0.96,3,62.328797
0.96,3,62.336565
1.42,4,62.345237
0.96,3,62.348814
0.96,3,62.358199
0.96,3,62.368453
0.96,3,62.376782
0.96,3,62.379891
0.96,3,62.387764
0.96,3,62.395774
0.96,3,62.403839
0.96,3,62.406729
0.96,3,62.414801
0.96,3,62.422925
0.96,3,62.432035
0.96,3,62.434952
0.96,3,62.443478
0.96,3,62.453401
0.96,3,62.461425
0.96,3,62.4642
0.96,3,62.474578
0.96,3,62.483397
0.96,3,62.491618
0.96,3,62.495433
0.96,3,62.503152
0.96,3,62.511237
0.96,3,62.519566
0.96,3,62.522789
0.96,3,62.530906
0.96,3,62.538733
0.96,3,62.547663
0.96,3,62.550528
0.96,3,62.559073
0.96,3,62.568451
0.96,3,62.575582
0.96,3,62.578326
0.96,3,62.586566
0.96,3,62.594362
0.96,3,62.602521
0.96,3,62.605561
1.49,4,62.61485
0.96,3,62.625109
0.96,3,62.631759
0.96,3,62.641121
0.96,3,62.644227
0.96,3,62.654721
0.96,3,62.661862
0.96,3,62.670504
0.96,3,62.673134
0.96,3,62.681844
1.16,4,62.688823
0.96,3,62.695682
0.96,3,62.701782
0.96,3,62.703815
0.96,3,62.711487
0.96,3,62.720213
0.74,3,62.727527
0.96,3,62.729826
0.96,3,62.737501
0.96,3,62.744972
0.96,3,62.753258
0.96,3,62.755844
1.28,3,62.762068
0.96,3,62.770844
0.96,3,62.779173
0.96,3,62.78258
0.96,3,62.79104
0.96,3,62.799154
1.48,4,62.806262
0.96,3,62.815802
0.96,3,62.818841
0.96,3,62.827195
0.96,3,62.834088
0.96,3,62.840465
0.96,3,62.84258
0.96,3,62.848826
0.96,3,62.855465
0.96,3,62.862927
0.96,3,62.865914
0.96,3,62.873846
0.96,3,62.880916
0.96,3,62.888484
0.96,3,62.891368
0.96,3,62.898664
0.96,3,62.905774
0.96,3,62.912502
0.96,3,62.914673
1.23,3,62.921502
0.96,3,62.92872
0.96,3,62.935645
0.96,3,62.938202
0.96,3,62.945243
1.5,4,62.952366
0.96,3,62.961521
0.96,3,62.968042
0.96,3,62.971154
0.96,3,62.977174
0.96,3,62.983577
0.96,3,62.989464
1.68,4,62.99616
0.96,3,62.998099
0.96,3,63.005693
0.96,3,63.013064
0.96,3,63.02234
0.96,3,63.025033
0.96,3,63.033247
0.96,3,63.041577
0.96,3,63.050337
0.96,3,63.053027
0.96,3,63.061913
0.96,3,63.071337
0.96,3,63.078341
1.41,3,63.080445
0.7,3,63.08833
0.96,3,63.096435
0.96,3,63.105261
0.96,3,63.107623
0.96,3,63.116355
1.46,4,63.123296
0.96,3,63.130785
0.96,3,63.137774
0.96,3,63.140484
0.96,3,63.148005
0.96,3,63.154814
0.96,3,63.162855
0.96,3,63.166651
0.96,3,63.178032
0.96,3,63.186704
0.96,3,63.194036
0.96,3,63.197119
1.8,4,63.205525
0.96,3,63.214222
0.96,3,63.222571
0.96,3,63.230112
1.09,3,63.23217
0.96,3,63.240248
0.96,3,63.250376
0.96,3,63.257923
1.33,3,63.25972
0.96,3,63.267132
0.96,3,63.275262
1.42,4,63.283228
1.69,4,63.290742
0.96,3,63.297654
0.96,3,63.299895
0.96,3,63.307811
1.27,3,63.31569
0.96,3,63.323195
0.96,3,63.325177
1.53,4,63.333358
1.28,3,63.340733
0.96,3,63.349282
0.96,3,63.358259
0.96,3,63.360704
0.96,3,63.369011
1.23,3,63.377108
0.96,3,63.384958
0.96,3,63.388272
0.96,3,63.396386
0.96,3,63.403749
0.96,3,63.410501
0.96,3,63.413174
0.96,3,63.422073
0.96,3,63.430568
1.19,3,63.437173
0.96,3,63.439503
0.96,3,63.4478
0.96,3,63.454517
0.96,3,63.461153
0.97,3,63.463876
0.96,3,63.471686
0.96,3,63.480208
0.96,3,63.490157
0.96,3,63.49331
0.96,3,63.500389
0.96,3,63.50689
0.96,3,63.513891
0.96,3,63.516001
0.96,3,63.52424
0.96,3,63.531644
0.96,3,63.53843
1.63,4,63.547769
0.96,3,63.55055
0.96,3,63.559856
0.96,3,63.567994
0.96,3,63.578318
0.96,3,63.581208
0.96,3,63.589265
0.96,3,63.596447
0.96,3,63.603021
0.96,3,63.60556
0.96,3,63.611761
0.96,3,63.619449
0.96,3,63.629306
0.97,3,63.631834
0.96,3,63.641239
1.63,4,63.650232
0.96,3,63.658638
0.96,3,63.66688
0.96,3,63.669859
0.96,3,63.679727
0.96,3,63.688296
0.96,3,63.696819
0.96,3,63.699228
0.74,3,63.706361
0.96,3,63.714565
0.96,3,63.722372
0.96,3,63.724516
1.47,3,63.731927
0.96,3,63.739806
0.96,3,63.747121
0.96,3,63.74994
0.96,3,63.757588
0.96,3,63.766289
0.96,3,63.773818
0.96,3,63.777356
0.96,3,63.784512
0.96,3,63.79218
1.91,4,63.80087
1.16,3,63.836459
0.96,3,63.840196
0.96,3,63.84957
0.96,3,63.857549
0.96,3,63.86573
0.96,3,63.867969
0.96,3,63.878266
0.96,3,63.886599
0.96,3,63.894662
0.96,3,63.897957
0.96,3,63.906545
0.96,3,63.914412
0.96,3,63.922552
0.96,3,63.925542
0.96,3,63.934293
0.96,3,63.941472
0.96,3,63.949853
0.96,3,63.951932
0.96,3,63.958799
0.96,3,63.965093
0.96,3,63.972841
0.96,3,63.975415
0.96,3,63.984469
0.96,3,63.990831
0.96,3,63.998736
0.96,3,64.001342
0.96,3,64.010491
1.68,4,64.019052
0.96,3,64.02817
0.96,3,64.036783
0.96,3,64.040278
0.96,3,64.049083
0.96,3,64.055959
0.7,3,64.06282
1.33,4,64.141072
0.96,3,64.143326
1.08,4,64.151876
0.96,3,64.1586
0.96,3,64.16672
0.96,3,64.173999
1.2,4,64.181669
0.78,3,64.183294
0.96,3,64.191139
0.96,3,64.19944
0.96,3,64.20546
0.96,3,64.207288
0.96,3,64.214368
0.59,3,64.220833
0.96,3,64.229599
0.96,3,64.232187
0.96,3,64.240463
1.43,3,64.248591
0.96,3,64.258332
0.64,3,64.261111
0.96,3,64.270394
0.96,3,64.279251
0.96,3,64.289378
0.96,3,64.291867
0.96,3,64.300054
0.96,3,64.307659
0.96,3,64.316973
0.96,3,64.320172
0.96,3,64.329548
0.96,3,64.338075
0.96,3,64.346239
0.96,3,64.348662
0.96,3,64.357292
0.96,3,64.364777
0.65,3,64.373149
0.96,3,64.375634
0.96,3,64.388874
0.96,3,64.39733
0.96,3,64.405411
0.96,3,64.407635
1.69,4,64.414854
0.96,3,64.422837
0.96,3,64.431005
0.96,3,64.437983
0.96,3,64.440918
0.96,3,64.448568
0.96,3,64.455447
1.68,4,64.462462
0.96,3,64.470276
0.96,3,64.474158
0.96,3,64.482396
0.96,3,64.490453
0.96,3,64.498513
0.96,3,64.502027
0.96,3,64.511101
0.96,3,64.519578
0.96,3,64.527463
1.25,4,64.53554
0.96,3,64.538272
0.96,3,64.547599
0.96,3,64.556292
0.96,3,64.563171
0.96,3,64.565829
0.96,3,64.574244
1.16,4,64.584529
0.96,3,64.592098
0.96,3,64.599403
1.02,3,64.601691
0.96,3,64.611021
0.96,3,64.61976
0.96,3,64.626783
0.96,3,64.63071
0.96,3,64.639191
0.96,3,64.648202
0.96,3,64.657208
0.96,3,64.659615
0.59,3,64.667753
0.96,3,64.676563
0.96,3,64.686352
0.96,3,64.688738
0.96,3,64.696178
0.96,3,64.703368
0.96,3,64.71127
0.96,3,64.713971
0.96,3,64.721675
0.96,3,64.729285
0.96,3,64.735425
0.96,3,64.737721
0.96,3,64.744607
0.96,3,64.751736
0.96,3,64.75856
0.96,3,64.761694
0.96,3,64.76959
0.96,3,64.776014
0.96,3,64.78192
0.96,3,64.784489
1.14,4,64.792706
0.96,3,64.802101
0.96,3,64.811461
0.96,3,64.820051
0.96,3,64.822755
0.96,3,64.831954
0.62,3,64.846853
0.96,3,64.855872
0.96,3,64.859426
0.96,3,64.868446
0.96,3,64.877693
0.96,3,64.887393
0.96,3,64.890096
0.9,3,64.896867
0.96,3,64.904713
0.65,3,64.913251
0.96,3,64.916871
1.19,4,64.926251
0.55,3,64.934261
0.96,3,64.948364
0.96,3,64.959334
0.96,3,64.962793
0.96,3,64.97195
1.3,3,64.981241
0.96,3,64.991699
0.96,3,64.994411
0.96,3,65.002066
0.96,3,65.010769
0.96,3,65.020603
0.78,3,65.023221
0.96,3,65.032282
0.96,3,65.041483
0.96,3,65.050889
0.96,3,65.053956
0.96,3,65.063272
0.96,3,65.072653
0.96,3,65.082478
0.96,3,65.085248
0.96,3,65.095217
0.82,3,65.103779
0.96,3,65.113331
0.96,3,65.116457
0.96,3,65.125983
0.96,3,65.135431
1.82,4,65.145165
0.78,3,65.153505
0.96,3,65.156381
0.96,3,65.165715
0.96,3,65.174984
0.96,3,65.184137
0.96,3,65.187741
0.96,3,65.205369
0.96,3,65.220711
0.96,3,65.23096
0.96,3,65.234521
0.96,3,65.260471
0.96,3,65.270413
1.89,4,65.280198
0.96,3,65.290275
0.96,3,65.293583
0.96,3,65.303007
0.96,3,65.31146
0.96,3,65.319705
0.96,3,65.322535
1.38,4,65.330898
0.96,3,65.338781
1.12,4,65.346848
0.96,3,65.3567
0.96,3,65.377561
0.96,3,65.380526
0.96,3,65.390218
0.96,3,65.398999
0.96,3,65.407781
0.96,3,65.410579
0.96,3,65.418816
0.96,3,65.427163
0.96,3,65.435842
0.96,3,65.439081
0.96,3,65.448012
0.96,3,65.456741
0.96,3,65.466266
0.96,3,65.469647
0.96,3,65.481375
0.96,3,65.491615
0.96,3,65.501451
0.96,3,65.504069
0.96,3,65.512974
0.96,3,65.52128
0.96,3,65.528426
0.96,3,65.531265
0.96,3,65.539952
0.96,3,65.548979
0.96,3,65.558482
0.96,3,65.562025
0.96,3,65.571892
0.96,3,65.580759
1.1,3,65.589671
0.96,3,65.592305
0.96,3,65.600419
0.96,3,65.607714
0.96,3,65.616368
0.96,3,65.619408
0.49,3,65.62818
0.96,3,65.637131
0.96,3,65.645904
0.96,3,65.648917
0.96,3,65.658342
0.96,3,65.66695
0.96,3,65.675229
0.96,3,65.678108
0.96,3,65.685536
1.6,3,65.694667
0.85,3,65.701874
0.96,3,65.704449
0.96,3,65.71192
0.96,3,65.720309
0.96,3,65.730474
0.96,3,65.733526
0.96,3,65.742703
0.96,3,65.751492
0.96,3,65.760175
1.28,3,65.762629
0.96,3,65.770897
0.96,3,65.77859
0.96,3,65.786973
0.96,3,65.790054
0.96,3,65.798553
0.96,3,65.805213
0.96,3,65.81342
0.96,3,65.815546
0.96,3,65.822831
0.96,3,65.829926
0.96,3,65.836371
1.21,3,65.837987
0.96,3,65.844177
0.96,3,65.851525
0.96,3,65.858502
0.96,3,65.86134
0.96,3,65.869171
0.96,3,65.877649
0.96,3,65.885094
0.96,3,65.887851
0.96,3,65.896568
0.96,3,65.90369
0.96,3,65.910119
1.93,4,65.91822
0.96,3,65.920492
0.96,3,65.928682
0.96,3,65.934817
0.96,3,65.942113
0.96,3,65.944972
0.96,3,65.951186
0.96,3,65.957786
0.96,3,65.964988
0.96,3,65.967252
0.96,3,65.974539
0.96,3,65.9825
0.96,3,65.989046
0.96,3,65.991527
0.96,3,65.998101
1.37,3,66.005631
0.96,3,66.013234
0.96,3,66.016156
0.96,3,66.024274
0.96,3,66.032562
0.96,3,66.040364
0.96,3,66.043055
0.96,3,66.051106
0.96,3,66.059562
0.96,3,66.06916
0.96,3,66.071514
0.68,3,66.079744
0.96,3,66.089272
0.96,3,66.100016
1.16,4,66.109735
0.96,3,66.112585
0.96,3,66.119348
0.96,3,66.126172
0.96,3,66.132961
0.96,3,66.134904
0.96,3,66.142563
0.96,3,66.149705
0.96,3,66.157598
0.96,3,66.160389
0.96,3,66.169081
0.96,3,66.177347
0.96,3,66.185995
0.96,3,66.188131
0.96,3,66.195537
0.96,3,66.202033
0.96,3,66.207944
0.96,3,66.20979
0.96,3,66.217147
0.96,3,66.224958
0.96,3,66.231426
0.96,3,66.233459
0.96,3,66.239823
0.96,3,66.248137
0.96,3,66.255378
1.86,4,66.263793
0.96,3,66.267295
0.96,3,66.275591
0.9,3,66.28331
0.96,3,66.291668
0.96,3,66.294779
0.96,3,66.302376
0.96,3,66.309801
0.96,3,66.318836
0.96,3,66.322345
0.96,3,66.331382
0.96,3,66.339134
0.96,3,66.346351
0.96,3,66.349378
0.96,3,66.355751
1.37,3,66.362395
0.96,3,66.369258
0.96,3,66.371331
0.96,3,66.378747
0.96,3,66.387062
0.96,3,66.395957
1.09,3,66.39862
0.96,3,66.407024
0.96,3,66.415196
0.96,3,66.423133
0.96,3,66.426796
0.96,3,66.435755
0.96,3,66.443909
0.96,3,66.451793
0.96,3,66.454616
0.96,3,66.463425
0.96,3,66.470592
0.96,3,66.478993
0.96,3,66.4821
0.96,3,66.490929
0.96,3,66.500932
0.96,3,66.507721
0.96,3,66.51076
0.96,3,66.520591
0.96,3,66.529812
0.96,3,66.53783
0.96,3,66.541569
0.96,3,66.549934
0.96,3,66.558797
1.66,4,66.568511
0.96,3,66.578376
1.2,4,66.587759
1.41,3,66.590119
0.96,3,66.599751
0.96,3,66.608811
0.96,3,66.616921
0.96,3,66.620012
0.96,3,66.628536
0.96,3,66.638207
0.96,3,66.647324
0.96,3,66.65065
1.45,3,66.659326
0.96,3,66.668925
0.96,3,66.6774
0.96,3,66.680069
0.96,3,66.689347
0.96,3,66.698813
0.96,3,66.707539
0.96,3,66.709865
0.96,3,66.717715
0.96,3,66.726619
0.96,3,66.734925
0.96,3,66.736874
1.16,4,66.745465
0.96,3,66.75235
0.96,3,66.759021
1.92,4,66.767018
0.96,3,66.776396
0.96,3,66.779512
0.96,3,66.790395
0.96,3,66.802173
0.96,3,66.811425
0.96,3,66.814864
0.96,3,66.823809
0.96,3,66.833243
0.96,3,66.842466
0.96,3,66.846293
0.96,3,66.856388
0.96,3,66.865819
0.96,3,66.873677
0.96,3,66.876521
0.96,3,66.884934
1.31,4,66.894159
0.96,3,66.904823
0.96,3,66.915331
0.96,3,66.918923
0.96,3,66.928114
0.96,3,66.936792
0.96,3,66.945623
0.96,3,66.948489
0.96,3,66.957168
0.96,3,66.966688
0.96,3,66.976943
0.96,3,66.980632
0.96,3,66.990639
0.96,3,67.001003
0.96,3,67.010929
0.96,3,67.014668
0.96,3,67.024389
0.96,3,67.033483
0.96,3,67.042545
1.14,4,67.05136
0.96,3,67.053774
0.96,3,67.06144
0.96,3,67.070374
0.96,3,67.077787
0.96,3,67.080467
0.96,3,67.089056
0.96,3,67.099
0.96,3,67.108767
0.96,3,67.111964
0.96,3,67.120756
0.96,3,67.129633
1.69,4,67.138546
0.96,3,67.146847
0.96,3,67.149837
0.96,3,67.158342
0.96,3,67.166663
0.96,3,67.175449
1.57,4,67.183294
0.96,3,67.186095
0.96,3,67.193429
0.96,3,67.202291
0.96,3,67.208947
1.73,4,67.217535
0.96,3,67.220593
0.96,3,67.229216
0.96,3,67.237523
0.96,3,67.24604
0.96,3,67.248708
0.96,3,67.257335
0.96,3,67.265589
0.96,3,67.274684
0.96,3,67.277487
0.96,3,67.285613
0.96,3,67.293137
0.91,3,67.300016
0.96,3,67.30254
0.96,3,67.310371
0.96,3,67.318483
0.96,3,67.326739
0.96,3,67.328881
0.96,3,67.336761
0.96,3,67.343992
0.96,3,67.352069
0.96,3,67.35632
0.96,3,67.36472
0.96,3,67.373708
0.96,3,67.38285
0.96,3,67.386501
0.96,3,67.396178
0.96,3,67.40625
0.96,3,67.415748
1.31,4,67.424794
0.96,3,67.427808
0.96,3,67.436774
0.96,3,67.446616
0.96,3,67.456291
0.96,3,67.45943
0.96,3,67.469617
0.96,3,67.480451
0.96,3,67.490195
0.96,3,67.493377
0.96,3,67.501858
0.96,3,67.512038
0.96,3,67.521832
0.96,3,67.52378
0.96,3,67.532031
0.96,3,67.541051
0.96,3,67.550265
1.32,3,67.552601
0.96,3,67.563281
0.96,3,67.575122
0.96,3,67.585746
0.96,3,67.588852
0.96,3,67.598534
0.96,3,67.608748
0.96,3,67.617841
1.33,4,67.627692
0.96,3,67.630835
0.96,3,67.640597
0.96,3,67.649762
0.96,3,67.657458
1.16,4,67.664409
0.96,3,67.667041
0.96,3,67.675869
0.96,3,67.686164
0.96,3,67.695714
0.96,3,67.699435
0.96,3,67.708959
0.96,3,67.721249
0.96,3,67.730846
0.96,3,67.734673
1.16,4,67.743905
1.3,3,67.752504
0.96,3,67.76226
0.96,3,67.772114
0.96,3,67.775521
0.96,3,67.784837
1.84,4,67.793357
0.96,3,67.802283
0.96,3,67.811487
1.86,4,67.820709
0.96,3,67.824141
1.0,4,67.832628
0.96,3,67.840555
1.18,4,67.848442
0.96,3,67.855966
0.96,3,67.863357
0.96,3,67.866167
0.96,3,67.873007
0.96,3,67.879531
0.96,3,67.887973
0.96,3,67.890594
0.96,3,67.897722
0.96,3,67.905823
0.96,3,67.91392
0.96,3,67.916493
0.96,3,67.925337
0.96,3,67.934147
0.96,3,67.943186
0.96,3,67.94664
0.96,3,67.955304
0.96,3,67.965044
0.96,3,67.985528
0.96,3,67.988575
1.38,4,68.005901
0.96,3,68.015088
0.96,3,68.02446
0.96,3,68.032711
0.96,3,68.035484
0.96,3,68.044472
0.96,3,68.052858
0.96,3,68.06191
1.83,4,68.070672
0.96,3,68.073672
1.37,3,68.081794
0.96,3,68.089727
0.96,3,68.098552
0.97,3,68.101274
0.96,3,68.109825
0.96,3,68.118588
0.96,3,68.126093
0.96,3,68.129046
0.96,3,68.137121
0.96,3,68.144828
0.96,3,68.15218
0.96,3,68.154563
0.96,3,68.162952
0.96,3,68.172305
0.96,3,68.180592
0.96,3,68.183266
0.96,3,68.192434
0.96,3,68.201167
0.88,3,68.208048
0.96,3,68.210873
0.96,3,68.219733
0.96,3,68.227721
0.96,3,68.236478
0.82,3,68.239313
1.16,4,68.249724
0.96,3,68.258479
0.96,3,68.266866
