#{"t_start": 1774854117.0413752, "env_id": "None"}
r,l,t
4.85,6,56.255953
3.88,5,56.266851
4.85,6,56.289688
4.85,6,56.30295
4.85,6,56.322566
5.82,7,56.34128
5.35,7,56.356364
5.9,8,56.376608
5.05,7,56.397378
4.85,6,56.417904
4.85,6,56.428644
4.85,6,56.447117
4.85,6,56.461236
4.85,6,56.479589
4.85,6,56.493974
4.85,6,56.512907
5.23,7,56.525011
4.85,6,56.54322
4.85,6,56.554308
4.85,6,56.572635
4.85,6,56.586036
5.64,7,56.6039
8.82,11,56.633167
7.04,9,56.652225
5.27,7,56.668787
7.04,9,56.691638
7.04,9,56.713291
10.86,13,56.751598
4.7,6,56.76368
4.7,6,56.781865
4.7,6,56.795987
4.7,6,56.813791
4.7,6,56.826957
4.7,6,56.843959
7.04,9,56.865495
7.04,9,56.890233
7.87,10,56.919715
8.68,11,56.941087
4.85,6,56.958348
4.85,6,56.970335
4.85,6,56.989432
4.85,6,57.001465
4.85,6,57.021126
4.85,6,57.0322
4.85,6,57.051192
4.85,6,57.062947
3.53,5,57.081736
4.85,6,57.095539
4.85,6,57.110585
4.85,6,57.122081
4.85,6,57.140798
4.85,6,57.152864
3.89,6,57.171637
5.67,7,57.182232
4.85,6,57.201162
5.05,7,57.215663
4.85,6,57.226617
4.8,6,57.24016
6.25,7,57.250365
4.85,6,57.266489
4.85,6,57.277334
4.85,6,57.292708
4.85,6,57.302714
4.85,6,57.316448
4.85,6,57.32729
4.98,7,57.342314
4.85,6,57.358792
5.05,7,57.370384
4.85,6,57.386103
4.85,6,57.395546
4.85,6,57.410014
4.85,6,57.419425
4.85,6,57.435839
5.74,7,57.453324
9.95,12,57.477902
7.04,9,57.49392
7.54,10,57.50977
8.22,10,57.530375
4.7,6,57.538651
4.7,6,57.550898
4.7,6,57.561325
3.34,6,57.573943
6.7,8,57.590485
4.85,6,57.599931
4.85,6,57.614722
4.19,6,57.623475
4.85,6,57.640396
3.88,6,57.650918
5.21,7,57.667187
4.48,6,57.68119
5.82,7,57.68964
5.28,7,57.705583
4.85,6,57.722003
4.44,6,57.733513
4.85,6,57.751902
4.85,6,57.763014
4.85,6,57.777026
4.85,6,57.786398
4.85,6,57.803552
4.85,6,57.81524
6.37,8,57.831446
8.01,10,57.854185
7.04,9,57.873024
7.04,9,57.89056
7.04,9,57.914803
7.71,10,57.941816
7.04,9,57.961985
7.04,9,57.982399
7.04,9,58.008028
7.04,9,58.029518
7.04,9,58.051484
7.87,10,58.08065
8.22,10,58.105154
7.34,9,58.125331
7.04,9,58.154971
7.99,10,58.174964
7.04,9,58.19365
7.04,9,58.224337
7.65,10,58.243944
7.04,9,58.264053
7.04,9,58.2911
7.04,9,58.313692
7.04,9,58.335366
7.04,9,58.355495
7.34,10,58.382498
7.72,10,58.405303
7.04,9,58.432174
9.95,12,58.461493
7.79,10,58.483892
6.49,9,58.506893
5.6,7,58.527291
5.13,7,58.545767
4.7,6,58.556887
4.7,6,58.573954
4.7,6,58.58644
5.43,8,58.606496
4.7,6,58.626418
4.7,6,58.638891
5.0,7,58.658507
4.7,6,58.672455
5.54,7,58.686805
4.7,6,58.706007
4.74,7,58.723218
4.7,6,58.732896
4.7,6,58.74892
4.7,6,58.759609
5.43,7,58.77361
4.7,6,58.78264
5.2,7,58.802884
5.3,7,58.819937
4.7,6,58.830466
5.45,7,58.847128
4.7,6,58.86402
4.7,6,58.874183
4.7,6,58.891718
5.58,7,58.904595
4.7,6,58.920238
4.7,6,58.928719
4.7,6,58.94277
4.71,7,58.956231
4.7,6,58.966698
7.05,9,58.982756
4.85,6,59.000045
4.85,6,59.012244
4.85,6,59.02927
4.85,6,59.039759
4.49,6,59.055747
3.49,6,59.066701
4.85,6,59.081085
5.66,7,59.11764
4.85,6,59.129832
4.85,6,59.145247
4.85,6,59.156837
4.44,6,59.173235
4.85,6,59.183509
4.85,6,59.201947
5.35,7,59.238011
5.11,7,59.259437
4.85,6,59.279037
4.85,6,59.292522
4.95,7,59.31228
5.21,7,59.333859
4.85,6,59.354083
4.85,6,59.393596
4.85,6,59.406997
4.85,6,59.425723
4.85,6,59.438723
4.85,6,59.456536
4.85,6,59.49041
4.85,6,59.508249
4.85,6,59.521028
4.85,6,59.542577
4.85,6,59.557426
4.85,6,59.578909
4.85,6,59.593417
5.02,7,59.615806
4.85,6,59.629806
4.85,6,59.650548
4.51,6,59.66374
4.85,6,59.684394
4.85,6,59.697166
4.23,6,59.716677
2.9,5,59.727621
4.85,6,59.749322
5.58,7,59.764503
4.85,6,59.784312
4.85,6,59.798464
4.85,6,59.819797
3.43,5,59.829188
4.85,6,59.846985
4.85,6,59.859682
4.85,6,59.878758
5.67,7,59.890792
4.85,6,59.908196
4.85,6,59.918971
4.85,6,59.936943
4.85,6,59.949009
4.85,6,59.969629
4.85,6,59.980044
4.85,6,59.997309
4.85,6,60.008932
4.85,6,60.026665
4.85,6,60.03855
7.28,9,60.061699
8.42,11,60.084379
7.29,10,60.109468
7.29,10,60.133826
7.55,11,60.169019
7.35,11,60.201189
7.29,10,60.229257
7.29,10,60.260351
6.09,9,60.310003
7.29,10,60.37517
6.7,9,60.412829
5.74,9,60.477266
7.29,10,60.514064
7.29,10,60.555792
7.29,10,60.584474
5.67,8,60.608176
7.29,10,60.632971
7.29,10,60.663597
7.29,10,60.69559
7.29,10,60.731906
5.67,8,60.756916
8.26,11,60.77801
4.85,6,60.794631
4.85,6,60.805112
5.69,7,60.822528
4.85,6,60.838597
5.58,7,60.849533
4.85,6,60.865404
4.85,6,60.875292
4.85,6,60.890526
4.41,6,60.900879
4.85,6,60.916757
4.85,6,60.928662
4.85,6,60.94469
4.85,6,60.954878
4.85,6,60.970704
4.85,6,60.980715
5.74,7,60.996739
4.85,6,61.011643
6.25,8,61.029932
5.71,8,61.047809
5.87,9,61.066231
5.31,9,61.084364
4.3,6,61.100259
6.06,9,61.11801
4.3,6,61.128828
9.04,12,61.156516
4.15,6,61.172209
4.53,7,61.188378
4.15,6,61.199197
4.15,6,61.219586
4.15,6,61.235024
4.15,6,61.255942
4.15,6,61.270428
6.13,9,61.290723
4.85,6,61.307699
4.3,6,61.320354
4.85,6,61.34182
4.85,6,61.352755
5.11,7,61.372661
4.85,6,61.390503
4.85,6,61.403034
4.85,6,61.420124
4.85,6,61.432844
4.85,6,61.451717
4.85,6,61.464176
4.85,6,61.483508
4.85,6,61.496936
5.31,7,61.514967
4.85,6,61.527617
6.37,8,61.547223
4.15,6,61.564924
4.03,6,61.575904
4.15,6,61.593815
4.15,6,61.624659
4.15,6,61.645322
4.15,6,61.656707
6.23,8,61.677136
4.85,6,61.697004
4.85,6,61.709862
6.37,8,61.733804
4.15,6,61.754294
4.15,6,61.767538
4.15,6,61.785599
4.15,6,61.79788
4.68,7,61.816561
4.15,6,61.834559
4.15,6,61.846299
4.15,6,61.864438
4.15,6,61.875541
4.45,7,61.908386
4.15,6,61.979707
4.15,6,62.000174
4.41,7,62.02029
4.15,6,62.032866
4.15,6,62.050307
4.12,6,62.06031
4.15,6,62.078307
4.15,6,62.090815
5.54,8,62.109349
6.73,8,62.127981
6.7,8,62.15243
6.64,8,62.172824
5.67,7,62.190382
4.7,6,62.202071
4.7,6,62.222071
4.7,6,62.236129
5.45,7,62.256563
4.7,6,62.273371
4.7,6,62.284095
5.24,7,62.300815
4.7,6,62.313404
4.7,6,62.331559
5.42,7,62.352216
4.7,6,62.366347
3.31,5,62.379354
2.37,4,62.391057
2.37,4,62.40327
2.37,4,62.412099
3.33,5,62.428264
2.37,4,62.441702
2.37,4,62.452996
2.77,5,62.463955
5.73,8,62.485765
4.37,7,62.505086
4.65,7,62.517873
4.15,6,62.536365
4.15,6,62.549818
4.15,6,62.567549
4.15,6,62.578657
4.99,7,62.597009
4.9,7,62.615308
2.98,5,62.625757
2.37,4,62.638453
2.37,4,62.649277
1.69,4,62.659842
2.37,4,62.671378
2.37,4,62.681787
3.25,6,62.700667
3.16,5,62.713423
2.37,4,62.723895
3.16,5,62.735213
2.37,4,62.748137
2.94,5,62.759809
3.17,5,62.776901
4.56,7,62.791212
2.19,4,62.800983
2.94,5,62.817504
2.19,4,62.826787
2.19,4,62.836046
2.19,4,62.846439
2.19,4,62.857272
2.19,4,62.868127
2.9,5,62.87908
2.19,4,62.889397
5.51,8,62.910262
11.83,15,62.95224
7.04,9,62.977373
8.46,11,63.007314
7.71,10,63.028743
7.04,9,63.05091
7.04,9,63.076795
7.04,9,63.09879
8.2,11,63.124557
7.8,10,63.149029
7.04,9,63.168491
8.27,11,63.198384
4.76,6,63.215756
9.95,12,63.245767
6.61,8,63.265662
4.85,6,63.278034
6.74,7,63.295177
4.53,6,63.305046
6.7,8,63.323077
6.7,8,63.344403
5.64,7,63.365507
5.55,7,63.381527
5.46,7,63.398118
4.15,6,63.407751
5.91,8,63.423373
5.23,7,63.444522
5.28,7,63.462775
3.95,6,63.474052
5.17,7,63.491834
5.17,7,63.512861
5.17,7,63.527344
3.63,6,63.546817
5.32,8,63.567569
5.07,8,63.588441
5.08,8,63.613615
4.15,7,63.635216
9.35,12,63.670492
7.04,9,63.693635
7.11,9,63.719603
7.04,9,63.74488
7.04,9,63.775547
7.04,9,63.797665
7.04,9,63.830851
7.21,10,63.87146
5.02,7,63.886234
9.25,11,63.919834
4.85,6,63.938252
4.85,6,63.951583
4.85,6,63.970754
5.57,7,63.985539
4.85,6,64.008986
4.85,6,64.024703
4.85,6,64.047741
4.85,6,64.061473
5.14,7,64.082782
4.85,6,64.106826
4.85,6,64.123718
4.85,6,64.148819
5.05,7,64.165009
4.42,6,64.196693
4.85,6,64.213476
4.85,6,64.239434
4.85,6,64.25682
3.99,6,64.280533
6.61,7,64.306545
5.64,7,64.320067
6.61,7,64.341639
4.85,6,64.362451
4.85,6,64.378682
4.85,6,64.409801
4.85,6,64.425682
6.61,7,64.452531
5.55,7,64.490787
4.67,7,64.511255
5.28,7,64.537009
3.16,5,64.55646
5.28,7,64.588659
5.28,7,64.621566
5.28,7,64.647099
3.94,6,64.662339
5.51,8,64.684602
2.66,5,64.702188
4.15,6,64.732269
4.15,6,64.745352
4.49,7,64.77535
4.59,7,64.801901
4.45,7,64.82488
4.15,6,64.839759
4.15,6,64.864588
4.15,6,64.879245
4.63,7,64.902731
4.49,7,64.926875
4.15,6,64.942792
5.01,7,64.964964
4.45,7,64.988073
4.15,6,65.003919
4.15,6,65.028237
4.15,6,65.044564
4.15,6,65.069175
4.15,6,65.083359
5.08,7,65.108351
4.15,6,65.12824
4.15,6,65.15169
4.57,7,65.17585
4.31,7,65.19164
4.15,6,65.233398
4.15,6,65.248579
4.15,6,65.273631
4.15,6,65.28903
4.15,6,65.313548
4.15,6,65.327856
5.12,7,65.354664
4.85,6,65.380817
4.85,6,65.400677
4.85,6,65.423287
4.85,6,65.436601
3.94,6,65.459428
4.85,6,65.475928
4.85,6,65.503514
4.5,6,65.517565
4.85,6,65.53928
4.49,6,65.55251
4.86,7,65.574098
4.85,6,65.587975
4.85,6,65.609393
4.85,6,65.622458
5.49,7,65.739262
5.22,7,65.76516
4.85,6,65.781695
5.67,7,65.806146
6.04,8,65.829562
3.28,5,65.843104
2.31,4,65.855305
2.31,4,65.867094
6.24,8,65.88984
4.7,6,65.911605
4.7,6,65.926316
5.43,7,65.950163
4.7,6,65.974574
4.7,6,65.98975
4.7,6,66.01127
4.77,7,66.025245
5.67,7,66.047013
5.54,7,66.07022
4.7,6,66.084391
5.52,7,66.105934
3.4,5,66.117081
2.46,4,66.129947
2.46,4,66.14384
4.22,6,66.167421
6.11,8,66.187579
4.46,6,66.200519
4.55,5,66.219052
5.67,7,66.233037
4.85,6,66.256178
4.85,6,66.268238
3.11,5,66.286752
4.85,6,66.301303
5.05,7,66.323032
4.2,5,66.334502
6.73,8,66.359076
6.7,8,66.386568
7.61,9,66.412423
5.21,7,66.43111
5.67,7,66.4546
6.64,8,66.476236
5.67,7,66.497684
4.7,6,66.511069
5.6,7,66.527136
5.12,7,66.544703
4.7,6,66.556066
4.7,6,66.577928
4.7,6,66.592899
4.7,6,66.614713
4.7,6,66.629193
5.59,7,66.653131
5.76,7,66.677636
4.85,6,66.691059
4.98,7,66.713131
4.85,6,66.727669
4.85,6,66.746625
3.08,5,66.757862
4.85,6,66.780232
4.85,6,66.793848
4.85,6,66.81673
4.85,6,66.830998
4.85,6,66.84982
4.85,6,66.864228
4.85,6,66.886629
5.55,7,66.901874
4.85,6,66.923648
5.05,7,66.945294
4.85,6,66.958091
4.85,6,66.980473
4.85,6,66.996212
4.85,6,67.015371
4.85,6,67.028682
4.85,6,67.047963
4.85,6,67.059051
4.85,6,67.079325
4.85,6,67.093068
7.69,10,67.122468
8.36,10,67.145572
4.66,6,67.165165
8.63,11,67.190305
7.04,9,67.218203
7.04,9,67.242616
7.04,9,67.267278
7.39,10,67.296391
7.04,9,67.31709
7.04,9,67.340008
7.04,9,67.36276
7.04,9,67.393307
7.04,9,67.416349
7.22,10,67.436824
7.04,9,67.464172
7.04,9,67.485686
7.04,9,67.506498
7.77,10,67.534425
7.04,9,67.555041
7.65,10,67.576682
7.04,9,67.604715
7.81,10,67.628316
7.04,9,67.649909
7.04,9,67.679463
7.04,9,67.702096
4.88,8,67.724184
5.75,8,67.746734
9.35,12,67.779538
7.04,9,67.802186
7.04,9,67.825255
8.03,11,67.85609
5.13,7,67.877619
6.19,8,67.898792
5.62,7,67.918965
4.85,6,67.930631
4.85,6,67.949902
4.85,6,67.963876
4.85,6,67.983931
5.69,7,67.998583
4.85,6,68.017485
4.85,6,68.03027
4.85,6,68.047786
5.22,7,68.065582
4.85,6,68.080199
5.05,7,68.113504
6.61,7,68.135647
5.55,7,68.151031
5.46,7,68.176862
4.69,7,68.198726
4.74,7,68.222842
5.28,7,68.247677
6.16,8,68.272995
6.18,8,68.298877
4.44,7,68.324051
5.5,8,68.34807
5.28,7,68.374021
5.28,7,68.399124
5.37,7,68.415156
5.46,7,68.435931
5.37,7,68.457583
5.37,7,68.498082
4.4,6,68.515646
5.28,7,68.544333
4.82,7,68.569655
5.28,7,68.584845
5.28,7,68.604418
5.28,7,68.623295
5.27,7,68.643278
3.53,5,68.655345
4.01,6,68.668858
5.28,7,68.691626
5.28,7,68.717979
5.28,7,68.740293
5.28,7,68.754552
5.28,7,68.776128
5.28,7,68.796312
3.92,6,68.809729
5.28,7,68.830339
4.06,7,68.849588
5.28,7,68.870795
5.28,7,68.884753
5.28,7,68.906392
5.28,7,68.928777
5.64,8,68.950563
5.28,7,68.971591
5.28,7,68.985531
5.28,7,69.006985
4.25,6,69.026473
5.28,7,69.040124
5.28,7,69.059793
4.44,7,69.079527
5.28,7,69.100383
5.28,7,69.113928
7.6,10,69.141427
7.77,10,69.164178
7.9,10,69.19461
7.04,9,69.219357
7.04,9,69.243358
8.24,11,69.273218
9.77,12,69.305269
5.64,7,69.326231
4.85,6,69.339018
4.85,6,69.359033
4.85,6,69.375536
4.85,6,69.397525
4.85,6,69.413107
4.85,6,69.434636
4.85,6,69.448742
3.88,5,69.467775
4.85,6,69.481024
4.85,6,69.502219
4.85,6,69.518416
4.85,6,69.538835
4.85,6,69.553316
4.85,6,69.572783
4.85,6,69.585565
4.85,6,69.603956
5.82,8,69.62458
9.25,11,69.649507
9.25,11,69.682158
5.61,7,69.700147
4.85,6,69.713097
4.85,6,69.731089
5.6,7,69.749864
5.64,7,69.762647
4.85,6,69.781326
5.71,7,69.800545
4.85,6,69.815223
4.85,6,69.834349
3.52,5,69.846461
4.85,6,69.858731
4.85,6,69.87721
5.81,7,69.89471
4.83,6,69.906097
2.89,4,69.915626
2.89,4,69.92593
2.12,4,69.937178
1.92,3,69.947046
2.19,4,69.958502
3.61,5,69.990718
4.83,6,70.054985
4.85,6,70.069342
4.31,5,70.080363
4.12,6,70.107985
4.85,6,70.138032
3.95,6,70.156296
5.84,7,70.176185
5.68,7,70.199773
4.85,6,70.229246
4.85,6,70.262146
4.85,6,70.284321
4.85,6,70.297718
4.85,6,70.319256
5.81,7,70.340245
4.83,6,70.35269
3.7,5,70.363633
2.65,4,70.373774
1.92,3,70.383632
1.92,3,70.393207
1.92,3,70.403801
1.92,3,70.407116
1.92,3,70.417969
1.92,3,70.427796
1.92,3,70.438476
1.92,3,70.441824
1.92,3,70.452047
1.92,3,70.46435
1.92,3,70.474569
1.92,3,70.477778
1.92,3,70.487434
1.92,3,70.497124
1.92,3,70.506666
1.92,3,70.510262
1.92,3,70.521326
1.92,3,70.531032
1.92,3,70.540693
1.92,3,70.544284
1.92,3,70.55428
2.29,4,70.564313
1.92,3,70.574796
1.92,3,70.584835
1.92,3,70.588384
1.92,3,70.598351
1.92,3,70.60851
1.92,3,70.618766
1.92,3,70.621874
1.92,3,70.631823
1.92,3,70.642196
2.91,4,70.65324
1.92,3,70.663835
1.92,3,70.667797
1.92,3,70.679152
1.92,3,70.689266
1.92,3,70.70046
1.92,3,70.704312
1.92,3,70.715895
1.92,3,70.725754
1.92,3,70.735006
2.69,4,70.745303
1.92,3,70.749124
1.92,3,70.759454
1.92,3,70.76954
1.92,3,70.780375
1.92,3,70.784235
1.92,3,70.793687
8.0,10,70.824951
7.04,9,70.846767
7.04,9,70.870281
7.04,9,70.892372
7.04,9,70.922876
7.04,9,70.945986
7.04,9,70.970136
8.01,10,70.999448
7.9,10,71.023226
7.04,9,71.046636
7.04,9,71.078055
7.04,9,71.100875
7.04,9,71.123991
8.01,10,71.183279
7.04,9,71.208279
7.04,9,71.233624
5.81,8,71.254114
7.29,10,71.284713
7.35,10,71.309788
7.04,9,71.335445
7.49,10,71.367391
9.16,11,71.400803
5.39,7,71.415667
5.15,7,71.438648
4.85,6,71.458479
4.85,6,71.47192
5.03,7,71.494702
4.82,7,71.515853
6.61,7,71.532573
6.61,7,71.55463
4.85,6,71.576034
4.85,6,71.590491
4.85,6,71.610596
4.85,6,71.626197
4.85,6,71.647867
5.62,7,71.66276
4.85,6,71.684871
4.85,6,71.698887
4.85,6,71.720145
7.16,9,71.746073
7.16,9,71.770216
4.25,7,71.791801
6.96,9,71.816303
5.02,7,71.839448
4.05,6,71.859641
3.08,5,71.872648
4.04,7,71.892851
3.9,6,71.906008
3.08,5,71.919106
3.08,5,71.939301
3.08,5,71.951969
3.08,5,71.965199
3.35,7,72.056869
3.08,5,72.069251
3.08,5,72.082436
3.08,5,72.10131
3.95,7,72.115093
3.08,5,72.136257
3.08,5,72.149464
3.08,5,72.162146
3.08,5,72.174829
3.08,5,72.194646
3.08,5,72.208277
3.53,6,72.221652
3.83,6,72.242788
3.08,5,72.254896
7.81,10,72.286626
7.04,9,72.311098
7.04,9,72.33737
7.04,9,72.361573
7.04,9,72.393605
8.82,11,72.41842
4.85,6,72.441058
4.85,6,72.455547
5.14,7,72.475769
4.77,6,72.49494
4.85,6,72.507743
4.85,6,72.527393
4.85,6,72.542193
4.85,6,72.561649
4.85,6,72.575993
4.85,6,72.596764
4.85,6,72.611138
4.85,6,72.633072
5.84,7,72.647024
4.85,6,72.667916
4.2,6,72.682152
4.85,6,72.712264
5.35,7,72.735622
9.07,11,72.762007
7.04,9,72.794551
8.2,11,72.819176
7.04,9,72.8514
7.04,9,72.874568
7.04,9,72.897602
7.87,10,72.929094
7.37,11,72.954559
7.04,9,72.987399
7.3,10,73.013074
7.04,9,73.03905
7.04,9,73.091495
7.04,9,73.115579
7.39,10,73.138509
7.04,9,73.16477
7.65,10,73.188003
7.04,9,73.209049
7.04,9,73.238333
7.04,9,73.261654
7.04,9,73.285569
5.95,8,73.307935
7.39,10,73.345425
7.04,9,73.370425
7.04,9,73.395011
7.1,10,73.428573
7.04,9,73.456536
7.04,9,73.482621
7.04,9,73.50624
7.04,9,73.535568
7.04,9,73.558119
7.04,9,73.581985
10.92,12,73.6192
3.43,5,73.631521
4.85,6,73.651653
4.85,6,73.665469
4.85,6,73.689013
4.85,6,73.703827
4.85,6,73.727995
4.85,6,73.74557
3.99,6,73.768357
5.64,7,73.790073
4.85,6,73.805367
4.85,6,73.82869
4.85,6,73.843362
4.69,6,73.862384
4.85,6,73.878651
5.64,7,73.900756
4.85,6,73.91497
5.64,7,73.937218
6.34,8,73.963752
5.64,7,73.987551
5.64,7,74.01202
5.64,7,74.026251
5.64,7,74.050582
4.85,6,74.073274
4.34,6,74.088681
4.85,6,74.110813
4.85,6,74.125933
4.85,6,74.146417
4.85,6,74.162317
5.2,7,74.183703
4.85,6,74.199716
4.85,6,74.223201
4.85,6,74.239026
4.85,6,74.262258
3.73,6,74.275516
4.85,6,74.301095
4.85,6,74.316977
4.85,6,74.338099
4.85,6,74.354334
4.85,6,74.379103
4.85,6,74.394242
5.01,7,74.419212
5.64,7,74.443462
5.73,8,74.469641
3.82,6,74.483409
3.6,6,74.505255
3.98,6,74.520418
3.16,5,74.542547
3.16,5,74.557124
3.16,5,74.572028
3.16,5,74.587244
3.16,5,74.606973
3.64,6,74.620063
3.41,6,74.641613
4.13,6,74.655866
5.1,7,74.682158
6.19,8,74.712278
5.74,8,74.736938
7.04,8,74.762452
6.37,8,74.783318
4.85,6,74.79794
4.85,6,74.821199
4.85,6,74.836478
4.85,6,74.856856
4.31,5,74.870225
4.85,6,74.893084
4.85,6,74.907484
4.85,6,74.92948
4.85,6,74.944863
5.44,7,74.972122
4.85,6,74.987206
5.24,7,75.011579
4.85,6,75.033119
4.85,6,75.048218
5.27,7,75.072164
4.85,6,75.088423
5.1,7,75.111137
4.85,6,75.13417
5.14,7,75.151002
4.85,6,75.17342
5.72,7,75.194295
4.85,6,75.208846
5.55,7,75.231725
4.85,6,75.247452
4.17,6,75.270534
4.33,6,75.288857
4.85,6,75.311754
4.85,6,75.327202
4.77,6,75.348257
4.85,6,75.362986
4.85,6,75.385195
4.85,6,75.400255
5.1,7,75.422554
4.85,6,75.443687
4.85,6,75.458938
4.85,6,75.480621
4.85,6,75.494563
4.85,6,75.516098
4.85,6,75.53095
4.85,6,75.553121
4.85,6,75.56799
4.85,6,75.589691
4.85,6,75.606869
4.85,6,75.626382
4.85,6,75.640673
4.85,6,75.66265
3.84,5,75.677143
4.85,6,75.69165
5.11,7,75.714617
4.89,7,75.755352
4.85,6,75.802256
4.85,6,75.852281
4.85,6,75.867159
4.85,6,75.886414
4.85,6,75.899586
4.37,6,75.918417
4.85,6,75.931086
4.85,6,75.949479
4.85,6,75.964419
4.85,6,75.985016
4.85,6,75.998659
5.22,7,76.01968
4.85,6,76.040691
4.85,6,76.054469
4.85,6,76.076386
4.85,6,76.089702
4.85,6,76.110322
4.95,7,76.123464
4.85,6,76.14546
4.85,6,76.15999
4.85,6,76.180037
4.85,6,76.194366
4.85,6,76.218457
4.85,6,76.232674
5.57,7,76.254251
4.85,6,76.276094
4.85,6,76.290026
4.85,6,76.308425
5.15,7,76.320852
4.85,6,76.339851
4.85,6,76.354482
4.85,6,76.37841
5.32,7,76.404167
4.85,6,76.423006
5.58,7,76.448202
4.85,6,76.460905
4.85,6,76.482482
4.85,6,76.49553
4.64,6,76.514879
4.85,6,76.530098
4.85,6,76.552145
4.85,6,76.569162
4.85,6,76.591566
4.85,6,76.605942
4.85,6,76.627192
4.85,6,76.642665
4.85,6,76.672211
5.78,7,76.696959
4.85,6,76.714975
4.85,6,76.733974
4.74,7,76.747877
4.85,6,76.768968
4.85,6,76.782634
4.85,6,76.801751
4.85,6,76.814658
4.85,6,76.836265
4.85,6,76.848287
4.85,6,76.867917
4.85,6,76.882295
4.85,6,76.902009
4.85,6,76.916071
4.85,6,76.936364
4.85,6,76.949361
4.85,6,76.969418
5.15,7,76.991494
4.85,6,77.004663
4.51,6,77.024424
4.85,6,77.035749
5.28,7,77.058271
4.85,6,77.073125
4.85,6,77.094553
4.85,6,77.10912
4.85,6,77.129621
4.37,6,77.143371
4.85,6,77.162998
4.85,6,77.176332
4.85,6,77.1959
4.57,6,77.20768
4.85,6,77.225724
4.85,6,77.237222
4.85,6,77.256797
6.4,8,77.277351
4.5,6,77.288747
4.41,6,77.327746
8.54,11,77.359471
7.04,9,77.379737
7.04,9,77.404626
7.04,9,77.429603
7.57,10,77.46014
7.51,10,77.483932
7.04,9,77.512208
8.62,11,77.536695
10.55,13,77.573511
4.85,6,77.587331
4.85,6,77.605743
4.85,6,77.617721
4.85,6,77.635778
4.85,6,77.648782
4.85,6,77.668337
4.73,6,77.681539
5.1,7,77.70329
4.85,6,77.715688
4.85,6,77.735013
4.85,6,77.748739
5.64,7,77.768399
6.73,8,77.790606
6.73,8,77.810502
6.7,8,77.830489
7.61,9,77.853976
7.9,10,77.885014
8.42,11,77.91777
3.46,6,77.929018
4.3,6,77.952705
4.3,6,77.964367
5.27,7,77.983186
8.18,10,78.001811
4.85,6,78.017936
4.85,6,78.02848
5.78,7,78.045016
4.85,6,78.06182
4.85,6,78.074228
4.85,6,78.091687
4.85,6,78.102969
4.85,6,78.119237
4.85,6,78.130379
5.62,7,78.147224
4.85,6,78.157576
4.85,6,78.173712
4.85,6,78.184839
4.85,6,78.200881
4.85,6,78.211623
4.85,6,78.227171
8.18,10,78.246729
7.21,9,78.270247
6.24,8,78.28784
5.27,7,78.29976
4.43,7,78.31624
5.03,7,78.332121
4.3,6,78.342284
4.3,6,78.35842
5.07,7,78.374555
4.3,6,78.403115
4.3,6,78.424783
4.3,6,78.43752
4.3,6,78.456746
4.3,6,78.470596
4.3,6,78.49303
4.3,6,78.506956
4.3,6,78.527608
4.3,6,78.542275
6.24,8,78.563191
7.93,10,78.592594
7.93,10,78.615083
6.88,9,78.637831
6.27,8,78.659144
7.77,10,78.689363
4.64,7,78.708098
7.23,10,78.731778
7.58,11,78.76225
7.29,10,78.784559
7.29,10,78.814974
10.95,14,78.845411
7.04,9,78.871453
7.04,9,78.894259
7.04,9,78.911192
8.28,11,78.938934
7.04,9,78.959867
8.63,11,78.988196
7.04,9,79.01052
7.6,10,79.039491
7.04,9,79.060689
7.04,9,79.081795
7.04,10,79.11088
7.04,9,79.134353
7.04,9,79.158753
9.95,12,79.208091
4.85,6,79.229171
4.85,6,79.240357
4.85,6,79.263411
4.85,6,79.277552
4.14,6,79.299406
4.85,6,79.313435
4.85,6,79.334729
5.82,7,79.349753
5.82,7,79.37394
5.82,7,79.395561
4.85,6,79.411398
4.85,6,79.431668
3.88,5,79.445375
3.88,5,79.458351
3.88,5,79.479176
3.88,5,79.495474
3.88,5,79.507391
3.88,5,79.518866
3.88,5,79.535944
4.65,6,79.547824
3.88,5,79.55946
4.85,6,79.577577
4.85,6,79.589285
5.82,7,79.609317
5.82,7,79.628655
5.82,7,79.647308
5.82,7,79.662156
5.62,7,79.681469
4.85,6,79.701166
5.71,7,79.714101
4.85,6,79.733128
4.85,6,79.74586
4.85,6,79.76516
4.85,6,79.777909
4.85,6,79.798021
4.85,6,79.81006
4.85,6,79.829603
4.85,6,79.8415
4.73,6,79.859616
5.19,7,79.877388
4.85,6,79.890108
5.2,6,79.908856
4.85,6,79.921507
4.85,6,79.940437
5.74,8,79.960561
7.16,9,79.983816
6.44,9,80.00413
6.86,9,80.024881
6.56,9,80.052594
4.85,6,80.064503
4.85,6,80.082634
4.85,6,80.095178
4.85,6,80.115643
3.52,5,80.126148
4.85,6,80.138306
4.85,6,80.15739
4.85,6,80.169917
4.85,6,80.189032
4.85,6,80.202481
4.02,6,80.220927
4.85,6,80.233384
5.79,7,80.252809
4.27,6,80.270608
6.7,8,80.293906
3.92,6,80.307288
6.64,8,80.32678
5.67,7,80.344311
7.21,10,80.366309
7.04,9,80.392977
7.04,9,80.41574
7.42,10,80.437637
7.04,9,80.461669
7.04,9,80.481092
7.58,10,80.500876
7.04,9,80.52957
7.04,9,80.549899
7.04,9,80.571286
7.04,9,80.591394
7.97,10,80.620771
